"res" "LCI" "UCI"
0.0249625223060851 -0.097471931650869 0.162176642575386
0.0294138084095924 -0.0943394248694109 0.168023289735099
0.0318989433458172 -0.0928202644574123 0.170116667450461
0.0338796820862947 -0.0907314390578559 0.172384363205855
0.0381555306936314 -0.0859221905382589 0.17517642560804
0.0397897900860551 -0.0847882755654478 0.178235344596258
0.0430130512778955 -0.0806185970560706 0.182473753730111
0.0457206490397908 -0.0768783190549096 0.184361959076679
0.0481835412027678 -0.0757365118442005 0.187851385225597
0.050571175400173 -0.0734328520199448 0.192132737803623
0.053708821960282 -0.0695397568604266 0.19430496460258
0.0579796980353794 -0.066528317436312 0.198199798224588
0.0619348428926958 -0.0615845591234397 0.202621512095443
0.0645729930182338 -0.0594460244643883 0.205371156232211
0.0672176930830376 -0.0575867851918875 0.208210053501637
0.0700512034588134 -0.0550146734685965 0.212205079713155
0.0719500284709813 -0.0529262130588301 0.213300543463848
0.0741546663871692 -0.0507448487801599 0.216101412144099
0.0767103787126222 -0.0488468390116437 0.218672652337941
0.08060610293882 -0.0441596577087855 0.220760399125387
0.0845460685386107 -0.0417020703286945 0.224160282535948
0.086812797568346 -0.0393630067885285 0.227797606018464
0.0885681773288368 -0.0382334013540067 0.229672653742954
0.0905142535790486 -0.035648963599942 0.231424048971981
0.0931096995305456 -0.0328316767107129 0.234292808932821
0.0955591958296184 -0.0307631691233768 0.23669142465304
0.0992868564158777 -0.0273459184501469 0.240453557571261
0.10300611097038 -0.0229658051769831 0.246052916269299
0.106220824828167 -0.0200027443263124 0.248564229616713
0.110425819267308 -0.0158672932756572 0.253146432345985
0.114365116005987 -0.0124903393643022 0.259400570660293
0.118066300889443 -0.00989701923993943 0.263306789501678
0.120721286370466 -0.00800164835299158 0.264977738068335
0.123200542080477 -0.00575695730189545 0.268376459765438
0.127484407365843 0.000331045171199269 0.273123324983861
0.131338010060575 0.00347318675324373 0.275170955935559
0.136979548649884 0.00838030307819464 0.282391128053754
0.140039054428796 0.0111320676019375 0.286702431519439
0.141772318633446 0.0125254793324318 0.28983222597548
0.145966293913265 0.0164323980448697 0.293318587082037
0.14810459816441 0.019086665487187 0.295780636995142
0.150782875904128 0.0212406765165407 0.298768924112158
0.153231953999559 0.0232831755998746 0.301902242707397
0.155832345582038 0.0268937100732246 0.303204062470304
0.158299035837907 0.0285284495951459 0.305862529301437
0.160584756652013 0.0303654684136782 0.308564566511645
0.163400811070071 0.0341286367927345 0.310782501951218
0.168231704152782 0.0381511059671649 0.314849521962825
0.171802034598288 0.0404092021447524 0.319318454537027
0.17537921223323 0.0445033383054134 0.322734898767707
0.179730141424299 0.0492583325754814 0.327616231931947
0.181133303607669 0.0506696846960734 0.329271752163368
0.183842836768276 0.0518678406868298 0.332525625047578
0.187254062815291 0.0555129719804754 0.335618437084084
0.193067937842418 0.0619263675275423 0.343888556921199
0.195720675899535 0.0649932754482632 0.346571635706394
0.198692219547125 0.0670095526883772 0.349558284584642
0.201893187366513 0.0701838423885214 0.352190076581616
0.203605130753555 0.0715819318494015 0.353286081477697
0.205646051104651 0.0726651392298625 0.356079015999846
0.209925532630544 0.0757482856198715 0.361263862555922
0.214127797251121 0.080437815674386 0.366577390220301
0.215954874375074 0.0808788599735091 0.367611248052267
0.217495225148484 0.0837409946244642 0.368501443039076
0.22013830518347 0.0861414401212164 0.371963830118478
0.223137711567084 0.0882078104019637 0.37534605426777
0.226184487358333 0.0916993545840746 0.377738473902213
0.229592273158451 0.093902252474756 0.384752400550785
0.231686404892615 0.0965646471859639 0.386668492328749
0.23373339557045 0.0983743980522327 0.387062406343681
0.23674428629514 0.102293163892171 0.390671660882294
0.23995346432487 0.105566933694269 0.394157615062384
0.241955778788892 0.106608758796672 0.396201164246142
0.243718983550475 0.107591648277421 0.39827492892331
0.245123681730858 0.109210618312747 0.399731169844159
0.246613459911429 0.110179270655628 0.400271488978624
0.248038171790377 0.111966695204371 0.402498873538221
0.249567559876512 0.114754422465317 0.403919181203977
0.251709996033768 0.115338104108588 0.40692352688739
0.253977033455235 0.116010522642783 0.409198863119451
0.256934308180605 0.121775572529128 0.41215925504395
0.258713076865965 0.123702901401678 0.413756054492073
0.260270601862136 0.124117919862639 0.415586816221324
0.262227304733019 0.125355099991488 0.417342625112439
0.263714264602431 0.12658773343366 0.418372444720641
0.265167379713243 0.127809327634344 0.420262292677853
0.268037673363049 0.130620643381074 0.423691553391957
0.269843467937716 0.132528735932098 0.425038601265323
0.27276259183614 0.134360254980674 0.42608408903926
0.275189721013298 0.136389717523293 0.430031166265625
0.278351352331094 0.138655590338012 0.433874437616821
0.280416091162164 0.141144132938228 0.436539127362026
0.282245764521639 0.142526563187224 0.437597456967101
0.284165619335434 0.144138402666773 0.440921552840693
0.286836401955845 0.148184696353059 0.442740613090823
0.288660946075221 0.150492552195455 0.444778296166242
0.291682913718422 0.154698393634735 0.448664411752582
0.293465964272314 0.156034009441964 0.450598892706675
0.29643873030711 0.157776678855592 0.453514055685271
0.29844649928764 0.159495283894336 0.455846458332991
0.29932192067927 0.160462544464605 0.456448071214465
0.301133505099842 0.162622553035754 0.458774032479082
0.302512146041484 0.163304066083696 0.459649571700817
0.305295788145372 0.164016643159699 0.462467327954844
0.307150768542786 0.165285479829621 0.464476143010131
0.310101421798614 0.168570474542448 0.468555383943703
0.311805100852027 0.169777402578925 0.471234483032846
0.314235392953208 0.172783164471439 0.473136693522481
0.318360242317436 0.176301754179619 0.476520395207148
0.320595087372967 0.178517261059734 0.478335512814212
0.321925470806652 0.179551351145945 0.478970941538437
0.324456856073839 0.181901133973897 0.48181280879564
0.32713902730788 0.185361179865872 0.48450742935781
0.329405194514625 0.187670993810505 0.488545576285441
0.332183975665122 0.190350704831828 0.492175088670013
0.334839531188033 0.19305975577723 0.494568826315591
0.337567571431975 0.194772496424354 0.495989948784757
0.339177432417796 0.195338484187716 0.498117370324269
0.341588276750104 0.198201585025697 0.4997915018552
0.344793639235882 0.200459482986016 0.502141993582484
0.346888634783309 0.202700504243671 0.504251887192574
0.348724180647817 0.204604619873127 0.507531959089119
0.350687958555155 0.206851208974581 0.508843636512601
0.35297754344518 0.2079768823816 0.510036926201741
0.354690089244008 0.209704974373136 0.51169225286281
0.35692988013774 0.213221079126124 0.513667999431785
0.358822947007562 0.215471025062887 0.516116827312254
0.361412126128793 0.217070500298413 0.521240396818758
0.364357826639561 0.219156273940155 0.523577441186755
0.367408595943818 0.223438380217904 0.524791742176007
0.370654174702477 0.226109801965921 0.527847549760465
0.3737144947091 0.229468365607929 0.53137222886931
0.377029520760105 0.232377133785272 0.533118146600186
0.380819264411831 0.236833935796913 0.537670397756308
0.385281937014797 0.240399570885526 0.542290648822212
0.388952114992953 0.244713678378427 0.548622815656608
0.392669286021891 0.247118048587929 0.552265068622765
0.395999621714886 0.251095494899657 0.555927001901681
0.398636075932645 0.253620829339025 0.558331643634413
0.402478755366277 0.255728530245803 0.564187596409956
0.405796530794344 0.261325780625103 0.565638689443096
0.409221240479594 0.264592731716361 0.568286763677603
0.413429204675569 0.268753533755088 0.574018611556698
0.416214035555188 0.269344174573631 0.575902800953599
0.421879350517741 0.274564986382766 0.580583621564997
0.425395681835731 0.277781343121154 0.583600458497725
0.430058680724867 0.283462385647845 0.587212208163093
0.432778948029522 0.285776636365599 0.589034943974867
0.436369886158217 0.289516619911389 0.59399226921194
0.439552985298294 0.29315087137143 0.59572315475469
0.44307092413783 0.297296394789776 0.598808210902402
0.448186668409441 0.302497365003757 0.603797620141021
0.452057241864814 0.306867343641665 0.606009611430459
0.454737518927899 0.308209254546423 0.608148530918228
0.45799578253667 0.310582938712859 0.612390518820003
0.459834768114228 0.312407502113312 0.614063267135521
0.462295556224018 0.315320321776743 0.617044378256866
0.464387441702831 0.317949045775689 0.619403964682755
0.467110914371115 0.319669651273864 0.620952201637802
0.469882770114202 0.321228528187509 0.623759372957203
0.471475095215331 0.322415864846259 0.624593458616968
0.474260474350466 0.326566809731188 0.628368600295044
0.475924969901227 0.328618104586357 0.629556963474546
0.477804294864739 0.330921582356372 0.630740628764066
0.47942790196589 0.332452417641128 0.631727399348781
0.481617967461418 0.334282154300231 0.633473467516305
0.484377727650883 0.336450947936719 0.635250532605269
0.486277278119998 0.338243528004317 0.637196276932122
0.488362742450076 0.340368099780142 0.638233698052439
0.490415801333574 0.341710302242002 0.639529515255834
0.492158881823837 0.34488218382682 0.641441290662373
0.494080783146953 0.346634695122708 0.642392998385319
0.495639590254549 0.3476737070057 0.643804928027746
0.498457803461925 0.350517603354383 0.646204230792413
0.502013815327215 0.353408524733233 0.649566635069746
0.5050640339019 0.35781282035695 0.651124904792568
0.507463724015416 0.359518172539101 0.652821153660707
0.508794569921695 0.361093636630592 0.653994189857443
0.510912967512839 0.363391530428635 0.655551727976543
0.514601852986424 0.368406199809337 0.660271628286123
0.517050748647097 0.369797021490321 0.662175755212661
0.518243994889548 0.370639588845077 0.663637186769059
0.519638724100177 0.373665937930072 0.664668568190987
0.52106317908536 0.375213537450553 0.665141619531119
0.523087960639806 0.375642498167338 0.665917846919263
0.524550993040619 0.378041637692184 0.666947894313339
0.526437922355315 0.379371033064379 0.668394243209687
0.528988895149125 0.382769144119458 0.671397939225216
0.531414384513223 0.385227655310344 0.672922550383792
0.534335292657815 0.387628397143042 0.67554202485196
0.536843509656699 0.390294560733273 0.67759832268939
0.540762955745385 0.393819196002913 0.680560429250149
0.543061482082903 0.396264667891237 0.682085818450394
0.545149068080597 0.39834443905761 0.683588958270856
0.547799513314242 0.400075347460049 0.686097948739117
0.550065960923741 0.403475883920246 0.687872949901075
0.552146698722408 0.407061788622816 0.689379901189979
0.554260536167582 0.408750707556648 0.691524033404555
0.557250261332253 0.410306059925988 0.694178431681733
0.560246871975764 0.413979811399502 0.695702988869931
0.563820869795039 0.417119969352379 0.698450663036555
0.566453066556798 0.42029348551569 0.700860785558135
0.569135241861469 0.424494699616258 0.702305381329149
0.571479684029646 0.42613942096106 0.704672594761057
0.57407636380962 0.430623357695495 0.706033205478575
0.576142991898547 0.433045818290905 0.707050063987355
0.578683495181168 0.435741576707224 0.709548528726577
0.580862260587888 0.438881967658437 0.710569709897891
0.582924195840034 0.441376987499495 0.711259436612111
0.587401354474867 0.444391307380229 0.714300027099572
0.589445968390439 0.446398680659355 0.715767788470474
0.592931388573951 0.449016717075853 0.718030853559969
0.595461943980407 0.453039005593982 0.719842741159375
0.597819838465375 0.456266609187735 0.721144011716051
0.601072401694525 0.459754243379423 0.723041028643065
0.603379979603334 0.462169044767205 0.724807660009386
0.605492489339532 0.465726265143124 0.726852654989546
0.60893098721435 0.468077276250636 0.728601425224599
0.612600318144989 0.473046362557298 0.732653381988215
0.615036274789803 0.477507336872244 0.734068128662976
0.618712579604674 0.48138933654783 0.736220568275663
0.621500980207936 0.484118811786873 0.737697765498686
0.624472098874879 0.486940529945459 0.739076567905838
0.630463819615753 0.496906514423886 0.744537560044101
0.63409865883706 0.501721441168214 0.747135906740836
0.637251320801958 0.503574788159713 0.749615375416373
0.640398047484571 0.50759919503334 0.752045551480656
0.642562536918316 0.510384981707681 0.753549889220726
0.648080643525542 0.518681974449303 0.75669921969992
0.650659162478696 0.520947090099363 0.758420486492216
0.652632654455009 0.526195223534135 0.759687070379196
0.654749252577622 0.526581831029128 0.760862442683419
0.657391976666034 0.530006463400631 0.762124554669982
0.660557074370145 0.534257118208879 0.764589704776727
0.664013254028896 0.539579025869934 0.766572108905671
0.666570942198249 0.542152058287188 0.769086835966782
0.669329672724363 0.547158076881282 0.771277358210984
0.671132351925484 0.549799331683194 0.772476828959966
0.674089028350863 0.552394962526675 0.774487994240046
0.676081363858015 0.555648343393518 0.775546496110685
0.677764898444282 0.557333385561127 0.776303646921442
0.679773810983725 0.560174603163369 0.778439464573075
0.683554588487178 0.563499520082094 0.781061006882346
0.686242418455471 0.56661844641199 0.783390462757089
0.691672690630782 0.574632984757334 0.787629915461928
0.696211922695461 0.581391595599289 0.790627714750137
0.70949490364495 0.603911277650358 0.80287353177033
0.711085004308907 0.606360639129413 0.804440632839824
0.71540674008189 0.609930279298615 0.807977427764334
0.721518079305725 0.618020413008944 0.812818703906008
0.723544365802545 0.621835625329318 0.814798079747743
0.725884554283495 0.624580990930539 0.817277476373107
0.728346224152807 0.62936323575524 0.818993096343509
0.73097446452479 0.633867744334409 0.821571996445163
0.733199905506292 0.638159649432834 0.823614278990608
0.738011160480574 0.644190353981498 0.8272233338447
0.742539534334797 0.650413988885201 0.830663511850131
0.746093446840428 0.655969762382309 0.834291351839928
0.747538522925142 0.658079024983522 0.835379657548113
0.748131450374568 0.658498556174824 0.83596243226801
0.751818468669185 0.662744713828353 0.83987051977577
0.753968425946438 0.665212856469656 0.841034511318074
0.76053918896882 0.673816779879977 0.846708428714108
0.761095549090229 0.674489321606241 0.847305517037311
0.765368171718645 0.679580217104362 0.851621491239868
0.77042694827746 0.685064431084235 0.856344118894765
0.772040376679811 0.686092730003597 0.858087287157597
0.779257080305908 0.69295898504881 0.865260311975471
0.779799099716674 0.693301646142851 0.865774853497196
0.78290135461244 0.69681594461726 0.868499905278012
0.787884071163926 0.702506527477029 0.873777998770014
0.788041322956999 0.702687690456438 0.873853692819232
0.791179600223811 0.70644949989947 0.877314050010585
0.798510327713311 0.713904016721793 0.884483092261687
0.801558814033954 0.716597534899479 0.887185191838006
0.805139526334084 0.719665449768751 0.891294006301147
0.807980255975654 0.722588793625892 0.893846332635213
0.811296896494214 0.725695481784993 0.897017866374282
0.818835343450378 0.732888428652133 0.904864000998532
0.820645628922326 0.734829808682623 0.907064560712561
0.823620784856228 0.738071515652185 0.910652236494226
0.830003251008441 0.742864346102639 0.918021854622812
0.836700253319912 0.749860353279723 0.925544236643211
0.84208339270173 0.754117267124792 0.93127203233402
0.856138114226542 0.767712275434323 0.946085831703573
0.858652739487091 0.770517587400401 0.949226691057225
0.86263075881235 0.774460873397147 0.953241988560046
0.863915698466108 0.77569694278203 0.954597248813774
0.870007214687606 0.782287736495028 0.960913855337898
0.873187155627997 0.785315761248746 0.964278290479318
0.8753424222453 0.786974745536055 0.965664480179035
0.877210130203453 0.787967429064012 0.967496031006614
0.881196116941382 0.791659735829619 0.973040185935658
0.884085528405795 0.793907763174725 0.976505952210056
0.887278692743033 0.797213597320646 0.979415311462479
0.890707945613365 0.800112233972386 0.983680947854995
0.89341970345837 0.803206396610178 0.986521693656381
0.895854516421014 0.805126648721724 0.988900317528034
0.898552094210736 0.808801325824799 0.99122775302242
0.902605598402022 0.812459544567385 0.9945183982411
0.906440490316547 0.816015457324919 0.998942944761459
0.91388028542624 0.822860722324711 1.00682363165948
0.916354384223319 0.825870759290517 1.01007321055646
0.924050097718013 0.832066762816794 1.01872560378487
0.935479427925425 0.841981913500802 1.03216073674057
0.93884066510521 0.844052967711995 1.03503149748887
0.942600119002747 0.847818893730583 1.03870200747405
0.946100245298324 0.851031535958338 1.04184071618491
0.952890054516191 0.859693644690384 1.04739035366588
0.957016643949319 0.863868800848232 1.0511526480711
0.960885128825109 0.86706364846512 1.05587115155239
0.966226025063701 0.872439613327293 1.06208851999907
0.970958746848053 0.876866500036078 1.0669871228811
0.975183575054084 0.880338667048637 1.07070493329882
0.980311273556967 0.886854494665213 1.07530561525297
0.98340501481975 0.889388991336635 1.07847397049197
0.989798607200354 0.895306365292842 1.08552913561334
0.995257758068785 0.900400676733641 1.09125337352114
0.998723288900932 0.904856318238829 1.09595828678746
1.00225971495785 0.907571349715884 1.09810680257604
1.0047091511792 0.910280840189051 1.10011763809125
1.00818075186662 0.913318901537795 1.10470615746676
1.01199762585093 0.917363708942673 1.10802211544844
1.01580625594018 0.92057478467691 1.11151981991627
1.01825911853784 0.922957417215063 1.11441682156202
1.02243832130971 0.9266901976203 1.11938458090304
1.02512412550496 0.928647631583598 1.12183510914884
1.02963187231414 0.933618947243277 1.12729607633025
1.03401239510413 0.937811784088001 1.13168984833905
1.04027468974987 0.943121413003843 1.13753039937834
1.04271841391629 0.944916857162864 1.14051223681028
1.04689165256759 0.949714639058386 1.14550296899025
1.05079793823336 0.953057255037738 1.14855672386586
1.05461583777129 0.956922373858666 1.15218174717631
1.05780126057751 0.960980955080175 1.1563901882559
1.06125660676134 0.963209875778364 1.1588743550502
1.06382499882976 0.965618458958834 1.16130960548055
1.06607592345444 0.967650192581693 1.16391996195779
1.07029808703094 0.972389067343494 1.16721449012962
1.0738277861411 0.976171038968904 1.17036732709612
1.0770958085698 0.979832512014085 1.17376760791457
1.08120430486777 0.983533844192847 1.17890670127638
1.08562420992987 0.988214984059038 1.1844090096683
1.08995783358837 0.991763713803117 1.19087865636455
1.09296127477511 0.994726016465842 1.1930709257023
1.09529387062917 0.997262984041403 1.19511951845621
1.09758527561779 0.999439029813585 1.19675205681181
1.10069455752317 1.00313109270506 1.19910810008425
1.10446805918465 1.00691782072575 1.20229576506513
1.10782208807758 1.01019946013078 1.20685504861481
1.11271909336383 1.01354604182058 1.2127525477655
1.11503640487634 1.01609966588845 1.21508210167553
1.1178235057461 1.01823255481528 1.21776747559163
1.12026390221104 1.02175763592241 1.22000340022849
1.12215531156801 1.02313786327555 1.22165771649004
1.12474145430862 1.02568119303111 1.22444590647517
1.12784465854958 1.02882711715681 1.22697384491494
1.13000085116552 1.03112949366692 1.23018479930742
1.13297086210763 1.03359988868247 1.23521953122232
1.13593921966663 1.03558760199827 1.23771715521791
1.14047069331443 1.04063218233737 1.24150739031515
1.1434506254099 1.04329498433275 1.24451512819831
1.14766847981381 1.04779653816419 1.24912330123274
1.15053371524142 1.04994716339584 1.25144935866104
1.1529388178665 1.05228274206601 1.25335649016286
1.15693023564357 1.05606018491313 1.25990048383188
1.15886230132208 1.05770243913846 1.26083848985297
1.16143421379174 1.06007758066608 1.26394613080006
1.16358782508145 1.06237101725947 1.2672847491446
1.16819798911746 1.06645540589105 1.27140814938656
1.17130716770435 1.07085649452481 1.27435043358409
1.17451782440337 1.07393751721444 1.2793466744862
1.17857034047862 1.07721222464672 1.28301780256494
1.18089683465274 1.0789599559138 1.28579031543373
1.1841671530075 1.08186256689917 1.28846601790009
1.18682366037988 1.08430064869455 1.29150882765525
1.19018170535056 1.08828700320515 1.29517123325648
1.19445083297127 1.09278353658006 1.30007784616527
1.19798888849483 1.09510205900575 1.30226634717227
1.20151953098782 1.09919347977244 1.30598402223337
1.20385100714326 1.1013813937009 1.30880722843616
1.20667249275397 1.10376729482379 1.31139092779473
1.20897061081037 1.10552238852645 1.3140738693693
1.21182253781817 1.10757814547419 1.31653793043135
1.21353561357208 1.1094916511025 1.31811113293994
1.21586362845476 1.11141022209993 1.32120174853917
1.21793059527428 1.11380245599151 1.32263935512263
1.22104548499694 1.11698284783033 1.32550774666847
1.22380909063638 1.11913407632694 1.32813170896112
1.22577610920694 1.12119463183815 1.33172747184728
1.22690627088273 1.12196851653951 1.33327990892669
1.22810649261332 1.12318733986764 1.33414094764747
1.22985613279214 1.12461376467914 1.33589802154932
1.23208079789081 1.12670813950879 1.33796286852397
1.23466385623689 1.12912768238491 1.34085824523487
1.23676634649532 1.13140150590469 1.34229129298029
1.2386714881175 1.13320931978212 1.34453104830933
1.24027394765271 1.13418815906824 1.34622888936791
1.24227402230067 1.13739106728673 1.34911604814024
1.24333761790776 1.13788557111305 1.35021982145073
1.24453795899335 1.13883756133663 1.35131242552562
1.24622286050287 1.14034723091799 1.3529684026468
1.24801317513858 1.14172010390787 1.35510244442447
1.24984757105896 1.14331297406761 1.3567562988704
1.25134831241335 1.14454873314356 1.35918150444728
1.25287085361747 1.14641408299309 1.36101073922367
1.25445831101409 1.14792051981395 1.36328340288012
1.25629801483302 1.14929820181913 1.36447943181565
1.25902594230933 1.15233124606377 1.36714903159465
1.26148705186487 1.15431015645173 1.37039591763804
1.26415258436299 1.1565243193402 1.37228566345421
1.26646565822026 1.15975343207646 1.37528292387262
1.26842152869747 1.16079570564597 1.37670542652628
1.27197715143499 1.16379505430398 1.38142086394791
1.27475400629902 1.16604626399888 1.38393362671904
1.27685545528592 1.16916352199294 1.38592537408433
1.27927016056562 1.17112471942472 1.38850242392048
1.2836027469731 1.17418165625659 1.39340989911937
1.28690016842022 1.1776152319596 1.39786648368785
1.29040661422364 1.18060017268469 1.40091599032602
1.2935115052488 1.18276450925199 1.40514011693246
1.29731571748178 1.1863901900243 1.4088828169722
1.30169623171132 1.18987039662518 1.41401116575409
1.30555186844 1.19255858451987 1.4187727327703
1.3084130685068 1.19610575799255 1.42221987190649
1.31284923737405 1.20062514108435 1.42667152649537
1.31749662392728 1.20447374480808 1.43323732672217
1.32102107339484 1.20765980447448 1.43578894135346
1.33015282369061 1.21573543129808 1.44607629968155
1.33484040601608 1.21917828002037 1.45421628104133
1.35178004735136 1.23441469679844 1.46865908094478
1.45912591062433 1.32472518980699 1.59073389195098
2.15911281387016 2.00999839243471 2.30744634685743
2.17890446004317 2.02959739130533 2.32659181583934
2.18151457110503 2.03238085810216 2.32882838197811
2.18300636842177 2.03370267825182 2.33008455553223
2.18607366485055 2.03751969087095 2.33349682962862
2.18785425887275 2.03877539791563 2.3346076728019
2.18903862947115 2.04108622195485 2.33515849984219
2.19177381974339 2.04374830519058 2.33835927571893
2.19383792796367 2.04493119423435 2.33981867056734
2.19488720795658 2.04630069212334 2.34193268496275
2.19674488886602 2.04854016734936 2.34334497866939
2.19814965450881 2.04998359850376 2.34520343723419
2.19970081083423 2.05214812442919 2.34627797908027
2.20188918378461 2.05308841938133 2.34934608373325
2.20364649680664 2.0542592396574 2.35184879248336
2.2044256609351 2.05558480974308 2.35254497704349
2.20587719768445 2.05806956193549 2.35373811535867
2.20711673248192 2.05915001700424 2.35441148161771
2.20863425393177 2.06031259469842 2.35627628315478
2.2095876229233 2.06147587062197 2.35700325683676
2.21040332180063 2.06286775555342 2.35844515573211
2.21222604679246 2.06390434410959 2.3604014462514
2.21484699414954 2.06667006019559 2.36198226963429
2.21800513104007 2.07015428858327 2.36429336637786
2.22133649550438 2.07418129506159 2.36874250109048
2.22335619303467 2.07562137853674 2.369655506005
2.22615234441756 2.07826512425699 2.37200276066168
2.22893149556561 2.08162212383115 2.37508320944093
2.23118547467409 2.08358028450794 2.37853985898021
2.23325534546116 2.08521999858868 2.38038147394644
2.2351982612962 2.08731518635465 2.38422280626237
2.23866666050679 2.09001685632956 2.38705306974103
2.24150537537472 2.09371257800963 2.39006747447466
2.24364051478173 2.09478372395287 2.39141297445012
2.24677266053998 2.09893297294994 2.3949743020499
2.24779981988856 2.09979421917106 2.39551398281005
2.24894453687322 2.10126619749943 2.39620679011167
2.25035110558567 2.10237135462952 2.3980384250452
2.25389005938876 2.10693266117715 2.40260410401445
2.25603378863685 2.10866479570196 2.40527509156939
2.26108962005522 2.11217865634512 2.40957589569905
2.26778079375169 2.11906899480219 2.41518100481495
2.27255525282086 2.12417147637005 2.42063703856951
2.27486831538084 2.12667877615187 2.42281930990602
2.27821601120829 2.12974401780831 2.42557357192032
2.28148254721657 2.13240307197873 2.43097375443159
2.28735157462851 2.13919862246983 2.43708163572491
2.29170263213887 2.14362394101896 2.44092032791998
2.29379265552638 2.14531997748089 2.44244773519722
2.29755489354554 2.14766555079645 2.44594459718603
2.3099623760271 2.16198840358344 2.46058787807265
2.330054622191 2.18146638962133 2.48142248179602
2.39020361004865 2.23907524898023 2.54243596641488
