tau2_1 tau2_2 tau2_3 
0.02270349 0.003158609 0.6253365 
0.01301684 0.00286635 1.986209 
0.01507506 0.003242812 124869.3 
0.01427025 0.003112595 186670 
0.006821277 0.003148416 0.0477058 
0.0119834 0.003112168 38027663 
0.01355659 0.003356279 2.967177 
0.01753327 0.002937824 12.07101 
0.01660666 0.00230497 1.391775 
0.02251005 0.00317905 1.043473 
0.01787874 0.002695592 706.1147 
0.01971924 0.003875076 24.96602 
0.02004404 0.003841951 9.970917 
0.01711856 0.003294206 0.8732407 
0.0159752 0.00460383 1572482 
0.01776172 0.003136493 249618820 
0.01067197 0.002791187 2733904 
0.01454049 0.003227337 0.0442286 
0.009110291 0.003271867 3.839578 
0.01451171 0.004057816 694216.5 
0.008734299 0.002833183 388446.3 
0.009950611 0.004037529 1.845728e+19 
0.006564714 0.002842865 1097429150 
0.01840102 0.003379819 0.03937868 
0.01710723 0.002964738 1222131 
0.009536445 0.003099532 139.5118 
0.01851862 0.00412657 78.83385 
0.02556738 0.002471394 24257543 
0.0133373 0.004174054 11.99352 
0.02545243 0.003216247 13.19109 
0.02401264 0.003707957 1516788 
0.009529716 0.002773643 0.2210444 
0.007026081 0.003028355 0.3277573 
0.01220249 0.003186991 481040.6 
0.01493233 0.003324601 0.2788902 
0.03498371 0.00273509 4290.29 
0.01632066 0.003314078 790.7056 
0.008961823 0.003110729 29.07095 
0.009325699 0.002445001 25953.3 
0.008013233 0.002643749 2369.422 
0.02716941 0.002936173 3125.356 
0.01449091 0.002721575 10286087 
0.01321623 0.00274838 7658.363 
0.01293518 0.002927726 34875568 
0.007824698 0.002885701 5.31647e+14 
0.004619043 0.002909211 54289713 
0.016432 0.002963068 927295154 
0.006834531 0.002786772 0.8365174 
0.007872124 0.002609176 580.9919 
0.008514805 0.003215797 1780725 
0.006420842 0.003057697 1048.204 
0.01767713 0.002870584 6.664663e+15 
0.004970332 0.002828037 2159963 
0.009088194 0.00456791 4829.851 
0.02579661 0.003894723 0.2482844 
0.01074235 0.00340726 6.884134 
0.007114182 0.002147308 19.3305 
0.01355304 0.003276965 13.24195 
0.006135048 0.003295586 0.05400631 
0.01408664 0.00411615 0.4458264 
0.02413359 0.002780138 39166.14 
0.01789908 0.003014839 9.552564 
0.03442636 0.003427834 0.0780083 
0.0168035 0.002994734 0.8862763 
0.01635708 0.00325435 103648.4 
0.007558177 0.002814382 4.796785 
0.006946411 0.003409879 7.728653 
0.01709281 0.003691997 0.03216057 
0.009385484 0.002600089 8.882306e+15 
0.004931191 0.003142136 212395642 
0.02375449 0.003873129 0.5711433 
0.005628389 0.003601528 3.51278 
0.006823527 0.003310797 1.522153 
0.01470217 0.003083439 41537806 
0.01360279 0.002236011 5.734898 
0.02294137 0.003207176 38.74771 
0.01314361 0.003205643 0.7608964 
0.01275037 0.002647363 123.507 
0.02912261 0.002888092 338.5879 
0.01305021 0.003236234 3.085661e+15 
0.008804574 0.003456563 0.692858 
0.0200571 0.003566902 5.860277 
0.01784034 0.003546555 178.8136 
0.01040889 0.003001565 317.6002 
0.01655607 0.004050459 361.3541 
0.008181088 0.002997469 32190.19 
0.01105012 0.00307925 161.4108 
0.005267978 0.002955084 0.1476484 
0.004128476 0.002917572 1.393352 
0.01795538 0.003028063 2.612612 
0.01865608 0.00375134 6107.877 
0.009980858 0.003458405 54.6732 
0.00967593 0.002910924 0.1502884 
0.02164735 0.003480357 6.875086e+19 
0.01533782 0.003019245 8.970404e+14 
0.009723887 0.003249432 4.386039 
0.004986647 0.003908263 15.99653 
0.01080059 0.002897627 7299.784 
0.02412883 0.003800276 51.40522 
0.009259317 0.00324845 1.303782e+16 
0.006053776 0.003869256 2.561648e+22 
0.008151307 0.002927817 13.93408 
0.01184674 0.00370586 151.6204 
0.009071981 0.002802119 2.63199 
0.02116778 0.00372928 123.4985 
0.01211356 0.003864978 391.6613 
0.01970073 0.003978583 86301.96 
0.007043725 0.00282073 1.073976 
0.003548598 0.002897188 6.943075e+17 
0.006254885 0.003240885 13770880 
0.01015218 0.002889458 4.469327e+18 
0.01315107 0.003336725 5.569818 
0.01447467 0.003068065 1204169103 
0.02191968 0.002945959 1.534009 
0.01425307 0.004110891 0.08252858 
0.01772814 0.003935318 408.5211 
0.01432196 0.002550455 1.345441 
0.01133509 0.002880087 2.794104 
0.01270043 0.003158127 9.452766 
0.01018507 0.002292357 783415.6 
0.02342374 0.003205756 0.7113304 
0.03787407 0.002950876 0.3421833 
0.005617385 0.00335164 4794.96 
0.0113837 0.003245114 0.3885073 
0.009794126 0.004377431 0.1408618 
0.01220801 0.003503715 21410.05 
0.007385431 0.003263207 69.64475 
0.007336363 0.002691569 526.4045 
0.01956914 0.003204355 5.376937 
0.01407219 0.003606049 0.1007101 
0.01792682 0.003842407 259731390 
0.00638106 0.002374622 0.09892844 
0.008488357 0.003708005 0.207779 
0.02503901 0.003261207 2.566041 
0.01227259 0.003499707 502542.9 
0.008016852 0.002856041 0.5635314 
0.01810126 0.003223031 0.7717264 
0.01442636 0.003434487 138.698 
0.01224095 0.002831381 0.162773 
0.03442453 0.004402487 4319849 
0.02032128 0.002694589 38771669 
0.02785067 0.003427624 3124.045 
0.008130269 0.00328145 3932.185 
0.02273675 0.003305158 0.4640836 
0.008719801 0.0029519 144.5738 
0.005887437 0.003588049 64.43149 
0.009449753 0.002877685 4630.948 
0.03408295 0.002972941 193.0332 
0.01944082 0.003893238 9047.969 
0.02016282 0.00279603 0.04739555 
0.007351628 0.002819552 3.030127 
0.01654307 0.004614067 9.064473 
0.007602267 0.002532527 28.063 
0.004841646 0.002475586 0.04327765 
0.009581708 0.004168041 0.06064375 
0.009116294 0.003807302 0.429317 
0.003686909 0.00275647 6362576 
0.01320966 0.002949339 76258279592 
0.005980709 0.003043734 1037.473 
0.01682332 0.002808766 7.197583 
0.02653142 0.003636872 387571626 
0.01176636 0.00333633 3.968738 
0.02108208 0.003515506 7.385811 
0.01153844 0.002693369 61840.36 
0.01657215 0.003407048 72.81968 
0.02443631 0.003445755 699406831516 
0.01971507 0.003117565 42.14493 
0.005352278 0.001964276 1101993 
0.003799391 0.0022907 7.090496 
0.004731762 0.002446722 72.63864 
0.02653694 0.00377503 80.82142 
0.005905836 0.003893792 3.241267e+12 
0.01111399 0.002022238 2.166096e+13 
0.00471141 0.00307395 0.593991 
0.02479418 0.004505318 48663988 
0.004038436 0.002939307 0.02582842 
0.004826814 0.003592467 0.09923705 
0.003198306 0.002643899 0.911027 
0.005741814 0.002432672 18.7685 
0.01133453 0.002878786 887870.8 
0.01562078 0.003211086 211.2379 
0.005171956 0.002322488 10814.42 
0.0122619 0.002535102 14857.86 
0.01663247 0.002423719 17.85556 
0.01158721 0.003839504 338.3595 
0.02171048 0.002713058 6.724866e+14 
0.01042072 0.003983876 0.8991412 
0.01786813 0.003965717 0.1850151 
0.005058207 0.002619853 4.554501 
0.01779409 0.003263522 1.066215 
0.01298468 0.002981142 75.16422 
0.01122016 0.002962441 2076675 
0.008807201 0.003324357 8482.096 
0.01688745 0.003251417 3.575476e+20 
0.009844465 0.002480195 4.179797 
0.01323345 0.00367868 4749518 
0.01462777 0.002855873 0.4552168 
0.01295378 0.002203198 9.666844e+14 
0.01538435 0.003706485 0.03061968 
0.01304333 0.002719035 1.895551e+13 
0.006287721 0.003088922 0.9265857 
0.009490098 0.003584455 51292.19 
0.003626651 0.0035035 4471718 
0.008802651 0.003228557 119.5408 
0.01440509 0.003367255 0.4109443 
0.02083575 0.003772954 1.486562 
0.01446066 0.003576236 0.04965862 
0.005722293 0.002902603 0.1001573 
0.01843272 0.002643472 88.60519 
0.02992338 0.004477599 0.2665644 
0.0118676 0.00340068 4.443775e+14 
0.01368273 0.003396629 0.08648247 
0.0218566 0.003067325 0.04980614 
0.005857854 0.0021777 4910302 
0.01429922 0.002975354 15.80966 
0.01450329 0.003994831 1091.495 
0.009392971 0.002990869 42456037 
0.01115286 0.002927393 9218790 
0.01161302 0.003253052 0.128498 
0.006108802 0.003372879 0.4451094 
0.007852778 0.002928519 71.08004 
0.009772956 0.00333864 13564.33 
0.01327027 0.002592392 2141.997 
0.01259995 0.003001734 11046329 
0.02010152 0.004885763 17197.26 
0.006950999 0.002392928 120971.3 
0.007184387 0.00308349 0.4277148 
0.006257876 0.003513277 60647.28 
0.03304555 0.003062499 24232.9 
0.01596883 0.003143729 78294.43 
0.01754272 0.004307885 2.341716 
0.01110322 0.002104054 0.6481113 
0.004666716 0.001979729 6159.411 
0.01606133 0.002399203 0.2444665 
0.0237204 0.002823397 12.78117 
0.005496266 0.004436367 2.928844 
0.01877478 0.003459465 6.898811e+14 
0.01062548 0.002589802 2594441 
0.01393403 0.003071587 0.4562106 
0.01158872 0.002999186 1.03606 
0.01554233 0.003493426 15941.86 
0.006555713 0.004259768 351.3891 
0.00738768 0.00352344 0.5286271 
0.01013645 0.003886535 1.279607 
0.006059125 0.003443823 8872.565 
0.005469679 0.004418558 99.7104 
0.008197639 0.0036214 6.968546 
0.01511272 0.003683867 7868982 
0.02796891 0.003049527 0.4666579 
0.01387886 0.00342326 0.2151767 
0.0189722 0.003841073 6.971727 
0.02873308 0.003363152 22.3665 
0.0225907 0.003212661 73.74377 
0.01582706 0.002425214 92.47122 
0.0102204 0.003515033 22181942 
0.01117793 0.00274053 0.5822492 
0.006503432 0.003333121 7.915884 
0.01567351 0.002158567 2.584966 
0.008592583 0.003333892 1.569799 
0.008595432 0.003273884 0.5362866 
0.006759528 0.002561943 2.263202 
0.01883161 0.002860023 0.5174671 
0.02120576 0.00304326 98425905304 
0.0129613 0.002453616 0.1719832 
0.00922221 0.003247128 81.36246 
0.004805222 0.002888693 0.8299065 
0.0209821 0.003299356 0.03161562 
0.01779386 0.003234206 16.87732 
0.01259029 0.002758328 2060.619 
0.01319515 0.0035943 3097.606 
0.01634998 0.004476154 1061.018 
0.008832584 0.003061389 286694.7 
0.01646352 0.003970932 17.17015 
0.01225642 0.003543141 1.050579e+13 
0.02254975 0.003912982 1.553626e+12 
0.01402695 0.003218734 34530809411 
0.009814237 0.003802951 0.663086 
0.01053688 0.002997194 0.2883639 
0.007673686 0.002497451 0.1421277 
0.004205874 0.002910089 202478964 
0.02334842 0.003535052 0.3615806 
0.01917131 0.003607459 0.06070289 
0.008002315 0.00293029 2.698186 
0.01997866 0.003334408 171.5683 
0.007780107 0.003903296 5.241699e+14 
0.003510815 0.003632381 226.3248 
0.01939122 0.00291384 83597.07 
0.01172577 0.003173158 3.278506 
0.007582362 0.002826096 0.8701295 
0.006510956 0.003732304 0.3433029 
0.01311591 0.003815269 7073.897 
0.007975927 0.002453721 219405501293 
0.01398889 0.00304017 1.812408 
0.004630637 0.002549377 13.91953 
0.0133027 0.003855305 842.6459 
0.004791905 0.002521249 58.31315 
0.006574398 0.00244548 3.031444e+12 
0.009708262 0.003421427 716935086743 
0.01807076 0.002890207 0.4396087 
0.0161553 0.002713449 49322418855 
0.02716841 0.002379091 78.26491 
0.01100225 0.001886817 0.6811686 
0.007409862 0.004043881 309.6975 
0.005588756 0.003813221 332.6578 
0.01288441 0.003265724 1.450765e+12 
0.01507664 0.003747249 0.4205577 
0.01302035 0.002888915 0.9122216 
0.01363041 0.00377193 1229.11 
0.02361491 0.003092923 1.711005 
0.007107211 0.004530418 1.247075 
0.003293367 0.002879428 32196.44 
0.0107601 0.003433402 92047923 
0.01592435 0.003261989 0.1470235 
0.00445406 0.002598151 4.995314 
0.008255244 0.002659762 1.274117 
0.02725673 0.003761122 2431.462 
0.01080321 0.003996578 3.391313 
0.01283908 0.002600313 1.003756e+14 
0.005843887 0.003145879 0.2181651 
0.009468954 0.00302591 517.3253 
0.01569052 0.003112012 1.67206 
0.01383899 0.002830642 0.4044244 
0.02152226 0.00298322 2.625438 
0.01176837 0.002612921 1560.904 
0.02092661 0.003215771 32309.81 
0.016078 0.003380319 10.30833 
0.01674526 0.003258898 8.814796e+21 
0.01179049 0.00281732 836480701 
0.02779365 0.003713213 0.1134346 
0.009266751 0.002478524 922376758727 
0.02040277 0.003608134 0.33636 
0.01136649 0.004703513 4.176108 
0.01345051 0.003029032 42419.64 
0.04647987 0.003695452 18859.16 
0.01188366 0.003236801 0.1101638 
0.007482327 0.00371394 47577779529 
0.00852323 0.002542275 366.4629 
0.008835836 0.002736596 0.3939232 
0.03607744 0.004054207 0.2373267 
0.01229446 0.00345563 0.03046563 
0.01052299 0.003820872 24960.87 
0.01496616 0.003323033 14612.36 
0.006040298 0.00321746 3.888155 
0.002995646 0.003258398 0.6387 
0.02285733 0.002690177 183.0618 
0.009523705 0.003247687 422094879546 
0.01204616 0.004139019 0.2323131 
0.006509572 0.002794372 1.155899 
0.01162966 0.002018918 1.395936 
0.00871398 0.004692403 0.03372134 
0.01221985 0.002848895 1255294 
0.01197865 0.003341256 17.80501 
0.00471908 0.001953409 1.032694 
0.01024048 0.003386155 6440.05 
0.01392792 0.002889379 0.8635997 
0.01627867 0.002841234 2.498999 
0.01043786 0.002609027 4119034 
0.01205535 0.002777798 278.6435 
0.01072454 0.00283188 19527991237 
0.02021858 0.00301142 17347.5 
0.01536311 0.002886638 233.4545 
0.01232403 0.002944124 18.57752 
0.006490626 0.00360697 492624.8 
0.01650057 0.003714466 2195270610 
0.01036602 0.003276411 1593.716 
0.02293641 0.002879972 10844.8 
0.008103445 0.00283224 44.16923 
0.007016054 0.002748608 1.716093e+14 
0.007372144 0.003317991 3.937431e+15 
0.02648779 0.003602665 0.3818478 
0.005211126 0.004508301 4.028312e+24 
0.009015472 0.00308895 0.3988511 
0.00647028 0.004106278 24.20633 
0.006945308 0.003127863 2423.854 
0.01101464 0.002480516 6015.029 
0.02354657 0.003030496 101.6298 
0.01914029 0.003002893 0.1631479 
0.005517485 0.002836256 2.617872e+14 
0.01631457 0.004737386 573.2911 
0.009982852 0.003339684 2.053859 
0.03965592 0.003299736 7.589041 
0.02022203 0.003360069 2654.79 
0.01235816 0.002473539 18956308 
0.008621315 0.002641684 0.03132979 
0.006216999 0.004071718 5.306155e+17 
0.01200226 0.003267783 1201.267 
0.01657412 0.003254737 23.49141 
0.01311572 0.003988827 9457.463 
0.01026305 0.003251023 725040070072 
0.0122725 0.002156838 2.508078 
0.01030165 0.003270223 0.9116581 
0.006207085 0.003654495 3.928039 
0.01331155 0.003460427 0.0915082 
0.004541964 0.002924186 18.28007 
0.01506151 0.004129586 5.654026 
0.01502934 0.004008641 1173.998 
0.004360191 0.002837758 0.3272428 
0.007939178 0.002431347 5871550 
0.006658554 0.003388332 62.14394 
0.01711297 0.003088592 76.60416 
0.006095198 0.003014005 137.1261 
0.008427688 0.002971482 3.593113e+18 
0.01518701 0.003164914 0.3271715 
0.01709472 0.004132067 37.07608 
0.00817715 0.0026298 379199.6 
0.0151057 0.002605601 53.09751 
0.01514431 0.002959928 0.5942888 
0.01041234 0.003282348 2.248516 
0.03269875 0.00387413 0.3099058 
0.01818745 0.002753061 1211.737 
0.006208803 0.003848397 12.51421 
0.006128722 0.002805551 0.08037543 
0.01566406 0.003032009 662.0127 
0.004293008 0.003920509 0.03602482 
0.01363889 0.003792932 26.55201 
0.005491773 0.003213753 2977425 
0.01156678 0.002452437 9126.866 
0.005817176 0.0038569 18.20021 
0.00633248 0.003321533 44951.09 
0.01374829 0.002815812 0.09205126 
0.008778927 0.002779154 1.283989 
0.01994758 0.003126045 652394.6 
0.01374 0.004169227 694380.2 
0.008606818 0.003144536 0.2232671 
0.01163761 0.002660489 0.1695961 
0.007726151 0.003637028 1778.092 
0.01350696 0.003166706 135.1725 
0.01020692 0.003020329 1804359 
0.003867751 0.003064284 0.1637489 
0.01119607 0.002750824 252.8805 
0.01805287 0.002677237 1150898 
0.01525792 0.003527334 0.4874318 
0.009914008 0.002858841 0.5619804 
0.0216706 0.00289813 6.463081e+13 
0.01589559 0.002450706 0.2488778 
0.0263327 0.003548458 0.7491183 
0.007439702 0.003478707 3.030385 
0.01589549 0.003740033 1182.198 
0.02164345 0.003274758 20.44648 
0.02889903 0.002570454 32.14721 
0.01044354 0.002645499 0.1512553 
0.006949257 0.002382463 0.1806478 
0.0278583 0.002984218 57.43788 
0.0181314 0.003105511 2.014768 
0.005789636 0.002696822 166351.5 
0.005641379 0.002731051 5.356455 
0.01581882 0.002682218 0.1490606 
0.01428976 0.003102145 15748516471 
0.02067191 0.003766281 455.2427 
0.004276596 0.002788243 94.54457 
0.008786251 0.002856638 83.55029 
0.007027788 0.003694712 65.11277 
0.016131 0.003116217 3.075239 
0.01569007 0.003280927 12936.35 
0.01638489 0.003226651 0.4797121 
0.02063953 0.003501318 93955152 
0.01119694 0.004041196 3.742937 
0.005904361 0.002703415 210.6549 
0.00982223 0.003190808 1.824461 
0.0141808 0.00306315 363.9297 
0.02900536 0.004128056 522.9382 
0.02452588 0.002809827 118587.1 
0.00884021 0.00343088 28979915855 
0.009553641 0.003337845 513101.2 
0.005143543 0.00380092 3.158357 
0.009028013 0.003319441 11418118 
0.01836472 0.002309509 1.539133 
0.01076458 0.002450157 126117240 
0.01380802 0.004311867 21.09863 
0.006352684 0.003386956 184.7987 
0.007520366 0.002719126 4780.198 
0.02053059 0.002427816 7628975694 
0.006346588 0.002948344 0.07196275 
0.02024817 0.003151996 2.256702 
0.01693356 0.003150002 164660361466 
0.01434886 0.004208274 261.9893 
0.02143845 0.002736604 458926854 
0.01197885 0.003218394 1666.381 
0.01151337 0.00316399 0.6564401 
0.008433481 0.002644372 0.5471627 
0.02788544 0.003092098 185.1413 
0.01885516 0.003796698 0.7064993 
0.01839879 0.002955897 956758 
0.01570841 0.004300714 4.594671 
0.01460871 0.00273892 7.722269 
0.01286939 0.003779972 29247.23 
0.01623056 0.003399912 60524846 
0.006695482 0.002867824 0.05775809 
0.008483807 0.002656529 84.46388 
0.009560283 0.002462517 11270.7 
0.004860707 0.002763009 23.81122 
0.02560227 0.003135034 3086127 
0.007342315 0.003759774 0.08794132 
0.02379854 0.003308669 364145.3 
0.005932691 0.002351438 17.71036 
0.01118719 0.002697961 322.1946 
0.007871542 0.003396734 21.30542 
0.02485888 0.003794866 5.004817 
0.01098869 0.003305081 0.08630773 
0.02077567 0.002737613 9.97593 
0.02267157 0.00438645 310.8531 
0.01466873 0.003145934 3539221 
0.02389872 0.003620812 41296881297 
0.01437258 0.003936588 2229.073 
0.01385733 0.004441188 4150.542 
0.01533561 0.003092247 0.4925891 
0.01543923 0.002838475 77856900345 
0.01199961 0.00269905 919689.3 
0.02292103 0.003479322 0.1717779 
0.01977226 0.002934041 1120.495 
0.0208553 0.003553255 65286.28 
0.009180185 0.003150685 84.99251 
0.01769312 0.002671996 0.05816086 
0.01221674 0.003145714 49871721 
0.00558738 0.003602936 1.599843e+12 
0.008718068 0.002845862 6.008605 
0.02170811 0.003814651 0.1260425 
0.007149836 0.002836756 1.067425 
0.005802805 0.002414837 0.527834 
0.02368167 0.002855536 0.3341724 
0.008516703 0.003449148 0.2342934 
0.01258908 0.002539608 0.09140633 
0.02012844 0.002581408 8275.527 
0.01449399 0.003479264 0.3039402 
0.005735676 0.003323384 0.3798262 
0.01734296 0.003090012 7.155682 
0.01100966 0.003233708 0.9978039 
0.02210719 0.003202362 0.03238513 
0.006120524 0.002959797 16521827 
0.01826218 0.003214743 0.09828216 
0.01710807 0.001874597 119372643 
0.016655 0.002895712 0.05551068 
0.01738124 0.003118149 23676382776 
0.01299316 0.002970331 28213.98 
0.01071783 0.003136887 82226897092 
0.01002577 0.00206167 0.0230137 
0.008465495 0.003398576 5.958398 
0.01848048 0.003077103 4568.636 
0.01511349 0.00287072 1.183875e+14 
0.01998425 0.002651473 467729.3 
0.006399188 0.003413961 674.7066 
0.01920322 0.002334821 5713428 
0.009583212 0.00264644 21079.87 
0.01396239 0.003394404 1.261001 
0.006561014 0.00429577 12214878 
0.006664485 0.00294021 0.8756166 
0.005447082 0.002601563 0.1072706 
0.01381129 0.002832109 8264.218 
0.009982491 0.003663644 1.129728e+17 
0.007800338 0.004096609 18.21159 
0.01457517 0.003521859 11.93065 
0.0157735 0.002821181 441924.3 
0.01901516 0.002410515 4358327 
0.006629697 0.002719482 119.3415 
0.003059756 0.004114971 481203.7 
0.007705015 0.003747222 1.060031 
0.005527688 0.002696628 18546.98 
0.008456071 0.00250229 81.61514 
0.01724907 0.003390263 7191294 
0.003958561 0.002911755 21837.65 
0.005477995 0.002125568 9.403639 
0.01608575 0.003005186 52830.8 
0.0138328 0.002863221 1.058102 
0.01290568 0.004083817 163.6234 
0.01388988 0.00305051 83539863 
0.01111142 0.002966036 0.2671107 
0.004229068 0.004080963 14.17368 
0.01260112 0.003718492 100.0304 
0.03992682 0.002833079 888.4014 
0.01063899 0.003772113 0.1204535 
0.01418483 0.002952308 17710827326 
0.006703843 0.003529585 0.1035175 
0.006876026 0.002984912 102003317 
0.006201436 0.002705857 2.241599 
0.02149806 0.003383309 3566.849 
0.01070537 0.002644502 0.994787 
0.01993296 0.003318344 112162767355 
0.01115671 0.003094756 78.54624 
0.002738779 0.003584079 4.728802 
0.01340795 0.003248751 2.233318 
0.02396267 0.003151596 3.482915 
0.007672859 0.003280097 17638289 
0.02308555 0.002722402 24401071619 
0.0149267 0.002757475 2725.97 
0.01850201 0.003897107 9088716 
0.03396678 0.003112388 3035.381 
0.02260716 0.00285565 215339255 
0.02194397 0.00241651 656.4966 
0.01675971 0.003552913 166954.8 
0.004942461 0.002902568 463.8651 
0.01803758 0.003020663 0.2194824 
0.0160973 0.004041272 1031584319 
0.008782264 0.003069768 0.04644221 
0.01063029 0.00305548 0.2196406 
0.01981909 0.00264466 316988829060 
0.01284427 0.003874558 0.1048257 
0.01099497 0.00263617 1.922797 
0.02174199 0.003433835 175380.2 
0.01449335 0.002888032 304.4945 
0.01264566 0.002746241 0.2120855 
0.01065316 0.00453537 0.5165114 
0.02431628 0.003626211 1.119147 
0.01302162 0.002467136 0.1853123 
0.01209946 0.003272802 3175479 
0.006897966 0.004084299 0.179984 
0.02577215 0.003574322 1.625922 
0.01897738 0.003009333 0.8701959 
0.008905507 0.002721759 2.78927 
0.01019799 0.003408209 0.330822 
0.01597348 0.003277037 8.307697 
0.01071446 0.003446481 1.991273e+12 
0.01219013 0.003224678 6.877191 
0.01727613 0.003199138 5716.49 
0.008599167 0.002804015 116.1062 
0.008416065 0.002708414 1708.091 
0.01571446 0.003285929 0.3957519 
0.01861673 0.002495432 4.543128 
0.01941007 0.00322253 552511097 
0.02064563 0.003420405 7.02052 
0.007378249 0.002584026 6773506144 
0.00823679 0.003820215 11.8958 
0.006331244 0.002103103 16477.45 
0.01147392 0.003139029 103.923 
0.01122535 0.002918424 13.70606 
0.01896539 0.002988484 1.794101 
0.01610058 0.002226452 10.75841 
0.006516813 0.003472502 0.9180343 
0.01353543 0.003130873 8464.003 
0.01145055 0.002209383 493.2075 
0.01935639 0.003300124 580.1949 
0.01626947 0.00286628 74362 
0.008969723 0.002897732 0.1445375 
0.01674875 0.003170412 0.3467027 
0.01575769 0.003309614 31000 
0.009218723 0.002535302 264.3867 
0.02070039 0.003735273 2.360609e+12 
0.008375187 0.003711413 242639.4 
0.01453362 0.002580945 61.70455 
0.03517053 0.003424592 375.9742 
0.008458377 0.00241834 86654.57 
0.004316609 0.0025009 91.85802 
0.0144514 0.002681909 123.333 
0.007237443 0.003352144 0.05010597 
0.01006115 0.003072483 160.2746 
0.007854399 0.00293299 17.03918 
0.01571183 0.003241676 0.2466457 
0.02127993 0.004027144 5.013174 
0.02094123 0.002751228 84.6605 
0.008566125 0.002117836 0.2243538 
0.01022764 0.003044421 44131024877 
0.0172351 0.003007427 4.728318 
0.01294789 0.00395205 2.14442 
0.01479663 0.003631683 206610823 
0.01441064 0.002875461 0.09375478 
0.005688312 0.002850645 19.52849 
0.01209145 0.002809657 0.04368592 
0.01786548 0.003859408 103.1065 
0.005117398 0.003273481 165.6697 
0.00353718 0.004263641 2001950 
0.01447648 0.0027894 12.84319 
0.004453976 0.003344277 0.3918207 
0.01349069 0.002839259 0.6827157 
0.01738768 0.00450422 0.1373464 
0.01867845 0.003304093 26.81749 
0.006042574 0.003119931 1596.658 
0.006498599 0.002468329 0.03659017 
0.005427675 0.004305358 40030008 
0.007316279 0.002833932 52938.2 
0.01318674 0.0024364 3.938723 
0.007806352 0.003491591 6.808879 
0.02733078 0.002432823 11420.01 
0.02194084 0.003517219 2.51567 
0.01148041 0.003489169 516676.5 
0.01229449 0.003119427 34.47433 
0.0163322 0.003022406 0.2596871 
0.005557256 0.0023761 57.24625 
0.01218539 0.003269063 0.03900552 
0.01070782 0.002757472 3.581623 
0.005286333 0.003848116 549957.4 
0.00512903 0.003206399 2821690326 
0.01479621 0.002811444 0.0429643 
0.02638639 0.002819404 521847656 
0.008216555 0.003299451 497523539 
0.003636359 0.003857712 29676.94 
0.004619059 0.002829784 485232.6 
0.0196699 0.003387538 33848396699 
0.00755271 0.003315426 1.996397 
0.01105554 0.002587466 132591367 
0.02208979 0.003724255 1618.875 
0.009545419 0.002254658 0.9495263 
0.01738298 0.002921167 1.365589 
0.01642605 0.002996234 573073.6 
0.01478089 0.001864705 494075.3 
0.006771391 0.004518105 257.8242 
0.005513235 0.002341197 174.0418 
0.005003194 0.00271289 0.07207612 
0.01523606 0.002591603 0.08054362 
0.02471423 0.002872208 0.1258677 
0.009962676 0.004330035 535640385 
0.01694404 0.003476798 16.60558 
0.01421365 0.002793789 667472696 
0.01299821 0.002223952 0.09119342 
0.008462323 0.002946027 48538578640 
0.01250466 0.002450354 61.9785 
0.01200821 0.003219196 49.67087 
0.01563363 0.003946625 8.732561 
0.008729556 0.002828961 0.1004467 
0.003916486 0.003618477 48553.2 
0.005825579 0.005296227 1555974 
0.01931474 0.003387393 1.594021e+19 
0.0129127 0.003871748 0.1384919 
0.004877116 0.002875758 52560501 
0.02298353 0.003477284 0.7439482 
0.008850902 0.00364171 56.72923 
0.01084034 0.003269029 29.67385 
0.01481004 0.002429502 5499708663 
0.01755236 0.003401217 21232.39 
0.004900159 0.002597986 0.05950356 
0.01245548 0.002909583 0.4003989 
0.02593221 0.003709612 39.76407 
0.01163036 0.002959369 28.57136 
0.008067202 0.003175475 0.1066963 
0.01122856 0.002517789 5453.976 
0.02477761 0.00326452 9.458842 
0.009266902 0.003179421 401.5303 
0.008335031 0.003723948 234.715 
0.01227068 0.002735418 386984.6 
0.02728987 0.003560768 0.2443479 
0.01106224 0.003200404 10081416457 
0.01443604 0.002714796 616.1981 
0.003462169 0.002747382 0.07586233 
0.004304432 0.003652042 8252157 
0.01538042 0.003337782 1.303658 
0.008613161 0.003040246 0.1448109 
0.008105822 0.003711559 171027.9 
0.01417174 0.00382725 190409772821 
0.008369649 0.003046925 6.719932 
0.006476744 0.003243321 2589.724 
0.009837963 0.00228151 651155329 
0.00981534 0.002379043 2258.185 
0.01400564 0.002537539 2.557112 
0.02707622 0.003021478 134.2639 
0.01349652 0.003549681 1325.684 
0.006788252 0.004192953 166.6815 
0.003774034 0.002923531 235.3887 
0.01419968 0.002656486 7.051528 
0.01916411 0.003517923 0.3445009 
0.01790215 0.002980389 6.53046 
0.01809132 0.002656007 0.7518538 
0.01072355 0.003456067 38.13757 
0.004235085 0.00298207 2.011592 
0.01152632 0.002761571 0.09397411 
0.01713659 0.002384709 1.093637e+12 
0.01461231 0.00282281 85.92818 
0.01862578 0.002619142 0.3135974 
0.02564272 0.003808873 2283.911 
0.01484064 0.003463039 42901.92 
0.01423773 0.003591115 667.8885 
0.01268526 0.003339968 4.33447 
0.005483181 0.002962188 0.3411998 
0.01067762 0.00290607 110909114 
0.01336472 0.002640826 1.451922 
0.008162198 0.0038838 0.05074223 
0.01763526 0.00320199 9481.858 
0.01574696 0.002689775 44800.55 
