p_1 p_2 p_3 
0.3306206 0.6674636 0.001915728 
0.3242135 0.6682387 0.007547745 
0.2516958 0.7450398 0.003264412 
0.3122777 0.6727738 0.01494848 
0.3278393 0.6676687 0.004491913 
0.2600677 0.7118989 0.02803337 
0.2659417 0.732429 0.001629227 
0.2558398 0.7305649 0.0135953 
0.3702909 0.6289225 0.0007866455 
0.2297418 0.7382251 0.03203312 
0.3023601 0.6950421 0.002597804 
0.2457647 0.7528059 0.001429443 
0.2163969 0.7744111 0.009192006 
0.356449 0.6431185 0.0004325183 
0.2407586 0.7499252 0.009316182 
0.2767986 0.7231473 5.411364e-05 
0.3730811 0.6203726 0.006546295 
0.2890742 0.709341 0.001584709 
0.3092324 0.6814276 0.009339992 
0.2871229 0.7096167 0.003260452 
0.2467219 0.7517973 0.0014808 
0.2578322 0.7239682 0.0181996 
0.259355 0.7252808 0.01536428 
0.2730867 0.7264586 0.0004547767 
0.3463296 0.6535707 9.966553e-05 
0.3197887 0.6775101 0.002701172 
0.2771346 0.7222137 0.000651656 
0.3229338 0.6764646 0.0006016098 
0.2713442 0.7229562 0.005699602 
0.2543665 0.7359698 0.009663717 
0.3417091 0.6455814 0.01270949 
0.245616 0.7402207 0.01416333 
0.2237685 0.7738391 0.00239239 
0.2655757 0.7166036 0.01782068 
0.3060619 0.6922808 0.00165735 
0.3504656 0.6470045 0.002529845 
0.2988501 0.6977906 0.003359248 
0.3435647 0.6556218 0.0008134796 
0.2859595 0.6912302 0.02281039 
0.274585 0.7005637 0.02485129 
0.2145655 0.7750733 0.01036113 
0.330614 0.6607796 0.008606425 
0.2081105 0.7892659 0.002623613 
0.3034797 0.6879452 0.008575102 
0.2715852 0.7216707 0.006744085 
0.2518624 0.7388003 0.009337346 
0.2712088 0.7228396 0.005951582 
0.3108038 0.6860897 0.003106466 
0.3272706 0.666851 0.005878413 
0.3802135 0.6164193 0.003367274 
0.344318 0.6502807 0.005401328 
0.2346043 0.7646047 0.0007909871 
0.2938334 0.7006803 0.005486312 
0.3158523 0.6833135 0.0008342217 
0.2992362 0.6845984 0.01616547 
0.2334075 0.7614025 0.005190033 
0.3886437 0.6067941 0.00456218 
0.2941939 0.6961861 0.009619966 
0.2911596 0.7063737 0.002466683 
0.2917894 0.6957734 0.0124372 
0.3379231 0.6544693 0.007607684 
0.3155578 0.6841312 0.0003109619 
0.3332823 0.6609356 0.005782126 
0.2751626 0.7210365 0.003800936 
0.2781069 0.71565 0.00624314 
0.27444 0.7203183 0.005241751 
0.241394 0.7425591 0.01604693 
0.2539591 0.7443826 0.001658262 
0.166062 0.8152744 0.01866355 
0.3083072 0.6592203 0.03247253 
0.2582522 0.7254659 0.01628185 
0.2827659 0.7093253 0.007908738 
0.3549643 0.6427693 0.00226647 
0.3568785 0.6350515 0.008069933 
0.3701662 0.6269223 0.002911515 
0.2182671 0.7776122 0.004120688 
0.4017407 0.5886922 0.009567059 
0.2576276 0.7413319 0.001040446 
0.3325722 0.6585943 0.008833559 
0.2668982 0.7246555 0.008446313 
0.2279681 0.7535378 0.01849413 
0.2720376 0.725158 0.002804413 
0.3555715 0.6262331 0.0181954 
0.2742315 0.7129061 0.01286235 
0.29909 0.6965308 0.004379155 
0.3153835 0.6726521 0.01196435 
0.3344255 0.6655273 4.721396e-05 
0.37631 0.6203913 0.00329867 
0.2645677 0.7347694 0.0006628713 
0.21843 0.7691123 0.01245779 
0.2535032 0.7412946 0.005202197 
0.3026411 0.6972099 0.0001489223 
0.2916225 0.6984014 0.00997614 
0.2997567 0.6963052 0.003938098 
0.3048798 0.6944024 0.0007177894 
0.4346802 0.5594999 0.00581997 
0.2661729 0.7331007 0.000726421 
0.3000713 0.6945753 0.005353445 
0.3549091 0.6352013 0.009889559 
0.3174464 0.6723237 0.01022989 
0.1952085 0.8020298 0.002761771 
0.3533661 0.6321397 0.01449419 
0.3109903 0.6823502 0.006659493 
0.2400994 0.7499807 0.009919849 
0.2829363 0.7168735 0.0001902 
0.3082222 0.673974 0.01780379 
0.2949956 0.6948454 0.01015897 
0.3010732 0.6972244 0.001702394 
0.3037316 0.6817316 0.0145368 
0.3550755 0.6438663 0.001058225 
0.3154846 0.6783764 0.006138982 
0.2905653 0.6919115 0.0175232 
0.3162319 0.6833661 0.0004020231 
0.2066079 0.7897014 0.003690692 
0.2141974 0.7836611 0.00214151 
0.368026 0.6264601 0.005513811 
0.1876569 0.8120237 0.0003193677 
0.4374624 0.5546296 0.007908055 
0.3069436 0.6908278 0.002228586 
0.3248837 0.6554974 0.01961886 
0.2996185 0.6849854 0.01539613 
0.3281226 0.6659467 0.005930717 
0.3861295 0.592693 0.02117746 
0.3164945 0.6817197 0.001785886 
0.2213947 0.7716848 0.006920499 
0.3504121 0.6490495 0.0005384009 
0.3313477 0.6454991 0.02315316 
0.359637 0.6336015 0.00676149 
0.2671897 0.7316196 0.001190683 
0.2556021 0.7405493 0.003848607 
0.249933 0.7434018 0.006665199 
0.3256518 0.6710707 0.003277452 
0.2688979 0.7270903 0.00401181 
0.2728346 0.7223275 0.004837955 
0.3855255 0.6114901 0.002984399 
0.2868165 0.7058102 0.007373327 
0.3209878 0.6765611 0.002451125 
0.3207798 0.670421 0.008799235 
0.2555895 0.7363049 0.008105583 
0.3391628 0.6564946 0.004342654 
0.3590518 0.6216222 0.01932596 
0.4426929 0.5546532 0.002653831 
0.3436739 0.6463361 0.009989913 
0.2655849 0.7256811 0.008734001 
0.2206347 0.7778335 0.0015318 
0.2901337 0.7091615 0.0007048229 
0.3657831 0.6329208 0.001296098 
0.3004948 0.6916293 0.007875902 
0.1911341 0.8070255 0.001840381 
0.3124422 0.6786046 0.008953266 
0.2710894 0.7214059 0.007504724 
0.3430837 0.6517152 0.005201043 
0.2271043 0.7612862 0.01160947 
0.3892906 0.6057168 0.004992634 
0.3240726 0.6727671 0.003160325 
0.2917941 0.7046077 0.003598189 
0.3747683 0.6214931 0.003738599 
0.3692364 0.6261917 0.004571922 
0.3176606 0.6802318 0.002107673 
0.3581815 0.6402527 0.00156577 
0.2174562 0.7818175 0.0007263671 
0.1799988 0.8175466 0.002454614 
0.3570149 0.6332197 0.009765365 
0.3533385 0.6227037 0.02395783 
0.3180392 0.6814717 0.0004890846 
0.199198 0.793658 0.007144016 
0.3436466 0.6549057 0.001447721 
0.2757292 0.7198446 0.004426182 
0.251604 0.7297505 0.01864553 
0.2753244 0.7194345 0.005241054 
0.2590625 0.7393175 0.001619986 
0.3139369 0.6776806 0.008382585 
0.2717356 0.7234666 0.004797734 
0.3930698 0.5910368 0.01589345 
0.3130463 0.6801609 0.00679284 
0.2068652 0.7915115 0.001623308 
0.2528963 0.738719 0.008384635 
0.3337857 0.6638018 0.002412434 
0.3738697 0.6240052 0.002125088 
0.3056562 0.6942362 0.0001076711 
0.3611249 0.6290938 0.009781348 
0.2899951 0.6963116 0.01369329 
0.3579078 0.6374415 0.004650688 
0.2560291 0.7363568 0.007614132 
0.2961604 0.7005534 0.003286208 
0.3317728 0.6563177 0.01190952 
0.2783275 0.6958593 0.02581318 
0.2621465 0.7335184 0.004335106 
0.3463093 0.6412498 0.01244091 
0.2581224 0.7347089 0.007168648 
0.2881897 0.7037183 0.008092057 
0.3023549 0.6961942 0.001450952 
0.2371706 0.7421604 0.02066902 
0.268924 0.7221866 0.008889368 
0.3724398 0.6253287 0.002231535 
0.2465823 0.7459551 0.00746263 
0.2883716 0.7094547 0.002173651 
0.2143377 0.7770532 0.008609024 
0.2902882 0.7081929 0.001518839 
0.3801623 0.6128382 0.006999407 
0.3108197 0.6830104 0.006169882 
0.2562168 0.7406241 0.003159045 
0.251903 0.7471947 0.000902274 
0.2627267 0.7323615 0.004911877 
0.3551023 0.6377216 0.007176152 
0.3361264 0.662614 0.001259544 
0.3298878 0.6563208 0.01379147 
0.3207455 0.6744271 0.004827393 
0.3227283 0.6744379 0.002833811 
0.2325847 0.7654892 0.001926094 
0.2959132 0.6905563 0.01353049 
0.3297704 0.6688757 0.001353922 
0.2585582 0.7412544 0.0001873825 
0.2033782 0.7946871 0.001934737 
0.2038467 0.7798544 0.01629885 
0.2252684 0.760688 0.0140436 
0.254902 0.7442083 0.000889681 
0.283866 0.7079696 0.008164426 
0.2187653 0.7731321 0.0081026 
0.2629996 0.7342014 0.002799009 
0.2664426 0.731977 0.001580383 
0.4170189 0.5733852 0.009595918 
0.3166899 0.6805611 0.00274899 
0.259645 0.7364393 0.003915702 
0.2819854 0.7109513 0.007063353 
0.3769606 0.6182459 0.004793516 
0.2682337 0.7214404 0.01032589 
0.3440344 0.6532432 0.002722412 
0.2782422 0.7157748 0.005982963 
0.2737294 0.6840513 0.04221923 
0.3333397 0.6649035 0.001756824 
0.304167 0.6879992 0.007833799 
0.3632546 0.6223478 0.01439764 
0.245801 0.7537757 0.0004232197 
0.2510761 0.7338326 0.0150913 
0.2888956 0.7105545 0.0005499106 
0.2408121 0.7552258 0.003962147 
0.3552775 0.6419523 0.00277023 
0.3061986 0.691026 0.002775362 
0.2876372 0.7052912 0.007071549 
0.2916244 0.7019401 0.006435438 
0.2500093 0.7470391 0.002951597 
0.3475708 0.6473816 0.005047603 
0.2841666 0.7153929 0.0004404899 
0.3034428 0.6896201 0.006937122 
0.3554187 0.6367115 0.007869831 
0.3388497 0.6600882 0.001062084 
0.2690022 0.7265678 0.004430004 
0.3142599 0.6823285 0.003411664 
0.2740125 0.7137443 0.01224319 
0.2567274 0.7403779 0.002894621 
0.2642858 0.727618 0.008096162 
0.2361229 0.7586204 0.005256706 
0.3245729 0.6711267 0.004300478 
0.361007 0.6345923 0.004400788 
0.3122961 0.6733473 0.01435659 
0.3785635 0.6209535 0.0004830118 
0.3400731 0.6546697 0.005257195 
0.2552925 0.7265479 0.0181596 
0.3133823 0.6865287 8.894519e-05 
0.2266431 0.7562831 0.01707374 
0.3461156 0.650973 0.002911367 
0.2442989 0.7460761 0.009624931 
0.2907828 0.7087697 0.0004475661 
0.3569215 0.6384686 0.004609927 
0.2654609 0.7287963 0.00574288 
0.2290452 0.7691189 0.001835915 
0.2560617 0.7435393 0.0003990237 
0.2352594 0.7452704 0.01947015 
0.2718753 0.7264399 0.001684791 
0.3080664 0.678298 0.01363555 
0.3726973 0.6269877 0.0003150081 
0.2780746 0.7210797 0.0008456793 
0.3489241 0.6417011 0.00937486 
0.3255489 0.6653611 0.009090053 
0.4163043 0.5805005 0.003195232 
0.2886059 0.70681 0.004584091 
0.2761244 0.7197493 0.00412624 
0.3473908 0.6521776 0.000431616 
0.3821609 0.6034655 0.0143736 
0.3211468 0.6783034 0.0005498006 
0.3315976 0.6655962 0.002806239 
0.2174231 0.7578925 0.02468443 
0.3277921 0.6703997 0.00180825 
0.2525419 0.7257226 0.02173556 
0.2451 0.7444808 0.01041915 
0.3899327 0.5901716 0.01989577 
0.360389 0.6391236 0.0004873713 
0.2753211 0.717611 0.007067872 
0.2613211 0.7354957 0.003183225 
0.2085811 0.7857162 0.005702777 
0.3213485 0.6758378 0.002813692 
0.3149112 0.6773104 0.007778359 
0.303961 0.6735976 0.02244139 
0.2999167 0.6721571 0.02792617 
0.4485448 0.5425588 0.008896357 
0.3619475 0.6355916 0.002460952 
0.2872335 0.7110239 0.001742598 
0.3198607 0.6781571 0.001982242 
0.396422 0.6022036 0.001374362 
0.4148245 0.5832359 0.001939613 
0.3187036 0.6622252 0.0190712 
0.2680157 0.7244722 0.00751209 
0.2864004 0.7018792 0.01172035 
0.2520771 0.7403761 0.007546801 
0.3154681 0.6844691 6.277761e-05 
0.2985362 0.6951669 0.006296873 
0.2647989 0.7203738 0.01482733 
0.3233721 0.6686906 0.007937371 
0.308834 0.684858 0.006307955 
0.2673457 0.724816 0.007838283 
0.3244061 0.6711676 0.004426267 
0.3071917 0.6664978 0.02631052 
0.3243646 0.6541132 0.02152218 
0.297547 0.6977532 0.004699784 
0.159117 0.8373705 0.003512556 
0.24213 0.7568193 0.001050667 
0.3338979 0.6557458 0.01035629 
0.2836706 0.7102978 0.006031577 
0.4019309 0.5847033 0.01336584 
0.2389036 0.7592406 0.001855813 
0.3083918 0.6760589 0.01554931 
0.2517576 0.7472712 0.000971152 
0.2506654 0.7428282 0.006506405 
0.3543296 0.6376138 0.008056599 
0.3796321 0.6195758 0.0007921232 
0.2886523 0.7072875 0.004060193 
0.214851 0.7832611 0.001887866 
0.4005848 0.5981946 0.00122064 
0.301174 0.6974097 0.001416331 
0.3822789 0.6108971 0.006823961 
0.3560378 0.6316234 0.01233883 
0.2852029 0.7124737 0.002323477 
0.4125954 0.5823985 0.005006015 
0.310395 0.6725618 0.01704315 
0.2853472 0.7099105 0.004742356 
0.2167132 0.7608037 0.02248316 
0.3579941 0.6350144 0.006991513 
0.3829522 0.6046822 0.0123656 
0.2988015 0.6999005 0.001298007 
0.3380491 0.6586356 0.003315268 
0.3347906 0.6626653 0.002544118 
0.3637535 0.628135 0.008111449 
0.2915909 0.7012112 0.007197922 
0.3525543 0.644764 0.002681767 
0.2017936 0.7811425 0.01706392 
0.2872909 0.710186 0.002523098 
0.3674871 0.6211017 0.01141117 
0.3067323 0.6894689 0.003798788 
0.394877 0.6042048 0.0009181367 
0.3126533 0.6848666 0.002480039 
0.3213119 0.6764071 0.002281062 
0.2986185 0.6785369 0.02284465 
0.275646 0.7087874 0.01556661 
0.2417322 0.7547388 0.003528984 
0.359765 0.6396965 0.0005385118 
0.3688971 0.6250103 0.006092613 
0.2889278 0.6982873 0.01278491 
0.309302 0.6802523 0.01044566 
0.2753469 0.7172595 0.007393581 
0.3091499 0.6802215 0.01062857 
0.3750568 0.5970004 0.02794286 
0.3142361 0.6849852 0.0007786641 
0.3444991 0.6470673 0.008433594 
0.3182575 0.6743775 0.007364905 
0.3152413 0.6762415 0.00851723 
0.2902998 0.7040411 0.005659107 
0.3928207 0.575173 0.03200635 
0.2335773 0.7571011 0.009321596 
0.2687521 0.7297491 0.001498767 
0.2224584 0.7490959 0.02844574 
0.3740234 0.6258521 0.0001245312 
0.2864213 0.7026677 0.01091101 
0.3010738 0.6950361 0.003890084 
0.3237868 0.6752817 0.0009315491 
0.316412 0.6772576 0.006330363 
0.3040082 0.6950378 0.000953955 
0.2741502 0.7241367 0.001713063 
0.2412857 0.7545987 0.004115596 
0.3172193 0.6816211 0.001159581 
0.2742526 0.7207548 0.004992638 
0.3066599 0.6826667 0.01067337 
0.2790312 0.7160749 0.004893895 
0.3838438 0.6062099 0.009946287 
0.266204 0.7294134 0.004382563 
0.323805 0.6751564 0.001038537 
0.2642834 0.7355224 0.0001942083 
0.3000316 0.6961403 0.003828083 
0.2662417 0.721179 0.01257928 
0.3055963 0.6862581 0.00814561 
0.3416192 0.6550254 0.003355439 
0.3588583 0.6377333 0.003408438 
0.2245017 0.7646261 0.0108722 
0.3793201 0.61604 0.004639914 
0.305917 0.6900978 0.003985184 
0.335913 0.6633097 0.0007772689 
0.314535 0.6725248 0.01294028 
0.3510657 0.6247899 0.02414436 
0.2278201 0.7699211 0.002258861 
0.4190675 0.5765537 0.004378839 
0.1987793 0.7768366 0.0243841 
0.2822078 0.7165334 0.001258729 
0.3290345 0.6694014 0.001564094 
0.3154281 0.6774179 0.007153998 
0.2768155 0.7178429 0.005341589 
0.2759769 0.7207242 0.003298889 
0.3978777 0.6016858 0.0004364712 
0.3131475 0.6786534 0.008199032 
0.3422246 0.6391155 0.01865985 
0.3370744 0.6591803 0.003745293 
0.1911512 0.802007 0.006841796 
0.28047 0.7056441 0.01388591 
0.3163329 0.6772518 0.006415273 
0.3281372 0.6698792 0.001983619 
0.2814723 0.7150301 0.003497627 
0.2580112 0.7320865 0.009902368 
0.1994426 0.7944207 0.006136699 
0.2395954 0.7264241 0.03398051 
0.3057249 0.6937407 0.0005343372 
0.3037946 0.687046 0.009159396 
0.3825887 0.5946756 0.02273566 
0.2535458 0.736093 0.01036125 
0.2617927 0.7368747 0.001332607 
0.3022228 0.692634 0.005143202 
0.3957969 0.6005518 0.003651209 
0.2877197 0.7073245 0.004955808 
0.3980454 0.6016832 0.0002713747 
0.4589634 0.5372632 0.003773388 
0.3043948 0.6931692 0.002436001 
0.2954354 0.7006406 0.003924004 
0.275947 0.7068415 0.01721153 
0.3660953 0.632982 0.0009226285 
0.2984173 0.7011989 0.0003838156 
0.2862668 0.7133406 0.0003926531 
0.2921489 0.6963319 0.0115192 
0.3306684 0.6676233 0.001708331 
0.3430699 0.655225 0.00170508 
0.328358 0.662006 0.009636024 
0.2892204 0.707502 0.003277575 
0.2973686 0.6958566 0.006774738 
0.3248012 0.6651578 0.01004103 
0.2168664 0.7756777 0.007455858 
0.3285647 0.6627714 0.008663904 
0.3361693 0.6452056 0.01862513 
0.3112699 0.6779227 0.01080749 
0.4108914 0.5869319 0.002176772 
0.2260929 0.7698994 0.004007689 
0.334426 0.6567694 0.008804624 
0.325732 0.6687989 0.005469108 
0.2570981 0.7274127 0.01548919 
0.2645259 0.7340639 0.001410274 
0.2896717 0.6991099 0.01121843 
0.3367276 0.6628524 0.000420032 
0.2895953 0.7102866 0.000118127 
0.3993639 0.5980339 0.002602269 
0.3035744 0.6941077 0.002317938 
0.273317 0.7199785 0.006704461 
0.298467 0.6928734 0.008659616 
0.3451145 0.6412501 0.01363539 
0.3473582 0.6431068 0.009535065 
0.2936559 0.7049722 0.001371851 
0.3710881 0.6260682 0.00284365 
0.2336951 0.7578999 0.008405025 
0.263669 0.7283509 0.007980041 
0.340792 0.6575845 0.001623541 
0.2884258 0.7104974 0.001076845 
0.341635 0.6564798 0.001885259 
0.3985834 0.598433 0.002983578 
0.3588538 0.6380676 0.003078593 
0.282179 0.7147065 0.003114572 
0.3230126 0.6720697 0.004917717 
0.3037052 0.6888817 0.007413089 
0.405188 0.5891556 0.005656449 
0.2545131 0.7420444 0.003442558 
0.3009877 0.6967557 0.002256562 
0.2395165 0.7554721 0.005011387 
0.2991763 0.6975152 0.003308526 
0.3203993 0.6754638 0.004136901 
0.278537 0.7048515 0.01661149 
0.3997277 0.5896065 0.01066585 
0.2872975 0.6931141 0.01958841 
0.2951521 0.6765675 0.02828032 
0.2748318 0.7128138 0.01235449 
0.3622384 0.6314873 0.006274284 
0.2783994 0.7214909 0.0001096784 
0.3328403 0.6607082 0.006451462 
0.2931149 0.7067015 0.0001835809 
0.3382219 0.6492869 0.01249117 
0.2993555 0.700025 0.0006195213 
0.3083117 0.6877263 0.003962008 
0.3877253 0.6121083 0.0001664592 
0.3038109 0.6934864 0.002702702 
0.2258694 0.7467214 0.0274092 
0.3012658 0.6901015 0.008632698 
0.3216774 0.6724233 0.005899286 
0.3353068 0.6638711 0.0008220599 
0.2516892 0.7342109 0.01409993 
0.2626618 0.7346664 0.002671872 
0.3329213 0.6638889 0.003189767 
0.3538651 0.6457365 0.0003983991 
0.3351954 0.664568 0.0002365904 
0.2387943 0.7574151 0.003790643 
0.2672322 0.7272551 0.005512699 
0.4070023 0.5898605 0.003137126 
0.3415978 0.6553745 0.003027695 
0.2610272 0.7226862 0.01628657 
0.2297414 0.7698161 0.0004425599 
0.3246849 0.6663589 0.008956255 
0.3485298 0.6476926 0.003777553 
0.2504848 0.7492681 0.0002471212 
0.2916331 0.7055118 0.002855148 
0.3827411 0.6091894 0.008069559 
0.3289905 0.6704406 0.0005688844 
0.2703929 0.7257944 0.003812622 
0.2284372 0.7683421 0.003220764 
0.3086201 0.6897218 0.001658147 
0.3402535 0.6597066 3.991092e-05 
0.3942537 0.6007413 0.005004973 
0.2739375 0.7225974 0.00346512 
0.2935669 0.7036757 0.002757393 
0.3216611 0.670644 0.007694878 
0.2611549 0.7344353 0.004409786 
0.3064538 0.6881005 0.005445776 
0.4062131 0.5936891 9.77361e-05 
0.3322349 0.6606417 0.00712347 
0.2386931 0.7609701 0.0003368584 
0.3037234 0.6896192 0.006657357 
0.2437332 0.7497607 0.006506009 
0.2613061 0.7358822 0.002811729 
0.3778979 0.5971649 0.02493719 
0.2406753 0.7562848 0.003039948 
0.3479047 0.6432846 0.008810762 
0.2758206 0.7213415 0.002837906 
0.3313564 0.6518579 0.01678569 
0.1779689 0.8173973 0.004633854 
0.2537116 0.7328405 0.01344794 
0.2594228 0.7289158 0.01166131 
0.2040002 0.7745652 0.02143453 
0.3513006 0.6432743 0.005425124 
0.2582144 0.7407216 0.001063924 
0.3212761 0.6745255 0.004198344 
0.3238659 0.6702753 0.005858788 
0.3302192 0.6685117 0.001269118 
0.3001895 0.6995425 0.0002680472 
0.3534205 0.6297559 0.01682368 
0.2111605 0.7788847 0.009954767 
0.2998381 0.6884068 0.01175507 
0.2195287 0.7637474 0.01672393 
0.2886164 0.7107826 0.0006009446 
0.31324 0.6693337 0.01742628 
0.250938 0.743 0.006062027 
0.2029467 0.789403 0.007650289 
0.2568996 0.7263122 0.01678815 
0.2592425 0.7344452 0.006312262 
0.2356138 0.763838 0.0005482836 
0.2918754 0.6975002 0.01062442 
0.2864848 0.7122372 0.00127807 
0.2816782 0.7085531 0.009768726 
0.2574079 0.737697 0.004895076 
0.2501359 0.7364798 0.01338429 
0.2969301 0.6984919 0.004578015 
0.3432779 0.6561457 0.0005764026 
0.3015336 0.6879752 0.01049123 
0.2654499 0.7220558 0.01249436 
0.3537908 0.6381268 0.008082371 
0.2696788 0.7179221 0.0123991 
0.3159354 0.6801643 0.003900359 
0.342906 0.6570439 5.016456e-05 
0.240522 0.753024 0.006454003 
0.3465572 0.6370144 0.0164284 
0.2767339 0.7223414 0.0009247259 
0.3329905 0.6647256 0.002283895 
0.3678412 0.606364 0.02579479 
0.2877796 0.7114495 0.0007709467 
0.3050675 0.6793027 0.01562981 
0.3476172 0.6494895 0.002893321 
0.2312739 0.7658308 0.002895298 
0.2865549 0.7062349 0.00721016 
0.318236 0.6762811 0.005482929 
0.2716511 0.7203083 0.008040622 
0.315806 0.6780712 0.006122826 
0.3768676 0.6148856 0.00824679 
0.2818296 0.7122626 0.005907804 
0.3307621 0.668282 0.0009558489 
0.2435679 0.7528957 0.003536318 
0.2286609 0.7693608 0.001978291 
0.2589308 0.7401178 0.0009513851 
0.3631007 0.6302706 0.006628676 
0.2709192 0.7202878 0.008792995 
0.2947401 0.6993917 0.005868155 
0.2881976 0.7010638 0.01073864 
0.2748538 0.7089766 0.01616968 
0.2688128 0.7307357 0.0004515537 
0.3005649 0.6895768 0.009858285 
0.3378954 0.6565478 0.005556869 
0.3090529 0.6884817 0.002465342 
0.274797 0.7226591 0.002543969 
0.2273698 0.7631318 0.009498367 
0.3930358 0.6056752 0.001288918 
0.4177915 0.5712899 0.01091865 
0.2593937 0.7265952 0.01401113 
0.3049631 0.686035 0.009001873 
0.3136012 0.6848159 0.001582978 
0.2705063 0.7284917 0.001001981 
0.2865959 0.7119768 0.001427302 
0.2953934 0.6999106 0.004695944 
0.2407717 0.7584456 0.0007827152 
0.293059 0.6900625 0.01687853 
0.4064771 0.5759435 0.01757937 
0.3213217 0.6577611 0.02091724 
0.3173085 0.6732126 0.009478906 
0.3898159 0.5953488 0.01483528 
0.2073523 0.7708145 0.0218332 
0.3368003 0.6477462 0.01545352 
0.289468 0.7009356 0.009596404 
0.2977407 0.7013308 0.0009284731 
0.3259951 0.6689141 0.005090853 
0.2728485 0.7198833 0.007268247 
0.2327911 0.762429 0.004779978 
0.3136787 0.6841033 0.002218019 
0.3573325 0.6386677 0.003999828 
0.2688747 0.7097275 0.02139781 
0.2696788 0.7297501 0.0005710904 
0.2839158 0.7077229 0.008361282 
0.2848122 0.7066036 0.008584272 
0.3667277 0.6319741 0.001298202 
0.306705 0.6803444 0.0129506 
0.2923345 0.7072949 0.000370525 
0.2909096 0.7074688 0.001621577 
0.2392426 0.7587571 0.00200027 
0.2994685 0.6950142 0.005517325 
0.2546352 0.7421469 0.003217975 
0.3722485 0.6099257 0.01782581 
0.280684 0.7073826 0.01193347 
0.3495849 0.640053 0.01036206 
0.4058769 0.594046 7.706038e-05 
0.290443 0.7089018 0.0006552093 
0.3069926 0.6858879 0.007119528 
0.2853377 0.7113682 0.003294068 
0.2990039 0.7008495 0.0001465658 
0.1614922 0.8184738 0.02003403 
0.3316685 0.6677472 0.0005842924 
0.3579421 0.6407053 0.001352611 
0.3611732 0.6312664 0.007560414 
0.3234909 0.6742576 0.00225149 
0.3131167 0.6838819 0.003001343 
0.3066321 0.685364 0.008003847 
0.2826646 0.7098756 0.007459798 
0.2521128 0.7432966 0.004590516 
0.3318927 0.6636193 0.004488003 
0.2579409 0.7289931 0.01306599 
0.3343773 0.6618685 0.003754145 
0.3301618 0.6426854 0.02715285 
0.3424405 0.6558428 0.001716656 
0.2136631 0.7858419 0.0004950044 
0.2933185 0.700597 0.00608446 
0.3656686 0.5815906 0.05274082 
0.2601013 0.7286846 0.01121419 
0.3103661 0.6832585 0.006375409 
0.2674081 0.7297252 0.002866694 
0.2914996 0.7018446 0.006655777 
0.2460388 0.7514647 0.002496566 
0.295669 0.6939676 0.01036342 
0.2707801 0.7289636 0.0002563276 
0.2708883 0.7276374 0.001474214 
0.3089902 0.6764349 0.0145749 
0.2927332 0.6963276 0.01093925 
0.2594143 0.7324259 0.008159791 
0.2996306 0.6878031 0.01256629 
0.316094 0.6817908 0.002115232 
0.2343448 0.759489 0.006166172 
0.2233668 0.7751143 0.001518936 
0.3185417 0.679342 0.002116333 
0.3875605 0.5990981 0.01334133 
0.2818012 0.710858 0.007340857 
0.3048578 0.6935144 0.001627794 
0.3250485 0.6717784 0.003173077 
0.3251295 0.6664393 0.008431135 
0.272532 0.7242597 0.003208311 
0.2249153 0.7741679 0.0009168383 
0.2840312 0.6916097 0.02435913 
0.2678193 0.7305173 0.001663393 
0.2134035 0.7830068 0.003589735 
0.2064487 0.7903899 0.003161397 
0.3071592 0.6896219 0.003218883 
0.2473494 0.7455862 0.007064485 
0.2430091 0.7556626 0.001328334 
0.2926244 0.696082 0.01129359 
0.3403024 0.6436058 0.01609179 
0.2492319 0.7431323 0.007635867 
0.3571608 0.6422489 0.00059033 
0.235475 0.7480614 0.01646367 
0.2558238 0.7437395 0.0004367233 
0.3711661 0.6221318 0.006702087 
0.3236381 0.6759458 0.0004160686 
0.2647202 0.6925142 0.0427656 
0.2333756 0.7619513 0.004673074 
0.3754595 0.6223903 0.002150143 
0.272969 0.720444 0.006587038 
0.2383479 0.7553739 0.006278211 
0.3054608 0.6841824 0.0103568 
0.2231412 0.7708445 0.006014284 
0.2927479 0.6890769 0.01817525 
0.2564516 0.7381126 0.005435792 
0.2842308 0.6865242 0.029245 
0.3676322 0.6260708 0.006297002 
0.3450215 0.6516953 0.003283182 
0.3073022 0.6814416 0.01125616 
0.3510587 0.6467458 0.002195518 
0.3370969 0.6556085 0.007294681 
0.2702849 0.7153579 0.01435716 
0.2699394 0.7013231 0.02873746 
0.3585186 0.6383002 0.003181143 
0.2647859 0.7309487 0.004265438 
0.3248537 0.6709481 0.004198235 
0.2381527 0.716357 0.04549027 
0.2992957 0.6956289 0.005075453 
0.325964 0.6659336 0.008102381 
0.2505995 0.7303729 0.01902759 
0.382933 0.6165336 0.0005334402 
0.373139 0.6249597 0.001901307 
0.3027739 0.6814542 0.01577183 
0.2649135 0.7289491 0.006137422 
0.3472206 0.6496274 0.003151968 
0.3125795 0.6826339 0.004786644 
0.2516027 0.7481564 0.0002409016 
0.3494607 0.6486908 0.001848571 
0.2399117 0.7566161 0.003472138 
0.2884121 0.7017508 0.009837082 
0.3600898 0.6353178 0.004592394 
0.2699114 0.7234388 0.006649783 
0.2646088 0.7344128 0.000978459 
0.316557 0.6786308 0.00481226 
0.4269387 0.5658544 0.007206932 
0.2881684 0.6989157 0.01291583 
0.2268909 0.7725013 0.0006078342 
0.3593445 0.6401553 0.0005001958 
0.2980948 0.6886689 0.01323628 
