tau2_1 tau2_2 
0.003536554 0.007987886 
0.003508409 0.008782962 
0.002658286 0.007275971 
0.003231533 0.01973958 
0.003837643 0.01885726 
0.00343529 0.005077596 
0.004183136 0.02862523 
0.002858513 0.01084241 
0.003454895 0.01615431 
0.002914901 0.003522434 
0.003401676 0.012221 
0.002896483 0.01275032 
0.003184138 0.007064361 
0.003370616 0.01685769 
0.002944897 0.005394306 
0.0027992 0.009954603 
0.002505753 0.01076761 
0.003071621 0.02104027 
0.003363277 0.009041135 
0.00275427 0.007602179 
0.002694284 0.009027769 
0.002881744 0.01169491 
0.002403718 0.01546027 
0.002700432 0.0219985 
0.003613204 0.0182013 
0.003131933 0.01625383 
0.00347049 0.006148615 
0.003633073 0.01928637 
0.002937447 0.01051304 
0.003122607 0.03546696 
0.003438941 0.01289541 
0.003679726 0.02066772 
0.003766412 0.01228645 
0.003727323 0.02215851 
0.002795782 0.01084922 
0.003592183 0.005699588 
0.003591674 0.01458274 
0.00299588 0.01270862 
0.00314169 0.0105366 
0.003079598 0.02266768 
0.003569354 0.01980426 
0.003052979 0.004604671 
0.004276009 0.006489333 
0.00326319 0.008815771 
0.002850415 0.008202608 
0.003168483 0.05163933 
0.002642893 0.01384545 
0.00308453 0.0148973 
0.003280108 0.02204479 
0.003261258 0.01821538 
0.005187145 0.007719006 
0.003098877 0.005043612 
0.002678096 0.01150771 
0.002908952 0.0088894 
0.002804113 0.01997201 
0.002908495 0.01202934 
0.00288898 0.01279927 
0.003394653 0.01549157 
0.00277916 0.01038662 
0.002898772 0.01832732 
0.002835805 0.01039412 
0.003290798 0.02066732 
0.003265566 0.007790237 
0.002720958 0.01633786 
0.002406658 0.01426455 
0.003136644 0.009256054 
0.002429791 0.01469335 
0.002568754 0.003949965 
0.00280923 0.01001613 
0.002839454 0.01460954 
0.003757319 0.01350802 
0.003360513 0.008694436 
0.003446403 0.005631964 
0.002619011 0.00551006 
0.003462466 0.008468803 
0.00285093 0.01700049 
0.003724335 0.005212539 
0.002711544 0.007251534 
0.003118102 0.01070825 
0.002814809 0.02000493 
0.002935894 0.01065427 
0.003452024 0.0127485 
0.002894518 0.0212898 
0.00328049 0.01743821 
0.003529118 0.01646127 
0.002636076 0.02243307 
0.00315383 0.01065108 
0.003480603 0.007745289 
0.003322465 0.01024865 
0.004121616 0.01952954 
0.004140276 0.01500051 
0.002699769 0.02816671 
0.00333938 0.01441174 
0.002798549 0.009670344 
0.003576586 0.0140567 
0.002557894 0.01435398 
0.003388668 0.01607849 
0.002882755 0.01702086 
0.00349033 0.02339803 
0.003070935 0.0251414 
0.003175358 0.0108495 
0.002665052 0.01208523 
0.003508192 0.0200211 
0.003803441 0.0146642 
0.003231267 0.007988808 
0.002966866 0.01017566 
0.003045491 0.00381789 
0.002839203 0.008341166 
0.00469125 0.01433315 
0.003661647 0.01807675 
0.002874957 0.01965537 
0.002462065 0.01159522 
0.003406216 0.009506655 
0.002883249 0.00789354 
0.00358765 0.008455167 
0.0023006 0.01249904 
0.003355342 0.01168085 
0.00203883 0.00622281 
0.004113277 0.01520815 
0.002350032 0.03396582 
0.002999587 0.02018181 
0.00263433 0.01033424 
0.002829254 0.003228134 
0.002783004 0.01197218 
0.002361919 0.007323236 
0.002698023 0.005720193 
0.003046272 0.004427081 
0.003598081 0.0247951 
0.003232928 0.01402019 
0.002973652 0.009476361 
0.003666321 0.02577849 
0.002462672 0.006497303 
0.002800157 0.01318279 
0.002381883 0.00480091 
0.002824868 0.009297132 
0.003164076 0.01332475 
0.003608875 0.007238439 
0.002928445 0.01652777 
0.00234992 0.01321521 
0.003876478 0.01426781 
0.002904734 0.01682894 
0.002464389 0.01230031 
0.002906627 0.01430971 
0.003986319 0.01534102 
0.003697914 0.009054035 
0.003816544 0.008820571 
0.002439791 0.01223761 
0.003160907 0.0113343 
0.004030587 0.02530451 
0.002927074 0.01082057 
0.0024993 0.01082899 
0.00324296 0.01149911 
0.002466526 0.005642528 
0.003291228 0.004519984 
0.002322651 0.008911206 
0.002708061 0.02390771 
0.002571279 0.0122979 
0.003176183 0.008225849 
0.002626692 0.01604705 
0.00340826 0.008514667 
0.002888545 0.005944574 
0.002381316 0.01247782 
0.002832472 0.006576262 
0.002518193 0.01029115 
0.003043605 0.0161115 
0.003922091 0.01209495 
0.0035801 0.009624287 
0.003639909 0.01579195 
0.003267621 0.01194812 
0.00261692 0.006493972 
0.00341701 0.01387466 
0.002899209 0.004729348 
0.003221057 0.01840434 
0.003531543 0.03159227 
0.003845704 0.0168822 
0.003641498 0.01809178 
0.00286584 0.01657216 
0.004333406 0.02157523 
0.003637194 0.01380423 
0.00313141 0.008784476 
0.003866419 0.01308622 
0.003381997 0.0119974 
0.004194537 0.01389158 
0.003044094 0.01428196 
0.003034384 0.02639487 
0.003067454 0.006867916 
0.003738787 0.01539174 
0.003301608 0.01782524 
0.003404596 0.0107591 
0.00314837 0.008484383 
0.002975763 0.005441136 
0.00370434 0.009112561 
0.003225059 0.01428872 
0.003688041 0.02275198 
0.002463259 0.01140587 
0.003045014 0.008858594 
0.003052724 0.01282043 
0.00229237 0.01115275 
0.003273748 0.01171645 
0.002744292 0.02631032 
0.002399994 0.01314892 
0.002880209 0.008868393 
0.002468406 0.007925089 
0.00271713 0.02818712 
0.003722869 0.02185044 
0.002956215 0.01606279 
0.003043194 0.01567726 
0.002601344 0.02409299 
0.002595461 0.003864999 
0.002102041 0.008097411 
0.002720282 0.005746829 
0.003239961 0.01412086 
0.00248244 0.008023296 
0.003054542 0.004666536 
0.002379211 0.004926496 
0.003475769 0.01081234 
0.004447616 0.00595601 
0.002515517 0.00423044 
0.002957669 0.008588985 
0.002670617 0.01727468 
0.003276179 0.02027042 
0.002764873 0.00743579 
0.003150919 0.01147996 
0.003059307 0.005126528 
0.002743279 0.01050523 
0.003437265 0.009109545 
0.00362644 0.006414991 
0.0034391 0.01840706 
0.002644352 0.01757584 
0.00295805 0.02545134 
0.003532003 0.003678602 
0.003260818 0.01299516 
0.002642001 0.005322852 
0.003439115 0.01133128 
0.002841496 0.007586323 
0.002642447 0.01471015 
0.003093203 0.01441449 
0.003722161 0.004971678 
0.003361188 0.01939006 
0.002881624 0.007973529 
0.003053072 0.008926117 
0.002998943 0.007091995 
0.00260723 0.01571385 
0.002938168 0.02785288 
0.00280227 0.004730124 
0.003560213 0.01090903 
0.002411672 0.009518084 
0.003960533 0.0118541 
0.002428 0.009291932 
0.004211336 0.01440001 
0.002657676 0.01540289 
0.002545646 0.01454345 
0.003302269 0.01632805 
0.002626302 0.005885136 
0.002731871 0.01005016 
0.003638615 0.00534298 
0.003342084 0.008906046 
0.002839633 0.01102522 
0.002543679 0.01042184 
0.002643356 0.02305412 
0.002771023 0.005792331 
0.002683531 0.004639857 
0.003109001 0.009785182 
0.003363287 0.01470442 
0.00353213 0.01206486 
0.002661528 0.01153056 
0.002761774 0.004575148 
0.003552011 0.009528363 
0.003413483 0.01012063 
0.002465842 0.01211741 
0.002763725 0.01288833 
0.003277553 0.0039171 
0.003202643 0.0129481 
0.003649059 0.02906846 
0.003169108 0.0123712 
0.002211381 0.01304939 
0.004277385 0.006352892 
0.003047282 0.005667831 
0.00265446 0.007265853 
0.002541816 0.007125605 
0.003499082 0.02810047 
0.002551601 0.0187537 
0.002903291 0.009360372 
0.002626885 0.02054126 
0.00329493 0.008590453 
0.003689107 0.0210192 
0.00289781 0.01134279 
0.003992774 0.0126992 
0.00357037 0.01108419 
0.003371498 0.006113164 
0.002547195 0.0197789 
0.002706183 0.005595572 
0.003198632 0.01215655 
0.002565824 0.005908698 
0.002399302 0.00502373 
0.002454936 0.01697928 
0.002818782 0.007478247 
0.003218608 0.01254129 
0.003497245 0.01252536 
0.002944487 0.01818826 
0.002290682 0.01822848 
0.004384754 0.01619486 
0.00316703 0.008548159 
0.002652799 0.008357459 
0.004005359 0.009207136 
0.003072358 0.01220623 
0.002733932 0.005879141 
0.002320809 0.005365777 
0.003260519 0.01109556 
0.002542506 0.007752182 
0.002864324 0.02192111 
0.003394398 0.01162677 
0.003097846 0.01769505 
0.00252128 0.007762188 
0.002980636 0.01225609 
0.003139819 0.01993405 
0.002690993 0.01380749 
0.003530105 0.01154433 
0.003114227 0.007139034 
0.00259254 0.008530822 
0.002419718 0.02033411 
0.002964415 0.009922951 
0.002443035 0.01287181 
0.002508801 0.01879886 
0.002869309 0.005805595 
0.003274374 0.01618997 
0.003082688 0.008386862 
0.003537786 0.01608142 
0.002236579 0.01097205 
0.003409467 0.01318997 
0.002863956 0.008223971 
0.003062943 0.0108139 
0.005002717 0.009760217 
0.002788249 0.004982426 
0.003186647 0.0264661 
0.003851407 0.01789815 
0.003766385 0.02254819 
0.00320571 0.01988902 
0.003323958 0.009498769 
0.00335674 0.008943722 
0.003017221 0.006973449 
0.003833283 0.00805882 
0.002885379 0.01125339 
0.003114128 0.01055479 
0.003425302 0.02155346 
0.003085317 0.02038864 
0.003070858 0.01042571 
0.002613875 0.02254897 
0.002661744 0.0206525 
0.003131734 0.02941369 
0.003034831 0.01395742 
0.003728437 0.01060546 
0.002980581 0.00736591 
0.002759464 0.006676672 
0.003528918 0.008833215 
0.003891623 0.003772414 
0.003553858 0.005120466 
0.003738511 0.01056728 
0.002915263 0.01782431 
0.002826437 0.02306542 
0.003071954 0.04644042 
0.003303402 0.007494248 
0.003004734 0.009095611 
0.002985053 0.01565772 
0.003406361 0.006374618 
0.003489719 0.01049326 
0.003477034 0.01496363 
0.003670013 0.007144825 
0.002670792 0.004934224 
0.004405699 0.01330203 
0.003754437 0.0134745 
0.004067625 0.01466018 
0.003073948 0.01290477 
0.003409754 0.01066393 
0.003010526 0.03924105 
0.002126604 0.006618826 
0.003034105 0.01122344 
0.002579732 0.01032651 
0.002262087 0.004426261 
0.003645708 0.005514028 
0.00346584 0.005454266 
0.003598257 0.02213468 
0.003254099 0.008210821 
0.003269035 0.006818954 
0.003572677 0.004506295 
0.002277523 0.004041094 
0.00293525 0.01752993 
0.003060808 0.02215433 
0.002647702 0.0105547 
0.002462798 0.01525221 
0.002603956 0.01079444 
0.003676042 0.01374584 
0.003183222 0.01292317 
0.003487249 0.006668124 
0.00336825 0.01784335 
0.002526804 0.007227273 
0.002568818 0.008895823 
0.003129293 0.01378349 
0.003226419 0.0102173 
0.002824936 0.01618469 
0.003691819 0.01547295 
0.002684078 0.01428502 
0.003104574 0.02203399 
0.002290574 0.01076891 
0.003563106 0.02632539 
0.002877822 0.01705941 
0.002475881 0.008005463 
0.002970938 0.005207562 
0.00392719 0.003678716 
0.002871657 0.01390116 
0.003512658 0.004564574 
0.002505871 0.005635917 
0.004107475 0.005583313 
0.002807618 0.005329853 
0.002776428 0.004754627 
0.003673413 0.01131982 
0.003286998 0.00926788 
0.004137917 0.008361927 
0.00305196 0.005691141 
0.003783864 0.0128955 
0.003769574 0.01120733 
0.002616376 0.01882198 
0.003310001 0.01208853 
0.002918415 0.01143114 
0.003118552 0.01590859 
0.002907965 0.006680755 
0.002976328 0.02007908 
0.004936222 0.01681329 
0.003494402 0.01420707 
0.003240298 0.004864065 
0.002687917 0.01384575 
0.003079254 0.005529752 
0.003896704 0.02151385 
0.003185504 0.0105079 
0.004468346 0.02532952 
0.002843999 0.01882927 
0.00285561 0.0212774 
0.002913729 0.01866863 
0.002734157 0.008589465 
0.002813398 0.009306055 
0.002907664 0.005218041 
0.002870125 0.005741393 
0.003278876 0.008970738 
0.00354867 0.013691 
0.002612251 0.02307391 
0.003787488 0.01339714 
0.003113498 0.01166787 
0.002835577 0.008048152 
0.003295812 0.0156231 
0.003595484 0.006766885 
0.003399794 0.01371223 
0.002983312 0.006016574 
0.002985934 0.02653762 
0.002955377 0.01186064 
0.003391503 0.01585664 
0.002567246 0.01326487 
0.00329911 0.0073 
0.00286347 0.01211355 
0.002303342 0.01782103 
0.003935015 0.01625989 
0.003372819 0.01067164 
0.002994069 0.007049102 
0.002513066 0.0176933 
0.002878434 0.02530318 
0.003938165 0.0103241 
0.003287957 0.004845676 
0.003414922 0.009655181 
0.003953371 0.007291381 
0.002486359 0.004032788 
0.003115027 0.0129487 
0.002988654 0.02300821 
0.004512522 0.01301115 
0.003485555 0.02491726 
0.002614381 0.01678196 
0.002812873 0.01211456 
0.002739733 0.01777278 
0.002689219 0.006209495 
0.002655439 0.008457819 
0.002706714 0.008695756 
0.003184668 0.01018212 
0.003018566 0.006614219 
0.002962267 0.01883704 
0.004048457 0.01195248 
0.003968415 0.01221409 
0.003746342 0.01179109 
0.004075128 0.03656835 
0.003492592 0.02216907 
0.003003894 0.00760874 
0.002747473 0.009098325 
0.002679937 0.01228579 
0.0032925 0.01214846 
0.002713837 0.01863268 
0.003125543 0.0224947 
0.003708323 0.01248955 
0.002395533 0.007218623 
0.002476646 0.01697762 
0.002938635 0.01675683 
0.003902998 0.008301179 
0.002571804 0.007966747 
0.003345725 0.01690717 
0.002613435 0.01259586 
0.003469299 0.02002187 
0.002436411 0.01259137 
0.003781154 0.02187601 
0.003098996 0.01708975 
0.003158273 0.01011763 
0.002808085 0.01185112 
0.003643817 0.01114958 
0.003718173 0.009978867 
0.003683861 0.02035858 
0.002985589 0.01323915 
0.003125203 0.01389989 
0.003749761 0.004289649 
0.004007106 0.01136487 
0.002343866 0.004854181 
0.003083048 0.01124402 
0.003310505 0.02075162 
0.003124986 0.0146036 
0.002349649 0.004064791 
0.002424507 0.006349436 
0.004271938 0.005149896 
0.003285883 0.01775668 
0.003205737 0.01553644 
0.003348723 0.01481412 
0.003746649 0.0177995 
0.002610881 0.01498773 
0.003553887 0.009192865 
0.003016413 0.0123728 
0.002821884 0.01307732 
0.00306652 0.01140768 
0.002572986 0.01067785 
0.003206344 0.01414991 
0.00277637 0.01026231 
0.003054508 0.01007829 
0.003431006 0.01293272 
0.003553785 0.0175311 
0.003038685 0.01675177 
0.002593062 0.01601876 
0.003370587 0.01253552 
0.002268718 0.0122206 
0.002893105 0.01574545 
0.004105468 0.0208947 
0.003666318 0.03754817 
0.003323935 0.01431338 
0.002499499 0.01058549 
0.003571558 0.01045315 
0.003393036 0.008809997 
0.003825479 0.01377099 
0.003133857 0.01394218 
0.003034548 0.006571319 
0.00422637 0.007168469 
0.003577765 0.01603347 
0.002968921 0.0169718 
0.003157573 0.006465428 
0.003619929 0.01426141 
0.002521948 0.004925033 
0.003210331 0.01405719 
0.002762468 0.01059751 
0.002661153 0.01705288 
0.002947629 0.003749681 
0.00348843 0.006659183 
0.002586688 0.02038157 
0.002162234 0.01505174 
0.003046618 0.01834269 
0.002352369 0.009839949 
0.002529256 0.009378462 
0.002867236 0.008467405 
0.003122948 0.02243305 
0.003796837 0.01450037 
0.005054378 0.006063714 
0.003248177 0.01396771 
0.002686142 0.01476629 
0.003465945 0.007004956 
0.002605933 0.0195455 
0.002953179 0.00589449 
0.003765058 0.006552049 
0.003546072 0.004950587 
0.003606026 0.03745308 
0.003394512 0.0188826 
0.002635694 0.01847829 
0.00289333 0.03526109 
0.00305866 0.01698555 
0.002841847 0.01433133 
0.003493014 0.0123318 
0.003269831 0.01717075 
0.002870414 0.03061466 
0.003366148 0.01914336 
0.003517453 0.009268661 
0.002607505 0.003823278 
0.002619331 0.005036794 
0.003229529 0.008977964 
0.002951002 0.01696296 
0.002761032 0.008411944 
0.003818228 0.01342546 
0.002447643 0.00282516 
0.002633476 0.006543072 
0.002611893 0.005345266 
0.003434894 0.0150836 
0.003092478 0.008952735 
0.002687012 0.01560466 
0.002826845 0.01500504 
0.002914321 0.007417959 
0.002686425 0.01592084 
0.002291296 0.007970696 
0.002713136 0.0126129 
0.002824589 0.01227452 
0.002205602 0.01259879 
0.003562846 0.005103707 
0.002692864 0.005957012 
0.004509258 0.008819945 
0.003075282 0.005444896 
0.003375391 0.01248004 
0.002771769 0.00779141 
0.002817794 0.01603761 
0.002612772 0.01425246 
0.002905624 0.01888757 
0.003091923 0.00938556 
0.002823609 0.0176492 
0.002667033 0.01002452 
0.004453375 0.009209669 
0.003532765 0.01177798 
0.003537186 0.01581999 
0.002258893 0.008628322 
0.002660581 0.01532429 
0.003169759 0.01531119 
0.002961714 0.0226766 
0.003074476 0.01695482 
0.002832542 0.008798427 
0.003066449 0.01266289 
0.003333549 0.01685015 
0.003274762 0.01386892 
0.003215738 0.01558706 
0.00303722 0.009056868 
0.003699095 0.007355309 
0.002709094 0.007964177 
0.002990878 0.01306538 
0.002652961 0.005670612 
0.003775127 0.008246991 
0.003020996 0.01806949 
0.002146772 0.008234091 
0.00263986 0.00733176 
0.002687324 0.01031529 
0.003075162 0.01064494 
0.003254812 0.01910275 
0.003977254 0.01471714 
0.003001534 0.01909853 
0.002740232 0.03146396 
0.002106892 0.011689 
0.003073948 0.009307941 
0.003002731 0.01098384 
0.002792359 0.01936739 
0.002668462 0.009387047 
0.002711695 0.005374576 
0.002653694 0.02399333 
0.0030906 0.01749875 
0.003205039 0.009704177 
0.002287979 0.007140428 
0.002541314 0.00762881 
0.002704598 0.01601967 
0.002923365 0.01172462 
0.003956928 0.008866251 
0.002813412 0.01146492 
0.002389331 0.01162442 
0.002397365 0.0113798 
0.002571457 0.0060192 
0.003170595 0.02179515 
0.002371309 0.007175526 
0.003364979 0.01538477 
0.003785369 0.01788615 
0.002762313 0.04052031 
0.002604621 0.01453621 
0.002998723 0.01763772 
0.003208732 0.01242837 
0.003118591 0.02480195 
0.003412026 0.01569134 
0.002694725 0.01759938 
0.002479466 0.009920485 
0.002960451 0.01429898 
0.003465869 0.02065476 
0.003058965 0.01676474 
0.002517039 0.02832157 
0.003286915 0.0163222 
0.002860027 0.0128418 
0.003254399 0.004303769 
0.002387863 0.004928786 
0.002755341 0.01493325 
0.003029097 0.01953153 
0.00312949 0.01133578 
0.003327781 0.01681272 
0.002847411 0.005017303 
0.002289586 0.008529315 
0.002793997 0.01741727 
0.002689474 0.01933726 
0.003484122 0.01799385 
0.002442964 0.009126618 
0.002526641 0.02450256 
0.003414289 0.005523461 
0.002803234 0.01218722 
0.003008126 0.011315 
0.002968747 0.01735636 
0.003098955 0.01591364 
0.003397889 0.01340443 
0.002673135 0.01712481 
0.002842587 0.01661414 
0.002891787 0.007954934 
0.00396798 0.02403937 
0.00375516 0.02979367 
0.003732827 0.01077907 
0.003122732 0.02177314 
0.003540207 0.00823845 
0.003896411 0.003330563 
0.003439536 0.008057207 
0.003488527 0.02140069 
0.003795621 0.0357041 
0.003254228 0.0103808 
0.003192983 0.03032836 
0.003048924 0.02289263 
0.003862004 0.01988545 
0.002715742 0.01115341 
0.003587219 0.007178343 
0.002434211 0.01810934 
0.002810172 0.01148432 
0.003626886 0.009292817 
0.003197845 0.01339689 
0.003496399 0.02381935 
0.003345296 0.009831836 
0.00235336 0.009318943 
0.004341919 0.01727224 
0.003627154 0.0028667 
0.003257367 0.008581074 
0.003104156 0.005064661 
0.003132485 0.006988776 
0.003977197 0.004005661 
0.002289161 0.01175969 
0.002699752 0.01985903 
0.003594631 0.005189628 
0.003504327 0.007625482 
0.002194019 0.00987393 
0.002727557 0.01331606 
0.002804264 0.0233127 
0.002391541 0.009334093 
0.003448322 0.01378383 
0.003676372 0.005634571 
0.00251913 0.01062239 
0.002373156 0.007564678 
0.004766265 0.01915503 
0.002841098 0.01554612 
0.002529824 0.008193435 
0.004421346 0.01001792 
0.00409451 0.005357198 
0.004062038 0.01807511 
0.003800674 0.00940154 
0.002570911 0.009385683 
0.003574214 0.0146417 
0.00356979 0.02143699 
0.003343672 0.01562511 
0.004041095 0.009766734 
0.003227996 0.01433816 
0.003662551 0.02086418 
0.003021321 0.01395289 
0.002806612 0.01606326 
0.003939757 0.02168166 
0.00248065 0.01070326 
0.00293543 0.01253286 
0.004242793 0.007466788 
0.0027182 0.01353061 
0.002789678 0.00586419 
0.002384847 0.01344278 
0.003445726 0.01985135 
0.003486933 0.01810398 
0.003309742 0.008592953 
0.002783702 0.01256068 
0.003114491 0.01074476 
0.003344001 0.02476843 
0.003499439 0.01808117 
0.003634312 0.01806119 
0.002801576 0.01352817 
0.002555467 0.01031679 
0.002858031 0.01044926 
0.003784598 0.009589409 
0.003219003 0.01367304 
0.003342034 0.02367119 
0.002890553 0.008186219 
0.003541078 0.009346676 
0.005063389 0.01212814 
0.002775142 0.0164377 
0.003222119 0.03485439 
0.003693282 0.02150003 
0.003183368 0.01752932 
0.003956942 0.02132132 
0.002921761 0.008847228 
0.002739222 0.00367964 
0.002485613 0.01114295 
0.002547902 0.006781831 
0.003433864 0.005361469 
0.002424293 0.01060595 
0.0037431 0.01512093 
0.003011334 0.02722181 
0.003469059 0.01139796 
0.004166863 0.01286976 
0.002199742 0.006186786 
0.002907736 0.0147107 
0.002993911 0.009084984 
0.002569534 0.01296365 
0.003367897 0.01790289 
0.003147033 0.01678988 
0.002724278 0.006594103 
0.002734993 0.002973419 
0.002531512 0.007821982 
0.003046651 0.009114286 
0.003641646 0.01279278 
0.002934296 0.009873423 
0.003159903 0.01892269 
0.003157991 0.003609266 
0.003809214 0.0106715 
0.002602838 0.01747446 
0.00291576 0.0127438 
0.003353931 0.01208104 
0.002812972 0.02514704 
0.002826044 0.01448984 
0.002364173 0.003355231 
0.002883536 0.01252892 
0.003690383 0.01311295 
0.004620885 0.01953478 
0.003507912 0.02524513 
0.002791703 0.01316216 
0.003484714 0.0142608 
0.003756031 0.008160965 
0.00283431 0.01357465 
0.003860747 0.0260365 
0.003182844 0.02247324 
0.002787712 0.009433411 
0.00314225 0.01715385 
0.003693409 0.006223987 
0.002806475 0.00556606 
0.002901611 0.02920944 
0.003157443 0.01702805 
0.00264926 0.01062603 
0.002338186 0.01460014 
0.002801695 0.02052849 
0.003117649 0.007115781 
0.002777965 0.005591653 
0.003629764 0.01617671 
0.003164765 0.0135661 
0.002772728 0.004552646 
0.002782324 0.01706507 
0.002845894 0.009512126 
0.002714861 0.01469642 
0.003266006 0.009707387 
0.003450781 0.01178626 
0.002229215 0.01312943 
0.003772702 0.01698292 
0.002786915 0.03700107 
0.003435283 0.01347856 
0.003134151 0.01787415 
0.003175941 0.02023378 
0.003761513 0.0231931 
0.003198568 0.01395053 
0.002735519 0.009219956 
0.003571694 0.01222406 
0.002379857 0.01462796 
0.003115101 0.01348068 
0.003485923 0.02126546 
0.002617472 0.009815914 
0.003148239 0.01534265 
0.0023355 0.01774222 
0.002811655 0.009718324 
0.003574653 0.01481341 
0.00341259 0.009486196 
0.004224098 0.01315651 
0.003519257 0.01002711 
0.003092165 0.02788284 
0.002739635 0.02040335 
0.002356164 0.006211646 
0.002836433 0.01597418 
0.003312444 0.02094452 
0.002857423 0.01856656 
0.002860136 0.005597078 
0.00303653 0.01075161 
0.003916089 0.01223058 
0.003149153 0.01099526 
0.003123667 0.007806852 
0.002782495 0.006104294 
0.004187819 0.01228711 
0.00191176 0.007132985 
0.002868662 0.02228243 
0.002828127 0.01861131 
0.00412016 0.01780993 
0.002977693 0.0141747 
0.001939729 0.005491713 
0.002701247 0.01491847 
0.003345162 0.01080411 
0.003918234 0.02437334 
0.003146354 0.01070897 
0.002837903 0.005790563 
0.002867445 0.01024837 
0.002901706 0.01172034 
0.002651592 0.007645512 
0.003492697 0.02288452 
0.003098571 0.01344207 
0.002984378 0.008368427 
0.002394761 0.0144239 
0.003611185 0.01727622 
0.002689515 0.01743772 
0.003265499 0.01428943 
0.003011312 0.01201071 
0.003497093 0.01020966 
0.003148881 0.01092152 
0.002802541 0.01409079 
0.003439859 0.01190119 
0.002922674 0.009175934 
0.002496582 0.01276246 
0.004126846 0.003730995 
0.003940744 0.00841119 
0.00408945 0.01585811 
0.003002353 0.02492069 
0.001963264 0.01408981 
0.003137086 0.009458691 
0.004103932 0.01235417 
0.003073522 0.02084561 
0.00300522 0.01872109 
0.003005856 0.02325883 
0.003838716 0.01096671 
0.003310666 0.01223246 
0.002727375 0.01071839 
0.003594152 0.01509917 
0.002134398 0.005545907 
0.002952234 0.02965328 
0.003640224 0.01114568 
0.003146912 0.009668183 
0.003668125 0.01013181 
0.004209488 0.01379699 
0.001895001 0.007012017 
0.002706034 0.004960223 
0.003454694 0.01641425 
0.002579665 0.00363015 
0.004271442 0.004842622 
0.002811845 0.003989772 
0.003658536 0.008172085 
0.004358609 0.01004652 
0.002868188 0.01297973 
0.003525205 0.01388638 
0.003147965 0.008101528 
0.003970324 0.02065467 
0.003771229 0.005933676 
0.003881679 0.006334163 
0.003285334 0.01496463 
0.00273357 0.01751753 
0.002916519 0.01364879 
0.003034221 0.01775744 
0.002950881 0.009757079 
0.00264018 0.02140913 
0.003053382 0.0135506 
0.002882656 0.02129275 
0.002463417 0.007927238 
0.003290831 0.01248418 
0.00349226 0.01762717 
0.003104668 0.008668193 
0.002589307 0.008637485 
0.003032954 0.007422614 
0.004136434 0.01639706 
0.002720044 0.01366492 
0.002871472 0.006755941 
0.002363743 0.009934507 
0.003440703 0.009927981 
0.003067826 0.01906154 
0.002658947 0.01218477 
0.003008702 0.02186757 
0.003848 0.004924987 
0.003071896 0.0209584 
0.003346555 0.02077979 
0.003448496 0.01314058 
0.00345015 0.0234813 
0.002656735 0.008389883 
0.003299262 0.01652917 
0.003151387 0.02495882 
0.003338366 0.01345026 
0.002873512 0.009593666 
0.003845812 0.009333305 
0.003446811 0.008025938 
0.00224374 0.005931509 
0.003505211 0.01294587 
0.002047107 0.007194204 
0.002825802 0.008455155 
0.003108935 0.01404139 
0.002550207 0.02377326 
0.003119983 0.01364968 
0.003368264 0.005474686 
0.002935722 0.0134943 
0.003075265 0.02370429 
0.003099688 0.01184943 
0.002584681 0.007449386 
0.002855472 0.01821676 
0.003664119 0.009770674 
0.002984101 0.007742157 
0.003907314 0.01119411 
0.002929373 0.01751058 
0.004111564 0.01510363 
0.002857898 0.01557635 
0.002711326 0.01896984 
0.002834633 0.01225582 
0.003015762 0.01006932 
0.002407007 0.0187871 
0.003889849 0.02777434 
0.003834031 0.01381343 
0.004334197 0.02056479 
0.003627279 0.01587424 
0.002983527 0.002694378 
0.002664228 0.01189151 
0.004064896 0.006827594 
0.003697489 0.0115175 
0.003057023 0.01814095 
0.002624338 0.01252387 
0.003477366 0.01227421 
0.003535202 0.01820101 
0.003565685 0.01313939 
0.002719061 0.009003522 
0.002745802 0.008243605 
0.003073966 0.007522783 
0.002259052 0.003939465 
0.00315688 0.008028826 
0.002836592 0.006400397 
0.002777088 0.00658633 
0.0029576 0.006354129 
0.002773773 0.009117456 
0.004238772 0.01185018 
0.002987897 0.004059353 
0.00304031 0.02051062 
0.004520897 0.01176738 
0.003018039 0.01396298 
0.00344307 0.009222726 
0.003398075 0.008308839 
0.004173316 0.01012218 
0.002666734 0.006648459 
0.003713334 0.009310631 
0.002702945 0.01601147 
0.004095816 0.006623699 
0.002878059 0.01333663 
0.003622414 0.01320403 
0.003672676 0.0173848 
0.003569153 0.01419779 
0.003770818 0.01569826 
0.003659629 0.009915647 
0.002925858 0.03298172 
0.002432917 0.00966706 
0.003192423 0.004898015 
0.003253815 0.01852405 
0.003419536 0.01441827 
0.003464982 0.01918899 
0.002832343 0.0131877 
0.003179746 0.01340866 
0.002663339 0.005210952 
0.002382068 0.0122195 
0.002910985 0.01591932 
0.002838578 0.02663928 
0.00340844 0.007685873 
0.004525663 0.0115934 
0.00309186 0.009099981 
0.002916507 0.006908372 
0.002980179 0.006991932 
0.002925188 0.007434383 
0.002955302 0.02485706 
0.002665326 0.03518738 
0.00294835 0.005781414 
0.003490774 0.007057453 
0.002359187 0.01401154 
0.002517692 0.01176247 
0.002546112 0.009515612 
0.002398439 0.01040989 
0.003186077 0.01145542 
0.003174496 0.03115832 
0.00351812 0.01284665 
0.003078473 0.01493667 
0.002688517 0.0112283 
0.003262295 0.01785645 
0.003771198 0.02195254 
