"nu" "alpha"
2.963352 0.1470962
3.61542 0.2788038
2.771656 0.2726458
2.559001 0.3392961
3.132054 0.09300623
3.453482 0.2397494
2.585653 0.1529842
2.718975 0.07987024
2.997984 0.3662662
3.28781 0.1512833
3.15948 0.2651545
3.738555 0.1230281
2.99548 0.4346089
3.233119 0.4908243
3.657292 0.1509903
3.261898 0.3174104
3.129696 0.1761016
3.25533 0.1542842
3.051945 0.2313312
3.30577 0.2053395
3.297892 0.225707
3.532053 0.305918
3.764713 0.3216394
3.87461 0.1534332
2.755361 0.1521796
3.45175 0.4873332
3.506504 0.1224945
3.05732 0.4586687
3.257911 0.4343257
2.894108 0.4983216
3.413268 0.10492
2.7532 0.4426329
3.344784 0.2263202
3.166791 0.2696162
3.57713 0.1439228
3.398626 0.4353592
2.794279 0.4282794
2.824388 0.4363652
2.904848 0.474316
2.836012 0.282273
3.163971 0.3322245
3.194138 0.1532262
3.258203 0.3504159
3.326242 0.4461108
2.504743 0.4306822
2.682242 0.2493077
3.176766 0.05977226
3.493369 0.4181665
2.637112 0.4395643
3.130094 0.4787091
2.652154 0.3462214
3.360587 0.2579296
2.737584 0.4072409
2.834321 0.4114185
3.003679 0.142014
2.575024 0.2698865
2.77395 0.2030965
2.623687 0.2676702
2.503965 0.3249772
3.301057 0.4020215
2.848784 0.2073387
2.82203 0.4846804
2.678015 0.0801625
2.938175 0.1804133
2.824683 0.4355954
2.905002 0.2396614
2.870776 0.2968386
3.117552 0.4639229
3.781652 0.4476574
2.867736 0.4091431
3.629695 0.1737227
2.721658 0.2696207
3.013528 0.4418876
3.168531 0.4419197
3.175626 0.3906593
2.93317 0.3112069
3.073802 0.4406908
3.499864 0.1671623
3.351315 0.3146542
3.450145 0.3038497
3.602894 0.4930736
3.001083 0.367791
2.960722 0.192036
2.647798 0.264193
3.037255 0.320844
2.969684 0.4646705
3.147183 0.03103479
3.205869 0.2830621
3.154442 0.3351373
3.106078 0.3364556
3.436769 0.4549902
2.562889 0.2567497
2.894674 0.1789333
3.061456 0.2339152
2.729318 0.3993484
2.695766 0.2014717
2.641247 0.2908961
2.919265 0.3555472
2.485759 0.19624
2.72366 0.2539997
3.005834 0.4188264
2.954624 0.09348072
3.140049 0.4696529
3.595972 0.2010176
2.737128 0.2488561
3.079323 0.2884256
3.236489 0.3225606
2.911791 0.2748124
3.392715 0.393241
3.490841 0.1031238
2.770753 0.4916944
3.38889 0.262554
2.910428 0.1484049
3.084087 0.08241558
3.189767 0.3729417
3.227214 0.09012035
3.017563 0.1529601
2.484923 0.4888824
3.002531 0.1561974
2.68599 0.2559026
3.021186 0.2807102
3.100246 0.251262
3.332566 0.4237215
2.828074 0.4912744
4.010238 0.2909949
3.594453 0.2336752
3.664986 0.08611409
2.776355 0.3933973
2.721545 0.4734263
2.761496 0.4347558
2.95037 0.1414498
2.447802 0.3960274
2.679445 0.4016202
3.121211 0.165815
2.726322 0.3376171
2.69123 0.4499177
3.470159 0.4050282
3.138915 0.2341872
3.228568 0.2558345
3.376678 0.3551698
2.981849 0.1895182
2.834504 0.3557893
3.054115 0.3368504
2.713036 0.2287001
3.004314 0.4618725
2.857346 0.2966558
2.735117 0.2193453
3.517647 0.2316077
3.220743 0.2400485
3.37244 0.1667219
3.245794 0.3546695
3.024277 0.2976762
3.552963 0.4963274
3.243548 0.1268314
3.772059 0.2551744
2.877785 0.4024026
3.082227 0.3577738
2.905858 0.04380885
3.124285 0.4633079
2.825337 0.1946087
2.928603 0.2337524
2.943197 0.3672967
2.940485 0.1930724
2.824631 0.4882036
3.252324 0.1823377
3.372771 0.4915943
3.023037 0.3017036
2.75735 0.4238755
2.773898 0.1406104
2.932275 0.126858
2.810874 0.3681977
2.833708 0.4858565
2.849938 0.1336711
2.647094 0.15802
2.654429 0.1973887
2.632199 0.3118744
3.174039 0.3700098
2.633374 0.2410747
3.334774 0.1866775
2.454108 0.07800667
2.931497 0.1811234
2.964727 0.4408937
3.460463 0.4388056
3.740845 0.3001934
3.248912 0.2058189
3.314227 0.3352004
3.195048 0.3018966
3.350061 0.4470256
3.437626 0.09710362
3.526477 0.04419887
3.814556 0.3283755
3.445225 0.3587523
3.496968 0.2706317
3.620844 0.3480749
3.096417 0.3073244
2.87907 0.4229825
3.05816 0.4369935
3.091451 0.2743884
3.106055 0.4822442
3.404379 0.2062659
3.51626 0.2672914
3.077308 0.2603565
3.536531 0.3262452
3.133448 0.03344107
3.090208 0.4014358
2.648251 0.1406848
2.696149 0.3485996
2.896003 0.2022987
2.956081 0.2954095
3.239632 0.153672
3.167767 0.2248673
2.890551 0.4136086
3.664974 0.1756902
3.591731 0.4132829
3.0119 0.2329741
3.679139 0.1327495
3.33103 0.4122697
2.749355 0.4365788
2.81215 0.2233036
2.845316 0.1495632
2.83416 0.36559
3.399774 0.2762305
3.094976 0.2816175
2.718779 0.2929022
3.35327 0.1979221
3.319874 0.256389
3.172628 0.2681054
2.750166 0.20117
2.651733 0.1898544
3.183116 0.2359854
3.245932 0.3488202
2.739616 0.2485911
3.637414 0.08091802
3.251751 0.4840958
2.717147 0.3495143
2.576667 0.3358455
2.879602 0.403054
3.058956 0.1694208
3.404349 0.2475238
2.863239 0.3132154
2.987113 0.346633
3.608819 0.42687
3.380593 0.2934663
2.85428 0.3100676
3.862515 0.4488768
3.683958 0.2365918
3.427068 0.3208303
2.767587 0.1648093
3.454246 0.3246673
3.597069 0.2249205
3.814993 0.1609052
3.772637 0.2374287
3.55705 0.4599484
3.050084 0.2567412
3.582467 0.335914
2.927019 0.2569443
3.528565 0.1499602
2.711609 0.1251204
3.669344 0.3928639
3.042114 0.3916658
3.136195 0.05990423
3.407494 0.3800247
2.77392 0.1747418
3.124362 0.4139008
2.697135 0.174105
3.093403 0.1055707
3.273997 0.3702315
2.866376 0.1166611
3.409052 0.3606307
2.804255 0.1563439
2.848186 0.2834588
2.664118 0.4939539
3.18995 0.09431653
2.916671 0.4344153
2.691707 0.3132048
2.72988 0.2170044
2.676968 0.4855937
3.015869 0.109826
3.108055 0.2744701
2.966092 0.422006
3.080929 0.3344049
2.817094 0.4175364
2.365826 0.3475326
2.620233 0.3723327
3.292085 0.2558226
3.392505 0.2266789
2.833516 0.1484833
2.75488 0.4298699
3.315994 0.3913512
3.288631 0.2230014
3.350265 0.4159861
3.235692 0.1014564
3.254325 0.2970572
2.39042 0.1655382
2.382203 0.4276316
2.79377 0.4616391
3.126997 0.4422876
2.623956 0.4354252
2.544839 0.4878629
2.887752 0.1841789
2.400392 0.04455601
2.474093 0.3985872
2.719769 0.4454143
2.66481 0.1083902
2.592879 0.4047692
2.777397 0.2472869
2.90518 0.4030761
3.040579 0.06803319
2.691838 0.389416
2.534788 0.3856689
2.431221 0.4477379
3.143348 0.3879672
3.076367 0.2114895
3.186393 0.1476111
2.964308 0.143804
3.177913 0.32256
3.069044 0.1823595
2.543149 0.2563869
2.91062 0.38774
3.123386 0.275956
2.606363 0.3656191
2.977138 0.1326077
2.710528 0.2919866
2.987807 0.349054
3.135709 0.08053838
3.23847 0.4887883
2.494774 0.4960822
3.103219 0.2716223
2.96381 0.371424
3.06263 0.3690385
2.868133 0.2720351
3.336415 0.164468
3.065693 0.4602034
2.949213 0.4888575
3.298221 0.4037518
2.899533 0.1556432
2.643099 0.4703441
2.820764 0.4814504
2.859832 0.0658978
3.113976 0.41563
2.864332 0.4722753
2.783072 0.4610337
3.470764 0.1708713
2.931045 0.233566
3.53004 0.4998301
2.811998 0.1178254
3.225633 0.2808473
2.738448 0.4847623
2.847274 0.487556
2.75094 0.3194707
2.993208 0.4545615
2.881842 0.2166264
2.713011 0.2832383
2.876268 0.3237532
2.770022 0.4649768
2.066227 0.354947
2.931175 0.1512786
3.12271 0.4179263
2.893567 0.1765167
2.703323 0.3254865
3.052426 0.1050228
3.201809 0.4886387
2.839307 0.2722345
3.181094 0.09410053
2.916993 0.3032185
2.953925 0.3732484
3.163462 0.4884714
3.168768 0.4572673
3.054977 0.3526429
3.396062 0.3910527
3.677647 0.4983503
3.661019 0.2987645
3.745798 0.1291843
3.114458 0.301103
2.675116 0.4721586
2.945288 0.4529334
2.802561 0.458158
3.172214 0.353858
2.427562 0.107624
2.623571 0.3704786
2.765428 0.4593666
2.854689 0.3836695
3.526724 0.3947836
3.139106 0.2118304
3.447033 0.07578863
3.595337 0.4113699
2.955093 0.2867519
2.422779 0.3446369
3.322711 0.1430843
3.214244 0.02847774
2.713268 0.4793325
3.089549 0.375492
2.892178 0.2919556
2.972564 0.4298438
2.907195 0.1347956
2.8124 0.4967069
3.276393 0.4914893
2.53149 0.4198807
2.620913 0.4849559
2.972538 0.2972037
2.505513 0.1858189
3.491249 0.231214
3.405555 0.26882
2.686111 0.3591593
2.958066 0.07884044
2.870447 0.09771968
2.779772 0.3754238
3.080708 0.43565
3.293926 0.1070933
2.785175 0.3363874
2.614024 0.1923611
3.213883 0.4033803
2.569239 0.04440368
2.835123 0.3688652
2.821346 0.4260483
2.756157 0.1463826
2.678463 0.2230983
2.876153 0.02673272
2.733128 0.1212988
3.411484 0.4451481
3.296112 0.2433162
3.540329 0.1756488
4.019523 0.3282254
3.093812 0.2547667
2.869002 0.1687194
2.670043 0.1145041
3.379243 0.4117862
3.127036 0.3042469
3.335286 0.3158017
2.651419 0.1603283
2.646021 0.4645937
3.217592 0.4052744
3.589053 0.2998701
3.350068 0.05546653
3.330888 0.4689538
2.994225 0.1507399
3.638679 0.4485125
3.250434 0.2344925
3.218303 0.210108
2.976729 0.3238011
3.398465 0.2698682
3.446685 0.3253925
3.220282 0.4603191
2.799541 0.449687
2.646523 0.3956523
2.379678 0.3768078
2.775188 0.3185057
3.443853 0.4139593
3.358373 0.1847867
3.561448 0.2973498
3.533281 0.1725431
3.70358 0.103975
3.659579 0.3865159
2.87434 0.3324084
3.265315 0.2977839
2.795163 0.2932262
2.711416 0.4229094
3.267764 0.1875972
2.787457 0.2981547
2.937998 0.1934454
3.073721 0.08828745
3.014114 0.03984924
3.897642 0.2375798
2.821364 0.09316426
3.063385 0.1444595
2.967117 0.2049644
2.983295 0.2990131
3.121354 0.06403329
3.509513 0.3458009
3.536315 0.4282094
3.628862 0.2516577
2.834402 0.3293999
2.726062 0.06813949
2.364197 0.3047412
3.157788 0.4724527
2.79537 0.3738484
2.876965 0.1818854
3.105016 0.2426776
2.905836 0.3678786
2.936307 0.2619889
3.524109 0.2332202
3.157547 0.1924362
3.362356 0.0797037
2.670892 0.2720711
3.307565 0.4070352
2.501504 0.2266613
3.220179 0.1884353
3.00189 0.1821721
3.210002 0.4311506
3.853463 0.2400938
2.594422 0.2756475
2.763819 0.4403436
3.052998 0.1126011
2.717713 0.1190121
2.858232 0.1768492
3.193106 0.450015
3.056234 0.2500337
3.851042 0.4487291
2.725304 0.181842
2.948044 0.3399148
3.477109 0.2749951
3.07314 0.4949827
2.983113 0.1781434
3.108065 0.3149857
3.144521 0.3538843
3.082473 0.1700526
3.013677 0.3708722
3.362517 0.3779376
3.202442 0.1523871
3.063063 0.1510519
3.112016 0.2882646
3.04247 0.2117567
2.727478 0.3030264
3.317084 0.4849652
4.311776 0.3421199
3.63084 0.4494317
3.271636 0.4434168
2.825766 0.3730988
3.146059 0.3648978
3.006327 0.450952
2.816297 0.2408539
2.76294 0.3925418
3.07542 0.2758819
2.760595 0.3668068
3.09276 0.3733206
3.036302 0.4283603
3.268312 0.4230342
3.032704 0.4329267
3.23101 0.1324733
3.420427 0.09627124
3.754225 0.1651816
2.963135 0.2454113
2.998804 0.2522014
3.357261 0.483802
2.946843 0.2003501
3.337904 0.4549825
2.973608 0.4229289
3.148397 0.2651964
2.888586 0.2380264
2.433839 0.4055373
2.272354 0.3519734
2.973872 0.4838006
3.182209 0.3174366
3.488572 0.4512975
2.9186 0.2363353
3.630825 0.1256536
2.763733 0.263824
3.055233 0.3627765
2.763199 0.3825432
3.104379 0.4561157
2.675453 0.2769671
2.92707 0.3427641
3.036499 0.1976852
2.720156 0.3363073
3.140229 0.3277394
3.068782 0.109121
3.421407 0.1070625
3.107437 0.4440301
2.898741 0.1248225
2.776478 0.1302059
2.946228 0.2036728
3.538677 0.3458766
2.98181 0.2707218
3.018052 0.3365451
3.079759 0.4799254
2.914439 0.09847942
3.42046 0.3878324
2.624428 0.2370664
3.126047 0.4627677
3.824514 0.1756979
3.041845 0.2450965
2.914997 0.04932081
3.327604 0.3791102
2.796728 0.3931747
3.125185 0.3483981
3.255816 0.06159164
2.961784 0.4576595
2.756215 0.3067973
3.342983 0.08852642
4.207527 0.2588857
3.616679 0.06151474
3.075833 0.3588546
3.315804 0.2689298
3.145581 0.3307306
3.406663 0.1796053
2.650461 0.2149666
3.438797 0.4850586
2.710385 0.1045888
2.753283 0.3680937
2.457681 0.4928151
3.128375 0.2984647
3.298293 0.4698788
2.756203 0.2652859
2.94676 0.4717225
3.262813 0.4989207
4.030836 0.1780473
3.654403 0.3049073
3.405651 0.2736756
2.770202 0.4724059
3.232482 0.1766978
3.352516 0.1300194
3.012354 0.4753677
3.904529 0.3015759
2.994528 0.4092387
2.998146 0.3301487
2.740331 0.161169
2.973183 0.2125741
3.244871 0.3065352
2.865629 0.2391387
2.957392 0.2269194
2.704343 0.4218821
2.705706 0.1684776
2.927585 0.2666521
3.159239 0.4320829
3.278402 0.3499577
3.17504 0.3474938
2.798991 0.3491034
3.246323 0.07632256
2.664892 0.278418
3.299546 0.380535
3.176868 0.3878459
3.387673 0.1743714
3.301222 0.09417659
3.278349 0.4790436
3.184258 0.191683
3.157835 0.3059782
3.177415 0.2691349
3.368549 0.4518907
2.999432 0.2383652
3.62689 0.2033874
3.466976 0.4227366
3.546937 0.374697
3.436007 0.2028862
2.774924 0.4609449
2.821015 0.2383089
2.867629 0.4657594
3.107975 0.05087287
2.678084 0.323845
3.06492 0.3777337
3.052308 0.2962168
3.005253 0.1093105
2.909242 0.1170192
2.478877 0.4447867
2.955019 0.124833
2.783561 0.1176619
2.844009 0.247063
3.032195 0.3727159
2.913633 0.2092969
2.853002 0.2079872
3.307236 0.2232923
2.852335 0.4371682
2.931727 0.1114549
3.046015 0.0935593
3.183044 0.2224248
2.916745 0.3905138
3.125469 0.1089277
2.669164 0.2444992
2.623726 0.2596669
2.540484 0.1294751
3.74763 0.3136359
3.686207 0.3130698
3.483142 0.1703199
3.4256 0.09952664
3.106195 0.1394197
3.030255 0.4732725
3.109105 0.2447871
3.031523 0.4096697
2.937849 0.2549629
2.985503 0.1266749
2.871952 0.3948923
3.130934 0.2984437
3.052996 0.3867398
3.055263 0.1779095
4.082494 0.2889396
3.192045 0.4422535
2.845342 0.1380232
3.017397 0.3846295
3.026591 0.441891
2.769212 0.2986658
3.563609 0.3728801
3.031233 0.1859482
3.193017 0.1415987
3.075905 0.3700446
3.216529 0.4798086
3.458474 0.2853077
3.470766 0.05928921
2.888531 0.113102
2.630781 0.273522
3.075624 0.0969897
3.207219 0.2148037
2.977457 0.4957875
2.736352 0.3386272
2.896083 0.2567714
3.113118 0.1108351
3.97401 0.4687573
3.237913 0.2882672
3.501014 0.2374608
2.776089 0.3627013
2.716258 0.1719901
3.223179 0.0872389
3.01007 0.2734852
2.791658 0.1008023
3.158445 0.4261123
3.421361 0.1178762
3.083601 0.4999116
3.278457 0.1193727
2.928076 0.2439164
2.694833 0.2409896
3.144123 0.2368996
