"comp1" "comp2" "comp3"
0.3247896 0.01622417 4.82388
0.2197559 0.01938173 7.611144
0.2063606 0.01156711 6.501959
0.07253695 0.0172913 3.188753
0.178042 0.01390598 7.265436
0.1046418 0.01442933 6.969615
0.05175191 0.01611246 7.238033
0.07670245 0.009145712 7.533267
0.2578865 0.008911536 3.311984
0.104044 0.01333008 5.3618
0.191296 0.009148747 5.242924
0.1586517 0.0136852 6.197129
0.2094787 0.01439498 6.048718
1.020884 0.01148618 8.710265
0.2330879 0.008862497 2.616516
0.5553623 0.008801523 2.668258
0.201055 0.0120402 4.180654
0.2087075 0.01357373 4.046396
0.1183438 0.01761321 5.777784
0.09134243 0.02375036 5.631902
0.1474727 0.01492171 5.073422
0.3602157 0.01434239 7.638723
0.597134 0.01280775 5.558724
0.2778283 0.008358799 4.013433
0.5220077 0.007737743 3.789259
0.2790089 0.01352075 3.422484
0.1495959 0.007362311 5.220494
0.3313274 0.01154639 8.550216
0.4129512 0.0130812 7.992878
0.3503933 0.01508017 5.419734
0.1811304 0.008584057 6.257858
0.1080265 0.007410777 4.813589
0.09980405 0.01344371 4.196919
0.1253372 0.0116173 7.488843
0.2298382 0.01291093 3.524332
0.2716433 0.009185535 6.983014
0.2166546 0.01966377 3.00215
0.1251544 0.0148206 9.351596
0.1039971 0.01131247 5.387316
0.1592235 0.01353932 6.71417
0.2951931 0.01653208 9.134573
0.1210946 0.01409193 8.112463
0.2739637 0.007310155 5.494092
0.1823302 0.01578934 4.715719
0.201402 0.01052433 7.513573
0.1260274 0.01287301 7.873563
0.07978031 0.01540883 4.364458
0.2635582 0.01451741 8.05601
0.1154161 0.009517373 5.722455
0.1979041 0.01159523 4.429901
0.1660166 0.01049817 4.884143
0.1573469 0.01086753 4.013714
0.2442645 0.009985892 3.906572
0.3110456 0.01845606 3.841071
0.1900464 0.01404386 6.005164
0.4027103 0.01486421 3.824057
0.2599595 0.01706916 6.702193
0.1048708 0.01525678 11.20104
0.1543455 0.00865592 3.200074
0.2021027 0.007261403 3.775584
0.0746297 0.008094143 5.948684
0.1643344 0.01253592 5.936927
0.1020702 0.01716419 10.00288
0.1250417 0.01268634 5.361437
0.2469769 0.01252452 6.080822
0.1200831 0.01099546 4.873102
0.1311545 0.01349218 5.990047
0.305994 0.01560776 7.545571
0.06091594 0.01318317 5.103331
0.09968109 0.01971285 4.510969
0.07202239 0.01276309 4.61407
0.5172976 0.01078096 3.380453
0.1772607 0.01650241 3.608138
0.2943826 0.00950556 4.466872
0.5322863 0.01187843 2.669912
0.2679263 0.0184956 7.397559
0.2002599 0.01112825 5.422702
0.246466 0.01327136 5.857395
0.2135368 0.01056984 3.395977
0.363457 0.01489171 3.650608
0.1513754 0.009245354 3.874256
0.1024747 0.01110526 6.057215
0.1741765 0.01303386 4.50417
0.09237732 0.006000034 3.244748
0.06475504 0.01386197 5.732149
0.09621 0.01169023 3.107231
0.218047 0.01237873 7.945377
0.2795655 0.01718557 6.1816
0.3291025 0.01183877 6.730131
0.2176757 0.009139071 5.356373
0.1549708 0.008724787 10.68315
0.08870735 0.01063647 3.372011
0.1610154 0.01552141 3.293
0.2727847 0.01158786 6.03753
0.207312 0.01263664 12.31914
0.1576278 0.02461217 9.050059
0.2862666 0.0146356 4.569065
0.1184941 0.01093799 8.392899
0.1339835 0.01249922 8.220547
0.1819551 0.01293942 4.434797
0.1589258 0.01114016 5.976226
0.1481128 0.01385514 5.416079
0.153205 0.01522393 3.774054
0.1174256 0.009627856 3.591845
0.2263934 0.007689048 4.673351
0.3151718 0.0156698 9.807514
0.05295624 0.01181339 5.028345
0.1176862 0.01008742 10.11439
0.1332348 0.01122432 6.029767
0.2359797 0.01203666 5.94158
0.2550471 0.02388542 8.993368
0.078665 0.01802116 4.367577
0.1568153 0.01402556 5.89143
0.1236714 0.008646605 12.04821
0.3438315 0.01658718 3.823913
0.3398285 0.01363341 4.625259
0.05546269 0.02153993 5.839664
0.1777568 0.01272188 5.88522
0.1678138 0.008813142 4.770597
0.3353975 0.0110798 3.843514
0.1758511 0.01197131 5.536584
0.1698251 0.01087619 6.654133
0.1313318 0.01556693 6.436336
0.119344 0.01575336 8.668925
0.2553521 0.01557245 6.548962
0.06948178 0.01225529 4.123308
0.0175862 0.018953 7.903696
0.1127747 0.01083488 6.864692
0.3203849 0.01276277 3.495524
0.0711631 0.01514874 6.022999
0.2906755 0.01296394 5.09852
0.1014849 0.01252816 3.694725
0.09377194 0.01781613 6.258719
0.2483032 0.01347765 4.598661
0.4342446 0.009869859 4.764737
0.1470935 0.01251972 6.118528
0.1638576 0.0176219 4.175899
0.09550043 0.01682836 7.961302
0.1042411 0.01324354 3.343927
0.1153414 0.009744833 4.634883
0.1444244 0.01457731 4.025009
0.2672294 0.01267886 3.894884
0.456679 0.01156027 7.000628
0.1188584 0.01049197 5.698455
0.1025298 0.01538661 4.419584
0.07678705 0.01090909 6.755641
0.1931703 0.006377181 7.003941
0.1849367 0.01129948 3.436966
0.1360288 0.01494434 10.0864
0.4235098 0.01892941 2.879931
0.3257243 0.01696282 8.48963
0.3680835 0.01318032 6.987832
0.03873692 0.01886889 5.421486
0.1303637 0.009179107 3.954096
0.1895942 0.009184259 5.840302
0.08068502 0.01217728 4.032047
0.02150986 0.007109804 3.631511
0.15667 0.01806889 5.574405
0.1127644 0.008645589 4.844846
0.3860985 0.007043226 5.824602
0.3221423 0.01294401 2.526341
0.1815148 0.009747341 4.670925
0.4348537 0.01364012 4.598925
0.3978539 0.01124713 6.311668
0.1329979 0.01374816 17.08149
0.275717 0.007862424 2.748801
0.2492361 0.02340241 4.810486
0.2888352 0.01208665 5.633936
0.3012067 0.01284103 6.064868
0.1148128 0.02057096 4.786366
0.1071621 0.0137083 9.047023
0.5564324 0.01126759 3.987972
0.5631558 0.0101658 5.974595
0.1087885 0.00879098 7.24408
0.2080966 0.009546667 7.982054
0.406766 0.008950833 3.386878
0.179012 0.01329347 4.760332
0.0610385 0.01472887 9.28823
0.2370943 0.008036249 7.983864
0.4533 0.01098185 7.551263
0.286289 0.01130584 5.07028
0.2606721 0.01246963 6.625885
0.1551083 0.01988688 6.122129
0.1359902 0.02266893 4.560902
0.1237839 0.01249492 5.209015
0.1206813 0.01157303 7.038819
0.2938897 0.007652561 6.00164
0.1188921 0.009479261 5.670434
0.07653743 0.01863854 7.48125
0.3498035 0.01555339 5.570005
0.2366625 0.01046146 4.239606
0.04234896 0.01187865 6.859149
0.177661 0.01688736 6.611951
0.1242673 0.0138122 5.194119
0.1358607 0.008618289 4.685401
0.2155007 0.01202872 5.728295
0.5024456 0.01686789 7.594989
0.3219795 0.008559958 7.211608
0.1141692 0.02042856 3.285828
0.2633972 0.01993858 6.422025
0.1411552 0.01134812 4.34113
0.1629912 0.0185918 6.206593
0.2349326 0.01384184 5.269401
0.1212385 0.01904928 8.445123
0.2298906 0.009771016 3.965406
0.09247444 0.009390461 6.40984
0.07882947 0.008481794 4.785076
0.2910422 0.007569358 10.01738
0.2623411 0.01269894 7.726473
0.5767472 0.01051707 3.231985
0.3166629 0.01030815 8.727629
0.0569497 0.01680838 4.543645
0.09879883 0.007856211 5.214439
0.5102276 0.007873469 10.66518
0.1547331 0.01251396 5.897261
0.0797394 0.01032244 4.03769
0.09995221 0.01211878 6.928637
0.9191068 0.01078123 3.105164
0.2095775 0.01347317 14.85489
0.824788 0.0165666 4.234941
0.3581021 0.01384357 11.60251
0.1428304 0.01951977 5.527632
0.1725727 0.01425868 5.48307
0.07321375 0.01590843 5.824577
0.1087713 0.01076913 10.99767
0.08192676 0.01073443 6.072099
0.06876203 0.01342843 7.734516
0.08996459 0.02308896 4.514134
0.2240504 0.01674109 5.689322
0.1412746 0.02124514 6.563189
0.2066318 0.01603098 8.598645
0.8715068 0.01199937 3.422595
0.1239763 0.01467912 5.864449
0.2035391 0.01661437 9.015431
0.1312339 0.01369143 3.352794
0.09877184 0.01012081 9.345312
0.1041835 0.01351114 3.293195
0.3469845 0.02106552 5.064983
0.09736628 0.01668777 13.06596
0.05516346 0.01366434 9.087179
0.0994352 0.01260859 6.076537
0.07471493 0.01499993 4.99456
0.3594855 0.007694545 4.313174
0.0959617 0.01709265 3.063381
0.1331562 0.008659444 7.619024
0.1813059 0.01177183 3.81172
0.1972709 0.01546939 6.099687
0.2183514 0.01877675 3.964979
0.7677205 0.01072597 2.906633
0.1607186 0.009508921 6.196735
0.3769476 0.01134934 3.570996
0.5053617 0.01083177 3.471227
0.4753047 0.01793015 4.59311
0.1348072 0.0106077 5.558854
0.28144 0.01720643 8.142492
0.8641584 0.01480768 2.729062
0.3326275 0.01779192 6.775112
0.1924508 0.01189694 5.355938
0.6486645 0.01352972 8.814227
0.3381106 0.01688635 5.344155
0.1596053 0.02558054 8.606084
0.3004975 0.01273446 3.55696
0.4057843 0.01176806 5.882255
0.672009 0.01339572 3.364095
0.267596 0.01574173 5.080808
0.2159982 0.01312664 13.47559
0.1582735 0.01404331 5.743291
0.1697936 0.01021359 3.786498
0.1248555 0.01681261 5.64781
0.4581998 0.007195009 6.604179
0.1338263 0.006708757 7.774321
0.1411851 0.01670995 4.012894
0.07752834 0.0133738 9.066461
0.1669768 0.01289209 5.141937
0.2227949 0.01043492 3.826376
0.2458048 0.008264225 5.207076
0.7231969 0.008915378 7.195105
0.2950291 0.01199884 4.339297
0.3027769 0.01397596 7.700179
0.1383426 0.01473858 5.244842
0.2918106 0.007542348 3.53594
0.6843095 0.01039976 7.184504
0.08006937 0.01725819 6.415597
0.09310451 0.01318774 9.125988
0.4804473 0.01049455 5.322446
0.2614024 0.01532185 5.898257
0.1083603 0.01566683 3.508523
0.2936135 0.02017817 4.325056
0.1974299 0.01521324 6.028549
0.1896988 0.01169401 6.990589
0.2718159 0.01195721 11.33088
0.1884602 0.0136924 3.621878
0.1436052 0.01334198 3.747191
0.06020221 0.008658615 5.649805
0.3520333 0.01447953 6.378159
0.1480335 0.01607912 4.588854
0.1224259 0.0118819 4.698001
0.03248406 0.008762897 2.872849
0.1823342 0.007694288 5.029475
0.08994831 0.01504287 4.17742
0.2428378 0.01390732 3.993648
0.1611068 0.01067649 5.835371
0.2648587 0.009028576 7.738728
0.1661232 0.01487057 4.411678
0.1132164 0.0146797 6.08164
0.1296828 0.008980775 4.319722
0.2351534 0.00879425 5.472698
0.2276768 0.009096509 10.7739
0.3439687 0.01066386 12.42218
0.0783668 0.01020076 8.103765
0.1936929 0.02048783 3.860034
0.266535 0.015755 4.056439
0.1807889 0.008089743 6.824303
0.1981233 0.0153267 11.28765
0.4614156 0.008410284 5.047113
0.2438606 0.008258048 4.723299
0.1602885 0.008322598 6.351517
0.2356076 0.01283348 3.337163
0.7936751 0.02115173 5.705323
0.1585945 0.02050356 5.916959
0.1577144 0.006661479 3.712739
0.04235666 0.01013319 3.400073
0.1109568 0.007178977 8.783418
0.08264964 0.01286553 4.111216
0.3704199 0.01696985 4.65962
0.2035768 0.01110955 3.147121
0.1642295 0.01913872 3.786865
0.142743 0.0122417 5.912724
0.181271 0.01144015 3.930773
0.1892901 0.01663101 6.58573
0.365804 0.008488648 5.889879
0.2956561 0.01752975 7.295999
0.1649921 0.01555438 6.128734
0.08512497 0.009761565 5.356634
0.1516858 0.01281457 7.437978
0.2712799 0.01356526 5.656367
0.1428413 0.01090564 3.009735
0.1032665 0.01996543 3.922847
0.1251901 0.01792354 11.19627
0.4877608 0.0154168 4.521085
0.1740026 0.01021688 3.688453
0.3242458 0.02140665 2.944627
0.1610728 0.0102839 2.798843
0.1237783 0.01550305 5.458704
0.2506328 0.01147167 3.195554
0.2054534 0.01389573 6.824783
0.1127238 0.01403256 5.066032
0.3770434 0.0139962 5.504886
0.7801372 0.01156501 6.063436
0.1997383 0.01576433 7.192727
0.2078649 0.01035925 4.504062
0.4030543 0.01444115 5.039807
0.5142315 0.01057785 4.251226
0.296299 0.006609362 6.133883
0.3811426 0.01218544 7.745628
0.4079538 0.01305653 5.688483
0.3069782 0.009434735 7.356852
0.07848342 0.01089164 12.4717
0.08545088 0.01313204 2.669967
0.09087868 0.02117558 5.114832
0.1957031 0.02134506 7.18894
0.2887997 0.01881366 4.73273
0.1558913 0.01195336 7.11583
0.08392446 0.01466136 6.075499
0.1651192 0.01887145 5.711819
0.3535508 0.007436355 6.066736
0.2359146 0.01508478 5.752663
0.07101592 0.01287518 15.85632
0.09744915 0.01105693 6.432498
0.2816819 0.01582687 5.445812
0.1453398 0.009964472 3.269747
0.1348335 0.01008301 5.542035
0.5418852 0.01356936 4.387679
0.2329944 0.007437977 9.414861
0.237156 0.01530565 4.520971
0.3727898 0.01869957 5.833783
0.1277574 0.01966603 5.188641
0.426176 0.01316904 4.971351
0.147951 0.0129541 5.484856
0.4505445 0.01350953 6.023769
0.1139733 0.01205596 4.694504
0.1122609 0.01450754 6.836533
0.05896154 0.01259269 6.732765
0.3958786 0.01034925 7.00013
0.1312356 0.01211545 4.809523
0.3017627 0.01117418 5.924198
0.2007423 0.005738332 3.862216
0.3687373 0.0120686 3.009525
0.8778305 0.01575545 5.727134
0.326545 0.01860731 5.294448
0.117043 0.01307942 4.685184
0.6315766 0.01497007 4.119525
0.1721727 0.01536489 3.062395
0.3036241 0.01307778 5.984429
0.2805901 0.009856219 11.22522
0.4257875 0.007607794 4.386885
0.1724401 0.01142825 5.159873
0.5364534 0.01206075 7.515362
0.1476014 0.01009282 3.860374
0.1981602 0.009576271 6.079532
0.1008939 0.00955215 8.940492
0.4607756 0.01265205 3.3646
0.1680425 0.01081456 3.486624
0.1947967 0.01828411 6.943043
0.2939301 0.02053199 4.038893
0.1685039 0.02414748 3.205308
0.4813633 0.01164343 6.477371
0.1118307 0.01705894 8.97507
0.255357 0.01161543 5.921915
0.3176643 0.01192262 5.291807
0.1953963 0.01173739 7.717487
0.08401374 0.009073456 5.179883
0.1857597 0.01290743 5.401081
0.1839688 0.01129004 5.067722
0.2675937 0.008270703 3.647761
0.1663494 0.01464753 6.784082
0.156731 0.01865467 4.7341
0.08451684 0.01657806 5.961091
0.3845995 0.01084175 3.952032
0.3777529 0.01627111 3.231471
0.2835927 0.01087962 6.625169
0.1909399 0.009532642 6.675173
0.09940126 0.00974091 4.420948
0.2539556 0.0180801 3.308904
0.1163848 0.01483532 4.648608
0.06473533 0.01718868 6.305467
0.25854 0.00909077 3.567174
0.1332105 0.01025244 4.316322
0.1509114 0.01025341 6.909485
0.3752068 0.00818171 5.279089
0.5901624 0.01248443 3.49704
0.1239514 0.01274481 3.913331
0.1611094 0.01502991 4.918121
0.227416 0.02211795 2.953518
0.1827678 0.008839077 4.432409
0.08941137 0.01423916 6.688948
0.1525722 0.01267511 6.922901
0.2305083 0.0147697 3.541321
0.2574013 0.01321279 2.908387
0.1696421 0.007262148 4.596954
0.1797523 0.01645256 7.370216
0.1125334 0.007102987 4.078514
0.4941159 0.01536409 4.442117
0.06266519 0.02161032 7.25351
0.142145 0.01447327 5.025399
0.2982743 0.0104734 9.155452
0.2090249 0.01344951 7.185721
0.2531368 0.01249954 4.392897
0.2332832 0.01227592 4.892908
0.4763873 0.00974119 3.358232
0.1393433 0.01433784 4.101846
0.3418512 0.01082833 5.067802
0.3013119 0.01187964 4.840393
0.4014177 0.01288139 7.038762
0.3495422 0.01135418 7.68142
0.2620515 0.01912222 5.051561
0.3973549 0.01087395 3.321961
0.1896475 0.01315685 5.085431
0.263482 0.01755907 3.70223
0.6147624 0.008592937 6.813616
0.1508345 0.01081377 5.903027
0.2070767 0.009226188 4.965946
0.2068315 0.01498295 3.630797
0.7205145 0.01249785 2.753588
0.2604413 0.01182669 7.712854
0.19598 0.009271809 4.726623
0.08232901 0.006696323 6.713828
0.3109 0.01215446 5.725156
0.2609942 0.0104891 6.593452
0.363169 0.01634309 2.786896
0.29093 0.01500907 3.55169
0.3143307 0.01011351 3.103487
0.216154 0.0098508 2.897003
0.09661783 0.01340569 2.948607
0.181296 0.01517698 3.042985
0.06779695 0.01693856 5.986689
0.1395644 0.0147165 6.526239
0.2429209 0.01138106 11.54121
0.09393076 0.01365749 4.362297
0.1347729 0.01012662 6.029979
0.1696317 0.005977072 5.56553
0.2057282 0.009869703 3.59998
0.07094392 0.0103216 6.577601
0.1331999 0.01388683 5.335751
0.1223906 0.01273582 6.60179
0.1986645 0.01789975 5.056641
0.2066108 0.01220479 5.17117
0.3010254 0.01142456 5.879135
0.1001841 0.01418348 13.71026
0.1571684 0.01672669 8.14181
0.07223001 0.008497106 9.050205
0.1693818 0.0108318 4.745468
0.1564379 0.007678851 7.109941
0.1709396 0.01050479 6.46178
0.1075834 0.009574407 5.513719
0.09945914 0.008375389 6.676668
0.06336234 0.01460679 3.153461
0.1607669 0.008665809 3.602804
0.1284997 0.01776509 9.013029
0.3855864 0.02148144 6.742664
0.1268156 0.009330125 5.748573
0.3078393 0.01381668 10.44423
0.1286754 0.01196369 17.92843
0.299525 0.01639653 6.204239
0.1281478 0.0155738 3.344617
0.05568209 0.01099023 3.460445
0.08318837 0.01368086 5.462917
0.09613875 0.0125423 8.002296
0.06568522 0.01475327 5.318501
0.1719481 0.01111742 8.836759
0.07488614 0.008426716 9.695371
0.08992009 0.008908722 5.868445
0.1631417 0.01004656 6.821771
0.08908258 0.01033404 5.419867
0.1320055 0.0147364 5.031182
0.2304882 0.01157158 3.422746
0.08765131 0.007147195 4.129315
0.2354152 0.01106299 8.301912
0.2718056 0.0171484 2.986483
0.2085907 0.01437848 11.02121
0.1733574 0.0155478 3.898178
0.1681531 0.01262864 5.454184
0.1012351 0.02100797 5.34562
0.2058631 0.01831938 4.212219
0.1872627 0.00945969 3.826942
0.1385822 0.009999971 12.85824
0.3020138 0.01038616 8.011644
0.05549937 0.01286276 7.493276
0.1476117 0.01201365 4.037942
0.3307644 0.01582668 6.637801
0.2537816 0.01934791 3.288207
0.4315142 0.0151196 2.782852
0.427617 0.01918413 8.113267
0.1626869 0.01607408 9.569995
0.19529 0.02022513 2.756518
0.2466963 0.01530456 4.596725
0.07450274 0.01342985 6.761227
0.1607934 0.01710677 8.602332
0.09204257 0.01534954 3.633157
0.09300736 0.009842956 3.927821
0.02953492 0.0158893 3.246034
0.09956013 0.01921975 3.619296
0.4188636 0.01385005 5.705028
0.4395182 0.01640865 6.413222
0.3753358 0.006186403 2.847104
0.1254563 0.01587422 4.850963
0.07794101 0.01259384 5.095069
0.4303663 0.009644561 2.876239
0.140771 0.01126913 5.719624
0.1464101 0.00705842 4.779156
0.08921146 0.007532744 4.740064
0.5301608 0.01171153 8.441169
0.0848007 0.01913742 14.19927
0.1335599 0.01062688 3.792072
0.2729325 0.01293267 7.461959
0.3591054 0.01255559 6.557579
0.02612469 0.0127337 3.004385
0.2645567 0.0158175 7.440123
0.1662837 0.01233678 2.891028
0.08953902 0.01709298 4.492685
0.2179651 0.01434996 3.422084
0.1800327 0.008484795 4.773078
0.3862247 0.01411381 4.813791
0.1339632 0.01238948 3.838312
0.4108941 0.01339889 3.999381
0.2032615 0.0118581 7.110872
0.210296 0.01555318 4.053489
0.4317981 0.01335766 3.891412
0.1657031 0.01507483 2.717183
0.07795504 0.01451796 4.590484
1.109997 0.01701493 4.057873
0.634109 0.0127844 6.817079
0.2541327 0.009541381 5.90314
0.3215407 0.01139883 6.917047
0.2138242 0.01956792 4.744143
0.7966346 0.01287077 3.735854
0.435317 0.01116268 6.629996
0.2008074 0.01412877 3.446632
0.3851937 0.01616797 8.898532
0.7844206 0.01284922 5.725939
0.09665619 0.0116424 3.551589
0.1161308 0.008895199 4.693129
0.3998882 0.008026382 5.204903
0.1733347 0.01580498 3.884732
0.2199268 0.009168128 3.543852
0.2404178 0.01538677 5.654453
0.2299666 0.012784 3.670217
0.3468353 0.01807443 7.729462
0.2667095 0.01219617 6.53651
0.2122106 0.01266251 5.53874
0.1957776 0.01240083 3.530102
0.417813 0.01341851 3.717557
0.09704566 0.01031994 4.33337
0.3109635 0.01169852 4.549637
0.8638881 0.01242655 7.95746
0.3269039 0.01294658 7.120292
0.2037554 0.02204519 3.884486
0.3026141 0.01499444 9.425497
0.2407746 0.01702372 6.945487
0.1428795 0.01516007 6.106705
0.09535195 0.01204957 6.035583
0.3068694 0.01579744 5.866241
0.04903641 0.01870792 3.777003
0.115452 0.01304955 3.977073
0.2897151 0.01340623 7.790532
0.1823588 0.01107158 8.20995
0.1886765 0.01483482 5.074032
0.1558453 0.01120281 8.554195
0.1827525 0.0141569 4.442205
0.3906254 0.01603833 11.36078
0.2505688 0.01620964 4.753452
0.5283281 0.01459309 3.082918
0.14219 0.01336131 5.57586
0.224394 0.01069584 6.344528
0.2187899 0.01517372 5.902139
0.201428 0.01187772 4.939682
0.4312995 0.01373634 3.969883
0.262848 0.01103033 4.093961
0.2324933 0.0167302 4.324043
0.3367904 0.008439548 8.983576
0.4418845 0.008258417 5.575011
0.3722731 0.006698709 3.289591
0.08799714 0.009825566 6.920581
0.1100008 0.01091412 4.576603
0.4209189 0.01129583 6.366185
0.4144817 0.01363543 5.031618
0.1003541 0.01606784 6.864962
0.2617419 0.01709927 4.243769
0.197652 0.009779796 6.160546
0.2772843 0.01563187 8.850735
0.2592231 0.0071756 4.40198
0.2559818 0.01358871 7.041726
0.2090346 0.01076843 3.59245
0.1149922 0.02123025 3.842592
0.1089229 0.01789311 3.4568
0.1920954 0.01186356 6.241363
0.4275111 0.01041054 4.275849
0.2658872 0.01451767 4.011889
0.08888462 0.007432474 4.668599
0.3632994 0.008166935 3.797103
0.1377512 0.006811119 5.248522
0.33743 0.007976763 5.9555
0.1187393 0.009263648 9.60261
0.1499293 0.01150833 5.280132
0.2832594 0.008890386 3.38553
0.1695446 0.01019608 4.698726
0.1464079 0.01104107 6.408667
0.121439 0.009865238 7.108573
0.1117113 0.01526835 5.088184
0.1711331 0.0130194 6.924238
0.09588899 0.00968374 6.533525
0.3167606 0.01100744 6.203053
0.08737869 0.01038676 5.337315
0.08523081 0.01329689 9.986247
0.2831761 0.01293303 4.702881
0.2118742 0.01546852 4.098071
0.1475099 0.01101276 5.055704
0.0591007 0.009432952 4.867704
0.1753637 0.01255057 6.860716
0.1049389 0.01336294 7.120918
0.2144726 0.01930373 7.687248
0.3061543 0.0142895 5.663076
0.2315924 0.01145448 6.990142
0.0706803 0.01424153 5.488623
0.04887727 0.01788781 17.20811
0.07414331 0.008424847 4.527664
0.1676769 0.01385719 7.149685
0.2202389 0.0238172 5.026018
0.2229221 0.01317054 7.145206
0.1244807 0.0131412 13.6772
0.1610656 0.007986566 5.697268
0.1471415 0.01114658 4.814782
0.0968111 0.01383761 3.984737
0.09258062 0.01376944 6.175113
0.1491377 0.01618344 3.460593
0.315808 0.01535309 3.325252
0.150301 0.01199012 3.179303
0.1060254 0.01250523 4.58789
0.1209136 0.007668287 6.967665
0.2125833 0.01499239 6.876212
0.2117635 0.0101141 3.233064
0.08539067 0.01047418 9.523647
0.05563462 0.01762212 4.856786
0.2034986 0.009680376 4.670183
0.4526235 0.009933477 4.085716
0.1342614 0.01843349 3.658491
0.4003313 0.01354456 3.875801
0.7023154 0.01577326 4.657442
0.08148589 0.01436481 4.22565
0.1847498 0.01052551 4.28546
0.3730445 0.01272539 6.417512
0.4155277 0.0154477 5.626624
0.4275627 0.01212925 4.404546
0.1989197 0.008006617 10.06529
0.2360317 0.01151347 7.72275
0.1145002 0.0159176 8.55193
0.1243069 0.008239227 6.402526
0.335429 0.01076897 5.486912
0.07025895 0.0195902 3.637794
0.1534353 0.01308496 7.708161
0.1342661 0.01102618 6.234166
0.1158906 0.01001474 3.559802
0.1956742 0.006572382 4.824491
0.1012363 0.01322152 8.276956
0.1080626 0.0112957 5.148605
0.261506 0.01558622 6.157614
0.07865938 0.01433247 2.924912
0.1050536 0.01041919 2.721615
0.710627 0.008881793 3.160499
0.2011845 0.01293239 5.851079
0.197227 0.01114341 7.142532
0.08994302 0.01639451 4.592325
0.1391456 0.01516068 2.87386
0.1353865 0.01105411 4.793473
0.07213513 0.01595607 4.631045
0.2143045 0.01494641 3.243407
0.2269149 0.008030778 3.635328
0.08549671 0.01100221 6.803026
0.1662294 0.01499101 3.979723
0.7027909 0.0140719 6.164002
0.3154049 0.0202778 7.222981
0.4740709 0.0139162 8.667053
0.1452878 0.0108273 6.14293
0.07237181 0.01174321 4.852784
0.1011623 0.0145077 5.562948
0.2120049 0.01104066 5.784292
0.2752588 0.01111106 2.933409
0.02471138 0.011711 3.265744
0.08704971 0.01121576 6.244002
0.03264535 0.01642962 2.911598
0.08209059 0.01106948 10.82418
0.2794273 0.01086619 6.408863
0.2282695 0.01478114 4.33963
0.129479 0.01161343 8.409459
0.2375434 0.01666162 9.208245
0.3747926 0.01265113 6.100013
0.2072329 0.01453968 4.638213
0.3923476 0.01176172 8.240133
0.09454922 0.01465451 7.349084
0.2121183 0.01097721 7.920449
0.2710705 0.0113901 2.330323
0.1914441 0.01301061 5.951262
0.1867363 0.01296437 3.876606
0.2400952 0.01197496 7.435582
0.1704596 0.01409701 4.11969
0.1176722 0.01081217 4.233197
0.09109272 0.008736354 3.379971
0.07563523 0.008768759 6.001712
0.07735872 0.01819803 3.234183
0.1676082 0.01830826 3.305729
0.2664979 0.01308085 9.041176
0.08858246 0.01362965 3.323738
0.2394986 0.02105205 4.912303
0.144638 0.01252578 7.13655
0.06192208 0.011713 4.240862
0.2870946 0.01361798 5.633656
0.1095064 0.01629086 8.417262
0.2089433 0.01724366 3.203121
0.3300175 0.009992706 4.054316
0.532232 0.01461011 4.167472
0.1856637 0.01329008 4.912213
0.4670232 0.01105615 9.793919
0.2115284 0.01407874 7.962641
0.1290012 0.01685892 3.293481
0.177831 0.01253634 3.980231
0.1113286 0.009716422 5.608981
0.1651222 0.01474023 4.641503
0.1116434 0.01561794 4.899321
0.3231521 0.009289263 5.602904
0.2169613 0.01345626 4.868589
0.3217817 0.01118726 3.750081
0.1043318 0.01265018 3.251919
0.2213106 0.01196425 4.263115
0.1801819 0.009928429 2.388385
0.1512693 0.008056447 3.739371
0.2766269 0.01135346 3.738632
0.2677445 0.01557625 6.057714
0.2606799 0.0111223 10.13514
0.1941707 0.01172962 5.408447
0.3425747 0.01117829 6.172005
0.2552299 0.008739151 4.309641
0.2391423 0.00772458 6.189746
0.3579397 0.0107362 5.912535
0.1921642 0.008833936 6.907281
0.2156333 0.007025873 6.712299
0.2619818 0.008747261 9.612718
0.5839219 0.01462992 6.257584
0.3842156 0.01714205 2.967621
0.9936876 0.009294193 3.996328
0.3634372 0.02002505 4.22156
0.1560138 0.01166806 3.154706
0.2097357 0.009577067 5.320853
0.1589541 0.009446084 5.53678
0.1010105 0.011175 4.390107
0.246965 0.008143828 6.314137
0.08272595 0.01041361 6.628999
0.2318827 0.01193718 3.008768
0.07822019 0.01044963 6.792427
0.05507893 0.00983706 8.323662
0.2522376 0.01683473 5.134503
0.193958 0.01589057 6.260653
0.4334225 0.01812301 4.273592
0.1128597 0.01350834 6.880015
0.178091 0.01326585 3.97849
0.5303343 0.01511961 4.189008
0.1153845 0.01424069 5.069097
0.07280925 0.01990651 10.59889
0.05157711 0.0103532 6.712361
0.04839348 0.009483151 7.464293
0.1571939 0.01036393 7.435002
0.0470438 0.01382508 3.706674
0.1220567 0.01353443 5.564918
0.2668791 0.01225947 5.654431
0.3839497 0.01175913 4.760566
0.08967749 0.01153445 2.79124
0.1130915 0.008895071 4.626246
0.2502023 0.01240505 7.380093
0.09677692 0.01088733 5.102623
0.3648708 0.008887013 4.506824
0.1445376 0.01195444 3.290604
0.4315657 0.01105248 5.087114
0.1571028 0.01481181 3.180578
0.1886737 0.01702131 3.032355
0.07722114 0.01330154 5.117619
0.176077 0.01401586 3.524882
0.1889316 0.01741499 6.191442
0.2148815 0.0212637 3.521628
