"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.50734 -5.025345 -0.06367909 3.969712 -24.68357 -4.169374
-9.917279 -5.138343 -0.03073041 3.976096 -24.00046 -4.047647
-9.631324 -4.989815 -0.02150901 3.953732 -23.84357 -4.885909
-10.30537 -5.111036 0.06214114 3.978201 -24.05212 -5.076075
-10.42205 -5.069097 0.07652658 3.973241 -24.98887 -4.402416
-10.13187 -4.970651 0.03183734 3.955882 -24.91959 -4.827461
-10.12545 -5.079217 0.01687947 3.995646 -24.98312 -4.378592
-10.02799 -5.030623 -0.03518254 4.006948 -24.2107 -4.234495
-10.27598 -5.063977 -0.02692748 3.977014 -23.73368 -5.0134
-10.16549 -5.141658 -0.01128437 3.963543 -24.20643 -3.995743
-10.05263 -4.908689 -0.007252436 3.973823 -24.57978 -4.396245
-11.00565 -5.235279 -9.828599e-05 3.962131 -24.16841 -4.314903
-10.51409 -5.114036 0.08368144 3.998591 -24.34819 -4.058206
-10.35367 -5.029916 0.1757353 3.984196 -24.40975 -5.149837
-10.35221 -4.88297 0.0700615 3.964672 -24.8708 -4.149783
-10.04068 -5.01592 -0.01172869 3.971898 -24.51244 -3.676463
-10.82079 -5.144509 0.0391673 3.975238 -24.97435 -4.197866
-10.4802 -4.921694 -0.03707162 3.961178 -24.60396 -3.848967
-10.41237 -5.141002 -0.008791383 3.994195 -25.23495 -4.173254
-10.09869 -5.181879 -0.03868207 3.993231 -24.33047 -5.342167
-10.3331 -4.992526 0.03632537 3.973275 -24.98596 -4.095622
-10.40427 -4.940464 0.07602888 3.958816 -23.51452 -4.71371
-10.24335 -5.101003 0.08389406 3.980303 -23.98484 -4.671033
-9.945973 -4.967827 0.00365193 3.978309 -24.59362 -4.474984
-9.978394 -5.061483 0.04283932 3.966912 -24.13671 -4.782719
-10.12117 -4.972732 -0.04755463 3.987669 -24.68728 -4.032413
-10.41993 -4.968042 -0.03695494 3.97484 -24.28045 -4.387294
-10.00958 -4.973485 0.08780654 3.939299 -25.04838 -4.344412
-9.831036 -4.954296 -0.009196946 3.967087 -24.65626 -4.037872
-10.14778 -5.057802 0.03746499 3.993161 -23.53395 -5.003085
-10.2859 -4.918629 0.01060791 3.988098 -23.9446 -4.681498
-10.34939 -4.977215 0.04329955 3.973752 -24.95517 -4.358093
-10.03188 -5.065206 0.02798973 3.924029 -24.93952 -4.899394
-10.3595 -4.95338 0.0001595179 3.988955 -25.02466 -4.346924
-10.15749 -5.098879 -0.01174284 3.967157 -25.13288 -4.827996
-10.23005 -4.882617 -0.01170312 3.966229 -24.56788 -4.947798
-10.24407 -4.984509 -0.004267441 3.957748 -24.93292 -4.226335
-10.49838 -4.970471 0.0005067612 4.001549 -23.7762 -5.135402
-10.43956 -5.046125 0.1005609 3.978604 -24.88844 -4.246082
-10.06665 -4.98361 0.001788665 3.956565 -24.82096 -3.930435
-10.13024 -4.931088 -0.02591051 3.995873 -23.88457 -4.503291
-10.04404 -5.189168 0.06064593 3.978676 -25.63092 -4.985679
-10.05261 -5.069522 -0.04132727 3.99846 -24.53081 -4.359713
-10.48532 -4.847287 0.034163 3.981127 -24.662 -4.356821
-10.01754 -4.993856 0.06077555 3.977567 -24.18502 -4.023299
-10.65259 -5.123667 0.04482955 3.96397 -24.05242 -4.746793
-10.18976 -4.987971 0.08689966 3.973574 -24.54844 -5.249706
-10.14902 -5.289677 0.0226404 3.978352 -24.87511 -4.600072
-10.17516 -4.99901 -0.002529237 3.991283 -24.89163 -5.163316
-10.40969 -5.044027 0.0879188 3.982722 -25.0971 -4.699802
-10.38999 -4.886522 -0.01071868 3.979845 -24.75053 -4.600509
-10.50909 -5.226086 0.02041639 3.973867 -25.86053 -4.383879
-10.56799 -4.989593 -0.05553181 3.981554 -23.71958 -5.351148
-10.20874 -4.940055 0.008105662 3.966823 -25.77275 -3.961323
-10.02695 -5.17519 0.0201624 3.958568 -24.60917 -4.190838
-10.42055 -5.168478 0.0318159 3.981176 -24.34685 -4.871133
-10.62487 -5.063583 0.08522242 3.961081 -24.30067 -4.567861
-10.37566 -5.090626 -0.01587708 3.976287 -24.54255 -4.078914
-10.2131 -5.102172 0.04242373 3.978624 -24.37884 -4.270345
-9.917221 -5.231713 -0.009383996 3.969445 -24.03837 -5.414137
-10.19154 -5.172875 0.0146579 3.976731 -23.47918 -4.503848
-9.992993 -5.073139 0.07323379 3.965592 -23.75981 -4.563167
-10.1674 -5.071545 0.009201542 3.967432 -24.73612 -4.32902
-10.07303 -5.137214 -0.05976792 3.998525 -24.67254 -4.646808
-10.41678 -5.068836 0.03171027 3.994484 -24.97509 -4.071453
-10.31727 -5.028935 0.1025147 3.971549 -24.84195 -5.099927
-10.03185 -4.925408 -0.005190833 3.994871 -23.88914 -3.805736
-10.56868 -5.012241 0.05954859 3.996875 -24.04263 -4.50097
-10.36971 -4.96837 -0.02416682 3.962917 -24.3418 -4.828656
-9.964688 -4.899985 0.05350466 4.002867 -24.56707 -3.965729
-10.20656 -4.881608 0.03712239 3.978002 -24.42642 -5.603821
-10.47221 -4.99875 0.02058871 3.976499 -24.16162 -4.655198
-10.42709 -5.081217 -0.01237866 3.953737 -26.28643 -5.259672
-10.51172 -5.028538 0.02461456 3.999978 -24.29972 -5.019225
-10.47049 -5.103709 0.02661963 3.991657 -24.94825 -4.322595
-10.14209 -5.051982 -0.0173822 4.007306 -25.00779 -4.847909
-10.02139 -5.103011 -0.02068731 3.948975 -24.44723 -4.756604
-9.918046 -4.802497 0.02501797 3.979486 -24.39878 -4.762169
-10.12171 -4.971021 -0.03920378 3.974976 -23.65767 -4.466668
-9.926653 -5.030169 0.05730619 3.973237 -24.37689 -4.530898
-10.14903 -5.168249 0.01625263 3.991522 -24.41218 -4.921485
-10.24735 -4.937326 0.04250884 3.992914 -26.05703 -4.812073
-10.54518 -4.99993 0.0104146 3.964024 -24.3777 -4.654954
-10.09474 -4.905657 -0.05309793 3.952681 -25.33455 -4.438374
-9.969475 -5.076151 0.01561262 3.980192 -23.7708 -6.048671
-9.891857 -5.062223 0.05646462 3.999245 -23.84241 -4.496382
-10.24139 -4.996703 -0.004049576 3.996298 -23.20433 -3.830302
-9.86343 -5.032397 0.03442027 3.958927 -25.02535 -4.277718
-10.05794 -4.980075 -0.006322839 3.993571 -24.15074 -4.54666
-10.17685 -5.011082 0.08295121 3.964706 -24.91924 -4.904366
-10.27987 -5.031696 0.08339189 3.971156 -24.7701 -3.885537
-10.16933 -5.109376 0.001042735 3.953541 -24.66373 -4.44146
-10.18299 -5.086402 -0.009004293 3.980749 -25.23901 -4.418404
-10.2063 -5.190359 0.01052882 3.987908 -25.41 -4.73678
-10.23991 -5.317873 0.02116103 3.973261 -23.94003 -5.040229
-10.42823 -4.917857 -0.03008244 3.989421 -24.71272 -4.301058
-10.33536 -5.196788 -0.03028941 3.981197 -24.27363 -4.976381
-10.45959 -5.206808 -0.02815402 3.94972 -24.57802 -3.833741
-10.49906 -5.062094 0.05063921 3.981134 -24.13218 -4.763949
-10.19284 -5.032096 -0.02805249 3.999865 -24.1183 -4.183283
-9.976587 -5.060223 0.01535641 3.941297 -24.57708 -4.791847
-10.4383 -4.946935 -0.005922623 3.962699 -24.02773 -5.57315
-10.52936 -5.047759 0.05393285 4.000272 -24.12091 -4.699253
-10.44539 -4.860319 -0.02352324 3.988737 -25.25066 -4.287433
-10.3361 -5.037087 0.02291428 3.991369 -24.68703 -4.592241
-10.20251 -5.054912 -0.001119236 3.997089 -24.94133 -4.256891
-10.27313 -5.11853 0.03196315 3.976455 -22.9084 -4.753138
-10.10914 -4.963311 -0.03418323 3.974526 -24.78714 -4.649943
-10.40734 -4.844884 0.03881568 3.946928 -24.44822 -4.264222
-10.23704 -5.179416 0.068323 3.974548 -24.53184 -3.957287
-9.982078 -4.866623 0.0819854 3.982297 -25.43267 -3.892139
-10.2469 -4.911439 0.03714587 3.936958 -25.36422 -4.146386
-10.18119 -5.119095 -0.02979068 3.983506 -23.92934 -4.23254
-10.2206 -5.082424 0.07574504 3.949713 -24.40954 -4.967811
-10.07291 -5.122662 0.08269736 3.96076 -23.85962 -4.098438
-10.41237 -4.825839 0.08586287 3.980451 -23.92583 -4.701444
-10.48537 -5.054212 0.06752849 3.956704 -25.58314 -4.619149
-10.40545 -5.089864 0.0148392 3.986837 -25.12446 -4.273122
-9.90906 -5.144785 0.02151274 3.977848 -24.6893 -4.595982
-10.27677 -5.11877 0.04102097 3.96916 -25.15169 -5.075697
-10.52478 -4.944994 0.04465372 3.999575 -23.03965 -5.369298
-10.09518 -5.04929 -0.05823382 3.96083 -24.0305 -5.374639
-10.43407 -5.18032 -0.01677472 3.965665 -24.85036 -4.8652
-10.77933 -4.963703 0.0480816 3.976384 -25.41262 -4.641251
-10.24491 -4.975643 -0.01744256 3.970756 -25.15471 -4.35652
-10.29149 -5.013606 -0.03157831 3.991089 -24.93736 -4.911468
-10.27181 -5.082913 0.1082769 3.958358 -23.53641 -5.477183
-10.41329 -5.101087 0.07610762 3.977097 -25.19377 -4.093523
-10.4139 -4.76515 0.02907878 3.955474 -24.28983 -4.661617
-10.35758 -5.030592 0.08691083 3.969201 -25.10134 -4.513135
-9.879374 -5.054995 -0.02042544 3.992401 -24.58663 -4.2982
-9.901538 -5.070378 -0.07971536 3.976697 -24.48243 -4.339837
-10.51077 -4.903873 0.04995283 3.97324 -25.54618 -4.774937
-10.27135 -5.172413 -0.06078137 3.951293 -24.93383 -5.079886
-9.917023 -4.866896 0.006363966 3.994874 -24.05614 -4.778753
-10.34933 -4.959727 0.07604647 3.974237 -24.02082 -4.982786
-10.29256 -4.922713 0.03145749 3.975313 -24.9787 -4.203703
-10.55443 -4.979551 0.05291338 3.955336 -24.62376 -4.705414
-10.07302 -5.229379 0.005577657 3.966156 -24.08029 -4.529158
-10.17459 -5.034869 -0.02088955 3.976962 -23.96768 -4.509268
-10.3583 -5.091021 0.1351392 3.98269 -25.28779 -4.668862
-9.985458 -4.90588 -0.04828619 3.997555 -23.94368 -4.485044
-9.936497 -4.960363 -0.0136401 3.971627 -24.43223 -4.535199
-10.00976 -5.119905 0.03496736 3.983854 -24.32899 -4.236888
-9.971711 -5.064662 -0.01534757 3.995136 -24.94418 -4.601379
-10.39496 -4.957895 0.1084637 3.961225 -24.89735 -4.552213
-10.46463 -4.862894 -0.04086113 4.000812 -23.99922 -4.478599
-10.81433 -5.150072 0.01981609 4.009598 -24.70336 -3.736021
-10.06793 -5.070769 0.04743849 3.969784 -23.30932 -4.3051
-9.948631 -5.114639 0.03440819 3.978881 -23.35075 -3.953374
-10.04577 -5.02758 0.03977513 4.010093 -24.50546 -5.473439
-10.11892 -4.938095 0.03130799 3.974984 -24.76139 -4.418225
-10.58316 -5.070336 -0.02288958 3.978508 -24.60508 -4.89637
-10.16767 -4.956001 0.01632453 3.976123 -24.52408 -4.632186
-10.10836 -4.964703 0.003093171 3.968477 -25.48381 -4.650708
-10.10918 -4.852521 -0.0005140264 3.974901 -24.76554 -4.935089
-10.11747 -4.930229 -0.02059649 4.005244 -23.98138 -3.962185
-10.40631 -4.990199 0.05193295 4.008213 -23.25701 -4.773103
-10.23684 -5.124692 0.0481728 3.988375 -23.85421 -4.402723
-10.48269 -5.001571 -0.05049283 3.950656 -24.84907 -4.926437
-10.23043 -5.024692 -0.05732977 3.983323 -23.76703 -5.48713
-10.44714 -4.982142 -0.02670951 3.972392 -25.12291 -4.915168
-10.1327 -5.023999 0.03054163 3.97256 -24.39034 -4.681977
-10.67594 -5.035051 0.0852356 3.978344 -25.23634 -4.142414
-10.2721 -4.924853 -0.02049427 3.987193 -24.16463 -4.613562
-10.35851 -4.941809 0.07540598 3.963687 -24.7871 -4.101125
-10.25723 -4.808852 0.06698059 3.986494 -23.94554 -4.849754
-10.25598 -4.993985 0.06820763 3.932729 -24.64274 -5.571446
-10.07972 -5.023436 -0.01053961 3.967121 -24.91688 -3.903822
-10.18729 -4.886547 -0.005088898 3.972223 -24.63378 -4.549934
-10.32067 -5.047286 -0.004096109 3.984193 -23.92709 -3.97204
-10.10859 -4.984385 0.06429349 3.953269 -24.50871 -4.332397
-10.33418 -5.124335 0.1122672 3.970604 -23.6713 -4.507506
-10.39805 -5.117227 0.01932576 3.981142 -24.38977 -4.322671
-10.54009 -5.051257 0.0241609 4.004259 -24.29359 -4.274392
-10.48358 -4.872618 0.0184976 3.972335 -25.32872 -4.582023
-10.18268 -5.091189 0.0341506 3.979586 -25.25225 -4.640687
-10.11499 -4.99328 0.05018197 3.978873 -24.31883 -4.505754
-10.4349 -5.133933 0.06183516 3.977684 -24.13926 -5.773169
-10.21807 -5.062296 -0.04142166 4.001143 -24.61013 -4.392686
-10.13726 -5.027735 -0.03883708 3.980836 -24.94259 -4.492466
-10.25445 -5.043671 0.06445724 3.95214 -24.33133 -4.756116
-10.29542 -4.951029 0.03214253 3.97103 -24.58811 -5.163677
-10.4264 -4.949012 -0.003865833 3.942559 -24.30665 -3.378124
-10.21153 -4.933932 -0.03250637 3.989403 -24.33206 -4.445363
-9.640334 -5.020326 0.005947481 3.982535 -24.14748 -4.182161
-10.00682 -5.127972 0.02043929 3.986724 -24.63598 -4.562816
-10.22282 -5.064124 0.09470563 3.97803 -24.86079 -4.565707
-10.3703 -5.072939 0.03231215 3.9819 -25.28303 -4.888104
-10.69878 -5.069363 0.1190687 3.96068 -24.96962 -4.463134
-10.70092 -5.007491 0.03017587 3.94413 -24.97435 -4.317797
-10.39952 -5.004257 0.04235986 3.99416 -24.34118 -4.571289
-10.15642 -5.069302 0.03724877 3.967469 -24.65864 -3.610551
-10.09713 -5.072054 -0.04973643 3.988579 -23.79636 -4.893882
-10.81963 -4.980297 -0.02583525 4.005402 -24.57532 -4.480778
-10.48961 -4.986854 -0.008113925 3.980375 -25.55735 -3.873721
-10.55715 -5.011304 0.05814978 3.990787 -25.40992 -4.688673
-10.14179 -4.985237 0.07455536 3.978284 -23.90081 -4.04934
-10.23023 -5.054704 0.02145228 4.004421 -24.435 -4.026699
-10.27973 -4.900208 -0.01175583 4.002017 -25.10077 -4.321711
-10.25024 -5.063843 -0.03506795 3.980748 -24.10649 -4.901151
-10.08751 -5.010265 -0.01616741 3.978906 -24.10786 -4.649803
-10.84777 -4.967711 0.03135967 3.969313 -24.90739 -5.084519
-10.47081 -5.148829 0.02871112 3.956616 -22.56026 -5.464848
-10.24041 -5.194689 -0.0557215 4.001873 -25.00681 -5.071774
-10.29713 -4.999712 0.01633082 3.990986 -24.00117 -4.945164
-10.0201 -5.095773 -0.003687806 3.988636 -24.6102 -5.475398
-10.74125 -4.996125 0.02423135 3.974166 -24.30564 -4.740926
-10.09856 -4.886836 -0.009519023 3.986492 -24.68346 -4.847642
-10.06145 -5.035672 0.04187465 4.016037 -24.19072 -4.725876
-10.06019 -5.006781 0.04588854 3.95758 -25.16233 -5.01847
-10.07905 -5.104806 0.03501271 3.965903 -24.83606 -5.045614
-10.13283 -4.95427 0.03337098 3.976159 -23.4349 -4.38566
-10.5782 -5.23418 0.01661815 3.959454 -24.5654 -4.945705
-10.48605 -5.005667 0.09607227 3.981297 -25.0808 -3.636139
-10.11769 -5.116202 0.0225514 3.978865 -24.19845 -4.911732
-9.750698 -5.152791 -0.01559567 3.974347 -24.22725 -5.610521
-10.01902 -5.118325 0.0884043 4.007294 -23.91606 -4.925014
-9.881298 -5.063793 0.0461467 3.970421 -23.84574 -4.094022
-10.37282 -4.969774 0.06885489 4.010241 -24.48452 -5.183177
-10.0166 -5.071168 0.03775301 3.999713 -25.59838 -4.231447
-10.129 -4.88432 -0.03854342 3.968074 -24.4574 -5.06693
-10.39348 -5.146696 0.07161331 3.966229 -24.72562 -3.98067
-10.0275 -5.14387 -0.02764877 3.98085 -24.41761 -4.414137
-10.46885 -4.894738 0.05764466 4.012739 -24.10457 -5.280793
-10.1993 -4.907535 -0.02582443 4.000682 -23.96426 -4.199776
-10.45907 -5.054068 0.02758397 3.990476 -24.29343 -4.415433
-9.862303 -5.014308 0.01510718 3.995912 -24.50889 -5.101048
-10.11344 -5.154948 0.02998381 3.990985 -24.76577 -4.809107
-10.34624 -4.976402 0.02306075 3.969989 -24.5496 -5.178092
-10.65859 -5.00672 0.04003615 3.974247 -24.29364 -4.175214
-10.34836 -5.021504 0.02794062 4.001584 -24.86691 -4.695744
-10.2092 -5.102133 0.06470306 3.948507 -24.58851 -5.134131
-10.53033 -5.007995 0.06589107 3.979954 -24.33972 -4.704917
-10.48083 -5.111257 -0.01512692 3.956765 -24.77701 -4.616786
-10.94516 -5.101006 0.08863095 3.980947 -24.53168 -4.109255
-10.21974 -5.025374 -0.04296332 3.979672 -23.65833 -5.210906
-10.61245 -4.890848 0.06196144 3.973999 -24.56132 -3.672077
-10.44753 -5.006472 0.08415648 3.958764 -25.73121 -4.534607
-10.53154 -5.146134 0.04597837 3.989502 -24.05771 -5.044571
-10.75493 -5.020823 -0.002703053 3.978553 -24.83495 -4.228577
-10.32241 -4.972952 -0.0461253 3.986335 -24.28985 -3.974034
-10.58091 -4.988516 -0.02361945 3.992453 -24.42202 -4.712278
-10.19584 -4.897914 -0.04025054 3.969842 -24.84562 -4.284168
-10.06295 -5.153055 0.02382221 3.978355 -24.60134 -4.57874
-10.18008 -5.122602 0.02465652 4.005709 -24.17147 -3.787606
-10.17161 -5.179898 0.03200792 3.973252 -24.42992 -4.157526
-10.06552 -5.003831 -0.03809976 3.98664 -24.69111 -4.419554
-10.08451 -5.086788 -0.07861965 3.957864 -24.67138 -5.050042
-10.11836 -4.983831 -0.03064921 3.964677 -24.54955 -4.512698
-10.45639 -5.189837 0.00608214 3.976626 -24.46965 -5.044901
-10.24676 -4.992167 0.003984177 3.965468 -24.21619 -4.318707
-9.974532 -4.91799 -0.04735794 3.966496 -25.36132 -4.311085
-10.3511 -4.946852 0.01936782 3.969951 -24.39882 -4.154065
-10.00077 -5.044452 -0.0537215 3.961315 -23.65114 -4.811555
-10.2551 -5.19051 0.07894905 3.977374 -24.70251 -4.336381
-10.36162 -5.122277 -0.05634828 3.988603 -23.6334 -4.453751
-10.27309 -4.930653 -0.04292611 4.001903 -25.01799 -4.080679
-10.45713 -4.915903 0.004772748 3.981772 -25.38643 -3.870989
-10.19218 -5.099414 0.02886821 3.985556 -24.6466 -4.69989
-10.25439 -5.073895 0.01128048 3.949335 -23.96246 -3.183211
-10.0568 -5.00879 -0.007671598 3.977813 -24.6184 -4.921874
-10.30325 -5.080127 -0.02891857 3.993325 -25.40407 -4.464292
-10.33217 -5.123501 -0.03854746 3.991758 -24.62948 -3.769758
-10.23449 -5.079858 0.04510102 3.982714 -23.46354 -5.649603
-10.36456 -4.985264 0.06269242 3.984341 -24.04698 -4.867359
-10.10897 -5.15518 0.03557741 3.973572 -25.00639 -4.015944
-10.29222 -5.034332 0.08434097 3.989954 -24.71619 -3.498254
-10.3565 -5.01412 0.02803867 4.022319 -24.55519 -4.037412
-10.26318 -5.226239 -0.04621299 3.988956 -24.12507 -4.7532
-10.29103 -4.964463 0.01112467 3.967119 -24.16093 -4.511041
-10.32434 -5.026396 -0.03420713 4.004204 -24.0305 -5.328223
-10.47194 -4.931135 -0.02139889 3.986634 -24.4633 -3.867912
-10.08222 -4.96519 0.009030678 3.97667 -24.96855 -4.956773
-9.932806 -5.009723 -0.04286935 3.979394 -24.46827 -4.191002
-9.946937 -4.961464 0.112667 3.985891 -24.45698 -4.487275
-10.01733 -4.984966 -0.01378877 3.976027 -24.71073 -4.767215
-10.36648 -5.168514 0.01016108 3.972707 -24.37018 -5.02981
-10.58349 -5.07529 0.03144326 3.973672 -25.05705 -5.286466
-10.28975 -5.108304 -0.005502707 3.943944 -25.12409 -5.031863
-10.28538 -5.00081 -0.01301918 3.957762 -23.8678 -5.603486
-10.67156 -5.178158 0.09831516 3.973414 -24.44281 -4.269404
-10.13859 -5.200815 0.02457315 3.944345 -25.02286 -5.046474
-10.10153 -5.062137 0.01302653 3.983476 -24.54415 -3.652543
-10.31773 -5.157816 -0.01805378 3.955079 -24.25144 -4.736674
-10.31912 -5.08413 -0.01203579 3.981158 -24.16485 -4.64212
-10.14375 -4.845818 0.029659 4.004551 -22.95099 -5.158502
-10.73255 -5.076426 -0.006078627 3.975842 -22.73839 -5.399877
-10.42548 -4.982916 0.06305452 3.972941 -23.70905 -4.724571
-10.12962 -4.995565 -0.06017594 4.0024 -23.81797 -4.624694
-10.40499 -5.065028 0.08596798 3.976309 -24.29146 -5.17967
-10.04253 -5.155921 0.03897541 4.015278 -24.28155 -4.853981
-9.904392 -4.976181 -0.02097268 3.973327 -24.74979 -4.541815
-10.16827 -5.063404 0.022929 3.980377 -25.56149 -4.071165
-10.31233 -4.901703 0.05495765 3.990003 -25.43922 -3.55549
-10.21183 -5.000428 0.04814957 3.993599 -23.96776 -4.77856
-10.42437 -5.011807 0.003902233 3.955938 -24.42194 -4.014134
-10.35791 -4.940773 0.01784786 3.957212 -24.07814 -5.004316
-9.889347 -4.964938 -0.01174864 3.953112 -24.53304 -4.248097
-10.33329 -5.032919 0.1114264 3.962883 -24.54318 -4.576135
-9.972421 -5.044829 0.02218847 3.965849 -24.26371 -4.631205
-10.39942 -5.080725 0.1067518 4.003273 -25.36636 -4.499118
-9.762179 -5.092428 0.01268371 3.980761 -23.83191 -5.58663
-10.34856 -4.902098 0.05331295 3.963346 -24.21254 -4.32491
-10.19022 -4.901741 0.01926178 3.985779 -24.02422 -4.803221
-10.06334 -5.001037 -0.001880651 3.992722 -24.76733 -4.17565
-10.43548 -4.984386 -0.09074962 3.992012 -24.08772 -2.828906
-10.34151 -5.03558 0.04324194 3.992557 -24.84978 -4.383247
-10.61818 -5.061088 0.06210728 3.977537 -24.58156 -4.915995
-10.31607 -5.038802 0.02844635 3.948687 -24.23009 -5.013033
-10.33482 -4.975792 0.005863543 3.993811 -24.49973 -4.884188
-10.3224 -5.066378 0.01640361 4.002586 -25.01244 -4.016491
-10.17221 -5.132247 -0.09952856 3.996174 -24.63231 -5.430674
-10.24408 -5.099135 0.0437958 3.957003 -24.34858 -4.028922
-10.24383 -5.044794 0.01796901 3.968817 -25.26464 -4.30763
-10.65163 -5.06486 0.09527183 3.960215 -24.24618 -5.215849
-10.68446 -5.033999 -0.03498622 3.954238 -23.475 -3.847314
-10.23124 -5.031742 0.006127848 3.999479 -25.01423 -5.213227
-10.565 -5.161365 0.001409018 3.9932 -24.76046 -4.602056
-10.45592 -4.75064 0.05327235 3.973364 -24.19861 -4.452721
-10.39145 -5.078951 -0.01711796 3.977092 -24.78331 -4.930656
-9.921205 -5.166924 -0.01065765 3.98677 -24.22282 -5.047184
-10.17051 -4.999818 -0.01660777 3.974264 -24.17881 -6.322524
-10.37855 -5.077878 0.04363871 4.008698 -24.80054 -4.106953
-10.40271 -5.033182 0.03925401 3.979134 -23.91531 -4.435086
-10.36222 -5.05347 -0.01739273 3.974562 -24.99344 -3.998058
-10.09682 -5.062256 0.08080225 3.994027 -24.94341 -5.095101
-10.23671 -4.853981 -0.01236509 3.983077 -23.85265 -4.450797
-10.12449 -5.056577 0.06448824 3.973606 -25.16783 -4.249524
-10.06189 -4.846224 0.03444775 3.976864 -24.43515 -4.716104
-10.22151 -5.120668 -0.01783701 3.96981 -24.42722 -4.886764
-10.32028 -4.957279 -0.007662845 3.986713 -22.75106 -3.62095
-10.4812 -5.06526 0.03703802 3.981367 -24.14153 -4.336229
-10.22613 -4.961734 -0.03836979 3.978989 -24.20308 -3.928459
-10.32889 -4.995089 -0.04913171 3.959524 -24.19672 -4.396223
-10.08272 -5.126035 0.001582703 4.014134 -24.27578 -4.033551
-10.34736 -5.13866 0.0205909 3.947862 -24.03561 -5.390926
-10.09877 -4.911297 0.0541462 3.993607 -24.56051 -4.663154
-10.30491 -5.155539 -0.03576808 3.982765 -24.87063 -4.110139
-10.32412 -5.042087 0.06691383 4.002 -24.87427 -5.352218
-10.21915 -5.021473 0.03320367 3.978915 -24.08883 -4.317006
-10.24229 -4.936346 0.01918361 3.99458 -24.20609 -4.546456
-10.35369 -5.05481 -0.0182224 3.973916 -24.25632 -4.344821
-10.12273 -4.901131 -0.01009437 3.982811 -24.68719 -3.851494
-10.58404 -4.851183 0.04292398 3.995756 -24.85724 -5.038619
-10.50583 -4.995634 -0.009146874 3.962719 -24.01187 -4.640315
-10.05198 -5.197582 -0.01488518 3.985679 -24.70154 -4.861196
-10.78579 -5.084948 -0.02992464 3.996502 -24.40604 -4.469829
-10.54556 -4.880294 0.01290532 3.967612 -24.48437 -4.341666
-10.36972 -4.965189 -0.01345833 4.001629 -24.54741 -4.438673
-10.6399 -5.147271 0.02214239 3.993118 -23.82168 -5.00983
-10.28622 -5.024988 -0.05487615 3.973495 -24.44928 -4.280032
-10.09031 -4.930904 0.01180238 3.962001 -24.69991 -4.419864
-10.22246 -4.943086 0.003287721 4.02313 -24.29975 -4.83724
-10.1519 -4.944857 0.06732105 3.96987 -23.74616 -4.370389
-10.28021 -4.958936 0.1013401 4.006624 -23.78388 -5.187369
-9.980337 -4.898279 -0.01053196 3.999124 -25.14926 -4.821127
-10.2628 -5.13119 -0.01445093 3.976667 -23.85336 -4.682519
-9.772817 -5.07036 -0.04741592 3.969362 -25.81461 -3.621811
-10.37524 -4.968812 0.03712925 3.960674 -23.31117 -4.968375
-10.3227 -5.02899 0.03361384 3.979123 -24.31218 -4.794283
-10.16816 -5.337967 0.03757006 3.985849 -24.17783 -4.678808
-10.15269 -5.05752 0.01827958 3.9679 -24.16823 -3.829836
-10.24263 -5.107416 0.0844255 3.963593 -24.91427 -4.508777
-10.0787 -4.940656 -0.1068672 3.968344 -24.88171 -4.076606
-10.31808 -5.009672 -0.01235146 3.98607 -24.39139 -4.035541
-10.43388 -4.967381 -0.008170706 3.973744 -25.01359 -5.072676
-10.03543 -5.089359 -0.01166247 3.999489 -24.06891 -4.66919
-9.969127 -5.033035 0.03463891 3.970195 -24.84742 -3.903124
-10.30194 -5.019214 0.06526315 4.001763 -24.15401 -4.14529
-10.23844 -5.097062 0.01913928 3.972824 -24.59687 -4.516306
-10.27072 -5.114697 0.01112065 3.981448 -25.30101 -4.595073
-9.898024 -4.995109 -0.03375571 3.99327 -24.59131 -3.934519
-9.908983 -5.321157 0.04028444 3.95606 -25.29957 -4.937385
-10.55059 -4.994178 0.02928219 3.994672 -24.34385 -3.988316
-10.6393 -4.923714 0.04911085 3.990119 -23.98534 -4.620987
-10.42443 -5.166177 0.009505877 3.972706 -25.90074 -5.908195
-9.975066 -4.995387 -0.04529549 3.976693 -24.16842 -5.083632
-9.895181 -5.007315 -0.02024641 3.97227 -24.0728 -5.319419
-10.17269 -4.937343 0.04298776 3.972715 -24.005 -4.501915
-10.05195 -4.846213 0.02413884 3.966499 -24.62177 -4.218817
-10.39201 -5.142239 0.0641486 3.989669 -25.55383 -5.281676
-10.02069 -4.986873 -0.04958268 3.998948 -23.99875 -5.471475
-10.05474 -5.176096 0.02970953 3.990509 -24.4159 -4.530623
-10.23153 -5.052387 0.04015747 3.968406 -25.28837 -4.538484
-10.68819 -4.912578 0.006099235 3.962042 -24.09511 -4.333547
-10.426 -4.968677 -0.0401849 3.993189 -24.72318 -4.217986
-10.33696 -5.092297 0.04918213 3.95636 -24.6796 -4.720664
-10.59257 -5.189911 0.1151531 3.972238 -24.15557 -4.60039
-10.49541 -4.997156 -0.02638612 3.969919 -25.06143 -5.09372
-10.11146 -5.01952 -0.01119627 3.973682 -24.89521 -4.746808
-10.02325 -4.997287 -0.0002837487 3.985414 -23.39645 -4.647238
-9.946437 -5.135293 -0.02115304 4.000077 -24.7552 -4.445158
-10.15801 -5.050264 0.03865438 3.940702 -25.45577 -4.664014
