"p_1" "p_2" "p_3"
0.1656559 0.7752837 0.05906036
0.1833523 0.7725531 0.04409457
0.1573025 0.7803579 0.06233956
0.1826012 0.7730889 0.04430988
0.1768057 0.7524458 0.07074844
0.1690722 0.7845284 0.04639938
0.1679887 0.7832747 0.04873658
0.1717793 0.7705959 0.05762486
0.1544595 0.7960601 0.04948039
0.1598973 0.7864068 0.0536959
0.1781269 0.764847 0.05702617
0.1446862 0.7975306 0.05778321
0.1591085 0.7803469 0.06054459
0.1697962 0.7845295 0.04567435
0.1535913 0.7922039 0.05420483
0.174351 0.762069 0.06358001
0.1718444 0.7694353 0.0587203
0.1441488 0.7961363 0.05971493
0.1653638 0.7846713 0.04996488
0.1848771 0.7597486 0.05537433
0.1626179 0.7788701 0.05851204
0.1606718 0.7838324 0.05549573
0.1628194 0.7803751 0.05680549
0.1720406 0.7670114 0.06094807
0.1584782 0.7899091 0.05161274
0.1560736 0.7868506 0.0570758
0.1545441 0.78727 0.05818593
0.1558599 0.7939114 0.05022878
0.1421042 0.8094729 0.04842289
0.1747208 0.7761534 0.0491258
0.1707852 0.7669894 0.06222537
0.1590559 0.7775538 0.06339035
0.1565959 0.7738044 0.06959964
0.1737387 0.7694174 0.05684394
0.154558 0.799776 0.04566603
0.170218 0.7851795 0.04460245
0.1645533 0.7752484 0.06019832
0.1777173 0.7652489 0.05703373
0.1761571 0.7736198 0.05022307
0.1561366 0.7972085 0.04665496
0.1764342 0.7732952 0.05027064
0.159229 0.7927305 0.04804055
0.1622009 0.784984 0.05281504
0.1497564 0.7757794 0.07446418
0.1711007 0.7857758 0.04312344
0.1655797 0.7831595 0.05126075
0.1526279 0.7920011 0.05537107
0.1558259 0.7881265 0.05604766
0.157925 0.7898766 0.05219839
0.1722906 0.76805 0.05965936
0.1832695 0.771343 0.04538746
0.1457943 0.8146742 0.03953144
0.1638039 0.7750516 0.06114451
0.1662902 0.7841476 0.04956222
0.1477151 0.7935057 0.0587792
0.1443591 0.804497 0.05114386
0.1615022 0.7622398 0.07625793
0.1748293 0.7618712 0.06329943
0.152166 0.781751 0.06608292
0.1761467 0.7619779 0.06187533
0.1602247 0.7814344 0.05834087
0.1445726 0.7899726 0.06545478
0.1595888 0.7883566 0.05205464
0.1572261 0.7915928 0.05118105
0.1698592 0.7614742 0.06866655
0.1914512 0.7417934 0.06675541
0.1538443 0.7845685 0.06158722
0.1552175 0.7993761 0.04540643
0.1510909 0.7862983 0.06261079
0.1716368 0.7769548 0.05140841
0.1733668 0.7504357 0.07619757
0.15248 0.7933917 0.05412833
0.1529781 0.8010633 0.04595859
0.1615376 0.783382 0.05508041
0.1578515 0.7995606 0.04258787
0.1747706 0.774919 0.05031039
0.1686004 0.7773394 0.05406021
0.1572118 0.7825844 0.06020381
0.1525188 0.7831258 0.06435539
0.1576919 0.7882792 0.05402896
0.1582211 0.7953709 0.04640799
0.1765436 0.7601223 0.06333412
0.1629769 0.7837542 0.05326885
0.1430046 0.801665 0.05533046
0.1668966 0.7787946 0.05430882
0.1763075 0.7635526 0.06013989
0.1466102 0.7984117 0.05497804
0.1723916 0.7802986 0.04730979
0.1625879 0.7993525 0.03805958
0.1801829 0.7720767 0.04774037
0.1579886 0.7872738 0.05473756
0.1498833 0.7908354 0.0592813
0.1568313 0.786246 0.05692275
0.1605198 0.7689264 0.07055381
0.1412461 0.7972978 0.06145605
0.1485184 0.7974022 0.05407936
0.1471697 0.7954477 0.05738255
0.1635727 0.7717594 0.06466781
0.141 0.8046821 0.0543179
0.1459577 0.7952662 0.05877609
0.1522677 0.7905317 0.05720059
0.1551557 0.7941061 0.05073818
0.1679512 0.7783389 0.05370989
0.1699575 0.7651343 0.06490815
0.1501304 0.7832528 0.06661677
0.1633039 0.7680208 0.06867524
0.1650866 0.77277 0.06214338
0.1566097 0.7801891 0.06320117
0.1489764 0.7976304 0.05339315
0.1654422 0.7789636 0.05559426
0.1646521 0.7777069 0.05764101
0.1616938 0.7863045 0.05200169
0.1826033 0.768808 0.04858873
0.1720516 0.7653574 0.06259103
0.1611304 0.7892688 0.0496008
0.1588966 0.7637308 0.07737259
0.1861187 0.7668745 0.04700687
0.1667904 0.7814305 0.05177914
0.1674763 0.7745275 0.05799615
0.1785602 0.7675932 0.05384655
0.1646981 0.7663624 0.06893949
0.1835616 0.762637 0.05380143
0.1555815 0.7829977 0.06142079
0.1459577 0.7823925 0.07164977
0.1641488 0.785125 0.05072624
0.1738047 0.7682037 0.05799161
0.1798267 0.7481261 0.07204719
0.1487373 0.8036898 0.04757281
0.1591444 0.7914872 0.04936846
0.1390045 0.8140824 0.0469131
0.1633513 0.7772353 0.05941335
0.1540605 0.7935922 0.05234729
0.1637691 0.7861036 0.0501273
0.167402 0.7762572 0.05634085
0.163862 0.7863645 0.04977349
0.1546647 0.7910228 0.05431247
0.1540333 0.7873674 0.05859932
0.1586494 0.7853833 0.05596734
0.1549433 0.7903951 0.0546616
0.1578402 0.7806027 0.06155709
0.1530436 0.7972593 0.04969716
0.1638997 0.7816308 0.05446946
0.1752981 0.7620375 0.06266443
0.1644854 0.7861534 0.04936122
0.1731278 0.7776654 0.0492068
0.1485824 0.7850111 0.06640654
0.1635619 0.781896 0.05454217
0.1611071 0.7903928 0.04850017
0.161532 0.7848204 0.05364764
0.1750034 0.7795933 0.04540332
0.1643554 0.7797454 0.05589921
0.1583003 0.7851782 0.05652159
0.175276 0.773227 0.05149708
0.1608339 0.790096 0.04907011
0.1748827 0.7753052 0.04981205
0.1473057 0.794828 0.05786629
0.156075 0.793237 0.050688
0.1559641 0.793928 0.05010787
0.157808 0.7971986 0.04499345
0.1715105 0.7686899 0.05979964
0.1563152 0.7933139 0.05037092
0.1578622 0.7748953 0.06724246
0.1646884 0.7638707 0.07144097
0.1794322 0.749995 0.07057272
0.1760706 0.7693403 0.05458909
0.1518266 0.7956952 0.05247822
0.1569089 0.7874069 0.05568422
0.1369702 0.8069914 0.05603836
0.1625738 0.7726445 0.06478166
0.1522086 0.8016929 0.04609848
0.1626459 0.782124 0.05523008
0.1756222 0.7735126 0.05086521
0.158907 0.7673087 0.07378429
0.1665376 0.784287 0.04917536
0.154742 0.794076 0.05118197
0.1503911 0.7972958 0.0523131
0.1879529 0.7541736 0.05787347
0.1790377 0.764851 0.05611136
0.1507903 0.7869992 0.06221052
0.1501964 0.7965769 0.05322678
0.1521574 0.7863994 0.06144313
0.1545158 0.7962301 0.04925412
0.1531949 0.797816 0.04898916
0.1719663 0.7739126 0.05412112
0.1525482 0.7951845 0.05226728
0.1537899 0.7963602 0.04984989
0.1604751 0.780443 0.05908196
0.1651735 0.7786094 0.0562171
0.1819237 0.7557308 0.06234554
0.1552056 0.7794712 0.06532323
0.1688918 0.7847892 0.04631897
0.177081 0.7779353 0.0449837
0.1612473 0.78744 0.05131271
0.1642991 0.7807077 0.05499323
0.1742751 0.7712427 0.05448224
0.1426204 0.8101667 0.04721287
0.1478625 0.8026968 0.04944067
0.1575449 0.7768127 0.06564239
0.1433419 0.7956853 0.06097279
0.1617001 0.7695685 0.06873138
0.1602115 0.7796591 0.06012936
0.1634669 0.781148 0.05538514
0.1778424 0.7584659 0.0636917
0.1360204 0.8119556 0.05202398
0.1567899 0.7802563 0.06295379
0.1634023 0.7877409 0.04885682
0.167711 0.7832565 0.04903254
0.1442251 0.8005439 0.05523098
0.1673697 0.7598229 0.07280736
0.1351999 0.8225313 0.04226881
0.1650986 0.7899654 0.044936
0.1860691 0.7633836 0.05054727
0.1555629 0.7878637 0.05657341
0.1636304 0.7793452 0.05702433
0.1600077 0.7827903 0.05720204
0.1401594 0.7938349 0.06600567
0.1323762 0.80031 0.06731383
0.144441 0.7981385 0.05742048
0.1758918 0.7760592 0.04804903
0.1627778 0.7918547 0.04536756
0.15213 0.7972707 0.05059927
0.1574562 0.7830082 0.05953564
0.1745522 0.7652129 0.06023495
0.1477336 0.7914701 0.06079632
0.1799643 0.7599507 0.06008496
0.1853577 0.7783807 0.0362616
0.1714808 0.7747078 0.05381139
0.1665992 0.7824712 0.05092965
0.1698312 0.7769336 0.05323527
0.1534594 0.7787168 0.06782385
0.1507542 0.7816195 0.06762632
0.1698383 0.7738668 0.05629495
0.163392 0.7844112 0.05219681
0.1722684 0.7870177 0.04071382
0.1581664 0.7736351 0.06819851
0.1323087 0.8074578 0.06023352
0.173023 0.7779527 0.04902437
0.1518242 0.8036569 0.04451886
0.1793297 0.763516 0.05715431
0.1533924 0.7976159 0.04899165
0.1599011 0.7894715 0.05062743
0.172353 0.7753414 0.05230561
0.1553254 0.7919128 0.05276173
0.156201 0.7754113 0.06838778
0.1757579 0.7761243 0.04811776
0.1543199 0.7833958 0.06228423
0.1387109 0.8123889 0.04890015
0.1669813 0.7759843 0.05703444
0.1850786 0.7645833 0.05033805
0.168862 0.7664207 0.06471736
0.1693444 0.7675181 0.0631375
0.1664159 0.7871655 0.04641858
0.1634191 0.7829956 0.05358532
0.1645131 0.7805674 0.0549195
0.183595 0.7541531 0.06225192
0.152327 0.7946431 0.05302994
0.1722362 0.7796732 0.04809063
0.1770383 0.7615331 0.06142858
0.1602902 0.7857566 0.05395322
0.1897025 0.7561593 0.05413821
0.1734133 0.7734992 0.05308751
0.1485798 0.7895149 0.06190531
0.1438875 0.801473 0.05463948
0.1575682 0.7830846 0.05934727
0.177762 0.7713356 0.05090238
0.1561445 0.7920926 0.05176285
0.1665239 0.7792861 0.05418999
0.1600159 0.7820025 0.05798157
0.1689059 0.7768668 0.05422727
0.1760629 0.7719536 0.05198345
0.1709952 0.7792472 0.04975763
0.1473435 0.7945885 0.05806804
0.1590342 0.7732716 0.06769425
0.1560483 0.7948247 0.04912708
0.1470226 0.79512 0.05785743
0.1437111 0.795658 0.06063094
0.1663053 0.791842 0.04185271
0.1528034 0.7783795 0.06881707
0.1578804 0.7872249 0.0548947
0.146431 0.7883784 0.06519055
0.1776283 0.7665568 0.05581493
0.1499282 0.7779087 0.07216312
0.1687361 0.7705221 0.06074188
0.1657508 0.772477 0.06177216
0.1375713 0.8120077 0.05042093
0.1660803 0.7751712 0.05874853
0.1574855 0.7697762 0.07273832
0.1659647 0.7607924 0.0732429
0.1506558 0.799399 0.04994519
0.1803862 0.7585111 0.06110261
0.1656949 0.7667688 0.06753623
0.1603988 0.7695845 0.07001668
0.1678844 0.7948787 0.03723691
0.1535526 0.7824142 0.06403316
0.1668411 0.7697765 0.06338243
0.1668504 0.7747481 0.0584015
0.1584226 0.788943 0.0526344
0.1383548 0.8082178 0.05342737
0.1582985 0.7887071 0.05299439
0.1831318 0.7747799 0.0420883
0.1629842 0.7888414 0.04817446
0.1670356 0.7768633 0.05610114
0.18899 0.7486333 0.06237665
0.1713203 0.7802341 0.04844553
0.1624079 0.8014595 0.03613255
0.1617855 0.7885111 0.04970341
0.1603439 0.7836905 0.0559656
0.1634015 0.7790197 0.05757882
0.1777252 0.7662022 0.05607256
0.1746713 0.7766803 0.04864838
0.1759777 0.7800672 0.04395506
0.1589532 0.7646618 0.07638497
0.1751918 0.7775887 0.04721949
0.1436378 0.8003104 0.05605175
0.1733701 0.7767374 0.04989247
0.180615 0.7778706 0.04151444
0.1550183 0.8033846 0.04159709
0.1462942 0.784306 0.06939974
0.1717463 0.7802304 0.04802333
0.160135 0.7803422 0.05952286
0.1407464 0.79717 0.0620836
0.1807497 0.7536952 0.06555504
0.1587558 0.7805864 0.0606578
0.1592917 0.7840978 0.05661052
0.1763782 0.7589679 0.06465398
0.1599623 0.7802861 0.05975162
0.1685227 0.7831589 0.0483184
0.1445483 0.8010903 0.05436141
0.1829814 0.7611488 0.05586983
0.1798422 0.7700113 0.05014651
0.1603404 0.7823968 0.05726281
0.1310618 0.8074497 0.06148844
0.1371833 0.7967291 0.06608769
0.1673363 0.7810045 0.05165923
0.1652867 0.7908067 0.04390661
0.172535 0.778487 0.048978
0.1886975 0.7516019 0.05970057
0.14722 0.7936028 0.05917725
0.1476472 0.7984907 0.05386209
0.1524242 0.7874977 0.06007811
0.1494482 0.8022409 0.04831098
0.1561084 0.7796685 0.06422308
0.1405621 0.7997853 0.05965261
0.1858485 0.7530533 0.06109822
0.1752649 0.7622675 0.06246765
0.1818172 0.7581823 0.06000045
0.1512605 0.7932011 0.05553843
0.1519686 0.789168 0.05886341
0.1617288 0.7869853 0.05128597
0.1535033 0.7917428 0.05475385
0.1817666 0.7618664 0.05636701
0.1485285 0.8033047 0.04816679
0.1567692 0.7940895 0.04914139
0.1626469 0.78065 0.05670303
0.1689311 0.7783444 0.05272449
0.1632924 0.7781192 0.05858839
0.1584683 0.7898148 0.05171693
0.1617063 0.7903877 0.047906
0.1504481 0.7832528 0.06629918
0.1482207 0.7841121 0.06766719
0.1758871 0.7653233 0.0587896
0.1738622 0.7800066 0.04613124
0.171443 0.7824599 0.04609705
0.1612189 0.7904728 0.04830835
0.1545207 0.8086022 0.03687714
0.1627349 0.778204 0.0590611
0.1529791 0.7902151 0.05680572
0.1427457 0.8011793 0.05607505
0.1699385 0.7682871 0.06177442
0.1636142 0.785908 0.05047779
0.1633536 0.7790146 0.05763184
0.175429 0.7685558 0.05601515
0.1427499 0.8167428 0.04050721
0.162474 0.7898755 0.0476505
0.1746863 0.7688065 0.05650718
0.1686746 0.7862034 0.045122
0.1558751 0.7973229 0.04680201
0.170433 0.7854714 0.04409561
0.166614 0.7833161 0.0500699
0.1416165 0.7983439 0.06003962
0.1617975 0.779569 0.05863346
0.1682074 0.7665283 0.06526428
0.1602357 0.7823918 0.05737246
0.1584395 0.7907342 0.05082627
0.1632628 0.7927075 0.04402963
0.1657989 0.7647281 0.06947301
0.1366827 0.8021358 0.06118152
0.1811153 0.7676725 0.05121222
0.162453 0.7927482 0.04479879
0.153583 0.7904106 0.05600642
0.1469828 0.7989042 0.05411297
0.1754917 0.7570974 0.06741089
0.1664861 0.75944 0.07407392
0.177092 0.7810685 0.04183956
0.156005 0.7926027 0.05139231
0.1593522 0.7841851 0.05646267
0.1577806 0.8011146 0.04110473
0.160334 0.7892772 0.05038885
0.1394254 0.7964951 0.06407952
0.1603376 0.7954851 0.04417736
0.1580698 0.7843885 0.05754173
0.1518309 0.7971768 0.05099229
0.1461743 0.7971066 0.05671913
0.1909167 0.7559113 0.05317193
0.1635177 0.774486 0.06199632
0.1466593 0.7847505 0.06859024
0.1665167 0.7713627 0.06212057
0.1602736 0.7839156 0.05581074
0.1512303 0.7824699 0.06629984
0.1610285 0.7784628 0.06050866
0.1382314 0.7995624 0.0622062
0.172378 0.7827453 0.04487673
0.1815437 0.7668377 0.05161863
0.1694547 0.7643828 0.06616251
0.1730858 0.7705034 0.05641076
0.1681838 0.7853765 0.04643976
0.1732275 0.783074 0.04369843
0.1552517 0.7946914 0.05005697
0.1602573 0.7926281 0.04711456
0.156072 0.7953434 0.04858464
0.1699545 0.7761514 0.05389414
0.1529364 0.7911065 0.05595708
0.1617093 0.7731388 0.06515192
0.1543132 0.7966141 0.04907269
0.1699434 0.7736671 0.05638941
0.1595002 0.7802936 0.06020618
0.1460195 0.7911597 0.06282074
0.153701 0.793395 0.05290396
0.1512784 0.7944251 0.05429656
0.1649367 0.7828236 0.05223968
0.1602703 0.7732988 0.0664309
0.1711679 0.7681739 0.06065823
0.1546749 0.7893552 0.05596989
0.1592887 0.7822765 0.05843478
0.177437 0.7742191 0.04834395
0.1635053 0.7864405 0.05005424
0.1553757 0.7928659 0.05175844
0.1620509 0.7911857 0.04676339
0.1701921 0.779738 0.05006988
0.1805781 0.7725898 0.0468321
0.1686057 0.7811829 0.05021143
0.1482886 0.801133 0.05057846
0.1561872 0.8015729 0.04223983
0.1626048 0.7786207 0.05877446
0.1558701 0.774095 0.0700349
0.1790519 0.7694042 0.05154391
0.1317479 0.8140925 0.05415965
0.155352 0.7725185 0.07212949
0.1743934 0.7604025 0.06520412
0.2080472 0.7415208 0.050432
0.170057 0.7683377 0.06160528
0.1732934 0.7612854 0.06542113
0.1593661 0.7808453 0.05978865
0.1746914 0.7806931 0.04461553
0.1764577 0.7629893 0.06055299
0.1723482 0.7466009 0.0810509
0.1687757 0.7825845 0.04863983
0.1603333 0.7870578 0.05260889
0.1452562 0.7938628 0.06088097
0.1758428 0.7730332 0.05112394
0.1340477 0.8196285 0.0463238
0.1662584 0.7715853 0.06215629
0.1630576 0.7885984 0.0483439
0.1871067 0.7676931 0.04520027
0.1875403 0.7621627 0.05029697
0.1738571 0.7844471 0.04169583
0.1766357 0.7755272 0.04783716
0.1790069 0.7678373 0.05315582
0.1633725 0.7820989 0.05452852
0.1603128 0.7801161 0.05957111
0.1447153 0.8073936 0.04789112
0.1753424 0.7661555 0.05850209
0.1559695 0.7933537 0.05067685
0.1763172 0.7627583 0.06092443
0.1749298 0.7775563 0.04751391
0.1721849 0.7674425 0.06037257
0.1706055 0.7721514 0.05724311
0.1545562 0.7925467 0.05289712
0.1710465 0.7699725 0.05898095
0.1531147 0.7885599 0.05832544
0.1833697 0.7459639 0.07066643
0.1897484 0.7526294 0.05762215
0.1575509 0.764777 0.07767209
0.1330409 0.802768 0.06419111
0.1684724 0.7686302 0.06289742
0.1680476 0.7800882 0.05186426
0.1518564 0.7964786 0.05166497
0.1761992 0.7776656 0.04613518
0.1584324 0.7812893 0.06027825
0.1501471 0.7947538 0.05509906
0.1758572 0.7673592 0.05678361
0.1639703 0.7774968 0.05853296
0.1656971 0.7871013 0.04720155
0.1622117 0.7793762 0.0584121
0.1595576 0.7924222 0.04802018
0.1455884 0.8065911 0.04782047
0.1918823 0.7551181 0.05299965
0.1704797 0.7668498 0.06267055
0.1582998 0.7824172 0.05928291
0.1508808 0.7776581 0.07146109
0.160791 0.7941465 0.04506246
0.1635311 0.7814912 0.05497768
0.1472868 0.800805 0.05190819
0.1513594 0.7810303 0.06761024
0.1392778 0.8060308 0.0546914
0.166917 0.7833918 0.04969127
0.1774906 0.7820585 0.04045089
0.1795686 0.7561561 0.06427537
0.1496497 0.8021096 0.0482407
0.1563044 0.7769859 0.06670968
0.174666 0.7636153 0.06171872
0.144016 0.7866138 0.06937018
0.1653745 0.7809827 0.05364274
0.1842426 0.7590284 0.056729
0.1729761 0.7741872 0.05283669
0.1408774 0.7929673 0.0661553
0.1590859 0.7803386 0.06057553
0.1703281 0.7837396 0.04593227
0.1557092 0.7811545 0.06313628
0.1680735 0.775875 0.05605151
0.1551851 0.7772521 0.06756288
0.1582312 0.7908587 0.05091013
0.168036 0.7709366 0.06102743
0.1940441 0.7498334 0.05612258
0.1719012 0.7633237 0.06477512
0.1544627 0.7793219 0.06621536
0.1766255 0.7773711 0.04600338
0.1669573 0.7662987 0.06674403
0.1814164 0.7592829 0.05930071
0.1499402 0.7907578 0.05930201
0.1647231 0.7903724 0.04490453
0.1518734 0.795587 0.05253967
0.1845185 0.7648911 0.0505904
0.1614541 0.7744522 0.06409376
0.170591 0.7714774 0.05793163
0.1705524 0.7863437 0.04310388
0.131601 0.8008352 0.06756376
0.1486033 0.7979721 0.05342463
0.1748328 0.7709373 0.05422988
0.1566759 0.7820407 0.06128348
0.1589527 0.7911046 0.04994271
0.1463393 0.7851979 0.06846276
0.1521144 0.7760268 0.0718588
0.1587877 0.7880249 0.05318743
0.1511183 0.7955385 0.05334316
0.1710314 0.7744762 0.05449245
0.1668909 0.7760424 0.05706674
0.1756773 0.7773377 0.04698496
0.1718806 0.7766745 0.05144498
0.1513626 0.7912205 0.0574169
0.1684413 0.7603689 0.07118981
0.1807108 0.7630143 0.05627483
0.1692325 0.7708476 0.05991989
0.1611125 0.772915 0.06597249
0.1818561 0.7556361 0.06250779
0.160699 0.7754721 0.06382892
0.1563589 0.7978879 0.04575322
0.1675401 0.7770082 0.05545173
0.1690374 0.7717879 0.05917465
0.156306 0.7994583 0.04423569
0.1609132 0.7836081 0.05547871
0.1597671 0.7876214 0.05261152
0.1932562 0.7575669 0.04917689
0.1640457 0.7733704 0.06258386
0.1879566 0.759904 0.05213938
0.1644567 0.7771454 0.05839785
0.1554823 0.7888515 0.05566627
0.169411 0.7720933 0.05849568
0.1743745 0.7724233 0.05320221
0.1621563 0.7823305 0.05551327
0.1610587 0.7926173 0.04632398
0.150596 0.798656 0.05074804
0.1449255 0.8196456 0.03542897
0.1560065 0.7875479 0.05644553
0.1490072 0.8045899 0.04640295
0.1757139 0.7688728 0.05541331
0.1724178 0.7708685 0.0567137
0.1575628 0.7913474 0.05108978
0.1575504 0.7881198 0.0543298
0.187451 0.7537897 0.05875932
0.1637425 0.7865382 0.04971936
0.1799821 0.7736301 0.04638773
0.1521145 0.7895736 0.05831197
0.1619136 0.7753345 0.06275191
0.1566609 0.7879802 0.05535891
0.1722453 0.7580686 0.06968606
0.1597478 0.7779122 0.06234003
0.1563268 0.7969212 0.046752
0.1635051 0.7859497 0.05054514
0.1638569 0.7879596 0.04818353
0.1496396 0.7862266 0.06413382
0.1766473 0.7674077 0.05594504
0.1538377 0.7985158 0.04764649
0.1553556 0.7959373 0.04870712
0.1650508 0.7905483 0.0444009
0.1440705 0.7936703 0.06225922
0.1588062 0.7782818 0.06291205
0.1604857 0.789332 0.05018237
0.1533691 0.7863128 0.06031817
0.1599383 0.7993455 0.04071615
0.1902092 0.7612758 0.04851505
0.1500872 0.8095612 0.04035162
0.1763573 0.7739726 0.0496701
0.1673784 0.7740659 0.05855575
0.1632967 0.7924649 0.0442384
0.1401938 0.7929388 0.06686742
0.1629405 0.7857116 0.05134794
0.1699608 0.7774198 0.05261931
0.1737998 0.7729496 0.05325057
0.1720248 0.7808911 0.0470841
0.1696798 0.7838532 0.04646698
0.1657592 0.7783039 0.05593692
0.1593151 0.7849746 0.05571026
0.1517893 0.7944627 0.05374792
0.1405323 0.7924688 0.06699897
0.1407241 0.7946344 0.06464149
0.1775233 0.7681572 0.05431948
0.1478052 0.7849957 0.0671991
0.1582827 0.7860817 0.05563556
0.167671 0.7752153 0.05711363
0.1492766 0.8080337 0.04268975
0.162196 0.7831439 0.05466013
0.1699211 0.7734352 0.05664365
0.1371515 0.7973089 0.06553955
0.1717107 0.7651246 0.06316477
0.1491382 0.7916846 0.0591772
0.1522184 0.8171726 0.03060899
0.1720865 0.7602068 0.06770675
0.170977 0.7783909 0.0506321
0.1546782 0.7955643 0.04975748
0.1632175 0.769216 0.06756648
0.1639302 0.7904154 0.04565444
0.1786773 0.7742922 0.04703051
0.1625762 0.7773459 0.0600779
0.173741 0.7725327 0.0537263
0.1610816 0.7736923 0.06522611
0.1562583 0.7907368 0.05300492
0.1404465 0.8143529 0.04520063
0.1607449 0.7796796 0.05957547
0.1881399 0.7523674 0.05949274
0.1585917 0.7890162 0.05239205
0.1565995 0.7936075 0.04979306
0.1715861 0.7799241 0.04848976
0.1458408 0.8015078 0.05265135
0.1600222 0.7906245 0.0493533
0.1495698 0.7963221 0.05410815
0.1416379 0.7819916 0.07637053
0.1713764 0.7802404 0.04838316
0.1897744 0.744254 0.0659716
0.1574863 0.7775369 0.06497678
0.1577258 0.7969756 0.04529865
0.1578995 0.7991412 0.04295934
0.1637059 0.7931938 0.04310035
0.1717256 0.7784312 0.04984326
0.1631838 0.7834964 0.05331981
0.1463456 0.8037277 0.04992679
0.167309 0.7890764 0.04361459
0.1602883 0.7851962 0.05451552
0.1646097 0.7727121 0.0626782
0.1564062 0.7854255 0.0581683
0.1735457 0.7735468 0.05290746
0.1788592 0.7760612 0.04507961
0.1526416 0.7817767 0.06558175
0.1721472 0.7705522 0.05730056
0.159009 0.7763872 0.06460376
0.1655005 0.7894196 0.04507986
0.1565558 0.7746221 0.06882213
0.1577305 0.7883108 0.05395874
0.1532391 0.7908936 0.05586727
0.1606254 0.7813601 0.05801448
0.1368745 0.811831 0.05129443
0.15281 0.7938381 0.05335191
0.1503377 0.7937956 0.05586676
0.1543257 0.7883368 0.05733751
0.1775907 0.7595635 0.06284586
0.1654347 0.7784148 0.05615054
0.1654216 0.7854037 0.0491747
0.1635337 0.780171 0.05629531
0.1826598 0.7626279 0.05471231
0.1881371 0.7584564 0.0534065
0.1642298 0.7761789 0.05959127
0.1712684 0.7678975 0.06083417
0.158899 0.7807839 0.06031705
0.13825 0.7958254 0.06592467
0.1650529 0.7800046 0.05494246
0.1774757 0.7733086 0.04921575
0.1853448 0.7712921 0.04336309
0.1434872 0.8023285 0.05418429
0.179418 0.7685807 0.05200124
0.1411466 0.8062921 0.05256128
0.1783235 0.7669323 0.05474419
0.1601202 0.7845279 0.05535193
0.1544312 0.7853652 0.06020352
0.1759037 0.7587221 0.06537422
0.1602154 0.7970874 0.04269719
0.1652763 0.7761419 0.05858176
0.1462333 0.7831536 0.07061303
0.1636883 0.7798516 0.0564601
0.1396868 0.8147983 0.04551487
0.1789774 0.7725727 0.04844998
0.1482381 0.8008097 0.05095213
0.1562501 0.7782237 0.06552613
0.1919062 0.757809 0.05028479
0.1617521 0.7856612 0.05258667
0.1303976 0.812887 0.05671548
0.1462347 0.8041248 0.04964046
0.1772905 0.7634765 0.059233
0.1770758 0.767098 0.05582622
0.1657603 0.790177 0.0440627
0.1546956 0.7984557 0.04684866
0.166542 0.7637755 0.06968252
0.1543993 0.7905179 0.05508274
0.1561603 0.7789881 0.06485167
0.1678437 0.7844012 0.04775505
0.1519385 0.7973678 0.05069374
0.1696432 0.7820485 0.04830833
0.1362925 0.8142737 0.04943381
0.1662283 0.7548957 0.07887606
0.1373816 0.8020167 0.0606017
0.1743422 0.7585572 0.06710062
0.1599443 0.7912158 0.04883987
0.1563638 0.7745148 0.06912138
0.1585476 0.791603 0.04984937
0.1621125 0.7926115 0.04527598
0.1792484 0.7602693 0.06048222
0.163759 0.7794666 0.0567744
0.1421125 0.8053463 0.05254122
0.1842004 0.7669667 0.04883299
0.150142 0.7874924 0.06236565
0.1625471 0.7809517 0.05650119
0.1699008 0.7792041 0.05089519
0.1718466 0.7869458 0.04120765
0.1581312 0.7755512 0.06631756
0.1417184 0.7985625 0.0597191
0.1547332 0.7963745 0.04889226
0.169137 0.7764126 0.05445039
0.1695185 0.7766481 0.05383344
0.152361 0.7920323 0.05560676
0.1654722 0.789833 0.04469475
0.1633762 0.7734273 0.06319649
0.1667355 0.7796442 0.05362026
0.1578312 0.786806 0.05536283
0.1545268 0.7939218 0.05155144
0.1719238 0.7763513 0.05172486
0.1687378 0.758417 0.07284519
0.1838086 0.7546398 0.06155167
0.1597464 0.7823511 0.05790251
0.1701316 0.7715164 0.05835202
0.1640214 0.7771647 0.05881392
0.1644326 0.7884041 0.04716337
0.1888018 0.7538248 0.05737337
0.1853102 0.7634075 0.05128237
0.1720737 0.7723045 0.0556218
0.1686553 0.782578 0.04876673
0.174393 0.765679 0.05992797
0.1681742 0.7772012 0.05462464
0.1565657 0.7950342 0.04840013
0.1748879 0.7639432 0.06116889
0.1804167 0.7614384 0.05814483
0.1792162 0.7655761 0.05520771
0.1557613 0.7857662 0.05847249
0.146227 0.806806 0.04696701
0.1525418 0.7917492 0.05570899
0.1649952 0.7872775 0.04772736
0.1848793 0.7712504 0.04387027
0.166372 0.7724546 0.06117347
0.1669219 0.7892641 0.04381397
0.1729082 0.7480638 0.07902799
0.1563693 0.7867603 0.05687045
0.1829553 0.785357 0.03168769
0.1443678 0.8103875 0.04524465
0.155932 0.774925 0.06914306
0.1636921 0.7706586 0.06564931
0.1631567 0.7722037 0.06463963
0.1721071 0.7829647 0.04492818
0.1486466 0.7863645 0.06498895
0.1372091 0.8052299 0.05756102
0.1512161 0.7856356 0.06314837
0.1602699 0.7767823 0.06294774
0.1509512 0.7857545 0.06329423
0.1549798 0.8040862 0.04093394
0.1790852 0.7636137 0.0573011
0.1554132 0.7871231 0.05746365
0.1639158 0.78663 0.04945422
0.1683514 0.7827471 0.04890152
0.1746863 0.7804154 0.04489821
