"p_1" "p_2" "p_3"
0.3073872 0.4044545 0.2881583
0.3130745 0.4023122 0.2846133
0.3119796 0.3821373 0.3058831
0.3147401 0.3933153 0.2919445
0.312467 0.3988295 0.2887036
0.3257483 0.3751682 0.2990835
0.3168827 0.3961933 0.2869239
0.3146097 0.3763775 0.3090128
0.3157002 0.3982843 0.2860155
0.2917206 0.3947729 0.3135065
0.3073578 0.4117621 0.2808801
0.2989339 0.3917847 0.3092815
0.3012 0.3959878 0.3028121
0.3012544 0.3715418 0.3272038
0.3250771 0.3713081 0.3036148
0.3178554 0.395407 0.2867376
0.2801183 0.3982003 0.3216814
0.3184477 0.3889052 0.292647
0.3048858 0.3857523 0.3093619
0.3168264 0.4033028 0.2798708
0.3037691 0.3904844 0.3057465
0.2850724 0.4122349 0.3026927
0.3131445 0.3796664 0.307189
0.3136578 0.3989486 0.2873936
0.3083606 0.3919161 0.2997233
0.2905658 0.4085303 0.3009039
0.3094579 0.3926758 0.2978663
0.2921774 0.4159732 0.2918494
0.3060006 0.396622 0.2973774
0.3228416 0.3920643 0.2850942
0.3006592 0.3930299 0.3063109
0.3258087 0.3617905 0.3124008
0.3059601 0.3814385 0.3126014
0.3018762 0.3987248 0.299399
0.2876592 0.4164496 0.2958912
0.3117837 0.3884355 0.2997808
0.3045232 0.4163678 0.279109
0.308993 0.3816784 0.3093286
0.328527 0.4209299 0.2505431
0.3092934 0.379633 0.3110736
0.3091328 0.4126005 0.2782667
0.3126298 0.3880522 0.299318
0.3134001 0.4036998 0.2829001
0.3075783 0.4103062 0.2821155
0.3199292 0.3809708 0.2991001
0.3142599 0.3966835 0.2890566
0.3068666 0.3990726 0.2940608
0.3039303 0.4159965 0.2800732
0.3099039 0.4013418 0.2887543
0.2969825 0.4057773 0.2972402
0.3380263 0.3861298 0.2758438
0.3112209 0.3776041 0.311175
0.2951112 0.4005986 0.3042902
0.2840909 0.439225 0.2766841
0.3176402 0.387254 0.2951058
0.3105194 0.4104067 0.2790739
0.3431502 0.3866217 0.2702281
0.3020113 0.4130819 0.2849068
0.3280727 0.3922183 0.279709
0.3340063 0.3784961 0.2874976
0.2841583 0.4093578 0.3064839
0.3225767 0.3860629 0.2913604
0.3009106 0.4114739 0.2876155
0.3397346 0.3703596 0.2899058
0.3092856 0.3816822 0.3090322
0.3204581 0.382821 0.2967209
0.3052178 0.3849835 0.3097987
0.3038631 0.3850161 0.3111208
0.3397335 0.3667598 0.2935068
0.2804939 0.3929978 0.3265083
0.3242222 0.3710464 0.3047313
0.3221474 0.3614948 0.3163578
0.3206117 0.3852289 0.2941594
0.3223673 0.3755391 0.3020936
0.3439667 0.3795072 0.2765261
0.3083367 0.398189 0.2934743
0.3103892 0.3752489 0.3143618
0.312389 0.4035282 0.2840828
0.3148962 0.3807076 0.3043962
0.2964752 0.4106328 0.292892
0.3256766 0.3662003 0.3081231
0.3057532 0.3951005 0.2991463
0.3194186 0.4034309 0.2771505
0.3132902 0.3786108 0.308099
0.3018139 0.413331 0.2848551
0.3024365 0.4053135 0.29225
0.2982635 0.3970903 0.3046461
0.299886 0.4142095 0.2859045
0.2910548 0.3898291 0.3191161
0.2957122 0.3992542 0.3050335
0.3095192 0.3982919 0.2921889
0.2953658 0.3906748 0.3139594
0.2926684 0.4183733 0.2889584
0.3069588 0.3909827 0.3020585
0.3297768 0.3878466 0.2823766
0.3025414 0.4142398 0.2832188
0.310749 0.3884892 0.3007617
0.2964166 0.3906279 0.3129554
0.3112284 0.3840358 0.3047358
0.3194645 0.3956134 0.2849221
0.3299861 0.3844471 0.2855668
0.3298015 0.3906993 0.2794992
0.2994431 0.4037453 0.2968116
0.305467 0.4141196 0.2804134
0.3012643 0.4235159 0.2752198
0.3367085 0.3753827 0.2879088
0.3151131 0.4104647 0.2744223
0.3034318 0.3996973 0.2968709
0.3344966 0.3788179 0.2866855
0.3115193 0.3979382 0.2905424
0.318976 0.3917473 0.2892767
0.3307205 0.3531522 0.3161272
0.3171955 0.3887573 0.2940472
0.3070401 0.3933856 0.2995743
0.3158982 0.3974543 0.2866476
0.287392 0.4099269 0.3026812
0.3239564 0.3962042 0.2798394
0.2930131 0.4049689 0.302018
0.299278 0.3822516 0.3184704
0.294539 0.3987882 0.3066728
0.3323162 0.3898845 0.2777992
0.3184095 0.3947884 0.2868022
0.2968161 0.3938649 0.309319
0.3087721 0.4076758 0.2835521
0.2994556 0.3900561 0.3104883
0.3119783 0.3908851 0.2971366
0.3065693 0.3821534 0.3112773
0.307999 0.4133583 0.2786427
0.3014454 0.3925061 0.3060486
0.3106661 0.38381 0.3055239
0.3184336 0.3795983 0.3019682
0.3103258 0.4237778 0.2658964
0.2989085 0.3997521 0.3013394
0.2949508 0.4233624 0.2816869
0.3171689 0.3728635 0.3099676
0.3115027 0.4055677 0.2829295
0.2910196 0.3979473 0.3110331
0.3270166 0.3915414 0.281442
0.2982766 0.4066849 0.2950386
0.3215715 0.3660652 0.3123633
0.3157191 0.4075153 0.2767655
0.3042645 0.3983577 0.2973778
0.3173865 0.4015012 0.2811123
0.3285973 0.3679729 0.3034299
0.3250232 0.3731834 0.3017934
0.3097996 0.3754888 0.3147116
0.2907417 0.4218167 0.2874416
0.3202833 0.38829 0.2914267
0.2919493 0.4073222 0.3007285
0.2874747 0.4389076 0.2736177
0.2892308 0.3738917 0.3368775
0.311783 0.3699427 0.3182743
0.3335488 0.3828534 0.2835978
0.3236491 0.369193 0.307158
0.3101911 0.3507897 0.3390192
0.3091998 0.418697 0.2721032
0.2970858 0.4071009 0.2958134
0.3231674 0.3726745 0.304158
0.3016128 0.411678 0.2867092
0.3420695 0.3735883 0.2843422
0.3034238 0.3821066 0.3144696
0.3315493 0.3897096 0.2787411
0.2968827 0.396747 0.3063702
0.3134792 0.4013038 0.285217
0.3100645 0.3988182 0.2911173
0.31848 0.3667886 0.3147314
0.286469 0.4146237 0.2989073
0.3281431 0.3870748 0.2847821
0.3007411 0.3958269 0.303432
0.2994966 0.4046562 0.2958471
0.3175016 0.4016912 0.2808071
0.3378122 0.3761272 0.2860606
0.2952289 0.4098488 0.2949223
0.3238901 0.3935446 0.2825653
0.3114765 0.3689742 0.3195493
0.2905091 0.4236584 0.2858325
0.3285365 0.3950211 0.2764423
0.2937502 0.4017457 0.304504
0.3129554 0.3897548 0.2972898
0.2995448 0.4028088 0.2976464
0.3202726 0.3791407 0.3005867
0.3104469 0.3852841 0.3042691
0.2891824 0.4155613 0.2952563
0.3096894 0.3876556 0.3026549
0.2983987 0.4042002 0.2974011
0.3116576 0.3879266 0.3004158
0.3119592 0.3891875 0.2988533
0.3185709 0.3851663 0.2962628
0.3076944 0.3982841 0.2940215
0.3261393 0.3961542 0.2777065
0.327916 0.3966746 0.2754095
0.2864308 0.407977 0.3055923
0.2974877 0.4082773 0.294235
0.3560529 0.3754241 0.268523
0.3207787 0.4029732 0.2762481
0.3028339 0.4015651 0.295601
0.3070689 0.4036058 0.2893252
0.3071903 0.3932409 0.2995688
0.3207991 0.3687813 0.3104196
0.3000613 0.3981673 0.3017715
0.3144027 0.4028195 0.2827777
0.3101577 0.3990324 0.29081
0.3388512 0.3964014 0.2647474
0.290523 0.3937201 0.3157569
0.2890412 0.3932326 0.3177262
0.2884305 0.4159524 0.2956171
0.3386366 0.3786021 0.2827613
0.3038899 0.4013469 0.2947632
0.3107904 0.3696772 0.3195324
0.3150889 0.3800701 0.304841
0.3029275 0.392508 0.3045645
0.3067496 0.3910276 0.3022229
0.2975739 0.408209 0.2942172
0.3301458 0.3815383 0.2883159
0.2977628 0.3776869 0.3245503
0.3239357 0.377547 0.2985173
0.2964932 0.3915232 0.3119837
0.3177294 0.4064956 0.2757749
0.2961712 0.3865517 0.3172771
0.2909098 0.3718125 0.3372778
0.2960417 0.4040218 0.2999366
0.3034337 0.4048416 0.2917247
0.3074234 0.3711601 0.3214164
0.3030832 0.4107031 0.2862137
0.3015639 0.419325 0.2791111
0.3219584 0.3808424 0.2971992
0.3218107 0.3834425 0.2947468
0.3263949 0.3776877 0.2959173
0.3195339 0.3832254 0.2972406
0.3071697 0.4012664 0.2915639
0.3008347 0.3958705 0.3032948
0.2853917 0.4054618 0.3091465
0.3099072 0.4057575 0.2843354
0.3139558 0.3927463 0.2932979
0.2917812 0.3801098 0.328109
0.2978856 0.3877294 0.314385
0.3176944 0.3943828 0.2879228
0.2935698 0.4089045 0.2975257
0.3208556 0.3816435 0.2975009
0.3133085 0.3753317 0.3113598
0.3099968 0.4034025 0.2866007
0.2899362 0.4069251 0.3031387
0.331777 0.3644134 0.3038096
0.2822531 0.3963453 0.3214016
0.2986401 0.3774703 0.3238895
0.3315234 0.3878141 0.2806625
0.3318591 0.3791003 0.2890407
0.3145597 0.380388 0.3050523
0.3306525 0.3652064 0.3041412
0.3272519 0.3735596 0.2991885
0.3207676 0.390277 0.2889555
0.3526619 0.3752687 0.2720695
0.2837633 0.4087422 0.3074945
0.2993691 0.3783133 0.3223176
0.3145708 0.3824407 0.3029886
0.3061222 0.404473 0.2894047
0.3342945 0.3594083 0.3062972
0.3383167 0.3601523 0.3015311
0.3158442 0.3778356 0.3063202
0.3057059 0.379687 0.3146071
0.3190427 0.3903092 0.2906481
0.3202157 0.3784937 0.3012906
0.3281617 0.3691989 0.3026394
0.2960518 0.3773724 0.3265758
0.3068406 0.3974608 0.2956985
0.326303 0.3727802 0.3009168
0.3054483 0.4021223 0.2924294
0.3235899 0.39718 0.2792301
0.3120694 0.384692 0.3032386
0.3125919 0.3875854 0.2998226
0.293696 0.4308977 0.2754064
0.3194954 0.3898172 0.2906874
0.3247232 0.3735173 0.3017595
0.3171385 0.3955937 0.2872677
0.2939594 0.4042872 0.3017534
0.3026063 0.4003773 0.2970164
0.2817607 0.4206775 0.2975618
0.3175879 0.3973855 0.2850265
0.3335235 0.3700221 0.2964544
0.3004763 0.3895327 0.309991
0.2724569 0.4064215 0.3211216
0.3174951 0.3873992 0.2951057
0.3169572 0.3800692 0.3029737
0.297915 0.4014331 0.3006519
0.3268788 0.38362 0.2895012
0.3276151 0.3946268 0.2777581
0.2866892 0.4004114 0.3128994
0.3090098 0.4024956 0.2884947
0.303372 0.3830831 0.3135449
0.3059646 0.4008002 0.2932352
0.3016372 0.3894884 0.3088744
0.3333786 0.3954352 0.2711861
0.3208203 0.4040342 0.2751455
0.294103 0.4348285 0.2710685
0.3113208 0.396575 0.2921042
0.3057545 0.3856125 0.308633
0.3497429 0.3821831 0.268074
0.2981998 0.4183554 0.2834448
0.2970677 0.3904176 0.3125148
0.3327733 0.3893862 0.2778406
0.293469 0.4061966 0.3003344
0.3086517 0.4091521 0.2821962
0.2939691 0.4208454 0.2851855
0.2977499 0.383171 0.3190792
0.2807982 0.4229522 0.2962496
0.3130994 0.4059502 0.2809504
0.3097182 0.3783915 0.3118903
0.2991314 0.3977362 0.3031324
0.322875 0.3844191 0.2927059
0.3040748 0.4028294 0.2930959
0.3041157 0.3956196 0.3002647
0.3002627 0.4016483 0.298089
0.3128431 0.3822616 0.3048953
0.3075899 0.3899744 0.3024357
0.3010033 0.4018096 0.2971871
0.2990405 0.3787769 0.3221826
0.3276065 0.374689 0.2977045
0.3124931 0.406752 0.2807549
0.3182534 0.3717414 0.3100052
0.3185868 0.3859336 0.2954797
0.3342938 0.3520209 0.3136852
0.3146971 0.3851861 0.3001168
0.2783159 0.412079 0.3096051
0.312088 0.4134902 0.2744217
0.3067662 0.3929622 0.3002716
0.2871427 0.3931459 0.3197115
0.3115476 0.3678036 0.3206487
0.3048312 0.4125188 0.2826501
0.3126477 0.3766564 0.3106958
0.2939573 0.425018 0.2810247
0.3229919 0.3903849 0.2866231
0.3232714 0.3741339 0.3025947
0.3176002 0.3734253 0.3089745
0.3141132 0.4022522 0.2836346
0.291595 0.4043254 0.3040796
0.3394442 0.3758727 0.2846831
0.2946966 0.4051978 0.3001056
0.3184137 0.379971 0.3016153
0.317042 0.3846275 0.2983305
0.3243615 0.3773348 0.2983037
0.3350775 0.3778656 0.287057
0.3111037 0.3717774 0.3171189
0.3235695 0.3686723 0.3077582
0.2895791 0.3984663 0.3119546
0.2926954 0.4013577 0.3059469
0.3039221 0.4059221 0.2901558
0.3093999 0.3884859 0.3021142
0.3003118 0.3737153 0.3259729
0.3186043 0.3733945 0.3080011
0.3022046 0.3850175 0.3127779
0.3142511 0.3972777 0.2884712
0.3143818 0.3894499 0.2961683
0.3058614 0.4093182 0.2848204
0.3236077 0.3977081 0.2786842
0.3288884 0.3862153 0.2848962
0.2894237 0.3713433 0.339233
0.3352004 0.3442616 0.320538
0.3151625 0.3858925 0.298945
0.3041219 0.3977627 0.2981154
0.3219362 0.3902461 0.2878177
0.3381046 0.3776119 0.2842834
0.2990607 0.3894322 0.3115071
0.2811799 0.3994632 0.3193569
0.3198173 0.393692 0.2864907
0.2903775 0.4026988 0.3069236
0.3223276 0.358291 0.3193814
0.3038578 0.406587 0.2895552
0.303601 0.4107901 0.285609
0.3527441 0.3719866 0.2752692
0.3258398 0.4014648 0.2726955
0.3047266 0.3781639 0.3171095
0.2970472 0.3831461 0.3198066
0.2998268 0.4039009 0.2962722
0.3289266 0.3813408 0.2897326
0.3115026 0.4030459 0.2854515
0.3154418 0.3847362 0.299822
0.3277513 0.3566745 0.3155743
0.3254042 0.374056 0.3005398
0.3188962 0.3935739 0.2875299
0.3267793 0.3957672 0.2774535
0.3188972 0.3984961 0.2826066
0.2942075 0.4232801 0.2825124
0.3037972 0.4025111 0.2936917
0.3078088 0.368891 0.3233002
0.3032114 0.3911117 0.305677
0.3194679 0.3953122 0.2852199
0.2990035 0.4044068 0.2965897
0.2906183 0.3916361 0.3177456
0.2742895 0.417318 0.3083925
0.3104878 0.3911737 0.2983386
0.3299952 0.3767365 0.2932683
0.3257984 0.3662589 0.3079427
0.334001 0.3959816 0.2700174
0.2905276 0.3911307 0.3183417
0.3050992 0.4099194 0.2849814
0.2918084 0.3929512 0.3152404
0.3231506 0.3766581 0.3001913
0.3236352 0.3905773 0.2857874
0.3183441 0.3802819 0.301374
0.3155288 0.3853008 0.2991704
0.3319847 0.3835429 0.2844724
0.3013154 0.3614825 0.3372021
0.3222315 0.3873777 0.2903907
0.308393 0.4222319 0.2693751
0.3250234 0.4058218 0.2691548
0.28703 0.420379 0.292591
0.3250814 0.3723019 0.3026167
0.3046122 0.3924005 0.3029874
0.309863 0.3846847 0.3054523
0.3249996 0.3912114 0.283789
0.3058386 0.3925015 0.3016599
0.3113736 0.392085 0.2965414
0.3188884 0.3774314 0.3036802
0.3258975 0.3879829 0.2861196
0.2972671 0.420973 0.2817599
0.3382507 0.3875595 0.2741898
0.2992669 0.3982674 0.3024656
0.3126476 0.3810825 0.30627
0.3254386 0.4000388 0.2745226
0.3175754 0.3762831 0.3061415
0.3245423 0.3974064 0.2780513
0.3194052 0.3846993 0.2958955
0.3260499 0.3925206 0.2814295
0.3331747 0.3644787 0.3023466
0.3084083 0.3704992 0.3210925
0.314198 0.3840002 0.3018017
0.3052445 0.3916997 0.3030558
0.3209832 0.3869494 0.2920674
0.3126343 0.4098735 0.2774923
0.3360821 0.4007951 0.2631228
0.3091441 0.3983191 0.2925368
0.2920447 0.3918002 0.3161551
0.3025632 0.4024254 0.2950114
0.3107713 0.3809209 0.3083079
0.3157881 0.3922686 0.2919433
0.292977 0.3922973 0.3147257
0.2765744 0.4248798 0.2985458
0.3218022 0.3649933 0.3132044
0.3086822 0.3974237 0.2938941
0.3172904 0.3723649 0.3103447
0.3073473 0.3817709 0.3108818
0.3265899 0.3868148 0.2865953
0.2919749 0.4091632 0.2988619
0.3398081 0.3639832 0.2962086
0.3087895 0.390892 0.3003185
0.3235121 0.3838171 0.2926708
0.2913181 0.41159 0.297092
0.3274798 0.3758641 0.2966561
0.2973902 0.3970411 0.3055687
0.3357988 0.3720182 0.292183
0.307527 0.3827556 0.3097174
0.3170924 0.3981614 0.2847462
0.2987722 0.412852 0.2883758
0.3025934 0.38485 0.3125566
0.3130398 0.3840253 0.3029349
0.3105231 0.414827 0.2746499
0.3149463 0.3975721 0.2874815
0.2941388 0.409285 0.2965762
0.2991062 0.4024689 0.2984249
0.3231453 0.4153571 0.2614976
0.2961928 0.3953878 0.3084194
0.3102979 0.3992034 0.2904986
0.3205671 0.3610826 0.3183502
0.2933498 0.3896262 0.317024
0.3295447 0.3736867 0.2967686
0.3249615 0.3961961 0.2788424
0.3201715 0.398276 0.2815525
0.3134044 0.3973052 0.2892904
0.3016142 0.3848952 0.3134906
0.3286831 0.4033861 0.2679307
0.3140189 0.3924597 0.2935215
0.3083851 0.4013896 0.2902253
0.3105477 0.4059576 0.2834948
0.3102531 0.4016931 0.2880538
0.3355412 0.3922073 0.2722515
0.2932409 0.3986982 0.3080609
0.3129853 0.3828763 0.3041384
0.2811782 0.4394036 0.2794182
0.297799 0.3786329 0.3235681
0.2828883 0.4136469 0.3034648
0.3244823 0.3996515 0.2758662
0.2994492 0.4085363 0.2920145
0.3387374 0.3885071 0.2727555
0.3205684 0.3859813 0.2934503
0.3106404 0.3782331 0.3111265
0.2729779 0.4149991 0.3120231
0.3219689 0.380176 0.2978552
0.310029 0.3794934 0.3104777
0.2849798 0.3928896 0.3221307
0.33432 0.3707603 0.2949197
0.3170614 0.4144778 0.2684609
0.2920635 0.4131487 0.2947878
0.3083917 0.3975562 0.2940522
0.3488439 0.3777199 0.2734362
0.3014794 0.383097 0.3154236
0.3451092 0.3458556 0.3090352
0.2934968 0.3861491 0.3203542
0.2987873 0.4186629 0.2825499
0.3107594 0.3972718 0.2919688
0.3089485 0.3926608 0.2983907
0.3233472 0.3775519 0.299101
0.3013953 0.4074106 0.2911941
0.305947 0.4067083 0.2873447
0.3040186 0.3870249 0.3089564
0.3166555 0.3686483 0.3146962
0.3085729 0.4009227 0.2905044
0.2955539 0.3874444 0.3170016
0.3257233 0.3813281 0.2929485
0.3093085 0.4025441 0.2881475
0.3211835 0.3934342 0.2853823
0.3118915 0.3927253 0.2953832
0.2998912 0.4042816 0.2958273
0.2931904 0.3963585 0.3104511
0.3074375 0.3904324 0.3021301
0.3037912 0.4022654 0.2939435
0.3033554 0.4114973 0.2851473
0.3152576 0.3826033 0.3021391
0.3270523 0.3889634 0.2839843
0.3169305 0.3996733 0.2833962
0.3055552 0.4191809 0.2752639
0.3286763 0.3708805 0.3004432
0.3091708 0.3633987 0.3274305
0.2992275 0.4256671 0.2751055
0.3088915 0.3966892 0.2944192
0.3064175 0.3863994 0.3071831
0.3052671 0.3988366 0.2958964
0.3097503 0.3884286 0.3018211
0.3165118 0.3938135 0.2896748
0.3013087 0.4078472 0.2908441
0.3328725 0.3942428 0.2728847
0.2990936 0.3738368 0.3270696
0.2884131 0.3988239 0.312763
0.2956088 0.3850207 0.3193705
0.3293356 0.3775192 0.2931452
0.294055 0.425814 0.280131
0.3271522 0.3803663 0.2924815
0.3082368 0.3706814 0.3210818
0.3047438 0.3865284 0.3087278
0.3155028 0.3947468 0.2897504
0.2972349 0.3682535 0.3345116
0.329312 0.3742773 0.2964107
0.3155394 0.3947455 0.2897151
0.2893206 0.3981682 0.3125112
0.3351337 0.3823324 0.282534
0.3091382 0.3997851 0.2910767
0.3081422 0.4038795 0.2879783
0.3100955 0.400577 0.2893274
0.3100932 0.3680505 0.3218563
0.3043567 0.3933497 0.3022936
0.2976374 0.4171917 0.285171
0.2949957 0.4064787 0.2985255
0.3250542 0.3806633 0.2942824
0.3016662 0.3926508 0.305683
0.2882495 0.3945676 0.3171828
0.2889431 0.4038918 0.3071651
0.3089016 0.4063086 0.2847898
0.3061567 0.3852732 0.3085701
0.3122203 0.4014368 0.2863429
0.2903944 0.3882352 0.3213704
0.331845 0.3834748 0.2846802
0.312547 0.390796 0.2966569
0.2962108 0.3988877 0.3049015
0.2916483 0.4117828 0.2965688
0.3143762 0.3866975 0.2989263
0.2938334 0.4053391 0.3008275
0.3204617 0.3594638 0.3200745
0.3183813 0.3611842 0.3204345
0.3022478 0.3952802 0.302472
0.3072082 0.4102493 0.2825425
0.3161646 0.4000351 0.2838003
0.3066771 0.3956317 0.2976912
0.3211913 0.3829751 0.2958336
0.3292772 0.3725427 0.2981802
0.3210652 0.380962 0.2979728
0.2793172 0.3982841 0.3223987
0.2834246 0.3970736 0.3195017
0.2991316 0.3976113 0.3032571
0.2841881 0.3923672 0.3234447
0.3199913 0.3896239 0.2903848
0.2826498 0.4160735 0.3012767
0.3293953 0.3917737 0.2788311
0.3434218 0.3841936 0.2723846
0.3028315 0.4192177 0.2779508
0.3044411 0.3824834 0.3130756
0.3374448 0.3872023 0.2753529
0.3002646 0.3815482 0.3181872
0.2970614 0.3720693 0.3308693
0.3081577 0.3877287 0.3041136
0.2650821 0.3840613 0.3508566
0.3014318 0.3814149 0.3171533
0.3275961 0.3776707 0.2947332
0.3272177 0.388972 0.2838103
0.3136752 0.3984764 0.2878484
0.327959 0.3818036 0.2902374
0.2939346 0.3961641 0.3099013
0.3049407 0.3969011 0.2981582
0.2966841 0.3805799 0.3227359
0.3165888 0.3618467 0.3215645
0.3265001 0.389212 0.2842879
0.3274249 0.3936434 0.2789317
0.341267 0.3791745 0.2795585
0.3280307 0.3755358 0.2964336
0.2968385 0.4113719 0.2917896
0.2920376 0.3998315 0.3081308
0.2900202 0.4143086 0.2956713
0.3133794 0.4134746 0.273146
0.3287805 0.3784235 0.292796
0.3144682 0.366351 0.3191808
0.2885511 0.4152533 0.2961956
0.3027683 0.4010754 0.2961563
0.3115496 0.4001834 0.288267
0.3060828 0.4162307 0.2776865
0.2904777 0.4157057 0.2938166
0.314425 0.3863159 0.2992591
0.3438194 0.3628729 0.2933077
0.3234446 0.3731988 0.3033567
0.304563 0.4010206 0.2944164
0.2847055 0.4018169 0.3134776
0.3477053 0.3396215 0.3126732
0.3295132 0.3860869 0.2843999
0.3201801 0.3797566 0.3000633
0.3077932 0.4065663 0.2856405
0.3202339 0.3899841 0.289782
0.329019 0.3797228 0.2912581
0.3282298 0.3767248 0.2950455
0.3225443 0.405567 0.2718887
0.3283654 0.3877327 0.2839018
0.3359811 0.3680591 0.2959598
0.3022525 0.4008997 0.2968478
0.3210547 0.3852636 0.2936817
0.3240745 0.3748893 0.3010362
0.3091171 0.3848861 0.3059968
0.2841798 0.4156446 0.3001757
0.3211901 0.3883805 0.2904294
0.3221562 0.3934766 0.2843671
0.2990973 0.3965822 0.3043206
0.3003169 0.4011056 0.2985775
0.3120372 0.4051638 0.2827991
0.309199 0.4000627 0.2907383
0.3106614 0.3974302 0.2919084
0.2952756 0.3968839 0.3078405
0.3214155 0.3866647 0.2919198
0.3014221 0.416873 0.281705
0.3111789 0.3936428 0.2951783
0.344015 0.3709208 0.2850643
0.3193465 0.3932207 0.2874328
0.322354 0.374709 0.302937
0.2928486 0.3954702 0.3116812
0.3248894 0.379626 0.2954846
0.318321 0.3891052 0.2925738
0.3020126 0.4032158 0.2947716
0.3166598 0.3917105 0.2916297
0.3076276 0.4062045 0.2861679
0.2822255 0.4040234 0.3137511
0.3085677 0.4012141 0.2902183
0.3158177 0.4038044 0.2803779
0.2984291 0.408072 0.293499
0.3142454 0.390452 0.2953026
0.2992516 0.3801285 0.3206198
0.2971784 0.3886339 0.3141877
0.2808571 0.4176136 0.3015292
0.2939547 0.4146886 0.2913567
0.2894353 0.4053119 0.3052528
0.2925784 0.41785 0.2895716
0.2979302 0.3941904 0.3078794
0.3170402 0.3828703 0.3000895
0.2917478 0.3768089 0.3314433
0.2985838 0.3992937 0.3021225
0.2985427 0.3775945 0.3238628
0.3300247 0.3813534 0.2886219
0.2848228 0.3986431 0.3165341
0.309928 0.3910637 0.2990083
0.3027286 0.4096094 0.287662
0.3177983 0.3844617 0.29774
0.3331912 0.3683069 0.2985018
0.3091464 0.4039898 0.2868638
0.3002581 0.4110347 0.2887072
0.3156277 0.4069656 0.2774067
0.3252755 0.4003659 0.2743585
0.3014957 0.4160611 0.2824432
0.326329 0.3710643 0.3026067
0.3115438 0.3885541 0.2999021
0.3340324 0.3974845 0.268483
0.2906923 0.3955851 0.3137227
0.2981914 0.3812035 0.3206051
0.322923 0.388781 0.2882961
0.303469 0.3954943 0.3010367
0.3027092 0.3873928 0.3098979
0.3097258 0.3825531 0.3077211
0.3149016 0.3922274 0.2928711
0.3229543 0.3784756 0.2985701
0.3229069 0.3746908 0.3024023
0.3023235 0.3948583 0.3028183
0.3295478 0.3725569 0.2978954
0.331682 0.4004035 0.2679145
0.3178584 0.4161413 0.2660003
0.3100772 0.4182534 0.2716694
0.3113315 0.3845042 0.3041643
0.3048919 0.3993598 0.2957482
0.2931038 0.3909717 0.3159245
0.3023109 0.4029646 0.2947245
0.3203299 0.3988641 0.280806
0.295485 0.3862917 0.3182233
0.3251554 0.3731088 0.3017358
0.3032622 0.4105746 0.2861632
0.2878154 0.403578 0.3086065
0.3065692 0.4031121 0.2903187
0.3282402 0.398931 0.2728289
0.3021106 0.3881683 0.3097211
0.3061972 0.3972251 0.2965777
0.3371044 0.3655965 0.2972991
0.3037528 0.3887793 0.3074679
0.3161357 0.36893 0.3149343
0.3359608 0.3788268 0.2852124
0.311981 0.3892061 0.2988129
0.314837 0.3739063 0.3112567
0.3198473 0.36154 0.3186127
0.2932027 0.39548 0.3113173
0.3114732 0.4117184 0.2768084
0.3186998 0.3772773 0.3040229
0.3380993 0.36142 0.3004807
0.3228624 0.3785438 0.2985938
0.3141846 0.3808433 0.304972
0.3381752 0.3796386 0.2821862
0.3128952 0.4140704 0.2730345
0.2991987 0.412567 0.2882344
0.3117551 0.3980436 0.2902014
0.328574 0.3882423 0.2831837
0.325358 0.3829301 0.2917118
0.3007823 0.3879586 0.3112592
0.3059643 0.3940058 0.3000299
0.2988273 0.4156544 0.2855182
0.3230888 0.4029596 0.2739516
0.3241031 0.3652042 0.3106927
0.3061449 0.4241213 0.2697338
0.3197885 0.377935 0.3022764
0.2880241 0.4157465 0.2962295
0.3153901 0.4057305 0.2788794
0.3393554 0.3683095 0.2923352
0.295249 0.4165498 0.2882013
0.2963546 0.3863164 0.317329
0.3215686 0.3894732 0.2889582
0.3240238 0.3997776 0.2761986
0.304708 0.4090555 0.2862365
0.3310787 0.3627322 0.306189
0.3305958 0.3804668 0.2889374
0.2968543 0.3789914 0.3241544
0.2993689 0.3905712 0.3100599
0.3054484 0.3919484 0.3026032
0.3190505 0.3571578 0.3237917
0.3280088 0.3887944 0.2831968
0.2776477 0.4220376 0.3003147
0.3245417 0.3761006 0.2993576
0.3121248 0.3648337 0.3230415
0.3340435 0.3764241 0.2895324
0.2730723 0.4337157 0.293212
0.3065495 0.4039131 0.2895374
0.3107389 0.3937352 0.2955259
0.3016219 0.4075531 0.290825
0.3085893 0.4074187 0.283992
0.3261417 0.3649709 0.3088874
0.3018259 0.4172776 0.2808965
0.2988824 0.4158199 0.2852977
0.309048 0.3971983 0.2937537
0.3118585 0.3985716 0.2895698
0.3182804 0.3775886 0.304131
0.31297 0.4033514 0.2836786
0.2923267 0.403908 0.3037653
0.3128357 0.3834176 0.3037467
0.30357 0.406722 0.2897079
0.2970011 0.3897723 0.3132265
0.3027684 0.4074939 0.2897378
0.3154023 0.3905589 0.2940389
0.3085871 0.4167374 0.2746755
0.2633168 0.4300725 0.3066107
0.316641 0.3752867 0.3080723
0.3088262 0.3972913 0.2938825
0.3136517 0.3833784 0.3029699
0.3110622 0.4023526 0.2865852
0.2987524 0.4050072 0.2962404
0.2960248 0.4025892 0.301386
0.294557 0.3989224 0.3065206
0.3231895 0.3880969 0.2887136
0.298776 0.3969022 0.3043217
0.3326433 0.3515975 0.3157592
0.2742137 0.4194317 0.3063546
0.3446078 0.3669868 0.2884054
0.2931261 0.4066479 0.300226
0.3236907 0.3852656 0.2910437
