p_1 p_2 p_3 p_4 
0.02359251 0.3711828 0.2847382 0.3204865 
0.01270906 0.3387666 0.2447535 0.4037708 
0.03286848 0.4148686 0.2380153 0.3142477 
0.005437632 0.38622 0.3321867 0.2761557 
0.04216503 0.4569216 0.2396046 0.2613087 
0.02023628 0.4137093 0.1642641 0.4017903 
0.01709264 0.3367078 0.306839 0.3393605 
0.0199926 0.4093439 0.2984132 0.2722503 
0.005985031 0.3930446 0.2894024 0.3115679 
0.0226725 0.3374045 0.2275762 0.4123468 
0.008880928 0.4231506 0.2873225 0.280646 
0.004613536 0.3572512 0.3498435 0.2882917 
0.03940383 0.3393123 0.3210301 0.3002538 
0.01158892 0.4506839 0.2787792 0.2589479 
0.0061902 0.415962 0.2875517 0.2902961 
0.0121405 0.4274862 0.2497724 0.310601 
0.003445657 0.4205455 0.2512237 0.3247851 
0.07612262 0.3501015 0.315849 0.257927 
0.02397855 0.3926011 0.3153808 0.2680395 
0.01594608 0.4256702 0.3390652 0.2193186 
0.004920531 0.3906332 0.2313457 0.3731006 
0.01322757 0.400804 0.2856444 0.3003241 
0.002171465 0.5266466 0.2752246 0.1959573 
0.02284322 0.3890076 0.2708546 0.3172945 
0.006056206 0.4017057 0.2842616 0.3079764 
0.0150431 0.4286254 0.2268798 0.3294517 
0.01103451 0.4098008 0.1789138 0.4002509 
0.001647614 0.4789771 0.3314286 0.1879468 
0.002146376 0.4063296 0.291462 0.300062 
0.004036381 0.3858646 0.3328712 0.2772278 
0.01845779 0.4465839 0.218315 0.3166433 
0.01991828 0.4383338 0.2263403 0.3154076 
0.02181542 0.4220307 0.2850214 0.2711325 
0.006078002 0.3796887 0.2668248 0.3474086 
0.02327421 0.3870044 0.2201188 0.3696026 
0.03153222 0.3747898 0.3241255 0.2695525 
0.02648396 0.3033199 0.3234831 0.3467131 
0.022408 0.3651941 0.2658199 0.3465781 
0.01001526 0.3222667 0.3002989 0.3674192 
0.01998137 0.3757257 0.2595635 0.3447295 
0.003256975 0.5525406 0.1766598 0.2675426 
0.01965088 0.3255667 0.3425327 0.3122497 
0.007696494 0.3577413 0.3025624 0.3319998 
0.01936582 0.4073246 0.3109547 0.2623549 
0.004971338 0.3490239 0.3218757 0.3241291 
0.01574481 0.3923963 0.2699342 0.3219246 
0.02389567 0.4053394 0.2557379 0.3150271 
0.0102588 0.3421685 0.288302 0.3592707 
0.006078436 0.3280529 0.2900702 0.3757985 
0.008308745 0.3978127 0.2726791 0.3211994 
0.06425333 0.2581867 0.3502775 0.3272825 
0.03178302 0.4510475 0.2449394 0.2722302 
0.02734051 0.4154524 0.269738 0.2874691 
0.01938015 0.4442329 0.2607601 0.2756269 
0.008444679 0.3621247 0.3435184 0.2859122 
0.03352829 0.5359306 0.2104799 0.2200612 
0.002242017 0.4230281 0.2457023 0.3290276 
0.07736121 0.387157 0.2513417 0.2841401 
0.01403249 0.4486663 0.2393993 0.2979019 
0.007658845 0.3456947 0.2275658 0.4190806 
0.0008725381 0.3296619 0.3233662 0.3460994 
0.001179639 0.3920855 0.2585788 0.3481561 
0.02343162 0.3028754 0.3398555 0.3338375 
0.03079366 0.3450296 0.2552027 0.368974 
0.002837707 0.4114699 0.327425 0.2582674 
0.01359289 0.3931377 0.2844218 0.3088476 
0.08641019 0.3562674 0.2559222 0.3014001 
0.0005060179 0.4305435 0.3091235 0.259827 
0.0006439222 0.3853451 0.3184679 0.2955431 
0.02879902 0.3939279 0.3546661 0.222607 
0.008995484 0.3649426 0.2363643 0.3896975 
0.0004477609 0.3833324 0.3370422 0.2791776 
0.002828308 0.4435542 0.2855943 0.2680232 
0.01415349 0.4269832 0.2075699 0.3512934 
0.001195899 0.4337822 0.2666145 0.2984074 
0.02137833 0.4001679 0.2618931 0.3165607 
0.04102142 0.4614097 0.2094111 0.2881578 
0.01722446 0.3858981 0.2812422 0.3156352 
0.00917439 0.4222564 0.3138428 0.2547264 
0.00244367 0.4506821 0.2817248 0.2651494 
0.004525298 0.3747639 0.3432836 0.2774272 
3.208497e-05 0.3985062 0.2653768 0.3360849 
0.004206843 0.4031626 0.2906329 0.3019977 
0.003335734 0.3157337 0.3922614 0.2886692 
0.03650187 0.3384831 0.3085415 0.3164736 
0.03203565 0.4307374 0.2484344 0.2887926 
0.02654662 0.33645 0.2842059 0.3527974 
0.01392952 0.3696868 0.3185102 0.2978735 
0.03033789 0.3258067 0.3324636 0.3113918 
0.01062255 0.3648298 0.3918112 0.2327364 
0.003717475 0.3697964 0.3140011 0.312485 
0.004756555 0.4781355 0.3120732 0.2050347 
0.001026445 0.3797134 0.2946998 0.3245604 
0.006522446 0.4105351 0.3134057 0.2695368 
0.02506231 0.3407815 0.2504396 0.3837166 
0.005512756 0.4161998 0.3131161 0.2651713 
0.0009422751 0.3437655 0.3396585 0.3156337 
0.02355648 0.3678365 0.3197809 0.2888261 
0.002070433 0.4506832 0.2013449 0.3459015 
0.02003404 0.3615768 0.3373588 0.2810303 
0.006729311 0.4190496 0.2102514 0.3639697 
4.356482e-05 0.4222026 0.2852319 0.2925219 
0.000856697 0.4844801 0.2654296 0.2492336 
0.01145219 0.4114219 0.2503248 0.3268011 
0.003525291 0.4672677 0.2563078 0.2728993 
0.005008502 0.3176098 0.3307127 0.346669 
0.01608662 0.3496649 0.3194014 0.3148471 
0.0176332 0.4811241 0.1921023 0.3091404 
0.004509844 0.4706017 0.2076649 0.3172236 
0.03628141 0.3788239 0.3161745 0.2687203 
0.009328388 0.3851845 0.1853896 0.4200975 
0.003998087 0.441116 0.3443027 0.2105832 
0.06320315 0.2982342 0.3230854 0.3154772 
0.01571585 0.452242 0.2251197 0.3069224 
0.02735124 0.4229408 0.306047 0.2436609 
0.02100721 0.479621 0.2232294 0.2761423 
0.009784759 0.4243965 0.2536354 0.3121833 
0.0182379 0.4457282 0.2624636 0.2735703 
0.03175023 0.4255988 0.2634695 0.2791814 
0.03438691 0.367782 0.287191 0.3106401 
0.006364562 0.3980909 0.2841599 0.3113846 
0.02150548 0.384431 0.2330426 0.3610209 
0.00724669 0.383237 0.2806534 0.3288628 
0.004496118 0.4464426 0.2427085 0.3063528 
0.02907399 0.348177 0.2890206 0.3337284 
0.01266592 0.3607931 0.2710604 0.3554806 
0.0256284 0.3549834 0.3077836 0.3116046 
0.009098108 0.4645794 0.2744401 0.2518824 
0.02432986 0.3783545 0.349177 0.2481386 
0.0008837052 0.3731538 0.2661154 0.3598471 
0.005708824 0.4026953 0.2763609 0.315235 
0.03639792 0.4454588 0.2292865 0.2888568 
0.005665036 0.3381681 0.3884114 0.2677555 
0.01827607 0.4076497 0.2497022 0.324372 
0.000948499 0.3886082 0.3333086 0.2771346 
0.0174135 0.3826347 0.3836624 0.2162894 
0.004211171 0.3480025 0.2752167 0.3725697 
0.003285974 0.4729059 0.3071287 0.2166794 
0.05172675 0.3733652 0.2241952 0.3507128 
0.01207022 0.4183324 0.2680743 0.3015231 
0.03505303 0.4021096 0.2766278 0.2862096 
0.004066503 0.3410459 0.3087194 0.3461682 
0.0653466 0.3483601 0.3437555 0.2425378 
0.005863624 0.348495 0.2581561 0.3874853 
0.02323485 0.4013986 0.2785589 0.2968076 
0.004080512 0.4240891 0.2998566 0.2719738 
0.03233036 0.3536825 0.2999412 0.3140459 
0.009694909 0.4167195 0.2459285 0.3276571 
0.007447309 0.4629181 0.2555436 0.274091 
0.01324277 0.3819976 0.2412869 0.3634728 
0.002615879 0.4042671 0.3027426 0.2903743 
0.07554428 0.3925364 0.2668224 0.2650969 
0.01906491 0.3180646 0.3395706 0.3232999 
0.003883493 0.3767429 0.2984516 0.320922 
0.03142968 0.3967247 0.3006754 0.2711702 
0.01586531 0.3861724 0.2367552 0.3612071 
0.001364693 0.4145727 0.3745731 0.2094895 
0.01070968 0.4184624 0.2731112 0.2977168 
0.01772472 0.4562313 0.2493983 0.2766457 
0.04821677 0.3743074 0.3126932 0.2647826 
0.05747568 0.3786774 0.345353 0.218494 
0.02805114 0.3616661 0.309414 0.3008687 
0.008678092 0.3679213 0.2249809 0.3984197 
0.02804163 0.4286724 0.2698412 0.2734448 
0.008693933 0.4480354 0.2577481 0.2855225 
0.01079742 0.4093306 0.3273201 0.2525519 
0.001589321 0.3916733 0.3370249 0.2697124 
0.0040365 0.4250119 0.2313079 0.3396438 
0.007476206 0.4041977 0.3049379 0.2833882 
0.0345918 0.4418 0.3081766 0.2154317 
0.005438869 0.4004684 0.3188453 0.2752474 
0.001683395 0.3733329 0.2787252 0.3462585 
0.004045602 0.4305522 0.2723748 0.2930274 
0.04040241 0.3547877 0.2571095 0.3477003 
0.03309477 0.3928591 0.2491816 0.3248646 
0.03300286 0.3670571 0.3139549 0.2859851 
0.004582118 0.3412416 0.2776353 0.3765409 
0.01115199 0.4180889 0.2933447 0.2774144 
0.01154152 0.4544217 0.2943368 0.2397 
0.00335432 0.4773154 0.2347569 0.2845733 
0.005916896 0.4001428 0.2565417 0.3373986 
0.008087368 0.4038248 0.2142767 0.3738111 
0.05397306 0.3838718 0.2243164 0.3378388 
0.01024121 0.4359202 0.2978107 0.2560279 
0.008655802 0.3677587 0.2498053 0.3737802 
0.001207456 0.4260016 0.3104835 0.2623074 
0.01476781 0.3496614 0.2671076 0.3684632 
0.002606172 0.3928028 0.3684777 0.2361134 
0.01732807 0.375768 0.2944593 0.3124447 
0.02888766 0.3279366 0.2671988 0.3759769 
0.02647466 0.4634085 0.2557415 0.2543753 
0.01527437 0.4388592 0.2324614 0.313405 
0.0571698 0.3612009 0.2498251 0.3318042 
0.003955012 0.4038083 0.2379056 0.354331 
0.00331238 0.41757 0.3312503 0.2478673 
0.02620429 0.4725139 0.231984 0.2692978 
0.02350903 0.4400369 0.2567866 0.2796674 
0.03572962 0.4677609 0.2346576 0.2618519 
0.01604156 0.4355141 0.285215 0.2632293 
0.02596843 0.4036282 0.3051988 0.2652046 
0.01568516 0.3839007 0.3437173 0.2566969 
0.01705404 0.4383706 0.253112 0.2914634 
0.01270796 0.3285549 0.3363363 0.3224009 
0.001234157 0.3392295 0.3854154 0.274121 
0.003163867 0.3670923 0.3233864 0.3063574 
0.004752477 0.424504 0.2218198 0.3489237 
0.01047651 0.4086394 0.2135373 0.3673468 
0.00961103 0.322579 0.3084533 0.3593567 
0.005849033 0.4484076 0.2313798 0.3143637 
0.01980716 0.2870617 0.3703608 0.3227703 
0.0003135876 0.3861692 0.2526036 0.3609136 
0.0564588 0.2811626 0.2909066 0.371472 
0.002855982 0.4271695 0.3015203 0.2684542 
0.01422998 0.4331136 0.2809858 0.2716706 
0.02211153 0.4301362 0.2467416 0.3010107 
0.005002148 0.3872381 0.2266109 0.3811488 
0.006044436 0.3542161 0.358911 0.2808285 
0.03149689 0.4058174 0.3026046 0.260081 
0.003382977 0.3613152 0.3080295 0.3272723 
0.00175959 0.3715976 0.3063254 0.3203175 
0.00563475 0.3439125 0.2922827 0.3581701 
0.02277884 0.3958579 0.3298029 0.2515603 
0.004524466 0.3981619 0.3164573 0.2808564 
0.03422147 0.3521322 0.2998576 0.3137888 
0.008880542 0.3859711 0.3797294 0.225419 
0.03380637 0.3197473 0.3449974 0.3014489 
0.02100185 0.4115525 0.2630495 0.3043962 
0.008693782 0.3857587 0.2613992 0.3441484 
0.03633243 0.4071593 0.2647284 0.2917799 
0.004541185 0.4040874 0.300908 0.2904635 
0.03132884 0.4280345 0.1806202 0.3600164 
0.01222995 0.3696573 0.3069889 0.3111238 
0.004183397 0.3993614 0.2842586 0.3121966 
0.01214778 0.3799894 0.3513719 0.2564909 
0.00928257 0.4342899 0.242095 0.3143325 
0.007752069 0.4783087 0.1729919 0.3409474 
0.004009104 0.4411676 0.2927147 0.2621086 
0.01332014 0.4575892 0.2813498 0.2477409 
0.001816304 0.4213173 0.2896322 0.2872341 
0.004735209 0.4546869 0.2938291 0.2467488 
0.05019631 0.3544633 0.3006729 0.2946674 
0.0371274 0.390282 0.285569 0.2870216 
0.02204061 0.4200369 0.2334528 0.3244697 
0.01418163 0.469205 0.2607912 0.2558221 
0.008898334 0.4587445 0.2386166 0.2937406 
0.01466199 0.4072665 0.286493 0.2915785 
0.006097149 0.2994272 0.2705571 0.4239185 
0.004869838 0.4221096 0.2597709 0.3132497 
0.006976637 0.3683287 0.3093532 0.3153414 
0.005010516 0.4158157 0.2933428 0.2858309 
0.06209123 0.3918258 0.2908192 0.2552638 
0.002473109 0.4204699 0.2607927 0.3162643 
0.04305878 0.3049178 0.2866943 0.3653291 
0.000140186 0.3658353 0.1863954 0.4476292 
0.007736434 0.485723 0.2399642 0.2665764 
0.007241201 0.397815 0.2255666 0.3693772 
0.04797754 0.3692614 0.2872088 0.2955523 
0.02173785 0.3785817 0.3727577 0.2269228 
0.003425016 0.4419646 0.2588923 0.2957181 
0.01775135 0.3783018 0.3073449 0.296602 
0.03166053 0.4427658 0.2149567 0.3106169 
0.02186948 0.5044142 0.1946993 0.279017 
0.003393566 0.4233062 0.2239958 0.3493045 
0.009136375 0.3678124 0.3728977 0.2501535 
0.02108874 0.389219 0.2952663 0.294426 
0.0008880273 0.3593679 0.2883787 0.3513654 
0.02765369 0.3820948 0.2791579 0.3110936 
0.003109762 0.4155957 0.264657 0.3166375 
0.01531997 0.4005116 0.2262911 0.3578773 
0.01510454 0.4263861 0.2834937 0.2750157 
0.004075544 0.4602423 0.285309 0.2503731 
0.005109814 0.4143189 0.2697385 0.3108329 
0.04899378 0.4596267 0.3265197 0.1648598 
0.01500831 0.3531226 0.3175315 0.3143376 
0.04740302 0.383783 0.2576195 0.3111945 
0.01648433 0.4242009 0.3043548 0.2549601 
0.02443629 0.3978456 0.3315454 0.2461726 
0.05325014 0.4765714 0.2103022 0.2598763 
0.01320199 0.4379829 0.3253147 0.2235004 
0.000694411 0.398362 0.2273221 0.3736215 
0.0400747 0.3898894 0.3203851 0.2496508 
0.005736579 0.4013279 0.2491842 0.3437514 
0.0364227 0.3723395 0.2291164 0.3621214 
0.006197855 0.3849372 0.2680741 0.3407908 
0.005965907 0.4421574 0.2172859 0.3345908 
7.047545e-05 0.442903 0.288962 0.2680645 
0.01069802 0.3623679 0.3070559 0.3198781 
0.02184879 0.4037579 0.2396561 0.3347372 
0.003853541 0.4789598 0.3213097 0.195877 
3.979539e-05 0.3836126 0.2144829 0.4018647 
0.00374995 0.4407299 0.2165321 0.338988 
0.03540994 0.4095356 0.2167431 0.3383114 
0.01174966 0.4354758 0.2780128 0.2747617 
0.03174955 0.3875454 0.279273 0.3014321 
0.004384447 0.3000415 0.2776395 0.4179345 
0.009549152 0.3144733 0.2726036 0.403374 
0.009627909 0.3855518 0.2344293 0.3703911 
0.017179 0.4155511 0.3382909 0.228979 
0.001623749 0.4251389 0.3097336 0.2635038 
0.002438414 0.4428601 0.2197324 0.3349691 
0.001153117 0.3866494 0.2481454 0.3640521 
0.01420144 0.4234604 0.2966536 0.2656846 
0.01199501 0.3581898 0.2894993 0.3403159 
0.01402868 0.371643 0.253086 0.3612423 
0.01366323 0.4449057 0.2579089 0.2835222 
0.0004798191 0.3689339 0.3546696 0.2759166 
0.008696482 0.4245067 0.2392886 0.3275082 
0.0009905623 0.4353131 0.2491008 0.3145955 
0.01685694 0.3989102 0.3647101 0.2195228 
0.07345589 0.3371929 0.3027517 0.2865995 
0.0004090949 0.3771959 0.2720062 0.3503889 
0.0108023 0.4635579 0.2895072 0.2361326 
0.01763646 0.3879567 0.356618 0.2377888 
0.01606076 0.4251313 0.2687651 0.2900429 
0.03948228 0.4972983 0.2138655 0.2493539 
0.001998867 0.319049 0.2840184 0.3949336 
0.02211279 0.3472035 0.2500416 0.3806422 
0.01303305 0.3474701 0.3480002 0.2914966 
0.05085893 0.421683 0.2934232 0.2340349 
0.0002484254 0.4640691 0.3258224 0.2098601 
0.01087388 0.4525171 0.255037 0.281572 
0.01334128 0.4019524 0.2876445 0.2970618 
0.0007694127 0.4236657 0.3270118 0.2485531 
0.01982409 0.4074545 0.3063744 0.266347 
0.03965421 0.3460629 0.3151575 0.2991254 
0.03965834 0.40741 0.2735579 0.2793737 
0.008663284 0.4179553 0.283302 0.2900794 
0.002254474 0.3936993 0.3633822 0.2406641 
0.03401978 0.4528717 0.2626174 0.2504911 
0.0125798 0.369491 0.2343942 0.3835349 
0.01030771 0.4903379 0.2672555 0.2320988 
0.06098121 0.3503206 0.2896661 0.2990321 
0.002137645 0.5251483 0.2334459 0.2392681 
0.01533597 0.4080706 0.2419516 0.3346418 
0.01782402 0.3815821 0.22519 0.3754039 
0.002849647 0.4335854 0.3833802 0.1801848 
0.002592263 0.3713983 0.2830012 0.3430082 
0.02198776 0.3439323 0.3547103 0.2793696 
0.02398365 0.4140323 0.1879697 0.3740143 
0.02595482 0.3442656 0.3217369 0.3080427 
0.001949164 0.3320341 0.2685899 0.3974268 
0.03226102 0.4484945 0.2657969 0.2534476 
0.009177365 0.3604279 0.2008984 0.4294963 
0.005326165 0.4195882 0.2207292 0.3543564 
0.0006912104 0.3775216 0.1404484 0.4813388 
0.008030022 0.4203019 0.2061669 0.3655012 
0.001017751 0.4273647 0.2834942 0.2881233 
0.01938146 0.3802061 0.2569731 0.3434393 
0.0281836 0.4368616 0.2441204 0.2908344 
0.02980447 0.4317107 0.3009614 0.2375234 
0.03871673 0.3171432 0.3575426 0.2865975 
0.003154052 0.316511 0.3796067 0.3007283 
0.03660956 0.350931 0.2847835 0.3276759 
0.06539432 0.3921254 0.2462491 0.2962312 
0.02305223 0.4206769 0.3509371 0.2053338 
0.002300228 0.3883947 0.3369356 0.2723695 
0.03335648 0.4469046 0.2420232 0.2777158 
0.02412301 0.3408382 0.3202835 0.3147553 
0.004007865 0.3837133 0.3053116 0.3069672 
0.04452191 0.3345141 0.3550645 0.2658995 
0.006523777 0.4036665 0.2484162 0.3413936 
0.007970517 0.4572258 0.2303512 0.3044525 
0.007518525 0.3727738 0.2815232 0.3381845 
0.06099414 0.348547 0.2244754 0.3659834 
0.008672607 0.3326188 0.3128355 0.3458731 
0.03566194 0.4140481 0.3082908 0.2419992 
0.03549979 0.3999774 0.3130002 0.2515226 
0.01008043 0.4301976 0.3312059 0.2285161 
0.008285244 0.3100744 0.2911189 0.3905215 
0.03977146 0.3714355 0.2966253 0.2921678 
0.01872762 0.405683 0.3159005 0.2596889 
0.03376752 0.3535803 0.3073122 0.3053401 
0.03047061 0.4301965 0.178424 0.3609088 
0.001907002 0.4086122 0.2440433 0.3454375 
0.00267857 0.4231571 0.2666595 0.3075048 
0.005212775 0.3145768 0.3255673 0.3546432 
0.001548423 0.3566249 0.2910575 0.3507692 
0.007891047 0.3697956 0.3354135 0.2868999 
0.006380694 0.3500578 0.2443617 0.3991997 
0.01454389 0.4572751 0.2828252 0.2453558 
0.02863029 0.3972092 0.343248 0.2309126 
0.006358211 0.3978557 0.2369505 0.3588356 
0.03936645 0.3161814 0.3579008 0.2865514 
0.0323122 0.4381494 0.2445064 0.2850321 
0.002921437 0.381052 0.2733525 0.3426741 
0.0351139 0.3777647 0.2829017 0.3042196 
0.04787615 0.4636111 0.2702035 0.2183093 
0.06985646 0.345027 0.2481676 0.3369489 
0.01971824 0.3051692 0.2813008 0.3938117 
0.03095329 0.4602899 0.2797036 0.2290533 
0.04925408 0.455157 0.2136465 0.2819424 
0.007126402 0.4387144 0.2752687 0.2788905 
0.0009150506 0.401927 0.3584703 0.2386876 
0.01125004 0.4043994 0.2960765 0.288274 
0.003878176 0.3215363 0.3280847 0.3465008 
0.0168367 0.3881136 0.3053053 0.2897445 
0.005652324 0.4255606 0.2602961 0.308491 
0.0009520181 0.3732817 0.2771219 0.3486444 
0.009124661 0.3680359 0.3274965 0.295343 
0.02066759 0.3877273 0.3394012 0.2522039 
0.006620637 0.4625412 0.2522569 0.2785812 
0.01079865 0.3769412 0.3019478 0.3103123 
0.004335737 0.4469646 0.1858634 0.3628363 
0.0006824048 0.3742866 0.3329756 0.2920554 
0.0487216 0.3741523 0.2931378 0.2839883 
0.008358011 0.4379009 0.2142692 0.3394719 
0.00217826 0.445824 0.2714583 0.2805394 
0.0338704 0.3895138 0.2786493 0.2979666 
0.01661699 0.4017877 0.2873587 0.2942366 
0.002119701 0.45175 0.2498364 0.2962938 
0.013541 0.3730763 0.287449 0.3259337 
0.008259776 0.42224 0.2359101 0.3335901 
0.007910982 0.3826299 0.3072256 0.3022335 
0.01954456 0.370151 0.324892 0.2854124 
0.008394687 0.4802708 0.2569051 0.2544294 
0.02001566 0.4329694 0.2756959 0.271319 
0.01220648 0.3769928 0.320515 0.2902858 
0.02245878 0.4427973 0.2838371 0.2509068 
0.07176215 0.3968621 0.2484112 0.2829646 
0.0006203527 0.4248522 0.3034089 0.2711186 
0.0007417744 0.5107333 0.2696974 0.2188276 
0.04022864 0.4474693 0.282726 0.229576 
0.01061207 0.3906448 0.2958236 0.3029195 
0.004686996 0.3232196 0.3305556 0.3415378 
0.015049 0.3780646 0.3310457 0.2758407 
0.005112981 0.4865856 0.2274972 0.2808042 
0.01582247 0.3571727 0.3499127 0.2770921 
0.006538145 0.350352 0.3108673 0.3322426 
0.0213809 0.5022471 0.1875334 0.2888386 
0.001314534 0.4140483 0.2264404 0.3581968 
0.007171604 0.4448206 0.2809051 0.2671027 
0.01521784 0.4447575 0.2453527 0.294672 
0.0116279 0.4020856 0.2640902 0.3221963 
0.01544269 0.3655231 0.324906 0.2941282 
0.009076552 0.4272842 0.2140085 0.3496307 
0.001945851 0.4056699 0.2541521 0.3382322 
0.005989325 0.3936615 0.2916612 0.3086879 
0.0279548 0.3396828 0.298752 0.3336105 
0.06650636 0.3733153 0.2612068 0.2989715 
0.005981699 0.3980444 0.2767844 0.3191895 
0.008694278 0.3981164 0.2897302 0.3034592 
0.002406005 0.3986669 0.207131 0.3917961 
0.02038812 0.3503556 0.272166 0.3570903 
0.004775541 0.4068096 0.2743815 0.3140334 
0.002052027 0.430739 0.2307195 0.3364894 
0.06752894 0.4339154 0.2528416 0.245714 
0.0084237 0.3952258 0.3698712 0.2264793 
0.008316455 0.3976991 0.3637316 0.2302529 
0.006998442 0.4635532 0.3255739 0.2038744 
0.02617976 0.3870688 0.2697991 0.3169524 
0.03224852 0.4372238 0.2899742 0.2405535 
0.001328144 0.349828 0.329199 0.3196449 
0.009176958 0.5050307 0.1955149 0.2902775 
0.001080336 0.4260501 0.2916636 0.2812059 
0.0156343 0.4683009 0.2168557 0.299209 
0.01555973 0.4127536 0.3375415 0.2341452 
0.01643308 0.3673984 0.2851139 0.3310546 
0.03908972 0.2832236 0.3024402 0.3752465 
0.03201275 0.4280125 0.3396637 0.200311 
0.01253366 0.4224626 0.1954274 0.3695763 
0.02561474 0.404737 0.2665869 0.3030613 
0.04507798 0.4094255 0.2700317 0.2754648 
0.02129105 0.3965002 0.2761415 0.3060672 
0.02910012 0.3536221 0.3293933 0.2878845 
0.01841084 0.3810453 0.2680399 0.332504 
0.001330928 0.4046679 0.2795234 0.3144777 
0.01066251 0.435522 0.2313474 0.3224681 
0.00482616 0.4761304 0.2463863 0.2726571 
0.02187981 0.4300639 0.3315311 0.2165251 
0.002102804 0.4197844 0.338368 0.2397448 
0.01227216 0.3667304 0.2701121 0.3508854 
0.05631504 0.4106939 0.2150548 0.3179363 
0.009659355 0.3923557 0.307078 0.2909069 
0.005769316 0.4040446 0.2011335 0.3890525 
0.0009916837 0.4599881 0.2551756 0.2838446 
0.01589564 0.3624532 0.2498448 0.3718063 
0.02183633 0.3303038 0.3374124 0.3104474 
0.0004157914 0.4588249 0.2234618 0.3172975 
0.02121336 0.4436857 0.2335778 0.3015232 
0.02798464 0.3740932 0.3008778 0.2970444 
0.02960831 0.4376592 0.3079209 0.2248117 
0.003005009 0.3759257 0.2537057 0.3673637 
0.04225557 0.4038071 0.1945239 0.3594135 
0.006798495 0.3914584 0.3235837 0.2781594 
0.001058575 0.3894569 0.2934281 0.3160564 
0.004669228 0.3547273 0.3872551 0.2533483 
0.01222824 0.372185 0.2701054 0.3454813 
0.05753127 0.4281965 0.1875272 0.326745 
0.004665908 0.4175358 0.3030122 0.2747861 
0.008030377 0.3686948 0.2956895 0.3275853 
0.0001874261 0.3981393 0.3575664 0.2441069 
0.01467862 0.3994023 0.265725 0.3201941 
0.02391746 0.3946726 0.2989535 0.2824564 
0.01224254 0.3716086 0.3071962 0.3089527 
0.02521934 0.4553932 0.3353932 0.1839943 
0.0002160008 0.3217375 0.2425778 0.4354686 
0.01743375 0.3991655 0.3375712 0.2458295 
0.005421077 0.4147138 0.2408506 0.3390145 
0.06148611 0.4439217 0.1804635 0.3141287 
0.04185194 0.3695717 0.2793412 0.3092351 
0.005696747 0.453005 0.2565064 0.2847918 
0.01694328 0.4777736 0.2476117 0.2576714 
0.008001098 0.4486751 0.2817521 0.2615717 
0.01461547 0.3644769 0.3049828 0.3159248 
0.01011197 0.4163665 0.2686331 0.3048885 
0.001466879 0.4177733 0.2838019 0.2969579 
0.00265642 0.3973937 0.310206 0.2897439 
0.003949883 0.4279123 0.225916 0.3422219 
0.01369295 0.3760436 0.2708958 0.3393677 
0.009268014 0.3636371 0.2883821 0.3387128 
0.02104218 0.4038243 0.2465475 0.328586 
0.03884645 0.3005713 0.3263063 0.3342759 
0.01379486 0.4216885 0.2498458 0.3146708 
0.02550105 0.4600118 0.2153574 0.2991297 
0.007571654 0.4276784 0.286087 0.2786629 
0.009512094 0.4487808 0.2585129 0.2831942 
0.03684319 0.4147299 0.203767 0.34466 
0.005071098 0.5044863 0.2458905 0.2445521 
0.007929005 0.3454891 0.3653242 0.2812577 
0.01032431 0.402576 0.2523618 0.3347379 
0.04359762 0.395786 0.308092 0.2525244 
0.02385676 0.3327815 0.2941158 0.349246 
0.008088235 0.3858694 0.2829315 0.3231109 
0.02576268 0.3848579 0.2125349 0.3768445 
0.04156361 0.3850723 0.2535655 0.3197986 
0.006537581 0.4246092 0.2899714 0.2788818 
0.02737233 0.4431666 0.3313412 0.1981199 
0.003300619 0.4391877 0.237007 0.3205047 
0.06462326 0.3826299 0.187199 0.3655478 
0.03603893 0.3607973 0.251503 0.3516608 
0.03136711 0.3377377 0.2646625 0.3662327 
0.02637968 0.4696006 0.2409584 0.2630614 
0.007309128 0.3294657 0.3123067 0.3509185 
0.03034375 0.426373 0.2325592 0.3107241 
0.001591041 0.452411 0.2450403 0.3009577 
0.006630759 0.3746726 0.3694971 0.2491995 
0.006095616 0.4641906 0.2644696 0.2652443 
0.0003738887 0.4145619 0.2238796 0.3611846 
0.007965551 0.4405728 0.318786 0.2326756 
0.01261334 0.347853 0.2766204 0.3629133 
0.007899879 0.4530804 0.2539632 0.2850565 
0.02877977 0.4065905 0.2573647 0.307265 
0.006973249 0.3704462 0.2824894 0.3400911 
0.01843299 0.3425453 0.249311 0.3897107 
0.01036893 0.4251628 0.2481137 0.3163546 
0.000858872 0.511778 0.2508113 0.2365518 
0.02116793 0.377069 0.2889282 0.312835 
0.03245771 0.4547454 0.2578284 0.2549684 
0.07103684 0.3941851 0.2270317 0.3077464 
0.01727937 0.3103648 0.3465881 0.3257677 
0.002904927 0.3893623 0.2843757 0.3233571 
0.004188332 0.4359137 0.2673229 0.2925751 
0.007010153 0.4301578 0.2760804 0.2867517 
0.049587 0.4316717 0.2839563 0.234785 
0.003479529 0.3821902 0.3479672 0.2663631 
0.03067261 0.3844508 0.34411 0.2407666 
0.003436007 0.4346396 0.3513672 0.2105572 
0.01793991 0.5122543 0.1925988 0.277207 
0.02028949 0.4128005 0.3115864 0.2553236 
0.0923408 0.3837914 0.2834851 0.2403827 
0.03432557 0.344161 0.2849333 0.3365801 
0.04871366 0.4475901 0.2655042 0.238192 
0.007955429 0.3392533 0.3046433 0.3481479 
0.006419564 0.3805434 0.3473426 0.2656945 
