tau2_1 tau2_2 tau2_3 tau2_4 
58.82698 0.05206475 0.06981027 0.1746708 
4.081574 0.2332473 0.0230004 0.2264888 
5.927007 0.1455241 0.0394866 0.3126812 
0.1666862 0.3680222 0.06581768 0.008672047 
0.1317924 0.4520071 0.1405348 0.04012421 
116957.3 0.06062179 0.1021006 0.05378742 
0.2527075 0.1423384 0.07399435 0.2075781 
1743.683 0.4873623 0.1495635 1.505195 
3.972927 0.1594634 0.07648831 1.552384 
875.1485 0.7099357 0.1392639 0.49594 
0.2809226 0.02696801 0.05678821 0.06317208 
34336.2 0.04269387 0.05824166 0.1202318 
0.03100274 0.0380311 0.02967177 0.03289122 
8.445566e+14 0.09608647 0.5459199 0.1706797 
710.4532 0.4945705 0.1391722 0.3372768 
1031.336 0.08078058 0.3401311 0.02008873 
1.045973 0.4172201 0.06628139 0.02352116 
539.4504 0.02837877 0.1886229 0.07622603 
288.112 0.1313829 0.2236839 0.05695525 
685.298 0.0980346 0.3789241 0.2883452 
5940.289 0.4628465 0.1742836 0.03989972 
1499.06 0.210599 0.05644773 0.03208535 
1218.655 0.1313725 0.1045743 0.09854808 
0.7930335 0.3144622 0.1208412 0.2461066 
1447.19 0.3450381 0.04154996 0.1359488 
0.1190376 0.06392974 0.05095132 0.09382117 
697399.6 0.1417384 0.06378921 0.02768893 
584.1253 0.05266805 0.1082584 0.1919079 
1524.572 0.2114113 0.4827821 0.198913 
0.2214484 0.115234 0.03062051 0.0462536 
959.87 0.04556396 0.2146637 0.08209897 
1.480907 0.1279284 0.0227685 0.07734075 
0.5947383 0.1109006 0.1631951 0.07537217 
0.1369286 0.2495389 0.176413 0.01908914 
1.663543 0.6774372 0.09253856 0.7129765 
41.2028 0.05217856 0.07949762 0.0646629 
11.96709 0.357073 0.2731241 0.1257262 
0.1568475 0.1502896 0.05221403 0.04605638 
74.23486 0.06992572 0.3570956 0.5979294 
2421.642 0.1129858 0.05332098 0.3151307 
2839.351 0.2956871 0.03384343 0.8675616 
1.964817 0.1529248 0.04061072 0.4662156 
5669735 0.2491041 0.09317726 0.7540271 
0.1424636 0.03861726 0.04802101 0.01223454 
355.2776 0.2658445 0.01918216 0.07508239 
1204.881 0.06007184 0.1540846 0.1092508 
0.105747 0.334152 0.2795548 0.1126792 
0.5469841 0.2473105 0.4775913 0.1510184 
19.22473 0.04905385 0.1051498 0.089032 
0.7319466 0.08484845 0.05033978 0.2329745 
0.0576103 0.526601 0.06466769 0.03535477 
24.40374 0.3804978 0.08014739 0.1814137 
84.39208 0.6728267 0.2836017 0.1003846 
775.4947 0.2405609 0.07884153 0.08269555 
0.3909145 0.1203486 0.07526045 0.3953714 
38337246 0.5966711 0.03952312 0.7863502 
2.118492 0.2035277 0.1106663 0.09412518 
7257225 0.1455011 0.05900511 0.1300704 
533.4695 0.4173334 0.1294549 0.2132585 
0.1211932 0.5728361 0.237291 0.03782975 
2.057395 0.5098535 0.1019052 0.05945453 
2.618657 0.165521 0.03918874 0.5386998 
15.57622 0.07668503 0.04061955 0.06181953 
11.37656 0.2004276 0.08868526 0.4482576 
347049.2 0.5983872 0.07463195 0.1657419 
0.9866407 0.8060552 0.07258286 0.1459602 
4.62071 0.4002043 0.2023512 0.097018 
16.47489 0.2982312 0.2951734 0.9734622 
38.76316 0.01397244 0.1782885 0.3212974 
18.12093 0.4757968 0.04210255 0.1419784 
52.67518 0.3306139 0.07723328 0.7711899 
4319.067 0.05534741 0.0803056 0.03719745 
6701494 0.1508838 0.08009268 0.06776325 
2347.642 0.3092582 0.02648239 0.07687609 
15790.19 0.1278728 0.03543282 0.04583503 
22.63917 1.58536 0.2665469 0.09195238 
5635.324 0.4147325 0.1249378 0.04894099 
0.02857198 0.2123581 0.05801681 0.1213368 
1.614629 0.3738873 0.1559848 0.05577383 
101.1553 0.04630788 0.127478 3.671934 
3604.815 0.1094049 0.05954168 0.08094867 
0.3392315 0.03519809 0.1135733 0.149276 
1127.395 0.06641822 0.1540353 0.1350073 
1.825226e+12 0.03433727 0.1553449 0.08825249 
1258496910 0.04225534 0.1794255 0.1579454 
4746605366 0.1399683 0.04689878 1.081942 
3.668804 0.02856608 0.1247894 0.02872032 
2.606092 0.05189844 0.2249079 0.1427612 
9.095976 0.3307739 0.05241257 0.194268 
757.4676 0.05221611 0.1431121 0.1160899 
0.5731809 0.2702139 0.05114592 0.0459528 
3.404248 0.06202081 0.05826996 0.1043814 
13.19429 0.2710073 0.1215744 0.02219324 
149.9207 0.1247448 0.08194339 0.1988214 
0.2623303 0.04910478 0.04371826 0.09473174 
17.13418 0.09560816 0.01552617 0.1347338 
1.320182 0.1395113 0.5250127 0.1112225 
59.15543 0.1075511 0.4026854 0.08202069 
1326.108 0.1537395 0.09181635 0.1715049 
105.3139 0.4199068 0.05802948 0.3739617 
288.3441 0.1886805 0.01679776 0.1768158 
1091067 0.1656137 0.3280282 0.03145053 
14392.16 0.383231 0.1139706 0.02829554 
62.01944 0.03740273 0.08368472 0.2241465 
759.2218 0.07690526 0.1085509 0.1032622 
2.447784e+12 0.1034146 0.08847083 0.1193433 
465.0018 0.3653506 0.1183166 0.2135729 
7.450043e+15 0.09770494 0.2608328 0.6657925 
1353.896 0.02988912 0.342694 0.4980135 
43966535 1.090825 0.1266725 0.1357352 
13375.91 0.06169175 0.1351308 0.2896526 
2877.927 0.1528809 0.06840934 0.0427927 
5290.27 0.1750544 0.07860019 0.1822809 
0.2693905 0.4525596 0.09479377 0.06973452 
106529.1 0.5970901 0.3265115 0.3128532 
0.04852478 0.2557333 0.02511777 0.4012013 
0.6728402 0.35157 0.1189892 0.1081478 
24.88145 0.0700154 0.06295717 0.3355755 
107.3341 0.02137537 0.04191178 1.229228 
3.809813 0.09625286 0.1428422 0.03656446 
45052.25 0.1876516 0.4471171 0.2042268 
27.75873 0.511676 0.2764026 0.1448475 
3433.633 0.4688401 0.1717848 0.2622283 
296.5268 0.3058599 0.2231948 0.172535 
27044.54 0.1872998 0.2071356 0.184551 
1265.247 0.276119 0.1696719 0.121909 
204941.3 0.8121701 0.07664803 0.1000703 
58983483566 0.2079381 0.0516849 0.05743984 
37.42297 0.1014897 0.1531236 0.128307 
409.7003 1.297346 0.03148049 0.1183036 
0.03852583 0.2283362 0.02114489 0.4532617 
1500.46 0.09736028 0.1056264 0.6095997 
681.3518 0.2746383 0.04257731 0.2507484 
659.5154 0.5047194 0.1120013 0.3688382 
0.3241834 0.03905138 0.03465008 0.03742078 
2.041029 0.032757 0.04615473 0.0305125 
175.9901 0.238343 0.03809998 0.0618053 
131.45 0.09929522 0.1978446 0.03241872 
4.123793 0.1513385 0.1370211 0.08579701 
277.4486 0.341752 0.02646234 0.04606648 
2.251972 0.1452343 0.1473241 0.08403976 
44.32462 0.1588544 0.06116098 0.07258237 
29.74111 0.1739551 0.0414428 0.2554573 
2584.196 0.1273332 0.3869032 0.7593859 
2.617199e+12 0.2159116 0.04241745 0.1890253 
2415.678 0.06334455 0.09197729 0.1320225 
30.91306 0.04950683 0.03554647 0.136031 
626.5704 0.4614407 0.07388515 0.06472679 
338.6445 0.05590871 0.1064885 0.06681325 
1.439434 0.2252653 0.03400598 0.02768499 
1.08807 0.9616629 0.05651596 0.1058777 
3713.175 0.3655969 0.07088199 0.07012069 
0.2899421 0.2827903 0.07753077 0.09316273 
49.19043 0.07354228 0.2106297 0.3287891 
2864.902 0.1069546 0.03044796 0.08497901 
1062133 0.3022641 0.3612425 0.02329135 
8553188893 0.0798755 0.1892765 0.08557939 
2.104023 0.2604345 0.07136084 0.04410877 
0.5122775 0.3021807 0.2237528 0.1368865 
2036.341 0.2428387 0.08576174 0.1009216 
0.1907714 0.7684911 0.1169973 0.03357854 
13.79856 0.373904 0.1665012 0.06456328 
5.152911 0.09443454 0.1918644 0.08400183 
0.3921466 0.05487767 0.09301313 0.0613764 
0.1200782 0.2725369 0.1888108 0.02833915 
2.828542e+12 0.06899443 0.05602579 0.1813351 
0.2383745 0.04808949 0.06404853 0.3904924 
55.77326 0.07488103 0.1471176 0.0889566 
9112.167 0.376311 0.06833537 0.2192616 
1155.291 0.2017445 0.04033203 0.04897463 
426.7722 0.89338 0.04321738 0.2043593 
8.022879 0.1219042 0.08891941 0.04709952 
0.6763367 0.1909763 0.02366604 0.2888476 
5.708599 0.03193036 0.08575191 2.666571 
440.0588 0.03846034 0.4889068 0.0279948 
19960.14 0.02265891 0.05550994 0.02104618 
0.02256196 0.09505137 0.07466528 0.08649583 
58.92736 0.1527033 0.08042794 0.06299736 
12.95173 0.3007837 0.1208116 0.08445859 
511356 0.06389969 0.1262634 0.1461604 
4.072016 0.09653244 0.04824309 0.04767567 
4.614927e+19 0.08950048 0.08523411 0.2545911 
0.310039 0.1898693 0.03696469 0.06142613 
2337173 0.1122693 0.03314354 0.171893 
16.82021 0.2575055 0.4466544 0.0859432 
13295.86 0.3537153 0.07341298 0.1981302 
39.70677 0.0658883 0.03368836 0.05012708 
2369.856 0.1910635 0.07070838 0.07102906 
721.4665 0.3667013 0.1911086 0.1511074 
1.357192 0.3729744 0.04121769 0.0465794 
235.329 0.982668 0.08264998 10.12631 
26.69571 0.1995711 0.04420882 0.5348232 
140610.2 0.03041487 0.02959097 2.959061 
242.5014 0.1107808 0.04597521 0.2285967 
7073.124 0.1904571 0.08782088 0.2526461 
5.721373 0.6044821 0.07719072 0.1735409 
3716.758 1.079736 0.1217408 0.05551961 
5.123423 0.04728093 0.1231024 0.415699 
396.0364 0.0421738 0.1811243 0.02103067 
3869.583 0.1278999 0.1460047 0.4085032 
2181.077 0.1376475 0.101943 0.147566 
2558.962 0.06173317 0.08722717 0.02442864 
4.675599 0.05743334 0.09490399 0.1333022 
0.4234103 0.1122838 0.04754421 0.1943636 
2088.151 0.09588931 0.08730176 0.1217025 
105126785 0.105563 0.207821 0.02112308 
0.2062507 0.3042143 0.1805894 0.06541397 
132.5881 0.4149201 0.1350399 0.167418 
1.895959 1.268204 0.1665645 0.3414451 
138.5992 0.6091935 0.07268926 0.1985831 
0.1792301 0.4763524 0.1771519 0.2284602 
6581.6 0.5111114 0.1234195 1.15419 
4625596 0.2804756 0.1551722 0.02562809 
2.309649e+16 0.1859325 0.04462401 0.2194139 
0.7520088 0.09501679 0.07248613 0.2020608 
0.2670372 0.1315845 0.09717496 0.07505435 
0.06451637 0.04660619 0.06196991 0.1854934 
19999.66 0.1265324 0.5900699 0.108895 
27.00034 0.1174139 0.06157132 0.0425854 
1.676467 0.1031703 0.1002847 0.04612402 
1773.098 0.6018522 0.0559027 0.09692127 
214.8233 0.1981593 0.3919936 0.4744065 
0.6923979 0.0506846 0.03557999 0.04626587 
63.72385 0.2590406 0.04063481 0.1603659 
255.5432 0.1944585 0.07112461 0.06230203 
0.4380525 0.33128 0.08351978 0.1096759 
1.023861 0.4924039 0.01533103 0.09410016 
211.8626 0.1937116 0.06776929 0.1836448 
225.8124 0.08614931 0.1143541 0.02722199 
0.04667349 0.1117455 0.05197781 0.3297235 
3522.961 0.1502531 0.06483845 0.1538693 
7.737193 0.1131391 0.05256893 0.147475 
1104.878 0.1207477 0.03951201 0.0768791 
1.680026 0.2304457 0.07795357 0.08078857 
5932.008 0.1592614 0.03945337 0.2547084 
4850.003 0.260829 0.1769486 0.1187903 
0.732156 0.2239126 0.05497289 0.103119 
2.006404 0.1459631 0.1880383 0.2340881 
51758798 0.8484806 0.04844631 0.7389096 
4341.868 0.257423 0.0897148 0.2406171 
0.1076482 0.02396574 0.07001912 0.3505723 
8064.632 0.2343598 0.1080129 0.04573298 
3797.838 0.1881124 0.2595454 0.06065912 
26432.26 0.1000398 0.586225 0.1148423 
1.180389 0.03147965 0.03163081 0.06803096 
252594.8 0.2209023 0.02423378 0.2301132 
60.3033 0.3236815 0.06079495 0.3365574 
643.2048 0.1437988 0.04786353 0.05043598 
507.3845 0.1305877 0.02129211 0.1093968 
440.7395 0.06892575 0.02719675 0.2928899 
4703.489 0.4044584 0.06156309 0.372005 
840.0887 0.3148973 0.07875582 1.227662 
2843677 0.1733136 0.06167344 1.382108 
3417.926 0.1271466 0.1555626 0.02478362 
10.2542 0.05061835 0.02077611 0.02632097 
0.05575191 0.04075341 0.08149601 0.09769474 
0.4752705 0.0354673 0.1172433 0.0618313 
1.464407 0.6577229 0.1180281 0.1548658 
215.9037 0.4202991 0.07853004 0.0844685 
6766.819 0.2269896 0.04561732 0.03108858 
0.7244314 0.2802169 0.04102438 0.02877302 
17929.14 0.180982 0.0958465 0.5732716 
179.7754 0.0555159 0.1119845 0.07961821 
1108.882 0.8350147 0.2757956 0.040945 
40348061533 0.1809659 0.316105 0.7521392 
732876 0.1246872 0.06981128 0.5262493 
343.2259 0.47469 0.1599371 0.323918 
9.712129 0.2093943 0.07649548 0.02964393 
0.09627608 0.1295606 0.1119106 0.6376898 
0.2039803 0.05724083 0.07538421 0.1578907 
13530.69 0.2828009 0.3663353 0.1457577 
7849903452 0.2010361 0.03542125 0.03407263 
52.0936 0.3062079 0.04034995 0.2179413 
0.2126963 0.1302387 0.06287067 0.09691195 
40.45401 0.1594829 0.02806994 0.03876729 
120856.3 1.143563 0.05863879 0.1606493 
2.653256 0.1330642 0.0819104 0.02366134 
0.05899541 0.2202837 0.06407814 0.5245706 
27.33307 0.2399368 0.167296 0.04723091 
16237.53 0.4625622 0.05221714 0.45235 
15.53661 0.2051018 0.1011373 0.3267101 
1.440933 0.1997227 0.1325243 0.1976409 
924.0108 0.5398064 0.03603678 0.41454 
0.7989263 0.2352944 0.08182798 0.1018973 
0.1424581 0.08910564 0.08566989 0.8249019 
4777202 0.09982964 0.01724564 0.1998927 
14195.93 0.098079 0.07609383 0.06722509 
787.967 0.1334246 0.02748598 0.2103729 
96.24929 0.08001212 0.1498874 0.1985582 
0.715185 0.03922478 0.2113223 0.03529016 
81.85453 0.0933333 0.04996067 0.1236821 
103.9035 0.3555734 0.06977092 0.03009337 
30.49468 0.0897733 0.2416233 0.3221925 
0.7799677 0.2144048 0.2973344 3.385121 
4.788313 0.03123705 0.03888581 0.1103494 
3.743123 0.03895337 0.1681979 0.06434325 
0.09457228 1.13678 0.2486998 0.3436246 
10.73953 0.06492609 0.3504449 0.05768335 
1502551 0.1800301 0.04552852 0.02073938 
0.2586771 0.1206659 0.02324618 0.1507435 
116788.3 0.3324952 0.2395029 0.1627808 
10.24557 0.2264168 0.1962135 0.1666461 
90.96484 0.1730016 0.1134712 0.2415685 
2.892847 0.2103055 0.1028862 0.09447088 
47079115713 0.2741427 0.05836795 0.05767136 
1253.816 0.4948236 0.05945896 0.08998266 
0.06709139 0.4349528 0.1104281 0.2012818 
9.1303 0.07087129 0.05338363 0.3883859 
41.92083 0.04934347 0.05188413 0.7926214 
0.2007711 0.4307876 0.02595723 0.1205685 
56467709783 0.7713188 0.1362245 0.2410387 
367433818 1.046876 0.1594148 0.03065925 
14.97339 0.4491528 0.1598022 0.4481546 
10.00997 0.1106869 0.02217776 0.09587278 
3291.329 0.2068388 0.1257975 0.08997015 
0.09114591 0.1506785 0.3503857 0.01263327 
43853873270 0.55491 0.1529301 0.01994294 
2232.408 0.1521487 0.08271783 0.03186182 
11.40247 0.1766363 0.1648482 0.3964278 
268.9499 0.2248828 0.08533379 0.1805554 
11267951 0.182713 0.06598467 0.00839982 
0.9245509 0.242282 0.05744556 0.03728678 
5732.047 0.4162548 0.03129239 0.05946982 
8.231068e+19 0.1499111 0.07579999 0.07925016 
90.41465 0.2290198 0.02987405 0.2242492 
333.878 0.4852765 0.01903385 0.539994 
35.76861 0.06768354 0.08291283 0.07845241 
15458.13 0.0624478 0.05446024 1.081956 
0.7028416 0.2905974 0.06927511 0.264777 
829701.4 0.06831285 0.01823851 0.242265 
0.4317444 0.04465215 0.1069176 0.1861013 
53413235232 0.03418176 0.0440861 1.28446 
2.308321 0.1433667 0.04330967 0.01933246 
1.711738 0.134293 0.1236419 0.0925391 
2.380799 0.2407549 0.1086648 0.6146837 
9.315128 0.1938023 0.04625231 0.09026449 
33.05944 0.2269158 0.04089228 0.2565291 
183.4105 0.08334141 0.1277565 0.07928581 
3501.206 0.08594571 0.1647332 0.256347 
1299.923 0.02319418 0.2426679 0.4699938 
22.3912 0.1087638 0.09203064 0.1010097 
0.2509101 0.1520018 0.06389212 0.02522158 
0.08200572 0.2763415 0.09172157 0.054072 
25679220 0.3170746 0.1612432 0.1026283 
11053.18 0.2131879 0.3616043 0.08176881 
795.3362 0.148344 0.1988964 0.1992278 
0.1985659 0.09521139 0.05715266 0.6703974 
71055363239 0.8757185 0.1518489 0.1698833 
2281.74 0.1441652 0.04055031 0.4647698 
225.1291 0.1358803 0.07266548 0.06262968 
0.05267842 0.0585314 0.1783543 0.07919035 
1.953966 0.02208875 0.02373238 0.3142872 
553.6732 0.0453306 0.170167 0.3444294 
754297.9 0.1205025 0.07511369 0.1462307 
2.114157 0.3996552 0.045291 0.1476094 
0.1738535 0.27138 0.1178624 0.1747776 
1149.372 0.4870305 0.03709166 1.237563 
15.80391 0.4998911 0.1192 0.1626841 
399.8515 0.3214195 0.03413663 0.08593731 
23816.48 0.1129994 0.1173964 0.08147152 
2.057675e+13 0.1864495 0.1511318 0.2113291 
48.79802 0.2563849 0.04522523 0.1018416 
8.344017 0.2014293 0.1129439 0.107638 
20.49418 0.03653823 0.03595397 0.08306316 
0.02691227 0.2548191 0.2723489 0.2814647 
122.8531 0.0936162 0.03684072 0.638856 
825.0997 0.0353534 0.08217807 0.232183 
51594.17 0.3710119 0.1179181 0.105065 
739528.7 0.2315744 0.03639492 0.06918659 
1.316567 0.08069173 0.05758479 0.06163481 
594.7966 0.2342208 0.1483237 0.2353158 
287.3838 0.1075608 0.08029554 0.02648629 
0.7010538 0.7359987 0.07260204 0.1237894 
6834066 0.2096413 0.1316344 0.1169478 
0.3308628 0.1056352 0.2500868 0.2208333 
4052.219 0.105056 0.08016081 0.0775289 
745.8691 0.3011884 0.323293 0.0258202 
1.574544 0.2388264 0.2425909 0.08205169 
1.036907 0.05068854 0.06331481 0.1073457 
0.4500223 0.08713302 0.07246529 0.06481417 
0.1728569 0.2896458 0.08959142 0.265621 
3.903674e+19 0.205904 0.04125371 0.05307172 
1.057228 1.057014 0.1633338 0.02703382 
84354.03 0.1641397 0.1517456 0.1776673 
1.439317 0.2137704 0.04037627 0.09845605 
167.6603 0.2359968 0.125619 0.4923437 
1243.232 0.1175487 0.234117 0.1517224 
493383408507 0.2022389 0.06622653 0.1168123 
11170.73 0.03240818 0.03840062 0.02706339 
5199.019 0.09126415 0.09906447 0.7422179 
1275.541 0.01557684 0.07524178 0.04067556 
1.16838 0.2766152 0.2406862 0.2562425 
0.1568549 0.1560185 0.1693483 0.2069657 
2.603264 0.2123297 0.1263633 0.1510686 
1.190929 0.03307415 0.1660191 0.06640759 
37.13478 0.7574706 0.3422221 0.1485831 
28.69339 0.1681147 0.04216986 0.03596355 
0.06035555 0.07801237 0.1294971 0.7626132 
227.6876 0.4065955 0.04135927 0.1858251 
1579.078 1.51289 0.05899426 0.7665022 
0.06107552 0.3114238 0.08031717 1.150809 
5.166861 0.1531666 0.1842844 0.05559652 
78.69537 0.3212617 0.2798225 0.2708608 
0.05697222 0.1392476 0.03384439 0.3990825 
0.1872968 0.1926804 0.2439941 0.1098942 
3.43097 0.4543082 0.3517651 0.1173069 
6387.647 0.163233 0.1195775 1.530965 
31591508 0.3790857 0.04348431 0.1003486 
32.78179 0.05120459 0.05964555 0.1406704 
2.673969 0.7611753 0.1064243 0.2421396 
0.1238579 0.54207 0.1821674 0.05353709 
0.2363923 0.07887587 0.1263353 0.138186 
168667.9 0.4136233 0.06335381 0.1435232 
33.6907 0.1427481 0.02931324 0.07284721 
199.3956 0.1366173 0.05423102 0.233349 
643.6647 0.2353493 0.0977305 0.0642551 
2798.115 0.2185583 0.1108654 0.0292458 
7.329146 0.1021514 0.153656 0.2976576 
10082.76 0.08085665 0.1641768 0.3275658 
0.1368077 0.3134964 0.1219265 0.1024655 
30.61994 0.1748755 0.1049577 0.3309333 
154.1428 0.1073677 0.1194762 0.1323076 
3621.474 0.03965591 0.01839863 0.2211412 
1.442193 0.08718897 0.1136877 0.06416698 
0.1939199 0.4042897 0.04682566 0.05397865 
0.95691 0.08171374 0.07836694 0.03228562 
0.3434803 0.4101878 0.03570049 0.08694533 
84443803 0.2793121 0.08151293 1.440677 
260.0537 0.5330358 0.04343719 1.765705 
531.672 0.2192857 0.06760058 0.06526443 
0.6777807 0.02247404 0.1164607 0.3445278 
0.2420344 0.1619911 0.14436 0.0479472 
20.3463 0.6913556 0.1850012 0.9513741 
1683.454 0.9707292 0.09401678 0.09844564 
18200.59 0.26491 0.01336236 0.13209 
373.1499 0.01822073 0.1105608 0.07626563 
2275.991 0.05849057 0.1225978 0.05368091 
1918.546 0.02001999 0.04386088 0.07579884 
0.6652477 0.09110045 0.1099927 0.02152534 
84.55583 0.0673996 0.1058956 0.08162831 
49.57283 0.3206073 0.06015675 0.2666675 
0.4533167 0.2750599 0.0533358 0.8755165 
0.2977856 0.5025583 0.237627 0.05645628 
460.7693 0.07150002 0.1510349 0.1585036 
1.146334 0.2604349 0.07182953 0.1454662 
1867.029 0.8975274 0.0266892 0.03668566 
667.6425 0.3969562 0.08478935 0.1607429 
40.4693 0.9452776 0.03331219 0.1304852 
1.919365 0.02160736 0.06221215 0.1066101 
4093.465 0.4702858 0.1485642 0.0705438 
114235.2 0.5213776 0.1475988 0.4599741 
259.7026 0.1024642 0.04550434 0.05421927 
6300468 0.06297998 0.07432916 0.2048479 
1332.215 0.2009135 0.3524041 0.02792904 
1.264088e+22 0.1428153 0.08955172 0.1034696 
1.879584e+14 0.2643755 0.06492503 0.8588258 
2.161638 0.1918851 0.1555784 0.1425198 
0.4315751 0.07267196 0.08977265 0.9557145 
23186.4 0.01864861 0.0418668 0.3394114 
6210.224 0.09910563 0.107398 1.389874 
0.5774273 0.06608542 0.07599184 0.1225786 
15.79053 0.05388434 0.3211397 0.2393371 
920.3786 0.2182979 0.1156044 0.04580906 
3597.162 0.03882492 0.07439954 0.1226919 
0.9459691 0.1355268 0.0904807 0.04369475 
2340.561 0.19766 0.01888988 0.8388601 
1044.668 0.1237395 0.114651 0.3497837 
59273.38 0.07763021 0.05268175 0.04509582 
1599334070 0.03274753 0.0257146 0.151874 
2948019836 0.06451771 0.03719829 0.181471 
159506.6 0.04672045 0.1411318 0.08490491 
14890.23 0.04267553 0.3992209 0.08388437 
19065.51 0.1591339 0.07194593 0.7156515 
72998.57 0.1818329 0.3140468 0.0800034 
21.4506 0.1784602 0.06775185 0.417169 
7.284926 0.1192923 0.04857186 0.2704504 
1282.575 0.1848929 0.1063619 0.1869152 
1364.75 0.1647544 0.0209454 0.05216333 
0.4609393 0.9401495 0.2152334 0.07109606 
0.395872 0.8086204 0.1483313 0.1692522 
0.1240784 0.1871838 0.1528802 0.6776071 
323.212 0.06212547 0.2149324 0.07312033 
2986.214 0.03124971 0.05446619 0.06567666 
242653.1 0.04563063 0.05260754 0.02549684 
7543.409 0.09955162 0.4324168 0.1236358 
965.7509 0.1973707 0.04495535 0.07778982 
9326488593 0.3257958 0.227378 0.1722069 
286786183 0.08173865 0.07917218 4.716752 
160.6673 0.485171 0.1375991 0.03105556 
0.02806939 0.1453088 0.06604762 0.07942662 
0.3635567 0.1098275 0.03678354 0.1785919 
0.02921256 0.04688235 0.1943926 0.1418036 
124.7382 0.247725 0.03221686 0.1384379 
118.9267 0.302669 0.01693225 0.1877141 
0.42011 0.1049144 0.1738097 0.07575716 
978.2819 0.08547676 0.03041722 0.3257381 
0.03716994 0.1049635 0.0687628 0.0287609 
12.12728 0.3435188 0.08988618 0.4496496 
115.7064 0.1505315 0.06629071 0.1437186 
0.7309774 0.1527106 0.05855863 0.2776161 
0.1144603 0.2728953 0.0635066 0.1169432 
333.7181 0.09127841 0.08287788 0.2274864 
60685321 0.06254 0.1046234 0.02531871 
2.375795 0.5066656 0.1716037 0.03357265 
1398.372 0.1576607 0.2021439 0.7339437 
58765.66 0.3502085 0.08945824 0.1763062 
0.4157373 0.3494052 0.1384238 0.2096515 
313.881 0.06069836 0.04864548 0.04575855 
23237.07 0.4096069 0.1289184 0.234558 
0.3764525 0.05369864 0.07475388 0.466883 
0.2171506 0.1705955 0.1394285 0.2586961 
4.511516e+17 0.1601858 0.07226249 0.3151919 
3006.812 0.1846339 0.1406416 0.07363569 
0.06779589 0.1716005 0.07529588 0.02984117 
76333598 0.283998 0.08338111 0.2203705 
39926.02 0.2951531 0.03346554 0.179301 
1618.289 0.255748 0.1114038 0.05488309 
299.8434 0.5824954 0.06780359 0.04488433 
10.47062 0.1480113 0.03236233 0.1102791 
0.7413704 0.04953587 0.1103634 0.1100038 
653.6749 0.58133 0.08978918 0.3046555 
0.632679 0.1295844 0.02830675 0.4687622 
0.6792086 0.1301705 0.01825135 0.24916 
0.02565376 0.05908631 0.1489375 0.02886237 
15.44641 0.1233841 0.2636667 0.04230287 
830.4584 0.07605504 0.1364409 0.226282 
36.42356 0.2031642 0.2057224 0.07623043 
0.2787625 0.5154924 0.04835914 0.07207002 
42.64412 0.3868894 0.07246523 0.1853402 
0.2571009 0.335114 0.3518976 0.03660563 
0.7901363 0.4116637 0.1632813 0.06156358 
2670112036 0.3792681 0.04024131 0.1340094 
314569.8 0.06873423 0.029639 0.07137433 
0.09742617 0.3077461 0.07476488 0.02447278 
3986.593 0.02581174 0.06279909 0.2554762 
10.33713 0.1532131 0.1006375 0.1358052 
1805226 0.9547165 0.08832864 0.3774236 
2467.315 0.3288935 0.01835844 0.1448741 
40001891 0.0532835 0.05434556 0.1371666 
593.4294 0.317535 0.1779147 0.1116499 
0.04370622 0.1843705 0.1851259 0.1009723 
1.742985 0.2406251 0.1026614 0.4158683 
6.723171 0.07934924 0.09285719 0.04863889 
1.019976 0.3355665 0.0916821 1.15834 
0.2136299 0.5200881 0.07874326 0.2011752 
5.124366 0.1921205 0.06770533 0.04245694 
53647.46 0.1315042 0.04388558 0.4899701 
2.508309e+14 0.1363086 0.05537537 0.08401082 
17034.91 0.2593007 0.1725637 0.1261402 
492560869 0.09907539 0.1221419 0.08549052 
55.95335 0.3820977 0.02967346 0.04061218 
27.27094 0.02483357 0.322966 1.715754 
4796642958 0.3542311 0.1413795 0.07333271 
45386.35 0.1343116 0.159714 0.2242334 
13.86739 0.3331816 0.02842064 0.05031282 
588.2746 0.4052495 0.1222544 0.4797652 
0.2696259 0.287543 0.07712305 0.3184083 
2602.73 0.06370357 0.2158179 0.1914283 
17740.14 1.178205 0.09967117 0.3988182 
1549.165 0.8885617 0.02130247 0.4721972 
0.2948844 0.156631 0.3205304 0.193129 
3.800308 0.2500151 0.1064619 0.1437367 
46817128 0.03983165 0.1924406 0.0317478 
3195304153 0.1465853 0.17838 0.05368245 
1.07364 0.3340541 0.0556936 1.413882 
29357.89 0.2933252 0.08577578 0.05778977 
265.3224 0.2522575 0.1821593 0.138105 
306.2839 0.2186653 0.09028887 0.09234757 
66.70917 0.4293778 0.08529538 0.1634263 
117126.5 0.1452627 0.1592114 0.2192615 
3.298576 0.4187688 0.02957282 0.240439 
425.5492 0.1895716 0.1610363 0.1737525 
20.15923 0.0527824 0.226275 0.4622402 
4699.029 0.1441576 0.09512729 0.279874 
3742.856 0.3332464 0.07867665 0.4693716 
0.07876025 0.09094773 0.1070855 0.3733073 
1723.229 0.2636825 0.1285852 0.268894 
5.521991 0.163188 0.09938754 0.3974864 
1110.38 0.1538532 0.02433134 0.05981698 
23078 0.0439823 0.06530356 0.338191 
19700.09 0.08436373 0.1891564 0.1165914 
2199.293 0.08262794 0.1063126 0.03279195 
48713394 0.02759796 0.1445335 0.0735543 
2419.757 0.2699493 0.07247046 0.08081124 
