"p_1" "p_2"
0.2884177 0.7115823
0.2221945 0.7778055
0.1582499 0.8417501
0.1672515 0.8327485
0.1942166 0.8057834
0.2325745 0.7674255
0.2215577 0.7784423
0.1630223 0.8369777
0.1642796 0.8357204
0.22855 0.77145
0.2557073 0.7442927
0.241556 0.758444
0.196188 0.803812
0.245622 0.754378
0.123512 0.876488
0.2018481 0.7981519
0.2163466 0.7836534
0.2567042 0.7432958
0.2139492 0.7860508
0.1950902 0.8049098
0.1854834 0.8145166
0.1387838 0.8612162
0.2134173 0.7865827
0.1826058 0.8173942
0.1777723 0.8222277
0.1906772 0.8093228
0.2172605 0.7827395
0.210553 0.789447
0.195225 0.804775
0.2218652 0.7781348
0.1790786 0.8209214
0.2381812 0.7618188
0.1939204 0.8060796
0.1956543 0.8043457
0.1665761 0.8334239
0.187831 0.812169
0.1791991 0.8208009
0.2534471 0.7465529
0.2223155 0.7776845
0.1992707 0.8007293
0.2396264 0.7603736
0.2130247 0.7869753
0.1533149 0.8466851
0.167006 0.832994
0.2916153 0.7083847
0.2802135 0.7197865
0.1468438 0.8531562
0.1984013 0.8015987
0.2022281 0.7977719
0.1767506 0.8232494
0.2205173 0.7794827
0.2213059 0.7786941
0.2598338 0.7401662
0.1561028 0.8438972
0.2023857 0.7976143
0.1586647 0.8413353
0.2226488 0.7773512
0.241202 0.758798
0.2082186 0.7917814
0.2098664 0.7901336
0.163108 0.836892
0.1615596 0.8384404
0.2836464 0.7163536
0.2315605 0.7684395
0.186052 0.813948
0.2536663 0.7463337
0.1413431 0.8586569
0.2206072 0.7793928
0.2647057 0.7352943
0.1218564 0.8781436
0.236803 0.763197
0.2082387 0.7917613
0.1920637 0.8079363
0.1376158 0.8623842
0.2155212 0.7844788
0.2467871 0.7532129
0.2135402 0.7864598
0.2123611 0.7876389
0.2169331 0.7830669
0.1563385 0.8436615
0.2568372 0.7431628
0.1845731 0.8154269
0.2093346 0.7906654
0.314644 0.685356
0.2250374 0.7749626
0.1968614 0.8031386
0.1842369 0.8157631
0.1738785 0.8261215
0.2177489 0.7822511
0.2452082 0.7547918
0.2318828 0.7681172
0.2779912 0.7220088
0.2180011 0.7819989
0.2269359 0.7730641
0.155212 0.844788
0.2665073 0.7334927
0.1666915 0.8333085
0.1817959 0.8182041
0.1513378 0.8486622
0.2425304 0.7574696
0.1855758 0.8144242
0.2079175 0.7920825
0.1727406 0.8272594
0.243468 0.756532
0.1389899 0.8610101
0.1911331 0.8088669
0.2876489 0.7123511
0.1627749 0.8372251
0.2445607 0.7554393
0.1470668 0.8529332
0.1855904 0.8144096
0.1924622 0.8075378
0.2074227 0.7925773
0.226889 0.773111
0.2334294 0.7665706
0.1855103 0.8144897
0.1774409 0.8225591
0.1746323 0.8253677
0.1656536 0.8343464
0.1600194 0.8399806
0.2223947 0.7776053
0.1737788 0.8262212
0.2086276 0.7913724
0.2453855 0.7546145
0.2130238 0.7869762
0.2430557 0.7569443
0.1781792 0.8218208
0.1986606 0.8013394
0.1975166 0.8024834
0.1692538 0.8307462
0.1743989 0.8256011
0.1676782 0.8323218
0.2039732 0.7960268
0.2790357 0.7209643
0.1499766 0.8500234
0.1441581 0.8558419
0.2095573 0.7904427
0.1977583 0.8022417
0.1863782 0.8136218
0.2756809 0.7243191
0.2114377 0.7885623
0.2220566 0.7779434
0.2543307 0.7456693
0.190732 0.809268
0.1819242 0.8180758
0.1568706 0.8431294
0.1814135 0.8185865
0.2466256 0.7533744
0.12362 0.87638
0.267344 0.732656
0.1893033 0.8106967
0.2120131 0.7879869
0.2121592 0.7878408
0.1975312 0.8024688
0.1732115 0.8267885
0.1949247 0.8050753
0.1768465 0.8231535
0.2892288 0.7107712
0.1626998 0.8373002
0.1448278 0.8551722
0.2022554 0.7977446
0.2718533 0.7281467
0.2383144 0.7616856
0.1734245 0.8265755
0.2275589 0.7724411
0.1998942 0.8001058
0.2437853 0.7562147
0.1355887 0.8644113
0.216907 0.783093
0.1968472 0.8031528
0.2023047 0.7976953
0.1558317 0.8441683
0.1589143 0.8410857
0.2422006 0.7577994
0.1576219 0.8423781
0.1486361 0.8513639
0.229444 0.770556
0.2082074 0.7917926
0.1624019 0.8375981
0.215197 0.784803
0.2459383 0.7540617
0.1662571 0.8337429
0.176744 0.823256
0.1545135 0.8454865
0.1875995 0.8124005
0.1231668 0.8768332
0.242975 0.757025
0.2089937 0.7910063
0.2031312 0.7968688
0.2150176 0.7849824
0.1624713 0.8375287
0.2139093 0.7860907
0.2230668 0.7769332
0.210172 0.789828
0.1854418 0.8145582
0.2130777 0.7869223
0.2892407 0.7107593
0.2027506 0.7972494
0.1605334 0.8394666
0.1900734 0.8099266
0.223194 0.776806
0.2227893 0.7772107
0.2068562 0.7931438
0.1190905 0.8809095
0.2553818 0.7446182
0.2023386 0.7976614
0.2361119 0.7638881
0.2510434 0.7489566
0.2348197 0.7651803
0.2313555 0.7686445
0.2035105 0.7964895
0.2057553 0.7942447
0.1904746 0.8095254
0.2395929 0.7604071
0.2249301 0.7750699
0.2161551 0.7838449
0.268443 0.731557
0.2335696 0.7664304
0.2396094 0.7603906
0.2108053 0.7891947
0.1738837 0.8261163
0.2224602 0.7775398
0.1674048 0.8325952
0.2278638 0.7721362
0.1788468 0.8211532
0.175339 0.824661
0.2880751 0.7119249
0.1854227 0.8145773
0.1503068 0.8496932
0.1773732 0.8226268
0.18932 0.81068
0.2219134 0.7780866
0.1209892 0.8790108
0.1868699 0.8131301
0.2559977 0.7440023
0.2011639 0.7988361
0.2630746 0.7369254
0.1927069 0.8072931
0.227976 0.772024
0.1694355 0.8305645
0.1991952 0.8008048
0.1999815 0.8000185
0.1863975 0.8136025
0.1902939 0.8097061
0.1758646 0.8241354
0.1238974 0.8761026
0.1583665 0.8416335
0.1572752 0.8427248
0.1217523 0.8782477
0.2799005 0.7200995
0.23447 0.76553
0.2171659 0.7828341
0.3251182 0.6748818
0.160438 0.839562
0.1816459 0.8183541
0.1518107 0.8481893
0.2012277 0.7987723
0.2660674 0.7339326
0.2504291 0.7495709
0.2307148 0.7692852
0.2337249 0.7662751
0.157958 0.842042
0.1682415 0.8317585
0.2560387 0.7439613
0.279635 0.720365
0.1645042 0.8354958
0.1724308 0.8275692
0.2492147 0.7507853
0.2003939 0.7996061
0.2420903 0.7579097
0.1738729 0.8261271
0.149304 0.850696
0.1923888 0.8076112
0.1951261 0.8048739
0.2273144 0.7726856
0.1499448 0.8500552
0.1847213 0.8152787
0.1717449 0.8282551
0.209496 0.790504
0.1871836 0.8128164
0.2217322 0.7782678
0.1848223 0.8151777
0.1560599 0.8439401
0.2161558 0.7838442
0.2794919 0.7205081
0.1606792 0.8393208
0.1193753 0.8806247
0.1951879 0.8048121
0.1966328 0.8033672
0.1422664 0.8577336
0.1712678 0.8287322
0.2111272 0.7888728
0.2021532 0.7978468
0.1798288 0.8201712
0.2374405 0.7625595
0.1833957 0.8166043
0.2006733 0.7993267
0.2394684 0.7605316
0.1483892 0.8516108
0.2052105 0.7947895
0.1560287 0.8439713
0.2092279 0.7907721
0.168746 0.831254
0.1919429 0.8080571
0.230655 0.769345
0.2639888 0.7360112
0.2036753 0.7963247
0.1904832 0.8095168
0.1513093 0.8486907
0.1827098 0.8172902
0.2072466 0.7927534
0.2361238 0.7638762
0.258558 0.741442
0.1355035 0.8644965
0.189365 0.810635
0.1308106 0.8691894
0.2408953 0.7591047
0.3132409 0.6867591
0.2045382 0.7954618
0.2418172 0.7581828
0.2011739 0.7988261
0.1414247 0.8585753
0.1769235 0.8230765
0.1827817 0.8172183
0.2702636 0.7297364
0.1824428 0.8175572
0.2457364 0.7542636
0.1991546 0.8008454
0.1387104 0.8612896
0.2150409 0.7849591
0.2453259 0.7546741
0.2257875 0.7742125
0.174316 0.825684
0.1278627 0.8721373
0.1511438 0.8488562
0.2947689 0.7052311
0.1872021 0.8127979
0.2173651 0.7826349
0.1775521 0.8224479
0.1940423 0.8059577
0.1903489 0.8096511
0.1446078 0.8553922
0.2958405 0.7041595
0.2899417 0.7100583
0.2764251 0.7235749
0.2421132 0.7578868
0.2460262 0.7539738
0.2064251 0.7935749
0.1920235 0.8079765
0.1734597 0.8265403
0.1204995 0.8795005
0.2752723 0.7247277
0.1884222 0.8115778
0.1948864 0.8051136
0.1530431 0.8469569
0.2177335 0.7822665
0.1700817 0.8299183
0.1647173 0.8352827
0.2927653 0.7072347
0.221866 0.778134
0.171998 0.828002
0.1757415 0.8242585
0.2275128 0.7724872
0.1790926 0.8209074
0.1872011 0.8127989
0.2074146 0.7925854
0.1990083 0.8009917
0.1763856 0.8236144
0.1881176 0.8118824
0.2035632 0.7964368
0.2200137 0.7799863
0.2253381 0.7746619
0.1974341 0.8025659
0.2061978 0.7938022
0.225879 0.774121
0.1781047 0.8218953
0.2002095 0.7997905
0.2232592 0.7767408
0.2169477 0.7830523
0.293386 0.706614
0.1919102 0.8080898
0.163225 0.836775
0.2647729 0.7352271
0.2262011 0.7737989
0.1906046 0.8093954
0.2646367 0.7353633
0.2725063 0.7274937
0.1259655 0.8740345
0.2043686 0.7956314
0.1956043 0.8043957
0.2600506 0.7399494
0.1957788 0.8042212
0.2895641 0.7104359
0.1791041 0.8208959
0.1837224 0.8162776
0.238447 0.761553
0.2074832 0.7925168
0.1740505 0.8259495
0.1597874 0.8402126
0.1337631 0.8662369
0.2017395 0.7982605
0.1443352 0.8556648
0.1590122 0.8409878
0.2323255 0.7676745
0.1721358 0.8278642
0.1650951 0.8349049
0.1992268 0.8007732
0.2195844 0.7804156
0.1631409 0.8368591
0.2592278 0.7407722
0.1576778 0.8423222
0.1880223 0.8119777
0.1924572 0.8075428
0.2236649 0.7763351
0.23851 0.76149
0.1548944 0.8451056
0.1559011 0.8440989
0.2285477 0.7714523
0.1722618 0.8277382
0.1741706 0.8258294
0.1649738 0.8350262
0.2405042 0.7594958
0.1243685 0.8756315
0.1338688 0.8661312
0.2537564 0.7462436
0.1723018 0.8276982
0.2276515 0.7723485
0.256055 0.743945
0.149963 0.850037
0.2074706 0.7925294
0.2432794 0.7567206
0.2032214 0.7967786
0.2076297 0.7923703
0.1257372 0.8742628
0.2270574 0.7729426
0.2784844 0.7215156
0.1530463 0.8469537
0.2015924 0.7984076
0.2086374 0.7913626
0.1785772 0.8214228
0.2258192 0.7741808
0.3461544 0.6538456
0.1477519 0.8522481
0.1864657 0.8135343
0.1449386 0.8550614
0.1294438 0.8705562
0.2031941 0.7968059
0.249935 0.750065
0.1336984 0.8663016
0.1321573 0.8678427
0.1801611 0.8198389
0.196899 0.803101
0.237569 0.762431
0.1651852 0.8348148
0.1703483 0.8296517
0.215641 0.784359
0.1495311 0.8504689
0.2376692 0.7623308
0.2235868 0.7764132
0.2046361 0.7953639
0.1994173 0.8005827
0.2507088 0.7492912
0.2348186 0.7651814
0.2274886 0.7725114
0.1699754 0.8300246
0.2232155 0.7767845
0.2304838 0.7695162
0.2358036 0.7641964
0.2276408 0.7723592
0.1440706 0.8559294
0.2691326 0.7308674
0.2152265 0.7847735
0.1718464 0.8281536
0.1055725 0.8944275
0.3773067 0.6226933
0.1860316 0.8139684
0.23637 0.76363
0.1627228 0.8372772
0.2714846 0.7285154
0.1326197 0.8673803
0.1799501 0.8200499
0.1144188 0.8855812
0.2176841 0.7823159
0.236231 0.763769
0.183305 0.816695
0.149981 0.850019
0.2467981 0.7532019
0.1594391 0.8405609
0.1617658 0.8382342
0.1968839 0.8031161
0.2233797 0.7766203
0.2291493 0.7708507
0.1921219 0.8078781
0.1894127 0.8105873
0.139131 0.860869
0.1887833 0.8112167
0.1795843 0.8204157
0.1856471 0.8143529
0.1812306 0.8187694
0.1872511 0.8127489
0.2337162 0.7662838
0.1921681 0.8078319
0.1353828 0.8646172
0.2252493 0.7747507
0.2178824 0.7821176
0.2065094 0.7934906
0.1856511 0.8143489
0.2371252 0.7628748
0.2227818 0.7772182
0.2255387 0.7744613
0.2826741 0.7173259
0.1275446 0.8724554
0.2241923 0.7758077
0.1894476 0.8105524
0.2382608 0.7617392
0.1855163 0.8144837
0.1793365 0.8206635
0.1690662 0.8309338
0.1696309 0.8303691
0.249319 0.750681
0.2051376 0.7948624
0.1904026 0.8095974
0.1496315 0.8503685
0.1648002 0.8351998
0.2382748 0.7617252
0.1984846 0.8015154
0.2150145 0.7849855
0.1490259 0.8509741
0.202821 0.797179
0.1895575 0.8104425
0.218885 0.781115
0.152326 0.847674
0.1956115 0.8043885
0.2120575 0.7879425
0.2376834 0.7623166
0.1630359 0.8369641
0.1936509 0.8063491
0.1330243 0.8669757
0.1958737 0.8041263
0.2133782 0.7866218
0.2152219 0.7847781
0.1955074 0.8044926
0.1925319 0.8074681
0.1801486 0.8198514
0.2209255 0.7790745
0.1427048 0.8572952
0.2183928 0.7816072
0.1262434 0.8737566
0.175941 0.824059
0.2134317 0.7865683
0.2750742 0.7249258
0.1757725 0.8242275
0.1932959 0.8067041
0.2000369 0.7999631
0.1954174 0.8045826
0.1540815 0.8459185
0.2035062 0.7964938
0.1493853 0.8506147
0.2166782 0.7833218
0.1379908 0.8620092
0.2272071 0.7727929
0.2634214 0.7365786
0.1343863 0.8656137
0.1247454 0.8752546
0.1861136 0.8138864
0.1719453 0.8280547
0.2000373 0.7999627
0.1608953 0.8391047
0.1729708 0.8270292
0.1689129 0.8310871
0.2343125 0.7656875
0.1709893 0.8290107
0.1551493 0.8448507
0.2262784 0.7737216
0.1694508 0.8305492
0.2276441 0.7723559
0.2086892 0.7913108
0.1542801 0.8457199
0.2299186 0.7700814
0.2012343 0.7987657
0.145972 0.854028
0.1178713 0.8821287
0.2058804 0.7941196
0.1973736 0.8026264
0.3028564 0.6971436
0.2098443 0.7901557
0.1793498 0.8206502
0.1800736 0.8199264
0.1892656 0.8107344
0.1621954 0.8378046
0.2445667 0.7554333
0.1694894 0.8305106
0.1911178 0.8088822
0.2429468 0.7570532
0.2743056 0.7256944
0.1956981 0.8043019
0.1835087 0.8164913
0.1687968 0.8312032
0.1767821 0.8232179
0.1683811 0.8316189
0.1807871 0.8192129
0.2222222 0.7777778
0.1904308 0.8095692
0.271721 0.728279
0.1556652 0.8443348
0.1943798 0.8056202
0.1968214 0.8031786
0.2001814 0.7998186
0.172634 0.827366
0.1411256 0.8588744
0.2336178 0.7663822
0.244277 0.755723
0.2188596 0.7811404
0.1812157 0.8187843
0.2414143 0.7585857
0.2017879 0.7982121
0.2402842 0.7597158
0.1805262 0.8194738
0.1637362 0.8362638
0.2082385 0.7917615
0.2386389 0.7613611
0.2275656 0.7724344
0.2441342 0.7558658
0.1668191 0.8331809
0.2412475 0.7587525
0.2138761 0.7861239
0.1398174 0.8601826
0.1823664 0.8176336
0.1752232 0.8247768
0.1738945 0.8261055
0.2164539 0.7835461
0.2012933 0.7987067
0.1837303 0.8162697
0.1787259 0.8212741
0.1029766 0.8970234
0.2144373 0.7855627
0.2888649 0.7111351
0.2457566 0.7542434
0.182738 0.817262
0.2277369 0.7722631
0.2010821 0.7989179
0.2382049 0.7617951
0.2046897 0.7953103
0.168513 0.831487
0.2511673 0.7488327
0.2206099 0.7793901
0.1335384 0.8664616
0.1595388 0.8404612
0.2124157 0.7875843
0.274483 0.725517
0.2600846 0.7399154
0.2274213 0.7725787
0.2650245 0.7349755
0.1849212 0.8150788
0.1679647 0.8320353
0.1621432 0.8378568
0.161679 0.838321
0.2517146 0.7482854
0.2265816 0.7734184
0.2070636 0.7929364
0.2139497 0.7860503
0.187487 0.812513
0.1436487 0.8563513
0.1590382 0.8409618
0.2160705 0.7839295
0.1863741 0.8136259
0.1824756 0.8175244
0.3067852 0.6932148
0.1689808 0.8310192
0.1792974 0.8207026
0.14814 0.85186
0.1883437 0.8116563
0.1606835 0.8393165
0.2228461 0.7771539
0.2795965 0.7204035
0.1840774 0.8159226
0.240384 0.759616
0.2439507 0.7560493
0.1304891 0.8695109
0.1967346 0.8032654
0.1597962 0.8402038
0.1738488 0.8261512
0.1473219 0.8526781
0.2067634 0.7932366
0.1742802 0.8257198
0.1838811 0.8161189
0.2091662 0.7908338
0.2100463 0.7899537
0.226137 0.773863
0.2382748 0.7617252
0.2492469 0.7507531
0.205018 0.794982
0.1768022 0.8231978
0.2045182 0.7954818
0.1344044 0.8655956
0.1776834 0.8223166
0.1304955 0.8695045
0.1743597 0.8256403
0.1442137 0.8557863
0.1290143 0.8709857
0.1920152 0.8079848
0.1641825 0.8358175
0.136399 0.863601
0.2524666 0.7475334
0.1829467 0.8170533
0.1810919 0.8189081
0.1746163 0.8253837
0.2396669 0.7603331
0.1675007 0.8324993
0.1746874 0.8253126
0.2324597 0.7675403
0.1763602 0.8236398
0.1946934 0.8053066
0.1813424 0.8186576
0.1845766 0.8154234
0.2028283 0.7971717
0.2095694 0.7904306
0.2395808 0.7604192
0.2046045 0.7953955
0.2357928 0.7642072
0.1940058 0.8059942
0.1888185 0.8111815
0.1728803 0.8271197
0.1306307 0.8693693
0.2143372 0.7856628
0.1790402 0.8209598
0.206936 0.793064
0.1215647 0.8784353
0.1762402 0.8237598
0.1408636 0.8591364
0.1456894 0.8543106
0.2012459 0.7987541
0.1226431 0.8773569
0.1782661 0.8217339
0.1921693 0.8078307
0.2690294 0.7309706
0.1669758 0.8330242
0.1977054 0.8022946
0.2183936 0.7816064
0.2113173 0.7886827
0.1756796 0.8243204
0.2631541 0.7368459
0.2009277 0.7990723
0.2071973 0.7928027
0.2112146 0.7887854
0.1477464 0.8522536
0.1635584 0.8364416
0.1346649 0.8653351
0.1363222 0.8636778
0.1725755 0.8274245
0.1509774 0.8490226
0.1830527 0.8169473
0.176492 0.823508
0.2070978 0.7929022
0.1777374 0.8222626
0.1843492 0.8156508
0.2269152 0.7730848
0.1631367 0.8368633
0.09926391 0.9007361
0.1555044 0.8444956
0.2269218 0.7730782
0.1542177 0.8457823
0.1875538 0.8124462
0.1670021 0.8329979
0.21196 0.78804
0.2416606 0.7583394
0.2181442 0.7818558
0.2426262 0.7573738
0.1804827 0.8195173
0.1645859 0.8354141
0.1771532 0.8228468
0.1940996 0.8059004
0.2846606 0.7153394
0.2407098 0.7592902
0.2269376 0.7730624
0.1805655 0.8194345
0.1417712 0.8582288
0.2220146 0.7779854
0.2835316 0.7164684
0.1793967 0.8206033
0.1857184 0.8142816
0.1785208 0.8214792
0.1947246 0.8052754
0.2184846 0.7815154
0.2700956 0.7299044
0.2131972 0.7868028
0.1731309 0.8268691
0.1921896 0.8078104
0.1380379 0.8619621
0.1953187 0.8046813
0.2050288 0.7949712
0.1943664 0.8056336
0.1836099 0.8163901
0.2469471 0.7530529
0.1825885 0.8174115
0.1686293 0.8313707
0.2318712 0.7681288
0.2124017 0.7875983
0.183429 0.816571
0.2592942 0.7407058
0.1344978 0.8655022
0.2165242 0.7834758
0.2049104 0.7950896
0.1513545 0.8486455
0.1400761 0.8599239
0.2580219 0.7419781
0.203638 0.796362
0.168316 0.831684
0.2249635 0.7750365
0.210227 0.789773
0.1964576 0.8035424
0.2228126 0.7771874
0.1744402 0.8255598
0.1824057 0.8175943
0.1578949 0.8421051
0.2025424 0.7974576
0.1615635 0.8384365
0.1856102 0.8143898
0.1938228 0.8061772
0.1689304 0.8310696
0.2051703 0.7948297
0.1641171 0.8358829
0.1653034 0.8346966
0.2106834 0.7893166
0.1930077 0.8069923
0.2368671 0.7631329
0.3047102 0.6952898
0.1657316 0.8342684
0.1740134 0.8259866
0.08731952 0.9126805
0.3450252 0.6549748
0.1468704 0.8531296
0.184229 0.815771
0.2148656 0.7851344
0.2487303 0.7512697
0.2208534 0.7791466
0.2055675 0.7944325
0.1205609 0.8794391
0.2092293 0.7907707
0.16888 0.83112
0.2006413 0.7993587
0.2289353 0.7710647
0.1785461 0.8214539
0.2701946 0.7298054
0.2443114 0.7556886
0.2243009 0.7756991
0.2210934 0.7789066
0.2386192 0.7613808
0.2011668 0.7988332
0.2579689 0.7420311
0.1480055 0.8519945
0.223491 0.776509
0.2080981 0.7919019
0.159498 0.840502
0.1668239 0.8331761
0.123809 0.876191
0.2086008 0.7913992
0.2450773 0.7549227
0.2127447 0.7872553
0.1819775 0.8180225
0.2275824 0.7724176
0.1612257 0.8387743
0.2860958 0.7139042
0.2112989 0.7887011
0.2192329 0.7807671
0.2524991 0.7475009
0.1748237 0.8251763
0.1898891 0.8101109
0.2306841 0.7693159
0.1528526 0.8471474
0.1801449 0.8198551
0.1500056 0.8499944
0.1590251 0.8409749
0.1345584 0.8654416
0.1195279 0.8804721
0.203124 0.796876
0.2129293 0.7870707
0.2277088 0.7722912
0.1821935 0.8178065
0.1807453 0.8192547
0.1480887 0.8519113
0.2575821 0.7424179
0.2575165 0.7424835
0.2125388 0.7874612
0.1687725 0.8312275
0.1882736 0.8117264
0.1703422 0.8296578
0.2653457 0.7346543
0.1672808 0.8327192
0.3084115 0.6915885
0.1683135 0.8316865
0.1672806 0.8327194
0.2142015 0.7857985
0.1473797 0.8526203
0.2795983 0.7204017
0.1877693 0.8122307
0.1538468 0.8461532
0.1628882 0.8371118
0.191099 0.808901
0.2157987 0.7842013
0.1889494 0.8110506
0.180488 0.819512
0.2210378 0.7789622
0.1702966 0.8297034
0.1587501 0.8412499
0.1777055 0.8222945
0.2044087 0.7955913
0.1803836 0.8196164
0.2641817 0.7358183
0.2063175 0.7936825
0.1156831 0.8843169
0.2378791 0.7621209
0.2046405 0.7953595
0.2376092 0.7623908
0.2737325 0.7262675
0.2828485 0.7171515
0.1296252 0.8703748
0.1805976 0.8194024
0.2725135 0.7274865
0.162059 0.837941
0.199158 0.800842
0.2815735 0.7184265
0.1921198 0.8078802
0.1966638 0.8033362
0.1699462 0.8300538
0.1802234 0.8197766
0.2335311 0.7664689
0.1201325 0.8798675
0.2157833 0.7842167
0.2509355 0.7490645
0.1960434 0.8039566
0.2108645 0.7891355
0.1728587 0.8271413
0.1306168 0.8693832
0.3515515 0.6484485
0.1752374 0.8247626
0.1806454 0.8193546
0.1389129 0.8610871
0.217393 0.782607
0.2429683 0.7570317
0.1861394 0.8138606
0.2639695 0.7360305
0.1647301 0.8352699
0.2003032 0.7996968
0.2752191 0.7247809
0.3394485 0.6605515
0.1697111 0.8302889
0.1512517 0.8487483
0.187387 0.812613
0.2083216 0.7916784
0.1881448 0.8118552
0.1766 0.8234
0.177778 0.822222
0.2559743 0.7440257
0.2511969 0.7488031
0.1757982 0.8242018
0.2040243 0.7959757
0.2497532 0.7502468
0.144757 0.855243
0.1265719 0.8734281
0.1726716 0.8273284
0.202934 0.797066
0.2594373 0.7405627
0.1973795 0.8026205
0.1457084 0.8542916
0.2103877 0.7896123
0.2331955 0.7668045
0.1792951 0.8207049
0.1675508 0.8324492
0.2247089 0.7752911
0.2206141 0.7793859
0.206588 0.793412
0.2233095 0.7766905
0.2341503 0.7658497
0.1812689 0.8187311
0.1895203 0.8104797
0.2627921 0.7372079
0.2049502 0.7950498
0.2491815 0.7508185
0.2026807 0.7973193
0.2134268 0.7865732
0.2416909 0.7583091
0.1148452 0.8851548
0.1927604 0.8072396
0.2754683 0.7245317
0.1722999 0.8277001
0.1717311 0.8282689
0.2076792 0.7923208
0.1695115 0.8304885
0.2086034 0.7913966
0.161306 0.838694
0.1577342 0.8422658
0.2415299 0.7584701
0.2323857 0.7676143
0.2554404 0.7445596
0.1871521 0.8128479
0.1931754 0.8068246
0.1709203 0.8290797
0.2430115 0.7569885
0.1611745 0.8388255
0.2264581 0.7735419
0.1648003 0.8351997
0.1684538 0.8315462
0.2039622 0.7960378
0.2202342 0.7797658
0.2265628 0.7734372
0.2196536 0.7803464
0.1915933 0.8084067
0.2158368 0.7841632
0.1945781 0.8054219
0.1812828 0.8187172
0.2387758 0.7612242
0.1404182 0.8595818
0.1756312 0.8243688
0.2145986 0.7854014
0.2407661 0.7592339
0.2499051 0.7500949
0.161431 0.838569
0.1619151 0.8380849
0.2023794 0.7976206
0.2098358 0.7901642
0.2536992 0.7463008
0.1208598 0.8791402
0.1860659 0.8139341
0.1384445 0.8615555
0.2632768 0.7367232
0.2040883 0.7959117
0.1980059 0.8019941
0.1816971 0.8183029
0.1659142 0.8340858
0.27719 0.72281
0.2211043 0.7788957
0.2102465 0.7897535
0.1795754 0.8204246
0.1481327 0.8518673
0.1956215 0.8043785
0.2646134 0.7353866
0.2117616 0.7882384
0.205372 0.794628
0.2696874 0.7303126
0.1902919 0.8097081
0.2105308 0.7894692
0.1787686 0.8212314
0.1314606 0.8685394
0.1890202 0.8109798
0.2045501 0.7954499
0.2266306 0.7733694
0.2622241 0.7377759
0.2562197 0.7437803
0.1758753 0.8241247
0.1459811 0.8540189
0.2160712 0.7839288
0.1892567 0.8107433
0.1494372 0.8505628
0.1845403 0.8154597
0.1600302 0.8399698
0.2170878 0.7829122
0.1802927 0.8197073
0.2305962 0.7694038
0.1730706 0.8269294
0.202698 0.797302
0.2292437 0.7707563
0.1485673 0.8514327
0.1594413 0.8405587
0.2284064 0.7715936
0.2037127 0.7962873
0.1732214 0.8267786
0.1917766 0.8082234
0.1973948 0.8026052
0.1777649 0.8222351
0.205951 0.794049
0.2348065 0.7651935
0.2053503 0.7946497
0.2925951 0.7074049
0.2347057 0.7652943
0.1640678 0.8359322
0.1828874 0.8171126
0.2091132 0.7908868
0.1888872 0.8111128
0.1563443 0.8436557
0.3077567 0.6922433
0.1681641 0.8318359
0.1728287 0.8271713
0.1701461 0.8298539
0.206559 0.793441
0.2288659 0.7711341
0.2022916 0.7977084
0.1703775 0.8296225
0.2033993 0.7966007
0.2634849 0.7365151
0.1541859 0.8458141
0.1732093 0.8267907
0.1628447 0.8371553
0.1738272 0.8261728
0.1362481 0.8637519
0.1672472 0.8327528
0.2095271 0.7904729
0.1317531 0.8682469
0.1712435 0.8287565
0.2691565 0.7308435
0.2475194 0.7524806
0.1955848 0.8044152
0.1502085 0.8497915
0.2030692 0.7969308
0.2166804 0.7833196
0.243325 0.756675
0.1885792 0.8114208
0.2071186 0.7928814
0.1709377 0.8290623
0.2614777 0.7385223
0.2092036 0.7907964
0.2656284 0.7343716
0.1835027 0.8164973
0.1519447 0.8480553
0.2421428 0.7578572
0.2253924 0.7746076
0.170209 0.829791
0.1859583 0.8140417
0.1558221 0.8441779
0.1552891 0.8447109
0.1977826 0.8022174
0.2439545 0.7560455
0.1916246 0.8083754
0.1874216 0.8125784
0.2395517 0.7604483
0.2315991 0.7684009
0.1661874 0.8338126
0.1576463 0.8423537
0.2097392 0.7902608
0.2596235 0.7403765
0.1334954 0.8665046
0.1474769 0.8525231
0.1413457 0.8586543
0.2053106 0.7946894
0.2045531 0.7954469
0.1796082 0.8203918
0.2881126 0.7118874
0.1769778 0.8230222
0.1685636 0.8314364
0.2834006 0.7165994
0.1776773 0.8223227
0.166564 0.833436
0.1582592 0.8417408
0.2164452 0.7835548
0.1821165 0.8178835
0.2074988 0.7925012
0.1335268 0.8664732
0.1959604 0.8040396
0.2005018 0.7994982
0.1554382 0.8445618
0.2588017 0.7411983
0.2263602 0.7736398
0.1789852 0.8210148
0.1851214 0.8148786
0.2152873 0.7847127
0.157105 0.842895
0.2855079 0.7144921
0.2174371 0.7825629
0.1622427 0.8377573
0.1581924 0.8418076
0.2467793 0.7532207
0.1930741 0.8069259
0.1421384 0.8578616
0.2003955 0.7996045
0.1804961 0.8195039
0.1795544 0.8204456
0.1887627 0.8112373
0.2393457 0.7606543
0.2598699 0.7401301
0.1838708 0.8161292
0.1768636 0.8231364
0.2882288 0.7117712
0.1808753 0.8191247
0.2071223 0.7928777
0.1393495 0.8606505
0.2437337 0.7562663
0.1385456 0.8614544
0.1897623 0.8102377
0.1730688 0.8269312
0.2809782 0.7190218
0.2243141 0.7756859
0.187231 0.812769
0.1522074 0.8477926
0.2238344 0.7761656
