"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-15.99662 -5.066937 -0.2138778 3.954792
-14.7837 -5.091791 -0.09080607 4.008148
-15.93869 -5.022795 0.03237195 3.994157
-13.09717 -5.987874 0.7879034 3.973317
-15.81711 -3.762521 0.2492586 4.005763
-14.08004 -5.806664 -0.1554412 3.924521
-16.2697 -4.285377 0.5264458 3.944728
-21.89166 -4.526686 1.022548 3.973125
-16.14524 -5.064801 0.7811268 3.978082
-14.34754 -5.096369 0.07453821 3.949481
-13.313 -3.761459 -0.1215072 3.974725
-13.60429 -6.100997 -0.06016887 4.018103
-12.78513 -4.66362 -0.04644445 3.928819
-14.16458 -6.354394 0.01285819 3.932488
-12.92085 -4.115099 -0.09145238 4.009806
-18.13729 -3.845019 1.210152 3.942377
-16.55638 -4.459774 0.5413301 3.920107
-13.17964 -4.470402 -0.08994338 3.966523
-12.81268 -4.699204 -0.1678569 3.936631
-12.62077 -4.669082 0.05417857 3.985722
-17.62465 -4.732046 0.08460484 3.968652
-18.84328 -4.4197 -0.167687 3.975386
-17.63138 -4.968612 0.4308099 4.021358
-13.03383 -5.873599 -0.1607296 4.077773
-16.73932 -4.916305 0.2526269 4.013376
-17.07368 -5.49609 0.3278268 4.047456
-12.37169 -5.147127 0.1117398 3.991601
-10.86793 -5.266662 -0.1998676 3.972855
-12.43243 -6.975171 0.4087776 3.995462
-15.82165 -3.376576 0.4852768 4.000641
-12.30105 -5.349262 -0.2008712 3.962504
-12.36989 -5.017819 0.03145632 3.949496
-12.2039 -5.158199 -0.1138741 3.933522
-11.16784 -5.768325 0.02476799 4.005663
-11.95886 -5.402654 0.2614823 3.961338
-13.90132 -4.350983 0.8897019 4.013007
-12.32287 -4.139571 -0.07952062 3.946369
-11.84583 -4.445806 0.01202363 4.007741
-13.45614 -5.23981 0.109812 3.975459
-13.60227 -4.792625 0.1699144 3.98596
-12.15807 -4.909729 0.1383689 4.02485
-10.83438 -5.500756 0.08180593 3.997757
-12.31298 -5.17931 0.05055087 4.012787
-12.613 -4.968371 0.3537895 3.966008
-17.99049 -5.510359 3.679002 3.96843
-11.97136 -4.648464 1.047148 3.986723
-13.83682 -3.614986 1.425393 3.928258
-13.63447 -4.494141 -0.1401824 3.988252
-11.96439 -3.634832 -0.2462627 3.987675
-9.256371 -8.657472 0.006130537 3.929653
-10.30442 -4.939614 -0.2653303 4.042047
-15.64008 -4.995124 -0.0838215 3.956189
-15.88547 -4.754291 0.2095869 3.959486
-13.4765 -5.364877 -0.06982519 3.998779
-11.5651 -5.81879 -0.04282245 3.948955
-13.6253 -5.359171 0.02537841 4.009579
-14.26046 -4.162534 0.3043507 4.025051
-13.68205 -5.950851 0.2091226 3.950518
-13.80093 -4.93745 0.02143581 3.894958
-16.89978 -4.853914 0.2431121 3.978402
-19.65353 -5.502908 0.9932277 3.942463
-21.76153 -4.825778 1.090949 3.995835
-17.24985 -4.603074 0.6423064 3.995043
-11.69858 -5.242392 0.1543289 3.96708
-12.47775 -5.983881 0.1297187 4.054561
-18.98416 -4.986427 1.403926 3.981568
-13.80563 -5.448716 0.2076672 3.80933
-11.91732 -4.777375 -0.0407838 3.931712
-12.84629 -4.384274 0.1921257 4.005325
-12.64115 -4.274596 -0.1519215 3.982779
-10.57357 -5.240654 0.08712803 3.995472
-9.094439 -6.394965 -0.253683 4.034483
-12.81829 -5.927545 -0.1547481 3.923798
-13.93678 -4.747567 0.1499591 3.880358
-14.20208 -4.453151 0.388112 3.959329
-13.76656 -3.59773 0.2783533 3.977204
-18.75804 -5.091265 0.6964369 3.962562
-15.4846 -5.594988 0.1182226 3.928965
-12.44904 -9.594948 0.1392209 3.932565
-13.65196 -6.485126 -0.02584995 3.996991
-15.42267 -5.859067 0.7070757 4.006327
-11.94706 -6.746422 -0.2157358 3.995139
-3.975868 -12.05291 -0.01166056 3.955867
-10.38956 -8.740043 0.6047906 3.949789
-13.63036 -5.021504 0.4671736 3.993848
-14.27434 -4.613661 0.3506614 3.93114
-12.55697 -3.548077 0.03322343 3.982727
-14.55022 -5.732844 0.1012056 3.957779
-12.18182 -5.068801 -0.08567602 3.984435
-14.82883 -4.149149 0.1685616 3.937642
-13.47529 -6.049454 0.05424616 3.961466
-12.8691 -6.493613 -0.136151 3.993264
-53.75389 -7.776864 3.308365 3.954251
-14.90492 -7.432124 -0.01653449 4.039182
-20.39029 -4.016096 0.458123 3.965383
-239.7135 -4.89691 30.15934 4.006471
-12.3664 -5.055191 -0.01916581 3.9963
-11.88009 -4.725815 -0.1488519 3.954958
-14.31085 -4.918319 0.06728254 4.006651
-16.11231 -5.012294 0.1137592 3.92578
-12.24095 -3.907851 -0.09455602 3.983803
-11.92176 -5.078861 0.08915023 3.959884
-10.69787 -6.401971 0.05147826 3.933533
-11.51294 -4.388744 0.08916796 3.977042
-12.87438 -4.948893 -0.06265075 3.99675
-13.61059 -5.077664 0.005928452 3.994637
-9.498303 -5.307655 -0.1730556 3.967237
-12.9484 -4.958883 0.08103931 3.980941
-12.05452 -4.831717 0.07064409 3.925207
-11.92185 -5.488215 -0.08700663 4.003785
-13.28416 -4.665152 -0.2291515 3.882684
-19.52329 -4.206927 1.083813 3.991551
-12.41245 -3.853647 0.2161414 3.911666
-11.16732 -4.182564 0.04756885 3.984619
-12.47738 -4.886277 0.697922 3.983465
-12.02005 -4.964318 0.06010989 3.922003
-16.24628 -6.517929 0.6896822 4.011774
-8.57289 -7.685267 -0.1461679 4.010062
-13.46264 -4.464603 0.1106507 3.959212
-77.49259 -7.854027 5.435818 4.01206
-18.64886 -5.357892 0.2034798 3.921325
-14.94175 -5.270392 -0.1077811 3.978409
-15.56163 -5.409871 0.01528439 4.000793
-18.52788 -4.705719 0.595091 3.909624
-17.13806 -5.381584 0.8219115 3.998035
-13.92541 -4.412074 -0.1804914 4.013825
-13.09031 -4.682008 -0.028477 3.961927
-15.90493 -5.455763 0.2777738 3.884749
-15.62092 -4.214177 -0.0080713 3.90842
-16.51367 -5.327969 0.1064898 3.930362
-9.712951 -11.14483 0.01766434 3.946863
-13.12399 -4.779361 -0.2013293 3.915728
-18.81859 -5.115723 0.9583825 3.997241
-11.84219 -5.038704 -0.04573947 4.079576
-16.37748 -5.00895 0.3438148 3.941762
-12.60911 -5.154149 -0.2171743 3.977995
-13.03083 -5.962838 0.05890889 3.890116
-9.600077 -9.765894 -0.1020082 3.974616
-12.89214 -5.95632 -0.06950788 3.963206
-13.19899 -4.779929 -0.03279168 3.932088
-14.63428 -5.569609 0.07408537 3.98055
-13.58876 -4.994582 -0.1212526 3.871762
-15.30811 -4.627422 0.5673847 3.977776
-12.26805 -4.097519 0.07007313 4.011172
-12.27331 -4.795058 -0.07530264 3.933191
-13.28967 -5.039074 -0.04891826 3.952987
-13.61245 -4.316588 -0.04769454 3.959677
-15.18751 -4.634904 0.1501881 3.97106
-12.69711 -4.835947 0.240819 3.950114
-12.65478 -6.273014 0.2528089 4.029314
-11.80202 -5.351668 -0.03688956 3.931591
-11.21984 -5.484157 -0.09948189 3.943001
-12.4422 -7.254921 0.2775842 3.850063
-12.4426 -4.791318 0.1133817 3.927896
-13.10759 -5.995335 -0.02199675 3.926748
-12.70612 -4.977945 -0.1030485 3.984634
-11.65905 -4.031881 -0.05625691 3.90331
-12.63801 -5.974551 0.2523773 3.938987
-14.74129 -6.724456 0.2187942 4.028166
-15.16745 -4.459498 1.166576 3.989175
-15.25709 -5.585372 0.4408526 3.971438
-17.60005 -4.661978 0.8610183 4.020666
-24.22907 -3.839669 0.734099 3.92623
-16.33289 -4.4793 -0.1308105 3.968459
-18.81416 -4.796401 0.3480598 3.981319
-14.88762 -4.165669 0.163133 3.882897
-13.97934 -4.911044 0.2934845 3.953663
-14.22355 -4.28526 0.3456016 3.978957
-19.88263 -5.697811 1.888639 3.915647
116.2114 -5.921296 -24.04195 3.970688
-17.90097 -4.373896 1.750969 3.963508
-12.07991 -3.616561 0.1090088 3.977502
-14.5388 -5.027691 -0.01189283 3.968275
-14.77228 -5.575594 0.01057784 3.96274
-12.25184 -6.577592 -0.09852645 3.980143
-11.35888 -4.00892 0.1227523 3.924365
-11.09991 -5.36197 0.05937161 3.986982
-11.5874 -5.501283 0.1397644 3.991894
-11.50416 -5.30434 0.1820995 3.950068
-11.06426 -6.285748 0.5951346 4.004297
-12.32607 -5.409789 0.3469612 3.976816
-13.21492 -4.783204 0.2283144 3.955771
-12.63569 -5.747268 0.3321613 4.07417
-11.72375 -5.08875 -0.05008444 3.960429
-12.1432 -8.359867 -0.06903987 3.95781
-12.44325 -4.829356 0.05133735 3.95233
-13.68796 -4.052968 0.09724878 3.997701
-17.79622 -4.376838 0.3703617 3.95603
-15.20484 -6.099535 0.2693884 3.987583
-27.1188 -7.457835 2.258764 3.923813
-19.49138 -5.695508 5.741446 3.987039
-11.08017 -5.974864 1.467145 3.955296
-13.06342 -4.763335 0.9515331 4.006561
-15.8873 -4.94308 2.516009 3.950055
-16.15261 -4.955109 0.8724381 3.970355
-15.14771 -4.534456 0.4170021 3.936206
-11.39586 -5.671402 0.08562732 3.944059
-181.53 -5.967068 65.86142 3.951529
-16.4476 -7.641651 0.208825 3.912894
-13.711 -4.942006 -0.04235254 3.949267
-13.85891 -7.462737 0.1510955 3.869003
-13.23822 -6.470687 -0.08097167 4.013643
-16.6909 -5.935853 0.3337963 3.970116
-9.517158 -10.69559 -0.3281804 3.925454
-15.25763 -4.850471 0.2594944 4.059191
-13.91252 -5.43209 0.2982701 3.975829
-12.46651 -4.711054 0.2944096 3.953794
-10.45891 -5.194503 -0.1170979 4.013245
-13.31448 -4.615924 0.03804994 3.989104
-13.57528 -3.230883 0.287986 3.965744
-14.9783 -4.089986 0.1933397 3.96336
-13.18106 -4.769586 0.06996557 3.975272
-13.68874 -3.942722 0.02265929 4.067911
-15.22627 -5.189301 0.07880932 4.00802
-16.89549 -4.917271 0.08920315 3.930972
-11.852 -4.921802 0.1173752 3.955226
-12.18857 -4.41306 0.204981 3.96128
-12.97327 -5.111721 -0.2731639 3.95737
-12.87776 -5.346012 0.7034574 4.029521
-11.02438 -5.087594 -0.07535508 3.928911
-15.76001 -4.878348 1.651538 3.989135
-10.56856 -6.570642 -0.1264771 3.909755
-11.29024 -4.264764 0.005511159 3.971037
-19.36021 -6.271624 1.68974 4.00645
-12.11746 -4.536004 0.182281 3.897478
-10.5258 -4.210992 -0.2107982 3.957744
-12.19707 -4.733981 0.09775688 3.974914
-12.71433 -5.133436 0.1316371 3.903547
-13.82569 -5.435294 0.2816843 3.91263
-14.278 -4.873343 0.06751976 3.989559
-12.87834 -6.641901 -0.02798383 4.032811
-15.01185 -5.740449 0.2199677 4.020308
-13.9536 -5.605635 -0.07376924 3.977433
-13.72252 -3.796138 0.2121777 3.982941
-12.53051 -6.107765 -0.178843 3.959627
-12.76408 -3.361011 -0.1233822 3.960353
-14.56016 -4.899487 0.1056663 3.953075
-11.01772 -6.305458 0.1554588 4.005904
-10.7816 -10.19855 -0.06644617 4.016959
-11.62865 -6.173274 -0.006791115 3.957939
-9.732935 -7.99739 -0.1872923 4.007059
-10.23415 -6.454657 -0.1358451 3.98336
-8.991812 -13.8457 -0.2056214 3.972432
-12.15389 -3.880976 -0.06131457 4.014216
-11.79754 -4.556237 0.1597507 3.96351
-8.851793 -5.889118 0.1228945 3.972719
-13.66933 -12.75517 0.002611275 4.016608
-14.81133 -14.64759 -0.1211315 3.896754
-11.61142 -6.782826 0.04063512 3.993507
-12.19743 -3.855899 -0.05353552 3.992897
-13.34994 -3.953612 0.1435522 3.925574
-13.59402 -4.293423 0.0171997 3.9029
-12.17944 -4.958447 0.09142865 4.007327
-12.17208 -4.935822 0.01080093 3.977806
-12.0592 -4.572163 0.1012939 3.954931
-11.05476 -4.963594 0.09676142 3.936501
-12.43543 -6.018708 0.6281673 3.953424
-14.46008 -5.094427 0.6252703 3.971939
-13.34618 -4.577134 -0.1066082 3.965563
-13.67108 -6.493646 -0.06094492 3.981531
-13.35325 -4.889071 0.03817043 3.982634
-14.55123 -4.140469 0.2689926 3.962612
-14.75082 -4.024117 -0.1672899 3.984318
-15.86174 -3.856834 -0.08456851 3.951486
-14.4095 -5.844716 0.06171025 4.004432
-21.80219 -5.459286 1.174378 3.966857
-12.12923 -9.599614 0.0009346693 4.028454
-8.510397 -5.245579 -0.02680249 3.975119
-15.8287 -4.822297 0.03062391 3.998829
-16.94509 -3.242702 -0.1516504 3.981006
-13.06108 -6.245818 -0.1219822 3.947422
-14.06701 -5.231297 -0.1716409 3.930377
-16.83274 -5.602334 0.4318907 3.94721
-12.25931 -4.583654 -0.1334302 3.99052
-10.62185 -6.300169 0.3088031 3.910931
-18.59031 -5.943694 1.532807 3.983775
-14.88245 -5.835253 0.6967396 3.993977
-13.67454 -5.783756 1.114316 3.981647
-13.3171 -4.218108 0.1055366 3.94997
-15.88893 -3.21708 -0.02164441 3.967362
-11.17552 -6.915182 -0.2397754 3.95781
-18.58303 -5.259661 1.189197 4.0115
-10.61483 -4.953686 -0.02014003 3.897221
-11.30886 -7.816627 0.04502248 3.970248
-11.71715 -5.971713 0.0129668 3.974647
-10.87762 -4.264236 -0.0525767 4.002264
-12.16174 -3.306137 -0.01132873 3.996815
-11.1594 -4.327095 0.04264213 3.94043
-12.54486 -5.157761 -0.05474286 3.968059
-24.30907 -5.580263 0.821572 3.951589
-15.19155 -5.243618 0.05545156 3.959452
-15.05063 -4.977699 -0.05767309 3.968388
-13.14875 -5.564261 0.03697441 3.947058
-13.33002 -3.233754 -0.2647625 3.923802
-12.29658 -4.646309 0.06975093 4.041072
-11.64595 -4.761982 -0.155494 4.005361
-14.29015 -5.107063 0.1665534 3.963085
-9.884377 -6.049783 0.01875622 3.92584
-10.42787 -4.837312 -0.07119256 4.04525
-12.27512 -4.300863 -0.05015933 3.968256
-12.96453 -3.747861 -0.09271083 4.034324
-11.32778 -6.630672 -0.06981977 3.982504
-10.84271 -4.620586 0.3410276 3.925952
-12.38571 -4.868582 -0.05349944 3.990102
-11.36766 -6.094881 0.07770934 3.994402
-13.59305 -6.439447 0.4539998 3.932558
-11.5104 -8.296229 0.009900518 3.994076
-11.32546 -11.61525 -0.057624 3.877409
-15.4732 -4.144329 -0.0966488 3.891221
-16.0282 -5.794059 -0.02623313 3.95904
-10.46148 -5.127267 -0.1541417 4.040034
-13.86964 -5.28906 -0.1161932 3.960461
-16.29705 -4.585265 0.01345608 3.994163
-15.78226 -7.089073 1.196901 4.049786
-14.16989 -6.468972 0.153286 3.922214
-11.50978 -4.885841 0.04001498 3.943167
-12.45994 -5.124435 0.002690966 3.932516
-12.22957 -5.926381 -0.122451 3.953103
-13.90434 -5.231759 0.1629979 3.995347
-11.29868 -5.476298 0.07763636 3.919232
-13.95581 -4.8825 0.2685344 4.008513
-33.04522 -5.52122 5.092631 4.052381
-13.29675 -5.994752 0.3966648 3.925031
-13.30217 -5.40764 0.2962296 4.022761
-10.70556 -4.648421 1.63124 3.948242
-10.30841 -5.011145 -0.3361121 3.94907
-11.26296 -5.552831 -0.04698699 3.975832
-14.65973 -6.292902 0.3166082 3.970873
-15.16607 -2.862332 0.165389 3.944409
-15.70943 -5.040044 0.2219806 3.939712
-12.73793 -3.929037 -0.06005968 3.939189
-11.77658 -8.388684 -0.01243683 3.946612
-18.99191 -5.262288 1.795337 3.969777
-10.50088 -4.416653 0.1420211 4.000535
-12.79557 -4.974547 0.1827562 4.032178
-13.5577 -6.378007 0.3199712 3.86491
-12.94427 -4.23837 -0.04371171 3.978351
-14.9678 -4.980761 0.02267834 3.969585
-12.87234 -3.907251 -0.1596561 3.929529
-17.01205 -4.543707 0.1851354 3.88254
-16.83628 -4.979098 0.08394479 3.966402
-16.76479 -4.411129 -0.05309671 3.891111
-14.63673 -5.310484 -0.03981717 3.921962
-15.35181 -4.338658 0.1195876 3.963012
-14.57223 -5.530467 0.4835671 3.970581
-11.67393 -6.512737 0.01083309 3.979684
-12.2625 -4.808068 -0.003776765 3.941457
-13.59717 -4.67063 -0.09896947 4.018143
-14.97966 -3.520239 0.02602331 3.92965
-19.45413 -5.251308 0.9712652 3.988598
-11.98801 -7.601798 -0.1647443 3.99837
-10.05934 -8.767497 -0.1825631 3.956199
-11.48629 -5.050951 0.6806318 3.957334
-19.04213 -5.30392 0.844378 3.985006
-14.83023 -3.804341 -0.2865036 3.962095
-15.88699 -3.925065 -0.05001683 4.035555
-14.96991 -5.441656 0.1361535 3.939436
-12.35548 -5.922762 0.280963 4.094144
-10.70119 -4.705393 0.01433232 3.935327
-11.6504 -5.939302 0.08955358 3.923317
-14.59844 -7.077159 0.423205 3.95085
-17.54993 -5.910477 0.2732077 3.968009
-14.8786 -3.901223 0.1475727 4.007686
-12.61106 -4.923985 0.1206556 3.995523
-12.44847 -4.841142 -0.03738477 3.989308
-25.25553 -5.573893 1.367698 3.987562
-13.3503 -3.96453 -0.1403738 3.928323
-12.92991 -4.615395 0.1049241 4.021276
-11.84364 -4.677153 -0.1278392 3.944829
-12.60501 -3.165808 0.120751 3.947508
-13.80763 -4.800617 0.04614512 3.985259
-13.41132 -3.252057 -0.1318052 4.033144
-14.09712 -4.866185 0.2486231 3.988611
-13.32037 -5.075468 -0.01775159 3.924424
-12.19235 -5.320637 -0.04198371 4.033795
-13.89898 -4.658548 -0.05568908 3.961693
-14.06094 -5.210944 0.09305604 4.040389
-16.08946 -3.521082 0.01558774 3.949041
-11.52926 -4.269256 -0.1421821 3.95535
-12.85872 -5.146222 -0.005460271 3.950955
-11.70629 -5.214902 -0.0529433 3.921492
-12.30901 -4.972144 0.01669011 3.968531
-11.13009 -3.571803 -0.07713892 4.078182
-13.95806 -4.322463 1.342623 3.911403
-11.92229 -5.049774 0.02757085 3.987487
-13.5557 -5.55352 -0.04182448 3.92409
-14.23847 -5.283419 0.006364206 3.971919
-12.31408 -11.15717 -0.2595845 3.970475
-6.678747 -10.42527 -0.1521172 3.918702
-12.32052 -5.638764 -0.05220994 3.980775
-10.08206 -8.901919 -0.0473442 4.055763
-11.14092 -5.280806 0.2404998 3.963989
-12.80316 -5.040392 0.1363813 4.039359
-13.67857 -4.446723 0.1110705 4.032773
-11.84688 -4.539352 0.1382554 4.009196
-12.76421 -4.468332 0.1605779 3.894845
-14.13649 -5.184739 0.04475006 3.981136
-14.14671 -5.005785 -0.2421873 3.939373
-12.61159 -3.731008 -0.05788734 3.933282
-13.29043 -4.31727 0.08404647 3.936128
-12.90905 -4.385658 0.3412071 3.889014
-11.92401 -5.165907 0.1154651 3.916551
-12.77364 -3.421661 0.1709246 3.982231
-13.91779 -3.406016 0.1229266 3.971544
-14.14788 -5.721539 0.1062154 3.960719
-14.94667 -4.719792 0.3756397 3.975758
-13.23965 -5.04387 0.3185712 3.978971
-11.52878 -4.942685 -0.009804916 3.979249
-11.16696 -3.369506 -0.1265002 3.920096
-12.68528 -5.300151 0.2355628 3.938904
-11.74818 -4.740571 0.2585979 3.971187
-13.06807 -4.734893 0.2509787 3.950676
-9.310806 -7.939958 -0.1740628 4.002244
-9.786122 -6.946842 0.1664973 3.940057
-15.21984 -4.855194 -0.07734886 3.91525
-16.07822 -4.294266 -0.006264881 3.991092
-16.59112 -5.160203 0.1864568 3.970023
-21.75041 -5.139151 0.2964176 3.932031
-11.91772 -9.652457 -0.2379828 3.988
-14.04918 -6.335058 -0.01394063 3.928351
-12.95685 -4.099703 -0.08789496 4.06335
-12.05814 -5.740769 -0.2140834 3.971381
-13.64196 -4.776169 0.6568086 3.9627
-13.36844 -6.239046 -0.2284765 3.897853
-21.31087 -6.587434 -0.02440736 3.863328
-15.41052 -5.007018 -0.09346416 3.949894
-16.27225 -4.668644 -0.05453467 4.028064
-16.89583 -4.912584 0.08944962 3.966068
-14.62692 -4.502812 -0.1853838 4.001839
-20.63551 -4.712308 0.5440373 3.879929
-13.41648 -5.107396 -0.03081571 3.955259
-13.56055 -6.074172 -0.0689743 3.979381
-16.80513 -4.198027 0.1797349 3.994174
-20.70421 -4.983701 1.358505 3.98946
-15.53517 -5.108198 0.3163508 4.028034
-10.61372 -4.224954 0.08914488 3.975807
-59.70573 -4.871897 10.94062 3.941808
-12.37163 -4.699456 0.02389462 3.976049
-12.09599 -6.008727 0.2799837 3.936229
-13.60562 -4.240774 1.224212 4.002979
-18.26214 -6.734531 0.3713923 3.938959
-26.57487 -5.233629 0.7010161 3.922445
-11.0717 -5.575106 0.09065163 3.928572
-10.16965 -3.828335 -0.0423449 4.043011
-12.82196 -5.616817 0.02394945 3.97475
-12.38445 -4.511619 0.05844649 3.921434
-13.371 -5.242006 0.2467443 3.969776
-11.66562 -5.329171 -0.04847528 3.998635
-12.2959 -4.717035 0.3037905 3.943528
-17.14432 -4.598524 0.259963 3.992814
-12.08993 -6.464532 0.0736749 3.943031
-13.19018 -2.954485 -0.1381521 4.012682
-13.61332 -4.180894 0.4272341 3.967063
-10.61407 -7.551396 0.3352292 3.987466
-11.13838 -5.292035 0.02038195 3.948902
-18.42649 -4.022495 0.8531258 3.904167
-9.012704 -18.58925 -0.08360947 3.974496
-8.614672 -11.58813 -0.1548784 3.871353
-8.670524 -6.934238 -0.06552885 3.998437
-9.634355 -13.6294 -0.1124579 3.981788
-13.75571 -9.97027 -0.346106 3.956202
-9.249847 -13.34111 -0.2293851 3.958567
-11.65614 -4.966077 0.3571418 3.963433
-12.51472 -5.169418 0.02251963 4.002664
-11.80242 -4.738666 -0.1961574 3.949816
-12.23297 -5.901884 -0.1333979 4.041599
-15.57075 -4.680288 0.07316119 3.92391
-15.11542 -4.308876 0.1456089 4.138276
-14.87013 -7.023188 0.2042717 3.925711
-14.60623 -8.200342 0.04782944 3.973342
-14.5085 -4.241147 0.01443737 3.948159
-11.45562 -6.611279 -0.2052497 3.875247
-14.65564 -5.678749 0.255995 4.031573
-13.74157 -5.292519 0.03338711 3.91327
-15.61312 -4.285432 0.05152126 3.862733
-12.62047 -4.189327 -0.2078823 3.945007
-11.72422 -4.74023 0.0509603 3.979599
-14.26237 -3.948827 0.2276888 3.985885
-10.97391 -6.682637 0.190622 3.937493
-14.07685 -2.760077 -0.1287517 3.92643
-13.97144 -3.741178 -0.1394317 3.981449
-11.81607 -9.440187 -0.02202672 3.996102
-17.2846 -3.315382 0.04030056 4.019547
-19.14112 -5.876841 0.5254218 3.934283
-11.41418 -5.621198 -0.1639202 4.037198
-10.09375 -9.349169 0.156477 3.88049
-9.991434 -7.974216 -0.1185599 3.986006
-10.7921 -5.099673 -0.1241811 3.967385
-12.41222 -5.885025 0.4342343 3.979451
-10.5972 -5.903798 -0.005922598 3.967699
-12.26587 -5.502045 -0.1261327 3.905215
-11.66595 -6.629665 -0.1422286 3.986166
-11.99542 -4.082944 -0.03870777 3.93843
-12.70793 -5.0571 0.3323868 3.927662
-9.970768 -4.650485 -0.1058251 4.016834
-11.12775 -7.630849 -0.293283 4.000458
-9.691723 -12.49355 -0.1714034 4.004483
-13.62026 -6.437116 -0.3023558 4.014446
-10.62485 -7.12456 -0.1554323 3.935884
-13.07964 -4.926041 0.136841 3.896868
-12.71418 -5.113447 -0.0933639 3.963856
-13.04824 -6.707706 -0.04100763 3.950184
-11.50589 -6.113616 -0.2097943 3.944794
-13.92427 -6.762141 0.2221975 4.004025
-8.488013 -13.77469 -0.2893033 3.966008
-12.29741 -5.160281 0.04535107 3.965694
-10.11757 -5.536246 -0.002599793 3.941236
-11.751 -4.891688 -0.06968874 3.98412
-12.5772 -7.336606 -0.1399769 3.956554
-13.36121 -4.552246 0.004691584 3.907878
-15.64002 -2.502979 0.6120723 3.948335
-11.89973 -4.304459 -0.005516854 4.06524
-14.676 -3.622765 -0.09057341 3.993591
-15.63727 -9.525279 0.2382067 3.961003
-15.70252 -5.184449 0.1579511 4.045188
-13.21457 -5.052039 0.07324636 3.951476
-12.91609 -5.835714 0.1138005 3.958479
-12.71074 -3.56299 0.6633616 4.009865
-11.75584 -8.429055 -0.155097 3.961523
-12.83673 -4.858202 0.1896244 3.994117
-19.63644 -5.341166 1.518161 3.952468
-17.36622 -4.964241 2.147852 3.96383
-12.08217 -5.712766 -0.1052491 3.958334
-11.1588 -5.435711 0.0616334 4.036919
-16.11152 -4.809894 0.426336 3.953182
-18.84624 -3.130596 1.124133 3.938345
-19.47443 -5.224904 1.654125 4.012167
-19.99892 -5.527863 3.3551 4.000792
-194.418 -4.466085 43.16607 4.048657
-12.26435 -4.52861 -0.0225566 3.936495
-39.23227 -6.363903 3.903657 3.986371
-11.42726 -4.732269 0.3463674 3.993664
-12.25709 -2.285149 1.252196 4.016997
-11.14794 -6.756606 -0.1682255 3.970237
-13.33878 -5.224963 -0.02420896 3.96674
-12.17979 -4.75091 -0.039669 3.934334
-12.46956 -4.834847 -0.03147643 3.895299
-12.34267 -6.835338 -0.05751722 3.984423
-16.83988 -5.03039 0.2793433 3.948512
-12.40297 -5.084459 0.4653312 4.004274
-109.4917 -5.291679 13.31537 4.012769
-15.36512 -5.123348 0.1049674 3.936072
-18.40629 -5.050014 0.4879593 3.99963
-13.56033 -3.973319 -0.1678596 3.952792
-14.88377 -4.532365 0.1186452 3.978552
-16.39552 -5.067726 0.4820193 3.98542
-66.39239 -4.957035 7.604961 4.06512
-15.27933 -4.619269 0.34033 3.965774
-9.679106 -6.934825 0.1012798 4.003772
-16.49121 -4.609696 0.3542311 4.006282
-14.24127 -6.069956 -0.00118341 3.887557
-13.52711 -4.95807 -0.02140127 4.003081
-11.63351 -7.709387 -0.1493639 3.940414
-13.14776 -3.849805 0.2466413 3.975728
-11.75457 -4.539519 0.4243942 3.921138
-11.74184 -4.107868 0.576566 3.955003
-13.61176 -4.877823 0.1309208 3.977999
-11.24182 -5.303843 -0.1409651 3.934979
-16.2763 -5.34269 0.1908968 3.994867
-12.08012 -3.886826 0.2867567 3.936476
-11.29707 -4.814429 0.2057672 3.950014
-13.46988 -4.897578 0.04192888 3.869221
-12.81554 -4.645102 -0.00139293 3.909768
-11.66939 -5.377742 -0.04559365 4.022898
-28.17583 -3.703625 6.635697 3.988249
-11.57877 -5.492127 0.6557836 3.902246
-11.4189 -4.611302 -0.111052 4.016543
-8.884893 -7.187469 -0.07295897 3.974606
-12.95735 -10.88525 -0.2359638 3.991103
-13.54411 -5.689403 0.01983138 3.995838
-16.33449 -7.073956 -0.05861839 3.926135
-11.0843 -7.284989 -0.2080899 3.938936
-11.7366 -6.237212 0.2427321 3.88425
-14.87255 -5.067975 0.1057954 3.950153
-15.38824 -4.456966 0.0539287 3.966023
-12.18638 -5.815764 -0.05443934 3.995802
-14.17498 -4.24731 0.2077353 4.018283
-10.78652 -4.735145 0.4722806 3.962971
-14.72179 -4.696833 0.1012125 4.008871
-13.37473 -6.098401 2.168045 4.019725
-11.9339 -6.078446 0.4430626 3.921383
-12.55794 -5.529785 0.3421488 4.021595
-15.22718 -4.637542 0.5089318 3.951287
-11.65287 -8.058303 -0.1646437 3.959686
-11.49191 -5.376057 0.2617245 4.01908
-7.326559 -9.641638 0.020086 3.878108
-15.3428 -4.294282 0.3634105 3.940549
-11.29627 -4.766691 0.1227815 3.946228
-14.26831 -4.48232 0.07528044 3.909152
-16.40398 -4.581253 0.434383 3.960936
-13.29321 -4.885079 0.8787163 4.004325
-11.14381 -4.041377 0.05264515 4.048577
-11.77185 -6.786003 -0.1788608 3.962009
-11.11812 -7.982261 -0.3569247 3.97842
-13.7916 -5.004596 0.7210838 3.894386
-14.55456 -5.105035 0.602574 3.933025
-13.08257 -4.959431 0.2465192 4.01071
-12.59744 -4.090173 0.2091412 3.896079
-12.57582 -4.595942 -0.07389356 3.956973
-13.89655 -3.737368 0.721562 3.988177
-11.13211 -5.533505 0.1966727 4.041344
-19.38695 -7.013909 1.278289 4.011588
