"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.0772101 3.982221 -13.01896 -5.0008
0.09628127 3.998454 -13.22095 -5.161824
0.1068639 3.975477 -13.54719 -5.209198
0.1299443 3.965256 -13.76644 -4.967232
0.1652796 3.956506 -13.82652 -5.220882
0.003026887 3.9687 -13.07017 -5.094647
0.04695716 3.976726 -13.26799 -5.036312
0.09518823 3.973812 -13.37768 -5.148756
0.08797596 3.973349 -13.49342 -5.108283
0.09121079 3.986083 -13.25917 -4.973852
0.06322619 3.97104 -12.55634 -5.210262
0.145141 3.997158 -12.88269 -5.248874
0.1381965 3.976587 -13.13189 -5.175576
0.1175574 4.002634 -12.73483 -5.179589
0.05713913 4.003081 -13.08737 -5.072117
0.2543364 3.974295 -13.67346 -4.863773
0.1331174 3.956133 -13.38953 -5.235678
0.05078965 3.98482 -12.43201 -5.19928
0.136404 3.945146 -12.80421 -5.341087
0.1951659 3.991972 -13.57023 -4.9589
0.122106 3.998897 -13.09603 -5.2011
0.1744211 3.982857 -13.52417 -4.963287
0.1639585 3.985845 -13.39951 -5.060032
0.1858664 3.968437 -13.13409 -5.132141
0.2645706 3.96162 -13.59817 -5.057318
0.04514343 3.976401 -12.46369 -5.33506
0.1130424 3.998163 -13.17845 -5.278249
0.1312656 3.985585 -13.58571 -5.044589
0.06153456 3.967338 -13.00861 -5.117194
0.06621282 3.975228 -13.68776 -4.793848
0.130092 3.97997 -13.75819 -5.094043
0.01064708 3.965792 -13.37752 -5.136007
0.02019731 3.987736 -13.82812 -5.163044
-0.03300883 3.972106 -13.97666 -5.062283
-0.03663433 3.973119 -13.79097 -4.913659
0.02584045 3.988981 -14.14321 -5.009071
0.01593316 3.99341 -13.65269 -5.104827
0.02424323 3.969072 -13.34746 -5.306959
0.09418447 3.989024 -13.35874 -5.047961
0.04972758 3.984112 -13.1519 -5.281913
0.2249833 3.989618 -13.78242 -5.067744
0.07814008 3.985399 -13.55087 -4.971204
0.215408 3.989479 -13.67563 -5.256212
0.1636951 3.987856 -13.29235 -5.134171
0.1426939 3.981801 -13.45784 -5.0855
0.1545844 3.977972 -13.2663 -5.107
0.007406605 3.983722 -13.38686 -4.966132
0.1301618 3.979331 -14.02247 -5.165736
0.1587857 3.982697 -13.54145 -4.971377
0.1265697 3.950217 -13.68831 -5.025791
0.06474333 3.934851 -13.34385 -5.022337
0.09758148 3.966486 -13.22067 -4.906783
0.1584156 3.966081 -12.76503 -4.933186
0.187231 3.980683 -13.25064 -5.183778
-0.01524902 4.00953 -13.1815 -5.079197
0.1457272 3.99563 -12.84638 -5.282875
0.1239776 3.982239 -12.64589 -5.362757
0.136828 3.992269 -13.42723 -5.11172
-0.004923426 4.003403 -12.37509 -5.230319
0.09395565 3.980081 -12.98973 -4.951472
0.1192818 3.96905 -12.88739 -5.187893
0.14931 3.986884 -12.85913 -5.047087
0.05376057 3.971 -12.30048 -5.145611
0.06558031 3.979446 -13.19434 -5.299472
0.1163291 3.9642 -14.2295 -5.031329
0.1338323 3.977703 -13.61507 -5.135321
0.1034819 3.979892 -13.2891 -5.200143
0.02873031 3.984022 -12.52487 -5.226409
0.08268361 3.982482 -13.49245 -4.91261
0.1591074 3.994292 -13.82431 -5.159462
0.1323397 3.992511 -13.3231 -5.093309
0.02624914 3.992009 -12.93383 -4.859401
0.1051618 3.996596 -13.37302 -4.964825
0.1139149 3.998424 -12.99891 -4.905803
0.1199559 3.987228 -13.17827 -5.2886
0.1636343 3.999131 -13.38581 -5.102301
0.1556596 4.008648 -13.75524 -5.112272
0.1881114 3.966348 -13.48412 -5.163093
0.08448487 3.972923 -13.2748 -4.920353
0.1276431 3.975629 -12.78554 -5.400826
0.1047135 3.992736 -13.4429 -5.003487
0.1739784 3.979264 -14.15558 -4.912667
0.09740762 3.960093 -13.45573 -5.064509
-0.002774916 3.996696 -12.88802 -5.168893
0.0982505 3.955738 -13.57556 -5.007214
0.14159 3.985919 -14.16554 -4.926615
0.1203135 3.982184 -14.38608 -5.132232
0.1434775 3.971 -14.47206 -5.210278
0.1216756 3.964313 -14.07547 -5.372188
0.07235078 3.973322 -13.53258 -5.032413
0.1267171 3.981218 -14.24521 -5.093153
0.1131336 3.941008 -13.52354 -5.019253
0.2221815 4.005781 -14.35979 -5.221581
-0.0108496 3.966776 -12.94211 -4.9937
0.04290086 3.944633 -13.39172 -4.999426
0.02043189 3.976649 -13.26802 -4.801291
0.02909527 3.984733 -13.39247 -5.039363
0.1066511 3.992348 -13.60222 -5.146456
0.1276007 3.999785 -13.55474 -4.994763
0.07040824 3.987634 -13.47864 -5.615666
0.03896153 3.967965 -13.99018 -4.919168
-0.02673374 4.001887 -13.29354 -5.036046
0.0123002 3.948238 -13.60107 -5.129449
0.04180235 3.950977 -13.76459 -5.013754
0.1274584 3.984588 -14.42241 -5.146248
0.008473146 3.978663 -13.99923 -5.122318
0.07553214 3.991262 -14.04241 -5.091647
0.009855098 3.974792 -13.71582 -4.932319
0.004580833 3.994387 -13.84036 -4.854154
-0.004729133 3.987438 -13.26021 -4.88636
0.1856902 3.975478 -14.04099 -4.98528
0.07155738 3.994464 -13.54457 -4.808153
0.1448508 3.978532 -13.46396 -4.672669
0.1623576 3.969963 -13.58446 -5.241791
0.08725217 4.008189 -13.00419 -5.148104
0.09861064 3.972235 -13.11076 -5.070238
0.1178903 3.987337 -13.76625 -5.271212
0.02880107 3.98453 -13.17326 -4.990746
0.04413641 3.954708 -13.2922 -4.870597
-0.01197926 3.975249 -13.22694 -5.012758
0.02045569 3.985238 -13.59103 -5.003023
0.1271641 3.976821 -14.20047 -5.259237
0.05643844 3.993731 -12.97319 -5.160808
0.1999022 3.964952 -13.6031 -4.928189
0.06043915 3.958522 -13.23675 -4.987089
0.1029251 3.962483 -12.97714 -5.051374
0.1857318 3.976793 -12.6733 -5.174818
0.1443664 3.956932 -13.32318 -4.867424
0.08875506 3.981761 -12.6469 -5.34116
0.1081483 3.967604 -13.29087 -5.079533
0.09697118 3.963391 -13.14666 -5.101398
0.01430902 3.950234 -13.02575 -5.166309
0.1921273 3.994041 -13.55614 -4.916104
-0.009173196 3.968824 -13.01523 -5.192996
0.1804718 3.977317 -13.71749 -5.21596
0.06987924 3.96699 -13.26183 -5.149956
0.1481893 3.991406 -13.71578 -5.091125
0.06107939 3.965715 -12.88734 -5.171086
0.09495082 3.984446 -13.50926 -5.175594
0.0908316 3.976622 -13.73842 -5.14585
0.2615523 4.019018 -14.13058 -5.090442
0.09838758 3.975873 -13.40611 -5.036534
0.1153248 3.963187 -13.25814 -5.066454
0.07056973 3.962907 -13.34789 -4.972849
0.002308646 3.974989 -14.22712 -5.182051
-0.003936469 3.956183 -14.07658 -5.206532
0.02409351 3.979613 -14.42673 -5.215365
0.0190447 3.979611 -14.43854 -5.174768
0.02047379 3.972324 -14.44598 -5.326584
0.05122684 3.98124 -14.02595 -5.090123
-0.008790622 3.967747 -13.62215 -5.084537
0.0648391 3.96123 -14.19816 -5.092166
0.03959091 3.975154 -14.03167 -5.114683
0.1901395 3.997394 -14.52856 -5.177918
0.1027444 3.980653 -13.41114 -5.162139
0.08451537 4.000996 -13.55839 -5.156878
0.08321409 3.973524 -13.38425 -5.030032
0.1067389 3.977345 -14.24446 -5.216115
0.057466 3.992011 -13.89528 -4.992956
0.0751388 3.96251 -13.45474 -5.345447
0.1854966 3.943344 -13.57996 -5.199196
0.1959931 3.989063 -13.5276 -5.242882
0.1281598 3.967251 -13.80486 -4.793334
0.1136043 3.987198 -14.07085 -5.000023
0.01662526 3.980377 -13.78157 -5.120883
-0.002146234 3.963517 -13.43903 -4.93564
0.05524342 3.956903 -13.788 -5.225611
0.04169284 3.951467 -14.40407 -4.876772
0.02956334 3.982955 -13.59109 -4.990887
0.0001561917 3.969914 -13.42845 -5.140151
0.1209663 3.989064 -13.69309 -5.072041
0.04762562 3.968146 -13.0379 -5.199396
0.1388247 3.987498 -13.47313 -4.998872
0.08428445 3.974501 -13.13672 -5.154778
0.2157216 3.973732 -13.5134 -4.978011
0.02600309 3.988015 -13.29516 -5.215526
0.003203907 3.993008 -13.30166 -4.986552
0.05919173 3.990159 -13.1307 -5.22054
0.2014656 3.953679 -13.36508 -5.068404
0.2147452 3.974411 -12.62095 -4.925885
0.01146455 3.96122 -12.59142 -4.85422
0.2036289 3.982781 -12.5869 -5.285159
0.1293142 3.962244 -12.99479 -5.091372
0.08655847 3.978212 -13.08269 -4.769082
0.05449072 3.971882 -13.26031 -4.617361
0.01500033 3.930152 -13.71094 -5.053481
0.08877178 3.983847 -13.41908 -5.227283
0.03319653 3.967396 -13.40584 -5.168099
-0.006572168 3.979634 -13.34132 -5.137307
0.1907638 3.951298 -14.07541 -5.270987
0.0365197 3.982021 -13.10465 -4.871369
0.03399121 3.95964 -13.14495 -4.786625
0.06892333 3.999415 -13.39123 -4.883585
0.106837 3.995372 -13.58259 -5.238013
0.1056096 3.97974 -13.51043 -5.265122
0.04137673 3.968807 -13.0724 -5.111065
0.06532671 3.985931 -13.26239 -5.053652
0.1091632 3.989641 -14.05973 -4.909162
0.0307192 3.963625 -13.88933 -5.038527
0.02256722 3.983691 -13.50678 -4.962778
0.04647336 3.990247 -13.66385 -5.17241
0.1292445 3.986343 -14.28338 -5.208964
0.1008886 3.965183 -13.73289 -5.001
0.06341507 4.002914 -13.66334 -5.137729
0.0456581 3.96132 -13.38552 -4.945513
0.1141369 3.977558 -13.47246 -5.094455
0.2069143 3.976623 -13.84981 -5.053383
0.09138556 3.966145 -12.56298 -4.941949
0.1851055 3.980545 -13.30867 -5.101519
0.09177356 3.973842 -13.11516 -4.993601
0.1561444 3.957255 -13.21813 -4.825629
0.1342688 3.947088 -13.27772 -4.851329
0.1445446 3.97522 -13.48414 -4.990365
0.130356 3.999735 -13.54899 -5.34205
0.1186094 3.985648 -13.5047 -4.931661
0.1430327 3.994819 -13.97444 -5.373427
-0.004023705 3.971854 -12.9719 -5.111811
0.06220566 3.965705 -13.23276 -5.040292
0.1004593 3.962859 -13.16426 -4.912143
0.097061 3.957324 -14.25526 -5.265834
0.0541499 3.93927 -14.03828 -5.165814
0.0133606 3.957433 -14.33119 -5.000265
0.09835831 4.01069 -14.43265 -5.295353
0.0743415 4.006399 -13.50851 -5.152429
0.07304207 3.967248 -13.49731 -5.068721
0.1263816 3.991442 -13.6565 -4.93082
0.007751223 3.98586 -13.19731 -5.011202
0.1109021 3.963559 -13.19011 -5.165186
0.06844975 3.98034 -13.24867 -5.096346
0.0565903 3.961338 -13.26716 -5.081474
0.06184731 3.971197 -13.15093 -5.182315
0.09928277 3.99452 -13.6965 -4.896956
0.1811281 4.005 -13.7193 -5.324935
0.01983584 3.997686 -13.16479 -4.940883
0.09195357 4.00773 -13.33025 -4.933988
0.06403806 3.973563 -12.54447 -4.978068
0.2768368 4.009918 -13.52281 -5.294625
0.1392864 4.001703 -13.07864 -5.067698
0.09445768 4.020696 -13.68993 -4.996617
0.08314903 3.972725 -13.64248 -5.46531
0.09286834 3.957108 -14.06374 -5.238469
0.1573224 3.96688 -13.96493 -5.028488
0.1362646 3.985818 -13.97221 -5.148401
0.07538589 3.954245 -13.64653 -4.971034
0.1015123 3.982414 -13.55346 -5.304125
0.09840379 3.954633 -13.70531 -5.064906
0.1943235 3.993604 -13.61048 -4.915618
0.2306881 3.978865 -13.57872 -4.930678
0.2217522 3.968619 -13.27397 -5.055953
0.08942137 3.992926 -13.31827 -4.845467
0.1194803 3.974223 -13.19172 -5.2408
0.1354029 3.959017 -13.336 -4.938147
0.08294859 3.966863 -13.31497 -5.151715
0.06343712 3.983491 -13.91251 -5.125331
0.07624102 3.965014 -13.5253 -5.166716
0.118049 3.994302 -13.61898 -5.146449
0.1083632 3.975494 -13.57513 -5.271969
0.1206477 3.966059 -13.55369 -5.128191
0.02407029 3.976175 -13.71138 -4.901499
0.05418902 3.973517 -12.86832 -4.950135
0.07614329 3.957712 -13.12025 -5.215745
0.08927265 3.999834 -13.65896 -5.020359
0.1674149 3.993995 -13.43849 -5.052453
0.1266315 3.968559 -13.83105 -5.107882
0.1151124 3.98762 -13.62366 -4.892671
0.02730328 3.9886 -13.52923 -4.790962
-0.05480508 3.984218 -13.39983 -5.114626
0.1047658 3.993122 -13.24915 -4.774622
0.02583681 3.999922 -12.61312 -4.856117
0.1057402 3.995665 -13.64053 -5.158701
0.1077516 3.985529 -13.46418 -4.931515
0.1898206 3.98556 -13.45069 -4.960873
0.1781018 3.989503 -13.81331 -4.705311
0.0803311 3.976793 -13.09729 -4.941451
0.1625896 3.98905 -13.07216 -5.045577
0.1632623 3.955023 -13.00406 -5.069749
0.05517837 3.938977 -13.6716 -5.03596
0.06186117 3.978462 -13.67321 -5.112165
0.1156824 3.969968 -13.87889 -5.024494
0.02912015 3.987163 -13.21585 -4.950397
0.03909371 4.004924 -13.40964 -4.903776
0.06178466 3.980506 -13.17219 -5.270645
0.04510568 3.981411 -13.05727 -5.321459
0.1202735 3.963728 -12.67087 -5.070312
0.126271 3.966017 -13.34178 -5.009908
-0.02368714 4.000741 -13.44563 -4.878338
-0.0005664755 3.952033 -13.32007 -4.773743
0.02365294 3.982753 -14.18187 -5.119951
0.03080166 4.031236 -13.83012 -4.973362
0.1336943 3.994706 -14.00919 -4.975166
0.142027 3.973931 -13.42103 -5.313621
0.1014999 3.967871 -13.04846 -5.08287
0.09870549 3.98885 -13.30572 -4.946393
0.0218308 3.966913 -13.16314 -5.03686
0.07889967 3.990509 -13.65589 -5.096728
-0.02310217 3.983153 -13.46911 -4.97178
0.07152143 3.975481 -13.34377 -4.912287
0.1004015 3.978783 -13.45804 -5.645209
0.05301538 3.985706 -12.83218 -4.675508
0.05714316 3.972209 -13.39051 -5.023
-0.03204019 3.971435 -13.37511 -4.967475
0.06850782 3.984798 -13.85323 -5.026087
-0.03017461 3.964933 -13.52482 -5.216433
0.06326409 3.991024 -13.75777 -5.219007
0.02699677 3.965671 -13.556 -4.997127
0.04366751 3.968134 -13.81429 -4.984492
-0.0590516 3.966486 -13.60643 -4.789961
0.0741096 3.956728 -13.66291 -4.977736
0.05805555 3.981117 -13.56655 -5.017057
0.02158135 3.996283 -13.14811 -5.362555
0.03260295 3.970362 -13.43075 -5.146516
0.05974584 3.959124 -13.58705 -4.953468
0.1195384 4.000362 -13.19755 -5.081615
0.08585609 3.955168 -13.13735 -5.218136
0.07969908 3.975918 -13.41287 -5.277125
0.06913748 3.985738 -13.24708 -4.993779
0.07139144 3.972914 -13.76257 -4.966538
0.1021791 3.98593 -13.65406 -4.948755
0.1605377 3.957715 -12.38985 -5.0035
0.2574079 3.984681 -13.32017 -5.012933
0.1650592 3.973477 -12.94021 -5.147
0.237111 3.971311 -12.97539 -4.926733
0.1704842 3.971821 -12.8875 -4.979792
0.09027081 3.95117 -13.06365 -5.135758
0.1134164 3.969755 -12.86577 -5.063496
0.1284482 3.936323 -13.06882 -4.919864
0.1110993 3.979634 -13.82672 -5.094755
0.06033188 3.963527 -13.48527 -5.247496
0.007273238 3.973305 -13.01724 -5.035057
0.02382208 4.010037 -13.55843 -4.79817
0.08613435 3.979594 -13.63651 -4.76627
0.1232777 3.978426 -13.39434 -5.098209
0.08712644 3.983796 -13.9338 -4.832011
-0.004537872 3.971262 -13.67474 -4.985408
0.02466713 3.985081 -13.47171 -5.031935
0.1136391 3.976947 -13.52897 -5.137788
0.02843438 3.975478 -12.6868 -5.151903
0.2805436 3.943892 -12.6935 -4.881665
0.1676809 3.945903 -12.48265 -4.921761
0.1725777 3.992963 -12.82712 -4.927498
0.2557072 3.982385 -12.84162 -5.085416
0.1858247 3.976685 -13.16888 -5.213687
0.03447527 3.9811 -12.94166 -5.055383
0.01759333 3.973352 -13.04846 -5.089591
0.07336662 3.978331 -13.34473 -5.244221
0.04978316 3.974401 -13.426 -5.355263
-0.02055993 3.986426 -12.99171 -5.242055
0.2192508 3.998809 -14.30111 -4.755037
-0.005955168 3.969832 -13.00566 -5.060166
0.1100486 3.951838 -13.23595 -5.475694
0.08234821 3.991338 -12.97593 -5.049907
0.09807779 3.967357 -12.82431 -5.172737
0.1396366 3.972647 -12.98315 -5.364156
0.1090431 3.959925 -13.21499 -5.130899
0.1982843 3.965738 -13.41454 -5.101695
0.06240757 3.971819 -12.90841 -5.191274
0.004438419 3.970361 -13.05734 -5.220315
0.0771846 3.983207 -13.71377 -5.177333
0.09047628 3.988915 -13.99714 -5.02985
0.02176062 3.95962 -14.14639 -5.243296
0.1312405 3.974748 -14.9873 -5.13544
0.01760756 3.98439 -14.03889 -5.22782
-0.02258885 3.939508 -14.58371 -4.94492
0.02747579 3.983388 -14.94277 -4.969134
0.05476923 3.957601 -14.22271 -5.039196
0.02596958 3.970066 -14.55208 -4.960048
-0.05705042 3.949758 -14.15094 -5.220705
0.04474307 3.973043 -14.52651 -4.847362
-0.004264823 3.971893 -13.92865 -5.255572
0.07486995 3.981179 -13.52052 -4.972299
0.1338657 3.986096 -13.90665 -5.062652
0.04820089 3.984738 -13.00487 -5.241159
0.18518 3.987749 -13.77479 -5.073782
0.1455333 3.973432 -14.07039 -5.172374
0.1640499 4.005384 -13.82606 -4.86127
0.1099626 3.987657 -14.19623 -5.266885
0.06375025 3.98473 -13.84466 -4.856942
0.04540044 3.962816 -13.50931 -5.240415
0.06624917 3.959376 -13.03101 -5.210218
0.06935333 4.015134 -13.30056 -5.132481
0.1286389 3.994384 -13.49637 -5.148466
0.008930538 3.990686 -13.41427 -4.984527
0.1687689 3.983744 -13.93094 -5.063585
0.03619652 3.973475 -13.4328 -5.118588
0.04523659 3.959512 -13.55815 -5.04999
0.05139417 3.967921 -13.06409 -5.132918
0.1604618 3.996149 -13.55268 -5.212989
0.07291355 3.981664 -14.24261 -4.877824
0.04125314 3.977497 -13.52696 -5.085631
0.1558442 3.956852 -13.85101 -5.116143
0.02995843 3.958786 -13.84582 -5.090246
0.05176089 3.970096 -13.72691 -5.171472
0.05753383 3.993133 -13.64008 -5.091262
0.1442697 3.957756 -13.54134 -5.152102
0.05839456 3.967258 -13.1867 -5.287291
0.04484498 3.969719 -13.07784 -5.23466
0.0751184 3.958609 -13.44004 -4.866526
0.05705718 3.980976 -12.98734 -4.795951
0.02627818 3.975361 -13.35344 -4.994018
0.1615552 3.956902 -13.66764 -4.972404
0.09051322 3.984538 -13.77518 -5.154465
0.1238114 4.009884 -14.10956 -5.107926
0.03998833 3.964067 -13.68293 -4.771865
0.05280352 3.995607 -13.97358 -5.22392
0.0995734 3.962326 -13.84877 -5.10389
0.07394292 3.955107 -13.0642 -4.760807
0.05733517 3.992088 -13.19661 -4.921507
0.07586193 3.996653 -12.94255 -4.842214
0.1743116 3.969947 -12.87622 -4.918687
0.07942752 3.958214 -13.07258 -5.099929
0.1021422 3.957816 -13.28605 -5.178937
0.1745566 3.967829 -13.69754 -5.146314
0.12388 3.969344 -13.59546 -4.89955
0.126172 3.952454 -13.00695 -5.095706
0.1419339 3.962921 -13.20527 -5.269796
0.1028366 3.952574 -12.77808 -5.082655
0.1814094 3.982239 -13.07904 -5.278011
0.1557387 3.970473 -13.55173 -5.097257
0.108642 3.997199 -13.2408 -5.010085
0.0484135 3.961268 -13.25298 -5.287279
0.09365591 3.983206 -13.24122 -5.230431
0.04346689 3.948589 -12.88264 -5.144782
0.2109132 3.970229 -13.63049 -5.070023
0.1978218 3.983117 -13.58784 -5.57626
0.07184994 3.990015 -13.66745 -5.359005
0.06651716 3.97055 -13.67884 -4.987231
0.1084184 3.984648 -12.98937 -5.281104
0.0906489 3.967525 -13.62181 -5.132799
0.04472615 3.960927 -13.55608 -4.66486
0.1065401 3.979025 -13.82526 -5.143935
0.106709 3.980033 -13.64925 -5.280332
0.0786672 3.983687 -13.14134 -4.791547
0.2353401 3.955482 -13.89947 -5.018917
0.1262339 3.96993 -13.18788 -5.290492
0.2106105 3.947927 -13.28795 -4.891352
0.1079003 3.995244 -13.13308 -4.905227
0.06684553 3.958488 -12.60465 -5.206749
0.138789 3.968351 -13.16397 -5.040886
0.06929196 3.976201 -12.66994 -5.463966
0.1460156 3.969609 -13.04619 -4.976897
0.149969 3.970403 -12.87528 -4.922509
0.09738004 3.982806 -13.12822 -5.163832
0.05813943 3.977637 -13.32483 -4.984966
0.1045503 3.966962 -13.19422 -5.076773
0.1112417 3.948208 -13.937 -5.079289
0.1030215 3.978596 -13.3101 -4.911862
0.07977256 3.960593 -12.90538 -5.028185
0.0895332 3.973522 -12.87867 -5.111777
0.0866878 3.989384 -13.19823 -5.140843
0.2201128 3.989205 -14.06258 -5.237495
0.150881 3.977038 -13.77906 -5.038469
0.01323697 3.97889 -13.88241 -5.076491
-0.02949488 3.990746 -14.52822 -5.259753
0.06688391 3.981903 -14.62892 -5.242659
-0.003205946 3.972702 -13.95749 -5.210737
0.07348693 3.973636 -14.55981 -4.876605
0.05947809 3.961096 -14.15825 -5.088687
0.08431546 3.929038 -14.04862 -4.9772
0.1152651 3.960616 -14.71219 -5.130689
0.02052164 3.971988 -13.63082 -4.995404
0.05017491 3.988485 -14.04214 -5.165734
0.04912216 3.973096 -14.17396 -5.163667
0.1369264 3.98212 -14.15603 -5.092308
0.1102856 3.999516 -13.83469 -5.061122
0.2046927 3.979252 -14.46911 -4.978238
0.02629477 3.962201 -13.64776 -4.952041
0.04763003 3.989221 -14.33352 -5.094985
0.03061274 3.963272 -14.35102 -5.172537
0.01500546 3.977852 -14.12415 -4.955331
0.01641057 3.995624 -14.3609 -4.88099
0.006132643 3.971748 -14.00573 -5.174813
0.1017139 3.958882 -15.34347 -5.337752
0.06984325 3.946448 -13.14666 -5.212825
0.0720015 3.953811 -13.77172 -5.181246
0.03609176 4.004911 -13.5305 -4.876846
0.04845757 3.964019 -13.61855 -5.045512
0.07836471 3.986292 -13.66415 -4.869388
0.1160087 3.96397 -13.41556 -5.20252
0.07578641 3.982389 -12.87549 -5.002571
0.03068383 3.991519 -12.96936 -5.258205
0.1378932 3.957331 -13.4146 -4.853379
0.05046226 3.964268 -13.50977 -5.059006
0.05057772 3.971046 -13.30669 -5.12635
0.08483327 3.991338 -13.89197 -5.116345
0.07022185 3.978114 -13.33223 -5.021442
0.1545513 3.987951 -13.63302 -5.020649
0.01295935 3.938551 -13.1933 -5.049092
0.04563691 4.002054 -14.44122 -5.025714
0.177848 3.966563 -15.19731 -4.874723
0.003337112 3.986854 -13.87498 -4.996655
-0.05452835 3.971752 -13.68099 -4.993414
-0.03814332 3.968675 -13.86567 -5.05526
0.06876089 3.99706 -14.21303 -5.225753
0.04002432 3.982387 -14.21287 -4.893699
-0.002028225 3.968111 -13.74963 -4.971998
0.08820958 3.971776 -13.97538 -5.112475
0.08525284 3.97421 -13.97803 -5.129237
0.02776882 3.969596 -13.59779 -5.010063
0.05487175 3.99773 -13.43375 -5.019646
0.1152728 3.990073 -14.18067 -4.921867
-0.02847087 3.972775 -13.33266 -5.057287
0.07476812 3.983931 -13.67053 -5.087652
0.1161966 3.966917 -13.97572 -4.956057
0.02301644 3.974292 -13.32885 -5.088273
0.07872333 3.961397 -13.33813 -5.195607
0.1212302 3.98988 -13.96392 -5.139101
0.1986513 3.990583 -14.31181 -4.948289
0.03715933 4.017287 -13.27547 -5.222377
0.2715279 3.981154 -13.64961 -4.927428
0.1280568 3.962825 -12.85748 -5.266925
0.1192311 3.965745 -12.82539 -5.194968
0.03195289 3.980584 -12.89015 -5.062986
0.1156471 3.992599 -13.26476 -5.228558
0.1549889 3.986396 -14.03536 -5.310097
0.1020961 3.999122 -13.84632 -5.082324
0.02295575 3.985642 -13.54167 -5.066556
0.05461723 3.995652 -13.27109 -5.106106
0.283985 3.972631 -14.17443 -4.813047
0.02113169 3.976318 -13.37885 -5.00332
0.139478 3.982771 -13.73018 -4.765614
0.1190097 3.960875 -13.34333 -4.956989
0.1139383 3.971427 -12.83379 -5.236586
0.1545428 4.004082 -12.85999 -5.235026
0.1469486 3.986792 -13.04139 -5.145381
0.229251 3.944478 -12.90945 -4.967785
0.1351642 3.988946 -13.02223 -4.889566
0.1208237 3.977867 -13.13905 -4.920523
0.1087024 3.98276 -13.36387 -5.240856
0.1197784 3.995802 -13.46998 -4.984877
0.09286127 3.978363 -13.27039 -5.020944
0.1242667 3.993621 -13.53534 -4.885342
0.07552716 3.978787 -13.35901 -5.005241
0.04509944 3.953655 -13.50279 -5.05279
0.09769165 3.94502 -13.69073 -4.92824
0.0394084 3.972571 -13.54048 -4.983699
0.01968109 3.972636 -13.28387 -4.917223
0.09215736 3.980544 -13.82589 -5.193232
0.05512423 3.969359 -13.88473 -5.219525
0.0114848 3.954367 -14.25282 -4.950771
0.08609245 3.958433 -13.66492 -4.937911
0.1223195 3.98887 -13.891 -5.0129
0.1222268 3.986419 -13.77658 -5.026861
0.0718203 3.953851 -13.34096 -4.723161
0.08299624 3.938859 -13.35031 -5.167276
0.1511446 3.985117 -13.61129 -5.022642
-0.006111654 3.9667 -13.58818 -5.097557
0.06303215 3.979121 -13.74224 -5.196496
0.008809066 3.974275 -13.20843 -4.909138
0.1429119 3.988705 -13.663 -5.192599
0.1160922 3.966108 -13.85755 -5.288237
0.03792702 3.970168 -13.91687 -5.019839
0.2234173 3.985005 -14.67487 -4.783045
0.04855176 3.979054 -14.50368 -4.938566
-0.01550966 3.946019 -13.39577 -5.035417
0.03617954 3.98146 -13.64098 -5.115127
0.01435663 3.953361 -13.58967 -4.846158
0.008011686 3.967475 -13.46965 -5.096075
-0.001541472 3.97364 -13.78533 -5.142123
0.0378902 3.99463 -13.69633 -4.799419
0.03833949 3.982835 -13.97294 -5.051612
0.02123899 3.934866 -13.76605 -5.208316
0.03185615 3.979278 -13.41142 -5.318617
0.1750354 3.989596 -14.35229 -5.319407
0.05856455 3.955135 -13.9741 -5.072194
0.1122757 3.991092 -14.20995 -4.997717
0.01629816 3.981311 -14.08122 -5.045961
0.1497814 3.966869 -14.80674 -4.828412
0.03261902 3.956098 -13.71883 -5.222872
0.08191801 3.974656 -14.85565 -5.042163
0.07588671 3.978462 -14.16032 -5.076568
0.06339095 4.000565 -13.80779 -4.843937
0.0379117 3.973655 -13.6924 -4.882867
0.08295381 3.970522 -13.9435 -4.93836
0.1453411 3.982633 -13.47431 -4.929114
0.08672182 3.987149 -13.21351 -4.990165
0.06426657 3.971241 -13.21785 -5.195463
0.08331356 3.966244 -13.45203 -5.156415
0.1571469 3.981898 -13.7139 -4.802889
0.0982613 3.974533 -13.54372 -4.622076
0.1919788 3.964687 -13.4495 -5.264108
0.1686406 3.979305 -12.87471 -5.108097
0.08791948 3.988947 -13.11757 -5.136134
0.1558951 3.976844 -13.59701 -5.321729
0.02846294 3.968131 -13.82607 -5.400488
-0.02012949 3.993666 -12.81911 -5.179819
0.1090003 3.99916 -13.51143 -5.083121
0.03322885 3.968572 -13.0884 -5.102338
0.07339976 3.992781 -13.91992 -5.271763
0.02455515 3.989694 -13.44637 -5.133921
-0.01919525 3.956527 -12.88745 -4.987165
0.004184194 3.954997 -12.80568 -5.216758
0.08731143 3.993855 -13.35442 -5.03843
0.2080171 3.995646 -14.15909 -4.709269
0.03923961 3.960497 -12.9855 -5.09422
0.1298292 3.989406 -13.89497 -4.962316
0.09135006 3.968088 -13.5652 -5.282777
0.1471725 3.973084 -12.73442 -5.319676
0.1140265 3.973562 -13.17023 -4.679793
0.1097197 3.983466 -13.07375 -4.936155
0.1223589 3.986301 -13.18682 -4.973766
0.128173 3.955236 -13.27756 -5.284704
-0.002263693 4.006447 -12.95881 -5.000106
0.07794308 3.985394 -13.32769 -5.025519
0.06814907 3.944492 -13.75921 -4.929885
0.09849072 3.958322 -13.99191 -5.087323
0.1000209 3.94115 -14.37649 -5.225781
0.05118282 3.966131 -13.30053 -5.368477
