"res" "LCI" "UCI"
0.0822411914993329 -0.0389144551017685 0.196339041620668
0.084522890504654 -0.0369849612719355 0.198078958647045
0.0870328070434351 -0.0335479695695554 0.201350695873694
0.0895297867981678 -0.0329865468835198 0.204506824155586
0.09190174233072 -0.0300092300295362 0.20666410876922
0.0943117534555098 -0.0273573303462024 0.209309622994011
0.0967145799773513 -0.0236224389441082 0.211773917018579
0.0991831084122716 -0.0215515566887726 0.215215352075059
0.101882757521118 -0.0187540115298845 0.21677139779705
0.105115344805378 -0.0156450113876957 0.218643185189912
0.108389119094994 -0.0135936989748117 0.220911840562933
0.111486911943995 -0.00998278751764138 0.222941916135253
0.114460110139153 -0.00772638851452127 0.225933432947062
0.116850152274998 -0.00584278215305081 0.227600491369323
0.118991776676778 -0.00430071720477634 0.230656945732632
0.121327647320605 -0.0013412903917958 0.233360307846515
0.123707385196677 0.00234337778862637 0.236667382084244
0.125954490651273 0.00500555982183485 0.240868435626746
0.128332295257017 0.00810620408776122 0.241494667266563
0.131211643900579 0.0122669571375987 0.243207538821142
0.134623529236624 0.0145163694671728 0.246322947750391
0.13831722516664 0.0185658423699419 0.24812351571399
0.14182721960167 0.0207925903546532 0.250556409152293
0.144913802884943 0.0223875144615092 0.253287047477552
0.147649250640252 0.0244676773880469 0.255910012661797
0.150155610681892 0.0303438151415754 0.259611620123779
0.152624306290276 0.0321896136362409 0.263657235280293
0.155081344914465 0.035395308400565 0.265467583724808
0.158019191367684 0.0380020878093422 0.26790491444029
0.160619084752149 0.0408919811523484 0.272154254265637
0.163176726361998 0.0420172012999741 0.273069768411686
0.165542323551077 0.0456001385907043 0.276086168100346
0.167658211816566 0.047375636352531 0.278399112773304
0.169663957868788 0.0490624524286792 0.2798334041289
0.171534928512293 0.05127930120674 0.282035269441674
0.173211917712022 0.0529964975000408 0.283532033644752
0.174851615156236 0.0543167667635952 0.286180039103016
0.176594525119807 0.056037438323119 0.288083123308271
0.178362492399126 0.0568358104086036 0.289540032246725
0.180088543428026 0.0599612793580599 0.290854718254585
0.181768563152667 0.0614672875654972 0.292293558407881
0.183575011612061 0.0646513545942071 0.293746211235939
0.185483029513486 0.0674356804563738 0.294759526110096
0.187966061270624 0.0713042642513777 0.296239496116913
0.191024326081905 0.0762758566238586 0.297773114289103
0.193953818432972 0.0795351396121615 0.29913706767829
0.197754534625603 0.0816020635029831 0.301147156707023
0.200954808715687 0.0843213317473708 0.303870488658643
0.203631356750197 0.0879598890286377 0.306942059214018
0.206249293758932 0.0909384730799386 0.310836100145839
0.208829542603883 0.093078265056301 0.313127867447935
0.211122769817335 0.094640972517948 0.314920033719542
0.213549328002111 0.0964125329164795 0.317503370808795
0.215874294514966 0.0995324117835934 0.319951875844947
0.218400714539632 0.101544374103699 0.321178487880122
0.220497000147702 0.103124933518046 0.324445276825583
0.222395955197291 0.106078398859715 0.326773523016626
0.22433938283831 0.109721037019111 0.328997342354704
0.226460088909894 0.112592234537212 0.330315758254864
0.22895109484459 0.116281053223609 0.332327620467733
0.231199472685392 0.119049244902925 0.334614387046574
0.234159474203561 0.122492268529217 0.337410764604959
0.236809028974872 0.126021754891103 0.338847579781621
0.239433328266104 0.129284216899316 0.340052055177528
0.241865658558161 0.130832616207241 0.342339243726491
0.244145484829253 0.132719272715911 0.343805315542642
0.246914031861446 0.136194921128543 0.345950997134968
0.249529428029135 0.139104399304473 0.349512893999651
0.251716115417361 0.141554375852523 0.352878016440519
0.253879234073441 0.145377696278709 0.354598977062779
0.256134026542243 0.147617558448127 0.356147266231569
0.259265695230134 0.150383482951197 0.357524709973085
0.261911666815787 0.153712160938907 0.360495673093992
0.264711703145799 0.158322907961603 0.361719894229866
0.267387138460735 0.162049251408521 0.363584364339677
0.270418585508437 0.165445709686043 0.366125767687739
0.273122788067579 0.167552950504615 0.368407843173331
0.275913914849694 0.169524271110595 0.370839089349611
0.278902019096643 0.173653927468605 0.373147306284137
0.281771133722979 0.177009922405468 0.376034979330773
0.284521742382674 0.179627404083695 0.378743045560939
0.287093775629834 0.183675119303042 0.380884146704853
0.290060612386552 0.187526036857319 0.383359444602953
0.292991529259825 0.193137465587686 0.385690965182612
0.296621563758103 0.196562778727096 0.388375030044378
0.299559965437062 0.199846682643296 0.390719678146206
0.303276292318434 0.205492099190124 0.392414149155401
0.307078506052703 0.209552732240418 0.397121365269753
0.311113033010845 0.214523124584823 0.398754872198227
0.31472731667494 0.216931199126934 0.401631402850726
0.318636559141878 0.220692028336508 0.404857246933837
0.322072521825669 0.222521944326285 0.408579777129092
0.325210251608369 0.225704096523088 0.411379950097734
0.328325938464212 0.227741685019412 0.415607836027943
0.331094807767798 0.231557393585392 0.417849064165173
0.334028797809448 0.234619018964316 0.421112949892352
0.336671829409468 0.237492898165833 0.424090628308506
0.339263286744428 0.239609654933276 0.42580435006628
0.341777106934642 0.24162190850304 0.428999585568959
0.344100583834908 0.243440684914064 0.431937476490016
0.346303380146737 0.24542351462366 0.43397333828413
0.348453502538947 0.246690862043434 0.436523547991118
0.350398546350306 0.247260575556442 0.438309659455411
0.352085901687582 0.248625931905634 0.441075703914639
0.353742118818525 0.250149554601612 0.443540018813613
0.355401440722442 0.250550881130418 0.446520848817029
0.356863190184651 0.252315229882424 0.449009189441732
0.358270638566322 0.255096017377707 0.450355407450062
0.359718066398006 0.256699285601356 0.451537033365415
0.361193280739381 0.258196468596937 0.453919039202735
0.362681272049194 0.260180737071091 0.455190468984498
0.364200226494866 0.262743621625506 0.456415628309194
0.365742462368137 0.263821063969109 0.458939343991316
0.367301806706648 0.266227432502619 0.460255674237458
0.368921858874066 0.269006878035176 0.461383368822942
0.370582359167583 0.271620534759363 0.462106284477189
0.3722588824271 0.274070344164228 0.464219915895691
0.373921418150487 0.276317230020828 0.46609906630628
0.375673890277939 0.277659477078143 0.468091820562408
0.377487095659304 0.279463198319568 0.46928446210373
0.379424711600714 0.282647610154696 0.470382615148437
0.381413562792696 0.285070848252212 0.471199438383328
0.383435812435712 0.28618955295584 0.472643985346609
0.385488270895022 0.288415195966327 0.474497883418711
0.387508591778257 0.291258258473682 0.476221132662705
0.38954700509135 0.292564009807276 0.478085301924769
0.391686755933064 0.29516504940343 0.47968629035527
0.393641189796043 0.297676908861582 0.481090477869062
0.395650057640473 0.298842730898329 0.483304756458786
0.397640038994587 0.301390111338423 0.484733628370102
0.399578107095049 0.303309379082359 0.486693532120959
0.401514880074118 0.305045926745835 0.488913537053169
0.403464361124346 0.306714772052214 0.491047386065555
0.405261044397073 0.308923705893232 0.492048542748146
0.407076571853574 0.310378135695596 0.493395791524601
0.408882621172538 0.313800176321733 0.496291678950579
0.410643166966773 0.315583818236723 0.498198391295006
0.412390190890426 0.316848538747809 0.499044105310939
0.414249765753209 0.319740621323865 0.500859269193671
0.416134744972299 0.322669229215368 0.502308202397222
0.41800652099691 0.324980445983404 0.504417828964602
0.419822856784837 0.326700853716066 0.507085432930432
0.421916220240054 0.330660787166752 0.508339111561975
0.424051236498746 0.332787879094944 0.510178314964949
0.426112854864002 0.335208187455072 0.512346996012276
0.428524026347618 0.33787065037028 0.515190073688108
0.430956718300371 0.340771640411685 0.517656070632836
0.433130396533836 0.342581742396901 0.519575425866697
0.43539659340655 0.344909582156291 0.522104897257187
0.437406833643057 0.346261694653337 0.523540762826397
0.439343294826723 0.348152632397816 0.525173646954645
0.441313626133143 0.350208155160427 0.527525393930881
0.44348544380385 0.351646223767813 0.529422033549414
0.445820646280893 0.353760293174443 0.531438430246594
0.448128343419615 0.356206826715874 0.533749156628993
0.450584742683386 0.359650192111587 0.535935525323141
0.452816566840286 0.362410313625266 0.538617933006398
0.455179087487628 0.365249551128694 0.541488653087553
0.457528655579707 0.368087441575608 0.544034979047405
0.460031160909952 0.37116378113148 0.546740209832071
0.462326791849595 0.374704392705265 0.549591921284187
0.464801767345117 0.377269595544211 0.55207516254656
0.467243494966089 0.38084506127662 0.55458254755012
0.469837696954261 0.38483430202911 0.556188503363155
0.472352177780337 0.388876511525118 0.55821921371426
0.47529166795633 0.392441484707396 0.56134367211636
0.478316945283695 0.394375813300252 0.563307791196922
0.481600652645123 0.397930082500727 0.566151334847375
0.485340064380882 0.40198216411929 0.569165981849467
0.489312159026013 0.404618132696904 0.571756149324932
0.493138874064265 0.408069639311677 0.575185609292494
0.497376891379913 0.409914358851593 0.579738872274182
0.50159949646562 0.412874776047396 0.583469302283763
0.505548876766963 0.415218230475256 0.587603281212932
0.509097551514237 0.417868234913523 0.590116436558711
0.512137422353438 0.420524806674542 0.594246364007493
0.514346600434166 0.422577057476995 0.597875100365027
0.516645811587016 0.424639651380954 0.600577649913242
0.519112726461774 0.426884505222526 0.604760797837307
0.521580676011375 0.42943537059236 0.609023143041645
0.523958618654229 0.432298415475682 0.612875581484677
0.526083788137625 0.43456050225007 0.615160875269577
0.528180803987136 0.436564074126772 0.617424982021384
0.530336905765164 0.438782153124646 0.619924597885056
0.532692791192905 0.441263463216863 0.622380897744475
0.534920854627323 0.443547552189318 0.624292298469305
0.537033113536812 0.445658137041323 0.626019999955721
0.539250160041874 0.44885582325667 0.628116243012583
0.541430629290765 0.451041421486211 0.629941747797597
0.543926226347821 0.454308934032299 0.631679887504873
0.546513282153158 0.456278509975774 0.636028436513108
0.549236011697932 0.459412752152101 0.638205736057676
0.551997455395237 0.46131332823247 0.640003972592835
0.554773470258533 0.464310237435994 0.642823901504053
0.557255525233356 0.466612545502913 0.644355591426167
0.559727150762313 0.468037315682967 0.647048253159748
0.562331020200787 0.470051327986048 0.650855852037025
0.564609335798483 0.472045563657409 0.653510167273815
0.566886032536419 0.474139149095419 0.656519482932453
0.568780710725879 0.475893584643353 0.658479461305056
0.570706667663839 0.477678847425757 0.6606894300058
0.572443631741655 0.480126131838042 0.662815917015484
0.574104977339841 0.482239132959856 0.66515647790284
0.576024490569876 0.483587756106844 0.666739255369177
0.577873961957222 0.485726912375313 0.668971075792688
0.579805098597106 0.487788713124082 0.670098782113687
0.581654520366162 0.48972927526713 0.671071225322911
0.583879708074351 0.491983004645956 0.673963184551769
0.586133770825754 0.494771280694915 0.675696001133402
0.588531834167243 0.497377263100452 0.678166370013671
0.59112994961053 0.501915671807307 0.680475914396382
0.593638435675337 0.504897995433184 0.682355892233481
0.596408040413149 0.506706062057655 0.684634602632852
0.599260564881869 0.509552955374968 0.686362757628877
0.601819634463309 0.511749398652597 0.688479946569748
0.604674640598101 0.51416265598542 0.690391394384553
0.607448240248633 0.516120972180472 0.693081852509102
0.609821792735309 0.520347716426425 0.695558838390356
0.612404393610999 0.522700372265118 0.697918618497025
0.615162660466466 0.525817076237058 0.700395305109793
0.617768814125967 0.529555175777809 0.70241254801834
0.620116058994639 0.532020440722625 0.704546956246594
0.623093185253876 0.53511907447011 0.706935543143429
0.626630525576083 0.539060017984947 0.709761187256988
0.629617425418806 0.54156273087452 0.712429246254811
0.633090140886587 0.545322242810704 0.715054225433245
0.636487886724854 0.548227564148683 0.718434797238766
0.639507189770539 0.55086695407506 0.721846643433057
0.64195043071261 0.552833225597081 0.724165505727492
0.644397284512864 0.553962860209611 0.728488071294802
0.646558862472919 0.556051600716817 0.731057972715807
0.648754083023428 0.558968785214078 0.734423499868185
0.650800916512157 0.561009784593008 0.735731995706886
0.652809654044263 0.563245782918993 0.739256119950204
0.655175485261001 0.567268730202773 0.741683399638326
0.657767585767432 0.569707224418421 0.744617531514602
0.660317409916275 0.573572879244619 0.746341229302364
0.663303946665811 0.57782915643746 0.748654178576753
0.667057385700129 0.581304008265683 0.751638531856887
0.670513588068009 0.58526857455813 0.753917077248688
0.674637750488912 0.587839104107197 0.755443659682047
0.678508229427248 0.593803370598251 0.758166413011444
0.682571780393905 0.5977032619461 0.762003840880003
0.687159130187773 0.601963777954047 0.76453990134946
0.69114001621955 0.606424466855752 0.767838156947982
0.695045972172742 0.609145822517617 0.773146008146496
0.698847194676706 0.612461109521118 0.776472635611888
0.702122560930705 0.615756689922744 0.780893705568491
0.705194371176679 0.618672095073688 0.78418606776506
0.708883660620504 0.623080445898826 0.787232738804823
0.712694279853525 0.627112647426535 0.793149063031018
0.716736595465233 0.632953592366655 0.797187394413952
0.720348683439205 0.63657402813558 0.799284417066337
0.724483271653672 0.641906662200489 0.803866829646931
0.729395135987651 0.646191364042312 0.807173137214705
0.733644349369009 0.649705073471378 0.811621406798698
0.737445910910358 0.653887603031088 0.816159386361929
0.741408099341721 0.657829550449849 0.820928399849778
0.745358279800058 0.661785296817274 0.826658390834468
0.750166909736416 0.666110697363018 0.830318385161299
0.753644484105254 0.67026648968533 0.83318029997088
0.757395956675188 0.673760402519706 0.837012859875653
0.761413429628806 0.678097832696202 0.840951742224042
0.76499760319124 0.681308243931805 0.84459169518222
0.767756898798176 0.683597866606772 0.846929047913533
0.772055923964549 0.687972891389953 0.851863424812708
0.775586499207872 0.691889192206008 0.856272575122743
0.778718310549934 0.696440287943173 0.858396484501247
0.782897751723846 0.70261982195742 0.861026654414409
0.787739770045008 0.707939667683304 0.866499433217559
0.79247707364634 0.714633132284112 0.868878072780296
0.798287751402711 0.723003446818826 0.872969409250699
0.80398132003867 0.729363841745862 0.878170518289835
0.809757745663777 0.735205739699021 0.883716665274838
0.817017127303488 0.739695298174636 0.893155549874554
0.822174892250484 0.743526279306029 0.899303994723106
0.826466805265824 0.747391791524808 0.902381982976452
0.831391995603259 0.752078386141017 0.908145151147473
0.835498144883867 0.755841094576305 0.912452187793732
0.839798919495171 0.760361650290501 0.917184651293618
0.843777470159805 0.76437257252015 0.92131124268183
0.847166714725297 0.767204756991051 0.924884612594459
0.850623530710669 0.769847148362709 0.928249493492211
0.854215723092033 0.772940176360787 0.93143589496956
0.857181718156709 0.775748561479095 0.935004065807315
0.859974087463734 0.777394783491899 0.937723676259323
0.862451375065758 0.779674484940364 0.941406669370073
0.864522026762772 0.781520000519228 0.943690298655394
0.866282917863403 0.783137361931461 0.94704522671705
0.867917023742068 0.784308663252932 0.948134586215292
0.869539080743369 0.785457581422565 0.95028485845161
0.871125891993598 0.786985833073721 0.952622503398752
0.872641683071961 0.788617178531949 0.954359869359662
0.874167536028906 0.790394782504103 0.955493847458847
0.875682114004839 0.792135017798489 0.957636349529
0.877220737480943 0.793926928777968 0.959144566251029
0.878955511586542 0.796421455568424 0.961174063273228
0.880870630262687 0.798064570236461 0.962672479544462
0.88288589605867 0.799899262450037 0.963617516876501
0.88484411832589 0.801126000161871 0.964825034220275
0.886996320564372 0.804049476431864 0.966662360350513
0.889213507906925 0.806988876779631 0.968597311215922
0.891650780962279 0.809019752316768 0.970182661819206
0.89402159724283 0.812042794573499 0.972420106267776
0.896980749580473 0.815934256272049 0.975587849795172
0.900026903720582 0.819277491716556 0.978946373587544
0.902819197375291 0.822285011458537 0.981529660897619
0.90589665081326 0.826283889848251 0.983757483992168
0.909413202069695 0.829444664871993 0.98712171039028
0.913079809505297 0.834235119897923 0.990713383408147
0.917116252813862 0.836814910623556 0.994346927284849
0.920924838969273 0.841125616106715 0.99687803547048
0.924095156982801 0.844347679173994 1.00031396760795
0.927066920775732 0.848321515566402 1.00314823501576
0.930881792285344 0.852507717951741 1.00739181761647
0.934640860243161 0.856937349491748 1.01043989928299
0.939520319871236 0.860158226781315 1.01510592480876
0.943553764126089 0.865528950487854 1.02017367710493
0.947459366637724 0.869972274543366 1.02269263036549
0.952249500850869 0.875759421350695 1.02787025616651
0.956172700764719 0.879936991649152 1.03187910171639
0.960770599608569 0.883574681210471 1.03581628266552
0.965044332884235 0.886977417045888 1.0401598587609
0.969966284543291 0.893725227289295 1.04405104938922
0.974984661530364 0.898523884445372 1.04994252096501
0.979780631307623 0.903505362665519 1.05405870007131
0.984913559124966 0.908955537644786 1.05868061526442
0.990381612441884 0.913597719505562 1.06561421490733
0.994971438537532 0.917942932049683 1.06950410085855
1.00046412245191 0.924632089090436 1.0743345443882
1.00723748902414 0.930970554496883 1.08065699219808
1.01274769626244 0.9358418479806 1.08720479088505
1.01724874402303 0.941083875691145 1.09172180982857
1.02358409231835 0.948591214295493 1.09691822470444
1.03283688121699 0.958404616912078 1.10492631103529
1.03949070101936 0.963379993577823 1.11428197123273
1.04560770805016 0.968083416910022 1.12083956114191
1.0520626757028 0.974842766180827 1.1277999500681
1.05809452621245 0.979312282877891 1.13401117334277
1.06259909707405 0.983438183658577 1.13870283835838
1.06674369350599 0.986333445148635 1.14340201405226
1.07059017296035 0.990631766816978 1.14790057823623
1.07434760596705 0.994447757171085 1.15195243873219
1.07790951682229 0.998589078803248 1.15593724822165
1.08169834221554 1.00269539076362 1.15855528878382
1.08564201505062 1.00682246020982 1.16312182526376
1.09001395078104 1.01222665374696 1.16696643311363
1.09449153237017 1.01507476896874 1.17262605755791
1.09903339761929 1.02032890576248 1.17710377634255
1.10346103899833 1.02438614537819 1.1814216067306
1.10797887234701 1.0289396241407 1.18644731235345
1.11234292026952 1.03334506038617 1.19002151507318
1.11665801324895 1.03745581970125 1.1951027627505
1.12119388877029 1.0408329917736 1.19909341063872
1.12539264771838 1.04655228685563 1.20381312687632
1.12984063688001 1.05117234969174 1.20784528998122
1.13452515985233 1.05502962962472 1.21204081693999
1.1385224068387 1.0578997397278 1.21765703675305
1.14273418204872 1.06148386648285 1.22144089396273
1.14575784591022 1.06413557063283 1.22517641235641
1.14910051932132 1.06730716691784 1.22858458074686
1.15247697852669 1.07151470467532 1.23187302328269
1.15545359707017 1.07446599096561 1.23496567134143
1.15865216967204 1.07664744124948 1.23792865508868
1.16120609297588 1.07904810987508 1.24047221190809
1.16442601908971 1.08265105898959 1.24393951586459
1.16680538014387 1.08486853994009 1.24640971114324
1.17024484688575 1.08918604243725 1.25043916416421
1.17262482522081 1.09184820726853 1.2525607229167
1.1760379714195 1.09565496882818 1.25552186086507
1.17854057040361 1.09873718736329 1.25800455639104
1.18290819961754 1.10395388470055 1.26255012734889
1.18548454006473 1.10653279869801 1.26598319710589
1.18907660660248 1.10965120497896 1.26952034155754
1.19251797891758 1.11223523252293 1.27266446343164
1.19969759236405 1.11943903303674 1.27904503119802
1.20402987965889 1.12292894964576 1.28368820219377
1.20874858844644 1.1265337536624 1.28946284931962
1.21227402618904 1.13138760978827 1.29390422104743
1.21541176168679 1.13523158781834 1.29682815101706
1.22007991961157 1.13992174525258 1.30069861464914
1.22481255546366 1.14434360556774 1.30483482711987
1.2285525697526 1.14661036765694 1.30926814747531
1.23210737628502 1.15059892381511 1.31270437370695
1.23601436371054 1.15537955200529 1.31673878180183
1.24128332511223 1.16069940409106 1.32116177502809
1.24515204513855 1.16372764735486 1.3256467496643
1.2491792151776 1.16602529003865 1.33067257321907
1.25263598083006 1.17082873175463 1.33485098372255
1.25552783602848 1.1737822855913 1.33795871756663
1.2593958809094 1.17674313695252 1.34097666507131
1.26227893778135 1.1798121481996 1.34364515050304
1.26533858203679 1.1826086306472 1.34749149776328
1.27155051030475 1.19047764392911 1.35344521715585
1.27478119805256 1.19357471754869 1.35611176641882
1.28035988292902 1.19805634144645 1.36421977199408
1.28634006122769 1.20443697404267 1.36842404706187
1.29298783263836 1.21216088559767 1.37515688725502
1.29809790468766 1.21533778746848 1.38161126204881
1.30367653997849 1.21999772003546 1.38852950655041
1.30808975498859 1.22419220725688 1.39456679309738
1.31200339506577 1.22850477889632 1.39715503113976
1.31611380203639 1.23239004152359 1.40189106294265
1.32281777337401 1.24032280046809 1.40681422030973
1.32880218625944 1.24707598546538 1.41171285835186
1.33688256925032 1.25356837456545 1.4208316663248
1.34373761025297 1.25864765197475 1.42979764625097
1.35014371193018 1.26516045199514 1.43836076319784
1.35598766158025 1.27090130674443 1.44438429584228
1.36127153359032 1.27586737246058 1.4484648400408
1.36611143356077 1.28046081696952 1.454292414954
1.37056779942048 1.28384751174104 1.45817579232978
1.37638536508231 1.28927247979956 1.46458544269144
1.38184715182066 1.29448574351643 1.46961330869031
1.38764977707458 1.30003256274761 1.47545971770543
1.39247355249644 1.30442879617235 1.48192086805985
1.39875314578055 1.30859247775746 1.48775167943702
1.40370482228828 1.31319173868348 1.49382088976765
1.40819959056326 1.31892061393494 1.49797202927802
1.41274525151142 1.32392279382292 1.50428468490517
1.41814078747772 1.32769973373771 1.51064670440924
1.42350258729788 1.33344690461257 1.51526725328856
1.43195909169419 1.34316026463473 1.52401147226756
1.43770469964828 1.34683015866782 1.53324683299825
1.44267511429883 1.35109175870604 1.53929052592396
1.44840841453183 1.35641631016006 1.54767392916146
1.45487513010774 1.36160839236015 1.55597291811494
1.46250434872532 1.36721290358692 1.56650921110323
1.47296276981212 1.37833233749676 1.5733993720154
1.48041019483165 1.38438638349545 1.58133468078466
1.49068259172831 1.3958027685598 1.59027389687441
1.50343255883561 1.40683977875104 1.60660602654248
1.51506771201714 1.417868309788 1.61784739862808
1.52577065095517 1.42696060174838 1.63200222201244
1.5355163522713 1.43720623480885 1.6419920977822
1.54323773795192 1.44497913727123 1.64867020695343
1.55190107890193 1.45179178215234 1.65639100316644
1.56233837609683 1.46138319501444 1.66675252814009
1.57746372262253 1.47329056363437 1.69069251070405
1.59190732139534 1.48674884742519 1.70596598723446
1.60426779202979 1.49608730318793 1.71791400469942
1.62273874255676 1.51450048204748 1.73828574367362
1.64498022978451 1.53090471481067 1.76197958411039
1.66981248730731 1.54801196514158 1.79488648588967
1.68604557355768 1.5640653072011 1.81027993513204
1.70822984354064 1.58353033073631 1.83409529555129
1.725804623646 1.59795339245569 1.85068475782245
1.74127181907396 1.61167430068555 1.86633519112745
1.75497382513381 1.62408865724533 1.88388983401792
1.76717156041866 1.6380053870196 1.89638265004307
1.78020437700199 1.6534829939736 1.91054188417005
1.79373734390703 1.66999485821895 1.92706999916992
1.80802062315325 1.68353721744717 1.93876715562329
1.82326596077475 1.69698248987696 1.95247126356527
1.83535700677211 1.70655779122054 1.96919833350771
1.84444066590063 1.71536508940025 1.97680583110479
1.85432358906556 1.73000280872521 1.98469840237365
1.86463305905468 1.74074011723218 1.99933800793239
1.87525120071174 1.75073006433695 2.00948410629973
1.88853949259676 1.76009612211114 2.03251521076382
1.90125045214882 1.76719237383267 2.05457716475411
1.91334876698837 1.77484427948529 2.07744999662242
1.93997117004853 1.7885021761746 2.12524518324115
1.96288443143816 1.80620538247346 2.15463149251926
1.98278849399952 1.82377497427344 2.17327827647865
2.00004480189832 1.83548140025663 2.2072668095024
2.05270739787737 1.89591512899443 2.25150031569498
2.09062777960287 1.93670306165763 2.28411759831799
2.10552577887047 1.94880975108244 2.30038718739269
2.15134625055185 1.99472090038113 2.34300843025777
2.21616363040168 2.05187982932066 2.40247544381801
2.26826790214874 2.09819951284074 2.45782854235223
2.28405440858535 2.11200394896979 2.47483375952191
2.30295182989229 2.12974267510956 2.49501951935796
2.35536079275634 2.17521635395742 2.55402507604566
2.36009866895891 2.17931651111787 2.55914246091048
2.367926644067 2.1856165914599 2.57068847890767
2.39086876260224 2.20610247219981 2.59666422069497
2.480253166294 2.28390686120254 2.69743685813677
2.50011899670524 2.30144028591775 2.72159455928119
2.60735263917976 2.3951117713236 2.84287868769282
2.65773659637199 2.44001731293249 2.90085645264985
2.89323117152495 2.64674063123724 3.17062853459175
3.15195801748996 2.87479436129818 3.46686817096374
