"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-13.13339 -5.022109 0.06935345 3.959636
-13.04126 -5.186464 0.05783374 3.990296
-12.74851 -4.941743 0.156881 3.992427
-13.15658 -5.197679 0.1392442 3.971949
-13.42562 -5.293763 0.2021225 3.9511
-13.53558 -5.142445 0.1638877 3.964283
-13.43276 -5.017717 0.07298026 3.990478
-14.29599 -4.838352 0.3091684 3.97236
-13.42896 -4.998822 0.1289553 3.949422
-13.47094 -4.992221 0.1456617 3.959066
-13.67554 -5.172432 0.1238192 3.962758
-14.26484 -5.025229 0.1462067 3.982198
-13.47796 -5.243066 0.2223026 3.969448
-13.31721 -5.280494 0.195314 3.967606
-13.02092 -4.987196 0.06599111 3.977174
-12.93566 -4.979397 0.04186492 3.986672
-13.08306 -4.89644 0.07472797 3.947668
-13.00757 -5.062726 0.1058301 3.991334
-13.57715 -4.948745 0.122052 3.95625
-13.20638 -5.365582 0.01000264 3.946701
-13.02834 -4.993301 0.1743094 3.98506
-13.11837 -4.978446 0.1338419 3.957803
-13.05157 -5.345055 0.1064735 3.986128
-13.67154 -4.977838 0.08494443 3.976229
-13.90506 -5.141017 0.1073221 3.967152
-13.00589 -5.173276 0.01715267 3.985708
-13.33195 -5.065709 0.1847029 3.956431
-13.24676 -4.976563 0.02309805 3.978753
-13.17872 -5.163058 0.01919549 3.992493
-13.08404 -5.123821 0.1041041 3.987658
-13.286 -5.311409 0.1189314 3.99871
-13.88379 -5.254607 0.09703398 3.974212
-13.35725 -5.191718 0.06919823 3.979123
-13.46861 -4.988617 0.0642142 4.001704
-13.64852 -5.045727 0.008531397 3.981289
-13.5184 -4.882881 0.01379399 3.992819
-13.52376 -5.126444 0.006918998 3.972897
-14.49956 -5.158842 0.1484573 3.930837
-13.71767 -4.959267 0.107221 3.968878
-13.09164 -4.966591 0.05131838 3.994148
-13.15874 -4.984118 0.09080537 3.955382
-13.34768 -5.058889 0.0694782 3.980422
-12.89939 -5.221315 0.1209248 3.972612
-13.33678 -5.264644 0.1484119 3.973334
-13.91899 -5.008521 0.2362963 3.953556
-13.2088 -5.002645 0.1001922 3.975823
-12.69843 -4.950423 0.07656803 3.999895
-12.91283 -5.058015 0.08566401 3.958218
-13.39653 -4.926554 0.04319014 4.011079
-13.28586 -5.238549 0.08595275 3.956954
-12.97221 -5.165459 0.06896831 3.944885
-13.946 -5.312799 0.05834075 4.000435
-13.81893 -5.197103 0.06114251 3.984745
-13.52746 -4.932625 -0.003857972 3.972515
-13.63098 -5.039458 0.08613586 3.973231
-13.40007 -5.152476 0.1728772 3.967463
-13.07087 -5.407728 0.02318096 4.003299
-13.22504 -5.152351 0.06878011 3.961309
-13.15415 -5.082757 0.008327213 3.982927
-13.47335 -5.362453 0.05049356 3.96799
-13.4859 -5.100138 0.06506877 3.96716
-13.4175 -5.067986 0.004708158 3.968174
-13.18847 -5.369789 0.02188169 3.985054
-14.22679 -5.005458 0.1302982 3.995256
-13.57024 -5.107584 0.0503231 3.987129
-13.7356 -4.886557 0.02706201 3.998821
-13.54613 -4.994734 0.09243994 3.981342
-13.11421 -5.258127 0.1315279 3.988884
-12.95252 -5.14597 0.0223688 3.953773
-12.90399 -5.110334 0.06128932 4.002301
-13.33672 -4.957797 0.1088748 3.974672
-13.68944 -4.756142 0.0286292 3.967598
-13.95031 -5.184958 -0.007808253 3.96709
-13.93637 -5.216527 -0.02465231 3.985015
-13.7893 -5.204112 0.08606201 3.996074
-13.86551 -5.027253 0.1571733 3.935599
-12.85577 -4.96555 0.05687016 3.980061
-12.77822 -5.101949 0.09232942 3.979055
-13.28086 -5.221135 0.1096376 3.967149
-13.07579 -5.236432 0.06766375 3.978414
-13.69909 -5.263541 0.1010004 3.9929
-13.61099 -4.914509 0.04144201 3.987315
-14.64425 -5.021359 0.1293895 3.964454
-14.95925 -4.88791 0.1377097 3.964755
-14.88276 -5.157369 0.1226815 3.985794
-14.65099 -5.038564 0.06448874 3.993847
-14.64853 -5.068552 0.06892219 3.974712
-14.51849 -5.229669 0.04220449 3.986947
-14.40629 -5.272775 0.0487081 3.970044
-14.59793 -5.136368 0.1057387 3.9967
-13.97406 -5.070595 0.02523168 3.992382
-13.8633 -5.274532 0.07884791 3.97561
-14.61094 -5.245853 0.08025756 3.963356
-14.60281 -4.900929 0.09147537 3.985827
-13.77916 -5.221349 0.03455265 4.002168
-13.68698 -5.052177 0.01812438 3.960249
-13.64096 -5.093233 0.03891615 3.961463
-13.59815 -5.262751 0.07967774 3.983191
-13.56477 -5.330617 0.108408 4.00417
-13.15712 -5.143937 0.01078136 3.983559
-14.32504 -5.162014 0.1996067 3.989831
-13.84311 -4.886494 0.2062119 3.976823
-13.89362 -5.038656 0.1370693 3.980222
-14.61107 -5.224109 0.1767784 4.005788
-13.27274 -5.31501 0.05435953 3.978627
-13.35446 -4.958528 0.02606891 3.976543
-13.81077 -5.292225 0.06273655 3.982852
-13.39317 -5.098553 -0.01626875 3.971026
-13.24017 -5.041174 0.006494168 3.988061
-13.53855 -4.949975 0.1852715 3.948205
-13.0355 -5.104194 0.08677 3.9666
-13.34097 -5.249742 0.1025001 3.981987
-12.91112 -5.222321 0.08525275 3.992984
-13.86788 -5.137364 0.2374576 4.010155
-13.62129 -5.106508 0.1204057 3.964795
-13.49155 -5.011721 0.07812175 3.98332
-13.16705 -4.841062 -0.03965919 3.973579
-12.68656 -5.186584 0.08912741 3.959455
-13.24137 -5.142109 0.1225233 3.974584
-14.45209 -4.754969 0.3398854 3.98235
-13.50261 -5.103489 0.2130502 3.968886
-13.29472 -4.937422 0.1580364 4.020115
-13.53112 -4.914045 0.09366821 3.965074
-13.63048 -5.217181 0.1160169 3.996938
-14.15183 -5.294149 0.2031778 3.974686
-13.13725 -5.025242 0.08406391 3.934201
-13.39313 -4.688335 0.1495972 3.979794
-13.51689 -4.956095 0.1310173 4.005529
-13.50076 -5.217294 0.2283196 4.008963
-12.56253 -4.908572 0.0853354 3.99492
-12.99908 -4.718815 0.0800219 3.988517
-13.17293 -5.200374 0.08604696 3.960244
-12.84911 -5.188034 0.08924207 3.969374
-13.12466 -5.16595 0.08635753 3.991825
-13.18204 -5.284328 0.1591318 3.966592
-13.09672 -5.064402 -0.01065918 3.978994
-13.62384 -4.948349 0.03659975 3.950536
-13.91809 -4.942777 0.07572651 3.9731
-13.73748 -5.250413 0.03655556 3.991414
-13.8009 -5.162147 0.04186035 3.977259
-13.38032 -4.922731 0.04127516 3.975503
-13.89726 -5.148048 0.08460244 3.965965
-14.11706 -4.805567 0.07933326 3.978924
-13.87258 -4.723941 0.08524549 3.959014
-13.24597 -4.983157 0.04275013 3.979261
-13.20711 -5.161872 0.1912071 3.996382
-12.79782 -5.344233 0.07114269 3.995516
-13.19488 -4.993408 0.09856878 3.960145
-13.9482 -4.997578 0.09848556 4.018431
-13.89063 -5.003924 0.09995416 3.984023
-13.47731 -4.958588 0.1120203 3.987105
-13.68816 -5.297599 0.138587 3.990509
-13.19452 -5.290335 0.02642548 3.965567
-12.49958 -5.124041 0.08924073 3.981768
-12.71545 -5.024816 0.1349254 3.989524
-13.0462 -5.021016 0.03056645 3.966336
-13.62345 -5.054105 0.05379534 3.979714
-12.89028 -5.191102 0.07097625 4.007877
-13.35646 -5.271681 0.1236459 3.956849
-14.03879 -5.07528 0.1276354 3.953027
-13.80832 -5.169856 0.1257791 3.993023
-13.60633 -4.785905 0.08828206 4.00895
-13.20099 -4.89098 0.07376801 3.982183
-13.26225 -5.109448 0.09686152 3.985336
-13.31499 -4.673366 0.2067608 4.006432
-13.46706 -5.000328 0.09097122 3.981148
-13.40979 -5.249188 0.07169844 3.961275
-13.36119 -5.087899 0.1799431 3.970685
-13.36328 -4.774344 0.1125281 3.9641
-13.30954 -4.760411 0.05066398 3.982813
-14.21722 -5.299879 0.1990534 3.988701
-13.88581 -5.047834 0.08778588 3.981363
-13.90695 -5.102348 0.1340182 3.979188
-13.46398 -5.215543 0.05829798 3.980402
-12.96476 -4.962293 0.004841216 3.95628
-13.42371 -5.156062 0.1500101 3.978165
-13.57104 -5.053976 0.1911418 3.976322
-13.10301 -5.241779 0.188219 3.989195
-12.97388 -5.190509 0.1805264 3.95403
-12.53593 -5.302347 0.1229834 3.972648
-13.00585 -5.219992 0.1338903 3.972291
-13.03894 -5.181288 0.111014 4.014248
-13.43308 -5.117286 0.04706145 3.97917
-13.71094 -5.129547 0.03278808 3.99361
-13.69795 -5.100218 0.07222303 3.989125
-13.41006 -4.733081 0.04123677 3.986079
-14.26693 -5.094657 0.1542327 3.965163
-13.79748 -5.33795 0.04528106 3.990731
-13.88833 -5.139029 0.07190601 3.976558
-13.266 -5.289673 -0.02961587 3.964197
-13.78332 -5.264312 0.1035385 3.984669
-13.88884 -5.193623 0.1853077 3.96355
-13.04188 -4.976406 -0.01431696 4.00876
-13.23186 -5.051856 0.03975488 3.972732
-12.91384 -4.952953 0.04672382 3.958946
-13.17035 -5.238396 0.06810419 3.962602
-13.21419 -5.073937 0.07821287 3.964787
-13.58819 -4.805622 0.08638981 3.975859
-13.36653 -4.970811 0.05374701 3.997085
-13.52441 -5.31258 0.1062432 3.98845
-13.14704 -4.864761 0.005939372 3.988606
-13.01674 -5.152664 0.1095142 3.985292
-12.73707 -4.890495 0.1690839 3.968764
-13.27005 -5.421706 0.06316842 3.969548
-13.7773 -5.244874 0.08146092 3.981421
-13.31047 -4.849882 0.08314528 3.967138
-12.42029 -5.19753 0.1160909 3.988355
-13.1548 -4.906781 0.1034612 3.986185
-13.63607 -5.164135 0.1059829 3.985104
-13.16563 -5.133872 0.1064576 3.972686
-14.15708 -5.219904 0.1689233 3.968334
-13.72599 -5.459134 0.137901 3.981833
-13.30053 -5.173553 -0.05345099 4.004285
-13.86672 -5.30228 0.1001283 3.96305
-13.51099 -4.886005 -0.04569928 3.941719
-14.44437 -4.967704 0.1209479 3.971741
-13.92798 -5.305257 0.05917394 3.979482
-13.13562 -5.170104 0.1047163 4.003211
-12.95933 -5.066914 0.05510458 3.974909
-13.20954 -4.717031 0.04063465 3.95165
-13.35558 -5.524807 0.05473032 3.964218
-13.96141 -4.966086 0.08945757 3.985122
-13.73841 -5.173962 0.1615327 4.003209
-13.45676 -5.128197 0.00866671 3.960143
-13.64026 -5.061619 -0.01187458 3.974029
-12.64372 -5.019249 0.06049613 3.981787
-13.62529 -5.254958 0.115836 3.969445
-13.56933 -5.31995 0.09633691 3.968133
-12.91548 -5.106729 0.1350502 3.9629
-13.26972 -4.997563 0.1947528 3.994852
-12.64124 -5.01071 0.1356937 3.976477
-12.20058 -4.824977 0.1638874 3.95011
-13.52449 -5.03054 0.2245799 3.976884
-12.68763 -4.985742 0.03118566 3.999092
-13.05689 -4.870736 0.1097376 3.984783
-13.57074 -4.931202 0.07883632 3.957891
-13.36751 -5.089372 0.01408151 3.975157
-13.58041 -5.134879 0.1418124 3.983713
-12.93464 -4.827534 0.03810068 3.967304
-13.5165 -4.957648 0.1378102 3.964336
-13.24894 -5.094978 0.02430498 3.975981
-13.36221 -5.349776 0.0377045 3.982463
-13.15285 -5.019806 0.1713632 3.967689
-12.87184 -5.101922 0.09963585 4.009352
-13.11998 -4.976448 0.04961749 3.980793
-13.60902 -4.807216 0.1271917 3.995685
-13.21848 -4.73149 0.04072833 3.988795
-13.71953 -5.360664 0.01829461 3.977045
-14.54461 -4.884777 0.1274918 3.958597
-13.48722 -5.404562 0.04504274 3.995404
-13.6077 -4.826247 0.07207523 4.012684
-13.66449 -4.998213 0.1332105 3.967239
-13.359 -5.015667 0.08395929 3.977452
-12.95464 -5.277677 0.0523188 3.99243
-12.96586 -5.058057 0.1122417 3.988326
-13.0844 -5.07904 0.07472819 3.956015
-12.72702 -5.126974 0.1138323 3.985774
-13.07539 -5.10657 0.2614092 3.981097
-12.60978 -5.127688 0.09797274 3.990832
-12.44098 -5.083598 0.1913944 3.970357
-12.38772 -4.842339 0.1332374 3.980939
-12.67006 -5.042869 0.06298175 3.97386
-13.20774 -5.102419 0.148392 3.983443
-13.21399 -4.959357 0.08046839 3.965492
-12.66699 -5.150254 0.1143381 3.96776
-13.22784 -5.444298 0.097532 3.963425
-13.2109 -5.018804 0.1459946 4.018211
-12.81666 -4.917618 0.04577114 3.993432
-12.78297 -5.4099 0.2044102 3.966089
-13.09094 -5.201963 0.1422683 3.959181
-13.14138 -4.936883 0.1156742 3.976015
-13.58629 -4.982041 0.2081439 3.977441
-13.2993 -5.0021 0.2248825 3.994437
-13.93733 -5.221113 0.194381 3.999862
-14.23373 -5.153287 0.2898296 3.989832
-13.64917 -5.01987 0.09793027 3.993614
-13.61127 -5.235091 0.08178432 3.981081
-12.85439 -5.286171 -0.001008783 3.962149
-13.25648 -4.942865 0.07720613 3.964348
-12.8986 -5.167464 0.05059974 3.973917
-13.14841 -5.004183 0.1196842 3.982072
-13.78078 -4.973265 0.1965689 3.995018
-12.82417 -4.97004 0.07583812 3.95756
-12.83068 -5.057287 0.1214968 3.974755
-13.18622 -4.99733 0.1424295 3.98112
-12.97298 -5.299334 0.0706841 3.974769
-13.26945 -5.315014 0.04907314 3.949766
-13.24399 -5.444466 0.07008544 3.978718
-12.75313 -5.164516 0.06515934 3.969239
-13.62285 -4.977153 0.1816988 3.953852
-13.09453 -5.252433 0.08827315 3.994326
-13.43927 -5.152199 0.1543428 3.988712
-13.57374 -4.936784 0.1120866 3.985007
-13.825 -5.219431 0.1499897 3.971223
-13.37105 -5.117278 0.1480807 3.989378
-13.64885 -5.286682 0.1364227 3.971178
-13.63687 -4.959894 0.0954724 3.977577
-13.52315 -4.910312 -0.02562407 4.002336
-13.98 -5.048817 -0.07135188 3.97569
-15.32745 -5.305915 0.02927545 3.998088
-14.72586 -5.199295 0.01856035 4.022706
-13.86671 -4.997356 -0.0004476039 3.981937
-13.76736 -5.197713 -0.0300464 3.974295
-14.44942 -5.017509 0.1203986 3.963822
-13.63439 -4.930206 -0.001103142 3.964052
-13.98346 -5.253909 -1.680763e-05 3.981445
-13.4404 -5.299569 0.006855409 3.97014
-13.6888 -5.02769 0.07451976 3.982594
-13.24364 -4.989763 -0.006228999 3.977534
-12.97554 -4.919763 0.04033507 3.991646
-12.86267 -5.049917 0.1198186 3.986215
-12.63562 -5.129511 -0.001555623 3.972371
-13.07521 -4.95622 0.09444698 3.962121
-13.23187 -5.214553 0.09592882 3.984945
-13.18154 -5.031774 0.1087597 3.97539
-13.13645 -4.938018 0.06254882 3.979576
-13.71836 -4.92862 0.1173025 3.983507
-13.17263 -4.996267 0.07008842 3.972473
-14.00144 -4.935662 0.2039534 3.980361
-13.83406 -5.021141 0.2791334 3.970297
-13.28074 -4.678773 0.1413779 3.981806
-13.08395 -5.09835 0.133787 3.963796
-13.97195 -4.97464 0.1747769 3.981308
-13.85673 -4.939707 0.129212 3.956156
-13.23191 -4.986821 0.09485213 3.971747
-12.32346 -4.91352 0.03850431 3.975082
-13.49923 -5.07384 0.236679 3.988097
-12.96144 -5.115202 0.1452456 3.960473
-13.01893 -5.078319 0.2686655 3.964628
-12.56627 -4.934206 0.1373607 3.974984
-12.59291 -4.896114 0.09195472 3.974061
-13.35315 -4.82077 0.0649758 3.959608
-13.55052 -5.014027 0.04605481 4.009093
-13.6929 -5.039856 0.02490394 3.985765
-14.2513 -4.950792 0.058001 3.98041
-13.9945 -5.16223 -0.02493518 3.99028
-13.82296 -4.890054 0.02310996 3.989291
-13.31472 -4.955216 0.1931432 3.976713
-13.89346 -5.024544 0.2380515 3.983741
-13.16353 -5.109325 0.1795484 3.958762
-13.40618 -4.859625 0.2184909 3.97443
-12.92497 -5.13286 0.1246781 3.970143
-13.47027 -5.030391 0.01738804 3.972258
-13.85921 -4.848914 0.1066054 3.991628
-13.51311 -4.990324 0.1053699 3.980312
-13.66252 -5.213254 0.08016052 3.969138
-13.18496 -5.052343 0.044966 3.939017
-13.14069 -4.820692 -0.0222038 3.979849
-13.57276 -5.085413 0.009749962 3.948082
-13.75088 -5.394799 0.05330062 3.982213
-13.99981 -5.154842 0.04317216 3.924277
-14.02154 -5.306154 -0.001900285 3.983008
-13.93502 -5.143964 -0.01128747 3.989949
-13.85293 -4.974832 0.002787948 3.978117
-14.36199 -4.793236 0.07894334 3.978363
-14.13637 -4.940824 0.04389204 3.983038
-14.11791 -4.827688 0.03782195 3.96626
-14.84526 -5.04669 0.1945138 3.974918
-13.58538 -5.531494 0.05836274 3.974894
-13.5004 -5.181145 0.1027466 3.957018
-13.75586 -4.976977 -0.02589692 3.99328
-14.30931 -4.968043 0.01642188 4.005386
-14.78064 -4.816832 -0.002289306 3.979611
-14.55343 -4.951645 -0.005712304 3.966076
-14.31495 -4.872479 -0.003172478 3.974637
-13.83353 -5.18617 0.03469893 3.975986
-14.76034 -4.781765 0.08880967 3.992114
-13.9125 -5.067802 0.07913837 3.972422
-13.73252 -5.14376 0.08151155 3.981233
-13.16623 -5.159619 0.007388354 3.990857
-13.18792 -5.1576 0.07413543 3.966199
-14.02167 -5.097577 0.1455297 4.002259
-13.51997 -4.962534 0.04408291 3.955737
-14.30832 -4.990484 0.1677637 3.942214
-13.70954 -5.117717 0.101606 3.974319
-13.70513 -5.034897 0.1467624 3.982475
-13.44662 -5.154545 0.02911046 3.998963
-13.5766 -5.291871 0.0463203 3.973126
-13.97418 -4.889593 0.04882107 3.975811
-13.86936 -5.018794 -0.008023051 3.958526
-13.4817 -5.213649 0.01647255 4.006888
-13.29246 -5.134726 0.1433019 3.972093
-12.29697 -5.172299 0.05303203 3.972008
-13.68501 -5.100564 0.3206975 3.982491
-13.39765 -5.003897 0.1070835 3.984742
-13.14501 -5.00629 0.1229443 3.97639
-13.86681 -5.136227 0.2709588 3.95364
-13.42152 -5.091158 0.1787565 3.966129
-13.44784 -5.319472 0.1712785 3.962219
-13.53894 -5.140601 0.108237 3.964342
-13.45166 -4.959506 0.1351391 3.941955
-13.72944 -5.166109 0.08125059 3.974927
-13.3382 -4.954639 0.07683863 3.956831
-13.62379 -5.00696 0.09858159 4.000922
-12.8313 -5.075872 -0.008182178 4.014371
-12.90395 -5.04467 0.1247903 3.994527
-13.51076 -4.802397 0.2487382 3.964376
-12.65633 -5.138379 0.00888829 3.950591
-12.81408 -5.111637 0.09271687 3.983191
-12.67046 -5.15592 0.02042507 3.967923
-13.45925 -5.142064 0.1115103 3.993738
-13.79594 -5.035282 0.077523 3.951632
-12.97452 -4.743452 0.07827072 3.97698
-13.3755 -5.260558 0.08468456 3.961461
-12.87619 -5.167902 -0.01932232 3.947983
-12.9964 -5.08197 0.01776892 3.958474
-13.0319 -5.166589 0.02311975 3.963833
-13.44142 -5.158295 0.06974901 3.983689
-13.03806 -4.875338 0.05242527 3.969181
-12.89647 -5.155427 0.09418308 3.990256
-13.79416 -4.877739 0.1226945 3.948607
-13.10559 -4.974922 0.124559 3.950042
-13.138 -5.080136 0.08992814 4.009095
-13.04055 -5.151768 0.1146382 3.954186
-13.23947 -5.27217 0.1886011 3.968456
-13.24945 -5.085351 0.154295 3.955064
-13.49235 -4.870491 0.1423348 3.992071
-13.68021 -5.117993 0.08242845 3.975451
-13.32427 -5.362773 0.04287232 3.967209
-13.3336 -5.155926 0.08272241 3.98776
-13.82687 -5.330939 0.1625612 3.951432
-13.6422 -5.178786 0.07739202 3.96687
-13.51868 -5.132381 0.06112103 4.011072
-13.20107 -4.943181 0.04388066 3.976053
-13.67125 -4.996107 0.0556633 3.95786
-13.82895 -4.960862 0.06961545 4.001956
-13.5639 -4.937219 0.04962373 3.976636
-12.97572 -5.293316 0.08933587 3.946775
-12.93329 -5.267537 0.04770981 3.991524
-12.4491 -4.929002 0.07320479 3.992968
-13.09005 -5.048759 0.1568105 3.980238
-12.69978 -4.988718 0.1183212 3.976986
-12.95418 -5.101797 0.1523448 3.952639
-12.58421 -5.357294 0.06932995 3.990162
-12.97482 -4.900881 0.1171387 3.994765
-12.90551 -5.262158 0.1451239 3.988039
-12.94505 -4.988719 0.1487765 3.984251
-12.47311 -4.92265 0.2061785 3.986846
-12.28636 -5.255913 0.1447342 3.985812
-13.0094 -5.015639 0.09599533 3.988663
-13.18839 -4.924589 0.1379469 3.973267
-13.37054 -4.897642 0.07840449 3.961154
-13.11704 -4.875122 0.05233582 3.981803
-12.88249 -5.080894 0.0748852 3.987158
-13.27184 -5.05408 0.09649907 3.992196
-13.80381 -5.149088 0.08409955 3.983244
-13.65477 -5.036198 0.2007259 4.010677
-13.25841 -5.201273 0.1305139 3.983654
-13.97796 -5.247445 0.1139605 3.960294
-13.6245 -5.270354 0.02420063 3.975456
-13.45437 -4.989666 -0.01099787 3.98452
-13.52653 -4.947117 0.05064005 3.981763
-14.10117 -4.761639 0.1393235 3.981986
-12.90771 -5.045366 0.05574446 3.985512
-13.86959 -5.009416 0.08990153 3.971581
-13.72649 -4.814408 0.01490888 3.982706
-13.27812 -4.943228 0.05216467 3.989006
-13.37395 -4.941724 0.04159892 4.003412
-14.00488 -4.877708 0.0704592 3.966289
-14.26631 -5.192605 0.06509116 3.972119
-13.77191 -5.076027 0.1107574 3.983386
-12.97465 -5.269819 0.07347193 3.958724
-13.10509 -5.046935 0.09841925 3.975854
-13.7172 -5.428558 0.1771931 3.961392
-13.43699 -5.013635 0.09070929 3.980684
-13.25035 -5.118565 0.1156235 4.022421
-13.06561 -5.166585 0.0630066 3.981312
-13.52422 -5.102799 0.0595776 3.977838
-13.85308 -4.989669 0.1077781 3.953102
-13.14338 -5.030335 0.09183384 3.98108
-13.58608 -5.191214 0.1079988 3.981601
-13.21625 -5.133702 0.05940625 3.994491
-13.42665 -5.130937 0.0459611 3.978941
-13.08976 -4.842836 0.04105628 3.969204
-13.65874 -5.044224 0.1100898 3.996476
-13.82747 -5.103476 0.1246671 3.966368
-13.44002 -5.125958 0.1280261 3.981198
-13.55803 -5.009012 0.07794462 3.96518
-13.7668 -5.175592 0.1701449 3.975189
-12.8826 -5.177747 -0.05968735 3.969859
-13.87109 -5.197018 0.005190532 3.984253
-14.07608 -5.029197 0.1170341 3.97998
-13.91474 -4.893065 0.07752887 3.987721
-12.94927 -4.944204 -0.07097358 4.005544
-13.80069 -5.087977 0.04932953 3.97112
-13.38066 -5.213249 0.05902001 3.978991
-13.39224 -5.233395 0.07423888 3.98698
-13.12142 -5.187487 0.0896043 3.977258
-13.54633 -5.049217 -0.002334047 3.984836
-14.70692 -5.053381 0.2791343 3.986954
-13.56274 -5.186744 0.01590521 3.959562
-12.99521 -4.948707 -0.02122453 3.986857
-13.63465 -5.283763 0.1208369 3.976507
-13.45506 -5.290822 0.1012607 4.00002
-13.48557 -5.279527 0.06252623 3.985361
-14.12035 -4.962523 0.1246818 3.965014
-13.57334 -5.442227 0.1295717 3.99876
-13.37639 -4.915058 0.0698507 3.978916
-13.20078 -5.105126 0.1407391 3.941282
-12.97992 -4.989253 0.10475 3.974461
-12.65864 -4.813815 0.04887204 3.967009
-12.82597 -4.97384 0.1282343 3.983498
-13.08304 -5.204663 0.1668502 3.968284
-12.78528 -5.149815 0.2171666 3.966135
-12.55961 -5.232874 0.0708979 3.996655
-12.79965 -4.843662 0.0940466 3.962272
-13.10395 -4.839615 0.1845706 3.973657
-12.56432 -5.115234 0.2271473 3.979515
-12.95973 -5.027168 0.1085776 3.997356
-13.3303 -5.134931 0.1106833 3.984642
-13.49409 -5.308569 0.09894413 3.981282
-13.16722 -5.357816 0.08838927 3.967465
-13.10518 -4.900043 0.04504253 3.993239
-13.14886 -5.423133 0.07786061 3.962379
-13.41647 -5.028042 0.1420172 3.981942
-12.90195 -5.066532 0.05441735 3.980911
-13.65725 -5.277407 0.151526 4.003529
-13.37947 -5.133615 0.1044383 3.989846
-13.12226 -5.162535 0.0923233 3.984581
-13.62583 -4.975309 0.1175351 3.982616
-14.17555 -5.168622 0.1256348 3.960957
-13.50411 -5.342035 0.05557725 3.973162
-14.19748 -5.099988 0.04366874 3.960768
-14.73037 -5.28524 0.0439131 3.996756
-13.89224 -5.226258 0.04858527 3.98913
-13.38672 -5.168992 0.0833943 3.988303
-13.75079 -5.044912 0.1330103 3.970298
-13.65522 -5.090117 0.07580213 3.990358
-13.85146 -4.92456 0.08228786 3.99036
-13.08149 -5.228782 0.07370163 3.972638
-12.89842 -5.091113 0.05296115 3.96097
-13.07453 -4.832491 0.1018807 4.00478
-12.86574 -5.074357 0.07325976 3.962286
-13.53602 -4.918117 0.2883148 3.968529
-13.07944 -5.087906 0.1846246 3.977796
-13.54619 -5.08106 0.08203509 4.000438
-13.54701 -5.153086 0.08390858 3.987157
-13.17599 -5.261835 0.06463728 3.988889
-13.75817 -4.864046 0.07372161 3.977924
-13.59932 -5.216401 0.006911311 3.992146
-13.3853 -4.79431 0.04879763 3.980833
-13.41425 -4.849021 0.03174315 3.957889
-13.1315 -5.318359 -0.008689168 3.984144
-13.7056 -5.161228 0.1413432 3.95998
-14.28813 -4.978523 0.1597969 3.973011
-13.33018 -4.991263 0.04734268 3.957351
-13.18121 -4.824031 0.0681182 3.972248
-13.19578 -5.125179 0.07971011 3.976718
-13.49602 -5.262337 0.1451591 3.952553
-12.70879 -4.947897 0.07553021 3.971236
-12.98763 -5.01557 0.1982573 3.977428
-12.85064 -5.440095 0.07641771 3.993241
-13.08538 -5.246679 0.04180956 3.984719
-13.6232 -4.993909 0.02322916 3.976928
-13.92 -5.068356 -0.003282021 3.960858
-14.13232 -5.02055 0.03197961 3.959975
-14.45863 -5.016492 0.1537915 3.972581
-13.31807 -5.043463 0.01266283 3.955804
-14.36549 -5.316087 0.05883968 3.968139
-14.01212 -5.159578 0.06890846 3.967095
-13.16137 -5.213935 0.0442873 3.967211
-13.38851 -5.352648 0.07857723 3.994269
-14.05522 -5.25136 0.1721476 3.969223
-13.64589 -5.309159 0.1229985 4.012639
-13.92752 -5.050332 0.1168159 3.982705
-13.62852 -5.125789 -0.01094641 3.98048
-13.69745 -5.100425 0.04440445 3.977561
-13.28268 -5.246049 0.07799486 3.979208
-13.22419 -5.165635 -0.0002007167 3.987885
-13.6834 -5.243387 0.1389486 4.007695
-13.15972 -5.105259 0.09967344 3.964224
-13.57413 -4.886335 0.1153344 3.98644
-13.63225 -5.001471 0.06740043 3.996637
-13.69046 -5.324847 0.07527668 3.994135
-13.21157 -5.527199 0.1444716 3.980789
-14.26778 -4.723836 0.07559965 3.969427
-13.5696 -5.003984 0.03400348 3.983643
-13.81484 -5.36419 0.1056905 3.965703
-13.30386 -4.961006 0.1369027 3.985743
-13.75436 -5.250481 0.08363304 3.987499
-14.13178 -4.998597 0.0881333 3.967092
-13.43439 -5.281985 -0.01819958 3.986546
-13.55638 -5.344453 -0.04726076 3.972605
-15.05847 -4.987679 0.08044839 3.961489
-14.28281 -5.255515 0.02573089 3.978285
-14.43754 -5.134866 0.0757301 3.972484
-13.84949 -4.8605 -0.06524436 3.950859
-14.48736 -5.275175 0.03759879 3.987408
-13.72908 -5.215772 -0.06137785 3.963044
-14.56619 -5.31241 0.008704561 3.979084
-14.62596 -4.958515 0.08691009 3.970556
-14.53331 -5.08484 0.08814259 3.969626
-14.1906 -5.071847 0.05658245 3.979746
-13.80137 -5.200794 0.08514235 3.969388
-13.72537 -4.641095 0.1135493 3.97704
-13.50764 -5.225583 0.1931303 3.976398
-13.2337 -4.963926 0.02124367 3.971994
-14.19645 -5.317776 0.06755453 3.981177
-14.64429 -4.86053 0.1246123 3.973569
-14.77371 -4.802536 0.06213448 3.969868
-13.83521 -4.985399 0.0334586 3.971276
-13.81297 -5.220387 0.1113723 3.972059
-13.73787 -4.889542 0.1626796 3.964738
-12.90742 -5.199027 0.09385262 3.954248
-14.01988 -5.12748 0.1404995 3.991829
-13.60254 -5.137604 0.03927954 3.977756
