"res" "LCI" "UCI"
0.0799276686372655 -0.0371849859048964 0.19215685071169
0.0825540433637073 -0.0354432799729941 0.194858653331254
0.0848312056304279 -0.0328980770890717 0.197768060597099
0.0873024695948633 -0.031412328555266 0.200396579278203
0.0898245970919467 -0.0283546406163933 0.203401449370651
0.0922373581049755 -0.0256553319315353 0.205318618230025
0.0945783747988534 -0.0226098901719015 0.208703291029667
0.0969749906599316 -0.0202377421709423 0.210972588576995
0.0993615644568642 -0.0162420737521792 0.211743279672021
0.102111919558804 -0.0145007641457097 0.214827864797443
0.105337704945016 -0.0119163915154082 0.216545880562391
0.108680898211388 -0.00905658808476416 0.219253024513484
0.111751886043361 -0.00725139219132203 0.220970309642571
0.114678517290565 -0.00488277490741098 0.225300814747182
0.117108996743933 -0.00229832294553331 0.229550109365114
0.119221973103436 -0.0014801135942746 0.230776280363324
0.121508386282171 0.00264021622386249 0.233458253496309
0.123887628977796 0.00536732482662643 0.23671111138892
0.126148382178818 0.00800759268685089 0.238397613988881
0.128616548653441 0.0118411049002129 0.241056502606348
0.131528046337855 0.0168983382001211 0.242880270707564
0.134950756217848 0.0199397394593162 0.244237210720833
0.13867913547819 0.0225215130149836 0.246326628516579
0.142143485265998 0.0257618667548216 0.249100012615455
0.145236334046192 0.0272086586745896 0.251177662852332
0.147942341476103 0.0313000778787052 0.25500278547089
0.15032253795519 0.0337393588933821 0.259815900719008
0.152763121157605 0.0364489165431141 0.262900999779402
0.155218270657053 0.0386766353903544 0.265605316832216
0.158150019464288 0.0416398314708969 0.267599852088321
0.160757346283654 0.0436280845485532 0.269923983228015
0.163357868645514 0.0467017731991759 0.272720564200714
0.165734289301147 0.0477571610687547 0.274606133293647
0.167817768391899 0.0490428067161728 0.277539013697128
0.169851494600595 0.0505084247643734 0.27962430612257
0.171685747278155 0.0520227489129676 0.28208395122732
0.173380861878366 0.0555726740378889 0.285538406339852
0.175062378807568 0.0579637722937782 0.286617657498812
0.17678136851917 0.0591484982029847 0.287923983040205
0.178558564806419 0.0610135281405484 0.289441755210766
0.180278376912654 0.0617681187443214 0.291384774257441
0.181955019351617 0.0644402953255274 0.292078756891485
0.183749246666011 0.0687100887952007 0.29314908373244
0.185705920241228 0.0720830210816842 0.294481095361188
0.188233110785546 0.0774824624182448 0.295583194304841
0.191271688960265 0.0797558990233508 0.297733282058204
0.194229092650488 0.0825981309913969 0.29879709406344
0.198073452905379 0.0846528092715727 0.301427089693513
0.201276727719333 0.0872138341437648 0.30482726051509
0.203861004147773 0.0903800446437916 0.307421176589767
0.206481797963482 0.0933092092658358 0.310121165118452
0.209084349721812 0.0967615988764488 0.313246299430473
0.211383482009045 0.0989365766540675 0.31535897181301
0.213793429670231 0.103563725265898 0.317130302379972
0.216107132821814 0.105464278738536 0.319308553281237
0.218597640842929 0.106475770087027 0.320305453804091
0.220674392559582 0.108914686397437 0.323943077502344
0.222580478608367 0.111155659117676 0.326666451934691
0.224565261327024 0.114382408354127 0.327914264152138
0.226648694866663 0.116712231122184 0.328563964919905
0.229176711232542 0.119278109584391 0.331242056820902
0.231468955138004 0.122276333882663 0.333769403463066
0.234539673045745 0.124373461678239 0.334910234992588
0.237139257573534 0.12746322108004 0.338276624725756
0.239732775211664 0.129872067708408 0.339687777690185
0.242244604327876 0.133746065408814 0.341343524090765
0.24449717750765 0.135594755679504 0.343573024304942
0.247229645351315 0.137721287319092 0.345873208513323
0.249940028895005 0.141015813952368 0.349352056080132
0.2520768287362 0.143500405614771 0.350337707109559
0.254216529836503 0.147732690327563 0.352721449246924
0.256424287072756 0.150031098441591 0.356038803366827
0.25955691104756 0.154181288805565 0.359169761561253
0.262093951291315 0.157591208816734 0.360169590068913
0.264917233998877 0.160548926941356 0.361866945941664
0.267668892424123 0.163960564796045 0.363194449286584
0.270701736242 0.166445314751494 0.365842154024235
0.27347970086883 0.170823244654585 0.36763455954889
0.276330934405241 0.174080687753559 0.3703461075714
0.279349515171253 0.176600254686645 0.372959910971472
0.282158503838752 0.180702822992908 0.375466209408422
0.284839265226167 0.184185610864309 0.377797336428709
0.287409373612617 0.186874734387395 0.380179265258829
0.290365441087775 0.192103279756085 0.382357717643782
0.293356970280819 0.19610857223451 0.384798385789552
0.29707698601473 0.201207467947626 0.386836129530782
0.300113801787647 0.205753334473824 0.388822361886148
0.303826275974344 0.209144728627285 0.39305727084854
0.307550966609546 0.212745165804046 0.395727508013002
0.311677420667038 0.216756102446809 0.39850034699636
0.315298821584047 0.220235853711312 0.401725436446173
0.319122650076249 0.223677874265443 0.403873713777339
0.322502534027262 0.228359206400178 0.407288132456703
0.325636537591108 0.231080701033996 0.409846968637942
0.328727811832113 0.232707781210486 0.413711327983098
0.331516895846303 0.234966478745744 0.415968458630568
0.334534992197498 0.237534493778104 0.419635785638146
0.337144973468104 0.239791745021001 0.422762405264453
0.339734505875417 0.241357068782948 0.426107395490107
0.342224243380456 0.243561811100269 0.427823104193158
0.34452177630595 0.246692953829802 0.430633415664123
0.346698989546591 0.248227049187387 0.434314915505514
0.348828402609034 0.249551475727451 0.436600865448986
0.350768002658394 0.249715601290067 0.439010433078456
0.352455792539858 0.250856064776168 0.440811905633713
0.354100304712551 0.252057890487626 0.44307762227576
0.355734098838921 0.254019319922593 0.445835606453735
0.357242066882882 0.256202311625658 0.448011937048166
0.358632176992288 0.258432834043902 0.450033200825864
0.360096029280664 0.260571174747062 0.451600361807891
0.361556584228383 0.26234742619382 0.45300192697023
0.363058539416651 0.264315306360952 0.454454092582316
0.364536374140617 0.26534122461991 0.455802043983483
0.366032998695072 0.269602233010146 0.45788984615111
0.36760619368912 0.270520099115238 0.45899901625643
0.369243053074942 0.272022131340107 0.460021548071737
0.370921155771255 0.274032974314856 0.463228092305515
0.372542345342263 0.275483999460999 0.464057780156665
0.374229129823106 0.277582134490129 0.465726191733378
0.375994802070274 0.281229545783406 0.466091798127709
0.377844108702182 0.28302321325202 0.467238007980641
0.379743944159919 0.285337366464864 0.469211599302398
0.381756480107743 0.288017178157787 0.469776977717346
0.383783969917939 0.291037862835361 0.471979785482451
0.385817002602223 0.293390895119255 0.474425717064096
0.387896729163891 0.29494283306143 0.475617327275681
0.389934574498107 0.297736493375546 0.476439650009832
0.392090170702063 0.301276773572151 0.478208325420899
0.393994316011041 0.302730845347336 0.479823519492763
0.39602645792035 0.303208605464546 0.481786324983163
0.398023973778603 0.305670004302389 0.483291083544454
0.399978050125274 0.307112979727351 0.484878837382711
0.401921705552996 0.309154417349918 0.487548268522425
0.403787302033729 0.310441304355496 0.489640322312508
0.405597550834367 0.31289357866726 0.491427734119527
0.407449296680653 0.313729113704492 0.493085009234909
0.40932777112215 0.31642840277361 0.494433157480069
0.411085717808156 0.319714634441789 0.496019191105192
0.412830751797744 0.32124675800542 0.497348308663168
0.41468632762872 0.32369431105258 0.499826294980057
0.416566600494345 0.326749264102533 0.50177700668312
0.418411244615165 0.328373404271586 0.503781589603952
0.420218860354197 0.330839242461617 0.506083056434927
0.422358050139289 0.333382567855915 0.508365396416446
0.424478740434839 0.33513407618847 0.510415495196882
0.426557172736934 0.338055792555892 0.512053081456401
0.428961279338562 0.340355216025675 0.514325985121419
0.431422273252226 0.342836729346275 0.516128860067928
0.433603164138631 0.344598981850014 0.518300300189126
0.435822288837915 0.347032452822942 0.520679492439484
0.437826129363587 0.348774487402787 0.522567931827903
0.439788994156918 0.352254819177464 0.523886693857295
0.441737734847674 0.35486327374808 0.526322852055541
0.443925895302022 0.357058968919195 0.527905679613107
0.446231568488293 0.358920615698608 0.529992807894412
0.448511040424736 0.360468607415482 0.531787965875131
0.450970647242685 0.363230656654004 0.534718770054636
0.453213289500296 0.365485838786406 0.536225469564256
0.455578149797992 0.369173405229733 0.539400007789219
0.457993222105219 0.371191737097051 0.542626413507268
0.460606994918754 0.374138686610666 0.546731698931302
0.462947079838363 0.376941873835626 0.548917212883893
0.465300920034753 0.379634728283762 0.550723541535499
0.467817575592136 0.383009426706268 0.55301067831185
0.470396151836294 0.385773376593023 0.555024469892233
0.472963260734264 0.388162206740695 0.558473791903493
0.475897366133636 0.391628453262583 0.560683397068059
0.478932275663033 0.395200341247251 0.562907997824162
0.482224883440427 0.397623449154357 0.56621422537527
0.485956822764573 0.401964979573526 0.568460679827879
0.489838349639314 0.405672935284044 0.57097159433247
0.493666250207994 0.409133780802877 0.574105505938126
0.497782037260948 0.411603273318021 0.576463949377759
0.50208773758026 0.415952902374916 0.580636942618689
0.50596431221984 0.418341835949866 0.586049425653765
0.509580059342428 0.421308737029309 0.590585018685164
0.512636436075465 0.423721349264457 0.594613506366526
0.514851278946569 0.425343018412243 0.597425344238241
0.517131019642033 0.427441147086415 0.600577754525382
0.519446165530916 0.429680966332614 0.604565140395523
0.52189058993237 0.432434972771587 0.607098186919351
0.524245735535184 0.434627161456051 0.610588287168599
0.52639846961162 0.437079474700675 0.613167143563036
0.528454007187665 0.440759113678265 0.615453237699228
0.530593065499116 0.442086078203751 0.618092534053637
0.532902668077393 0.443462919841109 0.620113387059972
0.535210850882487 0.446032946414651 0.621682900263161
0.537377028849644 0.449318715283873 0.624538205449459
0.539616211091939 0.451539847651928 0.626125280448121
0.541742272111899 0.453436484041397 0.627913328930967
0.544322106856592 0.456318175445861 0.630520643380344
0.546917821875094 0.459188749515762 0.633993994363766
0.54964270132481 0.460704239586475 0.636586781840319
0.552403590895147 0.463622964045344 0.638608639939855
0.555056274245007 0.466684203113941 0.641423282640966
0.557572567053611 0.46864128143069 0.643534847646125
0.560071019097481 0.471547786577003 0.645375410688261
0.562704063381341 0.473311021342492 0.649827843823526
0.564904772485349 0.475071466166219 0.652067427576398
0.567163381471091 0.47655377425097 0.654469034201445
0.569112108963561 0.478395914413935 0.658370804065375
0.571074957151492 0.480119698142291 0.661046729744607
0.572771379404854 0.48226053879315 0.662716235250117
0.57441797942694 0.4837463163605 0.663733665310601
0.576361895926049 0.486203289508991 0.665836978125569
0.578169015731344 0.487157802975223 0.668161291753625
0.580150991170438 0.490302519999714 0.669916611102767
0.582005792977127 0.492032291074384 0.671242172610447
0.584236925498745 0.494396386025804 0.672982845899279
0.586451983014464 0.497044478385377 0.675370382656582
0.588840780516838 0.500295714785376 0.676571085889875
0.591448011989165 0.504267488400121 0.678976896069801
0.5939631364091 0.505441077452598 0.681020413559227
0.596694949885141 0.507365696188269 0.68305071242503
0.599566574099462 0.510996165637961 0.685564429339636
0.602131849631781 0.513408958035329 0.688126455049485
0.604986078000012 0.516457002972541 0.690689795979476
0.60780612144746 0.519634746161392 0.692561421198797
0.610120087846944 0.521437041586023 0.695420183197983
0.612691159970723 0.524587116473767 0.696907056566323
0.615485509797885 0.52704969032414 0.700303501044871
0.61808336089258 0.529241130915566 0.702462884025944
0.620375097398327 0.531866714887417 0.704995562049459
0.623413376503121 0.53564509504622 0.706995984963746
0.62693162753893 0.539928729291114 0.709741071838268
0.629871494368438 0.543594798495785 0.712297339658382
0.633304516150124 0.54638873824221 0.714297288645569
0.636739854582109 0.549813538601327 0.718598413048948
0.639797080949447 0.551835616289486 0.721898974890718
0.642251209650108 0.554036568138112 0.723966449112923
0.644676686398149 0.556619994596681 0.727488806303498
0.646852111822182 0.559390712905308 0.730051219448355
0.649066843555597 0.56090403267997 0.732568568183241
0.651043455338215 0.563127808194208 0.735958182152008
0.653066524932928 0.565036153700456 0.738751496106942
0.6554513207331 0.568417081220495 0.740701497084532
0.658089030419672 0.571563318552365 0.742226918701016
0.660684499306691 0.574967020713573 0.744474256770028
0.663730716781589 0.578087707955387 0.747794995708864
0.667497063959432 0.582549816343165 0.749632479934857
0.670917461898444 0.586586145140322 0.752324155825145
0.674931406448043 0.590146543264793 0.754867812912839
0.678808267322572 0.594247893453153 0.758248064208008
0.682813222358235 0.598398083400412 0.762405750519177
0.68738250920738 0.6032379430151 0.765389215716922
0.691388038601399 0.606358733071432 0.767949000672408
0.695269925740333 0.609344988269598 0.772908865643086
0.69921266333551 0.613560890930282 0.776311823228981
0.702376833827237 0.617322132137699 0.779782198499252
0.705425549380054 0.61973728929399 0.784108431260386
0.709248873678338 0.623994145504512 0.788290821334564
0.713036410186407 0.626745281804431 0.792254807380483
0.717060815081902 0.631685616572573 0.795628604776878
0.720770910234697 0.63461606644293 0.797349178545388
0.72477104348867 0.640641464739146 0.800976023556265
0.729772140225485 0.645021621352845 0.806496660562065
0.734022289508329 0.649991972517909 0.810617884576633
0.737842380002803 0.652979325809205 0.814535560580371
0.741777610588881 0.657273824194772 0.81824468201092
0.745715951256432 0.662212696978948 0.823569092798186
0.750527644226569 0.666705468585524 0.828197290663388
0.754035481423381 0.669804967884994 0.832097350808953
0.757778956469134 0.674051234559022 0.834558115629126
0.761829524986144 0.677307805327433 0.837516973133852
0.765453312851789 0.680693664591171 0.843659479783726
0.768239646347687 0.683777017000121 0.845836955066372
0.772468517130235 0.687332093410009 0.850264001746318
0.775940765668981 0.692717092021897 0.853944442535681
0.779068068990647 0.696728491178909 0.85598080069932
0.783306765346717 0.702574319645078 0.858859818026992
0.788154203851753 0.708627252179405 0.863225265501879
0.79294505544864 0.715610417649019 0.866504942519204
0.798859473354532 0.722339690844994 0.871973934510997
0.804387002419018 0.72916952734399 0.877299324320401
0.81021577052721 0.735061629047623 0.882165324512075
0.817607844224016 0.739764253593308 0.890626028061958
0.822704938269644 0.744537291091705 0.897567525678924
0.826989496144197 0.749425334415227 0.900837972237269
0.831856671981741 0.752292271940078 0.906729297120294
0.835845515690402 0.756133191822416 0.912046330607705
0.84016217608296 0.761171277800919 0.916336756600999
0.844073114173451 0.764950257483902 0.919306776148997
0.84743972078141 0.767787303672998 0.923058949874048
0.850979920633592 0.770310026505937 0.926815996491426
0.854522082332407 0.773177862601419 0.930284795114522
0.857507170752159 0.774818729247827 0.934064455146639
0.860275534908822 0.777043238958906 0.936972974666919
0.862760667366183 0.778417886048594 0.939880049562445
0.864825347646488 0.780262410024808 0.94290759130144
0.866588573630024 0.781346594060505 0.945481483412378
0.868247223764987 0.78231635662832 0.947684669325058
0.869857537941335 0.783679983236505 0.949620274584463
0.871405845246573 0.785900608769349 0.951114094503498
0.872882787390587 0.787235240120287 0.952703477204901
0.874396689400574 0.788813233662762 0.954746480501746
0.875885869018606 0.790864137895859 0.956428435244618
0.877448473415039 0.792825875023464 0.957653311296166
0.879181794500483 0.794241785225957 0.959572028537896
0.881075257431361 0.797461009721715 0.961037452275666
0.883087307882705 0.799869045739922 0.962592558939546
0.88512171072046 0.802114532984423 0.963608610295209
0.887286172098329 0.804705361251521 0.965963679767017
0.889528096633466 0.808215912293189 0.968210277817571
0.891917408547883 0.809476078945799 0.969657150774251
0.894340134856353 0.81305388088045 0.972093281124151
0.897316268766909 0.81563864398943 0.975379532097519
0.900227117633967 0.81989901643473 0.977097989656117
0.903053766179308 0.823085417367869 0.979402453776657
0.906114942939078 0.826926230272759 0.982051574917083
0.909534870350327 0.830802385199207 0.985192536273082
0.913355751337959 0.834315411182789 0.989278707366802
0.917463856221859 0.838409192114552 0.992579081702879
0.921231474204768 0.842947663850139 0.995698830100333
0.924470342515456 0.845382592617444 0.999007228714143
0.927452922222933 0.8489799130057 1.00178088552973
0.931226368040124 0.853686511223242 1.00543443379469
0.935075887898871 0.857386361276295 1.01039568761099
0.939865671633694 0.862782181184506 1.01447191141906
0.943908857529538 0.866732031900922 1.01915733449259
0.947849692737182 0.87134565487786 1.02313234045378
0.952619226485398 0.876252774773145 1.02695607493234
0.956703243001109 0.880656885665802 1.03063101998552
0.96120947252067 0.884207540493446 1.03547381335928
0.965272113011089 0.887569066946752 1.03937268336742
0.97025111565531 0.894301726397071 1.04391583509023
0.975394528063657 0.89912063579461 1.04911916352672
0.980300880966142 0.90313052939863 1.05334575613401
0.985311074566302 0.908733130347198 1.0579773661327
0.990716904974228 0.913361834227762 1.06363642686616
0.99543792614069 0.918298937625354 1.06938307644672
1.00097019897381 0.924232823198222 1.07434864158248
1.00789601570878 0.931502650175339 1.08052572087023
1.01328508660379 0.936600216687756 1.08699959862954
1.01780371434557 0.941463233633889 1.0929871874843
1.02407412735147 0.948612871935564 1.09778137231946
1.03329345261179 0.957642116229332 1.10601203742034
1.03995863543786 0.962350377418773 1.11423600255572
1.04607511814414 0.969694812682351 1.11973216735865
1.05251205507906 0.975846005916992 1.12612797509661
1.05851927544268 0.979512352722988 1.13190027093862
1.06310022099316 0.984764028931859 1.13811333321455
1.06717408502394 0.988644603094813 1.14269454451548
1.07101554641412 0.992177726456838 1.14689611247456
1.07484057778722 0.996511918228086 1.15098796446325
1.07834843201117 0.999692763728742 1.15425263799494
1.0820886292583 1.00459599331997 1.15751401108678
1.08597540560025 1.00894053443235 1.16118652591645
1.09041367338744 1.01376916052572 1.16544746290096
1.09491264131903 1.01788743662962 1.16987938740077
1.09943401038811 1.02215915644638 1.17426683704739
1.10383734523598 1.02647215011009 1.17907352629664
1.10829169506291 1.0301047379606 1.18388099199922
1.1127400050721 1.03417355468704 1.18895587523704
1.11705133027455 1.03895341007611 1.19319065920325
1.12166247887107 1.04279500519158 1.198140530363
1.12584539392367 1.04812152785356 1.20282352354833
1.13032075027447 1.0525143669195 1.20697940075578
1.13490361375064 1.05650393649285 1.21183579512211
1.13877710409949 1.05930223706797 1.21696230949738
1.1430229465339 1.063623320389 1.22052187161538
1.14599934958976 1.06635046777347 1.22439868305417
1.14941479174969 1.07039505278407 1.22737035818584
1.15280162665902 1.07282650418209 1.23122367553796
1.15581178233438 1.0759684983532 1.23391144859692
1.15900508294029 1.07920959887733 1.23648903027611
1.16150367408702 1.08166560247703 1.23949722371397
1.16468955068385 1.08414428684361 1.24298431978994
1.16698507132885 1.0865466494025 1.24588479799412
1.17046472006882 1.08996024403761 1.24859449721288
1.17293403669794 1.09273422893056 1.2507425926443
1.17638645707367 1.09568936002507 1.25418917152173
1.17891838668913 1.09797696778256 1.25725993350105
1.1833250315503 1.10187040758231 1.26236672395757
1.18583399681448 1.10418108235562 1.26578856548802
1.18943493783204 1.10807665019991 1.26872377909797
1.19283624529796 1.11287940119305 1.27142378609739
1.20012336895461 1.1196200359915 1.27854666132376
1.20442301933029 1.1239304565787 1.28221356014582
1.20900690775477 1.12809280841619 1.28840573357249
1.21253013159651 1.13139921689771 1.29171330846478
1.21569477141558 1.13429948983578 1.2951442500234
1.22048703732249 1.13923692697077 1.29952830841627
1.2251595317165 1.14375925681411 1.30360432648698
1.2289232121346 1.14737080299375 1.30835142939829
1.23249371696178 1.15037525604596 1.31350932124358
1.23643074841682 1.15585934852202 1.31697174303122
1.2416634648285 1.1609812330769 1.32166947515993
1.24545684613162 1.16466437269733 1.32646760948319
1.24951735667325 1.1682009568854 1.33060709174083
1.25293850020298 1.17048511559088 1.33468711721186
1.25585188286678 1.17346498486785 1.33776066361597
1.25971309083228 1.17654121460877 1.34125628936528
1.26260157488022 1.17966367365634 1.34466830915853
1.26569818703667 1.18318852937425 1.34840851281791
1.27200849714583 1.19030284569564 1.35356176999665
1.27509249974985 1.19401793351503 1.35693597070069
1.2807729743036 1.19914318176001 1.36306156436673
1.28684919854707 1.20549742935693 1.36809059424821
1.29344270430453 1.21280430309509 1.37496894778039
1.29858869765301 1.21757717754528 1.38092526492864
1.30405248803451 1.22226654441128 1.38798155491828
1.30859054448639 1.22641543592359 1.39252907446742
1.31247325008872 1.23002632946148 1.39632574032001
1.3165756963145 1.23375621277146 1.40073329628922
1.32332137711042 1.24022867843601 1.405966691431
1.32927203006218 1.24624705389347 1.41236714500993
1.33741128421602 1.25340612291264 1.422404838779
1.34402744319407 1.25859683586405 1.43130916493116
1.35058723178093 1.2638863839084 1.43865157670125
1.35639013152384 1.26961799495698 1.4437342487613
1.36176199714435 1.27464688663935 1.4487776691653
1.36656592887753 1.27929502536461 1.45520212944235
1.37090745158655 1.28353310017774 1.45982577460083
1.37678876029113 1.28944577985813 1.46581222780735
1.38221147027764 1.29509007035362 1.47027454785028
1.3879766804625 1.30062789083899 1.47695961338374
1.39281896232188 1.30504162600188 1.48220376408736
1.39919291931438 1.31074234436627 1.48959808997386
1.40398093942536 1.31541478975383 1.49504259909642
1.40847818242571 1.32020897207946 1.50021307794453
1.41305923451409 1.32370470208649 1.50580209712004
1.41842289942048 1.32851178294587 1.51134561888957
1.42399160806741 1.33453827343541 1.51668194497077
1.43243019410888 1.34096725354813 1.52561574796876
1.43821489714397 1.34556947667731 1.53285344119127
1.44308281717763 1.34918451281207 1.54011621689518
1.44883721056111 1.35451736242503 1.54858241578021
1.45524747964664 1.35871531247268 1.5568934583965
1.46309712093288 1.36855427834061 1.56533401985855
1.47335731199751 1.37938097988543 1.57611246777697
1.4808854384975 1.38622287164431 1.58371011251409
1.49112631606237 1.39635207200637 1.59377604726773
1.50395950960864 1.40610369083346 1.60834398186038
1.51562510826167 1.41626334612636 1.62088804122474
1.52630637493953 1.42611644060371 1.63057772602837
1.53602812470757 1.43542988298699 1.64174513032986
1.54387397851472 1.44398555250749 1.64995248915324
1.55247908149175 1.45154944730453 1.65976774694288
1.56290774281853 1.46262324521582 1.67021475819428
1.5780023743368 1.47517993349396 1.68823409150197
1.59244074031233 1.48900474497749 1.70108450139191
1.60468099304975 1.49791581188017 1.71446801511122
1.62319986468912 1.51236668597694 1.73640124270262
1.64538819252635 1.53064623339262 1.76420866026132
1.67035209680865 1.54860592671608 1.7958115366323
1.68667197082871 1.56316059596212 1.81257154670545
1.70863071475312 1.57993395336667 1.83300562126734
1.72635147348974 1.59736633254612 1.85113738594147
1.74164054923676 1.61209698416277 1.86723083954396
1.75539693662984 1.62696974174672 1.88296157680679
1.76737923081855 1.63855549871333 1.89701831904746
1.78056276185292 1.65495370295817 1.91052955332252
1.79408460308633 1.66818148896217 1.92585319015211
1.80834979939429 1.68084573235846 1.93835419471259
1.82358932225233 1.69555959312136 1.9535898752596
1.83574289998915 1.7075178544378 1.96683109069389
1.84469321510381 1.71740417227126 1.97471514182103
1.85475059605681 1.73256778182306 1.9855096881255
1.86505418286509 1.74166516464012 1.99774650140811
1.87559352042298 1.75145601039288 2.00967394164156
1.88927306982266 1.76139709285066 2.03813677855475
1.90215082913347 1.76923487333682 2.05665458753691
1.91387108416673 1.77708834681314 2.07898496584978
1.94085580628018 1.79021794386296 2.1228953534972
1.96337508474236 1.80892881576221 2.15863202174805
1.9833681647061 1.82773295807848 2.17846732100771
2.00069472705856 1.83582744749899 2.21486593419583
2.05315775384122 1.89631133115339 2.25876484163668
2.09118789708126 1.93743498073083 2.29576917931203
2.10611146732753 1.95025522588283 2.31694871484118
2.15194532940589 1.99386103740355 2.34770504765527
2.21661516977188 2.05377969735321 2.40274256801326
2.26857118452667 2.09845486157155 2.45852493656346
2.28427593674967 2.11237399698774 2.4767659493492
2.30320373358538 2.12901406545256 2.49709971410496
2.35555620384264 2.17143365809896 2.55614394094461
2.36028288458521 2.17727915738083 2.56197863751374
2.36811270401224 2.18187996086656 2.57225841881067
2.39089504154385 2.20350192153482 2.60049190229139
2.48038366944061 2.27993339849303 2.70139694916096
2.50032666269601 2.29845869013433 2.72623255404865
2.6075993783482 2.39042800450752 2.84867959236894
2.65798615234302 2.43467889824424 2.90761030866623
2.89356386440187 2.64268955989851 3.1784028459693
3.15237466287683 2.86990101461671 3.47688622360553
