"p_1" "p_2" "p_3" "p_4"
0.1716265 0.003947485 0.05696764 0.7674584
0.1698433 0.01122236 0.05630475 0.7626295
0.1666309 0.001930489 0.04406836 0.7873702
0.1719398 0.00897861 0.0588018 0.7602798
0.1575911 0.007740119 0.04950551 0.7851633
0.1636018 0.009472059 0.06758786 0.7593383
0.1695303 0.0002875758 0.04718598 0.7829961
0.1610223 0.01120942 0.05215635 0.7756119
0.1626937 0.01488726 0.0682409 0.7541782
0.1607064 0.004145792 0.05178883 0.783359
0.1457437 0.005946746 0.04700437 0.8013052
0.1677307 0.001408408 0.06051026 0.7703506
0.1622232 0.004249216 0.06011831 0.7734093
0.1545011 0.0009502854 0.0537569 0.7907917
0.1557078 0.0003172669 0.05468051 0.7892944
0.1606184 0.001817296 0.0499359 0.7876284
0.1614834 0.003052769 0.05279228 0.7826716
0.1839505 0.008198431 0.04910187 0.7587492
0.1532232 0.008007119 0.04929387 0.7894758
0.1603584 0.009057333 0.04377325 0.786811
0.1715223 0.00341327 0.05300445 0.7720599
0.1845814 0.002283528 0.06045301 0.7526821
0.1688407 0.007288028 0.04942505 0.7744463
0.1676087 0.01479269 0.05158979 0.7660089
0.16168 0.0008353027 0.05825806 0.7792266
0.1298014 0.01763822 0.04891909 0.8036413
0.1771109 0.01904715 0.0479638 0.7558781
0.1647426 0.01056011 0.04643987 0.7782574
0.158145 0.000586008 0.07231596 0.768953
0.1702737 0.004317644 0.06703175 0.7583769
0.1624838 0.008619366 0.06779411 0.7611027
0.1819766 0.007062758 0.05078628 0.7601744
0.1844533 0.003942655 0.05931335 0.7522906
0.1552621 0.002118199 0.05040504 0.7922146
0.1731164 0.0001291594 0.05559916 0.7711553
0.1423095 0.0001509416 0.06160094 0.7959386
0.133783 0.007289132 0.07062131 0.7883066
0.175776 0.004475604 0.04565955 0.7740888
0.1500697 1.621894e-05 0.06164679 0.7882673
0.1409371 0.002236115 0.05495129 0.8018755
0.1592422 0.01242641 0.05154062 0.7767908
0.1713444 0.002127662 0.04988874 0.7766391
0.15105 0.008159186 0.0670587 0.7737321
0.1731773 0.001375969 0.0629575 0.7624893
0.1758374 0.002423488 0.06553393 0.7562052
0.1664043 0.002284745 0.05419612 0.7771148
0.1551228 0.0002207423 0.05151009 0.7931464
0.1506687 0.00907567 0.05724802 0.7830076
0.1644546 0.01356527 0.05814661 0.7638335
0.1482134 0.01135627 0.07186431 0.768566
0.1678147 0.004413109 0.06850176 0.7592704
0.1680644 0.01645896 0.05997688 0.7554998
0.1786464 0.01938924 0.05182423 0.7501401
0.1611448 0.0005817983 0.05741202 0.7808614
0.1837568 9.933997e-06 0.05305093 0.7631823
0.175342 0.007069468 0.03157042 0.7860182
0.1582105 0.003252251 0.04556155 0.7929757
0.1604412 0.004614541 0.05034204 0.7846022
0.1693431 0.002016644 0.06190087 0.7667394
0.1582918 0.009135013 0.05768819 0.774885
0.1660453 0.004853841 0.06088957 0.7682113
0.1547073 0.0004945149 0.05233887 0.7924593
0.1513748 0.0007644199 0.03877081 0.80909
0.1814563 0.001475248 0.05118654 0.7658819
0.1495811 0.0003377504 0.06120204 0.7888791
0.1568693 0.02935631 0.06050467 0.7532697
0.1386306 0.0009409728 0.05750456 0.8029239
0.1584779 0.0152138 0.05340221 0.7729061
0.1815175 0.0005506826 0.05885473 0.7590771
0.1652649 0.003481938 0.04342534 0.7878278
0.1592971 0.01088689 0.05272729 0.7770888
0.1514891 0.006613565 0.06864656 0.7732508
0.1506337 0.007228657 0.0549607 0.7871769
0.1686896 0.008319979 0.04228552 0.7807049
0.1676994 0.007892001 0.06225931 0.7621493
0.1409261 0.004249857 0.04665237 0.8081717
0.1617596 0.009433438 0.05110324 0.7777037
0.1463912 0.00349024 0.05467317 0.7954454
0.1705851 0.001223276 0.0530517 0.77514
0.2004164 0.001987355 0.06114275 0.7364535
0.1519938 0.003040045 0.05119628 0.7937699
0.184289 0.008560322 0.05376609 0.7533846
0.1846191 2.491036e-05 0.06085358 0.7545024
0.1912092 0.01446327 0.04745508 0.7468725
0.1596058 0.002839097 0.06250812 0.775047
0.1456527 0.001366741 0.05628029 0.7967002
0.1640737 0.001353567 0.05644162 0.7781311
0.1763315 0.001547223 0.07400327 0.7481181
0.1597799 0.0002446367 0.04258273 0.7973928
0.1622765 0.00757452 0.06771761 0.7624313
0.1640063 0.006167858 0.05109489 0.778731
0.1676554 0.0007626863 0.03920093 0.7923809
0.1588648 0.007154516 0.06361103 0.7703696
0.1710625 0.001966527 0.04753035 0.7794407
0.1634052 0.001298405 0.04895643 0.78634
0.153556 0.002913601 0.04694201 0.7965884
0.1326862 0.008087879 0.0519587 0.8072673
0.1614711 0.00737608 0.06224944 0.7689034
0.1579749 0.0006990873 0.04654998 0.794776
0.1801094 0.007613762 0.06281106 0.7494658
0.1515268 0.001907682 0.03941812 0.8071474
0.1756696 0.008435202 0.05097887 0.7649163
0.1705973 0.004340977 0.0558176 0.7692441
0.1548403 0.007420856 0.05878578 0.778953
0.1490591 0.005283089 0.04644122 0.7992166
0.1556773 0.004154955 0.05990798 0.7802597
0.1698058 0.000468569 0.05959222 0.7701334
0.1561475 0.001928301 0.04970216 0.792222
0.1512982 0.0002626749 0.0474614 0.8009777
0.1417647 0.002573779 0.05381324 0.8018483
0.1619793 0.004298013 0.04036306 0.7933596
0.153258 0.006050377 0.04714855 0.7935431
0.1724662 0.0003282751 0.06370471 0.7635008
0.1993966 0.000353034 0.04751664 0.7527337
0.1559982 0.005151636 0.05147582 0.7873744
0.1596125 0.001801815 0.04843128 0.7901544
0.1658909 0.008984649 0.0579849 0.7671396
0.1680785 0.008709878 0.04784232 0.7753693
0.1693564 0.0002226438 0.04410365 0.7863173
0.1734292 0.006955481 0.04810499 0.7715103
0.1394341 0.005571915 0.06205084 0.7929432
0.1812889 0.003371971 0.05669314 0.758646
0.1742927 0.003315321 0.05227357 0.7701184
0.1701517 0.002455138 0.04491222 0.782481
0.1571932 0.01505479 0.0515428 0.7762092
0.1444674 0.01954899 0.04044405 0.7955395
0.1611299 0.01412858 0.0500055 0.774736
0.1740607 0.004549662 0.05003218 0.7713574
0.1585846 0.001003768 0.0609294 0.7794822
0.1633219 0.001428795 0.04876328 0.7864861
0.1538459 0.02733894 0.0441704 0.7746448
0.2059201 0.0007897486 0.04271593 0.7505742
0.1722311 0.007336855 0.05677334 0.7636587
0.168718 0.00513241 0.05706367 0.7690859
0.1433326 0.01843946 0.04618426 0.7920437
0.1406338 0.005284855 0.04985891 0.8042225
0.1786555 0.007802585 0.04312969 0.7704123
0.130241 0.01587506 0.04903077 0.8048531
0.102606 0.06291789 0.07430733 0.7601688
0.1646024 0.003238019 0.05452276 0.7776368
0.1578472 0.001360336 0.05507471 0.7857177
0.164536 0.001551236 0.05652887 0.7773838
0.1714348 0.001158683 0.03992168 0.7874849
0.1816384 0.006123663 0.05825674 0.7539812
0.1580937 0.01842582 0.0627013 0.7607792
0.1879794 0.01167829 0.04004815 0.7602941
0.1756984 0.01123364 0.05049399 0.762574
0.1647913 0.009390968 0.06048994 0.7653278
0.1416738 0.001217148 0.05452983 0.8025792
0.1714907 0.008307711 0.05278097 0.7674207
0.1517994 0.008872623 0.03818171 0.8011463
0.1625865 0.002231064 0.0660898 0.7690927
0.1763068 0.001003446 0.04470523 0.7779846
0.186798 0.001331828 0.05815967 0.7537105
0.143685 0.001748927 0.06085325 0.7937128
0.1463329 0.01748244 0.06278165 0.773403
0.1441604 0.006018174 0.05692669 0.7928947
0.1529488 0.002026115 0.06274677 0.7822783
0.1843965 0.05458273 0.01101842 0.7500024
0.1607803 0.05776313 0.0006109594 0.7808456
0.179015 0.06049214 0.000103989 0.7603889
0.1638566 0.0555901 0.003889813 0.7766635
0.1520578 0.05579801 0.00231361 0.7898306
0.1430414 0.04300145 0.01142605 0.8025311
0.1589681 0.04812453 0.0002565174 0.7926509
0.1500021 0.05515988 0.001370336 0.7934677
0.1827449 0.0589262 0.00058095 0.757748
0.1647534 0.04496253 0.00772843 0.7825556
0.1509413 0.06306285 0.003163926 0.7828319
0.1577841 0.06640145 0.0177091 0.7581053
0.1517707 0.0573572 0.0005728161 0.7902993
0.1433959 0.05355586 0.0138046 0.7892436
0.1686557 0.05094238 0.02075376 0.7596481
0.1743293 0.05753358 0.01253237 0.7556048
0.1771943 0.03929203 0.001217041 0.7822966
0.1429136 0.06428014 0.02582437 0.7669819
0.1624558 0.05127958 0.005017467 0.7812472
0.169302 0.06728254 0.001764425 0.7616511
0.1676284 0.05060107 0.007016569 0.774754
0.1489366 0.04803777 0.003037435 0.7999882
0.1487967 0.06590685 0.003055497 0.7822409
0.1641878 0.06439747 0.00647752 0.7649372
0.1765068 0.0356356 0.007600524 0.7802571
0.1797531 0.061789 0.006539524 0.7519184
0.1701821 0.06020165 0.01189492 0.7577213
0.1867716 0.05663012 0.002262797 0.7543355
0.168129 0.05323292 0.009003395 0.7696347
0.1753566 0.05596757 0.004025711 0.7646501
0.1672385 0.05193467 0.001593849 0.779233
0.1597823 0.04555051 0.003954396 0.7907128
0.1436433 0.06074361 0.009865105 0.785748
0.1497056 0.05744919 0.004205414 0.7886398
0.1668233 0.05554307 0.01344261 0.764191
0.1544102 0.05556688 0.00567003 0.7843529
0.1562508 0.06608001 0.009235903 0.7684333
0.1579123 0.05225741 0.003124243 0.786706
0.1501079 0.05598407 6.274368e-05 0.7938453
0.1367435 0.05650895 0.00114493 0.8056026
0.1475915 0.05682471 0.003069834 0.7925139
0.1754944 0.05514088 0.005752024 0.7636127
0.1628907 0.05468703 0.004124613 0.7782976
0.1721881 0.06481394 0.02040782 0.7425902
0.1570442 0.06705539 0.0003706765 0.7755297
0.1590168 0.06468581 0.0002203807 0.776077
0.1834928 0.05796104 0.001232166 0.757314
0.163941 0.043183 0.0013196 0.7915564
0.1693253 0.05393333 0.00173565 0.7750057
0.1764898 0.05072907 0.003410829 0.7693703
0.1306049 0.048096 0.0005073921 0.8207917
0.1715761 0.0564103 0.001084984 0.7709287
0.1464628 0.04851039 0.0004861757 0.8045407
0.1697365 0.05408107 0.006856803 0.7693256
0.166382 0.07486767 0.001956799 0.7567935
0.1474627 0.05872901 0.005393203 0.7884151
0.09610965 0.06319966 0.07023774 0.770453
0.1514905 0.05987308 0.03042332 0.7582131
0.1549059 0.06086182 0.001532065 0.7827002
0.194397 0.0495826 0.001048327 0.7549721
0.1266206 0.05242542 0.009279377 0.8116746
0.1538597 0.0570988 0.001285492 0.787756
0.1395017 0.0652566 0.01790776 0.777334
0.1554804 0.05202968 0.004202433 0.7882875
0.1630241 0.0602879 0.001801745 0.7748862
0.1655029 0.05560066 0.002698324 0.7761981
0.1549101 0.06929199 0.02716701 0.7486309
0.1120636 0.05221627 0.06111276 0.7746074
0.1356194 0.0586945 0.02923217 0.7764539
0.1128994 0.06352951 0.03953811 0.784033
0.06142131 0.05651819 0.09157984 0.7904807
0.132862 0.04723331 0.02314263 0.796762
0.1129798 0.05548421 0.04472805 0.786808
0.1258725 0.05861605 0.04651049 0.769001
0.1257699 0.0633669 0.03371328 0.77715
0.1064035 0.06665477 0.0612327 0.765709
0.1142882 0.0499993 0.04088221 0.7948303
0.1098839 0.05708379 0.0263726 0.8066597
0.1122716 0.05701095 0.0659968 0.7647207
0.1401367 0.04189265 0.03994647 0.7780242
0.09570098 0.06287403 0.05639614 0.7850289
0.1478638 0.05434195 0.02269144 0.7751029
0.1597885 0.05896242 0.0003932666 0.7808558
0.1852312 0.03993279 0.0008191101 0.7740169
0.1812643 0.05124857 0.02233961 0.7451475
0.1671528 0.03923143 0.001066332 0.7925494
0.1528026 0.06951442 7.374556e-05 0.7776092
0.1572932 0.06411864 0.0003080147 0.7782801
0.1671005 0.0334935 0.02909161 0.7703144
0.1705571 0.05045535 0.0004751426 0.7785124
0.1598429 0.05633128 0.007930542 0.7758953
0.1630998 0.04684182 0.0003427108 0.7897157
0.1547458 0.049402 0.003872075 0.7919801
0.1684842 0.05871861 0.007012497 0.7657847
0.1612851 0.06202815 9.126328e-05 0.7765955
0.1563593 0.03867585 0.006650286 0.7983146
0.1656716 0.05273546 0.001714352 0.7798786
0.160289 0.03903368 0.003163269 0.797514
0.1761882 0.05616385 0.007034349 0.7606136
0.1630214 0.04634042 0.01882853 0.7718096
0.1781283 0.04994723 0.002975129 0.7689493
0.1661941 0.05060497 0.01624403 0.7669569
0.1524882 0.04976374 0.01035856 0.7873895
0.1428525 0.05638098 0.01065775 0.7901087
0.1666124 0.05276921 0.003399911 0.7772185
0.1511367 0.04515152 0.00642238 0.7972894
0.1564134 0.05223294 0.002913375 0.7884403
0.1924631 0.04695535 0.0241959 0.7363856
0.1729725 0.04361169 0.004990718 0.7784251
0.1770395 0.05537045 0.002471123 0.7651189
0.1819709 0.04574491 0.0005558236 0.7717283
0.156467 0.04412949 0.001055094 0.7983484
0.1594086 0.05446957 0.009015112 0.7771067
0.1653094 0.04710069 0.01350774 0.7740822
0.1707403 0.05490427 0.01407801 0.7602774
0.1504006 0.06048758 0.003092097 0.7860198
0.1603581 0.05894693 0.004319069 0.7763759
0.1680374 0.05046685 0.01597145 0.7655243
0.1560867 0.05690814 0.001297869 0.7857073
0.1784486 0.05109 0.003221937 0.7672395
0.1595339 0.04079001 0.002569822 0.7971062
0.1477273 0.06091879 0.01086723 0.7804867
0.1604913 0.06746888 0.003261103 0.7687787
0.1480025 0.05230562 0.001051973 0.7986399
0.1559035 0.05761014 0.001700061 0.7847863
0.1632558 0.05967693 0.01274662 0.7643207
0.1624284 0.05859478 0.01779412 0.7611827
0.1595968 0.06237406 0.00302686 0.7750023
0.1564156 0.06058747 0.005818635 0.7771783
0.1611895 0.05669449 0.01260464 0.7695113
0.1817078 0.04987078 0.01810671 0.7503147
0.1509952 0.05127896 0.0009464263 0.7967794
0.1493842 0.06960927 0.002088267 0.7789182
0.1938812 0.05515579 0.0006137479 0.7503493
0.1591524 0.04205387 0.007505642 0.7912881
0.1722036 0.054819 0.004284304 0.7686931
0.1577416 0.05625251 0.001402472 0.7846034
0.1460294 0.05710733 0.004371766 0.7924916
0.1623528 0.05008267 0.002701212 0.7848633
0.1636956 0.04785894 0.003691601 0.7847538
0.158355 0.05880589 0.004484581 0.7783545
0.1703483 0.04972142 0.0008195264 0.7791108
0.1675844 0.06277008 0.005836857 0.7638087
0.1571954 0.04757436 0.01382519 0.7814051
0.1721821 0.0499945 0.003122975 0.7747004
0.1725078 0.0464978 0.008425397 0.772569
0.181377 0.04614571 0.001178643 0.7712986
0.1451928 0.05936689 0.003597745 0.7918426
0.1498555 0.05537599 0.02830082 0.7664677
0.1402248 0.05340257 0.009277854 0.7970948
0.1665544 0.03562043 0.0004200478 0.7974051
0.1579916 0.05091374 0.004361183 0.7867335
0.1526885 0.05206222 0.02560384 0.7696455
0.1715394 0.04949451 0.01785671 0.7611094
0.181418 0.0514025 0.008461691 0.7587178
0.1728988 0.04462199 0.003709103 0.7787701
0.1511642 0.05493263 0.006494417 0.7874088
0.1465865 0.05433019 0.01115914 0.7879241
0.1835344 0.03878479 0.003632076 0.7740487
0.1710548 0.05194884 0.01543673 0.7615597
0.1586469 0.05975573 0.003927802 0.7776696
0.1685388 0.04053473 0.01109983 0.7798267
0.1578383 0.04943411 9.0056e-05 0.7926375
0.1654058 0.04364778 0.005518103 0.7854283
0.1499616 0.06062908 0.009255417 0.7801539
0.1783722 0.05224633 0.002200906 0.7671805
0.1633736 0.04626625 0.003650946 0.7867092
0.1723478 0.04739615 0.003327499 0.7769285
0.1807366 0.05766327 0.001209333 0.7603908
0.1762307 0.05011 0.005534632 0.7681247
0.1565746 0.05362023 0.004385677 0.7854194
0.1729548 0.05429613 0.002831948 0.7699171
0.1527577 0.05626087 0.01218842 0.778793
0.14375 0.04365061 0.01540986 0.7971895
0.1906078 0.001329089 0.0476132 0.7604499
0.1800051 0.001462115 0.05442726 0.7641055
0.1481236 0.001466262 0.05286726 0.7975429
0.1551301 0.0008130849 0.05776269 0.7862941
0.1780572 0.0007340058 0.04766496 0.7735439
0.1750693 0.008834051 0.05413511 0.7619616
0.159138 0.00860729 0.05661599 0.7756387
0.1622993 0.01968105 0.06117981 0.7568399
0.1792872 0.004057637 0.07136855 0.7452866
0.1682115 0.0005555179 0.05823219 0.7730007
0.179675 0.000143099 0.05091046 0.7692714
0.1655503 0.0003995217 0.05507823 0.7789719
0.1748672 0.003141956 0.0566632 0.7653276
0.1623593 0.004300888 0.04943361 0.7839062
0.1524774 0.009253554 0.06209938 0.7761697
0.1679077 0.002507042 0.04636012 0.7832251
0.1638592 0.001566126 0.05469798 0.7798767
0.1539978 0.0008488541 0.06256561 0.7825877
0.187861 0.003124992 0.04382445 0.7651896
0.1786609 0.00118139 0.04517882 0.7749788
0.1534896 0.004669912 0.05357703 0.7882635
0.1639808 0.001937561 0.04669285 0.7873888
0.1644296 0.006298739 0.05611654 0.7731552
0.1534803 0.005522018 0.04284523 0.7981525
0.1514224 0.0005689373 0.05260097 0.7954077
0.1888776 0.009840649 0.05410739 0.7471743
0.1590063 0.001071056 0.05101551 0.7889071
0.1587086 0.0003677481 0.05444882 0.7864748
0.1611564 0.005035267 0.05092903 0.7828793
0.1470014 0.02064173 0.04550523 0.7868516
0.1586594 0.01098951 0.06702912 0.763322
0.1573783 0.002893272 0.05670484 0.7830236
0.1731392 0.01119917 0.04185992 0.7738017
0.1583776 0.001103286 0.06890008 0.7716191
0.1776409 0.0007973588 0.05053762 0.7710241
0.1518461 0.0002355163 0.05153085 0.7963875
0.1831097 0.004807097 0.0524662 0.759617
0.1583214 0.006186413 0.05967068 0.7758215
0.158458 0.0002966222 0.06354211 0.7777033
0.1740385 0.0009820751 0.06183361 0.7631458
0.1959321 0.008119836 0.06237621 0.7335719
0.1781672 0.01130138 0.05068468 0.7598468
0.1648477 0.004768347 0.04556052 0.7848235
0.1758916 0.005606992 0.0465027 0.7719987
0.1603415 0.0041694 0.05216441 0.7833246
0.1595327 0.006236488 0.05193507 0.7822958
0.1442446 0.0009002786 0.05921097 0.7956442
0.1657821 0.005805599 0.05357233 0.7748399
0.1561537 0.003145999 0.04883116 0.7918692
0.1383103 0.003164376 0.05144643 0.8070789
0.1707858 0.001236259 0.06768969 0.7602883
0.188576 0.005697957 0.05768006 0.748046
0.1715976 0.002748306 0.04821703 0.777437
0.1503411 0.008038904 0.0513379 0.7902821
0.1790758 0.00186257 0.07231182 0.7467498
0.1737414 0.001275881 0.05216033 0.7728224
0.1667355 0.0001000117 0.05043318 0.7827313
0.1659631 0.001210055 0.05188671 0.7809401
0.1856372 0.02062923 0.05296617 0.7407674
0.1813282 0.009315579 0.04987581 0.7594804
0.1549108 6.015325e-05 0.06819798 0.7768311
0.1730825 0.001188233 0.05319508 0.7725342
0.1687514 0.003945792 0.05431899 0.7729838
0.181131 0.003300981 0.05670752 0.7588605
0.1759349 0.001239642 0.0597438 0.7630816
0.133738 0.003485 0.06180093 0.800976
0.1647364 0.01121571 0.06003153 0.7640164
0.1633069 0.003791881 0.05482615 0.7780751
0.1688519 6.021268e-05 0.05158323 0.7795046
0.1548054 0.002062609 0.06112665 0.7820053
0.1531886 0.005488282 0.04834376 0.7929794
0.1568585 0.009112337 0.06879729 0.7652319
0.176146 0.006836678 0.06172561 0.7552917
0.193586 0.01253896 0.06107998 0.732795
0.1645179 0.01029948 0.04733391 0.7778488
0.1659009 0.007986388 0.0540765 0.7720362
0.1715005 0.01333609 0.05279338 0.76237
0.1525352 0.01684686 0.06206772 0.7685502
0.1854628 0.006106963 0.05366978 0.7547605
0.1661397 0.003850713 0.0589619 0.7710477
0.1681633 0.005763739 0.0419257 0.7841472
0.1710818 0.01270156 0.04655056 0.7696661
0.1650206 0.01493508 0.04722584 0.7728185
0.1973266 0.01865131 0.05554187 0.7284802
0.1419642 0.01412 0.05190805 0.7920077
0.1534011 0.004474875 0.05121285 0.7909112
0.1827272 0.0004627457 0.05065874 0.7661513
0.160545 0.0004678067 0.06062885 0.7783583
0.156004 0.005123798 0.04690727 0.7919649
0.1656512 0.001640338 0.05030617 0.7824023
0.165328 0.003315454 0.05135482 0.7800017
0.1593038 0.004241087 0.0444083 0.7920468
0.1729345 0.003857174 0.06636485 0.7568434
0.1565584 0.01059037 0.04438297 0.7884682
0.1676257 0.001132876 0.05421638 0.7770251
0.1749768 0.00596208 0.05427832 0.7647828
0.1777628 0.00264409 0.04717135 0.7724217
0.1534371 0.00196553 0.05160059 0.7929968
0.1736243 0.0006186941 0.04479916 0.7809579
0.1465005 0.01363399 0.06427756 0.775588
0.1592713 0.0001104466 0.05284477 0.7877735
0.179934 0.0002744098 0.05395384 0.7658378
0.1815999 0.009967761 0.05803165 0.7504007
0.1560924 0.002556113 0.0548146 0.7865369
0.1657962 0.0006443449 0.05303385 0.7805256
0.1577863 0.002765726 0.05662305 0.7828249
0.1699053 0.003755287 0.0556032 0.7707362
0.1919472 0.001654532 0.04850844 0.7578898
0.1361213 0.02171058 0.05849884 0.7836693
0.1544519 0.01617501 0.04169944 0.7876736
0.1541474 0.008010278 0.06670188 0.7711404
0.1618188 0.008620534 0.05553413 0.7740265
0.1743905 0.005329728 0.04487235 0.7754074
0.1749774 0.004803335 0.07413205 0.7460873
0.1408553 0.002320005 0.05950062 0.7973241
0.1701964 0.001647898 0.0708141 0.7573416
0.1814487 0.003721335 0.05771942 0.7571106
0.187833 0.005024924 0.0613278 0.7458143
0.1657581 0.005208906 0.03619939 0.7928337
0.1836329 0.0002382009 0.05048919 0.7656397
0.1382647 0.004103179 0.05703742 0.8005947
0.1508356 0.009670608 0.05422237 0.7852715
0.1628436 0.001642984 0.06464591 0.7708675
0.1860473 0.001713821 0.06036322 0.7518756
0.1856538 0.001309891 0.05956666 0.7534697
0.1499441 0.001499586 0.04921375 0.7993425
0.1617381 0.00124444 0.04891398 0.7881035
0.1809766 0.001651935 0.05246711 0.7649043
0.1555727 0.001620182 0.05459839 0.7882087
0.1675898 0.007036083 0.05744866 0.7679255
0.1518981 0.0001653766 0.06163696 0.7862995
0.154826 0.003644176 0.05738341 0.7841464
0.1767811 0.005465641 0.04242836 0.7753249
0.1497001 0.001854296 0.06084282 0.7876027
0.1549172 0.00361847 0.06250541 0.7789589
0.1757969 0.0004796334 0.05360822 0.7701152
0.1785371 0.0005982373 0.05462005 0.7662446
0.1619709 0.003524037 0.05929748 0.7752075
0.159281 0.001568523 0.05450408 0.7846464
0.1499407 0.004543226 0.06008348 0.7854326
0.174771 0.0003869972 0.03774575 0.7870963
0.1573988 8.459142e-06 0.0471746 0.7954181
0.1646515 0.0002989808 0.05130211 0.7837474
0.1717572 0.0003393253 0.05536382 0.7725397
0.1507058 0.006115237 0.05158406 0.7915949
0.1801772 0.007754592 0.04887942 0.7631888
0.1691994 0.0003763412 0.05352429 0.7768999
0.1738803 0.002095612 0.04717205 0.7768521
0.1536616 0.006166065 0.04943396 0.7907384
0.1544935 0.003582059 0.06651869 0.7754057
0.1536532 0.0002957718 0.05274521 0.7933058
0.1341104 0.006989768 0.05219182 0.806708
0.1518609 0.009452004 0.06951042 0.7691767
0.1596605 0.001695049 0.05478024 0.7838642
0.1565458 0.00117836 0.06044286 0.781833
0.142456 0.006769299 0.0535767 0.797198
0.1567628 0.001394731 0.04401101 0.7978315
0.1612083 0.0006028951 0.0616224 0.7765664
0.1802513 0.001296551 0.05891462 0.7595375
0.1724937 0.002234991 0.05390604 0.7713653
0.172755 0.009060449 0.04542999 0.7727546
0.1333717 0.003008747 0.06068597 0.8029336
0.1750544 0.00525802 0.05902174 0.7606658
0.1686545 0.006482735 0.05226866 0.7725941
0.1946489 0.003079776 0.04972488 0.7525465
0.1796037 0.0007091581 0.06051499 0.7591721
0.1497338 0.05790962 0.05667109 0.7356855
0.1725148 0.06694823 0.05209837 0.7084386
0.1321493 0.008137768 0.05987233 0.7998406
0.1429279 0.004172518 0.04943006 0.8034695
0.164096 0.003653561 0.04467136 0.7875791
0.1680491 0.002062269 0.04459584 0.7852928
0.1585617 0.006283508 0.05138413 0.7837707
0.1751511 0.004231856 0.05262544 0.7679916
0.1555609 0.002986728 0.05627335 0.785179
0.1735301 0.002036769 0.05034856 0.7740845
0.1879602 0.005088919 0.05274043 0.7542105
0.1485758 0.02366047 0.03491878 0.7928449
0.1415427 0.0007567857 0.06234754 0.795353
0.1481804 0.005659463 0.05918818 0.7869719
0.1755257 0.003885115 0.05168853 0.7689007
0.1463431 0.00832104 0.04673256 0.7986033
0.1810407 0.008696621 0.04191798 0.7683447
0.1686345 0.00077794 0.05078313 0.7798044
0.1541482 0.0004749086 0.05350574 0.7918711
0.1640527 0.002142947 0.07108053 0.7627238
0.1504915 0.001522878 0.05361929 0.7943663
0.1486166 0.02016038 0.06091491 0.7703081
0.158686 0.006797003 0.06022154 0.7742955
0.172559 0.00248476 0.04345898 0.7814973
0.1359238 0.01493759 0.04000624 0.8091323
0.1555504 0.003489491 0.05767386 0.7832863
0.1613964 0.01656601 0.03279257 0.789245
0.1413157 0.05068075 0.0153086 0.792695
0.1575371 0.05261967 0.000479167 0.7893641
0.1615083 0.06182943 0.003998831 0.7726635
0.1725794 0.04851622 0.001873793 0.7770306
0.1543893 0.0606944 0.001040511 0.7838758
0.1449779 0.05091043 0.01246026 0.7916514
0.1845546 0.03696496 0.01319145 0.765289
0.1534826 0.05599541 0.004026874 0.7864951
0.1498478 0.04336019 0.004683667 0.8021083
0.1707408 0.04871311 0.006096981 0.7744491
0.1852258 0.04253402 0.003198991 0.7690412
0.1386224 0.06010141 0.0003526048 0.8009236
0.1618039 0.05770302 0.003328535 0.7771646
0.178629 0.05507372 0.002146826 0.7641505
0.140639 0.05470376 0.001419917 0.8032373
0.165542 0.06232909 0.01015736 0.7619716
0.1669516 0.05891169 0.01687455 0.7572622
0.1649269 0.06436038 0.006677667 0.764035
0.1647648 0.04589119 0.004954823 0.7843892
0.1548605 0.05679313 0.008188408 0.7801579
0.1460997 0.05772165 0.001239059 0.7949396
0.1506028 0.06414031 0.004617599 0.7806393
0.1763361 0.06275226 0.009881995 0.7510296
0.1706681 0.05838535 0.004864853 0.7660817
0.1468002 0.05770017 0.001632006 0.7938676
0.1830947 0.04677339 0.01250929 0.7576227
0.1673074 0.05278919 0.007911357 0.7719921
0.1392817 0.06631076 0.004501902 0.7899056
0.1612684 0.04967004 0.003000881 0.7860607
0.1789913 0.05167878 0.002440432 0.7668895
0.155883 0.04319884 0.001109106 0.7998091
0.1569315 0.06609787 0.0002132303 0.7767574
0.1712812 0.0593912 0.006305459 0.7630222
0.1622126 0.05321161 0.01181244 0.7727634
0.1711782 0.04963792 0.0007108666 0.778473
0.1373656 0.05944766 0.008841541 0.7943452
0.1130716 0.06552231 0.05751332 0.7638927
0.1392845 0.06323294 0.0247857 0.7726969
0.1070461 0.0561602 0.06053476 0.7762589
0.1366825 0.05485385 0.03549582 0.7729679
0.1154421 0.0623445 0.02794223 0.7942711
0.1629941 0.06106874 0.004375743 0.7715615
0.1462571 0.04891105 0.008727032 0.7961049
0.1779055 0.05412506 0.003839167 0.7641303
0.1725923 0.06249928 0.003198742 0.7617097
0.1589557 0.04423102 0.01137251 0.7854408
0.1572409 0.05100682 0.007905521 0.7838467
0.1542226 0.05135944 0.003482581 0.7909354
0.1565431 0.04421401 0.0172383 0.7820046
0.1595141 0.0532157 0.0004442649 0.786826
0.1631739 0.06023302 0.001060348 0.7755327
0.1374644 0.04907839 0.006406109 0.8070511
0.1632524 0.04891782 0.00127387 0.7865559
0.1655613 0.05721577 0.002151458 0.7750715
0.1688716 0.07090751 0.01016652 0.7500544
0.1643383 0.05721824 0.005716778 0.7727267
0.1818697 0.04492289 0.004192164 0.7690152
0.163828 0.04296638 0.004816225 0.7883893
