"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.6431724 51.88557 8.219281 0.01009665
0.2271437 2.369624 3.603402 0.00773583
0.1470382 547.5041 2.428329 0.01048029
0.07256494 0.260942 4.245725 0.009585058
0.09627169 16.68683 6.22236 0.01379536
0.04496606 0.1467167 3.455521 0.009868327
0.1753324 31.98049 4.75093 0.009776322
0.2993015 2.311947 8.347305 0.01430979
0.1489509 3.48008 2.557595 0.01284971
0.4996729 0.7723409 7.917078 0.01563803
0.2720443 2.518045 3.654457 0.01283755
0.169527 7.125406 4.377489 0.01566453
0.1635583 0.09545735 7.021789 0.01810529
0.2442081 7.037897 4.952078 0.02272996
0.106496 10.19625 14.48354 0.01773018
0.1486771 26.4058 9.8036 0.008837958
0.1719494 0.1016252 3.931168 0.0102895
0.4105012 17.23604 7.16704 0.01430826
0.1846696 91.2272 0.8657978 0.01597616
0.1681743 1.704396 0.813011 0.007796596
0.1351931 104.2531 1.068531 0.0118582
0.06810654 0.1185779 2.398934 0.01446193
0.02712591 0.880722 2.979238 0.01330158
0.1723787 0.1398666 7.664584 0.01537327
0.1562821 206.8895 9.003569 0.01579905
0.393687 186.5331 12.56489 0.0149042
0.2959418 1.244814 8.572241 0.01332519
0.3713279 92.92522 6.358051 0.01849988
0.1181429 29.02246 2.321441 0.01846536
0.09788444 3.607393 4.111776 0.013081
0.2607436 151371098 1.900507 0.008656485
0.2354923 393.8722 4.691558 0.009267301
0.2286127 3.467596 6.886836 0.01586118
0.09151349 17.52003 5.589209 0.01293419
0.1847642 5.996791 4.125787 0.01463071
0.2103655 37814561 1.024044 0.01855162
0.123583 28.17864 0.1765119 0.008397499
0.3272511 7.508316 1.294262 0.007362317
0.06341637 3.834742 6.057994 0.0122088
0.5934427 0.3114705 10.72471 0.01525281
0.7189654 24.76972 10.01024 0.01234989
0.3476036 1.045968 3.519217 0.0159323
0.08254252 167.9804 2.926066 0.01426764
0.07967308 12.51988 1.011678 0.01046571
0.06832141 1.711873 3.360115 0.007612717
0.07138958 32.83717 7.914095 0.01099081
0.02323911 0.0842865 4.983849 0.01920765
0.2169809 0.7885316 7.012313 0.008045191
0.06864104 13.2911 3.05673 0.01117845
0.101178 6368.388 2.590591 0.009569793
0.171856 1.227844 4.919823 0.01147017
0.2041654 3.845384 4.928468 0.02221073
0.1501936 139.3403 6.025021 0.008692944
0.03040083 453.8426 5.391568 0.01005166
0.1149549 0.8846517 4.593167 0.01388148
0.07379423 20.39474 2.065234 0.01684043
0.0943597 19.9474 7.425105 0.01285098
0.07541093 812480 4.959789 0.009003768
0.04784179 0.9112651 1.54818 0.01939031
0.3728609 3.510597 1.035743 0.008806824
0.3408831 79430136 6.859255 0.009627524
0.239704 5.635954 6.928497 0.01191869
0.3462406 11.97281 9.805036 0.01164932
0.3018027 59.31177 2.790947 0.006903125
0.2149991 18.86568 4.375265 0.007199244
0.2499355 6.366577 3.247749 0.01089716
0.249852 1.683179 16.58029 0.01043366
0.3242281 7.186333 11.13598 0.01098002
0.2663667 32.22301 5.989651 0.008907698
0.1736139 25.53043 6.023123 0.01889114
0.07483751 4.956151 5.230978 0.01253397
0.193582 5.396483 0.4818987 0.009466749
0.2712866 0.3241288 0.7519326 0.01565751
0.2867255 0.05045936 4.53531 0.01093314
0.2275531 0.3049305 1.916121 0.01012495
0.1857052 0.09264966 3.994599 0.01414237
0.1558878 2.93902 14.35083 0.0153084
0.07294245 872.2588 4.541824 0.01404573
0.07302228 1.019856 2.594424 0.007185573
0.1038839 16.69947 2.95938 0.005127412
0.1199745 187.8107 7.601174 0.006932926
0.1630259 0.09845714 2.623068 0.01061527
0.2340213 2267.576 5.003204 0.009114432
0.29344 63.13068 2.651913 0.01294408
0.1357809 55.21068 5.276231 0.02064795
0.5969311 2.472519 2.169139 0.01347326
0.1606724 0.2103976 5.145732 0.01082072
0.2205912 0.9927557 7.036735 0.01258094
0.1579714 0.173584 0.8614823 0.009653763
0.1199803 151.0821 0.9749679 0.00737987
0.2286192 4.592016 2.824541 0.01609233
0.3306879 0.1933907 3.309945 0.0196439
0.1102406 24.70747 0.3279536 0.01877737
0.1729889 208.4265 0.5157388 0.008632824
0.2668378 0.3401518 4.034158 0.01289769
0.1706532 31.84776 6.548668 0.01619211
0.148089 0.1075869 2.750684 0.01539207
0.1600602 11.44886 6.84584 0.01146298
0.1472169 80.27508 5.794356 0.009107264
0.2501553 9.490543 2.361135 0.01468055
0.2723908 1.646944 3.354161 0.02291602
0.1724095 68.49502 7.779701 0.01283127
0.137824 2.858275 12.43782 0.009053399
0.3470683 0.3208767 2.194211 0.01195611
0.2525416 0.296015 1.439362 0.01410731
0.3621645 384.0552 0.5301466 0.009885679
0.2932481 1.31869 4.626884 0.01295807
0.1559075 0.826166 7.934257 0.0142896
0.5363927 2.705378 5.453182 0.01191073
0.5014972 45.82513 1.094195 0.0093706
0.1871235 193.2762 5.858249 0.008217676
0.03667743 6.48151 4.416335 0.008677705
0.03436587 0.5342046 5.820622 0.0135325
0.03922382 385.753 4.429423 0.01262832
0.03507993 531.5674 1.941297 0.01194642
0.1299885 2.710821 6.84397 0.01063016
0.1438094 55.6498 1.554035 0.0147949
0.1327345 165.011 1.267221 0.01675425
0.4641591 40.01148 1.439439 0.008814788
0.1452338 117.9935 1.387926 0.01153189
0.1313132 9.868 0.4270469 0.01341196
0.2773518 6.183039 0.8322928 0.01482392
0.2089629 0.07427822 5.763958 0.01675854
0.2305018 14.22983 5.063222 0.01544709
0.3178113 1.53046 12.115 0.01298923
0.569376 173.7722 5.088628 0.008296435
0.1627619 2.202744 6.479209 0.008262212
0.1611988 1.445316 6.566892 0.008654154
0.2567564 44.32635 7.271383 0.008718783
0.1380351 105.8242 5.361842 0.006862068
0.05071898 0.3843131 2.225259 0.01369531
0.112298 90.51612 5.016455 0.01460457
0.3445828 111.07 5.205033 0.006694264
0.1994616 0.1435496 4.342639 0.008988999
0.1422079 1.33149 2.279702 0.01152308
0.1015587 0.03504042 1.559721 0.01087719
0.08649222 16.93784 5.653268 0.01299987
0.04756229 2.428976 8.052549 0.02077374
0.2020569 23.52201 6.21572 0.01248599
0.2718653 25.54665 4.683726 0.007108422
0.3061568 43.63878 3.104251 0.0094426
0.153445 470.3245 0.7263379 0.01429526
0.4488409 21.93389 0.3252226 0.01316423
0.1410122 0.4422525 1.204877 0.01099679
0.1785059 1.879095 3.880228 0.011959
0.1658628 0.3417103 0.1764993 0.01479683
0.08148563 44.91391 0.4843076 0.01555742
0.09918757 9204579 1.291266 0.01736572
0.1680857 7.407075 1.262105 0.008331729
0.1230801 2411.416 7.153486 0.01598704
0.06865264 22.76842 5.133336 0.01769264
0.04492474 28.23832 2.587989 0.01221383
0.05287124 202.069 8.024556 0.009687496
0.1398729 106.741 4.924379 0.01840472
0.1964236 12.87228 2.834049 0.01227383
0.08276345 5.243269 501.9599 0.01328142
0.2427156 1.015711 0.57153 0.01340414
0.4980839 1.75057 2.532688 0.01403842
0.4874254 4.524976 31844206 0.01282607
0.2139637 0.3499784 53.78786 0.01518665
0.1235291 2.617918 7.017932 0.01242533
0.10019 1.179823 202.1705 0.02151926
0.1120846 10.97872 8.01999e+15 0.01069519
0.01824573 4.231239 923.7656 0.01374709
0.527791 3.691041 3.906364 0.0166739
0.3858828 3.991321 5.057175 0.01287917
0.216475 7.534355 0.4130288 0.006193156
0.1694113 2.901984 101.2007 0.009481537
0.3116297 6.089418 2.935368 0.02062441
1.297015 10.43034 14.52593 0.01106792
0.1575718 0.5286869 1.957332 0.01008305
0.2268878 0.2825514 1.796565 0.01541692
0.1012954 3.980798 0.9737072 0.01333122
0.2168504 6.679272 6.12454 0.01027287
0.08050484 1.970947 23.87945 0.008339574
0.1309324 7.125755 2.840513 0.01896919
0.2105062 0.1662625 13.81051 0.009139088
0.2678578 3.390595 55.34948 0.01576801
0.1528444 2.279811 2.816707 0.01042226
0.2004468 7.53223 60.46434 0.01271288
0.06415337 3.693679 73.99126 0.009795631
0.1281517 3.273722 290.9481 0.0100185
0.1378516 0.531454 0.3076186 0.01040989
0.06248191 0.753178 306.4532 0.01123662
0.066171 1.38106 4.089075 0.01432129
0.2241151 2.898076 14258.68 0.01015818
1.104062 1.04727 335.4323 0.01343457
0.5724089 2.202887 0.08803824 0.01198919
0.6538811 2.111414 33.3247 0.0127217
0.2712033 0.827077 10.95842 0.01260725
0.2539282 5.111798 903.6588 0.01440744
0.4116339 2.586026 38.73528 0.01444515
0.3218013 8.272219 650328587 0.01188581
0.2604879 4.51001 761847.3 0.01563014
0.1905272 4.776916 0.9320603 0.01218141
0.154232 7.631106 115.3974 0.01804046
0.1856167 1.63541 0.5103839 0.01411045
0.09219639 8.193499 100.2491 0.007403533
0.05317801 8.866213 14758645739 0.01081783
0.1669136 7.625732 7.624149 0.01896567
0.2852099 5.351606 1.724165e+23 0.01452002
0.1409005 4.393213 1819.157 0.008129223
0.3275843 3.484734 155033.1 0.01160836
0.168598 4.076517 24.9192 0.01050106
0.1091085 1.135743 0.8128745 0.009447309
0.1513801 1.945578 35.42618 0.01585727
0.1796166 0.8098039 0.2153654 0.0142936
0.2549014 7.661121 4.347428 0.02007398
0.2514143 4.213143 0.179676 0.01205292
0.2299829 4.607319 1.075587 0.01261414
0.04115447 2.410511 0.2317385 0.0143911
0.1410846 5.124405 0.7814918 0.01608472
0.07066328 1.381834 0.1006316 0.0135953
0.2918082 2.999259 2.566284e+13 0.008474951
0.220946 1.827729 243.8437 0.01781864
0.08799837 6.346096 6.202909 0.01031638
0.03842791 5.02655 1.348307 0.01081204
0.05286215 5.157958 170.6678 0.01707497
0.08900159 3.708988 3.490105 0.02160178
0.07351309 2.264809 0.4485313 0.007796875
0.09179931 12.36873 0.7562675 0.0153925
0.03782612 0.9389634 7.140934 0.01677955
0.03315055 3.254411 1.028808 0.01131831
0.1369154 5.25804 0.4473216 0.008135638
0.02327055 1.016558 1.729801 0.0169021
0.05982611 0.5955643 0.6648399 0.02129466
0.05266647 2.412899 2.254189 0.01044437
0.02344758 4.466051 2.112192 0.01338929
0.04495076 0.4055471 2.997361 0.01528879
0.04105546 1.065879 2.060947 0.01206324
0.05650054 1.276632 3.202965 0.008795771
0.03508865 5.861752 1.138545 0.008010724
0.038229 3.264453 2.99614 0.0108757
0.03869639 4.590551 1.407351 0.01102992
0.1070137 5.832481 2.546729 0.01144751
0.05231882 12.49237 1.555589 0.01414869
0.09029267 5.496193 9.410608 0.01547485
0.1803779 4.264541 2.928924 0.0100492
0.1167124 2.445975 4.490971 0.01051627
0.2980099 6.175233 246934.9 0.008230573
0.1268739 5.297547 0.1062594 0.01721919
0.03108071 6.774591 0.207668 0.01244089
0.9879917 3.786209 0.5921129 0.01021282
0.3637465 6.940608 251.7881 0.01091857
0.2173677 3.804857 125.2028 0.01024352
0.2997448 3.349239 8444685 0.007096996
0.2630934 0.2904196 13.37367 0.01199672
0.1724447 3.021453 86.26558 0.008127587
0.4617824 1.821503 0.4598805 0.01433202
0.2982576 1.220161 41.51358 0.008923878
0.1696385 4.88523 0.1738226 0.01740591
1.026114 0.4104593 0.6177986 0.01337365
0.4707718 0.4255774 39.94002 0.01276924
0.1012754 3.445029 147.9588 0.005972052
0.1341005 3.97634 4.212478 0.006957614
0.2577521 0.167745 5.7363 0.01692745
0.08778373 0.5512767 0.2802432 0.01019288
0.2150902 4.353031 1.421199 0.01207458
0.2385215 5.117686 10.16182 0.01250783
0.2556883 5.954088 654.8279 0.008934551
0.2208081 6.737821 0.2038084 0.01356669
0.1093062 0.4755488 24.94405 0.01302117
0.1525834 2.811405 1.638306 0.008344127
0.2982416 1.597629 0.4513497 0.01038967
0.258063 4.192508 9.134641 0.01134788
0.2531639 4.103086 3.684279 0.0139556
0.2280931 11.77962 1.427015 0.01291183
0.0847578 0.7481348 8.131581 0.0127164
0.07616594 8.922658 15.60026 0.01652349
0.340689 11.02247 0.177074 0.01297236
0.2404152 4.668453 35.90612 0.006841695
0.07686182 6.30998 7.248093 0.01340998
0.1424123 2.8296 7.436509 0.01270143
0.2029734 2.149081 0.1657492 0.01408426
0.09215491 2.689472 0.6697161 0.005876138
0.293042 1.423109 1.980389 0.008495065
0.3219127 2.000058 37.99222 0.007705669
0.2720086 4.013737 2817.394 0.00863234
0.4795626 3.916471 276.3925 0.006489349
0.3332473 4.9268 11.31564 0.008902643
0.1370643 5.366779 186.3379 0.008637169
0.1356134 3.238282 8.23853 0.01082744
0.1334916 3.643789 10.21948 0.0119073
0.1921859 1.146962 27.31592 0.01086124
0.2087455 0.0851608 3.027543 0.01098839
0.1106958 0.242679 1077601 0.009319764
0.2299708 4.896742 107.2335 0.01821815
0.100366 0.8057655 53.7253 0.01134508
0.1169078 2.49457 17.63069 0.01037562
0.2104155 3.465971 42.06978 0.01786154
0.2370844 10.27514 520601.9 0.01089427
0.08392615 8.026835 53.57989 0.006330219
0.1495731 5.892233 0.08047352 0.01107376
0.1493079 1.520696 101.4362 0.007932359
0.1067579 0.4575294 0.3627329 0.008665063
0.1002487 2.234239 0.2851386 0.01532829
0.1386276 2.184759 39.49237 0.01042329
0.2026877 0.5767928 29.47007 0.01343534
0.127074 0.09856702 3.486713 0.0129884
0.06154513 1.531442 107.5348 0.009751555
0.06806203 3.38793 55.7612 0.008178514
0.10018 11.71775 85.89266 0.009728439
0.1343297 8.698069 12.35027 0.008235185
0.1547904 5.180436 0.8439579 0.007744212
0.2906001 1.416801 7.42535 0.02134219
0.3979478 4.358663 23.61081 0.01377299
0.1367535 5.584861 13.01078 0.006976214
0.1453699 1.749371 0.2627277 0.01440052
0.2041281 0.3450906 10.98136 0.00855269
0.1578199 0.842712 7.187338 0.01006013
0.1109037 0.9540436 128.1848 0.008317091
0.0331682 3.165199 31.74108 0.01256781
0.06158349 0.2514197 12.32506 0.01158075
0.1371118 5.522267 5.641419 0.01087254
0.03210838 0.6050821 2.688127 0.01508457
0.3163563 0.1485933 57.47497 0.01251582
0.4218991 1.16631 13479.56 0.01340412
0.2369976 1.402024 1.024873 0.007231535
0.165206 6.716827 28.42854 0.01301303
0.3666884 5.795766 8.788093 0.017526
0.3510423 6.742757 36.01388 0.009969345
0.1990453 3.219592 2620.107 0.01198307
0.04312609 4.469103 7.613977 0.01186348
0.1580002 0.1902523 6.020104 0.009986045
0.08858226 2.847878 9.1481 0.009138799
0.07680534 3.775459 5888.496 0.01321825
0.1183896 2.181432 3.272647 0.01627969
0.1648258 5.535639 0.9010351 0.01338355
0.3220154 0.2565139 1.476845 0.01419619
0.07548884 34.2401 2.547691 0.01383004
0.888953 27.60359 4.106388 0.01479717
0.4034529 517418.8 2.974156 0.01540192
0.1001721 1931.568 6.122459 0.01230553
0.1196742 1922.849 0.9788488 0.01273965
0.1301089 232.6698 3.880225 0.009485006
0.2956909 8.071402 10.02381 0.01390299
0.3320532 0.4410442 6.113662 0.017489
0.1031124 218.2067 6.512624 0.01524487
0.08573184 14.85489 5.165803 0.009929912
0.3226807 0.167708 1.058115 0.01116557
0.2277276 0.1915377 7.381571 0.01963114
0.3156344 5.305717 5.417659 0.00936505
0.433803 0.2034155 1.795322 0.01598367
0.1738126 545.5994 0.6870558 0.02033367
0.2115163 67.63675 1.531872 0.01336071
0.4032645 39.56707 1.771907 0.01395569
0.1275605 246.4664 1.709019 0.008613276
0.2836115 53647.35 0.2667568 0.01296251
0.1057655 1.868259 0.5860699 0.01537328
0.1575836 0.5934571 4.378286 0.01122974
0.8012909 26.92547 0.8217301 0.01323149
0.369742 25.06331 1.056672 0.01175839
0.1856423 12760761103 0.4855745 0.01415043
0.2512405 5.374089 1.680367 0.01665075
0.08732339 0.06673132 0.3129491 0.01297121
0.1467562 3189.428 0.4744423 0.007267563
0.4630148 124.8493 2.750744 0.009270966
0.3346632 1.103537 2.510914 0.009248282
0.1442975 27.66169 3.303608 0.01072094
0.1385558 0.5847106 1.120423 0.009156423
0.2469149 49.33271 1.884609 0.02017426
0.1293971 3.059776 3.111179 0.02335309
0.2498973 1284478 0.8489707 0.009314282
0.2534129 21.18963 1.397463 0.01876759
0.1274695 353594849863 2.684431 0.01410645
0.1245143 13.21791 4.616587 0.01447657
0.1648998 2.883214 7.64299 0.01500407
0.1623869 0.1334701 5.867001 0.009910161
0.6055619 632.0913 3.803246 0.01619499
0.3916724 2.323097 1.628913 0.009078286
0.3002934 4.098646 3.63789 0.01965852
0.3167676 0.07060409 0.393973 0.00895064
0.2285195 0.2580201 5.89716 0.01308247
0.2742533 0.3562592 5.052069 0.0124524
0.296112 0.1882021 4.711716 0.01404713
0.24907 300.5734 0.5650122 0.01779203
0.2568062 304.8693 3.603897 0.008319183
0.1616023 3.781407 8.006638 0.01619044
0.1542702 4.600183e+19 5.013443 0.009380093
0.07670749 1.543278 1.115454 0.01033567
0.1590364 55.52937 2.654838 0.01840673
0.04774745 0.6633 2.23727 0.010273
0.05172893 0.3099499 2.459222 0.01376423
0.1339671 0.1977447 6.410157 0.017521
0.06754412 808.0423 6.418607 0.01436586
0.08370531 1489.501 9.010954 0.0151805
0.2219567 236.4633 7.959974 0.01258509
0.1927677 65.45363 1.852746 0.01301548
1.74594 17.31656 1.61735 0.009668248
0.2564481 548.6195 2.352264 0.01019351
0.07699887 0.2915263 4.955427 0.01914716
0.154311 21.0782 8.764819 0.01510664
0.2015857 0.1912421 3.439296 0.01115891
0.06070883 90.90861 6.151328 0.007769403
0.05150659 76.27941 1.572004 0.01249159
0.1028185 39.41271 2.827371 0.01319673
0.1876521 0.1717268 3.66855 0.009305616
0.04277581 225.0995 3.529585 0.01641627
0.06802044 5088.737 5.761054 0.01923452
0.08695754 57.7846 1.223965 0.0151117
0.06478839 93.82668 1.222497 0.012648
0.07461464 10.2061 8.190461 0.01140394
0.1688993 31.64927 1.387382 0.01536359
0.5884801 3.384803 5.182923 0.01628958
0.09148321 0.2909637 3.915796 0.01361868
0.1553186 5.942988 5.870703 0.009097621
0.0919606 20.50212 1.096683 0.007053051
0.3013641 0.1541755 0.6461046 0.008330833
0.2017886 15.57557 2.736381 0.009545616
0.1412862 6.154569 2.118933 0.01081859
0.207263 7.721092 0.2142402 0.01222997
0.1659699 13.71722 0.6316835 0.008367494
0.05430925 2.353606 2.755931 0.01413493
0.1114571 48.86142 3.398269 0.01440617
0.2392432 5.498134 5.312788 0.01523313
0.6044651 0.2142332 3.346868 0.0101599
0.2849249 32.64592 0.3647281 0.01359758
0.1210373 550.0611 0.6119461 0.01232929
0.2071153 0.1129747 1.9338 0.01352678
0.06672582 5.503837 6.87488 0.01455489
0.05614965 291.4346 6.216874 0.01574015
0.04340875 27.39319 5.463433 0.008728233
0.04709482 14.16049 0.4525665 0.01269578
0.05322289 14.02719 0.8023289 0.00822721
0.1944678 3331.805 0.3856398 0.009076932
0.3406143 0.02540224 3.206068 0.00868226
0.2781033 1.671178 8.251642 0.01312515
0.2170704 2.283639 5.568792 0.01397328
0.1775999 9.642812e+15 5.576301 0.007847019
0.3196479 0.1832842 2.887701 0.01358884
0.08318773 89.50949 3.102342 0.01277422
0.1419497 1.894549 4.786796 0.01043151
0.1444677 34.86774 3.330898 0.01167645
0.09012092 92.80246 5.642269 0.01417253
0.139666 0.1944114 12.04665 0.01023638
0.1932408 1.305479 6.477162 0.01721721
0.073063 1.088958 4.39601 0.01237064
0.1586027 23.83333 3.298301 0.01001569
0.3413924 105.5754 5.257191 0.009920982
0.07383444 4.534559 9.185246 0.007436216
0.1001166 92.68443 1.562137 0.01097606
0.2443952 3.480497 5.478576 0.00825302
0.1742173 339.1637 1.60033 0.01236492
0.09116633 17.97626 6.627269 0.01449445
0.1665749 5.715139 1.992771 0.01340766
0.03125066 214.1634 11.99189 0.01012385
0.09950415 2.944254 6.931803 0.01542287
0.04683434 197812.1 8.836319 0.01057977
0.1598666 2.465424 9.265754 0.01307233
0.07919152 0.9148542 1.036588 0.00894211
0.6916083 0.7051095 5.885796 0.01615315
0.2161497 395.0762 4.101257 0.01156761
0.2785786 0.05921721 1.276954 0.01582238
0.06668088 0.4078695 3.725966 0.013401
0.1185539 0.1162483 3.466542 0.01080961
0.2510521 0.135866 6.104902 0.008632112
0.3810531 0.03443546 5.279187 0.00752452
0.1677282 362.7496 7.834144 0.01282683
0.5176472 233885192 4.551464 0.02384984
0.1765261 0.258281 1.809931 0.01688622
0.522377 44.0828 0.6860991 0.01615468
0.157396 480986787 0.9768779 0.01024054
0.1490299 2.665304 0.5703305 0.01248611
0.08735568 0.03249233 3.771375 0.008869146
0.06045998 3677466 7.232107 0.009718045
0.4351411 0.3537565 6.999343 0.01051206
0.08357999 1.320985 2.272625 0.01065416
0.1088334 10.50495 3.169054 0.01389998
0.06898564 0.1161992 0.9628008 0.01691613
0.2673445 70310.54 3.41 0.01195589
0.2058272 1.498182 1.647768 0.0114326
0.08600666 0.7757272 3.767839 0.01214068
0.09911079 6.792491 9.015054 0.01123317
0.230299 8.802672 2.221608 0.009225497
0.1696413 0.252919 2.901708 0.01095112
0.09347358 1260.879 6.553292 0.009173173
0.1129463 2.229476 4.055168 0.009731406
0.07476149 28.84341 1.621942 0.006717119
0.2192502 6.007046 2.933015 0.007069536
0.2785549 5.218119 7.686987 0.01362323
0.2309447 1.493312 5.225214 0.01044132
0.3702991 4722.135 6.872825 0.008348821
0.3177025 278.5229 5.465877 0.0116577
0.3949695 15.46409 4.043053 0.01262957
0.1972688 16.23185 6.245344 0.0178951
0.2169698 2576.533 7.672017 0.01398774
0.3253456 1.514728 1.089412 0.01219926
0.07272007 0.5391628 3.421688 0.01546355
0.21598 17.20105 0.311986 0.01136766
0.1330086 9.664508 0.681149 0.009897705
0.1994782 0.4733156 1.168429 0.0139929
0.3589554 1.765867 1.465705 0.01647753
0.3834017 2.443577 4.253137 0.0177287
0.1604636 0.465609 5.666864 0.01141204
0.4427029 0.3261524 7.07448 0.01195028
0.3883689 0.04180386 2.654167 0.01005308
0.1421971 0.09341823 5.090659 0.01324402
0.07527601 1.052365 3.150705 0.009777157
0.1106241 35.55795 3.189082 0.008240485
0.21111 32.13953 2.247518 0.01331932
0.1465535 1.396094 3.217899 0.01586886
0.2465767 64.20983 1.398624 0.02284086
0.1926934 2.613877 1.935108 0.01389353
0.1294268 4.617281 1.328446 0.01169323
0.09785509 86.8403 0.2512502 0.01246459
0.1460313 12.34582 0.07655397 0.008315012
0.06643176 617.9442 8.186229 0.008607535
0.07323753 281.3639 4.342024 0.01520111
0.04391583 26.09092 1.530135 0.01018923
0.1077467 117.2754 0.9783228 0.0147091
0.03924784 307.8729 0.3844469 0.0111084
0.09415952 4.573905 4.478847 0.02201237
0.07844569 0.2271539 6.789703 0.01342873
0.4234128 11.4436 7.415918 0.0110569
0.1512283 21.12944 2.699578 0.006474419
0.2197987 5.567334 4.213261 0.01654517
0.06552535 44.79133 5.856753 0.01511446
0.07940353 0.06188799 6.592082 0.01348621
0.0478603 86.05036 4.356964 0.0150414
0.06422925 6.070517 3.595719 0.009201586
0.122394 5.649837 2.111935 0.01413121
0.1097053 4.304557 18.43732 0.01317815
0.2255608 2.041178 451.0687 0.009546908
0.2532602 0.8373445 1.940208 0.01180964
0.1337124 0.6016527 5989.358 0.0143914
0.2229556 1.384539 0.08371059 0.01106342
0.4987649 4.504879 36.58734 0.01344066
0.08090994 2.605612 0.32272 0.02009378
0.3387629 5.4074 2.457905 0.01149621
0.1628299 4.588292 0.2606931 0.01229815
0.3402833 2.193955 26.77155 0.0155209
0.1229237 1.127371 1.542998 0.01617714
0.2037661 7.431924 14.88364 0.01539813
0.0528495 7.667378 3.058036 0.01244786
0.5583208 7.24651 118.0003 0.008678019
0.1837838 1.409322 24.31693 0.0174724
0.1376857 7.38482 51.29644 0.02304687
0.07355271 0.5994463 49.0742 0.01444319
0.07065157 0.7847105 28.83932 0.01370685
0.07858367 2.993051 0.03761293 0.00991298
0.09443984 0.5762581 677.6641 0.01489055
0.1454574 1.942351 12203.33 0.01502091
0.2164423 2.769313 45149.06 0.0144088
0.06099569 5.545768 3.908939 0.01403471
0.1909891 1.687961 95.75352 0.01180885
0.1778748 4.002674 10.29666 0.01718471
0.1169225 3.160012 6.22185 0.008381298
0.02930338 8.462145 5.530352 0.01122348
0.1563447 6.241209 3.292046 0.01973548
0.2802997 5.44906 1.254008 0.009662708
0.06225146 4.451525 106.1797 0.01587416
0.1118331 6.219359 2.411051 0.01742971
0.1192077 5.450881 116965424 0.01575131
0.2117342 8.123343 15.86505 0.01736898
0.1791001 3.951483 430.0516 0.01568119
0.2757785 1.33594 284.1318 0.0121196
0.1470968 1.323042 0.4657755 0.009844421
0.1188091 4.607287 1.804761 0.01137511
0.08117639 7.484999 1.209752 0.01539618
0.06367324 5.138222 0.9486256 0.01349886
0.04099958 7.097205 1.97102 0.01513402
0.01818227 11.75639 1.63129 0.009888877
0.1401021 0.7844486 343.1416 0.01396529
0.3110185 3.031704 7.856998 0.01166537
0.2470188 2.674709 55.30268 0.01088446
0.02760504 2.272391 0.6173394 0.01124279
0.07933718 5.728355 7.103081 0.01610455
0.07988887 3.923771 28.10135 0.01796177
0.1813688 2.899829 69623.72 0.01444503
0.1654239 4.36046 2.363964 0.01125575
0.218321 4.756371 100.8127 0.01044457
0.1860644 6.958388 107671.6 0.01514134
0.2035915 2.728607 5.53632 0.009000095
0.1982135 2.503644 3.446957 0.00824546
0.8725131 0.8837771 3.886734 0.01242746
0.1686031 0.1159058 222.1026 0.009947704
0.02277206 0.8929551 102.3425 0.01325061
0.1302687 3.099263 0.446719 0.01362669
0.6037894 6.70652 0.8147331 0.009731234
0.1960056 7.3171 1.25704 0.01053196
0.06243488 8.064038 2.300318 0.01011935
0.1255247 2.406818 0.1197239 0.01285844
0.1122588 2.3786 309.2787 0.02163736
0.05746787 1.520095 2.103532 0.01568364
0.1349435 5.025162 3.716914 0.02104012
0.1258191 5.433395 2.505374 0.01134166
0.1818658 5.68779 8993735 0.0148644
0.2793374 5.466346 13.23803 0.014961
0.2484878 2.630007 4.621537 0.007962633
0.09825349 2.862705 47742.1 0.004207091
0.2136594 3.81359 0.605997 0.006940612
0.09592 3.887173 88.85754 0.01862602
0.1175776 3.209198 0.2110589 0.01113194
0.181183 2.285123 18.49443 0.01878037
0.1648024 2.434994 1.539146 0.01251553
0.1318666 12.55557 50786.97 0.006356104
0.1080557 6.402519 16.2342 0.006467299
0.1987755 5.005734 59.14175 0.01068747
0.20275 4.77045 0.2037222 0.008541094
0.07848899 5.669821 2.915168 0.01413095
0.1345295 2.225118 2.781004 0.01232897
0.1714301 1.151107 526.7306 0.007597482
0.1043265 3.164831 9.631046 0.009216908
0.7383029 1.500162 22.83713 0.01355426
0.1518987 1.335858 210.0492 0.007471732
0.1940383 5.326671 1991.959 0.02015858
0.7552088 14.03171 1.219473 0.01255286
0.7398775 5.969524 101.8665 0.01374902
0.372851 2.818457 37.61018 0.01141582
0.2312965 3.012708 22055942760 0.02169358
0.4034933 0.07105276 124.7996 0.01264696
0.07308276 0.0451824 0.1672681 0.01060383
0.1023105 0.276703 12.66119 0.01585423
0.07686391 1.547458 0.2365503 0.01036866
0.08613876 2.31888 0.9761126 0.01131134
0.07678495 0.405354 69942734 0.009619119
0.1051497 2.110122 2.6717 0.01760586
0.1270174 0.3221316 0.7292011 0.01015935
0.2774382 10.57277 7.302448 0.01333932
0.1180644 5.339523 1.832815 0.007898615
0.1170345 7.84875 0.632713 0.010129
0.2731516 5.801899 0.3221983 0.01127052
0.4292615 4.386644 3.478539 0.009909418
0.1799077 0.06090414 6.533217 0.008213707
0.1224011 0.06019122 0.8950173 0.01333571
0.1859697 1.299972 3290.465 0.02031754
0.1383093 0.5506079 11.56889 0.01596536
0.2191353 5.026599 0.3411137 0.0164296
0.1374349 4.438014 6.536654 0.01766052
