"nu" "alpha"
2.884324 0.4711642
3.399928 0.2463255
3.451691 0.1265389
3.302283 0.4968135
2.502345 0.3675015
3.022383 0.3738976
3.095513 0.2470787
3.668755 0.2600338
3.58094 0.4451885
3.625694 0.4963309
4.123045 0.3865903
3.56258 0.03706368
3.125149 0.0665785
3.679912 0.06981704
3.200949 0.3843942
2.694709 0.3003423
3.005247 0.3695112
3.4707 0.09776776
3.583121 0.4446875
3.787426 0.0914896
3.62397 0.3689543
3.129492 0.2184252
3.404603 0.339513
3.206514 0.2879352
3.394682 0.2408943
2.541145 0.4776058
2.87943 0.2641573
4.006308 0.3581316
3.507849 0.3866769
3.080682 0.2953732
3.375775 0.1025404
3.015805 0.03509105
3.63586 0.07834612
3.02913 0.2689109
2.844909 0.1831862
3.027836 0.301329
2.88271 0.229138
3.215992 0.205836
3.231326 0.26768
3.044362 0.3398318
2.976727 0.3260941
2.919925 0.1103251
2.999803 0.2519613
3.039001 0.3384951
3.127309 0.2086537
3.036902 0.4847155
2.827227 0.4034335
3.220717 0.4667733
3.144834 0.03832958
2.778923 0.1367263
2.746767 0.119187
3.390274 0.02331245
2.752184 0.05011076
3.188032 0.1298521
3.577382 0.2433115
3.529585 0.3485504
3.423046 0.4425886
3.03475 0.1722268
3.67892 0.3659052
3.554302 0.06711021
3.398819 0.4445278
2.888644 0.2446136
3.863541 0.3572543
3.79057 0.242297
3.062368 0.4593533
3.457239 0.2991502
2.72267 0.2773365
2.891343 0.3994805
2.826454 0.498224
2.646016 0.1495871
3.199071 0.4786443
3.654363 0.06342141
3.136474 0.3033749
3.437665 0.466436
8.823363 0.1824582
7.687095 0.1149038
3.874458 0.04613671
3.725594 0.1328158
3.306818 0.3821996
3.591512 0.1194009
3.068951 0.3684437
3.06109 0.2207843
3.463073 0.303412
3.640373 0.1629983
3.322184 0.3540904
2.71498 0.1705004
2.935554 0.2449574
3.302391 0.3151841
3.058127 0.2839216
2.502357 0.2384692
3.009229 0.2808632
3.199066 0.4699537
3.183831 0.2489768
2.851166 0.3043867
3.059722 0.4062144
3.357968 0.3610228
3.850272 0.4905159
3.319505 0.2713038
3.311777 0.4654739
3.287726 0.3108285
3.409527 0.09178568
2.669156 0.2191176
2.993427 0.03330396
3.701739 0.03173385
2.926322 0.1906682
3.279024 0.2578085
2.86268 0.1207638
3.548997 0.3756448
2.628046 0.1062471
3.143998 0.2099269
3.059431 0.3749225
3.345615 0.2267126
3.253592 0.2260267
2.913403 0.3971649
2.545291 0.4190902
2.985513 0.2758727
2.603102 0.2159225
2.838801 0.3109266
3.326542 0.4458494
2.784506 0.4990743
2.758673 0.139141
3.204524 0.2034789
3.536333 0.386222
3.016346 0.1630316
2.914416 0.0722742
3.339385 0.109658
3.489644 0.4113432
3.204974 0.1740452
2.937134 0.3128486
2.477021 0.1173408
2.76957 0.4273462
3.239913 0.3870781
3.463583 0.07058489
3.112158 0.4567379
3.262037 0.1567723
2.858476 0.2734127
2.506202 0.3752946
2.810149 0.2790728
3.207037 0.2278957
2.872832 0.3245399
3.033789 0.3967647
3.035461 0.2859216
3.054023 0.2083488
3.874705 0.4414721
3.238577 0.1613686
2.908515 0.4442476
2.925798 0.4026911
3.045037 0.3389622
3.488913 0.3357811
3.501422 0.2748845
3.498298 0.4550326
3.284736 0.2183387
3.212877 0.2933777
3.45973 0.4693025
4.169415 0.180441
3.939253 0.202348
4.45684 0.2307529
3.369955 0.08325394
3.669189 0.4181916
3.784884 0.1362227
4.091 0.2444859
3.739816 0.4471354
4.793372 0.1901416
3.756859 0.2066366
3.939536 0.4762122
4.173197 0.07232941
3.786096 0.4893518
3.209775 0.2547727
3.529668 0.03232726
3.397717 0.2487794
3.694699 0.1772035
3.311422 0.04659048
3.790867 0.1281211
2.97947 0.39583
3.84822 0.230463
3.374936 0.4069234
3.978179 0.2130169
4.46769 0.3158603
5.726259 0.4491747
3.785789 0.3076491
3.010672 0.460922
2.966002 0.1272888
3.293072 0.4920074
3.235466 0.3571724
3.217115 0.0536397
3.78235 0.02753346
3.417982 0.2684261
4.151541 0.225771
3.322404 0.09991981
3.354417 0.3574
3.848121 0.3289336
3.486467 0.2472899
4.532688 0.3198157
6.043668 0.3150266
2.544515 0.4821419
4.113361 0.2661799
3.05788 0.3461405
4.253136 0.444472
4.626378 0.3063163
3.600226 0.4021717
4.327246 0.2888421
4.217172 0.3900952
3.961901 0.4358561
3.379933 0.2421722
2.658367 0.1718641
2.810291 0.2559645
3.093773 0.4724153
3.172135 0.351767
3.471532 0.3010975
3.391512 0.3328968
3.745717 0.1321794
3.269376 0.07655554
3.543714 0.3380884
3.959459 0.4233321
2.920247 0.2854755
2.951464 0.1453627
3.0808 0.1725429
3.403248 0.2301604
3.927511 0.4269881
3.574216 0.2653985
3.842981 0.4914156
3.4971 0.3108092
3.534113 0.3523697
3.005663 0.1528445
3.30072 0.3973183
2.610178 0.2062506
2.697725 0.4270634
2.656175 0.1015868
2.48262 0.1168641
2.832208 0.4104518
2.605195 0.4092067
2.696564 0.41713
3.288827 0.2927373
3.409511 0.2422118
3.810059 0.2824057
3.61781 0.1241418
3.851661 0.4511645
3.930732 0.1938889
3.597194 0.4729446
4.380798 0.2714032
3.241249 0.09348554
3.769978 0.02978527
4.718635 0.04634729
3.617929 0.2086911
3.173728 0.3165755
3.722459 0.3257273
4.01572 0.2444204
2.811777 0.2504422
3.010002 0.2011855
4.10469 0.4986007
2.878837 0.3663094
3.035664 0.3580905
3.742827 0.3727102
2.917951 0.4437474
3.239976 0.2256056
2.805653 0.1646114
2.679111 0.4774245
2.608411 0.0941778
2.80022 0.4839689
2.67089 0.1906534
2.824419 0.3627028
3.21593 0.3881462
3.6741 0.4537428
2.545077 0.4808734
2.824194 0.2808353
3.806463 0.2044735
3.074196 0.4382893
3.073456 0.3723669
2.877213 0.1452981
2.948688 0.0818318
2.778761 0.4350428
2.863256 0.354998
2.772197 0.2815642
2.846363 0.1437814
3.293357 0.3376102
2.741277 0.2795836
2.869729 0.2582962
3.646689 0.4125151
2.903539 0.3198734
3.645412 0.1881088
3.560618 0.2442842
2.621 0.4573539
2.819953 0.3130009
2.621288 0.4566115
2.540209 0.2944623
4.252483 0.179078
3.972805 0.3230926
3.530535 0.3712403
4.507259 0.3706622
4.983662 0.4926509
3.602182 0.4876218
3.253808 0.2505027
3.488599 0.396584
2.871731 0.3986929
3.690673 0.478307
3.157896 0.3060516
2.708918 0.06859202
3.104695 0.3357236
3.226762 0.2942886
2.775377 0.3518249
2.717161 0.06456826
2.926463 0.3996463
3.659096 0.33133
2.958073 0.3955608
2.819 0.2617536
3.014202 0.3830895
3.280789 0.3771184
2.966378 0.4077043
3.439813 0.4748163
2.94449 0.2116877
2.784674 0.4499913
3.141676 0.43071
3.037556 0.3506103
2.866309 0.1294222
3.385826 0.2245382
3.38439 0.2534623
3.057224 0.3271582
2.682813 0.3346913
3.147031 0.3846627
3.039989 0.3089073
2.737073 0.4764907
2.863549 0.02124881
2.708444 0.2980509
2.606867 0.2528732
2.826427 0.4181388
2.709089 0.3931565
2.719337 0.4522103
3.116267 0.4968316
3.218 0.1594176
3.340506 0.3128325
3.363794 0.4706059
2.993897 0.3304689
3.184866 0.03230058
3.2925 0.2143505
4.183012 0.4239816
4.005487 0.1715851
3.342431 0.1418763
2.748864 0.2888807
3.248631 0.3195684
3.001537 0.1092025
2.813211 0.4498748
2.994605 0.3952814
3.12113 0.09477547
3.202588 0.286313
3.624166 0.364683
3.221367 0.3454879
2.499858 0.4288022
3.567363 0.2845267
3.508461 0.2470512
3.145592 0.0705652
3.581066 0.09851125
2.840994 0.03292439
3.007767 0.2825858
3.140697 0.3381286
3.590504 0.3484324
3.947313 0.3236135
3.446439 0.1040163
3.358945 0.1195186
2.994154 0.4145468
2.998049 0.416188
3.018735 0.4981015
2.92579 0.4114598
2.584427 0.3769004
2.70554 0.4178278
2.515993 0.4576655
4.036335 0.07679119
2.655568 0.3815518
3.15079 0.4657948
2.369817 0.2698888
3.448053 0.2401872
3.831279 0.2114955
4.313246 0.1742725
3.604554 0.3614605
3.610075 0.2768626
2.982211 0.1756585
2.968648 0.300056
3.355486 0.108629
3.325168 0.3061471
3.747606 0.2745032
3.369865 0.4160549
4.67782 0.04045847
3.642515 0.1713142
3.612308 0.3791598
3.039925 0.3381134
2.802873 0.3819625
2.96594 0.0903657
2.790601 0.1205518
2.65004 0.3417771
2.949725 0.1330152
3.071064 0.08131274
2.922334 0.4133538
3.005571 0.2867171
3.217189 0.2236485
3.146119 0.2482185
3.039968 0.1856454
4.394019 0.1889219
3.144802 0.05188508
3.152904 0.3245476
4.367212 0.1305126
3.439676 0.2241175
3.535554 0.4874185
3.37287 0.4570663
3.345675 0.2796057
3.421541 0.4094087
2.826329 0.3994205
3.36043 0.2200288
3.835197 0.2440139
2.474536 0.3984493
3.389071 0.1042088
4.423174 0.3764585
3.446642 0.4166106
2.856869 0.230832
3.33673 0.4054713
3.050554 0.3542197
3.067281 0.4260825
3.050182 0.4050956
2.954252 0.04005556
3.157588 0.4990977
2.639099 0.1424784
3.435975 0.1779933
3.212135 0.1922735
3.400793 0.4532663
3.555236 0.0917086
2.581685 0.05571824
2.627225 0.435921
2.762895 0.2085726
2.470115 0.406354
3.017939 0.4999759
2.806752 0.2831321
2.820281 0.191749
3.284058 0.2034171
2.763868 0.208984
2.465155 0.1765895
2.943465 0.2797882
2.884276 0.2733165
3.33739 0.4867514
2.370877 0.2082526
2.64471 0.2657206
3.201718 0.4227931
2.928897 0.4571511
2.579379 0.4496833
3.094318 0.4315311
3.672937 0.4084479
3.456527 0.2566206
3.165323 0.4648871
3.158122 0.3355382
3.124287 0.05077248
2.770629 0.3679697
2.782664 0.2376552
2.687943 0.4140965
3.936933 0.2254306
2.967319 0.1728597
2.939396 0.4090774
3.479608 0.1715435
3.085476 0.09093418
3.031424 0.2064849
2.737047 0.3975891
3.154939 0.1644586
2.762912 0.3634048
3.324124 0.07843243
2.880676 0.04830561
3.531173 0.4908217
3.535922 0.2505096
4.300487 0.3370633
3.099692 0.2981976
2.655289 0.3050857
3.161644 0.3237811
3.224031 0.2600969
3.268795 0.1618862
2.910915 0.2339479
2.568489 0.4021024
2.72189 0.1611865
3.655559 0.4312612
3.056743 0.3732467
2.796187 0.3694711
3.094433 0.4488209
4.290976 0.2245286
3.201473 0.09364194
3.653558 0.2964456
3.542864 0.2550167
3.715824 0.3821567
3.498011 0.2350181
3.375317 0.3372088
3.87395 0.3659038
3.749404 0.3546677
2.919423 0.1895753
3.831413 0.4456372
3.644286 0.3525803
3.58486 0.4495867
3.807808 0.0516199
3.69186 0.4489578
4.161901 0.08497925
3.15399 0.4399796
3.361998 0.2004307
3.436302 0.02989236
2.916135 0.2883878
2.936014 0.3438964
3.736114 0.4699593
2.930677 0.4805059
3.28206 0.2045056
2.618459 0.1335676
3.348089 0.2754017
2.714344 0.05291699
3.544728 0.1852929
3.999536 0.4934502
3.377582 0.1978954
3.946853 0.04344437
4.425233 0.4167221
3.151223 0.03567468
3.18734 0.3968818
3.297006 0.02796558
3.658665 0.04571887
3.632783 0.459097
3.062215 0.2544376
2.88816 0.4408544
4.047776 0.2682917
2.86262 0.4781208
3.274834 0.2465135
3.199525 0.09773057
3.036943 0.3326057
3.09418 0.07187483
2.955802 0.04797388
3.344512 0.4790983
2.51754 0.3637328
2.768358 0.03072793
2.980704 0.3046467
3.492307 0.3985374
2.717609 0.3281066
3.43223 0.4008695
3.255529 0.05322348
3.210098 0.4996611
3.369472 0.4848575
3.956385 0.118654
4.288779 0.4938209
4.496276 0.1678788
3.302967 0.3361584
3.327608 0.3296022
4.385575 0.08940729
3.400144 0.3878192
3.970477 0.2290953
3.538324 0.3978967
3.14171 0.06234532
3.062166 0.3686655
2.815449 0.2976882
3.416713 0.08133343
2.914214 0.3847054
2.994025 0.1509243
2.692385 0.1377807
2.589926 0.3168221
3.36526 0.2880935
3.392267 0.09912321
2.988199 0.1917122
2.963017 0.1412643
2.996109 0.1606171
2.887688 0.2812163
3.581982 0.3209202
3.014793 0.4367821
2.884443 0.1019485
4.04621 0.05400641
3.088197 0.1669698
4.414346 0.4473199
3.256437 0.08766937
2.840666 0.04033992
4.43069 0.3949131
4.199906 0.1376454
3.453873 0.08873187
3.513565 0.2576081
3.516343 0.3041457
2.897908 0.2230325
3.510669 0.3361545
5.063691 0.1664455
4.607113 0.2163457
3.649823 0.2800207
3.742894 0.0801154
3.980496 0.1092685
3.107358 0.4694642
3.481683 0.06611455
2.984038 0.122553
2.75178 0.177905
2.843607 0.3270696
3.02586 0.1865917
2.982344 0.07910791
3.691543 0.2530195
4.485198 0.2452995
3.594934 0.2143623
2.716017 0.1154033
2.880287 0.2493979
3.052601 0.334519
3.532177 0.3002768
3.17371 0.3924947
3.535967 0.4103671
2.869375 0.2696414
3.07003 0.2510774
2.527835 0.2019877
3.815651 0.4613405
3.20739 0.1614435
3.656808 0.1071838
3.377501 0.3728019
2.963969 0.4708981
3.695684 0.2144544
3.346748 0.288359
5.023088 0.1005861
2.860694 0.306824
3.780567 0.2068702
3.317779 0.4854521
3.156489 0.218837
3.318259 0.1522941
3.090647 0.184137
2.95814 0.1765637
2.867501 0.1060893
2.923118 0.4442533
2.980261 0.4949064
2.845499 0.1981163
2.767332 0.1360192
2.566037 0.130006
3.165842 0.2256674
3.042071 0.151729
3.243315 0.3374303
3.026939 0.02614303
2.535441 0.3232361
3.149486 0.3689767
2.800271 0.3811482
3.134408 0.3398836
2.717391 0.1689035
3.403592 0.4220509
3.268612 0.357687
3.015023 0.2772182
2.719 0.11835
3.034269 0.4176129
3.033268 0.2676523
2.883564 0.3667344
3.10472 0.2249099
3.809988 0.07669694
3.230968 0.2684867
3.644297 0.2403488
3.562301 0.3562866
3.550198 0.2715647
3.608342 0.2967323
3.259629 0.2215422
4.359965 0.08751596
2.620306 0.3511427
3.306127 0.4629095
3.265006 0.2434316
3.004002 0.4468729
3.285177 0.3070048
3.42592 0.1790354
2.726226 0.2125987
3.168951 0.410677
3.014623 0.06714329
3.401849 0.3186754
2.562798 0.2767835
2.825884 0.2363019
2.683584 0.4018431
2.756041 0.1267694
3.408008 0.189133
2.905702 0.1031979
3.557621 0.08022447
3.885731 0.3381198
3.641912 0.2031004
4.509921 0.2308053
3.122591 0.4275413
3.237857 0.3588212
3.488852 0.3348971
3.011714 0.3823286
4.523199 0.4026814
3.993105 0.4709864
3.76585 0.1587829
4.03293 0.4242326
4.367787 0.2661851
3.332015 0.4019367
3.523599 0.2457941
3.485699 0.3184367
3.118135 0.4818234
2.800266 0.227987
2.87275 0.4672018
3.561656 0.4553761
3.41732 0.09077072
3.549428 0.3785869
3.019598 0.4774972
3.654707 0.2843691
2.90268 0.4963031
3.152342 0.378546
2.81504 0.3093398
2.70768 0.4214983
3.238181 0.3632995
3.434947 0.4145765
3.34706 0.479834
4.313602 0.1765251
3.646277 0.3246913
3.373629 0.3853705
2.882251 0.1348088
3.231333 0.1614843
3.01955 0.3542645
3.155828 0.3954733
3.064926 0.4769766
3.19148 0.3652656
4.770509 0.2884616
3.907032 0.3597301
5.16675 0.2842836
4.261363 0.4445781
4.956723 0.07798352
6.538063 0.336051
4.107955 0.2726668
3.438879 0.3666547
4.291326 0.1587411
6.119048 0.379631
4.403587 0.2463563
4.012863 0.1938119
4.190815 0.4796925
4.034269 0.3652727
4.42661 0.3180372
3.819285 0.1402623
2.988162 0.2674772
3.362929 0.438037
2.732708 0.493427
2.977307 0.4700136
2.974897 0.2159253
2.812933 0.4476002
3.40031 0.3355295
3.090478 0.2584028
3.363336 0.1108215
3.590727 0.09482299
2.7015 0.05817219
3.177433 0.17382
4.950869 0.1663046
3.495973 0.3959958
3.077321 0.2631662
3.138285 0.09424501
2.924811 0.3549455
2.822041 0.3510318
4.26341 0.08789014
3.090969 0.1555165
2.961597 0.2511242
3.442964 0.326344
3.788802 0.4506276
3.19033 0.06662433
2.831052 0.08765037
3.37505 0.2970063
5.554027 0.451901
3.290195 0.1202562
3.43089 0.3408712
3.332485 0.2162849
3.295166 0.3886835
2.380267 0.04638544
2.936628 0.2144418
3.400451 0.3618337
3.15346 0.3845449
4.191654 0.09759159
3.113576 0.2196017
2.612431 0.1663188
3.115337 0.09783714
3.714125 0.2284904
3.486647 0.3799799
3.165717 0.135424
3.502574 0.2747733
3.848583 0.07462948
3.2144 0.1048075
2.375956 0.1987491
3.113364 0.4256543
2.675919 0.2064546
3.281928 0.1743201
2.636054 0.4627015
3.038106 0.430062
2.59965 0.3595374
2.935889 0.2765328
3.353066 0.1370137
3.305021 0.1872186
3.185926 0.375456
3.271255 0.4841041
2.982833 0.4900938
2.91705 0.4296532
3.088172 0.180477
2.82148 0.3766327
3.031834 0.3934183
2.860426 0.235401
3.62219 0.07893973
3.011401 0.1984308
4.029378 0.2118953
2.586384 0.193283
3.340357 0.3550352
2.69249 0.2086769
3.033338 0.2723885
3.183728 0.1591006
3.151827 0.4672426
3.12654 0.2125031
2.4978 0.1100055
3.436202 0.3905008
2.419016 0.3654855
3.298889 0.2865553
3.055486 0.3466173
2.732469 0.2319448
2.950563 0.1580259
3.290451 0.2886667
2.809712 0.2849414
2.675337 0.3237853
2.927883 0.4989518
2.924433 0.2371865
3.343399 0.09939316
3.630461 0.3860871
3.044697 0.3210213
3.070673 0.1924531
2.79407 0.1171966
3.317288 0.3515327
3.193102 0.4232902
3.758954 0.4728595
3.231235 0.1915438
4.43599 0.2919411
3.353216 0.2834761
3.475655 0.09506724
3.516973 0.3920447
3.065749 0.3198407
3.282902 0.05333581
3.512599 0.1953199
3.737358 0.2935589
3.441331 0.4736208
3.699849 0.4472903
4.420241 0.4200141
3.643944 0.4722187
3.87659 0.1645029
3.422253 0.3639255
3.37611 0.2825826
3.251357 0.2035904
2.928688 0.3285358
3.917876 0.2123724
4.695113 0.3057086
3.184056 0.09825367
3.929159 0.1719512
5.945839 0.3070524
3.144131 0.2066316
3.599844 0.2665337
3.536237 0.4722702
4.467673 0.3074775
3.204981 0.1540073
3.766386 0.419839
3.394071 0.2225307
2.922337 0.1299482
3.034215 0.1562878
3.368837 0.3588253
3.109897 0.242886
3.972596 0.2457495
3.227226 0.3441554
3.970746 0.2154526
3.249851 0.3889052
3.536773 0.218318
4.3259 0.2223264
3.517933 0.3211904
4.101859 0.1893026
4.411399 0.1516834
2.780572 0.498286
4.261557 0.1893544
3.631903 0.1880055
2.578887 0.1003082
2.85212 0.1657475
3.493097 0.2526774
3.249527 0.2396756
3.303996 0.1645701
3.177474 0.09259772
3.337229 0.2276563
2.780485 0.07378653
3.075315 0.3988017
2.626627 0.2802102
4.299755 0.4979051
3.261873 0.2655521
3.279116 0.4483711
3.097153 0.08172072
3.077625 0.230005
2.994368 0.2666552
5.94812 0.1812471
3.372777 0.3653619
3.174282 0.1990042
2.963974 0.2221472
2.891177 0.3337993
3.228524 0.4134581
3.00993 0.4743805
2.495665 0.2875952
2.561276 0.1495527
2.918746 0.2755313
3.122136 0.2617907
3.452776 0.2545829
3.239588 0.3505321
2.988977 0.3794189
3.328257 0.1489859
2.840349 0.266954
2.996628 0.2070456
3.020422 0.2349262
3.384222 0.4141335
3.704149 0.185627
3.350298 0.1888264
3.403684 0.3668263
3.304942 0.1558462
3.162948 0.3675923
3.024306 0.06942373
2.943652 0.328917
3.185016 0.1705052
2.985718 0.4519898
2.790046 0.3131788
3.059785 0.3825094
2.961754 0.1183873
2.832544 0.3717827
3.308804 0.1592709
3.47623 0.3796359
3.372705 0.1001343
3.157893 0.1819349
3.384439 0.4948804
3.507347 0.2768165
3.046723 0.111893
3.140358 0.2899723
3.359381 0.4171793
2.868366 0.4729047
2.512196 0.4639599
2.631794 0.4056188
2.680069 0.04588776
2.835329 0.2305863
3.072248 0.3482831
3.599322 0.4705669
3.335307 0.3527031
3.221993 0.234977
5.675581 0.3611435
4.721092 0.2926205
4.213186 0.1366593
4.692403 0.06660626
4.181489 0.413056
4.551336 0.2289609
4.189575 0.4034857
3.256514 0.2440225
3.276049 0.2897729
3.390244 0.1862757
3.853703 0.4793852
3.946729 0.1417001
2.857108 0.1056583
3.49106 0.3257878
2.838623 0.4697894
3.91063 0.1754268
3.406891 0.3107098
2.843448 0.3925222
2.859376 0.1395179
2.672119 0.2044104
3.248456 0.1022593
2.407131 0.2792397
2.717486 0.1750268
2.765636 0.4803595
3.451467 0.426474
2.948852 0.3479469
2.767723 0.4080719
2.595397 0.1528567
2.704028 0.4831894
2.974621 0.4155254
2.833899 0.4265976
2.837424 0.1919886
3.073908 0.4708997
3.514663 0.2462247
3.758119 0.1255138
3.266461 0.4742663
3.508873 0.3047841
3.600772 0.04901891
3.225642 0.4281575
3.263012 0.1813703
3.819425 0.1992699
4.729489 0.1825969
2.959012 0.05243272
3.948813 0.2253614
3.058212 0.2818788
3.477712 0.2792653
2.792023 0.1332653
3.38528 0.1906333
3.059879 0.2128335
3.540366 0.3563304
3.007826 0.4458237
2.978989 0.1045793
2.688234 0.27964
3.27184 0.3840091
2.787926 0.3689018
3.900177 0.2033196
3.762596 0.2639858
3.118868 0.1772429
2.748761 0.3418992
3.230024 0.4293426
4.541693 0.3665205
3.48108 0.145116
3.073204 0.1123371
3.724528 0.2695529
3.509693 0.3717675
3.121104 0.3335352
2.919443 0.1942405
3.469707 0.1395382
3.313101 0.3622611
3.280596 0.2460631
3.861661 0.09628274
3.446373 0.3371049
3.236868 0.1040561
2.885575 0.3139649
3.726638 0.2062923
3.815282 0.1946754
3.35651 0.3191554
3.56289 0.4307997
3.301765 0.3354371
3.779297 0.2099424
3.968297 0.252044
3.195182 0.2351772
4.287836 0.2264223
3.313534 0.09800408
3.11855 0.3863484
3.498544 0.3097836
3.241445 0.4274327
3.063176 0.3064395
3.280157 0.4894905
3.313391 0.210189
4.116444 0.274064
2.903369 0.2796766
3.045358 0.2883682
2.769766 0.4703432
3.909917 0.4417475
3.06767 0.489429
2.837795 0.2236835
3.442358 0.280238
2.794518 0.4034747
2.969772 0.4053742
2.786207 0.4486218
3.323923 0.2896545
2.943057 0.2178837
3.653333 0.4613967
2.978888 0.3205497
3.481669 0.1252154
3.330095 0.3400819
3.165469 0.2309056
2.989738 0.4526368
3.073389 0.2290166
3.429694 0.3566515
3.180275 0.1769876
3.17948 0.4883268
3.26755 0.3719216
2.901125 0.2476953
3.470784 0.3245157
2.929887 0.2059528
3.043828 0.4347097
3.550757 0.3182782
3.597247 0.2294966
3.514169 0.4652748
3.553487 0.2775966
3.143352 0.05462958
4.118619 0.05952981
2.855571 0.4388077
3.143246 0.4053354
5.559342 0.3385355
3.27198 0.359866
3.204154 0.3671585
3.175113 0.1104425
2.991991 0.08583516
2.62728 0.1969653
3.162735 0.1428789
3.110717 0.1669327
3.39604 0.3569735
3.508208 0.3517913
3.600979 0.08462785
2.830248 0.1328957
3.495854 0.1711696
3.3037 0.1304649
2.983259 0.2359939
3.176271 0.2190792
3.768003 0.3040914
3.289202 0.1944553
3.234081 0.2503171
3.237272 0.4229926
3.426513 0.1294974
3.113259 0.3994755
3.608636 0.2411251
3.440463 0.07999665
3.423873 0.2913036
4.160694 0.1338811
3.197242 0.3288062
3.669272 0.4718347
2.928039 0.4559985
3.381704 0.3540252
2.454613 0.3518239
2.907095 0.3875266
3.139545 0.4830313
3.451972 0.05956563
2.870987 0.4019206
4.545468 0.1795473
2.775921 0.1337578
3.314201 0.2057258
3.084059 0.3373551
3.206962 0.2640435
3.021869 0.2651806
2.603319 0.1122961
2.585753 0.1261023
3.676106 0.3045256
3.075082 0.2870024
3.738865 0.3080328
3.66059 0.2571387
3.573724 0.3577463
3.27117 0.3002347
3.665272 0.4580931
3.55278 0.2097004
3.344312 0.4536195
3.503552 0.3801349
4.361877 0.4927872
3.391696 0.2220019
3.13617 0.3844963
3.991065 0.4897034
3.504882 0.1560174
3.629579 0.2174227
3.437573 0.317762
3.689871 0.4662812
2.858918 0.02255286
3.783805 0.2651284
3.313499 0.05708425
4.140613 0.15064
3.370681 0.03253742
3.929939 0.1610897
3.793756 0.321007
3.466724 0.4341275
3.131233 0.482589
3.342324 0.4664222
3.04302 0.0687716
3.42478 0.3512401
3.541588 0.1866641
3.289608 0.3714423
3.411677 0.2207002
3.417576 0.3459216
3.124007 0.2098539
3.475549 0.1167822
3.178826 0.4960635
3.105998 0.4182399
2.527911 0.3073149
3.264256 0.1109272
3.08808 0.4120832
3.089251 0.3924369
3.210968 0.256748
2.982999 0.3133695
3.086018 0.4749362
3.848847 0.07743585
4.179079 0.3309485
3.277904 0.1918057
3.12564 0.1351909
3.334849 0.4305925
3.262772 0.3711875
3.037858 0.2971501
3.065127 0.4522995
2.605007 0.4857542
3.060129 0.3101282
2.678648 0.2866748
2.439546 0.2581366
2.759987 0.1929191
2.268973 0.3708427
2.729754 0.4612033
2.832589 0.1474842
3.736464 0.3638326
3.384829 0.1887896
2.637745 0.371158
3.108016 0.3202002
3.164487 0.4325499
3.006382 0.3140858
3.172032 0.4716708
3.661558 0.1560611
3.648913 0.1896794
3.310504 0.2670121
2.703699 0.239158
3.0702 0.2049947
3.0736 0.05933772
3.303492 0.3182111
3.43055 0.1645665
4.204644 0.3393505
3.496825 0.3046256
3.185647 0.09506523
3.402981 0.1383773
3.811132 0.09337513
3.487164 0.2862234
3.063744 0.1093492
3.184999 0.2872522
2.561236 0.4043174
3.137406 0.3238854
2.780151 0.1279938
2.60506 0.2150716
3.410787 0.292099
2.761059 0.4073656
2.904006 0.4535748
2.938695 0.1252151
2.793554 0.02932231
3.001196 0.3828657
4.148654 0.2876625
3.847521 0.421572
3.32665 0.07728762
3.158303 0.1349442
3.235376 0.2255913
2.927043 0.07338236
3.750883 0.1852481
3.123772 0.04827177
3.247372 0.1709805
6.392547 0.2383406
3.784512 0.1555819
4.348885 0.1267855
3.365029 0.442995
3.299681 0.358593
6.581056 0.2038486
2.888079 0.3949904
3.0112 0.3834945
2.867133 0.4601354
3.372927 0.1824024
2.760405 0.3808992
3.084698 0.07213062
3.321512 0.371896
2.832789 0.3241348
2.822108 0.2347215
2.972679 0.3638912
3.360838 0.3998697
2.651728 0.4717017
2.553439 0.3358492
2.658909 0.1854213
2.416088 0.2435453
3.0622 0.2837565
2.881571 0.1416473
3.364607 0.3147873
3.209648 0.2207682
4.026296 0.4800089
4.519387 0.3662189
3.419598 0.08997504
3.670334 0.1426385
3.367174 0.4263386
3.497429 0.4537986
2.949191 0.4894489
3.12717 0.1304315
2.704133 0.3448172
3.236382 0.1551149
4.166315 0.3472919
6.666403 0.2203472
5.607474 0.4029152
4.222202 0.3157497
3.875266 0.3726864
4.038944 0.171888
3.357461 0.349515
2.963788 0.2991409
2.823523 0.2067551
2.71789 0.4369326
2.713975 0.3343546
2.834484 0.4053235
3.236698 0.2057282
3.448868 0.1663828
3.300286 0.3083732
3.352068 0.2034774
2.986121 0.339455
3.031452 0.3887647
2.857702 0.1017764
4.852681 0.4972346
3.45503 0.4323199
3.475226 0.4289021
3.355966 0.2734446
3.893933 0.2359585
3.677249 0.1550627
3.257761 0.4267452
3.677957 0.3719253
3.615825 0.1583324
4.455873 0.2315539
3.669564 0.4453428
4.696375 0.120339
3.678778 0.4644711
3.423572 0.3730267
2.739039 0.2952581
4.946266 0.4990108
3.836895 0.4333576
2.64924 0.4262251
3.37637 0.3680439
3.052567 0.4705839
3.180537 0.4081518
3.527113 0.3427736
3.138161 0.3718474
3.437182 0.123863
3.644851 0.221157
2.988752 0.2568665
3.003085 0.2640236
3.003765 0.08352063
3.41273 0.3119569
6.771411 0.2485932
3.138951 0.3174275
3.507242 0.2966082
3.808966 0.2887536
2.959093 0.3512178
3.989046 0.06359246
3.251623 0.1704352
3.768997 0.1733254
4.108114 0.1852696
5.422536 0.2210955
