"p_1" "p_2"
0.3156782 0.6843218
0.2602311 0.7397689
0.2398243 0.7601757
0.2873811 0.7126189
0.2624858 0.7375142
0.4141531 0.5858469
0.2598307 0.7401693
0.3163743 0.6836257
0.2954477 0.7045523
0.3060213 0.6939787
0.2071713 0.7928287
0.4240313 0.5759687
0.2972728 0.7027272
0.2928122 0.7071878
0.2601697 0.7398303
0.224445 0.775555
0.2968331 0.7031669
0.290475 0.709525
0.2856819 0.7143181
0.3850511 0.6149489
0.3709613 0.6290387
0.387285 0.612715
0.23807 0.76193
0.3103661 0.6896339
0.2837681 0.7162319
0.2299658 0.7700342
0.2526823 0.7473177
0.4211215 0.5788785
0.2254054 0.7745946
0.2935724 0.7064276
0.2588718 0.7411282
0.2972315 0.7027685
0.3948911 0.6051089
0.2818892 0.7181108
0.379038 0.620962
0.4074068 0.5925932
0.2600161 0.7399839
0.3450021 0.6549979
0.2900577 0.7099423
0.219459 0.780541
0.2703467 0.7296533
0.3724634 0.6275366
0.3286445 0.6713555
0.258941 0.741059
0.440498 0.559502
0.3718787 0.6281213
0.2773 0.7227
0.4065175 0.5934825
0.3236896 0.6763104
0.2943217 0.7056783
0.241854 0.758146
0.3522176 0.6477824
0.1806679 0.8193321
0.3186623 0.6813377
0.258985 0.741015
0.1923651 0.8076349
0.2672044 0.7327956
0.3245725 0.6754275
0.2544987 0.7455013
0.2791102 0.7208898
0.2431572 0.7568428
0.3180894 0.6819106
0.3039712 0.6960288
0.3225183 0.6774817
0.315203 0.684797
0.2294851 0.7705149
0.2906883 0.7093117
0.2744583 0.7255417
0.3055112 0.6944888
0.2439217 0.7560783
0.3240018 0.6759982
0.2683102 0.7316898
0.2230377 0.7769623
0.2590832 0.7409168
0.2335298 0.7664702
0.2836865 0.7163135
0.2960915 0.7039085
0.2572564 0.7427436
0.2766692 0.7233308
0.2755034 0.7244966
0.3680764 0.6319236
0.3023324 0.6976676
0.30728 0.69272
0.3293994 0.6706006
0.2506897 0.7493103
0.2641248 0.7358752
0.3584232 0.6415768
0.2432587 0.7567413
0.3020424 0.6979576
0.2812385 0.7187615
0.2725439 0.7274561
0.3292894 0.6707106
0.2993377 0.7006623
0.3384855 0.6615145
0.3359911 0.6640089
0.2490824 0.7509176
0.307421 0.692579
0.3450848 0.6549152
0.2637891 0.7362109
0.2629642 0.7370358
0.3605956 0.6394044
0.2687102 0.7312898
0.2937877 0.7062123
0.2576714 0.7423286
0.3268521 0.6731479
0.3739712 0.6260288
0.3366317 0.6633683
0.3456457 0.6543543
0.3683982 0.6316018
0.3310743 0.6689257
0.2036593 0.7963407
0.2630957 0.7369043
0.2544921 0.7455079
0.2776241 0.7223759
0.2869986 0.7130014
0.358789 0.641211
0.3076474 0.6923526
0.292736 0.707264
0.2158947 0.7841053
0.3453331 0.6546669
0.323726 0.676274
0.3563516 0.6436484
0.3102679 0.6897321
0.2508948 0.7491052
0.2958544 0.7041456
0.3158082 0.6841918
0.3190981 0.6809019
0.3307729 0.6692271
0.322204 0.677796
0.2035825 0.7964175
0.2894411 0.7105589
0.2692911 0.7307089
0.2335011 0.7664989
0.2764832 0.7235168
0.3349154 0.6650846
0.2681557 0.7318443
0.2408293 0.7591707
0.1979556 0.8020444
0.303002 0.696998
0.2941644 0.7058356
0.2909945 0.7090055
0.3138307 0.6861693
0.1680201 0.8319799
0.3394873 0.6605127
0.3561828 0.6438172
0.2507976 0.7492024
0.2533905 0.7466095
0.3091785 0.6908215
0.2975087 0.7024913
0.2901123 0.7098877
0.2627731 0.7372269
0.2612778 0.7387222
0.3273905 0.6726095
0.2647759 0.7352241
0.2797282 0.7202718
0.3290405 0.6709595
0.442066 0.557934
0.3787287 0.6212713
0.3360269 0.6639731
0.2579785 0.7420215
0.3101348 0.6898652
0.3375762 0.6624238
0.3320902 0.6679098
0.2964048 0.7035952
0.2863752 0.7136248
0.236808 0.763192
0.3488233 0.6511767
0.2937739 0.7062261
0.2877716 0.7122284
0.2491806 0.7508194
0.246275 0.753725
0.2360169 0.7639831
0.2917857 0.7082143
0.3666427 0.6333573
0.2928095 0.7071905
0.2348013 0.7651987
0.3414868 0.6585132
0.2690787 0.7309213
0.3830185 0.6169815
0.2716995 0.7283005
0.2878505 0.7121495
0.3783455 0.6216545
0.280081 0.719919
0.3934039 0.6065961
0.18206 0.81794
0.3004953 0.6995047
0.3377303 0.6622697
0.3389166 0.6610834
0.3293285 0.6706715
0.290099 0.709901
0.38215 0.61785
0.2983906 0.7016094
0.3428087 0.6571913
0.3219751 0.6780249
0.2944619 0.7055381
0.2848265 0.7151735
0.2924626 0.7075374
0.2512825 0.7487175
0.2767783 0.7232217
0.2938518 0.7061482
0.3696982 0.6303018
0.3068275 0.6931725
0.3369506 0.6630494
0.2780865 0.7219135
0.2815841 0.7184159
0.2954408 0.7045592
0.344032 0.655968
0.3176196 0.6823804
0.3272893 0.6727107
0.2761186 0.7238814
0.2813961 0.7186039
0.3088262 0.6911738
0.2108265 0.7891735
0.2901794 0.7098206
0.2068168 0.7931832
0.3032006 0.6967994
0.2542166 0.7457834
0.3053196 0.6946804
0.3712726 0.6287274
0.2911831 0.7088169
0.2585563 0.7414437
0.2760555 0.7239445
0.3327715 0.6672285
0.2944294 0.7055706
0.4456728 0.5543272
0.3728638 0.6271362
0.3629505 0.6370495
0.395236 0.604764
0.3224833 0.6775167
0.2722034 0.7277966
0.3185836 0.6814164
0.271254 0.728746
0.3000058 0.6999942
0.2824447 0.7175553
0.2925177 0.7074823
0.357679 0.642321
0.4269044 0.5730956
0.3304122 0.6695878
0.3236312 0.6763688
0.2624839 0.7375161
0.2198279 0.7801721
0.3755023 0.6244977
0.341388 0.658612
0.2382616 0.7617384
0.3019978 0.6980022
0.2686438 0.7313562
0.3693977 0.6306023
0.3976627 0.6023373
0.3638777 0.6361223
0.317646 0.682354
0.3080679 0.6919321
0.2800795 0.7199205
0.3919148 0.6080852
0.3113411 0.6886589
0.2649474 0.7350526
0.3218741 0.6781259
0.3670996 0.6329004
0.2266755 0.7733245
0.4771313 0.5228687
0.2709264 0.7290736
0.3409282 0.6590718
0.3554716 0.6445284
0.433805 0.566195
0.3275743 0.6724257
0.3527885 0.6472115
0.2412628 0.7587372
0.304642 0.695358
0.192569 0.807431
0.262014 0.737986
0.3525274 0.6474726
0.2464756 0.7535244
0.3082616 0.6917384
0.4005334 0.5994666
0.3666268 0.6333732
0.2411882 0.7588118
0.2151734 0.7848266
0.2761686 0.7238314
0.3516691 0.6483309
0.3713556 0.6286444
0.342018 0.657982
0.239 0.761
0.2736249 0.7263751
0.3264866 0.6735134
0.3162978 0.6837022
0.285003 0.714997
0.3018944 0.6981056
0.2407703 0.7592297
0.3147352 0.6852648
0.3062681 0.6937319
0.3181651 0.6818349
0.2903769 0.7096231
0.2642124 0.7357876
0.374187 0.625813
0.3224953 0.6775047
0.2810605 0.7189395
0.3318952 0.6681048
0.3110047 0.6889953
0.2752915 0.7247085
0.2628908 0.7371092
0.2596873 0.7403127
0.3685903 0.6314097
0.2822358 0.7177642
0.3152843 0.6847157
0.190943 0.809057
0.2561819 0.7438181
0.3490504 0.6509496
0.2548919 0.7451081
0.268712 0.731288
0.4331811 0.5668189
0.2165874 0.7834126
0.3014105 0.6985895
0.1992 0.8008
0.3272823 0.6727177
0.2461442 0.7538558
0.2647416 0.7352584
0.2665935 0.7334065
0.3668582 0.6331418
0.2693094 0.7306906
0.3750982 0.6249018
0.2705254 0.7294746
0.174537 0.825463
0.362139 0.637861
0.2981218 0.7018782
0.2094359 0.7905641
0.2118161 0.7881839
0.3020458 0.6979542
0.1515069 0.8484931
0.3810076 0.6189924
0.3461746 0.6538254
0.2807362 0.7192638
0.4205296 0.5794704
0.287454 0.712546
0.3441302 0.6558698
0.3782304 0.6217696
0.2914205 0.7085795
0.2915588 0.7084412
0.3125251 0.6874749
0.3479525 0.6520475
0.2513893 0.7486107
0.312021 0.687979
0.3381109 0.6618891
0.3274272 0.6725728
0.2627517 0.7372483
0.2695579 0.7304421
0.288121 0.711879
0.3463125 0.6536875
0.3480919 0.6519081
0.2339042 0.7660958
0.275282 0.724718
0.3566779 0.6433221
0.5037752 0.4962248
0.3625717 0.6374283
0.316537 0.683463
0.3801338 0.6198662
0.3354936 0.6645064
0.3312786 0.6687214
0.264428 0.735572
0.3173358 0.6826642
0.2131355 0.7868645
0.2689431 0.7310569
0.2934944 0.7065056
0.353472 0.646528
0.2586787 0.7413213
0.3066017 0.6933983
0.2902641 0.7097359
0.4516314 0.5483686
0.3030665 0.6969335
0.3819521 0.6180479
0.286773 0.713227
0.2500232 0.7499768
0.2851537 0.7148463
0.2792091 0.7207909
0.300906 0.699094
0.2934247 0.7065753
0.3818361 0.6181639
0.3829826 0.6170174
0.3350809 0.6649191
0.2201804 0.7798196
0.2971085 0.7028915
0.380241 0.619759
0.2944609 0.7055391
0.3247844 0.6752156
0.3229368 0.6770632
0.30472 0.69528
0.261735 0.738265
0.2218235 0.7781765
0.3324956 0.6675044
0.2551744 0.7448256
0.3861386 0.6138614
0.2734823 0.7265177
0.2592707 0.7407293
0.2112181 0.7887819
0.2922931 0.7077069
0.2683371 0.7316629
0.2322597 0.7677403
0.2764704 0.7235296
0.2752685 0.7247315
0.2309235 0.7690765
0.3624059 0.6375941
0.3097111 0.6902889
0.3415898 0.6584102
0.3910025 0.6089975
0.2380479 0.7619521
0.2580695 0.7419305
0.3306416 0.6693584
0.3866151 0.6133849
0.2973801 0.7026199
0.3569107 0.6430893
0.2644581 0.7355419
0.2769566 0.7230434
0.2364636 0.7635364
0.2546208 0.7453792
0.3976453 0.6023547
0.3187566 0.6812434
0.3455281 0.6544719
0.3324674 0.6675326
0.2958941 0.7041059
0.3495322 0.6504678
0.3308963 0.6691037
0.2958299 0.7041701
0.3143906 0.6856094
0.2586593 0.7413407
0.3717269 0.6282731
0.2629863 0.7370137
0.3484749 0.6515251
0.3318343 0.6681657
0.350718 0.649282
0.3479933 0.6520067
0.3231309 0.6768691
0.3445703 0.6554297
0.2823392 0.7176608
0.2313374 0.7686626
0.2934071 0.7065929
0.3382262 0.6617738
0.2972532 0.7027468
0.3308411 0.6691589
0.395589 0.604411
0.289187 0.710813
0.2533347 0.7466653
0.2716614 0.7283386
0.3047495 0.6952505
0.3072653 0.6927347
0.4068231 0.5931769
0.2460988 0.7539012
0.2880817 0.7119183
0.2412381 0.7587619
0.2629824 0.7370176
0.3247852 0.6752148
0.2441116 0.7558884
0.3398532 0.6601468
0.2795471 0.7204529
0.3186566 0.6813434
0.384205 0.615795
0.3123596 0.6876404
0.3888186 0.6111814
0.2741624 0.7258376
0.2909477 0.7090523
0.2880689 0.7119311
0.3230926 0.6769074
0.2533552 0.7466448
0.2526179 0.7473821
0.4118055 0.5881945
0.4022822 0.5977178
0.2593701 0.7406299
0.3252581 0.6747419
0.313927 0.686073
0.3298134 0.6701866
0.3984852 0.6015148
0.256632 0.743368
0.3907121 0.6092879
0.289463 0.710537
0.3195819 0.6804181
0.2822854 0.7177146
0.4246703 0.5753297
0.3248033 0.6751967
0.4821395 0.5178605
0.2590609 0.7409391
0.254582 0.745418
0.3236256 0.6763744
0.3021271 0.6978729
0.1914512 0.8085488
0.2613733 0.7386267
0.295471 0.704529
0.2777073 0.7222927
0.2946388 0.7053612
0.2416438 0.7583562
0.3091151 0.6908849
0.3530346 0.6469654
0.3782616 0.6217384
0.3295045 0.6704955
0.2443792 0.7556208
0.3096107 0.6903893
0.4274779 0.5725221
0.3325502 0.6674498
0.1932087 0.8067913
0.2628024 0.7371976
0.2722526 0.7277474
0.2892449 0.7107551
0.2290036 0.7709964
0.3049955 0.6950045
0.2213919 0.7786081
0.3336295 0.6663705
0.2552008 0.7447992
0.3302256 0.6697744
0.339709 0.660291
0.4106316 0.5893684
0.2882822 0.7117178
0.3597491 0.6402509
0.3059826 0.6940174
0.2319129 0.7680871
0.2687587 0.7312413
0.2710104 0.7289896
0.3083822 0.6916178
0.2698816 0.7301184
0.2222349 0.7777651
0.3453665 0.6546335
0.3395375 0.6604625
0.2831322 0.7168678
0.2375426 0.7624574
0.3544423 0.6455577
0.3057924 0.6942076
0.3686639 0.6313361
0.3084176 0.6915824
0.2091813 0.7908187
0.3467972 0.6532028
0.1728775 0.8271225
0.3520466 0.6479534
0.2454242 0.7545758
0.31291 0.68709
0.3311661 0.6688339
0.325898 0.674102
0.2578569 0.7421431
0.3027639 0.6972361
0.3965471 0.6034529
0.2825692 0.7174308
0.3849572 0.6150428
0.4137313 0.5862687
0.3477373 0.6522627
0.2704523 0.7295477
0.2234215 0.7765785
0.3316986 0.6683014
0.3546418 0.6453582
0.3771866 0.6228134
0.2783898 0.7216102
0.3463413 0.6536587
0.3226681 0.6773319
0.2749994 0.7250006
0.3413856 0.6586144
0.3585482 0.6414518
0.2749967 0.7250033
0.2764552 0.7235448
0.2803756 0.7196244
0.2708472 0.7291528
0.3224175 0.6775825
0.2900733 0.7099267
0.2530373 0.7469627
0.2901371 0.7098629
0.2226804 0.7773196
0.2934926 0.7065074
0.383536 0.616464
0.2653038 0.7346962
0.3186272 0.6813728
0.3833818 0.6166182
0.2482405 0.7517595
0.247113 0.752887
0.3189038 0.6810962
0.2600425 0.7399575
0.3536533 0.6463467
0.2574465 0.7425535
0.3779065 0.6220935
0.2611158 0.7388842
0.3081645 0.6918355
0.2894083 0.7105917
0.206849 0.793151
0.3030473 0.6969527
0.2424582 0.7575418
0.2970717 0.7029283
0.3465701 0.6534299
0.2815489 0.7184511
0.2929985 0.7070015
0.2721392 0.7278608
0.2750951 0.7249049
0.3436655 0.6563345
0.223092 0.776908
0.3080123 0.6919877
0.265674 0.734326
0.2667077 0.7332923
0.328731 0.671269
0.323338 0.676662
0.3166622 0.6833378
0.3660413 0.6339587
0.3365331 0.6634669
0.3907503 0.6092497
0.2588581 0.7411419
0.2589086 0.7410914
0.2440155 0.7559845
0.3857243 0.6142757
0.3943051 0.6056949
0.4120761 0.5879239
0.3379709 0.6620291
0.3043542 0.6956458
0.3258759 0.6741241
0.3211447 0.6788553
0.2858853 0.7141147
0.294041 0.705959
0.2597575 0.7402425
0.3862303 0.6137697
0.2845821 0.7154179
0.2598357 0.7401643
0.2629076 0.7370924
0.3330481 0.6669519
0.4087431 0.5912569
0.2574376 0.7425624
0.3363549 0.6636451
0.3053711 0.6946289
0.2907897 0.7092103
0.1839299 0.8160701
0.3084576 0.6915424
0.2348117 0.7651883
0.3071758 0.6928242
0.3337279 0.6662721
0.2338659 0.7661341
0.4314813 0.5685187
0.3269923 0.6730077
0.3175095 0.6824905
0.3815966 0.6184034
0.3360511 0.6639489
0.3600175 0.6399825
0.2360348 0.7639652
0.3246612 0.6753388
0.3029781 0.6970219
0.2923661 0.7076339
0.343649 0.656351
0.5311205 0.4688795
0.294472 0.705528
0.4100867 0.5899133
0.2452068 0.7547932
0.3477792 0.6522208
0.267319 0.732681
0.3154872 0.6845128
0.28895 0.71105
0.2396508 0.7603492
0.218628 0.781372
0.4182131 0.5817869
0.3046009 0.6953991
0.2665525 0.7334475
0.3160813 0.6839187
0.260637 0.739363
0.2895142 0.7104858
0.3021942 0.6978058
0.2857637 0.7142363
0.2065927 0.7934073
0.326548 0.673452
0.2520974 0.7479026
0.3118307 0.6881693
0.244091 0.755909
0.3268987 0.6731013
0.2487016 0.7512984
0.3881129 0.6118871
0.3161446 0.6838554
0.3082389 0.6917611
0.2297087 0.7702913
0.3620264 0.6379736
0.2593375 0.7406625
0.2637085 0.7362915
0.3552516 0.6447484
0.2228961 0.7771039
0.2779123 0.7220877
0.2906568 0.7093432
0.2375863 0.7624137
0.2304978 0.7695022
0.2517047 0.7482953
0.4635625 0.5364375
0.2838995 0.7161005
0.2396854 0.7603146
0.3475 0.6525
0.2550754 0.7449246
0.2848636 0.7151364
0.3171539 0.6828461
0.3909864 0.6090136
0.365223 0.634777
0.3397982 0.6602018
0.2413856 0.7586144
0.3641621 0.6358379
0.3338803 0.6661197
0.3229722 0.6770278
0.4160643 0.5839357
0.3199085 0.6800915
0.2947921 0.7052079
0.3389958 0.6610042
0.3865615 0.6134385
0.3680372 0.6319628
0.3267184 0.6732816
0.3513468 0.6486532
0.2856561 0.7143439
0.3152031 0.6847969
0.3031796 0.6968204
0.2871685 0.7128315
0.418007 0.581993
0.3185477 0.6814523
0.2973111 0.7026889
0.3121619 0.6878381
0.2932759 0.7067241
0.2634087 0.7365913
0.3052062 0.6947938
0.3047616 0.6952384
0.2561325 0.7438675
0.3634648 0.6365352
0.3175307 0.6824693
0.2517915 0.7482085
0.2217565 0.7782435
0.2199106 0.7800894
0.2282524 0.7717476
0.3815132 0.6184868
0.2945729 0.7054271
0.358246 0.641754
0.3000894 0.6999106
0.2620527 0.7379473
0.335941 0.664059
0.2452858 0.7547142
0.3086491 0.6913509
0.2809845 0.7190155
0.3458137 0.6541863
0.3256153 0.6743847
0.1993319 0.8006681
0.2864801 0.7135199
0.2828987 0.7171013
0.2752363 0.7247637
0.3765861 0.6234139
0.3543567 0.6456433
0.4135629 0.5864371
0.2630896 0.7369104
0.3544151 0.6455849
0.2668659 0.7331341
0.370673 0.629327
0.2566565 0.7433435
0.2456255 0.7543745
0.2771837 0.7228163
0.3257614 0.6742386
0.2661336 0.7338664
0.2937615 0.7062385
0.198346 0.801654
0.3671957 0.6328043
0.2620583 0.7379417
0.2853779 0.7146221
0.3422114 0.6577886
0.2414845 0.7585155
0.3034102 0.6965898
0.3236115 0.6763885
0.3355834 0.6644166
0.3324512 0.6675488
0.2524259 0.7475741
0.2366045 0.7633955
0.2907535 0.7092465
0.3231719 0.6768281
0.2420196 0.7579804
0.228698 0.771302
0.2456255 0.7543745
0.2214465 0.7785535
0.2766696 0.7233304
0.2604642 0.7395358
0.2915438 0.7084562
0.2547913 0.7452087
0.3803264 0.6196736
0.3170848 0.6829152
0.2623309 0.7376691
0.4677121 0.5322879
0.2227323 0.7772677
0.3731316 0.6268684
0.371242 0.628758
0.3623969 0.6376031
0.2782569 0.7217431
0.4067301 0.5932699
0.3132498 0.6867502
0.366124 0.633876
0.2825912 0.7174088
0.2751082 0.7248918
0.3081447 0.6918553
0.2520564 0.7479436
0.2792637 0.7207363
0.2280412 0.7719588
0.2915445 0.7084555
0.3768624 0.6231376
0.2536405 0.7463595
0.3414912 0.6585088
0.2851401 0.7148599
0.3082931 0.6917069
0.2297568 0.7702432
0.2991199 0.7008801
0.3366279 0.6633721
0.2920137 0.7079863
0.3279869 0.6720131
0.2161926 0.7838074
0.2856112 0.7143888
0.3544064 0.6455936
0.3922673 0.6077327
0.3505918 0.6494082
0.2875326 0.7124674
0.236546 0.763454
0.2781791 0.7218209
0.3596689 0.6403311
0.3174049 0.6825951
0.2784086 0.7215914
0.3247236 0.6752764
0.2367513 0.7632487
0.3067285 0.6932715
0.3579381 0.6420619
0.2637767 0.7362233
0.4107368 0.5892632
0.3285975 0.6714025
0.4142251 0.5857749
0.3489914 0.6510086
0.3041009 0.6958991
0.2755517 0.7244483
0.3473297 0.6526703
0.2206224 0.7793776
0.3605911 0.6394089
0.2068732 0.7931268
0.3159342 0.6840658
0.2974498 0.7025502
0.389421 0.610579
0.2962966 0.7037034
0.3527048 0.6472952
0.2991849 0.7008151
0.2617876 0.7382124
0.3437115 0.6562885
0.2092843 0.7907157
0.4740312 0.5259688
0.3788392 0.6211608
0.4211664 0.5788336
0.3187 0.6813
0.2952658 0.7047342
0.3675899 0.6324101
0.3040698 0.6959302
0.3134286 0.6865714
0.2752661 0.7247339
0.3370903 0.6629097
0.3367085 0.6632915
0.3253727 0.6746273
0.2520427 0.7479573
0.2693856 0.7306144
0.3801928 0.6198072
0.3252529 0.6747471
0.2534378 0.7465622
0.2497282 0.7502718
0.3164997 0.6835003
0.2716642 0.7283358
0.3118596 0.6881404
0.346356 0.653644
0.2755885 0.7244115
0.3582222 0.6417778
0.2866668 0.7133332
0.2412438 0.7587562
0.3495255 0.6504745
0.307148 0.692852
0.2262024 0.7737976
0.316832 0.683168
0.3087487 0.6912513
0.2265647 0.7734353
0.2993596 0.7006404
0.2999899 0.7000101
0.2920985 0.7079015
0.2734875 0.7265125
0.2681224 0.7318776
0.3687776 0.6312224
0.2461069 0.7538931
0.3401085 0.6598915
0.2760963 0.7239037
0.3090497 0.6909503
0.3469996 0.6530004
0.3400319 0.6599681
0.2544378 0.7455622
0.3897643 0.6102357
0.3777286 0.6222714
0.2360345 0.7639655
0.355852 0.644148
0.4061143 0.5938857
0.2330443 0.7669557
0.3491484 0.6508516
0.2955548 0.7044452
0.3722753 0.6277247
0.2411027 0.7588973
0.3613689 0.6386311
0.31165 0.68835
0.2733334 0.7266666
0.3392713 0.6607287
0.2582649 0.7417351
0.268154 0.731846
0.3014574 0.6985426
0.2933588 0.7066412
0.2581897 0.7418103
0.3821948 0.6178052
0.2249102 0.7750898
0.2086041 0.7913959
0.3378917 0.6621083
0.3053632 0.6946368
0.3206497 0.6793503
0.3835384 0.6164616
0.2463023 0.7536977
0.3519424 0.6480576
0.1942368 0.8057632
0.2783906 0.7216094
0.3064994 0.6935006
0.3230711 0.6769289
0.2598061 0.7401939
0.2833776 0.7166224
0.3120876 0.6879124
0.3034194 0.6965806
0.2701523 0.7298477
0.3412723 0.6587277
0.2958232 0.7041768
0.2648575 0.7351425
0.2284109 0.7715891
0.3887263 0.6112737
0.3269439 0.6730561
0.4479474 0.5520526
0.2340107 0.7659893
0.239975 0.760025
0.3624266 0.6375734
0.3523362 0.6476638
0.3936988 0.6063012
0.2507359 0.7492641
0.352192 0.647808
0.3059215 0.6940785
0.2842573 0.7157427
0.3564719 0.6435281
0.3387677 0.6612323
0.4281745 0.5718255
0.2907431 0.7092569
0.2493456 0.7506544
0.4028019 0.5971981
0.3474828 0.6525172
0.3527884 0.6472116
0.2877379 0.7122621
0.2973696 0.7026304
0.2996267 0.7003733
0.2569051 0.7430949
0.237293 0.762707
0.2253094 0.7746906
0.3114589 0.6885411
0.2840128 0.7159872
0.359534 0.640466
0.3260463 0.6739537
0.359101 0.640899
0.38205 0.61795
0.3018609 0.6981391
0.300357 0.699643
0.2369435 0.7630565
0.2085535 0.7914465
0.2931236 0.7068764
0.258638 0.741362
0.2610482 0.7389518
0.3247571 0.6752429
0.2548289 0.7451711
0.3102697 0.6897303
0.2923355 0.7076645
0.2545985 0.7454015
0.2845274 0.7154726
0.2973179 0.7026821
0.3008523 0.6991477
0.3463691 0.6536309
0.415335 0.584665
0.2404062 0.7595938
0.2740686 0.7259314
0.3378948 0.6621052
0.341182 0.658818
0.436642 0.563358
0.2356247 0.7643753
0.2697056 0.7302944
0.2621674 0.7378326
0.3197075 0.6802925
0.3617267 0.6382733
0.3040981 0.6959019
0.2487775 0.7512225
0.3530463 0.6469537
0.3409415 0.6590585
0.3067032 0.6932968
0.2753201 0.7246799
0.2857427 0.7142573
0.2582955 0.7417045
0.2816123 0.7183877
0.1994571 0.8005429
0.341563 0.658437
0.2800707 0.7199293
0.3747177 0.6252823
0.373692 0.626308
0.2159747 0.7840253
0.2492368 0.7507632
0.3718372 0.6281628
0.27368 0.72632
0.3327582 0.6672418
0.3065044 0.6934956
0.2248853 0.7751147
0.2463246 0.7536754
0.2326782 0.7673218
0.3074987 0.6925013
0.3570813 0.6429187
0.2803203 0.7196797
0.2425019 0.7574981
0.2728305 0.7271695
0.3278642 0.6721358
0.2400598 0.7599402
0.2694003 0.7305997
0.3412885 0.6587115
0.2963327 0.7036673
0.3114703 0.6885297
0.2161848 0.7838152
0.3096686 0.6903314
0.3034833 0.6965167
0.2302699 0.7697301
0.3368407 0.6631593
0.3200464 0.6799536
0.3403863 0.6596137
0.310253 0.689747
0.2953101 0.7046899
0.3407041 0.6592959
0.2727559 0.7272441
0.3432842 0.6567158
0.4258752 0.5741248
0.3785125 0.6214875
0.2683038 0.7316962
0.3385091 0.6614909
0.3410546 0.6589454
0.326775 0.673225
0.328912 0.671088
0.3624738 0.6375262
0.4549298 0.5450702
0.2833258 0.7166742
0.3168348 0.6831652
0.3318084 0.6681916
0.3009821 0.6990179
0.447136 0.552864
0.2562901 0.7437099
0.2899697 0.7100303
0.2176228 0.7823772
0.3602365 0.6397635
0.2799156 0.7200844
0.2103526 0.7896474
0.3357053 0.6642947
0.3094328 0.6905672
0.2585056 0.7414944
0.3472173 0.6527827
0.3473401 0.6526599
0.3525478 0.6474522
0.3297962 0.6702038
0.2251657 0.7748343
0.3215537 0.6784463
0.2737761 0.7262239
0.2504031 0.7495969
0.280152 0.719848
0.3323395 0.6676605
0.2851972 0.7148028
0.3741474 0.6258526
0.3246899 0.6753101
0.2333345 0.7666655
0.253801 0.746199
0.328033 0.671967
0.3262041 0.6737959
0.2327437 0.7672563
0.3221376 0.6778624
0.2805317 0.7194683
0.3828241 0.6171759
0.3572401 0.6427599
0.3754312 0.6245688
0.2708989 0.7291011
0.3737927 0.6262073
0.2870926 0.7129074
0.2965669 0.7034331
0.3345704 0.6654296
0.3120391 0.6879609
0.2492455 0.7507545
0.3091828 0.6908172
0.2629539 0.7370461
0.3346589 0.6653411
0.2369608 0.7630392
0.2537408 0.7462592
0.3717002 0.6282998
0.302969 0.697031
0.2694354 0.7305646
0.2693716 0.7306284
0.3735594 0.6264406
0.3525527 0.6474473
0.3162503 0.6837497
0.2222656 0.7777344
0.4739347 0.5260653
0.2469451 0.7530549
0.3107333 0.6892667
0.2262135 0.7737865
0.2531346 0.7468654
0.1879403 0.8120597
0.2539931 0.7460069
0.2831637 0.7168363
0.3649016 0.6350984
0.3037528 0.6962472
0.3919333 0.6080667
0.3754001 0.6245999
0.2700598 0.7299402
0.3793469 0.6206531
0.3102144 0.6897856
0.2810349 0.7189651
0.2929788 0.7070212
0.3508228 0.6491772
0.3466465 0.6533535
0.2713882 0.7286118
0.3023619 0.6976381
0.22528 0.77472
0.3418473 0.6581527
0.1898238 0.8101762
0.3400716 0.6599284
0.2800838 0.7199162
0.3397321 0.6602679
0.3026517 0.6973483
0.3336316 0.6663684
0.2361949 0.7638051
0.3362524 0.6637476
0.3067914 0.6932086
0.3482942 0.6517058
0.237584 0.762416
0.3338354 0.6661646
0.2626517 0.7373483
0.2582127 0.7417873
0.2574551 0.7425449
0.3671598 0.6328402
0.3540557 0.6459443
0.2439262 0.7560738
0.3304828 0.6695172
0.2600917 0.7399083
0.2293261 0.7706739
0.3573024 0.6426976
0.2221381 0.7778619
0.3355948 0.6644052
0.2581958 0.7418042
0.2284857 0.7715143
0.3314732 0.6685268
0.327639 0.672361
0.3257501 0.6742499
0.2820416 0.7179584
0.3818222 0.6181778
0.3147411 0.6852589
0.3980717 0.6019283
0.2852071 0.7147929
0.3077361 0.6922639
0.2240099 0.7759901
0.2686608 0.7313392
0.2997636 0.7002364
0.3629968 0.6370032
0.3360695 0.6639305
0.3189903 0.6810097
0.2659366 0.7340634
0.340649 0.659351
0.3813823 0.6186177
0.3458997 0.6541003
0.2496297 0.7503703
0.268646 0.731354
0.3511116 0.6488884
0.4090403 0.5909597
0.3211459 0.6788541
0.3091341 0.6908659
0.287335 0.712665
0.3878981 0.6121019
0.2771711 0.7228289
0.207267 0.792733
0.2856074 0.7143926
0.2839773 0.7160227
0.2955586 0.7044414
0.298305 0.701695
0.3387948 0.6612052
0.3127702 0.6872298
0.3280754 0.6719246
0.3324117 0.6675883
0.1674639 0.8325361
0.3231828 0.6768172
0.2766332 0.7233668
0.3432848 0.6567152
0.4048122 0.5951878
0.2650607 0.7349393
0.3171539 0.6828461
0.2681682 0.7318318
0.2891714 0.7108286
0.3007746 0.6992254
0.3034006 0.6965994
0.3368922 0.6631078
0.2937837 0.7062163
0.2562549 0.7437451
0.3049435 0.6950565
0.3047353 0.6952647
0.3834596 0.6165404
0.3240226 0.6759774
