"p_1" "p_2"
0.3444576 0.6555424
0.3258303 0.6741697
0.3216503 0.6783497
0.3505133 0.6494867
0.3240681 0.6759319
0.2458111 0.7541889
0.3261667 0.6738333
0.2734993 0.7265007
0.310983 0.689017
0.3299918 0.6700082
0.2382946 0.7617054
0.2453512 0.7546488
0.3060099 0.6939901
0.2809011 0.7190989
0.3060347 0.6939653
0.3512368 0.6487632
0.3374019 0.6625981
0.3790738 0.6209262
0.2270699 0.7729301
0.3132338 0.6867662
0.277638 0.722362
0.269115 0.730885
0.3356473 0.6643527
0.2638021 0.7361979
0.3405633 0.6594367
0.3240685 0.6759315
0.3427171 0.6572829
0.2458814 0.7541186
0.3385755 0.6614245
0.2926445 0.7073555
0.2911577 0.7088423
0.2669387 0.7330613
0.2669 0.7331
0.2505153 0.7494847
0.3416839 0.6583161
0.2875719 0.7124281
0.3873442 0.6126558
0.2608013 0.7391987
0.3504645 0.6495355
0.2677774 0.7322226
0.2866189 0.7133811
0.2992236 0.7007764
0.2618839 0.7381161
0.3157097 0.6842903
0.3157392 0.6842608
0.2474456 0.7525544
0.2722875 0.7277125
0.1741658 0.8258342
0.3646948 0.6353052
0.2729548 0.7270452
0.3389144 0.6610856
0.3323006 0.6676994
0.2556319 0.7443681
0.3385582 0.6614418
0.261101 0.738899
0.2159853 0.7840147
0.2280764 0.7719236
0.2829889 0.7170111
0.286386 0.713614
0.4209901 0.5790099
0.3884577 0.6115423
0.3526077 0.6473923
0.3103256 0.6896744
0.3072709 0.6927291
0.2690798 0.7309202
0.2549874 0.7450126
0.3234649 0.6765351
0.263553 0.736447
0.2368889 0.7631111
0.2724054 0.7275946
0.3091372 0.6908628
0.2264204 0.7735796
0.3195287 0.6804713
0.3415853 0.6584147
0.2796289 0.7203711
0.2315846 0.7684154
0.3488297 0.6511703
0.2644213 0.7355787
0.3636547 0.6363453
0.3112948 0.6887052
0.3274266 0.6725734
0.2949344 0.7050656
0.279498 0.720502
0.2860501 0.7139499
0.419245 0.580755
0.2795841 0.7204159
0.2205315 0.7794685
0.3039866 0.6960134
0.3413338 0.6586662
0.2101331 0.7898669
0.2918596 0.7081404
0.4142787 0.5857213
0.3403966 0.6596034
0.3159049 0.6840951
0.4004819 0.5995181
0.3189273 0.6810727
0.2268278 0.7731722
0.2527625 0.7472375
0.2863622 0.7136378
0.26372 0.73628
0.3076362 0.6923638
0.3139016 0.6860984
0.2897568 0.7102432
0.3772285 0.6227715
0.2841558 0.7158442
0.3950356 0.6049644
0.4104199 0.5895801
0.2951963 0.7048037
0.225869 0.774131
0.3222909 0.6777091
0.3432645 0.6567355
0.3534188 0.6465812
0.2649227 0.7350773
0.2326755 0.7673245
0.1817804 0.8182196
0.2404564 0.7595436
0.3291659 0.6708341
0.2970907 0.7029093
0.3474886 0.6525114
0.3317716 0.6682284
0.3089712 0.6910288
0.3090743 0.6909257
0.3435976 0.6564024
0.2466302 0.7533698
0.3027839 0.6972161
0.2536797 0.7463203
0.3201559 0.6798441
0.292204 0.707796
0.3102115 0.6897885
0.2751135 0.7248865
0.2511755 0.7488245
0.2389703 0.7610297
0.2972352 0.7027648
0.2758715 0.7241285
0.3497107 0.6502893
0.3270286 0.6729714
0.3222742 0.6777258
0.295611 0.704389
0.271995 0.728005
0.3015348 0.6984652
0.3183325 0.6816675
0.2281255 0.7718745
0.2494089 0.7505911
0.3519169 0.6480831
0.2819542 0.7180458
0.2917236 0.7082764
0.242803 0.757197
0.3428696 0.6571304
0.3091369 0.6908631
0.3282627 0.6717373
0.2849359 0.7150641
0.3095766 0.6904234
0.3227213 0.6772787
0.3774207 0.6225793
0.2937513 0.7062487
0.3648393 0.6351607
0.310471 0.689529
0.3072833 0.6927167
0.2938194 0.7061806
0.3568246 0.6431754
0.2692502 0.7307498
0.3217691 0.6782309
0.3787292 0.6212708
0.2958136 0.7041864
0.2691737 0.7308263
0.3033033 0.6966967
0.3216258 0.6783742
0.3475512 0.6524488
0.3083101 0.6916899
0.3393885 0.6606115
0.2857897 0.7142103
0.4101587 0.5898413
0.2938955 0.7061045
0.2635371 0.7364629
0.2892176 0.7107824
0.245413 0.754587
0.2444728 0.7555272
0.3102764 0.6897236
0.149519 0.850481
0.2787555 0.7212445
0.2618774 0.7381226
0.3191062 0.6808938
0.3195906 0.6804094
0.2746142 0.7253858
0.2901739 0.7098261
0.2867492 0.7132508
0.2242795 0.7757205
0.3548008 0.6451992
0.2447334 0.7552666
0.2720425 0.7279575
0.2114036 0.7885964
0.3166608 0.6833392
0.2413371 0.7586629
0.3139913 0.6860087
0.3373292 0.6626708
0.3986221 0.6013779
0.3491137 0.6508863
0.2821032 0.7178968
0.2895425 0.7104575
0.2588355 0.7411645
0.2896642 0.7103358
0.2362 0.7638
0.2762263 0.7237737
0.2946291 0.7053709
0.2957982 0.7042018
0.2453243 0.7546757
0.2193921 0.7806079
0.3881225 0.6118775
0.2460382 0.7539618
0.2695825 0.7304175
0.3475783 0.6524217
0.3426595 0.6573405
0.2753841 0.7246159
0.3201866 0.6798134
0.2252101 0.7747899
0.3042633 0.6957367
0.2837766 0.7162234
0.2830076 0.7169924
0.3324838 0.6675162
0.2593145 0.7406855
0.2597877 0.7402123
0.2129884 0.7870116
0.3362727 0.6637273
0.3212401 0.6787599
0.1735456 0.8264544
0.2650662 0.7349338
0.227428 0.772572
0.2467188 0.7532812
0.3480139 0.6519861
0.461806 0.538194
0.413111 0.586889
0.2197307 0.7802693
0.3087348 0.6912652
0.4132636 0.5867364
0.3395941 0.6604059
0.4069122 0.5930878
0.2064639 0.7935361
0.2712597 0.7287403
0.3090112 0.6909888
0.2327562 0.7672438
0.3196999 0.6803001
0.3504872 0.6495128
0.321306 0.678694
0.2639384 0.7360616
0.2314096 0.7685904
0.2855291 0.7144709
0.3270489 0.6729511
0.4069104 0.5930896
0.2850673 0.7149327
0.283979 0.716021
0.2136983 0.7863017
0.244698 0.755302
0.327297 0.672703
0.3337458 0.6662542
0.4268354 0.5731646
0.2724504 0.7275496
0.2342619 0.7657381
0.3889512 0.6110488
0.3281719 0.6718281
0.3213533 0.6786467
0.2905962 0.7094038
0.2016132 0.7983868
0.3163287 0.6836713
0.2820503 0.7179497
0.4090887 0.5909113
0.2466552 0.7533448
0.371478 0.628522
0.4169656 0.5830344
0.3731105 0.6268895
0.3163783 0.6836217
0.3488213 0.6511787
0.2832153 0.7167847
0.3029747 0.6970253
0.3394954 0.6605046
0.2399841 0.7600159
0.248385 0.751615
0.3138372 0.6861628
0.2894259 0.7105741
0.3214738 0.6785262
0.2456778 0.7543222
0.3593884 0.6406116
0.2633306 0.7366694
0.2361571 0.7638429
0.286897 0.713103
0.312492 0.687508
0.37493 0.62507
0.2935254 0.7064746
0.3385149 0.6614851
0.3444493 0.6555507
0.369973 0.630027
0.2816703 0.7183297
0.2822983 0.7177017
0.2629217 0.7370783
0.3130243 0.6869757
0.3183453 0.6816547
0.2648246 0.7351754
0.3443808 0.6556192
0.2187664 0.7812336
0.2835348 0.7164652
0.3519302 0.6480698
0.3784049 0.6215951
0.3798206 0.6201794
0.2455191 0.7544809
0.5216177 0.4783823
0.3953343 0.6046657
0.3202853 0.6797147
0.3551467 0.6448533
0.2947349 0.7052651
0.3406565 0.6593435
0.2586188 0.7413812
0.338596 0.661404
0.2915239 0.7084761
0.3709918 0.6290082
0.2964713 0.7035287
0.3218236 0.6781764
0.3606045 0.6393955
0.3077937 0.6922063
0.3426182 0.6573818
0.3073876 0.6926124
0.262725 0.737275
0.2841887 0.7158113
0.3215855 0.6784145
0.265975 0.734025
0.2785683 0.7214317
0.3980086 0.6019914
0.2225879 0.7774121
0.3496865 0.6503135
0.3262101 0.6737899
0.40221 0.59779
0.2246901 0.7753099
0.2931455 0.7068545
0.4151572 0.5848428
0.3039878 0.6960122
0.3613718 0.6386282
0.2548065 0.7451935
0.210964 0.789036
0.3678613 0.6321387
0.3966407 0.6033593
0.2955876 0.7044124
0.199407 0.800593
0.1876533 0.8123467
0.3285802 0.6714198
0.3167102 0.6832898
0.3752182 0.6247818
0.334631 0.665369
0.2832589 0.7167411
0.3393939 0.6606061
0.2803554 0.7196446
0.3055032 0.6944968
0.2791545 0.7208455
0.2949034 0.7050966
0.2028868 0.7971132
0.3824737 0.6175263
0.2545459 0.7454541
0.3475501 0.6524499
0.2504031 0.7495969
0.305002 0.694998
0.2989916 0.7010084
0.2817181 0.7182819
0.26964 0.73036
0.2847697 0.7152303
0.2873495 0.7126505
0.3890402 0.6109598
0.2866852 0.7133148
0.2527923 0.7472077
0.3138712 0.6861288
0.2821464 0.7178536
0.3010905 0.6989095
0.3359212 0.6640788
0.2803639 0.7196361
0.4159277 0.5840723
0.294527 0.705473
0.2826351 0.7173649
0.3468375 0.6531625
0.2966021 0.7033979
0.3853027 0.6146973
0.3003381 0.6996619
0.3592335 0.6407665
0.2586097 0.7413903
0.3664714 0.6335286
0.2680864 0.7319136
0.3295201 0.6704799
0.2549046 0.7450954
0.3337928 0.6662072
0.3064199 0.6935801
0.3929157 0.6070843
0.2381494 0.7618506
0.3017488 0.6982512
0.1688362 0.8311638
0.3173427 0.6826573
0.3477427 0.6522573
0.3666724 0.6333276
0.3958865 0.6041135
0.3283153 0.6716847
0.2842179 0.7157821
0.2293323 0.7706677
0.184981 0.815019
0.3786562 0.6213438
0.2764578 0.7235422
0.3895158 0.6104842
0.292644 0.707356
0.2748372 0.7251628
0.2898631 0.7101369
0.2501217 0.7498783
0.2641727 0.7358273
0.287857 0.712143
0.2414761 0.7585239
0.3085119 0.6914881
0.2931157 0.7068843
0.3326113 0.6673887
0.2763527 0.7236473
0.2627512 0.7372488
0.3135217 0.6864783
0.2912106 0.7087894
0.3446865 0.6553135
0.3611046 0.6388954
0.2945045 0.7054955
0.3507903 0.6492097
0.3149885 0.6850115
0.2797036 0.7202964
0.2881677 0.7118323
0.3604438 0.6395562
0.2571035 0.7428965
0.2734598 0.7265402
0.2791383 0.7208617
0.244794 0.755206
0.2885383 0.7114617
0.3525766 0.6474234
0.3342227 0.6657773
0.3009221 0.6990779
0.3173538 0.6826462
0.3679925 0.6320075
0.2619134 0.7380866
0.303798 0.696202
0.3660678 0.6339322
0.3536297 0.6463703
0.3090511 0.6909489
0.3463301 0.6536699
0.2463128 0.7536872
0.1687081 0.8312919
0.2548156 0.7451844
0.2297628 0.7702372
0.3007503 0.6992497
0.2916185 0.7083815
0.2036412 0.7963588
0.3727091 0.6272909
0.2530326 0.7469674
0.3031132 0.6968868
0.3364935 0.6635065
0.306216 0.693784
0.2783483 0.7216517
0.3282591 0.6717409
0.3120908 0.6879092
0.2816773 0.7183227
0.3290421 0.6709579
0.3612693 0.6387307
0.2614289 0.7385711
0.2472054 0.7527946
0.331744 0.668256
0.261175 0.738825
0.2798602 0.7201398
0.3559117 0.6440883
0.1939773 0.8060227
0.3138993 0.6861007
0.4250405 0.5749595
0.2365868 0.7634132
0.3690422 0.6309578
0.2183845 0.7816155
0.3030314 0.6969686
0.2266623 0.7733377
0.3788734 0.6211266
0.2496417 0.7503583
0.3654982 0.6345018
0.2818309 0.7181691
0.2730165 0.7269835
0.3357027 0.6642973
0.2877919 0.7122081
0.3040337 0.6959663
0.2750224 0.7249776
0.3000996 0.6999004
0.2663738 0.7336262
0.340729 0.659271
0.4236343 0.5763657
0.425186 0.574814
0.285274 0.714726
0.3159546 0.6840454
0.2439405 0.7560595
0.3072119 0.6927881
0.4067034 0.5932966
0.2998139 0.7001861
0.3514269 0.6485731
0.2752335 0.7247665
0.3404186 0.6595814
0.3352026 0.6647974
0.2324186 0.7675814
0.3530994 0.6469006
0.3541939 0.6458061
0.3315948 0.6684052
0.3247979 0.6752021
0.3239474 0.6760526
0.2252327 0.7747673
0.3334216 0.6665784
0.3555419 0.6444581
0.3782888 0.6217112
0.3785975 0.6214025
0.2359178 0.7640822
0.2684492 0.7315508
0.3123059 0.6876941
0.2858024 0.7141976
0.3664652 0.6335348
0.3223855 0.6776145
0.1976174 0.8023826
0.3389432 0.6610568
0.3098471 0.6901529
0.4026483 0.5973517
0.2577075 0.7422925
0.2954961 0.7045039
0.319065 0.680935
0.2177513 0.7822487
0.2593488 0.7406512
0.2638412 0.7361588
0.38054 0.61946
0.2130258 0.7869742
0.3362937 0.6637063
0.2972466 0.7027534
0.2859493 0.7140507
0.2465772 0.7534228
0.2542078 0.7457922
0.3422411 0.6577589
0.2150196 0.7849804
0.3256123 0.6743877
0.2666396 0.7333604
0.2909905 0.7090095
0.3147767 0.6852233
0.3799169 0.6200831
0.3367417 0.6632583
0.285721 0.714279
0.303608 0.696392
0.3899552 0.6100448
0.2901869 0.7098131
0.3399345 0.6600655
0.4169222 0.5830778
0.2950874 0.7049126
0.2866728 0.7133272
0.2409739 0.7590261
0.26888 0.73112
0.2458757 0.7541243
0.2644279 0.7355721
0.2774709 0.7225291
0.1931232 0.8068768
0.2766435 0.7233565
0.2108924 0.7891076
0.3669524 0.6330476
0.3105361 0.6894639
0.3426252 0.6573748
0.3958835 0.6041165
0.3227214 0.6772786
0.2102709 0.7897291
0.2642835 0.7357165
0.3250198 0.6749802
0.3456867 0.6543133
0.33439 0.66561
0.282713 0.717287
0.2804463 0.7195537
0.3578586 0.6421414
0.3746052 0.6253948
0.3448777 0.6551223
0.293666 0.706334
0.2571825 0.7428175
0.3165113 0.6834887
0.3090459 0.6909541
0.3546669 0.6453331
0.2682506 0.7317494
0.2553287 0.7446713
0.3366513 0.6633487
0.2706745 0.7293255
0.292835 0.707165
0.2839971 0.7160029
0.2128137 0.7871863
0.3641081 0.6358919
0.2582658 0.7417342
0.2462809 0.7537191
0.2504255 0.7495745
0.3504232 0.6495768
0.3630212 0.6369788
0.3239751 0.6760249
0.2988785 0.7011215
0.2543194 0.7456806
0.3007479 0.6992521
0.2180463 0.7819537
0.2626301 0.7373699
0.2802729 0.7197271
0.3165095 0.6834905
0.3114801 0.6885199
0.3721187 0.6278813
0.3007129 0.6992871
0.3009908 0.6990092
0.4343978 0.5656022
0.2588001 0.7411999
0.2700487 0.7299513
0.3958052 0.6041948
0.3822923 0.6177077
0.2849839 0.7150161
0.2467658 0.7532342
0.2763921 0.7236079
0.2491304 0.7508696
0.301407 0.698593
0.2901101 0.7098899
0.2862366 0.7137634
0.2791766 0.7208234
0.2064548 0.7935452
0.253667 0.746333
0.3890463 0.6109537
0.2902155 0.7097845
0.4303475 0.5696525
0.3660548 0.6339452
0.2484256 0.7515744
0.3241278 0.6758722
0.306694 0.693306
0.3675647 0.6324353
0.2847512 0.7152488
0.3681357 0.6318643
0.3464691 0.6535309
0.292064 0.707936
0.3073364 0.6926636
0.2994549 0.7005451
0.2350615 0.7649385
0.2826661 0.7173339
0.3773723 0.6226277
0.276236 0.723764
0.2765821 0.7234179
0.2927303 0.7072697
0.2715977 0.7284023
0.287161 0.712839
0.331353 0.668647
0.3339857 0.6660143
0.2867687 0.7132313
0.2890491 0.7109509
0.332991 0.667009
0.2599247 0.7400753
0.2489137 0.7510863
0.297116 0.702884
0.3573546 0.6426454
0.2746492 0.7253508
0.2869748 0.7130252
0.2479417 0.7520583
0.2544493 0.7455507
0.2826446 0.7173554
0.3149611 0.6850389
0.2730869 0.7269131
0.280914 0.719086
0.3202312 0.6797688
0.3460305 0.6539695
0.2243002 0.7756998
0.2813068 0.7186932
0.296541 0.703459
0.3249856 0.6750144
0.2111493 0.7888507
0.2839361 0.7160639
0.3620994 0.6379006
0.2441811 0.7558189
0.298588 0.701412
0.3166725 0.6833275
0.3887672 0.6112328
0.2854857 0.7145143
0.3268821 0.6731179
0.3482368 0.6517632
0.2885039 0.7114961
0.2790824 0.7209176
0.3476339 0.6523661
0.2635416 0.7364584
0.3170601 0.6829399
0.2453051 0.7546949
0.3387984 0.6612016
0.3409693 0.6590307
0.3131082 0.6868918
0.2505576 0.7494424
0.3572532 0.6427468
0.2713671 0.7286329
0.2368595 0.7631405
0.3001232 0.6998768
0.3291441 0.6708559
0.2669341 0.7330659
0.2783402 0.7216598
0.2467763 0.7532237
0.3636065 0.6363935
0.2647343 0.7352657
0.3232894 0.6767106
0.3166765 0.6833235
0.3528593 0.6471407
0.3688542 0.6311458
0.3037784 0.6962216
0.3415462 0.6584538
0.335522 0.664478
0.321535 0.678465
0.3563551 0.6436449
0.3449859 0.6550141
0.31243 0.68757
0.269988 0.730012
0.3321669 0.6678331
0.2653857 0.7346143
0.296144 0.703856
0.2966449 0.7033551
0.3115922 0.6884078
0.2541228 0.7458772
0.2417685 0.7582315
0.2240617 0.7759383
0.2584899 0.7415101
0.2698913 0.7301087
0.2940944 0.7059056
0.3653744 0.6346256
0.2822603 0.7177397
0.2713443 0.7286557
0.2525165 0.7474835
0.2671736 0.7328264
0.3810095 0.6189905
0.3322582 0.6677418
0.2284427 0.7715573
0.2856375 0.7143625
0.2169209 0.7830791
0.2252078 0.7747922
0.3076274 0.6923726
0.3673935 0.6326065
0.367477 0.632523
0.2398608 0.7601392
0.343949 0.656051
0.349933 0.650067
0.3281748 0.6718252
0.3714853 0.6285147
0.3042521 0.6957479
0.3969352 0.6030648
0.3230722 0.6769278
0.3278987 0.6721013
0.3593728 0.6406272
0.2955545 0.7044455
0.3347157 0.6652843
0.3070243 0.6929757
0.2220972 0.7779028
0.2608763 0.7391237
0.2865808 0.7134192
0.2838247 0.7161753
0.2440272 0.7559728
0.2949772 0.7050228
0.2847152 0.7152848
0.2797642 0.7202358
0.292993 0.707007
0.2595306 0.7404694
0.4076245 0.5923755
0.228271 0.771729
0.3629005 0.6370995
0.3308542 0.6691458
0.3077316 0.6922684
0.3291186 0.6708814
0.3399259 0.6600741
0.3537647 0.6462353
0.2604615 0.7395385
0.2539544 0.7460456
0.252396 0.747604
0.289154 0.710846
0.1933915 0.8066085
0.186774 0.813226
0.3041563 0.6958437
0.3519741 0.6480259
0.3125948 0.6874052
0.3803456 0.6196544
0.3216885 0.6783115
0.2738308 0.7261692
0.3843737 0.6156263
0.3391525 0.6608475
0.2705 0.7295
0.3992507 0.6007493
0.324198 0.675802
0.3766356 0.6233644
0.3210239 0.6789761
0.3071072 0.6928928
0.2611283 0.7388717
0.3041151 0.6958849
0.267898 0.732102
0.2740591 0.7259409
0.2660199 0.7339801
0.2260482 0.7739518
0.2679816 0.7320184
0.275982 0.724018
0.2305462 0.7694538
0.2818051 0.7181949
0.1741255 0.8258745
0.3519494 0.6480506
0.3144343 0.6855657
0.2985582 0.7014418
0.2504393 0.7495607
0.3916157 0.6083843
0.3671428 0.6328572
0.2552513 0.7447487
0.2622815 0.7377185
0.3952125 0.6047875
0.2731838 0.7268162
0.2805105 0.7194895
0.2632308 0.7367692
0.3481707 0.6518293
0.365747 0.634253
0.372836 0.627164
0.2702751 0.7297249
0.2222383 0.7777617
0.4023113 0.5976887
0.4047505 0.5952495
0.2762777 0.7237223
0.2325915 0.7674085
0.2783744 0.7216256
0.3709774 0.6290226
0.3936664 0.6063336
0.3988706 0.6011294
0.2660342 0.7339658
0.2720548 0.7279452
0.2373253 0.7626747
0.2996713 0.7003287
0.4250331 0.5749669
0.2492693 0.7507307
0.3585608 0.6414392
0.2521104 0.7478896
0.3152309 0.6847691
0.3384157 0.6615843
0.3803026 0.6196974
0.4508992 0.5491008
0.2731139 0.7268861
0.4245076 0.5754924
0.3603352 0.6396648
0.3253842 0.6746158
0.2390794 0.7609206
0.2845355 0.7154645
0.3570601 0.6429399
0.4181095 0.5818905
0.3357025 0.6642975
0.2739835 0.7260165
0.2365275 0.7634725
0.3055203 0.6944797
0.3647048 0.6352952
0.283211 0.716789
0.3150175 0.6849825
0.2194682 0.7805318
0.246533 0.753467
0.3214442 0.6785558
0.333671 0.666329
0.3015501 0.6984499
0.3655556 0.6344444
0.3419435 0.6580565
0.300343 0.699657
0.3532336 0.6467664
0.2329608 0.7670392
0.3966053 0.6033947
0.2678094 0.7321906
0.3067504 0.6932496
0.3932853 0.6067147
0.4179846 0.5820154
0.3239697 0.6760303
0.2744717 0.7255283
0.3536049 0.6463951
0.2351359 0.7648641
0.2882733 0.7117267
0.2877972 0.7122028
0.2539955 0.7460045
0.3027117 0.6972883
0.3506596 0.6493404
0.359171 0.640829
0.2587177 0.7412823
0.3064551 0.6935449
0.2911853 0.7088147
0.2697572 0.7302428
0.2603952 0.7396048
0.2417291 0.7582709
0.3720458 0.6279542
0.2888085 0.7111915
0.2863343 0.7136657
0.4348438 0.5651562
0.3682517 0.6317483
0.3595405 0.6404595
0.3304974 0.6695026
0.3268903 0.6731097
0.2469459 0.7530541
0.3765809 0.6234191
0.3808553 0.6191447
0.2796168 0.7203832
0.2363396 0.7636604
0.2779591 0.7220409
0.3979095 0.6020905
0.2196724 0.7803276
0.2669716 0.7330284
0.338688 0.661312
0.2086145 0.7913855
0.2694464 0.7305536
0.3376359 0.6623641
0.2549053 0.7450947
0.3260978 0.6739022
0.3186978 0.6813022
0.2655058 0.7344942
0.2939406 0.7060594
0.3339973 0.6660027
0.334195 0.665805
0.2648793 0.7351207
0.2682358 0.7317642
0.2391616 0.7608384
0.3284884 0.6715116
0.2905268 0.7094732
0.2725532 0.7274468
0.2686377 0.7313623
0.4005615 0.5994385
0.3641259 0.6358741
0.3212719 0.6787281
0.1820267 0.8179733
0.2858784 0.7141216
0.3438597 0.6561403
0.2958531 0.7041469
0.3964892 0.6035108
0.3172013 0.6827987
0.2942699 0.7057301
0.3011576 0.6988424
0.2730613 0.7269387
0.3020246 0.6979754
0.4267268 0.5732732
0.2570198 0.7429802
0.3051246 0.6948754
0.2877517 0.7122483
0.2369664 0.7630336
0.3488721 0.6511279
0.2942062 0.7057938
0.227274 0.772726
0.3960914 0.6039086
0.2508382 0.7491618
0.3338138 0.6661862
0.3113669 0.6886331
0.2748059 0.7251941
0.2884686 0.7115314
0.2512712 0.7487288
0.3372088 0.6627912
0.2944994 0.7055006
0.2499828 0.7500172
0.3490786 0.6509214
0.2961153 0.7038847
0.2570625 0.7429375
0.3264464 0.6735536
0.3067311 0.6932689
0.2557665 0.7442335
0.4225733 0.5774267
0.3523077 0.6476923
0.3271996 0.6728004
0.3043447 0.6956553
0.2701984 0.7298016
0.3595395 0.6404605
0.2997269 0.7002731
0.2243097 0.7756903
0.2308949 0.7691051
0.2442108 0.7557892
0.249714 0.750286
0.2267806 0.7732194
0.2593944 0.7406056
0.3030026 0.6969974
0.2734751 0.7265249
0.2781934 0.7218066
0.3581803 0.6418197
0.3859647 0.6140353
0.3741111 0.6258889
0.3187118 0.6812882
0.3113637 0.6886363
0.2693828 0.7306172
0.3488671 0.6511329
0.3342737 0.6657263
0.2562365 0.7437635
0.2998019 0.7001981
0.2685867 0.7314133
0.2998813 0.7001187
0.3135801 0.6864199
0.3050637 0.6949363
0.2547564 0.7452436
0.3240431 0.6759569
0.2810151 0.7189849
0.2951131 0.7048869
0.3390061 0.6609939
0.4187628 0.5812372
0.2721938 0.7278062
0.2678434 0.7321566
0.2749317 0.7250683
0.2268045 0.7731955
0.2878522 0.7121478
0.3586751 0.6413249
0.2652248 0.7347752
0.3310695 0.6689305
0.3571441 0.6428559
0.2227046 0.7772954
0.3238918 0.6761082
0.2648665 0.7351335
0.3328928 0.6671072
0.283072 0.716928
0.3211391 0.6788609
0.243733 0.756267
0.2981235 0.7018765
0.3137835 0.6862165
0.4035965 0.5964035
0.2043513 0.7956487
0.448482 0.551518
0.3525708 0.6474292
0.2209658 0.7790342
0.2805034 0.7194966
0.2224805 0.7775195
0.2809071 0.7190929
0.3105933 0.6894067
0.3532112 0.6467888
0.2744389 0.7255611
0.247906 0.752094
0.328601 0.671399
0.2404045 0.7595955
0.2688315 0.7311685
0.4428129 0.5571871
0.2878156 0.7121844
0.4000677 0.5999323
0.2916384 0.7083616
0.3712634 0.6287366
0.334573 0.665427
0.3097682 0.6902318
0.2852244 0.7147756
0.3615594 0.6384406
0.3055912 0.6944088
0.3053411 0.6946589
0.3344465 0.6655535
0.227929 0.772071
0.3287615 0.6712385
0.2226622 0.7773378
0.2906173 0.7093827
0.2603778 0.7396222
0.2221754 0.7778246
0.3237396 0.6762604
0.2559657 0.7440343
0.2965131 0.7034869
0.2667812 0.7332188
0.3600062 0.6399938
0.2420292 0.7579708
0.290478 0.709522
0.3336041 0.6663959
0.3055624 0.6944376
0.4447028 0.5552972
0.3613777 0.6386223
0.3622484 0.6377516
0.4353226 0.5646774
0.4093295 0.5906705
0.2808785 0.7191215
0.306986 0.693014
0.2050946 0.7949054
0.3091334 0.6908666
0.2861717 0.7138283
0.3130969 0.6869031
0.4067135 0.5932865
0.24199 0.75801
0.31631 0.68369
0.2723229 0.7276771
0.3784565 0.6215435
0.275347 0.724653
0.2741908 0.7258092
0.4149316 0.5850684
0.3490217 0.6509783
0.291441 0.708559
0.2795241 0.7204759
0.3529663 0.6470337
0.1895222 0.8104778
0.239602 0.760398
0.29322 0.70678
0.2537346 0.7462654
0.3526791 0.6473209
0.3184507 0.6815493
0.3155751 0.6844249
0.3781813 0.6218187
0.3649336 0.6350664
0.4988803 0.5011197
0.3959819 0.6040181
0.3145762 0.6854238
0.3433247 0.6566753
0.2967678 0.7032322
0.3293565 0.6706435
0.3767856 0.6232144
0.3483248 0.6516752
0.294912 0.705088
0.2274598 0.7725402
0.281974 0.718026
0.3573817 0.6426183
0.2782014 0.7217986
0.2085319 0.7914681
0.3194509 0.6805491
0.3059007 0.6940993
0.2817892 0.7182108
0.3258527 0.6741473
0.3188644 0.6811356
0.2465851 0.7534149
0.1899985 0.8100015
0.2261837 0.7738163
0.2929987 0.7070013
0.2670154 0.7329846
0.2745514 0.7254486
0.2760264 0.7239736
0.3406143 0.6593857
0.2997341 0.7002659
0.2725638 0.7274362
0.2607738 0.7392262
0.3219811 0.6780189
0.3480632 0.6519368
0.3595265 0.6404735
0.2508538 0.7491462
0.3702138 0.6297862
0.2683966 0.7316034
0.281421 0.718579
0.3309725 0.6690275
0.3326791 0.6673209
0.4129656 0.5870344
0.2643418 0.7356582
0.3749643 0.6250357
0.3015796 0.6984204
0.2474901 0.7525099
0.2256066 0.7743934
0.1660018 0.8339982
0.3079843 0.6920157
0.3179156 0.6820844
0.3399499 0.6600501
0.3578309 0.6421691
0.2465862 0.7534138
0.2874068 0.7125932
0.296985 0.703015
0.3470636 0.6529364
0.3182421 0.6817579
0.2246794 0.7753206
0.2663744 0.7336256
0.2955446 0.7044554
0.3498996 0.6501004
0.3873973 0.6126027
0.336069 0.663931
0.362736 0.637264
0.3287153 0.6712847
0.3843677 0.6156323
0.359781 0.640219
0.2702677 0.7297323
0.2682688 0.7317312
0.3527557 0.6472443
0.3136662 0.6863338
0.2884527 0.7115473
0.3056521 0.6943479
0.3032387 0.6967613
0.3384141 0.6615859
0.3540087 0.6459913
0.2768218 0.7231782
0.358727 0.641273
0.2648599 0.7351401
0.3218915 0.6781085
0.2743117 0.7256883
0.3112244 0.6887756
0.3487679 0.6512321
0.299729 0.700271
0.3561334 0.6438666
0.4005338 0.5994662
0.4224191 0.5775809
0.3396298 0.6603702
0.3210208 0.6789792
0.306152 0.693848
0.3532673 0.6467327
0.3113123 0.6886877
0.2994088 0.7005912
0.3421549 0.6578451
0.2800658 0.7199342
0.2675806 0.7324194
0.2072316 0.7927684
0.2884554 0.7115446
0.2116595 0.7883405
0.2490142 0.7509858
0.2600881 0.7399119
0.2488022 0.7511978
0.344755 0.655245
0.2980768 0.7019232
0.3050837 0.6949163
0.3803157 0.6196843
0.2243577 0.7756423
0.3331053 0.6668947
0.2438428 0.7561572
0.2767825 0.7232175
0.3674003 0.6325997
0.2047488 0.7952512
0.3240827 0.6759173
0.2779365 0.7220635
0.3261661 0.6738339
0.2553939 0.7446061
0.3193718 0.6806282
0.2449733 0.7550267
0.2903706 0.7096294
0.2399248 0.7600752
