"beta1_1" "beta2_1" "beta1_2" "beta2_2"
17.84408 3.627707 -30.50079 -3.901501
17.72429 3.858695 -30.73429 -3.936712
18.2129 3.965672 -30.57921 -3.955959
18.62156 3.921793 -30.52199 -3.968433
18.38767 3.494904 -30.10278 -3.96121
17.69904 4.094335 -30.18234 -3.900892
17.75645 3.645487 -30.26498 -3.98389
18.02125 3.926023 -30.53045 -3.96047
18.4666 3.626081 -30.36545 -3.948264
18.50846 3.646003 -30.17893 -3.940219
17.92036 3.939087 -29.93242 -4.050586
19.09107 3.422322 -30.25066 -3.817722
18.88991 4.102454 -30.27453 -3.890029
18.82306 3.970201 -30.01194 -3.919116
18.32705 3.538592 -30.19078 -3.979591
18.86778 3.923643 -30.59022 -3.892849
19.80229 3.726311 -30.0875 -3.954845
19.08315 4.079703 -30.1496 -3.948326
17.87023 3.583966 -30.44246 -3.940437
17.97665 3.939152 -29.9456 -3.913656
18.24928 3.48385 -30.25178 -3.991791
18.90165 4.036801 -30.2616 -3.957317
18.7039 4.279511 -30.07139 -3.932893
18.28007 4.014924 -29.98605 -3.892635
19.48632 4.21903 -30.38529 -3.921329
18.55497 4.014108 -30.55317 -3.91299
17.93667 3.999395 -30.4346 -3.881987
17.78869 4.198936 -30.40729 -3.897442
18.27682 3.888515 -30.05407 -3.947853
18.36495 3.67972 -30.16411 -3.888232
18.62788 4.120784 -30.24819 -3.867997
17.99837 3.8002 -30.44126 -3.831907
19.08491 3.931898 -30.69173 -3.858418
17.64033 3.671949 -30.00326 -3.973248
17.28284 4.18128 -30.52004 -3.915003
17.97201 3.969904 -30.37922 -3.898587
18.31385 4.181058 -30.36111 -3.92059
17.92669 3.169539 -30.34263 -3.908908
17.9402 3.690955 -30.40922 -3.931436
17.83072 3.399295 -30.68407 -3.909162
17.84986 3.815344 -30.77126 -3.924041
18.31863 3.9111 -30.02065 -3.888987
18.70226 4.04793 -30.18105 -3.897624
19.39509 3.967674 -30.21965 -3.808011
18.26897 4.303672 -30.0715 -3.926834
19.00095 3.913024 -30.35468 -3.873342
19.07196 4.234236 -30.75979 -4.012445
18.53169 3.688666 -29.97265 -3.941233
18.8201 3.815332 -30.0616 -3.957692
18.43641 4.013862 -30.57571 -3.948449
18.00667 4.022037 -30.32971 -3.962622
18.17417 3.717736 -30.40678 -3.821934
19.06092 3.86381 -30.57986 -3.902047
18.42439 3.782018 -30.42486 -3.911462
19.28152 3.697729 -30.22549 -3.941752
18.41113 3.984785 -30.06816 -3.881138
18.37052 3.919415 -30.31645 -3.932169
19.02906 3.841563 -30.61943 -3.927785
18.32438 3.839816 -30.50448 -3.936584
18.39247 3.713401 -30.20199 -3.841962
18.89191 3.493228 -30.15517 -3.886546
18.51042 3.87134 -29.89133 -3.900995
19.14924 3.509188 -30.32914 -3.959937
17.9411 4.723039 -30.27166 -3.914119
17.53792 4.186723 -30.27009 -3.907577
18.61213 3.804998 -30.13749 -3.915315
18.29306 3.541134 -30.15775 -3.907096
19.28284 4.044362 -30.49381 -3.862102
18.10118 3.954604 -30.02909 -3.91928
18.8621 4.033868 -30.39249 -3.949719
17.60789 4.180038 -30.70248 -3.882602
19.20773 4.029872 -30.30809 -3.936452
19.20407 3.678601 -30.48643 -3.883783
18.77874 4.037349 -30.28524 -3.913718
18.51479 3.812891 -30.2162 -3.902717
18.35691 3.576728 -30.11171 -3.974844
17.74612 3.898723 -30.24977 -3.852113
18.98845 3.991562 -30.21541 -3.855646
19.72772 3.647379 -30.15258 -3.928217
19.13154 3.595949 -30.33731 -3.91463
18.65696 4.007444 -30.25689 -3.886391
18.44128 3.86016 -30.44101 -3.940844
18.78773 3.382272 -30.47514 -3.962777
17.79793 3.836866 -30.16997 -3.951324
18.15828 4.14832 -30.40021 -3.945755
17.7631 3.598857 -30.2336 -3.91541
18.10453 3.956755 -30.49335 -3.898305
17.27697 3.816437 -30.44048 -3.928952
18.2622 3.902002 -30.25648 -3.929483
19.25442 3.767399 -30.11543 -3.8528
17.92295 3.684899 -30.41262 -3.835735
18.27684 3.570926 -30.02748 -3.957823
18.02094 3.350539 -30.10453 -3.9749
17.87018 4.32682 -30.01751 -3.936536
18.42081 3.954741 -30.24939 -3.898737
17.3739 4.195222 -30.22844 -3.838827
18.73153 4.03363 -30.46658 -3.897471
18.89957 3.761411 -30.0621 -3.928846
18.21225 3.612938 -30.24552 -3.962729
19.35944 4.003668 -30.27507 -3.782794
18.09893 4.008874 -30.27126 -3.921929
19.17004 4.00713 -30.54243 -3.893768
19.2496 4.159929 -30.25111 -3.892142
17.94227 3.595448 -30.31932 -3.898555
17.75598 3.849781 -30.40675 -3.896831
18.23304 3.612244 -30.44819 -3.839678
18.29581 3.894396 -30.31777 -3.905066
18.13533 3.627657 -30.09478 -3.869261
18.05959 3.871405 -30.2573 -3.894932
18.55247 4.048897 -30.11424 -3.986191
18.39977 3.775717 -30.1209 -3.885198
18.39542 3.982918 -30.36509 -3.900365
17.8058 3.777737 -30.24412 -3.872403
18.01395 3.72242 -30.43253 -3.902817
17.78222 4.048567 -30.92204 -3.866274
17.68147 4.108248 -30.33074 -3.922425
18.66653 3.787574 -30.31169 -3.910168
18.18466 3.679609 -30.40161 -3.938954
18.92333 4.185632 -30.20695 -3.82542
18.10737 3.815428 -30.83401 -3.831818
18.77424 3.880036 -30.24864 -3.916103
19.06891 3.822918 -30.3133 -3.872499
18.0628 4.125426 -30.09978 -3.876282
19.42389 4.064444 -30.61244 -3.89129
18.41605 3.800128 -30.5404 -3.926216
18.27925 4.193564 -30.16904 -3.839696
18.38602 3.996185 -30.33256 -3.90832
19.06338 3.583643 -30.62436 -3.884497
18.2534 3.755718 -30.38566 -3.891807
18.4176 3.844196 -30.21677 -3.940999
17.9228 3.931202 -30.40696 -3.920154
17.49834 3.872528 -30.42779 -3.93631
18.09732 4.117185 -30.36586 -3.926848
18.63771 3.916796 -30.11374 -3.961881
20.11753 3.54546 -30.52735 -3.800119
18.70883 3.498772 -30.3929 -3.909668
18.62142 3.683405 -30.0046 -3.945827
18.16305 3.473358 -30.54843 -3.955612
18.75052 3.802572 -31.02513 -3.871086
18.54 3.711728 -30.31063 -3.843041
18.42848 3.981886 -30.23236 -3.96006
18.95785 4.72434 -30.37297 -3.980292
18.82409 3.713931 -30.02516 -3.891748
18.60957 3.785658 -30.8093 -3.865056
18.35601 4.071761 -30.48594 -3.92513
19.48758 4.24613 -30.55446 -3.952904
18.42747 3.990126 -30.22028 -3.890437
18.41764 4.180368 -30.4047 -3.902923
17.81805 3.742149 -30.2363 -3.902035
18.43989 3.807984 -30.40129 -3.883253
19.17168 4.26512 -30.19565 -3.887291
18.65645 4.082306 -30.3238 -3.932118
18.56407 3.852428 -30.2783 -3.885109
17.68414 3.523589 -30.18504 -3.938252
18.39522 3.958793 -30.32616 -3.952266
17.45259 3.842553 -30.37269 -3.929571
18.07032 3.906638 -30.57733 -3.916793
18.84524 3.440853 -29.98069 -3.902891
18.05202 4.038446 -30.45664 -3.963944
18.57671 3.811107 -30.42644 -3.815816
19.15165 4.071294 -30.60154 -3.886114
18.27927 3.718217 -30.19384 -3.851033
20.08884 3.262386 -30.26467 -3.903568
18.71611 3.600536 -30.25719 -3.933929
19.05166 4.122158 -30.16862 -3.95068
18.61855 3.854271 -30.1399 -3.917092
18.68334 3.77623 -30.19928 -3.902143
18.96067 4.161908 -30.23155 -3.964084
18.44428 3.813191 -30.62927 -3.912672
18.0159 3.820069 -30.12114 -3.856641
18.10989 3.731433 -30.31804 -3.939051
18.27362 4.172466 -30.74196 -3.870537
18.37019 3.857042 -30.32775 -3.835746
18.07653 3.8513 -30.17751 -3.929298
18.55174 3.932278 -30.14944 -3.893598
18.70658 3.670927 -30.19934 -3.905342
19.24198 3.66112 -29.88674 -3.931347
19.33696 3.868004 -30.29162 -3.900635
18.26734 4.179205 -30.06152 -3.798735
18.55365 4.492004 -30.24077 -3.964228
20.25571 3.823162 -30.22185 -3.949607
17.76888 3.949813 -30.5577 -3.935569
18.80191 4.212651 -30.45491 -3.876393
18.70475 3.565231 -30.29626 -3.926031
19.266 3.807793 -30.52267 -3.888749
18.69542 3.698758 -30.0899 -3.915735
19.20676 3.77009 -30.32963 -3.910254
18.01624 4.256115 -30.12646 -3.935259
18.64458 3.865414 -30.65261 -3.956947
19.40653 3.583108 -30.27825 -3.886635
19.02515 3.8921 -30.12736 -3.957952
19.8321 3.869177 -30.11915 -3.998552
18.81137 3.648904 -31.03588 -3.857962
18.33861 4.118205 -30.31004 -3.858752
17.9656 3.648708 -30.30503 -3.96553
18.59648 4.163343 -29.97815 -3.836738
18.34164 3.430952 -30.44688 -3.868403
18.12324 3.91676 -30.21926 -3.98461
18.53082 4.090434 -30.46919 -4.005514
18.53354 3.911561 -30.55375 -3.947835
19.45112 3.971133 -30.31029 -3.960293
19.19219 3.682922 -29.99003 -3.864798
18.18812 3.388754 -30.21866 -3.820445
17.26319 3.904749 -30.13768 -3.854287
18.70536 3.967419 -30.24064 -3.919612
18.0693 3.7067 -30.43745 -3.923389
18.44106 3.888162 -30.50156 -3.953659
18.43775 4.071461 -30.07802 -3.921552
18.79773 3.885905 -30.56745 -3.814188
18.06746 4.107427 -30.46617 -3.881833
18.19531 3.340067 -30.28906 -3.861612
17.23465 3.862508 -30.14621 -3.965335
18.27545 4.030061 -30.0216 -3.936755
18.3416 3.840943 -30.38277 -3.977771
18.59536 3.917867 -30.2153 -3.855458
19.1282 4.247849 -30.37869 -3.876249
18.92241 3.941121 -30.25324 -3.899898
19.45172 3.760958 -30.41274 -3.986008
18.64464 3.91087 -30.43884 -3.88577
17.43341 3.931989 -30.44285 -3.907393
18.328 4.366317 -30.35063 -3.898002
17.63593 3.984951 -30.33209 -3.869479
19.39988 3.729981 -30.19613 -3.922036
18.76832 3.70663 -30.88659 -3.85218
18.0421 3.606814 -30.52637 -3.917187
17.54291 4.196582 -30.31933 -4.070338
18.05185 4.085482 -30.21261 -3.926361
18.57376 3.8304 -30.52838 -3.919977
18.2104 4.162782 -30.06414 -3.887878
18.97443 3.824585 -30.20627 -3.894651
19.656 3.966508 -30.33966 -3.902364
19.01858 3.91828 -30.53939 -3.923541
18.13936 3.946994 -30.08925 -3.888277
17.2466 3.77629 -30.13344 -3.97084
17.9708 4.152076 -30.3537 -3.93804
19.09634 3.874855 -30.33459 -3.916373
19.50395 3.826754 -30.27804 -3.886536
19.167 3.573901 -30.75725 -3.935425
18.22861 3.968963 -30.39319 -3.967378
18.80867 3.713837 -30.34056 -3.876324
18.70434 3.807241 -30.16335 -3.938248
18.07995 3.965029 -30.14907 -3.998406
17.45057 3.936239 -30.71722 -3.907199
17.90831 3.962105 -30.60242 -3.977516
18.97207 3.649951 -30.29654 -3.90179
18.71002 3.751395 -30.41227 -3.834959
18.41618 3.584644 -30.20464 -3.881797
18.35365 3.77044 -30.3825 -3.944478
18.47897 3.724722 -30.28557 -3.836236
18.89292 4.231151 -30.49729 -3.937778
19.33598 3.712845 -30.31739 -3.984861
18.70422 3.607911 -30.30161 -3.850773
18.31002 3.70442 -30.19136 -3.931811
18.72857 3.649933 -30.34685 -3.911647
18.36467 4.010656 -30.27871 -3.897114
18.38084 3.188488 -30.0467 -3.908068
19.02526 4.20205 -30.20876 -3.991493
18.49856 3.923954 -30.32995 -3.936963
19.29545 3.641897 -30.41597 -3.87509
19.79267 4.345921 -30.52942 -3.933189
18.59137 4.412912 -30.03125 -3.850776
17.65411 3.424446 -30.14239 -3.928726
18.3817 3.692332 -30.74363 -3.97143
18.68512 4.021227 -30.55427 -3.89061
18.75225 3.65522 -30.44009 -3.902772
18.29446 3.654473 -30.18019 -3.884334
18.52379 3.977044 -30.31882 -3.910663
19.2341 3.671122 -30.35755 -3.870297
18.62624 3.640175 -30.53827 -3.877719
19.11241 3.78585 -31.19828 -3.935563
17.85566 3.74293 -30.68898 -3.887602
18.26715 3.45332 -30.09775 -3.908602
18.48239 3.638027 -30.23397 -3.985976
19.01493 3.82061 -30.06396 -3.960791
18.556 3.83609 -30.4291 -3.969315
17.89626 3.471455 -30.13425 -3.99406
18.18494 4.031277 -30.31179 -3.913836
17.92636 3.959744 -30.49365 -3.909602
18.18035 3.528506 -30.63707 -3.950929
17.79395 3.717385 -30.32286 -3.908763
19.34357 4.156193 -30.04959 -3.879548
18.92157 4.031627 -30.72444 -3.835984
18.89884 3.42402 -30.52199 -3.84597
18.24403 4.048356 -30.34493 -3.941503
19.02731 3.912446 -30.40153 -3.886959
18.73199 3.467454 -30.27613 -3.924159
18.2397 3.869115 -29.93288 -3.891823
18.23297 3.738606 -30.23732 -3.991055
18.28786 4.182779 -29.86281 -3.965195
18.65554 4.059229 -30.29237 -3.948603
17.88983 3.766764 -30.2594 -3.91794
18.71411 4.116734 -30.36755 -3.856312
18.75584 3.773616 -30.14591 -3.832444
18.31292 3.937946 -30.22654 -3.944669
18.3941 3.523697 -30.34801 -3.838863
19.25221 3.314339 -30.27376 -3.93583
19.82481 4.31147 -30.68165 -3.94131
19.59529 3.890203 -30.5002 -3.939373
17.68964 3.830492 -30.10186 -3.995274
18.34319 3.970228 -30.23743 -3.807353
17.80983 3.841996 -30.19926 -3.805063
18.78298 4.21578 -30.53879 -3.904328
18.004 4.110382 -30.52504 -3.915712
19.01232 4.043094 -30.19863 -3.893472
18.48643 3.514385 -30.27718 -3.883216
18.44067 3.946294 -30.25747 -3.853443
18.46609 4.184716 -30.61789 -3.885575
18.38409 3.83599 -30.42588 -3.930309
18.70726 4.219095 -30.37956 -3.879033
18.8145 4.120436 -30.19075 -3.885476
18.84614 4.098712 -30.23218 -3.970979
18.58543 4.169232 -30.66396 -3.828359
19.50551 4.030527 -30.14267 -3.928181
18.27661 3.977215 -30.25887 -3.874792
19.14515 3.962249 -30.41167 -3.891986
18.46457 3.719919 -30.55406 -3.842755
17.73948 4.137847 -30.37625 -3.85995
18.53765 3.568315 -30.04761 -3.86798
17.53443 3.83393 -30.50731 -3.943861
19.49173 3.944731 -30.34128 -3.894233
19.19973 3.49997 -30.50982 -3.979194
18.16036 3.717129 -30.01065 -3.857996
17.74713 3.983317 -30.07971 -3.935039
17.68706 3.929834 -30.25676 -3.888372
18.68312 3.652702 -30.62743 -3.894366
18.73176 3.995889 -30.32792 -3.973351
18.76064 3.507877 -30.70131 -3.878033
18.38255 4.177486 -30.37145 -3.835642
17.97578 3.853014 -30.32528 -3.86837
18.57369 4.343379 -30.17854 -3.727846
20.38377 3.907944 -30.08947 -3.903864
19.67966 4.19622 -29.91676 -3.962651
19.15179 3.7191 -30.03252 -3.921864
18.80876 3.558758 -30.2905 -3.851856
18.54577 3.865061 -29.92475 -3.928223
18.68215 3.991658 -30.27825 -3.946807
18.01258 4.04819 -30.44655 -3.900017
18.7493 3.70279 -30.03289 -3.983022
18.23203 3.673068 -30.53412 -3.868236
18.75389 3.490743 -30.16189 -3.838544
18.89652 4.354866 -30.39871 -3.863089
18.04557 3.831763 -30.6411 -3.926827
17.89498 3.997471 -30.27453 -3.932845
19.03604 4.113586 -30.25422 -3.866249
18.10546 3.938002 -30.48807 -3.874811
18.99572 3.886233 -30.27281 -3.930519
19.93097 3.977206 -30.41156 -3.893908
18.20996 4.041244 -30.06507 -3.939366
18.53825 3.332529 -30.38325 -3.923241
17.69334 3.850629 -30.12783 -3.96534
18.44173 3.831802 -30.01104 -3.917929
18.08422 3.833064 -30.40003 -3.906754
19.30854 3.998477 -30.5152 -3.920165
18.99926 3.98898 -30.59395 -3.890029
18.60001 4.253274 -30.39367 -3.835857
18.16581 3.768849 -30.19307 -3.86916
19.02748 4.029558 -30.56014 -3.872158
18.32402 3.679565 -30.21967 -3.970651
18.54205 4.157703 -30.00756 -3.906124
18.98499 4.055322 -30.3374 -3.923877
18.45839 3.869746 -30.14695 -3.931853
18.97548 3.85241 -30.38311 -3.986713
18.76374 3.570943 -30.02864 -3.968247
19.33969 4.317065 -30.26121 -3.917345
19.14816 3.514412 -30.2417 -3.946782
17.78189 3.693765 -30.14005 -3.955844
18.40761 3.916599 -30.30204 -3.852439
19.26652 3.740263 -30.02041 -3.931609
19.60589 4.272742 -30.13639 -3.967385
19.54678 4.110416 -30.31113 -3.93436
18.11806 3.959166 -30.20947 -3.989731
18.54288 3.313036 -30.32896 -3.876801
18.63805 4.309163 -30.16729 -3.940196
19.17104 3.667114 -30.09796 -3.798844
18.57985 3.633951 -30.36078 -3.980758
18.16922 3.601053 -30.30268 -3.872616
18.95294 3.903091 -30.07073 -3.986248
18.44606 3.718649 -30.26994 -3.910387
19.49864 4.082953 -30.55866 -3.936159
19.18505 3.818427 -30.34358 -3.964468
18.18595 4.045353 -30.15018 -3.88652
18.88204 3.987321 -30.27926 -3.923107
18.19186 3.75542 -30.25985 -3.862239
17.81783 3.982361 -30.19953 -3.835051
18.68079 4.057842 -30.83686 -3.902843
18.53037 3.999355 -30.3429 -3.89996
18.61323 3.959483 -30.30558 -3.935549
18.82585 3.960978 -30.61896 -3.843914
17.81282 3.838538 -30.20572 -3.924711
18.64556 4.278949 -30.09847 -3.900082
18.69581 3.920126 -30.34749 -3.862855
18.04127 3.810901 -29.92351 -3.836687
18.54723 3.827874 -30.25156 -3.892156
18.76732 3.661486 -30.1759 -3.972605
18.47114 3.910055 -30.27159 -3.857302
18.05077 3.759083 -30.25678 -3.954782
18.75516 3.812285 -30.50875 -3.908024
19.88909 3.471966 -30.38042 -3.853221
19.76687 4.104529 -29.93579 -3.926232
19.54302 3.987422 -29.87949 -3.878668
19.31308 4.288078 -30.138 -3.894966
17.72794 3.737224 -30.31919 -3.838926
18.21106 3.915521 -30.19344 -3.849423
18.41679 4.110447 -30.5076 -3.953945
18.60092 3.79433 -30.57301 -3.924207
17.34668 3.669236 -30.17786 -3.923994
17.75833 3.613485 -30.12283 -3.933095
18.76238 4.108397 -30.38226 -3.907697
18.3646 4.414024 -30.05261 -3.940984
18.40594 3.805814 -30.31627 -3.902122
18.37094 4.46423 -30.15305 -3.853872
19.24261 3.888134 -30.25645 -3.874594
20.16823 4.073296 -30.29427 -3.931461
18.9323 4.003293 -30.22092 -3.929626
17.68062 3.737332 -30.2601 -3.948132
17.88563 3.90466 -30.80088 -3.829949
19.72572 3.72174 -30.437 -3.877063
18.96735 3.802568 -30.338 -3.90017
18.76669 4.268706 -30.39187 -3.928046
19.54351 3.483978 -30.08367 -3.893388
18.88182 3.864443 -30.07648 -3.888369
18.69238 4.518172 -30.34899 -3.917518
18.16543 3.968116 -30.20302 -3.956392
18.21945 4.016497 -30.54949 -3.862002
18.71188 3.95311 -30.50569 -3.864197
18.73054 3.182914 -30.27937 -3.897861
19.23037 3.695488 -30.26548 -3.904899
19.32305 4.077474 -30.08864 -3.9257
18.32642 3.649094 -30.11321 -3.929279
17.81377 4.156191 -29.9975 -3.81451
18.20497 3.929305 -30.22561 -3.888795
19.51062 3.945416 -30.43507 -3.88339
18.27726 3.820069 -30.15981 -3.956841
18.31101 4.103378 -30.20095 -3.970305
18.19063 3.760924 -30.31459 -3.828988
18.30215 3.706233 -30.17583 -3.89066
18.6855 3.911933 -30.82546 -3.843406
19.28103 4.084033 -30.27392 -3.878445
18.69491 3.610497 -30.52836 -3.898399
19.12151 4.089042 -30.26724 -3.893343
18.50057 4.029206 -30.04575 -3.950128
18.56183 3.74994 -30.21373 -3.895125
17.55957 3.798438 -30.61283 -3.947641
18.58256 3.531776 -30.29522 -3.919915
18.32642 4.255571 -30.43758 -3.945389
18.92053 3.888071 -30.10938 -3.966328
18.63819 3.872569 -30.43646 -3.943701
17.82295 3.606215 -30.3398 -3.981586
18.21203 3.956068 -30.22314 -3.901734
18.21092 3.747177 -30.40388 -3.861184
18.53928 3.667552 -30.24187 -3.883086
19.59228 3.907418 -30.1793 -3.893233
18.82698 3.952305 -30.46001 -3.857601
18.04997 4.306054 -30.10271 -3.94916
18.60262 3.511324 -30.52033 -3.946555
18.38088 3.777769 -30.08873 -3.893444
18.43309 3.440031 -30.1464 -3.817496
18.19778 3.819972 -30.38457 -3.919678
18.89262 3.611471 -30.25408 -3.888452
19.93448 4.053119 -30.47773 -3.899457
19.09732 3.962806 -30.29387 -3.871191
19.19351 4.056763 -30.14446 -3.917156
18.81225 4.03767 -30.00319 -3.974437
17.72996 3.296402 -30.18034 -3.890566
18.25794 3.823946 -30.24611 -3.886521
18.9625 4.064433 -30.14882 -3.889117
19.02661 4.01584 -30.17706 -3.920544
19.03377 3.466286 -30.16411 -3.975542
17.8728 3.959132 -30.76014 -3.902252
17.49187 3.528691 -30.35627 -3.956322
18.47423 3.698993 -30.37899 -3.932302
19.52056 3.395458 -30.7432 -3.872536
18.5707 3.996806 -30.10274 -3.981999
19.2386 4.095041 -30.57938 -3.913387
18.85519 3.728363 -30.64643 -3.983141
18.50916 3.574984 -30.45053 -3.905956
17.87708 3.77402 -30.20624 -3.888563
18.42149 3.53196 -30.16614 -3.938503
18.80917 3.628912 -30.18761 -3.857202
18.89031 3.456468 -30.13007 -3.90343
18.29267 3.467753 -30.43059 -3.861306
18.15889 3.695382 -30.13819 -3.892173
17.83023 3.294448 -30.27847 -3.828879
19.04715 4.427743 -30.33082 -3.874987
18.78716 3.812091 -30.00454 -3.853753
18.5567 3.19575 -30.36245 -3.859507
19.4464 3.647098 -30.50512 -3.937727
19.04255 3.72734 -30.77677 -3.933201
18.37904 4.132736 -30.17443 -3.869662
17.90865 3.752157 -30.06049 -3.974452
18.20053 3.979332 -30.25309 -3.932499
17.91157 3.839926 -30.2818 -3.922173
19.03101 4.339249 -30.50025 -3.875668
19.1645 4.059142 -30.10527 -3.928557
18.65384 3.790269 -30.26815 -3.982582
18.87797 4.146468 -30.40905 -4.002744
19.18995 3.41114 -30.36139 -3.940325
19.25201 3.943492 -30.36843 -3.900834
18.18409 4.173459 -30.35147 -3.944048
18.01884 4.178798 -30.25271 -3.948375
18.75377 3.889085 -30.6422 -3.873422
18.19915 3.786323 -30.22844 -3.926796
18.80181 4.094183 -30.49794 -3.870756
18.46584 4.320916 -30.11013 -3.990131
18.34853 4.087955 -30.18723 -3.938156
18.76418 3.820082 -30.2331 -3.91011
18.2528 3.562065 -30.20822 -3.857883
17.38677 4.061989 -30.31788 -3.918442
17.95858 4.000098 -30.37189 -3.949235
19.80462 3.68222 -30.4523 -3.911738
19.18209 3.914564 -30.11106 -4.026428
19.58077 3.600025 -30.61325 -3.904058
18.93806 3.909294 -30.73733 -3.885908
18.59659 4.156597 -30.58562 -3.907963
19.77139 3.578355 -30.41797 -3.991197
18.52414 4.234494 -30.38144 -3.893141
18.79059 3.918873 -30.43792 -3.90322
17.80819 4.006634 -30.08994 -3.900304
18.80193 3.941405 -30.4498 -3.943137
18.43178 3.626388 -30.40406 -3.882866
19.04738 4.257556 -30.02788 -3.840578
18.70125 3.355231 -30.70431 -3.833905
19.36102 3.828681 -30.45894 -3.940539
17.86761 3.73416 -30.14263 -3.934237
18.87755 3.569474 -30.53865 -3.914395
18.70328 3.994591 -30.26141 -3.940089
19.04797 3.759348 -30.3214 -3.949954
18.34059 4.016444 -30.50402 -3.896274
18.66791 3.86133 -30.25475 -3.851388
18.07354 3.511364 -30.14205 -3.833018
19.05296 3.221262 -30.43661 -3.984655
18.41384 3.448113 -30.41336 -3.943372
18.0193 3.8362 -30.12079 -3.892648
18.75156 3.944432 -30.59429 -3.92947
18.01792 3.398917 -30.4657 -3.938919
18.37079 3.868221 -30.35671 -4.023762
18.65116 3.594293 -30.40031 -3.892801
18.5254 3.828308 -30.52072 -3.937141
18.34434 4.1345 -30.24432 -3.905427
18.52395 3.880286 -30.28207 -3.907806
18.30996 3.8982 -30.53151 -3.965031
18.66593 3.881588 -30.50907 -3.908442
18.41115 4.033081 -30.09747 -3.957236
18.89762 4.086907 -30.20946 -3.94487
19.52945 3.220187 -30.16167 -3.988212
19.97681 3.734213 -29.97645 -3.894555
18.70445 4.260422 -30.26111 -3.814556
18.73107 3.947107 -30.71922 -3.934411
18.26322 4.089847 -30.34611 -3.901201
17.88351 3.612377 -30.33255 -3.871963
18.68447 4.08941 -30.21235 -3.860081
18.00052 3.925745 -30.61315 -3.971828
18.87077 4.109285 -30.81933 -3.929066
19.49486 3.87546 -30.39902 -3.942764
18.38348 3.737409 -30.34717 -3.873482
18.745 3.413241 -30.2854 -3.91937
19.22005 3.907636 -30.62141 -3.902334
18.77757 3.777116 -30.31386 -3.941337
18.29375 4.277396 -30.41774 -3.907419
18.62676 3.654671 -30.15778 -3.891942
18.96328 4.367767 -30.49236 -3.975076
18.97984 3.879154 -30.09074 -3.955612
19.49183 3.875924 -30.4282 -3.92591
18.43912 4.284761 -30.14929 -3.89501
18.54445 3.882831 -30.11266 -3.807338
18.79433 3.644809 -29.99931 -3.99918
18.55718 4.012445 -30.2012 -3.884538
19.68963 3.835862 -30.22363 -3.815288
18.40515 3.787085 -30.08685 -3.931689
17.99734 4.178034 -30.1922 -3.967667
19.164 3.679304 -30.47197 -3.84986
18.34032 3.728236 -30.37989 -3.900295
18.8643 3.669972 -30.39644 -3.893501
18.83981 4.366878 -30.75661 -3.921826
19.34452 4.251435 -30.5666 -3.934244
18.40598 3.731264 -29.89111 -3.871659
19.13757 3.84802 -30.3214 -3.938696
19.01186 4.208003 -30.43974 -3.906082
17.81515 3.761895 -30.01681 -3.934803
18.69163 4.040089 -30.24482 -3.89246
18.68675 4.022538 -30.21434 -3.912024
18.58653 4.123365 -30.22865 -3.994373
18.46634 4.102016 -30.46068 -3.869584
18.1635 4.086055 -30.25256 -3.956614
18.89502 3.965718 -30.34215 -3.91541
18.7819 4.352687 -30.18717 -3.904663
17.7762 3.793154 -30.30155 -3.90486
18.36801 3.740852 -30.34137 -3.928667
18.22129 3.941021 -30.55489 -3.954527
17.72019 3.632678 -30.0862 -3.802894
18.95709 3.930405 -30.47385 -3.946557
18.92836 3.72387 -30.39958 -3.862681
18.22813 4.292431 -30.5685 -3.949891
18.33354 3.745398 -30.23349 -3.929507
19.0015 3.648263 -30.44648 -3.887968
18.54674 3.775787 -30.12221 -3.935681
18.04266 4.126288 -30.16947 -4.036282
17.72448 4.386753 -30.82113 -3.911589
19.23176 4.120629 -30.41546 -3.876625
17.93979 4.277886 -30.51825 -3.964116
17.90527 4.233087 -30.53544 -3.922977
18.95051 3.950844 -30.18328 -3.964175
18.75822 3.76302 -30.41751 -3.911049
18.65116 3.495728 -30.36533 -3.952808
17.8779 3.8123 -30.89563 -3.986242
18.53718 4.102222 -30.08227 -3.813034
18.44438 3.738951 -30.23306 -3.871862
18.19651 4.228827 -30.40341 -3.992813
18.74537 3.572554 -30.16442 -3.960493
18.42295 3.549906 -30.22419 -3.903015
18.33672 3.626406 -30.70968 -3.816764
18.46776 3.924007 -30.22963 -3.885876
19.0606 4.187239 -30.16865 -3.876107
18.16819 4.038309 -30.13439 -3.860045
19.29175 4.043314 -30.28051 -3.879075
18.62345 3.625993 -30.16554 -3.93961
19.31266 4.410846 -30.09827 -3.942541
18.11545 4.14605 -30.41688 -3.858111
17.83201 3.518572 -30.27203 -3.902922
18.66269 3.751978 -30.33334 -4.003169
18.81331 3.772164 -30.31638 -3.821906
18.99603 4.094322 -30.29392 -3.913124
18.1142 3.802678 -30.40895 -3.830777
18.21806 4.030352 -30.51508 -3.816208
18.80308 3.694133 -30.24616 -3.807069
19.44831 3.502836 -30.22187 -3.941461
17.8295 3.980097 -30.23574 -3.845881
18.71786 3.483072 -30.69225 -3.906013
18.37575 4.022937 -30.24872 -3.961879
19.5985 3.742638 -30.81625 -3.932096
18.91167 3.748298 -30.18607 -3.948362
18.87835 3.695357 -30.29599 -3.9542
18.40936 3.888871 -30.33451 -3.952521
18.99501 3.785286 -30.20075 -3.898306
18.52333 3.845758 -30.23551 -3.860133
