"comp1" "comp2"
3.192943 -2.93777
5.100324 -2.987201
5.569464 -2.764864
4.027703 -2.845323
4.470538 -2.85808
4.37598 -2.709228
3.865119 -2.766942
3.753475 -2.545506
3.612953 -2.74671
4.660349 -2.794732
5.312796 -2.731991
5.187875 -3.019785
5.321408 -2.810858
4.336936 -2.849612
5.166751 -2.841279
5.835322 -2.824876
3.906242 -2.802392
3.220677 -2.647503
4.358516 -2.713234
4.502343 -2.881905
4.878765 -2.882647
4.173915 -2.800535
4.969094 -2.742303
5.412021 -2.88871
4.792323 -2.953371
4.265301 -2.990171
3.854498 -2.897933
3.250525 -2.874726
3.985557 -2.932273
4.942839 -2.925086
4.425189 -2.940826
5.510972 -2.896091
3.947723 -2.98509
5.003275 -2.914125
4.844065 -2.823859
4.676836 -2.940253
5.309134 -3.001446
4.396841 -2.998732
5.772264 -3.085855
5.157018 -3.062052
4.838846 -3.003257
4.659935 -2.982137
5.549079 -2.845938
4.123138 -2.903903
3.707541 -2.832923
4.324847 -2.784801
4.790592 -2.699551
5.837278 -2.75876
5.231297 -2.965568
5.652197 -2.83652
3.771487 -2.82769
3.822345 -2.736656
4.861426 -2.891507
5.060702 -2.928036
5.01437 -2.938021
5.305735 -2.943231
4.378399 -2.992736
5.111143 -2.977049
5.33502 -2.910209
4.469022 -2.863281
5.181474 -2.933148
4.659836 -3.005641
4.7339 -3.107144
6.327868 -3.081191
5.602932 -3.047413
4.994039 -3.11334
4.359053 -3.093054
4.863566 -2.962027
3.83639 -3.043428
3.937749 -2.786268
4.988695 -2.737529
3.812329 -2.807279
4.595383 -2.724869
4.869405 -2.732152
4.899307 -2.738303
5.972113 -2.591143
4.167839 -2.538438
4.182286 -2.433248
3.895711 -2.438028
4.1259 -2.441737
3.915028 -2.497052
3.570735 -2.562418
3.892885 -2.711373
3.82383 -2.598115
3.832987 -2.697666
4.326114 -2.725241
4.339485 -2.780903
5.06984 -2.854663
5.130995 -2.879721
6.138421 -2.877852
5.378554 -2.897282
4.662906 -2.795482
5.203163 -3.09774
6.76877 -2.967078
4.335074 -3.059509
4.952355 -3.132267
5.983935 -3.154796
5.33189 -2.922868
5.216602 -2.931461
5.703062 -2.942291
4.432416 -2.78517
3.620214 -2.751327
5.173248 -2.740964
5.606697 -2.762605
6.298238 -2.776078
3.863604 -2.853514
4.466861 -2.76016
3.828358 -2.657295
4.621092 -2.571127
4.175824 -2.604574
3.784687 -2.675508
4.681214 -2.893363
4.306104 -2.840645
6.265119 -2.825098
5.817973 -2.798268
4.409365 -2.809954
3.823672 -2.853805
4.842586 -2.65384
3.995624 -2.767798
4.525397 -2.677022
4.879221 -2.699181
4.156559 -2.807816
4.473561 -2.944739
4.557355 -2.935688
3.625157 -3.039749
4.961123 -3.11131
4.150261 -2.743337
4.680729 -2.795296
5.139812 -2.667138
4.75159 -2.600204
5.216263 -2.777972
4.888974 -2.82794
3.008041 -2.708394
4.246562 -2.813158
3.535613 -2.675505
5.524299 -2.768385
4.598324 -2.722912
3.555755 -2.655462
3.244935 -2.775564
4.499199 -2.72331
4.677363 -2.887647
4.955279 -2.676431
5.612871 -2.812062
5.280288 -2.771874
4.627296 -2.777644
4.309805 -2.720973
4.207305 -2.949111
3.59718 -2.757854
5.708862 -2.71693
5.124384 -2.648203
4.17833 -2.606503
3.664011 -2.66238
4.342904 -2.697268
5.835978 -2.947684
4.757568 -2.924094
3.191875 -2.995426
4.685128 -3.033593
4.952709 -2.999777
5.323652 -3.144393
5.531445 -3.271563
5.068633 -3.288041
5.782122 -3.025138
5.842198 -3.150988
6.704381 -3.300298
5.875022 -3.268626
5.645652 -3.265094
5.053338 -3.147361
5.106677 -2.995309
5.635902 -3.058135
5.529289 -3.101871
5.674312 -3.144312
5.301354 -2.877343
5.346955 -2.829222
4.939703 -2.907462
3.986363 -2.750253
3.705731 -2.606419
4.082806 -2.684815
4.531385 -2.662316
4.232151 -2.881737
4.48332 -2.830247
5.325974 -2.917113
4.429051 -2.924405
4.12496 -2.946784
3.905481 -2.884682
5.568013 -2.907113
5.476342 -3.001819
6.319606 -3.109509
4.563424 -3.141307
4.87223 -3.078575
4.2921 -3.124114
4.17539 -2.9357
4.144302 -2.954164
4.375128 -2.862164
6.095955 -2.938271
5.078077 -3.024346
4.882444 -3.07672
4.747325 -3.110705
5.206736 -3.073187
4.898058 -2.769602
4.377696 -2.688522
4.157091 -2.57136
4.530203 -2.561566
4.337736 -2.638471
3.253486 -2.699958
4.188649 -2.739148
4.371683 -2.544322
4.042274 -2.460433
3.877377 -2.415994
4.689605 -2.533635
4.804291 -2.509441
4.805648 -2.534738
3.705974 -2.593416
4.510018 -2.633661
4.219611 -2.873576
4.784901 -2.957856
4.297455 -2.873097
5.076829 -2.843084
4.770171 -3.048525
5.417467 -3.049622
4.341373 -3.201952
4.755187 -3.225426
6.039237 -3.247206
6.445746 -3.009921
5.695668 -3.072065
4.796142 -3.104045
6.259644 -2.834182
5.376312 -2.990266
5.141983 -2.950447
4.249978 -2.919288
4.01638 -2.846154
5.441556 -2.842006
3.710254 -2.851136
5.780119 -3.000882
4.877695 -3.039157
5.148121 -3.03163
4.594263 -2.938512
4.722602 -2.764587
4.489591 -2.902002
4.897452 -2.822059
4.28905 -2.755368
4.500663 -2.746685
4.749099 -2.885764
4.599617 -2.686248
6.098935 -2.481806
6.259748 -2.621759
5.302853 -2.707941
4.769343 -2.803117
5.209344 -2.850211
4.853216 -2.777091
4.49447 -2.898147
5.30116 -2.865567
4.054335 -2.75943
5.272292 -2.755551
4.475179 -2.747801
3.436351 -2.500015
3.533474 -2.583034
4.586668 -2.63655
3.432527 -2.623764
4.905672 -2.548124
4.953998 -2.492723
4.431216 -2.763294
5.12537 -2.883444
4.872503 -2.86758
5.286249 -2.902349
4.46909 -2.937351
4.899076 -2.919736
4.778789 -2.924186
5.687436 -2.95753
4.835556 -2.917592
4.942328 -2.891196
4.787739 -2.928565
5.075939 -2.924737
4.546607 -2.86512
4.955073 -2.856744
5.255293 -2.858488
5.38596 -2.849331
5.871283 -2.836984
5.227286 -2.932236
4.432131 -2.804015
4.740096 -2.848685
5.573838 -2.740434
5.823542 -2.834466
5.280721 -2.846034
4.688813 -2.870556
4.792124 -2.869267
5.308209 -2.900654
5.543554 -2.775456
5.107479 -2.913945
4.628505 -2.862163
6.061125 -3.025734
5.823941 -3.067821
5.953281 -3.076154
5.757586 -2.872678
5.140596 -2.940293
4.808772 -2.8247
4.348304 -2.747919
3.87372 -2.851787
4.442827 -2.824004
4.272404 -2.72954
4.497561 -2.641574
4.415061 -2.720724
4.560086 -2.938717
5.349666 -2.86412
4.151808 -2.713717
5.613188 -2.718349
4.770897 -2.986876
5.665949 -2.817058
5.190702 -2.893609
4.470322 -2.761938
4.665552 -2.7166
5.459164 -2.727365
5.929118 -2.468262
5.890996 -2.679942
5.589064 -2.700738
3.255122 -2.63941
4.225388 -2.624047
4.026013 -2.551431
4.004064 -2.55823
3.456571 -2.639804
4.725716 -2.895631
4.368661 -2.825752
5.225125 -2.85879
4.708812 -2.865844
5.16463 -2.895781
5.055495 -2.901094
5.781548 -2.786405
5.714472 -2.869861
3.74454 -3.023743
4.350354 -3.006676
5.691404 -2.817575
5.088442 -2.772407
5.225576 -2.927233
5.814341 -2.704859
5.205917 -2.722028
4.790423 -2.801862
4.367373 -2.82859
4.438142 -3.049336
4.623322 -2.898492
5.297098 -2.953203
5.740681 -2.970832
6.393167 -2.945231
4.735619 -2.879735
4.597134 -2.867687
4.465616 -2.974443
5.757079 -2.855232
3.877233 -2.725375
4.14567 -2.634549
3.872978 -2.859614
4.269056 -2.555015
3.730191 -2.686945
5.024703 -2.771188
4.688033 -2.831868
5.175802 -2.868338
4.648175 -2.851981
5.19637 -2.916819
3.710889 -2.969105
4.854037 -2.881072
4.902147 -2.988029
5.219141 -2.880946
4.714564 -2.977423
4.411 -3.005569
4.807911 -3.069873
4.664708 -3.192004
5.341796 -2.962467
5.787552 -2.814147
5.195095 -2.905209
4.478096 -2.894826
4.600862 -2.942546
5.159965 -3.124417
4.970576 -2.952884
4.464343 -2.86397
5.169764 -2.74834
5.586228 -2.740287
5.218493 -2.964966
6.17057 -2.97697
5.579515 -2.887291
4.599768 -2.948204
4.506022 -2.812417
5.012121 -2.852151
5.725133 -2.800974
5.033069 -2.817244
3.993455 -2.895782
3.390626 -2.853192
4.009656 -2.756917
4.4977 -2.758206
5.439654 -2.788935
4.924859 -2.721504
4.040309 -2.842356
4.16814 -2.759822
4.164415 -2.951122
4.753506 -2.836275
4.967018 -2.742568
5.187005 -2.693162
4.769482 -2.758361
4.69148 -2.880595
4.69962 -2.693009
4.861302 -2.686193
5.182491 -2.60481
4.060609 -2.628944
4.492401 -2.75049
4.439141 -2.791179
4.598376 -2.73662
4.257141 -2.689898
4.301663 -2.833186
3.706139 -2.739847
4.734816 -2.821475
5.775058 -2.905356
5.214242 -2.901818
4.505197 -2.7141
5.60552 -2.892495
4.994062 -2.834653
4.582701 -2.849703
4.413824 -2.92702
4.580846 -2.879234
4.592692 -2.790157
5.224603 -2.868812
4.360169 -2.858901
4.97536 -2.924631
5.185336 -2.860563
4.579139 -2.908989
3.806194 -2.979577
3.899162 -2.900833
5.553554 -2.786804
5.801805 -2.953301
5.182265 -3.002618
4.492157 -2.901232
4.667685 -2.891226
5.067494 -2.714976
4.700046 -2.698451
4.180459 -2.728313
4.271586 -2.843343
4.595773 -2.800016
4.944992 -2.888652
5.914322 -2.895646
4.62367 -3.040997
5.487984 -2.863798
4.071196 -2.839593
5.007308 -3.012956
5.216722 -2.987614
5.674489 -3.163028
4.918672 -3.144282
5.443543 -3.092139
5.281342 -3.156637
5.507921 -3.025286
5.381643 -3.054335
4.533259 -2.945514
4.310891 -2.933928
4.313356 -2.977587
5.03576 -3.128516
4.896926 -2.881237
4.704228 -3.002655
4.487782 -2.909823
5.086178 -2.933203
4.705505 -3.01886
4.746832 -3.173511
5.333113 -2.960731
5.484622 -3.0504
6.290301 -3.031232
7.243561 -3.213867
6.19236 -3.295428
4.893409 -3.153131
5.040255 -3.114761
5.01474 -3.069212
4.991858 -2.859902
3.906244 -2.887088
4.210886 -2.762571
5.320737 -2.856956
4.697297 -2.812212
4.431895 -2.835501
4.799883 -2.996339
4.389647 -2.882728
4.218246 -2.758417
4.522723 -2.667881
5.17071 -2.84974
5.2571 -2.831561
5.539394 -2.749639
5.838456 -2.780932
4.827761 -2.653016
5.365519 -2.670375
4.902815 -2.761746
5.611752 -2.721523
4.387927 -2.620206
3.867893 -2.803757
4.946608 -2.795746
4.168357 -2.833463
4.906925 -2.871017
4.372769 -2.827032
5.643918 -3.014427
5.325093 -2.720326
4.747445 -2.656393
4.447188 -2.676095
4.307334 -2.762648
4.801893 -2.675041
4.665835 -2.760696
4.107901 -2.643817
3.79279 -2.704664
4.36516 -2.760468
4.482005 -2.727767
4.38274 -2.628214
3.32562 -2.510129
3.612858 -2.434768
3.576608 -2.573686
3.880429 -2.653256
4.458633 -2.73661
5.223122 -2.934621
4.252897 -2.918996
4.606091 -2.925987
5.348668 -2.974918
5.015722 -3.016084
5.622467 -3.079044
3.982712 -3.198856
5.142798 -3.228577
4.202429 -3.152408
3.433148 -3.019728
4.767919 -2.963417
4.970998 -2.916241
4.796031 -2.874559
2.829484 -2.870328
5.053445 -2.94967
5.258837 -2.912827
4.169257 -2.804437
5.429226 -2.987714
5.218929 -3.031144
4.120578 -3.082143
5.062062 -3.002201
6.943157 -3.188131
5.714469 -3.1111
6.156731 -3.184288
5.533627 -3.067952
6.012422 -3.022976
4.426925 -3.081995
4.672769 -3.131048
5.793494 -3.23093
5.684688 -3.190303
6.059792 -3.253036
4.655541 -3.106065
4.532551 -3.094431
5.313188 -3.05718
5.402281 -2.922155
4.117087 -3.017955
4.384072 -2.832187
4.380838 -2.903103
4.784691 -2.926978
5.998949 -2.89916
5.55158 -3.034338
4.847253 -3.00746
5.583206 -2.897424
4.716129 -2.814714
5.161833 -2.98148
5.526918 -3.094115
4.482526 -3.10768
4.941669 -3.201186
4.912289 -3.237285
5.20102 -3.291567
4.535034 -3.256419
4.412571 -3.221072
5.203453 -3.28034
4.121512 -3.221469
5.107408 -3.07452
5.211292 -2.963981
4.25953 -2.83665
4.214541 -2.746939
4.929461 -2.648723
4.98551 -2.803772
5.262191 -2.785512
4.216612 -2.853849
4.185552 -2.70326
4.989215 -2.605666
3.482318 -2.413664
3.862887 -2.510097
4.138773 -2.606049
5.261499 -2.460469
4.4129 -2.673551
4.478167 -2.805228
4.841198 -2.754502
5.041855 -2.886989
3.893304 -2.863771
4.831357 -3.049333
4.954807 -2.922522
3.821772 -2.772687
3.781162 -2.846442
4.427852 -2.764384
5.072831 -2.791861
4.303302 -2.783629
4.778935 -2.553254
5.03368 -2.647018
5.132443 -2.815893
5.382893 -2.797251
5.433564 -2.726254
4.803282 -2.816701
4.25847 -2.680857
4.742904 -2.83466
5.303411 -2.949768
5.12267 -2.796199
5.532154 -2.867598
4.897754 -2.870221
5.697382 -2.835848
4.529321 -2.931343
5.008108 -2.893675
5.000718 -2.989245
4.047098 -3.003836
3.488568 -2.81998
3.890341 -2.774733
3.883271 -2.709021
4.629304 -2.756199
4.771503 -3.103018
5.347763 -2.877898
4.969561 -3.062982
4.842139 -3.128742
5.074488 -3.060915
4.275064 -2.90693
3.583467 -2.804112
4.490212 -2.607329
3.897848 -2.631923
4.061791 -2.699014
3.802668 -2.697501
4.635362 -2.785167
3.468004 -2.82045
4.684639 -2.742201
4.804029 -2.828988
4.475825 -2.904289
3.959319 -2.95797
4.618861 -3.04665
3.692505 -2.97025
4.975119 -2.915092
3.816864 -2.900096
4.980655 -2.860948
4.37017 -2.924727
4.109118 -2.726411
5.130346 -2.67034
3.986582 -2.866417
4.520291 -2.902217
5.399533 -3.017756
5.545638 -2.990313
5.741673 -2.932159
6.651362 -2.844901
4.488516 -2.839893
4.103898 -2.848935
4.343645 -2.919108
4.547228 -3.023853
4.103308 -2.847802
3.928235 -2.900021
5.261293 -2.916801
4.875682 -2.826681
4.544569 -2.772088
4.51446 -2.771572
4.613967 -2.724978
5.620734 -2.768247
5.272416 -2.775645
4.513578 -2.807545
4.111957 -2.668584
5.25302 -2.702119
4.572293 -2.699321
4.109788 -2.647109
3.91703 -2.664842
4.283347 -2.650379
4.238243 -2.656534
3.884842 -2.894952
4.572479 -3.017404
3.829558 -2.987559
4.196924 -2.888097
4.697143 -2.796022
4.822262 -2.807684
5.778191 -2.705595
5.375991 -2.791119
5.620854 -2.904229
5.06011 -2.691469
4.827131 -2.745614
4.312235 -2.716142
4.689903 -2.731789
4.624576 -2.900871
5.131447 -2.97682
4.062661 -2.729934
4.233842 -2.628956
4.28566 -2.714524
4.127881 -2.608187
4.041485 -2.647173
3.608637 -2.361415
5.480207 -2.64785
5.295149 -2.693677
4.119476 -2.710571
4.487379 -2.742518
4.491029 -2.676372
4.560599 -2.627609
4.952363 -2.544001
5.299053 -2.706369
2.904932 -2.570884
3.946704 -2.658535
4.456763 -2.614677
4.972522 -2.714788
4.399836 -2.665793
5.163757 -2.569618
4.89939 -2.521155
3.953511 -2.729044
4.222064 -2.756009
4.149896 -2.800395
3.945677 -2.938302
4.8094 -2.829607
5.82512 -2.947916
5.349956 -3.006036
4.641354 -3.026645
4.361019 -2.921461
4.710157 -2.901085
5.366769 -2.656248
3.91441 -2.774038
4.625672 -2.756894
5.295133 -2.764379
5.69888 -2.843829
4.436289 -2.850986
4.347021 -2.837799
5.077858 -2.782785
3.452593 -2.827365
4.369583 -2.849217
4.405257 -2.889431
4.647562 -3.004992
4.284889 -2.895823
4.105304 -2.86103
5.069624 -2.838651
4.060081 -2.892511
4.968245 -2.894017
4.830047 -2.892979
6.121909 -2.845004
6.28544 -2.812524
5.290698 -2.746738
3.997828 -2.894396
5.339341 -2.863393
6.333824 -2.960568
5.834245 -2.919982
5.35008 -2.843588
4.556624 -2.77576
3.802573 -2.822718
4.377906 -2.64013
2.900278 -2.584754
4.059296 -2.305879
4.971204 -2.612472
5.700674 -2.700586
5.933683 -2.64392
5.662704 -2.709763
4.739729 -2.737521
4.834395 -2.965418
4.371928 -2.814141
4.775975 -2.802113
4.723149 -2.796226
3.840842 -2.712943
4.436701 -2.730453
4.762242 -2.872316
5.104591 -2.780961
5.394979 -2.760338
5.546492 -2.888411
5.494894 -2.800133
5.259736 -2.808777
4.684108 -2.929015
4.685483 -2.981202
5.003961 -2.946198
4.703263 -2.85211
5.190297 -2.71381
5.104125 -2.887316
6.174594 -3.049453
5.609451 -3.073478
5.226029 -3.331835
5.196889 -3.293607
4.774282 -3.223667
5.459104 -3.335286
5.151646 -3.188433
5.070724 -3.135856
5.635828 -3.163081
5.082138 -3.02335
5.311503 -2.78368
4.799077 -2.87028
4.694138 -2.908328
4.892698 -2.921019
5.793353 -2.9303
4.945177 -2.816302
4.649404 -2.7087
4.836019 -2.665124
6.264753 -2.700374
5.154717 -2.808064
4.343097 -2.689987
4.345059 -2.704496
5.030294 -2.833779
4.109968 -2.92091
4.713072 -3.009702
5.577811 -2.904775
5.554309 -2.901742
4.212172 -2.940669
4.925056 -2.958449
4.837031 -2.938741
4.807447 -3.114747
4.046712 -2.787841
4.038663 -2.872102
5.07438 -3.161756
5.436929 -3.133494
6.153208 -3.193998
4.609925 -3.068132
5.467418 -3.06145
6.779285 -3.147566
5.29 -3.037324
5.094086 -3.055491
4.21157 -2.874359
4.971626 -2.820453
5.842779 -2.94323
4.609349 -2.962007
6.373391 -2.953581
5.659588 -3.051408
5.680243 -3.141819
5.079433 -3.120756
5.458667 -3.006855
4.768436 -3.090179
5.261917 -3.028159
5.868164 -3.051543
4.775608 -2.999377
4.466799 -2.970146
5.101534 -2.994363
4.994903 -2.947722
4.752921 -3.082051
3.97932 -2.977413
4.468223 -2.904226
4.301835 -2.719844
4.632793 -2.917563
4.158194 -2.823482
4.494315 -2.697654
3.860704 -2.739144
3.72441 -2.553664
4.044339 -2.611249
4.640268 -2.600208
4.411979 -2.652878
3.803811 -2.692297
4.705844 -2.595084
4.091291 -2.676096
3.759429 -2.832553
4.472202 -2.962564
4.745027 -2.879764
5.008664 -2.914655
4.996033 -2.794752
6.043173 -2.778551
4.458923 -2.835944
3.418514 -2.917858
4.085641 -2.774063
5.119533 -2.663524
4.691917 -2.815602
5.279334 -2.878395
5.933434 -2.965014
4.494884 -3.022788
5.405575 -3.004568
4.952992 -2.85157
4.306972 -2.937469
5.011701 -2.982192
4.63643 -2.796123
4.772387 -2.778904
4.634978 -2.883038
4.483717 -2.799174
3.65304 -2.628501
3.605152 -2.60711
4.404118 -2.648614
4.744082 -2.702651
4.700684 -2.527399
4.060547 -2.56245
4.829018 -2.876634
4.262011 -2.810623
4.109397 -2.905276
5.466668 -2.999203
5.068716 -3.113912
4.210875 -3.022852
5.326942 -2.915964
4.560926 -2.803449
4.802003 -2.727264
4.903007 -2.595063
3.795776 -2.678577
4.283427 -2.571944
4.429425 -2.643817
4.085762 -2.760344
3.754077 -2.609383
4.510234 -2.546113
3.562041 -2.558328
4.714535 -2.605663
3.802396 -2.52216
4.562515 -2.629064
4.155985 -2.633381
3.953542 -2.543185
4.764448 -2.668616
4.949151 -2.769463
3.874311 -2.614447
4.142845 -2.710052
4.375517 -2.796402
4.260179 -2.802069
3.905001 -2.693072
4.87483 -2.826144
5.20121 -2.688037
4.775262 -2.750264
4.68217 -2.731385
4.352314 -2.775063
5.533606 -2.659748
5.172389 -2.676455
4.286731 -2.71496
4.052714 -3.006425
5.027961 -3.098527
4.77617 -3.045047
6.744788 -2.887139
4.034249 -2.979871
6.068389 -3.042952
5.118406 -3.16118
5.506878 -3.016003
5.848727 -2.81787
4.483589 -2.80659
4.623003 -2.873768
5.319019 -2.891584
5.895684 -3.047761
5.846788 -2.978892
4.351254 -2.984402
5.080642 -2.992627
5.038279 -2.834614
3.675556 -2.731966
4.282119 -2.705776
3.99608 -2.588865
4.933038 -2.931408
4.655366 -2.871321
4.907037 -2.761397
6.290823 -2.625334
4.887641 -2.807665
6.046482 -2.889735
4.534567 -2.773323
4.952245 -2.98205
4.265691 -3.048022
5.332242 -3.126454
6.590737 -3.03415
4.848285 -3.114216
4.736671 -3.138331
5.556296 -3.037386
5.230572 -2.841419
4.445822 -2.791476
4.245884 -2.818523
4.07658 -2.788425
4.147991 -2.894898
4.871199 -2.832129
4.964259 -2.709494
5.030413 -2.739462
3.996412 -2.693711
4.814852 -2.679162
4.695272 -2.6751
4.582452 -2.806878
5.53284 -2.828627
4.911349 -2.889997
5.214266 -2.880887
5.182779 -3.002151
4.945726 -3.025719
5.187282 -2.982084
4.906824 -2.888758
4.701678 -2.882526
5.918198 -2.912883
4.940737 -3.033239
5.842729 -3.159858
4.91416 -2.957697
4.362732 -2.868377
5.057232 -2.703866
4.296124 -2.565773
5.742445 -2.706596
5.746553 -2.806821
4.354577 -2.620204
4.669488 -2.695466
4.696542 -2.695952
4.262756 -2.789921
5.232247 -2.982851
6.449551 -3.074329
5.164759 -3.061652
4.153057 -2.825566
4.156935 -2.987627
4.447283 -2.899761
5.012805 -2.939194
4.167245 -2.688126
3.824747 -2.682287
4.14271 -2.550595
4.354912 -2.565862
4.018387 -2.618072
3.363013 -2.620779
3.775321 -2.722702
4.663153 -2.763043
4.229698 -2.834877
4.620672 -2.836249
4.83807 -2.818012
3.746752 -2.654191
4.377006 -2.729987
5.360048 -2.796305
4.419078 -2.707245
4.741863 -2.746189
4.448088 -2.647528
5.137468 -2.900351
4.775755 -2.90781
5.154817 -2.81072
4.331422 -2.786234
3.449995 -2.869679
4.901388 -3.041015
4.704559 -2.891694
4.550531 -3.021863
4.853575 -3.044808
4.636757 -2.93356
4.61482 -2.885741
4.095788 -2.894429
4.584287 -2.895365
5.226537 -2.98979
4.869473 -2.882511
3.947277 -2.829668
4.563403 -2.752393
5.143294 -2.69033
4.753069 -2.746201
4.64014 -2.909895
5.257193 -2.938577
4.403957 -2.80489
5.135369 -2.942048
5.085942 -3.032834
4.873501 -3.095867
4.585215 -3.124054
5.177575 -3.025279
5.333965 -2.997942
4.830663 -2.927449
5.383367 -2.924483
5.613689 -2.885353
5.286561 -2.818489
5.428287 -2.731605
5.77801 -2.888855
5.285034 -2.977578
5.570604 -2.931187
4.533177 -2.893077
4.179449 -2.871169
4.374794 -2.736658
4.138319 -2.62489
3.799537 -2.701418
4.210146 -2.786811
4.578543 -2.822015
3.837906 -2.890616
4.429636 -2.983301
5.071265 -2.943172
6.794156 -2.927567
5.596993 -2.741567
5.722531 -2.609694
5.010679 -2.811881
4.282518 -2.605696
4.903745 -2.748418
5.475731 -2.533595
5.316471 -2.56223
3.915244 -2.665437
3.280096 -2.778357
3.705687 -2.753986
4.394632 -2.856666
4.86961 -2.735215
3.764333 -2.691281
4.468437 -2.722006
3.718196 -2.766302
3.429389 -2.734119
4.020584 -2.799482
5.170261 -2.936472
5.033723 -2.997359
5.800648 -2.929099
5.235036 -2.935287
3.930683 -2.821428
3.939281 -2.975057
4.031292 -2.97174
5.443877 -3.012252
4.07216 -3.013702
4.198172 -3.117647
5.040649 -2.921785
4.162976 -3.134593
3.344967 -3.170987
4.340871 -3.140186
4.472099 -3.037217
5.561555 -2.8144
4.689458 -2.846559
4.271466 -2.849337
5.323776 -2.724279
5.167523 -2.605154
4.913194 -2.584422
5.283369 -2.842567
3.70553 -2.930885
4.358125 -2.820469
4.147619 -2.822664
4.161633 -2.653666
5.137103 -2.648934
4.315999 -2.764324
5.314045 -2.557898
4.497708 -2.495316
5.773871 -2.563818
4.316181 -2.593575
4.556074 -2.556908
4.154389 -2.492977
3.6099 -2.418478
3.559702 -2.356669
3.351683 -2.664959
3.464118 -2.716311
3.258189 -2.592996
4.079192 -2.555606
5.026134 -2.733482
4.578485 -2.890451
4.219027 -2.858309
3.649948 -2.868291
4.334514 -2.848011
4.212247 -2.953165
5.693601 -2.922577
4.986374 -2.922451
3.75281 -2.685922
4.804742 -2.819191
4.061769 -2.788845
5.260378 -2.850522
4.68252 -2.939403
4.925248 -3.001041
4.925895 -2.937319
5.222651 -3.096866
4.615944 -3.029072
5.482321 -3.060687
5.590824 -2.846708
4.857184 -2.963821
4.478544 -2.926277
4.090445 -2.832508
4.015828 -2.86048
4.305461 -2.848244
5.003864 -2.730097
5.353821 -2.720184
4.130639 -2.81592
4.285114 -2.679941
3.766005 -2.800659
3.92065 -2.673342
4.412203 -2.6357
3.885082 -2.738671
4.834033 -2.893122
5.604397 -2.862171
4.280653 -2.837058
4.255321 -2.821694
4.728072 -2.771343
3.923402 -2.859088
4.189115 -2.767301
4.019095 -2.692614
5.176139 -2.714772
5.868344 -2.737675
5.691622 -3.106007
5.855575 -2.999735
6.378807 -2.778048
5.520111 -2.920201
4.421084 -3.067934
4.199101 -2.920762
4.686524 -2.773133
4.926285 -2.644919
3.476157 -2.792734
4.094776 -2.83484
5.535469 -2.921696
4.83993 -2.873349
5.549238 -2.958791
4.688674 -2.946884
5.348301 -2.954866
4.339426 -2.812978
4.623341 -2.796589
4.012957 -2.69565
4.08582 -2.77262
4.562917 -2.887211
4.549954 -2.929268
4.83003 -2.739265
4.688236 -2.875975
4.779388 -2.678684
4.987344 -2.60748
5.388176 -2.80043
4.669019 -2.807008
4.542158 -2.848021
4.503878 -2.829712
4.549136 -3.004343
4.837395 -3.073682
4.496009 -2.989738
5.124304 -2.992062
4.154985 -3.194043
4.774729 -3.150359
4.65206 -3.06624
5.462302 -2.92103
5.306423 -2.756357
3.816968 -2.803398
4.447932 -2.795507
4.557261 -2.636208
4.477239 -2.746873
4.054077 -2.881892
4.804901 -2.828763
5.473768 -2.932936
4.295921 -2.917799
5.122564 -2.658102
5.64289 -2.621822
4.108827 -2.638223
3.073536 -2.561473
3.959554 -2.580465
4.339934 -2.530253
4.154214 -2.617347
4.589219 -2.609196
3.563203 -2.567242
4.330112 -2.661223
4.956688 -2.755271
5.066065 -2.792183
4.407617 -2.721872
4.568618 -2.687384
5.14735 -2.839317
5.087168 -2.869186
4.665603 -2.872037
4.933368 -3.02419
4.433871 -2.873856
5.569068 -2.983229
5.303817 -3.036831
5.282826 -3.061691
5.431677 -2.879923
4.259468 -2.751105
4.445319 -2.741345
3.942745 -2.643119
3.98289 -2.645487
3.376849 -2.741546
6.139573 -3.072883
6.481313 -3.097884
5.868054 -2.922395
4.941556 -2.966739
4.886454 -3.070903
5.465288 -3.144212
6.223873 -3.165337
5.486578 -3.183009
5.277198 -3.298889
6.397206 -3.161866
6.902297 -3.13156
4.917056 -2.934621
5.345207 -2.822432
4.114661 -2.623378
3.846998 -2.572309
4.663159 -2.551036
3.580691 -2.682527
4.378937 -2.56421
4.523115 -2.553883
5.659064 -2.443943
4.540512 -2.513724
3.570691 -2.470465
4.04399 -2.496442
3.92377 -2.47809
3.218153 -2.490069
3.179847 -2.539554
3.982017 -2.638348
3.857388 -2.604183
4.106588 -2.657723
3.730353 -2.611583
3.19042 -2.715916
3.542152 -2.873709
4.53953 -2.842075
4.889735 -2.89041
5.290106 -2.964634
5.066012 -3.020491
4.78769 -2.972992
4.415406 -3.049162
4.346438 -3.102008
3.867452 -3.129504
4.282004 -3.136285
4.114997 -3.04046
5.237549 -2.91893
4.537985 -2.953919
5.018775 -2.884258
5.436754 -2.891432
5.299359 -2.739258
4.398897 -2.620416
4.640804 -2.681631
4.350327 -2.812778
4.104959 -2.830387
3.373195 -2.842787
5.229522 -2.959141
4.411654 -2.881832
4.316121 -2.794219
4.660658 -2.851901
5.577389 -2.866734
5.14267 -2.82902
4.772976 -2.813331
5.458599 -2.658276
3.224132 -2.702087
4.009525 -2.706822
4.39134 -2.793755
4.491808 -2.782791
4.544146 -3.006038
3.759627 -2.964513
