"p_1" "p_2"
0.2171455 0.7828545
0.1945269 0.8054731
0.2049597 0.7950403
0.2275884 0.7724116
0.2113626 0.7886374
0.2089755 0.7910245
0.2117203 0.7882797
0.2311412 0.7688588
0.228797 0.771203
0.1890164 0.8109836
0.2242379 0.7757621
0.2202511 0.7797489
0.2156827 0.7843173
0.2173835 0.7826165
0.2141741 0.7858259
0.2085823 0.7914177
0.2393002 0.7606998
0.2293837 0.7706163
0.2278482 0.7721518
0.2190802 0.7809198
0.2183359 0.7816641
0.2183245 0.7816755
0.2352418 0.7647582
0.2175198 0.7824802
0.2427409 0.7572591
0.2075447 0.7924553
0.2281842 0.7718158
0.2471147 0.7528853
0.2188538 0.7811462
0.2246362 0.7753638
0.1960109 0.8039891
0.226893 0.773107
0.2195795 0.7804205
0.2292496 0.7707504
0.2198381 0.7801619
0.2320545 0.7679455
0.2111674 0.7888326
0.2266248 0.7733752
0.2095974 0.7904026
0.2210404 0.7789596
0.2115795 0.7884205
0.2228576 0.7771424
0.2147684 0.7852316
0.2229034 0.7770966
0.2304717 0.7695283
0.2239164 0.7760836
0.2113054 0.7886946
0.203323 0.796677
0.1952606 0.8047394
0.2084263 0.7915737
0.2091208 0.7908792
0.2235972 0.7764028
0.2095852 0.7904148
0.2070336 0.7929664
0.2178552 0.7821448
0.2146183 0.7853817
0.2213931 0.7786069
0.2125495 0.7874505
0.2153456 0.7846544
0.2255565 0.7744435
0.1995892 0.8004108
0.2224071 0.7775929
0.2224543 0.7775457
0.2000316 0.7999684
0.2287681 0.7712319
0.1945992 0.8054008
0.2171869 0.7828131
0.2351589 0.7648411
0.2404268 0.7595732
0.2194986 0.7805014
0.2019603 0.7980397
0.2166225 0.7833775
0.203695 0.796305
0.2329472 0.7670528
0.2144081 0.7855919
0.2362801 0.7637199
0.2189322 0.7810678
0.2164552 0.7835448
0.200991 0.799009
0.2250451 0.7749549
0.222501 0.777499
0.2186686 0.7813314
0.2462874 0.7537126
0.2248439 0.7751561
0.2189101 0.7810899
0.2153128 0.7846872
0.2135081 0.7864919
0.2066292 0.7933708
0.2065453 0.7934547
0.2105393 0.7894607
0.2096449 0.7903551
0.1950658 0.8049342
0.2124249 0.7875751
0.224261 0.775739
0.2220618 0.7779382
0.2178794 0.7821206
0.2215399 0.7784601
0.2225326 0.7774674
0.2327993 0.7672007
0.1984869 0.8015131
0.2076068 0.7923932
0.2404497 0.7595503
0.2197046 0.7802954
0.2005911 0.7994089
0.209732 0.790268
0.2144929 0.7855071
0.206479 0.793521
0.2313108 0.7686892
0.2019781 0.7980219
0.2473605 0.7526395
0.2360269 0.7639731
0.1958341 0.8041659
0.2190853 0.7809147
0.1938839 0.8061161
0.2129558 0.7870442
0.2176497 0.7823503
0.2146329 0.7853671
0.2015796 0.7984204
0.2424377 0.7575623
0.2165106 0.7834894
0.2268767 0.7731233
0.1927347 0.8072653
0.2155975 0.7844025
0.2149898 0.7850102
0.2232555 0.7767445
0.2069469 0.7930531
0.2201899 0.7798101
0.2232978 0.7767022
0.2266213 0.7733787
0.2047727 0.7952273
0.2070701 0.7929299
0.2148637 0.7851363
0.2208083 0.7791917
0.2256851 0.7743149
0.2011335 0.7988665
0.2079688 0.7920312
0.2385916 0.7614084
0.2445222 0.7554778
0.2137284 0.7862716
0.2469414 0.7530586
0.2044429 0.7955571
0.2018981 0.7981019
0.2126598 0.7873402
0.2317262 0.7682738
0.208309 0.791691
0.2172917 0.7827083
0.2397371 0.7602629
0.2186747 0.7813253
0.2023227 0.7976773
0.2222825 0.7777175
0.2330563 0.7669437
0.2299861 0.7700139
0.2198704 0.7801296
0.1907476 0.8092524
0.2222232 0.7777768
0.216051 0.783949
0.2033815 0.7966185
0.2150391 0.7849609
0.2204853 0.7795147
0.2197024 0.7802976
0.2222578 0.7777422
0.20554 0.79446
0.2279927 0.7720073
0.2304416 0.7695584
0.2311068 0.7688932
0.2166361 0.7833639
0.2302662 0.7697338
0.2030244 0.7969756
0.2203125 0.7796875
0.2204318 0.7795682
0.2308578 0.7691422
0.2337508 0.7662492
0.2273083 0.7726917
0.2233134 0.7766866
0.2175515 0.7824485
0.2036431 0.7963569
0.2200755 0.7799245
0.2155603 0.7844397
0.2060987 0.7939013
0.2091607 0.7908393
0.215647 0.784353
0.2060047 0.7939953
0.2374729 0.7625271
0.2420728 0.7579272
0.2020553 0.7979447
0.2540243 0.7459757
0.2176529 0.7823471
0.216871 0.783129
0.2243245 0.7756755
0.2013188 0.7986812
0.1944579 0.8055421
0.219395 0.780605
0.2162425 0.7837575
0.2068649 0.7931351
0.2005428 0.7994572
0.2237363 0.7762637
0.2196262 0.7803738
0.2154583 0.7845417
0.2030031 0.7969969
0.2300924 0.7699076
0.2351342 0.7648658
0.2258575 0.7741425
0.2300975 0.7699025
0.2205501 0.7794499
0.2150897 0.7849103
0.2218186 0.7781814
0.218613 0.781387
0.205722 0.794278
0.2313905 0.7686095
0.2375943 0.7624057
0.2112443 0.7887557
0.2489737 0.7510263
0.2227484 0.7772516
0.2169217 0.7830783
0.2101509 0.7898491
0.2145396 0.7854604
0.2124538 0.7875462
0.2233814 0.7766186
0.2117743 0.7882257
0.2077346 0.7922654
0.2433881 0.7566119
0.2037912 0.7962088
0.2238679 0.7761321
0.206647 0.793353
0.1919596 0.8080404
0.2137798 0.7862202
0.2279023 0.7720977
0.2373918 0.7626082
0.206006 0.793994
0.2233683 0.7766317
0.2120718 0.7879282
0.2327799 0.7672201
0.2069604 0.7930396
0.2151046 0.7848954
0.2328134 0.7671866
0.2220297 0.7779703
0.2104788 0.7895212
0.2442248 0.7557752
0.2505642 0.7494358
0.2087949 0.7912051
0.2057298 0.7942702
0.2313234 0.7686766
0.2243063 0.7756937
0.2245741 0.7754259
0.2190715 0.7809285
0.2033232 0.7966768
0.2256878 0.7743122
0.2027036 0.7972964
0.2042087 0.7957913
0.2130865 0.7869135
0.2033678 0.7966322
0.1955024 0.8044976
0.2238774 0.7761226
0.2195982 0.7804018
0.2161725 0.7838275
0.2162066 0.7837934
0.2219747 0.7780253
0.213251 0.786749
0.2261644 0.7738356
0.2017162 0.7982838
0.2255081 0.7744919
0.2046041 0.7953959
0.2275615 0.7724385
0.2199813 0.7800187
0.2121345 0.7878655
0.1931941 0.8068059
0.2114714 0.7885286
0.2169684 0.7830316
0.2079792 0.7920208
0.2214959 0.7785041
0.2313267 0.7686733
0.2042966 0.7957034
0.2154659 0.7845341
0.2262076 0.7737924
0.1983527 0.8016473
0.2419945 0.7580055
0.2287729 0.7712271
0.2198054 0.7801946
0.2176561 0.7823439
0.2446917 0.7553083
0.2144305 0.7855695
0.2229834 0.7770166
0.2351657 0.7648343
0.2031285 0.7968715
0.2281742 0.7718258
0.2153371 0.7846629
0.2121059 0.7878941
0.2280408 0.7719592
0.2073763 0.7926237
0.2176927 0.7823073
0.2122017 0.7877983
0.2149675 0.7850325
0.2286268 0.7713732
0.2142043 0.7857957
0.2092061 0.7907939
0.2173654 0.7826346
0.214907 0.785093
0.2247647 0.7752353
0.2194373 0.7805627
0.2011831 0.7988169
0.2031495 0.7968505
0.2349265 0.7650735
0.2242574 0.7757426
0.2053766 0.7946234
0.212612 0.787388
0.2127185 0.7872815
0.2032525 0.7967475
0.2319856 0.7680144
0.2203267 0.7796733
0.1972785 0.8027215
0.2153386 0.7846614
0.2165756 0.7834244
0.2112854 0.7887146
0.1987769 0.8012231
0.2021251 0.7978749
0.2251904 0.7748096
0.2139951 0.7860049
0.2005099 0.7994901
0.2086517 0.7913483
0.202279 0.797721
0.2305277 0.7694723
0.2091353 0.7908647
0.2297553 0.7702447
0.2184879 0.7815121
0.214179 0.785821
0.2439568 0.7560432
0.2216058 0.7783942
0.2207935 0.7792065
0.2356507 0.7643493
0.2099145 0.7900855
0.2471094 0.7528906
0.208498 0.791502
0.2007017 0.7992983
0.2234179 0.7765821
0.2126028 0.7873972
0.2234248 0.7765752
0.2144006 0.7855994
0.2347478 0.7652522
0.2320667 0.7679333
0.2007531 0.7992469
0.2116514 0.7883486
0.1993402 0.8006598
0.2291469 0.7708531
0.2256893 0.7743107
0.229563 0.770437
0.2109653 0.7890347
0.2250274 0.7749726
0.2161874 0.7838126
0.2300783 0.7699217
0.1903468 0.8096532
0.2366996 0.7633004
0.2119151 0.7880849
0.2291867 0.7708133
0.2109138 0.7890862
0.2000496 0.7999504
0.2165154 0.7834846
0.2316274 0.7683726
0.2172267 0.7827733
0.2297777 0.7702223
0.213089 0.786911
0.2283929 0.7716071
0.224629 0.775371
0.2153508 0.7846492
0.238846 0.761154
0.2046866 0.7953134
0.2065242 0.7934758
0.2256856 0.7743144
0.2023321 0.7976679
0.218603 0.781397
0.2459018 0.7540982
0.2013446 0.7986554
0.2228376 0.7771624
0.2075029 0.7924971
0.223136 0.776864
0.2253302 0.7746698
0.2268216 0.7731784
0.2055205 0.7944795
0.2209458 0.7790542
0.2360695 0.7639305
0.2311507 0.7688493
0.2006889 0.7993111
0.2392203 0.7607797
0.2185335 0.7814665
0.232999 0.767001
0.1997905 0.8002095
0.2144103 0.7855897
0.2224655 0.7775345
0.2057079 0.7942921
0.2179566 0.7820434
0.1989832 0.8010168
0.2178062 0.7821938
0.1917976 0.8082024
0.2256702 0.7743298
0.2142355 0.7857645
0.2339864 0.7660136
0.2222223 0.7777777
0.1914308 0.8085692
0.2093488 0.7906512
0.2143112 0.7856888
0.216429 0.783571
0.2050354 0.7949646
0.2011839 0.7988161
0.2397877 0.7602123
0.1987204 0.8012796
0.2199124 0.7800876
0.2307596 0.7692404
0.1955606 0.8044394
0.2295116 0.7704884
0.2127615 0.7872385
0.2197614 0.7802386
0.2681275 0.7318725
0.2299578 0.7700422
0.2310627 0.7689373
0.2096283 0.7903717
0.2159684 0.7840316
0.2139784 0.7860216
0.2213224 0.7786776
0.2260002 0.7739998
0.2528663 0.7471337
0.2152538 0.7847462
0.2454685 0.7545315
0.2301099 0.7698901
0.2161177 0.7838823
0.2211763 0.7788237
0.2427565 0.7572435
0.2157871 0.7842129
0.2080023 0.7919977
0.2302624 0.7697376
0.233001 0.766999
0.2097011 0.7902989
0.2013694 0.7986306
0.1930236 0.8069764
0.2204093 0.7795907
0.207351 0.792649
0.2540746 0.7459254
0.1968959 0.8031041
0.2394006 0.7605994
0.2043182 0.7956818
0.2048121 0.7951879
0.2303368 0.7696632
0.2357708 0.7642292
0.208051 0.791949
0.2340061 0.7659939
0.2118713 0.7881287
0.2211827 0.7788173
0.2145334 0.7854666
0.2265483 0.7734517
0.2179602 0.7820398
0.2103288 0.7896712
0.2203266 0.7796734
0.2021175 0.7978825
0.2221112 0.7778888
0.2125668 0.7874332
0.2145256 0.7854744
0.208964 0.791036
0.2225176 0.7774824
0.214486 0.785514
0.2243387 0.7756613
0.2275665 0.7724335
0.196204 0.803796
0.232723 0.767277
0.2408262 0.7591738
0.2291102 0.7708898
0.1967246 0.8032754
0.201547 0.798453
0.232742 0.767258
0.2150601 0.7849399
0.2372678 0.7627322
0.2486865 0.7513135
0.2159212 0.7840788
0.2470373 0.7529627
0.2176211 0.7823789
0.2322722 0.7677278
0.225918 0.774082
0.1911627 0.8088373
0.2068526 0.7931474
0.2362847 0.7637153
0.2074462 0.7925538
0.218909 0.781091
0.2244478 0.7755522
0.2014712 0.7985288
0.231221 0.768779
0.220096 0.779904
0.1922774 0.8077226
0.2362808 0.7637192
0.2179212 0.7820788
0.254254 0.745746
0.2149727 0.7850273
0.2214245 0.7785755
0.2118186 0.7881814
0.219429 0.780571
0.2340932 0.7659068
0.2033636 0.7966364
0.1974164 0.8025836
0.213898 0.786102
0.1981474 0.8018526
0.2177685 0.7822315
0.2185156 0.7814844
0.2139543 0.7860457
0.2108215 0.7891785
0.2214942 0.7785058
0.2102545 0.7897455
0.1956145 0.8043855
0.2378193 0.7621807
0.2153781 0.7846219
0.2100212 0.7899788
0.2067552 0.7932448
0.2156733 0.7843267
0.2325957 0.7674043
0.2372335 0.7627665
0.2225944 0.7774056
0.2265216 0.7734784
0.218118 0.781882
0.2058464 0.7941536
0.2139326 0.7860674
0.2195506 0.7804494
0.2266675 0.7733325
0.1930136 0.8069864
0.2001183 0.7998817
0.2120952 0.7879048
0.2139521 0.7860479
0.2198485 0.7801515
0.2120006 0.7879994
0.2252719 0.7747281
0.2285909 0.7714091
0.2245886 0.7754114
0.2113843 0.7886157
0.2320631 0.7679369
0.2456085 0.7543915
0.2203511 0.7796489
0.2249624 0.7750376
0.2150799 0.7849201
0.2445593 0.7554407
0.2308551 0.7691449
0.2341828 0.7658172
0.2130561 0.7869439
0.2391156 0.7608844
0.2125856 0.7874144
0.2024839 0.7975161
0.2202551 0.7797449
0.2162927 0.7837073
0.201311 0.798689
0.2459488 0.7540512
0.2338631 0.7661369
0.2083021 0.7916979
0.2082679 0.7917321
0.23609 0.76391
0.2148216 0.7851784
0.2212677 0.7787323
0.2176137 0.7823863
0.2380415 0.7619585
0.2220235 0.7779765
0.2243494 0.7756506
0.2176848 0.7823152
0.2278813 0.7721187
0.2189672 0.7810328
0.2207526 0.7792474
0.2087801 0.7912199
0.210135 0.789865
0.2246866 0.7753134
0.2166821 0.7833179
0.2160234 0.7839766
0.2239758 0.7760242
0.2393732 0.7606268
0.2215662 0.7784338
0.2184859 0.7815141
0.2021468 0.7978532
0.2211159 0.7788841
0.2272687 0.7727313
0.1835818 0.8164182
0.2321167 0.7678833
0.2023285 0.7976715
0.202433 0.797567
0.2209636 0.7790364
0.261869 0.738131
0.2346484 0.7653516
0.2215567 0.7784433
0.2211594 0.7788406
0.2053641 0.7946359
0.2440462 0.7559538
0.219265 0.780735
0.2255516 0.7744484
0.2129559 0.7870441
0.2223328 0.7776672
0.2281633 0.7718367
0.1990879 0.8009121
0.2205059 0.7794941
0.2055016 0.7944984
0.2188909 0.7811091
0.231604 0.768396
0.231262 0.768738
0.1979732 0.8020268
0.2305281 0.7694719
0.2349418 0.7650582
0.2197583 0.7802417
0.2248158 0.7751842
0.2318848 0.7681152
0.2086158 0.7913842
0.2098839 0.7901161
0.2271995 0.7728005
0.212674 0.787326
0.2218272 0.7781728
0.2336886 0.7663114
0.2300253 0.7699747
0.2115576 0.7884424
0.2302815 0.7697185
0.2385695 0.7614305
0.211612 0.788388
0.2236985 0.7763015
0.2170558 0.7829442
0.2014442 0.7985558
0.2323938 0.7676062
0.2088184 0.7911816
0.2189595 0.7810405
0.2244439 0.7755561
0.2516927 0.7483073
0.2286287 0.7713713
0.2093297 0.7906703
0.2167461 0.7832539
0.2151867 0.7848133
0.2153179 0.7846821
0.2177642 0.7822358
0.232067 0.767933
0.2427123 0.7572877
0.2301559 0.7698441
0.2175873 0.7824127
0.2173143 0.7826857
0.2109621 0.7890379
0.22266 0.77734
0.1977799 0.8022201
0.2190833 0.7809167
0.2387003 0.7612997
0.1943401 0.8056599
0.2194288 0.7805712
0.2178922 0.7821078
0.2048012 0.7951988
0.2168114 0.7831886
0.2408937 0.7591063
0.2191226 0.7808774
0.2374216 0.7625784
0.2301448 0.7698552
0.2228992 0.7771008
0.25204 0.74796
0.2095527 0.7904473
0.2175393 0.7824607
0.1995648 0.8004352
0.2214822 0.7785178
0.2159714 0.7840286
0.2079343 0.7920657
0.2186393 0.7813607
0.193644 0.806356
0.2151011 0.7848989
0.2185094 0.7814906
0.1923558 0.8076442
0.1979787 0.8020213
0.2382712 0.7617288
0.2204821 0.7795179
0.2084956 0.7915044
0.207688 0.792312
0.227021 0.772979
0.2146738 0.7853262
0.209503 0.790497
0.2183752 0.7816248
0.2482866 0.7517134
0.1848204 0.8151796
0.2168485 0.7831515
0.213767 0.786233
0.228513 0.771487
0.2222862 0.7777138
0.2204394 0.7795606
0.2255462 0.7744538
0.2143366 0.7856634
0.2280748 0.7719252
0.1902886 0.8097114
0.2345859 0.7654141
0.2277382 0.7722618
0.2342122 0.7657878
0.2399594 0.7600406
0.2189392 0.7810608
0.199204 0.800796
0.2011192 0.7988808
0.2246013 0.7753987
0.2305623 0.7694377
0.2085577 0.7914423
0.2356273 0.7643727
0.2189439 0.7810561
0.2175499 0.7824501
0.1995029 0.8004971
0.2263433 0.7736567
0.1897803 0.8102197
0.2150219 0.7849781
0.2375334 0.7624666
0.2210605 0.7789395
0.2318514 0.7681486
0.2198772 0.7801228
0.2215953 0.7784047
0.2049574 0.7950426
0.2348286 0.7651714
0.2127118 0.7872882
0.2143657 0.7856343
0.2267409 0.7732591
0.2270861 0.7729139
0.2162353 0.7837647
0.2085039 0.7914961
0.2123564 0.7876436
0.2296195 0.7703805
0.2245136 0.7754864
0.2234808 0.7765192
0.2195037 0.7804963
0.2293415 0.7706585
0.2410102 0.7589898
0.2241866 0.7758134
0.2032026 0.7967974
0.2169819 0.7830181
0.2493607 0.7506393
0.2336626 0.7663374
0.2101136 0.7898864
0.2110406 0.7889594
0.2177633 0.7822367
0.221755 0.778245
0.2211854 0.7788146
0.1972902 0.8027098
0.2156541 0.7843459
0.2325568 0.7674432
0.2129016 0.7870984
0.2226658 0.7773342
0.2219234 0.7780766
0.2082121 0.7917879
0.2598854 0.7401146
0.2094761 0.7905239
0.2259483 0.7740517
0.2197601 0.7802399
0.2260712 0.7739288
0.212202 0.787798
0.2124679 0.7875321
0.2396482 0.7603518
0.2050547 0.7949453
0.2007687 0.7992313
0.2272536 0.7727464
0.2321362 0.7678638
0.2166965 0.7833035
0.2064149 0.7935851
0.2271263 0.7728737
0.2272297 0.7727703
0.2232832 0.7767168
0.2190004 0.7809996
0.2392446 0.7607554
0.2306616 0.7693384
0.2206534 0.7793466
0.1777474 0.8222526
0.2244101 0.7755899
0.207278 0.792722
0.2224734 0.7775266
0.2203558 0.7796442
0.2127838 0.7872162
0.2194833 0.7805167
0.2127307 0.7872693
0.2487991 0.7512009
0.2316685 0.7683315
0.2235346 0.7764654
0.2416156 0.7583844
0.2248086 0.7751914
0.2152669 0.7847331
0.2283131 0.7716869
0.2312616 0.7687384
0.2234271 0.7765729
0.2336462 0.7663538
0.2046694 0.7953306
0.21438 0.78562
0.2194401 0.7805599
0.2203247 0.7796753
0.2319864 0.7680136
0.2228094 0.7771906
0.2134849 0.7865151
0.200206 0.799794
0.2272201 0.7727799
0.2015656 0.7984344
0.2304902 0.7695098
0.2029168 0.7970832
0.219559 0.780441
0.1900179 0.8099821
0.2357926 0.7642074
0.1873198 0.8126802
0.198573 0.801427
0.213879 0.786121
0.2195432 0.7804568
0.2257009 0.7742991
0.2331349 0.7668651
0.187983 0.812017
0.22086 0.77914
0.2232959 0.7767041
0.2247749 0.7752251
0.2228202 0.7771798
0.2239546 0.7760454
0.2013763 0.7986237
0.2468512 0.7531488
0.2258958 0.7741042
0.2130618 0.7869382
0.2358067 0.7641933
0.2423278 0.7576722
0.1972005 0.8027995
0.2220777 0.7779223
0.202785 0.797215
0.2273231 0.7726769
0.2213235 0.7786765
0.1868298 0.8131702
0.2217315 0.7782685
0.2165516 0.7834484
0.2349911 0.7650089
0.230157 0.769843
0.2171233 0.7828767
0.241934 0.758066
0.2023365 0.7976635
0.2088089 0.7911911
0.2236921 0.7763079
0.2280412 0.7719588
0.2245699 0.7754301
0.1930926 0.8069074
0.2301874 0.7698126
0.2213568 0.7786432
0.2225139 0.7774861
0.217103 0.782897
0.1947782 0.8052218
0.2295975 0.7704025
0.2035768 0.7964232
0.2209522 0.7790478
0.2329021 0.7670979
0.2247652 0.7752348
0.2247402 0.7752598
0.2010955 0.7989045
0.2098374 0.7901626
0.2115902 0.7884098
0.2363102 0.7636898
0.1918364 0.8081636
0.2336574 0.7663426
0.1965139 0.8034861
0.2259411 0.7740589
0.2115244 0.7884756
0.2292258 0.7707742
0.2510259 0.7489741
0.2095655 0.7904345
0.2335581 0.7664419
0.2185074 0.7814926
0.2115675 0.7884325
0.2339709 0.7660291
0.2241738 0.7758262
0.1950674 0.8049326
0.2260895 0.7739105
0.2282552 0.7717448
0.2153809 0.7846191
0.2192143 0.7807857
0.2347325 0.7652675
0.2223857 0.7776143
0.2264757 0.7735243
0.2296491 0.7703509
0.2226055 0.7773945
0.2068102 0.7931898
0.2217115 0.7782885
0.2075234 0.7924766
0.229198 0.770802
0.2262108 0.7737892
0.1957645 0.8042355
0.2132672 0.7867328
0.2302954 0.7697046
0.2410404 0.7589596
0.2142783 0.7857217
0.1975819 0.8024181
0.2298393 0.7701607
0.219997 0.780003
0.2118833 0.7881167
0.2168579 0.7831421
0.2073161 0.7926839
0.2146575 0.7853425
0.2185528 0.7814472
0.2059927 0.7940073
0.2335936 0.7664064
0.2188582 0.7811418
0.2245245 0.7754755
0.2404332 0.7595668
0.21624 0.78376
0.2054459 0.7945541
0.208163 0.791837
0.2320184 0.7679816
0.2148064 0.7851936
0.2253706 0.7746294
0.2208364 0.7791636
0.2149502 0.7850498
0.2243973 0.7756027
0.2461946 0.7538054
0.2230128 0.7769872
0.2034804 0.7965196
0.1956245 0.8043755
0.2000563 0.7999437
0.2231484 0.7768516
0.2116729 0.7883271
0.2323896 0.7676104
0.2131455 0.7868545
0.2238002 0.7761998
0.2124844 0.7875156
0.2329957 0.7670043
0.2224156 0.7775844
0.2397797 0.7602203
0.2237597 0.7762403
0.2236751 0.7763249
0.2158894 0.7841106
0.2191302 0.7808698
0.1980947 0.8019053
0.2032681 0.7967319
0.236126 0.763874
0.2208583 0.7791417
0.2169026 0.7830974
0.2277908 0.7722092
0.2219533 0.7780467
0.2319838 0.7680162
0.2296753 0.7703247
0.2307192 0.7692808
0.2123254 0.7876746
0.2393144 0.7606856
0.2344171 0.7655829
0.2123973 0.7876027
0.2158467 0.7841533
0.2209629 0.7790371
0.2276827 0.7723173
0.2217172 0.7782828
0.2382102 0.7617898
0.2269244 0.7730756
0.2025934 0.7974066
0.2327227 0.7672773
0.2006934 0.7993066
0.222312 0.777688
0.2311306 0.7688694
0.2380035 0.7619965
0.219494 0.780506
0.2334421 0.7665579
0.2201044 0.7798956
0.231726 0.768274
0.2148613 0.7851387
0.2234079 0.7765921
0.213533 0.786467
0.224918 0.775082
0.2128634 0.7871366
0.2308232 0.7691768
0.2115215 0.7884785
0.219996 0.780004
0.2289169 0.7710831
0.2055346 0.7944654
0.2130507 0.7869493
0.2052199 0.7947801
0.2161148 0.7838852
0.2330099 0.7669901
0.2211675 0.7788325
0.2048403 0.7951597
0.2145727 0.7854273
0.2326919 0.7673081
0.1974057 0.8025943
0.2105097 0.7894903
0.2225896 0.7774104
0.2089217 0.7910783
0.2204831 0.7795169
0.199385 0.800615
0.2127869 0.7872131
0.2438241 0.7561759
0.2425176 0.7574824
0.2347121 0.7652879
0.2272462 0.7727538
0.22007 0.77993
0.2145467 0.7854533
0.2340302 0.7659698
0.2234746 0.7765254
0.2140943 0.7859057
0.1973549 0.8026451
0.2350353 0.7649647
0.2120314 0.7879686
0.2300049 0.7699951
0.2123667 0.7876333
0.2182438 0.7817562
0.217555 0.782445
0.2173419 0.7826581
0.2369435 0.7630565
0.2287199 0.7712801
0.2333367 0.7666633
0.2345665 0.7654335
0.2099599 0.7900401
0.2205092 0.7794908
0.2251577 0.7748423
0.2201073 0.7798927
0.2288334 0.7711666
0.2066576 0.7933424
0.2395725 0.7604275
0.2229671 0.7770329
0.2283719 0.7716281
0.2300382 0.7699618
0.2429027 0.7570973
0.2121245 0.7878755
0.1933069 0.8066931
0.201926 0.798074
0.224297 0.775703
0.1905696 0.8094304
0.1935762 0.8064238
0.2362933 0.7637067
0.2172018 0.7827982
0.2054747 0.7945253
0.2261623 0.7738377
0.2123098 0.7876902
0.2267803 0.7732197
0.2189218 0.7810782
0.2298084 0.7701916
0.2376179 0.7623821
0.1810409 0.8189591
0.2192987 0.7807013
0.2241655 0.7758345
0.2316681 0.7683319
0.2201874 0.7798126
0.2341774 0.7658226
0.2199537 0.7800463
0.2257233 0.7742767
0.2078226 0.7921774
0.2163007 0.7836993
0.21923 0.78077
0.2306954 0.7693046
0.2313354 0.7686646
0.2194972 0.7805028
0.2248825 0.7751175
0.2401538 0.7598462
0.2080073 0.7919927
0.2288447 0.7711553
0.2151425 0.7848575
0.2081421 0.7918579
0.2100364 0.7899636
0.2147829 0.7852171
0.2037092 0.7962908
0.2085997 0.7914003
0.2091677 0.7908323
0.2174605 0.7825395
0.2216012 0.7783988
0.2156005 0.7843995
0.2085925 0.7914075
0.2123048 0.7876952
0.1901469 0.8098531
0.2178827 0.7821173
0.2137497 0.7862503
0.2569089 0.7430911
0.221821 0.778179
0.2354933 0.7645067
0.1982219 0.8017781
0.2019744 0.7980256
0.2400115 0.7599885
0.215223 0.784777
0.2406309 0.7593691
0.2332975 0.7667025
0.2225069 0.7774931
0.2441424 0.7558576
0.2172051 0.7827949
0.2289096 0.7710904
0.2315326 0.7684674
0.2238169 0.7761831
0.1974735 0.8025265
0.2138889 0.7861111
0.2083695 0.7916305
0.2088698 0.7911302
0.1974533 0.8025467
0.2105401 0.7894599
0.2212841 0.7787159
0.2263522 0.7736478
0.2401771 0.7598229
0.1951014 0.8048986
0.2322366 0.7677634
0.2189615 0.7810385
0.2070482 0.7929518
0.2306002 0.7693998
0.2220481 0.7779519
0.2234862 0.7765138
0.2302609 0.7697391
0.218843 0.781157
0.221365 0.778635
0.2262335 0.7737665
0.2235619 0.7764381
0.2151976 0.7848024
0.2421049 0.7578951
0.2373614 0.7626386
0.2053855 0.7946145
0.2052633 0.7947367
0.2234394 0.7765606
0.2079133 0.7920867
0.2458139 0.7541861
0.2183479 0.7816521
0.2319066 0.7680934
0.2203906 0.7796094
0.2469821 0.7530179
0.2175703 0.7824297
0.2107806 0.7892194
0.2059361 0.7940639
0.2402758 0.7597242
0.2116494 0.7883506
0.2287686 0.7712314
0.2053113 0.7946887
0.1951528 0.8048472
0.2130849 0.7869151
0.2494509 0.7505491
0.2426148 0.7573852
0.2177078 0.7822922
0.23627 0.76373
0.2460419 0.7539581
0.2279061 0.7720939
0.2172633 0.7827367
0.2133943 0.7866057
0.237845 0.762155
0.2007811 0.7992189
0.2193863 0.7806137
0.2049918 0.7950082
0.2310753 0.7689247
0.2192305 0.7807695
0.2218016 0.7781984
0.2213994 0.7786006
0.2172278 0.7827722
0.2188516 0.7811484
0.2236208 0.7763792
0.201539 0.798461
0.2148613 0.7851387
0.2035814 0.7964186
0.2114431 0.7885569
0.2151766 0.7848234
0.231081 0.768919
0.2309316 0.7690684
0.2145919 0.7854081
0.223284 0.776716
0.2253851 0.7746149
0.2267937 0.7732063
0.215195 0.784805
0.2433141 0.7566859
0.239339 0.760661
0.2043011 0.7956989
0.2475295 0.7524705
0.207293 0.792707
0.2038084 0.7961916
0.1966533 0.8033467
0.2235353 0.7764647
0.2088069 0.7911931
0.2061531 0.7938469
0.2125878 0.7874122
0.2088189 0.7911811
0.2239217 0.7760783
0.2354783 0.7645217
0.2188373 0.7811627
0.22579 0.77421
0.2319488 0.7680512
0.227016 0.772984
0.2142036 0.7857964
0.2127451 0.7872549
0.2080467 0.7919533
0.1948882 0.8051118
0.2190346 0.7809654
0.208372 0.791628
0.2147758 0.7852242
0.2144668 0.7855332
0.2232523 0.7767477
0.218354 0.781646
0.230896 0.769104
0.2205417 0.7794583
0.204038 0.795962
0.2285704 0.7714296
0.2373491 0.7626509
0.2328768 0.7671232
0.2417088 0.7582912
0.2196837 0.7803163
0.2221223 0.7778777
0.2525762 0.7474238
0.2201765 0.7798235
0.2077129 0.7922871
0.2437919 0.7562081
0.2027202 0.7972798
0.2168927 0.7831073
0.2224166 0.7775834
0.2335112 0.7664888
0.1993298 0.8006702
0.2276867 0.7723133
0.2167388 0.7832612
0.2120254 0.7879746
0.232736 0.767264
0.2167082 0.7832918
0.2377642 0.7622358
0.2445351 0.7554649
0.192615 0.807385
0.2309855 0.7690145
0.2139432 0.7860568
