"nu" "alpha"
3.230665 0.1642534
3.854121 0.4898417
4.185156 0.1474388
3.13929 0.1634198
3.185073 0.4344638
2.873926 0.2095888
3.79976 0.02061684
3.082167 0.1693142
3.300776 0.1962857
2.771779 0.3680618
2.997552 0.2316734
3.358352 0.418405
2.960512 0.4309167
3.083081 0.2685782
2.564416 0.1842944
3.375743 0.3860913
3.391576 0.3417189
3.358429 0.2492418
2.93368 0.1266697
2.911416 0.3883889
2.462189 0.4996869
3.6711 0.1728101
2.691977 0.1398986
2.889943 0.2008157
2.891254 0.2543826
2.950286 0.3384004
2.947197 0.447251
3.022521 0.3466176
2.806111 0.1570954
3.250554 0.1002382
3.672881 0.08603703
4.340906 0.1181572
3.341754 0.182401
3.05078 0.08370403
3.171296 0.4862195
2.903991 0.2768621
3.304026 0.1531114
3.646204 0.3268367
3.208602 0.2175375
3.288627 0.2174345
2.78565 0.1684389
4.06263 0.3899649
3.225381 0.3358813
2.662048 0.2759738
2.585266 0.1819222
2.40078 0.4283654
3.090332 0.1565491
3.019594 0.1649885
2.95943 0.4899275
2.922825 0.2839709
3.227757 0.3274743
3.290617 0.2429642
3.623804 0.2731044
3.430636 0.4860313
2.660875 0.4400407
3.400817 0.4034741
4.741728 0.2075428
4.151138 0.4694296
3.248037 0.3853395
3.500248 0.2045403
3.179842 0.4393672
3.727251 0.168811
3.181657 0.1574296
3.073899 0.4946205
2.963654 0.1371475
3.42904 0.13148
3.902118 0.2155162
4.071844 0.2198846
3.472715 0.3819788
4.132346 0.3811472
3.696511 0.06448096
5.149808 0.2192695
3.083265 0.3177634
3.614789 0.2795537
3.407208 0.06242094
3.416941 0.396931
3.134514 0.1391641
2.681928 0.2389997
3.605943 0.3924887
2.940975 0.1983009
2.497952 0.3240025
3.041877 0.271409
2.889851 0.3210459
3.187691 0.4867403
3.021962 0.09698711
2.720496 0.3519014
3.191461 0.1093859
3.554553 0.2371217
3.18964 0.312092
2.804347 0.4035585
3.533069 0.229193
3.684298 0.4517208
3.350591 0.3784441
4.057135 0.3702856
5.752281 0.08667829
3.544506 0.4899129
3.23499 0.4872537
3.612091 0.2294125
3.205223 0.1786551
3.449482 0.3835397
3.100215 0.3139921
3.309613 0.2738272
2.501992 0.4971003
4.815841 0.1870276
3.305112 0.2706754
3.674295 0.4450875
3.111906 0.3562578
3.265356 0.1621672
3.139467 0.4981566
3.500931 0.2733893
2.885993 0.4767987
3.631159 0.3387422
2.70824 0.2077284
3.108145 0.4191758
2.61894 0.09971504
4.483309 0.4064144
3.161382 0.04251344
2.925536 0.2004109
2.751266 0.1461821
3.733374 0.3236295
3.368013 0.2714663
3.328603 0.2543143
2.937064 0.3021237
2.864603 0.2803521
3.086764 0.3694353
3.054761 0.1220571
3.431208 0.2857269
3.10258 0.4900581
3.103782 0.3873995
3.475139 0.4451217
3.197274 0.4061005
3.693724 0.3987772
3.685378 0.3069013
4.072151 0.4893703
3.299322 0.3151477
3.693304 0.1725317
3.105821 0.05009587
3.53739 0.2113228
2.999955 0.3162394
3.476918 0.3843414
3.512413 0.122385
2.919839 0.212497
2.833257 0.05341158
2.790862 0.4459005
3.166391 0.3830606
3.350169 0.2499455
3.468595 0.4964983
3.746154 0.1495455
3.226612 0.2294144
2.674646 0.4121106
2.483377 0.3020452
2.992917 0.2431967
2.722845 0.09962623
3.577853 0.130467
2.935045 0.3503349
2.956819 0.4663618
3.067156 0.3737856
3.008913 0.3343141
2.973635 0.1256974
2.680943 0.1797805
3.041178 0.2587737
3.036297 0.13988
3.089908 0.2213737
3.8016 0.1516787
3.399619 0.2653692
2.714455 0.2718819
3.278837 0.4394255
3.341656 0.3295059
3.183803 0.1653231
3.999491 0.4407739
3.262442 0.2879882
5.404035 0.1291474
4.03992 0.4937345
5.721814 0.2764033
10.00298 0.05013259
5.381046 0.3580296
4.225742 0.08943669
3.529905 0.309941
3.858032 0.2206353
3.306586 0.163991
3.077526 0.3863875
3.209998 0.08490725
3.61232 0.3706217
3.679945 0.09380016
3.743452 0.4820712
3.166027 0.08433246
3.364201 0.4483301
3.658382 0.3082841
3.281204 0.4151319
3.40435 0.4000103
3.258185 0.393289
3.637102 0.1321708
2.709059 0.2697709
3.000078 0.10882
2.65247 0.4578658
3.970735 0.3265881
3.009599 0.419953
3.144401 0.3827757
2.786589 0.2553547
3.20142 0.308509
3.214685 0.3492337
3.151325 0.4179712
2.476874 0.3535407
2.685278 0.1685909
2.543862 0.2873652
3.33143 0.09244768
3.44332 0.4902436
4.216241 0.09734679
3.894898 0.2353739
3.671658 0.1432562
4.699112 0.3045833
3.741952 0.3030858
2.831128 0.385841
3.105747 0.2853359
3.467314 0.3924407
3.690285 0.2279119
2.9217 0.4137429
2.932463 0.2604616
3.426443 0.4978303
3.355793 0.3040431
3.51606 0.3809498
3.206869 0.3632824
3.257048 0.44888
3.050188 0.1319759
3.470678 0.3643778
3.508188 0.2426322
2.919706 0.06099792
3.067272 0.145054
3.354058 0.1237842
3.845214 0.4837635
4.59015 0.1177824
4.163588 0.4498584
3.413636 0.2462355
3.76722 0.0433307
3.282588 0.220316
3.301003 0.455955
4.421224 0.43398
5.29446 0.3683975
3.744187 0.228903
3.072436 0.1667057
3.098735 0.1079007
3.577223 0.2670307
2.769256 0.3356029
2.624557 0.436937
2.175378 0.3745705
2.727505 0.1096828
2.282226 0.4954283
2.641916 0.3926194
3.241999 0.4096911
2.689649 0.2796623
3.500354 0.1454485
2.533192 0.3036021
2.892372 0.4890256
2.882272 0.3783587
2.809415 0.1229667
2.615263 0.4151872
3.292456 0.3609045
3.362972 0.09241817
3.564454 0.2678185
2.628592 0.2827788
3.004009 0.4464516
3.085195 0.1197453
3.028756 0.454278
3.759875 0.2535717
2.824521 0.3513329
2.500074 0.380844
3.220261 0.2486319
3.019064 0.2366223
2.850175 0.3481934
3.069722 0.3267338
3.30336 0.256768
2.615948 0.1572575
3.016816 0.3164501
3.588399 0.1403739
4.13444 0.4824279
3.072929 0.3716797
3.237419 0.08459999
3.343206 0.05143378
3.419703 0.1494798
3.441316 0.2571685
3.108994 0.3734793
2.7705 0.239833
3.118583 0.378839
3.184068 0.1975979
2.962223 0.1769319
2.892501 0.1962055
2.392026 0.1135652
2.411558 0.2610143
2.633438 0.1421898
4.923213 0.06783106
3.786378 0.1585129
3.828939 0.1360101
3.073968 0.2794779
3.033946 0.240649
3.153494 0.435002
3.713893 0.2779493
2.89106 0.2911663
3.293031 0.3939657
3.29798 0.3474886
3.33299 0.1220892
3.46504 0.383457
3.731618 0.1683111
3.155685 0.3382329
2.978157 0.305564
3.808547 0.284669
3.055527 0.4723953
3.141086 0.1528744
3.420027 0.2284606
4.150474 0.07709963
2.79514 0.305373
3.10834 0.3521095
3.456888 0.2805871
3.328344 0.2628977
3.75834 0.3296552
5.115698 0.1832512
4.065259 0.3095999
3.974799 0.1151471
4.943296 0.1114222
3.478719 0.4964658
3.094102 0.1362542
3.435191 0.2668819
4.292856 0.2061948
2.90416 0.4079317
3.103511 0.2644099
3.64825 0.3641071
3.422486 0.3000679
3.845212 0.4755453
4.146517 0.1028031
2.704334 0.2715718
3.273676 0.1081548
3.508497 0.1003173
3.522702 0.2871572
2.746953 0.2869704
3.049141 0.162256
2.774765 0.2615227
2.714619 0.1739927
2.976355 0.1250789
2.840712 0.1964284
3.054289 0.4675844
3.614234 0.4344979
2.997516 0.2932445
3.761211 0.1943779
2.820317 0.2311193
2.863761 0.466057
3.096725 0.1107828
2.938576 0.3732546
3.718779 0.3176427
3.746543 0.4317066
3.338326 0.1707304
3.681486 0.3118572
3.055499 0.4128552
3.314323 0.1663884
3.473629 0.2849019
3.247562 0.0777104
4.027364 0.1428059
3.657746 0.2869554
4.187005 0.04391881
3.213378 0.4097479
2.823203 0.4214471
3.45624 0.2632752
3.352711 0.1304616
2.672794 0.401941
3.155088 0.3973929
3.461254 0.1638936
3.194411 0.1699299
2.92713 0.08704397
2.779431 0.1834866
3.582472 0.3221055
2.834873 0.106381
2.972199 0.4156975
2.945753 0.4645388
2.762845 0.232499
3.011942 0.1990235
3.196397 0.04819682
3.060759 0.3867669
3.722286 0.2377875
3.455696 0.4025563
4.217976 0.3408083
3.408707 0.1219847
3.403642 0.1785253
3.80174 0.3058671
3.602024 0.3898911
3.590436 0.4387889
3.908384 0.2524077
3.363402 0.489453
3.721215 0.2358775
3.483105 0.2386664
3.225467 0.4434895
2.790155 0.1745904
2.780731 0.4245252
3.225482 0.48311
3.377495 0.1470584
3.534977 0.02061666
3.547843 0.440419
3.636046 0.2167584
4.043355 0.1697004
3.555535 0.375738
3.363351 0.1834498
2.973491 0.1954519
3.54651 0.4187723
3.658602 0.1153698
3.139335 0.3788451
2.817578 0.464837
3.530737 0.3509855
3.228382 0.4720034
2.995319 0.3154465
2.992832 0.3506953
3.794302 0.2321174
3.276484 0.3041455
3.561582 0.1164683
3.036593 0.05471708
3.23754 0.4436218
3.082879 0.2112397
2.982029 0.2319587
3.536276 0.2090781
2.852875 0.4168937
3.565214 0.2681405
2.697477 0.05863005
2.812656 0.4423858
2.941686 0.1986558
2.996218 0.457083
3.101916 0.1976103
3.137393 0.3683873
3.441708 0.1635303
3.127026 0.4334701
3.606388 0.3444813
3.511623 0.2205871
3.233633 0.2358857
3.287359 0.1843037
4.077152 0.1157107
2.801835 0.44426
2.949779 0.1266548
3.799117 0.1530899
2.823954 0.3804858
3.327424 0.09430681
3.14242 0.1748097
3.545862 0.3052364
3.526529 0.2000217
3.43639 0.4700349
3.207256 0.4488429
2.736264 0.3400727
3.474513 0.102995
3.370914 0.4725752
3.666824 0.08213987
3.346516 0.3350265
6.917914 0.435242
4.082699 0.1077939
3.819356 0.4615104
5.320306 0.06183209
3.246366 0.184271
3.543549 0.3440154
3.057152 0.2529513
3.606479 0.4432596
2.891088 0.3687977
3.316528 0.4465207
3.092195 0.222381
3.35473 0.2511222
3.348973 0.471171
3.231367 0.2506499
3.040463 0.334454
2.607785 0.2096109
2.64734 0.2767484
2.945145 0.4626523
2.868617 0.1880941
4.238144 0.4527955
3.173724 0.3015499
2.824696 0.2934793
2.754811 0.3886684
3.185998 0.09287302
3.168274 0.2184097
3.110616 0.3953917
2.961841 0.2341731
3.176704 0.3407892
2.909612 0.4172612
2.616344 0.4868053
2.770587 0.3451273
3.187216 0.1853801
2.818444 0.4976762
2.918179 0.3384687
3.218631 0.4549524
3.591033 0.4874329
3.384083 0.4825774
3.488313 0.246515
3.255158 0.2715917
3.428586 0.4295814
3.784374 0.3972853
3.447796 0.1147439
2.69318 0.2136152
3.142356 0.1878808
2.787612 0.2966222
3.052406 0.4598559
3.223976 0.4759746
2.731914 0.3437366
3.811025 0.4765485
3.083779 0.464641
2.794527 0.4305776
3.519317 0.1482998
3.336431 0.4524777
3.557317 0.1251908
3.438762 0.2517724
3.174058 0.1596355
3.519086 0.08809523
2.950989 0.2563039
2.795382 0.3348716
3.171161 0.3488372
3.955461 0.3077174
3.173993 0.3740486
3.387565 0.1901685
2.918457 0.3516505
2.693974 0.1302879
3.192919 0.4602907
2.83636 0.1083036
2.565033 0.2439909
2.954697 0.2731652
2.509396 0.162164
3.140478 0.2881254
2.997617 0.1417577
3.270435 0.3264721
3.248376 0.3686726
2.581097 0.1023031
3.181359 0.340314
3.422907 0.3682688
2.947213 0.3911827
2.891927 0.3593996
3.44649 0.2194992
3.23034 0.4109009
3.353435 0.3082807
4.024555 0.1712453
4.012164 0.2573454
3.157711 0.4598481
3.529549 0.1470354
2.577872 0.3778716
3.020482 0.3545749
3.227797 0.3638105
3.315352 0.4917645
3.100287 0.3831738
3.001349 0.2799253
2.798912 0.2145704
3.071972 0.4004512
3.043195 0.2548234
2.622975 0.19977
2.711432 0.09025773
3.423066 0.2612704
4.464406 0.3898695
5.630859 0.4262501
3.478328 0.135302
3.842619 0.226668
3.741575 0.3276027
2.492535 0.4190354
3.019977 0.2390514
3.721299 0.1715939
3.286971 0.1702331
3.615049 0.268732
4.008208 0.3860001
3.630024 0.4526276
3.531414 0.1692613
4.676619 0.1313089
2.915844 0.3199932
4.161385 0.3610704
3.054901 0.08303432
3.217497 0.492824
3.441163 0.03860559
4.00867 0.4513806
2.998769 0.354003
3.468738 0.216078
3.279815 0.4079962
3.188144 0.4216789
3.271897 0.2949825
2.661111 0.4936408
2.972671 0.2807353
3.04029 0.3227081
3.278942 0.4310005
3.508353 0.4152455
3.097008 0.3360908
3.135584 0.2901396
2.987776 0.4584376
3.806211 0.1411723
2.872058 0.1222224
2.991143 0.2115731
3.417024 0.3500873
3.32791 0.389994
3.162607 0.3314767
2.889175 0.1985148
2.946347 0.4498102
2.743315 0.444542
3.504881 0.4008779
2.986961 0.4173572
2.948135 0.1905102
3.870986 0.2035175
3.085978 0.2227373
4.839517 0.359813
3.206391 0.4164073
2.889621 0.1556651
2.993839 0.02687112
3.435514 0.2995619
2.967423 0.06279321
3.440301 0.1877902
2.498449 0.1943242
2.8977 0.3982508
2.904018 0.4110407
3.056682 0.2698256
2.771774 0.1648025
3.227975 0.1337978
2.915601 0.4471595
3.241831 0.2150981
3.138785 0.3342411
3.095812 0.2707949
3.573527 0.4115139
3.015784 0.07127641
2.729714 0.4785169
2.659761 0.2944556
3.043229 0.4375628
3.099136 0.09829856
3.030447 0.3714003
3.907644 0.2352174
3.191228 0.2467293
3.542987 0.479267
2.936236 0.4089599
3.274967 0.3361939
2.46493 0.2374966
3.218502 0.3024169
2.958623 0.3782845
2.70919 0.4166741
2.830198 0.3696295
3.070745 0.1023626
3.195599 0.1038302
3.409829 0.2553535
3.087842 0.2472241
3.0359 0.2575385
3.649509 0.345782
3.214236 0.2203902
2.877337 0.2706265
3.261824 0.2067384
2.997861 0.3262123
3.45931 0.4146536
4.299438 0.4591927
3.377585 0.2909039
3.599424 0.270279
3.360536 0.2246255
2.814291 0.08262904
3.42953 0.4474131
3.257161 0.2664148
3.66458 0.3984021
3.373039 0.1873914
3.676268 0.3323274
3.167247 0.2819678
2.860909 0.301739
2.861393 0.2956319
3.029672 0.4081996
5.019712 0.3720984
2.829004 0.3749397
2.589033 0.2080609
2.989382 0.4965536
2.784482 0.49756
2.502311 0.3542718
2.5118 0.4785634
2.707578 0.3317345
2.739474 0.2022189
2.982762 0.4328766
2.847886 0.410265
2.879935 0.2252165
4.191281 0.3019699
3.118976 0.0630995
3.388633 0.3412513
2.831431 0.1307989
4.140063 0.2579484
3.496741 0.2562353
3.196115 0.2181441
3.251889 0.167576
2.988451 0.1826094
2.781275 0.09171542
3.302225 0.292247
3.476951 0.3220942
2.807557 0.1721054
3.06133 0.1548991
3.545954 0.3768268
3.863318 0.3148499
3.597693 0.339868
3.02565 0.1815694
2.929188 0.31515
3.59197 0.1995926
3.111991 0.3054601
2.966944 0.09647819
3.492604 0.2747365
3.41507 0.1596517
2.697515 0.4205695
3.147648 0.2645363
3.098977 0.150096
3.153917 0.3521586
2.732214 0.3504232
2.879741 0.3791433
3.109602 0.1018238
3.434982 0.3193885
3.134824 0.05560815
3.129753 0.1039992
2.77571 0.1628631
2.589452 0.05093076
2.858342 0.05500938
3.455338 0.3656418
3.118763 0.4662624
3.640174 0.4264803
3.308273 0.4866743
3.033537 0.3059063
2.881774 0.47484
3.403121 0.4429239
3.886721 0.3164258
3.318223 0.1797492
3.667025 0.1644461
3.819486 0.4061978
3.233873 0.2228573
2.675262 0.308941
3.878487 0.160945
2.808219 0.400604
2.626572 0.12381
2.94315 0.145448
3.886395 0.4885148
2.933593 0.1203337
2.676395 0.2149982
2.598273 0.4838945
2.818076 0.3008275
2.731501 0.2511638
3.014294 0.2586682
2.952919 0.2709605
3.170773 0.3641703
3.138129 0.1227041
3.042572 0.4031083
3.544345 0.3809837
3.427471 0.1611991
3.657333 0.334638
3.654547 0.453522
2.942049 0.3290759
2.994965 0.4999159
3.18566 0.2325697
3.320681 0.3430122
3.907151 0.2134032
3.099256 0.08517526
2.700623 0.4192849
3.277242 0.3144798
4.275423 0.2879205
3.106067 0.03206898
2.827678 0.3916327
3.11822 0.4624906
2.91605 0.2391515
3.211822 0.1216746
3.431769 0.4007224
2.988288 0.3869
3.038777 0.3242205
3.281887 0.2576604
3.028347 0.05818325
3.916896 0.3529771
3.274111 0.2989351
3.061436 0.4885992
2.888982 0.4823947
3.00594 0.3587589
3.133795 0.06401045
2.831203 0.2634311
3.265014 0.06018954
3.159385 0.1619128
3.303188 0.379125
2.7827 0.183002
3.028886 0.4184747
2.857792 0.3253565
2.95636 0.2105831
3.282311 0.2358156
3.277269 0.2012741
3.833545 0.2322359
3.168389 0.469965
4.690045 0.0930421
3.281703 0.1370527
3.668461 0.1471167
3.340733 0.3909249
4.146353 0.1149169
3.198628 0.2902957
3.075447 0.48061
3.633727 0.4462067
3.557251 0.3629031
4.069657 0.2918029
3.281065 0.4312061
3.234727 0.1905702
3.424286 0.169743
2.568605 0.2248335
2.768698 0.1863388
3.278148 0.4021594
2.872426 0.1382052
3.080863 0.2442158
2.551196 0.3647717
3.001146 0.1424055
2.885298 0.4055122
2.786796 0.3423245
3.185485 0.354692
3.103194 0.4333765
2.555145 0.1192803
2.952939 0.4387033
3.490947 0.2440674
3.135022 0.4525201
2.914746 0.3147288
3.239061 0.2780481
3.619529 0.3162134
2.899393 0.05890031
3.063986 0.1077475
2.687873 0.3417321
2.865227 0.4040376
2.837962 0.4625966
2.826091 0.1762507
2.531172 0.296706
3.010102 0.3227299
3.774376 0.2060363
2.461215 0.1948646
2.463394 0.2816719
3.292837 0.3200583
3.123632 0.2499423
3.320301 0.4342747
2.746102 0.1854123
3.089252 0.4456327
2.93223 0.1564458
2.637354 0.1954403
3.040511 0.1215888
2.664365 0.4950788
2.876592 0.2216372
2.811642 0.4477792
2.736095 0.4772116
3.136572 0.07427161
2.635627 0.1686478
3.416771 0.4752577
3.59597 0.3630924
3.64716 0.1185432
4.474949 0.2131128
3.594777 0.2349835
4.949888 0.2354716
3.475689 0.3006482
3.234446 0.1426357
3.484319 0.308883
3.103244 0.0790439
3.628559 0.3974384
3.491194 0.2686943
3.411391 0.4172193
3.820074 0.1275459
3.569378 0.3987934
3.168141 0.3978054
3.71593 0.0250529
3.329435 0.3320936
3.554461 0.1755746
4.321504 0.1470263
3.474165 0.4477017
4.31504 0.2152627
3.604297 0.2981267
3.44816 0.04679069
2.528649 0.3319687
3.909803 0.3419616
4.618681 0.1635386
3.400082 0.1578146
2.986623 0.4683729
4.050352 0.4530098
3.089324 0.2630715
3.365867 0.2987694
3.108932 0.3962677
2.998028 0.3721613
3.091431 0.4599912
2.965449 0.4782721
3.046644 0.4650992
2.890293 0.2055862
3.209827 0.2153579
3.369509 0.2086502
4.488131 0.4228274
3.314813 0.2670726
3.076908 0.09540807
2.908995 0.4641588
3.401296 0.172446
2.944828 0.4914393
3.649457 0.1007141
3.3215 0.3535678
3.192712 0.280434
3.504346 0.04700612
3.483293 0.2424371
5.792778 0.2561287
3.347225 0.2292228
3.308101 0.3242595
3.1138 0.373223
2.785968 0.4507691
3.382874 0.3195387
2.94233 0.3375627
3.226019 0.172345
3.488265 0.247601
2.717311 0.2590598
3.484307 0.2426412
4.27062 0.2729953
3.508636 0.1647977
2.947859 0.2229416
3.180342 0.2161576
3.732475 0.2012098
3.045478 0.1906308
3.537686 0.1895903
3.042672 0.402205
2.617616 0.209964
3.266884 0.1770774
3.018131 0.2805188
2.934442 0.3567418
3.13809 0.1436463
2.936973 0.4979133
3.363998 0.3385433
3.038457 0.05624151
3.251941 0.1354016
3.044477 0.4285258
3.150983 0.4399769
3.058136 0.07869693
3.193679 0.2289619
3.113755 0.4219009
2.918512 0.354301
3.140534 0.3661794
2.950637 0.2496028
3.287223 0.4462686
4.306143 0.2140478
3.309225 0.1317056
3.207442 0.1846836
2.836544 0.4487192
2.846915 0.3258738
2.852639 0.137407
3.951424 0.3040217
3.091255 0.07868071
3.028657 0.4628052
2.970419 0.2941905
3.205885 0.186456
3.265096 0.2545368
2.889127 0.4615634
3.110423 0.1326035
3.110183 0.4700718
3.286107 0.09707779
3.105441 0.1089739
2.866133 0.3850417
3.810288 0.2850527
4.34999 0.361076
3.364958 0.4056192
3.546733 0.3051999
3.734727 0.1316512
4.103035 0.3108575
3.51214 0.1473053
2.940384 0.1861026
4.020799 0.1634265
3.579243 0.3657122
3.243853 0.1560064
3.79654 0.04381354
3.641689 0.2664544
4.075855 0.4153582
4.253983 0.3961261
3.63779 0.2086571
3.656705 0.2453277
3.460721 0.4281899
3.162804 0.1212455
3.200934 0.4950236
3.448458 0.3926844
5.803123 0.1749824
2.816362 0.3244424
3.177776 0.1249235
3.43561 0.4599292
2.65388 0.2116235
2.783907 0.2049737
2.683222 0.1914776
3.035514 0.3743292
2.683091 0.4640209
2.797188 0.1503826
2.763523 0.4377694
2.997972 0.3538395
3.069924 0.1817406
3.494935 0.2728873
3.086124 0.170281
3.591444 0.2584822
2.89666 0.1386758
3.204029 0.3835299
2.950675 0.1393834
2.883541 0.4615753
3.389782 0.2653038
2.595479 0.1424126
3.715497 0.03159386
2.845228 0.4101352
3.053517 0.4616659
3.506208 0.4939659
3.366567 0.4747797
3.266388 0.1242255
3.085577 0.1511416
3.912283 0.3197459
3.977317 0.3995047
3.791394 0.1038996
2.872114 0.1489585
3.576903 0.09506238
3.163825 0.2094742
3.587807 0.05635496
2.969483 0.3406982
3.421011 0.3846736
3.126677 0.4293503
3.002291 0.24499
4.20479 0.09607758
2.824092 0.2929035
2.69577 0.1667687
3.379381 0.1941439
3.4251 0.3672704
2.716555 0.4113335
2.701446 0.4732258
2.958914 0.06871686
2.630039 0.08373493
2.895215 0.358535
2.661198 0.05674246
2.630165 0.355696
2.774892 0.3047078
2.445574 0.2076809
3.202665 0.1473499
2.72964 0.4637538
3.3029 0.1698392
3.494952 0.2326065
3.30035 0.1339666
3.153066 0.1519001
3.439904 0.3923378
3.33242 0.2492151
3.735336 0.08397889
3.786493 0.2933491
3.414146 0.05923636
3.203405 0.2495489
3.25508 0.1223551
3.050388 0.3539953
3.146734 0.2249922
3.557689 0.3333364
2.748165 0.494317
2.78606 0.481591
3.075858 0.2883533
2.779866 0.3926563
3.293182 0.4151302
3.048029 0.2162555
2.874569 0.2163093
2.68217 0.1456894
3.061826 0.3645632
3.212661 0.4747401
3.318701 0.1089627
3.238216 0.3152753
3.088651 0.1204573
3.518854 0.2832685
2.75345 0.4984617
2.549377 0.4239054
2.605939 0.1085779
3.96697 0.4470683
3.203646 0.3672942
3.255732 0.1249072
3.687291 0.2296981
3.328621 0.2687664
2.856373 0.4685725
3.674438 0.1271068
4.907864 0.2322319
3.200313 0.3407288
2.918142 0.2079036
3.256529 0.2539815
3.409646 0.0613229
3.701518 0.2644243
4.3964 0.2977536
3.972481 0.2172969
3.549613 0.4535443
2.983797 0.1202789
3.150831 0.2715328
3.450598 0.3994987
3.171589 0.3379601
2.758118 0.4340686
3.552541 0.3617109
3.050523 0.1622276
4.088196 0.3312223
2.776016 0.3552261
3.214684 0.3751726
3.40234 0.04467171
4.294523 0.1455317
2.906174 0.4055003
3.644577 0.2377195
3.821706 0.2372697
7.448723 0.1253462
2.821247 0.4420951
2.993298 0.3679067
2.691967 0.4945074
2.990388 0.2937032
2.324949 0.4884907
2.942282 0.4429292
2.50748 0.1422215
2.649595 0.4119953
2.64567 0.1786572
2.541747 0.463872
3.492055 0.03599539
3.684372 0.1678593
3.4424 0.2721121
2.525001 0.4475213
2.646164 0.3960411
4.349464 0.3232866
3.545038 0.2545756
2.937348 0.3647293
3.450458 0.1413267
2.88981 0.1078342
3.120585 0.4549886
2.994823 0.3931511
3.105274 0.2363699
2.86684 0.3251487
2.478465 0.352544
2.420695 0.4041486
3.060749 0.3233454
2.58593 0.4916997
2.858245 0.3709164
3.076187 0.0707938
3.030368 0.4880651
2.94236 0.2748596
3.355318 0.4413621
3.426824 0.2922377
3.627477 0.1522717
3.563431 0.1102554
3.9055 0.2384043
4.107272 0.02765162
5.257661 0.2928777
2.989245 0.3457613
2.986797 0.4693942
3.385749 0.2334807
3.173952 0.2206779
3.863234 0.2857362
3.735206 0.2832242
3.048613 0.3323008
2.97011 0.2436988
2.972849 0.3963076
3.092571 0.1654289
3.510976 0.2319613
2.927972 0.1485982
3.008057 0.2136105
3.083264 0.4141094
2.888187 0.3490766
2.482477 0.1834555
3.665824 0.2400075
3.604151 0.3863623
3.346412 0.3721095
3.251878 0.2026278
3.036943 0.08494725
2.708096 0.4757474
2.828611 0.3445872
2.563065 0.29226
3.284395 0.4119915
3.191705 0.4727988
3.021662 0.2429144
3.391322 0.324242
3.357665 0.433247
3.027173 0.1264752
3.434552 0.1012924
3.366475 0.4649545
2.863591 0.3158195
3.207918 0.2807869
2.868212 0.4331878
3.232782 0.07745238
3.181799 0.436988
3.781148 0.3208281
3.312951 0.3824536
2.897419 0.2937211
3.062997 0.2458859
3.378581 0.4931719
2.959658 0.06780152
2.792869 0.4464732
2.939026 0.2992283
3.137348 0.4092604
3.338952 0.4829833
3.425602 0.4750217
3.431196 0.1167391
3.126691 0.2370493
3.113837 0.2331383
3.00523 0.2497905
3.492933 0.264482
3.344625 0.2226706
2.784085 0.1135172
3.008072 0.3899419
3.007812 0.3256219
2.989361 0.1462848
3.343099 0.2940533
3.374518 0.3402213
7.679181 0.4024332
3.528142 0.3602354
3.744273 0.08720347
4.64091 0.2364595
3.736899 0.1227008
3.337419 0.03692456
4.317239 0.2709939
4.116621 0.3647129
4.780724 0.4091291
3.362085 0.3486855
4.014845 0.08969001
3.815492 0.428629
3.36908 0.03831995
3.579956 0.4195084
3.244137 0.4309957
3.902379 0.2401705
3.028848 0.2594149
3.548353 0.2744772
4.96384 0.3023123
3.811618 0.2882463
2.424426 0.3003315
3.490661 0.4749665
3.129785 0.4105521
2.929161 0.2574173
2.848759 0.1979568
2.787333 0.193399
3.676292 0.2015147
2.66193 0.165935
2.736937 0.1856025
2.428261 0.1999652
2.711817 0.05140826
2.832691 0.3236072
2.899156 0.2417457
2.584406 0.2210474
3.508788 0.3888513
3.313523 0.2121457
3.071247 0.1484842
2.71168 0.3918939
2.765328 0.1567381
3.15546 0.0761967
2.747276 0.3944129
2.894101 0.04216629
2.606521 0.2127004
3.090343 0.3096864
2.793905 0.131224
3.102017 0.04719765
2.976555 0.3720184
2.551484 0.2353786
3.098809 0.2443873
2.866989 0.4869528
3.143726 0.3150065
3.255188 0.3134769
3.613318 0.2993815
3.36676 0.07728774
3.465871 0.2581356
3.069473 0.04918503
3.362285 0.2445765
3.602957 0.3115062
3.541254 0.07880491
3.729094 0.2277907
3.024462 0.4015711
2.857586 0.115393
2.80128 0.1072219
2.822819 0.4709206
2.90229 0.2529098
3.679103 0.3691947
3.014232 0.4967509
3.665936 0.1911521
3.77439 0.3811294
3.72919 0.4383249
3.089277 0.257033
3.071657 0.2200554
3.213807 0.4328151
3.619458 0.1847442
3.260429 0.1927197
2.810475 0.4158928
3.371838 0.4717044
3.913052 0.2204776
3.124474 0.3079344
3.305637 0.4089337
3.248931 0.1472795
3.163617 0.3106169
3.841984 0.2477313
4.413769 0.2553268
3.983717 0.182384
3.030676 0.07433534
2.905019 0.2250777
3.046969 0.07087275
3.645342 0.4611614
3.444037 0.4066594
3.375271 0.3633993
3.249282 0.3047512
3.823815 0.1070271
3.216202 0.3385629
2.972265 0.2479154
3.25729 0.1283415
2.681405 0.3066529
3.646947 0.2313836
3.465588 0.4403779
3.073166 0.2114262
3.747419 0.1300581
3.196624 0.2708191
3.456709 0.1778447
3.803277 0.3407047
2.955406 0.3652677
3.261149 0.04634929
3.08121 0.4982928
3.69208 0.07866606
3.27079 0.3124618
3.485742 0.4633103
4.652534 0.4192693
4.581808 0.1539863
3.565854 0.2135182
2.797276 0.2982003
2.895848 0.3908353
