"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.07109041 508.2363 1.954857 0.01096226
0.1415239 489.7434 6.505544 0.02322847
0.2518842 903.1947 5.416477 0.01898812
0.2188936 0.9225575 1.822322 0.01041327
0.07401663 1660405 5.536231 0.0150223
0.06112143 5.626618 8.024562 0.005987963
0.04228161 1.584875 19.04077 0.008555238
0.2218268 606441519 9.845588 0.01072938
0.2595309 73.67235 3.119283 0.01213192
0.2238084 0.7136415 11.3777 0.01421978
0.1088874 1341508 4.947528 0.01195201
0.0396962 150.836 8.339604 0.01076194
0.1824132 37.02267 0.1781937 0.01734358
0.279229 22.97821 1.380295 0.01592053
0.2497191 32.70758 2.178693 0.01882915
0.1027493 3.429955e+17 6.574419 0.01836516
0.02529499 4.920608 1.944261 0.01588556
0.3450884 3.217861 5.406595 0.01392325
0.5588965 70.31126 4.544322 0.01894018
0.6040979 5.10664 2.08859 0.0181981
0.3107583 49015.04 5.615751 0.01090333
0.04419004 2099.342 2.881504 0.008275238
0.247906 0.7849111 1.386988 0.0116007
0.1516776 6.03684 1.648502 0.01336884
0.1434736 1422.737 2.520852 0.008747073
0.1641492 10742.53 0.9184246 0.01192027
0.07516314 1.964768 1.461721 0.01709908
0.5794785 12.72989 0.8537289 0.01160483
0.2672073 32.42816 0.8961508 0.0177526
0.2732217 12.88233 7.85182 0.02239761
0.5734025 12.04641 8.121202 0.01212034
0.4110926 31.0443 0.863524 0.0101283
0.09239801 0.2584445 7.032411 0.01198737
0.1154387 1.189241 1.585971 0.01538432
0.2719405 24.99589 6.776672 0.01004897
0.5015832 10.19756 4.537768 0.01114081
0.2758902 1.725429e+15 8.377179 0.01378385
0.1473973 56.05084 2.438081 0.009835061
0.1944078 4.251017 8.045559 0.01062286
0.5360361 17.97944 5.993282 0.01681445
0.5196625 0.02569553 2.971534 0.00994118
0.2271682 3.425082 6.674951 0.01764443
0.3376922 14.13888 6.841869 0.01875205
0.1612715 0.02195741 6.17731 0.01214972
0.3435803 5246436 2.980648 0.01144868
0.3166826 0.227969 4.022646 0.0133062
0.05807768 6.655955 4.672223 0.0212492
0.1272067 3.754192 3.490387 0.008533105
0.1298964 0.4081124 3.115878 0.01140314
0.2697773 9.163581 0.2523572 0.02056958
0.1515116 0.6883947 1.288381 0.008597195
0.4226854 973140792226 1.827538 0.01406821
0.2570263 28.14198 2.363962 0.01582372
0.1827789 6.806839 2.921603 0.01277609
0.05028987 1.980247 2.134175 0.01588198
0.153794 4.296875 4.739503 0.01253659
0.1442185 6.065727 0.643302 0.01240179
0.5084106 2.351588 1.443867 0.01063817
0.5429903 0.5840044 3.191677 0.0104428
0.2452678 60.30271 2.161538 0.01208827
0.6279773 0.03410097 4.600557 0.01415698
0.7003825 16691.48 2.074243 0.01351618
0.2163784 0.9697654 8.632572 0.009220402
0.1902761 4.398519 2.194024 0.01217024
0.1835811 0.04847696 5.798602 0.01296931
0.5316976 0.08458577 9.735676 0.01410914
0.1842901 13.68812 0.59919 0.009546312
0.4403605 2.070702 0.9209067 0.01467868
0.3965177 0.2602552 4.088051 0.008987823
0.3082588 680.1441 12.12162 0.01449262
0.8054755 0.1048697 3.895634 0.01073937
0.2226941 518.1295 1.529893 0.007206678
0.5152059 0.9574916 2.293443 0.01234389
0.1363557 0.6175261 4.27137 0.0136316
0.1290808 2.534423 6.115351 0.01197991
0.2536561 2876038682 5.427894 0.009797002
0.1386663 229.9579 4.617162 0.01026332
0.1695601 0.9999647 6.50771 0.01018386
0.4961753 4.933509 8.530699 0.01335225
0.2247361 1.08916 4.402219 0.008921673
0.1504289 95.27446 3.888537 0.02106047
0.08696711 2.197611 0.9814525 0.013952
0.1772596 0.3192354 6.966353 0.01878855
0.3653185 170.6594 6.502903 0.01082454
0.1400595 0.03133518 0.1637874 0.01760344
0.1805837 1.872018 4.743751 0.01054953
0.3212525 44.96574 5.060641 0.01718096
0.1226132 3.718989 5.35965 0.01319935
0.3517312 287908.1 4.452952 0.01704609
0.1138603 56145117280 1.716956 0.01668488
0.1399046 662.7451 2.807072 0.006759256
0.347649 2.790617 3.051323 0.01029963
0.1819986 3.535199 5.949458 0.008466252
0.3250354 5.837302 4.774 0.01002453
0.207201 1140.333 4.63229 0.01707102
0.349644 10.18168 2.753123 0.01302649
0.5691734 1.046641 1.945539 0.00822701
0.0740097 17.59829 0.5409115 0.01072387
0.1137659 41.74467 0.09981505 0.01814778
0.2361671 1099.79 1.125281 0.01685351
0.07716201 41.52 8.594663 0.0106144
0.06889627 42.6491 3.707396 0.01465597
0.1294258 0.1307817 2.19212 0.02026021
0.1824949 40.4744 5.878186 0.009191846
0.3587461 8.174498 0.5155259 0.01939639
0.7459396 5679.13 0.6687797 0.01389924
0.5705536 4.178697 2.86749 0.01108106
0.09216621 145.0976 0.4217795 0.00850312
0.118321 23.79444 2.685572 0.01595676
0.2111306 34.70892 2.361157 0.0111046
0.2049081 430470 4.234195 0.01096305
0.111708 0.03867438 5.182146 0.0106337
0.1161901 21.78701 3.119923 0.01822283
0.1238595 3.261547 0.8706012 0.02103004
0.1369854 0.05427562 2.734214 0.01837773
0.07907308 9051.233 5.090481 0.01163696
0.05882594 0.2367264 12.16435 0.01153065
0.03334566 1589087 6.893942 0.01500356
0.02483572 168.6038 3.324831 0.01124732
0.09911506 0.6036506 7.304141 0.009885441
0.2391508 10.49331 8.751897 0.01564216
0.3618075 2.055992 7.458244 0.01524528
0.1314127 2.803831 6.215859 0.0137498
0.2119348 90.74587 2.495182 0.006625086
0.07754294 2044.397 3.46803 0.009906998
0.1066958 1.502202 4.523137 0.008488285
0.07515842 397.4366 0.742843 0.01285235
0.07662923 23028.5 3.551339 0.0111119
0.1770076 0.336296 5.336668 0.009703388
0.1249236 296.9584 2.881766 0.009414548
0.2001383 93.47463 11.58466 0.01036654
0.3034129 0.2573924 13.02488 0.007189702
0.1266238 2.846145 4.958864 0.009739465
0.1995349 14.95213 2.101288 0.009268032
0.2760424 95.39447 7.098215 0.008407735
0.2458653 75.30661 1.219669 0.009832643
0.07369123 142.3885 2.732965 0.01278082
0.158579 3.782165 0.9292362 0.01062169
0.2328855 30.26606 2.154037 0.01087197
0.1107867 3021.794 0.4626533 0.01117798
0.126459 0.08662779 4.988697 0.01230912
0.08285471 5106.137 0.4782332 0.01025839
0.1935332 26.32627 1.519413 0.01554267
0.4790965 6.912784 9.135769 0.01106823
0.2455493 26.69323 5.029438 0.008659744
0.09211271 53.92133 6.22542 0.01022208
0.1959374 132.2078 7.062544 0.0142469
0.1549043 0.07086489 1.817902 0.01321326
0.1943599 51.76778 0.6484378 0.01157233
0.165378 2.441088 1.168542 0.009215299
0.1870113 14.15806 3.594079 0.01026353
0.1817627 2.547876 2.0396 0.01552499
0.1408063 7.714284 4.222538 0.0112858
0.3110125 49.76875 3.43852 0.01404107
0.2290664 0.5976518 2.614108 0.01163341
0.2952409 2.529203 1.153863 0.007750131
0.06430647 1.123968 0.6586157 0.009939089
0.1129088 165.6705 2.890376 0.01611026
0.1377815 0.2810449 1.194252 0.0214351
0.2348895 4387.853 0.436579 0.0118721
0.5684847 19.51793 0.8850685 0.01564428
0.3609317 24913.46 1.070717 0.007681774
0.1698624 0.7438982 4.095943 0.01220367
0.271407 19.47443 0.7384714 0.009155937
0.2566852 76.29882 0.7811106 0.01577453
1.165814 6552.009 4.69832 0.01432957
0.1718416 0.5543514 5.499033 0.0109686
0.1004391 2.98567 3.600068 0.01099998
0.2128206 0.999423 3.094344 0.01337019
0.2834428 136.2859 5.546608 0.00800396
0.09873563 22.53029 5.364448 0.01231766
0.2280702 10.31909 3.218679 0.01165281
0.3093566 0.2426113 10.87993 0.01373081
0.3130741 921.658 4.446369 0.008486928
0.1921231 0.4021343 8.290545 0.01033433
0.2451694 2.534278 8.696179 0.0116413
0.3232607 0.1363326 6.243256 0.006518408
0.270484 1.052048 5.629922 0.005559674
0.320594 46.85638 2.792544 0.009487361
0.2147497 0.2750574 8.666563 0.01069759
0.1850393 1.10116 5.23545 0.01108955
0.04597368 110.304 1.011568 0.01920548
0.07365031 39.70377 0.6470253 0.01218611
0.1887044 3.53896 0.2086191 0.009262004
0.04323829 2.233988 6.772208 0.01400831
0.1320091 345.5148 5.03572 0.01874553
0.1748071 7.446968 6.333801 0.0121483
0.09824993 73.46557 3.468896 0.01761033
0.1419669 14.22241 5.229914 0.01269973
0.2719868 0.5800814 6.461743 0.01012158
0.1392 0.1335835 6.404728 0.008191946
0.2486711 29.59832 1.341704 0.009624758
0.08753807 2.227002 1.763445 0.01278695
0.1307119 6.911643 2.392322 0.013264
0.1895852 2.819909 9.30291 0.01142639
0.1831462 180.3368 2.176482 0.01172888
0.6142309 53.40223 1.96293 0.009028487
0.0642073 100.8964 5.069005 0.008531113
0.392669 0.0170431 4.296807 0.01190365
0.05277631 32.75375 2.419152 0.008707641
0.235876 2.010074 1.490642 0.008622088
0.2092548 35.42979 0.3924531 0.01069253
0.1622306 3.734821 0.2394442 0.009342273
0.144791 1.523341 1.915118 0.0163144
0.08624412 26.57975 10.28373 0.01035234
0.1286918 163.3176 7.009334 0.01441081
0.2026514 0.1194242 5.413081 0.01045233
0.1092952 14.42568 1.107496 0.01058654
0.1280243 273825.9 6.178326 0.01366315
0.06933159 0.5858635 12.95994 0.00986607
0.06309882 48.00067 9.085118 0.01035736
0.1376731 60.2378 5.1462 0.01865005
0.08425162 29.49747 1.007749 0.01661662
0.1358288 15.56279 7.968667 0.009625178
0.1101978 0.2243531 8.666508 0.01291323
0.1185226 456.2963 4.923571 0.01855933
0.2150936 2858.681 1.911989 0.01039669
0.3077881 92.51692 1.362768 0.01507471
0.1098471 0.233235 3.48374 0.009773239
0.06710947 8.276658 3.275915 0.01937184
0.1784896 3.226268 4.418734 0.01137351
0.1055855 0.09355005 0.283731 0.01049937
0.1464791 0.4239449 0.1806215 0.009834554
0.1982599 10.3041 0.8476663 0.01266795
0.1421167 41005.35 0.1721775 0.009467636
0.4037239 15034.09 8.015956 0.008173086
0.3622974 11.02082 3.150834 0.01164364
0.5782102 3.026955 4.412502 0.008797193
0.1696322 13.21214 17.4579 0.01352109
0.2725213 3.547289 1.944826 0.009619997
0.2396568 0.04129666 0.3255279 0.009757974
0.3119425 7.377803 0.3165922 0.00874324
0.1621012 3.330426 0.1899648 0.01443343
0.1358485 301.9578 0.3794416 0.01252057
0.0922879 7.752956 1.388932 0.01239752
0.04431799 0.6162652 5.082823 0.0110308
0.1591944 48469750203 3.950104 0.009486977
0.3558678 63.88796 2.159561 0.009995869
0.3059451 45.53721 4.670363 0.007433398
0.3700493 37.7428 3.897844 0.01013243
0.3083276 133.6681 4.838498 0.01210457
0.5665726 2.58166 6.719106 0.01171945
0.06730986 4.484838 2.320349 0.01212978
0.07779167 173.5096 5.812363 0.02228301
0.07228298 5.489496 9.876221 0.01515802
0.1107343 4.252002 8.782061 0.011138
0.1379348 0.228377 2.625029 0.02315338
0.2206899 210.3483 5.241969 0.0165675
0.3255513 1.251923e+17 1.093638 0.01309994
0.257098 1652.872 8.135226 0.01164772
0.1395996 11.16349 6.004163 0.00970032
0.2788826 13.32258 2.48868 0.01197318
0.2677943 0.2122357 5.703422 0.007439225
0.2205607 0.0666727 6.177166 0.008826878
0.315015 8.625975 3.472308 0.01205576
0.1411466 4.872094 3.623022 0.01072114
0.106853 4.532844 0.5384465 0.01395805
0.06180273 21.74576 1.187249 0.0146697
0.2599639 129.6724 5.21829 0.01282882
0.1962125 13438.52 5.054785 0.01091431
0.2237647 12.80891 12.50759 0.01180595
0.4177527 3.261749 6.931561 0.01266809
0.5476112 37.09876 13.77884 0.01089087
0.09405278 0.5835231 9.256068 0.00724782
0.06178606 66.6361 0.3303357 0.01247271
0.2647887 1.007216 0.251917 0.009310251
0.1399313 7.907441 1.623894 0.01196702
0.1943267 0.4001988 0.2271149 0.008099483
0.4580097 0.1219616 0.38416 0.0104895
0.2873437 1.444865 10.80755 0.02465337
0.1336315 10.81644 2.004038 0.01249281
0.1822293 32.90387 7.782205 0.01157727
0.1762942 31.05774 2.828847 0.01202534
0.1429568 11.35542 2.920057 0.01308817
0.1095654 5.894923 1.561584 0.00918536
0.1266883 12.23573 0.4619704 0.008834463
0.04587941 5.256187 2.430345 0.01360107
0.03923949 6.310309 8.20837 0.0158007
0.1382132 17.69898 4.69515 0.01361465
0.1704944 3.971625 3.937055 0.01503003
0.3283871 0.1888704 4.742389 0.01268377
0.3416896 1165.422 2.012911 0.009776038
0.09199904 2.151319 5.972904 0.01274589
0.1583526 129.8974 5.112961 0.006704053
0.4871815 3041.989 5.435694 0.007166906
0.2399572 102.5932 4.777461 0.01151367
0.1604423 0.20455 3.832049 0.01578449
0.1849323 3.007274 9.955348 0.01058821
0.05601163 0.7407872 10.35306 0.009014764
0.3211437 52.48691 9.383383 0.006959561
0.1760784 1.286805 1.800647 0.01294389
0.1212579 0.4153834 0.5180698 0.01358667
0.1045331 0.07344108 3.031768 0.01502665
0.1171268 0.7658047 3.081643 0.008842551
0.07101669 0.07070569 5.454048 0.01524511
0.04722481 88.17203 4.445323 0.01376786
0.2453182 4967749 4.638702 0.00810156
0.1055202 134.5501 7.209572 0.01101508
0.1257076 76.46684 4.017316 0.02002003
0.1929877 3.359563 3.192389 0.01430674
0.104841 2131971131 4.404183 0.01258691
0.2407197 80.99629 5.032179 0.01044325
0.1142578 47.27618 3.760887 0.009589079
0.850434 3.741299 3.541763 0.01018681
0.4027501 15.30261 5.984998 0.01089553
0.5177016 102.6884 3.661985 0.01082032
0.4281607 106.6157 5.406697 0.006191291
0.6001226 152.1483 9.474742 0.01267532
0.8561098 61.07272 4.609593 0.0147259
0.3321375 0.0292499 6.205474 0.009552197
0.1301107 0.04479265 3.59749 0.01412064
0.06348097 27.22693 1.415612 0.01116474
0.1026482 2.796088 1.125625 0.0130431
0.06071177 0.1344016 4.181667 0.008494372
0.2111971 11.60815 5.54908 0.00888048
0.2542104 3347.298 4.294524 0.009840946
1.060537 389.9982 4.703779 0.01209924
0.2378037 130.4369 5.564299 0.01128885
0.1633768 742.5446 1.657105 0.01220471
0.1547473 2405899 2.701999 0.01292792
0.1059209 12.33804 4.630171 0.00869528
0.1168544 558965.2 2.682805 0.01240843
0.2252726 7.269109 5.291522 0.01136013
0.2345431 1.115164 3.668362 0.01242826
0.6366301 0.655997 4.810361 0.01855087
0.8555139 40.45448 0.968672 0.01407899
0.2815853 0.07237495 5.703546 0.01746342
0.5154119 1.42062 6.163072 0.01077395
0.08079809 4.934975 3.669952 0.01512732
0.06505163 0.7291299 2.240393 0.01284647
0.09506408 66.63502 2.180793 0.01171356
0.242748 6.837687 3.31305 0.009065011
0.1761315 2.937757 7.673645 0.01123915
0.2217625 3.196529e+16 1.033369 0.009135716
0.109074 6.119283 0.9427862 0.01232891
0.2598425 0.05117859 1.845196 0.01513158
0.1261482 42268.22 3.060822 0.01069227
0.2042606 6.385146 1.669562 0.01500086
0.6602823 269.2919 3.254783 0.008442985
0.3786514 108.3886 5.724106 0.009320781
0.1154662 62.30511 7.380226 0.01199208
0.3301717 17.20404 8.120901 0.007701466
0.1328472 188.6884 1.754275 0.01765088
0.1892133 25.37876 0.7164349 0.02464259
0.2342672 3.458939 2.276492 0.01439003
0.2271047 22.77627 7.034364 0.01718187
0.198309 0.2840797 8.168814 0.01560574
0.7309415 2.025602 6.648835 0.01135671
0.2909305 0.9503131 2.116237 0.01253881
0.1493763 5.856139 5.379182 0.01709192
0.06945864 6.018129 0.8327674 0.01171831
0.11962 25.90805 6.647689 0.01150858
0.05471453 22.37786 4.141842 0.01108805
0.04524037 19.31381 2.823584 0.01765306
0.1233684 34.31123 0.4722939 0.01185391
0.2722194 1.016191e+16 6.270496 0.01030188
0.1381874 847267628748 1.938928 0.009639926
0.4245227 17467628 3.149472 0.01333838
0.118128 114.6907 6.475541 0.009900713
0.1995261 111.3971 3.572608 0.008781877
0.4338499 6.839287 5.804492 0.008992707
1.284067 1.485816e+12 8.871009 0.02098257
0.9111587 3.201898 1.586815 0.01009032
0.1474477 24086055 1.414933 0.01769621
0.0626409 12.35923 1.960387 0.01576535
0.1853635 59.94175 4.316004 0.0170354
0.1597479 10.88481 0.584577 0.02007286
0.227218 2.540538 1.396269 0.02959976
0.3468595 0.1192718 4.835033 0.01465653
0.1973995 0.03201193 1.184123 0.02091376
0.1178303 10.20146 3.001033 0.01469483
0.180576 0.1435769 0.9525619 0.01524834
0.2129397 3.43002 1.740699 0.01711828
0.1965926 0.3791631 7.218308 0.01152489
0.1564145 0.269935 4.672209 0.01366255
0.3643805 168180813 7.10697 0.01088455
0.2636162 26.38234 2.37174 0.01042211
0.2141358 0.36021 5.048997 0.01311174
0.04686596 0.1978268 6.230376 0.01366234
0.1935123 0.2644169 3.275589 0.01971324
0.2757822 196.9724 4.352301 0.01250244
0.3596578 2.605578 1.541345 0.01971943
0.5672364 5.181358 5.593219 0.02446938
0.1519365 15.52974 0.740416 0.008174837
0.2653198 0.2479688 0.478828 0.01108227
0.240423 7.838299 8.866572 0.01681777
0.09011723 64.2877 8.490885 0.01272631
0.5111479 64.42315 4.988576 0.01296078
0.2853668 675.9737 1.723867 0.009793476
0.6077496 1.82184 6.718112 0.01046594
0.1730538 1.322329 8.54376 0.009512121
0.1695432 0.613513 4.002194 0.008485785
0.1698658 69.37179 0.5491132 0.007439307
0.3333633 61.13824 1.522975 0.01365934
0.3300714 10.1041 0.2526244 0.01281141
0.221683 6.072426 0.5605831 0.01600359
0.1576913 29.8605 5.294763 0.02140047
0.4488379 0.2408557 3.08053 0.01750974
1.106156 5.250375 0.6966331 0.0224819
0.5726329 18.68348 3.4252 0.01776829
0.06645924 5.95738e+13 1.576413 0.01902629
0.05227177 0.834349 9.337014 0.009213465
0.1021011 12943630 3.991333 0.01766944
0.1739224 127.1386 8.232332 0.01055881
0.2411078 6.187207 3.035296 0.01076754
0.1198606 3.255065 1.419844 0.01112012
0.06572626 3.496499 0.5208212 0.008328496
0.2837682 7.273714 0.03072588 0.01166499
0.1348783 6.27694 0.199071 0.01136824
0.1972198 2.561266 23.46134 0.0168054
0.1379709 9.416853 2.561344 0.005907797
0.1806771 9.706169 0.702558 0.01031704
0.2349905 5.252016 1.922464 0.02587701
0.20321 7.067277 1.99202e+13 0.008506934
0.2784226 5.623075 26.97974 0.01270698
0.1702349 5.196922 80.6404 0.01686691
0.2676289 11.96623 14.05962 0.0109194
0.285068 5.815892 0.05398688 0.009732454
0.141439 7.732116 13760862 0.01084595
0.1261072 4.614067 251.6109 0.01067446
0.7124914 4.283737 0.09453643 0.010732
0.05541683 0.8826458 1533.077 0.01086721
0.1486672 4.921362 16.26352 0.008181971
0.09890127 0.4855766 18.28206 0.01850051
0.09884864 1.020209 23.47979 0.008482395
0.1213341 1.32928 48.03245 0.01135687
0.05944514 8.374908 469.8476 0.02454526
0.2568672 3.216621 1.486612 0.0190921
0.241603 4.022945 0.4710465 0.014377
0.2486126 3.516424 4972.733 0.008691273
0.3893148 10.52435 17.80671 0.01031502
0.02426785 4.381653 0.6493265 0.01067907
0.07537296 5.645752 0.04717142 0.01536543
0.09693033 4.420083 8.812864 0.01516082
0.1858998 4.282368 74.12821 0.02560377
0.1140366 3.712634 27.3363 0.01443602
0.1161801 2.489307 0.6707853 0.01058901
0.2158221 1.614395 1.675986 0.01270981
0.3452273 0.8749624 61.50828 0.01773518
0.4091168 2.833355 1.195302 0.02174795
0.1115293 2.419994 7.784736 0.01202239
0.2485297 2.190301 0.6400732 0.008559632
0.1162679 0.7902417 8806.761 0.01838571
0.1640912 2.264591 79.66426 0.01751528
0.3070796 2.835353 372.3757 0.02169546
0.0973311 1.358023 1.560278 0.01256389
0.07436361 0.3553144 0.1371379 0.01071731
0.1259995 3.051767 26.3157 0.01066415
0.214991 2.752544 15066339121 0.005902638
0.1336655 1.509213 61.778 0.01025816
0.2514212 7.60989 1.672945 0.01279558
0.1723632 1.410494 0.132356 0.01344043
0.4039847 1.12231 0.1487774 0.01584934
0.04891719 6.609269 5.670542 0.01548681
0.08884658 2.652502 1.080934 0.01011984
0.1123327 3.454573 0.1545687 0.01247768
0.1518664 7.526383 3.98534 0.01299863
0.1507185 4.818954 1.439099 0.01599355
0.3624383 2.874001 26.95801 0.008736777
0.1442391 3.971805 33.17232 0.01722907
0.5749221 7.964713 0.4129005 0.007785522
0.2169558 5.523515 82.68638 0.009208843
0.5639686 7.522053 1.398495 0.009010071
0.09110323 5.186286 0.07829555 0.01342
0.08622557 6.001948 1.70649 0.009234939
0.2411405 8.169464 309.269 0.01015179
0.1026114 4.892113 0.8549407 0.014314
0.1531324 1.974289 76.74695 0.01355625
0.1459522 7.132372 54.86659 0.01046403
0.2060844 2.307223 1.849186 0.008530875
0.1479468 5.894807 1.189704 0.01970729
0.3690566 6.93803 0.1542205 0.01310811
0.46695 7.39213 32.07032 0.01604344
0.1169085 1.199742 25.04517 0.01023246
0.1421238 0.9768754 5.469771 0.01239423
0.1973444 7.303335 58.13884 0.01677663
0.1589765 4.659302 0.9752843 0.01115304
0.09694424 1.97865 0.318488 0.01161863
0.130418 6.512445 4.331116 0.00791014
0.1150857 0.7608492 3.104347e+30 0.008412603
0.5104908 5.211984 1.001625 0.009344951
0.1214843 2.488042 8.750047 0.01634635
0.150319 0.9812513 57.70825 0.01377646
0.03906013 1.512266 1.826523 0.01281947
0.2650661 8.78524 478.6899 0.01253083
0.4960353 9.864766 4.182941 0.008215019
0.1802342 8.449095 67.14319 0.01144053
0.1859489 6.607483 161.7477 0.007770909
0.07286024 0.8168358 0.07131205 0.009777793
0.3498235 3.343736 3.419004 0.01609041
0.1283542 0.9512274 66.43813 0.009247803
0.09980296 1.157733 100.9806 0.009102745
0.1287115 2.890919 2525.697 0.008103898
0.3664681 7.675072 0.6493487 0.009930482
0.5104908 3.394596 2.234765 0.01022589
0.1382358 6.963972 2.200244 0.009087196
0.1086952 3.84758 146.369 0.01467799
0.1125593 2.248618 57.7658 0.009777184
0.2149148 7.128353 1.205963 0.01029063
0.2610828 5.874947 61.0853 0.01083121
0.3123387 4.054467 0.0777822 0.01651891
0.1923106 3.940144 0.08573463 0.006756353
0.2610661 7.968491 2755.563 0.01371626
0.1002966 1.273026 4.404809 0.01050243
0.1803745 5.019809 72.378 0.0117893
0.1924397 4.473197 0.5739138 0.01241292
0.1224559 1.234351 4.251226 0.02450753
0.2523856 2.154766 629176.5 0.01317875
0.4733911 3.165318 162.8631 0.01598509
0.2725027 3.930876 12292.09 0.01022237
0.1440299 4.141629 193.3474 0.007925536
0.05803201 1.968858 56.88975 0.01463639
0.03701833 0.3481408 15.94435 0.01463841
0.1764875 0.61724 6.544305 0.01291122
0.540458 1.184084 17.01494 0.007129913
0.1866248 6.300596 14.78517 0.008396496
0.1910625 5.804034 0.07215814 0.006023874
0.07167583 0.8834061 0.05087119 0.01041309
0.1462938 6.468652 0.0713683 0.009985385
0.1087701 4.856727 11.49539 0.01897978
0.1861271 2.505341 64.31471 0.01132738
0.1106789 0.8174897 124.3572 0.01397781
0.1313946 3.139543 13.65805 0.01438043
0.2671906 2.64485 0.1004855 0.008256862
0.2456834 1.516181 1.527127 0.01831922
0.1034888 3.437748 3045246 0.01849917
0.2724616 5.806578 50.39545 0.009207157
0.1255954 0.6160459 2.411845 0.01179381
0.03321098 3.691209 1025014 0.01299186
0.01849784 3.700097 446.4382 0.01642258
0.0600502 4.973767 9.753645 0.01029091
0.03839116 0.37485 4.814867 0.01510272
0.03144134 4.001595 114.2177 0.01257083
0.2213894 9.980057 7.271507 0.01483846
0.4773336 3.206109 1.11164 0.01098628
0.3943033 3.889813 4.675507 0.008784746
0.0999801 2.753141 121.1074 0.008418372
0.1408344 4.676389 2.462398 0.009314417
0.1717898 6.174861 0.07110705 0.01267086
0.1127372 9.755022 0.05473071 0.01319711
0.0890784 7.637374 109.0476 0.01340878
0.05901697 3.41028 66.6996 0.01282193
0.08455138 2.942244 0.1288248 0.01078321
0.2638893 8.514523 77.21692 0.01666646
0.186763 1.187569 1.692776 0.01480028
0.3144711 6.777291 5931.161 0.01279177
0.1017582 1.617401 40.24368 0.01135337
0.119109 3.149227 5.116984 0.01912315
0.05303033 3.599352 5.513587 0.01284493
0.1434227 6.948331 13.95273 0.014102
0.05436599 6.240094 0.144366 0.01362668
0.01648568 5.397317 0.7329304 0.009830824
0.02721744 2.729627 487.8188 0.01390165
0.1599574 1.269925 20.92872 0.01074391
0.168217 1.428349 3.322144 0.00782749
0.1846897 0.3559048 410.9111 0.010275
0.1008858 0.7717989 2.00993 0.01025454
0.2038932 1.66708 1.372502 0.008620087
0.2825439 3.554703 6.638322 0.009808463
0.1550143 0.8573229 10.14819 0.008912142
0.3300806 6.661559 35.38565 0.01086916
0.3142885 2.776011 7.053282 0.008639193
0.2765725 0.6577382 0.3727241 0.01298626
0.5859649 0.4369648 22.27063 0.01260126
0.4533879 0.5867958 50.92851 0.01126001
0.3107547 5.336685 65.83086 0.01394182
0.06124548 7.017987 3.883315 0.01224483
0.09622363 5.28746 0.05672976 0.01218337
0.1856636 13.15283 20.62294 0.01291544
0.3766628 4.661949 1.396217 0.01340855
0.4018053 3.48207 23.07285 0.01371635
0.0874575 5.130878 0.3678632 0.01255252
0.08985186 5.02403 105.4579 0.01014695
0.1945691 6.302704 3744629113 0.012014
0.152132 0.9140076 0.1780711 0.01173996
0.1525343 3.428647 11.34695 0.01932691
0.09205181 0.7188447 17.85923 0.01319144
0.126241 0.63522 1.172147 0.01220588
0.1834509 0.6742425 4.472204 0.01615598
0.2319738 1.591382 0.2259476 0.009451469
0.2309017 4.80202 2.75515 0.01663595
0.2325876 6.520268 3.975669 0.008824741
0.4592317 5.044702 2.189237 0.01081516
0.6929473 0.890844 55.16651 0.01562131
0.1167381 1.152082 36.6551 0.01336607
0.1209425 0.2346817 229.8887 0.01082252
0.4540842 0.3550029 4.304047 0.01056722
0.244307 0.9958228 21.90335 0.008483008
0.1253156 1.086256 0.04953601 0.01564813
0.2379404 4.372467 0.1403084 0.01014165
0.06314933 3.757543 194.2235 0.007522638
0.2598326 9.619604 4.431742 0.02031308
0.07720084 7.629643 0.1639769 0.01327109
0.08653809 3.546762 46.85932 0.0121119
0.1984498 5.543517 12.80116 0.01754651
0.1808803 4.33088 0.3546232 0.01326287
0.1065204 14.67288 153406.1 0.01187622
0.07540118 5.171535 0.09665813 0.01112446
0.185355 4.385335 20.05232 0.01122083
0.1093264 3.818559 2.745413 0.009208966
0.4013023 4.601136 733.2733 0.01405352
0.1092882 1.139564 0.0271436 0.008510796
0.08931766 1.443868 21.55179 0.01111516
0.1742929 0.05143679 1.016504 0.01762992
0.05378377 0.2803492 69.89198 0.01625987
0.1653982 1.458875 87.65147 0.02120675
0.2822527 9.740527 0.988099 0.01176732
0.2340357 0.9449487 24.49095 0.01159983
0.1021362 3.665862 1.533057 0.01521069
0.2143359 7.244427 0.4257718 0.008542842
0.5625163 0.8767316 49.1848 0.007714965
0.2211201 0.7509455 3909.724 0.01488873
0.2175273 3.261047 0.1192441 0.02029679
0.1935064 0.7597598 27.24419 0.02337575
0.09510194 1.109564 1763.049 0.01379678
0.1932526 2.636014 7135.512 0.01869296
0.1547938 2.907351 452.8455 0.01433493
0.2942743 2.532306 92.3647 0.01135039
0.08616926 1.569085 11.81479 0.0152772
0.1638027 4.467449 4.40281 0.008394891
0.3046679 0.3252238 6.627019 0.02085603
0.2762246 4.185666 0.9868127 0.01489184
0.1407546 1.796409 130.9174 0.01147837
0.1894693 3.94606 0.549117 0.01231046
0.08979637 1.296224 0.1310868 0.01418145
0.507094 1.411468 6.445455 0.01056868
0.2275347 1.619602 38.92521 0.01529566
0.242524 0.7507577 133.5462 0.01595837
