"p_1" "p_2" "p_3" "p_4"
0.1620886 0.003264693 0.05328413 0.7813625
0.1680243 0.004645852 0.05478859 0.7725413
0.1629898 0.009725381 0.06648177 0.760803
0.1495419 0.006742035 0.05396064 0.7897554
0.167519 0.0003764617 0.047509 0.7845955
0.1641492 0.001968552 0.05468849 0.7791938
0.1747515 0.000814081 0.06042432 0.7640101
0.1541318 0.0005022457 0.05967772 0.7856882
0.169118 0.000312866 0.07141031 0.7591588
0.182779 0.005604888 0.04803614 0.7635799
0.182558 0.00208041 0.04560124 0.7697603
0.1495859 0.0003976576 0.04874561 0.8012708
0.1693042 0.002286131 0.05936294 0.7690468
0.1559652 0.001090665 0.05861012 0.784334
0.1684419 0.004642968 0.06627125 0.7606439
0.1678688 0.006306352 0.04360452 0.7822203
0.1535897 0.0008207501 0.05614857 0.789441
0.1765641 0.002759867 0.0674723 0.7532038
0.1614329 0.003907609 0.05350229 0.7811572
0.1479151 0.000695153 0.05769296 0.7936968
0.1380649 0.01070933 0.04697301 0.8042528
0.1563313 0.0129089 0.05393255 0.7768272
0.1434672 1.532863e-06 0.05773962 0.7987917
0.1935552 0.003934133 0.05336995 0.7491407
0.1613242 0.009235115 0.046629 0.7828117
0.1527567 0.009604655 0.03309403 0.8045447
0.1641829 0.01249308 0.05658357 0.7667404
0.1772138 0.002741225 0.0536726 0.7663724
0.1697517 0.0009827558 0.04332898 0.7859366
0.1574668 0.004598558 0.06844496 0.7694896
0.1390611 0.01449377 0.06191181 0.7845333
0.1666673 0.0005914278 0.052345 0.7803963
0.1539954 0.0005021267 0.04101651 0.804486
0.1632847 0.0004603664 0.05900925 0.7772457
0.1640127 0.003960642 0.05661993 0.7754068
0.1601518 0.008306661 0.05885407 0.7726875
0.1640979 0.00205793 0.05318701 0.7806571
0.1484585 0.004802823 0.0536941 0.7930446
0.161806 0.006303871 0.05792001 0.7739701
0.177828 0.0005339474 0.04530967 0.7763284
0.1615804 0.002315349 0.04544621 0.790658
0.1809384 0.001029153 0.0450684 0.772964
0.1873876 0.00244783 0.06794935 0.7422152
0.1645602 0.006753906 0.05904981 0.7696361
0.1635816 0.002796784 0.06569724 0.7679244
0.1746552 0.001880129 0.05405077 0.7694139
0.1654595 3.016369e-05 0.0695125 0.7649978
0.1590302 0.007672031 0.06207965 0.7712181
0.1544029 0.0009265569 0.06647344 0.7781971
0.1466256 0.002248118 0.07209993 0.7790263
0.154205 0.003870281 0.0552121 0.7867126
0.1584357 0.01196403 0.05348911 0.7761111
0.1526486 0.007002309 0.05292671 0.7874224
0.1901521 0.003335358 0.0501123 0.7564003
0.1661007 0.0145889 0.05368192 0.7656284
0.1974268 0.01109909 0.04576228 0.7457119
0.1868508 0.001773436 0.0553587 0.7560171
0.1609952 0.001425435 0.04667593 0.7909034
0.1606974 0.003470652 0.04492069 0.7909112
0.1489337 0.004289856 0.04748375 0.7992927
0.173554 0.005947151 0.04580525 0.7746936
0.1897585 0.01158624 0.05803743 0.7406178
0.161324 0.008976167 0.04893233 0.7807675
0.1561355 0.002797933 0.06735016 0.7737164
0.1723182 9.037981e-05 0.05721823 0.7703732
0.1624196 0.002836566 0.04826276 0.7864811
0.1686047 0.0004522905 0.05625914 0.7746838
0.1430723 0.004205677 0.05542078 0.7973012
0.1848637 0.01230909 0.05174854 0.7510786
0.1508875 0.001705716 0.05587552 0.7915312
0.1769234 0.002840722 0.04689214 0.7733437
0.1796187 0.001704666 0.05775436 0.7609223
0.1402866 0.001428663 0.05805622 0.8002285
0.1492894 0.03133967 0.05747004 0.7619008
0.1480548 0.01835527 0.05089917 0.7826908
0.1602994 0.004223737 0.0759238 0.759553
0.1576944 0.003084872 0.04281358 0.7964072
0.1607124 0.0170942 0.05476896 0.7674245
0.1627372 0.002153721 0.05457325 0.7805358
0.1757839 0.002144768 0.04475145 0.7773199
0.1627022 0.009025328 0.05317219 0.7751003
0.1640731 0.003607906 0.04713462 0.7851844
0.1587409 0.0008059046 0.04948731 0.7909659
0.1344672 0.0001508523 0.05119911 0.8141828
0.1532487 0.00733607 0.05511953 0.7842957
0.1526826 0.0009803862 0.05422402 0.792113
0.1687267 0.006215368 0.04497416 0.7800837
0.1533175 0.004190326 0.03522319 0.8072689
0.1495086 0.008862831 0.05829974 0.7833289
0.1606122 0.005709474 0.05432332 0.779355
0.164014 0.001394482 0.05497912 0.7796124
0.1693571 0.004578451 0.04496177 0.7811026
0.1629977 0.00464454 0.04751507 0.7848427
0.1747534 0.0002954393 0.04209835 0.7828528
0.1539215 0.008985661 0.04753912 0.7895537
0.1516511 0.009416889 0.05763839 0.7812937
0.1644956 0.004208911 0.05403637 0.7772591
0.1820807 0.003422534 0.04880041 0.7656964
0.1537194 0.0147746 0.04304272 0.7884632
0.171663 0.0002236474 0.05155721 0.7765561
0.1527548 0.004519394 0.06537994 0.7773458
0.1483219 0.003941675 0.05069641 0.79704
0.1709545 0.0007494322 0.04928661 0.7790094
0.1599818 0.001396622 0.05663761 0.781984
0.1717291 0.0009803174 0.0661287 0.7611619
0.1591535 0.002296647 0.04738742 0.7911624
0.152883 0.01255354 0.05679279 0.7777706
0.1681714 0.003975253 0.04584642 0.7820069
0.1526519 0.003074544 0.05768208 0.7865915
0.1750087 0.01554964 0.06261589 0.7468258
0.1912052 0.01877409 0.04928216 0.7407385
0.1411433 0.00627677 0.06566247 0.7869174
0.1745308 0.001737074 0.0453484 0.7783838
0.173722 0.001690722 0.06109755 0.7634897
0.1681866 0.005332446 0.04854543 0.7779355
0.1713639 0.0004169572 0.03659108 0.791628
0.1595057 0.003430283 0.04981956 0.7872444
0.1779058 0.004400129 0.04344529 0.7742488
0.1643544 0.00433609 0.0607591 0.7705504
0.1749406 0.02221549 0.04654692 0.756297
0.1599019 0.03048915 0.0436833 0.7659256
0.1498641 0.01230438 0.06307829 0.7747532
0.1694211 0.01080152 0.04466298 0.7751144
0.1686457 0.008781444 0.04354617 0.7790267
0.1713956 0.001673444 0.05037529 0.7765556
0.1857431 4.382255e-05 0.06253366 0.7516794
0.1629384 0.001354968 0.05593607 0.7797706
0.1646173 0.01022891 0.0600408 0.765113
0.1823658 0.01046805 0.05796489 0.7492013
0.1801243 0.001415269 0.06921579 0.7492447
0.1862584 0.008513342 0.05279112 0.7524371
0.1599773 0.002072853 0.05268035 0.7852694
0.1566784 0.00552539 0.05946605 0.7783302
0.1706788 0.001343939 0.04721645 0.7807608
0.1636026 0.008379753 0.04980933 0.7782083
0.1881229 0.0009693486 0.05157683 0.7593309
0.1351921 0.004445601 0.05015512 0.8102071
0.1723578 0.002219769 0.0525762 0.7728462
0.157702 0.001541863 0.05026688 0.7904893
0.1846829 0.00432891 0.05402065 0.7569676
0.1679513 0.01290849 0.05155456 0.7675857
0.1571367 0.0004105761 0.04069643 0.8017563
0.1536044 2.895572e-05 0.06725083 0.7791158
0.1742974 0.001485581 0.04820291 0.7760141
0.1812397 0.0009885331 0.05985079 0.757921
0.166808 0.002686813 0.05001322 0.7804919
0.1725303 0.002755144 0.06189677 0.7628178
0.1765182 0.00361773 0.05221516 0.7676489
0.1678155 0.02811407 0.06006448 0.744006
0.1471304 0.0001367336 0.07362488 0.779108
0.1531551 0.008989922 0.05380168 0.7840533
0.1783806 0.005226551 0.04775156 0.7686412
0.179893 0.00382511 0.05486195 0.76142
0.1583957 0.0003085719 0.04452982 0.7967659
0.1396104 0.003230723 0.07020855 0.7869504
0.159051 0.0003480426 0.05355456 0.7870464
0.1572091 0.007994952 0.06234258 0.7724533
0.1811868 0.0003238084 0.05253227 0.7659571
0.1820345 0.002026818 0.06786606 0.7480726
0.1836641 0.001092095 0.05785489 0.7573889
0.1598586 0.002541683 0.05568101 0.7819187
0.1629161 0.01223113 0.05842581 0.766427
0.1540143 9.132926e-05 0.07174906 0.7741453
0.1423146 0.0002933378 0.04728618 0.8101059
0.1632465 0.0002645778 0.07670154 0.7597874
0.1664666 0.0002130399 0.04437007 0.7889503
0.1657538 0.0009494219 0.04726659 0.7860302
0.1257703 0.0133273 0.05606617 0.8048362
0.1715947 0.003635804 0.05955156 0.7652179
0.1529583 4.511543e-05 0.05468558 0.792311
0.1620542 0.001501799 0.04380639 0.7926376
0.1690901 0.002595782 0.06109998 0.7672141
0.1655176 0.02590973 0.05942088 0.7491518
0.169696 0.01586901 0.0576707 0.7567643
0.1497288 0.006624696 0.05160672 0.7920398
0.1583519 0.001746368 0.06250854 0.7773931
0.1896185 0.0003460826 0.07082474 0.7392107
0.1698525 0.009772614 0.06157564 0.7587992
0.1622525 0.004081932 0.05199318 0.7816724
0.1664603 0.002034182 0.06178781 0.7697177
0.131497 0.006706726 0.06596713 0.7958292
0.1618485 0.007801349 0.05536433 0.7749859
0.1536446 0.00558416 0.06035603 0.7804152
0.1640394 0.0006495214 0.07491038 0.7604007
0.1647654 0.002666991 0.05437424 0.7781934
0.1711501 0.001754961 0.06438645 0.7627085
0.16965 0.0004436786 0.04964583 0.7802605
0.1473886 0.005362872 0.05579164 0.7914568
0.1527602 0.005373245 0.05668448 0.7851821
0.1674899 0.00122581 0.05682868 0.7744556
0.1721778 0.0004458896 0.05613262 0.7712437
0.1468229 0.02232292 0.06255063 0.7683035
0.1739169 0.00057626 0.03770494 0.7878019
0.1609292 0.005524227 0.0688347 0.7647119
0.1480909 0.008801705 0.05141523 0.7916921
0.157084 0.0003617053 0.04826959 0.7942847
0.1739655 0.01360587 0.05449058 0.757938
0.1713401 0.003163253 0.05628378 0.7692128
0.1519002 0.002118529 0.04223699 0.8037443
0.1506285 0.006841953 0.05209189 0.7904376
0.1830912 0.004544169 0.03414259 0.7782221
0.1428048 0.004022927 0.04617635 0.8069959
0.1617053 0.00187189 0.05764572 0.7787771
0.1564459 0.00108075 0.04683232 0.7956411
0.1618798 0.0008239654 0.07897752 0.7583187
0.1709531 0.001305722 0.04554902 0.7821921
0.1579164 0.01522927 0.06923237 0.757622
0.1727553 0.002345539 0.05282498 0.7720742
0.1665935 0.001163071 0.04858948 0.7836539
0.167766 0.003464537 0.0514015 0.777368
0.1625851 0.002038806 0.05582078 0.7795553
0.1497866 0.006815336 0.05223368 0.7911644
0.1648329 0.005312105 0.0449413 0.7849137
0.1640145 0.0007696755 0.05858988 0.7766259
0.1596832 0.01254866 0.05565601 0.7721121
0.1494761 0.01079521 0.04497676 0.794752
0.1626191 0.004232382 0.05396769 0.7791809
0.1708119 0.0009579205 0.05408551 0.7741447
0.168059 0.002238349 0.04896957 0.7807331
0.1609344 0.0009646963 0.06473538 0.7733656
0.1438615 0.0006299497 0.04862122 0.8068873
0.1367044 0.007551346 0.0549617 0.8007825
0.1634771 0.003276571 0.05628009 0.7769662
0.1759752 0.003036393 0.05232584 0.7686626
0.1531151 0.006486936 0.06363952 0.7767585
0.1482981 0.001641017 0.05595629 0.7941046
0.1393957 0.001959013 0.05057664 0.8080687
0.1516018 0.005617207 0.0693697 0.7734113
0.1511319 0.0002839593 0.04465449 0.8039297
0.2053078 0.0006435896 0.04781382 0.7462348
0.1594294 0.002691789 0.05205873 0.7858201
0.1695622 0.004690828 0.04724526 0.7785017
0.1786595 0.003831539 0.04749366 0.7700153
0.1524946 0.00389071 0.0479234 0.7956913
0.1671961 0.001241035 0.04893718 0.7826257
0.1485304 0.001852128 0.05438351 0.795234
0.153855 0.0005934171 0.04509324 0.8004583
0.1519144 0.005674711 0.04406077 0.7983501
0.175861 0.001210467 0.06904521 0.7538834
0.1539024 0.001954447 0.05644742 0.7876957
0.1675105 0.006604898 0.05562421 0.7702604
0.1507395 0.005552028 0.06638626 0.7773223
0.1695169 0.004430079 0.04795903 0.7780939
0.1675111 0.000877954 0.05289135 0.7787196
0.1657411 0.001490189 0.05056706 0.7822016
0.1545989 0.002305482 0.05063033 0.7924653
0.1417331 0.004175523 0.05198143 0.80211
0.1539746 0.007267685 0.04924722 0.7895105
0.1655644 0.002683258 0.04502366 0.7867287
0.1698308 0.001221681 0.05245019 0.7764973
0.1737279 0.0003117086 0.04895511 0.7770052
0.163098 0.002324684 0.04964456 0.7849327
0.1881649 0.0003369773 0.05185957 0.7596385
0.1605447 0.003312135 0.04922199 0.7869211
0.1346598 0.005780872 0.05587096 0.8036884
0.149947 0.007471597 0.07091213 0.7716693
0.1797142 0.006186434 0.0468901 0.7672093
0.1824727 0.005744131 0.0490703 0.7627128
0.1589576 0.0003125238 0.06105583 0.779674
0.1509169 0.003313458 0.0474808 0.7982888
0.156336 0.006384556 0.05499641 0.782283
0.1447862 0.002008867 0.04698862 0.8062163
0.1581841 0.002718093 0.04982671 0.7892711
0.1653899 0.001800456 0.0511154 0.7816942
0.1721451 0.01070149 0.06224241 0.754911
0.162707 0.0170085 0.04662183 0.7736626
0.1498168 0.02729372 0.05373632 0.7691531
0.1691196 0.01475247 0.04598139 0.7701466
0.1499802 0.006656985 0.05846819 0.7848947
0.1787939 0.00389139 0.05534583 0.7619688
0.1556711 0.01068956 0.05710688 0.7765325
0.1564731 0.003986263 0.06101023 0.7785304
0.1500258 0.00157252 0.06994869 0.778453
0.157836 0.0006584458 0.0526955 0.7888101
0.1634764 0.001661771 0.05454915 0.7803127
0.1683619 0.003932549 0.05497005 0.7727355
0.1508195 0.008090174 0.05365589 0.7874345
0.166666 0.005742144 0.04802874 0.7795631
0.1398221 0.0008709458 0.04904912 0.8102579
0.1674435 0.002869967 0.05932104 0.7703655
0.157864 0.002830776 0.04991142 0.7893938
0.1809837 0.0009858011 0.04756261 0.7704679
0.1656381 0.002532865 0.04816972 0.7836593
0.1747837 0.0002446759 0.05864703 0.7663246
0.1503565 0.003657757 0.06185771 0.7841281
0.1464633 0.001224881 0.0603838 0.791928
0.1574099 0.005093553 0.05233426 0.7851622
0.1558399 0.003635088 0.06767892 0.7728461
0.1466344 0.002565917 0.05418127 0.7966184
0.1664447 0.0002113084 0.05191815 0.7814259
0.1903956 0.005255576 0.05528774 0.749061
0.1673957 0.002216788 0.04874293 0.7816446
0.1391781 0.0005959912 0.06019488 0.8000311
0.1871385 0.0004585578 0.0540753 0.7583277
0.1550531 0.001556153 0.05568517 0.7877056
0.1595195 0.000928979 0.05520595 0.7843456
0.1654283 0.0009674694 0.04526871 0.7883355
0.1582071 0.0003304069 0.05184466 0.7896179
0.1931771 0.0002965483 0.04840553 0.7581208
0.1813231 0.0004889201 0.05569458 0.7624934
0.1710268 0.0007555834 0.0465038 0.7817139
0.1774234 0.00207257 0.04726715 0.7732369
0.164562 0.003848973 0.05347365 0.7781154
0.1507535 0.006724898 0.06450437 0.7780173
0.1702876 0.001254977 0.05645316 0.7720043
0.1700754 0.0003224763 0.04492391 0.7846782
0.1674508 0.001275449 0.05423317 0.7770406
0.1563314 0.007881271 0.05475589 0.7810314
0.1497992 0.009747639 0.05385066 0.7866025
0.1593232 0.00531506 0.05691828 0.7784435
0.1636532 0.0002708568 0.07191527 0.7641607
0.1628765 0.003820951 0.04552644 0.7877761
0.17962 0.000892923 0.05377011 0.7657169
0.1551937 0.0001134608 0.0535225 0.7911703
0.1610389 5.262956e-05 0.05198244 0.7869261
0.1551375 0.00134798 0.05828679 0.7852277
0.1678566 0.002881798 0.05480176 0.7744598
0.1745021 0.0003482015 0.05555615 0.7695936
0.1575939 0.003288447 0.06171145 0.7774063
0.1634354 0.001337229 0.04980092 0.7854265
0.1739151 0.01374117 0.06463741 0.7477063
0.1601168 0.02617001 0.03792683 0.7757864
0.1812383 0.0395732 0.008918335 0.7702702
0.1827266 0.02999437 0.02023826 0.7670407
0.1434137 0.03715401 0.01510925 0.804323
0.1651614 0.03046443 0.02619492 0.7781792
0.1688055 0.06532194 0.001555828 0.7643167
0.1584794 0.04424001 0.0001455431 0.797135
0.1568561 0.04805616 0.004329509 0.7907582
0.1854656 0.04900331 0.00277537 0.7627557
0.1667825 0.04747354 0.0007815818 0.7849623
0.1624296 0.05427061 0.0112065 0.7720933
0.1645444 0.04909533 0.002020379 0.7843399
0.1651313 0.05583416 0.001474211 0.7775603
0.1765364 0.05955637 0.00285001 0.7610572
0.1629152 0.04651052 0.00121438 0.7893599
0.1427408 0.05396688 0.002990608 0.8003017
0.1635042 0.0574711 0.001821709 0.7772029
0.1585665 0.05330626 0.003744855 0.7843824
0.1461156 0.05241718 0.001161724 0.8003055
0.1685614 0.04367058 0.004438637 0.7833294
0.1635767 0.04846134 0.002288969 0.785673
0.1530207 0.04934377 0.004333187 0.7933023
0.1537484 0.05370994 0.003343772 0.7891979
0.1881006 0.0565721 0.00228136 0.753046
0.1669633 0.05902217 0.01586977 0.7581448
0.1515177 0.06035091 0.001404909 0.7867265
0.171132 0.05323745 0.0008421883 0.7747884
0.1673841 0.05102444 0.006821139 0.7747703
0.1874559 0.05334015 0.006928068 0.7522759
0.1690062 0.06247514 0.005177934 0.7633407
0.1705141 0.06415347 0.001721711 0.7636107
0.1626847 0.06034941 0.0006644417 0.7763014
0.152884 0.04737231 0.001643897 0.7980998
0.1590673 0.04661121 0.004886314 0.7894352
0.1677899 0.05294575 0.003543971 0.7757204
0.1508135 0.06420593 0.005553898 0.7794267
0.1708283 0.06318248 0.005557458 0.7604318
0.1993183 0.03854618 0.007360184 0.7547753
0.1707918 0.04253177 0.001264699 0.7854118
0.1900725 0.04513665 0.006798401 0.7579924
0.177371 0.05383919 0.007316535 0.7614733
0.1605582 0.04765839 0.004996526 0.7867869
0.1514207 0.0594657 0.008583778 0.7805298
0.1556901 0.05040638 0.003806937 0.7900966
0.1693944 0.05096189 0.0001903911 0.7794533
0.171882 0.04405699 0.01383751 0.7702235
0.161602 0.05592443 0.003225795 0.7792478
0.1843686 0.03460928 0.008691531 0.7723306
0.1587573 0.04028835 0.008079424 0.7928749
0.175235 0.04952782 0.001645772 0.7735914
0.1589004 0.06239861 0.00188071 0.7768203
0.1695578 0.05986423 0.01290568 0.7576723
0.1684363 0.04858966 0.005534815 0.7774392
0.1461144 0.05135132 0.003117959 0.7994163
0.1557217 0.06561003 0.0155205 0.7631478
0.1443946 0.05138609 0.001365805 0.8028535
0.1729098 0.06495076 0.006428356 0.755711
0.1718235 0.06401861 0.0009880674 0.7631698
0.1665578 0.0481587 0.0001562737 0.7851273
0.149159 0.03969933 0.008818649 0.802323
0.1632082 0.07984895 0.001171667 0.7557712
0.1704532 0.0589309 0.003472145 0.7671438
0.1533183 0.07609916 0.0006857379 0.7698968
0.1327268 0.05826075 0.01690317 0.7921093
0.1625268 0.04532317 0.0007741282 0.7913759
0.1418619 0.05634831 0.00792455 0.7938652
0.1709683 0.06956453 0.008467465 0.7509997
0.1868126 0.05587393 0.00131603 0.7559974
0.1719686 0.05823916 0.006459668 0.7633326
0.1723794 0.05154029 0.009126034 0.7669542
0.178173 0.06095981 0.004517915 0.7563493
0.1596239 0.06830503 0.002266135 0.7698049
0.167965 0.04977856 0.001070314 0.7811861
0.1633542 0.05739879 0.002415189 0.7768319
0.1645494 0.05933668 0.002775814 0.7733381
0.1477904 0.04781087 0.001053387 0.8033453
0.171075 0.05413841 0.003981871 0.7708047
0.172658 0.05828626 0.003336302 0.7657195
0.1628904 0.05315183 0.007657339 0.7763004
0.1567235 0.05486247 0.007572926 0.7808411
0.1556007 0.04367628 0.004300022 0.796423
0.1546482 0.05764447 0.004677873 0.7830294
0.158342 0.06692218 0.00532808 0.7694078
0.1822406 0.04499265 0.009226966 0.7635398
0.174899 0.04535629 0.004016156 0.7757286
0.1825532 0.05383159 0.0160481 0.7475671
0.1535731 0.05246904 0.003228874 0.790729
0.1789146 0.04877631 0.002344107 0.769965
0.1705801 0.04702897 0.0005569793 0.781834
0.1846296 0.06139521 0.001342905 0.7526322
0.1719045 0.04956408 0.0008623967 0.777669
0.1718114 0.06402862 0.002441094 0.7617189
0.1394747 0.05295569 0.02256719 0.7850024
0.1637777 0.05736935 0.008417335 0.7704356
0.1581735 0.06030004 0.007519732 0.7740068
0.1708438 0.0427767 0.001284957 0.7850945
0.167723 0.04928799 0.0004140647 0.782575
0.1583057 0.05267777 0.005915967 0.7831005
0.1560101 0.06156358 0.001468193 0.7809582
0.1496244 0.05799544 0.001781637 0.7905985
0.1417477 0.05644939 0.001859698 0.7999433
0.1604615 0.05468743 5.68924e-05 0.7847942
0.1658961 0.05156316 2.037881e-06 0.7825387
0.1594274 0.05074185 0.001496662 0.7883341
0.1509831 0.0605858 0.0217937 0.7666374
0.1553242 0.05170294 0.0009758934 0.791997
0.1577125 0.06333862 0.008976013 0.7699729
0.1501016 0.05875122 0.0007407629 0.7904064
0.1719451 0.04568639 0.002647051 0.7797215
0.1591045 0.04626522 0.008331636 0.7862987
0.1818449 0.05062802 0.01329924 0.7542279
0.1407598 0.04281775 0.01815228 0.7982702
0.1690024 0.04879416 0.006743364 0.77546
0.1720765 0.04715394 0.003358663 0.7774109
0.1656479 0.05498882 0.0002004408 0.7791629
0.1576017 0.05425365 0.004891217 0.7832534
0.1869211 0.03489173 0.004654136 0.7735331
0.1665618 0.03879399 0.004211633 0.7904326
0.1641083 0.05829396 0.007413018 0.7701847
0.1605555 0.06452951 0.0003402506 0.7745747
0.1477398 0.05707466 0.0035089 0.7916766
0.1801405 0.05464382 0.001590558 0.7636251
0.1495505 0.04633504 0.002804093 0.8013104
0.1734107 0.04936625 0.001775437 0.7754476
0.1557605 0.06443448 0.001974083 0.7778309
0.1593106 0.05390771 0.01298681 0.7737949
0.1615832 0.04975163 0.0002166518 0.7884485
0.1643294 0.04843805 0.000887876 0.7863447
0.1487478 0.04594413 0.01903645 0.7862717
0.179499 0.06198312 0.01921316 0.7393047
0.1661746 0.06201741 0.0005295297 0.7712784
0.1621892 0.04825334 0.002310664 0.7872468
0.1427074 0.05775316 0.01690183 0.7826376
0.1611892 0.03988197 0.004244038 0.7946848
0.1487187 0.0612691 0.02395474 0.7660574
0.1467521 0.0535175 0.008185574 0.7915449
0.1648639 0.051034 7.853101e-05 0.7840236
0.1612343 0.06648442 0.02100809 0.7512732
0.1711417 0.05086438 0.00328682 0.7747071
0.1546653 0.05346036 0.002997991 0.7888763
0.1704173 0.04080177 0.002549983 0.7862309
0.1731768 0.04639065 7.271232e-05 0.7803599
0.1681008 0.05026879 0.007195537 0.7744349
0.1585718 0.0509724 0.004018721 0.7864371
0.1664126 0.04996509 0.003577236 0.7800451
0.1523917 0.05970416 0.006255873 0.7816483
0.1592177 0.05225197 0.0002108686 0.7883195
0.1516408 0.05307562 0.002905899 0.7923777
0.1556133 0.06252863 0.009440496 0.7724175
0.1354583 0.05730658 0.01442492 0.7928102
0.1601554 0.04894028 0.02149515 0.7694092
0.1710342 0.05538292 0.006394205 0.7671887
0.166315 0.06328573 0.002844525 0.7675548
0.1502301 0.06571824 0.005627272 0.7784244
0.1640389 0.05783933 0.0003706252 0.7777511
0.145977 0.06270232 0.001993888 0.7893268
0.166054 0.0439118 0.0006605262 0.7893736
0.1826901 0.03952204 0.006711237 0.7710766
0.1665535 0.04434122 0.00495646 0.7841488
0.1595165 0.06029007 0.01508534 0.7651081
0.1681905 0.05207254 0.003507848 0.7762291
0.1430684 0.06461215 0.002151183 0.7901683
0.1499194 0.05808526 0.009908629 0.7820867
0.1954037 0.05901602 0.003857318 0.7417229
0.1666969 0.06038 0.01146213 0.7614609
0.1630843 0.0514179 0.0001591249 0.7853387
0.1768425 0.04479501 0.004511764 0.7738507
0.1585888 0.04635188 0.006119328 0.78894
0.1667344 0.05951284 0.003355147 0.7703977
0.1553934 0.05752258 0.001809942 0.7852741
0.1461232 0.05572498 0.01348314 0.7846687
0.1815084 0.05281014 0.009017647 0.7566638
0.1498859 0.0596894 0.003800166 0.7866246
0.1774487 0.05612461 0.001761514 0.7646652
0.1677198 0.04418664 0.002757257 0.7853363
0.1707021 0.0712366 0.004657518 0.7534038
0.1464978 0.05539561 0.002310452 0.7957961
0.1696708 0.06180685 0.003261914 0.7652605
0.1759427 0.05288418 0.003315312 0.7678578
0.1596238 0.05080162 0.00510979 0.7844648
0.1874552 0.0443492 0.01016314 0.7580325
0.1487856 0.06659487 0.004035454 0.780584
0.1711917 0.05140797 0.001120899 0.7762794
0.1443767 0.05348064 0.009569953 0.7925727
0.1583719 0.05223873 0.01149317 0.7778962
0.1649377 0.04190831 0.001724464 0.7914295
0.1774286 0.05031715 0.002930297 0.7693239
0.1374998 0.05666307 0.01100407 0.7948331
0.1491284 0.04265037 0.001853004 0.8063682
0.1653549 0.05501729 0.003200939 0.7764269
0.1668609 0.06161341 0.001228334 0.7702974
0.1540242 0.04358275 0.006011607 0.7963815
0.1409357 0.04855769 0.00100989 0.8094967
0.1486507 0.06393551 5.88594e-05 0.787355
0.1673085 0.05458829 0.005714563 0.7723886
0.1524244 0.05089112 0.008146047 0.7885385
0.1544048 0.0574246 0.002999144 0.7851715
0.1623623 0.05123336 0.00606087 0.7803435
0.1537055 0.05182174 0.01682666 0.7776461
0.1518624 0.04057052 0.004210783 0.8033563
0.1430984 0.03914362 0.002241433 0.8155166
0.145507 0.06159824 0.00975186 0.7831429
0.1701814 0.05301072 0.02886775 0.7479401
0.1574941 0.04975576 0.0007607509 0.7919894
0.1628738 0.04953827 0.001165716 0.7864222
0.1622674 0.05718043 0.0008587662 0.7796935
0.1716565 0.05540221 0.003437321 0.769504
0.159362 0.05195687 0.002076732 0.7866044
0.1644848 0.04706193 0.002918538 0.7855347
0.1893173 0.0443188 0.001496478 0.7648674
0.1753426 0.05548167 0.004450946 0.7647247
0.1609967 0.06364571 0.000219473 0.7751381
0.1669525 0.05568918 0.0007924356 0.7765658
0.1846675 0.05351602 0.01277428 0.7490422
0.1700333 0.05836678 0.00712921 0.7644708
0.1677742 0.05029336 0.003719714 0.7782127
0.1577183 0.04965413 0.01528899 0.7773386
0.1618956 0.05564132 0.007972945 0.7744901
0.1675138 0.0439358 0.001751219 0.7867991
0.1543997 0.05761637 0.003037543 0.7849464
0.1739598 0.0442885 0.0008085275 0.7809431
0.1649299 0.05333589 0.003990963 0.7777433
0.1646559 0.05677316 0.006075678 0.7724953
0.1320333 0.05401212 0.00184516 0.8121094
0.1623321 0.05705228 0.005601501 0.7750141
0.1777018 0.05749887 0.00415888 0.7606405
0.1792885 0.05307593 0.01731536 0.7503202
0.1653896 0.05312955 0.007832443 0.7736484
0.1861671 0.04506393 0.001733035 0.767036
0.1532002 0.05526078 0.005385135 0.7861539
0.1800841 0.06480242 0.002300992 0.7528125
0.1734549 0.05835738 0.004093944 0.7640938
0.1713891 0.04543975 0.0008447519 0.7823264
0.172906 0.05450715 2.244099e-05 0.7725645
0.1509964 0.04332547 0.00164942 0.8040287
0.1568378 0.05515642 0.0005186581 0.7874871
0.1538923 0.0555308 0.009962154 0.7806147
0.154955 0.05301504 0.00263775 0.7893922
0.1610832 0.05455491 0.009838867 0.7745231
0.1709415 0.06201553 0.003765633 0.7632774
0.1664765 0.06861056 0.003940514 0.7609724
0.1425688 0.04709193 0.004179465 0.8061598
0.1597741 0.05181374 0.003729448 0.7846827
0.1477094 0.0420936 0.0003089988 0.809888
0.1588556 0.0522636 0.0007465919 0.7881342
0.1718146 0.05932583 0.001036071 0.7678235
0.1787812 0.06458968 0.01087903 0.7457501
0.1614732 0.06510096 0.00664905 0.7667768
0.1716954 0.05376792 0.00318186 0.7713548
0.1508466 0.06535783 0.002212858 0.7815827
0.1607312 0.05755466 0.01393617 0.767778
0.1719619 0.04237084 0.008946719 0.7767206
0.1468164 0.05563727 0.00375897 0.7937874
0.1571309 0.04501194 0.005510785 0.7923464
0.1540603 0.05528173 0.001946614 0.7887114
0.1209359 0.07352733 0.04280856 0.7627282
0.1561358 0.05250966 0.007915794 0.7834387
0.1815038 0.04871479 0.01182905 0.7579524
0.1548579 0.06476255 0.0006349105 0.7797447
0.1701987 0.04897156 0.000103383 0.7807263
0.1735531 0.0513945 0.006096839 0.7689556
