"res" "LCI" "UCI"
0.0674936778303203 -0.0282714252080843 0.165083210529306
0.0699709119066155 -0.0254364654460321 0.1681508977988
0.0726468202886 -0.0237701014468803 0.170820160501739
0.0750722054456602 -0.0211531084444757 0.173104760225297
0.0773480536071526 -0.0197698843120557 0.17506103742012
0.0797936508660065 -0.0167682277736617 0.178934168914175
0.0828030698816423 -0.0127140363452245 0.180864578954827
0.0861445411879837 -0.00858081202905314 0.183607670871732
0.0887827134740748 -0.00465299529279603 0.185225670284927
0.0914002094768296 -0.00210961775920199 0.187297374457903
0.0939995469796064 0.00104987988118557 0.189767304787031
0.0968858139926523 0.00337005640984998 0.194050001349865
0.0995794073899391 0.00589018905775298 0.19655176901314
0.102673252450426 0.0079695087747434 0.20032991830536
0.105314349409956 0.00990683611633851 0.203659515589169
0.107290908235414 0.0117259400130047 0.205486214637324
0.109032187961407 0.0137540051893326 0.206823130444708
0.111459728267997 0.0162888104820683 0.208755992764083
0.11390275479687 0.0196168575240269 0.210868872509929
0.116416694117975 0.0231653875027257 0.212920032079601
0.119344940608382 0.0266063536414905 0.215242643958456
0.122536317381211 0.0302453812988837 0.217977559715347
0.126341516877024 0.034141316489764 0.220233405010185
0.130023760544962 0.0366247340960892 0.223846980473321
0.133049352156686 0.0382832796493488 0.227180914967121
0.135156166634395 0.0405921698469829 0.229998013406039
0.137732135328339 0.0428691079246037 0.233984806951338
0.140308964946485 0.0465650701088256 0.235680173670726
0.14292777794004 0.0501075486191435 0.239060383374973
0.145709371213515 0.0518166952496964 0.240416337869985
0.148267863067483 0.0540403084006855 0.243078590991185
0.150681202746374 0.0560438568046381 0.245632101825931
0.153134481173053 0.057727079113228 0.248599991310434
0.155081420904845 0.0595300146503661 0.250631417927895
0.157081011096615 0.0622411467623636 0.25268461249941
0.158882488050308 0.063439196410386 0.254929434557693
0.160498796502261 0.0652563163229003 0.256300717072463
0.162114559410669 0.0674424862554288 0.257981524826967
0.163857441877046 0.0694839913690384 0.259111132162094
0.16552763951642 0.0702458735366842 0.261818518913406
0.167086875829505 0.0720992294899676 0.26352561845272
0.168884657291473 0.0756740342454655 0.264953248418705
0.170816995348004 0.0791313735062437 0.26645667126658
0.172713153477357 0.080929771226496 0.26720067724601
0.175352931305023 0.084183089597554 0.269224447878259
0.178646890686215 0.0879452245017767 0.270884578829453
0.181726931744365 0.0908389754613395 0.273435355279899
0.185296544749504 0.0943656159438116 0.277108977318891
0.188475835495 0.0966351042170875 0.281530731310722
0.190960735860874 0.0993018168506244 0.284242430050525
0.193455742615307 0.102314663133152 0.286111104013749
0.196067325356447 0.104115807472068 0.287974744959326
0.198303628377054 0.108298468218532 0.290862831515346
0.200785854948299 0.110482232630227 0.292530801933643
0.203002730923122 0.112487877911405 0.294655779392894
0.205406472310679 0.114214546041774 0.296965417929955
0.207553156846046 0.115987004079272 0.299011171651755
0.209422674653962 0.117496548594692 0.300246525038288
0.211449158997253 0.120366674046341 0.302295655987769
0.21343461490936 0.122559360070195 0.305426011823529
0.215848946710459 0.125970257456482 0.306774938443065
0.218460988789271 0.128649948672343 0.308349239623538
0.221282761565962 0.130980396654806 0.310887074043102
0.223962776003144 0.134810255555154 0.313860036218165
0.226441230819979 0.138032018785131 0.315930570949963
0.228771384763619 0.139652684537126 0.318387553035831
0.231044098345565 0.142804790729178 0.320227438991876
0.233469983824571 0.145299406022499 0.32278375654094
0.235926191180779 0.146215010380157 0.324826138328475
0.238195721617908 0.148331310575171 0.326725417479344
0.240362385787221 0.152658021985767 0.329236691688631
0.24251852085911 0.154714796599388 0.331493067909156
0.244867006317464 0.159170035261575 0.333502014642602
0.247500504608613 0.162295089845249 0.335350642524091
0.250002214965629 0.165191825164937 0.337474291879099
0.252704604822183 0.167804032304109 0.339122520852983
0.255393159833855 0.17083722069696 0.34211495715383
0.258164244971864 0.172528435575738 0.344924310367438
0.260770517859879 0.174984496268818 0.347070272325939
0.263698261347291 0.178539935431741 0.351246411277177
0.266495687827646 0.181368080499178 0.355819239697669
0.269439721939878 0.184197055773606 0.357741313731814
0.272276880857982 0.186309402701647 0.360301281002717
0.274932213417732 0.188919637225713 0.362730244903073
0.277691764594972 0.192403955068777 0.365295176752716
0.280851621093155 0.196523620803026 0.367335839185807
0.284571771663836 0.201468625963487 0.370907943233945
0.287821576986257 0.204252060098806 0.374202441330407
0.291905371747755 0.207787000486916 0.37787577785479
0.295358274198713 0.210940924758761 0.381251617562171
0.301064006510295 0.217581684760071 0.384302791841046
0.305367878628516 0.221669959141688 0.389135037534323
0.310542654167876 0.227126854129689 0.394302036002923
0.314802496229569 0.230817283865114 0.397925329442705
0.318580548727965 0.234640788810673 0.402179889128829
0.321985926884064 0.237679306657116 0.405972840694939
0.324942161498708 0.240671962624642 0.408676241795884
0.327444679667725 0.242212169425529 0.410809523786681
0.329932163417074 0.245489023949735 0.413400921169889
0.332167529806729 0.24725063398538 0.415493256284525
0.334394252216747 0.249315753480391 0.417652732700131
0.33648300217712 0.251469048527884 0.420530539828569
0.338454468784655 0.253296997068991 0.422664685810397
0.340312444025437 0.254625852621099 0.424347298350039
0.341895555430562 0.255517894839433 0.426419764301556
0.3433451756735 0.257394385756764 0.428018836604638
0.344718516618467 0.258260862753647 0.430557607987704
0.346022290668441 0.259590425393708 0.43139875490467
0.34743746402125 0.260759728197457 0.432749431017104
0.348926041670551 0.262511390991201 0.434280438504984
0.350617534426028 0.264589977940046 0.436245268426451
0.35227230219808 0.267333933581753 0.437089817563888
0.353935142903138 0.268940024469771 0.438533211135368
0.355562926963653 0.270551921934616 0.440242429488843
0.357177936462142 0.272397739391929 0.44210750302164
0.358754257359042 0.27484044497435 0.442780627279099
0.360430118829421 0.276614815182046 0.444806461188707
0.362101502541102 0.278149239538847 0.446067768402566
0.363935355433373 0.280870880080902 0.446791614310616
0.365808758299963 0.283851755550821 0.448473055547776
0.367994831547046 0.286439614375628 0.44995930338763
0.370066953023693 0.289733306874972 0.451664921885043
0.372150424556876 0.291633338151014 0.454244766226578
0.374208704609584 0.29355894734305 0.455737327556822
0.37609473422785 0.295581960976567 0.457435351117963
0.378089415618944 0.298069495832192 0.458852547994142
0.379925741559166 0.299703767874781 0.461007025360622
0.381785525171054 0.301651205650596 0.462470802237478
0.383662904205906 0.304197018192697 0.464707564425543
0.385532360004773 0.305585810161786 0.46656334251378
0.387658966386341 0.307157921843071 0.46895710190103
0.389528240186696 0.30887905323545 0.471350866040662
0.391744272994322 0.31058488716516 0.473769541162651
0.393458604283608 0.312226809071909 0.475418532865541
0.395245189689661 0.314751718096838 0.477523053765406
0.397080562476589 0.317358491572127 0.479508936292123
0.398968935816113 0.318745526536022 0.481463017738498
0.40084279396505 0.320602665176966 0.482751548439888
0.402741407510078 0.322929924557391 0.484383498034806
0.404603980522432 0.324840288804129 0.485942208310521
0.406451635367928 0.326750692590352 0.488158959649701
0.408262568967528 0.328541148333176 0.489924673203752
0.410040724546513 0.330817604980479 0.491334045222406
0.411945855431458 0.332535407438879 0.492831515384242
0.413891775401374 0.334658261882466 0.494406747244331
0.416525712709937 0.33732256239293 0.496602515639848
0.419400079311861 0.340501970086848 0.498159150774053
0.422304603503528 0.343320027152746 0.500125887561022
0.424562980871238 0.346029932168091 0.502243556103476
0.426642374942601 0.348481342048383 0.504330390897525
0.428661920852621 0.350164825219797 0.506655214753889
0.430723204263038 0.352174106948871 0.508482323759045
0.432892883831644 0.355086884709629 0.510619943518455
0.435321503960824 0.357138057316679 0.513779020472592
0.43773034382458 0.359339708013977 0.51551546925687
0.439884168100521 0.361482259272872 0.517864898349713
0.441979122485298 0.364007574140114 0.521604484885678
0.444275366006408 0.366148025406236 0.523368062991165
0.446522140928281 0.368228139754147 0.525755919235744
0.449037186248754 0.370870497126457 0.528524019958514
0.451336504902076 0.373454290139737 0.530764964236946
0.453779210118806 0.376186219599689 0.532471860025174
0.45633233848079 0.379993756087068 0.535123646240903
0.458792794218056 0.382710532319705 0.537011301094317
0.461323188138559 0.385346728985675 0.539352483375818
0.463787095037035 0.387954870978158 0.541022638584162
0.466493291488092 0.390642585314553 0.544081761860961
0.469698048856214 0.394906549052555 0.546556302354196
0.472917410939559 0.398228920758984 0.549110562940733
0.47648534477001 0.401472285404014 0.552276685927543
0.480863401038167 0.405556596201892 0.555670536417779
0.484853729341651 0.408936876463987 0.559618531901239
0.488753201421792 0.411658864174829 0.563116311571809
0.492478689805159 0.415865059961868 0.566340006885137
0.495692438178636 0.417775273009679 0.570267559498363
0.498775271216153 0.420372117102129 0.57369364462689
0.50173069035092 0.422210291851588 0.577400761406131
0.504508026721134 0.424905668063149 0.581479287204556
0.507001320198699 0.427006528044098 0.586854301548465
0.509424479306296 0.4292783420689 0.589844662476829
0.511590123087423 0.431482444279768 0.59298340889595
0.513815111240647 0.434057279588235 0.593902648906215
0.516039495164995 0.436409067024316 0.595910400256602
0.518182066288315 0.438533468469932 0.598481818236291
0.520481545987778 0.440440518387212 0.601225237803596
0.522569501866241 0.443028296302324 0.603859911411486
0.524724257109669 0.445426293803687 0.60645347796073
0.527108068119387 0.447870677397161 0.607783299400921
0.529508659447258 0.450625211241879 0.61025908771169
0.53206703532792 0.453573670614576 0.613476373308957
0.534660013336246 0.456071361152786 0.616100608901487
0.536995095514859 0.458521173693874 0.618077354684057
0.539328287311239 0.460723742423486 0.620454496632391
0.541766226844355 0.462658737605879 0.622225881553756
0.544691110100029 0.465271020807721 0.625315733112326
0.547859540347889 0.468445796215718 0.629007969103738
0.551086292848743 0.471001870302289 0.632514354765501
0.553748526542237 0.472520943203507 0.636993327335126
0.556019254930335 0.473755942001617 0.639255907062588
0.558044343044133 0.47581289871568 0.642100704544147
0.56010079343539 0.47761219270835 0.643988302151685
0.561956933850176 0.480280547200478 0.645765741831649
0.56393998900697 0.481981870558978 0.647505448778408
0.565895342099288 0.483789661575311 0.649903741973104
0.567604981669209 0.484807204954919 0.651982521041585
0.569349845577727 0.486985144877571 0.653935411686061
0.57108348785644 0.489077675177798 0.655386010454437
0.573269926229904 0.491309711147264 0.65662119271578
0.575489913817649 0.493328678619572 0.659653077222901
0.577797063067482 0.496488342528289 0.660861055685122
0.580420159400935 0.499583464902673 0.663260379008194
0.58310833511783 0.502204443325541 0.666294266073636
0.585988871376337 0.505016970011627 0.668518654161855
0.588972681249187 0.507360269493239 0.670371860769308
0.592025205452488 0.509844096237788 0.673707273594259
0.595342933056084 0.514212164906264 0.676614801786532
0.598652084104076 0.51675861207671 0.679587272501047
0.601558331512476 0.520356673139985 0.682131640988875
0.604583286906356 0.523146757440042 0.68595271948871
0.607341634328299 0.525423347742533 0.688480058415999
0.609759314908134 0.527873022976761 0.691448134230566
0.612300234855048 0.531274433833992 0.693426697903954
0.615782890167526 0.535507815871659 0.69597880779315
0.619562403734885 0.538530304034603 0.69863698088785
0.622990226597397 0.541785549569937 0.701647628167302
0.626716908199783 0.545472355484155 0.705607801918195
0.630284964474002 0.549171792929352 0.708383184784868
0.632970277779638 0.551902358248122 0.711267071366227
0.635663067105119 0.553894938597656 0.714157010942838
0.637944974007231 0.556388309070997 0.718006781316405
0.640210420690664 0.558586019463967 0.720697998146013
0.642247968888712 0.559423235371523 0.723048056443049
0.644410035185193 0.561374370848303 0.726730298082282
0.646347340490683 0.564057522830307 0.729137703832157
0.64874179470189 0.5670287355856 0.730938637660227
0.651016577466171 0.569619990839322 0.732451634482698
0.653415082700337 0.573416057221303 0.735491913385307
0.656483947297498 0.577445581046036 0.737432733111932
0.659395347944489 0.581088192753907 0.739160095300881
0.662818022960984 0.584275798228997 0.741015725314111
0.666390895373783 0.588600044214765 0.745315227870954
0.670002121799988 0.592226861327222 0.748614968438023
0.673504813535209 0.597182361274172 0.751248698887871
0.677989598836159 0.600911214858624 0.755535465951817
0.681974684147408 0.605413703430927 0.759504202316937
0.686529416936419 0.608836084457126 0.764171928393168
0.691112332126714 0.612362424488449 0.769333565862449
0.694840368192191 0.616029019626655 0.773575869252108
0.699643775800143 0.61949855914686 0.780183268285041
0.702643659323407 0.623678484444347 0.782910528831923
0.705973160538521 0.627120601788014 0.785420378507436
0.709853219646941 0.63165958257591 0.790007948977715
0.713906428910348 0.6348679541951 0.793474439716455
0.718782788912723 0.638544644231199 0.798164549464669
0.722938881807553 0.6449117533952 0.802313352046516
0.727886232349964 0.649039879584362 0.805477060330627
0.733926989574769 0.653971924348533 0.81304808456238
0.73858055141804 0.657479322312493 0.817492007144987
0.742520635752177 0.66124246550547 0.82177167463739
0.746415371689732 0.666447192429894 0.825975435941442
0.750092648179756 0.669766066412641 0.829817375182239
0.756513895042203 0.675062872700183 0.833048358407879
0.759783433971717 0.679183789689177 0.837759451456331
0.76468486040016 0.683764597167814 0.840373582064099
0.769005133684164 0.687656142055474 0.846557077246626
0.771642736392855 0.689596744066613 0.849203280492799
0.774214920020141 0.692913471745207 0.852294337775067
0.779923945694427 0.700282505715958 0.856116339465948
0.783740774902446 0.702905016543177 0.860346376543842
0.788165207203705 0.707867671172951 0.862619350199792
0.794035501506473 0.714964715394409 0.866793229185216
0.799633761359974 0.72137804085166 0.871245086648597
0.808055229562802 0.732270570005935 0.87723015532262
0.816669269612662 0.743280815863188 0.884004835966999
0.822548474515132 0.748697323651022 0.889881734642498
0.827650645928501 0.754062009443316 0.895443255119834
0.832333820829451 0.757733796385951 0.902028088381483
0.836539052319079 0.760848334936985 0.905899638741124
0.840747629437215 0.765262171828838 0.910792295805338
0.845324688751777 0.770109364550775 0.915265985776655
0.848984952960264 0.773367462902266 0.919572954037828
0.85239486491704 0.777025692829655 0.922588112049085
0.855979338022404 0.780554308501033 0.926240012823152
0.859000566592169 0.783756687546374 0.929088035802908
0.861844996757511 0.7862611770995 0.933311884227529
0.864724851029626 0.789367805096804 0.935339997284472
0.867254264633272 0.791094099355771 0.938142949570688
0.869471181823486 0.792150804356172 0.941026796539503
0.871503206263575 0.794065546493088 0.943969381413958
0.873348892522475 0.795469607015298 0.947059851394609
0.875121778001533 0.797146173643857 0.949893990560898
0.876753203337203 0.798638630822833 0.951896926568039
0.878460222611039 0.800252529265004 0.954429745839274
0.880100026173955 0.802249969548703 0.95685054172035
0.881670810359348 0.804351274745451 0.95808578800866
0.883366090397096 0.805110410987739 0.960246823670744
0.885153542710684 0.807974830245652 0.962183906495309
0.886862714853714 0.810199933479215 0.963712930419077
0.88877653952411 0.812797612304666 0.964474248530341
0.890817897849556 0.814480449047392 0.966555812174601
0.892993194061892 0.817270833389643 0.96828344764742
0.895137419185225 0.819565883886816 0.97016998481756
0.897745910804049 0.823814648153252 0.972032619855597
0.900084543804713 0.826616891202683 0.973829666601204
0.902635837758485 0.829489174121575 0.976721283749324
0.905322259982677 0.831883204494149 0.979410321927192
0.908214493049686 0.835627883328368 0.981367921671421
0.911239510493455 0.839476039406706 0.983933702393507
0.914338337512009 0.843227149508647 0.986310899863189
0.917654662544751 0.846532136256049 0.989267777907634
0.920908119583213 0.848995772385563 0.99152089626281
0.923974536854725 0.852548922263013 0.99429008180705
0.92713326044855 0.855514485017448 0.997115872974803
0.930391101207875 0.85872893969872 1.00045753828086
0.933883801470928 0.862795742231082 1.00377101744111
0.937549525428174 0.867632219625044 1.00773993439579
0.941477491514914 0.870832732991174 1.01140387386721
0.945200794200157 0.874627036197347 1.01518526916976
0.948958088332512 0.877282912179773 1.01828168734223
0.953076351977613 0.882939133565196 1.02317445931348
0.957101417569095 0.887403346368323 1.02665984718868
0.962128237740765 0.891095286095046 1.03117545271559
0.96643873777729 0.894579934016078 1.03595955347269
0.97145264266886 0.900946479518292 1.04078145601229
0.976435148185395 0.905124349184572 1.04621115573861
0.980668689142861 0.909499417989896 1.05041485148131
0.985118753381151 0.914170945383842 1.05513055846603
0.989769396353535 0.917958708784131 1.05988839930909
0.994521594624805 0.923229408863378 1.06614956216251
0.999487640065596 0.92875147933669 1.07017305197943
1.00484433638947 0.934000960903806 1.07444100789016
1.0104656500635 0.940063445663843 1.07926659769784
1.01594352493848 0.944332501957349 1.08487016449183
1.02121148929949 0.950231311951558 1.09059236665907
1.02692885207428 0.955770874439109 1.09563272305966
1.03430521328937 0.964147015633024 1.10174918472294
1.04129196633276 0.97010599848336 1.10988102458759
1.04827452489651 0.97862710594367 1.11554609560277
1.05560041708705 0.98541537103829 1.12253249554
1.06438354356159 0.993515207461105 1.13149800340534
1.07187563228733 1.00001209490423 1.14119037402043
1.07785830267936 1.00467252527696 1.14825461290765
1.08343154087717 1.00911149620223 1.15414767745494
1.08837448468511 1.01298308387904 1.16217194444563
1.09273243023092 1.01655221382608 1.16655192275978
1.09659432047336 1.02117050637879 1.17120051690832
1.10027791105545 1.02427975460171 1.17555846846494
1.10434266419985 1.02862788364035 1.17946967092538
1.10871387549765 1.03302169961698 1.18339715413739
1.1135338565952 1.03813343006605 1.18708178181066
1.11841921215897 1.04253891390791 1.19094100335704
1.12358952713096 1.04742580210211 1.19751149495894
1.12854626489908 1.05201159207902 1.20358119461103
1.13358685908611 1.0577662873817 1.20865097507009
1.13845625527555 1.06270369021905 1.21307404984415
1.14315008757202 1.06805199314673 1.21958930432079
1.14795846100588 1.07228097509881 1.22303909283954
1.15269443524313 1.07692094011662 1.22730750853665
1.15767046268883 1.08238357433268 1.23244397141627
1.16285987751493 1.08777398701816 1.23714060795519
1.16755002040974 1.09091001918665 1.24261465711237
1.17248777383183 1.0955739011877 1.24825502884349
1.17622081377758 1.09803494716739 1.25345903561039
1.17993846289107 1.10077101439071 1.25743782208466
1.18330474801476 1.10424685053599 1.26139727851033
1.18623918585796 1.10752683083274 1.26487863476761
1.18951161113552 1.11059834336279 1.2672232009891
1.1926406869596 1.11377070072742 1.27044184896102
1.19602527731631 1.11771147266933 1.2748595391524
1.19915221080685 1.12052519664763 1.27774996620853
1.20244768660132 1.12221072446042 1.28075294414741
1.20537887661511 1.12545261782685 1.28372361727162
1.20825663878063 1.12982330385669 1.28707558530012
1.21118735204645 1.13238491671517 1.29038893817595
1.21519112879932 1.13804863670392 1.29265485647823
1.21905693333484 1.14259685663386 1.29533875026807
1.2231982421754 1.14690525798189 1.29907114641484
1.2282215576487 1.15112474219618 1.30562552487711
1.23471686505584 1.15742231365827 1.3108488078927
1.23951247478686 1.16039530386381 1.31717692380218
1.24455568227729 1.16603704610715 1.32242609056386
1.24870890212861 1.17137189156618 1.32734105931904
1.25241612439361 1.1741017878758 1.3313025498989
1.25754563524226 1.17820211253819 1.33583837078071
1.26256435029161 1.18322774372467 1.3415000207742
1.26634884501449 1.18659588076636 1.34529097525314
1.27013260437082 1.19147313908189 1.3486495949419
1.27452473495131 1.19524026511469 1.35230178841195
1.28043780088557 1.20036653584364 1.35862731638204
1.28471864284652 1.20499053772218 1.36337822248812
1.28903735977587 1.20797845795642 1.36800354041938
1.29296549983904 1.2119293069139 1.37257299210972
1.29632093383948 1.2147512910513 1.37726979612124
1.30092784269887 1.21972736223587 1.38194411546765
1.30391614017881 1.22414471834974 1.38499928287104
1.30777202088193 1.22775807013343 1.38826914259121
1.31398420053976 1.23386581980053 1.392139573758
1.31805890161321 1.23867974872931 1.39773320087299
1.32281446130565 1.24365852940806 1.40155050872051
1.32967180669038 1.24961137983001 1.40812302685328
1.33634931891904 1.25670424494106 1.41516496259701
1.34160577956921 1.26290620113258 1.42135785345659
1.34750228250389 1.26714343404994 1.42592921193119
1.35352483255878 1.27290490800668 1.43345341791566
1.35835208873289 1.27782717028633 1.43990332911815
1.36310279898891 1.28091002078408 1.4469741397075
1.36963341436434 1.2885688126808 1.45192160685601
1.37525274452418 1.29607927943318 1.45784258333564
1.38185501605182 1.30252463904115 1.46334622586627
1.3896054071162 1.31008550763857 1.47008039820012
1.39736997296192 1.3161672748386 1.47860312516683
1.40526761359819 1.32142357389398 1.4881452158728
1.41220004853736 1.32794098952303 1.49706968686889
1.4187932632131 1.33443146270795 1.50324020605051
1.42545199262003 1.33987125061992 1.5098746500121
1.43086084453285 1.34673753587956 1.51680901794824
1.4359550813667 1.35161642738106 1.52198589219285
1.44166682419284 1.3558504140249 1.52565150815962
1.4482477770232 1.36197458551624 1.533998335466
1.4538524251359 1.3672585673344 1.54029843819404
1.45907179465966 1.37217188180582 1.54636522468826
1.4675988849992 1.37887020695879 1.55609247528642
1.47433892404522 1.38496136864367 1.56200103166417
1.48003020961412 1.39250039513076 1.56803750354126
1.48577622333366 1.39838265037656 1.57547018693917
1.49210031260096 1.403462813828 1.58208418092174
1.49784451325165 1.40874967192747 1.58945789649404
1.50679026846391 1.41506156165842 1.59972437736347
1.51501304059972 1.42361688205027 1.6090337395605
1.52382751516648 1.43304339742346 1.61527026713316
1.53187917951064 1.44028698998285 1.62600958535258
1.54382112336476 1.45120219168964 1.63800762203697
1.55856128259987 1.46746594217212 1.65374974168829
1.57160561632908 1.4812842044745 1.66647571046037
1.58727606027396 1.49465071841441 1.68230332286153
1.59975356124114 1.50635163389664 1.69489756307612
1.61263050970234 1.516661161645 1.70944769284822
1.62275088994172 1.52463873851396 1.72053966731757
1.63494187896121 1.53674426315127 1.73484334384394
1.64740379717909 1.54934043825059 1.74652198371941
1.65982514604923 1.56008773218044 1.7604619941065
1.67521947894657 1.57535476183394 1.7762467365961
1.6924749453389 1.58993415762526 1.79729961755909
1.70950346729507 1.60356547364284 1.81623851995531
1.7262752837229 1.62019564546978 1.83628414996895
1.747817397998 1.63845875412428 1.85882909979698
1.77768472384643 1.66787311602077 1.89182010346399
1.80856400118499 1.69464881142346 1.92251619886602
1.83062533817331 1.71601990126073 1.94395424592661
1.84976904183595 1.73294058283932 1.96757976606476
1.86756847204422 1.74880764947035 1.98589023019979
1.88243159461553 1.76361931392045 2.00228144299922
1.89950454987175 1.77635121768233 2.02104433611687
1.91562411351713 1.78983779070063 2.04032114465906
1.93124593392683 1.80628256126571 2.05876575836129
1.94595345352497 1.81802509449901 2.07224851489823
1.95759378421018 1.83116682051028 2.08503423549411
1.96599753201749 1.83922100031093 2.09255524920076
1.97416222867721 1.84681783816562 2.10257439320957
1.98326024100277 1.85750309009764 2.11260937371436
1.9964618485533 1.86924884780867 2.1276521771397
2.01310014253137 1.88231888899336 2.14542338567542
2.02733053220452 1.89345545640559 2.1641684630681
2.05596071805154 1.90842595328446 2.21656603070588
2.08837753776639 1.92879989355354 2.26224168940287
2.10740114412279 1.94560435087393 2.28797683781661
2.14013819079425 1.96733273439679 2.3227621838593
2.18482585396486 2.01985711355499 2.3648409783834
2.22316589188093 2.05736707216239 2.40263756083701
2.25045615830256 2.08299630206595 2.43413180894686
2.29680336769416 2.12197549436851 2.47961505695367
2.35388461862721 2.17320844623614 2.53255188157312
2.40425276863109 2.20423527136213 2.59693777335499
2.42990000821356 2.22816375434956 2.62594656376149
2.4498160233546 2.24534341231985 2.64794440432793
2.49781162059583 2.28510680042475 2.70443218760073
2.51044794021535 2.30390098691115 2.71683815862276
2.5283142735949 2.31880957575435 2.73761860433257
2.55924653022879 2.34548053671124 2.77056552503577
2.62894761374438 2.38847316155104 2.85935242427413
2.66882322789405 2.42419034102929 2.90531075335401
2.75927125521618 2.4926679430574 3.02168320707607
2.81679527137517 2.54987481029856 3.08633908161035
3.05875226663853 2.68268598603501 3.41271696500027
3.32490127615596 2.84091579802675 3.76586580467906
