beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-9.450722 -3.56835 -22.78224 -5.22724 0.3550593 4.021614 
-9.449921 -5.157654 -23.23708 -4.319358 0.1037748 3.995832 
-8.563919 -4.860986 -16.87382 -10.65806 -0.04201314 3.985662 
-9.756862 -4.517045 -14.63554 -5.942611 0.06724131 4.004348 
-9.417135 -5.356808 -10.21865 -16.84637 -0.06178142 3.875375 
-9.509674 -4.981791 -11.39177 -13.3612 -0.2007267 3.859898 
-9.004939 -6.143881 -12.86104 -10.82219 -0.005895877 3.962064 
-9.344436 -3.783473 -8.806975 -20.11801 -0.2065574 3.915597 
-8.71805 -6.777693 -25.91122 -2.077291 0.03702738 3.944299 
-7.907666 -5.920585 -22.45449 -5.254081 -0.114005 3.984827 
-9.586566 -4.153276 -23.32063 -4.048001 -0.1410929 4.012686 
-8.453474 -5.32129 -4.856393 -10.67107 0.009465663 4.008231 
-9.089869 -6.264811 -18.86655 -6.731923 -0.2249812 3.985599 
-10.35337 -3.299557 -24.06527 -3.888114 -0.1621579 3.873923 
-8.503693 -4.997301 -21.02162 -2.61183 -0.06738311 3.974877 
-8.986432 -3.383893 -22.41771 -3.471756 -0.02961885 3.9822 
-10.24844 -5.307525 -25.46806 -3.72713 0.1063609 3.900154 
-8.981918 -4.23186 -23.84035 -4.38515 0.1175894 3.950066 
-9.726901 -5.125914 -24.75267 -3.844202 -0.1665679 3.928827 
-10.09694 -5.079503 -23.17433 -5.279209 0.1802124 3.928784 
-9.434929 -5.496928 -25.87926 -0.3229421 -0.1137818 3.978663 
-9.83558 -5.099955 -21.50741 -6.587551 -0.08126395 3.940987 
-9.33571 -5.776941 -24.44839 -2.950485 -0.07371394 3.953055 
-6.005012 -5.668514 -18.32407 -4.463606 1.556614 4.009658 
-9.888637 -5.675998 -22.41495 -4.059736 -0.18282 3.934533 
-9.486674 -4.277153 -23.86133 -0.2045583 0.002494115 3.978012 
-9.46009 -5.553623 -23.99733 -3.83943 0.2293955 3.939633 
-9.702216 -5.485843 -24.14016 -3.888944 0.08081374 3.960519 
-10.28574 -5.611053 -21.58835 -4.393187 0.07943401 3.925064 
-8.191888 -5.125534 -14.38513 -7.1547 -0.06494655 3.959384 
-9.371436 -4.360356 -11.94199 -5.535693 -0.186805 3.944656 
-9.722039 -6.212822 -11.80361 -10.11988 0.07277982 3.926912 
-9.863324 -4.996431 -17.80167 -0.5631485 -0.01672297 4.057517 
-9.25695 -6.239924 -12.38442 -5.613729 -0.006867544 3.944483 
-9.303049 -5.278484 -21.55399 -4.277963 -0.2086903 4.007367 
-10.02897 -4.521455 -22.1498 -4.093612 0.2522229 4.001876 
-8.676892 -6.171725 -23.54121 -4.292141 -0.07245188 3.99409 
-7.994898 -4.991775 -20.03424 -6.257536 -0.06195294 4.013573 
-9.225036 -3.61075 -13.03125 -6.804405 0.1319206 3.954004 
-8.311745 -5.057313 -14.71901 -6.208901 -0.2019027 3.939458 
-10.27149 -2.932656 -17.59839 -4.7268 -0.112157 3.951965 
-10.32319 -7.329737 -8.466111 -7.178463 0.2222028 3.988852 
-9.496639 -5.832491 -22.64516 -4.446166 0.1854065 3.949848 
-10.42479 -4.440409 -22.84496 -4.774547 -0.06015021 3.960171 
-9.382483 -5.733676 -23.46838 -4.295795 0.3032781 3.960136 
-7.218957 -7.570473 -24.65737 -3.71035 -0.1577376 3.94668 
-9.035916 -6.519314 -23.48052 -5.472214 0.2135784 3.964247 
-9.927675 -4.754984 -23.04938 -4.799418 0.02240026 3.991659 
-11.32549 -5.196812 -12.43594 -14.18744 -0.2075579 4.045452 
-9.504085 -4.571484 -21.50988 -8.026037 -0.06139865 3.957076 
-11.13639 -5.485769 -22.66599 -4.69945 0.06490125 3.980029 
-8.993966 -5.164033 -26.45964 -0.612861 -0.04303105 3.985409 
-8.986143 -5.455251 -10.75474 -6.958756 -0.1756849 4.024525 
-8.39303 -6.142046 -14.25198 -8.387197 -0.02921496 3.953259 
-8.30334 -6.205522 -12.72757 -8.278934 -0.01656135 3.95127 
-8.904441 -4.648604 -17.96008 -5.217793 -0.1150506 3.937299 
-9.291788 -4.627997 -18.57768 -5.840997 -0.1885869 3.972968 
-8.589757 -6.465094 -15.6901 -5.5389 -0.1743885 3.974564 
-9.059765 -4.740467 -16.3251 -6.483711 -0.1524041 3.968441 
-11.09842 -5.123666 -11.89338 -10.01105 -0.01461111 4.007944 
-9.323679 -5.462913 -7.746567 -19.39383 -0.2531605 3.83033 
-8.030528 -2.454872 -26.45125 -0.001564565 0.1167589 3.990503 
-10.58789 -6.033713 -22.8523 -2.999866 -0.0249393 3.921857 
-10.70607 -4.460358 -19.82719 -10.77198 -0.06074551 3.949423 
-9.303731 -6.148418 -13.87472 -11.37655 -0.06165774 3.965787 
-9.154286 -5.991115 -18.18957 -11.50752 0.1906333 4.001705 
-12.37895 -5.170601 -9.450537 -15.82226 0.06115781 3.93615 
-13.80078 -4.572025 32.51861 -0.9330315 -0.05413179 4.00077 
-16.34298 -5.238312 -11.54236 -4.250148 0.2570175 3.992468 
-15.56831 -3.569685 0.1851628 -1.412599 -0.08928835 3.932615 
-12.15403 -5.30332 5.516511 -10.49654 -0.201761 3.998693 
-14.74806 -3.917127 7.941411 5.287837 0.007933103 3.940744 
-16.51416 -3.0852 -14.45612 -17.0115 -0.2705361 3.980787 
-24.0599 -3.204695 -8.86443 -5.977736 -0.09941659 3.969188 
-24.57145 -1.900953 -8.179849 -5.280457 -0.1921274 3.923458 
-11.92295 -4.067105 -8.446914 -5.47623 0.2929205 3.986485 
-16.19051 -4.335634 -9.20534 -5.32604 -0.1075844 3.984801 
-22.46016 -4.571259 -8.649981 -6.6569 -0.1415219 3.937663 
-23.98457 -3.645815 -10.19981 -5.760369 -0.1757424 3.994261 
-23.42082 -4.737056 -9.612623 -2.967239 0.1061204 3.90933 
-22.3592 -5.322247 -9.067428 -4.25095 0.02211325 3.980917 
-22.93629 -4.920364 -9.436225 -6.409729 0.1403508 4.026194 
-8.743021 -8.838877 -7.698538 -4.674253 0.2526261 4.04217 
-15.56451 -14.0807 -8.05219 -4.230292 -5.322007e-05 3.976121 
-22.78337 0.09480437 -9.483657 -6.209151 -0.08158434 3.960034 
-10.44931 -8.961885 -9.401087 -6.092327 -0.01996449 4.007579 
-9.65587 -5.447795 -9.447264 -4.573277 0.004312948 4.007185 
-25.29262 -7.628867 -10.01586 -5.165227 -0.1083065 3.947447 
-15.90261 -7.235134 -8.554192 -5.677447 -0.1052921 3.965773 
-20.53614 -5.531617 -8.913901 -5.786043 0.4646461 4.010162 
-23.51191 -3.777833 -9.101983 -5.535705 -0.008681823 3.906959 
-23.46139 -4.675636 -9.383984 -5.86145 -0.09668755 3.995853 
-21.80248 -1.59153 -10.03883 -4.235253 0.4074267 3.968955 
-15.81537 -5.770033 -9.378576 -5.042552 0.01790814 3.981188 
-14.50954 -8.322834 -9.821591 -4.210704 -0.1362164 3.998802 
-24.68788 -2.461912 -8.769221 -5.208631 -0.06609427 4.038771 
-17.57171 -17.88381 -10.23126 -4.564026 0.008460469 3.908549 
-22.08085 -6.598211 -10.68043 -5.711143 0.3079865 3.960601 
-23.83878 -2.96583 -11.09305 -5.163783 0.19698 4.010084 
-22.9874 -4.315817 -13.42464 -3.162595 0.03719195 3.938005 
-24.60651 -4.74848 -10.27554 -5.022622 0.1431859 4.002865 
-22.929 -3.815082 -10.13649 -5.336622 0.1451085 3.962133 
-10.65106 -16.94982 -9.727344 -3.45112 0.01244833 3.960049 
-11.73905 -7.723895 -10.36051 -5.571028 -0.009783161 3.951774 
-22.4493 -4.689374 -9.076526 -5.901464 0.2464333 3.946303 
-21.54445 -9.659505 -8.889986 -3.652251 -0.1108414 3.995092 
-22.49132 -5.519647 -9.522349 -5.321456 0.121897 3.947503 
-23.68757 -3.950741 -9.436144 -5.434026 -0.09629044 3.981739 
-23.16332 -4.469049 -10.32076 -5.30225 0.02265722 4.010878 
-25.07536 -2.637254 -8.392521 -5.077149 0.2628485 3.969833 
-21.94533 -4.320242 -9.146354 -4.66965 -0.1924824 3.954644 
-23.55144 -4.428441 -9.684415 -5.604827 -0.1631902 3.972415 
-21.83162 -1.101985 -9.313494 -4.592439 0.03187237 4.027426 
-12.59322 -6.68856 -8.974137 -6.663355 -0.1429738 4.026844 
-16.80121 -10.26869 -9.388557 -5.595476 -0.1998595 3.961132 
-19.64699 -5.509484 -9.063498 -5.708186 -0.1450862 3.99131 
-9.6549 -10.29427 -10.03866 -5.694958 -0.1878615 3.947833 
-18.7925 15.01655 -12.40948 -5.435661 0.1082653 3.97257 
-5.715012 16.12482 -11.4072 -4.4101 -0.0943087 3.971583 
-21.53601 -9.753589 -15.60261 -5.288404 0.5457407 3.96572 
-5.223747 2.151288 -14.20559 -4.781689 0.3179747 4.036628 
-17.17798 -5.619572 -8.349426 -5.586165 0.4210944 3.987498 
-23.40279 -3.680474 -7.443198 -4.929153 -0.2231042 3.990071 
-7.022426 -18.65447 -8.858352 -5.603733 -0.08007055 3.952302 
-22.73766 -4.548359 -9.964479 -2.779189 -0.1107494 3.927129 
-17.6568 -1.799774 -9.128722 -4.297005 -0.06664162 3.980997 
-13.87312 -6.213901 -8.814282 -6.142548 0.03894085 3.957874 
-9.150345 -19.35486 -10.09011 -4.336038 -0.09418257 3.946741 
-9.962038 -15.31726 -8.691018 -6.419109 -0.1588889 3.985825 
-23.66128 -8.690079 -8.503346 -6.99142 -0.007019871 3.933581 
-23.39907 -4.656214 -9.362874 -4.944176 -0.03764968 3.986439 
-24.58927 -3.5824 -8.534759 -4.17651 0.1845942 3.911539 
-22.37445 -5.506553 -7.040948 -5.697434 0.4073923 4.000137 
-24.78763 -3.040295 -10.09546 -5.628508 0.4883622 3.940198 
-22.37291 -7.924157 -9.517506 -5.328196 -0.071899 3.930057 
-22.40859 -5.892719 -8.949152 -4.613416 -0.009711873 4.009399 
-21.78558 -5.004154 -9.070629 -4.524016 0.6654945 3.971461 
-22.538 -4.552245 -8.488448 -6.21005 -0.1018768 3.99222 
-18.23337 -5.111055 -9.645455 -5.334836 0.2275153 4.044709 
-22.74024 -4.534936 -10.08479 -4.504573 -0.1418439 3.932726 
-22.79677 -1.672476 -7.924555 -5.417472 -0.1729888 3.991361 
-22.80766 -4.999575 -9.34014 -4.247546 -0.03908748 3.958559 
-23.66907 1.145357 -9.721297 -4.428316 -0.0222416 3.98135 
-22.35522 -3.661083 -10.45527 -4.727693 -0.1293706 4.015217 
-21.64484 -5.788427 -9.120716 -6.024789 0.09609099 3.957142 
-19.06687 -7.188951 -9.743382 -5.798788 -0.007992711 3.97476 
-23.63157 -5.133473 -9.9438 -4.781216 -0.10413 3.881755 
-22.1346 -5.252849 -8.942884 -4.914046 -0.1624734 3.956108 
-16.97405 -7.29408 -9.948613 -5.942646 -0.01046974 3.928747 
-22.72626 -4.177837 -7.685023 -5.458688 0.449313 3.941268 
-23.1831 -5.252108 -8.066226 -6.633696 -0.2768288 4.011699 
-21.77771 -4.482882 -9.495904 -5.078956 -0.1695331 3.908362 
-19.10077 -6.492771 -8.925979 -4.900208 -0.2164266 4.008339 
-14.49009 -12.9321 -10.62817 -3.107225 0.1468528 3.865543 
-22.32947 -5.531439 -8.440047 -6.308647 -0.1000899 3.934093 
-23.00923 -4.176443 -9.14625 -6.491807 -0.1916789 4.037504 
-12.06957 -15.28749 -10.1246 -4.776635 0.1093897 3.983824 
-22.13452 -5.588995 -9.924329 -4.477657 0.09385928 3.909079 
-21.69051 -5.888837 -9.479713 -4.556873 -0.1628803 3.941298 
-22.93949 -4.87499 -9.520265 -4.239343 -0.1815843 3.955664 
-21.5571 -6.014847 -8.653825 -5.359578 -0.04082988 3.953061 
-19.3974 -6.137229 -8.953834 -6.052762 -0.239091 3.902024 
-23.60251 -4.476521 -9.030346 -5.954545 -0.03939499 3.971855 
-20.21648 -5.434348 -9.010141 -5.435242 0.04670737 3.969304 
-22.3624 -5.310234 -8.135295 -4.972179 -0.0240084 3.969907 
-20.52867 -1.713233 -7.065446 -5.41388 -0.07916088 3.91452 
-23.95604 -4.055089 -9.586786 -4.96285 -0.1475082 3.911809 
-11.47481 -15.67868 -8.92198 -5.590424 -0.1431226 4.010359 
-16.4062 -2.144644 -8.872303 -4.012872 0.2151164 3.971048 
-21.18174 -6.9824 -6.938502 -5.380952 -0.03378525 3.96231 
-22.67148 -6.916188 -9.667403 -4.934271 -0.03129907 3.944025 
-17.30899 -7.814211 -9.130421 -5.528071 0.1491513 4.025317 
-24.76711 -4.122188 -8.461138 -4.902958 -0.2100236 3.975127 
-12.41788 -9.341436 -8.485984 -6.275096 -0.3188261 3.931128 
-16.31623 -5.574716 -4.724505 2.120974 -0.1824409 3.905434 
-22.60805 -4.758495 -9.203105 -5.227317 -0.03671905 3.90753 
-22.00568 -4.947765 -8.217809 -3.224776 -0.09195451 4.049951 
-24.35166 -5.574276 -9.081074 -4.012946 0.01077316 3.978818 
-22.70512 -4.513135 -8.918936 -5.732992 -0.07305414 3.962619 
-12.54134 -6.507904 -8.633523 -4.957319 -0.1387363 4.055237 
-17.0206 -1.495317 -8.955725 -3.800628 -0.188753 4.036147 
-12.46813 0.3795968 -8.90034 -5.270553 -0.01962513 4.016722 
-8.264442 -3.005076 -10.18976 -5.095855 0.15146 3.792223 
-0.9327419 -1.351474 -9.634419 -5.429621 0.6500992 3.909957 
-15.56215 -13.85673 -9.72282 -5.217831 -0.01986195 3.941921 
-8.695139 -11.48792 -9.057217 -3.789703 -0.1710407 3.954471 
-18.26027 -10.41949 -9.113757 -6.338979 -0.2571558 3.961438 
-15.37451 -4.093102 -9.020674 -6.360314 -0.0008607389 3.97548 
-9.929268 -5.875054 -9.620891 -5.200108 0.6222963 3.987591 
-8.380881 -3.523864 -8.915223 -4.745324 0.008780689 3.977463 
-14.15233 -7.617999 -8.807044 -5.248379 -0.0001818994 4.133352 
-16.44101 -6.518168 -9.334847 -5.282926 0.0007354287 3.967046 
-3.101877 -6.842924 -9.855963 -7.495182 -0.07144719 3.981865 
-18.46619 -3.235009 -9.261099 -4.535292 0.04839475 3.953029 
-15.75779 -6.461698 -10.52145 -5.514732 -0.0378824 3.97136 
-15.62553 -6.33437 -9.924231 -5.403712 0.2465374 3.902033 
-17.20739 -3.048489 -9.841801 -7.471343 0.2247602 3.990852 
-19.87984 -18.97317 -8.759749 -5.448087 -0.05210286 3.900227 
-21.78749 -4.787757 -9.700756 -4.504103 0.0667988 4.078667 
-25.25199 -3.12588 -9.704084 -4.485134 0.009939136 3.877585 
-23.51128 -4.115309 -9.227388 -6.509364 0.1075394 3.942607 
-22.81208 -4.732577 -8.996043 -5.197234 -0.1911623 3.866621 
-23.73392 -3.627353 -10.11009 -5.018743 0.2496671 4.005601 
-22.18212 -5.283676 -9.118308 -5.423433 0.04492952 3.931618 
-25.79496 -5.09268 -9.945772 -4.274572 -0.01375308 3.947654 
-22.93917 -4.400763 -8.768932 -5.056248 -0.009123847 3.971605 
-22.03786 -4.65894 -7.707513 -4.608958 0.1131195 3.986144 
-22.92048 -5.620215 -10.07751 -5.249978 0.4876427 3.938765 
-22.61661 -5.894732 -11.32976 -5.385052 0.4174286 3.996617 
-27.09152 -2.017028 -8.645783 -6.862164 0.02344581 3.972471 
-23.00099 -12.01544 -9.586633 -4.870054 0.06503255 3.984261 
-23.73899 -3.634082 -9.804077 -5.095279 -0.07632283 4.011071 
-17.65672 -11.86263 -8.92447 -3.971562 0.2039096 3.986905 
-23.51127 -6.30381 -6.36051 -5.982898 0.5498512 3.983561 
-23.33646 -5.588175 -9.341744 -3.92559 -0.0647617 3.949251 
-15.30358 -8.171775 -8.837426 -4.648349 -0.03774256 3.939945 
-13.88928 -6.833132 -7.75283 -5.351007 -0.050558 3.953677 
-24.10055 -3.366782 -7.692976 -8.05539 0.1625159 3.984885 
-22.91654 -3.734724 -9.419721 -5.517885 0.08996237 3.96489 
-16.82081 -10.94614 -9.925711 -5.928834 -0.04971192 3.934311 
-22.47635 -4.674461 -9.113621 -3.748409 -0.05776801 3.952835 
-22.97752 -4.511408 -9.135334 -5.447706 -0.002445493 3.985856 
-19.94034 -7.462693 -10.74905 -8.145201 0.1781831 3.964896 
-23.9635 -3.672686 -9.38695 -3.429822 -0.1495977 3.983401 
-23.13093 -8.217247 -8.792761 -5.129419 0.01804491 3.940858 
-19.09668 -4.983593 -9.120706 -5.447894 -0.2325058 3.93948 
-24.34838 -0.1858087 -9.399946 -4.834234 -0.02969652 3.986608 
-23.0647 -3.095042 -9.601988 -4.791408 -0.02564507 3.951069 
-23.85722 -4.229815 -9.293879 -5.522459 0.07593619 3.892744 
-13.34124 -5.978611 -9.469207 -5.425079 -0.06569213 4.035402 
-15.79145 -10.66788 -9.201327 -4.66733 0.1129006 3.932251 
-22.75328 -4.600148 -9.334499 -5.357133 -0.01567051 3.894164 
-23.85031 -2.819396 -11.65643 -5.080897 0.06189446 3.91125 
-23.94634 -3.607615 -10.17105 -4.682744 0.1497585 3.974719 
-25.81582 -2.620963 -9.720838 -4.834837 0.03036344 4.035361 
-22.80109 -4.599939 -9.672507 -5.186294 0.2707396 4.019541 
-23.54978 -4.112957 -9.994998 -5.448866 0.05592592 3.967279 
-21.74894 -3.319862 -8.904967 -6.321596 -0.1214094 3.881967 
-20.04175 -4.326756 -8.496893 -4.138529 0.3366277 3.996762 
-22.30748 -1.748969 -8.96125 -5.030979 -0.01566193 3.91802 
-14.62244 -14.38968 -9.434392 -5.211426 -0.1655182 3.987303 
-23.50193 -3.086318 -9.510774 -5.262512 0.01890722 3.947797 
-18.75386 -7.807276 -10.72194 -4.871661 0.06509201 3.999913 
-21.77269 -6.50736 -9.044716 -3.709258 -0.1503613 3.926719 
-23.1312 -4.507315 -9.209805 -4.401994 -0.02853567 3.995262 
-20.70403 -5.489562 -9.090533 -5.642474 0.5037479 3.964613 
-21.12366 -7.352174 -9.608272 -4.948186 -0.07984374 4.017372 
-22.10986 -3.538981 -9.009632 -6.100887 -0.1051923 3.907885 
-23.73559 -4.523855 -9.167605 -5.232897 -0.04441546 4.005183 
-22.01559 -5.026798 -9.054659 -5.782059 0.06362866 3.976465 
-27.48501 2.832928 -9.386753 -6.715457 -0.1555496 3.96616 
-14.4482 -8.747631 -9.638708 -4.360843 -0.2488651 3.971171 
-14.94379 -5.115928 -9.902584 -4.158433 0.01418399 3.987537 
-12.6073 -10.99932 -8.6891 -5.8094 -0.2323683 3.95437 
-18.61082 -6.284374 -10.43485 -5.258248 0.1046175 3.938118 
-22.4664 -0.1206763 -9.25204 -5.586141 -0.03484467 3.963646 
-14.855 -3.323023 -8.952781 -7.227447 -0.08934092 3.92919 
-11.17266 -23.88666 -9.02856 -5.621905 -0.1277405 3.904649 
-17.71452 -1.845637 -7.99418 -5.418929 0.1464163 3.975567 
-22.73195 -4.081294 -10.10339 -5.473164 0.2221541 3.936335 
-24.26722 7.526796 -9.025754 -7.505957 -0.3925969 3.906271 
-15.1674 -4.753212 -11.55354 -3.918605 -0.1973173 3.901979 
-23.40753 -2.169273 -8.968452 -5.222184 -0.2753459 3.964277 
-22.29924 -4.933913 -6.873993 -4.74531 -0.1135576 4.004592 
-21.85083 -4.946076 -9.213652 -4.877463 0.06156272 4.052668 
-22.06729 -3.946416 -8.650447 -4.591324 -0.3446587 3.949389 
-20.03341 -7.47475 -8.537697 -7.178191 -0.1115058 3.865948 
-19.63382 -5.435498 -6.983171 -3.301145 0.1486662 4.027911 
-21.53817 -4.900979 -9.351898 -5.638116 -0.2662649 3.970707 
-8.343781 -8.281083 -3.436813 -6.563403 2.198634 3.979501 
-23.18085 -4.309052 -10.01357 -3.379074 -0.1427942 3.977872 
-16.43354 -11.39411 -8.703357 -6.18162 -0.06077303 3.922674 
-21.44578 -4.281984 -9.178027 -3.070663 -0.01049439 4.065048 
-24.00181 -3.921549 -8.074451 -4.812864 -0.06964963 3.983928 
-21.10678 -7.208977 -8.333527 -5.303436 0.2824244 3.954391 
-21.90559 -4.13685 -7.479341 -5.681822 0.05118571 3.963439 
-22.38151 -7.091398 -8.811543 -4.748923 -0.01061468 3.91078 
-25.43966 -2.603146 -8.782423 -5.821449 0.001588462 3.950171 
-23.6475 -3.711817 -11.1403 -3.776876 0.09686545 3.939936 
-22.65416 -7.237708 -7.170186 -5.077581 0.1885469 3.941051 
-23.69311 -4.047534 -8.255386 -4.804266 0.1297258 4.052721 
-22.61148 -5.153733 -7.484731 -7.002513 -0.08712184 3.974926 
-5.198614 -9.081385 -14.04628 -4.473155 0.1941163 3.896908 
-8.00325 -21.13519 -13.20791 -3.878248 0.08047803 4.015656 
-21.12496 -5.799054 -11.27776 -4.056541 0.03918532 3.95682 
-21.26851 -6.27862 -9.613371 -4.698297 -0.03086512 3.993898 
-22.79312 -4.648158 -9.691758 -5.686513 -0.01340269 3.969017 
-21.48593 -4.28938 -10.29343 -5.093558 0.08676415 4.007255 
-20.25032 -7.770664 -10.43054 -4.560704 0.04206141 4.028279 
-22.64066 -5.218256 -10.25071 -5.049015 -0.131271 3.952028 
-17.99176 -3.465467 -9.643078 -3.943352 0.2755705 3.941747 
-18.63592 -5.753878 -9.429863 -5.601098 0.1738392 3.951345 
-21.61106 -7.558074 -7.942876 -6.660044 -0.1363543 3.975553 
-23.65648 -3.993147 -11.59801 -4.956793 0.2850238 3.963804 
-21.44577 1.595786 -9.907084 -5.076683 -0.1955064 3.97683 
-23.03963 -5.108827 -9.505641 -4.752501 -0.1286016 3.940539 
-23.15787 -3.756973 -8.914509 -4.335502 0.4122193 3.974232 
-18.83569 -6.012315 -8.66169 -5.263378 0.5461357 3.976516 
-21.79787 -4.839084 -9.463973 -5.697987 -0.2567578 3.985637 
-23.55442 -3.3378 -8.256592 -5.122959 -0.05120432 3.953295 
-23.67875 -6.037561 -10.35766 -6.126233 -0.03282181 3.973496 
-22.25409 -6.179893 -9.796139 -3.076929 0.08730347 3.94583 
-23.65095 -3.185751 -11.34579 -4.568536 0.01978294 3.939552 
-23.57446 -2.308891 -10.44217 -3.698601 -0.1682679 4.018828 
-25.82525 -5.562808 -11.4481 -4.938748 0.1748925 3.983192 
-22.41014 -5.192383 -8.659785 -3.756913 -0.2776428 3.994027 
-21.27663 -3.606937 -9.552032 -5.605943 -0.08564049 3.902646 
-23.96193 -5.864499 -9.291758 -5.368401 -0.08518055 3.96118 
-22.03844 -6.019752 -9.377719 -4.170872 -0.06209403 3.965456 
-23.16559 -4.049712 -8.473744 -4.430998 -0.1174291 3.981716 
-19.98552 -2.905209 -4.488592 -6.85794 0.2050214 3.974074 
-22.04132 -4.636844 -8.461388 -3.792203 -0.2431137 3.984623 
-23.06084 -4.046707 -8.173137 -5.80478 -0.04272332 3.920419 
-21.53606 -5.346913 -8.597287 -5.729138 0.210059 4.017129 
-24.51735 -4.696249 -9.61341 -4.702687 0.2539342 3.953898 
-24.09697 -5.421805 -9.194513 -4.402489 0.3183171 3.938508 
-25.96391 -3.008156 -7.402977 -3.869912 -0.06361589 3.976567 
-22.27555 -5.881717 -9.88588 -5.143181 -0.2449576 4.016856 
-20.1874 -5.012363 -10.11601 -4.854177 0.01859364 3.951516 
-10.6472 -10.9684 -9.667949 -6.328839 -0.1940739 4.051298 
-12.33024 -11.21831 -8.629499 -6.046338 0.1182002 3.965439 
-20.11157 -5.069893 -8.349902 -5.317364 -0.07191543 3.907862 
-23.75406 -3.014761 -8.800162 -5.593844 -0.2154514 3.956948 
-25.62164 -3.329306 -7.099387 -4.294846 0.1881422 3.973231 
-23.32178 -4.381132 -8.414411 -6.763081 0.2293676 4.050966 
-20.49714 -3.900586 -7.045307 -6.846835 0.0219031 3.931618 
-17.96095 -5.664177 -9.136008 -5.406959 -0.1795525 3.924248 
-14.18673 -9.180112 -8.92638 -4.602299 -0.01715945 3.995907 
-22.67237 -4.889288 -10.70204 -4.211881 0.0128631 3.966568 
-23.93483 -4.75286 -10.55128 -4.647354 0.02821266 3.967973 
-22.49301 -4.535864 -10.00508 -4.160496 -0.2482469 3.944139 
-23.32159 -4.231771 -8.335032 -4.43717 -0.2333404 3.982474 
-16.05711 -14.26271 -9.248952 -5.966343 0.1335211 3.915386 
-18.69512 -7.085513 -9.503576 -6.357165 -0.03519034 3.97579 
-17.79521 -7.983437 -9.761192 -5.719751 -0.03234509 3.870232 
-20.23668 -3.584751 -9.710973 -5.260695 -0.01881 3.985391 
-23.46132 -0.4953347 -9.314669 -6.404866 0.241731 3.889562 
-24.77721 -2.891295 -8.240044 -7.509822 -0.03007801 3.879922 
-23.18196 -3.657296 -9.715388 -4.575288 0.1689842 3.926971 
-17.45364 -11.79317 -9.069385 -6.52364 0.5229371 4.020533 
-22.12757 -5.79047 -9.465542 -4.649887 0.2194135 4.026631 
-22.52087 -4.860796 -9.643041 -5.726957 0.3428293 4.009244 
-23.05031 -4.403916 -9.636233 -3.145738 -0.01592803 4.018417 
-16.70867 -8.739751 -8.821511 -6.223218 -0.1106979 3.954384 
-20.28984 -4.852688 -8.780684 -5.397195 -0.1190542 4.01887 
-20.95768 -4.659265 -9.979147 -4.906763 -0.1425268 4.016291 
-21.98566 -4.802449 -9.304326 -4.720193 -0.0346248 3.990978 
-22.4824 -4.322599 -8.846562 -5.906274 -0.09190644 3.983229 
-22.9364 -6.142626 -9.705784 -4.190161 0.1377993 3.983321 
-13.87762 -6.316952 -8.709678 -4.990965 0.06182616 3.955369 
-18.55428 -3.481995 -8.605474 -5.842401 0.06633607 3.959751 
-21.18842 -3.912628 -8.862861 -4.709376 0.112276 3.977282 
-7.14808 -17.92173 -9.021779 -5.142702 -0.162974 4.023813 
-11.82371 -16.25467 -8.59015 -4.611694 -0.1897282 4.121012 
-22.92822 -4.604067 -9.402222 -4.336819 -0.01975227 3.9283 
-24.36249 -4.573103 -9.70747 -5.851147 -0.250139 4.015196 
-22.33579 -4.686905 -9.614152 -4.91332 0.1522929 3.95352 
-23.01699 -4.800137 -9.597557 -5.653775 -0.1968134 3.960088 
-21.84399 -3.050292 -7.88355 -4.294815 -0.3479816 3.973755 
-18.91877 -5.121516 -8.629847 -6.061113 -0.03138809 3.93217 
9.081867 5.684996 -13.41842 -6.740339 -0.0049803 4.030217 
-6.42939 7.022052 -13.9928 -5.6365 0.06525385 3.901716 
2.33789 6.179264 -14.8376 -4.548553 -0.1780486 3.919489 
-3.105401 4.354011 -14.95502 -4.581506 0.1590759 4.017778 
0.4333711 -11.33182 -12.95839 -5.784826 -0.06965643 3.962624 
9.182916 -14.51188 -14.75835 -4.210931 0.2746909 4.03235 
-0.1357914 3.143337 -11.62602 -5.508926 -0.2415149 3.988078 
-20.66044 21.96431 -16.24418 -4.025793 0.04769225 3.962109 
-5.252408 -6.888221 -11.19308 -0.7198925 -0.07397979 3.932662 
-22.18993 -3.164977 -8.633908 -5.384743 0.0509941 3.986329 
-22.42539 -3.916593 -8.975788 -4.87983 -0.1173465 3.988647 
-24.11912 -3.785344 -8.655799 -5.688935 -0.02014269 3.976851 
-19.66811 -2.196403 -8.683105 -6.096189 0.03368628 3.964065 
-21.30858 -5.618427 -9.324853 -5.076725 0.1314307 3.970104 
-19.02909 -4.073858 -9.160171 -3.845326 0.2834099 3.965011 
-15.72632 -12.59001 -10.29487 -1.872208 -0.1871635 3.990913 
-24.92583 -2.87309 -9.057512 -5.323653 -0.1126228 3.945493 
-22.82633 -2.150978 -8.863641 -5.099763 -0.1350226 3.929161 
-24.33875 -4.469016 -9.171468 -4.954421 0.1884325 3.940548 
-24.38138 -5.353407 -9.835714 -5.745918 -0.09907489 4.018369 
-25.29581 -5.520447 -10.50883 -4.483577 0.6963737 3.970132 
-23.02676 -7.142218 -10.03981 -4.568489 -0.1243855 3.97408 
