tau2_1 tau2_2 tau2_3 
2.146588 1.452236 0.01754366 
0.9064465 1.105503 0.02308446 
0.2251415 2.401745 0.06814327 
97.81746 0.5795179 0.02409212 
0.2327575 2.91055 0.02513705 
0.09510131 0.5195668 0.02268982 
0.3179083 1.014275 0.01728233 
0.3318761 1.834648 0.03269104 
1.774894 0.3946268 0.03136751 
0.103364 0.2999296 0.03244783 
0.9818952 0.1066964 0.01227774 
0.2046072 0.09255082 0.03069748 
17.85647 0.4311438 0.02063175 
66.39655 0.55165 0.0218592 
59.33588 0.494933 0.01540644 
0.09915305 0.1249187 0.012806 
1.959366 0.01933977 0.01426479 
0.0854932 0.4739965 0.03575741 
0.2112398 0.1342558 0.03268639 
5.037352 0.05290197 0.04132304 
0.8678811 0.4095956 0.01171365 
1.143599 0.6265694 0.02296773 
26.07712 0.8135604 0.03264702 
0.160021 0.1691402 0.01669421 
1.135119 2.848001 0.04562936 
0.4073836 0.7645469 0.01359901 
1.589601 1.153227 0.009225411 
6.591033 1.551477 0.0264251 
0.05088402 0.4744532 0.01959821 
0.5946239 0.1375128 0.01902603 
0.1435897 0.6959247 0.04036759 
0.6116184 0.1387978 0.04831604 
0.2168839 0.3259666 0.03400714 
0.6087485 2.318769 0.01857383 
0.7192104 2.918827 0.01521823 
0.8837006 1.005612 0.0665401 
1.310157 1.419993 0.03609461 
38.23603 0.2635192 0.02526153 
0.1677792 1.572377 0.01492863 
0.3556968 0.8230464 0.02716222 
0.2375837 0.4332593 0.01437898 
0.4239794 0.1888951 0.02234958 
7.006647 0.02799375 0.02630149 
0.1109667 0.03374168 0.01463826 
0.1376659 3.377185 0.0363858 
6.263704 0.7626307 0.0187911 
0.1639196 0.8053578 0.03648191 
0.2367252 1.76803 0.0189894 
1.760177 1.053168 0.02146319 
0.1313416 0.4883685 0.03195171 
0.08049875 1.42321 0.05040592 
0.1371417 0.7053189 0.009683568 
0.3542844 0.1436661 0.01822218 
3.018485 0.07017223 0.02099014 
0.03390786 0.03141225 0.008967141 
0.05834393 0.2842009 0.01105768 
0.1110174 0.687973 0.03333196 
0.3699055 0.7490051 0.04025085 
78.37354 1.335259 0.009889222 
0.1830194 2.114698 0.08408316 
1.290551 0.1364047 0.04085646 
0.8717702 0.2967467 0.01114806 
1.885385 0.7009086 0.008506366 
0.2334995 2.047529 0.02765964 
1.724848 0.1386554 0.04008031 
1.10066 3.52234 0.02895754 
0.08486026 0.7498516 0.04980209 
0.3710581 0.2864049 0.05300498 
0.01602698 2.969722 0.04118806 
0.7226327 1.254894 0.008928968 
0.4690626 0.807337 0.0143154 
0.03094566 0.1810803 0.03617289 
15.28096 0.2401754 0.01534172 
0.3484447 2.124071 0.01634116 
9.723062 4.487569 0.03009853 
69.90298 1.63448 0.052397 
0.4443321 0.05352956 0.01845813 
2.006511 2.592338 0.0214274 
3.663339 0.5188163 0.01429432 
0.04892384 0.5084269 0.01825839 
0.07536251 0.778116 0.01306779 
3.683465 1.026132 0.03137832 
0.05301624 0.9625059 0.01949204 
0.3045221 0.8793393 0.01184309 
0.07714402 1.039417 0.03144647 
0.1862957 0.5715281 0.01740038 
0.2245696 0.310158 0.05029756 
0.1650193 0.5396991 0.02014886 
0.2090385 0.08218641 0.04482606 
13.72995 0.4075004 0.01473797 
0.9720865 0.7038328 0.02466132 
0.3853436 2.193017 0.02394351 
23.40281 2.67666 0.02858028 
27.18837 0.06058302 0.03404249 
0.3741227 8.713494 0.01517285 
1.548648 0.4879567 0.01905714 
0.5146353 0.6375447 0.01823576 
0.4250452 0.2934105 0.01549872 
0.03675545 0.5318826 0.02981771 
3.232003 0.08215042 0.0253731 
0.1157789 0.9969728 0.02658214 
0.3681405 1.196323 0.0246925 
1.097758 0.4027367 0.01060755 
0.2119344 0.7404308 0.03285527 
4.435744 0.5478434 0.03505018 
1.161502 2.299976 0.01923098 
0.4416544 0.4497978 0.04004892 
9.64071 0.3100051 0.02865029 
2.58956 1.10152 0.02924119 
0.127881 0.8223831 0.01861791 
0.3317407 5.804036 0.03750703 
0.06827477 0.3525734 0.01285531 
3.495911 0.7876489 0.01952637 
0.3616562 3.266202 0.01486771 
5.091537 0.6448496 0.02594727 
0.1058649 1.124282 0.01536139 
0.3571346 2.13965 0.01917415 
1.881017 1.120869 0.04371306 
0.2626018 0.9376987 0.01517182 
0.2588784 0.1904369 0.02688287 
0.9774776 0.1702457 0.02801216 
0.07969072 0.5476055 0.01364006 
1.992801 0.8101617 0.008958991 
0.2118601 0.2975646 0.02714486 
0.07921115 0.3248943 0.01858371 
0.1382698 0.3195189 0.01587516 
1.005258 1.728983 0.02671977 
1.729855 1.136714 0.02649763 
64.58623 0.1046491 0.02542359 
5.661503 0.04689336 0.02271148 
0.2910534 0.07632325 0.009691229 
0.06649379 0.7395998 0.03960808 
17.63793 0.4608465 0.04240931 
0.09004021 0.9393232 0.0162405 
0.6647832 1.134637 0.02303726 
0.1487403 0.2121701 0.0200999 
45.83401 1.137798 0.01443831 
0.2235605 0.497623 0.03139231 
0.1141447 0.3880788 0.0229382 
1.117184 0.02195981 0.01522788 
0.3609152 1.072291 0.02939216 
0.5965053 1.039321 0.01572473 
2.971167 0.8016079 0.03741108 
0.04095859 0.2731989 0.01713077 
0.1451431 0.1544891 0.07529638 
57.54675 0.02778031 0.09501473 
0.2501261 0.2812499 0.02008663 
12.2335 0.6560161 0.03675291 
0.05633842 0.4259271 0.02500334 
0.03381744 0.7595867 0.02927346 
0.388463 0.6139562 0.01684996 
0.06783612 0.4661345 0.04445955 
1.46917 0.7358978 0.02913679 
3.134088 0.1727445 0.01048146 
5.217066 0.07826161 0.03819467 
26.07182 0.9428208 0.01385167 
1.517222 1.265001 0.01203397 
1.090426 0.2974432 0.00976937 
1.772657 0.6207428 0.01011518 
62.19796 0.2436698 0.03471489 
4.692587 0.126598 0.02556134 
3.666108 0.1098437 0.02218399 
1.945046 0.2609946 0.02703787 
135.5408 0.1216957 0.03076154 
31.48182 1.520002 0.01876313 
0.1755397 1.089615 0.04424826 
4.790776 4.732188 0.03055171 
5.082499 0.9363155 0.04126713 
2.066848 0.07232824 0.03064214 
0.9729937 0.1046015 0.03163237 
0.08713823 0.485828 0.01132439 
0.05833835 0.3402149 0.02659217 
0.4957753 1.050986 0.05405341 
1.176562 0.2571703 0.04150767 
0.5148087 0.4325863 0.01623371 
0.1770722 0.3896775 0.02348039 
0.6005369 0.5035376 0.04244337 
5.932302 0.2095669 0.03205693 
0.4417897 0.5953639 0.02053898 
0.08956714 0.9947997 0.02092304 
0.526969 0.4957985 0.01818741 
0.2407223 0.5173249 0.03369369 
0.6152348 0.4478963 0.04426611 
0.4190416 0.7265855 0.03176679 
0.406519 0.0708799 0.02481799 
0.09754971 0.3072146 0.01525069 
0.1555959 0.5452203 0.0223905 
0.02249911 3.170095 0.02492049 
1.374281 0.8460631 0.09284986 
2.642037 0.8289299 0.04582301 
0.1184998 0.1917291 0.03216458 
0.1320732 0.6527197 0.02021628 
0.7172009 2.318074 0.01347846 
26.6447 0.2841686 0.01119827 
2.891988 0.1092594 0.01535255 
91.50759 1.161305 0.01223468 
20.79095 0.2450517 0.03075933 
0.5639663 0.894214 0.02069801 
0.394702 0.4427209 0.01052714 
1.814701 0.03123476 0.02302467 
0.6841011 1.491254 0.01889069 
0.05078604 0.4505161 0.01159106 
1.753002 0.3516686 0.02467645 
0.2876284 1.167787 0.05267246 
58.53238 0.8266259 0.01422092 
19.18674 0.1401899 0.04024246 
5.83256 0.0316293 0.04370902 
193.6217 0.1614895 0.04418804 
0.451053 0.3399802 0.01021746 
12.96062 0.2088846 0.04680671 
0.2533182 1.664485 0.009782291 
1.881301 0.3063303 0.02652283 
0.03899253 2.586788 0.02502221 
0.4043204 0.8940862 0.01619781 
0.02451483 0.03722491 0.03818553 
0.6218341 1.755966 0.02392392 
0.258176 0.5322949 0.01439547 
1.304742 0.3296919 0.02242135 
0.4670576 0.5508738 0.02492662 
0.328783 1.343176 0.03222517 
0.9219826 1.591296 0.02198951 
0.1071678 0.9845596 0.02974144 
5.267186 0.7115384 0.02853184 
21.67415 1.043831 0.009998138 
3.149643 0.3057108 0.02644072 
0.2215464 2.748109 0.009773425 
5.786347 0.0436936 0.0228321 
32.05506 0.4134556 0.04708066 
0.2643061 1.152518 0.0201434 
0.7454846 0.073559 0.02892485 
0.04073026 0.849111 0.02175483 
0.03877366 0.1344236 0.02243473 
0.03164765 1.309783 0.01756491 
0.2374594 0.6031633 0.01531347 
0.1875657 0.5119042 0.03490537 
0.6887624 0.9078478 0.01761621 
0.1271753 4.174266 0.01114765 
0.04294765 2.411035 0.02714594 
1.172362 0.3680871 0.03271618 
1.114477 0.5350119 0.02485399 
0.07964848 0.2290785 0.01285589 
0.0489894 1.479753 0.01802884 
4.43617 0.8592592 0.04527851 
0.5247733 0.8890964 0.01577813 
1.279404 0.6717158 0.007392111 
0.2342456 0.7793896 0.02099826 
2.603233 1.624865 0.0333715 
0.9160657 0.8508776 0.03859531 
0.07110788 0.4084073 0.04521432 
22.94003 0.3334687 0.02398115 
0.554871 2.084261 0.01301879 
0.08708423 1.207309 0.01799328 
1.132338 12.99781 0.02699107 
0.07141761 0.08128709 0.01889638 
0.0519909 0.93475 0.008837651 
0.629407 6.882568 0.02166053 
0.1079356 1.072057 0.03923178 
0.1162439 7.26607 0.02449609 
0.09194963 0.1536457 0.02970837 
16.85984 0.1574504 0.04704537 
0.2171458 0.2842986 0.01664209 
0.2978143 0.2618516 0.02362163 
0.2404867 0.2711486 0.03385383 
2.630982 0.2910967 0.02872627 
0.2008328 2.074215 0.0260246 
3.810885 2.253431 0.02205763 
0.1289589 1.22388 0.01630963 
29.80935 0.04735894 0.01693733 
0.159107 0.06550509 0.01790792 
0.6505016 0.1554242 0.02460537 
0.1095782 0.05063583 0.0284822 
0.4835975 0.6308595 0.03073609 
1.577688 2.542886 0.0136761 
25.62198 0.2387081 0.0222021 
5.470669 0.7215783 0.02398643 
0.119512 0.338049 0.01240141 
0.5041321 0.2747528 0.01017503 
0.1866645 0.6640057 0.01931353 
1.075136 1.658403 0.09401021 
0.1339456 1.210187 0.04148766 
0.1045703 1.434376 0.01211848 
0.1210275 0.3376145 0.06026566 
0.1255351 0.1122118 0.01878307 
0.1512829 0.8679794 0.03655617 
0.88928 0.1267257 0.009635783 
0.1343039 0.3125826 0.01355992 
0.03476019 2.194734 0.01723384 
0.1820731 0.7614833 0.02433856 
0.8186539 0.7140861 0.009876756 
0.1895254 0.5189713 0.04209782 
0.2271962 1.474482 0.01483705 
0.02761902 0.9294544 0.01436731 
0.1818934 2.206172 0.01309795 
1.33614 0.741275 0.02169207 
2.110832 0.7207932 0.01195409 
0.02454657 1.524653 0.01962034 
0.6429032 1.924244 0.06002276 
0.07398882 1.581259 0.01621431 
0.6412862 1.32634 0.02310398 
0.04582228 0.3559406 0.01782138 
0.2007005 0.7212527 0.02543498 
0.4031894 0.491278 0.02843882 
0.07209125 1.169307 0.01046668 
0.3403076 0.09987653 0.0635867 
0.271587 0.4310129 0.01979677 
0.1588924 1.030564 0.01533881 
0.1705135 0.02629615 0.01266495 
0.8243477 0.3070614 0.06103571 
0.3752134 0.7667727 0.009142518 
0.04638791 0.5777966 0.05268091 
0.06622386 1.830718 0.01302495 
1.010079 3.239861 0.04940218 
1.660204 1.108288 0.02763667 
0.06942213 0.4629504 0.04975662 
0.1035413 0.7592954 0.008628546 
0.2097155 4.576458 0.02099755 
0.5603952 0.4174296 0.02276248 
0.0477173 0.3665945 0.02353817 
0.3648988 0.6662985 0.02785953 
1.067413 0.7813633 0.02883212 
0.06092413 0.713151 0.03139253 
0.08273106 0.3423005 0.06291425 
2.88255 0.3838536 0.01359586 
0.07595791 2.387971 0.03447349 
0.1528288 0.4300418 0.03390125 
0.6297653 1.012875 0.01638681 
0.7583858 1.159543 0.04282849 
0.1107523 0.3313659 0.02310233 
4.014965 0.177508 0.01301109 
0.1718984 0.09889346 0.01805375 
1.1071 1.346284 0.01757626 
0.07342967 0.2842705 0.03550772 
1.545465 0.1992998 0.0429973 
0.6867665 0.8666755 0.02893231 
0.3729946 3.563704 0.0628451 
22.18074 0.4874409 0.01435596 
0.8294249 0.5585482 0.01758101 
0.0938905 0.06996268 0.05811075 
0.3030776 0.6562082 0.03426061 
0.08732573 0.697665 0.02833205 
0.1900904 0.6329935 0.02470235 
0.03456813 1.801507 0.02518249 
0.1093655 4.116997 0.01728867 
1.34748 1.729909 0.02024709 
0.3039126 0.6818119 0.0274642 
0.3349906 0.4369711 0.01409547 
1.012888 1.126543 0.0345438 
0.04786116 0.45475 0.03004401 
0.146383 1.51617 0.02357072 
0.05002622 1.077022 0.03449135 
0.01473773 1.5603 0.01102029 
0.09651539 0.4453979 0.01937091 
0.8530622 0.8177976 0.03292236 
0.06915601 0.5330322 0.01050266 
3.38594 2.800242 0.007007319 
0.2758278 0.2054884 0.02188214 
0.1797008 2.638175 0.06502066 
0.08603427 4.021037 0.01861735 
0.08483199 0.2323866 0.01713744 
4.617726 0.6029619 0.01377331 
0.09899434 1.134354 0.03209352 
0.09248051 0.9645034 0.0257623 
0.6866344 0.1273275 0.01456622 
12.04276 0.186911 0.02824598 
1.181974 0.02309085 0.01271308 
0.1141285 1.509025 0.02852721 
1.521132 1.482108 0.01961479 
10.12262 1.823039 0.0122543 
1.61286 1.190468 0.03323356 
0.03170747 0.6638822 0.02947513 
0.7129642 2.070746 0.0326432 
0.08067825 0.02342228 0.009717157 
0.1196833 0.2538244 0.04234765 
0.07275257 3.818207 0.02673421 
0.1167485 0.06840463 0.01248205 
0.1066669 0.4792257 0.01771773 
0.1308313 0.713955 0.02422542 
0.06754059 0.280624 0.01874081 
0.323781 0.3128103 0.01351945 
6.689822 0.4867582 0.04820882 
0.1119966 1.699976 0.02178974 
0.2138487 0.4577046 0.02828673 
0.383438 0.8909215 0.03797307 
3.495418 0.6629587 0.01566055 
0.2862517 0.778634 0.06025367 
0.03298313 0.6814802 0.02654318 
0.1514751 0.1930291 0.0228079 
0.04214848 0.8175233 0.01233809 
8.848232 0.5043093 0.02135257 
1.617162 0.8238898 0.03044747 
0.2507079 0.5135133 0.01665931 
0.0396917 0.4313728 0.01424404 
0.05787856 0.8564733 0.05214611 
0.2361037 0.4594165 0.0200374 
0.7193981 0.5277517 0.02014921 
0.09427689 0.4146857 0.03245383 
0.383643 0.5329663 0.01749033 
9.675669 0.7462675 0.01904621 
1.810684 0.3104348 0.06762826 
0.6111074 1.029764 0.01796342 
24.82676 0.9042524 0.03765397 
0.2005003 1.635934 0.02957708 
0.6519362 0.8250168 0.02186675 
0.1291812 0.9974493 0.01706701 
0.01330465 0.262883 0.01382421 
561589263138 2.583569 0.02128529 
0.08943693 2.107989 0.01670577 
3.007535 0.7737926 0.02029476 
0.09562372 0.2171878 0.08422745 
2.095741 0.3252507 0.01739739 
0.21452 2.279801 0.04704256 
11.81956 0.2245599 0.01418785 
0.1322776 0.2417673 0.02328716 
1.921695 0.2288506 0.01776651 
2.593202 0.5226613 0.02383555 
4.240356 0.0146266 0.0234589 
0.2893706 0.3338133 0.03520188 
0.1071851 1.170262 0.03259242 
0.4020909 0.2358038 0.05402704 
0.4080876 1.453273 0.01853611 
0.05664436 0.2053789 0.0182861 
0.2157662 0.4854985 0.0418596 
0.2001963 2.612882 0.02914201 
0.104311 0.1965932 0.01075704 
1.461316 0.4406797 0.00672585 
1.34197 0.2552109 0.01356153 
0.06704543 0.1551628 0.01340448 
0.07009355 2.843496 0.02498064 
0.1189006 0.01972928 0.03281925 
1.569061 0.5658374 0.01618542 
0.1963401 0.2367978 0.01887984 
0.2997664 2.548149 0.04232278 
0.05815526 0.4187026 0.01022813 
0.42144 1.490936 0.02004961 
0.03291243 2.185432 0.03773605 
1.723425 0.8733994 0.02658125 
0.1915485 0.1560593 0.03600784 
0.1103287 0.04988892 0.06022354 
0.746741 0.0414384 0.03423818 
0.3453237 2.296685 0.01184364 
0.06056119 1.130231 0.01989049 
0.01658189 1.144665 0.02509277 
0.3073022 2.056695 0.02087572 
0.1070592 0.1416252 0.03428716 
2.614693 1.377645 0.03896573 
0.9964183 0.174676 0.01595993 
0.3174963 1.203942 0.02705976 
0.6162421 0.3691271 0.03645199 
0.4272784 0.4654872 0.02185747 
0.3700752 0.02206609 0.02009693 
0.04579038 0.3718495 0.02858565 
2.063146 5.531286 0.01382384 
0.9638499 0.07961175 0.04226383 
0.1725226 0.8268116 0.03488571 
0.7824312 2.281101 0.02105626 
0.3206586 3.439226 0.01901855 
0.1026827 2.654091 0.03287878 
36.58515 0.3135007 0.03773306 
27.32749 2.530248 0.01354089 
1.776001 0.2719001 0.01416179 
1.009854 0.9489202 0.01144758 
0.7077474 0.8737654 0.02478106 
15.81787 1.826741 0.01599838 
0.1453525 0.3129734 0.02823069 
5.474337 0.8554013 0.01735168 
1.079215 1.161926 0.03303855 
0.8896762 1.592035 0.04150753 
0.1360811 1.745988 0.02464405 
0.120374 4.016383 0.04297878 
0.05305655 0.74535 0.02490798 
0.6514634 0.6851205 0.01258305 
0.09717683 0.233572 0.01293543 
0.06918909 0.3063553 0.02620991 
1.578321 1.172185 0.01520879 
0.06296304 0.3243201 0.09925318 
16.69707 0.07249892 0.03647628 
0.3429712 1.073885 0.07094928 
1.072628 1.326556 0.04190997 
11.76383 0.8241571 0.02251038 
23.65229 0.0958586 0.01866179 
12.69057 0.3602027 0.02798688 
0.2132843 0.1162382 0.02167823 
0.08250743 2.774754 0.01619962 
107.0191 0.2228275 0.06146736 
4.126087 0.1172987 0.01544148 
2.151586 0.1391352 0.01325351 
129.0689 0.8889021 0.02631867 
1.335472 7.065445 0.03906262 
40.43523 4.52962 0.02826415 
2.533502 0.09834766 0.01139962 
1.463794 0.4319361 0.02024826 
0.06554398 0.1026202 0.02409982 
0.04729161 0.07405087 0.01338653 
0.05377974 0.8014514 0.01821208 
5.11554 2.949232 0.04112855 
0.4504513 0.2058615 0.03400395 
15.49837 0.4637281 0.03823226 
23.80105 1.950482 0.03538972 
0.5747801 1.287851 0.02144537 
0.4199017 0.3914421 0.03222598 
3.002834 0.1412441 0.02452379 
0.536677 2.556366 0.01368943 
0.05386399 0.4598323 0.01493197 
0.4550037 1.022041 0.0451721 
0.2098289 0.4660959 0.02337188 
18.39613 3.444452 0.02344863 
0.3283755 1.261428 0.02509874 
0.250752 0.06783853 0.01782634 
0.2420955 2.275943 0.01804454 
3.968343 4.815436 0.02704975 
0.537326 0.3446591 0.01492393 
0.1262515 0.2059897 0.067502 
1.548818 1.165291 0.01870719 
1.038168 0.7471778 0.03079367 
0.1254245 1.061388 0.014254 
2.231932 1.480277 0.0412547 
0.431139 0.7386448 0.03097132 
0.1005039 0.04562538 0.03721264 
5.534435 0.4124339 0.0229003 
28.39808 0.1508786 0.05449204 
10.95234 0.3818373 0.06762511 
0.4994975 0.1941822 0.009257208 
0.1929079 0.3521157 0.04879923 
56.64443 7.051002 0.1182626 
3.567744 0.3777831 0.01818887 
0.1924138 2.361163 0.0210663 
0.1051824 0.345296 0.01157626 
0.3137901 1.252685 0.02895137 
1.054136 1.306085 0.03268681 
10.35616 0.03016789 0.01810863 
0.07451539 0.1059534 0.01963472 
0.5313376 7.380669 0.01594507 
2.829737 0.4205297 0.01564485 
3.007196 46.86054 0.01286741 
10.98429 1.312355 0.03736643 
0.448459 2.018117 0.0448908 
0.6575682 2.206632 0.01907598 
0.2430436 0.2422274 0.01042781 
0.8098392 0.8389221 0.02959078 
0.1486022 0.9322456 0.04104604 
0.1145143 0.5527312 0.01592059 
0.7827174 0.1492295 0.01716427 
0.2651479 0.6686477 0.03990545 
0.8878702 1.226174 0.0412196 
0.03135914 0.3947972 0.05135089 
0.04188759 0.809056 0.02260613 
0.0446158 0.8592806 0.01977481 
0.1491589 0.1579279 0.01373978 
4.456111 0.2661444 0.02792167 
0.9470343 0.6267548 0.05332084 
1.04518 0.3870624 0.03521372 
0.07992198 0.2215899 0.02590177 
0.02983056 0.102528 0.07205305 
0.04706159 0.2280831 0.03998014 
0.2659065 0.07100077 0.0279604 
3.660851 0.0250713 0.03532855 
2.26334 0.04503087 0.01435716 
0.3648485 0.1151807 0.02629321 
412.8927 1.636814 0.02589084 
5239720071 0.6384574 0.02297262 
104.6507 2.586058 0.03438432 
0.1570238 0.1366243 0.01564318 
0.07831518 0.2513293 0.1004587 
0.02261061 0.7517948 0.0179919 
14.39267 0.118821 0.02251852 
8.084752 0.03086424 0.04118505 
3.293528 0.06569418 0.01776706 
0.4048759 0.05865251 0.03538641 
69.52522 0.7286381 0.02951121 
0.3149128 0.338347 0.01831631 
0.167767 6.793597 0.04008782 
0.6753914 0.8864255 0.01324125 
0.04978587 1.197779 0.0180969 
98.51597 0.1054 0.02721119 
0.7628664 2.570526 0.02010364 
1.977941 1.289692 0.02870424 
0.2493693 1.253722 0.03412328 
0.09147221 0.3851008 0.02756267 
0.6218517 0.2230593 0.02373963 
7.553286 0.1379039 0.01616285 
123.828 0.2350548 0.01723586 
29.84719 1.404929 0.05109245 
3.989551 0.0569824 0.01901451 
0.02820269 0.09579735 0.01837266 
0.6712223 0.2653501 0.01904798 
6.487492 0.3051583 0.02269962 
3.007857 0.4243392 0.06567442 
0.01202352 1.124668 0.02118156 
0.1984051 0.2423155 0.0137155 
0.8743006 0.7232203 0.01017582 
0.2203187 0.663542 0.01529577 
0.7259246 0.08748323 0.01532965 
0.2629101 0.6065975 0.02144348 
1.436925 0.6774097 0.02940966 
5.644853 0.9355713 0.01538035 
0.8698111 0.05243876 0.01831827 
267.2018 0.1870326 0.009830423 
10.26634 0.3176244 0.0106403 
2463947 0.6480827 0.02155301 
28.89018 0.3571262 0.01964602 
15.0651 0.2257865 0.01179459 
0.1778802 0.172753 0.01393548 
0.04679861 0.442665 0.02197522 
0.02438675 1.093902 0.01930045 
0.2835439 0.5526505 0.03185157 
0.0606116 0.2648758 0.02101806 
0.6811053 0.1359429 0.02172341 
0.5373591 0.7229108 0.01329126 
0.4776658 0.08133409 0.0341207 
0.2406574 0.3192857 0.01949097 
0.9081159 0.2120886 0.02777083 
0.2817827 5.488888 0.01672695 
0.2455979 0.5927496 0.01594218 
1.0608 29.94969 0.03238616 
0.02886106 1.301553 0.08050554 
0.0341011 136.0804 0.01316033 
0.1232594 0.1612057 0.04206345 
0.3306734 0.08015402 0.04157477 
1.773817 0.1266754 0.01545245 
0.1142427 0.9080535 0.01812962 
0.4850734 0.03058452 0.02461 
0.4542205 48.87178 0.01338185 
1.107748 139.4403 0.04214732 
0.9227254 1.833493 0.0216508 
0.117749 0.1783627 0.01708707 
0.7668969 0.1345342 0.0453391 
0.4820915 0.06452624 0.03857337 
0.4140913 0.04561694 0.02493634 
0.4447673 0.3367228 0.03633834 
0.06592669 1.102694 0.03772295 
0.4893452 0.1203487 0.01823323 
0.2648216 0.04572977 0.03404046 
5.409645 0.4412108 0.02498298 
2.458564 0.2761412 0.02363139 
0.2862599 0.7117777 0.02800518 
0.455575 0.1237449 0.009668112 
0.4674046 9.748699 0.01654098 
0.7344225 0.073786 0.009268242 
1.692143 11.6491 0.01458401 
1.149309 0.2859551 0.01582204 
1.872585 0.2524997 0.02551923 
0.05294668 0.1395777 0.01379072 
3.680438 1.439358 0.02124562 
0.06599826 0.03200724 0.02903798 
0.1905785 0.2733873 0.04018866 
0.4608495 10.47806 0.02936772 
1.32985 3.096878 0.01074452 
2.132228 0.1030025 0.026396 
0.6030855 0.5042711 0.06303981 
0.330666 0.3989084 0.01699826 
0.1952757 0.2831916 0.04471877 
0.3002579 0.3086612 0.01797798 
2.415508 0.5698664 0.03068537 
1.614829 0.3874886 0.02604443 
0.3855948 0.2959353 0.02927582 
0.3646129 2.674692 0.04523495 
0.3625713 0.02699505 0.03974065 
0.5961642 0.1923035 0.01919003 
0.8288667 0.06618527 0.02497678 
1.60083 1.070732 0.02143444 
0.01413201 0.1444256 0.02493843 
1.013768 0.09230473 0.02050393 
0.3295604 0.06281517 0.02594392 
0.5577628 3.399867 0.05145756 
0.4637994 0.7808566 0.01500883 
0.2541432 0.7259849 0.0353714 
0.01999221 0.3749449 0.01874528 
0.1487929 0.2793688 0.01178355 
0.8545137 1.613376 0.02556931 
1.555755 0.1809126 0.01530507 
0.3724 0.5417706 0.01814493 
1.020556 0.01929525 0.01548899 
0.2609957 0.05840074 0.01631817 
2.155292 0.3007717 0.06908554 
0.6062052 0.1653191 0.01733818 
0.5015472 0.1589225 0.01815181 
2.421941 0.09596848 0.05315437 
0.3071759 1.796973 0.02812313 
4.133728 0.09624748 0.03118124 
0.126749 2.409881 0.03440649 
1.623068 0.1241229 0.02378012 
0.5741033 0.05727515 0.0196058 
1.750514 2.477323 0.01980589 
0.8471007 1.351575 0.02954632 
1.043043 0.1950969 0.01652564 
1.123258 0.06844959 0.03573476 
1.326511 0.9253449 0.04486062 
3.393476 0.9858671 0.01250804 
0.3655697 0.3570223 0.0306682 
1.034202 0.05274702 0.01097713 
0.6243065 0.102519 0.03979214 
0.09914983 2.400838 0.02791769 
0.02776586 10.11797 0.01795997 
0.3495317 0.1346515 0.09366598 
0.8465651 0.04825274 0.03793336 
0.1541451 39.04248 0.01394939 
0.6611941 0.1792458 0.01200856 
0.8283167 0.4889407 0.007310963 
1.053553 0.295491 0.02719757 
1.079781 43.33381 0.02124324 
0.7619567 0.3537739 0.0154964 
0.3736919 0.2438779 0.03210115 
0.5479836 0.138002 0.03288122 
3.259508 0.07052997 0.01256418 
3.281367 0.4368706 0.04991911 
0.8847795 0.05395087 0.04384738 
1.481297 0.02522916 0.008324103 
0.07899335 3.749586 0.0248377 
0.207591 0.5674803 0.008913373 
1.547711 0.3070779 0.01981977 
0.2169439 2.672732 0.03220692 
0.8758997 0.01288736 0.07205075 
0.3703481 2.16095 0.02094698 
2.831487 2.112651 0.03795028 
0.2453797 0.9799965 0.01387034 
0.08364931 211.4317 0.02379477 
0.9607601 0.9732685 0.06077876 
0.3140389 149.9848 0.02530557 
0.2238784 0.03465574 0.01876754 
0.2598438 0.8629959 0.027424 
1.431467 6657.038 0.009642743 
0.0672902 0.2071191 0.0104368 
0.2574312 9.940357 0.01692022 
3.940457 0.6215126 0.0334751 
0.1540183 0.1329258 0.02322344 
2.269387 1.328322 0.02042018 
2.06531 0.04382204 0.03256695 
0.7525677 0.0724549 0.01403109 
2.296258 1.079801 0.01447237 
1.413367 2.043038 0.02947037 
0.9668248 0.1828198 0.03339866 
0.5206902 75.99468 0.02125448 
1.395194 2.063303 0.01553158 
0.2441312 175.2297 0.01642991 
0.0498948 90.46843 0.02466267 
0.3805277 147.857 0.01637782 
0.1280675 19.35084 0.05007932 
0.8658376 1.029691 0.0361521 
1.366331 0.1809561 0.03621401 
0.2086856 0.5068235 0.04021871 
0.4459048 21.93816 0.01411657 
0.1228821 7.590793 0.01731459 
1.443267 2.439701 0.009987507 
1.661402 0.3959665 0.01894078 
1.59661 1.866284 0.02296256 
0.8603675 0.1828113 0.02291157 
3.284411 0.2601661 0.02051033 
0.7240864 0.1857389 0.05630952 
1.829063 0.925381 0.01590374 
1.369113 0.1155826 0.03091763 
0.2896709 0.3555582 0.01567548 
0.2606342 0.8256693 0.02498744 
0.2616974 0.03730109 0.01673307 
0.8276902 0.8608907 0.05850417 
2.319593 0.4358078 0.04863099 
0.1634945 0.369088 0.01610101 
0.8995449 0.1957716 0.01534932 
0.4417283 0.6720268 0.04096501 
0.1647794 0.2401535 0.03586393 
0.3625588 14.51361 0.01642119 
0.7379756 1.106651 0.01962146 
0.9410071 1.598211 0.01386211 
1.113335 0.1218859 0.0271816 
1.089059 19.78996 0.02278088 
0.2605107 0.7613948 0.03189403 
0.649822 0.08348572 0.02137032 
1.999431 8.926795 0.02911034 
