"p_1" "p_2"
0.3320075 0.6679925
0.3024404 0.6975596
0.307628 0.692372
0.2491062 0.7508938
0.2837922 0.7162078
0.2304125 0.7695875
0.26629 0.73371
0.1920127 0.8079873
0.1752033 0.8247967
0.3883531 0.6116469
0.2862987 0.7137013
0.3571823 0.6428177
0.3830523 0.6169477
0.2165391 0.7834609
0.2779941 0.7220059
0.3648607 0.6351393
0.2789906 0.7210094
0.3235162 0.6764838
0.3796658 0.6203342
0.4481801 0.5518199
0.2818494 0.7181506
0.2404211 0.7595789
0.3727896 0.6272104
0.1821298 0.8178702
0.3859162 0.6140838
0.4278865 0.5721135
0.3432216 0.6567784
0.2634567 0.7365433
0.3251935 0.6748065
0.2945548 0.7054452
0.4056255 0.5943745
0.2822263 0.7177737
0.3560437 0.6439563
0.3552031 0.6447969
0.2434384 0.7565616
0.3099212 0.6900788
0.2708447 0.7291553
0.2800303 0.7199697
0.2629753 0.7370247
0.2681444 0.7318556
0.2469964 0.7530036
0.3326548 0.6673452
0.3764985 0.6235015
0.3634678 0.6365322
0.2966066 0.7033934
0.262518 0.737482
0.2935898 0.7064102
0.2626922 0.7373078
0.2551637 0.7448363
0.289731 0.710269
0.2164626 0.7835374
0.3798518 0.6201482
0.3756506 0.6243494
0.259086 0.740914
0.2567667 0.7432333
0.2452754 0.7547246
0.2634094 0.7365906
0.3379921 0.6620079
0.3698732 0.6301268
0.2405898 0.7594102
0.272445 0.727555
0.3317726 0.6682274
0.4206858 0.5793142
0.2847783 0.7152217
0.3606299 0.6393701
0.3479199 0.6520801
0.2746389 0.7253611
0.3096953 0.6903047
0.2600178 0.7399822
0.254237 0.745763
0.2682574 0.7317426
0.4026852 0.5973148
0.3590591 0.6409409
0.2271408 0.7728592
0.4550056 0.5449944
0.3224134 0.6775866
0.4181491 0.5818509
0.2617811 0.7382189
0.3175923 0.6824077
0.297266 0.702734
0.2388873 0.7611127
0.3810019 0.6189981
0.3374208 0.6625792
0.3925967 0.6074033
0.2724749 0.7275251
0.3219875 0.6780125
0.3042306 0.6957694
0.3052877 0.6947123
0.2942775 0.7057225
0.2258899 0.7741101
0.3972969 0.6027031
0.2368839 0.7631161
0.2523432 0.7476568
0.3810465 0.6189535
0.2938145 0.7061855
0.396726 0.603274
0.3362345 0.6637655
0.1995788 0.8004212
0.2092688 0.7907312
0.324188 0.675812
0.2747408 0.7252592
0.2613747 0.7386253
0.2561836 0.7438164
0.3017062 0.6982938
0.2476343 0.7523657
0.3344464 0.6655536
0.2833522 0.7166478
0.3184697 0.6815303
0.3170225 0.6829775
0.2951785 0.7048215
0.2739312 0.7260688
0.3137893 0.6862107
0.2635883 0.7364117
0.3326431 0.6673569
0.3476646 0.6523354
0.1243256 0.8756744
0.3254979 0.6745021
0.2233453 0.7766547
0.3047127 0.6952873
0.2220398 0.7779602
0.3028279 0.6971721
0.2842982 0.7157018
0.3175193 0.6824807
0.3706323 0.6293677
0.415957 0.584043
0.3254493 0.6745507
0.2472304 0.7527696
0.2814603 0.7185397
0.2531164 0.7468836
0.2612697 0.7387303
0.2293733 0.7706267
0.2467412 0.7532588
0.3590064 0.6409936
0.272704 0.727296
0.2430398 0.7569602
0.3821847 0.6178153
0.2708226 0.7291774
0.2969311 0.7030689
0.2816415 0.7183585
0.2998233 0.7001767
0.349685 0.650315
0.2775852 0.7224148
0.2856605 0.7143395
0.2814571 0.7185429
0.2364679 0.7635321
0.3577264 0.6422736
0.2420918 0.7579082
0.3340743 0.6659257
0.1923964 0.8076036
0.3517816 0.6482184
0.2538005 0.7461995
0.3541596 0.6458404
0.3200641 0.6799359
0.2515808 0.7484192
0.1962968 0.8037032
0.3374365 0.6625635
0.3365691 0.6634309
0.3763757 0.6236243
0.2863342 0.7136658
0.3571278 0.6428722
0.3466204 0.6533796
0.179443 0.820557
0.2905616 0.7094384
0.3101071 0.6898929
0.3241305 0.6758695
0.2546552 0.7453448
0.3950025 0.6049975
0.3203721 0.6796279
0.3018479 0.6981521
0.347785 0.652215
0.3033138 0.6966862
0.3330327 0.6669673
0.326601 0.673399
0.3432794 0.6567206
0.2717274 0.7282726
0.3121787 0.6878213
0.2572788 0.7427212
0.3862781 0.6137219
0.2340485 0.7659515
0.3318776 0.6681224
0.2363309 0.7636691
0.272206 0.727794
0.3339409 0.6660591
0.3133332 0.6866668
0.2104713 0.7895287
0.4021838 0.5978162
0.2621066 0.7378934
0.2742808 0.7257192
0.2659577 0.7340423
0.5068292 0.4931708
0.4230871 0.5769129
0.3508949 0.6491051
0.3173574 0.6826426
0.3572958 0.6427042
0.3746384 0.6253616
0.2838182 0.7161818
0.272002 0.727998
0.301753 0.698247
0.2810119 0.7189881
0.332037 0.667963
0.3121995 0.6878005
0.3564452 0.6435548
0.3650875 0.6349125
0.3293637 0.6706363
0.3968186 0.6031814
0.272922 0.727078
0.2537869 0.7462131
0.2922219 0.7077781
0.2818717 0.7181283
0.224266 0.775734
0.2410594 0.7589406
0.2399752 0.7600248
0.274438 0.725562
0.2980526 0.7019474
0.4013752 0.5986248
0.3389484 0.6610516
0.3559509 0.6440491
0.2084698 0.7915302
0.3021309 0.6978691
0.2966906 0.7033094
0.3360742 0.6639258
0.2758686 0.7241314
0.3207884 0.6792116
0.3513551 0.6486449
0.3366638 0.6633362
0.2486911 0.7513089
0.3189924 0.6810076
0.2282697 0.7717303
0.3747601 0.6252399
0.3257143 0.6742857
0.2404654 0.7595346
0.258547 0.741453
0.2233873 0.7766127
0.3225624 0.6774376
0.2395187 0.7604813
0.3000898 0.6999102
0.2883919 0.7116081
0.3777284 0.6222716
0.2889661 0.7110339
0.2880388 0.7119612
0.263342 0.736658
0.3211311 0.6788689
0.3312425 0.6687575
0.2580057 0.7419943
0.2410685 0.7589315
0.2595995 0.7404005
0.2560289 0.7439711
0.2831583 0.7168417
0.2760245 0.7239755
0.3134285 0.6865715
0.328759 0.671241
0.2497102 0.7502898
0.3451305 0.6548695
0.4012624 0.5987376
0.448544 0.551456
0.3636464 0.6363536
0.3243623 0.6756377
0.3567257 0.6432743
0.2923901 0.7076099
0.2331195 0.7668805
0.3140546 0.6859454
0.2295829 0.7704171
0.345412 0.654588
0.2816826 0.7183174
0.3407632 0.6592368
0.3576109 0.6423891
0.238859 0.761141
0.2023827 0.7976173
0.4193362 0.5806638
0.3068006 0.6931994
0.2907418 0.7092582
0.226517 0.773483
0.3464167 0.6535833
0.2488871 0.7511129
0.3488066 0.6511934
0.340428 0.659572
0.2782554 0.7217446
0.2487281 0.7512719
0.3660825 0.6339175
0.2964948 0.7035052
0.2382769 0.7617231
0.3755368 0.6244632
0.2774765 0.7225235
0.3919609 0.6080391
0.3462443 0.6537557
0.3099347 0.6900653
0.2314339 0.7685661
0.3681653 0.6318347
0.422828 0.577172
0.329 0.671
0.2435691 0.7564309
0.2984105 0.7015895
0.2768813 0.7231187
0.3428977 0.6571023
0.2712449 0.7287551
0.3141054 0.6858946
0.2981734 0.7018266
0.3634714 0.6365286
0.2768035 0.7231965
0.2234968 0.7765032
0.2635071 0.7364929
0.2344182 0.7655818
0.2608851 0.7391149
0.2800412 0.7199588
0.3873256 0.6126744
0.2983402 0.7016598
0.29902 0.70098
0.2560598 0.7439402
0.2952322 0.7047678
0.3028097 0.6971903
0.3169439 0.6830561
0.248758 0.751242
0.2532447 0.7467553
0.270852 0.729148
0.3770959 0.6229041
0.2662069 0.7337931
0.3090382 0.6909618
0.3035412 0.6964588
0.399525 0.600475
0.3288176 0.6711824
0.3101164 0.6898836
0.3083924 0.6916076
0.2474665 0.7525335
0.329458 0.670542
0.3076392 0.6923608
0.2907261 0.7092739
0.3062696 0.6937304
0.3206842 0.6793158
0.2971326 0.7028674
0.3258158 0.6741842
0.2571172 0.7428828
0.2869326 0.7130674
0.4293648 0.5706352
0.3686487 0.6313513
0.2599517 0.7400483
0.3242118 0.6757882
0.3869426 0.6130574
0.4332307 0.5667693
0.2795347 0.7204653
0.2851336 0.7148664
0.2528902 0.7471098
0.3334537 0.6665463
0.3897549 0.6102451
0.2937477 0.7062523
0.3603731 0.6396269
0.294334 0.705666
0.3575725 0.6424275
0.2235449 0.7764551
0.2951387 0.7048613
0.3933423 0.6066577
0.3887654 0.6112346
0.2970096 0.7029904
0.3533676 0.6466324
0.2275113 0.7724887
0.2775225 0.7224775
0.2744347 0.7255653
0.2772493 0.7227507
0.4140224 0.5859776
0.2942661 0.7057339
0.4325246 0.5674754
0.3380582 0.6619418
0.2743018 0.7256982
0.3552995 0.6447005
0.3573956 0.6426044
0.2723712 0.7276288
0.2857018 0.7142982
0.3447856 0.6552144
0.2381253 0.7618747
0.3114131 0.6885869
0.2437193 0.7562807
0.2552937 0.7447063
0.3494784 0.6505216
0.3109176 0.6890824
0.3119347 0.6880653
0.2487045 0.7512955
0.2666223 0.7333777
0.2548926 0.7451074
0.2441834 0.7558166
0.2461703 0.7538297
0.310278 0.689722
0.3324568 0.6675432
0.3588395 0.6411605
0.3842061 0.6157939
0.3364248 0.6635752
0.4120483 0.5879517
0.298783 0.701217
0.367277 0.632723
0.2242984 0.7757016
0.3817719 0.6182281
0.3456097 0.6543903
0.281582 0.718418
0.3472817 0.6527183
0.2868501 0.7131499
0.2581154 0.7418846
0.2829469 0.7170531
0.3935311 0.6064689
0.2907296 0.7092704
0.2506001 0.7493999
0.2214253 0.7785747
0.3709684 0.6290316
0.3344879 0.6655121
0.2858567 0.7141433
0.2533247 0.7466753
0.2873668 0.7126332
0.3284459 0.6715541
0.2874658 0.7125342
0.3034063 0.6965937
0.2982882 0.7017118
0.3092828 0.6907172
0.2698061 0.7301939
0.332126 0.667874
0.3200651 0.6799349
0.2806253 0.7193747
0.2468749 0.7531251
0.2497166 0.7502834
0.363443 0.636557
0.3084662 0.6915338
0.3051682 0.6948318
0.299596 0.700404
0.3325895 0.6674105
0.2691191 0.7308809
0.3430829 0.6569171
0.3637431 0.6362569
0.241889 0.758111
0.3535532 0.6464468
0.3391808 0.6608192
0.2399746 0.7600254
0.2686601 0.7313399
0.2393447 0.7606553
0.3627441 0.6372559
0.2764016 0.7235984
0.3300348 0.6699652
0.3842507 0.6157493
0.2232764 0.7767236
0.3336883 0.6663117
0.3439566 0.6560434
0.3114316 0.6885684
0.2951423 0.7048577
0.3353647 0.6646353
0.342547 0.657453
0.3013721 0.6986279
0.2385851 0.7614149
0.3551823 0.6448177
0.2738689 0.7261311
0.2580892 0.7419108
0.2697895 0.7302105
0.3145226 0.6854774
0.3229833 0.6770167
0.3497496 0.6502504
0.3285348 0.6714652
0.3643477 0.6356523
0.2210207 0.7789793
0.2257175 0.7742825
0.2111669 0.7888331
0.259083 0.740917
0.3004612 0.6995388
0.337819 0.662181
0.3989105 0.6010895
0.2806341 0.7193659
0.3029694 0.6970306
0.3376518 0.6623482
0.350488 0.649512
0.2521493 0.7478507
0.284583 0.715417
0.3372657 0.6627343
0.3416476 0.6583524
0.3049859 0.6950141
0.3441919 0.6558081
0.3238618 0.6761382
0.2781895 0.7218105
0.3624974 0.6375026
0.2742676 0.7257324
0.2836436 0.7163564
0.3082403 0.6917597
0.2847205 0.7152795
0.3448699 0.6551301
0.3405552 0.6594448
0.3364105 0.6635895
0.2554919 0.7445081
0.2843531 0.7156469
0.3343469 0.6656531
0.3182781 0.6817219
0.2596226 0.7403774
0.3870976 0.6129024
0.2533876 0.7466124
0.3289918 0.6710082
0.3619746 0.6380254
0.3886892 0.6113108
0.260581 0.739419
0.3300497 0.6699503
0.2897271 0.7102729
0.242591 0.757409
0.4083621 0.5916379
0.2566306 0.7433694
0.273198 0.726802
0.2298059 0.7701941
0.2844679 0.7155321
0.2959113 0.7040887
0.409832 0.590168
0.291771 0.708229
0.28536 0.71464
0.2754595 0.7245405
0.2971294 0.7028706
0.2224919 0.7775081
0.2706265 0.7293735
0.2651526 0.7348474
0.3131982 0.6868018
0.2768372 0.7231628
0.3437342 0.6562658
0.4249568 0.5750432
0.34317 0.65683
0.2349712 0.7650288
0.3129048 0.6870952
0.3011743 0.6988257
0.361475 0.638525
0.4022096 0.5977904
0.3641533 0.6358467
0.3183568 0.6816432
0.3958638 0.6041362
0.237084 0.762916
0.2601786 0.7398214
0.240504 0.759496
0.2419587 0.7580413
0.293247 0.706753
0.357136 0.642864
0.3275908 0.6724092
0.3464296 0.6535704
0.3089123 0.6910877
0.2399619 0.7600381
0.3054439 0.6945561
0.2456916 0.7543084
0.2715203 0.7284797
0.3429122 0.6570878
0.312733 0.687267
0.2912159 0.7087841
0.239055 0.760945
0.27262 0.72738
0.2766272 0.7233728
0.3755896 0.6244104
0.298534 0.701466
0.2896295 0.7103705
0.2566964 0.7433036
0.1809019 0.8190981
0.3328882 0.6671118
0.2769054 0.7230946
0.3839604 0.6160396
0.323446 0.676554
0.4125002 0.5874998
0.2963751 0.7036249
0.2179625 0.7820375
0.3197664 0.6802336
0.2940224 0.7059776
0.3108146 0.6891854
0.2755544 0.7244456
0.2459198 0.7540802
0.2771247 0.7228753
0.3768024 0.6231976
0.2334086 0.7665914
0.4455168 0.5544832
0.2879493 0.7120507
0.2207284 0.7792716
0.2730528 0.7269472
0.2211831 0.7788169
0.2584614 0.7415386
0.2630437 0.7369563
0.2849524 0.7150476
0.3081804 0.6918196
0.3284755 0.6715245
0.2734749 0.7265251
0.2773524 0.7226476
0.342627 0.657373
0.2795845 0.7204155
0.3077558 0.6922442
0.3848537 0.6151463
0.3184882 0.6815118
0.3193666 0.6806334
0.2881363 0.7118637
0.3857629 0.6142371
0.3177758 0.6822242
0.3268268 0.6731732
0.3216096 0.6783904
0.2072787 0.7927213
0.3925615 0.6074385
0.3399085 0.6600915
0.2883781 0.7116219
0.3623765 0.6376235
0.2476804 0.7523196
0.2951143 0.7048857
0.3396263 0.6603737
0.3615684 0.6384316
0.3567708 0.6432292
0.2290589 0.7709411
0.4010464 0.5989536
0.3464177 0.6535823
0.2758732 0.7241268
0.3033602 0.6966398
0.2949698 0.7050302
0.312821 0.687179
0.3678071 0.6321929
0.2771706 0.7228294
0.3892156 0.6107844
0.3016106 0.6983894
0.4051408 0.5948592
0.2608898 0.7391102
0.2902163 0.7097837
0.2702674 0.7297326
0.2510923 0.7489077
0.289206 0.710794
0.3353046 0.6646954
0.325279 0.674721
0.3032062 0.6967938
0.3494058 0.6505942
0.2933479 0.7066521
0.2994925 0.7005075
0.3383398 0.6616602
0.4146348 0.5853652
0.2497681 0.7502319
0.2370891 0.7629109
0.3233779 0.6766221
0.3256893 0.6743107
0.3106123 0.6893877
0.3909525 0.6090475
0.3727106 0.6272894
0.2774081 0.7225919
0.257357 0.742643
0.3464593 0.6535407
0.3180903 0.6819097
0.3163474 0.6836526
0.3589045 0.6410955
0.2427533 0.7572467
0.296213 0.703787
0.3544656 0.6455344
0.3878982 0.6121018
0.3291927 0.6708073
0.2606018 0.7393982
0.341365 0.658635
0.2931763 0.7068237
0.2815714 0.7184286
0.3050134 0.6949866
0.2413734 0.7586266
0.2921014 0.7078986
0.2900212 0.7099788
0.3426314 0.6573686
0.2857345 0.7142655
0.2955375 0.7044625
0.2975366 0.7024634
0.22375 0.77625
0.3128365 0.6871635
0.3618393 0.6381607
0.3209025 0.6790975
0.2874836 0.7125164
0.2981394 0.7018606
0.3025293 0.6974707
0.1932629 0.8067371
0.2715503 0.7284497
0.3541156 0.6458844
0.2491381 0.7508619
0.2224996 0.7775004
0.2507911 0.7492089
0.2747918 0.7252082
0.3355409 0.6644591
0.2395281 0.7604719
0.2660237 0.7339763
0.4351583 0.5648417
0.2865156 0.7134844
0.3067727 0.6932273
0.2691353 0.7308647
0.2955611 0.7044389
0.2594203 0.7405797
0.3964747 0.6035253
0.4477788 0.5522212
0.3867327 0.6132673
0.3070728 0.6929272
0.2808119 0.7191881
0.3205938 0.6794062
0.2858118 0.7141882
0.3372462 0.6627538
0.2832125 0.7167875
0.2235619 0.7764381
0.1908592 0.8091408
0.2608593 0.7391407
0.2607906 0.7392094
0.4332535 0.5667465
0.3686427 0.6313573
0.252739 0.747261
0.2915844 0.7084156
0.306214 0.693786
0.2971988 0.7028012
0.2937164 0.7062836
0.2639975 0.7360025
0.2064029 0.7935971
0.2691692 0.7308308
0.3681632 0.6318368
0.2550782 0.7449218
0.2478394 0.7521606
0.2133324 0.7866676
0.2033844 0.7966156
0.3767332 0.6232668
0.3224274 0.6775726
0.2733325 0.7266675
0.2666093 0.7333907
0.2929308 0.7070692
0.320979 0.679021
0.3020826 0.6979174
0.3925596 0.6074404
0.3942985 0.6057015
0.2826302 0.7173698
0.286819 0.713181
0.3263331 0.6736669
0.4111062 0.5888938
0.2441347 0.7558653
0.2780925 0.7219075
0.2912169 0.7087831
0.3404337 0.6595663
0.3231301 0.6768699
0.3087664 0.6912336
0.3573699 0.6426301
0.285981 0.714019
0.3186424 0.6813576
0.3151063 0.6848937
0.3537077 0.6462923
0.3642305 0.6357695
0.2552677 0.7447323
0.3125143 0.6874857
0.2930554 0.7069446
0.2831938 0.7168062
0.2924726 0.7075274
0.3478163 0.6521837
0.2846107 0.7153893
0.2475898 0.7524102
0.2130576 0.7869424
0.3722645 0.6277355
0.3681626 0.6318374
0.2895117 0.7104883
0.3621296 0.6378704
0.2073873 0.7926127
0.252554 0.747446
0.3340082 0.6659918
0.3472656 0.6527344
0.3436386 0.6563614
0.2340271 0.7659729
0.2724578 0.7275422
0.3031769 0.6968231
0.3166098 0.6833902
0.3081314 0.6918686
0.3054765 0.6945235
0.3026797 0.6973203
0.3559704 0.6440296
0.2298427 0.7701573
0.3817724 0.6182276
0.3622036 0.6377964
0.277008 0.722992
0.2607415 0.7392585
0.345131 0.654869
0.3299383 0.6700617
0.3472232 0.6527768
0.1763503 0.8236497
0.2621422 0.7378578
0.4238053 0.5761947
0.2413092 0.7586908
0.3011524 0.6988476
0.2831428 0.7168572
0.2621946 0.7378054
0.279262 0.720738
0.2758989 0.7241011
0.2736036 0.7263964
0.324725 0.675275
0.2743577 0.7256423
0.3961745 0.6038255
0.2934216 0.7065784
0.320567 0.679433
0.378295 0.621705
0.2516619 0.7483381
0.1943323 0.8056677
0.2854524 0.7145476
0.2894789 0.7105211
0.2944488 0.7055512
0.2108975 0.7891025
0.2997516 0.7002484
0.3461872 0.6538128
0.2474612 0.7525388
0.3855308 0.6144692
0.2892537 0.7107463
0.3685606 0.6314394
0.3392016 0.6607984
0.3659754 0.6340246
0.3319131 0.6680869
0.2249446 0.7750554
0.2386215 0.7613785
0.2900053 0.7099947
0.3027913 0.6972087
0.3551355 0.6448645
0.2876027 0.7123973
0.368811 0.631189
0.242137 0.757863
0.3037728 0.6962272
0.3581947 0.6418053
0.2983375 0.7016625
0.3791508 0.6208492
0.393736 0.606264
0.3244717 0.6755283
0.288668 0.711332
0.2704102 0.7295898
0.358046 0.641954
0.2675319 0.7324681
0.2620108 0.7379892
0.3596368 0.6403632
0.3660324 0.6339676
0.3289765 0.6710235
0.2989836 0.7010164
0.3511543 0.6488457
0.3577165 0.6422835
0.2751496 0.7248504
0.2818649 0.7181351
0.2843983 0.7156017
0.3054152 0.6945848
0.2729441 0.7270559
0.3506709 0.6493291
0.2954487 0.7045513
0.3834437 0.6165563
0.2192503 0.7807497
0.3197401 0.6802599
0.2998055 0.7001945
0.3115407 0.6884593
0.2048914 0.7951086
0.3692141 0.6307859
0.3954734 0.6045266
0.3727951 0.6272049
0.2968793 0.7031207
0.2968526 0.7031474
0.2585206 0.7414794
0.3227237 0.6772763
0.2928532 0.7071468
0.3800239 0.6199761
0.319997 0.680003
0.2786373 0.7213627
0.2759188 0.7240812
0.3838545 0.6161455
0.3268153 0.6731847
0.3033136 0.6966864
0.2745461 0.7254539
0.2042313 0.7957687
0.2390361 0.7609639
0.3124518 0.6875482
0.3636091 0.6363909
0.2953706 0.7046294
0.2846993 0.7153007
0.2550467 0.7449533
0.3350335 0.6649665
0.2943595 0.7056405
0.2986869 0.7013131
0.3600694 0.6399306
0.31366 0.68634
0.3031954 0.6968046
0.2978241 0.7021759
0.3338253 0.6661747
0.2978487 0.7021513
0.2780129 0.7219871
0.3435626 0.6564374
0.3562681 0.6437319
0.2898571 0.7101429
0.2706849 0.7293151
0.3471703 0.6528297
0.2727058 0.7272942
0.3054622 0.6945378
0.284573 0.715427
0.372399 0.627601
0.2788817 0.7211183
0.448189 0.551811
0.3513736 0.6486264
0.2558577 0.7441423
0.3025609 0.6974391
0.3471139 0.6528861
0.2219397 0.7780603
0.3561294 0.6438706
0.3560546 0.6439454
0.3600175 0.6399825
0.2504715 0.7495285
0.273616 0.726384
0.3314325 0.6685675
0.3403503 0.6596497
0.3428053 0.6571947
0.2564995 0.7435005
0.2423069 0.7576931
0.2812633 0.7187367
0.3459631 0.6540369
0.2958029 0.7041971
0.3224188 0.6775812
0.2777007 0.7222993
0.4150532 0.5849468
0.3401605 0.6598395
0.4026014 0.5973986
0.2178574 0.7821426
0.2904944 0.7095056
0.3403262 0.6596738
0.2032662 0.7967338
0.2672555 0.7327445
0.2794614 0.7205386
0.3057835 0.6942165
0.2446798 0.7553202
0.2665521 0.7334479
0.4373899 0.5626101
0.2598969 0.7401031
0.3780917 0.6219083
0.3204437 0.6795563
0.3815489 0.6184511
0.306211 0.693789
0.3264665 0.6735335
0.2595753 0.7404247
0.3078406 0.6921594
0.2984994 0.7015006
0.3703986 0.6296014
0.1974358 0.8025642
0.2618813 0.7381187
0.420715 0.579285
0.2864313 0.7135687
0.280819 0.719181
0.2029787 0.7970213
0.3328293 0.6671707
0.328914 0.671086
0.3858662 0.6141338
0.3717269 0.6282731
0.2742281 0.7257719
0.3136398 0.6863602
0.3511994 0.6488006
0.37759 0.62241
0.2366503 0.7633497
0.2599305 0.7400695
0.3118693 0.6881307
0.3809157 0.6190843
0.269001 0.730999
0.2984521 0.7015479
0.2828778 0.7171222
0.3510735 0.6489265
0.2369183 0.7630817
0.3171842 0.6828158
0.3654999 0.6345001
0.2396526 0.7603474
0.2797773 0.7202227
0.278628 0.721372
0.2254593 0.7745407
0.2798481 0.7201519
0.3713117 0.6286883
0.3320453 0.6679547
0.2876092 0.7123908
0.4087114 0.5912886
0.2438871 0.7561129
0.3716997 0.6283003
0.3488051 0.6511949
0.2418279 0.7581721
0.2775095 0.7224905
0.2984547 0.7015453
0.358682 0.641318
0.3056002 0.6943998
0.321596 0.678404
0.2782083 0.7217917
0.1848176 0.8151824
0.2857582 0.7142418
0.337704 0.662296
0.2055873 0.7944127
0.2676163 0.7323837
0.3158218 0.6841782
0.4075961 0.5924039
0.3583832 0.6416168
0.2453783 0.7546217
0.3388363 0.6611637
0.2955964 0.7044036
0.3198598 0.6801402
0.3002069 0.6997931
0.4444652 0.5555348
0.2455808 0.7544192
0.2766973 0.7233027
0.2585861 0.7414139
0.2685845 0.7314155
0.3281281 0.6718719
0.3324634 0.6675366
0.31191 0.68809
0.2730712 0.7269288
0.3295341 0.6704659
0.2232047 0.7767953
0.3098822 0.6901178
0.3401221 0.6598779
0.2888101 0.7111899
0.2742201 0.7257799
0.2949451 0.7050549
0.3306729 0.6693271
0.255348 0.744652
0.2599473 0.7400527
0.3309853 0.6690147
0.3302783 0.6697217
0.267434 0.732566
0.3341504 0.6658496
0.3535604 0.6464396
0.3031027 0.6968973
0.1770028 0.8229972
0.310289 0.689711
0.172163 0.827837
0.2063339 0.7936661
0.3220211 0.6779789
0.2777217 0.7222783
0.3315779 0.6684221
0.4118443 0.5881557
0.3184251 0.6815749
0.4035647 0.5964353
0.2767662 0.7232338
0.2454051 0.7545949
0.476579 0.523421
0.3075794 0.6924206
0.3151558 0.6848442
0.336419 0.663581
0.261676 0.738324
0.3133948 0.6866052
0.3195872 0.6804128
0.3550255 0.6449745
0.3821732 0.6178268
0.2589239 0.7410761
0.2493895 0.7506105
0.3438275 0.6561725
0.3973286 0.6026714
0.3532844 0.6467156
0.3442204 0.6557796
0.3147109 0.6852891
0.221089 0.778911
0.281481 0.718519
0.3135856 0.6864144
0.3199582 0.6800418
0.3031982 0.6968018
0.3770062 0.6229938
0.2196679 0.7803321
0.3028637 0.6971363
0.2237751 0.7762249
0.2611321 0.7388679
0.3897536 0.6102464
0.3497751 0.6502249
0.278973 0.721027
0.3199963 0.6800037
0.2233496 0.7766504
0.2873534 0.7126466
0.3013734 0.6986266
0.2668743 0.7331257
0.2476726 0.7523274
0.2474854 0.7525146
0.2772173 0.7227827
0.4318835 0.5681165
0.3169215 0.6830785
0.2942664 0.7057336
0.2102001 0.7897999
0.3705325 0.6294675
0.3463421 0.6536579
0.3129702 0.6870298
0.2776027 0.7223973
0.2654686 0.7345314
0.1873525 0.8126475
0.2924049 0.7075951
0.3022353 0.6977647
0.3214098 0.6785902
0.2819701 0.7180299
0.2686813 0.7313187
0.2932408 0.7067592
0.2648553 0.7351447
0.3118275 0.6881725
0.3885423 0.6114577
0.3298643 0.6701357
0.3341762 0.6658238
0.2117035 0.7882965
0.2799578 0.7200422
0.3329058 0.6670942
0.2960986 0.7039014
0.3818808 0.6181192
0.3540155 0.6459845
0.3525128 0.6474872
0.2317458 0.7682542
0.2455439 0.7544561
0.2627051 0.7372949
0.2658366 0.7341634
0.3876957 0.6123043
0.3032446 0.6967554
0.298559 0.701441
0.330177 0.669823
0.3222785 0.6777215
0.2855539 0.7144461
0.2936142 0.7063858
0.2163541 0.7836459
0.3665094 0.6334906
0.2268501 0.7731499
0.3786515 0.6213485
0.3062244 0.6937756
0.316088 0.683912
0.265942 0.734058
0.2930807 0.7069193
0.3019523 0.6980477
0.2429514 0.7570486
0.2738105 0.7261895
0.3776437 0.6223563
0.3077768 0.6922232
0.3196881 0.6803119
0.2650644 0.7349356
0.219631 0.780369
0.3391069 0.6608931
0.2869985 0.7130015
0.2807027 0.7192973
0.4375769 0.5624231
0.2879399 0.7120601
0.2834372 0.7165628
0.3327934 0.6672066
0.2665714 0.7334286
0.3158208 0.6841792
0.2343065 0.7656935
0.3633494 0.6366506
0.2791285 0.7208715
0.2772869 0.7227131
0.2700825 0.7299175
0.3039712 0.6960288
0.3623595 0.6376405
0.283356 0.716644
0.3011235 0.6988765
0.3695793 0.6304207
0.2525622 0.7474378
0.3733291 0.6266709
0.2657629 0.7342371
0.2992666 0.7007334
0.3571565 0.6428435
0.2997121 0.7002879
0.3161947 0.6838053
0.3279665 0.6720335
0.2270672 0.7729328
0.2639624 0.7360376
0.2230791 0.7769209
0.3207474 0.6792526
0.3118438 0.6881562
0.277099 0.722901
0.4183701 0.5816299
0.2312188 0.7687812
0.3066358 0.6933642
0.3157975 0.6842025
0.3307076 0.6692924
0.2880172 0.7119828
0.3119994 0.6880006
0.3383843 0.6616157
0.341668 0.658332
0.2945414 0.7054586
0.2650567 0.7349433
0.346271 0.653729
0.3603482 0.6396518
0.2884687 0.7115313
0.4609437 0.5390563
0.2251957 0.7748043
0.3360864 0.6639136
0.2855064 0.7144936
0.3234245 0.6765755
0.2679287 0.7320713
0.2752718 0.7247282
0.332279 0.667721
0.3171204 0.6828796
0.3185794 0.6814206
0.3419411 0.6580589
0.3508332 0.6491668
0.3175409 0.6824591
0.313318 0.686682
0.2738972 0.7261028
0.4289918 0.5710082
0.3606149 0.6393851
0.301921 0.698079
0.2321515 0.7678485
0.2930853 0.7069147
0.1915902 0.8084098
0.2763926 0.7236074
0.2900831 0.7099169
0.2481329 0.7518671
0.2952638 0.7047362
0.2858078 0.7141922
0.2427974 0.7572026
0.2831252 0.7168748
0.3238886 0.6761114
0.2850072 0.7149928
0.3000491 0.6999509
0.3233956 0.6766044
0.2954374 0.7045626
0.3683451 0.6316549
0.2529808 0.7470192
0.2644941 0.7355059
0.3017591 0.6982409
0.2636204 0.7363796
0.3101536 0.6898464
0.298008 0.701992
0.3631938 0.6368062
0.187787 0.812213
0.3467143 0.6532857
