tau2_1 tau2_2 tau2_3 tau2_4 
0.1825607 0.5026193 0.3752089 1548961 
0.134067 0.1407872 0.03060661 0.647035 
0.2285829 0.05270407 0.02632769 226.9726 
0.1772208 0.03770135 0.1438057 918.7493 
0.1104222 0.09829653 0.06223116 243.2649 
2.324554 0.02270597 0.1438049 1637.676 
0.1318184 0.07480547 0.119653 0.7241099 
0.04322041 0.1821026 0.480372 3145.643 
0.08576221 0.04114545 0.2608077 870.0454 
0.1371483 0.1022394 0.189954 28959109 
0.03852498 0.1015745 0.1460167 21.6186 
0.05484446 0.128418 0.1685482 20696722783 
0.3330718 0.02553829 0.1361792 53.05528 
0.2361436 0.1014078 0.02673621 237.59 
0.1526845 0.07936387 0.009493712 127660.7 
0.01740369 0.02489332 0.1859157 4674658 
0.5151355 0.09711021 0.4597018 2261.259 
0.1213634 0.03430137 0.1002109 0.03867969 
0.1331316 0.1726943 0.305945 63.96866 
0.4225364 0.0232109 0.2940637 0.06878131 
0.1010364 0.1410913 0.07882242 0.03034823 
0.2875664 0.08603502 0.04959402 0.915096 
0.1794472 0.08413998 0.3295948 0.03148897 
0.336016 0.2023307 1.474641 1.276484 
0.06921135 0.1293196 0.2493746 1.526786 
0.06310768 0.04863453 0.2598243 0.02305779 
0.1055254 0.213967 0.2627762 0.1198895 
0.01114896 0.1238875 0.03609922 536.2148 
0.1856544 0.05024614 0.1708879 5657.986 
0.2347073 0.03298119 0.1066589 30.45981 
0.1606268 0.134278 0.9245269 0.2566745 
0.02754671 0.09139652 0.5419185 33.27004 
0.08949744 0.09377212 0.1438373 0.2952893 
0.06023385 0.02966074 0.3714462 0.08207544 
0.07721685 0.0968296 0.5417799 218456107140 
0.02857196 0.1118082 0.8686395 1.560648 
0.0896365 0.02134982 0.4617897 3.139103 
0.02642189 0.03966143 0.0900628 207.093 
0.01996967 0.1856019 0.469693 0.05405921 
0.09174133 0.0364746 0.1863049 0.6463442 
0.02196124 0.02960306 0.1197783 28.48145 
0.1363454 0.0594919 0.09382694 1190042 
0.028902 0.0240637 0.09203978 1.174605e+12 
0.08801651 0.01885036 0.01606521 335.1585 
0.07370933 0.2872869 0.06016538 0.08141158 
0.05009852 0.07683149 0.3203792 0.4793598 
0.08274642 0.171914 0.9342969 6515884 
0.08404169 0.1135666 0.2312028 0.0368588 
0.09428969 0.05036077 0.1811091 0.1083134 
0.1097595 0.04228762 0.07186607 148.9061 
0.04173835 0.1511998 0.0512651 557.1899 
0.1645146 0.1610089 0.2990582 82.21217 
0.3821837 0.04546923 0.5307018 165.0257 
0.04189977 0.04657449 0.9010313 43370.38 
0.2090356 0.04177193 0.03889691 142.9179 
0.1561193 0.2245497 0.0164507 0.6295853 
0.3154255 0.08440837 0.3268288 37349828590 
0.0743318 0.03986603 0.1236034 983.1116 
0.5638001 0.02283854 0.3196623 2.647864e+12 
0.5131757 0.03288497 0.2573749 0.2494371 
0.1123607 0.04764614 0.514707 115933.6 
1.214388 0.09895579 0.2512258 1.862218 
0.4263688 0.04245165 0.05053811 747.7158 
0.6480517 0.352904 0.04942913 49220.83 
0.4319961 0.08643575 0.07290497 1.321145 
0.04631904 0.1216994 0.07350402 52.18302 
0.0654539 0.03910269 0.1333601 448934.7 
0.1395135 0.1545977 0.1629667 38681169 
0.1851492 0.0645581 0.09580634 1.455962e+16 
0.103369 0.07203447 0.1699698 2.323587 
0.02254447 0.1549027 0.0692341 843.821 
0.05004711 0.1670897 0.04063362 30.93515 
0.03738148 0.0297183 0.2393933 1849.838 
0.2687327 0.06267277 0.2499247 0.03061049 
0.9330634 0.04837681 0.5969897 28.26582 
0.2198911 0.1303784 0.03348476 36.35232 
0.9462345 0.07670372 0.227378 14865.32 
0.5119838 0.1194462 0.07214834 30.12315 
0.423549 0.03065912 0.4882037 99641.62 
0.1395133 0.08424799 0.09616183 934.5487 
0.02454269 0.0886949 0.2869979 0.1759618 
1.58514 0.04033636 0.2062152 26.80363 
0.384461 0.2849377 0.2537822 1868197 
0.4655018 0.04337058 0.1166538 0.7078312 
0.1495405 0.07427539 0.1946721 3.568756 
0.1041769 0.04204128 0.6046359 0.6354787 
0.3729574 0.01285791 0.1454847 3.406209e+14 
0.02800671 0.06970154 0.06657146 430.2324 
0.0217558 0.176695 0.08979395 19.25802 
0.03947808 0.07187542 0.4074044 0.6807068 
0.02989838 0.08299337 0.337935 0.09757359 
0.2616786 0.359561 0.09120647 57030724 
0.68973 0.05464143 0.260119 7323.502 
0.1193164 0.02424906 0.2378357 381932556911 
0.1184617 0.05649883 0.06627322 1.408062 
0.09487688 0.09510743 0.3231593 0.6710522 
0.5753596 0.122298 0.1677206 31.29342 
0.09101528 0.1357624 0.08115202 1487.513 
0.4927986 0.06787055 0.1021496 2129.636 
0.03337414 0.01870612 0.2573234 87.38218 
0.06699205 0.03161378 0.1352432 33.49268 
0.04183304 0.09635557 0.08610557 55.93537 
0.04247099 0.03110683 0.05919434 1.381303 
0.2248368 0.05944606 0.1727632 11.62233 
0.01421512 0.1021042 0.06415694 62868208 
0.02858605 0.1699596 0.326777 7.41748 
0.06494719 0.6744968 0.1959692 3.873629 
0.1873326 0.08270797 0.1595498 92.62379 
0.07116648 0.04575698 0.2136168 3232.733 
0.07934147 0.03943185 0.2591248 385.1563 
0.1042534 0.05195455 0.6779492 2608.375 
0.03568233 0.07750578 0.2404549 759933.8 
0.04930249 0.1278332 0.286745 0.09750318 
0.1110746 0.07306673 0.1847529 3.128143 
0.6417093 0.04332719 0.4937385 2644.352 
0.778874 0.1114043 0.1763563 5.234542 
0.1621983 0.01388403 0.6089196 0.2953339 
0.01634277 0.3915744 0.1698589 938.4842 
0.3309985 0.08563048 0.6062873 29264.15 
0.182284 0.02346809 0.4976082 69387.4 
0.06171295 0.0484326 0.07429302 9.637966 
0.3068886 0.06965591 0.07578574 0.07884895 
0.04577863 0.08102029 0.5199952 131.9767 
0.1765314 0.06577122 0.1040011 1389.65 
0.09131396 0.03735255 0.08261917 1.222143 
0.130945 0.05891148 0.1025799 0.1636706 
0.3599544 0.02419656 0.3044971 6.542056 
0.1200148 0.08293736 0.5900903 0.1094754 
0.3968317 0.03765212 0.05762435 7864.362 
0.06500793 0.04724113 0.04363324 0.9853375 
0.09601803 0.06122053 0.1679085 2.010908 
0.09812409 0.2803711 0.1346865 0.07871621 
0.04277967 0.01817036 0.08323281 350.1101 
0.1216791 0.06739202 0.09467008 118349.4 
0.01641953 0.07140785 0.2312624 0.8721333 
0.1406508 0.1010547 0.08019186 37.15644 
0.09029532 0.03007504 0.05943482 1.926051 
0.08161702 0.04103134 0.3099936 0.1691383 
0.4451446 0.1602332 0.2330274 8254536 
0.3770678 0.1354517 0.3352518 516.5529 
0.05238756 0.05668515 0.09791241 5792.073 
0.1854443 0.1055075 0.03575149 2.597133 
0.07325151 0.5229292 0.1126431 2.902958 
0.1298273 0.1723361 0.1817851 2.400645 
0.2396283 0.07129867 0.1779741 5.201925 
0.1474569 0.1877659 0.1343325 2.750734 
0.2070938 0.06069577 0.2187686 10.02566 
0.1368388 0.2380383 0.04050083 7647823 
0.3084933 0.1363213 0.4374298 61297938174 
0.08038547 0.2877567 0.3489375 0.02689814 
0.07265276 0.0292326 0.09212021 15.35256 
1.015523 0.08258455 0.09552804 186540.7 
1.786281 0.1057715 0.4046657 195.1926 
0.3884207 0.0535973 0.3188921 42.37196 
0.1092786 0.2181463 0.3873982 18386.92 
0.1866749 0.05994504 0.3481441 1369.791 
0.1968656 0.09479358 0.05461172 1174.358 
0.04349976 0.0936279 0.4747663 163.0866 
0.03630551 0.02373718 0.3375239 465105637519 
0.07591608 0.1172442 0.1337997 431.7239 
0.2684498 0.2694375 0.2979996 174.5758 
0.5005059 0.05800887 0.06925388 0.7542019 
0.2062032 0.2053146 0.2070968 2963.592 
0.1291314 0.02181553 0.2647122 5.131394 
0.0875836 0.05395247 0.1222718 1.267505 
0.2370681 0.1096862 0.2838882 211100845322 
0.3138229 0.1398388 0.2607723 2329960 
0.1570115 0.1200267 0.04811326 94.74269 
0.01986806 0.08012059 0.1829904 12.48814 
0.03320164 0.3895382 0.3424654 113197.5 
0.04375997 0.2838583 0.04522043 0.7106888 
1.126721 0.2450705 0.2110891 6020547 
0.1540667 0.0418371 0.4050774 5008199 
0.1629251 0.06773601 0.05198808 121.6071 
0.2551561 0.05399801 0.03223391 16.18148 
0.07867051 0.2781334 0.1066609 3527.862 
0.06199361 0.06626915 0.05097913 606.1919 
0.02583574 0.1618868 0.07671736 513.1033 
0.1338404 0.1425823 0.05784918 100.3337 
0.06008104 0.1276252 0.4493861 9324.067 
0.02493824 0.1096541 0.0172109 128.8874 
1.356752 0.120655 0.04778651 3409.633 
0.1753814 0.05914625 0.08764986 32342.8 
1.331465 0.2763983 0.1558343 86602.59 
0.03801529 0.05825388 0.4151058 8.714931 
0.1951597 0.09244878 0.1319545 34500927572 
0.8206453 0.0298374 0.1014694 1.276903 
0.06357658 0.1309158 0.03062186 5837.677 
0.05327102 0.2434158 0.3029841 200.7906 
0.1749478 0.2035764 0.09562807 39.72912 
0.0543217 0.05093704 0.2362725 201.8313 
0.04331169 0.1097817 0.1204427 2916.544 
0.08255084 0.1896028 0.1720868 14.52407 
0.04321863 0.1433137 0.07465828 6.368499 
0.1399909 0.1327772 0.6234089 19.80542 
0.05457037 0.1569963 0.4798906 320.4583 
0.04507991 0.1500505 0.4663484 1651.822 
0.1171127 0.1038675 0.3050484 9194.35 
0.07902256 0.06811931 0.1224346 14257871484 
0.1765942 0.09999605 0.07249428 2.738046 
1.042498 0.07468273 0.07080543 0.8206547 
0.05071405 0.1099688 0.3105335 5232.815 
0.650866 0.03085421 0.08128095 0.08331899 
0.2894806 0.03556307 0.6833893 0.7280268 
1.550274 0.1150824 0.08810816 0.345639 
0.06701114 0.1903989 0.4822317 2166.229 
0.07256665 0.06061117 0.231738 7435.297 
0.1776759 0.06084181 0.1492605 3.763755 
0.2061298 0.0278649 0.2689796 1.083932 
0.111406 0.07450841 0.04922762 367.4586 
0.1346196 0.05233288 0.4320308 0.2649447 
0.02756173 0.01568943 0.2483296 291828875 
0.1279324 0.1318113 0.2410069 271.3422 
0.0972299 0.08878454 0.5258395 12.02378 
0.2868134 0.1052809 0.1650372 22.04544 
0.2630908 0.03433012 0.05681809 0.8994962 
0.1183015 0.1166308 0.127223 0.0346608 
0.2903512 0.03516708 0.29934 15008.41 
0.05788247 0.08731509 0.05133359 14.07728 
0.02233427 0.04824608 0.7551386 51.18211 
0.04532296 0.04901083 0.08501037 703.5683 
0.08160601 0.2210288 0.1365851 5823.979 
1.769573 0.13296 0.3682794 463.6673 
0.3282652 0.05510819 0.1523427 0.4671821 
0.04942994 0.05743374 0.4659445 100820793907 
0.4601014 0.07282998 0.09144565 377337.2 
0.2804842 0.05709661 0.1901761 7.629538 
0.4744464 0.2186307 0.2728916 209.8209 
0.3114036 0.02483956 0.1791734 852.5325 
0.547986 0.08222235 0.2953286 1878.476 
0.1718046 0.3598662 0.01673425 1.512236 
0.1707349 0.140052 0.1249442 0.05931239 
0.04515234 0.1143418 0.04681966 1131.534 
0.03814674 0.06964664 0.1225401 142.1984 
2.63446 0.1364197 0.08962179 11.85573 
0.0751442 0.150308 0.426437 1.144213e+13 
0.110244 0.1481104 0.2833815 111.7001 
0.1507103 0.1262559 0.05461532 7.418806 
0.116363 0.1071196 0.03827715 3118.03 
0.05919617 0.1139537 0.1939883 0.05017265 
0.04228483 0.2674669 0.02001969 0.4473218 
0.01176495 0.0518702 0.2720655 1365.437 
0.05309661 0.1968338 0.2624852 3.938348 
0.0772085 0.1014925 0.272613 297.1242 
0.1006795 0.1205016 0.09953758 0.1860384 
0.6487593 0.03877558 0.4376453 686.95 
0.0481861 0.1096039 0.1837561 58.21525 
0.06904351 0.1527754 0.4187598 90620.86 
0.02408419 0.04710544 0.1433703 5.287177e+13 
0.4274942 0.1558439 0.3236956 29.86843 
0.5232991 0.07015187 0.3920359 0.1661635 
0.1253208 0.05201422 0.4737456 222232.5 
0.06196918 0.09917931 0.06409649 1036.553 
0.07724484 0.09200223 0.02077717 1119.25 
0.2748213 0.05110522 0.1474959 38.16032 
0.02797184 0.1059222 0.06699998 2168.734 
0.9445931 0.07902684 0.4870537 23.25597 
0.0506819 0.03879879 0.1384196 331679.5 
0.04075351 0.1048968 1.080064 11506857 
1.008536 0.04280465 0.07643465 109535.4 
0.8446697 0.1155279 0.1348437 11066.82 
0.1171766 0.1992981 0.1418023 6289.488 
0.1725894 0.02840571 0.01438784 173.84 
1.396113 0.2260676 0.2516383 1.663625 
0.1796166 0.03274213 0.09438985 264.8544 
0.07455258 0.1197784 0.1690601 6.945067 
0.115435 0.04212654 0.1039707 1.237544 
0.06351848 0.0743122 0.1040404 6075.24 
0.1086595 0.1001572 0.0812373 623.6326 
0.1368205 0.06117224 0.1790765 48.91622 
0.1848613 0.5725889 0.210522 386.8826 
0.09795016 0.03189186 0.1259632 986027.1 
0.06250729 0.1864857 0.1016699 33.62097 
4.154452 0.09179004 0.03687201 4404.17 
0.1630973 0.1023294 0.4801991 0.3035201 
0.06583125 0.09385951 0.5203516 1.446157 
0.1094975 0.05271249 0.8194768 0.3389685 
0.03408705 0.05028866 0.4345882 1.286918 
0.1924352 0.1814342 0.06968163 201730.1 
0.0623729 0.04485166 0.1383947 250.6667 
0.303244 0.2157148 0.3280874 309.0212 
0.4844368 0.1947813 0.06412073 12279.98 
0.02459698 0.1139761 0.1276471 3.198097 
0.1098265 0.03673951 0.3745568 9906.171 
0.08763402 0.06330553 0.1046402 13.49198 
0.06424309 0.08577595 0.1164031 5.817204e+16 
0.2288241 0.05566416 0.1281793 8611059420 
0.08957902 0.09912557 0.06081721 9569.406 
0.1922232 0.1350644 0.05444952 2.896643 
0.1694161 0.04032208 0.4261059 32.76351 
0.6950132 0.07102105 0.1660196 3985.295 
0.02674571 0.01254818 0.1204297 4179.119 
0.06689938 0.2268511 0.1774359 2.972582e+19 
0.1885858 0.2495769 0.2382829 2900.861 
0.04555615 0.06305702 0.08566177 2372.79 
0.08464362 0.2868386 0.02237503 168401.1 
0.1491798 0.04648231 0.1385815 537.225 
0.1010776 0.1400604 0.4828643 8.63465 
0.4998547 0.1528804 0.02477811 1.496781 
0.5176987 0.08944506 0.3607549 17912.32 
0.07335286 0.03693538 0.1937338 628.3686 
0.04439228 0.03737887 0.1719261 29334108 
0.01431996 0.04471224 0.084839 7454.56 
0.06667264 0.02001295 0.1100835 15124.25 
0.1914089 0.285641 0.04974148 1239.843 
0.03790088 0.08811644 0.6797739 1201.468 
0.1462829 0.1014759 0.3559634 3.411535 
0.05870466 0.2160403 0.379738 0.6305641 
0.05219241 0.1235827 0.153417 7251.208 
0.419903 0.130532 0.1482189 2950.991 
0.05820392 0.0486093 0.1268049 0.1250354 
0.06435611 0.0457156 0.6965691 3696401 
0.1728709 0.09576347 0.2266271 110.2908 
0.1015336 0.1181995 0.3573099 39.1109 
0.03546278 0.1592286 0.4744321 2.691835 
0.3192837 0.0212024 0.3272418 3.859337 
0.04331584 0.2602596 0.117706 1110.7 
0.03932746 0.0846307 0.3187373 142435.4 
0.07540457 0.06799935 0.7053267 0.1040639 
0.0940034 0.1455112 0.4718306 0.05362354 
0.04614952 0.09378628 0.3382665 209.8446 
0.1246941 0.03546964 0.1829693 4.545813 
1.282291 0.2048604 0.05882149 959.5337 
0.4289914 0.01722472 0.06914518 3.984028 
0.06994718 0.01305176 0.644242 0.5292754 
0.2204179 0.05493049 0.3091875 16.91416 
0.08753494 0.03661008 0.02204705 363.3293 
0.1711528 0.3559451 0.4443308 99.53921 
0.1060906 0.07052732 0.1158155 4.92568 
0.07548408 0.05523697 0.2125111 207.1515 
0.1614527 0.5493088 0.843653 3.331938 
0.1622639 0.05837343 0.09192301 8409.807 
0.02541441 0.05760292 0.2702744 443.0964 
0.04692057 0.1264122 0.3777839 3144.165 
0.1467785 0.4492695 0.05682872 120.2209 
0.10413 0.1854068 0.01318007 1032.245 
0.133554 0.184542 0.02142969 17.44137 
2.045852 0.03003382 0.01349755 0.4739344 
0.7448365 0.09313211 0.1072035 4641500 
0.01400792 0.05878523 0.07756326 1430.348 
0.2059798 0.04996666 0.07838913 102867.6 
0.1126293 0.1931086 0.1504313 790.681 
0.1290484 0.1226642 0.1105768 13898.23 
0.5390218 0.0761769 0.03791117 1440.361 
0.03399393 0.02392578 0.5758098 621.7986 
0.0326177 0.2435509 0.07309452 0.2304231 
1.512722 0.2819803 0.5576864 887.7721 
0.1535029 0.2389717 0.2316909 1554.792 
0.07998228 0.02629954 0.1625452 0.9680789 
0.02012261 0.06005305 0.1069145 6331.458 
0.06389792 0.05664926 0.04951387 225093.5 
1.78132 0.0468954 0.6088124 1897.738 
0.1210721 0.1147307 0.2808421 14.99368 
0.374164 0.2193691 0.051899 28.00814 
0.06553137 0.08432422 0.04382172 83.67445 
0.06256616 0.07611676 0.048004 0.4092559 
0.1576335 0.04948011 2.784503 0.08203946 
0.02394978 0.1718447 4.716337 0.5537089 
0.03582998 0.121725 0.4660185 0.1157138 
0.03274061 0.04406219 102.7239 0.02553243 
0.06652684 0.1898929 0.4163485 0.4336123 
0.3731431 0.08415345 31780596338 0.07320778 
0.1463953 0.06212277 0.328734 0.7044018 
0.121286 0.2675485 29.22605 0.1166471 
0.08712668 0.09728053 253.2105 0.310015 
0.07755324 0.1283457 0.6891755 0.2555397 
0.4352366 0.04671833 874.9374 0.06448526 
0.3694573 0.03923506 3.077138 0.3438983 
0.04727338 0.1013266 460.1805 0.4018089 
0.3345399 0.07894522 56.83882 0.4247495 
0.3027334 0.02142335 0.1971413 0.1479665 
0.108533 0.03317045 0.04152485 0.5200818 
0.27012 0.2787222 2651460 0.1704645 
0.2016156 0.04349141 257.5483 0.1306324 
0.107725 0.2084054 95.9817 0.1398588 
0.193799 0.0470783 0.09972015 0.03477374 
0.5043409 0.02400926 20.63357 0.2782337 
0.1908499 0.07986114 9.413753 0.2959932 
0.07239824 0.04199495 1341.916 0.2832459 
0.3309189 0.04743096 1.002454 0.1741954 
0.08543933 0.04673135 0.5141827 1.705588 
0.1859 0.425294 38.26153 0.3864227 
0.2380225 0.2030523 2017.859 0.3888683 
0.03411662 0.08471473 0.816502 0.0612594 
0.1137731 0.05769616 8.667206 0.3530321 
0.2434874 0.09357223 124.7883 0.191853 
0.05818081 0.1012393 0.2558343 0.1105292 
0.1084789 0.1263099 147672.8 0.1456308 
0.04008996 0.07237444 0.1692645 0.08663415 
0.02975971 0.1601973 515272.8 0.1585484 
0.1450837 0.07692693 1219.164 0.01514225 
0.04188461 0.06429844 180296.9 0.07089415 
0.01752423 0.07930778 6.398659e+14 0.5632291 
0.4651173 0.1157536 92.82376 0.216321 
0.888573 0.04650347 2.236643 0.1724655 
0.05046757 0.1892583 99753.84 0.2200256 
0.06350854 0.1158796 823.3147 0.2556933 
0.04004891 0.0494566 1.81125 0.3065475 
0.1512706 0.05625453 57.49758 0.7718945 
0.3888758 0.142644 32800342 0.09400161 
0.500485 0.1421014 8.604964 0.4822666 
0.04365773 0.0280036 292.9053 0.5352873 
0.08114593 0.1649014 39217.81 0.1278633 
0.2973356 0.07344219 772.2534 0.3529052 
0.5562967 0.5728383 7.5037 0.05152823 
0.8519463 0.1091776 0.1736861 0.4094235 
0.3111256 0.1641103 0.4792581 0.2725633 
0.0807492 0.09300166 2685.791 0.09615791 
0.1255393 0.1595256 1.355759 0.1093215 
0.09805935 0.04251595 9506.422 0.2954747 
0.07655563 0.02107996 0.5747551 0.1149896 
0.2852819 0.149138 595.726 0.1180363 
0.1235258 0.1066189 22714840245 0.1546473 
0.1007743 0.197834 15.36429 0.01300564 
0.2748005 0.2678907 1.817584e+15 0.1133146 
0.04137011 0.03195895 2.710361 0.7032942 
0.04102118 0.05316704 0.0725792 0.3550606 
0.4414988 0.2080794 126.1301 0.5804593 
0.6266373 0.1666673 779072385 0.1147459 
0.2007608 0.2154032 6327.677 0.08083152 
0.03842351 0.1686999 0.02962817 0.08871548 
0.1813944 0.04864629 0.4971437 0.1328646 
0.5281945 0.1234142 5955.434 0.03628646 
0.06261879 0.05263827 10272.02 0.1931733 
0.1566802 0.1600866 209158.3 0.08638437 
0.3169253 0.2173539 9955.579 0.2504794 
0.0196149 0.08232717 8.502065 0.3417715 
1.19478 0.0397613 466387751 0.4020603 
0.02839013 0.1191931 0.8639371 0.1849537 
0.7299251 0.06195318 1977.562 0.0436514 
0.1432918 0.0829386 0.08756239 0.1105318 
0.2497976 0.06928259 2812.883 0.2495166 
0.2110931 0.197776 0.2686647 0.4799673 
0.1487747 0.06243376 3159.182 0.07244876 
0.2039386 0.127409 5.317416 0.1128616 
0.01180967 0.03847694 14210.78 0.3332597 
0.2477178 0.1445035 20.01278 0.2153459 
0.09632213 0.1518108 0.09034733 0.1685296 
0.03208844 0.07578206 279.4696 0.2298885 
0.04987695 0.04391521 13527.42 0.1240912 
0.03204789 0.2111129 1869.019 0.2460137 
0.06942509 0.1308944 1544.79 0.2733904 
0.03780468 0.05795672 4481364455 0.5141279 
0.5810007 0.06977636 7545.532 0.481257 
0.1005332 0.04435742 2905.267 0.1879105 
0.1361749 0.1705052 176.7939 0.1840712 
0.4675338 0.1528907 64261.01 0.0833085 
0.5270123 0.06305243 177.8321 0.5833825 
0.03049011 0.07419174 9.991368e+12 0.03512201 
0.1106115 0.04393892 1283.029 0.06521663 
0.11861 0.01994974 740.7656 0.08430582 
0.08411176 0.2162903 32376.41 0.04454784 
0.02812104 0.2030157 4.504997 0.1329923 
0.1078037 0.2900989 747.9818 0.336565 
0.2329667 0.1272681 531.8018 0.1060106 
0.03931733 0.02859559 0.8628114 0.08955212 
0.0876696 0.1047431 3884.117 0.3026198 
0.01380477 0.216275 52325269 0.266925 
0.1969519 0.04133887 55975.52 0.05659108 
0.03055073 0.07762297 1313.604 0.2609855 
0.04654526 0.1051984 50242.94 0.1141194 
1.010834 0.2162317 75.0962 0.0507866 
0.3476963 0.1206609 918.3706 0.02666639 
0.08580328 0.0731419 2.104922e+20 0.1786558 
0.03584742 0.01981738 1.933928 0.6695163 
0.03641996 0.04699224 588.2655 0.3377508 
0.0892557 0.0599298 85.09496 0.09964551 
0.1625947 0.05938197 1.986092 0.580019 
0.02972712 0.03381151 0.9326322 0.3349942 
0.1587002 0.1207914 555.6103 0.4993275 
0.1443739 0.0224585 425960117 0.03559797 
0.2770018 0.1146536 405212502 0.1293277 
0.0370652 0.2093491 0.2825989 0.09871805 
0.2476277 0.05359927 559.2458 0.1326618 
1.110819 0.1239744 881.6039 0.5031461 
5.377763 0.1085962 0.09813839 0.1881235 
0.1879189 0.3173191 63.10809 0.2548098 
0.1100173 0.1646806 9.887159 0.167513 
0.1586178 0.1119333 15837617461 0.177436 
0.0722643 0.08142824 1.038517 0.2247655 
0.1413142 0.1090285 1804.157 0.1702147 
2.070639 0.03071151 145645.2 0.7867313 
0.02298041 0.01935962 0.9128645 0.3966782 
0.05605974 0.06272887 12828.05 0.02325223 
0.1015467 0.04779545 2564.122 0.04983775 
0.9747518 0.02307333 65991.33 0.1263422 
0.07866082 0.2206011 628.7868 0.01899278 
0.3472581 0.03938353 1581911 0.05892614 
0.2092712 0.08023787 41867774 0.038065 
0.5200719 0.4294309 14.54368 0.03144886 
0.4936329 0.06103468 189.6024 0.1124449 
0.02891332 0.08794292 308558.4 0.1602914 
0.2727329 0.1041581 250722441284 0.09236925 
0.04120419 0.06457809 3522.637 0.3624614 
0.0382204 0.03840882 69.97367 0.1172004 
1.744184 0.07438273 1976.162 0.339322 
0.8370772 0.07112802 82363.39 0.2893222 
0.4751325 0.09597122 75612546409 0.3599148 
0.2750003 0.1916997 0.05202504 0.3188085 
0.09044019 0.07459182 4097839 0.3192696 
0.1859558 0.08466832 66.31011 0.08031358 
0.1046505 0.1242816 17.84784 0.03370301 
0.1826171 0.04888234 553.9992 0.6546542 
0.2008296 0.05497683 0.4817526 0.3075644 
0.05637498 0.03765122 87.59981 0.02219528 
0.1480148 0.1421172 38.34465 0.1373527 
0.4244413 0.247401 57.3632 0.2468182 
0.1484578 0.07510068 0.06264915 0.05729005 
0.09830331 0.08834868 0.3768373 0.2335257 
0.01749147 0.06487558 1341.795 0.5004922 
0.4910762 0.05354248 20859.1 0.163639 
0.7544291 0.05081151 6.257078 0.0684874 
0.5121956 0.1955885 648025.6 0.072423 
0.3962381 0.3883853 252217.1 0.5060503 
0.6785995 0.1161485 0.5357941 0.09036434 
0.1436813 0.2394419 4689810 0.1094508 
0.9492091 0.1496543 29743.79 0.3089917 
0.1780518 0.1011737 2378.947 0.5094325 
2.687005 0.04633548 6973.419 0.1845404 
2.338342 0.07361765 378.5094 0.388338 
0.02135253 0.01878399 3164.257 0.1519233 
0.1003857 0.1245608 1431.138 0.3392454 
0.03447799 0.04622952 58343573059 0.02017166 
0.3346979 0.2841868 116.2184 0.04801769 
0.06624643 0.2217961 29372.97 0.8633937 
0.3526583 0.214736 8.320264 0.6108753 
0.1139319 0.1035242 51.75786 0.4458918 
0.03572471 0.1532446 0.05623429 0.2124184 
0.07232099 0.07049158 0.9940444 0.1314732 
0.2533834 0.1426148 1071.668 0.3980199 
0.1215986 0.03808691 2547.416 0.479679 
0.9729092 0.06141407 2.668126 0.2972271 
0.09621426 0.09708857 125.6982 0.1943131 
0.4229169 0.01759989 0.7817504 0.6287284 
0.1372116 0.04869725 0.9606998 0.1807221 
0.1605762 0.05341972 0.1666054 0.1652869 
0.1379483 0.07846306 1.337228 0.1667734 
0.0315249 0.1245112 0.01708364 0.9537578 
0.2016315 0.1431781 49.59253 0.1447648 
0.2114547 0.172417 116.4076 0.08090331 
0.07276921 0.08967672 0.271575 0.08531068 
0.4994198 0.09414951 2.292713 0.06529474 
0.4685901 0.2908948 577881911 0.1355054 
0.6985791 0.2344766 226.073 0.2568231 
0.06729707 0.1173951 200248.1 0.1656767 
0.1737567 0.09146859 0.07175521 0.2057778 
0.1696609 0.06519507 0.8840933 0.216593 
0.2789568 0.03634245 664.0595 0.08781342 
0.3891277 0.1230771 4.292259 0.1998551 
0.0559419 0.1040909 6.522866 0.04436072 
0.3348461 0.0357527 3099.402 0.2611356 
0.03195472 0.01274468 1.838368 0.3245233 
0.03490441 0.136105 0.1442521 0.1226597 
1.676524 0.2052297 534.3691 0.07141193 
0.5782545 0.0575427 549062.7 0.090227 
0.03455125 0.02021145 22.55727 0.1745597 
0.1290943 0.2692928 2.122711e+14 0.1648872 
0.03045007 0.0561359 0.03287709 0.1266783 
0.2986387 0.1381939 2135.256 0.09439203 
0.1442743 0.1067788 662.4052 0.07067354 
0.03695107 0.1497202 93936.71 0.03423708 
0.07702314 0.1141075 0.6861884 0.2322186 
0.05324657 0.1700579 0.1627837 0.09901392 
0.2186013 0.06115328 37345.49 0.06231199 
0.04690995 0.1088585 0.5479717 0.1966014 
0.03517697 0.11538 4519.039 0.3000348 
0.04397869 0.02266391 71.87758 0.3674001 
0.6165313 0.1486542 11323735784 0.1676722 
0.1683071 0.04481894 0.4879051 0.03390005 
0.2838242 0.2651245 5.214718 0.6248525 
0.08489141 0.07124865 5.727823 0.08640699 
0.02844132 0.1424957 1638.214 0.2707067 
0.03683369 0.04651461 6351.731 0.4548207 
0.1111483 0.009640435 8108220 0.5067008 
0.1529076 0.3018508 39.26202 0.09404478 
0.09644717 0.01781371 10.94178 0.1752641 
0.1179169 0.01535196 102428475 0.7630058 
0.7754973 0.03831102 20.09389 0.06277897 
0.2358151 0.01819396 205.6712 0.454764 
0.158771 0.04910173 803.8751 0.04872793 
0.184887 0.0957368 32.73152 0.09536438 
0.1340913 0.04945085 46.81777 0.09605331 
0.05681938 0.08391222 29.1972 1.282059 
