p_1 p_2 p_3 p_4 
0.2897539 0.3154714 0.391638 0.003136589 
0.2883083 0.3395946 0.3557267 0.01637045 
0.3230953 0.3256896 0.3215252 0.02968989 
0.245656 0.3405443 0.3842018 0.02959785 
0.3257039 0.3706496 0.2862245 0.01742196 
0.3466239 0.2702947 0.361234 0.02184747 
0.2478623 0.3018441 0.394688 0.05560572 
0.3934179 0.207757 0.3855137 0.01331138 
0.359406 0.2494835 0.3821679 0.008942576 
0.2795551 0.2608098 0.3913874 0.06824762 
0.3005709 0.2674525 0.3931332 0.03884342 
0.3201424 0.3130424 0.3473366 0.01947869 
0.3639364 0.2414256 0.3924062 0.00223182 
0.2814181 0.2767701 0.436456 0.005355843 
0.2565782 0.2887629 0.4122131 0.04244576 
0.3073017 0.2214126 0.4612636 0.01002207 
0.3089568 0.311021 0.3506311 0.02939105 
0.3123576 0.2217798 0.4221755 0.04368712 
0.2775703 0.3721648 0.3495109 0.0007540358 
0.3274037 0.2725844 0.38462 0.01539191 
0.2446176 0.3545961 0.3992888 0.001497497 
0.3186742 0.265756 0.2611872 0.1543826 
0.3584532 0.2567645 0.3810968 0.003685476 
0.2481876 0.3949028 0.3113803 0.04552929 
0.3476606 0.2458796 0.4061192 0.0003406114 
0.2866256 0.3451802 0.3319358 0.03625841 
0.3218836 0.3225381 0.3241466 0.03143158 
0.3331982 0.2431982 0.381109 0.04249467 
0.3537517 0.2445203 0.3983771 0.003350926 
0.328532 0.2870234 0.3658178 0.01862668 
0.3848178 0.2366206 0.3692874 0.009274131 
0.3116657 0.2482689 0.4245338 0.0155316 
0.3675814 0.3013854 0.3230422 0.007990984 
0.2533337 0.3086267 0.4038912 0.03414838 
0.2738111 0.30359 0.4177875 0.004811449 
0.3367659 0.2802243 0.336842 0.04616772 
0.3941019 0.2405927 0.3557887 0.009516679 
0.2922135 0.2958452 0.4007698 0.01117146 
0.340673 0.2657003 0.3845936 0.009033113 
0.259523 0.3209386 0.39252 0.02701843 
0.2269434 0.3298075 0.4354449 0.007804189 
0.3123533 0.2647568 0.3814809 0.04140911 
0.2744205 0.2094752 0.5154742 0.0006300821 
0.2850224 0.2641009 0.4220295 0.02884716 
0.2192672 0.3484369 0.4291685 0.003127401 
0.2721477 0.2973103 0.4297759 0.0007661296 
0.302585 0.2551827 0.4277413 0.01449093 
0.2219368 0.2396213 0.5276229 0.01081901 
0.3054093 0.2581434 0.4278976 0.008549654 
0.3213636 0.3009054 0.3692835 0.008447454 
0.2159292 0.3292232 0.4355671 0.01928047 
0.2754935 0.3281269 0.3914018 0.004977849 
0.2100509 0.2501203 0.5293947 0.01043418 
0.3081877 0.2804947 0.3946757 0.01664187 
0.293897 0.3154788 0.3835919 0.007032336 
0.2507967 0.3106959 0.4344707 0.004036766 
0.312777 0.2744292 0.3958806 0.01691327 
0.2652402 0.338103 0.3903039 0.006352895 
0.2799396 0.3239049 0.3639193 0.03223621 
0.3544875 0.2061822 0.4386777 0.000652595 
0.3183557 0.2000831 0.4621409 0.01942025 
0.2977089 0.2510547 0.4428006 0.008435742 
0.3741015 0.2215401 0.398485 0.005873453 
0.2962725 0.2557039 0.4321027 0.01592085 
0.2820579 0.3337669 0.3583151 0.02586014 
0.3812767 0.2217937 0.3802001 0.01672952 
0.3504452 0.2942408 0.3427239 0.01259014 
0.3247422 0.2948341 0.3639705 0.01645318 
0.3839495 0.2600727 0.3398672 0.01611062 
0.2962574 0.3489396 0.3353364 0.01946657 
0.3162261 0.3104823 0.3680159 0.005275598 
0.2527555 0.2357195 0.509472 0.002053016 
0.3377142 0.2221823 0.4209639 0.01913955 
0.2722709 0.2436905 0.4571998 0.02683869 
0.305815 0.2562771 0.4217083 0.01619963 
0.2453238 0.3379897 0.3994604 0.01722613 
0.2753431 0.261398 0.4433721 0.01988675 
0.2240579 0.2289918 0.5163866 0.03056376 
0.2838211 0.2796537 0.41108 0.02544517 
0.2755525 0.2269055 0.4952213 0.002320743 
0.3663034 0.1622891 0.4457342 0.02567327 
0.3864798 0.2392791 0.3372457 0.03699536 
0.2975588 0.2234554 0.4635728 0.01541296 
0.2477423 0.2461277 0.4855947 0.02053536 
0.2509857 0.3583877 0.355598 0.03502869 
0.2961207 0.3232869 0.3620294 0.01856299 
0.2717727 0.195004 0.5138436 0.01937972 
0.2611161 0.2462579 0.4263673 0.0662587 
0.336767 0.2121942 0.4426422 0.008396565 
0.3917444 0.2435595 0.3572365 0.007459622 
0.3640933 0.2647686 0.3493449 0.02179317 
0.3251878 0.2774499 0.3520556 0.0453068 
0.2227837 0.3600005 0.4141768 0.003038973 
0.3650835 0.263189 0.3562808 0.01544673 
0.1828707 0.2835882 0.5225398 0.01100127 
0.3312538 0.249682 0.3898951 0.02916917 
0.308462 0.2662506 0.4169202 0.008367173 
0.2702377 0.2219501 0.4974965 0.01031568 
0.3856557 0.2520666 0.3515566 0.01072114 
0.3665237 0.3231907 0.3074635 0.002822113 
0.3169866 0.2842586 0.3893278 0.00942706 
0.3202592 0.2382494 0.3983024 0.04318898 
0.2870959 0.2966103 0.4040469 0.01224691 
0.2147389 0.3250438 0.4407307 0.01948657 
0.306572 0.2491085 0.4226068 0.02171267 
0.3610643 0.3005196 0.3344851 0.003930935 
0.2579886 0.2335589 0.4760593 0.03239319 
0.2587949 0.28179 0.4534954 0.00591971 
0.3301489 0.2292075 0.435477 0.005166629 
0.3353874 0.2613154 0.3982389 0.005058354 
0.2946366 0.3424396 0.361726 0.001197825 
0.2582007 0.2536544 0.4810687 0.00707615 
0.3230381 0.2944287 0.375874 0.006659171 
0.2267387 0.2679742 0.4942827 0.01100441 
0.2773839 0.3192958 0.3864557 0.01686465 
0.297726 0.3149556 0.3857798 0.001538611 
0.2800075 0.3372072 0.3806389 0.002146517 
0.3006457 0.2307067 0.444156 0.02449172 
0.328079 0.3043236 0.3499886 0.01760877 
0.3792279 0.2763591 0.3346202 0.009792773 
0.268545 0.2643435 0.4574796 0.009631927 
0.3415149 0.2463143 0.403295 0.008875772 
0.2925366 0.2858814 0.4118494 0.009732678 
0.3448666 0.2178451 0.4274332 0.009855169 
0.2894587 0.2620761 0.4416916 0.00677365 
0.3631387 0.2809141 0.3420529 0.01389425 
0.2515305 0.2687196 0.4787945 0.0009553914 
0.2431511 0.2465356 0.4843676 0.02594568 
0.3041773 0.2554833 0.3908428 0.04949658 
0.2912512 0.2791435 0.426065 0.003540322 
0.3672031 0.2617004 0.3547717 0.01632479 
0.2684627 0.2846151 0.4123694 0.03455293 
0.3570887 0.2629294 0.3632594 0.01672245 
0.2395594 0.2869387 0.4706046 0.002897326 
0.3862356 0.2752496 0.3181299 0.02038486 
0.3114182 0.2495722 0.433755 0.005254656 
0.3034601 0.2309377 0.4561149 0.009487298 
0.2712755 0.3044322 0.3908474 0.03344484 
0.3247616 0.2757843 0.3926984 0.006755687 
0.2573577 0.2145126 0.5281124 1.728814e-05 
0.320887 0.2531174 0.3690535 0.05694205 
0.2671205 0.2832104 0.4231339 0.02653524 
0.4075323 0.1936258 0.3587132 0.04012876 
0.3281484 0.186821 0.4776253 0.00740531 
0.3063624 0.3092524 0.3720283 0.01235687 
0.2551441 0.2745066 0.4348046 0.03554462 
0.3322119 0.2736895 0.3717336 0.02236508 
0.249577 0.3064517 0.4379688 0.006002531 
0.3422997 0.304374 0.3507747 0.00255159 
0.2630799 0.3233776 0.3980535 0.01548895 
0.2919594 0.2665409 0.4240567 0.01744299 
0.2552953 0.345281 0.3633288 0.03609494 
0.3196602 0.2465805 0.4270269 0.00673237 
0.2503007 0.3134751 0.4281617 0.008062518 
0.2963436 0.2199512 0.4575164 0.02618885 
0.3062913 0.2726468 0.4170774 0.003984592 
0.2829768 0.2653118 0.4078963 0.04381504 
0.292246 0.3032745 0.3788615 0.02561804 
0.3508014 0.284605 0.3555731 0.009020497 
0.2476058 0.2683148 0.4823084 0.001771031 
0.3372253 0.2243528 0.4301591 0.008262853 
0.3121924 0.260254 0.3818916 0.04566197 
0.2900671 0.2432519 0.4625399 0.004141065 
0.2881678 0.2587023 0.4219567 0.03117325 
0.3086444 0.2829103 0.3803789 0.02806644 
0.3314308 0.2089461 0.4438761 0.01574709 
0.3408717 0.2423341 0.386947 0.02984725 
0.2714165 0.2131444 0.5085331 0.006905959 
0.2637116 0.3020135 0.418277 0.01599791 
0.305769 0.253514 0.402295 0.03842202 
0.2947482 0.3108812 0.3792226 0.01514802 
0.2674841 0.2433241 0.4863054 0.00288642 
0.3383203 0.2303951 0.4042505 0.02703415 
0.3472857 0.2542781 0.3748895 0.02354665 
0.3642857 0.2286885 0.3880568 0.01896898 
0.2455929 0.3852549 0.3593212 0.009830992 
0.2148068 0.2690023 0.5064038 0.00978708 
0.3334648 0.2401131 0.4187463 0.007675751 
0.2409259 0.3182263 0.4010664 0.03978132 
0.3445503 0.3066097 0.3416055 0.007234411 
0.305433 0.2691734 0.4245645 0.0008290269 
0.3929101 0.2143966 0.3640466 0.02864661 
0.2870716 0.2776862 0.4200165 0.01522571 
0.2869112 0.2417651 0.427041 0.04428272 
0.2989018 0.3641162 0.3312498 0.005732203 
0.239319 0.2564701 0.4700477 0.03416325 
0.3499974 0.2913599 0.3466036 0.01203912 
0.3157722 0.2521434 0.4309304 0.001154048 
0.3185458 0.2710353 0.409408 0.001010925 
0.3168363 0.2829046 0.3880002 0.01225895 
0.2168786 0.3132833 0.4520593 0.01777881 
0.3514408 0.2036154 0.4117348 0.03320895 
0.2887114 0.2653775 0.4299127 0.01599838 
0.2681382 0.281455 0.4204038 0.03000294 
0.2997849 0.2487198 0.4461144 0.005380911 
0.388978 0.2308064 0.3644483 0.01576734 
0.2439598 0.284171 0.4402099 0.03165939 
0.252155 0.3312955 0.407817 0.008732557 
0.3282989 0.2815285 0.3662489 0.02392381 
0.3624298 0.2818328 0.3556827 5.467477e-05 
0.3080071 0.2678908 0.4095941 0.01450811 
0.2669235 0.2668359 0.452838 0.01340262 
0.2702093 0.2160163 0.4673227 0.04645169 
0.3253595 0.2728822 0.3984872 0.003271106 
0.3377549 0.2040764 0.4511812 0.006987508 
0.214991 0.260081 0.4811898 0.04373813 
0.3312445 0.2258302 0.4354214 0.007503824 
0.2894546 0.2693044 0.4384819 0.002759081 
0.3057652 0.261719 0.4126395 0.01987629 
0.3032859 0.3056475 0.3688485 0.02221811 
0.2829878 0.2516901 0.4617266 0.003595499 
0.2723695 0.3221622 0.3820243 0.02344399 
0.3371294 0.2589048 0.3983103 0.005655588 
0.2825932 0.3472918 0.337504 0.03261097 
0.3171295 0.298789 0.3626323 0.0214492 
0.3758961 0.2151802 0.4086279 0.0002957952 
0.3121359 0.2973852 0.3721298 0.01834907 
0.2510605 0.2480666 0.4968518 0.004021186 
0.2392987 0.2680086 0.441449 0.05124373 
0.2860827 0.2713481 0.3221633 0.1204059 
0.2849454 0.2930213 0.4079615 0.01407179 
0.3358423 0.3235119 0.2877483 0.05289746 
0.342643 0.2952551 0.3549933 0.007108551 
0.3191907 0.2806827 0.3950245 0.005102022 
0.3662669 0.2897638 0.3436605 0.0003087759 
0.2791212 0.2850757 0.4105277 0.02527542 
0.3545037 0.2016589 0.4265851 0.01725231 
0.3068131 0.2456364 0.4088771 0.03867336 
0.3164116 0.239569 0.4425182 0.001501152 
0.27759 0.2694187 0.437202 0.01578938 
0.2795819 0.2305797 0.4791053 0.01073304 
0.3043232 0.3076244 0.378326 0.009726488 
0.3072158 0.1984492 0.4874446 0.006890478 
0.2692445 0.318024 0.3954508 0.01728065 
0.1460131 0.3623665 0.4447296 0.04689077 
0.2566048 0.3136523 0.4083981 0.02134477 
0.3188036 0.2413526 0.4395615 0.0002822646 
0.3361215 0.2888832 0.3701659 0.004829376 
0.3058769 0.2369661 0.4495487 0.007608253 
0.3170901 0.252207 0.4087436 0.02195922 
0.3300034 0.2259608 0.4299345 0.01410133 
0.2648552 0.2929134 0.4158811 0.02635026 
0.2915061 0.243737 0.4526503 0.01210667 
0.2820658 0.3000638 0.3871713 0.03069907 
0.3369422 0.2316097 0.4170802 0.01436788 
0.2600692 0.2872833 0.4450036 0.007643945 
0.3208157 0.2807188 0.3901033 0.008362244 
0.2886896 0.2848231 0.4007406 0.02574671 
0.3473156 0.2841177 0.3327674 0.03579936 
0.3226904 0.3369577 0.3236978 0.01665416 
0.2573791 0.2688189 0.4648009 0.009001207 
0.3174147 0.3180206 0.3548509 0.009713845 
0.3373942 0.3488541 0.2941308 0.01962088 
0.2489861 0.3204334 0.4037387 0.02684183 
0.3279172 0.2816262 0.3731585 0.0172981 
0.2498807 0.2889618 0.4309511 0.03020636 
0.2560409 0.3605891 0.3762222 0.007147863 
0.2843594 0.3417849 0.3500582 0.02379743 
0.3658569 0.2177883 0.4163475 7.26167e-06 
0.2865549 0.2900038 0.3932014 0.03023997 
0.2637123 0.2645832 0.4534777 0.01822685 
0.3222062 0.2333042 0.4400702 0.004419336 
0.3045585 0.3197675 0.3595676 0.01610637 
0.2766022 0.2325309 0.4906994 0.0001675509 
0.2658047 0.302363 0.4229148 0.008917532 
0.3158852 0.2394427 0.4291733 0.01549874 
0.3772909 0.2034769 0.3975768 0.02165542 
0.2950118 0.3161795 0.3827125 0.006096267 
0.371873 0.3129992 0.2768061 0.0383218 
0.2753009 0.3212287 0.3723589 0.03111146 
0.3507308 0.1889911 0.3987134 0.0615646 
0.2445366 0.2726084 0.4758602 0.006994826 
0.2663221 0.3028999 0.4131437 0.01763432 
0.2672753 0.28462 0.3965836 0.05152109 
0.2824307 0.3484924 0.3587695 0.01030745 
0.3501513 0.278015 0.3707738 0.001059883 
0.386516 0.3069662 0.3048159 0.00170195 
0.3206953 0.2475705 0.4162274 0.01550672 
0.3060835 0.3001757 0.3838089 0.009931941 
0.2693396 0.2815712 0.4463587 0.002730418 
0.3221184 0.3648131 0.2992794 0.01378909 
0.3513832 0.2778332 0.3513004 0.01948316 
0.2587881 0.3186041 0.4189003 0.003707526 
0.3534318 0.2696194 0.3462463 0.0307025 
0.3573139 0.2170993 0.4160561 0.009530772 
0.3459284 0.2694303 0.3756943 0.008947018 
0.3467814 0.2994337 0.2763498 0.07743514 
0.3262562 0.3150055 0.3566624 0.002075926 
0.3449167 0.2129406 0.3720421 0.07010071 
0.3097384 0.2923817 0.3888775 0.009002408 
0.3233884 0.276658 0.3863883 0.01356527 
0.3343874 0.2653491 0.3895778 0.01068571 
0.2156772 0.276751 0.4809254 0.0266464 
0.3117388 0.2887821 0.360464 0.03901513 
0.3305196 0.2287713 0.438778 0.00193109 
0.3036977 0.3047939 0.3901052 0.001403209 
0.2918505 0.3153356 0.3731134 0.01970056 
0.2706162 0.249946 0.4259148 0.05352298 
0.2538118 0.3610454 0.3842751 0.0008677055 
0.2741329 0.3141289 0.4083134 0.003424901 
0.286945 0.304939 0.3777674 0.03034865 
0.344508 0.303155 0.3404682 0.01186881 
0.3464171 0.2732824 0.3672532 0.01304726 
0.3321368 0.243645 0.4205258 0.003692343 
0.2688375 0.3248509 0.4010889 0.005222669 
0.3189748 0.2869596 0.3601192 0.03394643 
0.3474768 0.2596518 0.3901335 0.002737935 
0.3497698 0.2903596 0.3592126 0.0006579445 
0.2663972 0.2379211 0.4931524 0.002529285 
0.3181266 0.207616 0.4565095 0.01774793 
0.3503161 0.2284768 0.4201125 0.001094663 
0.2642932 0.2416285 0.4705184 0.02355994 
0.233462 0.3111557 0.4209461 0.03443618 
0.2704254 0.2920899 0.4175192 0.01996545 
0.2857066 0.314687 0.3929633 0.006643079 
0.2294222 0.2889007 0.3976554 0.0840217 
0.2605929 0.2951198 0.3778748 0.0664125 
0.2637186 0.243975 0.4461489 0.04615747 
0.3244942 0.2706 0.3918684 0.01303742 
0.2300694 0.2795079 0.4870334 0.003389299 
0.3358835 0.3286789 0.334312 0.001125586 
0.3413399 0.2830221 0.3728797 0.002758333 
0.3034895 0.2674029 0.4112306 0.01787696 
0.2359925 0.3588488 0.3857567 0.01940207 
0.2916904 0.3006933 0.3931253 0.01449103 
0.2964323 0.2853913 0.4130229 0.005153494 
0.2401098 0.2822013 0.4679448 0.009744078 
0.298017 0.2503137 0.4449797 0.006689721 
0.2701625 0.2698974 0.4572363 0.002703704 
0.3004809 0.2477044 0.4473745 0.004440191 
0.289473 0.2520416 0.4445406 0.01394481 
0.3347818 0.2523935 0.40304 0.009784653 
0.3374205 0.3009157 0.3489665 0.01269739 
0.3128919 0.3062898 0.3801476 0.0006707707 
0.36261 0.3325139 0.2944243 0.01045182 
0.292408 0.3271472 0.3755331 0.004911684 
0.3387445 0.277889 0.3780347 0.005331792 
0.3731191 0.2799964 0.3379442 0.008940312 
0.2034634 0.2441911 0.5445688 0.007776779 
0.3411934 0.2742424 0.3561205 0.02844366 
0.3384689 0.2575085 0.3849192 0.01910336 
0.3448819 0.2523792 0.4013514 0.001387509 
0.3962725 0.2542513 0.3474758 0.002000425 
0.2531988 0.2365968 0.5101807 2.370851e-05 
0.3311451 0.2169822 0.4347601 0.01711269 
0.2415047 0.34948 0.3768467 0.03216867 
0.2931304 0.3274304 0.3729963 0.006442852 
0.3105069 0.1998645 0.4786055 0.01102315 
0.221655 0.184984 0.5868591 0.00650187 
0.3325539 0.2485807 0.4124046 0.00646078 
0.3599008 0.2164764 0.4187319 0.004890861 
0.2444706 0.3976103 0.329639 0.02828007 
0.2654502 0.2169523 0.4958339 0.02176359 
0.2854513 0.2462826 0.4436788 0.02458731 
0.3146788 0.3173867 0.3549307 0.01300378 
0.3719373 0.258159 0.3677249 0.002178776 
0.2184051 0.3842393 0.3937712 0.003584313 
0.3265534 0.2550336 0.4184056 7.412986e-06 
0.2760522 0.2971258 0.4009281 0.02589392 
0.4408518 0.2158679 0.3413415 0.001938745 
0.2848297 0.2319439 0.4794082 0.003818321 
0.3415128 0.2646057 0.3794992 0.01438225 
0.2890944 0.260322 0.4310507 0.01953294 
0.358393 0.2791211 0.360816 0.001669846 
0.323454 0.2633407 0.3952637 0.01794155 
0.3047966 0.2932659 0.3763488 0.02558876 
0.3571516 0.296809 0.3417204 0.004319001 
0.2601907 0.3068704 0.3952771 0.03766187 
0.3695735 0.2723915 0.3358664 0.02216866 
0.3309758 0.3074737 0.3294092 0.03214131 
0.2466704 0.3314592 0.4127801 0.009090302 
0.3067553 0.2610503 0.4150858 0.01710858 
0.3302083 0.2602004 0.4055917 0.003999494 
0.24683 0.2573441 0.489484 0.006341889 
0.3289483 0.3392366 0.327174 0.004641074 
0.2660725 0.3120899 0.4049985 0.01683918 
0.2753068 0.2951242 0.4026769 0.02689221 
0.3154556 0.2822776 0.39569 0.006576788 
0.2368697 0.2668658 0.4567828 0.03948176 
0.2520875 0.3173428 0.4279159 0.002653827 
0.3097569 0.2935872 0.365791 0.0308649 
0.3214883 0.2585589 0.4083574 0.01159544 
0.3295512 0.2848814 0.3660214 0.01954604 
0.3413654 0.2449821 0.3859839 0.02766861 
0.3450549 0.2510656 0.3832295 0.02064998 
0.2507251 0.2609743 0.4725677 0.01573299 
0.3108927 0.2655739 0.404207 0.01932645 
0.2751944 0.2799097 0.4300461 0.0148498 
0.3198454 0.2977644 0.3560049 0.02638534 
0.3000757 0.2305914 0.444742 0.02459088 
0.2235369 0.346733 0.4228583 0.006871777 
0.2430271 0.2849119 0.4674805 0.004580508 
0.3413022 0.2565518 0.3900945 0.0120515 
0.3202975 0.2388188 0.4225563 0.01832743 
0.2728439 0.3112163 0.4061286 0.009811123 
0.3456988 0.2647517 0.384371 0.005178529 
0.2583082 0.3142091 0.4202339 0.007248817 
0.2528281 0.2424604 0.4774051 0.02730645 
0.3690969 0.2608531 0.3687946 0.001255396 
0.2946867 0.3377445 0.3618665 0.005702253 
0.2951444 0.3030134 0.3957486 0.006093527 
0.3215653 0.2706992 0.3910847 0.01665082 
0.3379399 0.2683267 0.387876 0.005857345 
0.3632284 0.2339559 0.3975719 0.005243826 
0.3446574 0.189191 0.4622665 0.003885131 
0.3151975 0.2861426 0.377881 0.02077892 
0.3449902 0.3140195 0.337167 0.003823333 
0.2536473 0.2774662 0.4663031 0.002583426 
0.3591131 0.3194161 0.3205149 0.0009559408 
0.2667114 0.2930463 0.4184795 0.02176282 
0.3873387 0.2995885 0.3080068 0.005066025 
0.3308874 0.2865844 0.3822222 0.000306105 
0.3302678 0.2402426 0.4212837 0.008205926 
0.3299861 0.240315 0.4155812 0.01411763 
0.277104 0.2033358 0.4975688 0.02199143 
0.2743928 0.2925049 0.3918653 0.0412371 
0.260791 0.2418466 0.4498799 0.04748255 
0.2090209 0.3814335 0.404804 0.004741669 
0.3270359 0.2409298 0.4104495 0.02158486 
0.2357802 0.2377509 0.524871 0.001597874 
0.3602356 0.2906147 0.3385658 0.0105839 
0.2459606 0.3217176 0.4243165 0.008005296 
0.322165 0.3207669 0.3562717 0.0007963681 
0.2964365 0.2589582 0.4335763 0.01102901 
0.3136523 0.3192139 0.2738734 0.0932603 
0.2343336 0.3142956 0.4477404 0.003630416 
0.3314061 0.2733193 0.3903723 0.004902259 
0.3516551 0.242747 0.4051453 0.0004526631 
0.2921159 0.2498574 0.4381998 0.01982692 
0.2726961 0.3194431 0.3810248 0.02683605 
0.2846594 0.3418067 0.3608498 0.01268408 
0.4417076 0.2242048 0.3030677 0.03101992 
0.332199 0.26216 0.3664976 0.03914344 
0.2833763 0.2730412 0.3981949 0.04538755 
0.3584931 0.2531247 0.3835426 0.004839597 
0.3558675 0.3144751 0.3123466 0.01731088 
0.2918053 0.2503364 0.4445427 0.01331551 
0.2828636 0.3108251 0.401788 0.004523388 
0.2832114 0.2771172 0.4333552 0.006316183 
0.2639848 0.3655057 0.3605978 0.009911703 
0.2156949 0.3504005 0.4246186 0.009286022 
0.3673483 0.2123165 0.414878 0.005457145 
0.2898647 0.2245741 0.4799175 0.005643653 
0.2009616 0.2701786 0.4698283 0.05903152 
0.2500425 0.2748394 0.4714949 0.003623168 
0.3593788 0.2754044 0.3601044 0.005112482 
0.2866452 0.3218886 0.3794004 0.01206584 
0.3087332 0.2455934 0.4432046 0.00246883 
0.3041052 0.2441437 0.4146307 0.03712051 
0.3370843 0.3064072 0.3239704 0.03253818 
0.3875908 0.2589232 0.3141437 0.03934235 
0.2645277 0.226024 0.4886198 0.02082851 
0.3730098 0.240838 0.3639691 0.02218313 
0.2274158 0.3016525 0.4600594 0.01087223 
0.2925797 0.2914309 0.407511 0.008478396 
0.2966794 0.2498479 0.4443965 0.009076202 
0.2975559 0.2759957 0.4215456 0.004902754 
0.3684153 0.1532786 0.4450341 0.03327207 
0.2877889 0.2947695 0.4014223 0.01601924 
0.3211459 0.2313562 0.4086242 0.03887366 
0.2437609 0.2731797 0.4383624 0.044697 
0.3216717 0.2552093 0.4173793 0.005739655 
0.2807503 0.2551063 0.4443367 0.01980672 
0.3227524 0.3030865 0.3393159 0.03484525 
0.2407449 0.2642448 0.4870201 0.007990216 
0.2998207 0.2129745 0.4721409 0.01506391 
0.2735776 0.2716239 0.4414494 0.01334912 
0.2727314 0.3255393 0.3680158 0.03371349 
0.3575182 0.2320572 0.3997513 0.01067327 
0.2219227 0.3404833 0.4352843 0.00230971 
0.2592722 0.3315921 0.3980031 0.01113263 
0.294747 0.2794794 0.4041636 0.02160987 
0.3068084 0.3029368 0.3277452 0.06250972 
0.2515684 0.3303449 0.4034632 0.01462349 
0.412306 0.2477546 0.3352881 0.004651288 
0.3004936 0.2909222 0.351017 0.0575672 
0.2310308 0.2875907 0.4711877 0.01019073 
0.3550485 0.2500589 0.3713867 0.02350587 
0.2763907 0.251113 0.4560536 0.01644278 
0.2459277 0.2772138 0.4650192 0.0118393 
0.3378542 0.2488531 0.002830589 0.4104622 
0.2998978 0.298277 0.01001597 0.3918092 
0.3203009 0.3425736 0.01659621 0.3205293 
0.2589471 0.3539045 0.0200542 0.3670942 
0.3216382 0.237961 0.02702923 0.4133716 
0.2804067 0.2209796 0.02683505 0.4717786 
0.27615 0.3209737 0.0005743878 0.402302 
0.3417973 0.2532713 0.01291017 0.3920212 
0.3718488 0.2873841 0.001114331 0.3396528 
0.3027525 0.3340999 0.004364875 0.3587827 
0.2147605 0.2898509 0.02563231 0.4697563 
0.2810787 0.2737177 0.0005469906 0.4446566 
0.3364166 0.235657 0.01444732 0.4134791 
0.2608283 0.2418415 0.05125276 0.4460775 
0.3103669 0.2852048 0.0101627 0.3942656 
0.3079527 0.2994963 0.01989816 0.3726528 
0.2771385 0.2058378 0.03553508 0.4814886 
0.2954301 0.305478 0.008547222 0.3905446 
0.2111723 0.3732693 0.0066677 0.4088906 
0.3313229 0.2761848 0.0002789339 0.3922133 
0.2983426 0.3334186 0.05181882 0.31642 
0.3823247 0.2146359 0.02228409 0.3807553 
0.2627457 0.2721908 0.0536962 0.4113673 
0.2890379 0.2738034 0.0130089 0.4241498 
0.3091741 0.2492093 0.02601735 0.4155992 
0.334352 0.2574471 0.00867944 0.3995214 
0.2613617 0.3047716 0.0198651 0.4140016 
0.2500922 0.2698328 0.01965792 0.4604171 
0.2583577 0.3334 0.004572552 0.4036697 
0.3175016 0.308534 0.000678573 0.3732859 
0.3758589 0.2052527 0.01284545 0.406043 
0.3350642 0.2030335 0.006480172 0.4554221 
0.302609 0.2744269 0.01124701 0.4117171 
0.3524674 0.2633971 0.0003802002 0.3837554 
0.2958098 0.2671505 0.02235894 0.4146808 
0.3661563 0.1819385 0.001767173 0.450138 
0.2940888 0.2684978 0.01435061 0.4230628 
0.3657818 0.213133 0.01759661 0.4034886 
0.3167705 0.3238517 0.01438623 0.3449915 
0.3658868 0.2594865 0.002661639 0.3719651 
0.342038 0.274878 0.02875987 0.3543241 
0.3267892 0.2916822 0.01014623 0.3713823 
0.3416032 0.2702905 0.00399296 0.3841133 
0.2827924 0.2425652 0.01407439 0.460568 
0.316492 0.2709866 0.04966995 0.3628515 
0.3339324 0.2769151 0.02953715 0.3596153 
0.365229 0.2778261 0.0252874 0.3316575 
0.2606563 0.3189943 0.02328416 0.3970653 
0.3238807 0.2768189 0.01487483 0.3844256 
0.2298587 0.2888725 0.0005788257 0.4806899 
0.3424426 0.2361739 0.005932342 0.4154512 
0.3199854 0.1903584 0.03185094 0.4578053 
0.2758982 0.2418455 0.00285773 0.4793986 
0.2662296 0.3130103 0.02739023 0.3933699 
0.2980474 0.2144461 0.004371955 0.4831345 
0.2490275 0.3724321 0.02683265 0.3517078 
0.2599818 0.2533706 0.008555673 0.4780919 
0.2365859 0.2822907 0.01847784 0.4626456 
0.4585264 0.2527187 0.006404131 0.2823508 
0.3169642 0.2517891 0.01390738 0.4173393 
0.291231 0.2887883 0.002125971 0.4178548 
0.2579778 0.3713113 0.007385431 0.3633255 
0.2204966 0.2186397 0.008937672 0.551926 
0.3438745 0.260442 0.02859402 0.3670895 
0.3349553 0.3185592 0.02546068 0.3210249 
0.3058285 0.214446 0.01643062 0.4632949 
0.3763355 0.2178094 0.02255319 0.3833019 
0.2859957 0.2619881 0.01622477 0.4357914 
0.2635877 0.2947216 0.01073096 0.4309597 
0.3050293 0.2583616 0.0192317 0.4173774 
0.2752823 0.3068111 0.01473228 0.4031743 
0.3446885 0.2791922 0.0007676374 0.3753517 
0.2960098 0.3035305 0.003306477 0.3971533 
0.3511397 0.2862289 0.006805631 0.3558258 
0.358774 0.2712791 0.005304631 0.3646423 
0.2583867 0.3320429 0.0229717 0.3865987 
0.3756628 0.188427 0.03385497 0.4020552 
0.2939403 0.1831192 0.04297885 0.4799616 
0.283043 0.2637933 0.01802856 0.4351351 
0.288962 0.2383992 0.04539871 0.4272401 
0.4554619 0.2576009 0.01502875 0.2719084 
0.3397251 0.2891943 0.01463 0.3564507 
0.2717393 0.3032097 0.01170088 0.4133502 
0.2812518 0.3181734 0.02174964 0.3788252 
0.3523839 0.1845457 0.03691111 0.4261593 
