"p_1" "p_2" "p_3"
0.06569313 0.7493011 0.1850057
0.04700929 0.7959717 0.157019
0.05169709 0.7874271 0.1608758
0.03765283 0.8060168 0.1563304
0.04191844 0.7970835 0.1609981
0.05435281 0.7920911 0.1535561
0.05550239 0.7700149 0.1744827
0.05187146 0.8100629 0.1380657
0.06477217 0.7657983 0.1694295
0.053187 0.7970923 0.1497207
0.05956642 0.7866997 0.1537339
0.06125801 0.7822511 0.1564909
0.06774639 0.766813 0.1654406
0.04903883 0.7587349 0.1922262
0.05342327 0.7743011 0.1722756
0.0363466 0.8107081 0.1529453
0.04649454 0.7998065 0.153699
0.05211222 0.7569048 0.190983
0.06984522 0.7958572 0.1342976
0.060576 0.7642543 0.1751697
0.05065788 0.7968751 0.152467
0.04900734 0.7919992 0.1589935
0.04944337 0.7980419 0.1525147
0.05709666 0.7918317 0.1510716
0.05416471 0.7759762 0.1698591
0.05160996 0.7852607 0.1631294
0.04986243 0.7891238 0.1610138
0.05988896 0.7588704 0.1812407
0.06229773 0.7830568 0.1546455
0.06686623 0.7628488 0.170285
0.05938549 0.7489506 0.191664
0.04997841 0.7719564 0.1780652
0.04868889 0.7733261 0.177985
0.05148504 0.7975768 0.1509382
0.05805637 0.7712594 0.1706842
0.0624625 0.7712784 0.1662591
0.06191314 0.7829617 0.1551252
0.06518789 0.7800276 0.1547845
0.0563944 0.7867424 0.1568632
0.05142489 0.7886795 0.1598956
0.05669085 0.7749941 0.168315
0.04542401 0.792233 0.162343
0.0707662 0.7736302 0.1556036
0.05647404 0.7801837 0.1633422
0.06170672 0.7992287 0.1390646
0.06074414 0.7926791 0.1465768
0.05683756 0.7879527 0.1552097
0.0644951 0.7794319 0.156073
0.04498489 0.7949657 0.1600495
0.04883403 0.7738763 0.1772897
0.05389507 0.7680972 0.1780077
0.04831723 0.7894056 0.1622772
0.06055156 0.7770396 0.1624089
0.05295382 0.794512 0.1525342
0.05739946 0.7830304 0.1595702
0.05435674 0.7923409 0.1533024
0.04134154 0.8031834 0.1554751
0.05884782 0.7695684 0.1715838
0.05924599 0.7551664 0.1855876
0.06027914 0.7759335 0.1637874
0.04917065 0.77579 0.1750393
0.05469435 0.7854361 0.1598695
0.05017033 0.7744797 0.1753499
0.03522371 0.7906231 0.1741531
0.0562131 0.7946943 0.1490926
0.06024542 0.7745729 0.1651817
0.0617754 0.7920632 0.1461614
0.05621551 0.7657934 0.1779911
0.05247889 0.7700794 0.1774418
0.05925976 0.7890293 0.1517109
0.04667816 0.7918229 0.161499
0.05011849 0.7879793 0.1619022
0.04918705 0.7863375 0.1644754
0.05704845 0.763615 0.1793365
0.05589861 0.7926256 0.1514758
0.05061053 0.7869535 0.1624359
0.04583686 0.8118989 0.1422642
0.04081746 0.8005179 0.1586646
0.04529072 0.774224 0.1804853
0.05659457 0.7907 0.1527054
0.04329804 0.7866234 0.1700786
0.05079757 0.7751095 0.1740929
0.0511642 0.80202 0.1468158
0.05437551 0.785671 0.1599535
0.051519 0.7948649 0.1536161
0.06213794 0.7569332 0.1809289
0.04083416 0.7859852 0.1731807
0.04245844 0.8014402 0.1561013
0.05686025 0.774231 0.1689088
0.05543228 0.799339 0.1452287
0.0488478 0.7812752 0.169877
0.05852872 0.7884468 0.1530245
0.04137103 0.7814137 0.1772153
0.05946047 0.7300341 0.2105054
0.05325457 0.7519527 0.1947927
0.05445993 0.7903087 0.1552314
0.05191676 0.7929259 0.1551573
0.04924746 0.7784599 0.1722927
0.05043351 0.7829008 0.1666656
0.04632852 0.7863773 0.1672942
0.04256003 0.7762072 0.1812327
0.04709116 0.7708133 0.1820956
0.05143787 0.7861268 0.1624353
0.05912121 0.776659 0.1642198
0.0508629 0.7839822 0.1651549
0.04667022 0.7952924 0.1580374
0.04828889 0.7643457 0.1873654
0.05377261 0.7747058 0.1715216
0.04546933 0.7763219 0.1782088
0.04398315 0.7803761 0.1756407
0.05217107 0.7631921 0.1846368
0.05053336 0.7947357 0.1547309
0.06323271 0.7731014 0.1636659
0.05440808 0.7662143 0.1793777
0.05654555 0.7953161 0.1481383
0.05648911 0.7839471 0.1595638
0.05507601 0.7939408 0.1509831
0.06046978 0.7690485 0.1704818
0.04560339 0.7570367 0.1973599
0.05403851 0.7959156 0.1500459
0.05988342 0.7877367 0.1523798
0.05463689 0.7963515 0.1490117
0.05293003 0.7826149 0.164455
0.05604857 0.7997791 0.1441723
0.06917327 0.7531062 0.1777205
0.0505504 0.7931976 0.156252
0.0549481 0.7657482 0.1793037
0.04232696 0.7733953 0.1842778
0.05664774 0.7851464 0.1582059
0.05347707 0.7915424 0.1549805
0.04724561 0.7856125 0.1671419
0.06228921 0.7667713 0.1709395
0.0432311 0.805291 0.1514779
0.06328593 0.7880849 0.1486291
0.04656135 0.7958282 0.1576105
0.05052497 0.7662606 0.1832144
0.05321862 0.7848981 0.1618833
0.05891785 0.7718833 0.1691988
0.04806519 0.7880219 0.1639129
0.05316401 0.7836498 0.1631862
0.06288501 0.7652357 0.1718792
0.07437499 0.767852 0.157773
0.05874413 0.7920191 0.1492368
0.06181289 0.7612133 0.1769738
0.05529523 0.7731243 0.1715805
0.05551585 0.7870726 0.1574116
0.04709251 0.7592223 0.1936852
0.05440675 0.7636121 0.1819811
0.0546891 0.7951759 0.150135
0.05351712 0.7936469 0.152836
0.06916864 0.7816511 0.1491802
0.04728966 0.7983513 0.1543591
0.0515486 0.7827703 0.1656811
0.05666148 0.7937947 0.1495438
0.06279416 0.7819447 0.1552611
0.06042169 0.7800302 0.1595481
0.04691664 0.7908308 0.1622525
0.05907645 0.7829626 0.1579609
0.05119994 0.7887244 0.1600757
0.06399806 0.784589 0.1514129
0.06441321 0.7852931 0.1502937
0.05252016 0.7846846 0.1627953
0.05070023 0.7738238 0.175476
0.06909676 0.7709401 0.1599632
0.05514356 0.7838463 0.1610101
0.05824966 0.7801237 0.1616266
0.05444531 0.7653376 0.1802171
0.04068061 0.8013631 0.1579563
0.05322974 0.8001696 0.1466006
0.05358174 0.785055 0.1613632
0.05237708 0.7827157 0.1649072
0.07881697 0.7839083 0.1372747
0.05113458 0.7632595 0.1856059
0.05346727 0.7839182 0.1626145
0.04339479 0.7968016 0.1598036
0.06093803 0.7789702 0.1600918
0.05101374 0.7828782 0.166108
0.0604609 0.7878048 0.1517343
0.06462113 0.7940261 0.1413528
0.06157476 0.7749702 0.1634551
0.0493865 0.7953543 0.1552592
0.04956651 0.7912202 0.1592133
0.0645766 0.7577915 0.1776319
0.06313999 0.7734984 0.1633616
0.06011759 0.7645857 0.1752967
0.05919841 0.7730608 0.1677408
0.06230618 0.7731766 0.1645172
0.04691853 0.7928156 0.1602658
0.06746396 0.775782 0.156754
0.0463534 0.8026096 0.151037
0.06172191 0.744486 0.1937921
0.059728 0.7662425 0.1740295
0.05549901 0.7713773 0.1731237
0.0576072 0.7603186 0.1820742
0.06530912 0.7801117 0.1545792
0.04731017 0.7907041 0.1619858
0.05061229 0.7850122 0.1643755
0.05948532 0.7984927 0.142022
0.05494407 0.7786645 0.1663914
0.05340039 0.7781238 0.1684759
0.05458352 0.7786196 0.1667968
0.04776208 0.8025176 0.1497204
0.05457739 0.7780362 0.1673864
0.06072409 0.7730302 0.1662457
0.04589928 0.8040461 0.1500546
0.06686771 0.7533653 0.1797669
0.05713301 0.7771837 0.1656833
0.05029915 0.7929591 0.1567418
0.04669516 0.8047819 0.148523
0.0639536 0.7717187 0.1643277
0.05614449 0.7845449 0.1593106
0.05976636 0.7789493 0.1612844
0.04886628 0.7748403 0.1762935
0.04809307 0.7911933 0.1607136
0.04907408 0.7892939 0.161632
0.04447488 0.780961 0.1745641
0.0663891 0.7796083 0.1540026
0.05435938 0.7699475 0.1756931
0.05244415 0.7803919 0.1671639
0.05257841 0.783715 0.1637065
0.05122999 0.7617445 0.1870255
0.04798249 0.7977991 0.1542184
0.06833785 0.7879038 0.1437584
0.06168952 0.768024 0.1702864
0.06842599 0.7770357 0.1545383
0.0533942 0.7915576 0.1550482
0.05601921 0.7977895 0.1461913
0.06416587 0.75758 0.1782541
0.041017 0.8004288 0.1585542
0.05537001 0.7669638 0.1776662
0.0455785 0.790797 0.1636245
0.05776825 0.7740223 0.1682094
0.07479595 0.7935114 0.1316926
0.05831211 0.7891145 0.1525734
0.06324614 0.7935784 0.1431755
0.05005689 0.7875422 0.1624009
0.04663834 0.7968453 0.1565164
0.04906576 0.7891979 0.1617363
0.05990156 0.763906 0.1761924
0.05648706 0.7856555 0.1578575
0.04979058 0.7921007 0.1581088
0.05371664 0.767749 0.1785343
0.06562707 0.7475833 0.1867897
0.06399811 0.7728634 0.1631385
0.05705577 0.7906352 0.152309
0.06067827 0.7644874 0.1748344
0.07101781 0.7718327 0.1571495
0.05697246 0.7720908 0.1709367
0.04830019 0.7879301 0.1637698
0.06215408 0.7693944 0.1684515
0.06001933 0.7793458 0.1606349
0.05376814 0.7954101 0.1508217
0.04840033 0.8025022 0.1490974
0.05167336 0.8020962 0.1462304
0.0469389 0.7894033 0.1636578
0.0451713 0.788688 0.1661407
0.07713886 0.7521752 0.170686
0.0438324 0.8106555 0.1455121
0.04789976 0.786443 0.1656572
0.06650344 0.7694176 0.164079
0.05953042 0.7946734 0.1457962
0.05093333 0.7780014 0.1710652
0.04500406 0.7831666 0.1718293
0.05639406 0.7649963 0.1786096
0.06468794 0.7706132 0.1646989
0.04751824 0.7873033 0.1651785
0.0597968 0.7780011 0.1622021
0.05155487 0.7732844 0.1751608
0.0642781 0.7735364 0.1621855
0.04412496 0.8088358 0.1470392
0.05309436 0.788339 0.1585666
0.04879074 0.7889755 0.1622338
0.06065988 0.7930658 0.1462743
0.05695901 0.7641527 0.1788883
0.05025712 0.785576 0.1641668
0.06852314 0.7622295 0.1692474
0.05529703 0.7883041 0.1563988
0.04635396 0.7871994 0.1664466
0.06189067 0.7778802 0.1602291
0.06042204 0.8002315 0.1393465
0.04775195 0.7838415 0.1684066
0.05621682 0.8010602 0.142723
0.04683207 0.7970751 0.1560929
0.04987683 0.7837032 0.16642
0.06980328 0.7805084 0.1496883
0.06336158 0.7718237 0.1648147
0.06715898 0.7675259 0.1653151
0.05591127 0.801083 0.1430057
0.05142915 0.7819213 0.1666495
0.06101985 0.7575837 0.1813964
0.06742219 0.782643 0.1499348
0.06094212 0.7909311 0.1481268
0.06097725 0.7731182 0.1659046
0.06437719 0.7366349 0.1989879
0.04039812 0.8200214 0.1395805
0.05952817 0.7640901 0.1763817
0.0548323 0.773997 0.1711707
0.06472533 0.7564952 0.1787794
0.06365582 0.7673238 0.1690204
0.05402713 0.7958193 0.1501536
0.05407814 0.7759067 0.1700151
0.06163299 0.7671685 0.1711985
0.06224708 0.7847815 0.1529714
0.07009255 0.7634914 0.1664161
0.04027232 0.7845962 0.1751315
0.05376825 0.7935806 0.1526511
0.05779936 0.8037171 0.1384835
0.06173766 0.7586008 0.1796615
0.04817572 0.8005073 0.151317
0.0656565 0.7777718 0.1565717
0.05301495 0.776726 0.1702591
0.05491636 0.7859237 0.1591599
0.04599972 0.8015692 0.1524311
0.05134861 0.7784049 0.1702465
0.0538089 0.768107 0.1780841
0.05160033 0.7860537 0.1623459
0.0620778 0.7703437 0.1675785
0.05407736 0.7681306 0.177792
0.05011873 0.8201347 0.1297465
0.04558613 0.7546854 0.1997284
0.05862403 0.7723987 0.1689773
0.06318343 0.779531 0.1572856
0.04516963 0.7990953 0.1557351
0.04838128 0.7875493 0.1640694
0.05682934 0.7957588 0.1474118
0.04697655 0.7940876 0.1589359
0.06384084 0.7718863 0.1642729
0.05840417 0.7801821 0.1614137
0.05674517 0.7756419 0.1676129
0.05985802 0.7685445 0.1715975
0.06641621 0.7500906 0.1834932
0.06026118 0.7709151 0.1688238
0.07495086 0.7893889 0.1356603
0.0622055 0.7678879 0.1699066
0.0491256 0.7763845 0.1744899
0.05105171 0.7892605 0.1596878
0.05792923 0.7711156 0.1709551
0.04873271 0.7902721 0.1609952
0.04706839 0.8004743 0.1524573
0.05902356 0.784857 0.1561194
0.05342582 0.7666961 0.1798781
0.05785807 0.803887 0.1382549
0.06986013 0.7805668 0.149573
0.05687173 0.7835158 0.1596124
0.05867795 0.773096 0.168226
0.06036077 0.7857937 0.1538455
0.07156196 0.7671277 0.1613103
0.05405167 0.7628577 0.1830906
0.06387855 0.7680253 0.1680962
0.05144058 0.7817272 0.1668322
0.05442867 0.7860324 0.1595389
0.05616281 0.7644681 0.1793691
0.05350637 0.7654917 0.181002
0.05113797 0.7778031 0.1710589
0.05759497 0.7628165 0.1795886
0.05709355 0.7905252 0.1523813
0.05059531 0.7898005 0.1596042
0.07520109 0.7766279 0.148171
0.0459171 0.7727154 0.1813675
0.05695821 0.7835807 0.1594611
0.06248249 0.749578 0.1879395
0.04421105 0.7856863 0.1701027
0.05951473 0.7816742 0.1588111
0.05582386 0.7934549 0.1507213
0.06458862 0.7703047 0.1651067
0.05292395 0.7825948 0.1644812
0.04334363 0.7994934 0.157163
0.05229485 0.7722995 0.1754056
0.0385718 0.783767 0.1776612
0.04883119 0.7976484 0.1535204
0.06476989 0.7615326 0.1736975
0.04889526 0.796919 0.1541857
0.06357395 0.7756925 0.1607335
0.041245 0.7950705 0.1636845
0.05045311 0.7977935 0.1517534
0.0573741 0.7793899 0.163236
0.06113223 0.7767976 0.1620701
0.06453005 0.771304 0.1641659
0.05771402 0.7812175 0.1610685
0.05702702 0.7897796 0.1531933
0.05444946 0.7780337 0.1675168
0.06199565 0.7592653 0.178739
0.06171732 0.7734008 0.1648819
0.05044715 0.7896888 0.159864
0.0519935 0.7651879 0.1828186
0.04705885 0.8043434 0.1485978
0.05996495 0.7778597 0.1621753
0.04180716 0.7819107 0.1762821
0.05084447 0.7600279 0.1891276
0.04733637 0.7774068 0.1752568
0.0534279 0.7626593 0.1839128
0.05947131 0.7905661 0.1499626
0.05776597 0.8073843 0.1348497
0.05671754 0.7926959 0.1505866
0.06537444 0.7870879 0.1475377
0.04522609 0.8023107 0.1524632
0.05517279 0.7639758 0.1808514
0.05250307 0.7891379 0.1583591
0.05260294 0.7930272 0.1543699
0.06390526 0.7679696 0.1681252
0.05926583 0.7637182 0.177016
0.04968972 0.8004985 0.1498118
0.05512003 0.7618471 0.1830328
0.05190708 0.7946912 0.1534018
0.06421581 0.757224 0.1785602
0.06282677 0.7854135 0.1517597
0.04928178 0.7827277 0.1679905
0.06391765 0.7838977 0.1521846
0.0579736 0.7686678 0.1733586
0.06099519 0.7901022 0.1489026
0.04840219 0.7872479 0.1643499
0.05156127 0.7941436 0.1542952
0.05520811 0.7773136 0.1674783
0.05931786 0.7738559 0.1668263
0.04936806 0.782291 0.1683409
0.05168879 0.7856428 0.1626684
0.05206579 0.7986242 0.1493101
0.06551597 0.7798831 0.1546009
0.05940394 0.7693773 0.1712187
0.05605875 0.7589258 0.1850155
0.04418382 0.7835475 0.1722687
0.05504328 0.7890515 0.1559052
0.07516616 0.7381109 0.1867229
0.04809457 0.7631188 0.1887866
0.05182251 0.76699 0.1811875
0.05666488 0.7846461 0.158689
0.04843528 0.785012 0.1665527
0.06216333 0.7815355 0.1563012
0.05887884 0.8055173 0.1356039
0.06437484 0.7727199 0.1629052
0.06436428 0.7615291 0.1741067
0.04581199 0.7851927 0.1689953
0.04975628 0.77465 0.1755937
0.0556223 0.7594407 0.184937
0.0449937 0.7790527 0.1759536
0.05596359 0.7930115 0.1510249
0.05072796 0.7863428 0.1629292
0.04933822 0.7953221 0.1553397
0.05602648 0.7956934 0.1482801
0.04949735 0.7952697 0.155233
0.05826243 0.7764338 0.1653037
0.05088514 0.7828311 0.1662837
0.06196989 0.7895816 0.1484485
0.05202166 0.7883787 0.1595996
0.0497111 0.7996959 0.150593
0.06195629 0.756133 0.1819107
0.05875591 0.7840252 0.1572189
0.06788226 0.7642362 0.1678815
0.05033895 0.7848342 0.1648269
0.05904555 0.7922366 0.1487179
0.04885939 0.7919937 0.1591469
0.0631857 0.7886224 0.1481919
0.05145886 0.8035087 0.1450325
0.05484924 0.8055489 0.1396018
0.05604411 0.7662172 0.1777387
0.05222088 0.7799707 0.1678084
0.0596664 0.7528819 0.1874517
0.05431001 0.7725697 0.1731203
0.04205942 0.7945175 0.163423
0.05733453 0.7638848 0.1787807
0.07059291 0.7572957 0.1721114
0.05847908 0.7697509 0.17177
0.05081685 0.7879851 0.161198
0.05518804 0.7899327 0.1548793
0.05815719 0.7925522 0.1492906
0.06528723 0.7892897 0.145423
0.05149919 0.7599802 0.1885206
0.05416693 0.8118625 0.1339706
0.05552356 0.7658165 0.1786599
0.05457235 0.7658682 0.1795595
0.05543842 0.7934543 0.1511073
0.05574446 0.7793237 0.1649319
0.06599347 0.7686993 0.1653072
0.06363343 0.7871777 0.1491889
0.04215959 0.8002417 0.1575987
0.06499518 0.7709921 0.1640128
0.06212137 0.76465 0.1732286
0.06119882 0.7829248 0.1558763
0.05213673 0.7826296 0.1652337
0.05592476 0.7757943 0.1682809
0.05655777 0.7577728 0.1856694
0.06627747 0.7647735 0.168949
0.05929088 0.7650875 0.1756216
0.05966112 0.7680828 0.1722561
0.05244775 0.7786136 0.1689387
0.05466424 0.7683976 0.1769381
0.05699784 0.7877963 0.1552058
0.06207516 0.7637708 0.1741541
0.05267601 0.7829635 0.1643605
0.04863954 0.7855793 0.1657811
0.05635605 0.7885328 0.1551111
0.05687124 0.7924981 0.1506306
0.05256395 0.767335 0.180101
0.06337241 0.7674695 0.1691581
0.05323998 0.7768066 0.1699534
0.05861432 0.7938065 0.1475792
0.05611377 0.7777434 0.1661429
0.0574899 0.7959478 0.1465623
0.06919816 0.7636172 0.1671847
0.05631434 0.7731809 0.1705048
0.06204302 0.7832345 0.1547225
0.04415715 0.7812817 0.1745611
0.05984102 0.7780736 0.1620853
0.05798111 0.7662168 0.1758021
0.056581 0.7923363 0.1510827
0.04523137 0.7938842 0.1608844
0.04417076 0.8062025 0.1496267
0.05726741 0.7900111 0.1527215
0.06770864 0.7649455 0.1673459
0.04089962 0.8162 0.1429004
0.05582402 0.7898256 0.1543503
0.04740987 0.78567 0.1669202
0.05129263 0.7838348 0.1648725
0.05299063 0.7722808 0.1747285
0.05484201 0.7951045 0.1500535
0.06183087 0.7744166 0.1637525
0.06056085 0.8042333 0.1352059
0.05208918 0.7593464 0.1885645
0.04993108 0.7973613 0.1527077
0.04532412 0.7873684 0.1673075
0.05073624 0.7771794 0.1720843
0.059043 0.772483 0.168474
0.04808235 0.808199 0.1437186
0.05321261 0.78142 0.1653674
0.05464226 0.7932331 0.1521246
0.04976643 0.7671001 0.1831334
0.04944277 0.798955 0.1516022
0.05327509 0.7768623 0.1698626
0.05708693 0.787418 0.155495
0.04626812 0.8133865 0.1403453
0.06983241 0.7569865 0.1731811
0.04857446 0.7995648 0.1518607
0.04136919 0.8005383 0.1580925
0.05449082 0.7849895 0.1605196
0.04903193 0.7878252 0.1631428
0.04891625 0.777774 0.1733098
0.05611169 0.7873506 0.1565377
0.05605168 0.7755687 0.1683797
0.06566824 0.7731999 0.1611319
0.06438525 0.7785005 0.1571142
0.04819773 0.8088686 0.1429337
0.0469581 0.8024456 0.1505963
0.03985683 0.784634 0.1755092
0.04112768 0.7822132 0.1766591
0.05993662 0.7655666 0.1744968
0.05292078 0.8038497 0.1432295
0.04830407 0.783881 0.167815
0.06947274 0.7781777 0.1523496
0.05759524 0.8023431 0.1400617
0.06632042 0.7669508 0.1667288
0.06726385 0.7582029 0.1745333
0.06172062 0.7741341 0.1641453
0.06004506 0.7812891 0.1586658
0.0715872 0.7707748 0.157638
0.06464783 0.7844146 0.1509376
0.06328844 0.7456549 0.1910567
0.05825699 0.7775511 0.1641919
0.0528425 0.7713496 0.1758079
0.06735924 0.7738944 0.1587463
0.05374746 0.7862273 0.1600252
0.06259354 0.7708081 0.1665984
0.05785753 0.781525 0.1606174
0.06973179 0.7705639 0.1597043
0.04897868 0.7995114 0.1515099
0.04829247 0.7899303 0.1617773
0.05724403 0.780306 0.16245
0.05170894 0.7812532 0.1670379
0.05956947 0.7740073 0.1664232
0.05657743 0.7905865 0.1528361
0.04753555 0.808264 0.1442004
0.07153778 0.7695333 0.1589289
0.06805335 0.7749492 0.1569975
0.05771269 0.7698516 0.1724357
0.05773467 0.7552709 0.1869944
0.05932199 0.7608763 0.1798017
0.05330623 0.7792226 0.1674712
0.04709559 0.7860565 0.1668479
0.04747503 0.7855561 0.1669689
0.0516081 0.7772232 0.1711687
0.06715014 0.7631062 0.1697437
0.05697794 0.7748671 0.168155
0.04881847 0.7704166 0.180765
0.05116465 0.7884215 0.1604138
0.06273731 0.7785492 0.1587135
0.05705816 0.7831931 0.1597487
0.0718232 0.7684123 0.1597645
0.0583629 0.7802201 0.161417
0.05344977 0.792313 0.1542373
0.05474488 0.767423 0.1778321
0.04536081 0.8000412 0.154598
0.04616412 0.7740422 0.1797937
0.05705067 0.7816896 0.1612597
0.06837359 0.7650809 0.1665455
0.06467638 0.7685793 0.1667443
0.05271177 0.773391 0.1738972
0.04915312 0.7906324 0.1602145
0.05003387 0.78506 0.1649062
0.04780192 0.7564361 0.195762
0.05479906 0.7950866 0.1501144
0.04893433 0.7825989 0.1684668
0.05376866 0.8020061 0.1442252
0.04815134 0.7740915 0.1777571
0.06047913 0.7678276 0.1716933
0.06724302 0.7488359 0.1839211
0.04771123 0.8060147 0.1462741
0.0502062 0.7790672 0.1707266
0.04794788 0.7944799 0.1575722
0.04790446 0.7707551 0.1813404
0.06513514 0.7805614 0.1543035
0.06266529 0.7757448 0.1615899
0.04932541 0.7770141 0.1736605
0.0408514 0.794839 0.1643096
0.04921906 0.7868224 0.1639585
0.05938247 0.7720221 0.1685954
0.0550693 0.7912643 0.1536664
0.03779643 0.7950823 0.1671213
0.0507 0.8179016 0.1313984
0.04624346 0.7865831 0.1671734
0.05676207 0.7809307 0.1623072
0.05836033 0.790384 0.1512557
0.0514084 0.7855668 0.1630248
0.05314488 0.7830205 0.1638346
0.05557216 0.773608 0.1708199
0.0558068 0.7998383 0.1443549
0.06116464 0.7597777 0.1790576
0.06328434 0.7927153 0.1440004
0.06158623 0.7878908 0.150523
0.05096909 0.7801449 0.168886
0.05762968 0.7892203 0.15315
0.04773848 0.783974 0.1682876
0.0530064 0.7569511 0.1900425
0.04804823 0.7749603 0.1769915
0.05564921 0.7703423 0.1740084
0.0437985 0.7801224 0.1760791
0.04482701 0.7973855 0.1577875
0.05135596 0.790314 0.15833
0.05347806 0.799529 0.146993
0.04646252 0.7990103 0.1545271
0.05101233 0.74134 0.2076477
0.05391527 0.8016853 0.1443994
0.05034115 0.7730282 0.1766307
0.05494707 0.7933561 0.1516968
0.05776058 0.773461 0.1687784
0.0480805 0.7847427 0.1671768
0.04530844 0.7894491 0.1652424
0.05410395 0.7987043 0.1471918
0.04880441 0.7898471 0.1613485
0.05734805 0.7700269 0.172625
0.06472729 0.7765401 0.1587326
0.05724879 0.7903527 0.1523986
0.05364311 0.8000501 0.1463067
0.05036345 0.8018133 0.1478232
0.06794527 0.7583119 0.1737428
0.05745784 0.8106335 0.1319086
0.0598996 0.7755948 0.1645056
0.05927353 0.7757184 0.1650081
0.04114535 0.7945094 0.1643452
0.05839747 0.772512 0.1690905
0.05344466 0.7755863 0.170969
0.04394179 0.7992901 0.1567681
0.05702323 0.7927387 0.1502381
0.06018363 0.7810536 0.1587627
0.05604547 0.7826302 0.1613243
0.064125 0.7775277 0.1583473
0.06281205 0.7837248 0.1534631
0.06271374 0.7781582 0.159128
0.04925215 0.7674826 0.1832652
0.04727937 0.7874412 0.1652795
0.06410929 0.7701617 0.165729
0.05315319 0.7643712 0.1824756
0.060552 0.7598426 0.1796054
0.04716576 0.7918398 0.1609944
0.05888162 0.7703614 0.1707569
0.04921623 0.7768452 0.1739385
0.06068126 0.7814819 0.1578368
0.06236988 0.767964 0.1696661
0.06555289 0.7676012 0.1668459
0.05395316 0.7922313 0.1538155
0.05271887 0.7848834 0.1623977
0.0631078 0.7697931 0.1670991
0.0544677 0.7872401 0.1582922
0.04787555 0.7882325 0.1638919
0.0560864 0.7668492 0.1770644
0.07176708 0.7726646 0.1555683
0.04653247 0.7894917 0.1639758
0.05692293 0.8042692 0.1388079
0.0459804 0.7810342 0.1729854
0.04994598 0.7880983 0.1619557
0.04978904 0.7630871 0.1871239
0.0359549 0.7938982 0.1701469
0.04091901 0.7834483 0.1756327
0.04279116 0.7771797 0.1800292
0.07271934 0.7742973 0.1529833
0.04514167 0.7846893 0.170169
0.05585909 0.7827478 0.1613932
0.05898067 0.7926039 0.1484154
0.05864793 0.7717733 0.1695788
0.04577128 0.7767457 0.177483
0.05435445 0.7700656 0.1755799
0.05895517 0.7693103 0.1717345
0.0393291 0.7955325 0.1651384
0.0774251 0.7655224 0.1570525
0.05371204 0.7909838 0.1553042
0.06040507 0.7857804 0.1538145
0.05070049 0.8089724 0.1403271
0.04851019 0.7937373 0.1577525
0.05878889 0.77709 0.1641211
0.04686036 0.792023 0.1611166
0.05247914 0.7770855 0.1704353
0.05543675 0.7804067 0.1641565
0.04659338 0.7943504 0.1590562
0.0471278 0.7892851 0.1635871
0.07388777 0.7634395 0.1626727
0.05187655 0.7798657 0.1682578
0.06747672 0.7654103 0.167113
0.0494756 0.774447 0.1760774
0.05705288 0.7866232 0.1563239
0.05665889 0.7914423 0.1518988
0.04333712 0.8006471 0.1560158
0.04320787 0.7927372 0.164055
0.05151264 0.7845903 0.1638971
0.04847458 0.7947113 0.1568141
0.06409414 0.7813233 0.1545825
0.05641363 0.7903759 0.1532104
0.05085983 0.8054577 0.1436825
0.06049759 0.7835336 0.1559688
0.0569982 0.7886072 0.1543947
0.04560886 0.8041536 0.1502375
0.06038918 0.7631659 0.176445
0.05528133 0.7542196 0.1904991
0.06182703 0.7572642 0.1809087
0.05967882 0.7700778 0.1702434
0.06142053 0.7377565 0.2008229
0.05727792 0.787886 0.1548361
0.06652357 0.7766028 0.1568737
0.05541092 0.8058132 0.1387759
0.05490264 0.7825648 0.1625326
0.0605225 0.7715241 0.1679534
0.06866622 0.7624829 0.1688509
0.06480306 0.7778636 0.1573334
0.05554078 0.7721918 0.1722674
0.06574306 0.7604374 0.1738195
0.05199976 0.7933083 0.1546919
0.06899241 0.7635308 0.1674768
0.06868612 0.7654609 0.165853
0.0455371 0.7970738 0.1573891
0.0579108 0.7739556 0.1681336
0.05447238 0.7914293 0.1540983
0.05816651 0.767449 0.1743845
0.05756797 0.8107104 0.1317217
0.05097542 0.7947729 0.1542517
0.06908788 0.7823323 0.1485799
0.06024767 0.7825289 0.1572235
0.04728154 0.7914784 0.16124
0.05200681 0.778865 0.1691282
0.04376228 0.7855258 0.1707119
0.05883267 0.7604314 0.1807359
0.05717147 0.7682839 0.1745446
0.05690752 0.7874427 0.1556498
0.05928253 0.759073 0.1816445
0.0591011 0.7714553 0.1694436
0.04743936 0.7680211 0.1845396
0.05441756 0.7851093 0.1604731
0.05961515 0.7890063 0.1513786
0.05895707 0.773638 0.167405
0.05344114 0.7739216 0.1726373
0.0447843 0.7863269 0.1688888
0.06921158 0.7621666 0.1686218
0.07530826 0.7614014 0.1632903
0.06565852 0.7676204 0.1667211
0.05617556 0.7915464 0.152278
0.05281892 0.7783775 0.1688036
0.05773578 0.7551634 0.1871008
0.07273635 0.7668634 0.1604003
0.06483534 0.7633176 0.171847
0.05712283 0.7741247 0.1687525
0.05188596 0.7809576 0.1671565
0.06162733 0.8030576 0.135315
0.04934515 0.7877589 0.162896
0.05860853 0.7698551 0.1715363
0.0537815 0.7815495 0.164669
0.06044201 0.785697 0.1538609
0.05984896 0.7756354 0.1645156
0.04708829 0.8118171 0.1410946
0.05128936 0.7773145 0.1713961
0.05967977 0.7736844 0.1666359
