"comp1" "comp2" "comp3"
-0.8458911 1.015613 -2.384699
-0.7259907 0.9798823 -2.158028
1.944575 0.9425323 -2.084392
-1.47666 0.9589289 -1.662427
-0.7146965 0.9362999 -2.251204
-1.225047 1.011878 -1.730483
-0.8095221 1.049787 -1.977695
-0.2787728 1.027445 -2.148427
-0.5979338 1.000211 -1.758819
-0.4865389 0.9976633 -1.813188
-2.177972 1.00945 -1.911405
-0.9034947 1.02237 -2.17848
-1.594125 1.054835 -2.445334
0.9822268 1.004414 -2.182933
0.7375727 1.00099 -2.002351
0.3223918 0.9809943 -2.139961
-1.948631 0.971712 -2.094425
0.03022074 0.9897275 -2.463242
1.110635 0.9402261 -2.291392
-0.0515278 0.979704 -2.251126
-1.232992 0.9523563 -2.120714
-1.576277 0.9152422 -1.994829
0.204453 0.9340422 -1.735054
-0.8445657 1.044655 -2.010399
-1.193333 1.028477 -2.169671
-0.9815411 1.060883 -2.24206
-2.154148 1.069041 -2.700624
-1.481154 0.9972057 -2.354346
0.403778 1.024606 -1.925955
2.296035 1.016944 -1.905042
-2.452382 0.9931397 -1.743311
-2.193575 1.017719 -2.585011
-2.606667 1.01101 -2.767382
-1.702333 1.007446 -2.556161
-0.4118609 1.03257 -2.121958
-0.3685353 0.9779736 -2.084949
-2.03039 1.020583 -2.055573
-1.266098 1.034592 -2.016321
0.9046989 0.9699716 -2.207714
0.4342779 0.9604743 -2.340726
-0.8972921 0.9298078 -1.872992
-0.5379359 0.9368193 -2.075642
-0.936166 0.9765002 -1.496486
-0.7213237 1.026246 -2.362535
-2.346849 1.01393 -2.09003
1.289662 0.978744 -1.632241
-1.334295 1.022516 -1.919353
-3.045079 1.064761 -2.531216
2.899411 1.028787 -1.928919
0.6560597 0.9477474 -2.435672
-1.691607 0.9297179 -2.148752
-0.1191478 0.9690771 -2.103916
-1.963982 0.9933183 -1.984054
-0.7023033 1.0575 -2.027755
-2.47846 1.019612 -2.104246
-0.518161 1.06718 -2.651509
-0.774185 1.045819 -2.160446
-1.20157 1.124642 -2.309883
-1.054589 1.142322 -2.285338
-1.53628 1.11702 -2.236453
-0.7713068 1.032794 -2.027598
-1.113564 0.9985728 -1.871735
-1.024877 0.9752208 -2.160692
1.582557 0.9367973 -2.36167
0.1641119 1.01517 -2.008621
-1.919703 0.9983676 -2.253743
-1.677852 1.07847 -2.116276
-0.7640275 0.9877277 -2.248675
-0.543604 1.053213 -2.289254
-2.998675 1.065935 -2.271397
-1.130181 1.066669 -1.944491
-2.377109 1.039258 -1.970411
0.3372171 1.015047 -2.842333
-0.01269856 1.023297 -2.732114
-1.413864 1.007772 -2.18307
1.105897 1.008558 -1.382669
2.900971 0.9820999 -2.12149
0.6959774 0.9711894 -1.974304
-2.842384 1.032317 -2.528466
-0.6179457 0.9618259 -2.054782
-2.282369 1.045505 -1.880364
-1.003855 1.063745 -2.048557
-0.924723 1.032424 -2.120273
-1.096577 1.072852 -1.91885
-0.579409 1.049643 -1.946323
0.5978034 1.06116 -1.990814
-0.05939797 1.014581 -1.705187
-0.3019726 0.9714175 -1.630471
-0.49086 1.0105 -2.444996
-0.4324914 1.032081 -2.056953
-0.9613141 1.068577 -2.52605
-0.7997055 1.063111 -2.581956
-1.346592 1.026977 -2.22973
-2.456136 1.034281 -2.204886
-0.8632235 0.9991083 -2.107854
-1.307281 1.004348 -1.890461
0.4137763 1.070772 -1.990578
-2.92926 1.069977 -1.79539
-0.4678919 1.061382 -2.727167
-0.2873219 1.020192 -2.25308
0.1860753 0.9589258 -2.040983
0.1283917 1.018777 -1.914351
-0.4883148 0.9715094 -2.236748
-2.150055 0.9748676 -1.863212
1.907864 1.003999 -2.108342
-0.5591583 1.058251 -1.802111
1.742649 1.030983 -2.207798
1.099128 1.024263 -2.31495
-2.159729 1.053015 -2.323591
-0.8637126 0.9872177 -2.275146
-0.9380911 1.040692 -1.949324
-1.287146 1.064171 -2.134467
0.3428695 1.030252 -2.451135
-2.224565 0.9921832 -2.019612
-2.553674 1.054853 -2.537203
-1.176348 0.9472907 -1.99919
0.2763689 0.9326665 -1.585592
1.475476 0.993673 -1.993741
-1.360574 0.9991482 -2.312124
-0.7480459 1.009866 -2.143668
-0.8182773 0.9951132 -1.970564
-0.5555028 1.01171 -2.064959
0.41203 0.9902698 -2.126456
0.4622025 0.9848487 -1.834086
-0.08467195 0.9792543 -2.11292
0.3609026 1.00991 -2.075301
-0.644522 0.9945513 -2.111465
-0.8146233 0.9842345 -2.020053
-0.2571289 0.9856493 -2.037078
-0.6515416 1.000388 -2.300016
-1.13617 1.055578 -2.469178
-0.1416086 1.061669 -2.012718
-0.3258477 1.167824 -2.050118
-1.652201 1.078411 -2.077257
1.526599 1.110297 -1.876934
0.3262172 1.056475 -2.617972
2.212084 1.022055 -2.803427
0.0156397 0.926308 -2.457802
-1.050225 0.9384631 -2.425028
-1.244282 0.9517513 -2.265124
-0.9708999 1.015953 -2.134214
2.92339 1.013766 -2.157604
-1.028079 1.021442 -2.373336
-0.3399159 1.004599 -2.249409
-1.269315 1.06691 -2.253168
1.315719 1.020838 -1.549154
-1.62849 1.023319 -2.020105
-0.1073146 1.066557 -2.108569
-1.906522 1.059051 -1.736565
1.542111 1.010241 -2.172013
0.9625851 0.9835376 -1.969223
-0.9217881 0.9874823 -1.969231
-0.1927115 1.005073 -2.176651
-1.436014 0.9797819 -1.757601
-1.826355 1.013588 -2.021163
-2.351351 0.9765936 -2.09731
-0.4392705 0.9483167 -1.991978
-0.7614952 0.9437134 -1.956823
-0.1645786 0.948114 -2.223207
2.432797 1.005134 -2.084005
1.510508 0.9879872 -1.872637
2.839447 0.9973658 -1.622014
0.2122751 0.9654406 -2.288423
0.6404473 0.9805198 -2.050743
-1.161956 1.017854 -1.995978
-0.9746485 0.9932569 -2.210956
-1.581346 1.004619 -2.113452
-0.7445324 0.9951329 -1.880057
-2.025973 1.076462 -1.853475
-0.2134111 1.066884 -1.730696
-1.842843 0.9993798 -2.058489
-1.781269 0.9998398 -2.139456
-0.4263512 1.031139 -2.11153
-0.9460767 1.105481 -2.28987
0.4233779 1.119914 -2.255836
2.52283 1.090121 -2.273905
-2.180161 1.067869 -2.10972
-2.428199 1.099767 -2.140101
-0.6704995 1.124506 -2.216499
-1.432825 1.128352 -1.812256
-0.1941683 1.128156 -1.740445
-1.926691 1.03606 -2.222805
-1.513503 0.9926163 -2.192719
-1.148256 1.024415 -2.23173
-1.840063 1.015975 -1.818731
-2.010403 1.002241 -2.096009
0.1176745 0.9751023 -1.79004
4.898011 1.028087 -1.045812
0.4875612 1.006006 -2.134024
-1.418392 1.068944 -1.86814
0.3279253 1.122237 -2.20938
-1.765165 1.088152 -1.800146
-1.969251 1.049579 -1.891619
-1.852803 1.051715 -2.075709
0.7119367 1.07044 -1.934028
-1.75611 1.080364 -1.678976
0.07857715 1.010911 -2.22779
-1.589019 0.9838668 -1.894505
-1.283125 1.019422 -1.862631
-0.9662844 0.9440931 -1.954901
-0.4413705 0.9974233 -1.692746
-2.102069 0.9982914 -2.422268
-0.8755943 0.9975127 -2.030267
0.1648174 0.9774918 -2.018273
-0.8261348 0.993788 -2.297318
-1.775398 1.011678 -1.928319
0.4261316 1.011499 -1.886083
-1.923794 1.001141 -1.95678
-1.034032 0.9821008 -1.686734
-0.9613743 0.9644424 -1.607447
0.918617 0.9722956 -1.918701
-0.9426165 0.9730441 -2.183194
-0.2007349 0.9634006 -2.112163
-0.9703312 0.987284 -2.525299
-0.6649853 1.011051 -2.242405
-0.607357 1.14056 -2.381758
3.021964 1.039883 -1.626844
-2.502907 0.9860648 -1.248362
-0.4753627 0.9367167 -2.154234
-1.665253 1.010445 -1.631037
0.7897476 1.056099 -1.997197
-1.571273 1.046349 -2.087636
-3.137965 1.120499 -1.81851
-1.421992 1.099863 -1.863652
-1.151672 1.031045 -1.907916
-0.7283961 1.078234 -2.012684
0.1423043 1.073623 -2.046834
-1.567066 0.9825761 -1.928155
-0.9198687 1.07272 -2.087984
-0.2546024 1.018759 -2.298967
-1.333191 1.048185 -2.356062
-1.169887 1.009526 -1.95631
-2.19323 1.031944 -1.799067
-2.425772 1.059772 -2.072072
-0.3190121 1.075644 -2.102236
-1.042191 1.056993 -2.034014
-1.727985 1.016118 -2.129165
-1.256146 1.031195 -2.338311
-0.5590514 1.11373 -2.307128
-0.2279935 1.081308 -2.018394
-0.6979815 1.066029 -2.118307
-1.107272 1.007611 -2.055798
-0.2576962 1.021227 -1.954541
-0.6408666 0.9763827 -2.057248
-0.9347421 0.9357364 -2.403238
0.602945 1.022615 -2.241012
-1.7196 1.002424 -2.176057
-1.19198 1.025267 -1.830113
-2.341457 1.016417 -1.843144
-1.246451 1.013303 -2.204889
0.6678913 1.009691 -1.982151
-0.07666418 1.02235 -2.326254
1.411308 1.042605 -1.836854
1.062743 1.066236 -2.006302
-0.6081667 1.093155 -2.207999
-0.7204757 1.011965 -2.065991
0.8678244 1.026528 -2.161428
-1.132071 1.067423 -2.232188
-1.505808 1.016235 -2.238707
-2.256781 1.014109 -1.769416
-1.181315 1.025905 -2.113736
1.826686 1.066807 -2.174054
-0.8160063 1.165966 -2.151155
-0.7899358 1.088148 -2.779655
-0.1450539 1.105844 -2.512222
1.234864 1.112474 -2.014886
-0.7917505 1.137957 -2.244852
1.302603 1.059296 -2.606537
-1.156881 1.058028 -2.008856
-1.676404 1.034141 -2.343625
-0.6447925 0.9880005 -2.148274
0.9742838 1.024987 -2.213827
-0.5727855 1.00603 -1.641163
1.136933 1.006288 -2.03389
1.321646 1.026766 -1.969385
0.5461184 0.9938472 -2.117334
1.080457 1.04302 -1.991005
2.869313 1.085571 -2.203584
0.2796917 1.015187 -1.93
-1.59523 1.016681 -1.808138
-1.070923 1.090397 -2.167876
-2.905775 1.18928 -2.063813
-1.305409 1.128692 -2.443684
-2.091081 1.177496 -2.502744
-0.5633882 1.148876 -2.194057
-2.147713 1.159399 -2.169353
-0.08672903 1.117912 -2.169718
-0.02969755 1.064707 -2.098692
-2.604422 1.084714 -1.79289
-1.95153 1.093756 -2.146504
0.2766329 1.092151 -2.311508
-0.5009273 1.090529 -2.526391
-1.573043 1.008974 -1.87675
-2.319081 1.053842 -1.836195
-2.821601 1.030753 -2.018379
-1.262832 0.9634916 -2.196053
-1.742977 1.01016 -2.307426
-0.3769831 1.025937 -1.960007
-1.902089 1.009292 -2.476238
0.4634245 0.9481443 -2.073246
-3.020702 0.9484168 -1.962699
-0.7794122 0.9877105 -1.971567
-1.103448 0.9886702 -2.130313
0.2626858 1.005147 -2.411459
-0.7862244 0.9709303 -1.79811
-1.665635 1.016661 -1.913837
-0.4828743 0.9723807 -2.304703
-1.711345 0.9814882 -2.004783
2.306072 0.9979166 -1.706642
-1.718891 0.9915643 -2.134929
-1.005565 1.001678 -2.34411
1.056441 0.9522384 -1.714562
0.4335028 0.9683483 -2.240838
0.372649 0.993647 -1.572259
-1.621376 0.9950721 -1.383998
-1.259884 0.9469616 -1.771012
0.009854515 1.012759 -1.91321
-2.123023 1.066864 -2.11353
-2.005212 1.060765 -2.07922
0.1008273 1.058925 -2.088469
-1.074939 1.070269 -2.168779
-0.5296636 1.062964 -2.230663
-0.8275304 1.105803 -2.052529
-0.2920363 1.063478 -1.96242
-0.9711491 1.007701 -2.316082
-1.667661 0.9904377 -2.188199
1.839208 0.9886943 -2.241859
-1.686639 0.984366 -1.973686
-0.9563183 0.9881874 -1.972853
-1.315119 0.9483071 -2.268174
-0.1257599 0.9683457 -2.374655
2.252213 0.9542172 -2.642057
-1.265982 0.950748 -2.174904
-1.709619 0.9621357 -2.361764
0.5966877 0.9486357 -2.120306
-0.5087001 0.953199 -1.850442
-1.299892 1.045305 -2.254417
-0.224901 1.028301 -1.966019
0.5568113 1.034002 -2.410043
-1.880781 1.116624 -2.288681
-0.7081007 1.081778 -2.180131
-2.198668 1.024139 -2.273647
-1.009067 0.9862988 -2.098055
-2.549655 1.008047 -1.941703
-1.272418 1.060419 -2.17634
-2.08046 1.015343 -2.150151
0.4621381 1.00414 -2.077079
-0.2038188 1.000986 -1.865043
-0.1710664 0.9849165 -1.997706
-1.365944 0.9638019 -2.02671
-1.275716 0.9862249 -2.2545
-1.947261 0.9142843 -2.32149
-0.9137582 0.9672024 -2.240338
1.6141 0.9551462 -1.955048
-0.3454282 0.9971441 -1.761814
0.05767281 0.9822577 -1.76252
0.3735463 1.006327 -1.856009
-1.475897 0.976947 -1.579383
-0.3029266 0.9641509 -2.239115
-2.524171 0.9946674 -2.164662
-0.43501 0.9892706 -2.65858
2.855748 0.967161 -2.229302
1.918557 0.9697218 -2.493036
-0.7288969 1.009982 -1.991202
-2.233119 1.001983 -2.033585
-1.611997 1.002986 -1.864024
-0.4660398 1.041497 -2.086735
-0.9120327 1.124809 -2.125727
-0.3939966 1.044219 -2.214125
-0.1254769 1.044781 -2.049377
0.5550881 1.017051 -2.079601
-0.7903551 0.9576691 -2.165401
-1.402987 0.9761277 -2.178138
0.0009158815 1.01118 -2.414354
-2.182394 1.003504 -2.022447
-0.8127672 1.027309 -2.048396
-1.12844 1.116551 -2.03667
-0.6278321 1.150554 -2.552257
-1.168493 1.114415 -2.544206
-1.159479 1.068175 -2.19382
0.5450483 1.08442 -1.862519
1.144107 1.007975 -2.142016
0.5056667 1.047244 -2.009379
-1.511826 1.041772 -2.179297
-0.4834187 1.068515 -1.528892
-1.660684 1.06215 -2.230159
-0.1674853 1.00972 -2.202442
-1.862432 0.9792945 -2.062637
-0.8714297 0.9864342 -2.09554
-0.8792312 0.9819272 -2.095113
-1.394399 1.000749 -1.975636
-1.422125 1.041988 -2.05052
-1.914472 1.047002 -1.918038
0.5338457 1.060082 -2.4094
-0.9000296 1.044149 -2.373125
-0.8528003 1.067191 -1.889413
-1.19392 1.092218 -2.340777
2.956699 1.073272 -2.130906
0.5682923 1.049253 -2.18497
-0.2693565 1.083163 -2.066822
-3.332324 1.114903 -2.272059
-2.223871 1.072001 -2.157811
-0.1154255 1.071822 -2.557598
0.04660618 1.059391 -2.533265
0.07937296 1.040529 -2.709289
-1.293326 1.068524 -2.512746
-2.226318 1.05263 -2.659094
-2.052841 1.054351 -2.211902
-1.2429 0.993112 -2.168139
-1.659989 1.004866 -1.989758
1.492753 1.001987 -1.645988
-0.9674587 1.046383 -1.703957
-0.3763145 1.046404 -2.012903
-1.565118 1.034446 -2.203002
-0.7561647 1.033172 -2.231527
1.295679 0.9994926 -2.034375
-1.27917 1.039349 -1.903013
2.819292 1.070575 -2.253485
-0.03466618 1.025 -2.349573
-2.116983 1.089451 -1.977929
-1.534623 1.107704 -2.018833
0.7850338 1.061527 -2.219016
0.009879366 0.9909775 -1.865424
-1.519563 1.013793 -1.89247
-0.03598743 1.025551 -2.270994
2.276397 1.026927 -2.253723
-0.4718461 1.034826 -2.179171
-1.368159 0.9895063 -1.867872
-1.420258 1.068549 -1.677712
-2.50339 0.9730736 -1.78195
-1.498181 0.9651699 -1.999538
-1.831823 0.9028421 -1.586958
-2.201948 0.9036694 -1.764462
-1.118918 0.9262429 -1.840466
-0.4515887 0.9039463 -2.115324
-1.291765 0.9177554 -2.547184
-1.018854 0.9665225 -2.296009
-1.708295 1.010031 -1.839493
1.557146 1.064111 -1.777512
-1.273195 1.057593 -2.557734
-0.351258 1.064415 -2.182873
0.2835701 1.103973 -2.354688
-0.2274343 1.132353 -2.521989
-0.1634968 1.054024 -1.86493
-2.581092 1.041314 -2.052535
-1.561356 1.001943 -2.108232
-0.2982389 1.00135 -1.808819
-0.9682754 0.9808986 -1.90157
-1.468668 0.9566609 -1.891336
-1.784195 0.9873263 -2.272346
0.4019472 0.981379 -2.020134
-0.1345183 0.9976288 -2.027855
-1.829735 1.007881 -2.508636
0.3655881 1.045188 -2.235093
-2.07326 1.049448 -2.162654
-1.460475 1.053714 -2.532058
-1.424504 1.048753 -1.744002
-1.181534 1.040017 -2.35656
-1.693053 0.9884086 -1.873025
-2.138092 1.01444 -2.224152
-1.660609 1.063771 -1.926673
-1.334368 1.065021 -2.427878
-0.7532904 1.03352 -2.231337
0.5236913 1.045659 -1.740412
-0.8959212 1.059889 -1.998476
0.3642876 1.078041 -2.045382
-0.4257459 1.050412 -1.807282
-0.814967 1.059584 -2.664858
-0.8113333 0.9651874 -2.896975
1.901999 0.9845996 -2.994582
-0.9910476 1.022637 -2.419697
-2.30796 1.059461 -2.312071
0.4462743 1.00743 -2.050768
-2.898511 0.9736911 -1.914022
-1.72033 0.9443715 -2.186293
-2.028937 0.8889202 -1.781431
-1.50551 0.914863 -1.960078
-1.738653 0.9246559 -1.917153
-1.297212 0.9839906 -1.930811
-1.360804 0.9952053 -1.970587
0.6904307 1.00758 -2.003458
-2.809519 1.004758 -2.069239
-2.722947 1.037859 -2.695544
-1.561151 1.010498 -2.104713
-0.9276953 1.058731 -2.134746
-2.037346 1.061574 -2.403725
0.9268475 1.085192 -2.637527
-0.8299248 1.036964 -1.985057
0.02584563 1.083908 -1.901166
-0.3663199 1.02555 -2.133076
-0.1069393 1.004675 -2.192227
0.7649428 1.0429 -2.517543
2.621604 1.056244 -2.310727
-1.852144 0.9379422 -1.866971
-2.016235 0.9595963 -1.949466
-0.3745824 0.9356976 -2.41453
-1.969574 0.9569444 -2.104553
-2.27715 0.971832 -1.872252
-1.84715 0.9954088 -2.450369
-1.245526 1.025704 -2.597796
-1.690759 1.026857 -2.108238
-0.1359706 1.010495 -2.52469
-0.9357557 0.961215 -1.857675
-0.6705934 0.9635456 -1.982798
-1.838189 0.9673909 -2.221295
-1.300749 0.9561173 -2.171103
2.107482 0.9895967 -2.117462
-0.4072822 1.003059 -2.092721
0.3453569 0.9761382 -2.101817
-1.409523 1.010225 -2.423604
0.1001195 0.9965172 -2.062729
-0.3065379 1.002086 -2.060283
-2.04562 1.056039 -1.875897
-1.638075 1.052337 -2.176938
2.079779 1.04255 -1.793431
-0.3772106 1.000568 -1.903036
-0.3049362 0.9966828 -1.653966
-0.04745864 1.0155 -2.119612
0.5007748 0.9931586 -2.03898
-0.3190154 0.9840223 -1.991079
0.01629469 0.9812768 -1.681535
-2.006652 1.0095 -1.9306
-1.454745 0.9937462 -1.846087
-1.035792 0.9810144 -2.639105
-0.6675151 0.9701191 -2.22685
0.1983732 1.003567 -2.167959
-2.2712 0.9728153 -2.07476
-0.7326709 0.983537 -1.934093
0.7747801 0.8914711 -2.706892
-0.3214595 0.9087571 -2.332189
-0.5247067 0.9442569 -2.188812
0.9333696 1.02533 -2.158881
-0.6486631 1.082359 -1.760394
1.680829 1.059092 -2.599602
0.6948939 1.053119 -2.407242
-0.4727114 1.013389 -1.827682
0.4685585 0.9688807 -1.494786
0.7136481 1.007816 -2.08442
-1.908143 1.07334 -2.661535
-0.1301313 1.070284 -2.33244
-2.743463 1.077999 -2.135246
-2.187681 1.079187 -2.279391
-3.502914 0.9994085 -1.650498
1.327626 1.058136 -1.93902
-1.559617 1.02085 -2.427283
-1.651967 0.9770066 -2.403498
-1.159674 0.9950572 -2.298624
-0.3956958 1.007995 -2.109685
0.8153431 1.028564 -2.459013
-1.198411 0.9639529 -1.928541
-2.221363 0.9599169 -1.865684
-2.312671 0.987105 -2.20785
-0.5875234 0.9893366 -2.143613
-1.764735 1.00713 -2.051501
-2.527175 0.9211789 -2.263552
0.6772997 0.9674133 -1.999532
-2.546858 1.076621 -1.891419
-1.325018 1.103057 -2.643407
-1.885529 1.115378 -2.934685
-1.50128 1.04499 -2.566433
-2.322891 1.091912 -2.15339
-1.696054 1.080771 -2.228415
-0.1558456 1.009484 -2.249888
0.4897907 1.027095 -1.981656
-2.246596 1.015932 -1.921175
-0.5682731 1.028122 -1.765608
-2.190625 1.024667 -1.916655
-2.460257 1.072696 -2.173557
-1.745666 1.044991 -2.009669
0.5799998 1.077873 -1.54211
0.3370416 1.05273 -1.894933
-1.046821 1.004874 -2.26309
-0.1786456 0.9939305 -2.054692
1.458829 0.9597055 -2.1135
-0.3506804 0.9970655 -2.041502
-1.317056 0.9308654 -1.992392
-0.5052532 0.9625322 -2.08027
-2.302616 0.964207 -2.04366
0.7436525 0.9585157 -2.078623
-0.578572 0.9804272 -2.32462
-1.655534 1.025451 -2.451831
0.00545061 0.9882762 -1.935417
-1.099535 1.058176 -1.625438
-1.156619 1.004769 -2.37852
-0.2057527 1.030198 -2.268398
-2.436107 1.067031 -1.785908
-1.561418 1.036627 -2.125113
-1.924611 1.098644 -2.4594
-1.973853 1.155179 -2.218677
-1.805665 1.13287 -2.429895
-0.7785707 1.113228 -2.117715
-0.7373268 1.031417 -2.404974
1.717532 1.003802 -3.205258
-2.546215 1.019556 -2.462631
1.373872 1.00656 -2.025056
0.5137175 1.064711 -1.96186
-1.092468 1.028167 -2.339188
-1.045167 1.055689 -2.311963
-1.90945 1.048204 -2.424857
-0.9642065 0.9859407 -2.078585
-2.420214 0.9817143 -1.878764
-0.9527615 1.027544 -1.988668
-1.929475 1.040923 -1.86402
-0.9449909 1.060709 -1.841179
-0.6888483 1.014283 -1.866526
-0.378483 1.051402 -2.362237
-1.865867 1.11994 -2.266935
-0.3260811 1.08002 -2.376997
-1.089091 1.105445 -2.449219
-2.700377 1.13676 -2.158119
-3.767697 1.193411 -2.146572
-0.2468564 1.159321 -2.402331
-2.905918 1.148993 -2.044074
0.4762814 1.067934 -1.92885
-0.08134445 1.064914 -2.030443
-1.665094 1.032376 -2.349524
0.7840677 1.010135 -2.076949
-3.001049 0.9999965 -1.939206
-0.9121045 0.9729353 -2.251632
-1.118395 0.967461 -2.340292
0.01233017 1.008233 -2.412118
-0.0350015 1.055237 -2.135994
0.08645545 1.019611 -1.991858
-2.105478 0.9542685 -1.611946
0.3288008 1.002014 -2.034067
-0.8568917 0.9907223 -2.179882
-0.4425191 0.9779473 -2.018408
1.545702 0.979945 -2.297594
-2.552446 1.011648 -1.814063
-1.48365 0.9793883 -2.029079
-2.276173 1.069105 -2.028211
-1.13993 1.048385 -2.638284
2.347215 0.989018 -2.266946
0.4854794 1.084918 -2.500871
0.6390631 1.071079 -2.59141
-0.497005 1.089508 -2.543175
0.247563 1.08149 -2.376073
-1.741888 1.025169 -1.747972
0.6744334 1.021456 -1.799449
-0.01500658 0.9538147 -1.938831
-1.080666 0.9155972 -1.892369
-0.4199721 0.9901563 -1.944666
1.118194 1.010174 -1.956804
-0.9125565 1.075865 -2.226412
-2.959911 1.019842 -2.330385
-0.3177127 1.042977 -2.223046
1.349565 1.110753 -2.474784
-1.588105 1.059071 -2.77032
1.335032 1.058219 -2.135466
-2.755873 1.001195 -2.265299
-0.7892016 0.9881179 -2.236123
-2.48405 1.031536 -2.616642
-0.3139694 1.092173 -2.527456
-1.387809 1.053378 -2.34835
2.165573 1.035056 -2.21636
-1.519455 1.056741 -2.482492
-1.009178 0.9892029 -2.335736
0.6727472 1.068766 -1.87853
-1.495926 1.107723 -2.033496
-1.387287 1.044937 -2.070575
-1.472915 1.030106 -2.085269
-2.498087 0.9940874 -2.13058
1.507559 0.9933859 -2.246192
-1.04807 0.9844707 -2.198448
3.1324 0.9523771 -1.757615
0.7171761 0.9328552 -1.765822
-1.81037 0.9737475 -2.16167
-1.787083 0.9243186 -2.111295
0.3763006 0.8936787 -2.025113
-1.815356 0.974887 -2.381921
0.7382338 1.011058 -2.122548
4.050536 0.9854722 -1.908944
-2.074547 0.9772303 -2.145529
-1.58144 0.9716368 -2.369806
-0.7459361 1.005181 -1.986175
-1.4459 0.9528705 -1.823283
0.05264502 0.9253786 -2.291473
1.726232 0.9336762 -1.24142
-2.957071 0.9271319 -1.639815
-0.5096205 0.9313776 -1.713428
-0.4182803 0.9644655 -1.906491
0.1343482 1.008991 -2.112904
1.459244 0.995493 -2.282612
2.469817 0.9844179 -1.979116
-1.328889 0.9799482 -2.044795
-2.053788 0.9272861 -2.236388
-1.001807 0.9748911 -1.869946
1.102259 0.9868918 -1.588653
1.211863 0.9895633 -2.015552
-0.5540564 1.003239 -2.046328
0.9139183 1.003359 -1.801296
-0.5059194 0.9430974 -2.037528
0.2059283 0.9709801 -2.211707
-0.8082976 0.9968999 -2.143641
-0.05240685 1.000741 -2.036729
-0.6147888 1.032777 -1.791526
-0.2102533 1.091402 -1.742705
2.24738 1.086982 -1.925798
-0.4542848 1.010214 -1.966347
-0.5388645 1.024409 -2.155405
-0.08455025 1.007977 -2.056711
-0.7481748 0.9491391 -2.037413
-0.6783478 0.9939253 -2.063838
-2.290295 0.9575856 -2.039084
-1.844794 1.02111 -2.203379
0.3022456 1.020187 -2.008738
-1.496299 0.9365576 -2.099913
-0.1489273 0.8942598 -2.176957
-1.263929 0.9258383 -1.989225
-0.2623671 0.991343 -1.963305
-1.089292 0.9729406 -1.939571
1.045404 0.947038 -1.612181
1.040542 0.9113787 -1.647243
0.5387527 0.9926473 -2.011385
-0.5309862 1.059364 -1.904593
-2.618435 1.074354 -2.331323
-2.42202 1.169845 -2.288287
0.9781854 1.091112 -1.955704
-0.8286002 1.088437 -2.175307
0.9996529 1.066968 -2.10969
-1.482049 1.010328 -2.028279
-1.94272 1.048583 -1.988181
-1.989718 1.092291 -1.994918
-2.949467 1.130424 -1.89971
-1.455299 1.118698 -2.41128
-1.91262 1.137463 -1.928149
0.09531121 1.056307 -2.18451
-2.340097 1.01625 -2.361243
-2.465943 1.05639 -2.430427
-2.135279 1.049658 -2.160612
1.078782 1.098121 -1.868142
-2.606108 1.084615 -2.102986
-1.863973 1.074303 -2.234278
0.5035445 1.070026 -2.141655
-1.656815 1.017385 -1.981868
-0.09519986 1.039287 -2.332713
0.1589363 0.9923709 -2.130427
-0.935891 0.936988 -2.163192
-1.31744 0.9945495 -1.849441
0.4683858 0.9984392 -2.061578
0.06136292 0.9568569 -1.827092
-1.04047 0.9773002 -2.023163
-1.51048 0.9660738 -1.962398
1.447836 0.9602126 -2.217939
-0.6823899 0.9708596 -2.55062
-0.3705624 1.045589 -2.683165
1.898062 1.065138 -2.070632
-2.017607 1.011819 -2.413173
0.09464473 1.019608 -2.421959
-0.1936691 1.026343 -1.948877
-0.1093563 0.9655159 -2.123474
2.378557 0.9457954 -2.318183
0.0394828 0.9510806 -2.011218
-1.769375 0.9402798 -2.296083
-0.7311471 1.021045 -2.156107
-0.9005455 1.016258 -2.109481
-1.260072 1.049101 -2.219632
0.1060942 0.9642539 -1.769112
-2.109249 0.993922 -2.066284
1.986216 1.047008 -1.920583
-0.09235956 1.048567 -2.089408
0.6327845 1.083366 -2.231084
-0.884961 1.090729 -2.526005
-2.576757 1.092266 -1.964668
-1.297375 1.02968 -2.19634
-0.00177308 1.087475 -2.419392
0.1454836 1.053922 -2.282051
-1.399436 1.041074 -2.02521
0.6882257 1.019573 -1.993865
-2.476165 1.036877 -1.75703
-1.51697 1.044849 -2.345621
-3.143182 1.048948 -2.454465
-0.3402811 1.007551 -2.16501
1.919921 0.9872176 -2.031948
-0.7626888 0.9887746 -2.583422
0.8329614 0.9578563 -1.92121
-1.577437 1.035131 -1.85212
-1.893727 1.050605 -1.914871
3.205614 1.075703 -2.094816
-2.832655 1.012255 -2.174343
-1.680024 1.029644 -2.434082
-0.06781923 0.9971846 -2.469215
-0.06111288 0.964225 -2.220344
-1.416545 1.00002 -2.016973
0.7455511 1.020472 -1.956872
-1.877248 1.0197 -1.695733
-2.318942 1.096467 -1.166045
-1.92474 1.002886 -2.130419
-1.144089 0.974409 -1.542802
-0.3274611 1.019073 -2.060391
-2.161341 1.041426 -2.153865
-2.504421 1.078694 -2.214022
-0.2803119 1.039798 -2.295235
-2.437178 1.069745 -2.425384
0.3875402 1.218434 -2.348691
0.5637525 1.19715 -2.138636
-0.9405599 1.211575 -2.384598
-2.957596 1.143628 -1.701768
-1.335219 1.159009 -2.281908
