"comp1" "comp2" "comp3"
9.673794 0.01961447 0.08244379
4.803165 0.01039865 0.2229026
6.248698 0.01063658 0.0416759
7.557895 0.01718515 0.1672169
3.445302 0.01359623 0.1049791
7.267322 0.01190674 0.3735911
5.545836 0.01578466 0.07994535
6.411111 0.01415064 0.1309136
5.058895 0.01569755 0.1012703
8.995178 0.009118262 0.2569936
4.844122 0.009616153 0.1966665
7.962785 0.01150601 0.2308931
7.383534 0.01924987 0.6211498
5.105499 0.009660962 0.4402427
5.352179 0.01511471 0.2379208
3.759653 0.01023018 0.1189123
7.829825 0.01036246 0.09667523
5.762216 0.01086969 0.405946
4.852565 0.007902536 0.3019856
4.822476 0.01057286 0.3236164
3.273161 0.00956488 0.5223677
3.848761 0.01641974 0.08021193
3.17277 0.01187821 0.3388924
3.240866 0.009620783 0.174688
7.484318 0.0125531 0.1032935
8.592897 0.02271268 0.05517538
6.570062 0.01630481 0.09172745
4.341263 0.01272217 0.2978329
4.333311 0.01227844 0.06254477
6.739524 0.01342964 0.4425375
3.432943 0.009730691 0.1228028
5.047155 0.01235865 0.1758553
6.03408 0.02161862 0.06690782
3.372253 0.01482225 0.1604566
8.208584 0.02073152 0.1892547
2.979284 0.01214874 0.2349708
3.522591 0.01269914 0.1180649
4.111858 0.01637274 0.1171625
8.341954 0.0174657 0.2980764
4.563126 0.01050765 0.1102742
5.747887 0.007444626 0.1497121
3.329038 0.01427504 0.1136555
8.448028 0.01144049 0.3443433
10.80297 0.009674609 0.3306935
3.6229 0.01525679 0.1942488
9.120115 0.00774014 0.05304945
5.885087 0.01308332 0.3226648
9.064077 0.008501166 0.2124005
4.304638 0.009757851 0.2237812
5.714968 0.01654644 0.3608588
5.382491 0.01197524 0.114271
4.088433 0.01678594 0.1796897
7.87873 0.0193345 0.1177991
3.930399 0.01540902 0.1493669
3.209513 0.01259036 0.1832291
4.154266 0.01500012 0.2908563
3.901442 0.007593035 0.2531029
5.661168 0.01228993 0.08734402
5.994429 0.01109483 0.3528128
3.46572 0.01512768 0.2270839
12.13361 0.01588877 0.8254691
3.909372 0.01540736 0.2260052
3.662114 0.01468321 0.2230884
3.604825 0.01269824 0.0820989
3.764273 0.0131893 0.1330688
5.574494 0.01058156 0.2538729
6.252846 0.009420349 0.1545237
6.259192 0.01602603 0.1099669
4.136461 0.01172945 0.2302576
5.33434 0.009332486 0.1566546
2.908652 0.009918008 0.210124
4.760121 0.01101214 0.08180295
4.461605 0.01188297 0.1338463
15.5675 0.01444525 0.1853396
5.64985 0.0131775 0.05683215
3.924961 0.01483539 0.2284862
8.572865 0.01439228 0.3171692
5.953242 0.009176053 0.2428796
3.306073 0.01027075 0.8508498
8.293037 0.01135961 0.1682173
4.280811 0.0118264 0.07868262
5.509585 0.01127501 0.6465069
5.295775 0.01278906 0.314883
5.079345 0.007193418 0.4329924
4.220603 0.01171418 0.2275891
4.388155 0.01185006 0.2244335
6.061211 0.009367553 0.1913475
4.988228 0.01141879 0.3732717
2.748934 0.01404363 0.34416
4.34265 0.01680224 0.2589405
3.289804 0.008754069 0.1277294
6.093153 0.01375766 0.230375
4.733225 0.01263122 0.1235249
4.448806 0.005966074 0.07717082
3.658754 0.008133729 0.2491062
6.286748 0.01024923 0.08432702
7.556195 0.01541578 0.08265523
14.11953 0.008384906 0.1674267
7.95211 0.008089958 0.2621806
4.540161 0.009802735 0.07490571
6.366935 0.01762513 0.1869454
3.420952 0.008794969 0.369454
5.576104 0.01452772 0.4594671
7.579908 0.01346869 0.2582317
5.324713 0.01170003 0.3800682
5.810033 0.0142488 0.2851463
6.908262 0.02187011 0.3318414
4.830022 0.01067884 0.333723
8.291992 0.009722719 0.1059536
3.131254 0.01530547 0.2875788
6.309173 0.009666704 0.1146111
4.629994 0.008252842 0.1275093
4.299461 0.007824938 0.1703999
6.697501 0.006022649 0.1995885
3.777228 0.007007458 0.1167678
6.242642 0.01010623 0.2682373
4.358674 0.01319573 0.2339227
4.658304 0.01405178 0.4126134
4.96145 0.01266161 0.228634
5.208158 0.01665998 0.2701119
4.49132 0.01085678 0.1271117
3.036836 0.00916587 0.075492
6.639117 0.008608987 0.07114777
4.195983 0.006999135 0.5302248
4.4444 0.009855181 0.2271315
8.849926 0.01152321 0.3947582
4.479379 0.01145629 0.133836
6.150583 0.01104246 0.2349599
3.691485 0.01224147 0.2372249
4.528605 0.01022935 0.6193579
3.627786 0.01054788 0.546176
3.746367 0.01534078 0.09775813
4.359666 0.01605052 0.1160571
5.755523 0.01199161 0.3140061
5.640641 0.01641817 0.2045607
4.613155 0.01197496 0.3731373
3.548099 0.01169455 0.3284702
6.02026 0.01653417 1.13963
8.993325 0.009306686 0.2938051
4.122131 0.008553669 0.07870019
3.68014 0.01010124 0.1074561
6.311422 0.009884524 0.2865257
3.402562 0.0121263 0.1981431
5.973798 0.0109287 0.2200604
3.313474 0.00890272 0.2062152
4.289198 0.01117034 0.274115
4.264592 0.00901802 0.1095343
6.968337 0.01022399 0.4112107
2.826298 0.0162121 0.1740682
4.456786 0.0139038 0.1122727
4.532764 0.01215248 0.06518135
6.102081 0.02024377 0.2711304
6.444845 0.01241195 0.4182788
4.109871 0.009164678 0.1749245
3.232607 0.01240751 0.3991281
6.75364 0.01259857 0.1936715
10.44894 0.01629601 0.09000944
4.458355 0.016466 0.04666497
4.503066 0.01228977 0.160208
8.082916 0.01066864 0.1404124
2.477935 0.006574762 0.06818948
2.582687 0.009974355 0.1897591
6.618043 0.01349792 0.1658551
10.62448 0.01113465 0.7361068
4.984007 0.01289959 0.3699794
4.193762 0.007401276 0.1080934
6.404707 0.01310605 0.1795011
3.545782 0.01095476 0.1705515
5.092921 0.01417457 0.1917947
4.17289 0.0140339 0.2545242
5.378605 0.01439334 0.3705286
5.356677 0.02352914 0.507913
7.596941 0.01869236 0.3520313
5.626906 0.01859183 0.4406202
6.42704 0.01875737 0.2369893
4.83846 0.01201519 0.1216883
6.42976 0.01200454 0.4806881
7.703481 0.008432023 0.1630032
8.682505 0.01357135 0.06271294
6.851522 0.0160289 0.1688726
6.293521 0.009766815 0.1071706
7.052601 0.01177949 0.0465709
4.510717 0.01229121 0.9453877
8.738875 0.01007337 0.2455037
3.899778 0.01320792 0.05512631
6.273025 0.01219277 1.093077
5.745712 0.01049074 0.3838409
7.379134 0.01228762 0.252863
4.668561 0.006567161 0.1573451
3.733807 0.01471348 0.1336869
5.407424 0.009593579 0.4851906
10.97492 0.01304013 0.2619709
4.277027 0.01881659 0.1273878
4.363024 0.01657291 0.1218667
6.63299 0.01617879 0.06195786
7.989091 0.01556809 0.1601313
4.418938 0.01031771 0.2076968
7.403979 0.01101067 0.2781771
4.7659 0.01909369 0.2893529
6.088047 0.01577597 0.2471458
10.09416 0.0104476 0.2272231
2.914265 0.009956185 0.1291286
9.295875 0.01054774 0.07118226
4.152992 0.01935532 0.3731594
6.384875 0.01157686 0.3726829
7.192836 0.008967752 0.2225748
4.293452 0.01100876 0.3331334
3.736453 0.01225693 0.19549
3.618808 0.009560879 0.172181
4.692327 0.01497111 0.2301176
6.453008 0.009934087 0.3526035
5.908652 0.007171129 0.2522631
4.501384 0.01590628 0.1895443
5.240596 0.01194399 0.1547868
4.265864 0.0150713 0.2277166
5.985307 0.01049333 0.4055542
3.361884 0.01386461 0.1354408
3.943749 0.01128984 0.2491715
10.19225 0.01430102 0.3906029
15.03881 0.008657355 0.1888651
4.800247 0.01962184 0.2867204
4.478786 0.01111467 0.08377616
6.876958 0.01285655 0.1885917
7.487756 0.01846309 0.3868474
6.391888 0.02181539 0.1722826
3.877273 0.01321067 0.3761872
4.75607 0.0105729 0.204367
5.607631 0.0184825 0.1417363
8.240395 0.0120884 0.2009609
4.398365 0.01092935 0.2400158
3.493708 0.0124138 0.53069
3.40309 0.01087572 0.337931
7.555634 0.00868093 0.1337197
5.991177 0.01334291 0.3241339
5.799848 0.01464243 0.1058965
3.514789 0.01541119 0.08517261
3.812523 0.01176886 0.2008787
4.486445 0.01215423 0.722653
5.869547 0.01650636 0.3999078
3.577403 0.01739968 0.1572916
5.927276 0.01398222 0.1161316
4.956175 0.009847629 0.1629653
4.530469 0.01489608 0.2896372
4.697935 0.01697719 0.1024994
5.364628 0.01630565 0.06514954
3.893894 0.01219837 0.04766872
5.664607 0.01066406 0.1304328
6.376616 0.01158669 0.4330803
7.724616 0.01265221 0.08152987
3.934205 0.009841793 0.116915
2.860543 0.01434325 0.1010871
2.86759 0.01959224 0.1698812
3.321503 0.01590605 0.1870884
6.075743 0.009355365 0.1919742
4.575832 0.01601133 0.3433918
8.405124 0.01728091 0.2295832
3.084709 0.01157953 0.05668206
5.324247 0.01437358 0.1259441
3.110212 0.00788616 0.2415812
3.62304 0.009308838 0.1288977
3.12796 0.00853508 0.3368789
7.588103 0.01092427 0.1333653
3.820569 0.01339915 0.277207
4.28183 0.01116615 0.6178827
8.738806 0.01192359 0.1288947
3.071942 0.01704278 0.4791262
8.075312 0.02497049 0.251802
3.719746 0.01480502 0.1501394
4.331673 0.009579328 0.2788822
10.06739 0.01252885 0.1405674
3.069019 0.01545046 0.1160008
3.63278 0.01665509 0.1793124
3.651708 0.0111185 0.3535135
4.478844 0.01452495 0.2716217
3.892997 0.01499974 0.209091
6.112757 0.01516848 0.330448
4.741764 0.01883368 0.2125406
4.273265 0.009204387 0.444501
4.943661 0.01610202 0.08022405
12.08073 0.01630693 0.1360321
5.204491 0.01106967 0.1454128
6.790107 0.0120174 0.2288255
2.540164 0.01170354 0.1422683
4.710576 0.008606472 0.6079537
4.45815 0.01106528 0.1614921
7.066472 0.01357217 0.2192707
3.681878 0.01032589 0.121368
5.325201 0.01355224 0.2106354
6.46602 0.01941245 0.09885276
7.772764 0.01420292 0.1041452
4.806081 0.01535797 0.1724511
6.794964 0.02176247 0.2871903
4.450523 0.007592862 0.3009933
6.329032 0.00803142 0.4259455
5.323175 0.02103927 0.2529345
4.894086 0.01066594 0.1634085
5.665766 0.009373587 0.1967162
2.96114 0.01353502 0.09206915
7.14958 0.01674081 0.4986737
4.773975 0.009362893 0.4989199
6.939437 0.009123853 0.06785786
6.344211 0.009410577 0.2406498
2.641332 0.0100124 0.1557312
5.001982 0.01092874 0.276619
9.644149 0.008432474 0.1340971
3.636742 0.009017841 0.2078027
3.354751 0.01388402 0.2864512
6.763336 0.01790865 0.4654115
5.922047 0.01752517 0.3180696
3.426419 0.01227151 0.5250039
2.499642 0.006834821 0.1054334
6.084654 0.007956941 0.1263574
5.501951 0.01760609 0.3777156
3.877333 0.01421497 0.08354114
8.777768 0.01264863 0.1003046
4.083586 0.01211801 0.05917628
6.480879 0.01686273 0.04086278
7.104977 0.01449282 0.2546526
4.104064 0.01228205 0.4686423
5.838885 0.01023105 0.733353
4.890691 0.01399086 0.2105236
5.7832 0.01172559 0.3616894
5.590492 0.01528275 0.2530985
3.555197 0.0084273 0.1135981
4.727809 0.01643268 0.122656
7.849547 0.01125686 0.3914549
2.482002 0.007758438 0.3335624
4.640027 0.009910805 0.21247
2.536808 0.0129762 0.1649004
5.953485 0.01240774 0.2770766
4.051025 0.01327898 0.2239051
6.076929 0.01563054 0.1911591
7.219098 0.01041637 0.4356532
5.762556 0.01443465 0.2172551
10.07482 0.01475579 0.1793484
5.420573 0.01152693 0.1785802
8.893159 0.01118422 0.3648071
5.397155 0.0100804 0.1893083
4.366225 0.01036619 0.08269843
7.768655 0.01429472 0.109087
5.121675 0.01341377 0.1723497
5.574057 0.00902524 0.3168939
5.300537 0.0129659 0.2060642
6.013032 0.01020163 0.3427184
3.818762 0.01042749 0.1865712
5.831335 0.007588297 0.06822737
7.188238 0.01722852 0.09551302
6.895506 0.01472772 0.2845408
6.544542 0.02079176 0.3341127
3.212343 0.01077751 0.06717528
3.450682 0.01222108 0.2448689
4.606441 0.01576184 0.112093
3.020243 0.009440052 0.1981764
4.386165 0.01593972 0.1485105
4.339647 0.01298429 0.1038827
3.741472 0.01582618 0.171241
4.019623 0.008724647 0.4798313
6.944308 0.01722754 0.1093668
7.287137 0.01543609 0.07829501
2.785799 0.01301521 0.05512248
6.779498 0.0192493 0.1134867
6.770151 0.008983097 0.2492803
3.019133 0.01613617 0.259687
4.925839 0.01220727 0.1629747
4.091155 0.01563769 0.2497561
4.372649 0.0146269 0.1636316
3.184909 0.01911786 0.1504324
3.683395 0.01458925 0.2658583
3.799796 0.01627835 0.2878008
10.08642 0.01306264 0.3142735
7.148034 0.01187909 0.2671927
4.125196 0.01371277 0.4862256
9.281719 0.01005814 0.9320752
5.488485 0.01185031 0.1626822
6.698594 0.01519022 0.3383915
3.631925 0.02282538 0.1609889
7.812812 0.0133504 0.1828582
4.505457 0.01404201 0.2402583
7.791087 0.02137951 0.3372044
4.263423 0.01205381 0.3366065
11.59897 0.01273992 0.03340709
7.425578 0.01548684 0.08922554
6.754885 0.01683078 0.1107289
5.742817 0.01109343 0.1105073
3.409815 0.01271024 0.05817618
8.177432 0.02468933 0.08666433
5.033135 0.009018952 0.1270365
13.24588 0.01485133 0.1083821
10.73802 0.01050136 0.2057759
3.263345 0.01035664 0.4302116
6.726676 0.009781858 0.2085379
8.200705 0.009075174 0.1315746
5.814545 0.00948068 0.09342922
7.488862 0.01334744 0.3169725
3.071082 0.01390772 0.1696967
4.002004 0.01142228 0.2515221
4.70079 0.01570564 0.1372346
3.050404 0.01627546 0.1265686
4.43252 0.01701173 0.1816868
4.315616 0.01274819 0.5415816
3.847932 0.0148084 0.1857507
3.074852 0.009692259 0.1055556
9.365809 0.01382796 0.2621961
5.063456 0.01652474 0.1415859
4.457925 0.009641147 0.07549948
5.986788 0.01356732 0.09786228
5.644979 0.007480442 0.1652128
11.64138 0.009594627 0.3412396
6.209572 0.01389281 0.1955346
4.371299 0.0200687 0.2671028
5.961647 0.01760321 0.1963569
7.422839 0.01349239 0.1122415
4.903975 0.01013231 0.2710413
8.215607 0.01606607 0.1933454
3.705023 0.01165294 0.06370174
4.286251 0.007002506 0.1515407
6.688678 0.01523561 0.2617604
5.252992 0.01763671 0.2235689
10.71509 0.010929 0.311352
4.726106 0.008202689 0.1472765
6.747396 0.009857878 0.1438332
2.496261 0.006479075 0.1658695
3.522629 0.008717379 0.06469719
3.0308 0.01251726 0.2396777
7.982069 0.0104712 0.379745
5.776989 0.01556809 0.2261516
6.412768 0.01771861 0.1891563
6.451359 0.01438325 0.2318361
3.023354 0.02609751 0.3702626
4.84353 0.02057666 0.06734134
7.041125 0.009948907 0.08630668
3.192384 0.01284285 0.2907741
4.825478 0.007343255 0.2949698
8.917328 0.01133107 0.1942381
5.05928 0.01236496 0.1981027
5.557442 0.01205585 0.1358417
5.564553 0.0210361 0.177837
4.414381 0.01084159 0.3679789
6.452933 0.01368617 0.256135
4.222165 0.01519382 0.249248
3.124465 0.01275903 0.1197377
6.272553 0.0136505 0.1763565
9.855846 0.0154915 0.3330796
5.545197 0.01098113 0.2866871
17.5126 0.01146697 0.5337196
7.919476 0.01101599 0.3427074
6.087438 0.0126683 0.1342832
6.626951 0.01209339 0.1624428
3.95017 0.01213665 0.7200546
5.586473 0.02026635 0.0866797
6.591953 0.0081512 0.1647824
6.056725 0.008949781 0.2113808
9.353805 0.00825356 0.3937158
9.131586 0.01065341 0.09604846
3.589605 0.01321775 0.1198418
5.086125 0.009029874 0.1516278
6.913005 0.01240516 0.1651328
8.024583 0.01249015 0.07729196
8.063262 0.01374154 0.1299536
4.128225 0.01452024 0.1392556
5.338754 0.01283138 0.1846749
4.403581 0.009696467 0.4349186
9.055479 0.009484389 0.3210157
5.944485 0.01123879 0.359991
3.256536 0.01039055 0.1081427
5.756092 0.008042423 0.1738761
4.402486 0.009595265 0.2405009
4.371376 0.01571956 0.1075739
7.068764 0.01225837 0.2886957
5.010028 0.0127189 0.3274776
5.76062 0.01128665 0.2545944
5.313886 0.01374916 0.1899074
6.20911 0.01342395 0.1212208
7.019876 0.0129539 0.0950219
5.624279 0.008296231 0.1709353
7.74269 0.007207862 0.1120734
6.906542 0.01030128 0.06046959
13.38389 0.00947365 0.1263694
6.249946 0.0118517 0.1666768
5.71792 0.01695826 0.2756069
5.405739 0.01011417 0.1215213
6.786819 0.007817343 0.2375272
4.816936 0.0113208 0.1045975
2.917081 0.0134988 0.1453879
4.063612 0.01477575 0.3024278
2.577225 0.01555785 0.08484085
5.112784 0.01725935 0.7920701
3.318604 0.01695592 0.1305348
7.570268 0.01164763 0.4411217
7.715732 0.01573676 0.1494383
6.366321 0.01202703 0.0613207
6.020365 0.01896185 0.0715869
4.225514 0.01619253 0.3201398
9.839015 0.0157792 0.3805033
9.473539 0.01944046 0.1940572
7.931678 0.01156547 0.03504677
4.848917 0.008272949 0.2169047
4.612286 0.01389584 0.2292777
4.068046 0.009900029 0.1762473
4.374999 0.01055525 0.1353096
6.534417 0.01577944 0.1320662
3.4687 0.01174489 0.08786906
4.501069 0.0221706 0.1273808
6.449748 0.01251179 0.08216289
5.494111 0.01179742 0.3565216
6.040912 0.0171207 0.07808537
6.398144 0.01461389 0.1608882
3.95288 0.01643592 0.2274319
5.129382 0.01426694 0.2606889
4.482309 0.01165718 0.1021353
6.455416 0.01031233 0.1061834
4.268412 0.01082677 0.1020462
5.503121 0.01191074 0.1690912
9.912545 0.01010575 0.150391
10.98788 0.007417731 0.1014588
3.797702 0.01194274 0.4740441
5.595243 0.007751125 0.5047526
13.77603 0.01732234 0.0768303
3.380695 0.01851805 0.06961934
11.70889 0.01276074 0.226339
7.56772 0.01225352 0.2187436
4.42337 0.01312633 0.2080485
5.712482 0.00877685 0.227172
3.472522 0.01259856 0.05249563
10.09586 0.01174705 0.09245371
8.839554 0.008251491 0.1302987
7.825642 0.009373165 0.1308367
7.908417 0.007325389 0.04167238
5.86039 0.01996596 0.3062331
5.185185 0.01052167 0.1725049
5.017466 0.01501253 0.1475626
4.24513 0.01058523 0.1099491
4.614225 0.02190168 0.1632014
4.569926 0.01132516 0.1771401
7.637514 0.01644446 0.2189636
4.545281 0.01609219 0.1423339
5.855543 0.01066752 0.2765064
6.104965 0.008894834 0.1553283
3.556697 0.01489127 0.4286196
5.8481 0.009923051 0.3606235
10.40983 0.01264377 0.1603316
2.211674 0.01424605 0.2715534
4.892949 0.01416142 0.1978199
3.838618 0.01550672 0.1885375
2.870846 0.008876716 0.1095652
8.382903 0.009632117 0.2488784
5.822533 0.011826 0.2607757
6.79441 0.01398207 0.1043271
5.195127 0.01088699 0.3969622
4.006089 0.007157255 0.1628693
3.639649 0.01021437 0.2464941
5.164039 0.01363546 0.06867789
3.597246 0.01742148 0.04427601
5.893781 0.01047257 0.05876415
7.747334 0.01253463 0.1592168
8.695379 0.009970378 0.1642311
4.546059 0.01838139 0.1382085
3.41865 0.01268993 0.4732038
6.330238 0.009454411 0.3094517
8.6622 0.0137818 0.219815
6.472585 0.01293015 0.1703507
5.041141 0.01636272 0.1896827
7.552218 0.0161995 0.2172071
10.4966 0.01559843 0.3210707
7.18942 0.01751346 0.3579299
6.356343 0.009541042 0.3427001
3.148138 0.006887502 0.2183659
6.889144 0.01188413 0.2402083
9.802384 0.01218494 0.2223574
6.105887 0.01136912 0.1110719
4.08883 0.01348553 0.1956948
4.700798 0.0210485 0.2305433
5.26466 0.01594052 0.03326338
11.11722 0.01206681 0.2028195
11.30688 0.01589211 0.1718284
5.447581 0.01831198 0.09838465
4.179407 0.01085059 0.1492085
2.503332 0.01134061 0.3861026
3.820178 0.01427297 0.1746755
7.357379 0.01609348 0.246687
5.271039 0.01290544 0.2993746
8.200697 0.009074336 0.3208798
4.197165 0.01469751 0.3315778
5.672796 0.01348848 0.1943224
4.414645 0.01610043 0.1196526
5.973852 0.01573248 0.266321
7.253459 0.01595077 0.2465656
3.160696 0.0184837 0.2772705
4.851252 0.01549272 0.409321
3.742643 0.01826267 0.1576569
6.347351 0.01040466 0.04635768
8.572092 0.01766391 0.122889
4.31933 0.01115149 0.1246596
2.714317 0.01027303 0.2470086
3.726146 0.01168528 0.1197608
3.349531 0.01577843 0.7255427
12.21962 0.01002844 0.2503295
4.24346 0.01280144 0.2268492
4.669371 0.01238544 0.2195534
2.466477 0.009003669 0.2920565
10.74034 0.01169399 0.05682941
4.839115 0.01234647 0.05041504
5.727662 0.01502326 0.1388738
6.701134 0.01606982 0.2460979
3.963136 0.008871805 0.2401156
8.508376 0.01063913 0.3159756
6.767126 0.01695813 0.4161483
4.29055 0.01725456 0.1990532
2.97803 0.01526902 0.1401983
6.634468 0.0110607 0.365775
6.822417 0.007790019 0.08786921
3.535047 0.009153081 0.2877733
6.010741 0.008332685 0.2760162
7.099229 0.01838154 0.2504754
2.921683 0.01786547 0.2380111
4.62806 0.01154341 0.1527852
9.470126 0.01040295 0.2865414
5.861571 0.009790436 0.1379447
5.488002 0.01327294 0.3826512
3.205306 0.01402705 0.4892902
5.349562 0.01101414 0.1859694
4.720572 0.01276687 0.2505315
4.824007 0.01315293 0.7201398
5.265069 0.01136762 0.1565114
3.941143 0.01315501 0.2688861
3.501024 0.00947888 0.3650374
4.996095 0.01282564 0.1684497
4.67659 0.01363903 0.08165761
3.761902 0.01299125 0.1603981
5.330925 0.009725307 0.0996415
5.150732 0.009952424 0.1521464
3.793489 0.0143811 0.241385
5.846879 0.01026275 0.2249475
4.327687 0.01472313 0.155427
4.307811 0.01802732 0.07399495
3.890236 0.01334494 0.28097
8.693406 0.01586508 0.09214031
4.538748 0.01307776 0.165969
14.00129 0.009579896 0.3161625
6.047218 0.01764975 0.2357191
6.089949 0.01681122 0.8825231
3.791755 0.01626574 0.5038138
3.145957 0.01550639 0.09569285
2.758412 0.01193946 0.5461595
3.82422 0.012455 0.08996381
5.58639 0.01419258 0.129742
5.519644 0.0142303 0.2551632
4.884992 0.0229347 0.1572856
4.452795 0.007712047 0.2060886
4.29099 0.01092304 0.3692323
5.193387 0.0135015 0.2159599
3.594759 0.01300057 0.3485048
6.295966 0.01319302 0.1532183
3.454538 0.01153989 0.1234636
4.652912 0.01527256 0.0940751
3.130834 0.007130234 0.1318388
13.438 0.01345886 0.203884
7.086827 0.01697587 0.07795675
4.267678 0.01026969 0.3025197
10.58826 0.008724153 0.1365025
3.839931 0.01148943 0.2947772
3.35882 0.01914296 0.310846
10.19923 0.009831014 0.2684048
3.275624 0.01135187 0.1599829
2.916644 0.0101461 0.1611203
4.260072 0.01295632 0.1889932
4.179149 0.01164348 0.1718659
10.60855 0.01230164 0.1890511
9.677777 0.02105765 0.1167775
10.2904 0.01001179 0.1300281
4.3168 0.009819048 0.100121
5.656372 0.01724298 0.1890825
3.929358 0.01144051 0.2533676
3.806492 0.01433537 0.2608295
7.9395 0.02200483 0.1618023
4.369086 0.01305974 0.08057654
8.897234 0.01167886 0.5032148
10.67165 0.0182035 0.2575704
4.805285 0.0135819 0.15046
6.978213 0.01443322 0.1030575
4.818219 0.01617139 0.4907346
7.026816 0.01440791 0.1144308
8.049948 0.00840469 0.1321742
4.698936 0.01370641 0.4092158
3.628011 0.007774216 0.3814978
11.44812 0.01568188 0.1801524
4.082005 0.01330171 0.4549953
4.863043 0.0124612 0.2636951
4.395368 0.01465183 0.2307299
7.614495 0.01251773 0.1755469
9.355633 0.009185134 0.1447218
2.685829 0.01226549 0.4559173
6.402952 0.01205935 0.6229968
5.571018 0.01483953 0.1679788
5.838915 0.01227573 0.1925906
5.027563 0.01405891 0.1092637
4.673089 0.01130959 0.08974254
4.864623 0.01993729 0.2216399
7.943966 0.01466649 0.05680437
3.391236 0.01380819 0.1191057
5.916996 0.01218395 0.05569474
8.448367 0.01595673 0.03326438
6.006756 0.01111343 0.1726929
4.306923 0.009810206 0.219003
3.514097 0.008329807 0.178638
4.326975 0.01347536 0.2952241
5.395211 0.01062381 0.2876912
6.165526 0.01031408 0.3246483
5.222918 0.01701918 0.1397786
5.912588 0.0114814 0.1383208
14.7596 0.009178008 0.1766653
5.544788 0.01800052 0.355922
3.490458 0.01194399 0.2492786
7.925947 0.01626109 0.3002682
6.905057 0.01233987 0.2344062
4.938288 0.01177939 0.2826504
6.849845 0.01851077 0.3234197
6.947642 0.01529088 0.1549458
5.336455 0.01670514 0.07569435
6.229411 0.008691294 0.0537471
5.888452 0.01027383 0.172761
5.292774 0.01413498 0.108682
9.471058 0.01519885 0.3290997
5.943791 0.01320127 0.3531087
4.536914 0.008156091 0.152404
5.091516 0.007104354 0.1109756
4.441176 0.008532666 0.300923
7.62851 0.01320704 0.05458379
6.675737 0.01113922 0.1153946
13.44847 0.01284192 0.2412605
4.700344 0.009094596 0.3167785
8.306156 0.01872069 0.3214952
5.031927 0.008845003 0.06184946
3.969349 0.01259469 0.08840768
5.57231 0.009672503 0.161035
3.341511 0.01428945 0.2652836
7.181685 0.007960103 0.1224204
2.76803 0.01799675 0.05901041
6.447945 0.01016962 0.1240038
5.912321 0.01180154 0.263052
6.051138 0.01338109 0.1028774
12.33578 0.006581153 0.06038582
3.715625 0.0088432 0.1112704
3.411415 0.009933382 0.243782
9.273642 0.01339188 0.5546618
5.691667 0.0104095 0.7394918
3.597437 0.01844159 0.2801359
2.848249 0.01035481 0.1545461
7.78785 0.01297334 0.5794222
9.504854 0.01760347 0.2655379
3.162558 0.01197179 0.241588
2.754951 0.01176477 0.1075422
2.631945 0.0161041 0.1506905
5.076975 0.01412483 0.1347087
7.326529 0.0141011 0.4705415
7.670933 0.01657841 0.2461159
4.50155 0.01033675 0.07984318
4.293566 0.02069602 0.3240211
3.326268 0.01850617 0.1706909
2.980228 0.01978011 0.1539288
5.474246 0.02155421 0.06487432
6.034353 0.01183285 0.5857115
6.057902 0.008331465 0.408793
8.064834 0.0169811 0.5646799
6.024127 0.01030691 0.3527648
3.876733 0.01158693 0.2898683
5.222116 0.008229811 0.1771093
4.411826 0.01809935 0.1315528
5.608052 0.007640911 0.1307149
4.845707 0.0115465 0.08923838
5.616453 0.009705454 0.167516
5.605805 0.01267318 0.1590081
3.160841 0.01425511 0.110913
11.04003 0.01307313 0.1674885
3.539124 0.01504565 0.3658339
3.255899 0.008130537 0.2836127
6.172227 0.006337723 0.2020968
6.368368 0.01000443 0.2030397
13.29923 0.01093684 0.1173673
4.580583 0.01744589 0.1226328
4.474375 0.0105458 0.07228686
5.967953 0.01425144 0.09652173
6.517428 0.02041653 0.2931769
2.882953 0.01339991 0.3729421
5.676641 0.01872975 0.184248
4.8162 0.01147176 0.1664781
3.276772 0.009696924 0.2325438
3.143692 0.01485555 0.2099495
4.308606 0.009401248 0.371098
3.515158 0.0138357 0.3690153
3.594897 0.02028129 0.1030653
4.944287 0.01425273 0.1652657
3.713638 0.01077728 0.1165452
6.231645 0.009717807 0.2484315
7.157707 0.01165433 0.08123389
5.933137 0.01664621 0.1614176
4.066588 0.01242376 0.04068471
5.383086 0.01023591 0.1139653
7.35638 0.01119426 0.15532
3.603251 0.0100056 0.4742606
4.603451 0.01675006 0.1424583
4.669419 0.01628509 0.3858856
7.854474 0.01579988 0.3706186
4.745568 0.01086163 0.161485
4.585747 0.01551838 0.2249165
4.315477 0.0117361 0.08201437
4.039764 0.008998275 0.2144214
3.781757 0.01743582 0.2862579
8.131638 0.01528884 0.4508364
5.718248 0.008599024 0.353581
4.128877 0.01605749 0.3706973
6.180166 0.01058624 0.2324366
5.200136 0.01407179 0.1926513
3.466605 0.00646474 0.10031
4.991353 0.01091174 0.138984
5.72977 0.007170723 0.06185581
3.036436 0.01473374 0.07990043
5.04634 0.009867438 0.2246151
13.23976 0.009621216 0.04991683
5.519447 0.01027998 0.3885132
4.160714 0.008814983 1.042216
4.752965 0.01962842 0.5620162
5.076637 0.01088028 0.4591149
4.23605 0.01185182 0.45416
4.100698 0.01693072 0.2496773
6.229932 0.01054535 0.1941288
4.630381 0.01622347 0.341032
13.65741 0.01277015 0.1376001
