"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-24.39057 -5.497534 0.009011579 3.996473 -9.834475 -5.052008
-25.08045 -4.452841 0.0344932 4.014047 -10.06881 -5.078661
-24.71379 -5.330502 0.02964038 3.996989 -10.6729 -4.959781
-23.73574 -4.902389 -0.01349373 3.967846 -10.28682 -4.972514
-25.27856 -4.398908 0.04032247 3.980924 -10.36318 -5.00876
-24.6798 -5.572274 0.06486477 3.969609 -10.1715 -5.014378
-24.10691 -4.100571 -0.0175912 3.977374 -10.30271 -5.151085
-24.40212 -4.707813 0.02723473 3.981266 -10.23129 -5.037142
-23.86144 -4.209516 -0.002203112 3.989492 -10.39557 -4.991188
-25.09669 -4.076006 0.04110614 3.988298 -10.41676 -4.897287
-25.55913 -4.923488 0.00636936 3.970744 -10.24613 -4.97341
-24.50027 -4.24282 0.0002036805 3.996761 -10.27267 -5.058029
-24.05444 -4.544942 -0.02475544 3.97221 -10.03479 -5.104765
-24.8358 -4.772139 0.04786918 3.974378 -9.960948 -4.967825
-25.04653 -4.008021 -0.02396843 3.970131 -10.16068 -5.043918
-24.18488 -4.1619 -0.02579059 4.001346 -10.11514 -4.985432
-24.26406 -4.902678 -0.08771986 3.958801 -9.873379 -5.007027
-24.52566 -4.719293 0.08196237 3.965583 -10.09443 -4.926691
-23.59339 -4.78488 0.04852795 3.973876 -10.01762 -4.963788
-25.36468 -4.601828 0.03984143 3.970902 -10.38412 -5.044376
-24.45576 -5.281354 -0.0154168 3.967217 -10.28671 -5.220241
-24.58851 -3.418732 -0.04796301 3.987785 -10.16201 -4.96521
-24.27486 -5.008582 -0.03728328 3.982471 -10.53977 -5.003267
-24.73031 -4.597269 0.02766712 3.98922 -9.95388 -4.916382
-24.43951 -4.433945 0.007952223 3.984294 -10.09904 -4.922036
-24.65218 -4.166845 0.004999024 3.978086 -10.02554 -5.053113
-23.90145 -4.510095 0.01125049 3.979042 -10.74468 -5.054018
-24.49658 -4.535875 0.05161973 3.96337 -10.38575 -5.156883
-24.03489 -4.703386 0.02635485 3.98651 -10.48158 -5.06135
-24.04198 -4.335495 0.03865744 3.976644 -10.70307 -4.983303
-24.50235 -4.527311 -0.004152718 3.982338 -10.24151 -5.062012
-23.74276 -4.184891 0.01764566 3.976049 -10.2082 -4.990506
-24.15913 -4.752387 0.03145098 3.956896 -10.14457 -4.96003
-23.95739 -5.384114 0.02390112 3.981147 -10.00487 -5.0139
-23.3247 -4.535277 -0.0463221 3.978802 -10.37019 -5.135476
-23.93029 -4.378573 -0.03039835 3.980971 -10.30211 -4.876035
-24.67312 -4.671965 0.005531051 3.976212 -10.20753 -4.900882
-24.47855 -4.341959 -0.02050426 3.958327 -10.20949 -5.120148
-23.31924 -5.294297 -0.05434054 3.970597 -9.973227 -5.038941
-24.50769 -4.121231 -0.07759953 3.983028 -10.33802 -4.968483
-24.80726 -4.237359 0.02751259 3.969639 -10.06274 -5.0613
-24.68908 -4.203749 0.003206554 3.97774 -10.18951 -4.990584
-23.61227 -3.879257 -0.02165075 3.965592 -9.974213 -5.179802
-23.89645 -5.12386 -0.03480339 3.970114 -9.917872 -5.147103
-24.66558 -4.644043 0.03655273 3.977649 -9.971153 -4.977561
-25.1819 -5.095165 -0.0006167704 4.009605 -9.949734 -5.065668
-24.90179 -3.996683 0.03305492 3.982792 -10.28038 -4.931517
-24.55223 -4.500136 -0.01968819 3.984047 -10.40642 -4.834375
-24.31277 -4.908925 0.02002802 3.97651 -10.38711 -4.994254
-24.9165 -4.064879 0.03563344 3.981783 -10.0711 -5.026861
-23.51951 -4.244745 -0.06931036 3.976183 -10.24056 -5.070477
-24.60072 -4.968591 0.08803197 3.957291 -10.50536 -4.926417
-24.16345 -5.415051 -0.0178957 3.986254 -10.44112 -5.300821
-24.74209 -4.019575 0.02493944 3.974382 -10.51857 -5.144514
-24.77832 -4.355635 0.001369454 3.990193 -10.40429 -4.941501
-24.83301 -4.273514 -0.04149624 3.992023 -10.46859 -5.081114
-23.81199 -5.347037 -0.01799801 4.010298 -10.31841 -5.02152
-24.22109 -3.803966 -0.0738358 3.976506 -9.953029 -5.045591
-24.59817 -4.276902 -0.006747321 3.970875 -9.956824 -4.95411
-24.42573 -4.716956 -0.004143493 4.007778 -10.26023 -5.096201
-25.03879 -4.450882 0.08619547 3.989796 -10.45786 -4.883514
-24.63438 -4.128988 0.03478345 3.978151 -10.78632 -4.938589
-24.97544 -4.410759 0.03483898 3.979993 -10.53354 -4.88933
-24.17757 -4.700065 -0.04998048 3.953639 -10.14622 -4.912135
-23.12356 -4.020833 -0.05542447 3.991971 -10.00995 -5.214777
-24.47421 -4.642574 -0.009139697 3.965874 -9.720363 -5.080966
-25.2946 -4.629808 -0.04668088 3.972108 -10.55627 -5.034903
-25.58704 -3.968643 -0.05599119 3.987239 -10.526 -5.107417
-24.05158 -4.825442 0.05802724 3.995992 -10.69001 -5.017724
-24.64079 -3.864168 -0.03050797 3.963464 -10.18571 -4.940782
-25.02009 -3.630001 0.04315944 3.962071 -10.23878 -4.950667
-24.65884 -4.747843 0.06674764 3.964376 -10.26887 -4.936683
-24.12331 -5.145203 0.03453902 3.991838 -10.18248 -5.022903
-25.10086 -4.613141 0.008697748 4.00434 -10.40466 -4.995449
-25.7352 -4.281779 0.008590196 3.988897 -10.72885 -4.950157
-24.65645 -4.14943 0.03132128 3.968499 -10.70165 -5.158697
-24.54924 -3.600432 -0.0009600645 3.992658 -10.51892 -5.211053
-24.90591 -4.048317 -0.004008894 3.969893 -9.833165 -4.981784
-24.11452 -4.850018 0.02925929 3.945632 -10.21657 -5.003267
-24.88163 -4.825568 0.005355203 3.96819 -10.10972 -4.986633
-24.25586 -4.854321 0.01704704 3.978678 -9.885551 -5.160691
-24.80815 -4.848773 0.002205339 4.000207 -10.04532 -4.991776
-25.31146 -4.626326 0.06040338 3.963756 -10.69063 -4.964709
-24.41662 -3.66681 -0.03759422 3.970017 -10.06045 -4.843694
-23.62338 -4.343017 0.002348549 3.971809 -10.53004 -5.073914
-24.79235 -4.807585 0.08732188 3.97739 -10.63312 -4.946544
-23.91959 -4.590629 -0.0218433 3.963054 -10.33925 -4.75287
-24.071 -5.483419 -0.0687773 3.983125 -10.19798 -5.02863
-24.54894 -5.339882 -0.02887743 3.959059 -10.07889 -5.047948
-24.30248 -4.79893 -0.01657284 3.988646 -10.38096 -5.093983
-24.07321 -4.504515 0.01420109 3.973154 -10.48923 -4.860077
-24.68489 -4.157828 -0.005199745 3.946082 -10.12372 -4.977781
-24.35572 -4.470878 0.01657031 3.9698 -10.19511 -5.037944
-24.97191 -4.685003 0.06705093 3.962669 -10.10539 -5.016871
-24.8107 -4.565818 0.02963107 3.981063 -10.15135 -5.039303
-23.4375 -5.255879 0.01344347 3.96153 -9.960104 -4.903304
-24.30987 -4.595422 0.01628511 3.986192 -10.09712 -4.888922
-24.26875 -4.909526 0.01509309 3.983468 -10.47419 -4.930561
-24.33866 -4.084902 -0.04148777 3.988173 -10.51057 -5.036046
-24.10262 -4.886679 -0.04904221 3.967175 -9.989511 -5.107029
-25.19806 -3.808969 0.0222398 3.980603 -10.41334 -5.038674
-24.41077 -4.354422 0.02126873 4.012609 -10.10146 -4.93262
-24.50737 -4.154091 0.009495351 3.971854 -10.37885 -5.003928
-24.03496 -4.448567 0.04671372 3.985281 -10.33405 -5.011332
-24.73327 -5.463167 0.09430104 3.99648 -10.34778 -4.92974
-24.0345 -4.469092 0.02380687 4.001465 -10.14982 -5.087427
-24.79971 -4.17173 -0.001490717 3.963343 -10.28451 -5.148514
-24.73392 -4.32443 0.008277392 3.958242 -10.88374 -5.000892
-24.54352 -5.403032 0.004621996 3.977799 -10.76676 -5.077221
-24.98273 -5.377941 0.0387744 3.965227 -10.43592 -5.132958
-24.00596 -3.932892 0.02491945 3.995928 -9.681175 -5.03803
-23.0925 -5.496506 0.02763424 3.981764 -10.2252 -4.875175
-24.07807 -4.119462 -0.002760439 3.947031 -10.18516 -4.935579
-25.02719 -5.505723 0.005456801 3.967483 -10.38818 -5.053375
-25.35134 -4.159059 -0.02531252 3.972776 -10.34378 -4.919966
-25.60624 -4.513333 0.09220095 3.961496 -10.06056 -5.007616
-24.08954 -4.774202 0.006254688 3.974186 -10.20752 -4.935414
-24.248 -4.161611 0.04114806 3.991449 -10.23535 -5.265776
-24.89529 -4.678304 0.04330845 3.980272 -10.12387 -5.112065
-24.65142 -4.176558 0.005555139 3.969072 -9.933603 -4.890548
-24.09635 -4.514439 0.01554431 3.996284 -10.0393 -5.077377
-24.15584 -3.673076 0.06389271 4.022518 -9.926891 -5.08097
-24.16716 -4.715066 -0.03114121 3.956595 -9.823632 -5.071085
-24.19964 -4.727235 -0.02285662 3.975578 -10.50105 -5.039572
-24.82963 -4.158139 -0.01879552 3.949332 -10.26659 -5.156366
-24.06983 -4.408439 0.003369882 3.970645 -10.4101 -4.957248
-24.83779 -4.745789 -0.01018438 3.972914 -10.43444 -5.191866
-24.75441 -4.350998 0.01727741 3.971722 -10.09495 -5.044924
-25.58122 -4.365442 0.02358966 3.962311 -10.33265 -5.034195
-24.73479 -4.498999 -0.01257755 3.990929 -10.18491 -4.989973
-24.85654 -4.48213 0.0122755 3.985732 -9.986909 -4.81286
-23.51395 -2.982214 0.06565176 3.980507 -10.02724 -5.077046
-26.02228 -5.078666 0.207308 3.971553 -10.37425 -4.765387
-23.99873 -4.771193 0.005359557 3.963755 -10.7135 -5.069753
-24.23051 -4.410703 -0.04341751 3.941411 -10.1364 -5.049931
-23.60845 -5.024681 -0.04921844 3.960959 -10.2096 -5.078672
-24.03419 -4.710481 0.009393186 3.972516 -10.20058 -5.147863
-24.45181 -3.921612 -0.03347419 3.981804 -10.16412 -4.781314
-24.40627 -4.874795 0.01307851 3.977106 -10.15097 -5.145568
-24.35712 -4.03414 0.003684655 3.984481 -10.16818 -4.996303
-23.93761 -4.376181 -0.03056146 3.997187 -9.975211 -5.015809
-24.35872 -4.007367 -0.0002705525 3.994241 -10.2942 -4.989148
-25.25903 -4.946644 0.05010239 3.992365 -10.42981 -4.984592
-24.682 -4.444893 -0.005364333 3.9933 -10.30069 -4.933899
-23.46871 -4.451065 0.03685214 3.968456 -10.46412 -5.008707
-24.22623 -4.33754 0.00266569 3.963381 -10.18318 -5.008906
-24.69889 -5.011112 0.0763999 3.998331 -10.32434 -5.098161
-24.61468 -4.181026 0.1152779 3.97592 -10.69868 -4.958518
-24.94028 -4.528442 0.01406959 3.978111 -10.07799 -5.01322
-24.15405 -4.903677 -0.01742528 3.976126 -10.3355 -4.935931
-23.69114 -5.079193 0.05778922 3.974426 -10.41155 -5.034666
-24.89224 -4.61499 -0.08956014 3.955682 -9.825077 -4.929922
-23.69952 -3.750457 -0.01103116 4.010172 -10.07496 -4.987645
-24.09677 -4.714539 0.0004832135 3.960554 -10.42854 -5.024146
-24.76644 -4.051345 -0.03781726 3.958766 -10.32829 -4.997683
-25.11968 -4.312822 0.04868565 4.00165 -10.26178 -4.96816
-23.64092 -4.318535 0.06126987 3.979386 -10.45029 -5.068124
-23.81736 -5.165964 0.02184115 3.976694 -10.35763 -5.025446
-23.37165 -5.278611 -0.01144075 4.017892 -9.953269 -5.128011
-24.47726 -4.52154 -0.04404133 3.956659 -10.45506 -4.998676
-24.57519 -4.567161 0.05319401 3.976604 -10.28507 -4.897061
-23.4312 -4.936316 -0.005236154 3.987258 -10.19651 -5.041481
-24.44001 -4.508026 -0.02340959 3.965289 -10.0369 -5.03699
-24.74377 -5.371006 0.0144989 3.962911 -10.34425 -4.947796
-24.6674 -4.137582 0.01556894 3.988586 -10.39252 -5.033081
-24.1207 -4.992688 0.0348078 3.950272 -10.43949 -5.189647
-24.79483 -4.685838 -0.0211233 3.981195 -10.02204 -5.120436
-23.79581 -4.705 0.03550097 3.966052 -10.21434 -5.086582
-24.16316 -4.587852 0.01036855 3.979228 -10.07379 -4.940251
-23.77143 -4.277855 0.04187852 3.991399 -10.07947 -4.995246
-24.85667 -5.02278 0.0002430469 3.963545 -10.70949 -5.089543
-24.0524 -4.224254 0.0157447 3.982517 -10.69884 -4.990345
-24.36177 -5.356877 -0.02148558 3.94748 -10.49511 -5.131309
-24.09994 -4.747133 -0.06889752 3.959099 -10.33954 -5.167399
-24.50774 -4.226385 -0.01347355 4.002646 -10.33568 -5.030322
-23.52642 -4.719139 0.06142725 3.99121 -10.39141 -5.163759
-23.94214 -4.735705 -0.04152822 3.960941 -10.04166 -5.03187
-24.44587 -4.61589 -0.03093654 3.985364 -10.3718 -5.075259
-23.96444 -5.038788 -0.016541 3.947991 -10.43013 -4.989278
-25.33503 -4.996775 0.08405753 3.965332 -10.46809 -5.212731
-23.41354 -4.711683 0.01296903 3.960612 -9.969691 -5.137497
-24.50588 -3.907581 -0.07037975 3.97722 -10.05383 -5.203675
-24.80335 -4.091195 0.02949615 3.985873 -10.16396 -4.871057
-24.79245 -4.868793 0.03816735 3.978344 -9.820377 -5.123912
-23.5932 -4.216327 0.008390724 3.960016 -10.10499 -5.287621
-24.26393 -4.586423 0.09499881 3.997038 -10.34508 -5.152927
-24.24254 -5.129341 0.05419963 3.95973 -10.35062 -5.057901
-24.52517 -5.157737 0.07498576 3.982734 -10.50756 -5.012408
-24.55085 -4.124089 -0.03234261 3.973328 -9.971969 -4.910338
-24.17278 -4.690422 -0.06384522 3.986795 -10.28587 -5.011741
-24.78318 -4.410564 -0.05434754 3.992709 -10.27571 -5.065616
-24.28852 -4.11184 0.002724985 3.972658 -10.22174 -4.957874
-23.08893 -4.852449 -0.06255227 4.005118 -10.1513 -4.954662
-23.94223 -4.390091 -0.004126704 3.952478 -10.4213 -4.932605
-24.08778 -4.569712 -0.01405187 3.982071 -10.42849 -5.016804
-24.40987 -4.854746 -0.02915627 3.978255 -9.929612 -4.989867
-23.22956 -4.833261 0.005240273 3.945279 -9.798762 -4.968663
-24.95125 -4.177082 -0.03389046 3.995854 -10.46039 -4.949832
-24.30412 -4.27405 0.04562597 3.972076 -10.33667 -5.100537
-24.29036 -4.545111 0.09678046 3.977582 -10.29823 -5.056315
-24.42358 -4.122618 0.03894592 3.949111 -10.41429 -5.031713
-24.71985 -5.400582 0.05058032 3.975048 -10.35772 -5.142583
-24.13683 -4.617358 0.004052367 3.965926 -10.09549 -5.029428
-25.06309 -4.341133 0.04745737 3.958681 -10.13863 -4.894496
-25.85268 -3.928465 0.04706395 3.986604 -9.891475 -4.918358
-24.52546 -4.009259 0.002432389 3.968163 -10.28536 -5.052515
-25.22012 -5.017599 0.1124401 3.955164 -10.54416 -4.885661
-24.01799 -4.842797 -0.005284298 3.98661 -10.16674 -5.166327
-24.04187 -4.76552 -0.008044215 3.996454 -10.13749 -5.027752
-24.20151 -4.529913 0.07997712 3.978279 -10.22467 -5.140655
-24.6249 -5.603322 0.06434803 4.006493 -10.24663 -5.065238
-24.56268 -5.351014 0.01225464 3.974673 -10.04966 -4.997257
-24.66158 -4.575554 0.06374698 3.967566 -9.991926 -5.014591
-24.69146 -4.340131 0.03783193 4.012327 -10.011 -5.172557
-24.88382 -4.62322 0.09010236 3.97798 -10.00666 -5.016698
-24.88646 -4.188929 0.07448609 3.970001 -9.893376 -4.880402
-24.55728 -4.448509 -0.01997972 3.969441 -10.16883 -5.190895
-24.5077 -5.545367 0.04920683 3.961306 -10.44443 -5.039156
-24.14342 -4.944968 0.04565729 3.954813 -10.33228 -5.121687
-25.06963 -5.074024 0.03218409 3.953042 -10.07627 -4.867101
-25.18581 -4.197415 -0.03632915 3.969923 -10.03721 -4.970889
-24.64265 -4.015745 -0.04574208 3.979196 -10.0725 -5.154882
-23.10423 -4.713736 -0.07633909 3.984732 -9.844377 -4.809193
-24.9139 -4.000543 -0.04305086 3.97485 -9.912007 -4.945044
-24.8276 -4.418382 0.0865393 3.977805 -10.12441 -4.957633
-23.49984 -4.223285 0.07072284 3.979226 -10.31846 -5.047925
-24.60849 -5.187215 0.08107387 3.967623 -9.905489 -4.934846
-24.42 -3.804254 0.05593133 3.955871 -10.26306 -5.037111
-23.98932 -5.169495 0.02166428 3.990889 -10.07046 -5.117265
-25.1847 -4.142317 0.03591506 3.994708 -9.978333 -4.925366
-25.12186 -4.855177 0.01851818 3.968066 -10.03406 -5.004853
-23.24498 -5.966564 -0.001162666 3.983356 -10.23135 -4.878142
-24.20293 -4.210706 0.01899939 3.99816 -10.27068 -5.141607
-24.6928 -4.710934 -0.05677486 3.979904 -10.11471 -5.11111
-24.14349 -4.595587 -0.008300559 3.98608 -10.195 -4.926542
-24.65513 -4.347312 0.04872112 3.967842 -9.941854 -5.001903
-24.71281 -4.218274 -0.0442098 3.940073 -10.40983 -5.038804
-23.91368 -5.45931 -0.01224963 3.983927 -10.14011 -5.226086
-24.59113 -3.353092 -0.04490623 3.970417 -10.06344 -5.164034
-24.60198 -3.951222 -0.04402469 3.984487 -10.30875 -5.053391
-25.03687 -3.992522 -0.009253034 3.996418 -9.765522 -5.200826
-25.01651 -3.661951 -0.03173901 3.97194 -10.07309 -4.976205
-24.9767 -4.845848 0.02018178 3.991307 -10.14902 -5.01569
-24.04323 -4.188432 0.09899029 3.982315 -9.977493 -5.046971
-24.20387 -5.143772 -0.03589549 3.985439 -9.859726 -4.934194
-24.70908 -4.263416 0.08605332 4.008582 -10.41475 -5.277611
-24.56639 -4.7146 -0.007661762 3.975071 -10.37176 -4.940138
-24.53988 -4.624033 -0.08232719 3.997816 -10.35857 -5.0823
-24.51347 -4.21832 -0.008586687 3.997414 -10.62931 -4.934171
-24.2729 -3.999118 -0.03182957 3.976344 -10.326 -5.144851
-25.72509 -4.47671 0.09003981 3.991324 -10.42855 -5.000072
-24.00816 -5.049351 -0.002759348 3.988067 -9.874599 -4.954639
-25.5198 -5.452879 -0.009479173 3.98594 -9.884228 -5.065204
-24.44587 -5.295044 0.07349032 3.975483 -10.44646 -5.151931
-24.95259 -5.149283 0.03749197 3.962979 -10.00599 -4.882407
-24.39418 -4.086692 0.1239825 3.986565 -10.40975 -5.183712
-24.27868 -5.032816 -0.02767382 3.973704 -10.17542 -5.140848
-25.15351 -4.918048 0.1053835 3.979435 -9.92152 -5.109045
-24.51465 -4.175088 0.0378633 3.995401 -9.871386 -5.05298
-24.6174 -3.768158 0.008947958 4.003941 -10.03707 -4.931503
-24.61425 -4.367126 -0.04503905 3.970077 -9.866755 -5.070207
-25.06816 -4.438938 0.07249722 3.979471 -10.06766 -4.824299
-24.58624 -4.241849 -0.03722328 3.982841 -10.09066 -4.886885
-24.50643 -4.335199 0.005312522 3.944872 -10.21345 -5.228348
-23.84065 -5.186295 -0.04110886 3.976765 -10.01801 -4.96102
-23.88974 -5.394814 0.05981681 3.988239 -10.54541 -4.891877
-24.90253 -5.010235 -0.03617248 3.982509 -10.01035 -5.025892
-24.76606 -4.914297 0.01944077 3.987005 -9.817862 -5.031535
-24.1358 -5.128704 0.02487407 3.963742 -10.20783 -5.167158
-24.38301 -3.877224 -0.01166814 3.964095 -10.23531 -5.158986
-24.8169 -4.153667 0.02455288 4.010913 -10.33642 -4.80606
-25.57672 -3.786735 -0.02310872 3.97948 -10.17481 -5.073654
-24.62447 -4.332178 -0.01785726 3.960579 -10.38189 -5.021799
-23.81388 -4.687349 0.009204124 4.016938 -10.28414 -4.95605
-23.95759 -4.925381 0.02757201 3.98809 -10.0271 -5.037081
-25.18707 -4.886846 0.0709352 3.976356 -10.22642 -4.939773
-24.23593 -4.285221 0.07275609 3.967567 -10.2068 -4.880991
-23.87707 -4.315998 -0.02163264 3.969199 -10.00548 -4.904608
-24.8994 -4.399694 0.05661191 3.992808 -10.48638 -4.962092
-24.3711 -5.000229 0.0142407 3.992507 -10.6196 -5.119702
-24.67419 -4.420582 0.04277498 3.964172 -10.26462 -5.092161
-24.31329 -4.803212 -0.02450194 3.979604 -10.02761 -5.134791
-23.56681 -4.588046 -0.05724106 3.991551 -9.953475 -5.04104
-24.53231 -4.812175 0.03867509 3.961924 -10.04276 -5.094188
-25.19068 -3.507141 0.06533713 3.962009 -10.45888 -5.096573
-23.31526 -4.404115 -0.01971847 3.974859 -10.04489 -4.967402
-24.72523 -4.005067 -0.02510586 4.002143 -10.19108 -4.84884
-23.61303 -4.022641 -0.07403199 3.963287 -10.05365 -4.902801
-24.2916 -4.973563 -0.01007905 3.957778 -9.94212 -4.956013
-24.43646 -4.914218 0.08032237 3.947464 -10.59265 -5.135362
-24.285 -5.512016 -0.02641345 3.985229 -10.11291 -4.867209
-23.8424 -3.820447 -0.01045756 3.978626 -10.2497 -5.085279
-24.63995 -3.913979 0.008773538 3.974574 -10.3037 -4.758833
-23.74306 -4.662486 -0.01659098 3.994262 -10.41981 -4.839579
-25.26775 -4.06867 -0.01195612 3.974201 -10.21946 -5.101011
-25.14701 -3.833901 0.01919067 3.9812 -10.26452 -4.944987
-23.28524 -5.185986 -0.03705154 3.97132 -10.0079 -5.054984
-24.42704 -4.292066 -0.0006012959 3.998865 -10.05116 -5.037348
-25.1639 -5.185678 0.04243158 3.968111 -10.77472 -5.006065
-24.78395 -5.446199 0.1760323 3.947924 -10.80957 -5.170289
-23.26746 -5.041734 0.05968196 3.952706 -10.26405 -4.951576
-24.1938 -4.823292 0.04467962 3.963699 -10.33163 -4.850865
-24.73525 -3.916871 -0.007775397 3.955808 -10.40887 -4.924186
-24.48539 -4.98751 -0.0348464 3.958415 -10.01504 -5.044287
-26.05895 -4.910425 0.02580282 3.974184 -10.34229 -4.970754
-24.08932 -4.475318 0.07505449 3.952623 -10.40613 -4.993478
-25.03219 -4.103965 -0.02206611 3.97723 -10.30002 -4.976472
-23.10985 -5.074939 -0.0004513469 4.000993 -9.972902 -5.070695
-24.22236 -4.42136 0.01080231 3.969792 -10.14222 -5.175394
-23.03352 -5.305619 -0.009244919 3.974077 -10.10531 -4.98767
-24.51484 -4.466426 0.002734708 3.962542 -10.41368 -5.009409
-24.53954 -4.933778 0.04058848 3.994519 -10.01767 -4.848954
-23.41084 -4.388238 0.07182064 3.969388 -10.28043 -4.920883
-24.01151 -4.990014 0.03555374 3.981341 -9.926977 -5.083383
-24.80947 -5.638749 0.1005469 3.978791 -9.930637 -5.09118
-23.82407 -4.266544 -7.521172e-05 3.960032 -10.18078 -5.000226
-25.43235 -4.957303 0.01197421 3.953545 -10.19667 -4.964858
-25.27034 -4.589138 0.1038259 3.960814 -10.37986 -5.062569
-25.2209 -4.768228 0.05413984 3.985126 -10.53115 -4.893281
-24.68113 -4.702461 0.06078518 3.957496 -10.1972 -5.042273
-24.74168 -5.097622 0.1027188 3.975428 -10.24351 -4.814969
-24.43844 -4.882235 0.07117932 3.952387 -10.15002 -5.096039
-24.20015 -5.493947 -0.04185366 3.980955 -9.985944 -5.027874
-24.80305 -5.741771 0.05627046 3.96886 -9.777286 -4.87645
-25.04007 -4.658821 -0.04444968 4.008374 -9.906701 -4.999343
-24.35046 -4.867463 0.04836997 3.989433 -10.27184 -5.033634
-25.1087 -5.243343 -0.004421254 3.969921 -10.34577 -5.084033
-24.15644 -5.008928 -0.03720998 3.956849 -9.987033 -5.078671
-24.35994 -5.248306 0.007444782 3.995113 -10.10319 -4.975626
-25.5554 -4.583668 -0.0755747 3.996552 -9.957462 -5.101865
-24.61148 -4.630205 -0.003912522 3.979568 -10.45516 -5.037713
-25.07309 -4.237026 0.01388426 3.950633 -10.66285 -5.102786
-24.3197 -4.853766 0.01050827 3.992277 -10.06861 -5.111553
-24.91882 -4.447253 0.002787488 3.966168 -10.47138 -5.12587
-24.30818 -4.62973 0.08556854 3.965718 -10.52919 -4.969271
-24.61703 -4.399151 0.01693912 3.963738 -10.04039 -4.950393
-24.468 -4.481725 -0.02537491 3.979985 -10.08219 -4.975816
-24.80529 -4.703914 0.0292941 3.956522 -10.29073 -5.098068
-23.7664 -6.356647 -0.05120778 3.979504 -10.44636 -4.983545
-24.40337 -4.397007 0.01813368 4.003585 -10.19125 -4.887252
-24.51704 -4.827874 0.08030533 3.97395 -10.22262 -5.178121
-23.93857 -4.791767 -0.05134841 3.964844 -10.31792 -5.181073
-24.60431 -4.882214 -0.04884057 3.977525 -10.3482 -5.112627
-23.14208 -4.965538 -0.05380463 3.991595 -9.959029 -5.028861
-24.89405 -5.190064 0.1291514 3.972446 -10.50154 -5.059478
-24.52524 -4.618152 -0.09121976 3.991725 -10.20423 -4.963191
-24.02629 -4.421671 -0.03325637 3.989221 -9.850836 -5.18934
-23.9864 -4.165641 -0.0119445 3.973159 -10.19795 -5.050245
-24.31623 -4.355301 -0.05958676 3.96468 -9.863164 -4.99067
-24.13077 -5.06341 -0.01062247 3.958787 -10.03294 -4.929559
-24.86002 -3.889283 0.03097092 3.986503 -10.0277 -5.147988
-24.81607 -4.038324 -0.01588236 3.985269 -9.957666 -5.073012
-24.8315 -5.508354 -0.003620074 3.961348 -10.00916 -5.00791
-24.57316 -4.084637 -0.02158087 3.955486 -10.07139 -4.99271
-24.12693 -4.021383 -0.0006346774 3.985633 -10.18051 -5.087012
-24.56364 -4.759517 0.07570877 3.945116 -10.22287 -5.093338
-24.92028 -4.482743 0.05642916 3.998503 -10.36038 -5.028649
-24.04178 -4.601173 0.04956054 3.987196 -10.00454 -4.935766
-24.10691 -4.415402 -0.002498572 3.959151 -9.908777 -5.295893
-24.73972 -4.540805 -0.0004428821 3.984111 -10.57175 -5.088558
-25.26811 -4.375887 0.009626102 3.980205 -10.44848 -4.928327
-23.09567 -5.205123 0.05769963 3.990688 -10.37913 -4.937583
-24.59238 -4.244323 -0.01544259 3.989985 -10.17249 -4.907565
-24.01967 -4.587085 0.009962812 3.993242 -10.05798 -4.807767
-24.1012 -4.824791 -0.07667977 3.997997 -10.37092 -5.006575
-25.01933 -4.101484 0.02554019 3.95826 -10.5277 -5.00665
-23.72906 -4.586633 -0.05704153 3.939176 -10.80934 -4.876274
-24.49895 -4.993286 -0.00362636 4.003153 -10.50747 -5.013612
-24.99613 -4.650426 0.04467579 3.981297 -10.70758 -4.966749
-24.56042 -4.292874 -0.04152051 3.981431 -10.52181 -5.063502
-24.24302 -4.757508 0.1050023 3.948058 -10.44434 -5.128219
-24.16848 -4.113109 0.007972295 4.001606 -10.20551 -4.939212
-24.51325 -4.393849 -0.0135361 3.962358 -10.04928 -4.941088
-25.47017 -4.542708 -0.03329238 3.983537 -10.52735 -5.007347
-24.8666 -4.278401 0.009910989 3.997559 -10.36457 -5.187586
-24.52931 -3.689563 0.08176111 3.988458 -10.27888 -5.081033
-25.02457 -4.369487 0.03965919 3.955053 -10.4217 -5.278974
-24.39164 -4.98323 0.03079478 3.98192 -10.65697 -4.872462
-24.74309 -4.597497 -0.04281906 3.96096 -9.916827 -5.049839
-23.97691 -4.930042 0.06873931 3.97194 -10.33422 -4.99531
-25.19427 -4.681149 0.03052973 3.981777 -10.29185 -5.005433
-24.53597 -4.226151 -0.03974916 3.96444 -10.17574 -5.057532
-25.2426 -4.402768 0.02087955 3.965937 -10.04719 -5.003293
-23.48596 -4.718914 0.005404384 3.970969 -10.06463 -5.093069
-24.80777 -3.429124 -0.02082731 3.97129 -10.15672 -5.074154
-24.26417 -4.727783 0.006135993 3.984422 -10.46661 -5.12067
-24.34414 -5.014101 -0.03928274 3.988014 -10.48688 -5.079667
-24.82266 -4.526066 0.002959209 3.968306 -10.45937 -5.040969
-24.15367 -4.232184 -0.01934201 3.992991 -10.1677 -5.02171
-24.94795 -4.514049 0.03598769 3.964851 -10.07239 -4.990922
-23.95928 -5.100136 -0.03442041 3.984401 -9.975864 -4.852753
-23.72342 -5.682091 -0.0266791 3.990364 -9.907818 -5.099714
-23.73151 -4.943719 -0.05209941 3.980719 -9.922832 -4.980636
-24.16182 -4.428417 0.08080396 3.956141 -10.45441 -4.975089
