tau2_1 tau2_2 tau2_3 tau2_4 
0.5272488 25.89343 2.745605 0.02470523 
17.69478 9.396104 0.6267934 0.01922417 
112.5273 0.1083159 0.1298342 0.02801096 
227.7796 1.551811 1.072937 0.03192553 
32.75116 0.3481119 0.0158661 0.01123859 
14.80923 1.369703 0.2510701 0.01865115 
0.7547203 51.80708 0.8076187 0.009212393 
18.39442 3.843069 0.05235542 0.01826033 
46.1939 0.3927606 0.4131252 0.01437294 
13.00585 0.5748466 0.1851738 0.01671487 
164.3121 3.036529 1.51316 0.03671786 
0.2787055 0.6693628 1.619774 0.04878318 
40.077 0.2656533 0.06194067 0.02260212 
0.534435 0.1029546 1.997564 0.009762781 
188.2226 26.44365 0.1285108 0.009730261 
0.180475 16.20711 0.2726046 0.01898598 
0.4421737 5.304885 0.540484 0.02865504 
0.4527053 1.585447 0.08704873 0.1165539 
1.042938 2.220993 5.539477 0.009803727 
0.07827915 5169609526 27.90563 0.01560929 
0.5055773 0.9981918 1.405772 0.02935267 
0.02817792 14.69902 0.08715078 0.007211933 
0.3041676 0.9625292 8.353388 0.03656244 
0.3853765 0.6153531 0.3428916 0.02760781 
0.4302773 0.9023158 3.684455 0.00955918 
0.2096572 4.796653 2.369063 0.02375469 
1.697921 0.03712113 30.15755 0.02812462 
0.438963 0.2416305 0.1036303 0.01465963 
0.6474471 0.151421 487.1651 0.05024663 
9.677821 2.022413 91940.33 0.01649916 
0.08422395 7.278832 7.889913 0.02006606 
1.758027 0.1501698 6.976703 0.01072391 
0.102602 6.107167 12.60727 0.02544566 
0.8529623 7.423387 0.4253375 0.0330149 
0.3236821 25288747220 0.07909079 0.01425169 
0.3027941 0.4751747 0.1368152 0.02626272 
0.7756187 701.2953 0.3100453 0.02184459 
0.9119697 5.800346 0.0899138 0.02617336 
2.386144 44.85597 0.402293 0.01916226 
0.1230727 92.54866 0.2427571 0.01543075 
0.6315759 0.1984829 0.01314537 0.02863485 
1.337879 0.06957229 0.1902639 0.02068439 
0.2216284 19.51939 67.62825 0.04997922 
1.696518 0.04928974 31.20867 0.02410145 
0.7734182 0.1862554 13.85667 0.01699759 
0.9655524 0.2023776 26.27792 0.0287627 
0.4168909 0.4963539 291.1752 0.01360304 
0.2898447 0.243416 10.44862 0.02621599 
0.6048313 0.6266409 331.9762 0.01107178 
1.896052 0.5069599 0.3493268 0.01347706 
1.326762 0.5467937 6.060821 0.02329913 
0.2136901 0.998109 0.7141166 0.03344367 
1.037759 2.189745 1.367121 0.04081701 
0.4995453 0.1085623 8.085975 0.07318946 
1.74283 0.6405421 149.6116 0.007503208 
1.223615 0.2223769 0.8354012 0.05475284 
1.299985 0.6272291 0.2409224 0.02651384 
0.8482701 1.086729 23.83643 0.01454725 
0.2813479 2.616811 0.4291516 0.02527219 
0.8071314 0.1186811 0.08730287 0.03787459 
0.07256449 0.06555494 16.50587 0.02792746 
0.48501 3.523002 0.06782544 0.06333344 
2.331971 0.276015 0.397277 0.01852304 
0.1060053 106.8414 54.49831 0.0405004 
0.1172214 7804.308 0.0551816 0.03260224 
0.4772333 8.726636 0.03530281 0.02883451 
0.1168957 0.7006872 21.66628 0.01627922 
0.415806 43.01 0.05951339 0.01185365 
0.1809164 0.6791854 1100.218 0.02255118 
0.1001989 0.1835342 0.1412247 0.01985327 
0.3536729 0.370091 0.8586307 0.02002939 
0.3782584 0.4551905 58165.12 0.04201348 
0.2477759 1.062056 0.2045031 0.01464861 
0.2659367 1.015374 1286.366 0.01272321 
2.008859 0.761206 0.1175719 0.01060278 
16.82129 0.2713312 327.7294 0.03340859 
8.319778 0.8384406 2.197022 0.01547126 
0.7886942 0.9033831 21.58028 0.1609143 
0.3447372 0.7268367 9.300458 0.02465484 
3.7299 0.2656345 435.7808 0.03189171 
0.2639068 1.333012 2686.614 0.02779005 
89.23285 0.2871009 639565840582 0.03458999 
1.837847 0.2650655 6.920907e+12 0.027726 
0.210092 0.4164009 15.86494 0.0193191 
0.4902241 0.6001134 162232.7 0.02007602 
0.1021449 0.6426368 0.1181736 0.01226674 
0.1297733 0.5881096 1.792583 0.02794432 
22.01357 0.04382235 30.19281 0.02066679 
147078.8 0.08435184 0.2563002 0.02621568 
0.1804283 1.046296 0.9417232 0.01450665 
112.2536 0.1083775 0.1433695 0.01671506 
4.829363 0.4925272 0.1920563 0.03017673 
0.04246965 0.2340332 0.3182136 0.01587246 
2.511798 2.353162 0.2215296 0.04802702 
16459.33 0.6144971 0.1689037 0.01493632 
1011526 1.128068 0.1224273 0.03374082 
8.815541 0.1085495 1.637222 0.02347977 
0.1792446 1.36449 158521.6 0.01982564 
0.6900924 0.7348871 68.58782 0.01425597 
0.08734443 0.9096254 1.418879e+18 0.02470578 
0.02259461 0.3612635 8.357884 0.01807485 
5.175895 0.1359858 1750.913 0.0419509 
1.372659 1.42089 7.217945 0.009034163 
36.67495 0.5137473 0.3137423 0.02965488 
0.2762158 0.2943469 0.2840468 0.0294308 
59.03799 1.117123 0.6630592 0.04196152 
45.69797 0.3388669 0.3624428 0.01590051 
40953.39 0.04424564 22.85093 0.02222418 
6658311 0.02362437 4.884892 0.02666868 
1.517507 0.3591676 0.9025865 0.01238837 
1.628935 20.25827 0.9821338 0.008571803 
4300.612 0.4968883 0.6483011 0.0182776 
46.71601 1.498706 2.555956 0.02767186 
55.37825 0.2381901 0.6195052 0.02270436 
26.75739 2.040303 0.3378657 0.02660704 
0.1240138 0.1066922 0.7991846 0.01874644 
0.4441424 0.2180479 1.515601 0.01927852 
0.2278938 1.039447 0.4752517 0.02019565 
1.65489 0.0320768 0.06267576 0.02637908 
18.66544 0.09719561 0.3506766 0.03149441 
0.3801569 16.42433 0.03746903 0.0454763 
0.04416962 2.799298 1.985771 0.02177734 
0.280473 0.6251625 0.08482368 0.0139963 
0.7542865 0.1295774 0.8300535 0.01238857 
10.98596 0.8420441 0.09991522 0.02692534 
0.08707505 21.17699 1.777739 0.04055611 
64.01053 15.98363 0.2286115 0.01621437 
8.421292 5.095527 0.384566 0.01670382 
0.04813499 0.3401256 1.202609 0.1037975 
0.9463481 0.1404606 0.3641793 0.01783751 
930.917 0.7253622 0.3449614 0.01474517 
0.03581756 0.0273115 0.06433097 0.009783259 
6.065402 0.2380535 0.2710983 0.019975 
45.80762 0.1715451 0.2493593 0.06328357 
0.9266689 0.195465 0.7217221 0.04544229 
0.1781644 0.323766 0.4143476 0.02068738 
23.03495 1.948986 0.169871 0.02830099 
7.716167 1.017772 0.1180536 0.0232162 
17.88383 0.04495795 1.08014 0.03591596 
0.2506665 0.2413624 0.4273309 0.01969513 
0.05353612 1.881198 2.302787 0.02375371 
1.54534 0.09894718 0.9446434 0.01910623 
0.1000909 306443.1 1.991306 0.03151412 
0.06760436 7.989498 1.034671 0.02829677 
0.4586237 1.433794 0.02934121 0.04035967 
0.2391676 0.8250913 1.35889 0.0265939 
60.73791 5.817547e+16 1.62873 0.01242142 
1.502585 383.1853 0.1074107 0.01805556 
19.9633 86.1497 0.08376246 0.04719868 
1737987 0.4630445 0.3056767 0.01997443 
27.07061 0.06719052 0.4612535 0.01167039 
44.21027 0.09868363 1.466336 0.01347966 
4.390442 20.41293 0.2363796 0.02315714 
0.3275062 1846.67 3.563995 0.01012879 
2.227029 280.1159 0.2846402 0.01829553 
0.1837151 5.858484 0.5494316 0.02881577 
6.465334 0.1856056 0.4298535 0.02580691 
0.8036186 0.5993031 3.371636 0.04745405 
0.1042009 0.931237 6.7593e+14 0.01567533 
0.1400832 0.1753199 127.5762 0.0262049 
0.1785397 0.4731994 0.3879759 0.02249281 
19.37113 0.7726821 0.2701024 0.03169385 
0.8658165 0.2578781 411.7402 0.02767815 
0.1915273 0.8162538 70.30924 0.02578997 
2.227091 0.05847496 1.931832 0.01847491 
0.6798479 0.2357515 1.131495 0.02241547 
0.4965162 560.3187 0.4430491 0.008328368 
119.4348 198.5199 0.5847186 0.03680316 
0.2828777 2.823997 0.5872105 0.02571802 
10.54865 0.2136712 0.5317505 0.04471348 
393770.2 0.7647011 0.3279826 0.02890071 
202708114 1.038767 0.6307011 0.01841273 
0.05168463 0.09767892 0.7637563 0.01313077 
0.6179878 0.3947498 2709.784 0.04156381 
0.6733743 0.1588146 0.1157192 0.05313981 
0.6479579 0.1258164 0.1394026 0.02091505 
0.4033059 0.02706551 0.07792558 0.0138633 
200.4927 0.358321 0.2987146 0.02354396 
1.006883 0.1641031 0.859607 0.05893481 
12.42891 2409.362 0.03680741 0.02083749 
0.009126671 43.37565 1.432032 0.01873631 
0.9430974 55.61517 0.7703393 0.03651269 
0.2741117 888.9491 0.4318104 0.02134169 
0.07619414 2.552926 0.01320726 0.01644794 
2.708675 0.1435753 0.2629075 0.01103208 
0.1860356 2.608883 0.09032112 0.04866092 
3100.337 61.33535 0.1670188 0.04360506 
0.5250896 0.1843021 0.07488547 0.0432426 
314250146930 0.4731626 0.1242001 0.02681317 
0.341111 0.1067514 0.540593 0.04075115 
94.79665 0.2151663 0.1333083 0.01362665 
24.83064 1161.295 0.08546511 0.02062268 
0.02206213 1.865959 0.5354177 0.02160494 
0.5210511 0.09697104 0.4188624 0.0197906 
0.2098014 0.9284444 2.569614 0.03870764 
0.4939838 1.138703 1.232672 0.01542128 
258.2914 0.2804076 0.3335866 0.01601124 
3.343433 0.05699296 0.06184472 0.02839677 
0.5129683 0.427972 0.3578148 0.02242779 
0.3180632 0.357142 0.2460471 0.01210727 
0.05981348 11.78197 2.847234 0.0257853 
1.939336 0.3451178 0.08563779 0.01958913 
1.035141 0.1309561 1.004028 0.0173241 
0.0969646 0.5695254 1.006907 0.01916742 
9.300737 0.1236179 0.02034574 0.01926211 
776.8036 0.09695113 0.1181632 0.02892242 
156615994 1.025061 0.1236903 0.02503224 
0.09817681 1.505143 0.1502697 0.01595648 
0.05146839 0.3217728 0.4879931 0.01378996 
0.2190908 12.84389 0.03773618 0.0219257 
0.3173583 0.3776453 4.473362 0.01672137 
0.3455755 0.4898664 4.843806e+12 0.01703985 
0.1845184 1.181546 5048.023 0.01940773 
0.886249 0.3860621 30835.78 0.01703455 
0.3528923 0.04138337 819.7417 0.06508551 
1.176315 2.601584 0.0385733 0.02109139 
1.333729 0.1547076 0.3394853 0.008750295 
0.7699327 618161.1 1.901345 0.03146083 
0.8261099 0.4783436 0.0543083 0.01669304 
1.289717 1.439216 6.358582 0.01282931 
0.9763169 0.4004589 0.1500233 0.06099175 
1.721857 149.0994 0.1044335 0.02585564 
0.1955975 0.1943974 0.3915933 0.02331114 
0.05319607 2.282262 0.2112954 0.01506934 
0.2332327 5.754675 0.6047962 0.01119597 
0.08838707 2.480943 47.10864 0.03406281 
0.3605867 1.875468 16.19961 0.01947123 
0.05606689 0.7681853 1540669 0.01873667 
1.1742 0.0183222 0.6824882 0.01147362 
0.4855295 0.673387 55.92641 0.02858265 
1.11372 0.1365509 11.25624 0.008894295 
0.4932101 0.4272289 22.68804 0.04942093 
0.03801528 12.53337 22.14733 0.02607109 
0.05694141 0.3642458 4227.977 0.0280507 
0.7683521 0.4787802 0.09760887 0.0186391 
114976.7 0.1274405 0.1425297 0.01692326 
0.06464435 2.327437 0.0750234 0.03550748 
7.501327 0.3207144 0.07080954 0.03384789 
7.239962 0.2726472 0.4133466 0.02510039 
31.40533 0.1359305 1.595545 0.01724032 
14.2263 0.07453211 1.216601 0.04278853 
0.6319691 9.683241 1.405049 0.02744419 
653.8494 0.2103023 0.4506968 0.01708329 
0.04862314 2.800451 3.876552 0.02934207 
0.07041205 0.2453131 0.593716 0.01449421 
0.1965486 0.03309216 0.8668382 0.05225124 
4.488775 0.9913118 0.1138741 0.03352623 
2.109938 6.84638 0.1802632 0.01987122 
3.195259 3.544839 0.862468 0.02740305 
0.05898113 1.814507 1.127793 0.01313494 
29.34747 1.02187 0.6507153 0.01694158 
2.270511 0.2139766 0.04926998 0.01749341 
0.757828 81.27892 0.18763 0.05274152 
1.000257 362.9843 0.09583758 0.03629387 
0.46304 1.962078 0.2503632 0.04849721 
0.1444277 0.1132951 0.651755 0.06023792 
0.2186143 10.03996 0.7732402 0.02530292 
0.07836051 0.03668493 6.055496 0.01953963 
452.9683 0.565267 0.04002494 0.03248751 
0.0792716 0.1263091 0.8508371 0.02543959 
0.3364207 205762.9 0.3438613 0.02642343 
32799.62 0.04916127 0.3320509 0.01981828 
57.15663 1.28746 0.0432444 0.009048539 
795.8622 1.005804 0.1442798 0.01274745 
3.900621 11.96188 0.3033741 0.02356905 
0.0645468 1.023815 0.1294829 0.02178651 
41.84392 5.483297 0.5408418 0.02649196 
0.32197 0.2876577 0.7743099 0.02128787 
170.6142 20.11519 0.01927667 0.02042509 
1.30449 1.485298e+12 1.418151 0.01220816 
0.05160219 16.15072 2.037774 0.03835189 
0.7495876 0.5974924 0.8791116 0.0390856 
0.2805894 10.12952 0.03365147 0.008431924 
0.05656447 0.2302916 1.588087 0.0660932 
0.4551464 0.08332057 0.0786429 0.02413548 
0.07190358 2.270619 2.394328 0.01638059 
1.071368 303.5626 0.8554068 0.009962057 
0.07410447 6.753088 0.653739 0.01727004 
0.2630833 3.769416 0.1609879 0.02345679 
0.03834534 0.04847595 0.5709117 0.02664257 
16.47245 0.4932884 0.04411414 0.02570807 
12.78868 1.209978 0.9387957 0.01785458 
44.36401 119322221559 0.8594355 0.014568 
0.05361701 0.1898756 4.695146 0.01921749 
18.37753 0.4977385 1.153374 0.01702988 
0.4207337 0.05719373 2.62944 0.01608655 
12.49717 0.03106466 0.5923712 0.01806438 
0.1857922 0.5951778 0.1175219 0.04648586 
2.691358 77.84431 4.242665 0.03365432 
0.2682751 3.20136 1.312834 0.01942839 
1.066415 371567022 0.7558248 0.02732569 
1.134622 35.19073 0.8769981 0.06674488 
0.615451 35.04839 1.164988 0.03890371 
0.6697342 0.7189896 0.4627386 0.0157496 
5.221651 0.6979963 0.7046939 0.01499641 
31.64667 132.7852 0.3243746 0.01184053 
86.23498 174.2666 0.4743928 0.01427841 
79044880953 1.530868 0.5530297 0.02359069 
740305832 0.3645863 0.8319713 0.02981743 
1497700 0.06943329 0.3272336 0.03875564 
0.5009506 72.45043 0.073751 0.02949052 
9.9781 0.02543274 0.199471 0.02174387 
4840421067 0.09537242 1.087365 0.03495501 
0.9146512 0.7460077 1.406709 0.01088665 
207.0654 67.88997 0.8307071 0.01500221 
45383.87 0.5936153 0.09982878 0.006350509 
0.08308975 161.6355 0.4045945 0.02050215 
1.139437 0.1443802 0.3836282 0.02264592 
0.3643409 0.2014433 0.0646389 0.02006793 
665215200204 126.2791 1.001063 0.01726146 
3.136931 0.2070873 0.9053824 0.01405657 
0.5716848 0.07372651 0.478063 0.02502713 
0.03861163 0.5497388 1.451798 0.04486582 
18.93402 0.2125581 1.587281 0.01081103 
15.3731 2.038362 0.1765786 0.02596525 
3347.573 0.5018051 2.059838 0.0221479 
24992.85 0.835679 0.0714509 0.03210501 
0.2065211 0.06403236 0.3690957 0.02232469 
0.6583025 0.2205252 0.3298469 0.007502714 
66.69719 0.5065016 0.9508176 0.01492836 
1.674158 0.5645016 0.3169215 0.04661946 
14793032 0.1062278 0.3354795 0.01768501 
2.028629 0.3689342 1.205051 0.0263159 
209.3824 0.06463468 0.4178668 0.03283793 
111.5082 0.1082934 0.2268181 0.02743174 
37.99222 0.465109 1.281749 0.02911752 
0.3395135 5.084529e+14 1.814839 0.01844539 
0.988151 0.02541241 0.9445546 0.01930557 
15.99652 0.4298804 6.05499 0.04095124 
49.51233 2.243144 0.198477 0.05139812 
0.03148196 1.078553 0.6017483 0.02401409 
17609869 0.2659053 0.06913781 0.02454944 
7.712401 0.1416464 10.59447 0.01473856 
3.400066 1.105068 0.5228774 0.01171334 
0.06990949 0.2335135 0.4583382 0.05564948 
249861.6 0.4544654 0.3659414 0.01681531 
0.0539504 0.2855576 0.05909975 0.04826974 
0.4193092 0.8467457 0.3082344 0.01367045 
0.6925913 2.387086 21.08681 0.04383484 
2.554032 0.4618374 227823170 0.02725921 
0.1600998 3.561218 0.3518804 0.01802812 
1.635673 0.6985292 12.44831 0.02378617 
2.814876 0.8949137 4.181584 0.009396752 
4.659446 387.5636 0.5216833 0.0159069 
1.009016 4.937783 0.1296541 0.03943806 
54.59722 2.903082e+14 0.4188218 0.02237533 
0.5746632 911.7631 1.05367 0.02108697 
0.1729071 370.414 0.7353917 0.0464159 
0.05506609 3327.763 4.508629 0.04780982 
19.63349 3.604449 0.2337002 0.03466732 
0.4012784 1083.086 1.416921 0.02822455 
0.2977431 0.1069179 0.3894309 0.01106374 
0.3408388 0.1476564 0.133139 0.02380691 
0.1088805 0.1102666 2.752887 0.01672475 
0.1001515 0.9358638 0.06035951 0.04465096 
0.06181164 0.5443472 0.9040906 0.009438645 
0.5222911 0.211719 3665.707 0.06651455 
0.2307616 1.443746 1.909037 0.02329754 
0.4399256 82.92968 1.056157 0.0164897 
0.1106219 1.487086 0.6693849 0.01039545 
0.7076461 111990691 0.3699514 0.03396152 
0.1638011 3.128382 0.2630687 0.01686305 
0.1482615 13.82732 0.1017592 0.01475465 
0.2672485 162696.1 0.05556132 0.02019406 
0.2506495 355.469 0.4894303 0.03083724 
0.1923824 59.95218 0.2620617 0.03034053 
0.3277511 5.084444 0.8672424 0.0262005 
0.2674556 1270.323 0.6470419 0.02233297 
1.382961 3.834719 0.3434262 0.02884372 
0.5585477 7310.213 0.3354908 0.01991381 
5.305323 16665939 0.2113597 0.0125077 
0.04181241 26.72647 0.2253615 0.05171902 
0.5085768 136.4926 0.7100554 0.0155503 
0.2254229 60280.45 3.104787 0.0155468 
0.466337 35146.33 0.6599894 0.02180065 
1.896327 32.85474 1.01728 0.03800267 
0.1602515 0.09174991 0.4660351 0.1154512 
0.1025355 1.991516 1.05734 0.02120312 
0.7314797 22.9981 0.04804277 0.02725772 
0.02460823 398760.1 0.4844528 0.0216531 
0.07766736 69215.36 0.3107339 0.02289977 
0.784901 1.463378e+13 0.5519421 0.01807536 
283939.1 0.5437553 0.05261779 0.03778716 
0.1195335 0.8543857 0.3853047 0.01662803 
28.81075 0.1260249 0.08459417 0.02463758 
0.792241 0.3944268 2.842601 0.08290949 
0.09571547 20.27736 0.07926385 0.01716521 
8.667433 0.06434207 0.1615903 0.0218356 
2.821722 3.680141 0.1808251 0.01137936 
0.1222419 11.74115 0.1326876 0.01721452 
11.62359 0.4469818 0.07012949 0.02889199 
2.50997 60.88055 2622146 0.03013484 
1.480526 17.03333 3189.225 0.02319483 
0.8503044 0.4489644 0.1094713 0.0284453 
0.1009296 0.02686042 2551.688 0.02901344 
0.6181244 0.07949337 6033.373 0.08574927 
0.3458818 1.156866 55.55129 0.03440631 
0.2719054 0.2647307 863.9319 0.029234 
0.3517473 8.52775 3.504921 0.03168976 
0.7991108 0.06371593 0.07676578 0.04391247 
3.700645 0.07006815 0.02216731 0.02296159 
0.3983648 0.3742715 1.807844 0.03139468 
0.493033 89.40602 44.02229 0.01306484 
1.356644 0.07416006 7.415652 0.03725474 
0.2075818 0.05838588 1.497991 0.01335598 
1.793506 0.2001072 17688322 0.01643506 
1.160684 0.3145826 1367.255 0.02822904 
0.5117485 0.2885548 15.46087 0.01112963 
3.029936 1.668662 0.7584576 0.03394055 
0.0764683 10.91095 0.8689319 0.01264489 
0.1017856 3.318524 22.91247 0.01361785 
0.373996 0.05617761 29.74219 0.03735481 
0.4045789 0.1416338 0.5114528 0.01209703 
1.272677 1.264048 2.961467 0.02243951 
1.167448 1.843767 2.0281 0.01472293 
0.2964166 0.04595515 9.361065 0.01960785 
0.03446292 0.2533143 1.002706 0.04363708 
0.03870641 8.677606 0.4956516 0.03989895 
0.1261769 0.1988245 0.4277701 0.03431019 
1.008372 0.0280331 0.3734157 0.01545848 
2.437057 3.289225 0.3169041 0.01716411 
0.3584805 0.2504435 1.26006 0.01577025 
0.374247 0.5436117 0.2766906 0.03630491 
0.253699 66.90701 14.26165 0.02423468 
0.07640928 24.82425 0.277983 0.03801456 
1.353065 184281180 0.02097975 0.02847483 
1.938772 8.025286 0.6934185 0.01029799 
0.6278186 4885911135 0.04780253 0.0290052 
0.5919056 0.2020842 0.07566599 0.01847113 
1.328701 0.7646717 3.279404 0.01591711 
0.2132388 1590809 0.09337463 0.02578624 
1.575216 32.93793 0.05682726 0.0450882 
0.1203869 0.190874 1.678456 0.01918157 
0.7776902 58.32211 0.1496537 0.01194934 
0.9135796 0.2238972 0.5522849 0.04797137 
0.4902024 1.903696 4.128543 0.04036829 
1.765144 0.04092164 27.40517 0.04536944 
0.4284267 0.2503597 0.1284743 0.02288669 
0.2882696 0.1704716 1800.04 0.03141189 
0.0679707 3834.939 320.9743 0.01445606 
0.4374363 0.3790745 39.38311 0.02511577 
1.081377 0.2171618 0.6879258 0.08327359 
0.1153887 0.407175 0.02924008 0.02287327 
2.186442 0.6918206 0.04670035 0.01356285 
4.411417 8.071461 19.36706 0.03542781 
1.349533 67.9548 5.483249 0.01046154 
1.394973 0.1528645 0.06952509 0.0109321 
0.03917969 7.22381 0.111152 0.009744446 
1.12438 96525402 0.119644 0.01405901 
1.730034 0.105989 0.925125 0.05710628 
1.405404 18.22823 0.187902 0.03553479 
2.877097 0.6783616 0.1475487 0.01733438 
0.8750788 390708.1 0.2350453 0.03494309 
0.06191571 5.609502 0.1086979 0.01244541 
1.187978 0.05438769 0.03998162 0.02223251 
0.9187376 242.3443 1.289126 0.02739567 
0.6010832 2.88579 1.193087 0.01782703 
0.2150504 0.6337531 0.03241637 0.02357997 
4.936696 2.419556 0.3856428 0.01621972 
0.8118622 0.1789795 0.260568 0.01928269 
0.335312 1.221182 0.1854376 0.02374184 
0.08087515 395.3127 0.2423871 0.02472626 
0.05251799 4.158417 0.1265663 0.0167898 
0.4531332 0.2079358 0.1186385 0.01235894 
1.229515 8.59683 5.801997 0.02186338 
0.4050444 0.4580766 0.1553107 0.02715956 
0.1587346 4.189636 8.835223 0.01490337 
0.09353426 0.4674862 5.652213e+12 0.02718921 
0.2172955 135.9965 1.198064 0.01941816 
0.6867287 3.492629 0.07469936 0.05427495 
0.5408133 0.9664622 0.09792685 0.03162486 
0.2454969 0.6044919 0.07377645 0.04093017 
1.212752 86.79167 0.1793103 0.01579229 
1.226352 11969724293 0.4436183 0.05365685 
0.2987437 22082.01 0.1226591 0.007139482 
0.9050531 2.786988 1.685805 0.03061724 
0.2797912 0.1254792 13.56903 0.02260913 
0.8841568 0.07555191 1200.711 0.01973452 
1.752222 0.4698225 0.02875071 0.01918561 
0.03433223 0.1304379 10.53533 0.01273493 
0.1709169 0.5892891 5.149233 0.01682686 
1.347508 36.71857 220.0886 0.01830906 
0.1939611 0.4437467 0.03995837 0.02261781 
22.5073 0.07327177 0.3584211 0.0317717 
84170.58 0.0411454 1.292473 0.01611474 
172.0911 0.1293802 2.072398 0.01540057 
1.201479 0.8901689 0.5449188 0.01404427 
9.35215 0.3838377 1.405458 0.01501046 
23865.32 5.114981 0.7260335 0.02470462 
1.717974 0.09240211 0.0736725 0.02644216 
0.2020717 0.1631806 2.587742 0.02839254 
1.091991 10.47184 0.9261004 0.02475808 
0.0369382 2.633346 0.8615565 0.0476082 
0.07894215 47.816 0.3854736 0.02818909 
0.2497631 307.6821 20.27572 0.03690093 
0.7417415 0.07804154 0.4334473 0.02437009 
11.05613 0.06654579 1.340526 0.01048557 
0.0386204 0.70642 1.102637 0.01059961 
294.9134 52.8383 0.01757421 0.01124938 
0.244967 57.38962 2.164252 0.03178436 
29.08051 1.306429 0.8040293 0.02175054 
38.65296 0.02388562 69.99297 0.02438565 
0.01619565 0.3069513 7.13854 0.01687061 
0.1705347 2.386502 0.6066005 0.02752767 
0.4343074 0.4831088 189959.8 0.02250426 
0.04870211 0.0719672 6979.582 0.01421293 
0.795801 0.4295525 0.9252821 0.01774533 
0.3055996 0.3778289 0.4753413 0.0233217 
0.2403766 2.227396 0.1978757 0.03422598 
0.09939985 1.019085 174.7124 0.04087069 
2.554105 0.03997314 0.06169527 0.03985216 
4.235384 0.05304666 0.1845169 0.0165936 
4595979 0.3766253 0.5557045 0.01334468 
0.05851912 19.37512 0.2883486 0.02124886 
0.01673039 0.1042589 1359.539 0.01080357 
0.1551641 34.00559 2.052924 0.03507502 
0.2719864 2.241659 0.09306374 0.01687089 
1.694796 1.579411 0.05533263 0.0176552 
0.4566332 0.0892719 1.549126 0.01185325 
0.03013367 50.38958 0.9563999 0.01784899 
0.1760569 0.9254656 0.1778455 0.0517823 
0.2399011 409914024 0.3168519 0.0189357 
0.9224578 0.4214755 0.1212242 0.02932721 
2.358294 8.859935 3.424885 0.01142666 
1.263227 7889353 0.03609314 0.01512091 
0.1158043 6.278812 62.51931 0.01062305 
5.643044 4285.133 31.59317 0.0839039 
0.4546904 1.222562 22.69476 0.03003217 
1.173254 0.0280941 1.618881 0.02096685 
0.3277202 0.7798145 20.73936 0.04047091 
1.385655 0.4938273 3.948435 0.01590394 
0.4362208 0.1387535 0.6944285 0.1880485 
0.4778198 14.35008 0.04989535 0.01520502 
1.07325 0.162771 41.51791 0.04543505 
2.258328 0.09069949 0.7402614 0.02427382 
1.519482 0.1605861 876.0611 0.01283894 
1.055731 0.4314903 133.172 0.02038987 
0.6504899 0.3123171 0.8456761 0.03831216 
1.186587 0.07577939 3.421211 0.01585077 
0.7778234 1.012054 0.3018193 0.01238915 
0.0383488 0.2319841 279.6181 0.01606082 
0.3074535 1.147559 0.02837634 0.01800871 
0.4077973 0.08815721 394116423636 0.02066901 
2.389401 0.105998 7817.343 0.01979386 
0.1074366 0.2269064 2168.283 0.03076912 
0.09155111 0.4270678 6.433672 0.01981099 
1.465043 5.075594 0.09545056 0.02351315 
1.015917 119.5837 0.9949529 0.02189658 
0.8252875 79065.04 0.1304624 0.01431424 
0.6329821 1.369255 1.025501 0.03643695 
2.396034 19.38102 4.99874 0.030366 
0.1144124 0.0560694 4.257594 0.01908373 
9.199561 4.708962e+16 40.86411 0.01044248 
0.06935112 0.1187684 0.2870779 0.02391301 
0.1792841 9.970278 0.4001749 0.01459084 
0.3419109 0.04995287 0.8268742 0.02097971 
0.5828649 0.3898139 0.3731215 0.0383277 
0.6702973 0.8503286 1.86683 0.01869244 
0.02822854 395005 0.1353231 0.02031263 
0.05180628 2.4124 7946.623 0.01335616 
0.7582895 2.024542 0.07730006 0.02409686 
0.3113717 0.1324993 0.4885031 0.02036245 
7175.728 0.08847593 0.7230557 0.0463726 
0.04312286 21.87117 0.8909064 0.01377889 
1.05857 74.16789 0.01782347 0.01451365 
0.1478715 658.5782 1.049993 0.08679703 
0.01574832 12.4952 1.392098 0.02867132 
0.2341475 0.03035717 0.5335099 0.03127434 
12.89262 0.08527984 1.948773 0.02127542 
38.29864 2851.878 0.1445224 0.02765028 
2.447281e+12 1.245017 0.3769878 0.03255194 
5.299387 24.04878 0.4522582 0.02362194 
2.077964 0.1378172 4.136812 0.01123321 
1.38455 1.616877 1.072262 0.02776268 
1.804102e+13 0.1987343 0.7335296 0.02409432 
34.71275 2.923272 0.4558507 0.01659392 
4512.444 0.7958197 0.4629858 0.02706215 
18.16653 0.5376039 0.08700421 0.0163172 
1.690477 0.0778927 0.1198655 0.06768935 
0.8283029 0.1845679 0.4145832 0.03131381 
9.072027e+14 0.4106084 0.5981385 0.009096743 
0.1812547 0.6954157 0.781543 0.01736334 
0.7136021 0.3372685 0.03322712 0.03819515 
11522.6 0.8051011 1.426769 0.02672215 
0.7825392 0.0809311 1.365849 0.03818481 
0.06703821 0.206454 2.493195 0.03232672 
70.03967 0.739778 0.06413142 0.01464811 
0.1106934 0.5193242 0.03563923 0.01972553 
0.1287717 0.1067724 0.0161076 0.02012766 
0.0923444 3.218311 0.6881678 0.01186551 
212328.3 0.02817356 0.07142091 0.03656993 
