nu alpha 
2.037258 0.05105896 
2.052218 0.1629949 
1.603995 0.3644004 
2.056372 0.4033413 
1.763227 0.1314745 
2.196747 0.182963 
2.505052 0.4808305 
2.487531 0.0569723 
2.009467 0.4822118 
2.264104 0.4211509 
1.695114 0.1546901 
3.108846 0.06672949 
1.739292 0.2915027 
1.887824 0.3214902 
2.792808 0.2626971 
3.375589 0.1274447 
2.96095 0.08664779 
5.034476 0.159735 
7.484106 0.3210681 
4.507648 0.2820815 
4.984725 0.1695304 
10.93971 0.05539126 
3.03957 0.191871 
2.397237 0.2583174 
3.533336 0.4150627 
1.550821 0.3926083 
2.445558 0.4625582 
2.435408 0.06790929 
2.64448 0.3720967 
1.606152 0.0388818 
4.476917 0.2227629 
2.446709 0.437532 
1.905774 0.2741894 
2.745324 0.2481704 
2.781466 0.3669269 
1.929474 0.4273543 
1.670472 0.4111068 
1.767422 0.2560541 
1.634615 0.3089412 
1.48938 0.4331603 
1.12213 0.4581913 
3.758179 0.3913146 
7.938322 0.2891561 
4.604491 0.1658978 
2.631292 0.4675649 
7.04397 0.2648975 
4.303909 0.4370155 
3.735476 0.2999907 
1.990659 0.2178159 
1.661857 0.4087352 
2.223524 0.3263309 
2.519511 0.06909711 
1.989469 0.3067968 
1.655371 0.1948475 
2.080163 0.2100481 
1.554162 0.4848715 
3.605888 0.1849106 
1.236686 0.2568766 
2.284243 0.4053573 
2.024741 0.1227746 
2.048276 0.2229221 
2.206409 0.2970687 
1.975097 0.488234 
2.009097 0.1611561 
2.172128 0.3944983 
1.91247 0.365892 
6.109097 0.08144963 
5.216098 0.3792773 
3.9493 0.1886399 
2.609149 0.2251821 
3.610951 0.4862598 
3.221583 0.3761846 
2.456427 0.4053354 
1.892781 0.08398634 
4.243337 0.3583036 
3.461715 0.4451555 
2.234159 0.06996426 
3.127866 0.3351871 
1.061154 0.2056222 
1.673575 0.1720956 
2.917652 0.3026589 
6.777361 0.1730623 
1.852454 0.3937271 
4.690338 0.07698673 
2.66344 0.1898443 
3.168139 0.1954344 
2.351913 0.3720995 
2.408648 0.3654164 
2.693793 0.03640317 
4.530062 0.305784 
4.014109 0.1492611 
2.19193 0.2922693 
3.369961 0.4153385 
2.310138 0.3641999 
3.896508 0.340672 
2.103335 0.3919132 
1.41739 0.4935714 
1.731012 0.1915614 
1.721797 0.310915 
3.579335 0.2794811 
4.86347 0.3439228 
1.291379 0.4538481 
2.437582 0.4613651 
2.765087 0.3761204 
6.842302 0.3027852 
5.136292 0.2547966 
3.771751 0.2313175 
4.644184 0.3241631 
1.75235 0.3987335 
2.936951 0.3486168 
2.434996 0.4921069 
2.255432 0.1559647 
1.860735 0.4931001 
1.138911 0.4132104 
1.427889 0.4456254 
1.493145 0.2314435 
1.714833 0.2480714 
2.228204 0.09812303 
3.40084 0.4114197 
2.341954 0.2570409 
2.831608 0.480147 
3.392618 0.380664 
2.981257 0.3758634 
4.636637 0.1590748 
6.459641 0.05849077 
2.791442 0.4015459 
4.672187 0.3927885 
2.087202 0.4133736 
4.784233 0.2933327 
1.724369 0.335328 
1.347967 0.3433269 
1.421114 0.4804564 
1.679846 0.2900383 
1.86899 0.4034489 
1.405588 0.3900475 
1.649942 0.1512784 
0.9038281 0.1194599 
1.280525 0.445926 
1.701285 0.2655527 
2.158654 0.1489148 
1.353754 0.2536161 
1.501597 0.2682218 
2.417223 0.3572486 
4.991526 0.2335988 
5.389306 0.07441742 
4.859711 0.2741978 
2.86481 0.4259061 
3.243816 0.4418408 
3.586321 0.2554192 
2.417302 0.3250344 
5.858542 0.2722373 
3.057195 0.3498981 
2.550716 0.2561963 
13.18809 0.03055504 
3.312405 0.4745532 
2.26803 0.2191561 
2.126573 0.4143377 
2.593873 0.1577874 
6.88062 0.1650755 
5.09854 0.1150396 
3.719753 0.2386208 
3.29908 0.104565 
6.353471 0.3805183 
4.747249 0.4260729 
28.51553 0.08389747 
7.253545 0.1077271 
5.994409 0.3736836 
1.650672 0.2534303 
2.064365 0.4007058 
4.728325 0.3924645 
3.533936 0.4234069 
8.086827 0.298195 
4.955171 0.4247958 
7.707838 0.2011381 
2.542218 0.341377 
2.156804 0.4589243 
3.321794 0.3701162 
1.551458 0.4540056 
3.437362 0.2567259 
3.109623 0.2680056 
7.571844 0.4836773 
2.092239 0.3480108 
2.399873 0.1763126 
3.274821 0.4171835 
2.851592 0.2722652 
3.512705 0.3502792 
2.064397 0.4060646 
2.988788 0.1516359 
5.100926 0.04986763 
8.368085 0.1014963 
5.71596 0.3630668 
12.9522 0.03359813 
8.913766 0.1649858 
5.943508 0.2485607 
9.690193 0.3277384 
3.712753 0.1124485 
14.47352 0.09068393 
19.75368 0.02805083 
4.236015 0.2309551 
1.962075 0.2302515 
3.465778 0.4017375 
8.661239 0.08246443 
22.3183 0.03295321 
8.611574 0.170667 
5.38055 0.2590074 
7.949538 0.2045577 
7.600741 0.1316292 
4.458466 0.2150834 
9.301051 0.1789483 
6.332225 0.1914639 
4.44415 0.0539521 
4.014162 0.3972053 
2.951269 0.3246293 
5.02112 0.02391027 
1.893973 0.08055406 
2.445252 0.1767702 
7.876654 0.1680291 
2.621797 0.2509787 
3.854864 0.1978041 
1.716979 0.05332443 
1.800752 0.2233114 
1.385199 0.2364761 
3.074155 0.1809863 
2.475128 0.4618462 
8.361945 0.2950706 
2.340847 0.2843197 
3.5741 0.219268 
2.0168 0.1480926 
1.646948 0.3808698 
4.961584 0.04243821 
4.477241 0.4158124 
2.584741 0.4816781 
3.311797 0.3082534 
2.785031 0.4389195 
3.09165 0.07745182 
12.91057 0.04931603 
12.11252 0.234673 
9.652627 0.4394599 
3.515125 0.3814992 
20.11233 0.1090996 
3.170545 0.1622483 
5.581221 0.2288141 
2.288168 0.1680367 
2.19808 0.405327 
2.106314 0.1252224 
3.298499 0.08992263 
5.330278 0.2133151 
4.065916 0.4315157 
4.137279 0.1671475 
6.705419 0.08916679 
2.313278 0.4876567 
2.055356 0.3910335 
3.634933 0.2593752 
2.517215 0.4293413 
1.79061 0.2665882 
8.362245 0.05173398 
3.388872 0.1560141 
3.884129 0.1391145 
2.459744 0.3553609 
2.230743 0.3883735 
2.507111 0.2484371 
1.735817 0.4930609 
3.849021 0.3801274 
3.693336 0.3546981 
2.283142 0.2234274 
1.24474 0.1654055 
1.911082 0.4203474 
1.569264 0.4946008 
1.483297 0.267533 
1.210789 0.4207179 
1.948698 0.1657419 
2.409375 0.1968601 
1.703451 0.2226268 
2.934936 0.4314782 
2.952768 0.3873702 
3.98844 0.1993125 
6.383229 0.105886 
4.447086 0.377569 
13.78806 0.09430862 
21.13903 0.08558904 
4.570013 0.2811096 
4.004649 0.4576228 
2.722987 0.3874627 
1.812908 0.05998696 
1.69893 0.3655148 
2.973636 0.0969959 
3.079327 0.4649179 
2.037532 0.48234 
3.088719 0.4894255 
3.395904 0.1602726 
6.068264 0.3073631 
3.012821 0.4177434 
4.485057 0.2533388 
3.991236 0.1321436 
2.695272 0.07832796 
1.97057 0.4728915 
3.626541 0.3160872 
1.989562 0.3703627 
2.538546 0.09629247 
2.102313 0.4500904 
2.147975 0.3542486 
3.093496 0.1434372 
1.634643 0.2052105 
1.403522 0.4025218 
4.339226 0.2889785 
2.977025 0.1379598 
4.430942 0.2547299 
9.21506 0.3377291 
7.619419 0.08297327 
4.972306 0.1052894 
2.840306 0.04732788 
3.789372 0.2112359 
14.41947 0.09798146 
5.555216 0.2850301 
8.259023 0.4158608 
2.252992 0.3225383 
1.623261 0.2498975 
11.66653 0.03922874 
2.91759 0.1559499 
6.532776 0.4530957 
13.98456 0.07876049 
7.365907 0.1618407 
6.507448 0.2294569 
5.284341 0.3545277 
3.799531 0.1845945 
2.175051 0.363149 
9.676865 0.1962202 
6.911712 0.2644638 
7.070648 0.1902737 
19.695 0.1126692 
10.53376 0.04977231 
3.623948 0.332311 
4.766278 0.04444534 
2.763802 0.4084683 
2.595042 0.3765742 
3.030859 0.4906806 
2.580111 0.4009541 
3.515035 0.1756048 
4.507672 0.2459047 
2.490236 0.3164854 
4.608162 0.2263754 
2.525926 0.4839771 
2.257619 0.1674999 
9.58216 0.06304316 
4.000659 0.1407413 
2.97137 0.4237565 
4.075562 0.3459001 
16.61447 0.4130926 
3.290184 0.1533717 
1.463207 0.3778219 
2.204068 0.4922417 
1.80787 0.2955794 
2.368732 0.1163654 
2.744139 0.2882469 
2.55726 0.4601287 
2.961033 0.3645092 
2.234041 0.4668992 
1.977062 0.3342513 
3.094554 0.1882818 
3.395211 0.4462532 
3.610479 0.2474827 
1.936795 0.3705694 
2.208033 0.3903972 
3.823161 0.4738557 
2.560305 0.2202536 
3.857751 0.4850798 
12.21568 0.1530317 
5.363078 0.2696561 
19.29848 0.04230429 
3.95958 0.3126422 
4.063342 0.2381585 
4.308187 0.07002729 
4.815305 0.2681757 
4.580468 0.2333792 
4.315473 0.115798 
14.89817 0.07591753 
5.060763 0.07766332 
13.85817 0.1323698 
5.395253 0.07829749 
10.19352 0.1854363 
5.055423 0.2987171 
4.532338 0.2850147 
5.440223 0.404447 
1.911636 0.3625527 
2.651329 0.1447136 
1.794459 0.3626067 
1.990029 0.4037607 
2.033615 0.3483459 
6.019913 0.3779825 
4.526991 0.149934 
3.154583 0.1323038 
3.65102 0.304242 
3.799388 0.3191547 
2.739348 0.3378956 
2.6407 0.2016598 
2.440713 0.4766157 
1.239944 0.1284879 
1.84297 0.162109 
2.230307 0.4572619 
2.435048 0.4885923 
1.445862 0.2872598 
4.75827 0.1307256 
3.37265 0.4048257 
4.080852 0.3940086 
1.882147 0.4067488 
4.925063 0.02224408 
4.04483 0.06083431 
3.079423 0.3553825 
2.524953 0.3999682 
2.824603 0.2229434 
3.111493 0.2424921 
5.922519 0.19867 
4.029814 0.334385 
2.157936 0.2849676 
2.244566 0.4876146 
3.321474 0.1195438 
3.51614 0.4271316 
2.93326 0.2432109 
2.543401 0.2154441 
1.460542 0.2544275 
3.455121 0.1088182 
6.574454 0.4683446 
3.498693 0.1602201 
8.021383 0.3381255 
26.81133 0.0833689 
7.736085 0.05440522 
10.78245 0.1851803 
6.926122 0.4212284 
13.28314 0.07106945 
95.44334 0.02378511 
30.62363 0.05001833 
9.425318 0.05107346 
5.370275 0.1400863 
3.816423 0.08761783 
3.20227 0.4936095 
2.393599 0.3216135 
3.066671 0.2297437 
2.305881 0.4190491 
3.094108 0.3948558 
12.00597 0.04850965 
2.908905 0.1843357 
8.369428 0.3560455 
5.370596 0.3336004 
5.736827 0.3710205 
3.185998 0.4801132 
12.07575 0.1546753 
4.340306 0.1912071 
7.176647 0.07759967 
6.596493 0.306934 
10.30387 0.08186819 
3.289317 0.2094019 
3.645687 0.480123 
5.03598 0.1381558 
19.27286 0.1221508 
5.019638 0.2687091 
1.77531 0.4325712 
2.180013 0.1227136 
5.095684 0.09956797 
3.237395 0.4640064 
4.480373 0.4940058 
4.339527 0.2844819 
7.619435 0.2974568 
2.710595 0.1393776 
6.311614 0.1518645 
1.91786 0.3955899 
4.517918 0.3512197 
2.865366 0.1206691 
3.715124 0.4335018 
9.306155 0.04405338 
5.652176 0.3835185 
9.857231 0.1523378 
5.175696 0.2262007 
4.179493 0.287372 
4.206203 0.4666288 
3.847687 0.3705629 
8.333859 0.1307564 
3.268929 0.2606469 
8.462696 0.06622476 
9.049149 0.2974767 
7.997044 0.1637787 
6.348893 0.2370435 
4.374362 0.297801 
3.411405 0.2407164 
3.167205 0.3865107 
1.402295 0.4760977 
2.036724 0.3739488 
3.447367 0.2123433 
2.750119 0.2304116 
3.679923 0.4477831 
4.00856 0.2355549 
4.593762 0.02293275 
27.10761 0.05054942 
31.43685 0.04466752 
13.37244 0.110208 
9.477403 0.05008801 
3.858006 0.04602085 
4.204195 0.1878197 
2.926363 0.4182964 
2.10219 0.4511092 
3.937153 0.4343495 
1.854114 0.4904868 
1.43057 0.09392332 
1.289731 0.4399051 
1.33981 0.3002522 
0.7854815 0.3859723 
1.429169 0.3415956 
1.595535 0.3248611 
1.153934 0.3081718 
1.566989 0.3187027 
1.135163 0.4986593 
1.608576 0.3781736 
1.865202 0.465666 
2.163942 0.2292199 
1.199985 0.3420787 
1.775985 0.2227667 
2.563549 0.4263465 
1.659041 0.4552084 
2.067419 0.2919732 
2.521946 0.4582246 
3.050886 0.08033222 
8.433347 0.1376802 
2.958261 0.1665681 
3.547534 0.4433487 
3.667924 0.440518 
16.59927 0.06504983 
1.889065 0.2659782 
1.662388 0.3170589 
1.708752 0.0692935 
0.9392929 0.3865407 
1.6312 0.2248542 
1.739741 0.4903238 
1.70373 0.3097642 
2.34605 0.2026682 
3.600021 0.4641579 
2.794185 0.4965444 
3.188593 0.1158975 
2.642828 0.05816543 
4.083541 0.3635667 
1.589853 0.492191 
2.107029 0.3118552 
2.805635 0.2771171 
2.07276 0.4860578 
2.296118 0.1662665 
2.657409 0.371622 
2.169156 0.1259477 
1.809017 0.2013149 
1.395276 0.3888143 
1.430901 0.417457 
6.06718 0.05888873 
3.714659 0.42581 
3.316655 0.1787114 
1.195527 0.3712985 
2.585694 0.160944 
3.296941 0.4349756 
2.638862 0.3964007 
2.336124 0.3578085 
4.423686 0.4157216 
2.188306 0.279625 
3.78502 0.182494 
1.680966 0.4966904 
2.054433 0.3116514 
1.877107 0.3797162 
2.340932 0.33302 
8.625555 0.06065022 
3.652472 0.3917628 
3.063467 0.1915794 
4.429182 0.2151663 
2.894839 0.3222897 
2.423627 0.1452356 
4.066003 0.1277132 
2.948629 0.2036725 
8.080621 0.1229283 
3.640319 0.4363587 
4.20897 0.2492612 
2.101363 0.169903 
7.564603 0.4250319 
9.954446 0.1356875 
2.789905 0.4685757 
3.241528 0.43132 
2.706414 0.212193 
3.514245 0.2407109 
2.650593 0.4091111 
6.164288 0.4229045 
5.358201 0.1515849 
2.704177 0.1070458 
5.0898 0.2476137 
9.029986 0.2573889 
3.333926 0.3161615 
3.743923 0.246438 
55.0892 0.08400965 
4.609852 0.399447 
2.99025 0.4725369 
4.094216 0.2833947 
3.593414 0.2632176 
3.771106 0.2864584 
3.749108 0.2720933 
2.826166 0.2816773 
4.084704 0.3893015 
8.226039 0.07331696 
3.176003 0.1568639 
6.008714 0.09712172 
9.623068 0.2465473 
6.067342 0.18995 
7.26447 0.3150967 
20.00966 0.09580496 
3.853334 0.07931909 
14.72961 0.07687155 
3.410662 0.4050066 
3.502754 0.1236636 
2.289075 0.3915 
2.126184 0.25466 
2.014854 0.4294845 
1.828674 0.4528596 
1.74755 0.3173495 
3.473877 0.2530867 
3.675137 0.2258023 
1.95898 0.4536751 
2.231546 0.2922007 
1.224713 0.3708218 
2.562046 0.2123273 
2.791931 0.4485259 
2.997288 0.4845356 
3.748688 0.1576586 
4.30865 0.2409157 
2.865847 0.4424365 
1.65525 0.2611064 
2.554897 0.2251544 
2.793645 0.2590165 
7.43682 0.3998445 
4.164185 0.1279912 
2.94182 0.3647285 
4.332329 0.02965572 
5.701104 0.2243427 
2.931993 0.1920927 
3.798624 0.3409754 
10.50621 0.1339375 
7.840869 0.2061901 
2.483446 0.46467 
3.677899 0.2714417 
2.10133 0.1785976 
5.025669 0.4842225 
8.393551 0.3246849 
3.987716 0.09578402 
2.894232 0.2345387 
3.621561 0.4119261 
6.732049 0.2446632 
2.118898 0.3095395 
2.103592 0.1939448 
2.632412 0.3309521 
4.92406 0.104541 
16.31584 0.1548919 
6.024031 0.4154865 
2.953373 0.05126722 
2.94373 0.1128966 
3.914456 0.4318993 
9.238749 0.1697564 
4.678059 0.3159995 
5.688001 0.3852093 
3.247664 0.3972169 
2.420892 0.1558583 
1.722444 0.4419182 
6.560362 0.4206495 
10.89397 0.09644165 
3.637046 0.2918594 
5.075284 0.316053 
14.86636 0.2102773 
4.397415 0.02748088 
3.335101 0.1627666 
4.629429 0.04721606 
3.342691 0.2285392 
3.64829 0.2676841 
43.92989 0.07201871 
2.972965 0.2395468 
3.207255 0.2180392 
2.244788 0.2848244 
1.271741 0.2622168 
2.281424 0.4274485 
2.419525 0.2253825 
3.152015 0.2140156 
2.555297 0.4896503 
2.619696 0.368437 
2.701715 0.3986717 
4.014184 0.1888671 
3.219701 0.4534187 
2.779831 0.4234256 
9.504734 0.1990313 
5.537341 0.1505853 
2.382071 0.4459372 
2.260655 0.3826432 
2.227987 0.3717841 
2.368666 0.09506874 
1.881945 0.2264581 
3.745075 0.3477253 
3.838343 0.387494 
5.45959 0.2723443 
3.839758 0.1499116 
7.48284 0.1884548 
4.971944 0.2338763 
3.219336 0.3836876 
7.04654 0.4433913 
1.857501 0.1591974 
5.255558 0.26233 
3.226308 0.3060643 
6.894882 0.2704443 
4.067986 0.150746 
2.399986 0.2289561 
2.793644 0.3102241 
2.613968 0.4230804 
3.699023 0.3726006 
28.93989 0.02197631 
3.164913 0.08605337 
2.88859 0.4829865 
9.028319 0.101422 
7.92634 0.0562725 
14.85282 0.1223691 
3.828806 0.1731613 
2.877669 0.3509628 
3.908698 0.3661766 
4.893915 0.1282291 
6.213061 0.1574273 
54.82744 0.03488456 
6.987545 0.2315867 
2.456052 0.1604826 
17.98022 0.1904833 
8.57617 0.2551732 
4.750335 0.2232006 
3.926964 0.3117031 
2.728126 0.4002509 
2.125512 0.4184027 
1.817915 0.3666073 
1.46559 0.1712402 
4.266341 0.0977799 
9.751715 0.3157401 
3.055105 0.252678 
3.425079 0.2830772 
3.033619 0.3769576 
2.028772 0.363611 
4.134154 0.4439353 
2.608231 0.1260818 
6.610546 0.2626129 
10.77112 0.2567488 
16.11167 0.1923227 
4.173253 0.1925537 
3.537074 0.3365718 
2.560386 0.2289457 
4.736012 0.3198033 
3.387418 0.1951066 
3.431323 0.3549417 
3.667278 0.4142598 
4.94554 0.3223068 
5.823044 0.3563106 
2.762043 0.3950615 
11.50498 0.2065694 
5.533332 0.1352895 
5.686621 0.1009767 
6.337422 0.09481682 
2.408586 0.4012637 
5.437064 0.3801081 
5.418186 0.1954705 
2.827029 0.4581592 
1.836471 0.3697459 
2.376672 0.4607638 
4.195178 0.4175763 
3.828506 0.2411161 
5.596008 0.4401806 
2.876527 0.4325338 
2.107398 0.04199101 
6.02043 0.05913331 
6.513133 0.3865192 
6.142032 0.3033561 
3.717819 0.4225246 
2.34919 0.1839687 
1.827095 0.3318621 
4.507805 0.2819511 
4.957614 0.05681549 
2.637743 0.4003912 
3.101459 0.2622387 
4.321704 0.4843499 
1.801497 0.4470965 
3.410715 0.2660171 
3.058332 0.2434751 
2.90629 0.08225353 
3.093264 0.2472168 
4.753307 0.2593493 
2.635715 0.2245928 
2.030234 0.4098955 
3.362843 0.1942034 
1.99875 0.1839655 
3.319129 0.405968 
3.031481 0.1185687 
3.509026 0.2036131 
2.188192 0.2417199 
4.456649 0.2122433 
6.85937 0.2966873 
7.167259 0.2774415 
8.445062 0.3728629 
3.358031 0.1805744 
5.750647 0.455781 
1.895529 0.3648673 
7.616978 0.4662377 
2.850101 0.2102841 
4.827346 0.4912829 
2.260811 0.337741 
2.282131 0.4398784 
4.108018 0.1715494 
2.915583 0.0767404 
2.257648 0.1913673 
2.392741 0.4192652 
2.786628 0.4247052 
3.698711 0.3263533 
6.477098 0.1242613 
2.456472 0.3742447 
2.470523 0.4877808 
3.183316 0.039365 
3.216603 0.1689822 
6.195218 0.3436326 
2.458202 0.3745141 
2.540936 0.2934497 
3.369742 0.4601004 
3.053472 0.1298517 
1.588564 0.05567201 
4.248169 0.2666589 
4.604814 0.3368415 
2.016396 0.3711739 
2.872623 0.4724493 
3.846864 0.2417644 
7.946166 0.06487358 
15.90654 0.3756685 
20.43087 0.04874951 
5.809837 0.1823444 
19.10536 0.03245815 
5.177601 0.3320733 
3.634163 0.1844192 
3.583521 0.2495862 
2.607038 0.151913 
1.711583 0.1184343 
1.60556 0.1196225 
1.673905 0.2990215 
1.491525 0.2731003 
1.817205 0.3331454 
2.181537 0.2747258 
3.072937 0.1976866 
2.054071 0.4826045 
3.857584 0.2629382 
4.864824 0.228444 
3.976196 0.3491549 
3.854377 0.04999027 
3.939188 0.4184873 
2.456762 0.1399514 
2.647511 0.4512317 
2.427936 0.2211285 
2.035516 0.2417857 
2.962404 0.09832631 
3.004292 0.1500164 
2.521458 0.1985659 
8.887899 0.402971 
7.844645 0.2404186 
5.385549 0.1933721 
37.78969 0.03644544 
6.244873 0.1163511 
2.808186 0.3455191 
5.593602 0.1253423 
9.502648 0.2232953 
6.905625 0.4581874 
4.629789 0.272147 
6.118801 0.332679 
3.267806 0.4491284 
3.28492 0.4868987 
11.92724 0.1337499 
3.707947 0.477541 
5.107543 0.02959733 
7.97718 0.09549924 
4.748793 0.3616509 
3.593041 0.1948596 
5.216585 0.3026402 
5.043459 0.4258541 
2.677002 0.4108884 
4.084624 0.2725501 
4.813149 0.1298644 
9.759768 0.09274512 
3.354934 0.3809511 
5.274033 0.06634296 
4.259099 0.2565501 
4.077253 0.3513167 
6.106823 0.2131928 
3.109971 0.08871307 
2.121446 0.4733479 
2.974871 0.2344123 
2.809402 0.3315986 
2.91848 0.3090158 
2.727009 0.4579354 
1.704117 0.4011523 
7.104595 0.4147126 
2.898049 0.4858893 
1.75697 0.390612 
1.886447 0.3007201 
2.904612 0.1791436 
1.832749 0.2330538 
1.952156 0.3247626 
2.119944 0.306948 
2.252337 0.1338585 
2.515968 0.3618105 
4.405958 0.03540864 
5.577799 0.4793694 
18.97664 0.0202986 
23.73901 0.05099044 
4.578098 0.4516873 
42.54422 0.06630189 
3.162275 0.2136083 
31.90766 0.09577691 
20.91174 0.07587236 
9.819816 0.09570999 
3.739811 0.477207 
3.979723 0.2577123 
2.733709 0.1140513 
3.482851 0.2970772 
2.946048 0.4215293 
3.298552 0.2613411 
3.038761 0.3952293 
8.635528 0.04610831 
5.960989 0.4845274 
7.719199 0.07203605 
9.115618 0.04403209 
17.3797 0.03990076 
14.25515 0.07917677 
69.63926 0.02775675 
4.601985 0.3001808 
4.258392 0.4569892 
1.396656 0.30772 
3.234674 0.1310847 
3.02677 0.1834116 
3.879676 0.3775966 
3.084704 0.1657273 
1.848798 0.3361852 
9.031353 0.1864875 
4.207733 0.2396102 
8.509332 0.3212306 
2.991066 0.2314867 
3.25545 0.3330836 
4.622924 0.08858481 
2.285595 0.2031798 
2.480862 0.1602776 
4.342395 0.1930681 
3.003694 0.1764801 
4.482877 0.3524407 
3.970642 0.264122 
2.461593 0.08404799 
2.757741 0.3622705 
1.985657 0.499666 
2.654949 0.1215518 
2.718294 0.10932 
1.776889 0.3707962 
3.255034 0.06923346 
2.262639 0.1877321 
2.039624 0.4746965 
2.72165 0.1896125 
4.89455 0.3244412 
3.626357 0.3447587 
13.04638 0.3429958 
4.703598 0.3155654 
2.351317 0.4134117 
4.894517 0.3507305 
12.63114 0.2990378 
4.871446 0.1424782 
2.229595 0.3734139 
4.353579 0.2607368 
4.931177 0.2001874 
1.97015 0.165297 
2.69282 0.4584848 
2.916535 0.04544668 
1.791576 0.3885073 
2.180554 0.4291777 
2.397013 0.2290432 
2.693094 0.4611195 
5.402341 0.2778748 
4.175425 0.07089371 
5.807397 0.1387035 
7.191705 0.09053922 
3.128332 0.4302958 
35.23937 0.08001238 
7.312191 0.2628565 
3.839444 0.3253799 
3.571299 0.4238648 
9.557167 0.07952825 
3.505467 0.4831516 
3.086674 0.3075218 
5.948332 0.290332 
3.42788 0.1632218 
2.723633 0.02840255 
4.223192 0.174375 
4.909034 0.4829025 
7.87104 0.06274436 
4.079223 0.1492106 
5.139284 0.0661246 
7.890209 0.3561701 
4.29681 0.4019127 
1.936764 0.2440549 
2.001642 0.2297473 
8.132592 0.1973426 
2.731755 0.310622 
2.577402 0.4573631 
1.801018 0.4257786 
2.202907 0.0820121 
2.139059 0.3587715 
9.066768 0.3060372 
4.87251 0.1468179 
7.069411 0.3401583 
7.566413 0.04109717 
6.558467 0.09952827 
4.250873 0.4313241 
1.838989 0.1268095 
10.8556 0.09284839 
2.071973 0.4566191 
2.622601 0.4913611 
37.84517 0.09343126 
3.169048 0.2338457 
8.671761 0.3954289 
3.081319 0.1469196 
4.385509 0.3930847 
2.223783 0.1545557 
3.179899 0.4329167 
2.646065 0.1836821 
5.44495 0.0571289 
2.680989 0.4707803 
3.528853 0.09447316 
2.037801 0.2735239 
2.595122 0.2881188 
1.761053 0.4736495 
1.772556 0.4094244 
3.694355 0.3498702 
7.80042 0.2139127 
2.65552 0.4741398 
2.332171 0.2869452 
2.214008 0.2978212 
1.067759 0.3385361 
1.472461 0.2186905 
1.637438 0.374487 
2.200615 0.4170179 
2.161854 0.1784108 
2.227885 0.4802076 
1.556082 0.3886534 
4.575933 0.07382632 
4.637952 0.3180488 
6.847781 0.1173866 
6.596506 0.3242596 
4.113978 0.2678855 
2.48427 0.1938463 
3.103719 0.02706387 
1.897185 0.1842096 
2.002365 0.295081 
3.610254 0.02336416 
5.307611 0.1041458 
6.388318 0.1044399 
4.440927 0.2063769 
3.693517 0.2471019 
2.794737 0.3496745 
2.156086 0.4809535 
1.986017 0.2189731 
1.303989 0.3299 
1.345001 0.1056451 
1.668805 0.2719303 
1.533509 0.4815268 
2.168151 0.3042585 
1.832123 0.4125765 
3.046214 0.2889437 
3.232068 0.212108 
2.974507 0.1203883 
3.825932 0.3766123 
4.362879 0.3138541 
3.32911 0.2093776 
3.209238 0.3964158 
4.012591 0.09297312 
3.931975 0.3897828 
2.645808 0.1154896 
5.623609 0.1324451 
11.6238 0.1973099 
2.633598 0.4301228 
4.643151 0.3809851 
8.237716 0.192861 
10.32036 0.3517653 
4.541723 0.4779799 
5.07494 0.3133481 
13.40965 0.3420634 
2.78598 0.2789127 
7.671154 0.4315823 
5.015896 0.3882867 
3.194585 0.3875556 
3.024979 0.299812 
5.554984 0.2305728 
2.355835 0.3925763 
1.724261 0.1498944 
2.815537 0.1749416 
20.14841 0.06619009 
3.630815 0.3987364 
4.421558 0.3716477 
9.940437 0.2754285 
4.977987 0.4255149 
13.01221 0.03450426 
1.702791 0.3590391 
3.118288 0.4149018 
4.605758 0.1827943 
2.698301 0.3634042 
1.896709 0.3954373 
1.956956 0.17507 
1.439806 0.3940548 
2.957873 0.4052495 
2.526736 0.3988381 
3.424517 0.2758346 
3.617847 0.2923873 
4.307126 0.1628468 
8.694714 0.1830912 
15.28367 0.1024323 
13.18574 0.1466343 
4.740644 0.2204859 
8.579487 0.2518574 
2.651849 0.0658446 
7.17344 0.3317152 
6.638082 0.06360574 
2.939639 0.4727683 
2.494275 0.4030586 
2.281437 0.12782 
4.08962 0.247656 
3.153934 0.1670465 
5.909694 0.1459402 
2.838649 0.3292496 
5.271303 0.1391301 
3.07416 0.4669585 
4.744596 0.06761712 
2.695875 0.08077609 
4.070916 0.1572694 
2.974398 0.2712727 
4.616094 0.4620999 
3.066006 0.3382333 
5.900866 0.451815 
2.802961 0.467188 
4.223778 0.05538366 
2.236104 0.181777 
6.189689 0.404989 
8.165103 0.09987174 
8.040089 0.3087706 
3.51886 0.1414844 
4.682987 0.0638409 
27.15831 0.05426468 
3.031599 0.1860023 
13.04651 0.07105876 
10.09213 0.4230336 
19.33363 0.03697739 
8.015187 0.263436 
15.77581 0.2722684 
20.05561 0.1166597 
7.199207 0.4429105 
7.170267 0.2945722 
10.62566 0.06141297 
4.033756 0.3185036 
7.508287 0.2843683 
7.253625 0.1555559 
4.713171 0.1704474 
3.085356 0.2958623 
2.834459 0.117101 
4.936633 0.1434469 
4.430362 0.2532902 
3.097398 0.2298477 
7.105568 0.4585333 
4.508047 0.3262305 
5.919035 0.2638537 
6.609775 0.2250363 
8.940323 0.1441051 
10.48061 0.2610841 
3.775641 0.1805117 
2.428804 0.2517325 
8.927964 0.3484952 
5.890293 0.1305738 
2.536833 0.1777351 
9.518578 0.1909812 
