p_1 p_2 p_3 p_4 
0.1184741 0.007369212 0.1338934 0.7402633 
0.00550998 0.1659724 0.1024943 0.7260233 
0.1319466 0.02348301 0.09532617 0.7492442 
0.1154827 0.03045456 0.07475869 0.779304 
0.07128439 0.04990453 0.08184794 0.7969631 
0.02858458 0.04290233 0.1405248 0.7879883 
0.03422689 0.0197222 0.1965234 0.7495275 
0.05648544 0.04144202 0.1218399 0.7802327 
0.03641365 0.09296045 0.1330621 0.7375638 
0.02273557 0.04056695 0.1548174 0.78188 
0.1182477 0.007783766 0.1128005 0.761168 
0.05565848 0.01525175 0.08311252 0.8459772 
0.09311105 0.02426992 0.1732873 0.7093317 
0.07458928 0.0213452 0.09786796 0.8061976 
0.05572101 0.01392439 0.1039941 0.8263605 
0.05555279 0.03069368 0.101198 0.8125556 
0.09311732 0.02358622 0.1616562 0.7216403 
0.1099323 0.05014859 0.08073459 0.7591845 
0.01452196 0.05393708 0.08600405 0.8455369 
0.01936384 0.09500756 0.163014 0.7226146 
0.003257094 0.04719824 0.1417508 0.8077939 
0.02869806 0.1039032 0.08916281 0.7782359 
0.02617036 0.06745576 0.1344942 0.7718796 
0.06751249 0.01716993 0.1132613 0.8020563 
0.04127194 0.0309112 0.1076815 0.8201353 
0.001982649 0.03763056 0.1424208 0.8179659 
0.003132141 0.02297197 0.1618755 0.8120204 
0.01692695 0.07215029 0.08767997 0.8232428 
0.002247474 0.05326822 0.1245405 0.8199438 
0.0133965 0.03883097 0.08719122 0.8605813 
0.001509076 0.1239479 0.1445751 0.729968 
0.0253354 0.04103103 0.07509124 0.8585423 
0.005618721 0.04840003 0.1212907 0.8246905 
0.04612969 0.09222692 0.04854725 0.8130961 
0.02367113 0.05727173 0.1424471 0.7766101 
0.03393301 0.08112424 0.1092245 0.7757183 
0.003546775 0.06424717 0.1119231 0.8202829 
0.009288134 0.04820509 0.1029761 0.8395307 
0.03892823 0.03452659 0.1282958 0.7982494 
0.04746752 0.03494076 0.1071348 0.8104569 
0.0113305 0.03310616 0.1723732 0.7831901 
0.01005179 0.03964307 0.1796465 0.7706587 
0.02345434 0.1186433 0.1170856 0.7408168 
0.005484301 0.09098572 0.1194602 0.7840698 
0.01626048 0.1063435 0.1196187 0.7577773 
0.04956487 0.03674879 0.1237276 0.7899587 
0.1290995 0.00654007 0.06044753 0.8039129 
0.09531541 0.03010096 0.1013485 0.7732351 
0.08195641 0.007973639 0.1440769 0.765993 
0.1068404 0.08664336 0.0435132 0.763003 
0.1782963 0.0707455 0.02109808 0.7298601 
0.1203063 0.06474911 0.02736846 0.7875761 
0.1755502 0.0204255 0.04568704 0.7583373 
0.1457561 0.1067644 0.01864029 0.7288392 
0.1681651 0.02565111 0.008561064 0.7976227 
0.1209279 0.08665389 0.04498724 0.7474309 
0.1197584 0.0656702 0.03829969 0.7762717 
0.1923926 0.01643273 0.04698624 0.7441885 
0.1966035 0.08231229 0.002245079 0.7188392 
0.09384604 0.04923669 0.05278425 0.804133 
0.1419507 0.0540126 0.0141706 0.7898661 
0.1413041 0.0002141729 0.07789135 0.7805903 
0.1395935 0.01678576 0.05239671 0.791224 
0.1242024 0.01113984 0.05299147 0.8116663 
0.1760184 0.007833477 0.04224749 0.7739006 
0.1386325 0.02495306 0.09582961 0.7405849 
0.2288982 0.008589604 0.07088778 0.6916244 
0.1385818 0.02250693 0.04164284 0.7972684 
0.1096806 0.001715995 0.05711312 0.8314903 
0.1416271 0.0146926 0.1133656 0.7303148 
0.1252787 0.11582 0.08445635 0.674445 
0.09538746 0.1916554 0.004149306 0.7088078 
0.05448598 0.09839785 0.02565464 0.8214615 
0.1493049 0.04423662 0.04656847 0.7598901 
0.2069972 0.02971427 0.008844296 0.7544443 
0.232801 0.08476444 0.005620785 0.6768138 
0.1226342 0.04491668 0.004220445 0.8282286 
0.1253821 0.05157353 0.01557557 0.8074688 
0.1748259 0.05234308 0.05407486 0.7187561 
0.1973505 0.04538231 0.08644084 0.6708263 
0.17896 0.04812297 0.05876818 0.7141489 
0.1260858 0.08031497 0.03767401 0.7559252 
0.1862798 0.04166609 0.03478448 0.7372696 
0.1097744 0.05301572 0.008644126 0.8285658 
0.1767383 0.06980557 0.01977919 0.7336769 
0.08873102 0.05980192 0.04710862 0.8043584 
0.106971 0.06667036 0.09561201 0.7307466 
0.1208818 0.08114314 0.05623535 0.7417397 
0.139942 0.01318389 0.05784291 0.7890312 
0.1295767 0.09773635 0.033062 0.739625 
0.07846393 0.1439071 0.0383067 0.7393222 
0.07106819 0.06519577 0.07689417 0.7868419 
0.0953927 0.05237409 0.06741149 0.7848217 
0.09547437 0.003764044 0.06267717 0.8380844 
0.1453883 0.007251223 0.04375639 0.8036041 
0.1007707 0.03118108 0.1294387 0.7386094 
0.1807422 0.05493368 0.0001699157 0.7641542 
0.105667 0.09627903 0.03585668 0.7621973 
0.0967431 0.1174229 0.03687722 0.7489568 
0.1038267 0.1579604 0.009082232 0.7291307 
0.01944763 0.1655963 0.01493831 0.8000177 
0.04799178 0.109013 0.02843424 0.814561 
0.04427538 0.1943619 0.01179068 0.749572 
0.05998643 0.125751 0.02357828 0.7906843 
0.08140547 0.106837 0.0484492 0.7633084 
0.05383193 0.2239685 0.03078335 0.6914162 
0.08081381 0.05421935 0.0189571 0.8460097 
0.0738174 0.1389815 0.01503686 0.7721643 
0.08224482 0.08610522 0.0185996 0.8130504 
0.04779156 0.1965936 0.01630281 0.739312 
0.1108018 0.1517561 0.005582513 0.7318595 
0.09109716 0.05501375 0.003057376 0.8508317 
0.05935494 0.09852327 0.02405922 0.8180626 
0.07555398 0.1048851 0.0004320096 0.8191289 
0.04818054 0.09931499 0.118722 0.7337825 
0.002997576 0.1522024 0.03400306 0.810797 
0.01067547 0.1294734 0.0776833 0.7821679 
0.0002662483 0.1347861 0.04407897 0.8208686 
0.008108975 0.1316399 0.09479836 0.7654528 
0.01931725 0.1239141 0.06221388 0.7945547 
0.001566829 0.1597443 0.04667541 0.7920134 
0.06002914 0.1047817 0.07625113 0.758938 
0.03746493 0.06736194 0.06190482 0.8332683 
0.0002118911 0.08167841 0.0727507 0.845359 
0.003194076 0.100283 0.09631031 0.8002126 
0.0524698 0.1819754 0.02027429 0.7452805 
0.04569828 0.1312179 0.0006700593 0.8224138 
0.0584442 0.1271303 0.008500251 0.8059252 
0.03284987 0.07831423 0.01755854 0.8712774 
0.09633643 0.09280038 0.000270189 0.810593 
0.09064901 0.1336593 0.02005421 0.7556375 
0.04416459 0.1788892 0.05382836 0.7231179 
0.01502916 0.1190535 0.06844765 0.7974697 
0.05451287 0.1126304 0.07025728 0.7625995 
0.001438935 0.1359039 0.08033918 0.782318 
0.006099697 0.08811599 0.04793141 0.8578529 
0.004470937 0.1447591 0.1223671 0.7284029 
0.02274543 0.08796599 0.1224646 0.7668239 
0.03501018 0.1513558 0.03099705 0.7826369 
0.1724943 0.08263953 0.0008158464 0.7440503 
0.03736124 0.01375397 0.1259974 0.8228874 
0.04303389 0.05389564 0.1355023 0.7675682 
0.01875657 0.06063927 0.06595074 0.8546534 
0.01471176 0.1082208 0.1444483 0.7326191 
0.04527668 0.1071503 0.1699984 0.6775746 
0.06260302 0.03155223 0.07243865 0.8334061 
0.0111466 0.05404182 0.1741151 0.7606965 
0.06780096 0.01862361 0.1287572 0.7848182 
0.05346291 0.01531624 0.1103964 0.8208245 
0.05545881 0.05343772 0.1141121 0.7769914 
0.08959194 0.01871015 0.1855922 0.7061057 
0.03787046 0.0150793 0.105506 0.8415442 
0.05329475 0.06696069 0.1863248 0.6934198 
0.02352374 0.04499873 0.1160164 0.8154611 
0.006117064 0.0504804 0.1857381 0.7576645 
0.04061435 0.01611878 0.106064 0.8372028 
0.0115541 0.08248136 0.1786434 0.7273211 
0.04377054 0.08426378 0.1280226 0.7439431 
0.02349688 0.09310554 0.1457961 0.7376015 
0.03129977 0.0180113 0.1237007 0.8269883 
0.00405812 0.06127246 0.120644 0.8140254 
0.05888052 0.05714386 0.1338265 0.7501491 
0.03056178 0.09029829 0.1153067 0.7638332 
0.0565315 0.05884952 0.08338418 0.8012348 
0.01009154 0.05707363 0.1514893 0.7813456 
0.08221579 0.04359825 0.07850636 0.7956796 
0.07308032 0.1572341 0.004274919 0.7654107 
0.06078655 0.1385033 0.02923243 0.7714777 
0.07647797 0.1283571 8.424652e-05 0.7950807 
0.08033993 0.1654911 0.008285889 0.7458831 
0.05903695 0.003858093 0.164216 0.772889 
0.09981192 0.005960499 0.09539655 0.798831 
0.04345931 0.05030548 0.1300739 0.7761613 
0.04439138 0.05689512 0.2413181 0.6573954 
0.01920948 0.02449465 0.1686544 0.7876414 
0.1474388 0.003893119 0.0471893 0.8014788 
0.04820846 0.02075023 0.1217322 0.8093091 
0.04348159 0.03376473 0.09708644 0.8256672 
0.02938356 0.0504477 0.1246698 0.7954989 
0.0172736 0.06128793 0.100562 0.8208765 
0.005540084 0.07721549 0.1463772 0.7708673 
0.006203035 0.0230692 0.06417988 0.9065479 
0.06651576 0.02364448 0.2496182 0.6602216 
0.08367575 0.02680647 0.09749888 0.7920189 
0.0666757 0.001772864 0.1153564 0.816195 
0.0490058 0.02431879 0.1152973 0.8113781 
0.03350046 0.1774343 0.05629195 0.7327733 
0.07947289 0.09556879 0.01151043 0.8134479 
0.09465861 0.1526754 0.002391592 0.7502744 
0.07194539 0.1197266 0.00303782 0.8052902 
0.1062433 0.1384672 0.05449084 0.7007987 
0.05397408 0.09714959 0.01167839 0.8371979 
0.06822725 0.132615 0.03506671 0.764091 
0.1484131 0.03794605 0.01194199 0.8016989 
0.1287364 0.04707079 0.007874571 0.8163182 
0.0572928 0.006094652 0.1651877 0.7714249 
0.06076018 0.1389194 0.07996051 0.7203599 
0.03662056 0.008703949 0.0920569 0.8626186 
0.008403781 0.07567581 0.05415949 0.8617609 
0.004183458 0.08105866 0.2066084 0.7081495 
0.004396587 0.05779355 0.07026622 0.8675436 
0.09930326 0.05964293 0.1056784 0.7353754 
0.1958197 0.06238145 0.003957473 0.7378414 
0.1711744 0.04129974 0.04126838 0.7462575 
0.08161066 0.0239494 0.1010983 0.7933416 
0.05280658 0.05794635 0.1202623 0.7689848 
0.003472225 0.0761792 0.1749234 0.7454252 
0.02693646 0.01316688 0.1004852 0.8594115 
0.09385685 0.03694388 0.1310636 0.7381357 
0.06349934 0.05307538 0.208177 0.6752483 
0.0846976 0.02011856 0.1736978 0.7214861 
0.0149428 0.03800285 0.1377265 0.8093279 
0.05266633 0.005409044 0.1711208 0.7708038 
0.08428408 0.0006582311 0.1020363 0.8130213 
0.09099829 0.01139837 0.1486042 0.7489991 
0.004878733 0.1025128 0.1204094 0.7721991 
0.04055753 0.06432693 0.03735065 0.8577649 
0.01581641 0.1238186 0.1614927 0.6988723 
0.05356791 0.0161638 0.1013279 0.8289404 
0.1334189 0.01664903 0.09791154 0.7520206 
0.1003849 0.06149034 0.0633908 0.774734 
0.02890173 0.008505496 0.1591845 0.8034083 
0.04945674 0.01991202 0.1209368 0.8096945 
0.152848 0.004716992 0.1554039 0.6870311 
0.04256685 0.1448026 0.02624893 0.7863816 
0.01587431 0.1533411 0.08477783 0.7460067 
0.01206235 0.0447449 0.1042579 0.8389349 
0.04860656 0.06784528 0.09368764 0.7898605 
0.01906696 0.06120004 0.137523 0.7822101 
0.01073198 0.06041878 0.06758702 0.8612622 
0.000836342 0.1042454 0.1427253 0.752193 
0.01912679 0.04980141 0.1708222 0.7602496 
0.0169361 0.05560252 0.1749246 0.7525368 
0.003007932 0.05694897 0.1760687 0.7639744 
0.02213158 0.07021062 0.1904253 0.7172325 
0.01812587 0.07508281 0.1028877 0.8039036 
0.03089031 0.04161949 0.08868641 0.8388038 
0.06224491 0.04560563 0.08331167 0.8088378 
0.1157995 0.0833049 0.00275092 0.7981447 
0.1981392 0.03184977 0.0005279096 0.7694831 
0.1244293 0.03842243 0.002312129 0.8348361 
0.09816137 0.06372168 0.02521588 0.8129011 
0.1331369 0.05229314 0.01238251 0.8021874 
0.1815386 0.03793746 0.005241205 0.7752828 
0.120067 0.04337057 0.02076327 0.8157992 
0.09116719 0.04106279 0.008232395 0.8595376 
0.1439964 0.01081637 0.04822026 0.796967 
0.1198157 0.03453754 0.08500319 0.7606436 
0.1008243 0.005010501 0.03903289 0.8551323 
0.1371721 0.01521448 0.06040236 0.787211 
0.1511215 0.02307324 0.03106401 0.7947412 
0.1366762 0.01004737 0.05125408 0.8020223 
0.1155134 0.001887177 0.09978268 0.7828168 
0.1227692 0.01019576 0.03995273 0.8270823 
0.09194279 0.09839116 0.04091053 0.7687555 
0.1245572 0.0350524 0.0461469 0.7942435 
0.1613608 0.02072197 0.00798792 0.8099293 
0.1989093 0.012477 0.04927803 0.7393356 
0.09325513 0.06579546 0.03647964 0.8044698 
0.1126679 0.07237086 0.02014389 0.7948174 
0.1599208 0.0652069 0.00923628 0.7656361 
0.2071909 0.0429859 0.009535764 0.7402874 
0.1380469 0.04260942 0.03695128 0.7823924 
0.08740276 0.06433519 0.04950695 0.7987551 
0.01521501 0.05117506 0.1654205 0.7681895 
0.003429062 0.03689903 0.1067885 0.8528834 
0.02462078 0.05268434 0.1492161 0.7734788 
0.03227735 0.05440105 0.1170942 0.7962274 
0.0346106 0.0584102 0.1653648 0.7416143 
0.1691456 0.003759782 0.08559476 0.7414999 
0.0325313 0.0489611 0.08561099 0.8328966 
0.02911435 0.05629981 0.1601583 0.7544276 
0.05023422 0.05582275 0.1551929 0.7387502 
0.07973952 0.0963277 0.1100237 0.7139091 
0.009622731 0.06477809 0.1705031 0.755096 
0.00434802 0.04066284 0.148925 0.8060642 
0.09984606 0.01024227 0.1008225 0.7890891 
0.01649585 0.04991273 0.1068034 0.826788 
0.01113366 0.06900287 0.1304879 0.7893756 
0.01597247 0.05745677 0.1341378 0.7924329 
0.05054249 0.0204845 0.1066954 0.8222776 
0.07608484 0.03908313 0.09922422 0.7856078 
0.0794923 0.03588657 0.1014728 0.7831483 
0.0412703 0.0130908 0.1593178 0.7863211 
0.03798664 0.03012277 0.1994301 0.7324605 
0.08457071 0.002747983 0.1770011 0.7356802 
0.06201781 0.003880993 0.1223859 0.8117153 
0.05221735 0.00890322 0.1246004 0.8142791 
0.02457385 0.03784703 0.1159679 0.8216113 
0.04218633 0.0005858932 0.1219004 0.8353274 
0.03479595 0.0890654 0.09177912 0.7843595 
0.05093969 0.05006201 0.1921824 0.7068159 
0.009441358 0.051216 0.07511774 0.8642249 
0.06855097 0.03555014 0.1001476 0.7957513 
0.05945747 0.07233099 0.1149976 0.753214 
0.103362 0.02833783 0.1337969 0.7345033 
0.1256434 0.03654095 0.116487 0.7213286 
0.06556647 0.04375027 0.1071214 0.7835618 
0.03809192 0.01150395 0.1686599 0.7817442 
0.02705138 0.0003057079 0.1104903 0.8621526 
0.03391595 0.007899242 0.1713086 0.7868762 
0.1103463 0.0142406 0.1084725 0.7669406 
0.05022542 0.02583641 0.1802069 0.7437313 
0.05051915 0.0401264 0.09298354 0.8163709 
0.08862021 0.04470993 0.1118808 0.754789 
0.06438184 0.004713335 0.08399136 0.8469135 
0.05783794 0.01971036 0.1196686 0.8027831 
0.03767501 0.0253141 0.1396665 0.7973444 
0.04745653 0.0072951 0.1260333 0.8192151 
0.03607146 0.07498833 0.1106293 0.7783109 
0.01231972 0.04994218 0.1664009 0.7713372 
0.04843151 0.009647966 0.1469567 0.7949639 
0.04262113 0.05800183 0.1556664 0.7437107 
0.01679619 0.04193796 0.1685352 0.7727307 
0.0008473118 0.06579506 0.1902687 0.7430889 
0.01884761 0.135271 0.07446276 0.7714187 
0.1184254 0.04169254 0.07360483 0.7662772 
0.04278486 0.03815917 0.1211751 0.7978809 
0.06123084 0.03943976 0.1055365 0.7937929 
0.06934806 0.01793145 0.1224237 0.7902968 
0.02112791 0.004392464 0.116589 0.8578907 
0.08085672 0.03448348 0.1228313 0.7618286 
0.0403933 0.04486077 0.13172 0.7830259 
0.05690374 0.003004183 0.1686839 0.7714082 
0.06411139 0.02609946 0.08066866 0.8291205 
0.02622552 0.02145618 0.1535586 0.7987597 
0.005712952 0.06145715 0.1326316 0.8001983 
0.002252595 0.02145442 0.1724626 0.8038304 
0.02129042 0.02156376 0.1234446 0.8337012 
0.007398973 0.1405403 0.09541949 0.7566412 
0.01377291 0.04199071 0.1092768 0.8349596 
0.01643356 0.06331857 0.09161051 0.8286374 
0.01066477 0.05548212 0.1225556 0.8112975 
0.008956555 0.06309173 0.0832077 0.844744 
0.01446611 0.08866799 0.06754719 0.8293187 
0.1254672 0.02725589 0.1221173 0.7251596 
0.0264698 0.1135403 0.09791186 0.762078 
0.06789795 0.113614 0.04886285 0.7696252 
0.01996321 0.07725465 0.1017162 0.801066 
0.01756226 0.07809766 0.1479967 0.7563434 
0.002891273 0.08720139 0.1070581 0.8028492 
0.0005730075 0.0741075 0.1615697 0.7637498 
0.04177426 0.0785733 0.2112044 0.6684481 
0.02842275 0.04290259 0.120967 0.8077077 
0.002190625 0.02870087 0.0944082 0.8747003 
0.01354859 0.03470137 0.1354285 0.8163216 
0.008806673 0.06452712 0.1418107 0.7848555 
0.03378441 0.05403525 0.113441 0.7987394 
0.00559336 0.1076018 0.1282992 0.7585057 
0.002024516 0.0529416 0.2040029 0.741031 
0.01699075 0.05607443 0.1809254 0.7460095 
0.02699549 0.133017 0.131469 0.7085185 
0.001883426 0.04242171 0.1858039 0.769891 
0.005292384 0.04622246 0.1394094 0.8090758 
0.03846482 0.01489224 0.09641451 0.8502284 
0.07733078 0.009056018 0.1084625 0.8051507 
0.0793463 0.07169943 0.07874522 0.770209 
0.004045465 0.1403836 0.06338495 0.7921859 
0.03354818 0.1366798 0.04605453 0.7837175 
0.003224893 0.1410165 0.04706697 0.8086916 
0.02228366 0.1380439 0.03627272 0.8033997 
0.01731597 0.1435922 0.08623527 0.7528566 
0.01010499 0.1054688 0.0288708 0.8555554 
0.02299283 0.1522068 0.09173937 0.733061 
0.002497566 0.1224927 0.05400034 0.8210094 
0.01975386 0.1472317 0.03281271 0.8002018 
0.01266705 0.1518636 0.06295197 0.7725174 
0.04538241 0.119555 0.06132972 0.7737329 
0.05921303 0.1447476 0.01667622 0.7793632 
0.06965297 0.1005184 0.0001870264 0.8296416 
0.0271931 0.09772044 0.02912329 0.8459632 
0.0821123 0.1313037 0.0009322132 0.7856518 
0.03204445 0.01095093 0.1121826 0.844822 
0.0532558 0.1113469 0.05953946 0.7758578 
0.04387236 0.003327072 0.08639777 0.8664028 
0.02435727 0.03151031 0.1055351 0.8385973 
0.08170362 0.00131921 0.09229596 0.8246812 
0.07826392 0.003885912 0.1955482 0.722302 
0.03398927 0.08166359 0.09855649 0.7857906 
0.04053668 0.001601665 0.172027 0.7858346 
0.08896488 0.07643378 0.1498671 0.6847342 
0.1516362 0.1170637 0.01954349 0.7117566 
0.06402672 0.1144048 0.02041722 0.8011513 
0.02583401 0.1449447 0.02042742 0.8087939 
0.07102913 0.1558708 0.01043469 0.7626654 
0.07149263 0.1653454 0.002503287 0.7606587 
0.05223823 0.1448943 0.02482638 0.7780411 
0.03518316 0.008060396 0.1268866 0.8298698 
0.09675542 0.01418749 0.146703 0.7423541 
0.04092295 0.01515868 0.2064966 0.7374217 
0.03834121 0.04682603 0.1753061 0.7395266 
0.09713783 0.02306862 0.1297642 0.7500293 
0.09225256 0.01531843 0.2164808 0.6759482 
0.08524633 0.01714095 0.1097151 0.7878977 
0.04229564 0.06674483 0.1205446 0.770415 
0.07264571 0.003190834 0.148932 0.7752314 
0.04222474 0.01004749 0.1388155 0.8089123 
0.0148854 0.03458205 0.1251993 0.8253332 
0.1116404 0.01942187 0.08228359 0.7866541 
0.04687685 0.007800223 0.1825545 0.7627685 
0.08978684 0.006039613 0.1491078 0.7550658 
0.0622417 0.04671383 0.1314372 0.7596073 
0.02962826 0.0008187336 0.2036205 0.7659325 
0.04446664 0.01602522 0.2296912 0.7098169 
0.08224097 0.02463576 0.1272423 0.7658809 
0.07943693 0.002145468 0.1413311 0.7770865 
0.0445755 0.01431979 0.1977947 0.74331 
0.0950252 0.01315124 0.1603892 0.7314343 
0.07489877 0.02272856 0.1468025 0.7555701 
0.05437802 0.009810941 0.1795113 0.7562997 
0.05829485 0.005404179 0.1228548 0.8134461 
0.01246883 0.04921199 0.10845 0.8298691 
0.01295222 0.05419799 0.1580351 0.7748147 
0.0251188 0.07547451 0.1586939 0.7407128 
0.02620544 0.02344322 0.1468601 0.8034913 
0.06451676 0.02803476 0.1137549 0.7936936 
0.2014608 0.01143767 0.0825791 0.7045224 
0.01622249 0.05167393 0.129252 0.8028516 
0.09424765 0.003981902 0.1121774 0.789593 
0.1095928 0.02776786 0.0716064 0.791033 
0.156022 0.09853034 0.02100254 0.7244451 
0.09757405 0.09313287 0.02048988 0.7888032 
0.1436062 0.0172636 0.004749821 0.8343803 
0.1168699 0.03830722 0.0130998 0.8317231 
0.2514438 0.07754188 0.008929556 0.6620848 
0.1160907 0.05815145 0.00780721 0.8179506 
0.1335722 0.03604531 0.001586174 0.8287964 
0.1133885 0.04774375 0.03250892 0.8063589 
0.1037298 0.05973325 0.005098201 0.8314387 
0.118419 0.06876586 0.03188025 0.7809349 
0.1870649 0.0580515 0.03036824 0.7245153 
0.1075764 0.04473167 0.005966322 0.8417256 
0.1474566 0.01751615 0.0237042 0.8113231 
0.1684018 0.04248091 0.01751801 0.7715993 
0.06710495 0.07979239 0.01118167 0.841921 
0.1050786 0.03269458 0.06626212 0.7959647 
0.1716525 0.05404541 0.006858314 0.7674438 
0.1150247 0.04364788 0.01593479 0.8253926 
0.1005364 0.1159566 0.0231469 0.7603601 
0.1176688 0.003176507 0.1559388 0.7232159 
0.0978175 0.009355635 0.1492894 0.7435375 
0.1214941 0.02784529 0.03280776 0.8178528 
0.1122162 0.01554872 0.05078785 0.8214472 
0.1571307 0.02597282 0.02285924 0.7940373 
0.07582339 0.06532174 0.0144798 0.8443751 
0.09497165 0.01775592 0.07612627 0.8111462 
0.07678881 0.1135433 0.06275952 0.7469083 
0.1505271 0.007510586 0.04934249 0.7926199 
0.1343646 0.02573693 0.03806139 0.8018371 
0.1400389 0.01902117 0.06041208 0.7805279 
0.1248298 0.0580168 0.08692108 0.7302323 
0.1646872 0.02732484 0.06689789 0.7410901 
0.1055997 0.05240957 0.07934768 0.7626431 
0.1345386 0.01457008 0.04729243 0.8035989 
0.1286165 0.002820691 0.07678091 0.7917819 
0.12198 0.003314381 0.03565157 0.839054 
0.1637783 0.002194899 0.02921169 0.8048151 
0.09782676 0.006440186 0.06671155 0.8290215 
0.1325862 0.01074574 0.06520305 0.791465 
0.1923075 0.004876047 0.08150105 0.7213154 
0.08872544 0.02437714 0.08980395 0.7970935 
0.2179127 0.01748426 0.08595156 0.6786514 
0.09498705 0.0354487 0.08588214 0.7836821 
0.1345668 0.02513418 0.0287353 0.8115637 
0.1188296 0.04782288 0.01092839 0.8224191 
0.1014138 0.06065419 0.02175798 0.816174 
0.1402542 0.06326738 0.009102068 0.7873764 
0.1069516 0.04573469 0.03893247 0.8083812 
0.1690341 0.0038315 0.01216746 0.8149669 
0.1462237 0.138958 0.02137676 0.6934415 
0.1566761 0.04219143 0.01774514 0.7833873 
0.1429703 0.05349181 0.08041154 0.7231264 
0.1375683 0.03497998 0.008524168 0.8189275 
0.1212071 0.02502467 0.05335897 0.8004093 
0.08301492 0.06658043 0.04204489 0.8083598 
0.07341779 0.04597315 0.04236988 0.8382392 
0.1527018 0.0344218 0.08425259 0.7286238 
0.224735 0.0114157 0.04327753 0.7205717 
0.131335 0.01384485 0.05553488 0.7992853 
0.1207126 0.01495293 0.1012899 0.7630446 
0.1216579 0.05435023 0.06877462 0.7552172 
0.2186758 0.003775393 0.073089 0.7044598 
0.1527075 0.02523624 0.1069505 0.7151057 
0.1510062 0.01128971 0.04175139 0.7959527 
0.09840517 0.0252481 0.09821047 0.7781363 
0.1884013 0.03147688 0.03971956 0.7404022 
0.1546886 0.005310064 0.1039301 0.7360712 
0.1124483 0.08282964 0.007388672 0.7973334 
0.1238133 0.03922169 0.008299575 0.8286654 
0.08474362 0.09602228 0.03139607 0.787838 
0.1480933 0.009901997 0.04347371 0.798531 
0.1671312 0.01858877 0.04246397 0.771816 
0.1333572 0.0479743 0.0736458 0.7450227 
0.1348436 0.005429474 0.03596325 0.8237636 
0.118799 0.1043681 0.04825081 0.7285821 
0.08634461 0.04352397 0.08307946 0.787052 
0.112419 0.08215523 0.007336645 0.7980891 
0.2252536 0.07568938 0.0516992 0.6473578 
0.1369188 0.009117699 0.06626969 0.7876938 
0.1658535 0.03338782 0.05089 0.7498687 
0.1632696 0.04932813 0.030419 0.7569832 
0.1557423 0.02703115 0.06652905 0.7506975 
0.1070035 0.007535773 0.07151597 0.8139447 
0.1795803 0.008152693 0.03980231 0.7724647 
0.1572236 0.1298378 0.03013285 0.6828058 
0.1008539 0.08064335 0.01511184 0.8033909 
0.1480622 0.05933036 0.0257354 0.766872 
0.1248613 0.08959366 0.0333304 0.7522147 
0.1769803 0.04221656 0.03531538 0.7454877 
0.1286541 0.1090476 0.01008461 0.7522138 
0.1323417 0.07768023 0.01791711 0.772061 
0.1878886 0.06894344 0.006492725 0.7366753 
0.001003899 0.0719294 0.1307382 0.7963285 
0.003504289 0.04076475 0.1430128 0.8127181 
0.00670326 0.06108238 0.1175226 0.8146918 
0.02211838 0.05348676 0.1152199 0.809175 
0.009737362 0.09797917 0.1464864 0.745797 
0.001486097 0.1076436 0.1297363 0.761134 
0.005786913 0.1611757 0.1698121 0.6632253 
0.03058619 0.05193028 0.1097047 0.8077788 
0.06151327 0.07419178 0.1042879 0.7600071 
0.06166334 0.1429443 0.04911158 0.7462808 
0.06190918 0.02719576 0.1183877 0.7925074 
0.001576067 0.01347515 0.2008637 0.7840851 
0.009940157 0.05438738 0.1912281 0.7444443 
0.02694156 0.05230835 0.1147757 0.8059744 
0.05732686 0.003911497 0.2083263 0.7304353 
0.005631199 0.01417637 0.1637071 0.8164853 
0.0006770977 0.06093071 0.07652775 0.8618644 
0.04377282 0.01377728 0.1372533 0.8051966 
0.07497215 0.175684 0.03844553 0.7108983 
0.03805619 0.09990833 0.01573254 0.8463029 
0.05644225 0.1685552 0.02521453 0.749788 
0.06589319 0.1034936 0.005322545 0.8252906 
0.04939213 0.1155177 0.00625943 0.8288308 
0.04780253 0.09317016 0.04317383 0.8158535 
0.05741093 0.1262794 0.0564695 0.7598401 
0.04461784 0.1071832 0.1149465 0.7332524 
0.04541176 0.143621 0.06829081 0.7426765 
0.04242687 0.1212912 0.07894005 0.7573419 
0.01912909 0.1223746 0.05569609 0.8028002 
0.01496657 0.1716316 0.04332118 0.7700807 
0.07293234 0.005365773 0.05887796 0.8628239 
0.1660743 0.002527734 0.01588806 0.8155099 
0.1577159 0.03112461 0.0763212 0.7348383 
0.1245378 0.005936333 0.01835306 0.8511728 
0.1176311 0.01895001 0.04331358 0.8201053 
0.1536301 0.00824079 0.05383389 0.7842953 
0.1484575 0.0008735458 0.03719989 0.8134691 
0.1387088 0.06934485 0.07637668 0.7155697 
0.1509362 0.01345774 0.04953162 0.7860745 
0.1533406 0.004943745 0.05796661 0.783749 
0.1256347 0.02380673 0.03371611 0.8168425 
0.1484616 0.004161169 0.1083617 0.7390155 
0.06786297 0.01449508 0.1261549 0.7914871 
0.1475488 0.02425156 0.08576739 0.7424323 
0.1616817 0.0858895 0.01031361 0.7421152 
0.1349775 0.04605016 0.04193885 0.7770335 
0.1229721 0.05824244 0.007741111 0.8110443 
0.137434 0.09092546 0.04052929 0.7311112 
0.131851 0.09874744 0.02125588 0.7481456 
0.2127883 0.02809316 0.08238982 0.6767288 
0.119857 0.07938209 0.02837059 0.7723903 
