"nu" "alpha"
2.665918 0.07258664
2.620095 0.4637991
2.249416 0.3244955
2.197954 0.4465402
2.34462 0.294928
2.074101 0.2511289
1.923954 0.4158771
2.505528 0.4796411
2.314829 0.4705293
1.993303 0.1853451
2.008744 0.470536
2.364841 0.481291
2.268203 0.2893845
2.33146 0.2540093
2.548922 0.4258398
2.543543 0.428767
2.57277 0.3298724
2.601221 0.3336879
2.479243 0.2043327
2.711069 0.03366236
2.881071 0.3375374
2.593199 0.4726899
2.496235 0.2752272
2.113696 0.25886
2.811603 0.3514358
2.37596 0.3109285
2.477506 0.3530734
2.375832 0.2245333
2.687644 0.4084912
2.53169 0.1770118
2.537079 0.3904856
2.574745 0.2896233
2.671588 0.2340092
3.080386 0.2410553
3.267761 0.2738853
3.424488 0.399402
2.894639 0.3233754
3.195245 0.382468
2.923615 0.2385498
2.829227 0.1109178
3.052426 0.3520324
2.903453 0.4394564
2.153746 0.1109158
2.212933 0.2760478
2.324803 0.1629058
2.208489 0.1979362
2.260121 0.2849895
2.314627 0.428217
2.606362 0.2877065
2.35696 0.2443921
2.524071 0.22598
2.383168 0.4685788
2.361616 0.2597884
2.27189 0.3030637
2.518282 0.1689414
2.362974 0.2455981
2.26499 0.3415036
2.297698 0.2718947
2.559776 0.4979015
2.104355 0.3946021
2.49546 0.4496817
1.952444 0.4228502
2.43349 0.2547799
2.18654 0.4876985
2.121215 0.3031396
2.075396 0.380398
2.378721 0.08366604
2.05619 0.4944905
2.24745 0.4205883
2.296188 0.4135805
2.188804 0.1897741
2.2746 0.3113435
2.383098 0.1387371
2.542947 0.2470672
2.580305 0.3849073
2.571112 0.3721304
2.017988 0.1820794
2.353495 0.2762446
2.44135 0.3258356
2.40634 0.04819745
1.781272 0.2483141
2.050537 0.2499591
2.243161 0.2242825
2.662027 0.1201773
2.56579 0.2718102
2.513276 0.4138401
2.830895 0.3047973
2.72112 0.3476302
2.141044 0.1769536
2.652406 0.2684536
2.807819 0.4038991
3.034276 0.1372794
2.292355 0.4294727
2.440313 0.06110996
2.391969 0.110064
2.725578 0.2251458
2.334861 0.3812087
2.579658 0.4564208
2.129755 0.4126146
2.365348 0.2530503
2.593167 0.2174219
2.210686 0.3276999
3.005835 0.4560508
2.762178 0.144074
2.896984 0.2145668
2.801603 0.2226453
2.334851 0.3951861
2.102975 0.1401147
2.452142 0.4243522
2.604617 0.1266293
2.568774 0.3870824
2.513351 0.4559684
2.634829 0.2548581
2.439402 0.2607473
2.343205 0.1877579
2.396852 0.4700716
2.187627 0.4483946
1.967673 0.1533689
2.142909 0.4938651
2.54216 0.1147773
2.458462 0.1106995
2.637822 0.2262512
2.987568 0.3764364
2.547292 0.1270748
2.353622 0.2812857
2.318944 0.1134566
2.42228 0.1162916
2.02573 0.4762121
2.510175 0.411628
2.362393 0.3106728
2.015327 0.452406
2.200866 0.4877315
2.347038 0.3010406
2.146983 0.3281676
2.483683 0.3127218
2.658292 0.1924055
2.67121 0.2070933
2.158902 0.2159432
2.371367 0.4292278
2.184249 0.2925361
2.274462 0.2566828
1.952288 0.1376463
2.491555 0.3215834
2.735747 0.2382446
2.696164 0.1446925
2.285044 0.09632181
2.146378 0.3755837
2.130368 0.1127488
2.522923 0.3879782
2.299911 0.2474147
2.00331 0.09063542
2.388022 0.4489079
1.930939 0.3381085
2.260288 0.2385108
2.159599 0.3424515
2.285628 0.4352953
2.444017 0.4597838
2.339372 0.4120911
2.502338 0.3032185
2.180791 0.1366569
2.110824 0.4131515
1.805154 0.3551328
2.512072 0.3572248
2.116282 0.2845729
2.217556 0.372468
2.103143 0.2279092
2.552126 0.4118321
2.235828 0.2509576
2.56496 0.318937
2.123494 0.4822466
2.241523 0.2861314
2.048336 0.2126664
1.941014 0.1971391
2.063054 0.1222976
2.492562 0.2822927
2.384169 0.07349768
2.255746 0.410736
2.357644 0.3025617
2.025004 0.1934592
2.38602 0.3311284
2.389252 0.481842
2.548379 0.3288954
2.501111 0.4983304
2.978466 0.4312354
3.261757 0.4798019
2.320866 0.2513877
2.635565 0.285292
2.629103 0.1685425
2.720033 0.187809
2.203151 0.2872315
2.400235 0.288867
2.423348 0.07521679
2.42016 0.309588
2.373636 0.2736676
2.108901 0.4203344
2.076467 0.4967929
2.37933 0.4442563
2.328209 0.1590638
2.262284 0.2911607
2.190385 0.4002635
2.428279 0.4978181
2.400119 0.3629385
2.342497 0.4446736
1.90127 0.06836249
2.611613 0.3043602
2.11321 0.2403844
2.352981 0.2093415
2.911683 0.1116399
2.45295 0.3488181
3.078964 0.096619
2.751229 0.4762086
2.794145 0.3097925
2.888772 0.4721602
3.266195 0.2463524
3.026759 0.3632391
3.116942 0.2287865
2.614521 0.30835
2.52395 0.1466913
2.5082 0.4670164
1.924498 0.1287637
2.550023 0.4776078
2.536245 0.2420557
2.39362 0.1749441
2.228483 0.144775
2.464596 0.46794
2.422107 0.4944967
2.357622 0.2102358
2.401064 0.2809117
2.670173 0.1208669
2.696593 0.03067131
2.78677 0.2367662
2.660848 0.1719714
2.570712 0.2615319
2.164397 0.1874071
2.293025 0.3449541
2.89447 0.3221974
2.155416 0.3248538
2.318698 0.1179916
2.635396 0.4728031
2.436934 0.3946086
2.325198 0.4755491
2.541314 0.09107703
2.53561 0.2160132
2.447396 0.2671158
2.30997 0.2674912
2.570725 0.400833
2.453282 0.487076
2.286864 0.4169979
2.506712 0.3677511
2.923063 0.3691705
2.974727 0.2373703
2.632151 0.3967951
2.493598 0.4102398
2.585233 0.4877516
2.555749 0.1648988
2.468934 0.3614278
1.943907 0.3597084
2.741752 0.4695813
2.717148 0.3149552
2.528197 0.4590445
2.649694 0.1669194
2.94853 0.385159
2.51012 0.4100948
2.598157 0.4001033
2.576322 0.3890894
2.76977 0.4840503
2.042151 0.234306
2.293278 0.3236329
2.607976 0.3046037
3.115162 0.3572487
2.548666 0.05658323
2.367222 0.3667721
2.451909 0.3692765
2.122811 0.4224394
2.316853 0.3559497
2.472786 0.4926623
2.675853 0.4463884
2.653957 0.4324443
2.111159 0.3410277
2.48172 0.2837223
2.055215 0.3601784
2.236151 0.1294922
2.555682 0.3308704
2.369638 0.3023744
2.365796 0.2118194
2.146157 0.2296836
2.246924 0.2663137
2.770937 0.3046422
2.491286 0.3452653
2.882818 0.4894267
2.691335 0.1081544
2.61836 0.06358875
2.217237 0.408331
2.021859 0.4896697
2.281469 0.4304684
2.374342 0.4813107
2.384908 0.3845334
2.382266 0.4615233
2.562081 0.1727314
2.869951 0.478832
2.69998 0.4861354
2.232289 0.4560487
2.218393 0.3149095
2.397645 0.2295821
2.299467 0.1111957
2.352381 0.03670791
2.050196 0.2070837
2.136911 0.4814143
2.330685 0.4403161
2.094345 0.3608544
2.778705 0.3684749
2.589588 0.1606927
2.373002 0.3237809
2.41683 0.4469758
2.373061 0.1180444
2.428188 0.3066594
1.990926 0.3385558
2.545555 0.3559473
2.471228 0.03555385
2.581666 0.2682138
2.337547 0.4470523
2.666275 0.4038197
2.587753 0.1299421
2.294754 0.2894546
2.808509 0.2901024
2.685736 0.3968778
2.97234 0.2124113
2.598297 0.4210226
2.359685 0.0848906
2.475135 0.4318648
2.225078 0.1914196
2.690204 0.2950257
2.708725 0.2631675
2.208684 0.325312
2.413316 0.4570901
2.080654 0.4724577
2.695305 0.1398186
2.457037 0.4260814
2.515667 0.4170466
2.584386 0.4022187
2.671191 0.4124312
2.427171 0.1620694
2.597978 0.3197654
2.248589 0.4855361
2.361926 0.3718993
2.811473 0.1609662
2.601809 0.2953403
2.436173 0.1939077
2.59106 0.4707409
2.659673 0.2152134
2.398169 0.4979264
2.381318 0.3505144
2.390941 0.1608596
2.859346 0.3325635
3.103946 0.3992721
2.460482 0.3438023
2.670295 0.2767877
2.463472 0.05667908
2.768517 0.1857062
2.655026 0.2258097
2.912845 0.415861
2.345809 0.1076287
2.502924 0.278867
2.438895 0.4972704
2.086806 0.3091419
2.171316 0.07941491
2.630195 0.4568371
2.791098 0.4705929
2.103752 0.3504667
2.367815 0.1395154
2.493207 0.1062749
2.299167 0.3438145
2.436404 0.3787093
2.278704 0.3635187
2.430853 0.4171842
2.116028 0.4497337
2.317334 0.2982853
2.676738 0.2231347
2.576735 0.364243
2.370432 0.04152176
2.319831 0.2470571
2.240276 0.06512866
2.40335 0.2579463
2.1039 0.0657151
2.518727 0.1697392
2.63374 0.3994177
2.196719 0.4699264
2.334949 0.4689844
3.270822 0.4222054
3.058858 0.3374783
2.298853 0.1873583
2.530004 0.2020432
2.462795 0.276324
2.923567 0.3101507
2.334132 0.2501435
2.551916 0.1518045
2.249536 0.1334863
2.499 0.2426297
2.212255 0.1668104
2.120353 0.496124
2.501062 0.3131996
2.40384 0.4547858
2.486741 0.3434823
2.199666 0.1522262
2.315483 0.3832169
2.660668 0.3196839
2.393654 0.265207
2.449108 0.1380181
2.536014 0.2659691
2.318503 0.2186473
2.53123 0.3043644
2.788133 0.4470587
2.655815 0.119972
2.410195 0.1382868
2.495544 0.3967213
2.532766 0.4367436
2.233904 0.3259568
2.515811 0.3076617
2.497235 0.3688277
2.528533 0.4639908
2.408259 0.2688252
2.576586 0.2173325
2.560593 0.1963961
2.423604 0.4698715
2.789765 0.1046101
2.486803 0.4425061
2.583035 0.2571364
2.218044 0.2731395
2.384117 0.2631072
2.246844 0.2478283
2.293825 0.3224835
2.027895 0.4772117
1.788502 0.364745
1.866511 0.416739
2.005485 0.4692392
2.234868 0.2574358
2.280379 0.41306
2.523484 0.1588915
2.333009 0.2893958
2.214213 0.3905986
2.333779 0.2179765
2.342099 0.1090547
2.199135 0.198742
2.013905 0.2008169
2.109301 0.2093971
1.990147 0.2640499
2.262542 0.02684794
2.037399 0.04197389
2.228482 0.1592139
2.18494 0.1963407
2.181428 0.1160337
2.46472 0.3749504
2.280299 0.3875184
2.625017 0.2957049
2.314507 0.3188032
2.470083 0.4543724
2.34254 0.03639401
2.364884 0.360176
2.267313 0.1432352
2.577456 0.4818383
2.882188 0.4773924
2.701322 0.3287157
2.916195 0.3594108
2.240228 0.3535246
2.592811 0.3235824
3.256045 0.2028531
2.80467 0.1270591
3.045183 0.4454714
2.3605 0.4502703
2.286602 0.3143691
2.316926 0.08943357
2.60548 0.1441345
2.294349 0.4039308
2.310227 0.3642872
2.171415 0.03706296
2.241467 0.3107913
1.828675 0.3384837
2.019017 0.4625539
2.538592 0.3427197
2.809307 0.4271819
2.727939 0.1054301
2.392523 0.1343511
2.312271 0.4729611
2.720625 0.2806785
2.522445 0.2611692
2.585366 0.1063478
2.203427 0.4045553
2.87016 0.2784238
2.379021 0.4453952
2.291411 0.3538373
2.327494 0.283203
2.254389 0.2534357
2.154063 0.4601175
2.415259 0.3843908
2.682689 0.1216066
2.1183 0.3498217
2.34669 0.3566573
2.294625 0.3205932
2.403477 0.45886
2.531802 0.2309965
2.097355 0.2627463
2.193878 0.4746185
1.953877 0.3841374
2.249632 0.2946852
2.475836 0.4892473
2.543056 0.3435603
2.53681 0.4740219
2.239685 0.3035485
2.368497 0.2002229
2.365641 0.4898834
2.39882 0.3472061
2.502262 0.4298881
2.544839 0.04181335
2.334598 0.3146536
2.253273 0.3977735
2.308544 0.2930784
2.345828 0.4020599
2.411802 0.4314737
2.596506 0.4397481
1.94559 0.1490284
2.191671 0.4089311
1.907606 0.3517173
2.169769 0.4506798
2.430541 0.2409111
2.693489 0.3873008
2.737747 0.3916895
2.854639 0.2418893
2.551496 0.2548394
2.652284 0.2847273
2.428489 0.3097226
2.455104 0.2739847
2.4515 0.2754568
2.634676 0.1829914
2.611023 0.4357977
2.78516 0.4402709
2.738129 0.3667818
2.841526 0.4298837
2.829083 0.1176442
2.563438 0.4702651
2.597698 0.4214259
2.619534 0.1166878
2.336795 0.4919552
2.57775 0.1169141
2.347189 0.1166319
2.416253 0.334322
2.636539 0.1675598
2.607042 0.1215053
3.369658 0.2069944
2.328172 0.1238961
2.421186 0.3269474
2.660762 0.3310292
2.328891 0.2499944
2.842155 0.1921037
2.668511 0.1851108
2.606446 0.4211924
2.139774 0.2894953
2.07764 0.3374712
2.290722 0.1297348
2.367347 0.3284229
2.078697 0.4254822
2.291363 0.04888124
2.247097 0.2360185
2.750101 0.4183258
2.578151 0.4904232
1.974335 0.4496877
2.390207 0.4210021
2.687522 0.3546122
2.565751 0.1038741
2.536776 0.1733992
2.411531 0.4799581
2.210741 0.4244354
2.501804 0.4761475
2.395987 0.1933174
2.013237 0.1299858
2.376609 0.3880975
2.312452 0.3806156
2.237627 0.1819057
1.985094 0.2250159
2.182147 0.3417191
2.428727 0.3514039
2.612664 0.2140178
2.067412 0.2176274
1.985543 0.3823592
2.03744 0.2044347
1.825717 0.1889258
1.926273 0.1557848
2.272853 0.3655879
2.624014 0.2209414
2.418239 0.1231344
2.368439 0.2265291
2.774657 0.3540703
2.810762 0.3385712
2.361049 0.05333126
2.642127 0.3075444
2.370277 0.4232775
2.645173 0.4413698
2.71306 0.3851385
2.629773 0.1713357
2.501519 0.1048889
2.138394 0.2188257
2.329223 0.1561367
2.435502 0.4768874
2.267001 0.2492634
2.312913 0.2510534
2.777084 0.0551219
2.401074 0.2822916
2.382986 0.3660112
2.277469 0.4692048
2.30591 0.1590131
2.265002 0.3743373
2.228927 0.3752368
2.904515 0.1014924
2.024707 0.265181
2.224328 0.2652985
2.061748 0.1407824
2.117605 0.1478175
2.405312 0.3318397
2.080646 0.3302866
2.073856 0.3469696
1.952781 0.1304138
2.423451 0.1344342
2.449342 0.1718725
1.987797 0.3600726
2.330542 0.3849849
2.369572 0.1547064
2.511804 0.4468829
2.619252 0.3250299
2.054415 0.3596875
2.455088 0.04227365
2.332572 0.4967346
2.460472 0.3786944
2.742918 0.4874653
2.384058 0.1383823
2.601194 0.3789358
2.549406 0.2012245
2.600815 0.3763205
2.794833 0.3324159
2.772448 0.06896642
2.714401 0.3342347
2.798595 0.2965864
2.575693 0.4320161
2.610505 0.3035896
2.624812 0.380504
2.93195 0.3486881
2.547229 0.3737006
2.607833 0.3338769
2.732962 0.2180158
2.338107 0.4157142
2.515032 0.2916874
2.69188 0.3042132
2.202002 0.2338021
2.258731 0.4567571
2.130248 0.4872219
2.71422 0.3741611
2.387372 0.3080214
2.712227 0.3567388
2.354805 0.2058832
2.467083 0.4998685
2.233554 0.2203743
2.199848 0.10603
2.152918 0.03989176
2.418277 0.05304751
2.428624 0.4385941
2.316989 0.2833355
2.309042 0.3375877
2.268952 0.1568167
2.297365 0.3549005
2.09316 0.2128382
2.487718 0.1847061
2.222821 0.1290637
2.220306 0.2379438
2.263579 0.3038449
2.352406 0.4589303
2.362261 0.1987749
2.292916 0.3041335
2.014972 0.2968195
2.416573 0.1348931
2.274623 0.4018689
2.188755 0.1146458
1.939979 0.4380949
2.017434 0.4970763
2.317327 0.3808086
2.53723 0.4413439
2.185659 0.08689266
2.145955 0.3074235
2.300314 0.3309687
2.258468 0.3821303
2.235238 0.1296289
2.432411 0.2992458
2.447054 0.3167767
2.213188 0.4659401
2.255009 0.409414
2.178388 0.2979274
1.950903 0.1702826
2.0359 0.3733749
2.287104 0.4138572
2.718945 0.4479813
2.2388 0.4358702
2.343885 0.07787098
2.280036 0.413762
2.154843 0.3183529
2.231455 0.2764799
1.997027 0.3307012
2.150036 0.09261272
2.327947 0.4464805
2.070837 0.3526479
2.266203 0.1328561
2.503531 0.238322
2.373762 0.3013977
2.697169 0.2524081
2.44647 0.4810063
2.284901 0.3286209
2.578099 0.2457781
2.707164 0.2579228
2.826809 0.3194609
2.363539 0.2662979
2.344581 0.1525663
2.624664 0.2299207
2.166118 0.1777202
2.642968 0.09065012
2.556305 0.2520992
2.216986 0.4174401
2.277596 0.3565613
2.229726 0.3329134
2.104066 0.03746622
2.83576 0.4218301
2.66314 0.0797925
2.257827 0.4376362
2.1879 0.4926126
2.73886 0.2246062
2.331762 0.04241639
2.207765 0.3226336
2.144536 0.3844474
2.15202 0.4444351
1.950039 0.3540393
2.060897 0.430543
2.089286 0.3014305
2.139268 0.4290088
2.356546 0.395625
2.206903 0.2379773
2.455676 0.231147
2.128193 0.4318843
2.299702 0.1791252
2.184789 0.2770237
2.209394 0.4236006
2.382635 0.3589509
2.678291 0.0891764
2.691585 0.08346074
3.084249 0.2517128
2.581428 0.4031101
2.62194 0.1198087
2.656838 0.4971173
2.676969 0.4211778
2.377684 0.3113376
2.653634 0.06058916
2.837832 0.05366625
2.936241 0.07921156
2.415575 0.1552951
2.17828 0.3514538
2.04896 0.4614219
2.187313 0.3736358
2.385629 0.4564149
2.3838 0.4627684
2.135236 0.190592
2.179123 0.3065407
2.247907 0.4200447
2.652102 0.4555373
2.613104 0.2412029
2.570377 0.07755185
2.5537 0.03433522
2.209357 0.1551514
2.319716 0.4028969
2.497225 0.2287379
2.492756 0.2466152
2.431988 0.4862509
2.327794 0.1932355
2.161462 0.3528146
2.20787 0.2261069
2.065378 0.1303306
2.076871 0.3657694
1.905656 0.2327591
2.529465 0.4834264
2.416513 0.4513781
2.394443 0.1023068
2.594959 0.1531686
2.528893 0.291044
2.457825 0.433481
2.480397 0.4609445
2.425337 0.2086253
2.706629 0.2978363
2.688535 0.4016804
2.540251 0.481458
2.302927 0.4352922
2.339162 0.08331918
2.171771 0.3154101
2.246649 0.4115603
2.13567 0.2658562
2.068824 0.1845668
2.387323 0.2413245
2.316655 0.3079599
2.245748 0.4648337
2.792573 0.4436845
2.398726 0.2712571
2.447324 0.2323976
2.324173 0.4782901
2.657244 0.279292
2.751285 0.1175854
2.848151 0.2463459
2.344699 0.04701584
2.82325 0.2602484
2.564855 0.1403458
2.333485 0.3863976
2.673604 0.4531759
2.554976 0.4035929
2.733314 0.1837529
2.407922 0.05015086
2.569346 0.4291025
2.696205 0.2119072
2.160094 0.2024205
2.281525 0.2205237
2.380957 0.4890764
2.34319 0.09485505
2.684434 0.3832
2.414138 0.3717278
2.290053 0.348939
2.268622 0.1074531
2.001612 0.4015868
2.120474 0.4755301
2.009352 0.2567698
2.085893 0.34597
1.989243 0.3570446
2.442087 0.1856113
2.694111 0.4624686
2.173772 0.4908392
1.973347 0.26438
2.068592 0.08011364
1.989902 0.4928945
2.331381 0.2380221
2.122711 0.2123968
2.242045 0.3687816
2.04078 0.3295792
1.990186 0.3078418
1.929564 0.457449
2.007715 0.4524321
2.027037 0.1689613
2.025028 0.3046826
2.021539 0.1060284
2.260592 0.2043655
2.337537 0.2496774
1.880582 0.1840459
1.901318 0.2767934
1.81967 0.1205216
2.014237 0.4914157
2.319818 0.2454798
2.144517 0.3128672
2.491054 0.1444472
2.675878 0.2587935
2.801558 0.09265649
2.82543 0.2861489
2.34213 0.4478624
2.633177 0.1989788
2.390268 0.3995384
2.025004 0.4157318
2.042854 0.3716692
2.241205 0.2195678
2.193966 0.2833066
2.289768 0.4458474
2.425685 0.3905935
2.290173 0.07515193
2.111081 0.2458351
2.774602 0.1000499
2.085381 0.4704252
2.345348 0.3278388
2.419515 0.1305725
2.488133 0.4918417
2.46562 0.3459971
2.141243 0.1066527
2.625426 0.1311354
2.626138 0.2439566
2.256267 0.1361991
2.284047 0.187898
2.519621 0.3348853
2.301662 0.2387426
2.568317 0.4319018
2.262816 0.4574536
2.529723 0.2005422
2.152027 0.4432994
2.120498 0.3552683
2.051993 0.3262447
2.384526 0.3695248
2.297749 0.4299388
2.527409 0.1638223
2.495248 0.3364706
2.882574 0.3539342
2.075722 0.3165872
2.382613 0.2838533
2.365373 0.2942893
2.638432 0.4569074
2.290745 0.2337462
2.109521 0.2962179
2.242548 0.2135007
2.141729 0.4237946
2.399555 0.2440296
2.472177 0.4198921
2.205933 0.4808874
2.363748 0.1108973
2.226377 0.3973361
2.034122 0.1355664
2.703608 0.2049619
2.402534 0.157139
2.260335 0.4034427
2.583215 0.1099262
1.975494 0.3025508
2.217756 0.05175112
2.309449 0.2382444
2.473558 0.3778655
2.036583 0.4522656
1.949364 0.3921767
1.925764 0.05278456
2.136238 0.2180969
2.118565 0.3746883
2.175328 0.3211102
2.614182 0.171825
3.180552 0.1873861
2.571945 0.1729437
2.384325 0.3368016
2.643544 0.3517764
2.825865 0.4948542
2.204189 0.2944946
2.202444 0.4206556
1.982435 0.3638511
2.270319 0.3672907
2.275263 0.3861188
2.095008 0.3121112
2.059503 0.4174728
2.177228 0.3685462
2.020204 0.4471904
2.140799 0.05987157
2.116268 0.3932767
2.010638 0.1332078
1.833798 0.3305324
1.935456 0.3365692
2.170262 0.1607398
2.203427 0.3633552
2.067114 0.4427557
1.888782 0.1995466
2.494992 0.4963022
2.153682 0.2661468
2.239912 0.2285598
2.212778 0.2328817
1.992656 0.3703616
2.010906 0.08281919
2.39903 0.2225618
2.522057 0.3199975
1.985816 0.1513992
2.763032 0.1797753
2.322325 0.04792657
2.529 0.4364357
2.485244 0.08861384
2.613201 0.35456
2.789131 0.2014286
2.538576 0.3050407
2.168399 0.2081749
2.2507 0.462128
2.22978 0.3922044
1.885035 0.2751317
2.567135 0.3939263
2.264659 0.3559595
2.745368 0.4704193
2.250859 0.4738259
2.27861 0.4480294
2.478267 0.08588462
2.454479 0.2574219
3.038319 0.3362953
2.746112 0.102426
2.526781 0.2835458
2.479983 0.2702273
2.408438 0.4305814
2.503079 0.4818716
2.634203 0.4317307
2.865925 0.3465682
2.462111 0.05669434
2.884689 0.316601
2.571284 0.113562
2.342298 0.4519655
2.653912 0.3403998
2.606161 0.3379279
2.086837 0.4110327
2.415338 0.3288392
2.61857 0.292511
2.931103 0.3524842
2.064851 0.2790041
2.028572 0.3426788
2.460728 0.414646
2.045641 0.0763958
1.910916 0.3696043
2.207027 0.3639109
2.003567 0.1136757
2.303479 0.4526165
2.302383 0.4214128
2.314592 0.4669585
2.453276 0.2064896
2.435984 0.1113611
2.141219 0.2997894
2.213498 0.3549414
1.834873 0.4373963
1.985395 0.3639314
2.146975 0.2008361
2.434931 0.2844935
2.452128 0.2318757
2.409249 0.4629738
2.623143 0.1878201
2.148181 0.07530104
2.536971 0.4044426
2.458789 0.09709512
2.303275 0.330442
2.143774 0.2267277
2.013535 0.3788093
2.01534 0.4690748
2.044723 0.3062827
2.435361 0.2960189
2.12112 0.04797895
2.36995 0.4652884
2.141553 0.06715726
2.112978 0.4061001
2.203726 0.3555841
2.187126 0.3158243
2.220848 0.2819462
2.276345 0.247417
2.411156 0.2469061
2.29327 0.4229001
2.890211 0.4989476
2.716253 0.2552849
2.682667 0.3448598
2.327394 0.3935959
2.507607 0.2664413
2.427674 0.3965652
2.187802 0.3652817
2.057227 0.3627709
2.148298 0.4481976
2.16117 0.2553946
2.479688 0.440151
2.300527 0.4684258
2.639013 0.4330344
2.855041 0.1066252
2.477821 0.2524327
2.109993 0.2367504
2.270413 0.3282545
2.479334 0.350061
2.34052 0.1642958
2.300904 0.1797152
2.006031 0.4980178
2.226397 0.3357778
2.421207 0.39387
2.604738 0.4842116
2.5688 0.4955367
2.586589 0.1353977
2.269202 0.4614573
2.656705 0.2625081
2.30571 0.4491834
2.552181 0.3959604
2.873022 0.3392011
2.156569 0.4461532
2.098611 0.41943
2.521634 0.4066768
2.047567 0.4570499
2.442601 0.403972
2.241471 0.08429135
2.178124 0.2262695
1.931929 0.2131624
2.159443 0.1119384
2.100893 0.4407962
2.054694 0.4249204
2.216552 0.05435667
2.011458 0.1436391
2.202561 0.204007
2.358706 0.2611062
2.189192 0.4699843
2.480244 0.390052
2.237761 0.4128473
2.112063 0.3546298
2.310028 0.3615765
1.994957 0.395533
2.305478 0.4420193
2.447366 0.1053263
2.388579 0.2522733
2.525489 0.2262725
2.5725 0.3126403
2.446091 0.4942798
2.250811 0.206375
2.324361 0.3849546
2.340636 0.441932
2.366533 0.3648712
2.365395 0.2897364
2.378854 0.2802194
2.236947 0.4416404
2.256133 0.4488332
2.227229 0.06156779
2.284859 0.1857985
2.321786 0.4921484
2.825115 0.1985768
2.608844 0.3100966
2.469997 0.3154986
2.447905 0.4403791
2.252105 0.3966592
2.327136 0.3705444
2.21682 0.4908475
2.296276 0.1104454
2.104 0.4347963
2.46618 0.439621
2.223858 0.4610061
2.430926 0.40797
2.464433 0.4055083
2.234941 0.4668202
2.36924 0.4661558
2.2705 0.2378285
2.701002 0.234883
2.531371 0.1924969
2.194554 0.413635
2.483609 0.3784644
2.262759 0.4860267
2.323704 0.4446125
2.108619 0.3481304
2.542754 0.4886241
2.611297 0.2301254
2.574471 0.4836997
2.517802 0.4453912
2.265272 0.4911449
2.235782 0.16158
2.314356 0.3170707
2.22626 0.39483
2.139613 0.115057
2.480743 0.329581
2.275823 0.4146489
2.104269 0.2566342
2.520086 0.3000504
2.335244 0.08035981
2.344564 0.3437684
2.375879 0.436735
2.186649 0.4763763
2.836657 0.2054168
2.261296 0.2840187
2.710874 0.4640544
2.404607 0.4688486
2.262603 0.3649934
2.43435 0.0667187
2.456351 0.3565831
2.086945 0.3163861
2.636525 0.02014108
2.254925 0.3546934
2.698368 0.308831
2.485228 0.4126365
2.565126 0.1957168
2.537712 0.3383334
2.303128 0.3627615
2.689881 0.309896
2.431741 0.2406347
2.747234 0.248063
2.221585 0.3052983
2.305322 0.4946386
2.347873 0.4045045
2.938318 0.1630208
2.420035 0.3215744
2.556458 0.2160347
2.972146 0.2784015
3.089885 0.4638268
2.889737 0.2356439
2.593118 0.3096007
2.155284 0.2974392
2.087061 0.2744102
2.065302 0.4705066
2.352936 0.4877469
2.874085 0.4509149
2.371601 0.1233153
2.479611 0.3895098
2.077946 0.4031158
2.171123 0.3066884
2.014326 0.3487775
2.286891 0.3400524
2.258227 0.4693548
2.189658 0.3714303
2.368544 0.2081186
2.325814 0.2809451
2.35128 0.2388548
2.740665 0.3899449
2.343769 0.4908066
1.978486 0.2620403
2.109785 0.1091519
2.218348 0.377504
2.34018 0.4679015
2.385417 0.1242135
2.690675 0.3114336
2.505387 0.4688704
2.268523 0.2459556
2.257311 0.320802
2.509187 0.1872527
2.271369 0.1979882
2.231901 0.4096079
2.918802 0.03931872
2.434092 0.4307261
2.622394 0.4246239
2.431171 0.129863
2.27386 0.1303277
2.668046 0.4302069
2.870981 0.331683
2.342551 0.3695996
2.365151 0.3563575
2.57072 0.4872778
2.243266 0.3547987
2.441373 0.2484805
2.011627 0.384203
2.266083 0.4509476
2.345331 0.1937201
2.074925 0.2459142
2.007438 0.2055078
2.405046 0.09309332
1.930546 0.3372532
1.963435 0.3144756
2.167281 0.1240576
2.065616 0.4905582
2.187466 0.07618273
2.508667 0.2955308
2.550942 0.2004545
2.18455 0.4491077
2.200592 0.3292829
2.538753 0.05218219
2.423738 0.2521331
2.249448 0.381624
2.232404 0.2864614
2.535953 0.226419
2.474522 0.4866702
2.279201 0.3269217
1.706987 0.4479052
2.607272 0.1151621
2.209283 0.1264032
2.244647 0.2273916
3.158554 0.4958777
2.781049 0.4673969
2.481649 0.4861326
2.314187 0.4578964
2.40631 0.366765
2.446122 0.1982263
2.367566 0.4326834
2.417108 0.4780706
2.426799 0.09225326
2.253179 0.06741832
2.329007 0.2128371
2.220399 0.4833469
2.201027 0.3438605
2.637502 0.1556781
2.30138 0.2326566
2.574869 0.1601883
2.428233 0.4903495
2.469083 0.15582
2.642725 0.3343544
2.273466 0.424893
2.263252 0.2653078
2.381648 0.4717392
2.49874 0.4576161
2.360328 0.1648696
2.464025 0.4200811
2.456846 0.4310853
2.400724 0.3748002
2.222974 0.367034
2.374392 0.4063753
2.264058 0.3588016
2.48032 0.3497936
2.12602 0.1117258
2.075502 0.4752749
2.13682 0.4436793
2.736944 0.2108671
2.506949 0.1867223
2.226183 0.190714
2.47043 0.4955663
2.96019 0.3013292
2.39361 0.2922463
2.298419 0.06724422
2.400192 0.1358554
2.778148 0.3385255
2.53194 0.2995949
2.217723 0.4958372
2.090579 0.1488843
