"res" "LCI" "UCI"
0.0247216719066084 -0.100876677428484 0.163644216839428
0.0290905310149175 -0.0976402224918153 0.167550878706467
0.031569373467334 -0.0957005137252303 0.169918285826221
0.0335632109705304 -0.0938541022760109 0.172100403004736
0.0377949247611936 -0.0887804784160605 0.175781105715947
0.0394338187651447 -0.08755649652224 0.177528171369102
0.042598057732854 -0.0866587991959086 0.182951853027862
0.0452467039092863 -0.0830111096853102 0.18439297027141
0.0477501732475457 -0.0818970675600094 0.186677957876311
0.0500745726121651 -0.0785235799589884 0.190085755422847
0.053254555400266 -0.0750506119932328 0.193695532745162
0.0574753202356046 -0.0711339337787474 0.197359673778792
0.0615768301075017 -0.068046635422438 0.202151757132019
0.0641761166592092 -0.0657005709920335 0.20672506915344
0.0667840076089225 -0.0621695701286258 0.209655672502144
0.0696304798688513 -0.0601665131704435 0.212183749519036
0.0715007808525682 -0.0580684257658641 0.213712355732246
0.0737479845114163 -0.0560046551567604 0.216017082227654
0.0763101237887573 -0.0541317908418602 0.218083408182269
0.0802355276354703 -0.0488153039176914 0.22410595784491
0.0842288715006917 -0.0436564684070018 0.228171717068143
0.0864986235844841 -0.0427186740204601 0.230347913285669
0.0882979234557884 -0.0411633703964367 0.231710498179145
0.0902733024656232 -0.0397328313870476 0.23400219819245
0.0928770343817023 -0.0373587577734799 0.23857765884112
0.0952835185892719 -0.0347766812006442 0.239446008126593
0.0989747449561549 -0.0331850207731044 0.243463338482155
0.10274290222856 -0.0295292573305678 0.248030454982878
0.105944795609787 -0.0268033529472854 0.252436537933037
0.110074150908285 -0.0250306257209919 0.256493511103936
0.114139240410538 -0.0196754849059019 0.262194364173864
0.117835104204669 -0.0167959526556776 0.265369544892443
0.120491456352491 -0.0132437548758463 0.267484973575769
0.122959105548104 -0.0118727217999998 0.271577386361932
0.127248120851795 -0.0068111399522432 0.275082244995936
0.131029318396188 -0.00475736668515136 0.278715416465696
0.136583054050452 0.0027547987311996 0.284224629349725
0.139687881461889 0.00468935006693753 0.287391806303809
0.141420172394269 0.00593197363885882 0.288990347831562
0.145603679289948 0.00917435407318599 0.291417587944122
0.147755759821745 0.0109526433225377 0.294497829671426
0.15044365383598 0.0137513864115408 0.297891663156265
0.152922358126209 0.0161344922392348 0.302160128652194
0.155527143313659 0.0183387209598803 0.305194219478986
0.157988991511382 0.0219064166016556 0.308157690652579
0.160358621732939 0.0241628106759946 0.310929406212919
0.163227603431665 0.0258413790709631 0.312683269025433
0.168005857170746 0.0302046278878562 0.317777631851948
0.17161474098976 0.0340528751308841 0.322010534998185
0.175152632103673 0.0371666704478825 0.325059383501477
0.17950462334195 0.0417673800478282 0.331306877195407
0.180910925300468 0.0421794237309805 0.333486670651979
0.183648342332974 0.0464400254729859 0.334992302302742
0.187094081764908 0.049191280655578 0.33799641741017
0.192938431078543 0.052313951824173 0.345549213396098
0.195573384210429 0.0551140275138437 0.348547923551615
0.198564736868312 0.0597402596193042 0.352653260397139
0.201734623002374 0.0625786169472259 0.355270137577867
0.20343181241637 0.0638930566573774 0.357407024185446
0.205460500780484 0.0664040734591549 0.358406627361774
0.209691011628805 0.0701190336264779 0.361613738694325
0.213916790673951 0.0745182483224127 0.366745895305676
0.215721265513191 0.0759803723235999 0.369484719106366
0.217242529249027 0.0771161334671697 0.372686392975499
0.219838949029752 0.0787678054622711 0.375350247261127
0.22282108001963 0.0819767628820144 0.375811246339464
0.225959565694161 0.0866689536590166 0.378620017159423
0.229272402513744 0.0888479381380484 0.383543649883697
0.231391382014615 0.0902880334265661 0.386157624377706
0.23340877868877 0.0925639052969951 0.388280708182797
0.236369095914512 0.095286961849603 0.391241501427963
0.23961805358792 0.0990192782754097 0.395990115381448
0.241587341523961 0.101050499437893 0.39743871388603
0.243380492904614 0.102528712616283 0.398583996549891
0.244801616079358 0.104228053495247 0.399817845838343
0.246319044684275 0.104525837607914 0.401495958501623
0.247753058335873 0.105896839425414 0.403419793280084
0.249288627838726 0.108636440173685 0.404967758396939
0.251455348858297 0.109544668762515 0.408590129588073
0.253710184859621 0.111243261722033 0.410224557949895
0.256654689867306 0.114085908840521 0.412406999407276
0.258410703630867 0.115619025284471 0.414817911370711
0.259980146011423 0.117084394451654 0.415626863201618
0.261938392727295 0.118960938057257 0.41684175416426
0.263432153080376 0.119768373607018 0.419130269198533
0.264913867747366 0.122394866260484 0.420998912561366
0.267672401684681 0.12468429688205 0.424197778946436
0.269509430209611 0.127376977142248 0.425617365877298
0.272538747616092 0.129748023685964 0.428046896621913
0.274924126927471 0.132454192570466 0.431212486038909
0.278087273686045 0.133289040729901 0.435583989685908
0.28017158593195 0.134446961509038 0.437574014552169
0.282013764139754 0.13528273260106 0.43973324000005
0.283962730163423 0.137260003253478 0.441674935508297
0.286627999683301 0.14082224732903 0.444905855549224
0.288452873588511 0.142455568711198 0.446942099597166
0.291496279631833 0.145235851676578 0.450036719736415
0.293319545912733 0.147482159337429 0.452507773029739
0.296291953590452 0.150346815387479 0.454685443624437
0.298309085283705 0.152192437932067 0.456639660958146
0.299162426621717 0.153466448355425 0.457592125766295
0.300959238149841 0.15512448384088 0.459039041630687
0.302343938866751 0.157444830846178 0.460361355591805
0.305136811803287 0.159833019308974 0.461917099188226
0.307012345018406 0.16184440291232 0.464058586857135
0.309979837378626 0.163590590452979 0.467446584627898
0.311636114220529 0.165048238507817 0.46981941773649
0.31405441498935 0.166744577322534 0.473100032551397
0.318141939063302 0.172322485119571 0.476212188455069
0.320369882858268 0.174098822627117 0.478721627033971
0.32167875939486 0.174757559983897 0.480160212723065
0.324217910181613 0.177383963512961 0.482847085970789
0.326999731813543 0.180097108356473 0.485981986962602
0.329283564683249 0.181950065169266 0.488450680087338
0.332024198573649 0.183062708745757 0.491904643755981
0.33462853539448 0.185615460058192 0.494898710012581
0.337371117578466 0.190624525557488 0.496648733003347
0.338982769903789 0.191944484398998 0.497695219733935
0.341353480181983 0.19412457893382 0.500433955956802
0.344529444481335 0.195579784325117 0.503802679224294
0.346587852378982 0.198615368516765 0.50697683211294
0.34848454493113 0.20050714188937 0.508020171513761
0.350469336379838 0.201921271562478 0.510007059574298
0.35275092285475 0.202707342622198 0.512854098422975
0.354495226869664 0.2047605312803 0.514098666778276
0.356776469041814 0.206677518683666 0.515102710118534
0.358690676882492 0.207575755756182 0.517287945895185
0.361248477430728 0.211454076832547 0.52072524663783
0.364214203740575 0.215089547931769 0.523254211196506
0.36722501526807 0.216789524159552 0.527253081479547
0.370453837459824 0.219467973020795 0.529900137807154
0.373472614298734 0.222880655364384 0.532800456949583
0.376890946390936 0.228424388301223 0.536098876315244
0.38070464913706 0.232230044193049 0.539647272470147
0.385064777456177 0.234985407315775 0.544194639311533
0.388652639934164 0.238036689787844 0.549265128517953
0.392498866020248 0.24193205936372 0.552072938044286
0.395846193231726 0.243928375711478 0.554516343483227
0.398447686906086 0.245839246852284 0.557419143825068
0.40218040338031 0.248655689896687 0.561058580399012
0.405517520616837 0.251781434261701 0.564053031788201
0.408890695058128 0.255727962843302 0.567869697096588
0.413105332360745 0.259770291268535 0.573540591660836
0.415905110082449 0.263193558448085 0.576317639408526
0.421624732229865 0.267722989768076 0.581382586232361
0.425160332441082 0.269997591459697 0.585296712160258
0.429712069078776 0.27599945632133 0.589494907340351
0.432477684290868 0.279055938013582 0.590622691510227
0.43620191616891 0.282153233110453 0.594659925636092
0.439421507776689 0.286427915281292 0.59666870301573
0.442959243887887 0.289090168645295 0.598931243229667
0.448013080256235 0.295050185580653 0.60336974658148
0.451869141709371 0.297566483655776 0.609110340688386
0.454614087177647 0.300365637789432 0.610686179690391
0.457881202443329 0.303663713696557 0.613027573808925
0.459677580305522 0.306088506456876 0.614490466705013
0.462158871824011 0.307963824786707 0.617393253766048
0.464213027492948 0.309058525344498 0.618927495438788
0.466894467325212 0.31135665487031 0.621665140718784
0.469699780050202 0.315027005970206 0.624720912876142
0.471287137078852 0.315629732065196 0.626117032545902
0.474067524313798 0.318761012374809 0.629012093458581
0.475702576721827 0.320147729668575 0.629325236571461
0.477594348241323 0.321942465508117 0.631183054051297
0.479224047491546 0.323315976998714 0.632898968043732
0.481487470430478 0.32431527419695 0.634128422724679
0.484272595331841 0.32753249039172 0.636726075135767
0.486146203347462 0.329255348633614 0.639428918806595
0.488231797642387 0.331864456229092 0.640750775143203
0.490311475658476 0.334859675597681 0.643098778395792
0.492077679039562 0.33502960979652 0.64420054921809
0.494007343128397 0.336085584413838 0.645803257938553
0.495584867246791 0.337005490282412 0.647351368205909
0.498441139992027 0.342485688851366 0.649221079100506
0.502008322330969 0.3475349377643 0.651706145748053
0.505066541063735 0.349709798878277 0.653928006147774
0.507449067713003 0.351019075472063 0.655308321944059
0.508790576970004 0.35230166417637 0.657687995189715
0.510905341301583 0.354472917196259 0.658992813198281
0.514691007562952 0.35923460406068 0.661685425533019
0.517182496453599 0.36104230649301 0.664416721862259
0.518371963881729 0.362668049120769 0.665313433904441
0.519759401504613 0.363655979649015 0.666758544499959
0.521190438683516 0.364506531527687 0.667790891640279
0.523222948891291 0.365887588390454 0.669053294477321
0.524688537973281 0.367686335010034 0.669722489218115
0.526597561662961 0.370991565373425 0.671371358296483
0.529137917225222 0.373839725747809 0.672649488248124
0.531558709982842 0.377168754140684 0.674674476340394
0.534466535064162 0.380427011053729 0.676671606602299
0.536959288526759 0.381759436186123 0.678151107618602
0.540912092078601 0.385343414956928 0.681394476407864
0.543206940407941 0.387759590644908 0.683080714096017
0.545274798285656 0.390137743042017 0.684919884595708
0.547924640954877 0.393364006397095 0.686376193401903
0.550218895300272 0.395258716756468 0.688178369219503
0.552316421110767 0.397673501930292 0.689725942595046
0.554435549957954 0.398505776008975 0.690420853595327
0.55742268855121 0.402617095116828 0.693483965853281
0.560451153934545 0.406985897373056 0.694802394266341
0.564033917893819 0.410190306456922 0.697793245453976
0.566681496546177 0.414739683887933 0.698734610922791
0.569325879513568 0.415660275008008 0.700925658784297
0.571747100650241 0.418414670214145 0.702476134596739
0.574368036792342 0.420373942704183 0.703242061606031
0.576428648177176 0.421963446585946 0.704272491295156
0.579013867341228 0.427671675803327 0.707255570960282
0.581211778414533 0.428703023970967 0.709053831218286
0.583261076422229 0.430355772414652 0.709853665834061
0.587728366871628 0.435812346891674 0.713199078583644
0.589737403651905 0.437097130036871 0.71418283456231
0.593227499728937 0.441450533092688 0.717466837854181
0.595719606622686 0.445820858714328 0.719719694741445
0.598121786934056 0.447546994370643 0.721009652536358
0.601402610400003 0.45429574870122 0.7224291997508
0.603754901446701 0.455220379859574 0.72574537099424
0.605826112481835 0.456392434028617 0.727399761086607
0.609238193655444 0.459681968378417 0.729584416032848
0.61288186042625 0.464528857425135 0.731124878019893
0.615304640959038 0.469833649557064 0.734184288339797
0.619012539508687 0.471664442827046 0.736716701813656
0.621919113821005 0.475648808151377 0.738540917556053
0.624918814416586 0.476503237372 0.740508816653003
0.630730222933855 0.485814765347864 0.744636027018722
0.634547839639217 0.491074931372014 0.747310117930489
0.637703529923517 0.4949259215244 0.749538311700294
0.640841563848168 0.498754324573413 0.751245761298026
0.642992118476428 0.501821378147893 0.752593139959701
0.648497739709516 0.507983107681965 0.757012055390915
0.65107417747436 0.510414142491882 0.758673868084945
0.653064021444843 0.513690484179015 0.760754492089068
0.655149742800785 0.515919831865418 0.76209197115255
0.65774902458316 0.519616939170293 0.763678307345895
0.66090035324728 0.521834149740475 0.766925520227346
0.664389042874386 0.528942828978197 0.768936431932545
0.666945980851767 0.531513069393393 0.771348330114371
0.669683020570672 0.534605011617845 0.772645306603977
0.671474282626975 0.535996327036166 0.773905362298451
0.674484460199797 0.540143757946547 0.776396775024095
0.676498062050141 0.543253593759384 0.777931302772671
0.678165901080003 0.546164268257411 0.77872586363341
0.680187945084137 0.547552878817539 0.780421470080125
0.684040132027005 0.553173655683976 0.783731363457484
0.686762102065526 0.556633578566861 0.785875011342374
0.692226871323389 0.565737074556885 0.790383303806385
0.696775364173746 0.573521152742487 0.792745277566876
0.710045447448145 0.594484421252589 0.803317707104525
0.711642215697232 0.596576748792025 0.804345994037278
0.716075194025275 0.602336172425783 0.808307436328382
0.72230705097504 0.612380015832797 0.813227551959703
0.724301840118288 0.617559111775033 0.814639685691627
0.726647277643745 0.621465113188293 0.816739709123237
0.729118142642742 0.624223004545483 0.819022381888803
0.731743897441453 0.628225293598861 0.820550318053579
0.733963290326808 0.631772001004326 0.82355388156961
0.738788522916874 0.640708688149779 0.827621397101931
0.743290814189168 0.647385212419063 0.831569258301843
0.746824753758681 0.652417541784249 0.834817790088369
0.748260688827324 0.654824468960087 0.836027146576229
0.748872625212988 0.655453853351601 0.836492818698342
0.752594742293329 0.661353985606687 0.839894851882221
0.754775086980509 0.665162122772633 0.84130694741334
0.761432341821922 0.675578593519264 0.84854582840604
0.761999280108627 0.676456622421128 0.84948222505056
0.766296873958744 0.680984579582425 0.853106683631496
0.771384942252928 0.687110019760227 0.857544889491876
0.772987817742804 0.688394632763098 0.859118037729183
0.780231383605635 0.69583295061638 0.866753806355755
0.780785799010092 0.696604016346279 0.867560871815383
0.783889965641168 0.69993250136097 0.870749077402095
0.788863094588805 0.705034233706066 0.874979961108126
0.789023930849313 0.705199221136116 0.875200062853646
0.792195268128182 0.708316710290707 0.87865907527107
0.799632707299837 0.715534537038762 0.886836283216314
0.802655338085767 0.718216307596356 0.890474101913979
0.806209679593397 0.720782375270977 0.89511479409962
0.809086297493129 0.723885747248775 0.897210544434698
0.812354485106757 0.727165795429165 0.89979172927778
0.819931723408827 0.733763204051616 0.909306012070336
0.821740876644701 0.735098206375774 0.911722308483453
0.82467170550232 0.738003881213026 0.913584314434559
0.830803591179861 0.744361272467903 0.921200030419608
0.837560417430235 0.749861071967031 0.927630874255724
0.842882215931823 0.754097979522236 0.933853929841946
0.857022287342896 0.76760696233467 0.949711351329928
0.85949887312766 0.769011214327314 0.953410456651809
0.863529792300445 0.773201782266444 0.957463758719751
0.864790676963069 0.773944569917795 0.958869919873228
0.870975745548236 0.781558330012387 0.963729747764832
0.874024653795657 0.784495392182223 0.968274572951713
0.876185107815006 0.786983204405041 0.970305762557015
0.878027559864197 0.788797052293547 0.972000490007243
0.881939346437842 0.792596069338154 0.977478596376113
0.884769851888077 0.795689039927129 0.979702280659049
0.888010413594093 0.79824159805913 0.98283774465386
0.891328426601907 0.801705443377096 0.986147306261379
0.894141128391103 0.804181818412288 0.989332997803742
0.896568753522632 0.806016010162808 0.991539144490131
0.899189049876959 0.808616632980907 0.994078523977446
0.903291293417619 0.81180414534409 0.999316399090876
0.907171482659013 0.816203788151419 1.00364925788336
0.914537175295537 0.822597614030241 1.01148632763723
0.917044360703531 0.824657447272578 1.01380491650844
0.924766955864714 0.83210787162522 1.02155116025338
0.936110660627117 0.842746330028349 1.03611249591589
0.939401349979746 0.844765097369591 1.04007210849575
0.94318962062146 0.849036497801772 1.04274351427334
0.946673402737454 0.851066204779551 1.0459018950409
0.953488124607536 0.859617159574843 1.05188353918843
0.957561016252945 0.863678452766259 1.05583404088537
0.961329266237679 0.866984368936921 1.0603405258318
0.966630096874786 0.871539009684953 1.06536997875763
0.971276341251739 0.875727986225052 1.07036146793508
0.975423460924548 0.87943475382433 1.07402916267377
0.980722259491076 0.885038468571447 1.08026768351032
0.983873002668455 0.88778632552471 1.0833678249498
0.990273980729545 0.895600983994499 1.08944489896811
0.995740640999381 0.900395111246746 1.09376383995819
0.999196350148418 0.903337260449332 1.09766893940961
1.00264714203787 0.907387933421027 1.10122726494804
1.00503041505186 0.908906878707245 1.10452014963905
1.00853029169663 0.911994187720489 1.10729186820895
1.01227172126529 0.916370403134338 1.11081377495539
1.01596933673697 0.918996326357532 1.1149610366243
1.01842784042689 0.921590046798458 1.11776717454301
1.02260908359035 0.925003903921783 1.12340289692426
1.02525387183194 0.927526651257305 1.12533333867089
1.02971659172758 0.931555508583029 1.12926134459925
1.03415213944726 0.936251059021868 1.13441424171864
1.04055052122253 0.942364674613497 1.14144155344455
1.04298938405786 0.945177948625669 1.14405018460324
1.04714899757398 0.949711686245285 1.14760052835524
1.05107640025633 0.952541294102646 1.1525801877715
1.05495874735495 0.956090160357088 1.15583035674065
1.05799050541314 0.959087155432685 1.15820711259655
1.06148704726096 0.96277013636412 1.16196914134704
1.06408918291511 0.964954889951602 1.16492290732026
1.06635403152787 0.966844630286534 1.16723311436855
1.07062846959474 0.970960162915166 1.17129263079382
1.07421178586581 0.973672936052391 1.17533059048293
1.07748356171791 0.977557623692632 1.17843427442546
1.08147356986488 0.980828582145265 1.18418042225032
1.08578722048201 0.984133052797475 1.18792635750807
1.09017631995175 0.988320316118031 1.1923008612362
1.09317060313743 0.991589521380799 1.19532095675271
1.09539453902943 0.993715252882215 1.19829531354487
1.09767082527795 0.996298174062072 1.20067812541806
1.10084707233956 0.999694776504121 1.20300462469926
1.10462542116758 1.00356983423949 1.2068613708174
1.10802281857242 1.00605201403106 1.20992527914264
1.11279618037902 1.01043220791935 1.21538623071381
1.11511070120028 1.01367806481706 1.21859432867201
1.11787843789568 1.01503019227893 1.22048175818211
1.12036969984084 1.01792408114154 1.22319258898515
1.12227526140446 1.01925716039248 1.22571115989269
1.12482878102967 1.02240423416572 1.22914819711438
1.12796061907812 1.02435315798283 1.23184841903051
1.13007890072729 1.02669573551533 1.23468566768067
1.13300656655904 1.02911791710073 1.23760226769715
1.13600576858644 1.03214046250771 1.24146576015444
1.14051777651482 1.03597179852866 1.24711388465232
1.14353526353861 1.0387049363057 1.25047829828586
1.14756188097942 1.04287924979012 1.25393631550085
1.15046479720989 1.04516637780067 1.25624309269309
1.15286133767132 1.04780797991468 1.26008632731031
1.15698493059665 1.05040415118162 1.26395459806699
1.15884422154248 1.05311552793075 1.26533770575328
1.16147976219474 1.0557123478262 1.26832421609944
1.1636131093432 1.05786476605269 1.27010300693319
1.16815636027344 1.06129223311939 1.27467990311825
1.17128753815067 1.0638450428861 1.27834520962743
1.1744188599148 1.06707978889854 1.28217325215226
1.178521917841 1.06983097830461 1.28656130955507
1.18076624993345 1.07095563729638 1.28980357936736
1.18396876529498 1.07493707285386 1.29323145700124
1.18661067235584 1.07747203912466 1.29557801777709
1.18997620699985 1.08164788848724 1.29881843709581
1.19421292468675 1.08595669874441 1.30237745180926
1.19774526523013 1.09028395750888 1.30544220384372
1.20147188902312 1.0934275518048 1.30843379286401
1.20374781491967 1.09748508779859 1.31049752200799
1.20658340748791 1.09991809695764 1.31305766051975
1.2088549419554 1.10234303279914 1.31544826202573
1.21173459006366 1.10486576296319 1.31852623246039
1.21340878406016 1.10679470855501 1.32021902366169
1.21573367753333 1.10928287741779 1.32402311321825
1.21776383433034 1.11083116150468 1.32632431313642
1.22087793074887 1.11390135307637 1.32827436763436
1.22380596038542 1.11600746289662 1.33149874202867
1.22573015197495 1.11868787473048 1.33376765359026
1.22682836021735 1.11976644941435 1.33561182652283
1.22797966078842 1.12100883263952 1.33653406967746
1.2296947134191 1.1236904592883 1.33822243653408
1.23186896847778 1.12566770988184 1.34044330241539
1.23438804500818 1.12863768077138 1.34292042462759
1.23637996399473 1.13066292697992 1.34427136212713
1.23832953764586 1.13237854881773 1.34658656080706
1.23989806294861 1.13350590906191 1.34844487947638
1.24190522581519 1.13534855741153 1.35114477817009
1.24295146773587 1.13608348626248 1.35185060750075
1.24411224447593 1.13725225412218 1.35290631976135
1.24575417636636 1.1386764435008 1.35434083098898
1.24750566503486 1.1402088291493 1.3565654313802
1.249347840607 1.14191823032151 1.35894067650914
1.25086216141979 1.14332087962794 1.36035708828171
1.25238045969221 1.14511791278823 1.36269560507948
1.25393058776152 1.14672517686031 1.36334326373852
1.25571326901541 1.14776129942461 1.36516207917742
1.25845275033091 1.15002925098253 1.36806215777178
1.26092718054405 1.1526847326095 1.37070766648762
1.26365100500856 1.15553461784211 1.37373317329317
1.26597104208494 1.15803536678307 1.37658679834826
1.26789203434748 1.1599859518199 1.37882071700838
1.27139774896309 1.16295928383038 1.38282407992689
1.27416483226599 1.16503669614742 1.38546023292135
1.27622515312394 1.16711025775706 1.3877704873724
1.27863224439868 1.16938049964758 1.39042544064844
1.28285150188255 1.17255661861266 1.39557202446623
1.28618031000115 1.17469220453202 1.4008830739405
1.28967939834077 1.17703721394765 1.40462595311489
1.29278989316596 1.18040380897445 1.40707440353604
1.29659841923504 1.18475683003959 1.41270180608538
1.30110892649161 1.18812417214788 1.41678545910643
1.30489857536772 1.19189489342241 1.42102764593542
1.30771531259082 1.19488380985204 1.42593590867519
1.31196549676626 1.19854150965796 1.42915341233455
1.31668258796894 1.20214184195633 1.43499110864809
1.32031120582522 1.20638178563084 1.44055253093059
1.32960566168047 1.21284940903072 1.44959908390631
1.33412782579475 1.2175736996182 1.45722318125965
1.35117683238545 1.23466973994108 1.47357745900796
1.45802898231669 1.32887571900992 1.59306006570079
2.15832771657796 2.00863693419138 2.31525955614902
2.17787020661921 2.03007703922469 2.33117812183675
2.18051359904976 2.03372776997576 2.33447624618536
2.18198801124548 2.03560765502912 2.33556856194193
2.18510930989576 2.03818261872778 2.33861519538865
2.18692121597895 2.04038953405048 2.33999914280675
2.18811899593665 2.04101118382543 2.3412998361674
2.1908434971891 2.04441316843512 2.3430904370452
2.19279498173933 2.04632578704309 2.34520503063623
2.19385479655203 2.04731938415906 2.34583355156742
2.19573294635001 2.04957877987638 2.34774671347641
2.19712013772605 2.05092886927685 2.34948761176389
2.19866051860464 2.05201520791678 2.35078755717011
2.2008070934405 2.05375081030308 2.35406678969579
2.20254746920515 2.05633982631421 2.35589623032346
2.20334284323608 2.05699305924675 2.35664407254593
2.20477082403845 2.05762056875155 2.35711210920764
2.20601424356752 2.05932813608192 2.35873096480101
2.2075008206131 2.06022400792096 2.36023900648357
2.20847245798466 2.06129323229805 2.36107192558532
2.20929402807376 2.06215251322412 2.36190287390282
2.21110922418765 2.0644851254567 2.36340555721631
2.21369079604881 2.06666073242282 2.3666710336687
2.21690905870265 2.07100501658978 2.36977073914029
2.22025029343484 2.07473655861872 2.37293448850913
2.22222989804467 2.07626089706639 2.37511240824531
2.2250186122818 2.0790425458645 2.37710791925688
2.22782831996576 2.08124180380233 2.38064651546916
2.23005843259147 2.08351848313699 2.38206133546723
2.2321074050699 2.0858155526337 2.38442238072922
2.23405679916207 2.0892775288013 2.38615953419818
2.23752826365321 2.09159109947546 2.38995649914174
2.24031383451991 2.09309219381874 2.39279096798966
2.24253377019485 2.09673073133602 2.39453545676395
2.24564998396521 2.09939795330662 2.39825781638243
2.24671530432477 2.1011100059986 2.39927726682492
2.24787756353217 2.10127205786949 2.40046602949102
2.24929100951273 2.10269469071757 2.40173463766812
2.25273805478949 2.10584947496005 2.40572425559678
2.25486677553299 2.10747416445544 2.40753221647339
2.25988517042879 2.11459233322752 2.41247595660908
2.26667506110722 2.12114742266179 2.41938646511773
2.27143252476128 2.12518484168637 2.42349051122074
2.27372379598585 2.12761358227079 2.42525953980503
2.27701093792453 2.13096683992482 2.42852406433756
2.28016639398729 2.1331950445434 2.43244007435879
2.28609327119135 2.13953008183545 2.43950074766466
2.29055041719159 2.14451683279845 2.44210413983541
2.29268247298309 2.14636727572248 2.44394713673798
2.2964155494252 2.15001000423394 2.44725454589149
2.30882727291187 2.16070050426007 2.46223236219643
2.32898154611163 2.18119715758952 2.48213645628808
2.38902001346295 2.23832805972625 2.54369940427605
