"tau2_1" "tau2_2" "tau2_3" "tau2_4"
3.143682 0.1524493 0.05973254 0.1010313
1.064703 0.09316665 0.05459911 0.1347586
0.1694498 0.3199143 0.02240358 0.194567
0.1369048 0.03696589 0.05064704 0.1334221
3.800548 0.2951278 0.07970935 0.0917063
1.308679e+16 0.03664126 0.1137039 0.1717475
1.479913 0.1223327 0.0298227 0.1213683
6.465702 0.1509755 0.1122721 0.1039285
0.06137862 0.1273656 0.07116258 0.1120145
95602.5 0.1060428 0.03633636 0.09917985
0.7530588 0.06804497 0.02744824 0.08289757
521563.8 0.1149015 0.04305719 0.08701467
0.05369242 0.1882318 0.03289979 0.104675
1.941503 0.04613689 0.1427764 0.1302761
2.507597 0.05858091 0.2319646 0.08969931
0.4314636 0.05626656 0.04542164 0.1637498
107.4572 0.03411352 0.03370989 0.1543971
47164.13 0.0844429 0.04449844 0.1397045
5.921071 0.1246586 0.154474 0.07291833
111.1573 0.2757716 0.07133804 0.1141511
1.577207 0.223439 0.0486044 0.09230572
0.119076 0.1268139 0.06111792 0.1272537
1.823104 0.1613827 0.05417089 0.0967407
1.145931 0.078441 0.07431407 0.1090999
0.2308412 0.05933684 0.4120774 0.1597615
0.9902759 0.1032501 0.02411745 0.1337983
13772.46 0.1898394 0.08971864 0.2203046
0.1202323 0.1213375 0.1272425 0.1189211
25.84178 0.06081227 0.1793869 0.1033061
137.5335 0.120989 0.07245949 0.08364562
7690.425 0.1008519 0.05941898 0.09103705
1.560475 0.108567 0.02994839 0.134388
4.16588 0.05110841 0.02696136 0.09129211
27.5725 0.1613418 0.05919479 0.07291102
1.240563 0.101044 0.04989635 0.08674161
3899.685 0.0453636 0.0411673 0.1601922
0.2445859 0.08339362 0.05547831 0.2013196
0.4451976 0.04165784 0.0531805 0.1400919
1.282589e+12 0.06541944 0.1782822 0.1138129
7.334181 0.1400597 0.04034778 0.1332814
38.56416 0.07412371 0.04916833 0.1043207
7308.059 0.09857307 0.1658636 0.1176001
183.896 0.04250101 0.1611636 0.0869166
168.2175 0.03536713 0.04597596 0.1169298
0.08865751 0.03895796 0.04889401 0.2031144
4.289917 0.02022631 0.05317711 0.08497874
0.8016659 0.06992768 0.03942772 0.1136392
0.89167 0.03917815 0.0469492 0.1905392
0.07885874 0.036495 0.06616429 0.1229848
0.2059383 0.06175243 0.018368 0.1421648
0.3555141 0.02547646 0.1309756 0.1424877
8.834067 0.08668402 0.04791835 0.2096733
9616951856 0.1370525 0.03702692 0.09558866
50.85721 0.2074998 0.1526513 0.0968061
7.535097 0.09402306 0.1060128 0.1152944
31905.79 0.1021132 0.01375059 0.1323555
60.82718 0.09769028 0.02279603 0.1755273
48.8175 0.1001025 0.1941325 0.1198581
99.63665 0.1026099 0.09789077 0.1896278
0.02210585 0.07356182 0.008330734 0.1853491
53.08403 0.0665599 0.03186753 0.1238439
0.2178405 0.06033336 0.161982 0.1160689
0.0624215 0.05758531 0.03645024 0.09368032
4.259025 0.06406717 0.06213543 0.1208702
0.9069914 0.1359694 0.06999565 0.1026767
211.8489 0.09588227 0.03051796 0.1730443
9188.832 0.173419 0.2568977 0.08219334
3375.088 0.2106716 0.2603529 0.08504194
1.427243 0.1247975 0.03097957 0.100978
41.60466 0.114509 0.02610258 0.09490842
0.09824564 0.1596126 0.07559683 0.1009511
28.05805 0.2223702 0.2243744 0.138644
1.739216 0.08118226 0.1502517 0.06955577
262.4482 0.08047616 0.06276171 0.1266401
10.62169 0.03282331 0.03472539 0.1839291
0.6328579 0.05963774 0.07039527 0.1715769
1035.694 0.1341176 0.1437993 0.2491559
0.2522122 0.1624408 0.1731827 0.09012179
2.320674 0.08114567 0.1282394 0.1210845
70.60168 0.05924929 0.05254876 0.1161298
0.507399 0.09899992 0.04711539 0.1067573
180.429 0.1649099 0.1058208 0.137818
0.07219865 0.141366 0.1386826 0.09918402
27412810 0.03754056 0.07995278 0.1823212
0.1603444 0.1031291 0.1002881 0.1057684
0.1823072 0.1395235 0.03986901 0.09187376
81508347 0.1552529 0.1585142 0.1462309
33.90643 0.09890764 0.06918238 0.2446051
32290.06 0.05300809 0.08686542 0.1280946
2.019181 0.0485461 0.08003844 0.18836
7247253 0.1722482 0.0203872 0.1087617
0.05804979 0.1491812 0.09874003 0.1098989
359.011 0.06085927 0.05702198 0.2120018
0.3338777 0.03781679 0.03037509 0.1490461
1.19427 0.07816922 0.0529712 0.08580726
38.52419 0.04159612 0.03351402 0.1163776
0.1559724 0.04563474 0.1001155 0.09723584
5.843359e+16 0.122573 0.1287627 0.1037859
0.8478708 0.0617983 0.04550192 0.1235436
23915.37 0.05127421 0.2182838 0.1280005
0.97562 0.04200725 0.1235811 0.2413041
221.3911 0.03624566 0.06526359 0.1680945
8.069064 0.04964814 0.02341171 0.165838
0.03725107 0.01383312 0.03823472 0.1468751
0.1680094 0.0460945 0.1440085 0.1099492
1567.342 0.1114746 0.04385653 0.1321856
8.444623 0.1442394 0.08968574 0.08037419
3.845643e+13 0.09562916 0.04910984 0.09671252
3285861475 0.1968254 0.04251996 0.1186725
0.8637917 0.1457779 0.02824291 0.09453007
219706250 0.1536202 0.1766209 0.1175558
0.2360731 0.09079562 0.05423226 0.1309341
725125673 0.08640074 0.04773165 0.1623234
77.79918 0.06170379 0.03777423 0.1333039
518.0483 0.1124409 0.04339848 0.1740677
723.4733 0.05967109 0.0157378 0.08870002
0.2656819 0.1270705 0.01875372 0.07420699
0.5231192 0.08488316 0.0518063 0.1137114
0.4831549 0.05124828 0.03798434 0.1063675
5231026 0.04323856 0.03911985 0.1293787
412.018 0.04063824 0.06463373 0.079414
2.25766e+21 0.1751294 0.01836469 0.09120089
107.9232 0.1597412 0.1882431 0.1335621
1.402969 0.1626899 0.154257 0.1036778
2.19282 0.1418465 0.06679012 0.1222964
2.677846e+16 0.1070967 0.08467411 0.2074824
1559028 0.08499467 0.03202895 0.1209968
0.6267439 0.05170715 0.03724368 0.0935254
2211122 0.0450049 0.03167388 0.06666967
140486.9 0.08697117 0.0372268 0.08891514
1.337558 0.1199767 0.1399042 0.1403588
0.05517746 0.08928269 0.1916356 0.2092396
0.07013421 0.1496676 0.1536603 0.09276173
12.58026 0.1802684 0.02442704 0.1183938
0.1437573 0.2133228 0.2560693 0.1172934
106962.9 0.04781252 0.04249114 0.1546632
8.715483 0.01604915 0.07263613 0.1655382
1577039 0.05238326 0.02683151 0.116902
0.07976127 0.08590127 0.02006364 0.09972243
6497746 0.03360234 0.09915648 0.08401856
3.88187 0.06713938 0.04316684 0.08622973
28327888 0.05849712 0.03575775 0.08525024
11140.61 0.09783174 0.1110599 0.1188721
1.974538 0.1250688 0.02858092 0.08995183
0.1003964 0.1483048 0.07744185 0.1240555
0.1757733 0.05722882 0.3281472 0.1287214
0.05233628 0.0451725 0.03571239 0.07353826
920.5455 0.05663477 0.0520248 0.06996831
0.4334361 0.1258534 0.02248308 0.138224
345.5245 0.0617278 0.04186123 0.1462105
2.839146 0.4155235 0.01812449 0.1955433
0.1941565 0.1354629 0.1305868 0.09410729
1.123178 0.05191153 0.01297314 0.08051601
23.39672 0.05809797 0.01487819 0.09910314
4.464914 0.0394071 0.08872743 0.1033859
2.430079 0.1043128 0.1172627 0.152366
0.8017759 0.05186437 0.1078221 0.1321426
88.06073 0.03379801 0.0490958 0.1223516
1.037492 0.06492093 0.07216877 0.2329327
0.6648474 0.04393642 0.02376344 0.1252995
337.02 0.0376869 0.06203575 0.07569685
0.1287824 0.06636273 0.04668015 0.1432952
11427.8 0.09948613 0.0744065 0.2198897
0.2879683 0.3497727 0.05062235 0.1383151
28.27492 0.02836655 0.09592193 0.1094157
5.436693 0.1276257 0.03837888 0.1477778
1.283074 0.02682452 0.05735209 0.1193328
138.9635 0.08509524 0.01959144 0.1761629
5.49083 0.07102284 0.2068363 0.1239447
55.84335 0.1818481 0.02965788 0.06779318
40505503 0.09220461 0.01291826 0.1001483
0.1203931 0.1385125 0.03274923 0.1247163
92.30453 0.1255541 0.0564912 0.1879005
2.510778 0.03923897 0.03112258 0.2346168
12.77367 0.07701331 0.04682763 0.1267116
16.39788 0.06290202 0.02584836 0.1214553
3.928804 0.09387176 0.009799707 0.1046838
26736436829 0.08417562 0.06796391 0.1231023
1.881684 0.09749828 0.254073 0.08714058
3.253543 0.2025374 0.02381537 0.05554199
63.21188 0.1773245 0.2936769 0.08904362
1.010806 0.07589858 0.06979203 0.1196806
31259549701 0.1998272 0.0317327 0.1397178
60.61482 0.07599856 0.04063565 0.1326587
323.8928 0.1262774 0.02109969 0.1093314
1.70889 0.0479271 0.1462193 0.08251212
0.03630227 0.09311153 0.1197257 0.116965
0.973511 0.08625946 0.06141959 0.2119454
0.5551767 0.02294919 0.134589 0.1614542
35.22391 0.04296913 0.06242551 0.1194747
1.036075 0.08422804 0.05411448 0.1062157
248.6577 0.07294875 0.04292203 0.1018803
157.4867 0.08388633 0.02504583 0.1170378
38.34029 0.1087835 0.05145562 0.1243219
3.981623 0.2165388 0.03432671 0.0763096
128.7218 0.08228875 0.02010601 0.07002285
10.65016 0.07108811 0.01296306 0.06069861
10721 0.1101144 0.05474736 0.1187307
19009656 0.1188004 0.02379297 0.1555049
0.04845777 0.125147 0.1112919 0.1554276
0.2241341 0.05094627 0.08871725 0.1246344
269.1055 0.07324619 0.05851749 0.1381642
211140.9 0.05839391 0.0473375 0.1145765
0.4334536 0.04430038 0.04845339 0.1750361
1.425801 0.03668239 0.07235568 0.1742352
5683.823 0.1380788 0.04223578 0.1268391
0.5073181 0.07659263 0.03501511 0.1361709
1472.501 0.1432676 0.04443135 0.1485294
0.02412022 0.05770367 0.1134218 0.1445008
3934.324 0.03157703 0.1864204 0.07825589
81.87411 0.07846015 0.3962144 0.09126836
335.9358 0.05441865 0.03230655 0.08875375
0.2192274 0.3082863 0.4661825 0.1224515
2897.318 0.2442931 0.06165792 0.07006716
344098366 0.1950588 0.0134827 0.1094744
311.8391 0.03440244 0.05269639 0.1492433
4844659 0.1483695 0.06182078 0.1784548
1.134186 0.06792129 0.08180424 0.192903
1.183052 0.06550804 0.07109276 0.1218525
10837.35 0.07476399 0.04155987 0.1122896
44.53111 0.08468875 0.03449695 0.08225423
28.38341 0.05674734 0.06539514 0.09887821
0.05356188 0.1587648 0.4309793 0.1155253
11.43841 0.1136356 0.3708499 0.1202997
27.84947 0.08490193 0.1780942 0.1465079
1.852248 0.1836659 0.02398127 0.1229816
0.8094385 0.1359765 0.1331259 0.1872573
0.1782647 0.05675987 0.06204726 0.1805673
0.03075829 0.04520048 0.05859276 0.1165458
1.031155 0.04956304 0.02014235 0.1167619
24167217 0.05568971 0.03272285 0.1179715
216.518 0.04308325 0.04687426 0.06827767
1.673412 0.1538719 0.0388896 0.1745762
5827440 0.09653447 0.0779045 0.1050285
376.1196 0.1068481 0.0921788 0.1430588
6.747851 0.03049012 0.02200669 0.1851021
1.599172 0.1261317 0.03341807 0.2079745
14.86393 0.09422852 0.03321206 0.1383212
14691.46 0.04110399 0.2627462 0.1268216
0.3252977 0.04295739 0.201801 0.1340687
0.9772285 0.05132141 0.04156227 0.1961
10.24139 0.04195702 0.1319124 0.1364135
0.8232992 0.03303639 0.1880514 0.1930413
0.04377285 0.1269785 0.08638918 0.1393325
0.05871906 0.08776405 0.0247007 0.1278362
0.3888407 0.05551159 0.03494332 0.1316495
372.0615 0.1522773 0.2255947 0.1549464
20.78288 0.1165061 0.09383836 0.2315811
0.7222549 0.2407383 0.06355886 0.1230501
2384.518 0.2901259 0.0822982 0.04229597
144.8062 0.3030573 0.04709064 0.1028669
1038.84 0.08217893 0.1739708 0.1522039
0.2318922 0.1210181 0.03912239 0.1366078
1056815 0.1142281 0.06172996 0.1063431
2.206899 0.03316163 0.02654649 0.1359551
0.2585236 0.06554834 0.03389085 0.06619666
0.09278252 0.05777758 0.06658502 0.05251015
0.8904479 0.04801797 0.09484462 0.0725161
1011622 0.05720605 0.03260664 0.1034293
6.25534 0.07111376 0.02742235 0.08911178
0.1976086 0.09669643 0.06281021 0.1608854
0.6676301 0.1253058 0.0994659 0.1277043
754817.9 0.1399933 0.07619922 0.2231765
159.6521 0.1697476 0.2052746 0.1498455
0.04438654 0.04000304 0.1822328 0.1750772
24.45295 0.07166446 0.05087781 0.1039913
41470.53 0.01821138 0.06263897 0.07362159
11608462 0.1027936 0.0838189 0.06897634
1243945 0.09261493 0.05151453 0.1495054
0.07252476 0.03289364 0.02400055 0.1403757
3.793538 0.07638487 0.01548038 0.1146399
0.8864494 0.07313607 0.1097078 0.1636769
10694.01 0.06433587 0.09283045 0.146122
1.220168 0.09319791 0.0555845 0.1219326
1.509617e+21 0.07045442 0.06978605 0.1633157
2.842845 0.1173172 0.06651114 0.1363841
943.9132 0.09236765 0.1486094 0.1133148
0.09354513 0.04487746 0.02721112 0.1642411
2.00339 0.2164817 0.05038334 0.1432003
0.800809 0.03966729 0.05111107 0.2516216
29.87094 0.04754482 0.03580145 0.1935944
44.40313 0.06005668 0.06639186 0.1526567
4.064944 0.04727983 0.03452824 0.09396105
19.74714 0.0348608 0.06754873 0.1199314
3.45127 0.04857951 0.05248755 0.08872251
377.5902 0.03217897 0.2468552 0.09085049
27.52143 0.05137542 0.04878767 0.07449411
2106.244 0.05517724 0.05090441 0.1146276
18925799 0.2338739 0.0410903 0.1210401
16.59574 0.07904479 0.04719992 0.140098
0.2225123 0.08840595 0.05367449 0.1238913
224.3801 0.07754832 0.01210209 0.114244
0.1230237 0.03780127 0.06943616 0.1476215
90.52471 0.2050078 0.02990476 0.1331041
1861.48 0.04940861 0.05129583 0.1303688
6.014559 0.04596683 0.159767 0.1130375
0.8812803 0.01981292 0.07147007 0.1112488
7.467054 0.0484828 0.03796391 0.1109975
2832.908 0.1465124 0.08598643 0.1323373
10812.94 0.03244253 0.3780579 0.09132321
0.1639255 0.06692824 0.06131547 0.06115614
0.6156409 0.1333058 0.07520438 0.05062628
125033.7 0.1011746 0.4277999 0.1246388
456.9332 0.04786609 0.08310437 0.08517558
0.09577515 0.07297389 0.03761577 0.1360017
698.4908 0.0549901 0.05949225 0.1652258
17.22977 0.1573979 0.0166176 0.09579315
51.84853 0.2608478 0.05299695 0.1117742
0.09411507 0.07384369 0.02688407 0.1980406
4629513 0.06989974 0.04296396 0.1731073
2.286238e+12 0.262005 0.04230932 0.1441279
0.5617159 0.08343329 0.1375699 0.1894611
3142.752 0.06841963 0.03206984 0.1643891
0.2081419 0.07247354 0.07359562 0.1357123
0.09470287 0.307176 0.07187942 0.1791812
3.817776 0.1084029 0.03731293 0.1534933
0.1970494 0.06185548 0.0208275 0.1568205
233.1249 0.1561124 0.09894556 0.1998813
318.4849 0.1356537 0.03512882 0.1874126
663.3329 0.1050708 0.04091518 0.1820245
2.609377e+17 0.1683454 0.04082828 0.1963087
0.05734955 0.03553369 0.04888295 0.1611115
41.03373 0.02377086 0.02220487 0.177073
1.803169 0.02153783 0.1150908 0.1539737
0.3703535 0.1175901 0.01439201 0.1338874
0.1261076 0.4268655 0.03729248 0.08135292
30.11209 0.09204172 0.08115521 0.1391682
2.003683 0.07511878 0.09295966 0.1758154
12.81331 0.1036079 0.07192785 0.2223954
1.820874 0.1413034 0.01520148 0.1172414
2.527447e+23 0.09082266 0.02628626 0.0656885
19780 0.04357492 0.05966491 0.06269353
0.1951323 0.08873412 0.2063239 0.06595525
0.2127001 0.1556411 0.05560849 0.1031004
8.762032 0.0382363 0.2851268 0.1009354
35013.56 0.04651492 0.07643984 0.1218157
203.1243 0.04102593 0.04161839 0.1007733
0.06767586 0.09640883 0.05469894 0.1277934
0.2367284 0.08745109 0.03774457 0.1302908
19.5731 0.1399629 0.2128819 0.07622653
1.825047 0.1169169 0.1088926 0.1181751
382273.6 0.3105803 0.2944636 0.08551529
1057.454 0.1254289 0.1848283 0.2031386
3.148104 0.02191032 0.05312199 0.1440423
0.356543 0.1400255 0.03848179 0.1467148
12047.1 0.05459695 0.04208622 0.2007905
0.07912116 0.07999411 0.06005812 0.2034193
232.9125 0.05499498 0.03185978 0.1256132
7899.218 0.04523651 0.252477 0.1426591
148.3332 0.0938802 0.05532234 0.08787602
207.6478 0.1143344 0.01752648 0.1992508
134019775 0.100158 0.06514266 0.1270344
187.8564 0.03091431 0.07575579 0.08584277
10.14235 0.05617283 0.03101052 0.1284144
6814.111 0.03925375 0.5356488 0.1134146
67.25336 0.07271664 0.1182254 0.1957231
0.1347386 0.02855549 0.03934455 0.08125362
0.07118213 0.1355732 0.0802083 0.1034124
22.98313 0.05026011 0.118882 0.1113676
7.031236 0.03875333 0.04032038 0.112713
127.9303 0.2395864 0.06107146 0.1084368
1142.944 0.1460135 0.04110263 0.1367674
95.24001 0.1167789 0.08903088 0.1379856
124066194224 0.03626635 0.07909993 0.2167891
4.820512 0.1262632 0.13201 0.1371631
751.725 0.1189892 0.03882056 0.1100023
23.25617 0.1061685 0.02544659 0.08199871
11.37992 0.1481745 0.01159308 0.1177287
193262095200 0.02180551 0.03450718 0.1012799
1.235044 0.0458683 0.09612441 0.1114838
0.4009568 0.03919576 0.06300639 0.169224
265379.5 0.102289 0.08251574 0.0830324
2.477474 0.1085717 0.1084628 0.1275896
69062638 0.1038634 0.08736019 0.1030262
272.6236 0.2140246 0.3961648 0.1329296
9.822864 0.07369486 0.05143133 0.1479865
0.262214 0.1965121 0.03627949 0.2791371
1.738335e+13 0.1047389 0.06189121 0.1881347
1.791151 0.1259366 0.04038056 0.1474357
0.2035535 0.1034614 0.1413094 0.1420572
0.3135751 0.1371207 0.01821272 0.1437301
0.6923868 0.0486065 0.01927692 0.08542721
0.3016491 0.02873485 0.09574911 0.1023335
1.877871 0.04238399 0.2387394 0.09600408
3.12468 0.03040088 0.05993918 0.0901721
0.5938884 0.02480461 0.03007094 0.1245572
2.005806 0.03247546 0.02359451 0.172492
1.255198 0.05234159 0.1598481 0.1293441
0.8473746 0.04054144 0.1455112 0.106318
2.162015 0.09770432 0.09348512 0.1090099
3.568552 0.03922514 0.03092457 0.07106387
2078.631 0.03666884 0.03988951 0.1898937
0.479417 0.1064291 0.0801504 0.1050875
0.03779627 0.03459418 0.09054244 0.1704069
2.061986 0.1525672 0.08478022 0.1436426
4998.529 0.09924509 0.0754427 0.1531502
75.2255 0.05465421 0.06422951 0.1151283
0.5384164 0.1065185 0.0617545 0.08334207
67732991274 0.11748 0.06403652 0.1881067
0.2855087 0.1310659 0.2233263 0.2170406
5.973919 0.06608811 0.04925135 0.08624667
1101.793 0.05560689 0.08553508 0.1034039
412.0205 0.1064434 0.131625 0.1416607
0.119736 0.02802054 0.1227219 0.08517278
4.648405e+12 0.06351485 0.07047356 0.09143854
27.69151 0.02267342 0.06730507 0.0896356
4.953324 0.07701008 0.0206802 0.174596
1585.635 0.07653574 0.09311681 0.09318797
5134.265 0.09367971 0.1025689 0.09912711
4.768299 0.2437511 0.0702527 0.07338265
1059.767 0.08022403 0.02252113 0.1979879
0.521056 0.1305056 0.05092417 0.1086404
139.6094 0.03632905 0.05530034 0.1430235
14.55285 0.1404122 0.04228781 0.1042077
729.1742 0.04152985 0.04377776 0.2007196
1.32266e+14 0.195755 0.04661241 0.2051684
0.7536107 0.1022348 0.06947329 0.1528739
1.282393 0.05875789 0.1342761 0.1119279
3407.758 0.06305059 0.03172883 0.1255889
6.029754 0.06122874 0.1255188 0.1460406
8.456978 0.08209833 0.07767168 0.1466029
472492 0.1057638 0.02499131 0.1136854
350.1276 0.1090689 0.1121043 0.1333941
4754736171 0.0542069 0.0292449 0.1151144
695.103 0.02587932 0.03890487 0.1246133
0.653656 0.02048235 0.0824238 0.1022788
2.997899 0.01912442 0.07028682 0.1171738
1.439989 0.03376941 0.05715196 0.08562
0.4608278 0.04539516 0.3981242 0.1154119
2.196183 0.08947003 0.03674209 0.1386502
0.8929643 0.0470094 0.04244714 0.1667504
2.529539 0.06742835 0.01990778 0.165471
465.718 0.1219557 0.01053553 0.134484
166.1526 0.07170012 0.03616132 0.09766528
0.1665312 0.07008599 0.03821139 0.1179041
0.1575923 0.02580552 0.05296888 0.06752964
156.112 0.1229008 0.08246218 0.07864853
34.06313 0.04540367 0.03768159 0.09523026
94.33552 0.05287025 0.1484216 0.09462122
2154.238 0.1126016 0.03692048 0.1668292
87.21121 0.05830206 0.02276621 0.2254315
53.82783 0.1178025 0.04681234 0.1227708
1.164391 0.08007315 0.0877614 0.1391996
9.939301 0.128781 0.0277172 0.1377143
6265.468 0.0331649 0.04881692 0.1509629
123.5468 0.06557241 0.04009693 0.1273035
177.0108 0.1115152 0.07157742 0.1169541
4.029109 0.03130419 0.02137334 0.1087885
2.325868 0.1299165 0.03422262 0.1575099
0.2602702 0.06707348 0.0921038 0.1650174
311.5428 0.1645848 0.04060883 0.07945348
1.218971 0.1075154 0.01792705 0.1343432
57.23047 0.02228023 0.05332992 0.1207036
1.36035 0.1036094 0.03442368 0.1933362
1848.733 0.03398093 0.07543309 0.09710146
43457.72 0.0994967 0.04957592 0.08957553
22.93671 0.1241113 0.1639676 0.1447899
14.29955 0.02605311 0.0562667 0.1029708
0.2220198 0.03037226 0.01682157 0.1597781
28.5244 0.0420219 0.02403139 0.1098592
190.9936 0.03862435 0.07473847 0.1182286
0.4644261 0.04303805 0.06750742 0.1159567
0.2471815 0.08447388 0.0383703 0.08204165
6.042343 0.2188476 0.03649093 0.08819539
0.05870145 0.05958078 0.04987683 0.1230016
25532980999 0.08314584 0.03706045 0.09312827
1247318 0.08392302 0.1375403 0.2466087
1.275509 0.02363303 0.01281695 0.1170573
5.792476 0.09065951 0.04861035 0.09602727
15.25917 0.1072489 0.02453439 0.1068668
0.5250131 0.07173297 0.02899138 0.1227261
3.030758 0.05097407 0.04843892 0.2356776
7.204049 0.06812714 0.1185489 0.1546403
0.845678 0.1071367 0.02931329 0.07069517
0.5187791 0.1830189 0.2541971 0.1630737
95657.34 0.1124031 0.08587374 0.1299434
1.776593 0.07166164 0.01643203 0.2220903
606.7428 0.09041655 0.0970019 0.1569685
0.0803702 0.03586905 0.0330281 0.1244924
11.83067 0.03711501 0.03758838 0.1623354
6124.877 0.08156238 0.1157837 0.1673358
1682.942 0.09521944 0.0199018 0.1548836
7.532258e+12 0.1228123 0.1289469 0.09674116
3.014689 0.07969268 0.06482659 0.1002182
5.957852 0.04879351 0.2969589 0.1353188
0.1720189 0.09743543 0.126452 0.1479804
5.566371 0.1717109 0.1638917 0.1257753
5.676804 0.03480215 0.3853307 0.2063753
20.1975 0.07855557 0.07054372 0.09437325
0.6051621 0.1464259 0.07633722 0.1041125
0.3213539 0.2987538 0.03121409 0.08669635
271.6496 0.1447932 0.01971622 0.1657996
25991.74 0.05168347 0.0440592 0.08974016
3094.904 0.1042218 0.06057236 0.1186931
2.254726 0.06099995 0.03392078 0.1244972
0.224218 0.07590916 0.08566423 0.1107926
154.8274 0.02684922 0.08643176 0.143622
40.97019 0.02420045 0.05442643 0.126431
1.840191 0.1049914 0.01271676 0.1024721
16.7124 0.09474881 0.02386285 0.1152927
2402.86 0.07533009 0.06432666 0.1032787
1.516705 0.1070337 0.1296427 0.110135
40364355762 0.03207798 0.1190697 0.1709152
612.0253 0.06632515 0.03071098 0.147628
958.852 0.06180525 0.04444116 0.2071542
25315.79 0.0771813 0.02063444 0.1302266
33.69846 0.05054562 0.2337708 0.1017659
30.56763 0.08715008 0.09353498 0.09000489
17.22522 0.1602518 0.03855527 0.1042814
5.925885 0.1273283 0.03735776 0.1580344
0.7186917 0.04954351 0.0481067 0.1420778
5.975582e+15 0.1868574 0.09074118 0.2298456
274884.7 0.1494028 0.04490895 0.2195667
5.508286 0.1470211 0.1026493 0.1053734
0.05966627 0.0452361 0.07525348 0.09397698
21365926 0.1505014 0.03495763 0.1387931
2.514026 0.2054586 0.03548338 0.1587583
235.5103 0.1613602 0.0367176 0.1083375
3.022754 0.07707087 0.1973828 0.09996848
871.2118 0.03173622 0.07895734 0.1549747
286.023 0.06039065 0.07465362 0.160816
46.19739 0.1477163 0.03428794 0.1025006
10.46291 0.1397482 0.0226329 0.08194983
39687.06 0.05302368 0.07316485 0.08376707
118924.3 0.09156911 0.1574346 0.1429166
11.69798 0.0345453 0.1020688 0.137543
16.88954 0.07974561 0.1462514 0.1299989
8847931680 0.09637148 0.09823456 0.1211048
3250.819 0.1247403 0.03297653 0.1386893
99.16977 0.08842283 0.04590997 0.137825
0.5131582 0.03124848 0.02913159 0.1019284
0.02928783 0.06905114 0.05348325 0.1655995
1683.252 0.03664576 0.01323778 0.102211
13.47216 0.1393596 0.03658293 0.1041921
0.737098 0.0392707 0.01604956 0.1246602
4700507807 0.1289071 0.1603069 0.115062
212698.7 0.1008054 0.04835315 0.1022649
5171.028 0.08493035 0.02687951 0.08951179
0.1747299 0.1661909 0.1731069 0.08505313
15.78397 0.0800893 0.2116198 0.2151729
0.1325804 0.2309976 0.05271187 0.2176604
11.99536 0.07251404 0.04322189 0.1792834
1.11627 0.3238197 0.05863679 0.1667287
2357.433 0.1476214 0.06541276 0.1675912
5.450203 0.2923207 0.04773746 0.1483072
82.04737 0.1979944 0.01737302 0.1106944
346.1815 0.05919202 0.02625954 0.136966
32822.75 0.06547479 0.07688295 0.09454742
186507298354 0.06174932 0.1341029 0.1274733
81.98862 0.02463937 0.03596434 0.1106973
0.572633 0.1268303 0.06767187 0.09931783
20.43754 0.06718321 0.02490113 0.111271
20.34246 0.04873918 0.06005718 0.1314562
2.242041 0.032611 0.01895806 0.1000747
1339 0.1530796 0.04329127 0.13785
148.3399 0.04475552 0.05724854 0.1799554
0.09031233 0.1970436 0.1154699 0.09723147
0.9184739 0.1505819 0.02457395 0.09941537
0.4249539 0.08054747 0.241361 0.1017825
1.272527 0.04491419 0.05882257 0.05836232
732.1758 0.03045836 0.06734154 0.1500485
416352.5 0.06384192 0.2575298 0.1328863
3.177816 0.07977179 0.1152748 0.1102378
3.771184 0.101615 0.04035717 0.1817143
340381851 0.04249977 0.06965196 0.1520742
1181.142 0.1206264 0.06337685 0.1799003
0.2317728 0.1030786 0.06902892 0.1751987
1034.464 0.04276226 0.03951002 0.1733519
68.2144 0.05814172 0.05429462 0.1841734
1039.665 0.1484107 0.06232095 0.1191571
2.373193e+14 0.1206808 0.07345661 0.1269925
1090047924 0.09320654 0.2212997 0.1004082
0.2237755 0.1734435 0.1064013 0.1880484
0.1633606 0.06348472 0.2149372 0.143851
1761.832 0.2422769 0.04196899 0.1085521
0.1144197 0.06684759 0.01855345 0.1575032
19.58476 0.1211687 0.05718359 0.1439584
0.3982964 0.3359307 0.03380395 0.112133
196737.2 0.04517061 0.08252384 0.1482594
3.41167e+15 0.1857442 0.04365691 0.107912
19.1647 0.05653202 0.02578273 0.1614307
5.500533 0.08342455 0.112178 0.1253804
283.6036 0.1309764 0.0572015 0.1684347
0.1132547 0.06196613 0.204018 0.1527848
0.7536894 0.1197469 0.1864609 0.1589937
9.905472 0.01329522 0.02836263 0.09901026
468396.8 0.0236351 0.05255881 0.1824247
0.1430788 0.2162446 0.04945903 0.1652317
0.04063107 0.05451419 0.08952601 0.07887325
0.7132989 0.0692343 0.04900934 0.07698638
11.70386 0.07445142 0.03353128 0.09496505
4.025253e+19 0.06456745 0.1350425 0.1465514
65.5187 0.0991866 0.03172604 0.1382734
19449461 0.1649308 0.06040088 0.08574614
0.3766732 0.1921297 0.02311456 0.07551395
0.3793256 0.1783963 0.08606754 0.09563393
1.5223 0.03442514 0.0632567 0.1447197
2.278166 0.08538735 0.2522319 0.2398919
163.7859 0.05700361 0.07363 0.1704856
3687352 0.06103909 0.1877418 0.09031153
9.139952 0.06003289 0.01301464 0.1028101
11390.03 0.1980188 0.05711928 0.1226885
2549979 0.08926924 0.08355649 0.07451936
1.24108 0.0240719 0.02933665 0.1035104
