"res" "LCI" "UCI"
0.0315659849026067 -0.0745079060895552 0.134768028977435
0.0359924883181921 -0.0712398488845809 0.139383227116671
0.0384518572445305 -0.0690832597423334 0.141837929667551
0.0403869650543337 -0.0669425040497038 0.145380345959703
0.0446380438579282 -0.0628028233929744 0.150537098295945
0.0463042494849492 -0.0609534942105967 0.152501104168722
0.0495497375425649 -0.0569119281203493 0.154876338777131
0.0521354813621329 -0.0546552837901705 0.157128008013985
0.0546625043912293 -0.0528510927257087 0.160220608559505
0.0570005137002974 -0.0509549367582844 0.16235396202866
0.0600476046562049 -0.0465371878186242 0.164722376283343
0.0640573624072599 -0.0442586680253991 0.169490926264219
0.0678290920713175 -0.0401175884192141 0.173884472263043
0.0703244154026896 -0.036242833507627 0.176216746167226
0.0728366601334016 -0.0341334013740916 0.178510650251205
0.0755874611730551 -0.0317784275546236 0.18218501853064
0.0774137350590417 -0.0304346172972325 0.184399933810856
0.0795786804508593 -0.0278830044316182 0.186450550058762
0.0820443151237068 -0.0257226741863439 0.188211647589146
0.0858063980729084 -0.0233540348228088 0.191992270995085
0.0895438757197144 -0.0207464539639656 0.196369179401976
0.0917453171673861 -0.0173486897728564 0.198436024026418
0.0934716233670885 -0.0154085617089895 0.200569995289982
0.0954043219056595 -0.0131330060192368 0.202922578863506
0.0979249509843662 -0.01010390951297 0.206526116418656
0.100313211755979 -0.00911716023405826 0.20830727627831
0.103928084920523 -0.00553098247861902 0.212205911824318
0.107599616731713 -0.00197751705925761 0.21572463711657
0.11078094835798 0.000695294551291096 0.218939379753197
0.11488224451387 0.00563121549408431 0.223257778021758
0.118815169364173 0.0093645367143766 0.227585316273222
0.122302220694883 0.0126986161415109 0.230296075756233
0.124830427416666 0.01466137034829 0.232800177153766
0.127219937256395 0.0166221812618981 0.236014572808146
0.131496974799132 0.0206420622291727 0.240422988573996
0.135223336119838 0.0246029063510737 0.24448288247412
0.140633029540633 0.0304875322464202 0.249059946196764
0.143668633632655 0.0324375413110826 0.252924915789103
0.145397374451661 0.0342520297048533 0.255121764692098
0.149522637795757 0.0378034924560487 0.258628862919277
0.151565976518079 0.0395767098850732 0.261900877320535
0.15418130824191 0.0419355179898305 0.264377371570053
0.156601886015988 0.0428725364911282 0.266512010284624
0.159017260351289 0.0463054085689764 0.268146079378372
0.161418646465551 0.0483649388886368 0.271855529606668
0.163552474080615 0.05121283017406 0.273208497569157
0.166359529350382 0.0539848153082446 0.277364135363612
0.17096236877007 0.0590614074202892 0.281996368643205
0.174398146971178 0.0615714252360797 0.285581921927046
0.177847567712711 0.0634351521348159 0.288739085376701
0.181933470418928 0.06768519248108 0.294319930148324
0.18332940464465 0.0697366670230476 0.295307972755428
0.185976765841675 0.0726269249003352 0.297615528331104
0.189328998414241 0.0752181485272517 0.300606546868486
0.194884284436398 0.0807475297529552 0.307140323166068
0.197376004014819 0.083582786249302 0.310064483269509
0.200198755903375 0.0858730210066921 0.313025544001816
0.203236529866092 0.0882031322788268 0.315708760043799
0.204909334983416 0.0899151867189668 0.317759928411791
0.206928599595251 0.0917244990408609 0.320470777992746
0.211257855690381 0.0962613773184701 0.324493463245259
0.215415151267935 0.0999142187357199 0.329049199253089
0.217120115546929 0.10144022744075 0.33097035683608
0.218611526311611 0.102966544398341 0.331996288312998
0.221160557529558 0.105526370324112 0.335585692668402
0.224105080878782 0.107230312744107 0.339400294974371
0.227001305239866 0.109696866052011 0.34229755230271
0.230167631611434 0.113750807015935 0.345485262693036
0.232232553338495 0.116271466441264 0.346938258336697
0.2341711585736 0.117077518092673 0.348211062637477
0.237211833801763 0.120447887838162 0.352500052007511
0.240280058418175 0.123263866800738 0.354774066678133
0.242263280043255 0.125651412427632 0.3562866958733
0.24395470690575 0.127077549219679 0.35818354878666
0.245287242605142 0.129158322517377 0.358893710801103
0.246743385826621 0.129914271779523 0.360569692951246
0.248138857350547 0.130692906763373 0.361938807168903
0.24964859496411 0.132233545941338 0.363345079305806
0.251764788481428 0.134257094449704 0.366632791099807
0.253958731483517 0.136506894326529 0.368544966014714
0.256850677111821 0.139171386451207 0.372164214536192
0.258534808327961 0.140163134433147 0.373683172644068
0.26011171368012 0.141113444599108 0.375783876254393
0.262047507811626 0.141939291122021 0.378124900605722
0.26347888545698 0.143372335617817 0.379497310996389
0.264907447386575 0.144802876963314 0.380733857050171
0.267540889438243 0.148590577805826 0.385382832884012
0.269249162422966 0.150645153980442 0.386471013203215
0.272035651596535 0.152230139655189 0.388283340059296
0.274385104554165 0.15475178342624 0.389918371825997
0.277409660584154 0.15909164225198 0.395149774886086
0.279478593181835 0.159665857209839 0.397035190569641
0.281236163020343 0.161586459188731 0.398261476403292
0.283155033842924 0.163332734363679 0.399668567625362
0.285678571668985 0.165907478310507 0.402462410138864
0.287431964494429 0.168710450225959 0.404906726304285
0.290303394498588 0.170429327756565 0.406952672687534
0.292040697332363 0.172439139766994 0.407847622592745
0.294918919831832 0.1744405736325 0.413100528243622
0.296841619577658 0.175836162819201 0.414527842312821
0.297667846107747 0.177073298806613 0.415663030347315
0.299392639161712 0.17811189790767 0.417426828668013
0.300757749426866 0.179335611471921 0.418316917787674
0.303473357876702 0.180975631528535 0.422563462537039
0.305268843313538 0.182129901516279 0.423218303421599
0.308163332192224 0.185547900733815 0.425829394015647
0.309804011715121 0.189010071268488 0.427528206634683
0.312158211789441 0.191148748117577 0.430879033756554
0.316138903958408 0.193419633376259 0.434134403381974
0.318244594634717 0.196393472520652 0.437355585225654
0.319541425622606 0.197052535442652 0.438496228085685
0.321994170274536 0.200062637535064 0.441600791692106
0.324595992530182 0.202122588832539 0.443987133067803
0.326741533023402 0.205181534544564 0.446090543706149
0.329450742793102 0.207393514082046 0.448027322272684
0.3319769048146 0.209482048855737 0.451327724951046
0.334633060718184 0.210841513399355 0.454012087486191
0.336263175492807 0.212015571542917 0.456080325798627
0.338581986030524 0.215396520319291 0.459019383003539
0.34167013982119 0.218225054819101 0.462457532642079
0.343684412804361 0.221423042733255 0.464402522678837
0.345470181011532 0.222533339145143 0.466448749437609
0.34742214638552 0.224007056037383 0.468477078667676
0.349607837400974 0.226437754362018 0.469828295929223
0.351262026091701 0.22717020167814 0.470807639235658
0.35349583074572 0.22890350810689 0.473284777005394
0.355380113067662 0.230903330531387 0.475043414295805
0.357921486102122 0.232836070774558 0.477971582684762
0.360838778494975 0.234820068339881 0.481643217953515
0.363729962451851 0.239237428153395 0.483746773939813
0.366927794810983 0.242390150688744 0.487402808302705
0.369765390729799 0.245378185851368 0.489684850474951
0.373000510186142 0.246867511386158 0.491979478290851
0.376753546688475 0.250156604111468 0.496090935551794
0.381107600893042 0.255348782127037 0.501862635148204
0.384779643477392 0.257556107672951 0.50654975315033
0.388379104207789 0.261319480701468 0.50873781881058
0.39163327076795 0.266562340078847 0.511633138039563
0.394280690608963 0.268247486850076 0.515023105950793
0.397869902806901 0.272111614507019 0.519438667287159
0.401085422680186 0.274573646463496 0.522805304247406
0.40443300720539 0.278060605968271 0.527074104490168
0.408527549133041 0.280843870111215 0.531899723803013
0.411355227614673 0.283135845214676 0.534105493072877
0.41689645608552 0.286834452072034 0.541037330274264
0.420366237991677 0.290171777152456 0.544372810068052
0.424650710223789 0.293968623629957 0.548263679393038
0.427333471611641 0.298448600610065 0.550061089289044
0.430774231367391 0.301788186181535 0.553175382924522
0.4338886784505 0.305239997062201 0.557260574803854
0.437346191169752 0.308280357040451 0.55903924801538
0.442232070890045 0.314544033496321 0.563580394217323
0.445841545485885 0.317522706322878 0.567921548625342
0.448400900429521 0.318950259361353 0.570419852660565
0.451556763453672 0.322665593961077 0.573787987353091
0.453354921569318 0.324491936637747 0.575564415614305
0.455683041981137 0.326577316995721 0.57811615489227
0.457866216740724 0.328366052241092 0.580835798181921
0.460570603754067 0.330563796052656 0.584079656983338
0.463405755634476 0.332671916842089 0.586755760612736
0.464985507616572 0.334684264629612 0.58747880821237
0.467670315945803 0.337207886820595 0.591179426516496
0.469233386861246 0.338191758405738 0.59258913033817
0.471082562687786 0.340198855679259 0.593755700720787
0.472665923640298 0.341477734701866 0.594554643912739
0.474819103727019 0.345421333856091 0.59642472931884
0.477472383711638 0.348219740003144 0.59921228674894
0.479357385268223 0.34924558185456 0.601439599394556
0.481319073912827 0.351313219931225 0.603558755747522
0.483361495653358 0.353071595998128 0.605213246686423
0.485036002551045 0.354855127986746 0.608190067052146
0.486923572858933 0.357390229015783 0.609073860198593
0.488524175009646 0.358247678508319 0.610790394777011
0.491338467523496 0.361099053326897 0.612399323780892
0.494703773304532 0.363343267807364 0.615439846034429
0.497533589479893 0.367819263868498 0.618971432000893
0.499814333071591 0.370538588797176 0.621161695536212
0.50112413686418 0.371417640694689 0.621883128123997
0.503185917570816 0.373451627093641 0.62402424999302
0.506779506629437 0.376790083302242 0.627528150062719
0.509087464730175 0.379524562611903 0.629047638017264
0.510217956378314 0.379812737930536 0.63039973036803
0.511587746713383 0.381075492558824 0.631573413796284
0.51299894477326 0.384209744610049 0.633787997872705
0.514997417238462 0.385757298305531 0.635230889590247
0.516462260064408 0.38646236393447 0.636326294364334
0.518307846771179 0.387980983805889 0.639206288792524
0.520811662766783 0.389743739608653 0.641168122641054
0.523259532358352 0.391672318376812 0.643629363910042
0.526122552019697 0.395736591547934 0.645826268286803
0.5286511444519 0.397389810004381 0.647796952034977
0.532451893826914 0.402544951631691 0.651839960215008
0.534664316826387 0.404785626245313 0.653134975027346
0.536723977315344 0.406654741406683 0.654465837497851
0.539246873035212 0.409912931234037 0.656148107418123
0.541505702936881 0.412291775442669 0.658505968016432
0.543563381785071 0.413717362199586 0.660456642350873
0.54565545671375 0.414771734300569 0.662619773499595
0.548524916911637 0.419219752433818 0.664622680466912
0.551556637915248 0.423066255959157 0.668086051083582
0.55501352635531 0.425376493815295 0.672446938654222
0.557599861379497 0.428481088741251 0.673839973774669
0.560310399930786 0.430373318241456 0.676287704713839
0.562714666338736 0.433897889731258 0.677535208946141
0.565313668573861 0.436011611694375 0.679591805731146
0.567396810299099 0.438374510819279 0.682792220268979
0.569893548927505 0.441721665121563 0.684055250410733
0.572087381917501 0.443236301577182 0.685225463267449
0.574170016734687 0.446281162962062 0.687433214286443
0.578376364248869 0.450720261379217 0.691016687328581
0.580437375624833 0.452584337614221 0.691994066714675
0.583868978737588 0.455622164595624 0.695503810217148
0.58642186880555 0.459330658950375 0.697249808646178
0.588807482027655 0.46083857372123 0.698759497061075
0.59196712282826 0.465280108682014 0.701580088524796
0.59428111211495 0.468334021746415 0.703139413595212
0.59636642789198 0.469961173332873 0.705483766018346
0.599879474111968 0.472547062327992 0.709003822636391
0.603446581760826 0.476643464514989 0.711494924580254
0.606039811452219 0.480106120971846 0.712583976996698
0.609849678284777 0.483556212663778 0.716156011124361
0.612702602995813 0.484989720113249 0.718692908913582
0.615729612997141 0.490249261169818 0.721255642322091
0.62153659608988 0.498707217188434 0.727047272243334
0.625134109557661 0.50126313490865 0.730026974389942
0.62825379883244 0.504252016959884 0.732812689702884
0.631688903153515 0.507942384634252 0.734910052632521
0.633762040673274 0.511069697606957 0.736584802374054
0.639457553042813 0.518280773173543 0.740705716395588
0.642116884996934 0.522241048263751 0.743270071854328
0.64412986125518 0.523632715993366 0.744748795389774
0.646335072051273 0.526508817801779 0.746554223770438
0.649192755874728 0.529112225615848 0.74909574430206
0.652502684737154 0.53393434833597 0.751407756013043
0.655942588822791 0.537906700380568 0.754528994820495
0.658500909715285 0.542046503431475 0.756293418141385
0.661406924263245 0.544515258285788 0.758979511491315
0.663288146193504 0.548012335389243 0.761052327102451
0.666411852840646 0.552465020582623 0.763789417343348
0.668465228124369 0.55399841453699 0.766287670225845
0.670255196848661 0.556172816604372 0.767843806872568
0.672373281709296 0.558663802063361 0.770164092744942
0.676273330286176 0.562292025972299 0.773597049801301
0.679122004943312 0.568098944921354 0.775422376782395
0.684609682427943 0.574917421967694 0.779722682774402
0.689321877350532 0.580369918642288 0.7834543550287
0.703276752257443 0.599633771030846 0.795749925477308
0.705019939489958 0.601595339763905 0.798050575378925
0.709499401184747 0.608371733942964 0.802452587298691
0.715978860500934 0.614298339055742 0.808535099641773
0.718204954150992 0.618249076367593 0.809949959884103
0.720726627194819 0.620815415685591 0.813063348504072
0.72336156355585 0.62463153494349 0.814836408736239
0.726148680221899 0.628031836996658 0.817309033453646
0.728663726603254 0.631501294807417 0.820002720429442
0.733780289278153 0.639164046928923 0.824460094632699
0.738680004484525 0.645784657075465 0.82948032025213
0.742416871958204 0.650976923211836 0.832117859133453
0.744009575472904 0.65398374020882 0.833697966525543
0.744703747403751 0.654959629304506 0.833961930170845
0.7485129044265 0.658030265975954 0.837321779293654
0.75081304281558 0.660580469555937 0.839142674954378
0.757627274791224 0.670061707631544 0.846119342518305
0.758248436023899 0.67049063658863 0.84697181960187
0.762536287810767 0.674764111231378 0.851186212139307
0.767318042718564 0.679340780082466 0.855818323312488
0.770216257926264 0.683952731089031 0.858949403013072
0.781330610001047 0.694903679515612 0.870222440725166
0.783616313049807 0.697145844498857 0.872630503081047
0.790691116329179 0.704417437538394 0.879694488145474
0.798293600120877 0.711693067687112 0.887507260329638
0.79864324224117 0.712001940000778 0.887723255879258
0.803328294049329 0.717262861308268 0.892318555759123
0.812053149829235 0.726368404659463 0.901138945981099
0.815573420442922 0.729848952394881 0.904183316334817
0.820302927448183 0.734904984767113 0.908579514090243
0.821821382199845 0.735848633926423 0.910661905655469
0.823368647649265 0.737619045271148 0.912545181570845
0.828337578155191 0.742603407653763 0.916369035446453
0.830151847873561 0.74447935135834 0.918390821957686
0.831821022181002 0.746187009856917 0.920108768435559
0.833931889429299 0.748036526549069 0.922300322715908
0.83634952512343 0.750902524113032 0.924384209657775
0.841427689061158 0.755540280475115 0.930351964612886
0.853889431988775 0.767597173033628 0.942656153710929
0.856263508768797 0.770174566692209 0.944810646349464
0.858172380257095 0.772069774904731 0.947093004837174
0.859398989348209 0.773377971633112 0.947860944156122
0.860738458792592 0.774781848741285 0.94963914118225
0.862290402978788 0.776242765685541 0.950731242407999
0.863249386127731 0.777517133664503 0.951478324962141
0.864143662880498 0.777990891117474 0.952894580522555
0.86664519558401 0.781108270683466 0.954890395282929
0.868438925066638 0.783016689376366 0.95691828588118
0.87170377809818 0.785800875229051 0.959994624827373
0.873221286490909 0.787414988043927 0.961827758447938
0.873538947943812 0.787925244471223 0.962282596995313
0.875809895291227 0.789818416593123 0.964921622611077
0.877367350557912 0.791344764878001 0.967074327689562
0.879204247194794 0.793269154552707 0.968550765660171
0.881505916927344 0.795189539965496 0.970261851526455
0.891495480000738 0.805178331224922 0.981227647128637
0.89210069495887 0.805688460791681 0.981504104188962
0.90088269863299 0.814001692966397 0.992168753860411
0.909796372713795 0.821636229619977 0.999528960516758
0.912591477878759 0.825685162205394 1.00191163740404
0.914943934587013 0.827820122432189 1.00471181725369
0.919301081282432 0.833166954422824 1.00910028210868
0.921547008189065 0.835007278067691 1.01196853043603
0.923567782049003 0.837408061069726 1.01396075806298
0.924783904750553 0.837976526457733 1.01539456791674
0.926224731425722 0.839237753628752 1.01670264226803
0.930228819927251 0.843400294647962 1.02089229388655
0.935513249350209 0.848016055062514 1.02600109550616
0.939147058918166 0.851654637066604 1.03003529010201
0.942348676770507 0.854181134706378 1.03263369594085
0.947908852899494 0.86021210820945 1.03927883557598
0.954539809273104 0.865778808946168 1.04534296739851
0.957322401113219 0.867627103426434 1.04905731405716
0.960001355285042 0.871601192629567 1.05186448563441
0.962234671425354 0.873619665812537 1.05404161583897
0.964292586214278 0.875237985459714 1.05601414238277
0.967394911906586 0.878967432144629 1.05883635010959
0.970485561870289 0.8819916771721 1.06281973672929
0.972990343761062 0.884540584441759 1.06576226028777
0.978202842538118 0.888928076907141 1.07052337367976
0.981949906661318 0.892867343051699 1.07453529883478
0.987157191344012 0.897691658066057 1.07805353561115
0.990490533503896 0.900552119865377 1.08178674362479
0.993800897337617 0.903785561210041 1.08492689469744
0.995570388211781 0.905512283486471 1.08679648931266
1.00071709210485 0.910421451052857 1.09351072934698
1.00338545558293 0.91303916689684 1.09650475630253
1.00951937079877 0.919622927151258 1.10219787394413
1.01235599477211 0.92302732439486 1.10593197231244
1.01838925398889 0.928014277921343 1.11037575933505
1.02229085630973 0.931533968598805 1.11514585574089
1.02568721508103 0.93447992136422 1.11889546254196
1.03056678105487 0.940750150421528 1.12387980782183
1.03695243645333 0.945974393263968 1.13070957277616
1.04199838156612 0.95050902625439 1.13585141099166
1.04903433300158 0.956946481439725 1.14207234705985
1.05709155347708 0.964700627013166 1.15090537135383
1.07154209728586 0.97931787080333 1.16725626545566
1.0756553966255 0.983639708887947 1.17123166414123
1.07910209365992 0.987478774046613 1.17489378793221
1.08083891834347 0.988691928298179 1.17636003427963
1.08276158775894 0.991153583073727 1.17892679830781
1.08615566124259 0.993847874398577 1.18198419987981
1.08916830521668 0.996967829751207 1.18509069691127
1.09628568481343 1.00216893988668 1.19129235148224
1.10013766285425 1.00588351173745 1.19479456768982
1.1063953323864 1.01233270267621 1.20154938758499
1.11010567285024 1.01537036825549 1.20448117416777
1.11368189014574 1.01894579809618 1.20891231602055
1.11997006436303 1.02736369401286 1.21408248263463
1.1245411019666 1.03101060516087 1.22011284930434
1.12968792830031 1.03684505612238 1.22478065940008
1.13698597938909 1.04356273524455 1.23231980687864
1.14539174319254 1.05049893489691 1.24368601115177
1.15191865841981 1.05660676029035 1.24995963744054
1.15620523562245 1.06046702392587 1.25568643248622
1.16090608456681 1.0658902785954 1.25944949474382
1.16562517415956 1.07077488096886 1.26444871684362
1.17056758071208 1.07483543157572 1.27146589170501
1.18467505592411 1.08815648899731 1.28279482249923
1.18740379566729 1.09086799570559 1.28598006170898
1.19296225913284 1.09541149622822 1.29210745140214
1.19770876669933 1.10029194593215 1.29752860389229
1.20788115526514 1.11102543123223 1.30762658705992
1.21658287482346 1.11857152974565 1.31632701529957
1.22568095355317 1.12730901096467 1.32634233498438
1.24008495903061 1.13827815755677 1.3438429172935
1.248809659543 1.14422607344271 1.35360435489936
1.2569353101141 1.15340013576788 1.36201085188895
1.26227760050033 1.15964807574061 1.3675485958767
1.27078681214737 1.16691815860382 1.37618952142871
1.27388879426178 1.16983861159906 1.38106994048339
1.2791880062197 1.17607788663767 1.38539148154837
1.28221073587349 1.17810802634685 1.3881716258723
1.28492762518872 1.18039106593468 1.39163475879311
1.28940828357577 1.1866688371531 1.3961827090594
1.29436275633408 1.19042000804748 1.40048665040714
1.2977798584803 1.19439905754925 1.40403453534415
1.30157696152717 1.19725909355301 1.40705078159181
1.30772855401961 1.20137321422328 1.41462577190674
1.31233183135451 1.20774695427469 1.41932295089975
1.31660730144762 1.21132326179669 1.42407888721421
1.32259860788289 1.21678078120526 1.43028392133433
1.33082854635546 1.2227435069231 1.44042272362993
1.33406805504147 1.22687328602638 1.44329990873704
1.33695401930788 1.22923447773698 1.44618761549963
1.34311841370532 1.23564113383092 1.45378450923548
1.348608671674 1.23982271426035 1.46032703823118
1.3587329993477 1.24964608288052 1.47161032937211
1.36338418961489 1.25364489746954 1.47699905079476
1.36807649120461 1.25806062203024 1.48105650826531
1.37069889486285 1.26099934554388 1.48496608433922
1.37547026077964 1.26363894119596 1.4894601205018
1.37840875291929 1.26713334773381 1.49291666478473
1.38141223783962 1.26983586852374 1.49606972350437
1.3854564824418 1.274366409158 1.50054804612671
1.38883532418283 1.27802654421674 1.50511124217887
1.39575018511102 1.28275689076951 1.51223313743791
1.39935202049179 1.28702421394862 1.51536515247132
1.4045308994973 1.29146251989126 1.52240733222508
1.40923006253892 1.29481260067139 1.52851869447368
1.41336162549675 1.29853387828398 1.53170005902164
1.41946195465314 1.30358953875413 1.53880119405237
1.43146947345647 1.31408178792685 1.55632065057002
1.44281112907469 1.32380402930397 1.56882671771538
1.45012364968478 1.32996623266223 1.5754570512807
1.45365116749825 1.33434234849002 1.579851336002
1.46251569898062 1.34250162327161 1.58693638438523
1.46934882283519 1.34806283383555 1.59304015034342
1.47422886861788 1.35224554826768 1.59958663318
1.47972229593739 1.35828121862346 1.60490314108702
1.48711247136637 1.36430428616095 1.6114795912615
1.49053446921302 1.36788397579041 1.61691354549146
1.49835385802887 1.37416172810703 1.62559858406084
1.50806862895138 1.38274685242683 1.63498955353325
1.51904527579345 1.3941602381211 1.64640949326419
1.52555339874154 1.39992659522554 1.65284386581436
1.53080784448654 1.40504403058877 1.65832051694312
1.53802302147002 1.41245422455611 1.66641544481843
1.54520791030567 1.41831358179359 1.67289215580245
1.55016293824299 1.42317923545957 1.67894658812671
1.55851893108862 1.43238966402806 1.68713817647035
1.5700577707796 1.44569869801743 1.69822635495525
1.57462054457335 1.44985377832237 1.70275652601001
1.59077517975629 1.46648273478802 1.71958500167964
1.60889930906364 1.48572104734186 1.73940531140916
1.62519186835527 1.49851775650846 1.75746616718692
1.64576511814133 1.51930365373656 1.77755261317723
1.65291400752799 1.52612866817217 1.78391063307932
1.65767104365154 1.52991584689701 1.78869443247849
1.66649918233736 1.53977937417149 1.79843351750396
1.67204567424671 1.54565088579299 1.80304142363452
1.67752588098773 1.54965881725655 1.80856483323337
1.68317361259768 1.55399185893203 1.81534313995129
1.69159025067416 1.56208058921822 1.82749153217779
1.6980269440901 1.5672078148015 1.83280023996129
1.70518672267376 1.57587603949411 1.84179417226407
1.71511976939039 1.58404703094765 1.85272297441584
1.72493278360752 1.5952874696235 1.86159960295936
1.74799508812893 1.61564068347876 1.88771669522795
1.76720726740555 1.63511722295869 1.9057422182007
1.77153451364667 1.63847146688693 1.91025369119864
1.78021040375815 1.64605536804776 1.91981273255518
1.79263737291327 1.65718107434153 1.93370794710974
1.80527030890104 1.66957461096349 1.94661184330368
1.81222616453644 1.67757156770324 1.95273179631485
1.81915038045532 1.68523625728904 1.95931362276109
1.83392657242903 1.69625741846272 1.97738103843487
1.86037591779847 1.72255430176466 2.00601416877581
1.87311896811579 1.73314430875495 2.02130965910961
1.89644047124584 1.754159543871 2.04637926084423
1.91111301642739 1.76710941450485 2.0644044552794
1.93831130156849 1.78982374328845 2.09397690075393
1.95938557943583 1.81145647384438 2.1139982931889
1.97893228297152 1.8306797038687 2.13610968150188
1.99117552376998 1.84045262664462 2.15171753333641
2.00848813090349 1.85313572235993 2.17177913826414
2.04622978923063 1.88376263120585 2.21702084141273
2.09387635680991 1.92223164258319 2.27118090125944
2.10341453981622 1.93171187898291 2.28080550674393
2.13590455938994 1.96531753895846 2.31643396599459
2.14206503359079 1.97255956153398 2.32213868816573
2.15405728280585 1.9783575630553 2.33635210986237
2.16656397557959 1.99338724166108 2.34960163134747
2.21235458611443 2.03276449786443 2.40644354509415
2.23581272896601 2.0509252583793 2.43590133855653
2.26258314071005 2.07611268796266 2.46777231647565
2.29165034011506 2.10029193201862 2.50171227490523
2.34004111144062 2.14405502069918 2.54971866273328
2.35949889426198 2.16133048000798 2.57503919862497
2.38652923422225 2.17730171406766 2.60321741890526
2.40982623027586 2.20286668058969 2.62727514242235
2.46480477806396 2.25240930759046 2.69837861082402
2.48348074674806 2.26886722006652 2.71605172567508
2.48873239513099 2.27433925786834 2.72195156661755
2.51130327531788 2.29193252092226 2.74226844646887
2.6195819437525 2.39068484923312 2.86043890757044
2.74017826858735 2.49913554945261 2.99094811346378
3.01789415602031 2.7403070309732 3.30256132475525
