"p_1" "p_2" "p_3" "p_4"
0.001052092 0.1623201 0.04802427 0.7886035
0.002183889 0.1554822 0.05440098 0.787933
0.008854721 0.1658133 0.05636009 0.7689719
0.002344528 0.1668715 0.03969734 0.7910866
0.001017936 0.1611322 0.05299153 0.7848583
0.006597692 0.1944103 0.04198276 0.7570092
0.0002254077 0.177293 0.05312784 0.7693537
0.0001238145 0.1651219 0.06054207 0.7742122
0.001355279 0.1731216 0.05178113 0.773742
0.001969421 0.165319 0.05351854 0.779193
0.003141847 0.1521013 0.04809015 0.7966667
0.004886522 0.1620765 0.05636509 0.7766719
0.006230362 0.1642641 0.04753018 0.7819753
0.001039899 0.1459472 0.04433221 0.8086807
0.002187021 0.154691 0.05907369 0.7840483
0.001004673 0.1594837 0.05494462 0.784567
0.004012448 0.1577739 0.04603259 0.7921811
0.002001673 0.1353277 0.04653842 0.8161322
0.0004480467 0.1538915 0.05980646 0.785854
0.001336597 0.1593873 0.04474446 0.7945316
0.000146144 0.1773785 0.05186251 0.7706129
0.001750919 0.1685558 0.06079035 0.7689029
0.002401991 0.1582183 0.06027481 0.7791049
0.001118355 0.1370921 0.06391615 0.7978734
0.0005085187 0.1518049 0.06372973 0.7839568
0.0007291036 0.164796 0.04987842 0.7845965
0.00386093 0.1552173 0.03924934 0.8016724
0.0003788927 0.1526118 0.05744458 0.7895647
0.001049047 0.1560009 0.04688957 0.7960604
0.003832256 0.1351422 0.04823138 0.8127942
0.001002173 0.172041 0.05142405 0.7755327
0.003448657 0.1668645 0.04233657 0.7873503
0.004763173 0.1546786 0.05653514 0.7840231
0.0004969503 0.1681594 0.05210986 0.7792338
0.001047428 0.1812646 0.06352178 0.7541662
0.00464101 0.1616789 0.04537531 0.7883048
0.0009951911 0.1482165 0.04862237 0.8021659
0.009238589 0.1474093 0.05877422 0.7845779
0.003817012 0.1555211 0.05074727 0.7899146
0.0001654654 0.1633212 0.04172326 0.7947901
0.0004338545 0.1866795 0.06094005 0.7519466
0.003219662 0.1722763 0.05361036 0.7708937
0.006815787 0.157869 0.05134864 0.7839665
0.00189744 0.1734458 0.05858031 0.7660765
0.0003342386 0.1445282 0.06300151 0.7921361
0.0002355782 0.1484917 0.06580552 0.7854672
0.0003517963 0.1549278 0.05293454 0.7917858
0.001091331 0.1703696 0.04674353 0.7817956
0.001562004 0.1821564 0.06088274 0.7553989
0.002519095 0.1323417 0.05076928 0.81437
0.002970645 0.1671115 0.05598957 0.7739283
0.001617637 0.1740814 0.05925865 0.7650423
0.009359124 0.1701282 0.04359922 0.7769135
0.001736127 0.1590493 0.05366325 0.7855513
0.0003411245 0.1636227 0.05760792 0.7784282
0.0005328167 0.1650149 0.07298197 0.7614703
0.0009290639 0.1606157 0.05783219 0.780623
0.001131881 0.1607274 0.05654322 0.7815975
0.0004874816 0.1576386 0.05398972 0.7878842
0.001505641 0.1618192 0.05009079 0.7865843
0.0007374559 0.1587776 0.05796503 0.7825199
0.001046288 0.1616057 0.0506392 0.7867088
0.0008993268 0.1519905 0.04772916 0.799381
0.0001181488 0.1666135 0.06735122 0.7659172
0.01490984 0.1361923 0.04583747 0.8030603
0.02148291 0.1493413 0.05704072 0.7721351
0.0007570116 0.1737793 0.06473742 0.7607262
0.003558194 0.1650762 0.03624037 0.7951252
0.001868341 0.1655091 0.05197885 0.7806437
0.0006468173 0.1447173 0.05672708 0.7979088
0.0001879269 0.151515 0.05455068 0.7937464
0.001389672 0.1708981 0.04569627 0.782016
0.01822634 0.1424175 0.04389435 0.7954618
1.900285e-05 0.1658808 0.06161017 0.77249
0.009586308 0.1596373 0.04458405 0.7861923
0.0004983758 0.1729466 0.0568286 0.7697264
0.006411279 0.1649885 0.05155798 0.7770422
0.000608996 0.1536543 0.05306071 0.792676
0.0005246122 0.1673252 0.05999976 0.7721504
0.006644716 0.1956466 0.06371895 0.7339898
0.004127431 0.1650933 0.05138975 0.7793896
0.0008525655 0.180183 0.0420274 0.7769371
0.001205632 0.1783699 0.04767517 0.7727493
0.0003115227 0.1497706 0.05223843 0.7976794
0.0002710543 0.1465401 0.05470955 0.7984793
0.002407244 0.1723107 0.04693353 0.7783485
0.003594053 0.1581188 0.04957747 0.7887097
0.0005596237 0.1592663 0.0552742 0.7848999
0.0001576524 0.1553713 0.06251421 0.7819568
0.0003583273 0.1671615 0.05962786 0.7728523
0.00038299 0.1548917 0.05345342 0.7912719
0.0007072664 0.1483806 0.05820187 0.7927103
0.0008676252 0.1767304 0.05834449 0.7640574
0.0006230264 0.1683708 0.05359285 0.7774133
0.007861655 0.1568966 0.05806437 0.7771774
0.005306978 0.1528911 0.04964066 0.7921613
0.0004984628 0.1891842 0.03787705 0.7724402
0.001332073 0.1518132 0.06074602 0.7861087
0.0005112611 0.177051 0.05234243 0.7700953
0.0007919682 0.1532179 0.05167804 0.7943121
6.285738e-05 0.1513202 0.06743057 0.7811864
0.0008113171 0.1618233 0.05090243 0.7864629
0.001083073 0.1736994 0.04214488 0.7830727
0.0007686233 0.1509016 0.05918592 0.7891438
0.0007536145 0.16394 0.0483591 0.7869472
0.0003248733 0.1487811 0.0446255 0.8062686
0.0002552854 0.159682 0.06169406 0.7783687
0.0006771962 0.1583701 0.06023358 0.7807192
0.002475243 0.1665048 0.04410591 0.7869141
0.0006345541 0.1575778 0.05691534 0.7848723
0.0006964882 0.1651003 0.05476907 0.7794342
0.0001745812 0.1635913 0.04993592 0.7862982
0.0003373626 0.157473 0.04766019 0.7945294
0.0006486491 0.1377526 0.0501794 0.8114194
0.0001253103 0.1497202 0.0538612 0.7962933
0.001308616 0.18901 0.04919978 0.7604816
0.0005764425 0.1738151 0.04883161 0.7767769
0.004663387 0.1766249 0.0452841 0.7734276
0.001328943 0.1740221 0.05836669 0.7662823
0.002276119 0.1687613 0.06327106 0.7656915
9.057809e-05 0.1765488 0.0481669 0.7751937
0.0002353342 0.1779063 0.04880424 0.7730541
0.0004163073 0.1666051 0.0484653 0.7845133
0.0003113203 0.1873263 0.05630093 0.7560614
0.0006236922 0.1824953 0.06386385 0.7530172
0.001749931 0.1927396 0.06351833 0.7419922
0.0002552177 0.1488789 0.04511884 0.8057471
0.00144976 0.1610851 0.05126597 0.7861992
0.002632987 0.1408776 0.04267848 0.813811
0.0003879714 0.1648986 0.06183195 0.7728814
0.006094661 0.1758492 0.04360952 0.7744466
0.003091676 0.1638715 0.06684996 0.7661869
0.003072177 0.1665925 0.05339589 0.7769394
0.001601599 0.1601511 0.06637012 0.7718772
0.001219603 0.1629706 0.03882594 0.7969839
0.00715293 0.1445181 0.06330423 0.7850247
0.003671791 0.1475548 0.05526068 0.7935127
0.0001672934 0.1710589 0.0569235 0.7718503
7.472799e-05 0.1636179 0.0631569 0.7731504
0.001447911 0.1579623 0.05795901 0.7826308
0.0005460852 0.1734788 0.04165543 0.7843197
0.0005914591 0.1655368 0.04448496 0.7893868
0.00139761 0.1662276 0.0529104 0.7794644
0.004921981 0.1692035 0.06335089 0.7625236
0.002103927 0.1810902 0.05824698 0.7585588
0.0003242901 0.1728284 0.0452566 0.7815907
0.000474993 0.1721751 0.05715621 0.7701937
0.01134648 0.1759041 0.05982292 0.7529265
0.0005173699 0.1571477 0.05401365 0.7883213
0.001110177 0.1463858 0.05927129 0.7932327
0.001045618 0.1718817 0.05296479 0.7741079
0.0002281592 0.1439903 0.05618027 0.7996013
0.002089642 0.1678997 0.05131564 0.778695
0.0004117713 0.1715282 0.05072171 0.7773383
0.02666464 0.1349407 0.06193245 0.7764622
0.0003779061 0.1689599 0.05597174 0.7746905
0.0009555725 0.1616405 0.0538407 0.7835632
0.001520222 0.1661439 0.05607805 0.7762579
0.0007395381 0.161101 0.04190447 0.796255
0.001181599 0.1576848 0.05311611 0.7880175
0.005635307 0.1493627 0.07157241 0.7734295
0.003306341 0.1513835 0.04686708 0.7984431
1.926367e-05 0.1621487 0.05565259 0.7821795
0.004194785 0.1718548 0.04561801 0.7783324
0.0004395565 0.1768892 0.05245374 0.7702175
0.0001613737 0.1818448 0.05479408 0.7631997
0.0003429091 0.1936128 0.05589077 0.7501536
0.001382631 0.1595211 0.05667087 0.7824254
0.01298661 0.1679018 0.05575045 0.7633611
0.00107154 0.1743896 0.06209587 0.7624429
0.00017617 0.1562476 0.05573029 0.7878459
0.003855077 0.1511109 0.06082773 0.7842063
0.0006642104 0.1670504 0.05110506 0.7811804
0.001225123 0.1808216 0.05411968 0.7638336
0.007569785 0.1440879 0.06246855 0.7858737
0.002521355 0.1737694 0.04419479 0.7795145
3.959292e-05 0.165362 0.05817229 0.7764262
3.710192e-05 0.1421855 0.05652896 0.8012484
0.003662226 0.1644069 0.06251439 0.7694165
8.462301e-06 0.1769228 0.04852508 0.7745437
0.0004235992 0.1504832 0.05249115 0.7966021
0.0005643761 0.1637063 0.04652123 0.7892081
0.0009289359 0.1746677 0.05681125 0.7675921
7.093075e-05 0.1510604 0.05054835 0.7983204
0.002736637 0.1602906 0.05308776 0.783885
0.003858177 0.1624926 0.05772951 0.7759197
0.00854483 0.1648064 0.051237 0.7754118
0.003095355 0.172748 0.05020649 0.7739501
0.00079774 0.1517323 0.06573817 0.7817318
0.001021656 0.1569361 0.05541694 0.7866253
0.001330205 0.168877 0.05645683 0.773336
0.002517072 0.1461041 0.04807155 0.8033073
0.000624144 0.1709106 0.06738401 0.7610813
0.0005136384 0.1741531 0.04285057 0.7824827
0.0005056635 0.1784501 0.04045904 0.7805852
0.0007000935 0.1494755 0.0533889 0.7964355
0.001921481 0.1685264 0.04926315 0.780289
0.0002848863 0.1527554 0.04736247 0.7995973
0.004423213 0.1589946 0.05442788 0.7821543
0.005896338 0.1593286 0.06335294 0.7714222
0.001029482 0.1587564 0.05127545 0.7889387
0.002163008 0.1707761 0.05397855 0.7730824
0.003389429 0.1903359 0.05468894 0.7515858
0.0006746853 0.1530588 0.05637765 0.7898889
0.0111275 0.1456115 0.04451773 0.7987433
0.00249978 0.1623185 0.05404269 0.781139
0.001672833 0.1794287 0.05311016 0.7657883
0.0003654272 0.1619249 0.04882195 0.7888877
0.003112843 0.1526846 0.03903624 0.8051663
0.004443008 0.1544931 0.05041062 0.7906533
0.0008233698 0.1707367 0.05457468 0.7738652
0.001636643 0.1607077 0.04495464 0.792701
0.0007924126 0.1688707 0.05679013 0.7735467
5.025099e-05 0.1934459 0.05181977 0.7546841
0.003212834 0.1850698 0.04451442 0.7672029
0.001174144 0.1629068 0.05483447 0.7810846
0.003634142 0.1554668 0.05105411 0.789845
0.001153364 0.1697084 0.04472684 0.7844114
0.0006670065 0.1553883 0.05388091 0.7900637
0.0002592926 0.163504 0.06277183 0.7734649
4.362398e-05 0.1883607 0.05011643 0.7614792
0.007369081 0.1411855 0.05517611 0.7962693
0.004043157 0.1823256 0.03829177 0.7753395
0.001271319 0.1684073 0.04749714 0.7828242
0.000679103 0.1647085 0.05835319 0.7762592
0.0008753472 0.1872809 0.05934062 0.7525031
0.003563124 0.1722585 0.0475186 0.7766598
9.315813e-05 0.1679659 0.06101105 0.7709299
0.0008425074 0.1870982 0.03481232 0.7772469
0.0009556599 0.1677815 0.05107333 0.7801895
0.002944305 0.1733966 0.05522537 0.7684337
0.0003432597 0.1526729 0.06732815 0.7796557
0.0001633319 0.1615778 0.05161052 0.7866484
0.005878118 0.1680287 0.04837036 0.7777228
0.0001111351 0.1724562 0.04687353 0.7805591
0.00031493 0.1684708 0.06163405 0.7695803
0.001872046 0.1593771 0.05152609 0.7872248
0.0007723385 0.1588208 0.05199503 0.7884118
0.0003585253 0.18428 0.05017321 0.7651882
0.0007830595 0.1747627 0.04315076 0.7813035
0.00145138 0.1681732 0.05541961 0.7749558
0.0002728367 0.170362 0.06366392 0.7657012
0.0005596384 0.1702438 0.05497559 0.774221
0.002326134 0.1828997 0.04973232 0.7650418
0.01328984 0.1648881 0.05232643 0.7694956
0.000923501 0.1879257 0.05159012 0.7595607
0.0005254889 0.1556277 0.03932721 0.8045196
0.001929316 0.1600633 0.04364354 0.7943639
0.0006249862 0.1609026 0.05261291 0.7858596
0.003729646 0.1458968 0.06043614 0.7899374
0.0003462259 0.17256 0.04932634 0.7777674
0.002998166 0.1719266 0.05205634 0.7730189
0.002402077 0.175077 0.06265635 0.7598645
0.001631195 0.1653234 0.05268748 0.7803579
0.0001080131 0.1568648 0.05756028 0.7854669
0.0002114475 0.1654429 0.04925776 0.7850879
0.005243856 0.1618637 0.05210103 0.7807914
0.001729058 0.158433 0.04964561 0.7901923
0.0003544764 0.1528791 0.07564947 0.771117
0.0002711492 0.1626616 0.0548709 0.7821963
0.001219561 0.166884 0.05642059 0.7754759
0.0008683202 0.1589788 0.0485568 0.7915961
0.003384987 0.1773833 0.03724164 0.78199
0.000427887 0.1765746 0.0544117 0.7685858
0.003537085 0.1539414 0.05713975 0.7853818
0.0008607334 0.1643329 0.06182395 0.7729824
0.00559757 0.148285 0.05248873 0.7936287
0.001044762 0.1523056 0.05196439 0.7946852
0.0003233017 0.1730035 0.05898373 0.7676894
0.003065785 0.1761346 0.05150758 0.769292
0.0001752106 0.1629285 0.05588689 0.7810094
0.0005584477 0.1623445 0.0571647 0.7799324
0.004323477 0.137489 0.0541354 0.8040522
0.01675943 0.1573986 0.05389843 0.7719435
0.0007055432 0.1615132 0.0493849 0.7883964
0.001843758 0.1668605 0.0550044 0.7762913
0.0002440821 0.1639947 0.04310463 0.7926566
0.001754222 0.1572139 0.05852065 0.7825112
0.01566215 0.1499437 0.05119358 0.7832006
0.00147226 0.1895247 0.06021501 0.7487881
0.003075516 0.1567804 0.05536743 0.7847767
0.002168255 0.1749084 0.05441399 0.7685093
0.002390687 0.1435541 0.05138528 0.8026699
0.000148257 0.1600269 0.04462515 0.7951997
0.0009874596 0.1798532 0.07503857 0.7441208
0.0004580903 0.1656567 0.04476524 0.78912
0.00138169 0.1749414 0.05324214 0.7704348
0.003190189 0.1740335 0.05283317 0.7699431
0.0004970879 0.1490097 0.06005952 0.7904337
0.0009903851 0.1584086 0.05878333 0.7818177
0.02197094 0.1684893 0.05821032 0.7513295
0.001805226 0.1487728 0.05058409 0.7988379
0.001959101 0.1647018 0.05492735 0.7784118
0.003669917 0.1674691 0.04186821 0.7869928
0.002806114 0.1732603 0.05363119 0.7703024
0.009555128 0.1465323 0.05457681 0.7893358
0.00232097 0.156939 0.04545137 0.7952887
8.915652e-05 0.1823573 0.05056579 0.7669878
0.0006715493 0.1728482 0.04634079 0.7801395
0.009329993 0.1674848 0.05534908 0.7678361
0.003157302 0.1646739 0.05264027 0.7795285
0.01510594 0.1600731 0.05582425 0.7689967
0.003833349 0.1792157 0.05502828 0.7619227
0.003168873 0.1516893 0.05445364 0.7906882
0.0005842773 0.1727383 0.04761813 0.7790593
9.943999e-06 0.1686156 0.04647681 0.7848976
0.009867113 0.1573559 0.05688808 0.7758889
0.002208305 0.17741 0.05461864 0.765763
0.0002504746 0.1633849 0.04758979 0.7887748
0.003905964 0.1647812 0.04923559 0.7820772
0.001811662 0.1694917 0.06012742 0.7685692
0.005791993 0.1459219 0.04409056 0.8041955
0.004643154 0.1769675 0.05766621 0.7607231
0.001023197 0.1823026 0.05599395 0.7606802
0.0167987 0.1573116 0.04976012 0.7761296
0.002677649 0.1657676 0.06457241 0.7669823
0.002487406 0.1850709 0.04808075 0.764361
0.001495116 0.1704676 0.06465316 0.7633841
0.0001967222 0.1574821 0.04955099 0.7927701
0.00128781 0.1558551 0.05863553 0.7842215
0.000959458 0.1723207 0.04234543 0.7843744
0.005876617 0.1634575 0.06331629 0.7673496
0.007662784 0.1540399 0.05094687 0.7873505
0.01417414 0.1706728 0.04924812 0.765905
0.0006105333 0.1653997 0.04903974 0.7849501
0.0002630966 0.1801906 0.04289914 0.7766471
0.0009069894 0.1837292 0.0495885 0.7657753
0.007157833 0.1492087 0.04527173 0.7983618
0.001483164 0.1642729 0.05632163 0.7779223
0.000957064 0.1799403 0.0530669 0.7660358
0.00512078 0.1624372 0.05437916 0.7780628
0.0001840631 0.1587773 0.05799191 0.7830467
0.006274375 0.1670998 0.03870448 0.7879213
0.001539795 0.1614011 0.05024643 0.7868127
0.003089855 0.1483021 0.06260346 0.7860046
0.001844574 0.1640447 0.04874124 0.7853695
0.001623425 0.1569335 0.04520809 0.796235
2.23269e-05 0.1466236 0.06258195 0.7907721
0.001520069 0.1668153 0.05565273 0.7760119
0.0006855004 0.1671088 0.04062006 0.7915857
0.001389017 0.1462806 0.04470044 0.80763
0.001089595 0.1564216 0.04654624 0.7959426
0.00197245 0.1850825 0.05638728 0.7565578
0.008733847 0.1657415 0.0436404 0.7818843
0.0005902798 0.1580097 0.06093585 0.7804642
0.006031615 0.17362 0.04890213 0.7714463
0.004975488 0.1573846 0.05594692 0.781693
0.0002016751 0.173929 0.05463177 0.7712376
0.0003867842 0.1738819 0.05439648 0.7713348
0.01470429 0.1698129 0.05370388 0.7617789
0.0006177517 0.1695629 0.051652 0.7781674
0.00101787 0.1542189 0.05441595 0.7903473
0.00584455 0.1475643 0.05763764 0.7889535
0.0004414958 0.18616 0.05600594 0.7573926
0.0001758148 0.1708519 0.06590607 0.7630663
0.0009896512 0.1882559 0.04781632 0.7629382
0.001521334 0.1617444 0.04397977 0.7927545
0.001006026 0.157417 0.0495445 0.7920325
0.00135279 0.1656653 0.05723729 0.7757446
0.0002730221 0.161385 0.05126212 0.7870799
0.000164189 0.1826278 0.0488305 0.7683775
0.00183228 0.1583917 0.05261723 0.7871588
0.005570734 0.1481213 0.0565649 0.7897431
0.00144998 0.1398698 0.05472972 0.8039505
0.000448844 0.1604408 0.06035088 0.7787595
0.0003880122 0.1615152 0.05576518 0.7823316
0.005803849 0.1848759 0.05581295 0.7535073
0.0007762404 0.1603985 0.06576805 0.7730572
0.0007658029 0.1748798 0.05707659 0.7672778
0.006262315 0.1529992 0.05879171 0.7819468
0.004214569 0.1552412 0.05694983 0.7835944
0.005286481 0.180662 0.05228596 0.7617655
0.0008733298 0.1753419 0.06493194 0.7588529
0.0003498802 0.1684039 0.04707173 0.7841745
0.001108165 0.1680124 0.04919879 0.7816807
0.0007943242 0.1734128 0.06037128 0.7654216
0.0002534895 0.1671705 0.04908804 0.783488
0.001956734 0.1652795 0.04859982 0.784164
0.001845959 0.1463814 0.05141698 0.8003556
0.006611669 0.1619971 0.05680441 0.7745868
0.0004567624 0.1673674 0.0541644 0.7780115
0.001001815 0.1641871 0.06438539 0.7704257
0.0002685888 0.1850052 0.05988135 0.7548448
0.0014305 0.1765782 0.04730333 0.774688
0.0004570115 0.1607191 0.05206406 0.7867598
0.002111753 0.1615446 0.0474683 0.7888753
0.0009304331 0.1580369 0.05075579 0.7902768
0.0002327949 0.1610945 0.05002365 0.7886491
0.002314881 0.1644041 0.06044602 0.772835
0.005328622 0.1819416 0.05081721 0.7619125
0.0001637678 0.157699 0.05556332 0.7865739
0.004698226 0.1543426 0.0589712 0.7819879
0.0004288247 0.1481097 0.06528838 0.7861731
0.001803961 0.1649946 0.04530877 0.7878927
0.001938009 0.1778068 0.04704055 0.7732146
0.009505858 0.150175 0.04853025 0.7917889
0.003286892 0.1525298 0.05174963 0.7924337
0.0004923381 0.1811372 0.04965298 0.7687175
0.00704936 0.1561426 0.06194586 0.7748622
0.007806447 0.1373622 0.04923511 0.8055962
0.003563492 0.17567 0.05358879 0.7671777
0.002177794 0.1621063 0.06151659 0.7741993
0.003806673 0.169235 0.03803311 0.7889252
0.0002649635 0.159027 0.05725334 0.7834546
0.001681904 0.1723434 0.04664753 0.7793272
0.00107661 0.1554305 0.0434933 0.7999996
0.000146517 0.1599309 0.05005175 0.7898709
0.002731787 0.1464459 0.05639723 0.794425
0.002673724 0.172092 0.04729597 0.7779383
0.01586014 0.1783036 0.06489735 0.740939
3.460802e-05 0.1470451 0.05741261 0.7955076
0.002181933 0.1628171 0.04275981 0.7922412
0.002105312 0.1670015 0.04238265 0.7885105
0.002009935 0.1729897 0.04283741 0.782163
0.000113997 0.1689358 0.06392035 0.7670299
0.0008613216 0.1471144 0.06455805 0.7874662
0.0008455597 0.1578289 0.05959811 0.7817275
0.0005586363 0.1672863 0.03923831 0.7929168
0.006798594 0.1772737 0.0578565 0.7580712
0.0002273609 0.1861956 0.05836346 0.7552136
0.003075065 0.1642008 0.06903955 0.7636846
0.0004719452 0.1741125 0.05286515 0.7725504
0.001959725 0.1673709 0.05361077 0.7770586
0.0009064791 0.1799428 0.04882456 0.7703261
0.001370135 0.1890483 0.06036142 0.7492201
0.007781422 0.1485388 0.05520591 0.7884738
0.003691085 0.1644801 0.05992483 0.7719039
0.005737945 0.1586932 0.05155015 0.7840187
0.005009693 0.1857416 0.0454666 0.7637821
0.001935209 0.1599232 0.05339469 0.7847469
0.003154625 0.1568722 0.05715291 0.7828202
0.002195879 0.1699143 0.04420371 0.7836861
0.0002617326 0.1681756 0.05757891 0.7739838
0.0006466272 0.1622282 0.05154396 0.7855812
0.000431769 0.1724756 0.06371242 0.7633802
0.02679697 0.1252263 0.04427014 0.8037066
0.06193388 0.09571596 0.05683821 0.7855119
0.1241669 0.05919932 0.05022509 0.7664087
0.1391068 0.03728155 0.0492038 0.7744079
0.1333729 0.03711658 0.05672871 0.7727819
0.09533734 0.09322468 0.05042888 0.7610091
0.1302529 0.02598647 0.06430568 0.7794549
0.1307167 0.02855262 0.05136477 0.7893659
0.1143574 0.05753196 0.0504803 0.7776303
0.09823182 0.07916623 0.05207492 0.770527
0.1272333 0.04122639 0.05329588 0.7782444
0.1617303 0.004277304 0.05459707 0.7793953
0.157621 0.002887348 0.05820823 0.7812834
0.1680933 0.0002414212 0.0610154 0.7706498
0.1709283 0.000110828 0.04368574 0.7852751
0.1622841 0.002627259 0.04851519 0.7865734
0.1693851 0.001280877 0.05118136 0.7781527
0.1733046 0.004190475 0.05480203 0.7677029
0.1756153 0.0008013372 0.05823779 0.7653455
0.1685173 0.004188957 0.05130096 0.7759928
0.1676577 0.0003301133 0.04456949 0.7874427
0.1768641 0.001993602 0.04096187 0.7801805
0.1756564 0.00698547 0.05521386 0.7621443
0.1563861 0.001359557 0.05994033 0.782314
0.1584248 0.001708078 0.04841893 0.7914482
0.1727871 0.004094903 0.0517495 0.7713685
0.16834 0.0005605294 0.05809549 0.773004
0.1651464 0.002258555 0.06290374 0.7696913
0.1670366 0.0005796692 0.06042262 0.7719611
0.1493879 0.00359411 0.05594429 0.7910737
0.1761919 0.0003916324 0.05572564 0.7676908
0.1730451 0.001037371 0.05129649 0.774621
0.1708573 0.0005529446 0.04336563 0.7852241
0.1707064 4.519767e-05 0.04874239 0.780506
0.1625695 0.002658431 0.05534589 0.7794262
0.1648227 9.769296e-05 0.05729946 0.7777801
0.1561161 0.001043101 0.06250735 0.7803334
0.1571739 0.001112453 0.04479797 0.7969157
0.1707506 0.0004843303 0.04865939 0.7801057
0.1751294 0.003707606 0.05918102 0.761982
0.1654759 0.0007579916 0.04884295 0.7849232
0.1554954 0.005576507 0.05579353 0.7831345
0.1588152 0.0009456232 0.06894876 0.7712904
0.1797094 0.004617818 0.04768271 0.76799
0.1669348 2.367043e-05 0.05215202 0.7808895
0.1678323 0.00461687 0.06263006 0.7649208
0.1521773 0.004359125 0.0538136 0.78965
0.1836379 0.002156625 0.05797538 0.7562301
0.1640387 0.000648896 0.04763871 0.7876736
0.1437422 0.003986541 0.05669045 0.7955809
0.1618327 0.0003825664 0.06783322 0.7699516
0.1542273 0.002178376 0.06576678 0.7778275
0.1646893 0.001001863 0.05755414 0.7767547
0.1332345 1.411015e-05 0.05879951 0.8079519
0.1389449 0.0006238237 0.06445585 0.7959755
0.1772382 0.0003048363 0.05897637 0.7634806
0.1645787 0.003212176 0.06000471 0.7722044
0.1721848 0.004022383 0.04335798 0.7804348
0.1602871 0.0008534297 0.05057998 0.7882795
0.1722508 0.003131634 0.05349618 0.7711214
0.1570723 0.003455393 0.05544712 0.7840252
0.1624692 0.0009115897 0.05854919 0.7780701
0.1677661 0.003082828 0.06664839 0.7625026
0.1654479 0.006233292 0.0491277 0.7791911
0.1679244 0.0008869789 0.04968974 0.7814989
0.1687517 0.003725783 0.04540281 0.7821197
0.1518433 0.004856648 0.05759253 0.7857075
0.1494358 0.002497443 0.05467608 0.7933907
0.1581697 0.004745091 0.05871311 0.7783721
0.1723785 0.001038847 0.06043316 0.7661495
0.1891876 3.021291e-05 0.05000099 0.7607812
0.174617 0.001337933 0.06120459 0.7628405
0.1554457 0.002280706 0.05034187 0.7919317
0.1683126 0.001481961 0.0409412 0.7892642
0.160694 0.001577311 0.05503991 0.7826888
0.1693015 0.0001955261 0.05289151 0.7776114
0.1796338 0.002547602 0.03850414 0.7793145
0.1594913 0.007117846 0.05308594 0.7803049
0.1522804 0.001029296 0.05805743 0.7886329
0.168059 0.001349552 0.03433287 0.7962586
0.1808981 0.0016692 0.05738511 0.7600476
0.1538611 0.0005279744 0.04260005 0.8030109
0.1642367 0.003800652 0.05583152 0.7761311
0.1898056 0.000335316 0.04043958 0.7694195
0.1566216 0.0003157743 0.03952025 0.8035423
0.1549973 0.003261118 0.0579443 0.7837973
0.1565632 0.0007182427 0.05227729 0.7904413
0.1749558 0.00314819 0.0519177 0.7699783
0.1568703 0.0005825369 0.04730299 0.7952442
0.1635594 0.002080543 0.0484217 0.7859384
0.2025424 0.001229691 0.05443775 0.7417902
0.1554709 0.0005847102 0.04869087 0.7952535
0.167888 0.006271228 0.05593697 0.7699039
0.1925652 0.004458412 0.04122455 0.7617518
0.1623514 0.0006428523 0.03654671 0.800459
0.1734768 0.001843074 0.0425116 0.7821685
0.1529026 0.002010019 0.04143893 0.8036485
0.1776615 0.008873191 0.05369176 0.7597735
0.1645792 0.004556256 0.06318508 0.7676794
0.1776401 0.0004205933 0.05726766 0.7646717
0.1492209 0.0001823275 0.06573079 0.784866
0.163773 0.0004127352 0.04622912 0.7895852
0.1598635 0.003613769 0.05588439 0.7806384
0.1600921 0.001956367 0.05842726 0.7795243
0.1712697 0.0003337551 0.0465028 0.7818937
0.1512094 0.01451602 0.05684558 0.7774291
0.1589148 0.002527321 0.06020829 0.7783496
0.1614033 0.0002941652 0.04727523 0.7910273
0.1529021 0.005638425 0.04504444 0.7964151
0.1513877 0.0009465593 0.05953847 0.7881273
0.1659308 0.002934296 0.05842892 0.7727059
0.1526626 0.0111712 0.0581979 0.7779683
0.1798268 0.001067957 0.05335094 0.7657543
0.1510646 0.006175994 0.05310656 0.7896529
0.1694422 0.0008409342 0.05674968 0.7729672
0.1736339 0.0008107609 0.05265202 0.7729033
0.1566523 0.001857583 0.04416603 0.797324
0.1807696 0.004080373 0.03395023 0.7811998
0.1734841 0.0005625736 0.05927407 0.7666793
0.1595297 0.001053253 0.05134443 0.7880726
0.1728036 0.003736809 0.05811176 0.7653478
0.1577191 0.0003647339 0.06786702 0.7740491
0.1520376 0.0002598879 0.04790934 0.7997932
0.1513453 0.001369857 0.05768753 0.7895973
0.1316704 0.007805504 0.05035395 0.8101702
0.1767477 1.041158e-05 0.04998035 0.7732615
0.1596085 0.003598287 0.05203061 0.7847626
0.1505848 0.0004862404 0.05680486 0.7921241
0.1774857 0.003468823 0.05955991 0.7594855
0.1514271 0.005442402 0.04433495 0.7987956
0.1626179 0.001191855 0.06543137 0.7707589
0.1612527 0.00245506 0.04697768 0.7893145
0.1895078 0.0006159981 0.05656047 0.7533157
0.1498186 0.0008856748 0.05947688 0.7898188
0.1583674 0.001109656 0.05161142 0.7889115
0.1556753 0.001587064 0.06339084 0.7793468
0.1418219 0.001018449 0.06544224 0.7917174
0.1646668 0.0007547421 0.05518545 0.779393
0.1778257 0.003444773 0.05907153 0.759658
0.141655 0.002871711 0.05556796 0.7999053
0.1780402 5.929119e-05 0.05767132 0.7642292
