p_1 p_2 p_3 
0.2494148 0.3620149 0.3885703 
0.3425103 0.4185579 0.2389317 
0.2927364 0.3158877 0.3913759 
0.3722835 0.3869888 0.2407277 
0.3287586 0.3665269 0.3047145 
0.3476683 0.3537399 0.2985918 
0.2989411 0.4262145 0.2748445 
0.3311508 0.3465538 0.3222955 
0.3558023 0.330017 0.3141807 
0.2892046 0.4582381 0.2525573 
0.3557369 0.384499 0.2597641 
0.3799212 0.3763924 0.2436864 
0.2895594 0.4403865 0.270054 
0.3161974 0.3954358 0.2883667 
0.2731231 0.3720235 0.3548533 
0.3174338 0.4490317 0.2335345 
0.3202975 0.401375 0.2783276 
0.3108756 0.478557 0.2105673 
0.2943213 0.4172765 0.2884022 
0.3453612 0.4001124 0.2545264 
0.2616573 0.3808645 0.3574782 
0.3628948 0.3621206 0.2749845 
0.3396069 0.3267619 0.3336312 
0.2862344 0.4202131 0.2935525 
0.248869 0.4145245 0.3366065 
0.2743717 0.4895467 0.2360816 
0.3508368 0.3807424 0.2684208 
0.2513027 0.5015996 0.2470977 
0.2824805 0.3833666 0.3341529 
0.2996106 0.4243838 0.2760057 
0.3151833 0.4035389 0.2812778 
0.3126921 0.3362454 0.3510625 
0.3306838 0.4047228 0.2645934 
0.313914 0.3818402 0.3042458 
0.2614959 0.3916459 0.3468581 
0.2659374 0.4066071 0.3274555 
0.2821346 0.4643303 0.2535351 
0.3471127 0.2848366 0.3680506 
0.2372757 0.443614 0.3191104 
0.281881 0.3625863 0.3555327 
0.3018624 0.3788679 0.3192697 
0.3439352 0.3970557 0.2590091 
0.20788 0.451619 0.340501 
0.3429576 0.3495162 0.3075263 
0.2923004 0.4800703 0.2276293 
0.3361413 0.3352834 0.3285753 
0.2170105 0.4377021 0.3452874 
0.3734868 0.4485981 0.1779152 
0.370225 0.320869 0.3089059 
0.2818198 0.4363459 0.2818342 
0.353003 0.3918355 0.2551614 
0.2947305 0.4018255 0.3034441 
0.2930987 0.4707405 0.2361607 
0.36245 0.4367072 0.2008429 
0.3046421 0.4305423 0.2648156 
0.3060796 0.4214825 0.2724378 
0.41275 0.332598 0.254652 
0.2703598 0.458284 0.2713562 
0.3267923 0.3940432 0.2791645 
0.4088999 0.3016916 0.2894085 
0.3184857 0.398619 0.2828953 
0.3052584 0.5139604 0.1807812 
0.3042723 0.4282502 0.2674774 
0.3012243 0.3227169 0.3760588 
0.3360858 0.3546684 0.3092458 
0.2599254 0.4766265 0.2634482 
0.3764064 0.3579655 0.2656281 
0.3058416 0.4289281 0.2652303 
0.4062801 0.3568709 0.2368489 
0.2459346 0.4289315 0.3251339 
0.326481 0.4072024 0.2663166 
0.2580548 0.4320438 0.3099014 
0.4100761 0.3893104 0.2006135 
0.398734 0.3636923 0.2375736 
0.2625306 0.4045718 0.3328976 
0.3337442 0.4449124 0.2213434 
0.3118241 0.5007771 0.1873988 
0.3423607 0.3189243 0.338715 
0.2993801 0.4123721 0.2882478 
0.2685843 0.377872 0.3535437 
0.2757916 0.4962813 0.2279271 
0.2911245 0.4289966 0.2798789 
0.270831 0.4591134 0.2700557 
0.2623163 0.4081632 0.3295205 
0.2763556 0.4591695 0.2644749 
0.318252 0.3536258 0.3281223 
0.3006034 0.3495482 0.3498484 
0.3313834 0.423345 0.2452716 
0.2918736 0.4292869 0.2788396 
0.3187122 0.4184106 0.2628772 
0.2814649 0.3657043 0.3528308 
0.3129179 0.3408236 0.3462585 
0.269269 0.4672922 0.2634388 
0.2729801 0.5097483 0.2172716 
0.2902693 0.478732 0.2309987 
0.3675733 0.3264412 0.3059855 
0.2888323 0.4155341 0.2956336 
0.261522 0.4086297 0.3298483 
0.3093738 0.4371368 0.2534894 
0.3628435 0.3037183 0.3334382 
0.3613751 0.3967849 0.24184 
0.2242233 0.4245674 0.3512093 
0.2661856 0.4391223 0.2946921 
0.3497073 0.3570465 0.2932462 
0.3806996 0.3944279 0.2248725 
0.3028481 0.3625258 0.334626 
0.2596365 0.4400493 0.3003142 
0.3712028 0.3950857 0.2337114 
0.3032243 0.4513121 0.2454636 
0.2837614 0.37043 0.3458086 
0.3536136 0.4115222 0.2348642 
0.2766974 0.4432617 0.2800409 
0.2427848 0.4057222 0.3514931 
0.4170946 0.3987536 0.1841518 
0.2026542 0.554451 0.2428949 
0.2432167 0.4757061 0.2810772 
0.3187272 0.4243935 0.2568793 
0.3567984 0.3728179 0.2703837 
0.3464042 0.3865177 0.2670781 
0.3657328 0.2819385 0.3523287 
0.3267519 0.3719768 0.3012713 
0.3230721 0.4569055 0.2200224 
0.2520942 0.4432229 0.3046829 
0.299604 0.4617925 0.2386035 
0.298966 0.4934692 0.2075648 
0.3769747 0.3403439 0.2826813 
0.244533 0.480995 0.2744721 
0.3213245 0.3944502 0.2842253 
0.3628808 0.3563971 0.2807221 
0.2814314 0.5032067 0.2153619 
0.2702167 0.5349964 0.1947869 
0.4022799 0.2945362 0.303184 
0.4349937 0.3496728 0.2153335 
0.3486967 0.3687752 0.2825281 
0.2872815 0.3662869 0.3464316 
0.3138484 0.3913573 0.2947943 
0.2650775 0.4535887 0.2813338 
0.2589359 0.4032371 0.337827 
0.316785 0.3986298 0.2845852 
0.444288 0.3384456 0.2172665 
0.3007922 0.5210175 0.1781903 
0.2600203 0.4649044 0.2750753 
0.2751252 0.4562601 0.2686147 
0.3023133 0.390027 0.3076597 
0.2619232 0.4405514 0.2975253 
0.2721566 0.4183605 0.3094829 
0.2240738 0.4624316 0.3134946 
0.2491143 0.4797718 0.2711139 
0.3763607 0.3783082 0.245331 
0.2825087 0.3960228 0.3214685 
0.2707348 0.4369947 0.2922705 
0.2693142 0.3988871 0.3317987 
0.2832645 0.4286074 0.2881281 
0.3456671 0.362255 0.2920779 
0.3028946 0.4282657 0.2688398 
0.2852104 0.524032 0.1907576 
0.3288238 0.3413698 0.3298063 
0.2722495 0.5226224 0.2051281 
0.3576512 0.3641062 0.2782426 
0.3225095 0.3613294 0.3161611 
0.2754232 0.4226906 0.3018862 
0.2565658 0.5466628 0.1967714 
0.2910744 0.3555918 0.3533338 
0.318229 0.3983071 0.2834638 
0.2719781 0.497439 0.2305829 
0.3737854 0.3524483 0.2737663 
0.3738526 0.3648199 0.2613275 
0.2950672 0.3388393 0.3660934 
0.2676402 0.4133886 0.3189713 
0.339547 0.4154695 0.2449835 
0.3466578 0.375716 0.2776262 
0.3285061 0.438945 0.2325489 
0.2910198 0.4458307 0.2631495 
0.3350632 0.3910997 0.2738371 
0.3412814 0.3626318 0.2960868 
0.2754132 0.4471446 0.2774421 
0.3198234 0.3524637 0.3277129 
0.2799303 0.4527215 0.2673481 
0.2756152 0.382705 0.3416798 
0.2919779 0.4043997 0.3036224 
0.339443 0.330822 0.329735 
0.3712332 0.4093358 0.219431 
0.2246686 0.3958385 0.3794929 
0.3667646 0.4273945 0.2058409 
0.2435727 0.4735347 0.2828926 
0.2211993 0.4450682 0.3337326 
0.2884119 0.4985824 0.2130057 
0.248987 0.3911651 0.3598479 
0.3197807 0.3845511 0.2956682 
0.358281 0.3750349 0.2666841 
0.3052733 0.3311889 0.3635378 
0.3517081 0.4281529 0.220139 
0.3534639 0.4288365 0.2176997 
0.3099106 0.4510048 0.2390846 
0.3877288 0.337373 0.2748982 
0.3135568 0.3373983 0.3490449 
0.3271879 0.382007 0.2908051 
0.2553912 0.5187502 0.2258586 
0.2871179 0.4636955 0.2491866 
0.3940635 0.360212 0.2457245 
0.3071666 0.4446359 0.2481975 
0.3334595 0.3536762 0.3128644 
0.2272981 0.4124814 0.3602205 
0.326726 0.3210264 0.3522476 
0.3117072 0.4147839 0.2735089 
0.2654054 0.4957478 0.2388468 
0.2307749 0.5199677 0.2492574 
0.2995086 0.4040497 0.2964418 
0.3381954 0.3952665 0.266538 
0.3867287 0.3918662 0.2214051 
0.3676644 0.41012 0.2222156 
0.3232056 0.4232775 0.2535168 
0.3479433 0.4429771 0.2090796 
0.2298336 0.4606553 0.3095111 
0.3047501 0.4611585 0.2340914 
0.2861372 0.4268406 0.2870222 
0.2737519 0.415721 0.3105271 
0.3496119 0.3953451 0.2550431 
0.2957536 0.3660531 0.3381933 
0.3640435 0.3965773 0.2393792 
0.2688 0.3474537 0.3837463 
0.2354158 0.4178802 0.346704 
0.3364049 0.3573916 0.3062034 
0.2957708 0.2854208 0.4188083 
0.2687628 0.4113395 0.3198978 
0.2702921 0.4443533 0.2853546 
0.2714961 0.4271528 0.3013511 
0.2918198 0.3823513 0.3258289 
0.3393838 0.377096 0.2835202 
0.3288879 0.3845964 0.2865158 
0.2979312 0.4448419 0.2572269 
0.2518303 0.4975786 0.2505911 
0.2925454 0.4262905 0.2811641 
0.3605521 0.2649758 0.3744721 
0.346695 0.3680974 0.2852076 
0.4193971 0.3289746 0.2516283 
0.357999 0.3944399 0.2475612 
0.3374104 0.3638745 0.2987152 
0.3526395 0.4354943 0.2118662 
0.3048381 0.4670049 0.228157 
0.3060616 0.4339294 0.2600091 
0.4184668 0.3329517 0.2485815 
0.3503502 0.4555663 0.1940835 
0.2840843 0.4394729 0.2764428 
0.4033143 0.3427583 0.2539274 
0.2929979 0.4866333 0.2203688 
0.4019395 0.3886801 0.2093804 
0.3026391 0.4688269 0.228534 
0.2732015 0.4161656 0.3106329 
0.3097612 0.4151555 0.2750834 
0.3527268 0.346683 0.3005901 
0.3164875 0.3904686 0.293044 
0.325129 0.3884606 0.2864104 
0.2383354 0.4875879 0.2740767 
0.3015273 0.4547085 0.2437643 
0.2383282 0.4826856 0.2789863 
0.2732177 0.4013142 0.3254681 
0.3196166 0.4226296 0.2577538 
0.3399619 0.4479479 0.2120902 
0.2797614 0.467247 0.2529916 
0.2879243 0.3437666 0.3683091 
0.3547406 0.3783875 0.2668718 
0.2470823 0.4587318 0.2941859 
0.3481165 0.390274 0.2616095 
0.3306515 0.4378782 0.2314703 
0.2731378 0.4649767 0.2618855 
0.2947237 0.4019219 0.3033544 
0.3516148 0.3577319 0.2906533 
0.3039013 0.4039529 0.2921458 
0.3564447 0.385614 0.2579412 
0.2299599 0.418156 0.3518841 
0.2858874 0.4253615 0.2887511 
0.3026603 0.4155 0.2818397 
0.3173024 0.4239497 0.2587479 
0.3268481 0.4169397 0.2562122 
0.2756907 0.4699188 0.2543905 
0.3447457 0.3592741 0.2959803 
0.3293929 0.3972189 0.2733882 
0.2477863 0.4232415 0.3289723 
0.2372172 0.4891373 0.2736455 
0.3813898 0.3606184 0.2579918 
0.3352512 0.3121818 0.352567 
0.2656424 0.4323414 0.3020162 
0.3065756 0.4271639 0.2662605 
0.3550274 0.3641933 0.2807793 
0.3326671 0.3706287 0.2967042 
0.2544705 0.5247712 0.2207583 
0.2819901 0.423273 0.2947369 
0.2825958 0.4336593 0.283745 
0.3780568 0.3957635 0.2261797 
0.3998578 0.3059017 0.2942405 
0.2708425 0.4051486 0.3240089 
0.4220621 0.3485127 0.2294252 
0.3173263 0.3649127 0.317761 
0.25871 0.4000959 0.3411941 
0.388571 0.3576655 0.2537636 
0.3545524 0.3922951 0.2531525 
0.3225006 0.3693271 0.3081723 
0.3539222 0.4065923 0.2394855 
0.2392593 0.4289103 0.3318304 
0.2468408 0.4187703 0.3343889 
0.4213209 0.3179201 0.260759 
0.3258329 0.335943 0.3382241 
0.3291476 0.3821497 0.2887027 
0.3855759 0.3917448 0.2226793 
0.3857876 0.3520182 0.2621943 
0.2163696 0.4707861 0.3128443 
0.2829895 0.4133898 0.3036207 
0.3447149 0.3790609 0.2762241 
0.3039675 0.392168 0.3038645 
0.278159 0.3515527 0.3702882 
0.4434074 0.32187 0.2347226 
0.2535948 0.4616082 0.2847969 
0.2626595 0.497063 0.2402775 
0.358665 0.2983725 0.3429625 
0.275556 0.4607401 0.2637039 
0.2211627 0.379365 0.3994722 
0.3309113 0.4208859 0.2482028 
0.3286676 0.3357832 0.3355492 
0.2920928 0.3926931 0.3152141 
0.308325 0.4813945 0.2102805 
0.2102929 0.4644278 0.3252793 
0.2341759 0.4967252 0.2690989 
0.304038 0.4494722 0.2464898 
0.3306109 0.4758563 0.1935328 
0.3498741 0.3133791 0.3367468 
0.2856867 0.4690432 0.2452701 
0.3337144 0.3750289 0.2912567 
0.2321542 0.415731 0.3521148 
0.2749761 0.4134963 0.3115276 
0.3036163 0.4555073 0.2408765 
0.3602973 0.3784727 0.26123 
0.3411255 0.3576715 0.301203 
0.3895023 0.3381254 0.2723723 
0.2368114 0.5016742 0.2615144 
0.32929 0.3766889 0.2940211 
0.3380649 0.3724999 0.2894352 
0.2509177 0.4577837 0.2912985 
0.2773932 0.4074888 0.315118 
0.2561147 0.4389263 0.304959 
0.2906985 0.4381159 0.2711856 
0.3237401 0.3467586 0.3295013 
0.2801681 0.4630928 0.2567391 
0.2897206 0.4490003 0.2612791 
0.2901733 0.3805705 0.3292562 
0.3030687 0.4074045 0.2895269 
0.3405197 0.3208006 0.3386797 
0.3522707 0.3371671 0.3105622 
0.3117737 0.4295173 0.258709 
0.3187587 0.3451531 0.3360883 
0.2794826 0.4115476 0.3089698 
0.369864 0.3702551 0.2598809 
0.3317619 0.4104183 0.2578198 
0.2914196 0.4751237 0.2334567 
0.2812686 0.3839657 0.3347657 
0.3200203 0.4058485 0.2741312 
0.3807098 0.3117489 0.3075413 
0.2941559 0.416575 0.2892691 
0.3264037 0.3830641 0.2905322 
0.3446893 0.3749028 0.2804079 
0.3449506 0.41693 0.2381194 
0.3077429 0.4043338 0.2879234 
0.2686003 0.3591839 0.3722158 
0.2730847 0.3887448 0.3381706 
0.3272667 0.3028175 0.3699158 
0.360437 0.4000212 0.2395418 
0.4238959 0.3066574 0.2694467 
0.3289555 0.4056649 0.2653796 
0.3057394 0.453788 0.2404725 
0.2651643 0.4759675 0.2588682 
0.2575882 0.3586773 0.3837345 
0.305139 0.476155 0.218706 
0.3068315 0.3697423 0.3234262 
0.2847097 0.4404734 0.2748169 
0.3282558 0.4143974 0.2573468 
0.2990931 0.4419242 0.2589827 
0.3757352 0.3913019 0.2329629 
0.2844652 0.4186801 0.2968547 
0.2612694 0.4067709 0.3319597 
0.2436885 0.4822694 0.2740421 
0.2716 0.4229105 0.3054896 
0.3601616 0.3916044 0.2482341 
0.2553537 0.4361287 0.3085175 
0.3805816 0.3393569 0.2800615 
0.2917001 0.4201687 0.2881312 
0.3523905 0.4281155 0.219494 
0.2592701 0.4329994 0.3077305 
0.2802079 0.393225 0.3265671 
0.2865702 0.5230406 0.1903892 
0.3863664 0.4143056 0.199328 
0.291428 0.4363867 0.2721853 
0.2555057 0.4703083 0.274186 
0.3027539 0.3886237 0.3086224 
0.2847779 0.4378921 0.27733 
0.2847828 0.3895773 0.3256399 
0.263181 0.4525417 0.2842773 
0.303899 0.4432104 0.2528905 
0.3754838 0.3837253 0.2407909 
0.2574548 0.4731768 0.2693685 
0.2974423 0.4496166 0.252941 
0.2664013 0.4525782 0.2810205 
0.3370915 0.3268594 0.3360491 
0.3398613 0.3290663 0.3310725 
0.2853286 0.4113246 0.3033468 
0.362687 0.4035986 0.2337144 
0.3821041 0.3471948 0.2707011 
0.3737906 0.3171721 0.3090372 
0.3793732 0.3508643 0.2697624 
0.3063064 0.3327313 0.3609623 
0.2971896 0.4127729 0.2900375 
0.2980783 0.3960556 0.3058662 
0.2512881 0.4170972 0.3316146 
0.2571371 0.4307365 0.3121264 
0.2449233 0.4381273 0.3169494 
0.3142977 0.3597926 0.3259097 
0.3435491 0.3647308 0.2917201 
0.297093 0.3839614 0.3189456 
0.2918823 0.4604094 0.2477083 
0.3662207 0.4091325 0.2246468 
0.3452811 0.3800152 0.2747037 
0.3377636 0.3351328 0.3271036 
0.2365186 0.4883971 0.2750844 
0.3405967 0.3984668 0.2609365 
0.3259752 0.4437882 0.2302366 
0.2971129 0.3924837 0.3104034 
0.3351751 0.3868428 0.2779821 
0.2873526 0.4635279 0.2491195 
0.3398143 0.4534467 0.2067391 
0.3463053 0.3543501 0.2993446 
0.2359356 0.4765813 0.287483 
0.20505 0.5639176 0.2310323 
0.3859071 0.3395965 0.2744964 
0.2976284 0.4103484 0.2920232 
0.3134953 0.4079157 0.278589 
0.2987969 0.4588892 0.2423139 
0.3126861 0.4055728 0.2817412 
0.3151754 0.3558866 0.328938 
0.3124292 0.4187021 0.2688687 
0.3734615 0.3379795 0.288559 
0.3276346 0.3878004 0.284565 
0.2752864 0.4303836 0.29433 
0.2986577 0.4276983 0.2736439 
0.2658891 0.4372411 0.2968697 
0.3165762 0.3904167 0.2930071 
0.3585712 0.3561457 0.2852831 
0.2844759 0.4584628 0.2570613 
0.3076814 0.4061829 0.2861357 
0.2551859 0.4691466 0.2756676 
0.3333667 0.4176922 0.2489411 
0.2680376 0.3942525 0.3377099 
0.2768472 0.4393179 0.2838349 
0.2723003 0.4739306 0.2537691 
0.2852788 0.3805901 0.3341311 
0.2796401 0.5040194 0.2163405 
0.3083324 0.3979892 0.2936784 
0.2379241 0.417501 0.3445749 
0.3866546 0.2883493 0.3249961 
0.35373 0.3750356 0.2712345 
0.301982 0.405172 0.2928461 
0.3033528 0.4121499 0.2844973 
0.2905669 0.3671436 0.3422895 
0.3799831 0.4130139 0.207003 
0.3001849 0.4005768 0.2992383 
0.324432 0.3361374 0.3394306 
0.3445918 0.428727 0.2266813 
0.3426511 0.3941387 0.2632102 
0.3675271 0.3506627 0.2818101 
0.3526086 0.4088377 0.2385538 
0.3010813 0.3588972 0.3400215 
0.3466042 0.3596327 0.2937631 
0.2837394 0.3944106 0.32185 
0.3521427 0.3247471 0.3231101 
0.2657222 0.4022415 0.3320364 
0.2881158 0.4404855 0.2713987 
0.3355621 0.4459343 0.2185036 
0.4037404 0.3875142 0.2087454 
0.3251838 0.4077803 0.2670359 
0.4076843 0.3297023 0.2626135 
0.2419325 0.4603244 0.2977431 
0.2766529 0.4050644 0.3182827 
0.3001632 0.4376507 0.262186 
0.2886321 0.4585517 0.2528162 
0.3341221 0.3998381 0.2660398 
0.2300016 0.4175165 0.3524819 
0.318058 0.3878255 0.2941165 
0.2914402 0.4358771 0.2726827 
0.3988748 0.3099679 0.2911573 
0.3736039 0.3398793 0.2865169 
0.2726398 0.4863683 0.2409919 
0.3683735 0.3662395 0.265387 
0.2671065 0.3840303 0.3488633 
0.2562963 0.4978999 0.2458038 
0.3434427 0.3864864 0.2700709 
0.3230335 0.4236269 0.2533396 
0.2044113 0.5772063 0.2183824 
0.3251909 0.3941004 0.2807087 
0.2269899 0.4437562 0.3292539 
0.3366612 0.3055629 0.3577759 
0.3415242 0.4055962 0.2528796 
0.3571211 0.3887864 0.2540925 
0.2713248 0.4203535 0.3083217 
0.2850938 0.3779162 0.33699 
0.3332731 0.3841424 0.2825845 
0.3359611 0.3652914 0.2987475 
0.3579861 0.4184658 0.2235481 
0.35838 0.3907928 0.2508271 
0.3905851 0.293454 0.3159609 
0.2993782 0.3300339 0.3705879 
0.3278942 0.3749872 0.2971186 
0.2548153 0.5169454 0.2282393 
0.354995 0.3507233 0.2942817 
0.2897397 0.4844836 0.2257767 
0.3098436 0.4903735 0.1997829 
0.3358473 0.3324976 0.3316551 
0.3224441 0.4056933 0.2718626 
0.2817011 0.4209166 0.2973823 
0.3069977 0.4025094 0.290493 
0.3331717 0.3970785 0.2697498 
0.2676404 0.3945841 0.3377755 
0.33249 0.4439764 0.2235336 
0.2848301 0.3620866 0.3530832 
0.3197181 0.3963433 0.2839386 
0.2297782 0.4990221 0.2711996 
0.3970765 0.3155912 0.2873323 
0.2994193 0.434954 0.2656266 
0.3002992 0.4111596 0.2885412 
0.2978547 0.4035373 0.298608 
0.2555838 0.4198197 0.3245965 
0.3856551 0.2725094 0.3418355 
0.2839631 0.476117 0.2399199 
0.400759 0.3566714 0.2425695 
0.3090288 0.4369923 0.253979 
0.3352098 0.4392729 0.2255173 
0.3477463 0.340988 0.3112657 
0.2691297 0.3465676 0.3843027 
0.2724157 0.3600479 0.3675364 
0.3464961 0.3748438 0.2786601 
0.2813789 0.4410472 0.2775739 
0.2818303 0.476993 0.2411767 
0.3206329 0.4120092 0.2673579 
0.2544299 0.5172919 0.2282783 
0.3227966 0.4120358 0.2651676 
0.3015536 0.4124286 0.2860178 
0.3795323 0.4043041 0.2161636 
0.3672524 0.3238268 0.3089208 
0.2410562 0.4709769 0.2879669 
0.306771 0.4458122 0.2474168 
0.3055574 0.3981315 0.2963111 
0.279617 0.3970567 0.3233263 
0.2377703 0.4616027 0.300627 
0.2975296 0.4263654 0.276105 
0.3345388 0.3763993 0.2890618 
0.3028614 0.3250073 0.3721313 
0.2874262 0.4347463 0.2778275 
0.2887179 0.4037578 0.3075243 
0.3146574 0.4256687 0.2596739 
0.3919191 0.3308068 0.2772741 
0.3373915 0.2945055 0.368103 
0.3421034 0.3982257 0.2596709 
0.324718 0.4391823 0.2360997 
0.308985 0.3587152 0.3322999 
0.2867974 0.4832673 0.2299353 
0.3804786 0.3358711 0.2836504 
0.3012815 0.4092812 0.2894373 
0.3225505 0.3184668 0.3589827 
0.3690285 0.3688351 0.2621365 
0.2890089 0.3533113 0.3576798 
0.2047153 0.5168335 0.2784513 
0.2698998 0.4647889 0.2653113 
0.3221392 0.4528935 0.2249672 
0.3558966 0.3337801 0.3103233 
0.3364113 0.3863204 0.2772683 
0.3048877 0.3382098 0.3569025 
0.3272369 0.4221727 0.2505903 
0.3256562 0.3853992 0.2889446 
0.302833 0.3965725 0.3005945 
0.3325536 0.3171419 0.3503045 
0.2349891 0.4712849 0.293726 
0.2363384 0.4819193 0.2817423 
0.2526872 0.4798587 0.2674541 
0.2504611 0.365924 0.3836149 
0.2931115 0.3639038 0.3429847 
0.2929333 0.4059955 0.3010713 
0.3145153 0.3789694 0.3065154 
0.3478101 0.358689 0.2935009 
0.3259448 0.3985306 0.2755245 
0.3208557 0.3528066 0.3263377 
0.3346246 0.4604837 0.2048917 
0.2776679 0.4817264 0.2406057 
0.2688809 0.4269629 0.3041562 
0.2769592 0.4438115 0.2792293 
0.2896235 0.4296167 0.2807598 
0.2814427 0.4504034 0.2681539 
0.357434 0.4196742 0.2228918 
0.3114108 0.4961287 0.1924605 
0.3286555 0.316631 0.3547136 
0.3222282 0.3993121 0.2784597 
0.3745623 0.3929545 0.2324832 
0.310012 0.4154781 0.2745099 
0.2847116 0.4501626 0.2651259 
0.3355515 0.3360204 0.3284282 
0.3327624 0.3006734 0.3665642 
0.286886 0.4785077 0.2346062 
0.2737464 0.4145875 0.3116661 
0.3039293 0.4601365 0.2359342 
0.2729189 0.4193239 0.3077572 
0.2915761 0.4011746 0.3072493 
0.3181924 0.3395042 0.3423034 
0.3268367 0.4113497 0.2618136 
0.3229552 0.4281857 0.2488591 
0.3127261 0.4668107 0.2204632 
0.2355875 0.4803176 0.2840949 
0.326932 0.3815114 0.2915566 
0.3887974 0.3324952 0.2787073 
0.3348411 0.3961362 0.2690228 
0.2397794 0.5052089 0.2550117 
0.2585633 0.4438623 0.2975744 
0.2314324 0.4507325 0.317835 
0.3586253 0.4071271 0.2342476 
0.2543527 0.5119003 0.233747 
0.3200565 0.3426624 0.3372811 
0.3370641 0.4030448 0.2598911 
0.3279923 0.3641006 0.3079071 
0.367947 0.4159718 0.2160811 
0.2383187 0.3883546 0.3733268 
0.2754587 0.4043059 0.3202353 
0.3232997 0.4763617 0.2003386 
0.2754192 0.3937177 0.3308631 
0.3540544 0.3685996 0.277346 
0.2746878 0.4540331 0.2712791 
0.27299 0.4745794 0.2524306 
0.3423261 0.3824691 0.2752048 
0.3194692 0.4087891 0.2717417 
0.3348978 0.3446825 0.3204197 
0.2634071 0.4020941 0.3344988 
0.3169 0.4357442 0.2473558 
0.2672428 0.4188144 0.3139429 
0.3273449 0.3984627 0.2741924 
0.3195097 0.3607931 0.3196972 
0.2177821 0.402988 0.3792299 
0.3142415 0.318589 0.3671695 
0.3922421 0.2593187 0.3484392 
0.3364607 0.4419416 0.2215977 
0.3040568 0.3955325 0.3004107 
0.2850396 0.4850827 0.2298777 
0.3505371 0.3693633 0.2800996 
0.2427043 0.4562212 0.3010745 
0.2435197 0.3982719 0.3582084 
0.373971 0.4099119 0.2161171 
0.3610533 0.3947796 0.2441671 
0.2684796 0.4112256 0.3202949 
0.2433274 0.4279018 0.3287708 
0.3000233 0.3471508 0.3528259 
0.3574874 0.3971348 0.2453779 
0.2809179 0.3367092 0.3823729 
0.2988295 0.4642666 0.236904 
0.3021391 0.3929147 0.3049462 
0.3219714 0.4393101 0.2387184 
0.3431402 0.4267995 0.2300604 
0.2794163 0.4102695 0.3103142 
0.2583345 0.4591139 0.2825515 
0.2821025 0.3786087 0.3392888 
0.3108838 0.3432733 0.3458429 
0.3841329 0.3473619 0.2685051 
0.26152 0.4130483 0.3254317 
0.3940177 0.3872861 0.2186963 
0.3027747 0.3715222 0.3257032 
0.2679465 0.4035228 0.3285306 
0.3443074 0.3649478 0.2907448 
0.2593162 0.4702697 0.2704141 
0.2862741 0.3733063 0.3404197 
0.3794376 0.361646 0.2589165 
0.3680126 0.4014816 0.2305057 
0.2740152 0.4155763 0.3104085 
0.2492556 0.4332028 0.3175415 
0.3829511 0.3517659 0.265283 
0.368723 0.3877178 0.2435591 
0.2970488 0.3943469 0.3086043 
0.365053 0.3701241 0.2648229 
0.3131217 0.3898114 0.2970669 
0.3074764 0.3892041 0.3033195 
0.2708476 0.4519101 0.2772423 
0.2803451 0.366244 0.3534109 
0.3816329 0.4225319 0.1958352 
0.2543952 0.3920631 0.3535417 
0.3234734 0.4708628 0.2056637 
0.3650225 0.38138 0.2535975 
0.3640681 0.3718793 0.2640526 
0.3226599 0.3271043 0.3502358 
0.2675902 0.430861 0.3015488 
0.2964647 0.42642 0.2771153 
0.30377 0.446833 0.249397 
0.3459215 0.4196305 0.234448 
0.3030354 0.3838582 0.3131064 
0.3021553 0.4952752 0.2025695 
0.3716536 0.374262 0.2540844 
0.3670918 0.3474563 0.2854519 
0.2783279 0.34202 0.3796521 
0.3274861 0.4114477 0.2610662 
0.2791468 0.3662976 0.3545556 
0.3130687 0.3674004 0.3195309 
0.3023673 0.4298016 0.2678311 
0.3247221 0.335976 0.3393019 
0.3106874 0.4239132 0.2653994 
0.313421 0.4093216 0.2772574 
0.3415277 0.3794873 0.278985 
0.3219421 0.4846891 0.1933688 
0.3007328 0.4123135 0.2869537 
0.3386416 0.3928556 0.2685029 
0.2287255 0.5165709 0.2547035 
0.265278 0.4609216 0.2738004 
0.3760517 0.356507 0.2674413 
0.2947292 0.4148597 0.2904111 
0.3188487 0.3900626 0.2910887 
0.286983 0.448935 0.264082 
0.2922546 0.3918588 0.3158867 
0.3375048 0.401942 0.2605532 
0.3248281 0.3251127 0.3500592 
0.2969467 0.4266553 0.2763979 
0.2620078 0.4994252 0.238567 
0.3478914 0.3559211 0.2961875 
0.2411885 0.4872307 0.2715807 
0.3047118 0.4458818 0.2494064 
0.3878977 0.3638507 0.2482517 
0.3349938 0.31801 0.3469962 
0.2955276 0.452091 0.2523814 
0.2894249 0.461616 0.2489591 
0.2849943 0.3980667 0.316939 
0.3051696 0.4270155 0.2678149 
0.3409241 0.3950212 0.2640547 
0.3158986 0.4074948 0.2766066 
0.3382982 0.3970259 0.2646759 
0.3732469 0.4514236 0.1753295 
0.3674306 0.3564315 0.2761379 
0.3678369 0.3918191 0.2403441 
0.2500157 0.4390953 0.3108889 
0.3010974 0.4476134 0.2512893 
0.3760802 0.3610042 0.2629156 
0.2993454 0.3608367 0.3398179 
0.3201796 0.3520096 0.3278108 
0.3022219 0.4026863 0.2950917 
0.2908351 0.3699932 0.3391717 
0.2754197 0.4508035 0.2737768 
0.3987224 0.3569128 0.2443648 
0.3217073 0.4199091 0.2583835 
0.3091929 0.4630029 0.2278042 
0.3314299 0.4313098 0.2372603 
