"p_1" "p_2" "p_3"
0.3138813 0.3807817 0.305337
0.2994347 0.4027368 0.2978285
0.3114016 0.3901983 0.2984001
0.3061128 0.4043208 0.2895664
0.3154299 0.3853954 0.2991747
0.2757239 0.4396094 0.2846667
0.2738891 0.3920139 0.3340969
0.3062538 0.3706846 0.3230615
0.2804026 0.4013614 0.318236
0.3014252 0.382025 0.3165498
0.2927815 0.4039876 0.303231
0.2840264 0.4162855 0.2996881
0.2892938 0.4109682 0.299738
0.2960248 0.3817086 0.3222666
0.3011052 0.3793943 0.3195005
0.3437125 0.3736892 0.2825982
0.2946076 0.4113065 0.2940859
0.2879434 0.4008535 0.3112032
0.3394433 0.3752594 0.2852973
0.2676063 0.3979468 0.3344469
0.3121195 0.3931816 0.2946989
0.2917158 0.4085902 0.2996941
0.3195003 0.3992897 0.2812101
0.3040164 0.3987552 0.2972284
0.2753792 0.4212208 0.3034
0.2963871 0.3728368 0.3307762
0.3087102 0.3955077 0.295782
0.2872389 0.4026139 0.3101473
0.2947016 0.3845714 0.320727
0.2857665 0.4046229 0.3096106
0.3108183 0.3817929 0.3073888
0.2884489 0.4216686 0.2898825
0.289188 0.3908268 0.3199852
0.304778 0.3797605 0.3154615
0.2937503 0.4147369 0.2915128
0.3081724 0.377694 0.3141337
0.3127378 0.3829524 0.3043098
0.295858 0.38031 0.323832
0.3182452 0.3916159 0.2901389
0.2903846 0.3885174 0.321098
0.3004862 0.3860212 0.3134926
0.2794926 0.4100737 0.3104337
0.2858289 0.4012788 0.3128923
0.3124306 0.3938586 0.2937108
0.2953883 0.4073228 0.2972888
0.2706322 0.4088622 0.3205056
0.3057795 0.3855815 0.308639
0.3073267 0.3815069 0.3111664
0.3181923 0.3676969 0.3141108
0.2778548 0.4309538 0.2911914
0.2916826 0.4272967 0.2810208
0.3044892 0.3715633 0.3239475
0.3005374 0.3878458 0.3116168
0.2766753 0.4151177 0.3082069
0.2874592 0.3842727 0.3282681
0.2835859 0.3989393 0.3174748
0.2831525 0.3967815 0.3200659
0.2793546 0.3867524 0.3338929
0.2917107 0.3960285 0.3122608
0.3088298 0.3753116 0.3158587
0.2952283 0.4021689 0.3026028
0.2527671 0.4063613 0.3408716
0.283676 0.3977382 0.3185858
0.2842674 0.4113702 0.3043624
0.3022212 0.4123049 0.2854738
0.3129227 0.3832317 0.3038456
0.3204981 0.3819571 0.2975448
0.2835771 0.3833249 0.3330979
0.2792156 0.3925434 0.328241
0.315852 0.3694088 0.3147392
0.2977332 0.4027569 0.2995099
0.2959584 0.3703569 0.3336848
0.3183855 0.3975677 0.2840468
0.2779978 0.4101374 0.3118648
0.3080376 0.3814353 0.3105271
0.281624 0.4089927 0.3093833
0.3014802 0.3990187 0.2995011
0.2930293 0.3901672 0.3168035
0.2969532 0.3727882 0.3302586
0.2839891 0.3971976 0.3188133
0.2716543 0.3961374 0.3322082
0.2990244 0.3855138 0.3154618
0.3103732 0.376277 0.3133499
0.2720142 0.4138239 0.3141619
0.3020802 0.3845555 0.3133642
0.312397 0.3877257 0.2998772
0.271943 0.406595 0.3214619
0.3184096 0.3743701 0.3072203
0.2807417 0.3884674 0.3307909
0.3309413 0.3632018 0.3058569
0.3064535 0.3605025 0.333044
0.3054783 0.3768888 0.3176329
0.2963198 0.386576 0.3171042
0.2904586 0.4085726 0.3009688
0.2893903 0.3887389 0.3218708
0.3107642 0.4033054 0.2859303
0.2993332 0.3890426 0.3116243
0.2839159 0.3840101 0.332074
0.3225011 0.3845491 0.2929498
0.2847383 0.398695 0.3165667
0.2891741 0.394289 0.3165369
0.2766291 0.4228242 0.3005467
0.2930327 0.3972597 0.3097076
0.2855342 0.3763937 0.3380721
0.3167485 0.40213 0.2811215
0.2813976 0.4173671 0.3012354
0.2786184 0.3911644 0.3302172
0.3099862 0.3955376 0.2944762
0.2729389 0.3897743 0.3372868
0.2878206 0.3988195 0.3133598
0.3054486 0.3864476 0.3081039
0.3184046 0.36986 0.3117354
0.3074881 0.3710994 0.3214125
0.3033734 0.356394 0.3402326
0.3004438 0.4032694 0.2962868
0.2996398 0.4026745 0.2976858
0.2920214 0.3683577 0.339621
0.3122984 0.3884383 0.2992633
0.3190685 0.3896344 0.2912971
0.2653631 0.4175006 0.3171363
0.302443 0.3812608 0.3162962
0.3102855 0.3815773 0.3081372
0.2904715 0.395339 0.3141895
0.2998488 0.3705645 0.3295867
0.271374 0.3722485 0.3563774
0.3033845 0.4155294 0.2810861
0.3015126 0.3876166 0.3108707
0.3008141 0.3899739 0.309212
0.2768754 0.3960399 0.3270847
0.2826608 0.3990691 0.31827
0.2936248 0.3771982 0.329177
0.2786424 0.3989137 0.3224439
0.2940912 0.398741 0.3071678
0.3224843 0.3646729 0.3128428
0.2601637 0.4043843 0.335452
0.2899651 0.3624619 0.347573
0.2883964 0.3971748 0.3144288
0.2792372 0.3979121 0.3228507
0.2673273 0.4346794 0.2979934
0.2606371 0.404427 0.3349358
0.2958091 0.3734473 0.3307436
0.2742557 0.398925 0.3268193
0.2905338 0.3724873 0.3369789
0.3234531 0.3701554 0.3063915
0.2949485 0.3790212 0.3260303
0.2834865 0.4017625 0.314751
0.2944526 0.3794643 0.3260831
0.2938582 0.4040969 0.3020449
0.2789099 0.4040602 0.3170299
0.3018778 0.3873306 0.3107916
0.2901621 0.4073318 0.3025061
0.3123426 0.3850917 0.3025656
0.2893536 0.3945808 0.3160656
0.3169588 0.3721166 0.3109247
0.3004593 0.3974338 0.3021069
0.3024962 0.4123074 0.2851964
0.2812619 0.3909003 0.3278378
0.3219859 0.3604303 0.3175838
0.3037282 0.3967743 0.2994976
0.3139589 0.3675785 0.3184626
0.2790406 0.3867156 0.3342438
0.304864 0.4092703 0.2858657
0.3041395 0.3986904 0.29717
0.3172271 0.4002812 0.2824917
0.3082421 0.3729185 0.3188394
0.2808719 0.4188995 0.3002286
0.2950563 0.4115151 0.2934286
0.2980935 0.4090198 0.2928868
0.2967225 0.3892452 0.3140323
0.303572 0.4027343 0.2936937
0.3207368 0.3700127 0.3092505
0.2959228 0.4191524 0.2849247
0.2979561 0.3988038 0.3032402
0.3027397 0.4086421 0.2886182
0.2885163 0.4061722 0.3053114
0.2986063 0.3913328 0.3100609
0.3192012 0.3740611 0.3067377
0.3212294 0.3625948 0.3161757
0.3007066 0.3865761 0.3127173
0.3009172 0.382603 0.3164799
0.3149726 0.3901332 0.2948941
0.296062 0.4205665 0.2833715
0.2695429 0.3923119 0.3381452
0.3116708 0.3694058 0.3189233
0.2975386 0.3920568 0.3104046
0.3008385 0.3862371 0.3129244
0.3019418 0.4043808 0.2936773
0.2930396 0.3982114 0.3087491
0.2917915 0.408444 0.2997645
0.2881484 0.3871414 0.3247102
0.3047466 0.3756712 0.3195821
0.2896042 0.3924595 0.3179363
0.2860173 0.4191514 0.2948313
0.2812207 0.3922908 0.3264885
0.2600735 0.4267851 0.3131415
0.269858 0.4132803 0.3168617
0.310758 0.3774957 0.3117463
0.2713822 0.4257353 0.3028825
0.2906396 0.3746257 0.3347347
0.3163245 0.4040582 0.2796173
0.3176391 0.3774551 0.3049058
0.3014123 0.4069252 0.2916624
0.286558 0.3931367 0.3203053
0.3093405 0.3791597 0.3114998
0.3256425 0.3865582 0.2877993
0.3090194 0.393952 0.2970286
0.2965794 0.4038394 0.2995812
0.2927606 0.4125575 0.2946819
0.2891165 0.3924466 0.3184369
0.3043732 0.403208 0.2924188
0.270284 0.3796465 0.3500695
0.2841486 0.4134196 0.3024318
0.3216845 0.377884 0.3004315
0.2996341 0.3950431 0.3053228
0.2771605 0.4184543 0.3043852
0.2961414 0.3910322 0.3128264
0.2725662 0.3885108 0.338923
0.2873113 0.3799359 0.3327528
0.3206572 0.3846205 0.2947223
0.3354269 0.3565257 0.3080473
0.3101203 0.3593952 0.3304845
0.2898548 0.3995267 0.3106185
0.2742327 0.4018106 0.3239567
0.2871785 0.4180536 0.2947679
0.3038925 0.386018 0.3100895
0.2961134 0.394743 0.3091436
0.2608909 0.4103574 0.3287517
0.2996713 0.3995921 0.3007366
0.286024 0.3898699 0.324106
0.2865356 0.3941623 0.3193021
0.3145477 0.3805016 0.3049507
0.2786673 0.4008855 0.3204472
0.2825826 0.3932092 0.3242082
0.295194 0.4089806 0.2958254
0.2874365 0.3704509 0.3421126
0.2894849 0.4132611 0.2972539
0.2916442 0.3732599 0.3350959
0.2964868 0.4021749 0.3013383
0.294415 0.4216187 0.2839663
0.2745436 0.3860031 0.3394533
0.2882081 0.3816733 0.3301186
0.3088316 0.3737528 0.3174156
0.3158816 0.3868691 0.2972493
0.3035081 0.3709228 0.3255692
0.2927573 0.3814079 0.3258348
0.2735008 0.3727573 0.3537419
0.2946654 0.3795628 0.3257718
0.2891183 0.39379 0.3170918
0.3199945 0.3655012 0.3145043
0.2898534 0.3880948 0.3220518
0.3072338 0.3784941 0.3142722
0.3035054 0.3735924 0.3229022
0.2886203 0.422865 0.2885148
0.2847549 0.3925945 0.3226506
0.3081481 0.367385 0.3244669
0.2924304 0.3957434 0.3118261
0.2829654 0.4001596 0.316875
0.3192024 0.4017244 0.2790732
0.337791 0.3605397 0.3016693
0.2641909 0.4350863 0.3007228
0.3195736 0.4069884 0.273438
0.2845283 0.3978715 0.3176002
0.2971193 0.4170341 0.2858466
0.2917684 0.4109038 0.2973278
0.2761587 0.3926302 0.3312111
0.3173707 0.3803756 0.3022537
0.2852256 0.3868854 0.327889
0.3053655 0.3746994 0.3199351
0.3004428 0.386972 0.3125852
0.2985226 0.4056037 0.2958737
0.2952329 0.3774502 0.3273168
0.2990942 0.3910111 0.3098946
0.3231176 0.348978 0.3279044
0.2762259 0.4283334 0.2954407
0.3077217 0.3620486 0.3302297
0.2939548 0.4014575 0.3045877
0.2819013 0.4200109 0.2980878
0.3031549 0.3784758 0.3183693
0.2979532 0.3962816 0.3057652
0.2885937 0.3847195 0.3266867
0.2809826 0.4082536 0.3107638
0.2722137 0.4160141 0.3117722
0.2974965 0.3878449 0.3146586
0.3134082 0.3851654 0.3014263
0.2918552 0.3809207 0.3272241
0.3040819 0.3689064 0.3270116
0.3075896 0.3777039 0.3147065
0.2985646 0.3758416 0.3255937
0.2735418 0.4140056 0.3124526
0.3066106 0.3710042 0.3223852
0.2879558 0.3810491 0.3309951
0.316554 0.3629234 0.3205226
0.2921274 0.3801251 0.3277475
0.3004922 0.3865649 0.3129429
0.2979908 0.4002569 0.3017524
0.2803528 0.4005597 0.3190876
0.2982486 0.405548 0.2962034
0.2905734 0.3973394 0.3120871
0.328912 0.3759508 0.2951371
0.3086255 0.3906114 0.300763
0.2983746 0.4224349 0.2791905
0.2952813 0.3768903 0.3278284
0.2858886 0.3767501 0.3373612
0.3122792 0.3752374 0.3124834
0.2963415 0.3900382 0.3136203
0.314005 0.4010205 0.2849745
0.3044026 0.4020334 0.293564
0.3339676 0.3725941 0.2934382
0.3362821 0.3448007 0.3189172
0.3097175 0.3613025 0.32898
0.3053176 0.3890054 0.305677
0.2900532 0.4015584 0.3083884
0.3034603 0.3872097 0.3093301
0.3018787 0.3899943 0.308127
0.3013571 0.3996443 0.2989985
0.2738884 0.3955594 0.3305523
0.3175764 0.3720821 0.3103415
0.3065474 0.4032046 0.290248
0.2803277 0.4064584 0.3132139
0.3047919 0.3871718 0.3080363
0.3014135 0.4002176 0.2983689
0.2844788 0.3903845 0.3251366
0.2948689 0.3937138 0.3114173
0.2949077 0.3825788 0.3225134
0.282544 0.3985581 0.3188979
0.2811452 0.4192101 0.2996447
0.3248559 0.386393 0.2887511
0.3251803 0.3891515 0.2856682
0.3116586 0.3780529 0.3102885
0.2916657 0.395729 0.3126053
0.322655 0.3784259 0.2989191
0.3129622 0.3784018 0.3086361
0.301697 0.3839414 0.3143616
0.2778711 0.4142092 0.3079197
0.3230849 0.3710317 0.3058834
0.3065575 0.3995306 0.2939119
0.2958342 0.4083921 0.2957737
0.2691649 0.4239735 0.3068616
0.3055529 0.3864047 0.3080424
0.2850476 0.3926214 0.3223309
0.2819843 0.4190309 0.2989848
0.2718297 0.3925036 0.3356667
0.2746653 0.4018259 0.3235088
0.3180017 0.3868048 0.2951935
0.292803 0.3920529 0.3151441
0.2935358 0.4029384 0.3035258
0.2854687 0.3962655 0.3182658
0.2945535 0.393965 0.3114815
0.3089562 0.3948854 0.2961585
0.3061014 0.3805224 0.3133762
0.3193889 0.3675435 0.3130676
0.2868568 0.4116557 0.3014875
0.2886217 0.4042668 0.3071114
0.3167024 0.3877376 0.29556
0.3008595 0.3926552 0.3064854
0.290684 0.3736129 0.335703
0.3047334 0.3897427 0.3055239
0.3138617 0.3806221 0.3055162
0.2963682 0.4065542 0.2970776
0.2903921 0.4094004 0.3002075
0.291109 0.3904132 0.3184778
0.2835105 0.413886 0.3026034
0.299931 0.3874289 0.3126401
0.2925484 0.394829 0.3126227
0.3209562 0.3702054 0.3088384
0.2999512 0.4057904 0.2942584
0.2973139 0.3888516 0.3138345
0.3026506 0.3797794 0.3175699
0.2788324 0.4177258 0.3034418
0.3188433 0.3779728 0.3031839
0.3182034 0.3795193 0.3022773
0.2857167 0.3847 0.3295833
0.3025395 0.4048636 0.2925969
0.2993143 0.3752188 0.325467
0.3231552 0.3624872 0.3143576
0.3150848 0.3927974 0.2921178
0.3094229 0.3622303 0.3283467
0.3000893 0.3750315 0.3248792
0.309265 0.3807965 0.3099384
0.293706 0.4194237 0.2868703
0.2822963 0.4053933 0.3123104
0.3025632 0.3688503 0.3285866
0.3228661 0.3959131 0.2812208
0.2951103 0.3892712 0.3156185
0.3068148 0.395748 0.2974372
0.3108371 0.3627727 0.3263901
0.3221684 0.3689229 0.3089088
0.2960489 0.3680325 0.3359186
0.2940207 0.4119279 0.2940514
0.2912918 0.3781579 0.3305503
0.2987436 0.3969321 0.3043243
0.2902748 0.3798632 0.329862
0.2791674 0.3694686 0.3513639
0.3034133 0.3709282 0.3256584
0.2863208 0.389723 0.3239562
0.2991854 0.3920149 0.3087997
0.2657079 0.4023327 0.3319594
0.3016716 0.3759807 0.3223476
0.310146 0.4104621 0.2793919
0.3146302 0.3870098 0.29836
0.3199866 0.3951943 0.2848192
0.2932424 0.3976446 0.309113
0.2852453 0.4154719 0.2992828
0.279015 0.3863187 0.3346663
0.3249124 0.3775949 0.2974927
0.308894 0.3887771 0.302329
0.2874221 0.408776 0.3038019
0.3400487 0.3464544 0.3134969
0.2904732 0.3629143 0.3466124
0.3021267 0.3735298 0.3243435
0.3080347 0.3875597 0.3044057
0.3097683 0.4062074 0.2840242
0.2997327 0.40468 0.2955873
0.315764 0.3833367 0.3008993
0.2905262 0.4151169 0.2943569
0.313179 0.3717146 0.3151064
0.2901091 0.3891767 0.3207143
0.2781742 0.4108802 0.3109456
0.3090115 0.3856387 0.3053497
0.3052364 0.3801114 0.3146522
0.277885 0.3936558 0.3284593
0.3080752 0.3613297 0.3305951
0.3115312 0.4015351 0.2869337
0.3023934 0.3938065 0.3038001
0.2858956 0.3651711 0.3489334
0.2882879 0.3775429 0.3341692
0.2897728 0.3888259 0.3214012
0.2885422 0.3851205 0.3263373
0.2741154 0.4126281 0.3132566
0.3040284 0.4053972 0.2905744
0.3028657 0.3822793 0.314855
0.3085945 0.3765844 0.3148211
0.2982339 0.3793604 0.3224056
0.2778204 0.3704758 0.3517038
0.2994638 0.4044886 0.2960476
0.3098437 0.3786314 0.3115249
0.2936316 0.4036978 0.3026707
0.3351902 0.3768866 0.2879232
0.3183966 0.3656824 0.315921
0.297424 0.4074191 0.2951569
0.2840365 0.3812946 0.3346689
0.2971369 0.4088074 0.2940557
0.2961676 0.4072321 0.2966003
0.2908521 0.3992284 0.3099195
0.2754533 0.4071923 0.3173544
0.2957382 0.3960654 0.3081964
0.2985601 0.3971632 0.3042767
0.2727513 0.3978966 0.3293522
0.2600601 0.3956694 0.3442705
0.2976165 0.4029353 0.2994483
0.300731 0.3580397 0.3412293
0.2966288 0.4080947 0.2952766
0.2803462 0.4007059 0.3189479
0.304579 0.3855126 0.3099085
0.3029016 0.4195363 0.277562
0.2803879 0.4024495 0.3171626
0.32036 0.3737895 0.3058506
0.2948631 0.3956382 0.3094987
0.2945374 0.4068057 0.2986569
0.2748634 0.3912829 0.3338538
0.2907255 0.3708379 0.3384366
0.3265609 0.3739679 0.2994711
0.3097865 0.3739117 0.3163018
0.3097473 0.3823621 0.3078906
0.2973561 0.399158 0.303486
0.2836057 0.376268 0.3401263
0.3206865 0.378956 0.3003575
0.2847684 0.411504 0.3037276
0.2850093 0.3922569 0.3227339
0.3055265 0.3913257 0.3031478
0.3182487 0.363068 0.3186833
0.293814 0.4068649 0.2993211
0.2891463 0.381048 0.3298058
0.2979382 0.3963151 0.3057467
0.2949793 0.3891138 0.3159069
0.3005105 0.380917 0.3185725
0.2904687 0.4068721 0.3026592
0.2798245 0.3920227 0.3281528
0.3136797 0.3735526 0.3127678
0.281654 0.4028911 0.3154549
0.3216189 0.3791478 0.2992333
0.2959797 0.365138 0.3388823
0.3211697 0.3564055 0.3224248
0.2961959 0.394526 0.3092781
0.2783365 0.4158333 0.3058302
0.307535 0.3726693 0.3197957
0.2813552 0.407858 0.3107868
0.3396605 0.3661814 0.2941581
0.2919183 0.422852 0.2852297
0.2967315 0.382805 0.3204635
0.2979113 0.4179912 0.2840975
0.3009728 0.4044769 0.2945503
0.2920579 0.3673402 0.340602
0.2867079 0.3907409 0.3225512
0.2637545 0.4221595 0.314086
0.2969127 0.3928109 0.3102764
0.3151786 0.4035304 0.2812911
0.314351 0.3914969 0.2941522
0.3019083 0.4037463 0.2943455
0.3083819 0.3940822 0.2975359
0.3038332 0.3988232 0.2973436
0.2994786 0.4041429 0.2963785
0.2860087 0.3904894 0.3235019
0.2740843 0.4017356 0.3241801
0.2671947 0.3808248 0.3519805
0.3126465 0.401738 0.2856155
0.2907488 0.3833193 0.3259319
0.3070687 0.3719559 0.3209753
0.3057765 0.384673 0.3095504
0.300052 0.3847875 0.3151605
0.2866396 0.3915047 0.3218557
0.3189269 0.3674798 0.3135932
0.2855079 0.4118704 0.3026217
0.293562 0.3940102 0.3124278
0.309805 0.3663848 0.3238102
0.2772275 0.4209257 0.3018468
0.2961502 0.3685858 0.335264
0.2875732 0.3749216 0.3375052
0.3009984 0.4225059 0.2764957
0.2936706 0.3897098 0.3166196
0.2978479 0.3975026 0.3046494
0.2896027 0.3710684 0.3393289
0.2968146 0.4109139 0.2922715
0.2769268 0.4249806 0.2980926
0.2905782 0.3919734 0.3174484
0.2743332 0.3949432 0.3307236
0.2785022 0.4190019 0.3024959
0.2887447 0.3745893 0.336666
0.3028653 0.3849901 0.3121445
0.306081 0.3851598 0.3087592
0.2894407 0.3977169 0.3128424
0.2705489 0.3998565 0.3295946
0.2901564 0.3981112 0.3117324
0.302447 0.3942542 0.3032988
0.2760098 0.4101406 0.3138496
0.2983399 0.3889665 0.3126935
0.2954287 0.3750233 0.3295481
0.2843034 0.4095395 0.3061571
0.3040955 0.4030462 0.2928583
0.2949884 0.3963402 0.3086714
0.298403 0.3734662 0.3281308
0.3207863 0.3921531 0.2870606
0.3095395 0.3941657 0.2962948
0.311622 0.3695316 0.3188463
0.2935671 0.3884742 0.3179587
0.29526 0.3998871 0.3048529
0.2989811 0.3885364 0.3124826
0.2951161 0.3835145 0.3213694
0.2839482 0.3944169 0.3216349
0.3108613 0.4089976 0.2801411
0.3221092 0.3906009 0.2872898
0.3128049 0.3780431 0.309152
0.3115035 0.3942022 0.2942943
0.3004825 0.3805106 0.3190069
0.2766483 0.4433698 0.2799819
0.262062 0.4025354 0.3354026
0.2849434 0.4115537 0.3035029
0.2960077 0.387216 0.3167763
0.3017133 0.3970959 0.3011909
0.3083682 0.3990694 0.2925624
0.3142986 0.3788916 0.3068098
0.29506 0.4041342 0.3008058
0.3110522 0.3900489 0.2988989
0.3068062 0.4146134 0.2785805
0.3005369 0.3884189 0.3110442
0.2912194 0.3896574 0.3191232
0.2845181 0.4079367 0.3075452
0.3092559 0.3814682 0.3092759
0.2999024 0.3945121 0.3055854
0.2922846 0.3902059 0.3175096
0.2801959 0.4170663 0.3027378
0.3021754 0.3844067 0.313418
0.2799899 0.4288048 0.2912053
0.3090314 0.3858459 0.3051227
0.2974904 0.3917519 0.3107577
0.3013516 0.3780354 0.3206131
0.2870625 0.3996969 0.3132406
0.2867397 0.4002048 0.3130555
0.2892583 0.4024275 0.3083141
0.3147295 0.3990821 0.2861884
0.3023259 0.3894364 0.3082378
0.3064522 0.3963456 0.2972023
0.2926542 0.3973345 0.3100113
0.2995548 0.4062541 0.2941911
0.2949976 0.411399 0.2936034
0.3151917 0.3654829 0.3193254
0.2849243 0.4016679 0.3134078
0.3168379 0.3537846 0.3293775
0.2752591 0.4092019 0.315539
0.2878166 0.3961084 0.3160749
0.2805771 0.3737788 0.3456442
0.3400282 0.3933749 0.2665969
0.319117 0.3945923 0.2862907
0.2859806 0.3813054 0.332714
0.2902711 0.394543 0.3151859
0.3172272 0.4013934 0.2813794
0.3142748 0.379628 0.3060972
0.2744791 0.3891119 0.336409
0.3006505 0.3953916 0.3039578
0.3068279 0.382388 0.3107842
0.2763357 0.4194817 0.3041825
0.2859822 0.4231238 0.290894
0.3076681 0.4027575 0.2895744
0.3206227 0.3936299 0.2857474
0.2830432 0.4100603 0.3068965
0.3044485 0.416496 0.2790555
0.2956125 0.4098092 0.2945783
0.3171298 0.3785772 0.304293
0.25742 0.3929442 0.3496358
0.3114595 0.3604694 0.3280711
0.2896212 0.4230356 0.2873431
0.3051568 0.4083838 0.2864595
0.3044597 0.3923768 0.3031635
0.2855041 0.4007855 0.3137104
0.2881523 0.4091569 0.3026908
0.2882901 0.4064752 0.3052347
0.2957924 0.3914788 0.3127288
0.3033316 0.3803846 0.3162838
0.2951558 0.4017193 0.3031249
0.2981026 0.4085406 0.2933568
0.2929549 0.3975035 0.3095415
0.294205 0.3778231 0.327972
0.3158838 0.3862638 0.2978524
0.309626 0.3912381 0.299136
0.3002365 0.4147441 0.2850194
0.2923386 0.3865218 0.3211396
0.3055472 0.381576 0.3128768
0.29906 0.3992682 0.3016717
0.2995538 0.383822 0.3166243
0.3034767 0.4044246 0.2920988
0.2912168 0.4042135 0.3045697
0.2871594 0.3988503 0.3139903
0.321105 0.3706094 0.3082857
0.3243958 0.3908495 0.2847547
0.287391 0.3968932 0.3157158
0.3101693 0.4240009 0.2658298
0.2866595 0.3988603 0.3144802
0.315433 0.3813722 0.3031949
0.3159529 0.3844503 0.2995968
0.2817255 0.3950407 0.3232338
0.3041678 0.4080396 0.2877927
0.2740542 0.4147363 0.3112095
0.2894421 0.3914913 0.3190666
0.271492 0.4087116 0.3197964
0.3040016 0.3887417 0.3072567
0.2786356 0.415563 0.3058014
0.3110716 0.3885128 0.3004156
0.2979606 0.402543 0.2994964
0.2743295 0.4204435 0.305227
0.3192425 0.3940307 0.2867268
0.2854696 0.3890609 0.3254695
0.3102282 0.3874915 0.3022803
0.2614466 0.4136828 0.3248706
0.2796121 0.3907307 0.3296572
0.2986625 0.3819192 0.3194184
0.2935894 0.416687 0.2897236
0.2875738 0.410199 0.3022272
0.3056828 0.3677531 0.3265641
0.2992407 0.3936967 0.3070626
0.3112727 0.3866087 0.3021186
0.3116544 0.3868972 0.3014485
0.3063993 0.3939538 0.2996468
0.308185 0.3689302 0.3228849
0.3063519 0.3716615 0.3219865
0.2647761 0.3810029 0.3542209
0.2978622 0.3908593 0.3112785
0.3350056 0.3428955 0.3220989
0.2862784 0.4035215 0.3102001
0.281379 0.4071515 0.3114695
0.2808101 0.3980563 0.3211336
0.3183026 0.3700115 0.3116859
0.2881807 0.3955324 0.3162869
0.2900968 0.3941707 0.3157325
0.3124136 0.3860665 0.3015199
0.2823612 0.3945548 0.323084
0.3013869 0.3885592 0.3100539
0.2994322 0.3789625 0.3216053
0.2853734 0.3841491 0.3304775
0.3114011 0.3678623 0.3207366
0.2743011 0.3854291 0.3402698
0.3082342 0.3973018 0.294464
0.3091238 0.4004573 0.2904189
0.2995444 0.3724058 0.3280497
0.3050111 0.3864517 0.3085372
0.2767331 0.410444 0.3128229
0.3032423 0.3878369 0.3089208
0.2887781 0.4022252 0.3089966
0.275818 0.3911804 0.3330016
0.3002533 0.4031865 0.2965602
0.3118116 0.404988 0.2832003
0.3119283 0.3572634 0.3308083
0.2973768 0.3805733 0.3220499
0.2968537 0.3837259 0.3194205
0.3169304 0.3695817 0.3134879
0.2796385 0.3958917 0.3244698
0.281194 0.3950888 0.3237172
0.2849862 0.40227 0.3127438
0.2873392 0.3968216 0.3158392
0.311587 0.3851268 0.3032863
0.271281 0.3919104 0.3368086
0.3195793 0.369477 0.3109436
0.3011965 0.3652385 0.333565
0.302859 0.4120213 0.2851197
0.2825644 0.4018509 0.3155847
0.2882599 0.4092646 0.3024756
0.3062796 0.4011988 0.2925216
0.3119033 0.3767976 0.3112991
0.3108963 0.3903098 0.2987939
0.2946941 0.3757683 0.3295376
0.2772078 0.4192363 0.3035558
0.2836921 0.4031876 0.3131202
0.2773729 0.4146812 0.3079459
0.284214 0.3805905 0.3351955
0.2860561 0.4218593 0.2920846
0.2852917 0.3823876 0.3323206
0.2829857 0.3841366 0.3328777
0.3000639 0.385945 0.3139911
0.3050286 0.388369 0.3066024
0.3203615 0.3721978 0.3074407
0.3142932 0.3914806 0.2942262
0.2773819 0.3953971 0.327221
0.3102832 0.3895768 0.30014
0.2862036 0.4237269 0.2900694
0.3008122 0.3834426 0.3157452
0.294958 0.3926564 0.3123856
0.3254863 0.3637847 0.310729
0.2881453 0.399294 0.3125607
0.3021901 0.3849071 0.3129028
0.3065322 0.3668529 0.3266149
0.291692 0.3859736 0.3223344
0.2952247 0.3690217 0.3357536
0.2877109 0.4098416 0.3024475
0.3097446 0.4030806 0.2871748
0.2937418 0.3741463 0.3321119
0.279952 0.4150749 0.304973
0.3034193 0.3889851 0.3075957
0.2803204 0.3966527 0.3230269
0.2841502 0.3889358 0.326914
0.318254 0.3974959 0.2842502
0.2713777 0.4339359 0.2946864
0.2893429 0.4256262 0.2850309
0.291373 0.3826421 0.3259849
0.2814601 0.3932047 0.3253351
0.2924203 0.4014021 0.3061776
0.2755271 0.3946712 0.3298017
0.3074999 0.386036 0.3064641
0.280252 0.4282457 0.2915023
0.3087764 0.3871583 0.3040653
0.3076103 0.3728652 0.3195245
0.3019301 0.3665762 0.3314937
0.3029735 0.4168736 0.2801529
0.2887029 0.3928136 0.3184835
0.262431 0.407509 0.33006
0.2879123 0.4024696 0.3096181
0.2809063 0.3879388 0.3311549
0.302133 0.4036532 0.2942138
0.2715295 0.3892613 0.3392091
0.283009 0.4180213 0.2989697
0.315386 0.3990117 0.2856023
0.2811299 0.3772771 0.341593
0.3052598 0.3993096 0.2954305
0.3019121 0.3897355 0.3083525
0.2932883 0.382651 0.3240607
0.2864351 0.4113484 0.3022165
0.303883 0.3982395 0.2978775
0.2896041 0.3989322 0.3114637
0.301804 0.3940403 0.3041557
0.3152317 0.3811564 0.3036119
0.2988023 0.3894062 0.3117915
0.2943925 0.381446 0.3241615
0.2784345 0.3950282 0.3265373
0.2961882 0.393394 0.3104177
0.2825779 0.4098858 0.3075363
0.2866477 0.3844792 0.3288731
0.2897789 0.3872007 0.3230204
0.285373 0.4026477 0.3119793
0.293088 0.4126906 0.2942214
0.3182346 0.3794866 0.3022789
0.2980266 0.4001818 0.3017917
0.3049696 0.4003856 0.2946448
0.310903 0.3971381 0.291959
0.2808642 0.3969348 0.3222009
0.3077633 0.37471 0.3175267
0.2985017 0.4140583 0.28744
0.3207523 0.3988545 0.2803932
0.285356 0.4088222 0.3058218
0.2810785 0.412099 0.3068226
0.3042875 0.4162878 0.2794248
0.2837026 0.3975615 0.3187359
0.2904648 0.4064275 0.3031078
