"tau2_1" "tau2_2" "tau2_3"
0.3056656 0.05945449 0.01878007
0.5940133 0.03661501 0.02685583
0.2329941 0.0427998 0.01207357
0.24164 0.04062438 0.01481791
0.1342543 0.01529368 0.01468071
0.06743851 0.01630983 0.01698739
0.1247568 0.07526233 0.0117651
0.3970346 0.07291322 0.01145115
0.1077765 0.03497306 0.0217431
0.1976928 0.05312426 0.0111508
0.1462447 0.08058087 0.02237889
0.2225829 0.05856489 0.02700655
0.1172119 0.04584684 0.0165982
0.244806 0.04626468 0.02275221
0.3388191 0.04775481 0.01910261
0.1468672 0.05834414 0.01727263
0.3285531 0.07834297 0.01939226
0.09736486 0.03702061 0.01121493
0.1207337 0.0317643 0.01338819
0.1304814 0.02687823 0.01912406
0.1672372 0.02990935 0.01622424
0.1529736 0.06813508 0.009756893
0.4070423 0.116434 0.01516015
0.1987693 0.04619884 0.01517908
0.1373522 0.03570129 0.01692735
0.06872516 0.014184 0.03092845
0.1854875 0.04348658 0.01019402
0.1908053 0.08127153 0.01806086
0.2676527 0.04162145 0.01571892
0.11805 0.01971149 0.03512251
0.2120141 0.04304654 0.0284101
0.1799582 0.06053057 0.01108696
0.1383168 0.1091523 0.01217231
0.09305805 0.02345541 0.00942237
0.1007366 0.02893076 0.01581643
0.194059 0.03443328 0.009894763
0.2038492 0.03881866 0.01361802
0.2029503 0.02701587 0.01504868
0.1256537 0.02153044 0.009048484
0.1965094 0.0529244 0.01154277
0.1862505 0.0237503 0.01041571
0.1753075 0.02261364 0.01938993
0.2202446 0.03665603 0.0164696
0.1752107 0.02321997 0.01397708
0.1072376 0.01572672 0.021398
0.1256248 0.02622367 0.02499624
0.1762691 0.02499497 0.0305376
0.3295682 0.05053703 0.008412387
0.3594509 0.04631968 0.01188855
0.2538065 0.05520468 0.01608137
0.2262054 0.02850305 0.01239734
0.1474667 0.06845371 0.0132998
0.102077 0.02656068 0.01179759
0.4137405 0.04851923 0.01380919
0.2166 0.04988118 0.01265356
0.1844959 0.0630793 0.01240126
0.1345942 0.02944864 0.01859756
0.1258843 0.02208249 0.02187507
0.1752816 0.02311243 0.01007685
0.251134 0.03038789 0.01967601
0.1445659 0.03271913 0.01554455
0.09709776 0.02104506 0.01527925
0.1573386 0.02270273 0.01078051
0.1235225 0.02594685 0.01906054
0.2218894 0.02591075 0.01562765
0.1023605 0.05205139 0.00796628
0.06690364 0.03212361 0.007781282
0.1967089 0.03997264 0.00594278
0.3127661 0.05646349 0.01193644
0.2212749 0.01625735 0.01952142
0.1543711 0.0382936 0.01759001
0.2039471 0.0564955 0.0140563
0.1001687 0.04167163 0.0200921
0.1460381 0.05831664 0.007397568
0.1647537 0.05250498 0.01881548
0.1184947 0.03053515 0.01695716
0.1614576 0.03063084 0.01675296
0.1385768 0.02304308 0.01380228
0.1764479 0.05314969 0.01204826
0.1254836 0.05840764 0.0111672
0.1103807 0.0215898 0.01051376
0.260387 0.04332784 0.01658352
0.3075256 0.03252725 0.01362842
0.2550741 0.04463086 0.0173559
0.134626 0.07286368 0.01591697
0.1708177 0.03970036 0.01313219
0.1908814 0.04390895 0.01302869
0.2850678 0.039685 0.01422307
0.09119943 0.07953151 0.01475716
0.05396137 0.04649272 0.02104454
0.09776338 0.06149539 0.05650107
0.2544488 0.0530566 0.02336079
0.176876 0.03235511 0.007943212
0.1390904 0.04513867 0.01741863
0.1636112 0.02362033 0.01192459
0.2404534 0.02364074 0.0202343
0.2021003 0.02424895 0.03141077
0.1354285 0.0240533 0.01930847
0.118164 0.05423892 0.01837898
0.1426936 0.07089734 0.0194713
0.1898564 0.05646958 0.01747941
0.4172154 0.04472634 0.01594979
0.1808049 0.06461705 0.0135656
0.1907619 0.02462912 0.005051206
0.1627852 0.02653621 0.01227226
0.1641488 0.03471752 0.01405518
0.2077734 0.04876905 0.007684101
0.2388712 0.07767993 0.009759157
0.2381858 0.04267486 0.01651451
0.2507949 0.04319512 0.009298371
0.2963224 0.04193943 0.01007474
0.2269998 0.04034892 0.01804824
0.1962729 0.07585378 0.02366588
0.3280363 0.05930763 0.02591502
0.1799294 0.03546104 0.01276452
0.1831181 0.04494434 0.02698358
0.3177412 0.0385748 0.02768652
0.1382588 0.05978354 0.01936877
0.1255681 0.0300855 0.01406459
0.06098911 0.0545645 0.00905611
0.1402703 0.02637278 0.01898508
0.117334 0.04298641 0.01865485
0.1739695 0.07468779 0.03014896
0.2075989 0.02836762 0.01554046
0.08937529 0.07970943 0.04157277
0.1300667 0.05531286 0.02011355
0.3786582 0.03346092 0.02478175
0.1794063 0.0402031 0.01656327
0.3084171 0.02806709 0.007132757
0.3975541 0.02680405 0.01088368
0.1185669 0.03504069 0.01253759
0.1853887 0.0663298 0.01440188
0.2121221 0.03543983 0.02355618
0.2161526 0.02402733 0.01795423
0.2359727 0.01832016 0.02021407
0.1577501 0.02860046 0.01213653
0.1607942 0.08666171 0.01983228
0.2789807 0.03553509 0.014171
0.1395171 0.02335826 0.008416671
0.2385007 0.04967031 0.01306613
0.2634374 0.03879105 0.02222745
0.2497773 0.02192373 0.01688024
0.2618195 0.06231688 0.007235178
0.1502599 0.04720702 0.03041224
0.1688718 0.05246221 0.02712259
0.2374966 0.03458539 0.01216852
0.1999442 0.05727772 0.02119405
0.2422163 0.03510673 0.01960425
0.07873802 0.05857047 0.02083292
0.2189889 0.03843948 0.01068525
0.4288833 0.03267104 0.01261352
0.2291426 0.03899756 0.01454222
0.306134 0.03600414 0.0165962
0.2078321 0.02407875 0.01103092
0.08489921 0.03010012 0.01547766
0.08003533 0.02567691 0.01777881
0.07447528 0.02052519 0.0239361
0.1771302 0.04635425 0.01854155
0.09891103 0.02182885 0.01184931
0.1842419 0.03665566 0.00975884
0.08476143 0.08409801 0.01151044
0.1723024 0.03412625 0.02039331
0.08958887 0.02224183 0.03304276
0.1624086 0.02728025 0.02336281
0.2062994 0.03908272 0.01908414
0.2137853 0.02572367 0.01632723
0.08074247 0.03561848 0.01227091
0.1926592 0.04397667 0.01923101
0.1550526 0.06863855 0.01182726
0.06339553 0.04228324 0.02111838
0.1642352 0.05930503 0.01186785
0.1610489 0.06952605 0.02132667
0.1325371 0.04592146 0.01374375
0.1328078 0.04811538 0.02174014
0.5885121 0.0354312 0.02353342
0.1042514 0.03507303 0.01211066
0.1659504 0.03111018 0.01654462
0.1196839 0.06419209 0.01139306
0.1903362 0.03800848 0.01446732
0.1643814 0.04413693 0.01523357
0.1313036 0.07356493 0.01525504
0.251826 0.04562466 0.03293716
0.1454574 0.0451992 0.01632763
0.2768367 0.0633965 0.01491142
0.2960374 0.1037108 0.01063904
0.1499735 0.07451622 0.01790309
0.1265857 0.0665276 0.01813554
0.07463683 0.03799049 0.01142321
0.118244 0.04871951 0.01042835
0.1164447 0.02459557 0.01517765
0.2363917 0.0819603 0.01171803
0.4259651 0.09793438 0.04043985
0.09444786 0.02669251 0.0544963
0.138178 0.04226984 0.02225056
0.2999046 0.02787709 0.02817484
0.2514231 0.02943563 0.0100486
0.2358155 0.01983661 0.007256015
0.1934137 0.04126868 0.01575323
0.1585048 0.05918533 0.01959221
0.3071362 0.03938746 0.0374368
0.2218795 0.08320233 0.01600135
0.3105643 0.02460801 0.02300948
0.164271 0.05450815 0.03087348
0.149464 0.04210357 0.02123959
0.1440662 0.04398362 0.02975113
0.1972645 0.0970257 0.01167719
0.0998008 0.03865451 0.01116475
0.1209376 0.03572867 0.01723542
0.2273001 0.02329497 0.02030959
0.5040763 0.06635485 0.01363525
0.1474662 0.04232867 0.01179503
0.2556864 0.01253774 0.02278853
0.1711168 0.03300935 0.04895525
0.1238209 0.04518383 0.01520444
0.252586 0.02842606 0.01806651
0.1192642 0.05149437 0.0142638
0.1374284 0.05584197 0.02181495
0.1691438 0.04343843 0.02127815
0.2332044 0.03400022 0.01999927
0.1775009 0.03765156 0.01436224
0.2897907 0.04014347 0.02507523
0.1958286 0.05310348 0.01347162
0.1898788 0.06202417 0.01332535
0.1212927 0.02418198 0.01730565
0.06822998 0.05020628 0.01539193
0.1414489 0.04585742 0.01660353
0.2424514 0.04083566 0.03590998
0.2289503 0.04116529 0.01742268
0.1203303 0.05000807 0.0201518
0.1229159 0.05407418 0.01608995
0.1627027 0.0244479 0.01588133
0.1830241 0.03930472 0.01114254
0.1036926 0.04950182 0.01819972
0.1711867 0.0209489 0.02428832
0.1714443 0.03218349 0.01366901
0.4260116 0.02610048 0.01208935
0.2321187 0.02960045 0.02285761
0.3203382 0.03175309 0.008386402
0.1866859 0.02143282 0.01083877
0.1431564 0.03383489 0.008710248
0.144682 0.03738469 0.01211161
0.3076735 0.04506331 0.01381706
0.1843238 0.03066737 0.01288217
0.06025518 0.05512152 0.01367299
0.04736422 0.0267206 0.01312699
0.05897776 0.039328 0.01392839
0.157791 0.02606947 0.01278977
0.1320011 0.02744275 0.008024882
0.2921928 0.0407747 0.02056983
0.1473597 0.05016925 0.01470352
0.1756441 0.04996377 0.01309338
0.1918779 0.03124701 0.03586858
0.1196692 0.0539123 0.01152436
0.1445524 0.0865304 0.01519129
0.2816203 0.07068641 0.01725636
0.3139036 0.03991254 0.01655328
0.368683 0.04229815 0.02365744
0.2415143 0.03849856 0.01548101
0.1187961 0.02570796 0.01857592
0.1525037 0.04679122 0.024635
0.09982459 0.03243908 0.02379963
0.3124111 0.07088233 0.01482998
0.1472437 0.06478281 0.01885542
0.2900126 0.03725218 0.01233285
0.1300094 0.04891701 0.01587019
0.2571941 0.0613463 0.02184723
0.4349095 0.03914766 0.01659221
0.2299346 0.04182755 0.01933217
0.1926425 0.02208987 0.01883982
0.2963189 0.0399751 0.01119242
0.07825005 0.0210238 0.01205628
0.05780857 0.02081135 0.01128213
0.1216362 0.0405346 0.009216317
0.2839948 0.06233617 0.008892201
0.2129877 0.04581557 0.02161885
0.1139974 0.05236535 0.01104312
0.1644185 0.0213025 0.01720575
0.268004 0.06572613 0.01406407
0.1679025 0.0265217 0.007937467
0.2262466 0.04690717 0.01016332
0.4534592 0.04387285 0.01289023
0.1196206 0.03291063 0.01756678
0.08377107 0.03735595 0.009132607
0.1845106 0.04132181 0.008783873
0.1865735 0.05058784 0.01514058
0.1942347 0.02254652 0.009325255
0.2803442 0.02682282 0.01506949
0.2609537 0.03579898 0.0146884
0.1349146 0.03654251 0.007477326
0.09539628 0.07457328 0.005216027
0.29003 0.05267004 0.01187586
0.1122855 0.03685926 0.008864297
0.1646705 0.02612584 0.01322358
0.3638311 0.01430654 0.01726099
0.219733 0.02709557 0.01808353
0.1276892 0.08909171 0.01442222
0.1371801 0.0910493 0.01673804
0.1761027 0.103295 0.01128202
0.191755 0.05169262 0.02013665
0.434276 0.09154462 0.02214507
0.2957766 0.02578271 0.02092619
0.1614322 0.02305605 0.01924587
0.2450107 0.04747856 0.01499336
0.3394984 0.05563996 0.01331554
0.1373538 0.02928974 0.0180197
0.08298285 0.03245159 0.01801184
0.1890671 0.04812337 0.01917264
0.2464643 0.03606396 0.02704755
0.2647512 0.06211053 0.02398878
0.1755217 0.08453004 0.02517133
0.123386 0.06690688 0.02096997
0.1595433 0.04730975 0.01743624
0.1783837 0.02262167 0.0142556
0.5386672 0.03522292 0.02816093
0.1221391 0.0608115 0.03045131
0.1237194 0.04756522 0.01358178
0.08617977 0.04951497 0.01665332
0.2138336 0.07530287 0.02030998
0.1427801 0.07728641 0.01862915
0.3421152 0.02813248 0.02785358
0.2034958 0.0429634 0.01597543
0.3922509 0.0311008 0.0161538
0.2745245 0.03309565 0.02674326
0.2504656 0.02172991 0.01537213
0.1958593 0.03714339 0.01859824
0.2855997 0.084456 0.04156359
0.2198493 0.08782832 0.02526566
0.1787143 0.05090045 0.02438273
0.1789551 0.04898335 0.0123631
0.1559849 0.05477768 0.02428148
0.1574152 0.02998706 0.03650079
0.1794573 0.0442937 0.01152209
0.4158315 0.05533328 0.01857944
0.1434668 0.02292012 0.02577128
0.2380547 0.04375462 0.01218529
0.1031779 0.03145713 0.01869101
0.1810964 0.04761681 0.01219074
0.1112699 0.0569424 0.006043526
0.0687386 0.03511711 0.01480396
0.2071455 0.04415836 0.01450619
0.1023611 0.04410996 0.01120958
0.1546252 0.02954664 0.01260933
0.2240074 0.03791537 0.01652693
0.09026194 0.01908186 0.01900867
0.1898156 0.02016269 0.007091811
0.1289074 0.02457977 0.01150071
0.08646487 0.03092283 0.01471098
0.05980665 0.0268505 0.0287156
0.1639637 0.01833443 0.009702174
0.2022049 0.02300423 0.009414623
0.1930009 0.05776658 0.01818542
0.1760363 0.05177368 0.01049483
0.1498 0.07213306 0.02182505
0.1309147 0.09461481 0.02112035
0.2905544 0.08408772 0.009355651
0.1256285 0.04233275 0.03305372
0.233493 0.06229709 0.0202512
0.2797445 0.03396257 0.01912475
0.1229913 0.05117628 0.01427446
0.1534565 0.06858975 0.01693188
0.1958795 0.04011417 0.02636001
0.1919355 0.0541018 0.01667416
0.1781252 0.0934203 0.02026883
0.2001895 0.03763311 0.009134692
0.3531721 0.04562807 0.02236895
0.194167 0.04689052 0.02211098
0.2530626 0.04973339 0.009243291
0.09668477 0.02625235 0.01225835
0.5154633 0.03774849 0.02444012
0.3321036 0.01636047 0.02433727
0.2279079 0.01908444 0.01786669
0.2145088 0.02189878 0.01528606
0.1822972 0.04806417 0.01478689
0.1460008 0.02818102 0.01873152
0.1194848 0.04372752 0.02123145
0.1036537 0.03439426 0.01455305
0.2091984 0.04297047 0.02179562
0.1001084 0.04290564 0.01334303
0.1287992 0.02720277 0.02064159
0.18048 0.03302465 0.013459
0.1880369 0.04540792 0.01289544
0.1681562 0.02783819 0.01764126
0.1807897 0.05090885 0.008924104
0.09967112 0.04916158 0.01242062
0.1555255 0.05038059 0.0173806
0.2454059 0.0435351 0.01725377
0.175035 0.04829704 0.01616813
0.09908559 0.07681895 0.01566731
0.1738334 0.07105451 0.02305665
0.3095694 0.05356235 0.01470045
0.1154937 0.04810163 0.03240886
0.1121617 0.03625437 0.01353182
0.06910945 0.05407842 0.01379503
0.2698755 0.03053498 0.01321911
0.3466601 0.0231321 0.01064727
0.1690348 0.06121908 0.01345568
0.1193005 0.07023187 0.01170765
0.1432434 0.04078129 0.02430068
0.174923 0.06990087 0.01258685
0.1205431 0.05663335 0.01299049
0.1095646 0.1831313 0.03129047
0.1134573 0.07218024 0.01766175
0.3144804 0.04624479 0.01605408
0.1397644 0.04510402 0.01419728
0.2445629 0.03141642 0.01119777
0.3270999 0.0424656 0.01443901
0.1217293 0.01970337 0.01540586
0.2195375 0.04077521 0.01090827
0.1691699 0.04877892 0.01056148
0.1573728 0.03053918 0.01399115
0.2934801 0.04284272 0.01556819
0.2034478 0.0314518 0.02956889
0.1339098 0.06869993 0.009924088
0.1767439 0.03525724 0.01572568
0.1820722 0.0296078 0.009869146
0.2243477 0.04056492 0.01502645
0.3877861 0.0366076 0.01455178
0.2745561 0.02794056 0.01550508
0.3015219 0.01877599 0.01841594
0.2141804 0.03717306 0.02147175
0.1251332 0.04464126 0.02481138
0.2185432 0.04734731 0.01821045
0.09339855 0.06829101 0.01769888
0.1906503 0.03304709 0.01322854
0.1346598 0.06161651 0.02231229
0.1123824 0.07197748 0.009415708
0.1060415 0.05700811 0.009668853
0.1401556 0.03832085 0.009181989
0.2109906 0.07448919 0.01963677
0.260252 0.04049318 0.01006302
0.1423188 0.04277248 0.02954141
0.1691184 0.0323198 0.01471749
0.2684123 0.05460271 0.02563845
0.07197138 0.05296744 0.02405815
0.1615816 0.03968499 0.0150168
0.2499329 0.03905209 0.03111692
0.2468737 0.02757134 0.01607547
0.1468635 0.04901135 0.0153106
0.177771 0.0437177 0.01152707
0.1841722 0.02779232 0.0202841
0.1890932 0.02881922 0.00830078
0.1524307 0.02684571 0.01360493
0.1277945 0.02749942 0.02677654
0.1307275 0.03141489 0.01121056
0.2700412 0.07022434 0.01942394
0.2835917 0.02979674 0.03255798
0.1563721 0.0797028 0.012306
0.1190177 0.0412939 0.01330776
0.2798143 0.1130481 0.01918229
0.1416388 0.02601452 0.01178135
0.1180518 0.02702349 0.03290238
0.155419 0.07402185 0.01855627
0.1563587 0.0439805 0.01025804
0.2038996 0.044129 0.01188017
0.2852267 0.05695199 0.02159015
0.1018897 0.02847586 0.01348245
0.09013466 0.05104522 0.01686197
0.1438211 0.04511755 0.02156997
0.0960936 0.03964252 0.01936037
0.2173511 0.03044904 0.0176815
0.1093149 0.03931133 0.03359386
0.2968152 0.01226552 0.01864225
0.1344845 0.01618811 0.01152173
0.2044303 0.04071462 0.01991078
0.07744257 0.05340399 0.009234982
0.122984 0.04260907 0.009114146
0.07030573 0.03490951 0.01452653
0.1216081 0.02570536 0.01352846
0.1608326 0.08726224 0.01693455
0.2351368 0.02828859 0.02445212
0.1438809 0.02592281 0.01146721
0.1947273 0.07530408 0.02185574
0.2236043 0.04114292 0.01319059
0.1017362 0.0689092 0.01064668
0.148484 0.04890306 0.008558798
0.1449274 0.05630927 0.01024241
0.1922162 0.05678861 0.01378472
0.2530612 0.03924634 0.01123394
0.3978546 0.03683491 0.02585018
0.2236267 0.04513365 0.01139481
0.2333471 0.05990704 0.007804693
0.1236118 0.02113994 0.01564725
0.1260433 0.02055161 0.01099876
0.1346075 0.02654636 0.02765359
0.1180689 0.03277819 0.01669622
0.1120939 0.0355812 0.02535378
0.0956928 0.03526459 0.01649572
0.1934347 0.02788147 0.01265386
0.2099207 0.02236863 0.01969783
0.199343 0.02602831 0.01103136
0.2707241 0.02034181 0.0107815
0.1633214 0.02162657 0.0170353
0.2649079 0.03959309 0.01792324
0.2636713 0.04564138 0.01801357
0.2116162 0.03486528 0.01545086
0.1265463 0.03211471 0.01353302
0.1030081 0.02651306 0.0151932
0.07374616 0.03303278 0.01567311
0.2308119 0.06340038 0.02468159
0.1511664 0.01935545 0.01861466
0.250556 0.04018596 0.02569541
0.1036594 0.03718739 0.02698139
0.1259813 0.04150377 0.01261428
0.1522755 0.08234746 0.03052798
0.1366117 0.03341807 0.01417385
0.3052905 0.04662855 0.008865447
0.2030158 0.04269463 0.008088664
0.2372758 0.09420846 0.02358838
0.1408322 0.08201467 0.02089177
0.08681999 0.1233312 0.01851297
0.1189494 0.05222792 0.03069444
0.1080594 0.04526439 0.05083454
0.1426515 0.0438606 0.01993614
0.1458822 0.04843399 0.01846698
0.229552 0.07646168 0.01185026
0.2608939 0.02506667 0.01572741
0.1738977 0.03039012 0.01220791
0.1414119 0.02894088 0.01799052
0.08946996 0.02752867 0.03462011
0.1635835 0.05700175 0.02191735
0.0734088 0.05364337 0.0166363
0.05835536 0.06539178 0.01249272
0.04792659 0.03802543 0.01970981
0.07050502 0.02911463 0.01957518
0.1113788 0.0233624 0.01467846
0.1101787 0.03975336 0.01520856
0.1965124 0.0645295 0.01415203
0.252527 0.07602474 0.01272726
0.2905777 0.04450796 0.01689036
0.1604147 0.04492186 0.0109367
0.2545452 0.05032217 0.008642008
0.1724165 0.06087879 0.02975431
0.2459238 0.04882959 0.02500717
0.1976074 0.01679716 0.01778253
0.2398011 0.01929798 0.01478164
0.2037312 0.0547999 0.01540191
0.1802521 0.07289009 0.01213425
0.07694228 0.04317638 0.006570044
0.1344245 0.04351978 0.02859
0.1329646 0.07741486 0.01559263
0.1989974 0.03701174 0.02935121
0.2638873 0.03501831 0.02113101
0.1428811 0.03415791 0.0156694
0.2704722 0.02203036 0.02061974
0.338552 0.04010001 0.01092382
0.1823926 0.05259112 0.02055597
0.08912068 0.02766158 0.005581339
0.2567139 0.04240886 0.01322657
0.2228233 0.02521727 0.02052501
0.1727562 0.1035766 0.01561021
0.1619317 0.04975697 0.009324235
0.3490806 0.02311826 0.01341729
0.1424751 0.07997664 0.01328976
0.2334942 0.04362626 0.01764589
0.2480166 0.04571398 0.02258901
0.2047531 0.03525321 0.01483434
0.1854661 0.01793575 0.01744575
0.1408405 0.03136681 0.008532611
0.1833305 0.01964276 0.01741488
0.1395391 0.0139148 0.01543422
0.240602 0.02796379 0.01393809
0.133587 0.03105749 0.01524946
0.1972991 0.0382506 0.01829966
0.2817616 0.0199035 0.02022259
0.2624845 0.02140739 0.0207544
0.2499819 0.03240583 0.02255315
0.1316965 0.02026803 0.009969207
0.08265445 0.0587344 0.01705666
0.261141 0.05232612 0.01067395
0.1916468 0.06508394 0.006318424
0.1184158 0.02373075 0.01674568
0.2047469 0.0535297 0.005810242
0.1368196 0.03106966 0.01559228
0.2852333 0.02725284 0.02788833
0.1644939 0.01613377 0.01995201
0.2082872 0.01989782 0.01009067
0.0896763 0.02261721 0.01268215
0.2459343 0.02793995 0.0236396
0.194984 0.06401143 0.009638236
0.2064566 0.05790508 0.02076889
0.09466538 0.02699907 0.009507818
0.1005372 0.05728987 0.030076
0.1620424 0.06054064 0.02608652
0.1822902 0.04209679 0.05138061
0.1766819 0.03024659 0.01509824
0.1291665 0.05716154 0.01788676
0.1438738 0.03109303 0.02023596
0.1094748 0.02136779 0.01266306
0.1228295 0.03672388 0.008882829
0.1919843 0.02151334 0.02506245
0.1667041 0.07749164 0.02792916
0.1240109 0.05039324 0.02433589
0.1339616 0.04964749 0.01695255
0.1690894 0.03660136 0.02369644
0.1392775 0.03964885 0.0140423
0.2262576 0.03486978 0.01600039
0.1398077 0.03772716 0.01409335
0.09720072 0.08499698 0.02054297
0.2415915 0.05976294 0.01537852
0.09876917 0.0357441 0.02192986
0.104337 0.04325522 0.01481496
0.07190546 0.03725447 0.0141731
0.1739354 0.03794797 0.01662403
0.1522172 0.02056958 0.01665184
0.1357294 0.02207212 0.01829572
0.1486658 0.03058184 0.01066927
0.1117497 0.08132594 0.01033533
0.1569715 0.03845841 0.01495865
0.1365729 0.0802942 0.0160943
0.1592653 0.03868885 0.01800045
0.1947623 0.0469299 0.03430537
0.2228102 0.03513239 0.02983158
0.1800124 0.04120738 0.01037722
0.2000354 0.02361635 0.02706257
0.3695111 0.02966042 0.02582115
0.1737386 0.04164202 0.01212605
0.04351697 0.04387636 0.01992656
0.08223464 0.01931929 0.01037258
0.2144367 0.04008555 0.02995489
0.09475812 0.07413565 0.007619678
0.1199307 0.04525231 0.0124773
0.1040642 0.02882095 0.01617854
0.05446054 0.03440035 0.01220631
0.1233505 0.04107504 0.009434966
0.1669544 0.03132433 0.01840431
0.1783212 0.06637511 0.01367612
0.1675747 0.05191819 0.01542419
0.3267598 0.04573396 0.008485379
0.05786516 0.07451559 0.01236285
0.08154826 0.03221709 0.006731443
0.1334778 0.04715355 0.01343034
0.1920332 0.03876003 0.01016571
0.2032667 0.05131915 0.008493026
0.4134782 0.04075075 0.02307821
0.2014592 0.02091443 0.01325504
0.2556281 0.01217283 0.02470302
0.2713417 0.02203268 0.01700478
0.2112416 0.02757793 0.008503534
0.2902191 0.0291267 0.01942394
0.09439382 0.01485574 0.01437365
0.2682951 0.02781091 0.01010896
0.1044172 0.0344591 0.0121126
0.1414443 0.04687274 0.01871373
0.140875 0.02834005 0.009720238
0.1764608 0.03729055 0.01251479
0.09861867 0.03132281 0.009879047
0.2336039 0.06949731 0.01910226
0.1009182 0.04963522 0.01245397
0.1405309 0.03568743 0.01784483
0.04468341 0.02622574 0.01892318
0.1398481 0.0241658 0.01436944
0.3956802 0.04842099 0.01045075
0.1165722 0.07165589 0.01353087
0.164581 0.02631388 0.01647742
0.130409 0.02851677 0.0215445
0.3231732 0.05010291 0.01626851
0.08918927 0.03703059 0.01618889
0.2209916 0.04401663 0.01391421
0.1834113 0.02998661 0.01877297
0.1605776 0.04381231 0.008341178
0.1678199 0.07770638 0.03104689
0.3267072 0.03100965 0.01632781
0.3352736 0.03055394 0.00650073
0.08548321 0.03186476 0.01361466
0.1439131 0.04075177 0.009772381
0.2699905 0.0758031 0.02256731
0.2260939 0.07065211 0.02119835
0.09976448 0.05156996 0.02345807
0.119222 0.02612513 0.01993088
0.1724811 0.05795453 0.01561324
0.2488235 0.05988712 0.006938179
0.1574357 0.05432236 0.01227427
0.58385 0.07087134 0.02646357
0.1968344 0.06640412 0.01842684
0.2403225 0.02435736 0.03130236
0.08182434 0.05050119 0.0242166
0.1379784 0.03762954 0.01287244
0.19782 0.05095721 0.01679506
0.122442 0.01516523 0.01771936
0.1936524 0.01373425 0.01784093
0.1769633 0.03600884 0.0112094
0.4367422 0.03274553 0.0211157
0.147879 0.03206765 0.02063066
0.3049293 0.03851327 0.01509677
0.1610764 0.05790439 0.009622667
0.150932 0.03313923 0.03617975
0.1269055 0.0615348 0.01224664
0.2126427 0.04562882 0.01631596
0.3684573 0.02652683 0.01602425
0.3843533 0.03550645 0.01753743
0.2066826 0.04780052 0.0223495
0.1419949 0.05518922 0.01126186
0.1866913 0.04063807 0.01363161
0.2854421 0.02579332 0.007667275
0.250089 0.03612694 0.02310509
0.1509008 0.03015777 0.00957423
0.143869 0.03050396 0.01476181
0.1028793 0.03834154 0.01361966
0.2642337 0.01852519 0.008201435
0.1940467 0.02920215 0.02563829
0.5314992 0.02632447 0.01559992
0.2956512 0.04152967 0.0239944
0.2581131 0.01792543 0.02313487
0.09206589 0.04719393 0.02562851
0.087654 0.01973651 0.009841316
0.1616466 0.02645579 0.01473986
0.2104394 0.04917012 0.00635559
0.2790844 0.03248772 0.01420192
0.07760838 0.02975611 0.01202915
0.1393135 0.03263803 0.02395867
0.1074635 0.05047574 0.02383991
0.2108756 0.03336301 0.00754617
0.08914906 0.02381902 0.01258571
0.1691835 0.02685951 0.01734685
0.2619486 0.03768959 0.0210973
0.1780235 0.03313154 0.01945152
0.1734599 0.02789546 0.007843812
0.2348096 0.09977893 0.01459155
0.1895626 0.05700501 0.01112726
0.15632 0.01929536 0.008162773
0.1668146 0.02440949 0.01130761
0.2929886 0.0303561 0.01590247
0.2232194 0.05369459 0.0161258
0.1772992 0.03525188 0.02014453
0.3020353 0.09162967 0.02276742
0.2512443 0.03949429 0.01321634
0.1472793 0.03716636 0.01261048
0.146311 0.06335295 0.01317613
0.3601334 0.0243584 0.01917069
0.141271 0.03191548 0.0107279
0.204879 0.05404576 0.02568465
0.1622894 0.05759335 0.009398344
0.2628738 0.06649757 0.005366425
0.2163747 0.04502558 0.009634805
0.1326491 0.04228488 0.01048799
0.2176889 0.05589672 0.02252995
0.2186723 0.05376246 0.01747973
0.3083408 0.01445211 0.01811106
0.06578604 0.02627204 0.01990127
0.05707064 0.02989748 0.01956079
0.4186255 0.039079 0.01683346
0.2349532 0.03982396 0.016293
0.1859809 0.06102177 0.01310678
0.2480143 0.04189099 0.01099378
0.4867774 0.07224672 0.01611774
0.3698183 0.02351085 0.01023812
0.2592887 0.03964604 0.01318258
0.11975 0.01567812 0.006823271
0.3288867 0.03379237 0.009772194
0.385126 0.02911099 0.008179851
0.156378 0.07471357 0.01034796
0.139936 0.03595683 0.01480814
0.14379 0.03173229 0.01109846
0.05750087 0.06274439 0.02597581
0.1316991 0.1032769 0.01856268
0.1178445 0.01705864 0.02128054
0.1362058 0.02149387 0.0131036
0.1065589 0.03084949 0.01866781
0.07485717 0.04062847 0.02544711
0.1936987 0.02768315 0.0148026
0.2691087 0.02934777 0.018973
0.1630778 0.02984486 0.01683299
0.2163876 0.05566507 0.01954696
0.239939 0.02823969 0.008920463
0.1011396 0.02780502 0.01545086
0.05902583 0.0334695 0.02888625
0.1058934 0.03673203 0.01526067
0.1841943 0.09064056 0.01671985
0.219659 0.0520378 0.02802741
0.253648 0.06045503 0.01520914
0.2476809 0.08085506 0.02096301
0.1692286 0.06374326 0.02380528
0.4155116 0.04980427 0.01184379
0.0921045 0.02204724 0.01789931
0.07112163 0.02484856 0.01966428
0.06907193 0.04556851 0.01433973
0.1947776 0.02649733 0.02157602
0.2484386 0.04854685 0.00662757
0.225506 0.04257847 0.01671964
0.2716807 0.0286163 0.01397028
0.3055818 0.03865756 0.03618016
