"res" "LCI" "UCI"
0.0497154635246341 -0.0304328302954402 0.129666547074936
0.0517289377680196 -0.028054164551937 0.131590558514838
0.0536935951327647 -0.0256393612498125 0.134600153746763
0.0556177729774703 -0.0236652056869782 0.136310749034753
0.0575433741230139 -0.0211228474839032 0.137910421634272
0.060060194121583 -0.0193361978064337 0.140520296900629
0.0624739390505249 -0.0172128423644096 0.143729891572776
0.0637676973362726 -0.0161655155219833 0.144911082655224
0.0650577563452567 -0.0146939229159015 0.145860951407304
0.0666383689708749 -0.012894258930086 0.146794999305318
0.0683630512170353 -0.011804541795536 0.148767144322129
0.0700560941307705 -0.0098168758168327 0.150563971632834
0.0724465575901454 -0.00731814930821581 0.153300789392688
0.0739812724609121 -0.0062619966385112 0.154281399531953
0.0761936537274673 -0.00426814890716988 0.156755033747685
0.0784933408650416 -0.00237186655161211 0.158818187520159
0.0807327699332533 -0.000185975785391242 0.160770009618984
0.0823726893130576 0.0011579745773382 0.162884667513375
0.0837947130367283 0.00245778277191957 0.164090874656427
0.0863535579341753 0.00484673222674491 0.167144997771404
0.0889162405722533 0.00871462133816007 0.170154322728537
0.0909046279392433 0.0108586681943121 0.171872225575522
0.0942386582083482 0.0127155259234273 0.174903747559966
0.0971714085887763 0.0159955844588415 0.177821663319396
0.0995162086512284 0.0188536224428653 0.179945922934376
0.101255395629478 0.0203462976717438 0.181920451955416
0.102775404692568 0.0216421082956997 0.183903522253198
0.105999689572758 0.02423311676624 0.186584043236508
0.111172506670799 0.0302632102894468 0.191363581662701
0.113177587377173 0.032465415887747 0.193684313122062
0.115456578952929 0.0346212615052082 0.196192070910156
0.117543806767489 0.0361973315883398 0.198839939967171
0.121603345778115 0.0409094028025689 0.202104588310507
0.124492627927313 0.042917222665473 0.204895290726754
0.126799329886377 0.0454136502543229 0.207433439617902
0.128731034820724 0.0479151634498422 0.209792144555228
0.132329933646777 0.051217586769235 0.213818794569605
0.134597350302496 0.0532051320430581 0.216201366358681
0.138153160683128 0.0563915127191908 0.220168304979077
0.141148897257179 0.0586782957398842 0.223801332008625
0.145067342407805 0.0626109297746007 0.228033260809554
0.147285605537341 0.0651893520330077 0.230643875606446
0.149271136653892 0.0669430972177338 0.232458500104455
0.150827559235228 0.0688620069328141 0.2336929192662
0.152414549856629 0.0703908234731576 0.235238791900333
0.154283575965106 0.0719282137446599 0.237368281202105
0.156245863199381 0.0743641513347995 0.239206944271376
0.16023799763596 0.0775649799675042 0.24250084532167
0.163065172853249 0.0809155662081937 0.24563169980521
0.164848020062419 0.0825808465123756 0.246764966948937
0.166738889637388 0.084250552499334 0.248233142130878
0.169002766966998 0.0874901842820679 0.250915293168905
0.171506538238722 0.08959736808329 0.254025876640271
0.173248582811286 0.0908661438940367 0.255781160506332
0.178232770136505 0.0964277421060492 0.260775252843906
0.181227544002884 0.0986391800024988 0.264385078499761
0.183965228976423 0.100932461717009 0.267301774679561
0.186469705736898 0.103555803101677 0.26968783297658
0.190466144894537 0.108624519642256 0.273866194707808
0.194581624751188 0.111480228272386 0.277660276211091
0.197891298734997 0.113907046329371 0.281664609852885
0.200259183789644 0.117204332625741 0.284330365932439
0.201823744588666 0.118161267331972 0.286289603588039
0.202760533594099 0.11855657473071 0.287392324505203
0.204826976078253 0.121061312833915 0.289077085557339
0.208450885469281 0.124611423220271 0.293054140002324
0.210197860912242 0.126082320698809 0.295146032816615
0.211862697152823 0.127141743467087 0.296701827655419
0.213709621307477 0.128931688178492 0.298505489157527
0.215852731263065 0.130988093622897 0.300839364796423
0.218104510748692 0.133140927490182 0.303058440038692
0.220112543838373 0.1354643304157 0.304880828358457
0.223189935495326 0.13884383614809 0.307125025241096
0.224533809429138 0.139712922270197 0.308385206876382
0.227518573056266 0.142474441508705 0.312615994205455
0.230009705946726 0.145338965881783 0.315118709579705
0.231388278253372 0.145836110434237 0.316428433168197
0.232407333260142 0.146790538407404 0.317531282133092
0.235047527547325 0.150553990346305 0.319870047951454
0.23820804920212 0.152726810211739 0.323422742061409
0.242101664823471 0.157046134157461 0.328263415460609
0.244343865239824 0.159089700086235 0.33059326222423
0.246610976259263 0.161632325902851 0.332995860489469
0.25008245324385 0.164488061141469 0.336696646277138
0.251873733730537 0.166036255862514 0.338238928010155
0.253719509066489 0.167704586519383 0.339727116994279
0.256615500561775 0.171861451394126 0.342427944434488
0.257917422995317 0.172525733823533 0.343296914472488
0.26012520274636 0.174315189168496 0.346618171014243
0.262374441567382 0.176457883280747 0.348836377461565
0.26429882122405 0.178782350534421 0.351418648150617
0.266768174337245 0.181000490291534 0.353897853058719
0.268692376275141 0.182700878754363 0.355765322446927
0.271143409914779 0.18469997093958 0.356971739778121
0.273688726112674 0.186889128487864 0.360614182106259
0.275742916541389 0.189767733663649 0.363097526450317
0.278565491363316 0.192533585084665 0.365329676454697
0.28103162234883 0.194415979601137 0.368425957315801
0.283598075662429 0.196671228005706 0.370903984448946
0.286682075741492 0.199766783301162 0.374842397399969
0.28890500357839 0.202691619306507 0.376897332059416
0.292555687062866 0.205289651252155 0.380308231772112
0.294931249421473 0.207658631749235 0.382902558757833
0.296493869571578 0.209481202252123 0.384777070100164
0.298596328273495 0.211841227602221 0.387202509904789
0.30083337044882 0.214005176914074 0.389720516225061
0.30422484528833 0.217399878914014 0.391937016598049
0.307516379266974 0.220404653367795 0.395571263735179
0.311782854703973 0.224433478501558 0.399704942094125
0.316120706641296 0.229341737990462 0.404621661099843
0.320066823848759 0.231816876988742 0.408989411670707
0.325063320521996 0.238411261482395 0.413458586714301
0.327582760898342 0.240595960742845 0.415621185176786
0.331858528212197 0.24428317291683 0.419787184207661
0.336490780246615 0.248735558640743 0.424841426443784
0.340216132439771 0.252306605432106 0.428463728962848
0.34332829378189 0.254644420584164 0.431932100060083
0.345229484270038 0.256999349858387 0.433461626054929
0.347619262754208 0.259131303803685 0.435336114622722
0.350309888804891 0.262605523779602 0.43834133018341
0.356023689617383 0.268239740018233 0.444791024996657
0.357834288061085 0.270489026558204 0.446790215008741
0.360316132799128 0.272413625366141 0.449166697068219
0.362191122165036 0.274364225046245 0.451139526500374
0.365016781700403 0.277473741832045 0.454593468862804
0.368043577164254 0.280886933474376 0.457697097716862
0.370772923370171 0.283795570130722 0.460625161005156
0.372253750773485 0.284672468981519 0.462265606883699
0.373745454712879 0.285995863102585 0.463458065945603
0.376019718865301 0.287374949506512 0.465837963676868
0.378177295226763 0.289291894203746 0.467666196957769
0.38013022245415 0.291516384104221 0.469391578391028
0.382965580970479 0.294357523505782 0.471196492225132
0.385430749562011 0.296973333119164 0.474965232498149
0.388046515445243 0.299833846389631 0.477326217114392
0.389778965050527 0.301078051380135 0.478492990846502
0.391272936189528 0.302530283684187 0.480217454981111
0.392776251601034 0.303911070921143 0.481752223901149
0.395233239170653 0.30589964786579 0.484123524914937
0.398120759152831 0.308647332915039 0.486613594446389
0.39960302080894 0.310264075102786 0.488449684560621
0.401282753425772 0.312132705071358 0.489994606067438
0.402933568367552 0.313976100774323 0.491646027577639
0.406151935328257 0.316722370308415 0.495415369945715
0.409140637097929 0.320206540071014 0.497454769918705
0.410296312840357 0.321378154412126 0.498651894316844
0.411647360785803 0.322654062599231 0.499928820453052
0.412794484215842 0.323404912382861 0.500912843055423
0.415189950906922 0.326536399638107 0.504081388702958
0.417861905651591 0.328820171559382 0.507231248876284
0.420889960238979 0.332846794629105 0.509271776990874
0.422859616237329 0.334531677316606 0.510715112470774
0.425048677033287 0.335984373491152 0.513469117858877
0.427307219899491 0.338532059908736 0.515921890716713
0.430878896161273 0.342283117127165 0.51831979495536
0.434015892714838 0.344667908097941 0.521212946598643
0.437107954281174 0.348673514192728 0.522425663720362
0.438973167710529 0.351051584559643 0.524675859930907
0.441865366709682 0.354910009882062 0.527617774111567
0.445037794859684 0.358558303588865 0.530584407282458
0.448817212478815 0.363099570478902 0.53476507553197
0.450193562505588 0.36420526867291 0.536012129458454
0.451762987829933 0.366179310216335 0.536842549585991
0.455312640420226 0.369791133097642 0.54152688567945
0.457183168760332 0.371750644953201 0.543238153314472
0.458644102000331 0.373133613161767 0.544768626981591
0.461734943695019 0.376735117726247 0.547454404394757
0.467315024460709 0.383937636447337 0.551725696112277
0.469866796981261 0.386688700270393 0.553386190410218
0.473225311675496 0.390121039242805 0.55701476277015
0.474727959537604 0.3918699510938 0.55827576394786
0.477765551877826 0.395444408100038 0.561282719290468
0.482806752121276 0.401628859617411 0.565848735636189
0.487876980004279 0.40672598009995 0.571125739582204
0.491206936119227 0.409883584725128 0.574681647332431
0.499522493255625 0.418234715530397 0.582375831140187
0.5054374931436 0.423811914350829 0.588627050828732
0.509763446577155 0.428131255379974 0.593056487003567
0.513097997220182 0.431086241234333 0.596899262165553
0.514921848305722 0.432968026528978 0.599279248304066
0.516853568706569 0.435025446389568 0.601463907207622
0.520568576301046 0.438021365286732 0.605482723042005
0.52242478790259 0.440079293235025 0.607498913399071
0.524351448594893 0.441636950131387 0.60989767414462
0.528271953675503 0.445372650256265 0.614642272745716
0.531066261341105 0.448226935153383 0.617900121691756
0.533574111391341 0.449912240709806 0.620091523672617
0.537005346850455 0.453277482095398 0.624070999745611
0.538658172009788 0.455035643764777 0.625778316842
0.540328057520852 0.456161376474537 0.627066048594127
0.54186541370726 0.457883087736649 0.628838846128808
0.544049236486482 0.460233294324896 0.631196937285127
0.546135457322635 0.462071791757814 0.633631268145949
0.547308935347642 0.462736344400102 0.634590695906815
0.548840809162876 0.464403579494223 0.635955542859063
0.550058973962918 0.465411135472917 0.637242112005678
0.55210817659044 0.467379667391143 0.638873560216278
0.55539428615715 0.470733183084964 0.642291427342891
0.556448542044546 0.471726988137625 0.643273281754757
0.558831568858187 0.474863188793029 0.645930507023954
0.559906472545868 0.475841857685356 0.647216440183485
0.562959200472251 0.478380628587672 0.650477954094263
0.568039147830571 0.483262492444605 0.656825921432411
0.572138411776789 0.487743871436339 0.660323217840736
0.573448057466474 0.48912221485046 0.662106104390257
0.577355804642747 0.492756673006974 0.665763410123402
0.5803855239366 0.49513024400037 0.668184254121788
0.582779054839153 0.496835391989018 0.670772327403479
0.585518638587817 0.498146115002626 0.673644562092006
0.587126789469867 0.499287879178243 0.674859288287084
0.588531512275576 0.500855834144932 0.676403196377871
0.590866005531744 0.503333374345934 0.679484850428273
0.593304791248342 0.505303426927064 0.682095946479075
0.597448182993417 0.510495259619336 0.68524250532353
0.599965306166854 0.512455866397007 0.688047356366259
0.601505204274137 0.514198111128231 0.689252246201697
0.603029156912462 0.515540817916645 0.690194290572585
0.606803511846737 0.519121657492769 0.69502774840828
0.608034219369682 0.52036182191782 0.696216439120659
0.611608078746464 0.52530033045822 0.698812715227854
0.615049431328884 0.527661648414669 0.702711900312498
0.617309521405207 0.529885310798738 0.704056613300416
0.619871439141094 0.532148562596816 0.70758274355204
0.625704855200063 0.538217553538133 0.713452393458594
0.628541191257695 0.540233590566378 0.716767093357634
0.62994883289112 0.542222729303571 0.718609777020368
0.631739056171313 0.544328702351009 0.719173281637588
0.633525781050919 0.546578685183155 0.721380631024535
0.635981021996936 0.548926230438195 0.723327405938609
0.638214418855897 0.551119772155458 0.72573141930001
0.640088066434071 0.552541998305302 0.727954492686818
0.642002570738765 0.554586914545283 0.72979367050628
0.643266160273256 0.555522862249227 0.731327155836434
0.646323399764633 0.559177873304564 0.734282687770173
0.652155644678516 0.564678486084102 0.73963861017845
0.656006481051733 0.568928064744868 0.743526885666662
0.658347453243594 0.572062952391312 0.746233630342472
0.660579183858748 0.574244331706176 0.747585311274859
0.662789211551233 0.576059738113647 0.750533745927182
0.665104850396697 0.578038187135807 0.753063252385674
0.667973298962396 0.580353399342787 0.755737600790002
0.671768642031416 0.583435269285161 0.759947535525586
0.675913604764706 0.586822908378158 0.763387742413157
0.679126577945798 0.590257756630384 0.767893432918817
0.683625616355895 0.59586704255058 0.772170313456992
0.687316981676041 0.599972314886032 0.774543759511982
0.690767726844338 0.603492269702554 0.778328571064465
0.6931475804431 0.605800090921528 0.780457223878779
0.697818868677178 0.610178911757352 0.784838600041582
0.703039994726388 0.61554205058885 0.789816072523217
0.704273449250757 0.616884588051292 0.790620862204027
0.707130106774638 0.620047976303182 0.793991361459061
0.708636147732144 0.621289852509744 0.795505010304015
0.712625425407308 0.625716104309669 0.799376136208312
0.718201976657981 0.629399144149988 0.80511546852746
0.723409454749417 0.634251913608006 0.810707768992846
0.729814799161046 0.641675489008753 0.816862052864117
0.73983251803676 0.651028205890307 0.827834260353923
0.744469578033027 0.656390016190066 0.832209482065011
0.748677305017975 0.660277879338742 0.836578676255631
0.753672422256632 0.66408233958611 0.841328795356109
0.755422741196472 0.665910863984399 0.843130405788098
0.759660448918579 0.669681937545867 0.847684997693072
0.762570566147027 0.672900713788167 0.850349878101001
0.764723775875383 0.67526810237214 0.852519514383944
0.769557194113032 0.680233080683088 0.856922147022228
0.775650395061606 0.686992071717919 0.86417721412168
0.77796209583863 0.68966516009823 0.865605023554002
0.780766904200738 0.692767765669567 0.868329840628313
0.783729751729339 0.696473629467338 0.87188909648981
0.786001832058455 0.697823543846237 0.87441429667061
0.792872221070699 0.705411523615642 0.880889970627916
0.801821792999944 0.714438290895204 0.890562924080036
0.807868747787545 0.719740337872861 0.895567212197285
0.813017158408951 0.725884370522365 0.900801645160096
0.818447759452267 0.730886310354954 0.90559853748483
0.822636902007518 0.735147863816208 0.909882170745466
0.824620695762956 0.737104844296906 0.912399702789129
0.827771469776205 0.740179237061741 0.915426653152321
0.830688920796407 0.74245933130418 0.918171866633881
0.833574966837639 0.745597636574112 0.921140677189601
0.838610556151259 0.751533356952621 0.926921003666264
0.840836827147927 0.754064293046694 0.929095033568341
0.84475973635282 0.757488950084645 0.932564171875806
0.846610526706692 0.75947294299342 0.935422929087935
0.849769310568408 0.762277423803175 0.937808339560486
0.854356999437451 0.766996426892225 0.941493787504661
0.858623703167468 0.770698158054556 0.947727200089281
0.86101796379596 0.773109828640604 0.950057532029729
0.863179824393836 0.775298466734724 0.951736699061392
0.871354552489821 0.783273388306593 0.958697276778627
0.872983569336963 0.785264611000406 0.960960096062712
0.874855300099263 0.786487563536635 0.96222326074617
0.877462068745586 0.7896766299884 0.965138355061863
0.880409914358081 0.792667754714562 0.968184532198264
0.882681254171118 0.794672141783166 0.971274767337258
0.88706193801211 0.797732966937183 0.976051321661208
0.88915654862266 0.799943969128868 0.977788874100056
0.893426231906654 0.804257195693235 0.982147235686855
0.895779386259775 0.807123512943742 0.984780973401132
0.901837646953131 0.814416258152083 0.990643170004968
0.907471934601387 0.819342227925113 0.996894868280675
0.909733255138661 0.821827130544449 0.999061026296692
0.913029093632334 0.82546816515131 1.00217730605532
0.914947222636109 0.826858597688386 1.00341684639655
0.920470858282185 0.832025068916427 1.00890214982299
0.924051432182213 0.836198053393621 1.01319466848996
0.926760075899144 0.839173639689876 1.01644751137589
0.929913308530937 0.841549922493207 1.02035530369071
0.934494984295387 0.846382194682892 1.02350954919648
0.940336329756604 0.85226391964149 1.02970692920987
0.944184527500948 0.856105770191963 1.03351067334664
0.948611103310491 0.860670062410268 1.03805335404603
0.953700490825605 0.865611792551684 1.04331808686859
0.957776678357507 0.868700272964118 1.04765172379205
0.962723871811499 0.874185918670566 1.05211109519686
0.966677865194731 0.878318444093336 1.05630747210694
0.972482936150606 0.883944783211404 1.06223519515664
0.977686374341115 0.888567124613895 1.06854962407461
0.979946542708187 0.890858053966271 1.07025374978472
0.992643660873419 0.901650838407588 1.08475862459146
1.00172157054817 0.912751608817616 1.09365704971806
1.00499068985411 0.916542565325721 1.09721009695295
1.01183693840651 0.922911408146808 1.10342847457575
1.01922424531065 0.928709333534445 1.1111758424753
1.02740698689213 0.937649213640375 1.11921798047608
1.02970276128798 0.940570387335239 1.12123045944998
1.03123406573866 0.941576167607412 1.12300644270043
1.03366210280145 0.944303786858631 1.12560558145306
1.03737781628624 0.948098125162409 1.12976205999049
1.04236162222929 0.952416520729302 1.13424915125357
1.04688464729662 0.956898502519071 1.13928952556504
1.05026099634536 0.958774303420092 1.14286422486295
1.05333103037508 0.962018461796495 1.14646728078619
1.0575111045857 0.966638302560211 1.15024215702539
1.06298954663947 0.972371546006775 1.15535844474525
1.0663730056441 0.976625116780743 1.15864640609043
1.07167374302946 0.981791797324364 1.16342495224252
1.07561478388688 0.984742891317261 1.16737582533072
1.07808844481505 0.987717073051973 1.17058295878746
1.08639381227725 0.995414119036394 1.1802569137554
1.09191644157863 1.00005881175687 1.18623978021792
1.096527076663 1.00384184607353 1.19063612468031
1.10578402642532 1.01385995789095 1.19968980784637
1.11010745834784 1.0188851169268 1.20430572703786
1.11231062034453 1.02041621826117 1.20622510558479
1.12029143600381 1.02834146377715 1.21385095057599
1.12565587799426 1.03285596634672 1.2195458904082
1.1305336661645 1.03743626543817 1.2246376561711
1.13474636762336 1.04146868664612 1.22946380594443
1.13634356874358 1.04328046322737 1.23204061818237
1.14069071479358 1.04805909671211 1.23599544835732
1.1446470003537 1.05166386671124 1.2395095359446
1.14694248774713 1.05336528014131 1.2426122034816
1.15098250286059 1.05719219872573 1.24690402459332
1.1538665910153 1.0600625294303 1.25011991191436
1.1560180245046 1.06149001044847 1.25172774718223
1.15898443739984 1.06518007930829 1.25554992718695
1.16401639159361 1.07099275073507 1.25999533331681
1.16728712127758 1.07335380377284 1.2622283968496
1.170638999615 1.07704608442017 1.26471829863554
1.1757627819807 1.08346816747928 1.27052806352294
1.17960847328456 1.08644630601563 1.27435497584068
1.1880266401555 1.09426718664388 1.28253465764617
1.19119601806591 1.09707055780104 1.28632522750691
1.20461851349555 1.10885291653517 1.30178595182583
1.20813571075296 1.11364899565794 1.30433746756501
1.21582697147377 1.11922256109826 1.31319995807343
1.2253733874344 1.129291741691 1.32373418333423
1.23727360118367 1.14249021180967 1.33357369937139
1.24131308698962 1.14541226752529 1.33805342742651
1.24435020699597 1.1496698181199 1.34105432011549
1.24737702295013 1.15239791003002 1.34429983382278
1.2504912371048 1.15485808841984 1.3474112470251
1.25481493748474 1.15900093722855 1.35206761184897
1.26177159633708 1.16563956415746 1.35890785093917
1.270562665569 1.174194111765 1.36689073902712
1.27868830754011 1.18246701324082 1.37560670379576
1.28500420555125 1.1886631334668 1.38166009303033
1.28839800811256 1.19120884949136 1.38457332585618
1.29359404747235 1.19677013270285 1.3914855174731
1.30362077599573 1.20521698832541 1.40262711392046
1.30826344988637 1.20999957645985 1.40679007818097
1.3129042090108 1.21480336404721 1.41170150305905
1.31564968070189 1.21779523215109 1.41314507135315
1.31776372802629 1.22003841068258 1.41563236558168
1.320180515336 1.22209967823873 1.41906789985327
1.32226361433996 1.22433005295215 1.42137735493719
1.32700525967707 1.22772846410042 1.42606236305328
1.33415411378954 1.23492960277967 1.4336653999436
1.338037280434 1.23847037964654 1.43825637116478
1.34156294070468 1.24190568867913 1.44278341148654
1.34395935039877 1.24385675239017 1.44519953581506
1.34642888218711 1.24629967642729 1.4473421251774
1.34917460151279 1.24926150743177 1.44974082711198
1.35131589473742 1.25192813307182 1.45180370918181
1.35404894992287 1.25406020058076 1.45468468549722
1.35653952908819 1.25624784264577 1.45749672672312
1.36022914742976 1.25989668554609 1.46103461754883
1.36239693814431 1.26253600802616 1.46283757868374
1.37068090106964 1.26951659370587 1.47280259899142
1.37623881962396 1.27442390165392 1.47849995469533
1.38306127137214 1.28217271536735 1.48368502495363
1.38842938604924 1.28859864911944 1.48964164413461
1.39484685389889 1.29403479728977 1.49739670593867
1.40041628702853 1.29833884410354 1.50483891982624
1.40789075377847 1.30427664843228 1.51292773381193
1.41114389530147 1.30901702301537 1.5150757120208
1.41816569581845 1.31618950838889 1.52176603579322
1.42277136554101 1.32047803433207 1.5263956897486
1.42450561178271 1.32270027348098 1.52763880278324
1.42833125585959 1.32695475436107 1.53066150512073
1.43549074178086 1.33391424407549 1.53775308415482
1.44073262245409 1.33946016096104 1.54242213561699
1.44347152180107 1.34239785401571 1.54463132030442
1.45083134785039 1.34932840513343 1.55349886805017
1.45404597992501 1.3521300265756 1.55612219022067
1.4564147915251 1.3549756256144 1.5583894395791
1.46371925051 1.36210709473539 1.56710103612957
1.47504066330665 1.37129496987342 1.57987107114757
1.47766033865131 1.37416639198042 1.58125043287668
1.48343872758673 1.3797533270629 1.5879611657877
1.4888890225167 1.38476616916309 1.59346013179979
1.5091572694581 1.40361038029901 1.61519511159904
1.5244109463566 1.41932385381566 1.6303648613583
1.53364197104621 1.42658939620837 1.64218328305226
1.53866228412244 1.43291752620622 1.64655054648251
1.54288762746317 1.43690793786098 1.65124445571661
1.5470987362428 1.44151390254717 1.65511335993172
1.56044474316448 1.45534636133199 1.66663239856525
1.57363036641881 1.46886116117447 1.67961262309348
1.57971967047845 1.47465772110053 1.68617643769953
1.58749608111956 1.48106840936842 1.6954042155485
1.58968828107996 1.48320557481047 1.69755142976102
1.60230154323932 1.49624265935688 1.71077379758918
1.61978370328617 1.51094420978071 1.72909054364707
1.6441553463781 1.53695878847001 1.75300143252632
1.6547703289094 1.54640995783373 1.76517450580633
1.65901436568834 1.55121730298507 1.76869594310946
1.6618810249018 1.55402373935428 1.77199509481642
1.67011147923984 1.56278262611153 1.77949782776694
1.67669991389787 1.56831079299681 1.78690793444135
1.68118834018717 1.57269120813381 1.79230018722507
1.69356811501482 1.58555197025513 1.80460933330368
1.69762770508082 1.58790912355833 1.80979730850693
1.70527670692968 1.59674143907172 1.81732743897812
1.70793531169712 1.59869128321624 1.81993986367773
1.71396776097837 1.60355728286769 1.82701926044746
1.73080010358821 1.62115451832717 1.84334288718975
1.73801070724031 1.62786844394013 1.85097880325392
1.7500209632473 1.63913813310578 1.86378649116121
1.75530730575966 1.64396339644053 1.86902143867706
1.75869663937897 1.6467722625561 1.87297102874371
1.77007758660079 1.65899591418689 1.88491149837412
1.77670803168633 1.66536042044916 1.8916788296034
1.7783870783065 1.66618215491754 1.89394689099163
1.78315040162527 1.67018174689649 1.90014425451879
1.80344135000004 1.68781382705656 1.92118126127736
1.81630717997861 1.70332509785539 1.93277416478516
1.81951223575744 1.7060063697045 1.93643896630202
1.83134794473589 1.7158742467757 1.95024060325956
1.88790300823875 1.77021594674212 2.00813452133179
1.91424106956138 1.79490721470451 2.03327083908802
1.91798562738066 1.79839245333674 2.03863211721445
1.9883940875395 1.86567017886001 2.11165341989717
1.99644381327773 1.87299880113179 2.12106801062647
2.0011400519105 1.87727858471674 2.12565267977763
2.00737859031687 1.88363361033574 2.13167692255745
2.02040504841604 1.8954046828383 2.1466336576826
2.031517214735 1.90719304309764 2.15758773480725
2.05538302007734 1.92817112321847 2.18490144915283
2.0734029523862 1.94577681769618 2.20170328305877
2.17411169128573 2.04061524003739 2.30942648870713
2.18669064361954 2.0530709651571 2.32112649464256
2.19525403428658 2.06031800639324 2.33071405818472
2.22928216047876 2.09225789893722 2.36673967140861
2.23671861742101 2.0991359537959 2.37438951048435
2.28320295017621 2.14266017522434 2.4249158467955
2.39185047966453 2.24348353100523 2.54184300638974
2.43152170695803 2.28045310775257 2.58437524402678
2.46950382153983 2.31666570635668 2.62615258467583
2.47412383301272 2.32222739009246 2.63075197316716
2.66836285442263 2.50017842528811 2.84601217012792
2.74729489210514 2.571460954684 2.93258764764172
2.87993073074128 2.68833794416684 3.08146818697425
3.01829939917563 2.81089090741075 3.23481110534758
