p_1 p_2 p_3 
0.696484 0.104402 0.199114 
0.8070269 0.06648036 0.1264927 
0.8319665 0.04274647 0.125287 
0.8216069 0.03048514 0.147908 
0.7348418 0.03795706 0.2272011 
0.848047 0.06327626 0.08867674 
0.771601 0.08740327 0.1409957 
0.8503476 0.03587098 0.1137814 
0.7743663 0.07607149 0.1495622 
0.7900387 0.06274276 0.1472185 
0.8148796 0.104104 0.08101636 
0.8487412 0.06079297 0.09046585 
0.7360997 0.07002087 0.1938794 
0.7801898 0.09788837 0.1219218 
0.8292021 0.04258116 0.1282167 
0.8103678 0.1026966 0.0869356 
0.8449387 0.05435242 0.1007089 
0.781026 0.05543555 0.1635384 
0.851561 0.03719263 0.1112464 
0.7629935 0.06694894 0.1700576 
0.8384802 0.06123984 0.1002799 
0.8081977 0.06617402 0.1256283 
0.7743854 0.05761667 0.167998 
0.8411782 0.06472469 0.09409716 
0.8093077 0.03464308 0.1560492 
0.7696342 0.06957663 0.1607891 
0.7417884 0.06660345 0.1916081 
0.7533333 0.1146679 0.1319988 
0.8163528 0.05216897 0.1314782 
0.815998 0.06528558 0.1187164 
0.8124801 0.04598571 0.1415342 
0.8080177 0.08014863 0.1118337 
0.8010941 0.06498054 0.1339254 
0.8364933 0.02732707 0.1361797 
0.7677286 0.07617082 0.1561005 
0.825471 0.04753521 0.1269938 
0.8096888 0.1009704 0.0893408 
0.8409824 0.05215573 0.1068618 
0.8043676 0.1041221 0.09151031 
0.8217911 0.04591463 0.1322943 
0.8143006 0.01564368 0.1700557 
0.8265975 0.08210843 0.09129403 
0.8327918 0.05743101 0.1097772 
0.8521076 0.03373347 0.114159 
0.8613074 0.05087512 0.08781747 
0.8047391 0.03864399 0.1566169 
0.8617162 0.0788411 0.05944268 
0.8083746 0.05023984 0.1413856 
0.7826111 0.09174328 0.1256456 
0.7725333 0.0907732 0.1366935 
0.8198732 0.07069503 0.1094317 
0.8314002 0.04945981 0.11914 
0.8316091 0.06614556 0.1022453 
0.8512416 0.02213312 0.1266253 
0.7985092 0.06548705 0.1360038 
0.8164789 0.0579986 0.1255225 
0.8558066 0.04053025 0.1036631 
0.7598668 0.09349269 0.1466405 
0.774681 0.09157779 0.1337412 
0.8054981 0.07921394 0.1152879 
0.804506 0.07080316 0.1246908 
0.7810789 0.09892568 0.1199954 
0.7619187 0.04549431 0.192587 
0.7658747 0.05022466 0.1839006 
0.8219214 0.0843318 0.09374682 
0.7561446 0.05637202 0.1874833 
0.851063 0.04405399 0.104883 
0.8199341 0.01449076 0.1655752 
0.8021113 0.0232582 0.1746306 
0.775608 0.05515662 0.1692354 
0.7305468 0.0408048 0.2286484 
0.8767379 0.02412457 0.09913752 
0.8423682 0.0351627 0.1224691 
0.8516009 0.01267924 0.1357199 
0.7699548 0.09848067 0.1315646 
0.7821193 0.07886244 0.1390183 
0.8271171 0.03746945 0.1354134 
0.7873757 0.04739214 0.1652322 
0.8026284 0.07855019 0.1188214 
0.8036761 0.0724092 0.1239147 
0.8170138 0.05735255 0.1256337 
0.762419 0.04895923 0.1886218 
0.7586355 0.03865862 0.2027059 
0.7672307 0.0388062 0.1939631 
0.8249641 0.04724891 0.127787 
0.7599958 0.04679577 0.1932084 
0.882991 0.04246141 0.07454756 
0.8201586 0.04123517 0.1386063 
0.7317099 0.1279567 0.1403334 
0.7300363 0.1012785 0.1686852 
0.7999462 0.0660296 0.1340242 
0.7954813 0.05369547 0.1508232 
0.8513362 0.04378648 0.1048773 
0.7927706 0.09272029 0.1145091 
0.861513 0.04843173 0.09005527 
0.8033599 0.06333601 0.1333041 
0.8069586 0.06811502 0.1249264 
0.809103 0.04901751 0.1418795 
0.832078 0.0654914 0.1024306 
0.8116479 0.06466074 0.1236913 
0.7568297 0.1251703 0.118 
0.775163 0.06568665 0.1591504 
0.8318308 0.0799616 0.0882076 
0.8421051 0.0765662 0.0813287 
0.8243526 0.05351645 0.122131 
0.8472427 0.03394508 0.1188122 
0.7552138 0.07041378 0.1743725 
0.7540828 0.0583297 0.1875875 
0.8448951 0.05368145 0.1014235 
0.8029711 0.07480736 0.1222216 
0.8305484 0.06212395 0.1073277 
0.7755722 0.06626922 0.1581586 
0.6933772 0.08104189 0.2255809 
0.8296787 0.06125547 0.1090658 
0.7718969 0.09820561 0.1298975 
0.8158994 0.03709816 0.1470025 
0.8536243 0.02805263 0.118323 
0.7982902 0.0392665 0.1624433 
0.8469586 0.05845445 0.09458694 
0.8286111 0.03321997 0.138169 
0.8057549 0.07738267 0.1168624 
0.8020191 0.05582589 0.142155 
0.8451233 0.04559373 0.109283 
0.8198687 0.07145375 0.1086776 
0.7338646 0.04644997 0.2196855 
0.8340971 0.03733731 0.1285656 
0.8337204 0.06511967 0.10116 
0.7585387 0.03699653 0.2044648 
0.7806034 0.04599592 0.1734007 
0.7967531 0.05362164 0.1496253 
0.8470213 0.04918192 0.1037968 
0.7949209 0.06628198 0.1387971 
0.8194097 0.02530074 0.1552896 
0.8520834 0.03060699 0.1173096 
0.7620832 0.0492257 0.1886911 
0.7360704 0.1280405 0.1358891 
0.8015904 0.04462284 0.1537867 
0.766021 0.04988622 0.1840927 
0.8469492 0.04154434 0.1115064 
0.8281101 0.04940547 0.1224844 
0.7896458 0.05946397 0.1508902 
0.8362623 0.03534775 0.1283899 
0.8144029 0.0863444 0.09925272 
0.7996155 0.1216932 0.07869133 
0.7875562 0.06752177 0.1449221 
0.7698587 0.04354715 0.1865941 
0.7620166 0.05022915 0.1877542 
0.8152742 0.0506836 0.1340422 
0.8744844 0.04868978 0.07682585 
0.8623961 0.03571906 0.1018848 
0.8502882 0.05169073 0.09802111 
0.7774094 0.08776735 0.1348232 
0.8488016 0.02390876 0.1272896 
0.8751176 0.02559312 0.09928933 
0.8187547 0.02749315 0.1537522 
0.8473405 0.05063348 0.102026 
0.7869067 0.06835568 0.1447376 
0.7799687 0.03298071 0.1870506 
0.8024544 0.03869222 0.1588534 
0.6952831 0.1382889 0.166428 
0.8665489 0.02911402 0.104337 
0.7627435 0.06305199 0.1742045 
0.8739371 0.01895348 0.1071094 
0.7382407 0.06325015 0.1985092 
0.8268703 0.09070736 0.08242233 
0.8539064 0.01982792 0.1262657 
0.7959999 0.08740176 0.1165984 
0.7222876 0.07438746 0.2033249 
0.7420419 0.1281533 0.1298048 
0.8710998 0.008896129 0.1200041 
0.8284219 0.01529948 0.1562786 
0.8278741 0.05898638 0.1131395 
0.8399095 0.06987022 0.09022029 
0.7719568 0.07651292 0.1515302 
0.8419716 0.02829427 0.1297342 
0.841341 0.03165068 0.1270083 
0.8206309 0.06924375 0.1101254 
0.7804681 0.03830925 0.1812226 
0.7814262 0.07225869 0.1463151 
0.7656573 0.1217069 0.1126358 
0.7971412 0.08462352 0.1182352 
0.7839107 0.05714568 0.1589436 
0.8131519 0.04991906 0.136929 
0.7996513 0.06963048 0.1307182 
0.8242711 0.08191892 0.09380994 
0.7844436 0.07001594 0.1455404 
0.7589189 0.09228622 0.1487949 
0.7651419 0.06928614 0.1655719 
0.7831006 0.06185902 0.1550404 
0.8562136 0.04737789 0.09640847 
0.7912266 0.02977842 0.178995 
0.8190034 0.04683083 0.1341658 
0.8241028 0.03648797 0.1394092 
0.7754178 0.05828176 0.1663005 
0.8115917 0.08439903 0.1040093 
0.8682601 0.02901584 0.1027241 
0.8407401 0.03309589 0.126164 
0.7921943 0.03466317 0.1731426 
0.9040166 0.01833412 0.07764931 
0.7750571 0.1072856 0.1176573 
0.7959646 0.04541587 0.1586195 
0.7942148 0.02709161 0.1786936 
0.7740145 0.1169945 0.108991 
0.7787429 0.08170366 0.1395534 
0.8056522 0.04775534 0.1465924 
0.8251182 0.03966763 0.1352142 
0.806533 0.03083967 0.1626273 
0.8295744 0.05952233 0.1109032 
0.8506215 0.02778176 0.1215967 
0.7867323 0.06627895 0.1469887 
0.8181505 0.0308211 0.1510284 
0.8297408 0.05571328 0.1145459 
0.8140334 0.06782741 0.1181392 
0.7504209 0.02646328 0.2231158 
0.8328329 0.03266262 0.1345045 
0.8087566 0.08223016 0.1090132 
0.7821032 0.0383165 0.1795803 
0.8033472 0.0614014 0.1352514 
0.7395442 0.05267843 0.2077773 
0.8131184 0.05704044 0.1298412 
0.7175616 0.1049313 0.177507 
0.8050927 0.05706001 0.1378473 
0.7446543 0.03011535 0.2252304 
0.8787154 0.01625398 0.1050306 
0.8457814 0.02998719 0.1242315 
0.7803116 0.05831105 0.1613773 
0.8223263 0.03011043 0.1475632 
0.7949567 0.04524932 0.1597939 
0.7995311 0.0570188 0.1434501 
0.8078524 0.03899793 0.1531496 
0.8222904 0.04811595 0.1295937 
0.7597268 0.05744531 0.1828279 
0.7712691 0.1050595 0.1236715 
0.8039516 0.07416944 0.121879 
0.8607323 0.04228976 0.09697797 
0.8387526 0.06015566 0.1010918 
0.8349085 0.07294526 0.09214621 
0.7887454 0.1008775 0.1103771 
0.8030807 0.06326703 0.1336522 
0.7374792 0.04523945 0.2172813 
0.8497992 0.02416212 0.1260387 
0.7740757 0.08963321 0.1362911 
0.8167329 0.06442977 0.1188373 
0.8174058 0.08110661 0.1014875 
0.8538505 0.03553425 0.1106153 
0.7883505 0.07344022 0.1382093 
0.8148942 0.041225 0.1438808 
0.850781 0.02087372 0.1283453 
0.7766501 0.05977129 0.1635786 
0.8364491 0.05074689 0.112804 
0.8224889 0.05535925 0.1221519 
0.7754977 0.08125521 0.1432471 
0.8618048 0.04259207 0.09560315 
0.8526579 0.04840477 0.09893737 
0.8369108 0.03668006 0.1264092 
0.7922177 0.02935595 0.1784264 
0.8667221 0.0400437 0.09323425 
0.7928474 0.0690603 0.1380923 
0.8724766 0.04001708 0.08750629 
0.822746 0.07103316 0.1062209 
0.8344774 0.05547617 0.1100465 
0.7444682 0.1225689 0.1329629 
0.7724518 0.06242424 0.165124 
0.8430703 0.03677231 0.1201574 
0.7785378 0.09549123 0.1259709 
0.7321209 0.09585265 0.1720265 
0.8089583 0.06188229 0.1291594 
0.8769185 0.0554279 0.06765357 
0.7968359 0.07526825 0.1278958 
0.7630076 0.09584505 0.1411473 
0.7869744 0.07388673 0.1391389 
0.853634 0.03759701 0.108769 
0.7704568 0.06600889 0.1635343 
0.8291264 0.03468758 0.136186 
0.7619801 0.1260163 0.1120037 
0.8511953 0.0451553 0.1036494 
0.7886215 0.05605624 0.1553222 
0.8709082 0.04668709 0.08240466 
0.800461 0.03831663 0.1612223 
0.8028983 0.07217045 0.1249312 
0.8018152 0.04642848 0.1517563 
0.7833875 0.08208061 0.1345319 
0.8008275 0.04684645 0.152326 
0.7782704 0.05108828 0.1706413 
0.8689341 0.03513523 0.09593065 
0.8191455 0.02996555 0.150889 
0.8055748 0.0464884 0.1479369 
0.7915513 0.09993856 0.1085102 
0.8093226 0.04460967 0.1460677 
0.8504674 0.01958458 0.129948 
0.8348586 0.03686836 0.1282731 
0.8600915 0.04664733 0.09326117 
0.860934 0.04032926 0.09873672 
0.7954513 0.07650973 0.128039 
0.8329998 0.05147009 0.1155301 
0.8004745 0.06792495 0.1316006 
0.7835742 0.08433342 0.1320923 
0.8172507 0.06499711 0.1177522 
0.8429653 0.05108595 0.1059487 
0.7665756 0.04999636 0.1834281 
0.7936381 0.08033563 0.1260263 
0.8461337 0.0556433 0.09822297 
0.8176259 0.05735241 0.1250216 
0.8262186 0.129802 0.0439794 
0.7955778 0.1231283 0.08129394 
0.8412485 0.03571081 0.1230407 
0.8295433 0.04715248 0.1233042 
0.7004104 0.07465202 0.2249376 
0.8240935 0.04988772 0.1260188 
0.8234376 0.0551093 0.1214531 
0.7910311 0.1085951 0.1003737 
0.729511 0.08990895 0.1805801 
0.8388861 0.07484788 0.08626599 
0.7756333 0.05702224 0.1673445 
0.8592011 0.04524933 0.09554956 
0.741384 0.06932879 0.1892872 
0.8482345 0.03585614 0.1159094 
0.8144734 0.01751616 0.1680105 
0.7587071 0.06521008 0.1760828 
0.7653502 0.09990985 0.13474 
0.8600252 0.0293068 0.110668 
0.7660273 0.0566871 0.1772856 
0.8036351 0.05778401 0.1385809 
0.7883157 0.03204611 0.1796382 
0.8031791 0.1103287 0.08649212 
0.8321242 0.03166505 0.1362107 
0.8150162 0.04749204 0.1374917 
0.7463785 0.02865185 0.2249697 
0.7985017 0.04184985 0.1596485 
0.7265296 0.109028 0.1644425 
0.8091581 0.0767995 0.1140424 
0.7649226 0.06379269 0.1712847 
0.817956 0.05757852 0.1244655 
0.7950334 0.05430918 0.1506574 
0.8202233 0.02056645 0.1592102 
0.754588 0.1017986 0.1436134 
0.7881039 0.04278111 0.169115 
0.8196444 0.06518818 0.1151674 
0.7709049 0.08888952 0.1402056 
0.8007233 0.03776974 0.161507 
0.8448534 0.0482993 0.1068473 
0.8076506 0.02305458 0.1692948 
0.8163579 0.08346 0.1001821 
0.77207 0.0873758 0.1405542 
0.813324 0.05587261 0.1308034 
0.8433583 0.04455684 0.1120849 
0.7923577 0.05042633 0.157216 
0.8317962 0.02252488 0.1456789 
0.7910385 0.1267691 0.08219235 
0.7983008 0.04801366 0.1536855 
0.8227133 0.04370784 0.1335789 
0.8051301 0.05422573 0.1406442 
0.7931653 0.08027932 0.1265554 
0.8266967 0.07936147 0.0939418 
0.7891033 0.005423685 0.205473 
0.8220196 0.0395007 0.1384797 
0.8212744 0.05718012 0.1215455 
0.8235695 0.03808236 0.1383481 
0.7600497 0.0626014 0.1773489 
0.8643189 0.03326911 0.102412 
0.8632243 0.05969113 0.07708456 
0.7488119 0.06747446 0.1837136 
0.8318967 0.05576176 0.1123415 
0.8108797 0.06328439 0.1258359 
0.7805668 0.05992686 0.1595063 
0.8255165 0.07479707 0.0996864 
0.8318163 0.0465993 0.1215844 
0.8393346 0.04969055 0.1109748 
0.8251765 0.01813627 0.1566873 
0.8193516 0.06071768 0.1199307 
0.8191425 0.05297766 0.1278799 
0.8079376 0.06139137 0.1306711 
0.7798791 0.09808551 0.1220353 
0.7849731 0.01552426 0.1995027 
0.8412452 0.02772517 0.1310296 
0.8034298 0.02288368 0.1736865 
0.8580208 0.04496456 0.09701467 
0.8553232 0.02834635 0.1163305 
0.8861185 0.03800309 0.07587845 
0.7544431 0.08385414 0.1617028 
0.8530996 0.03426477 0.1126356 
0.7974446 0.01682217 0.1857333 
0.8234747 0.05798973 0.1185355 
0.730149 0.06340256 0.2064484 
0.8756522 0.03115589 0.09319189 
0.8000202 0.06085593 0.1391238 
0.8458879 0.0347066 0.1194055 
0.7880604 0.06044196 0.1514976 
0.7735761 0.05299359 0.1734304 
0.8452628 0.04307081 0.1116664 
0.8051264 0.07387551 0.1209981 
0.8030311 0.06248875 0.1344801 
0.7664327 0.04575382 0.1878135 
0.7445543 0.09406931 0.1613764 
0.7868803 0.05058973 0.1625299 
0.7641667 0.0487953 0.187038 
0.8962882 0.02737696 0.07633483 
0.8362566 0.04626947 0.117474 
0.7935719 0.07562207 0.130806 
0.7971565 0.07529593 0.1275476 
0.8100233 0.06080314 0.1291736 
0.8096972 0.05494097 0.1353618 
0.7789545 0.02267857 0.1983669 
0.8119289 0.06200112 0.1260699 
0.8733086 0.07157717 0.05511423 
0.7327634 0.0472834 0.2199532 
0.7395062 0.1610426 0.09945119 
0.7327156 0.1385566 0.1287278 
0.8250413 0.08109985 0.09385885 
0.8219027 0.05612414 0.1219731 
0.8135133 0.06008225 0.1264044 
0.8825669 0.04782193 0.06961119 
0.7286016 0.06871094 0.2026875 
0.7826203 0.07124861 0.1461311 
0.9056563 0.03417511 0.06016855 
0.8425221 0.01772659 0.1397513 
0.7462938 0.06053897 0.1931673 
0.7979676 0.09823764 0.1037948 
0.7696346 0.08691238 0.1434531 
0.831616 0.07680181 0.09158221 
0.8167039 0.04998131 0.1333148 
0.8099418 0.06431659 0.1257416 
0.8288371 0.05163114 0.1195317 
0.8285927 0.04740427 0.124003 
0.7101395 0.06262142 0.2272391 
0.8374822 0.02297535 0.1395424 
0.8412397 0.06785938 0.09090095 
0.8775329 0.03280847 0.08965859 
0.839492 0.04997387 0.1105341 
0.8231678 0.1033322 0.07350004 
0.8409912 0.05376414 0.1052447 
0.7666783 0.1090291 0.1242926 
0.8022518 0.0633563 0.1343919 
0.7646612 0.0434545 0.1918843 
0.804399 0.06966304 0.125938 
0.8044408 0.06138907 0.1341701 
0.7547303 0.03797901 0.2072906 
0.8298517 0.06205233 0.108096 
0.7933293 0.0581642 0.1485065 
0.8249389 0.05724522 0.1178159 
0.7773506 0.1346483 0.0880011 
0.7975717 0.09770361 0.1047247 
0.7415035 0.0891497 0.1693468 
0.7619736 0.07543966 0.1625867 
0.8319021 0.06542348 0.1026744 
0.7849942 0.06007394 0.1549318 
0.8398552 0.0292364 0.1309084 
0.8149723 0.08524554 0.09978218 
0.7704186 0.06098049 0.1686009 
0.7475443 0.1250697 0.127386 
0.8368414 0.03494374 0.1282149 
0.7940513 0.02118431 0.1847644 
0.7445082 0.03736532 0.2181265 
0.787288 0.06591842 0.1467936 
0.8358463 0.02108731 0.1430664 
0.781541 0.04674987 0.1717091 
0.8649173 0.02795838 0.1071243 
0.8188996 0.07931586 0.1017845 
0.824732 0.1112161 0.0640519 
0.8401852 0.04568063 0.1141341 
0.7570116 0.1553282 0.08766026 
0.7669212 0.1299781 0.1031007 
0.7750751 0.08730056 0.1376243 
0.792966 0.0969654 0.1100686 
0.7518958 0.1209004 0.1272039 
0.7699283 0.09446932 0.1356024 
0.7832722 0.05692376 0.159804 
0.8121323 0.06344176 0.1244259 
0.8178479 0.06274868 0.1194035 
0.8436433 0.03822984 0.1181268 
0.7768862 0.05572652 0.1673873 
0.8776441 0.03233216 0.09002373 
0.7490129 0.05070406 0.2002831 
0.7814745 0.03995309 0.1785724 
0.8185816 0.07380989 0.1076085 
0.7781788 0.05936724 0.1624539 
0.7443675 0.04872993 0.2069026 
0.7896938 0.05818303 0.1521232 
0.8570303 0.06814358 0.07482611 
0.8278318 0.0377034 0.1344648 
0.7819938 0.05305121 0.1649549 
0.824447 0.03142305 0.1441299 
0.8394822 0.06574842 0.09476938 
0.8024441 0.05543856 0.1421174 
0.7835227 0.03248526 0.183992 
0.7741799 0.1031081 0.122712 
0.79593 0.09208992 0.1119801 
0.7636756 0.04138315 0.1949412 
0.7399163 0.1009085 0.1591753 
0.7776436 0.01728064 0.2050758 
0.7855384 0.07330288 0.1411587 
0.8304261 0.03513351 0.1344404 
0.8442598 0.07910483 0.07663533 
0.8172561 0.0441119 0.138632 
0.8586385 0.03998405 0.1013774 
0.813995 0.06890009 0.1171049 
0.797919 0.05546571 0.1466153 
0.8081743 0.02236859 0.1694571 
0.8263662 0.05567053 0.1179633 
0.7603772 0.06385966 0.1757632 
0.7885802 0.0616281 0.1497917 
0.8392401 0.04918568 0.1115742 
0.8792481 0.04805239 0.07269956 
0.7116782 0.0705689 0.2177529 
0.8258606 0.08053164 0.09360779 
0.7789298 0.0445993 0.1764709 
0.8319462 0.04354492 0.1245089 
0.7973478 0.0645491 0.1381031 
0.7932862 0.02896843 0.1777454 
0.7675906 0.07901553 0.1533939 
0.7993765 0.02696984 0.1736537 
0.7555278 0.07125383 0.1732184 
0.7899327 0.06847044 0.1415969 
0.776495 0.04252743 0.1809775 
0.7798458 0.08303193 0.1371223 
0.7083417 0.07711808 0.2145402 
0.7935693 0.07734538 0.1290853 
0.8270892 0.04639852 0.1265123 
0.841045 0.07202966 0.08692534 
0.8462591 0.05073679 0.1030042 
0.7649531 0.06676108 0.1682859 
0.8563296 0.04815322 0.09551715 
0.8063563 0.08559148 0.1080522 
0.8195821 0.04886172 0.1315562 
0.7688098 0.08332939 0.1478608 
0.7925377 0.08065727 0.1268051 
0.8712294 0.04907933 0.07969127 
0.8448367 0.04609762 0.1090657 
0.8392508 0.05652602 0.1042232 
0.8170325 0.02920095 0.1537665 
0.7910328 0.04871267 0.1602545 
0.8298477 0.05804027 0.1121121 
0.7783201 0.08137807 0.1403018 
0.7815771 0.05732422 0.1610987 
0.7882086 0.08266663 0.1291248 
0.816818 0.07960539 0.1035766 
0.8341931 0.02667606 0.1391308 
0.8699541 0.06323915 0.06680671 
0.8202033 0.06689831 0.1128984 
0.7723983 0.09534164 0.1322601 
0.846568 0.03112989 0.1223021 
0.8140369 0.07119744 0.1147657 
0.8477668 0.001772488 0.1504607 
0.8036576 0.07887938 0.117463 
0.8597994 0.09795718 0.04224339 
0.8146261 0.1381401 0.04723375 
0.7554893 0.1997277 0.04478299 
0.8048732 0.1555502 0.0395765 
0.8391845 0.1245028 0.03631263 
0.8147723 0.1393964 0.04583129 
0.7350234 0.1818871 0.08308945 
0.8190734 0.1115886 0.06933806 
0.855692 0.108493 0.03581501 
0.8142413 0.1432673 0.04249139 
0.8388313 0.1104635 0.05070519 
0.8405283 0.119492 0.03997972 
0.7905827 0.1177952 0.09162204 
0.860619 0.08287341 0.05650754 
0.7697616 0.1659779 0.06426049 
0.7656399 0.1770299 0.05733023 
0.8296124 0.1187506 0.05163701 
0.848722 0.1097273 0.04155064 
0.8320772 0.1413612 0.02656168 
0.7820027 0.1264221 0.09157518 
0.8143346 0.1206801 0.06498531 
0.8266601 0.1293756 0.04396427 
0.7601787 0.1659834 0.07383789 
0.8386343 0.102781 0.0585847 
0.7375384 0.1434648 0.1189968 
0.8692435 0.09335575 0.03740079 
0.78973 0.1844679 0.02580211 
0.7687068 0.1495009 0.08179233 
0.8002315 0.1170375 0.08273106 
0.7664503 0.1307142 0.1028354 
0.8144191 0.1546103 0.03097063 
0.822005 0.1409308 0.0370642 
0.78203 0.1556302 0.06233974 
0.8572382 0.09752808 0.04523376 
0.7962356 0.1159542 0.08781027 
0.8076815 0.1351756 0.05714288 
0.7980774 0.1231022 0.07882039 
0.7709463 0.1837223 0.04533138 
0.756313 0.1346625 0.1090244 
0.7785805 0.1732768 0.04814262 
0.8098666 0.1039804 0.08615297 
0.8312342 0.1358445 0.03292133 
0.8499243 0.09895674 0.05111894 
0.7974469 0.1206536 0.08189958 
0.8330146 0.1143491 0.05263632 
0.7814172 0.1498283 0.06875443 
0.8108251 0.1358265 0.05334843 
0.8720481 0.1071379 0.02081402 
0.7427559 0.1817943 0.07544974 
0.779177 0.1489043 0.07191865 
0.7720887 0.1156083 0.1123029 
0.8407888 0.1279832 0.03122802 
0.7880776 0.1418261 0.07009631 
0.8313041 0.1173893 0.0513066 
0.7681412 0.2211764 0.01068242 
0.7677246 0.2171124 0.01516297 
0.7762604 0.1321368 0.09160273 
0.8214694 0.1163783 0.06215228 
0.7817885 0.1624918 0.05571972 
0.7418989 0.1836462 0.0744549 
0.8114382 0.1125286 0.07603319 
0.7097641 0.2138838 0.0763521 
0.7790071 0.1249008 0.09609215 
0.8232736 0.09731787 0.07940853 
0.8289 0.0942901 0.07680994 
0.8205168 0.07498368 0.1044995 
0.8621918 0.1017731 0.03603504 
0.7527841 0.1937199 0.05349596 
0.8712711 0.09337646 0.03535249 
0.7683781 0.2127549 0.01886695 
0.8548044 0.1000278 0.04516782 
0.8443652 0.1251192 0.0305156 
0.7613246 0.1128647 0.1258107 
0.7860671 0.1350428 0.0788901 
0.8270029 0.1035731 0.06942398 
0.7538018 0.1940113 0.05218689 
0.7986673 0.1124287 0.08890402 
0.8125647 0.1055011 0.08193412 
0.7433199 0.154522 0.102158 
0.8579398 0.1297121 0.01234809 
0.8270595 0.09575554 0.07718494 
0.7095605 0.1536087 0.1368308 
0.8369388 0.1046677 0.05839345 
0.7987539 0.1258553 0.07539081 
0.8425338 0.1362965 0.02116965 
0.8331428 0.1154254 0.05143186 
0.8414133 0.1300782 0.02850851 
0.8536051 0.09708661 0.04930828 
0.8607524 0.05083712 0.0884105 
0.8398756 0.1123799 0.04774445 
0.8258665 0.1070062 0.0671273 
0.8684859 0.09605125 0.03546287 
0.8482122 0.1114095 0.04037826 
0.7911043 0.1554529 0.05344282 
0.7780994 0.1478369 0.07406372 
0.7872498 0.1287111 0.08403917 
0.7285782 0.176303 0.09511879 
0.8402012 0.1374789 0.02231992 
0.7981366 0.1622644 0.03959898 
0.769855 0.1527758 0.07736915 
0.867286 0.08513498 0.04757903 
0.8258018 0.1175146 0.05668356 
0.8317651 0.1218663 0.0463686 
0.7919133 0.1420458 0.06604085 
0.8538505 0.1008747 0.04527484 
0.8280901 0.1215641 0.0503458 
0.8240347 0.1187963 0.05716898 
0.7984827 0.1532086 0.0483087 
0.8284111 0.1372763 0.03431266 
0.8478116 0.1232762 0.02891224 
0.7799709 0.152913 0.06711601 
0.8421982 0.1222077 0.03559409 
0.7770877 0.1352735 0.08763883 
0.8012912 0.1346996 0.06400914 
0.8359525 0.139544 0.02450342 
0.8305667 0.1179442 0.05148903 
0.8549707 0.07983782 0.0651915 
0.7944852 0.07025747 0.1352574 
0.8594425 0.03934556 0.101212 
0.8354535 0.09016383 0.07438271 
0.876593 0.05431903 0.06908794 
0.8396561 0.05898646 0.1013574 
0.8243317 0.1053687 0.07029964 
0.8533069 0.02603855 0.1206545 
0.7666236 0.09992922 0.1334472 
0.8042062 0.07489392 0.1208999 
0.8460418 0.05089779 0.1030604 
0.7393729 0.0859262 0.1747009 
0.8425379 0.05193379 0.1055283 
0.8423444 0.0760702 0.08158538 
0.7595733 0.1009842 0.1394425 
0.7709066 0.05671898 0.1723744 
0.8133153 0.03605246 0.1506322 
0.8539547 0.02084497 0.1252004 
0.7793665 0.04115284 0.1794806 
0.7514202 0.06441095 0.1841689 
0.7974231 0.09155543 0.1110215 
0.8510503 0.06461107 0.08433866 
0.8137851 0.06442416 0.1217908 
0.697322 0.05386965 0.2488084 
0.7738877 0.04862721 0.1774851 
0.822771 0.06000878 0.1172202 
0.7756809 0.07575519 0.1485639 
0.8011259 0.032412 0.1664621 
0.8655461 0.03447261 0.09998128 
0.8269507 0.03307765 0.1399717 
0.8492271 0.002005916 0.148767 
0.7946214 0.01812473 0.1872539 
0.745638 0.01702178 0.2373402 
0.777104 0.05032873 0.1725673 
0.7645589 0.007036523 0.2284046 
0.7777305 0.05167163 0.1705979 
0.8197068 0.01648046 0.1638128 
0.7938621 0.02663634 0.1795016 
0.7973767 0.1013406 0.1012827 
0.8495476 0.06995602 0.08049636 
0.7647412 0.06684299 0.1684158 
0.8274646 0.08566299 0.08687244 
0.782745 0.0627528 0.1545022 
0.7948777 0.06631614 0.1388061 
0.7961071 0.02944686 0.1744461 
0.8683931 0.03622751 0.09537941 
0.8152144 0.07118012 0.1136055 
0.7738059 0.05413171 0.1720624 
0.7465999 0.06822042 0.1851797 
0.7701673 0.06336294 0.1664697 
0.8003471 0.04456812 0.1550847 
0.8761343 0.04429683 0.07956888 
0.8190162 0.03971255 0.1412712 
0.7438038 0.07099914 0.1851971 
0.7364314 0.07890514 0.1846635 
0.8255462 0.04770631 0.1267475 
0.8068972 0.06237957 0.1307232 
0.8235128 0.07675921 0.09972803 
0.7692331 0.05660376 0.1741631 
0.8076465 0.07511391 0.1172396 
0.7703103 0.05814588 0.1715439 
0.7624911 0.0607039 0.176805 
0.8256888 0.04302836 0.1312828 
0.7613532 0.1013512 0.1372956 
0.7025366 0.09490541 0.202558 
0.8091985 0.05078962 0.1400119 
0.8668068 0.04483511 0.08835812 
0.8199851 0.06752545 0.1124895 
0.8889956 0.04700715 0.06399729 
0.803862 0.05091634 0.1452216 
0.7275437 0.09142156 0.1810347 
0.8332468 0.06792728 0.09882596 
0.8489512 0.08100722 0.07004155 
0.7796656 0.06683547 0.1534989 
0.8107279 0.07011518 0.1191569 
0.794395 0.03423714 0.1713679 
0.7902597 0.07023038 0.1395099 
0.7328903 0.06820993 0.1988998 
0.8065786 0.05425803 0.1391634 
0.844344 0.04020388 0.1154521 
0.842809 0.0453525 0.1118385 
0.8200517 0.05682391 0.1231244 
0.8512871 0.04611374 0.1025992 
