tau2_1 tau2_2 tau2_3 
0.5296638 0.07091257 0.1084794 
0.2011562 0.3956659 0.1727762 
0.4887086 0.04015522 0.8615341 
0.2179682 0.1030734 0.101758 
0.1608063 0.05118045 1.513729 
0.1680265 0.214715 0.4474142 
0.1859011 0.05135019 0.5444166 
0.4105047 0.09982629 0.2319635 
0.05228575 0.1184684 1.706078 
0.3185429 0.5223851 0.07063498 
0.2691737 0.1319492 1.04647 
0.4309653 0.4015528 0.4459441 
0.2319794 0.3030646 0.6208789 
0.2029012 0.04461643 0.3851331 
0.1987147 0.6867447 0.1840347 
0.2685764 0.07060135 0.3624328 
0.2058156 0.03137229 0.02213556 
0.7546333 0.03870917 0.7332813 
0.1260799 0.0741558 0.0877051 
0.1527804 1.156868 0.01833221 
0.0807518 0.02475388 0.2421235 
0.1390057 0.5084498 1.210461 
0.04871545 0.101963 0.9051801 
0.3246603 1.310231 0.01703873 
0.1946335 0.1509575 1.151792 
0.1765725 0.3728236 0.4102174 
0.03185519 0.7161019 0.8869846 
0.2744835 0.102786 0.825353 
0.3742075 0.4033856 1.363385 
0.3552951 1.172832 0.2855409 
0.7208182 0.08901061 0.6238284 
0.1823498 0.02133282 0.09717316 
1.655825 0.2546169 0.4565503 
0.1051578 0.2013712 0.1032463 
0.2358055 8.18248 1.318148 
0.02933128 0.02495917 0.3003455 
0.6524748 2.065568 0.5868965 
1.271959 0.04880607 0.3383607 
0.6277169 0.0288852 1.755381 
0.2453199 0.1078438 2.642779 
0.3052715 0.6180877 0.1107459 
0.09913343 0.3835452 0.6965903 
0.04645269 0.01966192 0.3188888 
0.1952274 0.07647822 1.39338 
0.08247397 0.03069883 0.06208143 
0.08505015 0.1390489 3.572063 
0.2393474 0.06072771 0.08656893 
0.04519441 0.04417487 1.308011 
0.04519099 0.1599141 0.2118519 
0.06345046 0.0287918 0.4514024 
0.06371434 1.214422 1.094858 
0.1122115 0.3164675 0.6582919 
0.1693647 0.2340488 1.129822 
0.2137911 0.2319282 0.3680916 
0.07548173 0.04271116 3.023672 
0.3041206 0.04316503 0.6143913 
0.1047656 0.2342669 0.5105024 
0.07991721 0.1541226 0.2446017 
0.07560897 0.3726278 0.06103294 
0.06002359 0.4023855 0.3718278 
0.2567407 0.4836558 0.8721214 
0.0859153 0.373431 2.884894 
0.2297973 0.3455029 0.2379651 
0.09128055 0.0529309 0.1597925 
0.180689 0.4680303 0.8736815 
1.829774 0.0268196 0.8637826 
0.09007289 0.3350324 1.826388 
0.296305 0.06197581 0.7000801 
0.3401144 0.3204289 1.181852 
0.314602 0.07467491 0.06019596 
0.07344647 0.08305704 0.2117672 
0.4421296 0.3352206 0.2560323 
0.08838808 199.7663 0.4180653 
0.06997767 1.167586 0.1124043 
0.0326374 0.6213342 0.5596401 
0.2601047 0.1023879 0.3331936 
0.1593308 0.1226503 0.1476796 
0.14365 0.04184288 0.7479184 
0.1337842 0.915791 0.5638413 
0.4582313 0.06251299 0.4103073 
0.1383491 0.02302094 0.6641649 
0.07848588 0.5075695 2.126616 
0.1372718 0.179116 0.4263817 
0.1744803 0.1095014 0.03788732 
0.1419837 0.08076561 0.04657544 
0.3475153 0.09445253 1.108783 
0.2216886 0.06824461 0.3418286 
0.3204893 3.731789 1.825443 
0.04928919 0.04855283 4.211729 
0.07167677 0.1146831 0.4840047 
0.2342253 0.08792118 0.5033009 
0.1872097 0.02505926 0.1344244 
0.1587227 0.04693232 0.6750492 
0.2199124 0.03920197 0.3510423 
0.3569487 0.05525977 0.4365041 
0.3570416 0.04984358 0.632106 
0.4391176 0.1269156 0.2386161 
0.309398 46.78568 0.6739392 
0.1201979 265.8571 3.530494 
0.4862602 0.1007096 0.3872922 
0.03133793 0.1766794 0.3553312 
0.1635392 0.02509708 0.134032 
0.2276389 0.03783041 1.503033 
0.09284444 0.01883939 0.8862648 
0.08252034 0.1743577 0.06286114 
0.4158998 0.04310618 0.1010133 
0.2637201 0.1133983 0.06372137 
0.1999428 0.04145705 0.137493 
0.1838087 0.05771159 1.620299 
0.263535 0.04135534 0.3083347 
0.3080089 0.06011765 1.552338 
0.181983 0.04077504 0.1074654 
0.2982324 0.07197593 0.1583114 
0.05195876 0.04688327 0.9100282 
0.6560191 0.8737117 2.236745 
0.2844045 0.06252887 0.154319 
0.3260139 0.754263 0.6043765 
0.1477282 0.788432 0.05628609 
0.6484834 0.08774403 0.2125576 
1.267342 0.02445748 0.513527 
0.437376 0.02553215 0.4710765 
0.07320856 0.1257117 0.3998788 
0.03123355 0.05954677 0.4069613 
0.1319064 0.2451147 1.097141 
0.242771 0.1249981 0.2185823 
0.5429357 0.06138296 0.02757152 
0.2722796 0.4948858 0.07209903 
0.3183284 0.1509395 0.2517995 
0.1969383 0.2596091 0.4673806 
0.2422325 0.4275633 2.407472 
0.3120981 0.0377465 0.889742 
0.4164467 0.02593852 0.9362911 
0.2187063 0.08529587 0.6996382 
0.183437 0.2143034 0.5327182 
0.03573672 0.2749366 0.4821634 
0.2802424 0.04877626 0.7521237 
0.3292444 0.3280438 0.6839362 
0.7645425 0.0501161 0.9104645 
0.3351364 83.68603 0.8942012 
0.2623777 12.97891 0.07462778 
0.1207885 2.844467 0.2227238 
0.154062 0.3109606 0.8950054 
0.3275434 1.675273 0.4426169 
0.2159195 0.06197753 0.6193474 
0.0335828 2.447757 0.7106587 
0.2319204 0.07462423 0.3874898 
0.0714102 0.5017328 0.4788046 
0.4640232 0.4218334 0.3980102 
0.1907916 1.280187 0.5734925 
0.7833378 0.02722591 0.4237837 
0.2406845 0.09376623 0.348641 
0.08898807 1.277685 0.2139879 
0.2846054 0.09200563 0.2554256 
0.1558021 0.06877295 0.8767572 
0.07725195 0.03785502 0.9873155 
0.3196638 0.02960233 0.1840421 
0.3483875 0.03990713 0.3460972 
0.09107465 0.02797209 3.259401 
0.06121228 0.11111 1.412248 
0.2589345 0.04793103 0.6570773 
0.08472081 0.08302946 0.3164443 
0.1197811 0.1490048 0.9314763 
0.2793432 0.1555128 0.03551773 
0.2951958 0.2666702 0.8533145 
0.1232662 0.1288735 0.6231123 
0.08827119 1.21887 0.3581723 
0.3482477 0.3357013 1.233455 
0.9464691 0.2468128 0.5215691 
0.04533883 0.09331858 0.5912192 
0.154528 0.02504184 0.6761046 
0.3936492 0.06363621 1.763201 
0.1887935 3.801574 0.1137854 
0.1233733 7.346628 0.6238689 
0.3053899 0.3363583 0.4884966 
0.08527643 0.05601035 0.2590837 
0.2386006 0.1541782 0.0935972 
0.1973924 0.08383771 0.2768943 
0.09988619 0.1380259 0.4329223 
0.1157139 0.1233669 1.47085 
0.2422379 0.1297248 1.156046 
0.06137698 0.2335514 0.2965935 
0.1121427 0.474263 0.5439568 
0.6216483 0.2229728 0.3046485 
0.06980411 0.249737 0.7170374 
0.09376115 0.03738639 0.1846796 
0.1210136 0.2332749 0.4219422 
0.265244 0.3472457 0.07232995 
0.06947511 0.08301697 0.3329272 
0.1102276 0.1981453 0.6532 
0.2020342 0.05107374 0.2992256 
0.3775003 0.03539049 0.5961634 
0.09093859 0.1149608 1.115752 
0.06909796 0.02300321 2.540729 
0.05059076 0.9684935 0.05258113 
0.155833 0.04630795 8.078977 
0.09864914 0.03510196 0.4824378 
0.155689 0.0408251 0.2504585 
0.1091711 0.2129081 1.314916 
0.07711326 0.06934969 0.9084964 
0.2275176 0.3349851 0.7496522 
0.4158178 0.4724783 0.9341166 
0.6515975 0.1466429 0.2671479 
0.3934683 0.09602304 1.134197 
0.05367266 1.08254 0.1295405 
0.4215163 0.04172552 0.6856116 
0.2408737 0.152275 1.912044 
0.1197854 0.07011717 0.6290915 
0.1291276 0.09020488 1.805581 
0.1626389 3.577923 1.025174 
0.2825611 0.1530122 0.2701673 
0.1646007 0.05495794 0.381906 
0.01526903 0.1258295 0.5457324 
0.3143298 1.088437 1.133555 
0.1373283 0.1490863 0.5758994 
0.1698295 0.1294917 0.6073224 
0.07844413 0.06952913 0.5394444 
0.937299 0.333083 1.884148 
0.4994525 2.610813 0.7470363 
0.2210471 0.1203095 1.937347 
0.106302 0.1866037 0.6625744 
0.3472262 0.09279141 0.9985706 
0.1636506 0.1092953 0.05020703 
0.1235259 0.259121 0.4238544 
0.02709146 0.3690456 0.1847493 
0.4927543 0.2752552 0.9043406 
0.3909431 0.08710072 0.3434001 
0.2869855 0.045942 0.423217 
0.1809202 0.2501697 0.32381 
0.4319457 0.07628858 0.5195859 
0.1949478 0.1355294 0.4009468 
0.4366706 0.09736317 0.5801375 
0.3058338 0.120395 0.3060523 
0.3594532 0.04061738 0.2625799 
0.1658361 0.056428 0.3121257 
0.04167764 0.07150418 0.2928903 
0.4373753 0.08668352 0.07804538 
0.6354171 0.2891833 0.5570278 
0.05984795 0.0435119 0.719776 
0.07831399 0.182819 0.8892896 
0.2260295 0.0507199 0.3930313 
0.06208492 0.1304963 0.0536271 
0.1337018 0.09933853 0.4118385 
0.2493914 0.05652665 1.207987 
0.1656496 0.9108829 2.384567 
0.1971189 0.1304748 1.29312 
0.07595643 0.1016947 1.732359 
0.04911066 2.931896 0.1643307 
0.01394491 0.1197696 2.054933 
0.1238253 0.03052921 1.439872 
0.06358923 0.104254 2.021974 
0.0737097 0.2572349 2.672985 
0.05154572 0.06730805 0.8836903 
0.2602169 0.02429088 0.2952523 
0.4497681 0.4170553 1.068049 
0.1030385 0.1789886 0.3016211 
0.04322273 0.1553645 0.9549404 
0.0893034 0.3817202 0.06771057 
0.09286591 0.07730859 6.651987 
0.1274651 0.05607874 0.2425217 
0.2742937 0.1242831 0.8049005 
0.05522288 0.2574129 1.025616 
0.2163796 0.1847391 0.09458688 
0.09640321 0.02299379 3.730291 
0.2275431 0.06498392 0.4670896 
0.4257908 2.41076 0.9719861 
0.2948021 0.01476549 0.1834052 
0.04928087 0.04990267 0.415233 
0.522256 0.07387248 1.758775 
0.2751316 0.6477927 0.8977777 
0.1265696 0.3681646 1.215591 
0.09568578 0.1603449 0.9107692 
0.4057707 1.025283 0.1020561 
0.1227984 22.32437 0.6195054 
0.1138343 1.940137 0.2321868 
0.05721626 0.05625001 0.8616701 
0.1904288 1.00946 0.7070729 
0.6794605 0.179727 0.7448088 
0.3696158 0.0497876 1.128721 
0.2590328 0.4779703 0.7634701 
0.1097054 0.3040585 0.2933283 
0.1760235 0.07594492 0.4285622 
0.05503699 0.434699 0.5012612 
0.3366403 0.5377674 0.9356669 
0.1653746 0.08252476 0.8878741 
0.1172992 0.05052338 1.113968 
0.118964 0.0591546 0.6612439 
0.09885409 0.07925502 0.5705155 
0.1143677 0.02991931 0.5664812 
0.1777856 0.04119834 0.6276199 
0.02236932 0.02795773 0.1155314 
0.2042042 1.434616 2.505657 
0.1240103 0.08239127 1.773057 
0.09550086 19.04732 0.6751749 
0.05407304 0.2827856 0.1948022 
0.09182026 0.08806116 0.1556388 
0.415486 1.527333 1.663326 
0.2582815 0.1923506 0.3730158 
0.5747989 0.9341947 3.244038 
0.5395779 0.2671969 0.1518436 
0.1943777 0.4139679 1.067901 
0.3167061 0.1677353 0.04774807 
0.3494724 0.04520515 1.427256 
0.2238284 0.1769488 0.9417771 
0.31602 0.1319228 1.025441 
0.0645808 0.02370876 0.1882083 
0.1423643 0.09288901 0.4794186 
0.2018545 0.1194608 0.2727731 
0.795988 1.018952 1.203213 
0.3335037 0.04892409 0.3007038 
0.2621467 0.2973682 0.9077013 
0.2307222 0.05128132 0.8769098 
0.3237571 0.2203051 0.09681132 
0.1805745 6.304991 0.1043432 
0.3085124 0.06031632 0.5793205 
0.1909853 0.1540759 0.03937662 
0.2908173 6.477524 0.1813627 
0.4723848 0.1512318 0.3045748 
0.1545364 0.06321986 0.4477486 
0.3292707 0.06599379 0.799582 
0.2711574 0.5908369 0.637867 
0.1892078 0.04987735 0.9519254 
0.1006906 0.1646173 0.4281632 
0.08750427 0.1324089 1.194214 
1.110745 0.2554224 0.4079463 
0.2613575 2.363217e+12 0.2029243 
0.2628425 0.0508801 0.4798501 
0.06066901 0.09636029 0.3238317 
0.1672672 2.015662 0.3760531 
0.05230835 1.398062 2.046038 
0.3681907 0.0482982 0.3436558 
0.3294398 0.03947538 0.2485372 
0.2905612 0.08960962 0.199526 
0.2412901 3.361692 0.784818 
0.5287383 0.0302913 0.4965318 
0.09563641 0.1201924 0.5043413 
0.1651777 0.08183868 0.3626262 
0.1309614 0.3001822 0.3313025 
0.09352731 0.09813517 0.2033236 
0.1897239 0.1035899 1.420685 
0.2399789 0.08206987 0.9539475 
0.05057813 0.02152207 1.576502 
0.1361219 0.1770969 0.8329673 
0.3406776 0.03839626 0.5949167 
0.02381072 0.07898712 0.393292 
0.04376477 0.06392014 0.494571 
0.1488583 0.1312977 0.4587362 
0.1566063 1.424129 1.400025 
0.2828581 0.7069668 0.6823453 
0.08237078 0.3339637 0.4694168 
0.1049244 0.02947879 0.07088563 
0.2098443 0.05080189 0.1122378 
0.4558752 0.03745243 0.08740601 
0.3424121 0.1415292 0.2357825 
0.1535672 0.04804474 0.3480086 
0.3616233 0.04086602 0.3153864 
0.08672644 0.1010699 1.736995 
0.1048052 0.05227144 0.01878221 
0.1266097 0.7597894 1.477143 
0.4720013 0.0667869 0.9425862 
0.1052278 1.223723 0.6714894 
0.431168 0.07771387 0.9688733 
0.2571509 0.2595501 0.02787099 
0.1024696 0.04242708 0.2795723 
0.1737047 0.06215861 0.7933789 
0.1182571 0.2563499 0.9390994 
0.2940276 3.53812 1.140058 
0.4670038 0.1483329 0.101339 
0.2078206 0.1001823 0.2356942 
0.5260344 0.05205018 0.1657057 
0.7230191 0.04956027 1.230761 
0.2223079 0.04473411 0.8711883 
0.2143561 0.3359003 1.353998 
0.1895576 0.03992838 1.108095 
0.2747523 0.08125648 1.257892 
0.2459152 0.2356573 0.4963987 
0.1640845 0.04262426 0.07020432 
0.1984584 0.9815958 0.116757 
0.1839914 1.222249 0.02675112 
0.6746194 0.2065685 0.5406185 
0.06218012 0.4076609 0.1559522 
0.3167742 1.533593 0.02850954 
0.1805519 0.1514952 0.7424425 
0.1010089 0.03650106 0.1039301 
0.2993237 0.2723503 0.8518614 
0.4244757 0.07407302 0.781548 
0.1833596 0.06960263 1.048902 
0.1966868 1.531432 0.6639149 
0.243776 0.5686366 0.22088 
0.05082901 0.2259179 0.09332784 
0.1840544 0.05429064 0.1207785 
0.1020593 18.31405 0.9161297 
0.1323414 1.028626 0.271278 
0.07949287 0.05365344 0.4844049 
0.4035147 0.01826321 1.023353 
0.260907 0.3133208 1.243472 
0.469097 1.079309 0.9805592 
0.3790336 0.271205 1.364581 
0.1986449 0.1273589 0.3571408 
0.2663202 0.03679023 0.07864201 
0.1896009 0.2340332 0.1567449 
0.4466421 0.0483339 1.248558 
0.1995078 1.224254 0.442066 
0.1316195 0.07587554 1.237129 
0.1867443 0.02766276 1.803994 
0.3882363 0.1138203 1.432187 
0.1721013 0.6065254 0.1447678 
0.1309132 0.06488278 0.3307247 
0.1694213 0.1440076 0.2304073 
0.1002943 0.05086362 0.1407682 
0.2385089 0.1502407 0.4514893 
0.2279315 11.32236 0.508832 
0.3110711 0.73865 0.1336637 
0.2605906 0.5304105 0.08536586 
0.2823065 0.06772709 1.660339 
0.332383 0.250098 0.6845141 
0.1628913 0.64285 0.1686913 
0.07988415 0.1238707 0.2918382 
0.1425768 0.1892629 1.07332 
0.1997549 0.0389138 2.418192 
0.1321849 0.1097027 0.1921828 
0.1972721 0.2493722 0.8581824 
0.5999693 4.244338 0.5113833 
0.1075803 0.122333 0.947326 
0.3622608 0.08496498 0.7887318 
0.1058731 2.00526 1.191355 
0.0993736 0.03082438 0.1622772 
0.1324835 0.4731846 1.026233 
0.3560306 0.9187478 0.3356199 
0.1746802 2.508859 0.3168454 
0.04819198 1.619164 0.1428318 
0.04970178 1.671418 0.05918291 
0.2920108 0.685942 0.08182622 
0.1160203 0.1071686 1.283972 
0.2288626 0.08271851 0.0145091 
0.1014919 38.45165 0.1742707 
0.2714906 399.4751 0.07198312 
0.1642554 0.179328 1.298798 
0.1391638 0.1378744 0.1676635 
0.1367327 0.09040966 2.057511 
0.4315891 0.02547217 1.103288 
0.09632557 0.06498256 1.267496 
0.05882151 0.1465215 0.7620487 
0.2364834 0.1658928 0.2929506 
0.2950704 5.301659 0.3674853 
0.3982565 0.05612753 0.1286628 
0.7085294 0.03558495 2.02741 
0.5910818 0.08465268 0.6288049 
0.1896433 0.166949 0.5936539 
0.1446046 0.0683505 0.4435061 
0.1214895 6.206191 1.794883 
0.4322599 0.1124281 1.460083 
0.8114639 0.07444309 2.052118 
0.7430991 0.07000663 1.885178 
0.4130445 31.59381 1.069541 
0.1403852 0.3651319 0.585763 
0.2302432 17.80371 0.7016117 
0.4748187 3.461626 0.9987416 
0.05265525 5.423825 0.9439269 
0.07090612 67.94944 0.08265234 
0.1033936 0.1161258 0.4798797 
0.1003281 1.837308 0.5772875 
0.05424395 0.0299434 0.6109946 
0.05559502 0.1946736 0.02216217 
0.07060369 0.1818506 0.5576643 
0.2539409 37.38062 0.3907111 
0.5007536 0.1448309 6.095214 
0.4122783 0.06274969 0.2859778 
0.5180634 0.1645047 0.1557431 
0.1389692 0.04596442 0.5302881 
0.08455914 0.1758431 1.631712 
0.1975255 0.5483161 0.521078 
0.06963326 0.04065737 0.56352 
0.5095513 0.05520422 0.02006811 
0.07945336 1.81774 4.227926 
0.2118958 0.02324147 0.5985942 
0.07114745 0.05460468 1.270761 
0.09674516 0.046079 0.804614 
0.3598852 0.03836102 0.09435889 
0.264389 0.02147299 0.2036861 
0.3074429 0.3107222 0.7962155 
0.1823065 0.0986374 0.202506 
0.1179821 0.04945067 0.3341223 
0.7733063 0.0800331 0.9270063 
0.5480994 0.05689836 0.5192245 
1.286204 0.1164255 0.2697791 
0.2606065 0.1594463 0.09530802 
0.1830237 0.9022422 0.08444116 
0.2171205 0.008710289 0.2340229 
0.1822654 0.1927821 0.6263028 
0.4023855 0.02717747 0.3923551 
0.1310557 0.1626156 1.983557 
0.124346 0.235597 0.7905383 
0.217563 2.291486 0.2642769 
0.4279066 0.1818764 0.1064534 
0.1545823 0.2262748 0.4787851 
0.7087986 0.08984131 0.3032935 
0.02597381 0.07817788 1.165051 
0.1091338 0.08019527 0.9133628 
0.3090268 0.6389669 0.6963309 
0.1812945 0.04526477 0.3839997 
0.5938497 0.1778151 0.8135437 
0.3549413 0.09987973 0.8037173 
0.3169547 0.1371364 1.86844 
0.182607 1.178037 0.07434167 
0.3142165 0.1733252 0.3518699 
0.2812056 0.02680178 0.5477202 
0.08751018 0.279419 0.818803 
0.2043936 0.0637151 0.0230275 
0.06075537 0.04224913 0.7625914 
0.1130855 0.04696223 1.085095 
0.1205074 0.134477 0.145431 
0.1286448 0.1019836 0.7603623 
0.1655752 43361343 15.18776 
0.09522375 0.4602335 125.9888 
0.3997235 0.6204463 0.1075768 
0.151692 6.426631 0.09283035 
0.1230277 0.06460704 0.1105949 
0.1427723 0.2544274 0.3015755 
0.1531629 2.031899 0.1708622 
0.135638 1.133085 0.3909861 
0.4481406 0.04227455 0.04863269 
0.1127069 1.007233 0.1395813 
0.2292897 1.262659 0.1559433 
0.2171924 0.2923897 0.05456806 
0.05252899 0.05235879 0.428265 
0.05427826 3.208254 0.04447686 
0.3460686 1.985601 0.2268518 
0.09260652 0.8925692 0.7172856 
0.1735108 1.430251 0.1790615 
0.0796718 2.759231 0.3511991 
0.1057026 1.539179 0.05280002 
0.2123145 0.583132 0.2200939 
0.1020113 0.05449585 0.03455949 
0.09167732 0.4513156 0.03735368 
0.3326085 0.8726568 0.1372415 
0.1307112 0.4447444 0.2674785 
0.06811624 0.7763174 0.04631978 
0.345016 4.855045 0.04725467 
0.315976 0.3564513 0.1258864 
0.1172173 0.5509573 0.0673118 
0.07711526 0.2112917 0.03305866 
0.2491179 0.2220851 0.04074882 
0.1868203 0.1795899 0.6425817 
0.7192345 0.3977958 0.1895743 
0.1406702 0.1909451 0.02406689 
0.07411861 0.3480497 4.353035 
0.344175 0.4286041 0.2079884 
0.2382132 2.430866 0.05656073 
0.3752569 0.1502055 0.337654 
0.1415914 0.7143049 0.1329517 
0.2278537 0.4032431 0.2776132 
0.2557661 1.409032 0.2866125 
0.3497581 0.9046002 0.7671395 
0.4059108 0.341369 0.02281539 
0.4576908 1.389579 0.3359722 
0.06919583 0.3712763 0.2093129 
0.3094915 0.04535557 2.503247 
0.2265492 0.6840393 0.1143909 
0.1593384 0.173276 0.01834459 
0.1598862 0.5179453 0.126954 
0.1056374 0.5055555 0.1223359 
0.1023493 0.732904 0.05364866 
0.1934202 0.05899826 0.3794552 
0.1170262 1.87825 0.207785 
0.7832497 0.2922204 0.05562904 
0.4131033 0.230752 0.9053504 
0.5899982 0.7524478 0.3810932 
0.1637997 0.7833837 0.04570377 
0.9289772 1.167186 0.1795507 
0.6282835 0.2299287 0.03672767 
0.4671274 0.4357322 0.3529744 
0.1746609 0.04646365 0.02599387 
0.5041848 1.620776 0.4243847 
0.1571086 0.05138068 0.1962045 
0.2582386 0.5140434 0.09909338 
0.2353525 0.7339727 0.1444301 
0.5433075 1.225065 0.08406258 
0.05583699 0.3472555 0.1992661 
0.281382 0.9547423 0.1283824 
0.1387935 0.1058283 17.17232 
0.150976 2.55043 1.034759 
0.5164783 1.038603 0.1162765 
0.3898196 0.9466238 0.09012597 
0.07145659 2.010818 0.03779668 
0.1531627 0.3493999 0.2150959 
0.3243919 0.1018787 0.2919284 
0.1154819 0.8258709 0.5480597 
0.1318947 0.08306441 7.303969 
0.09626697 1.110578 0.2533774 
0.8677919 3.547204 0.7724287 
0.25563 0.9476697 2.081934 
0.3251832 0.6588645 0.1199292 
0.3964981 0.5111029 0.04576464 
0.3674653 1.684325 0.1826409 
0.3341752 0.4623109 0.01856406 
0.3361964 0.184426 1.123248 
0.2967885 0.2225723 0.3352652 
0.1833864 1.676557 0.276698 
0.1817592 1.161786 0.07885109 
0.3779171 0.2384712 0.04041867 
0.15282 0.2016318 0.1554363 
0.2045515 0.109474 33.64613 
0.1579203 0.4831576 221.2113 
0.03374599 0.7182785 0.1092975 
0.2521468 0.1021568 0.05735683 
0.1769887 0.9758389 0.2906143 
0.04913608 3.213043 2.568292 
0.9145512 0.7657297 0.5508972 
0.1808871 0.6263024 0.04292071 
0.1517825 0.6175466 0.8808499 
0.1485934 0.05152299 0.06044623 
0.3848598 3.227799 0.5569838 
0.1727801 0.2810185 0.05041333 
0.3068299 0.08611818 0.1607143 
1.120652 0.04122369 0.4433191 
0.03950311 1.136987 0.08917696 
0.2395798 1.240455 0.05482851 
0.2211991 0.2956808 0.0429528 
0.02216051 1.703093 0.6113322 
0.112526 3.257674 0.07989008 
0.1653137 2.523787 1.168043 
0.1532912 0.1898218 0.03697918 
0.4183634 4.249657 0.4352543 
0.08953333 1.511512 0.04589191 
0.3952177 0.09596001 8.949961 
0.3494109 0.5713576 0.06764552 
0.3583401 0.1744373 0.09233718 
0.2156238 0.7856268 0.1294505 
0.1633212 0.9706095 0.01644069 
0.2426145 0.3540805 0.100935 
0.08358949 1.115138 1.413923 
0.1685459 1496.546 1.009497 
0.1358355 1.844593 0.3517543 
0.09406894 30.61246 0.1945687 
0.09947545 0.05265146 0.4000906 
0.1079158 1.505756 0.9961038 
0.4517398 1.236953 1.150045 
0.2729821 0.03784387 0.3491615 
0.1341438 65.58325 3.210149 
0.1249071 0.2378607 5.065583 
0.4289447 0.1613991 3.900497 
1.030353 0.4679221 2.403412 
0.1584861 0.3933131 0.04438137 
0.08172485 0.4165109 0.7050869 
0.1947351 0.2342521 0.01322291 
0.1091111 0.0794012 1.184876 
0.3863096 0.1325153 0.8601607 
0.2222742 0.9455775 1.022265 
0.2353313 0.05800939 0.9244233 
0.05700018 0.1084306 0.1810799 
0.1186376 1.573133 0.4092301 
0.1881684 0.04068752 0.2978367 
0.3112838 0.09287146 0.4433273 
0.320232 0.8701192 2.215745 
0.1532559 0.1764116 0.2210125 
0.128616 0.06937143 1.196401 
0.1829875 0.9310346 2.456307 
0.2706144 0.2168423 0.4495508 
0.1756531 0.3686193 2.19049 
0.1658486 8.927828 0.2159797 
0.09161692 637.7308 0.5249774 
0.06086928 3.939084e+18 0.3054939 
0.2134964 5619719303 0.1968418 
0.2186068 5.182909 0.1164216 
0.5672145 291155015 1.1531 
0.1117645 0.04288171 0.4173632 
0.1717014 946.0996 0.2422179 
0.5991532 0.0254181 0.4840015 
0.160362 0.5321126 0.09025102 
0.2472586 11.75526 0.4038009 
0.1881403 0.1793768 0.05808706 
0.5597601 0.2189618 1.050305 
0.04163617 0.0673582 1.315542 
0.1904334 0.06766796 1.494316 
0.06481105 0.05583551 0.6275565 
0.14937 0.0749193 0.6293802 
0.05592324 0.180924 0.4114245 
0.09463003 0.1166074 1.141991 
0.1610879 0.04683444 0.1739994 
0.5014488 0.1220357 0.5941911 
0.2226326 2.193379 0.308092 
0.2449634 0.1482351 0.7617851 
0.0723367 0.04269772 0.4209355 
0.1536869 0.3754006 1.695339 
0.2515974 0.1178239 0.7139292 
0.1198558 0.1715601 0.3453688 
0.6254595 0.1601283 0.4649934 
0.1952315 0.2582523 1.694096 
0.5198361 0.04792132 0.1186741 
0.16953 0.09050064 0.3049563 
0.2747352 0.2082169 0.2123697 
0.05074592 0.1723855 0.8046588 
0.3020204 0.2840909 0.3891364 
1.070256 0.2267611 0.4566721 
0.121123 0.1112239 0.7143236 
0.1535692 1.075869 0.04289867 
0.4217983 0.07428996 0.7015717 
0.09398356 0.6343312 0.365201 
0.5259887 0.0933673 1.108475 
0.2222143 0.09278938 0.9378451 
0.07564274 0.4089904 0.5173899 
0.2000678 0.05161877 1.683908 
0.1547761 0.2104806 0.8836896 
0.1132576 0.3034233 1.66122 
0.03725626 0.05564289 0.03677706 
0.6516972 0.2556123 1.151863 
0.09580103 0.09175978 0.1501119 
0.3044124 0.06835003 1.204049 
0.2680051 0.02951081 0.2863144 
0.2221232 0.0581093 0.5451011 
0.1253479 0.09213043 0.3217904 
0.08480695 0.1305236 1.904933 
0.13755 0.0422183 0.2992687 
0.2584398 0.05299779 0.03957929 
0.2581926 0.05990632 1.07816 
0.05577912 0.1541055 0.2999341 
0.3264035 0.07181237 0.8403268 
0.09462366 0.06755982 0.679841 
0.1259081 0.1704164 0.5125361 
0.2732128 0.1856235 0.2779445 
0.1047951 1.092086 0.9541066 
0.2330322 0.04688484 1.76968 
0.2427509 0.1725584 1.620883 
0.4438437 0.0926142 0.2785147 
0.1148052 0.9510305 0.2308908 
0.1402958 0.09957347 0.1243196 
0.1174066 0.07833589 0.07578882 
0.2642503 0.07366031 0.4323191 
0.1077376 0.02736163 0.2999002 
0.1381986 0.03328826 0.3705763 
0.06474974 0.6570558 2.196717 
0.05858273 0.02985203 0.1416625 
0.1903824 0.1045768 0.2804808 
0.1406549 0.3766664 0.3449497 
0.1872796 0.3949536 0.632591 
0.08913999 0.1365835 9.764968 
0.0834588 0.2430886 0.4758248 
0.276511 0.2939999 1.155729 
0.09010521 0.5846625 1.080678 
0.2458141 0.15229 1.407808 
0.1323375 0.1260326 0.5488594 
0.03009496 10.42036 1.926597 
0.07110499 0.9663889 0.1407389 
0.06872428 1.386366 0.1240916 
0.1063602 21.88677 10.53429 
0.1569126 4.697564 0.0860026 
0.32912 0.5129106 0.2038212 
0.1886829 5.37231 2.283075 
0.3385453 3280145 0.6946114 
0.08163378 11.33401 1.459974 
0.1855629 2127.699 1.086201 
0.1366947 0.2180847 0.08840783 
0.2233927 9.721449 0.4245569 
0.1307708 6160.55 0.07370688 
0.2395234 175777.9 0.05166848 
0.430232 41.80613 0.269813 
0.5310279 2290.022 0.1525553 
0.1702404 3001.084 1.974139 
0.1350365 0.8521362 0.3883026 
