p_1 p_2 
0.1768364 0.8231636 
0.147237 0.852763 
0.1634024 0.8365976 
0.1672695 0.8327305 
0.2123326 0.7876674 
0.2252359 0.7747641 
0.2780356 0.7219644 
0.2234844 0.7765156 
0.2482431 0.7517569 
0.2091895 0.7908105 
0.147852 0.852148 
0.1661069 0.8338931 
0.205083 0.794917 
0.1505797 0.8494203 
0.1871058 0.8128942 
0.263701 0.736299 
0.1658992 0.8341008 
0.2032035 0.7967965 
0.2162499 0.7837501 
0.2095934 0.7904066 
0.2397992 0.7602008 
0.2193219 0.7806781 
0.1783346 0.8216654 
0.2167482 0.7832518 
0.1835416 0.8164584 
0.08679831 0.9132017 
0.1636663 0.8363337 
0.1852948 0.8147052 
0.2630472 0.7369528 
0.1309805 0.8690195 
0.2699826 0.7300174 
0.2215542 0.7784458 
0.1721787 0.8278213 
0.2687008 0.7312992 
0.1666676 0.8333324 
0.155463 0.844537 
0.2062235 0.7937765 
0.2753806 0.7246194 
0.167954 0.832046 
0.160414 0.839586 
0.1905963 0.8094037 
0.2376799 0.7623201 
0.2487951 0.7512049 
0.2428421 0.7571579 
0.2493613 0.7506387 
0.2059185 0.7940815 
0.2034614 0.7965386 
0.1990517 0.8009483 
0.2022984 0.7977016 
0.169824 0.830176 
0.2215438 0.7784562 
0.2639542 0.7360458 
0.1958622 0.8041378 
0.1740373 0.8259627 
0.2584166 0.7415834 
0.1625207 0.8374793 
0.2213434 0.7786566 
0.2159207 0.7840793 
0.2498265 0.7501735 
0.2858503 0.7141497 
0.2030416 0.7969584 
0.1775599 0.8224401 
0.1577342 0.8422658 
0.1598838 0.8401162 
0.1928184 0.8071816 
0.1983586 0.8016414 
0.1764761 0.8235239 
0.2140569 0.7859431 
0.1706509 0.8293491 
0.1483427 0.8516573 
0.2928384 0.7071616 
0.1799935 0.8200065 
0.2653803 0.7346197 
0.2399043 0.7600957 
0.179269 0.820731 
0.1921253 0.8078747 
0.2019467 0.7980533 
0.1444288 0.8555712 
0.2466862 0.7533138 
0.2037017 0.7962983 
0.2862212 0.7137788 
0.1732508 0.8267492 
0.1986518 0.8013482 
0.1886986 0.8113014 
0.190795 0.809205 
0.2883568 0.7116432 
0.179177 0.820823 
0.1727989 0.8272011 
0.1530623 0.8469377 
0.1481628 0.8518372 
0.1375624 0.8624376 
0.2044048 0.7955952 
0.2339333 0.7660667 
0.1753 0.8247 
0.1643977 0.8356023 
0.1720531 0.8279469 
0.2646535 0.7353465 
0.1528442 0.8471558 
0.1608468 0.8391532 
0.1823937 0.8176063 
0.1690837 0.8309163 
0.2391093 0.7608907 
0.1863417 0.8136583 
0.2359541 0.7640459 
0.2677956 0.7322044 
0.1394834 0.8605166 
0.1361429 0.8638571 
0.1832303 0.8167697 
0.2336101 0.7663899 
0.186384 0.813616 
0.1640301 0.8359699 
0.2636733 0.7363267 
0.1848482 0.8151518 
0.2680576 0.7319424 
0.1975837 0.8024163 
0.2170744 0.7829256 
0.1701951 0.8298049 
0.2024167 0.7975833 
0.1643905 0.8356095 
0.2334281 0.7665719 
0.2181499 0.7818501 
0.1699241 0.8300759 
0.2071416 0.7928584 
0.2407163 0.7592837 
0.1900169 0.8099831 
0.201272 0.798728 
0.200766 0.799234 
0.1900514 0.8099486 
0.216011 0.783989 
0.1306373 0.8693627 
0.2346629 0.7653371 
0.2162462 0.7837538 
0.3259906 0.6740094 
0.1921771 0.8078229 
0.2156019 0.7843981 
0.2835129 0.7164871 
0.2072219 0.7927781 
0.2217714 0.7782286 
0.1689555 0.8310445 
0.1667788 0.8332212 
0.1947933 0.8052067 
0.1911918 0.8088082 
0.1935916 0.8064084 
0.1918562 0.8081438 
0.2018954 0.7981046 
0.1493654 0.8506346 
0.09676778 0.9032322 
0.1955798 0.8044202 
0.131017 0.868983 
0.1906053 0.8093947 
0.2560056 0.7439944 
0.186266 0.813734 
0.1777943 0.8222057 
0.1483648 0.8516352 
0.2238377 0.7761623 
0.09079035 0.9092096 
0.1939473 0.8060527 
0.2774355 0.7225645 
0.2177676 0.7822324 
0.2324501 0.7675499 
0.1544066 0.8455934 
0.2168222 0.7831778 
0.2673643 0.7326357 
0.1681873 0.8318127 
0.1719229 0.8280771 
0.2271225 0.7728775 
0.252349 0.747651 
0.130692 0.869308 
0.1927301 0.8072699 
0.2379305 0.7620695 
0.2127859 0.7872141 
0.1479111 0.8520889 
0.2154258 0.7845742 
0.1989783 0.8010217 
0.1852807 0.8147193 
0.2055094 0.7944906 
0.2600571 0.7399429 
0.2669321 0.7330679 
0.1972249 0.8027751 
0.1923412 0.8076588 
0.137747 0.862253 
0.2047432 0.7952568 
0.1893242 0.8106758 
0.1793294 0.8206706 
0.2142734 0.7857266 
0.104612 0.895388 
0.230042 0.769958 
0.209012 0.790988 
0.1476885 0.8523115 
0.2421392 0.7578608 
0.155695 0.844305 
0.236602 0.763398 
0.2670854 0.7329146 
0.1307301 0.8692699 
0.3236947 0.6763053 
0.2379898 0.7620102 
0.2232217 0.7767783 
0.1845016 0.8154984 
0.1639539 0.8360461 
0.2572627 0.7427373 
0.2277997 0.7722003 
0.2392738 0.7607262 
0.2187958 0.7812042 
0.2000896 0.7999104 
0.1065916 0.8934084 
0.2124732 0.7875268 
0.1646772 0.8353228 
0.1826768 0.8173232 
0.1394376 0.8605624 
0.2511799 0.7488201 
0.1283779 0.8716221 
0.1483107 0.8516893 
0.1678557 0.8321443 
0.2312904 0.7687096 
0.1709968 0.8290032 
0.2054012 0.7945988 
0.1773117 0.8226883 
0.1600895 0.8399105 
0.1475494 0.8524506 
0.2539884 0.7460116 
0.1824864 0.8175136 
0.137289 0.862711 
0.2028883 0.7971117 
0.1866297 0.8133703 
0.2176045 0.7823955 
0.2155187 0.7844813 
0.1879905 0.8120095 
0.1945615 0.8054385 
0.1775432 0.8224568 
0.1305725 0.8694275 
0.19264 0.80736 
0.2183498 0.7816502 
0.1346351 0.8653649 
0.1738297 0.8261703 
0.2286301 0.7713699 
0.2647896 0.7352104 
0.2177851 0.7822149 
0.180393 0.819607 
0.1785363 0.8214637 
0.1743783 0.8256217 
0.1979317 0.8020683 
0.2135232 0.7864768 
0.2238935 0.7761065 
0.1780345 0.8219655 
0.1870609 0.8129391 
0.2243684 0.7756316 
0.2884756 0.7115244 
0.2770417 0.7229583 
0.2370188 0.7629812 
0.1761621 0.8238379 
0.1950137 0.8049863 
0.1814919 0.8185081 
0.1628744 0.8371256 
0.1710815 0.8289185 
0.2143986 0.7856014 
0.2294154 0.7705846 
0.2128295 0.7871705 
0.2241542 0.7758458 
0.2457013 0.7542987 
0.1832204 0.8167796 
0.1890591 0.8109409 
0.2628223 0.7371777 
0.2421086 0.7578914 
0.1613678 0.8386322 
0.1526663 0.8473337 
0.2229759 0.7770241 
0.1714907 0.8285093 
0.2474883 0.7525117 
0.1891152 0.8108848 
0.1733446 0.8266554 
0.1349462 0.8650538 
0.2201305 0.7798695 
0.2251458 0.7748542 
0.2261406 0.7738594 
0.1840246 0.8159754 
0.1875952 0.8124048 
0.1755453 0.8244547 
0.1929872 0.8070128 
0.2219128 0.7780872 
0.2162491 0.7837509 
0.2155374 0.7844626 
0.1468355 0.8531645 
0.1586433 0.8413567 
0.2302343 0.7697657 
0.1539724 0.8460276 
0.2355574 0.7644426 
0.1526078 0.8473922 
0.2420026 0.7579974 
0.1870457 0.8129543 
0.1831383 0.8168617 
0.2003571 0.7996429 
0.2172589 0.7827411 
0.1868388 0.8131612 
0.2325554 0.7674446 
0.2771012 0.7228988 
0.2202529 0.7797471 
0.1241776 0.8758224 
0.2285411 0.7714589 
0.1744273 0.8255727 
0.2644725 0.7355275 
0.197045 0.802955 
0.1666848 0.8333152 
0.180638 0.819362 
0.1789689 0.8210311 
0.1484232 0.8515768 
0.1970955 0.8029045 
0.1915044 0.8084956 
0.1864131 0.8135869 
0.188751 0.811249 
0.2014607 0.7985393 
0.2256065 0.7743935 
0.1797729 0.8202271 
0.1435025 0.8564975 
0.1811072 0.8188928 
0.1906048 0.8093952 
0.235824 0.764176 
0.1258099 0.8741901 
0.192553 0.807447 
0.1140465 0.8859535 
0.1559179 0.8440821 
0.1783336 0.8216664 
0.1611829 0.8388171 
0.2062048 0.7937952 
0.2078346 0.7921654 
0.1112264 0.8887736 
0.2042308 0.7957692 
0.1488916 0.8511084 
0.2014009 0.7985991 
0.2416446 0.7583554 
0.1326613 0.8673387 
0.2726269 0.7273731 
0.2417227 0.7582773 
0.2790961 0.7209039 
0.2750099 0.7249901 
0.1480765 0.8519235 
0.2151054 0.7848946 
0.1835874 0.8164126 
0.205392 0.794608 
0.1437161 0.8562839 
0.1483484 0.8516516 
0.1829915 0.8170085 
0.2209046 0.7790954 
0.1689433 0.8310567 
0.1921891 0.8078109 
0.1973197 0.8026803 
0.2122756 0.7877244 
0.1595973 0.8404027 
0.2900766 0.7099234 
0.1890895 0.8109105 
0.2019594 0.7980406 
0.2524585 0.7475415 
0.2016499 0.7983501 
0.1351863 0.8648137 
0.2693444 0.7306556 
0.1807123 0.8192877 
0.2545839 0.7454161 
0.2465648 0.7534352 
0.2195494 0.7804506 
0.187566 0.812434 
0.1997212 0.8002788 
0.2838805 0.7161195 
0.1745121 0.8254879 
0.2052362 0.7947638 
0.1663764 0.8336236 
0.1791314 0.8208686 
0.213254 0.786746 
0.224276 0.775724 
0.1551732 0.8448268 
0.1817465 0.8182535 
0.206978 0.793022 
0.2083421 0.7916579 
0.2104161 0.7895839 
0.1831479 0.8168521 
0.1881413 0.8118587 
0.1415155 0.8584845 
0.1498048 0.8501952 
0.2064753 0.7935247 
0.1955101 0.8044899 
0.1615272 0.8384728 
0.2071135 0.7928865 
0.2163283 0.7836717 
0.183101 0.816899 
0.2665395 0.7334605 
0.210811 0.789189 
0.1446078 0.8553922 
0.1847318 0.8152682 
0.1876322 0.8123678 
0.1595587 0.8404413 
0.1925699 0.8074301 
0.1573763 0.8426237 
0.1821263 0.8178737 
0.2317254 0.7682746 
0.2050875 0.7949125 
0.2797622 0.7202378 
0.15465 0.84535 
0.1327346 0.8672654 
0.1958691 0.8041309 
0.1768054 0.8231946 
0.1785856 0.8214144 
0.1863478 0.8136522 
0.1479144 0.8520856 
0.2102054 0.7897946 
0.1633739 0.8366261 
0.2859975 0.7140025 
0.1554399 0.8445601 
0.1866707 0.8133293 
0.2123332 0.7876668 
0.149061 0.850939 
0.2249525 0.7750475 
0.2288326 0.7711674 
0.2181829 0.7818171 
0.1906732 0.8093268 
0.1809746 0.8190254 
0.2287367 0.7712633 
0.1811331 0.8188669 
0.2769761 0.7230239 
0.166436 0.833564 
0.1671996 0.8328004 
0.1951373 0.8048627 
0.2062315 0.7937685 
0.2394206 0.7605794 
0.2000947 0.7999053 
0.193679 0.806321 
0.1992295 0.8007705 
0.1906902 0.8093098 
0.3131958 0.6868042 
0.2338574 0.7661426 
0.2273133 0.7726867 
0.3081605 0.6918395 
0.1648201 0.8351799 
0.2164232 0.7835768 
0.2481299 0.7518701 
0.2495142 0.7504858 
0.1921077 0.8078923 
0.1948071 0.8051929 
0.1676838 0.8323162 
0.2984672 0.7015328 
0.1892068 0.8107932 
0.1999234 0.8000766 
0.1851603 0.8148397 
0.2177945 0.7822055 
0.2446129 0.7553871 
0.1641292 0.8358708 
0.1834979 0.8165021 
0.1993668 0.8006332 
0.2447239 0.7552761 
0.1758822 0.8241178 
0.2706731 0.7293269 
0.2401967 0.7598033 
0.2263476 0.7736524 
0.2113557 0.7886443 
0.2069442 0.7930558 
0.2110632 0.7889368 
0.1582494 0.8417506 
0.2502838 0.7497162 
0.155679 0.844321 
0.1479834 0.8520166 
0.2965669 0.7034331 
0.2683314 0.7316686 
0.201717 0.798283 
0.2060328 0.7939672 
0.2052414 0.7947586 
0.1569764 0.8430236 
0.2107446 0.7892554 
0.2061938 0.7938062 
0.2222417 0.7777583 
0.2278408 0.7721592 
0.2551466 0.7448534 
0.1677257 0.8322743 
0.1246411 0.8753589 
0.1848302 0.8151698 
0.1862648 0.8137352 
0.2317449 0.7682551 
0.147913 0.852087 
0.1856497 0.8143503 
0.1683986 0.8316014 
0.212743 0.787257 
0.1562962 0.8437038 
0.2537982 0.7462018 
0.2573029 0.7426971 
0.2155014 0.7844986 
0.2275707 0.7724293 
0.2368218 0.7631782 
0.168691 0.831309 
0.1792421 0.8207579 
0.2215184 0.7784816 
0.217782 0.782218 
0.166031 0.833969 
0.2131078 0.7868922 
0.266086 0.733914 
0.181465 0.818535 
0.1635289 0.8364711 
0.2418094 0.7581906 
0.2074674 0.7925326 
0.1223213 0.8776787 
0.2279824 0.7720176 
0.2116255 0.7883745 
0.1467645 0.8532355 
0.1778986 0.8221014 
0.1378592 0.8621408 
0.2650628 0.7349372 
0.1365422 0.8634578 
0.1950997 0.8049003 
0.1260869 0.8739131 
0.09191775 0.9080823 
0.1835135 0.8164865 
0.2152786 0.7847214 
0.1474061 0.8525939 
0.2800515 0.7199485 
0.1835727 0.8164273 
0.1966832 0.8033168 
0.1970332 0.8029668 
0.2036778 0.7963222 
0.2049895 0.7950105 
0.1982319 0.8017681 
0.1539284 0.8460716 
0.1397165 0.8602835 
0.1812567 0.8187433 
0.2731999 0.7268001 
0.3312794 0.6687206 
0.1811025 0.8188975 
0.2460529 0.7539471 
0.2767501 0.7232499 
0.2362453 0.7637547 
0.2264981 0.7735019 
0.1566679 0.8433321 
0.1559231 0.8440769 
0.2048971 0.7951029 
0.1940269 0.8059731 
0.1367829 0.8632171 
0.1421385 0.8578615 
0.1654421 0.8345579 
0.1254133 0.8745867 
0.2332522 0.7667478 
0.2262821 0.7737179 
0.1330673 0.8669327 
0.2394884 0.7605116 
0.2471256 0.7528744 
0.2056492 0.7943508 
0.2332578 0.7667422 
0.1383422 0.8616578 
0.2259238 0.7740762 
0.1906704 0.8093296 
0.1845434 0.8154566 
0.1772491 0.8227509 
0.2141288 0.7858712 
0.2107029 0.7892971 
0.2006281 0.7993719 
0.1951127 0.8048873 
0.1812632 0.8187368 
0.1564848 0.8435152 
0.1656755 0.8343245 
0.237344 0.762656 
0.1877627 0.8122373 
0.1954085 0.8045915 
0.1898529 0.8101471 
0.2443148 0.7556852 
0.2277139 0.7722861 
0.2101859 0.7898141 
0.1557548 0.8442452 
0.2396854 0.7603146 
0.1378395 0.8621605 
0.2257367 0.7742633 
0.1434828 0.8565172 
0.1866293 0.8133707 
0.193789 0.806211 
0.1878477 0.8121523 
0.1689461 0.8310539 
0.2546359 0.7453641 
0.1999495 0.8000505 
0.2151416 0.7848584 
0.1980872 0.8019128 
0.2077132 0.7922868 
0.1959843 0.8040157 
0.1842337 0.8157663 
0.1584473 0.8415527 
0.1520284 0.8479716 
0.2356598 0.7643402 
0.2467498 0.7532502 
0.2577334 0.7422666 
0.1779888 0.8220112 
0.2519227 0.7480773 
0.1704394 0.8295606 
0.181826 0.818174 
0.2038701 0.7961299 
0.2079547 0.7920453 
0.2341875 0.7658125 
0.2297477 0.7702523 
0.2179813 0.7820187 
0.1757566 0.8242434 
0.1732037 0.8267963 
0.2188145 0.7811855 
0.2053694 0.7946306 
0.2079614 0.7920386 
0.2056962 0.7943038 
0.212156 0.787844 
0.1596365 0.8403635 
0.1948183 0.8051817 
0.1605176 0.8394824 
0.3036361 0.6963639 
0.2804023 0.7195977 
0.1971432 0.8028568 
0.1961795 0.8038205 
0.2431606 0.7568394 
0.1977831 0.8022169 
0.1934829 0.8065171 
0.2446009 0.7553991 
0.2313985 0.7686015 
0.2578882 0.7421118 
0.1821079 0.8178921 
0.1535609 0.8464391 
0.1600906 0.8399094 
0.1828888 0.8171112 
0.1495232 0.8504768 
0.1721214 0.8278786 
0.1516344 0.8483656 
0.2172313 0.7827687 
0.2365014 0.7634986 
0.1653519 0.8346481 
0.1565217 0.8434783 
0.184859 0.815141 
0.2054224 0.7945776 
0.1970006 0.8029994 
0.1116942 0.8883058 
0.2276787 0.7723213 
0.2266265 0.7733735 
0.1958979 0.8041021 
0.2286605 0.7713395 
0.2799441 0.7200559 
0.1817059 0.8182941 
0.187724 0.812276 
0.2203119 0.7796881 
0.1929151 0.8070849 
0.2309838 0.7690162 
0.1773878 0.8226122 
0.2519975 0.7480025 
0.1371845 0.8628155 
0.2747745 0.7252255 
0.1683347 0.8316653 
0.3221348 0.6778652 
0.1488538 0.8511462 
0.1839049 0.8160951 
0.1635396 0.8364604 
0.2205516 0.7794484 
0.1986379 0.8013621 
0.2590517 0.7409483 
0.2485663 0.7514337 
0.210642 0.789358 
0.1873981 0.8126019 
0.1661583 0.8338417 
0.2245882 0.7754118 
0.1533462 0.8466538 
0.1616062 0.8383938 
0.1399339 0.8600661 
0.1501052 0.8498948 
0.1832503 0.8167497 
0.2508184 0.7491816 
0.2124021 0.7875979 
0.1584124 0.8415876 
0.1793601 0.8206399 
0.1386853 0.8613147 
0.2226651 0.7773349 
0.2041831 0.7958169 
0.2197909 0.7802091 
0.2367646 0.7632354 
0.1771444 0.8228556 
0.2288702 0.7711298 
0.1685739 0.8314261 
0.2450979 0.7549021 
0.2527446 0.7472554 
0.1982345 0.8017655 
0.2081151 0.7918849 
0.1806368 0.8193632 
0.1684412 0.8315588 
0.2056204 0.7943796 
0.1201451 0.8798549 
0.2476037 0.7523963 
0.1629344 0.8370656 
0.1192137 0.8807863 
0.1086957 0.8913043 
0.2424884 0.7575116 
0.2324237 0.7675763 
0.2147757 0.7852243 
0.2132861 0.7867139 
0.2064065 0.7935935 
0.1418801 0.8581199 
0.2718174 0.7281826 
0.1276783 0.8723217 
0.1690756 0.8309244 
0.1431101 0.8568899 
0.200612 0.799388 
0.1156239 0.8843761 
0.1502582 0.8497418 
0.2835337 0.7164663 
0.2255704 0.7744296 
0.1389439 0.8610561 
0.2096357 0.7903643 
0.2838229 0.7161771 
0.1885987 0.8114013 
0.2096217 0.7903783 
0.2170377 0.7829623 
0.1621986 0.8378014 
0.2559902 0.7440098 
0.263799 0.736201 
0.2838407 0.7161593 
0.2556457 0.7443543 
0.1477428 0.8522572 
0.2362296 0.7637704 
0.2099116 0.7900884 
0.2683557 0.7316443 
0.1992015 0.8007985 
0.1930043 0.8069957 
0.1968191 0.8031809 
0.2109194 0.7890806 
0.1914537 0.8085463 
0.1510616 0.8489384 
0.2748254 0.7251746 
0.2711727 0.7288273 
0.2300572 0.7699428 
0.2082043 0.7917957 
0.2100288 0.7899712 
0.2192713 0.7807287 
0.1941143 0.8058857 
0.181018 0.818982 
0.2112677 0.7887323 
0.1563215 0.8436785 
0.2767286 0.7232714 
0.1814203 0.8185797 
0.1240805 0.8759195 
0.1950909 0.8049091 
0.2316337 0.7683663 
0.215806 0.784194 
0.2297201 0.7702799 
0.294391 0.705609 
0.1516869 0.8483131 
0.1907325 0.8092675 
0.1527752 0.8472248 
0.3565623 0.6434377 
0.1329951 0.8670049 
0.2398692 0.7601308 
0.1515061 0.8484939 
0.1931306 0.8068694 
0.1428762 0.8571238 
0.1979696 0.8020304 
0.226086 0.773914 
0.2043917 0.7956083 
0.1763497 0.8236503 
0.1858279 0.8141721 
0.2150331 0.7849669 
0.195783 0.804217 
0.1560564 0.8439436 
0.1849333 0.8150667 
0.1603246 0.8396754 
0.1509016 0.8490984 
0.1911364 0.8088636 
0.1797187 0.8202813 
0.1761155 0.8238845 
0.1840222 0.8159778 
0.169901 0.830099 
0.2086189 0.7913811 
0.2247603 0.7752397 
0.2185734 0.7814266 
0.2188282 0.7811718 
0.1850831 0.8149169 
0.2748677 0.7251323 
0.1982654 0.8017346 
0.1820345 0.8179655 
0.2029841 0.7970159 
0.1759137 0.8240863 
0.2695231 0.7304769 
0.1382548 0.8617452 
0.2136395 0.7863605 
0.2422616 0.7577384 
0.2518774 0.7481226 
0.1612258 0.8387742 
0.1454586 0.8545414 
0.2020031 0.7979969 
0.1606566 0.8393434 
0.1844991 0.8155009 
0.2705009 0.7294991 
0.2266136 0.7733864 
0.3003232 0.6996768 
0.1402068 0.8597932 
0.2071257 0.7928743 
0.2470887 0.7529113 
0.142216 0.857784 
0.321445 0.678555 
0.1666279 0.8333721 
0.2443638 0.7556362 
0.1687189 0.8312811 
0.1935171 0.8064829 
0.1888272 0.8111728 
0.1819608 0.8180392 
0.1772975 0.8227025 
0.3109324 0.6890676 
0.1874963 0.8125037 
0.2649821 0.7350179 
0.203093 0.796907 
0.208656 0.791344 
0.1960807 0.8039193 
0.2589308 0.7410692 
0.1865524 0.8134476 
0.1700817 0.8299183 
0.2019004 0.7980996 
0.205244 0.794756 
0.1805979 0.8194021 
0.2868139 0.7131861 
0.2852786 0.7147214 
0.2424524 0.7575476 
0.1506087 0.8493913 
0.1518976 0.8481024 
0.1711715 0.8288285 
0.1226252 0.8773748 
0.2314806 0.7685194 
0.159821 0.840179 
0.1677125 0.8322875 
0.2363527 0.7636473 
0.1952499 0.8047501 
0.2486012 0.7513988 
0.3282224 0.6717776 
0.1515024 0.8484976 
0.2314169 0.7685831 
0.2596123 0.7403877 
0.1855821 0.8144179 
0.2080836 0.7919164 
0.1741177 0.8258823 
0.2396112 0.7603888 
0.2365294 0.7634706 
0.1741103 0.8258897 
0.1675226 0.8324774 
0.1106867 0.8893133 
0.1606112 0.8393888 
0.1530676 0.8469324 
0.1223185 0.8776815 
0.2302809 0.7697191 
0.1697263 0.8302737 
0.2115926 0.7884074 
0.2154651 0.7845349 
0.2088941 0.7911059 
0.1781493 0.8218507 
0.2106259 0.7893741 
0.1713495 0.8286505 
0.1876255 0.8123745 
0.1764259 0.8235741 
0.1773395 0.8226605 
0.1914766 0.8085234 
0.1894434 0.8105566 
0.2395047 0.7604953 
0.2884233 0.7115767 
0.1230865 0.8769135 
0.1508136 0.8491864 
0.2099091 0.7900909 
0.239196 0.760804 
0.116702 0.883298 
0.2366045 0.7633955 
0.2200637 0.7799363 
0.1428073 0.8571927 
0.2075124 0.7924876 
0.1974858 0.8025142 
0.1967727 0.8032273 
0.1875949 0.8124051 
0.1957041 0.8042959 
0.2610581 0.7389419 
0.2225055 0.7774945 
0.1575277 0.8424723 
0.128884 0.871116 
0.2098442 0.7901558 
0.3101763 0.6898237 
0.1957173 0.8042827 
0.2062436 0.7937564 
0.2304432 0.7695568 
0.2276906 0.7723094 
0.2026742 0.7973258 
0.1909905 0.8090095 
0.1980381 0.8019619 
0.2617237 0.7382763 
0.1825945 0.8174055 
0.1273906 0.8726094 
0.2285604 0.7714396 
0.2344521 0.7655479 
0.2337503 0.7662497 
0.2105853 0.7894147 
0.207114 0.792886 
0.2100312 0.7899688 
0.1196213 0.8803787 
0.1759649 0.8240351 
0.2028054 0.7971946 
0.1466964 0.8533036 
0.2778249 0.7221751 
0.1680903 0.8319097 
0.1976066 0.8023934 
0.185773 0.814227 
0.2302505 0.7697495 
0.2132278 0.7867722 
0.2695718 0.7304282 
0.1747098 0.8252902 
0.1631166 0.8368834 
0.1864318 0.8135682 
0.1589356 0.8410644 
0.1783608 0.8216392 
0.2331934 0.7668066 
0.2589717 0.7410283 
0.181099 0.818901 
0.2341556 0.7658444 
0.235219 0.764781 
0.189686 0.810314 
0.2126557 0.7873443 
0.2238726 0.7761274 
0.158919 0.841081 
0.2031709 0.7968291 
0.1689735 0.8310265 
0.1830206 0.8169794 
0.1895844 0.8104156 
0.1628562 0.8371438 
0.2715602 0.7284398 
0.2390978 0.7609022 
0.2494212 0.7505788 
0.1744845 0.8255155 
0.2243441 0.7756559 
0.2312075 0.7687925 
0.2102524 0.7897476 
0.1532178 0.8467822 
0.1794743 0.8205257 
0.2428339 0.7571661 
0.1748261 0.8251739 
0.2627637 0.7372363 
0.1942162 0.8057838 
0.2046425 0.7953575 
0.2387596 0.7612404 
0.2136746 0.7863254 
0.2285657 0.7714343 
0.2221262 0.7778738 
0.2378013 0.7621987 
0.1694726 0.8305274 
0.1621457 0.8378543 
0.1862161 0.8137839 
0.1973898 0.8026102 
0.1753544 0.8246456 
0.2359589 0.7640411 
0.1674264 0.8325736 
0.1947409 0.8052591 
0.2000178 0.7999822 
0.2092301 0.7907699 
0.2094504 0.7905496 
0.185445 0.814555 
0.226441 0.773559 
0.1369392 0.8630608 
0.2628956 0.7371044 
0.2091324 0.7908676 
0.2719005 0.7280995 
0.2131918 0.7868082 
0.1713431 0.8286569 
0.1526173 0.8473827 
0.1831829 0.8168171 
0.2160883 0.7839117 
0.129591 0.870409 
0.1965567 0.8034433 
0.1965197 0.8034803 
0.1566529 0.8433471 
0.2286082 0.7713918 
0.2302881 0.7697119 
0.1998398 0.8001602 
0.2209899 0.7790101 
0.1835678 0.8164322 
0.207357 0.792643 
0.3115805 0.6884195 
0.1778688 0.8221312 
0.3081154 0.6918846 
0.2096949 0.7903051 
0.220626 0.779374 
0.2656441 0.7343559 
0.2745907 0.7254093 
0.173633 0.826367 
0.2641235 0.7358765 
0.2269343 0.7730657 
0.2273573 0.7726427 
0.1680106 0.8319894 
0.2434778 0.7565222 
0.1602525 0.8397475 
0.2329223 0.7670777 
0.2046809 0.7953191 
0.1291676 0.8708324 
0.1799602 0.8200398 
0.1848779 0.8151221 
0.2307068 0.7692932 
0.2284824 0.7715176 
0.1875804 0.8124196 
0.243728 0.756272 
0.2033164 0.7966836 
0.1653206 0.8346794 
0.187216 0.812784 
0.2414985 0.7585015 
0.1762928 0.8237072 
0.1847687 0.8152313 
0.3136324 0.6863676 
0.2362304 0.7637696 
0.250181 0.749819 
0.2383562 0.7616438 
0.2193622 0.7806378 
0.2674566 0.7325434 
0.2105276 0.7894724 
0.2335352 0.7664648 
0.2717897 0.7282103 
0.1897134 0.8102866 
0.1398634 0.8601366 
0.2082512 0.7917488 
0.2326864 0.7673136 
0.1433584 0.8566416 
0.2049335 0.7950665 
0.2602131 0.7397869 
0.1468609 0.8531391 
0.1841246 0.8158754 
0.2335085 0.7664915 
0.1197169 0.8802831 
0.2049654 0.7950346 
0.2307089 0.7692911 
0.2195608 0.7804392 
0.1861562 0.8138438 
0.211163 0.788837 
0.1754636 0.8245364 
0.183011 0.816989 
0.2254125 0.7745875 
0.2731038 0.7268962 
0.1776143 0.8223857 
0.1698069 0.8301931 
0.2842974 0.7157026 
0.2412248 0.7587752 
0.2190813 0.7809187 
0.2392241 0.7607759 
0.1613082 0.8386918 
0.2003228 0.7996772 
0.2122657 0.7877343 
0.1942549 0.8057451 
0.2172683 0.7827317 
0.1339013 0.8660987 
0.1835285 0.8164715 
0.1224859 0.8775141 
0.2483009 0.7516991 
0.2247958 0.7752042 
0.1385025 0.8614975 
0.1385636 0.8614364 
0.2021599 0.7978401 
0.1816363 0.8183637 
0.1663138 0.8336862 
0.2299115 0.7700885 
0.2196836 0.7803164 
0.183854 0.816146 
0.1278577 0.8721423 
0.205161 0.794839 
0.220755 0.779245 
0.1654278 0.8345722 
0.169477 0.830523 
0.1976568 0.8023432 
0.1363768 0.8636232 
0.2385262 0.7614738 
0.2717537 0.7282463 
0.1848599 0.8151401 
0.2276645 0.7723355 
0.1362778 0.8637222 
0.1729914 0.8270086 
0.1655232 0.8344768 
0.222682 0.777318 
0.2394544 0.7605456 
0.1778842 0.8221158 
0.2468239 0.7531761 
0.1558283 0.8441717 
0.2463085 0.7536915 
0.2365407 0.7634593 
0.1575409 0.8424591 
0.2695824 0.7304176 
0.1948804 0.8051196 
0.1853957 0.8146043 
0.1634437 0.8365563 
0.2157017 0.7842983 
0.1829154 0.8170846 
0.2036508 0.7963492 
0.2850935 0.7149065 
0.1380323 0.8619677 
0.2876733 0.7123267 
0.1779924 0.8220076 
0.1778003 0.8221997 
0.1847729 0.8152271 
0.1408049 0.8591951 
0.1840672 0.8159328 
0.2292173 0.7707827 
0.1798098 0.8201902 
0.2018282 0.7981718 
0.2319425 0.7680575 
0.2287321 0.7712679 
0.1642662 0.8357338 
0.1768707 0.8231293 
