p_1 p_2 p_3 p_4 
0.01091634 0.3295896 0.6582645 0.001229545 
0.009909629 0.2594353 0.7278459 0.002809175 
0.01070885 0.2841359 0.6976442 0.007511093 
0.01161533 0.3294212 0.6572341 0.001729359 
0.001824806 0.2376178 0.7492235 0.0113339 
0.005174619 0.2386475 0.7515439 0.004633958 
0.01537318 0.3438572 0.638725 0.002044608 
0.00170369 0.3225212 0.6734706 0.002304489 
0.01565155 0.3643065 0.6155141 0.004527798 
0.01419175 0.2218335 0.7629646 0.001010139 
0.003045235 0.3352174 0.6378792 0.02385822 
0.005431476 0.2634304 0.7310061 0.0001320003 
0.001673141 0.2614875 0.7328126 0.004026736 
0.001462017 0.3593436 0.6293796 0.009814863 
0.01187554 0.2308664 0.7554928 0.001765265 
0.02859564 0.351562 0.6186711 0.00117126 
0.0004469212 0.2312421 0.7674854 0.0008255553 
0.002328235 0.2912774 0.701382 0.005012453 
0.01581836 0.3375355 0.6304805 0.01616563 
0.0003663661 0.3584055 0.6409325 0.0002955948 
0.02076267 0.2883459 0.6864988 0.004392614 
0.008121747 0.2918638 0.6886964 0.01131807 
0.002412377 0.3530777 0.6276726 0.01683728 
0.001732087 0.2733653 0.7099297 0.01497295 
0.001807988 0.4125016 0.5797758 0.005914642 
0.004127872 0.3457771 0.6464081 0.00368685 
0.00110561 0.3895984 0.6082627 0.001033301 
0.007531722 0.2901366 0.6999335 0.002398126 
0.006744114 0.2769543 0.7123513 0.003950272 
0.01439032 0.3379914 0.6447452 0.002873091 
0.008987139 0.3048497 0.6703084 0.01585474 
0.00761738 0.3742636 0.6168711 0.001247922 
0.004411232 0.2991321 0.6929793 0.003477376 
0.001266074 0.3721861 0.6209258 0.005621965 
0.01175245 0.323418 0.6484505 0.01637902 
0.008944381 0.3317237 0.6520717 0.007260274 
0.02261049 0.2629582 0.7082862 0.006145113 
0.002689516 0.2846948 0.7118819 0.0007337795 
0.02704214 0.3086884 0.658573 0.005696431 
0.003108665 0.2977409 0.6915044 0.007646012 
0.001771042 0.267573 0.7226612 0.007994752 
0.005359448 0.2677404 0.7185085 0.008391639 
0.002170856 0.4068326 0.5895816 0.001414929 
0.00227784 0.3061271 0.6830936 0.008501426 
0.004931682 0.3304386 0.6598265 0.004803218 
0.001937383 0.3198605 0.6731689 0.005033219 
0.00204979 0.2760783 0.7145521 0.007319797 
0.007379435 0.2449105 0.7439223 0.003787725 
9.160301e-05 0.3246801 0.6714952 0.003733036 
0.01423626 0.2816743 0.7033522 0.0007372781 
0.001286403 0.326916 0.6707169 0.001080687 
0.006232572 0.3290659 0.6488818 0.01581975 
0.005233883 0.2593578 0.7313508 0.004057496 
0.007003249 0.2588903 0.7182375 0.01586886 
0.01335858 0.3318859 0.6321039 0.02265164 
0.000442805 0.271639 0.7261559 0.001762257 
0.002675496 0.3172719 0.6587947 0.02125787 
0.003701008 0.2960646 0.6994966 0.0007377364 
0.005285916 0.2608257 0.7260912 0.007797197 
0.009129403 0.2617882 0.7255749 0.003507477 
0.004858355 0.3458531 0.6448785 0.004410008 
0.006802157 0.3584301 0.6320067 0.002760983 
0.005229151 0.2607936 0.7332379 0.0007393085 
0.002680392 0.3186012 0.6721769 0.006541548 
0.007084338 0.2616015 0.724443 0.006871224 
0.01162927 0.2385778 0.7449349 0.004858017 
0.00477902 0.2719762 0.7144659 0.008778806 
0.006889774 0.3445552 0.647738 0.0008170406 
0.0001950715 0.2565274 0.7389399 0.004337654 
0.001710288 0.2481376 0.7487254 0.001426705 
0.006443515 0.2114638 0.7723435 0.009749168 
0.002892434 0.2818428 0.6958739 0.01939091 
0.0005368505 0.2963255 0.6981397 0.004997969 
0.001782092 0.2656801 0.7271552 0.005382655 
0.003351726 0.333344 0.6613142 0.001990069 
0.007783891 0.31261 0.6651798 0.01442627 
1.945444e-05 0.3152169 0.6838343 0.0009294086 
0.007651097 0.3120729 0.6728403 0.007435687 
3.699105e-05 0.2945079 0.6997989 0.005656173 
0.008077578 0.2385823 0.752953 0.0003870634 
0.002684181 0.2555708 0.7283988 0.01334622 
0.007896602 0.2520023 0.7390544 0.001046747 
0.01937903 0.3022216 0.6770624 0.001337026 
0.01912532 0.2730923 0.699569 0.008213418 
0.01904159 0.3432421 0.631108 0.006608235 
0.005366334 0.2786225 0.6910656 0.02494557 
0.0003692876 0.3439043 0.6551064 0.0006200583 
0.001624116 0.3006793 0.6886186 0.009078028 
2.985031e-05 0.259547 0.7385028 0.001920362 
0.0125383 0.2872721 0.6955321 0.004657542 
0.0009577041 0.3398081 0.658817 0.0004172504 
0.008714015 0.2440902 0.7468975 0.0002982792 
0.006369459 0.2675268 0.7152374 0.01086634 
0.003121012 0.4288701 0.5602685 0.007740388 
0.002628192 0.2748646 0.7056997 0.01680759 
0.004596372 0.2296468 0.7604807 0.005276163 
0.002540436 0.3585256 0.6202327 0.01870133 
0.002029934 0.2738296 0.7198807 0.004259712 
0.00332538 0.3811982 0.61248 0.002996384 
0.002013275 0.2600382 0.7340737 0.003874902 
0.00364739 0.3428439 0.6458369 0.007671752 
0.01013996 0.2956791 0.6880673 0.006113589 
0.006412397 0.3324465 0.6526015 0.00853961 
0.04122866 0.2401378 0.7154604 0.00317314 
0.01539575 0.2687704 0.7124898 0.003344028 
0.01929717 0.2901738 0.6794417 0.01108739 
0.01395707 0.3173367 0.6623563 0.006350011 
0.005385428 0.2369 0.7428512 0.01486336 
0.005853011 0.3907716 0.6028143 0.0005611168 
0.008257882 0.2908821 0.6919682 0.008891801 
0.003801346 0.2497004 0.726807 0.01969133 
0.0116398 0.3905698 0.5947404 0.003050021 
0.004156744 0.2396063 0.7383436 0.01789342 
0.007756577 0.3275036 0.6632677 0.001472122 
0.008053497 0.3999731 0.5863997 0.005573641 
0.009514901 0.3007296 0.6707385 0.01901701 
0.003234965 0.2701296 0.7189467 0.007688782 
0.00219973 0.2966951 0.700116 0.0009891286 
0.01383295 0.2992761 0.6837912 0.003099691 
0.005811201 0.4294539 0.5617291 0.003005784 
0.000129748 0.3233771 0.6700682 0.006424935 
0.000350784 0.3474719 0.6515611 0.0006162555 
0.001827744 0.3795353 0.610758 0.007878955 
0.0004691508 0.3814938 0.5936584 0.0243786 
0.006144384 0.3160423 0.6772372 0.0005760562 
0.001151444 0.2451682 0.7530095 0.0006708528 
0.006341865 0.3251213 0.6596873 0.008849537 
0.0197478 0.2355004 0.7330665 0.01168528 
0.0007370025 0.279093 0.7011001 0.01906995 
0.003382354 0.3407986 0.6489293 0.006889754 
0.001933148 0.2568427 0.7230699 0.01815424 
0.008070023 0.3388069 0.6341604 0.01896268 
0.009334348 0.3281368 0.6622437 0.000285144 
0.02302398 0.2750935 0.6910444 0.01083808 
0.003077044 0.2378003 0.7566323 0.002490377 
0.01335167 0.1639543 0.8225415 0.0001525409 
0.00310492 0.3277893 0.6690023 0.0001034686 
0.0009877599 0.2059253 0.7908444 0.002242579 
0.002654029 0.4026247 0.5885188 0.006202548 
0.004503407 0.2641572 0.7236805 0.007658869 
0.00104007 0.3572737 0.6387192 0.002967085 
0.003169803 0.3348603 0.6412649 0.02070498 
0.01098892 0.3022351 0.6819693 0.004806701 
0.0009391198 0.2745653 0.721174 0.003321566 
0.009579366 0.3757462 0.6110708 0.003603683 
0.0007981875 0.3154872 0.6806809 0.003033774 
0.007701309 0.2777 0.7073433 0.00725541 
0.00229215 0.3372903 0.660153 0.0002645296 
0.0007344158 0.4093814 0.5661001 0.02378416 
0.001054024 0.2588384 0.7160099 0.02409772 
0.006534104 0.3177023 0.6752703 0.0004932765 
0.02072056 0.3158465 0.6481804 0.01525262 
0.006077857 0.2517848 0.735551 0.006586347 
0.005018776 0.351018 0.6359589 0.008004303 
0.003864684 0.3120829 0.6810582 0.002994223 
0.01383794 0.2709085 0.696626 0.01862764 
0.001449462 0.2533933 0.739215 0.00594226 
0.007933565 0.2617963 0.7272329 0.00303728 
0.01085062 0.238884 0.7462236 0.004041785 
0.02602777 0.2775531 0.6960366 0.0003824603 
0.005211629 0.2968412 0.6975825 0.0003646963 
0.0001162741 0.2699241 0.7164318 0.01352778 
0.003480424 0.3452312 0.6463068 0.004981633 
0.003969051 0.3565889 0.6359626 0.003479448 
0.007300002 0.312187 0.6786603 0.001852653 
0.006005378 0.3359002 0.6562328 0.001861535 
0.006776147 0.2491176 0.7285345 0.01557174 
0.01131092 0.3140488 0.6385448 0.03609547 
0.001574521 0.321155 0.6711533 0.006117151 
0.001294433 0.2804758 0.7154478 0.002781969 
0.005783687 0.3090019 0.6710547 0.01415972 
1.001166e-05 0.2174379 0.7776351 0.004917009 
0.0007535438 0.2814129 0.7049559 0.01287769 
0.002277028 0.278181 0.7181332 0.001408816 
0.02035646 0.3012617 0.6778105 0.0005712635 
0.007697058 0.2139933 0.7780733 0.0002363794 
0.02127708 0.3753415 0.5978409 0.005540477 
0.000222628 0.3859113 0.6109989 0.002867183 
0.001235927 0.3236998 0.6728015 0.002262816 
0.01436377 0.3360978 0.6412865 0.008251876 
0.02149071 0.3034854 0.6560232 0.01900066 
0.001594688 0.309032 0.6890583 0.0003149507 
0.0004084552 0.2173194 0.7595148 0.02275735 
0.002018547 0.2774614 0.7121808 0.008339255 
0.004328482 0.2952572 0.7000336 0.0003807415 
0.007434096 0.3142114 0.6575909 0.02076367 
0.007155081 0.2824907 0.7055955 0.004758687 
0.001795392 0.2640788 0.7285748 0.005550929 
0.002076197 0.2401359 0.7538588 0.003929137 
0.0009075366 0.3847408 0.6013749 0.01297675 
0.005242487 0.2465352 0.7469854 0.001236919 
0.003384379 0.2972309 0.693595 0.005789672 
0.001024973 0.3056488 0.6880549 0.005271295 
0.0003691065 0.2634189 0.7145886 0.0216234 
0.01009073 0.3370355 0.6505478 0.002325915 
0.01223162 0.3357021 0.6496227 0.002443553 
0.00307563 0.2823784 0.7118343 0.002711728 
0.004681364 0.2841053 0.6822041 0.02900927 
0.003856427 0.2578412 0.7340454 0.004256988 
0.002701742 0.3513602 0.6453867 0.0005513061 
0.007929841 0.3293302 0.6523689 0.01037106 
0.004519487 0.3923323 0.5898739 0.01327437 
0.003459833 0.2229262 0.7570033 0.01661072 
0.005997466 0.2453321 0.7478985 0.0007718411 
0.01452152 0.221685 0.7598161 0.003977328 
0.008003279 0.3367499 0.6521673 0.003079485 
0.0004635581 0.3708443 0.6138963 0.01479587 
0.001042131 0.2675556 0.7225513 0.008851036 
0.0003208929 0.2788917 0.7163642 0.004423201 
0.002613359 0.315963 0.6752902 0.006133515 
0.001410409 0.2457503 0.7454694 0.007369936 
0.01069367 0.3684865 0.6200692 0.0007505613 
0.001891515 0.2638299 0.7328278 0.001450822 
0.01642499 0.2113202 0.7500585 0.02219626 
0.004626407 0.2536945 0.7411569 0.0005222557 
0.01079014 0.1818259 0.8023945 0.00498943 
0.01120232 0.2865663 0.6902522 0.01197926 
0.01768992 0.296363 0.6855201 0.0004269257 
0.001133192 0.2817969 0.7067058 0.0103641 
0.004062917 0.3425008 0.6471201 0.006316228 
0.002925723 0.2374078 0.7545505 0.005115995 
0.002119886 0.3148104 0.6830667 2.974635e-06 
0.009878954 0.3647493 0.6171761 0.008195621 
0.02856051 0.2547269 0.715681 0.001031548 
0.009151811 0.3226834 0.6607426 0.007422174 
0.008736955 0.3401803 0.6434442 0.007638543 
0.008704288 0.2564034 0.7320263 0.002866007 
0.002301953 0.2844834 0.713021 0.0001936845 
0.008169883 0.3560519 0.614287 0.02149118 
0.004329823 0.3245239 0.6650859 0.006060378 
0.002149298 0.2594572 0.7363565 0.002036949 
0.001376493 0.2951655 0.691736 0.01172206 
0.009722431 0.3598485 0.6290158 0.001413257 
0.001190365 0.335312 0.6573388 0.006158877 
0.004411681 0.3489992 0.6440208 0.002568325 
0.008244022 0.2835187 0.6947078 0.0135295 
0.005647021 0.3171779 0.6706081 0.006567021 
0.0003893359 0.2711599 0.7067778 0.02167293 
0.01113677 0.2836878 0.6995337 0.00564174 
0.02735401 0.2404082 0.7297516 0.002486273 
0.000111307 0.3197685 0.6779211 0.002199118 
0.003438312 0.3032494 0.6794374 0.01387489 
0.00722006 0.3023056 0.6790521 0.0114222 
0.00567558 0.2644867 0.7284122 0.001425581 
0.009345672 0.3088687 0.6801731 0.001612505 
0.0002670638 0.2746084 0.7240854 0.00103916 
0.01437165 0.4111484 0.5697713 0.004708618 
0.0006655894 0.2359787 0.7611161 0.00223969 
0.002446086 0.351228 0.6426017 0.003724159 
0.005361696 0.2524293 0.7389406 0.003268461 
0.001015521 0.2432455 0.7555403 0.0001986794 
0.006425383 0.2659634 0.7240186 0.003592567 
0.00377155 0.2775516 0.6969998 0.02167708 
0.005665292 0.2915602 0.6883547 0.01441984 
0.002242238 0.2751449 0.7173049 0.005307971 
0.01759501 0.3935034 0.5867874 0.00211412 
0.001175159 0.3180227 0.6740366 0.006765533 
0.001999408 0.3025124 0.6799049 0.01558333 
0.005586188 0.2309028 0.7453702 0.01814083 
0.006712382 0.2542146 0.7277096 0.01136342 
0.003981002 0.3208823 0.6641475 0.0109892 
0.000845286 0.3125077 0.6696726 0.01697446 
0.01043987 0.2541999 0.7320312 0.003329003 
0.003158407 0.3503893 0.6304997 0.01595253 
0.003983005 0.3285432 0.6661215 0.001352312 
0.0008081992 0.2913056 0.7023872 0.005498992 
7.076406e-06 0.2478879 0.7261112 0.02599382 
0.0007593344 0.3620159 0.6367932 0.0004315344 
0.008728837 0.3180237 0.6712653 0.001982088 
0.006729952 0.2814489 0.709055 0.002766116 
0.01025046 0.3009131 0.675973 0.01286346 
0.003575928 0.2674197 0.7179532 0.01105122 
0.01292691 0.276123 0.7032047 0.007745436 
0.009375463 0.3260086 0.6424104 0.02220553 
0.007667185 0.3799129 0.609236 0.003183934 
0.007844575 0.1332515 0.8091169 0.04978701 
0.001271355 0.2204443 0.7725329 0.00575144 
0.0005031021 0.2890989 0.7042061 0.006191932 
0.01066955 0.2680521 0.710736 0.01054232 
0.0137488 0.3155173 0.6623766 0.008357358 
0.008825336 0.3454342 0.6454143 0.0003261115 
0.000647429 0.2356458 0.7571642 0.006542596 
0.02630724 0.3116762 0.6557295 0.006287044 
0.002143142 0.295063 0.6952937 0.007500168 
0.0001592256 0.3432881 0.6524741 0.004078542 
0.008070914 0.3778931 0.5810142 0.03302177 
0.0005293329 0.3241717 0.6538157 0.02148321 
0.007677074 0.2632729 0.7269723 0.002077776 
0.008108286 0.4261058 0.5626706 0.003115249 
0.02716451 0.2400531 0.7296701 0.0031123 
0.01424275 0.3428644 0.6383595 0.004533356 
0.001639321 0.3493085 0.6345772 0.01447496 
0.009305314 0.3280539 0.6464297 0.01621106 
0.004698612 0.2651512 0.7116168 0.01853335 
0.0005627387 0.3378882 0.6469465 0.01460256 
0.008144808 0.2993337 0.6923018 0.0002196378 
0.003692846 0.2629923 0.7152008 0.01811409 
0.00191387 0.2617046 0.7355895 0.0007920931 
0.01151957 0.2676482 0.7187662 0.002066027 
0.01219822 0.2219588 0.7607728 0.005070226 
0.006098946 0.3024169 0.6887812 0.002702986 
0.0003441163 0.3285387 0.6656627 0.005454458 
0.006293637 0.3200381 0.6679308 0.005737481 
0.0006250043 0.3952567 0.6011369 0.002981392 
0.02736851 0.2753543 0.6936701 0.003607102 
0.001562346 0.2031088 0.7889766 0.006352179 
0.008298183 0.2309168 0.7294832 0.03130178 
0.0009564288 0.2970306 0.6911382 0.01087479 
0.01879613 0.2838624 0.6937599 0.003581535 
1.826804e-05 0.2749579 0.7199963 0.00502752 
0.01548299 0.3733588 0.6089419 0.002216293 
0.002781625 0.2851496 0.710705 0.001363796 
0.00662339 0.3328997 0.6595427 0.0009341789 
0.0001402284 0.3704893 0.6248997 0.004470754 
0.002722105 0.3014668 0.6700145 0.02579654 
0.01372006 0.3921368 0.5886541 0.005489031 
0.006886886 0.2931413 0.6987335 0.00123824 
0.01392088 0.379174 0.5995764 0.007328684 
0.002827679 0.3298928 0.653891 0.01338853 
0.012841 0.316002 0.6708337 0.0003232887 
0.001255777 0.3273409 0.670789 0.0006142865 
0.0005939374 0.3734028 0.6259668 3.639789e-05 
0.006014244 0.2901991 0.6922766 0.01151006 
0.005203866 0.4994858 0.4933674 0.001942938 
0.004109665 0.2644905 0.7276693 0.003730504 
0.005184876 0.3405311 0.6333191 0.0209649 
0.0007752767 0.4023075 0.594274 0.002643251 
0.008185494 0.3725431 0.6178157 0.001455735 
0.01511455 0.2736609 0.6999758 0.01124868 
0.008293343 0.3048319 0.6786258 0.008248992 
0.02126578 0.2999973 0.6771515 0.001585415 
0.01316623 0.3034025 0.6826541 0.0007772035 
0.007397725 0.3144541 0.6585955 0.01955273 
0.008612941 0.3369734 0.6538632 0.0005504424 
0.005180154 0.2676731 0.7211304 0.006016333 
0.008930197 0.368026 0.615705 0.007338772 
0.002765958 0.3904465 0.6046032 0.002184312 
0.01298038 0.3185844 0.6607756 0.007659677 
0.002596023 0.325062 0.663011 0.009330966 
0.004978252 0.2513431 0.7364657 0.007212969 
0.002669542 0.2421546 0.750453 0.004722815 
0.03389828 0.2264859 0.7297103 0.009905575 
0.008949636 0.3183925 0.6630718 0.009586058 
0.01434991 0.278532 0.6894353 0.01768273 
0.01058887 0.3951175 0.5604626 0.03383106 
0.010687 0.2572392 0.7273211 0.00475272 
0.01904193 0.3136326 0.6597696 0.007555875 
0.0008601017 0.2775688 0.7134088 0.008162373 
0.002703516 0.3812819 0.6089352 0.007079389 
0.002105777 0.2385215 0.7563827 0.002990026 
0.01927643 0.3608346 0.6196221 0.0002669039 
0.008352725 0.3087026 0.6826312 0.0003134708 
0.004788786 0.3047388 0.688058 0.002414385 
0.004933287 0.2352625 0.7486279 0.01117627 
0.0103325 0.3696708 0.586032 0.03396466 
0.01213295 0.2610251 0.7169595 0.009882458 
7.042754e-06 0.2637181 0.7344711 0.001803804 
0.003580995 0.2370075 0.7296131 0.02979836 
0.004719278 0.2669527 0.7197579 0.008570162 
0.003325303 0.2814734 0.7121926 0.003008642 
0.003283131 0.3846993 0.6041136 0.007904004 
0.001500801 0.307944 0.6808436 0.009711583 
0.002406767 0.3272961 0.6674012 0.002895943 
0.01995849 0.3204012 0.6564956 0.003144716 
0.004123688 0.2919838 0.701347 0.002545564 
0.004958649 0.3352327 0.6333827 0.02642593 
0.008631486 0.2580779 0.7227298 0.01056085 
0.004344065 0.3365613 0.6589276 0.0001670494 
6.874813e-05 0.2701184 0.7167101 0.01310282 
0.01132407 0.3060442 0.6484133 0.03421838 
0.001618493 0.3848381 0.6105438 0.002999665 
0.02059172 0.187003 0.7886385 0.003766769 
0.003845274 0.3015419 0.6823135 0.01229935 
0.008440697 0.2777267 0.7076821 0.006150465 
0.008632782 0.2882666 0.6951983 0.007902393 
0.000858899 0.3295414 0.6528485 0.01675121 
0.00182922 0.3395656 0.6495972 0.009008037 
0.003389073 0.3361225 0.6510687 0.009419748 
0.008417028 0.3495893 0.6392931 0.002700633 
0.02476712 0.2825146 0.6837313 0.008986939 
0.003671196 0.3199958 0.668596 0.007737016 
0.003446979 0.334289 0.6554916 0.006772411 
0.001697232 0.2934251 0.7026313 0.002246373 
0.0007615601 0.2622729 0.7354109 0.001554725 
0.003110411 0.2515142 0.7433702 0.002005244 
0.002386928 0.3712215 0.6121439 0.01424769 
0.001852815 0.2624834 0.7293394 0.006324371 
0.00443679 0.3851739 0.5975378 0.01285149 
0.0257106 0.362911 0.611294 8.438118e-05 
0.005289683 0.3366695 0.6574653 0.0005755229 
0.002019826 0.2330058 0.7505275 0.01444683 
0.0009748119 0.3652782 0.6334116 0.0003353621 
0.005177156 0.2849522 0.6920548 0.01781585 
0.00719217 0.3972523 0.5922249 0.003330608 
0.0007234423 0.3896225 0.6088853 0.0007687172 
6.275047e-05 0.3399337 0.6519803 0.008023308 
0.002263838 0.3709053 0.6206886 0.006142302 
0.009554779 0.3389745 0.6461259 0.005344821 
0.002351044 0.2208207 0.773397 0.00343128 
0.002984373 0.1647991 0.8295508 0.002665687 
0.003108551 0.3794464 0.6155508 0.001894324 
0.005860573 0.3514128 0.641036 0.001690637 
0.01247742 0.3360815 0.6464801 0.004960966 
0.000656498 0.2459845 0.7484349 0.004924096 
0.0006503607 0.2251963 0.768901 0.005252345 
0.0006975275 0.3736708 0.6149109 0.01072081 
0.00697829 0.3840748 0.6085892 0.0003576704 
0.0001418232 0.3308419 0.6621183 0.00689796 
0.003769989 0.2901371 0.6966693 0.00942358 
0.001268882 0.2806011 0.7094412 0.008688796 
0.0135624 0.3554339 0.6272159 0.003787761 
0.001756494 0.3207526 0.6679974 0.009493524 
0.003764454 0.3189384 0.6669919 0.01030525 
0.01084811 0.2471284 0.741113 0.00091052 
0.01077797 0.3424535 0.6389344 0.0078341 
0.009487469 0.2660871 0.717639 0.006786409 
0.006570223 0.2422732 0.7400725 0.01108415 
0.001247347 0.2953145 0.6935574 0.009880721 
0.00339782 0.293327 0.7014329 0.001842272 
0.0003870494 0.2823934 0.7114555 0.005764093 
0.000761126 0.3078436 0.6846055 0.006789702 
0.00665515 0.2773014 0.7119333 0.004110203 
0.009514171 0.2759944 0.7105954 0.003896047 
0.02068507 0.2175449 0.7597548 0.002015213 
0.04020192 0.2678649 0.6810927 0.01084049 
0.01643633 0.2943288 0.6877277 0.001507165 
0.0006252956 0.3425215 0.6550748 0.001778372 
0.004080042 0.2794431 0.7154025 0.001074427 
0.00298917 0.271546 0.7241758 0.001289006 
0.002895868 0.3001011 0.6922291 0.004774009 
0.008227222 0.2978277 0.6920064 0.001938723 
0.007629331 0.2800897 0.7122105 7.049756e-05 
0.00200406 0.2838198 0.7036541 0.01052208 
0.02668578 0.3194722 0.6483663 0.005475666 
8.783335e-05 0.2798407 0.7063665 0.01370496 
0.003079171 0.271007 0.7243732 0.001540602 
0.002087664 0.3439666 0.6532973 0.0006484443 
0.01722679 0.2254378 0.7510965 0.006238853 
0.001201313 0.2217656 0.7716405 0.005392628 
0.008882837 0.2382474 0.7198965 0.03297319 
0.01220113 0.2978916 0.6504047 0.03950256 
0.006739023 0.3433395 0.6399242 0.009997248 
0.0017334 0.2249127 0.7558407 0.01751321 
0.01301597 0.3287296 0.6560853 0.002169214 
0.002070505 0.3714893 0.6204647 0.005975516 
0.00294638 0.3539072 0.6367928 0.006353621 
0.006470749 0.241213 0.7490154 0.003300872 
0.01560418 0.2725002 0.7100753 0.001820297 
0.0004440566 0.2567099 0.7202403 0.0226057 
0.008528623 0.2638017 0.7261374 0.001532293 
0.00126486 0.3516149 0.6392446 0.007875603 
0.0003916191 0.2311074 0.7668527 0.001648203 
0.003162476 0.3711136 0.6241603 0.001563552 
0.007374614 0.3279477 0.6629712 0.001706511 
0.005371854 0.2296873 0.7551998 0.00974103 
0.01012602 0.3631659 0.6209908 0.005717245 
0.01142269 0.2944116 0.6856196 0.008546146 
0.002664298 0.338892 0.6321876 0.02625607 
0.006066555 0.4035587 0.5895467 0.0008280314 
0.001025313 0.276505 0.7000792 0.02239047 
0.001209818 0.2840069 0.7118327 0.00295051 
6.236683e-05 0.3299691 0.6552411 0.01472735 
0.01781126 0.3549277 0.6096848 0.01757616 
0.01494158 0.3013314 0.6764196 0.007307336 
0.006238808 0.3581388 0.624807 0.01081546 
0.002739454 0.2406535 0.7554947 0.001112359 
0.01534533 0.2396232 0.7448651 0.0001663838 
0.004816336 0.2222078 0.765951 0.007024879 
0.01835967 0.3197947 0.6549026 0.00694303 
0.001556544 0.2901077 0.694658 0.01367779 
0.008925365 0.2832129 0.7077958 6.58996e-05 
0.01003742 0.3063818 0.6751622 0.008418502 
0.009725887 0.2787494 0.7029169 0.008607764 
0.006098616 0.2892288 0.6950563 0.009616322 
0.004997631 0.2674225 0.6897599 0.03781992 
0.009311289 0.1922408 0.7827221 0.0157258 
0.006157959 0.2414138 0.7499486 0.002479649 
0.002085403 0.3550268 0.6399218 0.002965963 
0.001757552 0.2842762 0.7123906 0.001575621 
0.009737013 0.285996 0.7021572 0.002109781 
0.004061559 0.3164412 0.6783714 0.001125825 
0.003414034 0.2276573 0.7654676 0.00346111 
0.002480229 0.2805885 0.7156913 0.001239969 
0.01455444 0.2804614 0.6961931 0.008791023 
0.003101618 0.2258495 0.7531895 0.01785935 
0.01001971 0.3367168 0.6521155 0.001148079 
0.003927803 0.3758817 0.6186883 0.001502239 
0.0009657704 0.3055592 0.6800239 0.01345113 
0.01732326 0.3272817 0.6539403 0.001454744 
0.0310674 0.2582268 0.6950506 0.01565521 
0.003347538 0.3661753 0.6290479 0.001429265 
0.009456387 0.245003 0.7250747 0.0204659 
0.009900982 0.245047 0.7449596 9.239467e-05 
0.008593654 0.2709661 0.7185613 0.001878946 
0.004171955 0.2739714 0.7204403 0.001416385 
0.01259205 0.3569741 0.6294767 0.0009572013 
0.00489454 0.3047065 0.6830765 0.007322423 
0.005658523 0.4230975 0.5684762 0.00276776 
0.0006676364 0.4073309 0.5848375 0.007163985 
0.003482004 0.2698116 0.7257793 0.0009270889 
0.0007263341 0.3825105 0.6161012 0.000662013 
0.006114649 0.341304 0.6471398 0.005441555 
0.002890056 0.2618134 0.7307287 0.004567817 
0.02401465 0.3460103 0.623409 0.006566039 
0.0008080951 0.2888953 0.7072443 0.003052275 
0.02333109 0.2339331 0.7312731 0.01146267 
0.007821281 0.2454359 0.7446039 0.002138906 
0.01481358 0.3013582 0.6774842 0.006343987 
0.002289557 0.294788 0.698156 0.004766471 
0.01401715 0.2961333 0.6889114 0.0009381528 
0.01916242 0.2523321 0.7223457 0.006159807 
0.02962284 0.2457625 0.7223322 0.002282467 
0.001726839 0.3982238 0.5987306 0.001318779 
0.003619434 0.3306551 0.646895 0.01883054 
0.02436225 0.2404719 0.7274333 0.007732512 
0.004547223 0.3161545 0.6731944 0.006103889 
0.0009751687 0.2036565 0.7803649 0.01500344 
0.01300303 0.4105365 0.5751608 0.00129973 
0.02998748 0.3502351 0.6076684 0.01210898 
0.01446583 0.3099138 0.6738446 0.001775817 
0.0102798 0.1898301 0.7923599 0.00753024 
0.007315991 0.2959617 0.6927166 0.004005656 
0.006476084 0.280219 0.7004012 0.01290378 
0.002111002 0.2996912 0.6947852 0.003412627 
0.001295557 0.3233016 0.6748586 0.000544269 
0.00121507 0.3110399 0.6848816 0.002863386 
0.0003272999 0.424683 0.5700417 0.004948028 
0.002715457 0.2545651 0.7376968 0.005022635 
0.0003584664 0.2794014 0.7189195 0.001320661 
0.00513947 0.2183056 0.7758495 0.0007053726 
0.009248097 0.2708847 0.7106681 0.009199158 
0.01991898 0.2469589 0.7300069 0.003115218 
0.00828934 0.3316187 0.6511754 0.008916569 
0.002145715 0.3291395 0.6337878 0.03492697 
0.00460289 0.4453823 0.5356581 0.01435673 
0.01373254 0.3222398 0.6555699 0.008457786 
0.004618568 0.3163723 0.6755331 0.003476069 
0.002203611 0.2254903 0.77204 0.0002661162 
0.001185402 0.284657 0.7128726 0.001285024 
0.01559387 0.3522384 0.6278867 0.004281 
0.0003043945 0.2364811 0.7613419 0.001872595 
0.01247776 0.3135414 0.6705721 0.00340875 
0.0002693174 0.2621411 0.7369287 0.0006609322 
0.02606869 0.3023928 0.6686729 0.002865622 
0.003127365 0.280997 0.7147764 0.001099305 
0.01110803 0.2964161 0.6889044 0.003571478 
0.008052171 0.3314746 0.6537348 0.006738494 
0.001119229 0.3389881 0.6478438 0.01204894 
0.007901817 0.2334142 0.755341 0.003342987 
0.0002052707 0.2794927 0.7198876 0.0004144169 
0.007507197 0.2362123 0.7534677 0.002812765 
0.004046605 0.4018167 0.5745616 0.01957507 
0.004091751 0.3452418 0.6454729 0.005193514 
0.000587611 0.2998059 0.6919527 0.007653812 
0.005648022 0.2973895 0.696763 0.0001995324 
0.01132143 0.3055497 0.6670481 0.01608073 
0.03796139 0.2390275 0.7188614 0.004149655 
