tau2_1 tau2_2 tau2_3 tau2_4 
2.680813e+13 0.006061066 0.003192742 0.5224527 
1.54882 0.03221732 0.00380733 4732333 
14.71302 0.02061679 0.002847328 77.93638 
242.2224 0.007520088 0.002517491 9.228351e+19 
1567.948 0.01116352 0.002375149 1.777316 
0.9859811 0.006204702 0.002655511 12980.25 
14328085790 0.02664889 0.002818801 2611.279 
1582468 0.01923435 0.003821703 72733.77 
72.62749 0.008590781 0.003384231 3172898 
34.56978 0.01580962 0.00255037 3.792247 
3.518447 0.01644526 0.003110958 3463.809 
38787917 0.01062682 0.003683197 0.1926506 
1.867427e+14 0.008410472 0.003041889 81827.14 
0.9041866 0.01717568 0.003157195 73.44386 
172.2624 0.02802831 0.003479557 1972.687 
45.97255 0.007528769 0.003047299 2123.23 
5.08586 0.008229455 0.002828515 437.6612 
1.254061 0.01510411 0.00258566 3.53683 
0.2285501 0.01224901 0.002902834 40.70492 
22752.36 0.01992341 0.002713121 6.80247 
11598.94 0.009726003 0.002802328 4.471843 
0.02241611 0.01456113 0.003412949 344036079 
1567316858 0.01088689 0.003589036 6631.237 
3042.821 0.006515935 0.003516641 0.2641045 
69.21822 0.005869815 0.002426146 0.02404035 
0.05856446 0.01098454 0.003096906 214.9785 
4923474995 0.01817713 0.002794493 0.1914214 
23030.91 0.01656747 0.003170264 0.0319303 
0.05660414 0.01726211 0.003160965 1.007262 
14.53169 0.01464175 0.002741463 11.63463 
4.238023 0.007034233 0.002877513 104.8076 
1282.608 0.003900553 0.002244939 0.07603608 
5.553729 0.007535018 0.002374635 3098.935 
27248.83 0.01465406 0.003578448 0.1434133 
0.3874905 0.008055412 0.002914529 116.1308 
0.6676309 0.009065698 0.002616469 1046.196 
2.56683 0.01308124 0.003491195 3184.417 
17400727590 0.004802226 0.002273432 0.4463985 
1.277013 0.009270556 0.00380822 12.77762 
1.92619e+12 0.006252588 0.002923389 39.08209 
193.5273 0.01586089 0.003233509 3217263885 
5.414864 0.0106311 0.00335901 4.251554e+12 
0.5488148 0.01391614 0.003330077 80.61112 
2.822199 0.008069658 0.002685793 6810.849 
298.5118 0.009219846 0.002275252 0.03938412 
5030.033 0.0178272 0.002671596 1452867603 
2.511147 0.01179601 0.002954299 133663.8 
15353.58 0.01145166 0.004133953 3387.786 
3.68604 0.01330928 0.004127442 4.486223 
40852.04 0.01999063 0.002737614 13484400 
1.608303e+17 0.02051175 0.003367104 26904716 
87.68659 0.008656306 0.002789732 1248692639 
1.561713e+12 0.009891575 0.002771926 280.0093 
1286.159 0.007064175 0.003533544 0.1462597 
43.34727 0.01803656 0.002980297 394.6974 
265071.4 0.02433217 0.003766235 0.6432746 
0.09845192 0.01382604 0.003393367 16.95992 
0.09110281 0.01028618 0.0028016 307187.9 
0.0420154 0.005210724 0.003629639 1.428402 
35670600 0.009756979 0.002270131 19.19665 
1.708396 0.01463597 0.00384689 0.07686725 
1.444297e+24 0.006729705 0.002631047 33184.93 
0.6929981 0.01704422 0.003349013 0.1588959 
5794.459 0.01390138 0.003633252 0.1580505 
13.08236 0.006015637 0.002921983 126.7844 
5212123 0.008638107 0.003430792 0.131792 
0.3359488 0.01262488 0.002601592 3507.12 
0.2019461 0.01619727 0.003125442 0.3509888 
126733831380 0.0163626 0.003119555 0.02516777 
0.1632727 0.01077535 0.003146867 20.44039 
36.60648 0.01119509 0.003154809 11147.72 
76233.24 0.01844912 0.00304005 0.04638214 
1257.162 0.01631584 0.003271586 398.0612 
6.97223 0.01429125 0.002912714 606.1352 
757.0748 0.005705361 0.002598506 431787013 
0.04423399 0.008660345 0.002550317 7408448 
18.13353 0.005428104 0.002537613 209309.2 
172.224 0.006433646 0.002982358 63.2472 
0.04269593 0.01545774 0.003907147 70.65114 
21.04983 0.008264356 0.002866188 63.75028 
4.538475 0.006588839 0.002582419 3.988861 
56585377 0.006209881 0.003452047 0.9116411 
48.46375 0.008569732 0.003544358 155.5005 
57.18248 0.01786233 0.003124281 3.585733 
107.3843 0.01218501 0.002528068 119053.3 
29.87134 0.02261069 0.003935174 0.07597089 
5.761419e+15 0.01739619 0.002992861 0.1882495 
332.633 0.01380055 0.00414779 14923.48 
13.81833 0.01446936 0.002981066 2.43346e+11 
0.2780552 0.00981922 0.003578186 1.842384e+14 
1.467918 0.02102209 0.00318057 23742791 
82326465 0.01496426 0.003323789 47.27746 
0.2457966 0.03113609 0.002991506 2.042343e+15 
10.04311 0.008636918 0.002706666 0.2115493 
0.4533949 0.01152895 0.002799426 372.5879 
20782192 0.01302309 0.002834666 428045.5 
0.3605678 0.02474278 0.003028088 41.89371 
0.1842359 0.01496948 0.003281965 909.1549 
1991.488 0.01614076 0.003838602 0.06805561 
0.3967865 0.005919696 0.003184431 13.68214 
1099805812 0.02234748 0.003275993 0.05701293 
979.5079 0.01378551 0.003453503 2814068 
5492.665 0.01277808 0.002764726 1.501487e+24 
74.51742 0.009340129 0.003592443 267886.7 
0.1243737 0.008455025 0.00294697 138.6084 
0.6645864 0.008090371 0.003267249 0.5931139 
0.4419755 0.007311663 0.002754225 0.2791229 
35.99847 0.007112448 0.003388112 1.224004e+19 
3.424968 0.008717928 0.003334376 86.46097 
30.42368 0.01170003 0.002779491 1.00098e+13 
0.242626 0.01224218 0.003238826 1251895 
4.562388e+13 0.01513367 0.002987319 14613864083 
33675244251 0.01025546 0.003603602 0.05971537 
194.239 0.01818953 0.003169129 253.0107 
598.9482 0.003723254 0.00318006 1.014278 
0.2903538 0.008304965 0.003421282 89121731 
512114.3 0.007013478 0.002728708 0.2792504 
425.7074 0.007561346 0.002126902 335.7382 
11.6699 0.01183274 0.002449817 2012262 
3209.081 0.005517419 0.002512887 0.08265151 
6.830843 0.0100874 0.002775611 160.3011 
1.1423 0.01580986 0.003545085 3.847958 
2.370366e+15 0.01292354 0.003136455 119831764908 
36144.97 0.009737537 0.003396709 0.4182206 
3.353265 0.02099139 0.003080032 4.05685 
13188295 0.01699708 0.003179656 0.3658291 
2.642679 0.006277787 0.002656652 0.1864133 
26401.57 0.01444819 0.003086558 309567.8 
6611.685 0.01043367 0.002390375 0.1528577 
54681.52 0.0144902 0.002740904 573220118899 
7.304532 0.01966917 0.003436974 0.6244994 
93.14307 0.02226307 0.003609553 112733149 
20951.84 0.01718631 0.003785903 0.5381569 
7.161378 0.006238407 0.002758365 197395.2 
477.9205 0.01153745 0.002818475 1.855353 
1.283551 0.003211213 0.002607409 0.1761352 
652.4912 0.007496759 0.004321701 47797882 
0.733182 0.008033838 0.003173116 0.1066692 
26050131 0.009440507 0.002259439 0.2736174 
28.6966 0.01156074 0.002418529 183442.7 
5.796559e+23 0.01309701 0.002761121 81660487 
0.3963636 0.01100073 0.002901118 2.875183 
0.03022926 0.007371517 0.003368027 1286537 
4987153 0.02014974 0.002975325 0.3560093 
0.0574503 0.01176203 0.002777125 0.9146761 
991.322 0.006832064 0.003593652 0.2478185 
5.148562e+17 0.006492731 0.003451596 37.96125 
0.1124333 0.02300626 0.003078337 102.9659 
22.02356 0.01013179 0.003014094 508996.9 
2840.99 0.01417233 0.002767011 4815.152 
3651900 0.01714239 0.002589457 0.6856929 
0.3927139 0.002814932 0.003301549 0.02417749 
74118.76 0.008952495 0.003749288 3318.691 
15958117425 0.006669814 0.00350297 90.57096 
169155.8 0.009165763 0.002639148 0.1194596 
40.63993 0.0185406 0.003487957 7.857528 
0.9776087 0.01070986 0.002566771 3854836 
376.3969 0.02718737 0.002584947 429.1212 
1.039537e+25 0.02226981 0.003053501 8706540 
1.886468 0.01029234 0.003900483 15.82697 
35356.3 0.01361565 0.002644083 12299.19 
0.8208878 0.01539829 0.00391806 0.2361971 
0.9727486 0.02006229 0.004025764 57.56253 
0.8703312 0.01046196 0.003458948 0.1290985 
1.07045e+11 0.006422223 0.00281277 38.00334 
1.254 0.01596248 0.003401247 8899.064 
97434.84 0.02549467 0.003415448 6.934522 
0.4602061 0.00584442 0.002989106 0.4566067 
0.02254051 0.008588698 0.002869617 113228.7 
3.243081e+13 0.006748838 0.003990154 0.6878163 
20.51303 0.01109765 0.002653113 3.475986 
1.181122 0.01494962 0.003265742 0.8169672 
126.9174 0.008542251 0.002869874 876.5201 
817502907 0.01345548 0.002764888 2.141255 
12430670 0.02541421 0.003298236 206.1544 
0.06555364 0.01722414 0.002246596 560437.8 
12.39575 0.009605916 0.002697912 92.93575 
43980.26 0.01843581 0.003851921 7.411611e+12 
121802308312 0.01169117 0.003393163 5.65167 
0.5266867 0.004262064 0.002636874 2.037228e+14 
24837277 0.01102096 0.004094148 291.1555 
338.6602 0.02653628 0.003020981 6.447973 
5.393763 0.01561502 0.003297232 714.1809 
0.100784 0.01607751 0.004255996 856.351 
2.705565 0.006812409 0.002390047 20.00502 
93.81916 0.01403022 0.004291437 20.9752 
375.5328 0.004604654 0.003484674 0.275283 
0.3938092 0.005322484 0.005027994 0.4583223 
33748004 0.01389857 0.003097734 14456.78 
4.336676 0.02050374 0.002783606 257726.1 
0.2831929 0.02098947 0.003490206 1.830576e+16 
1318895 0.01058567 0.003097435 345294.7 
8192292 0.006677538 0.003111588 0.05026678 
29511.72 0.005915772 0.00384243 0.04026688 
3495.41 0.01295389 0.00320937 52.09271 
2701275 0.0197842 0.00283722 53368.03 
9.779588e+12 0.00479302 0.003467021 8214.247 
0.8516008 0.0143143 0.002974227 21.17731 
251.0166 0.01280467 0.003360539 13.76969 
0.1894675 0.004315265 0.003019233 5.059825 
1.056112 0.02305019 0.003089313 0.4171129 
2.032215 0.01448486 0.002903726 2886.269 
0.4456197 0.01531686 0.003348306 1.401816 
6.094359e+13 0.008094937 0.003006231 15.38274 
4.533182 0.01807342 0.003706152 3.918952e+14 
5.298774 0.007764759 0.003032528 0.3803823 
27.97938 0.01054145 0.002738825 1.905044 
0.1336405 0.009208061 0.003335406 7672783 
148.4168 0.01619821 0.002897264 11.76665 
1880736 0.01039236 0.003247946 9.617888 
5.594722 0.003520016 0.002231397 3145.66 
1406952 0.007082785 0.003532533 1.7806e+12 
2.347435e+12 0.02448907 0.003430083 342073.2 
84.53862 0.009553596 0.003028418 4.476003 
421868754 0.01886294 0.002930331 7.304536 
3.001403 0.01156779 0.002668729 213.683 
0.3571601 0.003102033 0.00295807 0.7368005 
60.50881 0.01173218 0.003060183 782.4373 
0.9011441 0.02179351 0.004206053 3483.248 
5158205986 0.02065832 0.004162536 928.275 
6332329866 0.02191296 0.003091536 1361636 
14410.57 0.01562025 0.00440785 6.557421 
0.4854324 0.01011861 0.00356841 101881140 
2.442992e+22 0.01246972 0.003767585 786.3887 
0.1167652 0.00948294 0.004129902 5.342181e+12 
0.9003383 0.01137513 0.00314356 7.952011 
3.522066 0.01784107 0.003104875 0.2328781 
8137.862 0.009894547 0.003952853 3606.903 
8.85746 0.008602472 0.00361534 2642.525 
7.847662e+12 0.01686005 0.002301705 2044033 
0.9091202 0.008223065 0.004341926 14731350728 
3088.68 0.007531445 0.003361933 0.1009791 
0.3173815 0.0103618 0.002737851 0.06481737 
2.705414 0.01086778 0.003530563 0.1337539 
0.3393061 0.009158438 0.004127186 1963.9 
164794582 0.0307041 0.003043001 3.262672 
1.300671 0.0128848 0.003403226 13.68085 
15933.95 0.01112873 0.002683007 14.29841 
908.2743 0.0111079 0.003449787 52038.38 
6.951578 0.02465725 0.002593626 0.0687265 
0.5972703 0.006441068 0.002809129 0.06267624 
149032374203 0.006131416 0.002678195 0.3648611 
92940.97 0.01044561 0.002650452 2842.625 
1.582979 0.01126054 0.003693172 0.251347 
0.455862 0.007859559 0.004026455 0.236304 
33003384 0.02183714 0.002685834 0.5437003 
0.2639492 0.007061168 0.003287355 0.7860271 
1.626149 0.01435781 0.002795025 1.195225 
451.8191 0.01070333 0.002745286 0.3348218 
861.2487 0.008003197 0.003089443 1.828779 
11.23708 0.01670862 0.003291998 6.149816 
1575.069 0.01372845 0.003053511 595714.1 
0.3302904 0.02115617 0.003119329 1563820 
0.963474 0.004166061 0.003206564 0.3280298 
1.000572e+19 0.02650167 0.002961421 121.8636 
5.164087e+16 0.01086131 0.002688685 0.3957551 
779.8815 0.01537875 0.003293581 0.02133571 
0.7563291 0.006049542 0.003571038 14229605084 
0.3198408 0.01029714 0.003449903 0.1683967 
5.529256 0.01466318 0.003359017 1.371572 
0.2261989 0.02974035 0.003415919 2.067019 
586.7663 0.01069621 0.002508008 582.8276 
147.1208 0.008037602 0.003088565 255086.9 
11.8286 0.005959753 0.00395192 0.3377615 
21.1288 0.00883382 0.003219572 7.22586 
121.1726 0.01712923 0.003900269 0.07733784 
3.18733 0.01322084 0.002905525 767943808878 
2682.278 0.0099593 0.002747549 3.599292 
2.941241e+14 0.005686373 0.002100398 205.0065 
41.68373 0.02771035 0.003312009 0.1456376 
0.159747 0.01767433 0.004126796 0.8881306 
23.28267 0.01543571 0.002295772 0.2570052 
2041.266 0.02066383 0.003643541 1.151276 
15.55701 0.01033747 0.003204532 883281.6 
109.5063 0.01196127 0.003730436 2150.573 
0.09443706 0.0162527 0.002416122 1.082625e+21 
302.5576 0.01138067 0.00250553 0.06450729 
25.78576 0.005630873 0.002712266 0.436392 
0.3518144 0.0125306 0.003215762 0.5362202 
16074.53 0.007712834 0.004250746 0.6145036 
0.3453152 0.01862331 0.003408463 106848.8 
9.66983e+12 0.0125011 0.003783269 2.687341e+13 
1.528599 0.01347393 0.003413211 10063.99 
8143.021 0.01895266 0.003366902 290462.7 
0.2531485 0.008050979 0.003894039 213.1296 
49.91758 0.01584849 0.002526949 33.17203 
25.8778 0.003774471 0.002229757 55384126 
130.067 0.01149146 0.003448219 3611143 
2000392 0.0109479 0.004405114 34792.52 
439464.4 0.008988936 0.003225685 0.5307894 
0.7390013 0.02699581 0.002155107 85.86306 
11046986 0.004330157 0.004116852 3.133021 
0.07330651 0.01159274 0.003783857 89159.36 
0.198526 0.01618818 0.002391215 0.4012419 
18.42597 0.004288471 0.002227231 1.644246 
15506.35 0.006885798 0.002806485 8.68235 
0.1054766 0.01538122 0.003249666 8.311648 
35.27828 0.02226335 0.002896105 1.790283e+16 
188.8015 0.01245942 0.003781535 1146774 
0.1549182 0.01503274 0.003412748 2.381544 
0.512919 0.01386494 0.004238862 77956.61 
896.5137 0.0155305 0.002083278 88.03572 
26.36485 0.01765822 0.003270008 234019.1 
1.242047 0.01083518 0.003195974 99615.17 
5.764896 0.01166164 0.004643008 4.285719 
12.81014 0.01061768 0.003297497 22.63624 
4.339817 0.01326804 0.002756566 2.444687 
2.196709 0.00846397 0.002969878 0.03757859 
3.091054 0.005925885 0.004686416 583665.1 
2.4436 0.004163559 0.003626858 352.7717 
4.864421 0.01260025 0.004106622 122105.1 
1.006648 0.01525871 0.003491369 361906.7 
50.47564 0.01616219 0.002178622 0.01859497 
35328299 0.01330586 0.002765421 0.0914085 
31.89711 0.01920836 0.003050845 109448941390 
415.5895 0.007818296 0.003669362 97266.67 
14601.86 0.01660633 0.002565873 6845455688 
0.4441246 0.005294747 0.002337211 1.61268e+15 
2460.754 0.01011835 0.001981305 1076428 
7.891829 0.004280134 0.002463538 6165228 
18.14725 0.0134741 0.003263564 5.660531e+35 
26189.76 0.01387256 0.002879797 8856198 
1945.824 0.01323465 0.003419207 110.8673 
3.879464 0.008793262 0.002106943 1253.873 
0.3383218 0.009472126 0.0026127 2.578445 
0.6210986 0.005396229 0.003180358 13521730941 
0.07748802 0.01088521 0.002679244 3779.19 
643.3214 0.01612015 0.003222588 1.982276 
5145.574 0.01886437 0.003260592 5938.042 
24.32741 0.01647072 0.002757373 0.09027406 
16.17639 0.01278282 0.002697604 104843557 
846356.2 0.01481478 0.003420184 87013835 
2.610995 0.02482179 0.003304269 0.05943625 
8.839977 0.01306501 0.003491093 9.155717e+16 
3033453 0.01755185 0.003504923 1407.487 
212867856 0.01713678 0.002650294 0.6060451 
1.189878 0.01217 0.002724576 2.40601 
0.252699 0.01318003 0.003003213 0.08807478 
19254.7 0.01332845 0.00255188 43.35222 
836.2687 0.02484391 0.003928192 0.5017046 
3.669372 0.01497308 0.003001748 268.0305 
3335.24 0.01749957 0.003866801 1.998106 
0.446492 0.004714112 0.004068181 17.01264 
8.398762 0.003123657 0.003331259 514.5829 
7.772345 0.01409537 0.002927787 28.37623 
1614666265 0.01602951 0.004418207 9.246266 
994.1725 0.009787201 0.002816889 9.944244e+12 
0.1117166 0.02646602 0.003392998 0.2978888 
608943.7 0.01147999 0.003229835 0.4315438 
12381540 0.007157146 0.002839404 13940437 
21.48309 0.009699018 0.003382289 115924695 
5.533848 0.006915781 0.00339671 1.923867 
56049709 0.008277716 0.002269709 20143.77 
0.477958 0.008543719 0.002454329 2275123 
9.620538e+17 0.008932548 0.002990504 131.4828 
559.6796 0.007298959 0.003172982 258.1939 
2.115285 0.01876101 0.005225927 783.557 
0.7458349 0.005871607 0.003364283 0.6583585 
0.02979864 0.01229852 0.002759993 0.1401559 
3.597799e+21 0.01074353 0.004428308 0.1846038 
8.717167 0.009824805 0.003249912 41.31684 
83522098039 0.00882782 0.003354958 2116.173 
25952839 0.008746893 0.003311849 112.6276 
140.6475 0.006415639 0.003427735 0.1176933 
1236.181 0.008064992 0.003378624 0.8976392 
51.55817 0.01093703 0.002616411 1.64818 
2.45341e+11 0.004081606 0.002541772 3541.182 
15.08461 0.01520297 0.003301706 6.530044e+24 
2025.225 0.003674268 0.002539583 151.8667 
0.04432868 0.008165092 0.004248026 35.62668 
1.508065 0.01374136 0.003266376 2213.854 
9407.086 0.01051063 0.002982484 1.790735 
545.9746 0.01162899 0.003028538 0.04977532 
0.2841134 0.005693705 0.003014872 0.05041271 
24.339 0.02053203 0.003426077 0.07286786 
1.147756 0.006221782 0.003408632 16.04529 
674753 0.009372297 0.003124661 17.14067 
116.9733 0.002738187 0.003857245 0.07362899 
0.2289621 0.006201472 0.002484485 40.99008 
0.1788778 0.006105769 0.003207135 55.69659 
130884.7 0.02081373 0.002593497 51.91605 
733.6011 0.02530325 0.004126876 13.3822 
0.1114963 0.01139648 0.002720709 12663.09 
114911872 0.008718205 0.003018955 7933846 
1327367 0.02322692 0.003342797 31.38931 
27.69811 0.01550764 0.002315094 1.508296 
84941.35 0.01075354 0.003037182 168497.1 
44.16737 0.006158357 0.002656349 2.208272 
24805.11 0.00513323 0.002817845 0.3221456 
0.9319231 0.01988568 0.003732084 24.8467 
0.6198418 0.007939045 0.003183929 85169506796 
6.879929 0.008906168 0.002968233 317362.6 
9323980630 0.009270315 0.00349392 30892621397 
0.6012507 0.007434378 0.002734819 127.1596 
137974861859 0.006210924 0.00225752 1429532077 
0.01973957 0.005170579 0.003209239 16738.32 
681795974 0.02098779 0.003624014 13.69224 
187313.5 0.005638908 0.002429872 141274910 
32.59611 0.01261655 0.003570057 0.09226176 
18.76145 0.009030936 0.002693276 34.48434 
193.8268 0.01239577 0.003146932 1.5717e+12 
162905302 0.01885791 0.003270899 0.9819902 
0.7644418 0.01535012 0.003107473 20.41445 
179713.2 0.009617572 0.003397603 1.664862 
0.7274968 0.01523774 0.00351967 0.08738455 
174476180 0.005419782 0.002821743 11169223 
5.026233 0.0259513 0.00474519 28300.28 
1.667805 0.01746399 0.002967345 7886.098 
857986934200 0.01403757 0.002567589 3.581868 
2.642511 0.01866049 0.002477527 2.53386 
0.0388109 0.01087208 0.003304076 84.0326 
1.202545 0.01210252 0.002707918 0.6971946 
837958694 0.01488844 0.003949833 0.4922126 
1125405724 0.02676767 0.003389413 1.264823e+12 
28387.2 0.01367643 0.002470841 1.888541 
1.634251e+21 0.02235894 0.003005268 1.743922 
8.766015e+12 0.009249756 0.002655969 506.4292 
7.034859 0.005271724 0.005185009 0.1120177 
0.07672539 0.01206925 0.002786649 4.144162 
178.0911 0.004105474 0.003531684 1.021195 
26182.24 0.008594073 0.002877325 346.4811 
76.96522 0.006475333 0.00302152 1161.238 
1.75235 0.01094935 0.003333371 12.39264 
335.4617 0.003245044 0.002906033 0.7236608 
740.1856 0.01606356 0.002393876 0.3672581 
207.6889 0.0317579 0.004296726 0.2459472 
414784.5 0.01121399 0.002419411 0.04974475 
3883125352 0.008355689 0.003792975 0.2863323 
3.729925e+13 0.02514465 0.003225473 3.961671e+16 
22.11013 0.01469985 0.005886167 21915.77 
4.394268 0.01010207 0.002576933 10.98636 
0.1096673 0.009739589 0.003105324 0.1398569 
0.01995106 0.0151557 0.003171337 5.082868e+24 
39973001 0.005096672 0.002710546 15939.77 
73.55698 0.009167973 0.002971468 8.530188 
42.10543 0.006242433 0.003956299 8.397458 
40806.39 0.007421908 0.004039607 1.018485e+13 
216766850402 0.0105152 0.002689342 435.8927 
0.4485024 0.01201465 0.002866532 29.81996 
137404.1 0.02814228 0.003522807 0.5285818 
0.06817442 0.01116617 0.002618378 45547.89 
557.3351 0.007396297 0.002889634 518.1777 
3.931154e+18 0.01226257 0.003411945 14705.96 
0.072877 0.008185091 0.002053696 91.73691 
2.270003 0.007581134 0.003900057 0.2334061 
0.04010445 0.00488495 0.003137839 74351640314 
22.81765 0.009649135 0.002446991 3006078645 
283.6331 0.003130522 0.00339857 9.24221 
1432853259 0.003910701 0.003404774 1239.372 
2.613521e+14 0.005811001 0.004119324 0.8327835 
907.3836 0.007559451 0.002619701 29563.84 
21.43667 0.005627863 0.002616163 220.8259 
38565299419 0.01478572 0.003028774 14971.19 
12.85242 0.01396572 0.00291306 327909761 
25.05581 0.01119397 0.003810912 857.0331 
0.1725898 0.01677041 0.003519212 6.214842 
0.1880484 0.004970266 0.003466506 83088313 
0.2078312 0.02832623 0.003006885 56.2564 
361.783 0.01296822 0.003062854 1.202858 
129009.9 0.02245267 0.00293487 570.1658 
27149810639 0.01895322 0.003157677 137.1345 
26.19153 0.006244874 0.002920108 51.83516 
0.3772677 0.006786349 0.003987538 1349635 
4.744913 0.02126909 0.002791299 14972592 
9.233598 0.01134655 0.003062051 313.8887 
530.8687 0.01679998 0.00343322 60.62751 
16004.18 0.01338896 0.00263756 60.27759 
0.1435832 0.01373629 0.003393764 31435.3 
11.27824 0.008733016 0.003447405 116694630 
3.136303 0.01333965 0.004305628 0.1198973 
27.84562 0.0145941 0.003349828 1.16333 
0.7096598 0.009211642 0.002863608 7.215129 
208741.6 0.02129632 0.002927016 59.03555 
1.232742 0.008550936 0.003007759 1199.158 
13424.46 0.008831073 0.002398232 47.9063 
373398.4 0.01555779 0.002386695 42243835009 
0.315816 0.01048456 0.003760482 0.1361602 
0.6148244 0.01547643 0.002888754 297.6298 
24.23264 0.01426026 0.003594133 203.4685 
3.390548 0.01605679 0.003459305 16.82402 
0.7401191 0.01410459 0.003333167 6.091716 
0.844719 0.01623221 0.00392832 18.26861 
0.9988337 0.01408932 0.003794939 255.3936 
0.3214967 0.01012651 0.003183031 35.70646 
29373.77 0.01031857 0.003529964 1.227457 
679.1192 0.01023713 0.003138645 1.575699 
0.06200204 0.01828964 0.002261855 606.8997 
0.02610319 0.0253841 0.003878908 74.15858 
1987.34 0.01009128 0.002832467 379.458 
0.5356638 0.004769325 0.002479728 1.139265 
14.67873 0.01481908 0.003967119 0.5487407 
0.1553372 0.006541243 0.002784177 2.328414 
0.08582751 0.006095098 0.003542407 1.830358 
10.55105 0.005489179 0.002691031 0.4430987 
109.5326 0.01552575 0.003073884 0.3087143 
30.9364 0.02771946 0.00269378 51.60863 
77.89417 0.01469397 0.002660449 157164.1 
0.1894387 0.01113555 0.002674253 0.09760718 
0.2628014 0.007467283 0.002831928 0.04602309 
15814.97 0.009634102 0.002326688 945.74 
0.3674693 0.01027873 0.002748637 0.09578335 
42734.36 0.002913504 0.007221668 7.15668e+13 
0.3703181 0.005297044 0.002178557 46010386 
61391473 0.01888347 0.003561359 0.2715287 
281443.5 0.02212837 0.002806058 4.180816 
414832925 0.005810736 0.002870462 0.6827717 
382.686 0.0108799 0.00384929 11940480 
1172818 0.006797958 0.002430761 0.04382652 
20.98884 0.01456705 0.003587882 776566.7 
44.76769 0.009736904 0.002609558 19.96033 
285639958 0.01428174 0.003377341 1279.304 
0.07338001 0.01376136 0.002557688 19489.09 
2.587412 0.007407471 0.003022309 1.056744 
928.9021 0.00662864 0.00348115 245731.9 
4463.241 0.004678775 0.003054057 18000.76 
8.56495 0.01849875 0.003541659 0.2534539 
2127.735 0.01510229 0.00300308 11.15216 
5129.232 0.006442733 0.002780076 1.252146 
5.867519 0.007226021 0.002158728 0.3996813 
7.794766 0.0155464 0.003673385 194138.6 
0.02689866 0.01198026 0.002691001 4229.018 
19892.48 0.01385914 0.004326317 2.576584e+15 
0.3023195 0.004594316 0.002755785 18.36721 
2.286562 0.009037456 0.002289195 2799589 
0.9800147 0.01197144 0.002393656 939425.6 
0.09413148 0.01015303 0.002967587 983.7841 
363.8821 0.003712057 0.004077698 3.170524 
15.3438 0.003521973 0.002967154 21.70582 
394.0986 0.01268681 0.002656747 0.3309795 
0.6657854 0.00805142 0.002886012 6.060946e+23 
0.1048261 0.02061391 0.002725771 1.947776e+12 
2082.74 0.008433575 0.003000226 0.7442526 
1.084798 0.01549854 0.003935413 2871.115 
0.2572719 0.00382243 0.003219111 1355.243 
151.321 0.008875339 0.003213337 1.953538 
74.69943 0.01130003 0.003072692 1.287927 
0.3925685 0.01789653 0.002979791 8.721923 
0.4977323 0.02906317 0.002475574 1.288695 
29.731 0.01299665 0.003058582 111065 
10353.76 0.01890503 0.002725273 47.52819 
15.6537 0.006905931 0.003076158 3.957658 
1819366 0.008625283 0.002658078 203267.1 
10789.34 0.01244108 0.003599246 13.69618 
6.124475 0.006719868 0.002511971 0.7072388 
0.04397727 0.01648344 0.005388398 2660.79 
129011.2 0.01069593 0.003549625 0.106732 
0.0426131 0.01103097 0.00267109 114.1115 
3443.765 0.01418877 0.002303491 21123.3 
3024800 0.01598779 0.002628505 5.627775 
0.4157763 0.004525123 0.002876275 348367525 
38860.2 0.003563285 0.002430401 304.3867 
17.68263 0.01382118 0.002850716 0.07432412 
0.3756169 0.01458379 0.003276929 0.9345259 
269.6677 0.004251399 0.003570328 942611.4 
2528798 0.01134228 0.003343062 2.152191 
295846.5 0.0225295 0.003294782 33.3224 
0.3261007 0.009999868 0.003066664 8.25818e+11 
54374.08 0.01165324 0.004536988 0.9000209 
72.34033 0.009792338 0.003524539 16.25709 
4.899097 0.009269049 0.004140456 1524.743 
329.4626 0.006233737 0.002239273 619.1005 
1.342642e+27 0.0112839 0.002765377 7.351898 
0.03468275 0.008430253 0.00339555 193684.8 
1974.63 0.01141181 0.002993472 0.4168565 
0.03652046 0.009077129 0.003709321 0.05930148 
46626.37 0.01635342 0.002928003 811539070 
61282795 0.01342171 0.00345149 0.128637 
1.15378 0.01112932 0.003798975 364.5022 
0.7242491 0.004941974 0.00311659 0.1435133 
35154505 0.007579279 0.003524519 1507.05 
1.923241e+15 0.01130437 0.003437577 429.7628 
1.822899 0.006169502 0.002828058 0.2282175 
6576516808 0.01566698 0.003026156 163.4102 
11.53087 0.009524769 0.003899292 175547.3 
1.220238 0.01550929 0.003643131 280.769 
5.736586 0.00951479 0.002503932 1.35651e+11 
1.90338e+11 0.01176814 0.003454432 11.09162 
1832269319 0.03547901 0.003322583 852972.5 
0.1217902 0.01604912 0.002912752 1240675650 
0.5173518 0.006796138 0.002281727 615.8178 
4.952343 0.0170007 0.003913823 33.5156 
0.2162689 0.004874494 0.003758986 167.6767 
0.7969876 0.00788345 0.002748611 0.2654004 
75.21821 0.004683842 0.003156906 4173877947 
0.6155356 0.006922103 0.00158219 618.642 
3.444445 0.02921608 0.003033736 14858061 
74353 0.01229909 0.00366206 2.498036 
0.9859768 0.01231505 0.003021336 944977.9 
786.0428 0.003024146 0.003724035 1.1149e+12 
0.1734385 0.0127832 0.003503822 384.5394 
0.1342126 0.007313102 0.002637278 1.0967e+13 
