"comp1" "comp2" "comp3"
-4.215222 0.8086975 -1.852145
-4.284826 0.6204372 -1.309734
-2.728769 0.7041599 -1.277901
-3.002668 0.4377192 -2.24597
-2.736193 0.8802557 -1.382622
-3.425003 0.6847791 -1.823978
-1.687817 0.2998175 -1.126772
-1.660291 0.4965067 -1.418302
-3.165218 0.04565208 -1.11014
-3.727445 0.5433005 -2.311488
-4.09393 0.6419638 -1.438564
-4.119114 0.3624471 -0.8580207
-3.926386 0.69249 -1.140781
-4.155702 0.5372514 -1.997969
-2.34123 0.6524157 -1.783597
-1.812484 0.9190455 -1.199181
-3.140348 0.4670209 -1.373518
-3.184353 0.6889725 -0.9971685
-2.860803 0.2703736 -1.841434
-2.769428 0.5306127 -1.444835
-3.212631 0.4256092 -1.395323
-3.501982 0.5577666 -1.220026
-3.779808 0.5349018 0.3867487
-4.485568 0.9330997 -1.793724
-4.265415 0.6207887 -1.331662
-4.753119 -0.040408 -1.564677
-4.383326 0.658725 -0.798619
-4.305448 0.865449 -1.528395
-4.416163 0.5083491 -2.306514
-3.319194 0.579041 -0.9310718
-3.454106 0.8395229 -2.035258
-3.649803 0.5510434 -1.593164
-3.713043 1.278484 -2.067437
-4.365109 0.6278392 -1.715558
-4.272086 1.052937 -2.006183
-3.828572 0.6739267 -1.705196
-3.949008 0.6773756 -1.339517
-4.955045 0.666994 -2.318361
-4.074004 0.6421944 -1.8882
-5.183158 0.5081167 -1.107893
-4.204798 0.7221246 -1.674102
-3.777777 0.6698324 -1.377139
-3.561404 0.7455188 -1.260395
-2.153148 1.031381 -1.863357
-1.959192 1.051575 -1.839695
-2.574617 0.4641547 -1.467685
-2.807036 0.6521633 -1.842585
-3.263887 0.25403 -0.996934
-3.586895 -0.3401597 -1.711497
-4.017145 0.4416051 -1.976866
-3.997948 0.3203379 -1.141973
-4.492145 0.3497225 -1.743678
-4.451586 0.3803895 -2.002333
-3.561488 0.8581204 -1.417519
-3.236632 0.7574816 -1.298327
-3.117376 0.3818614 -1.164409
-3.218095 0.8252957 -2.000033
-2.99767 0.7993073 -1.273724
-3.090135 0.6794689 -1.54781
-2.613225 0.4281177 -0.7118138
-2.456559 0.6928999 -1.41353
-3.934072 0.8475855 -1.802564
-4.15607 0.8839928 -1.9705
-4.281742 0.646392 -1.733985
-3.750407 0.4773965 -2.79241
-3.661599 0.6186031 -3.231559
-3.999426 0.7943996 -1.968504
-4.651355 0.7713164 -1.808766
-3.813642 0.6023322 -1.602746
-4.433169 1.058218 -2.170762
-3.100005 0.7325676 -2.108129
-3.716028 0.2749876 -1.579286
-4.563181 0.5263375 -1.863899
-4.826922 0.8264312 -1.467768
-4.602572 0.9788188 -1.05772
-5.222748 0.8263164 -1.785269
-5.10239 0.9995249 -1.586336
-3.879465 0.512334 -1.863005
-4.869785 1.004843 -1.615418
-4.633767 0.6549351 -2.079614
-4.677199 1.259133 -1.344086
-5.329773 1.10694 -2.003389
-5.696744 0.9459432 -2.375131
-5.960344 0.7639723 -1.839116
-4.869347 0.3954651 -2.648424
-4.060528 0.9508704 -1.914411
-4.492416 0.6016565 -2.162395
-4.537909 0.4694306 -1.155254
-4.850337 0.7512158 -1.392558
-4.424825 1.229222 -1.446035
-2.346991 0.8421106 -1.489644
-2.365666 0.5604088 -1.40352
-3.098394 0.6057493 -1.036771
-4.235108 0.5581468 -1.72882
-5.259131 1.068837 0.01465021
-4.519446 1.069135 -1.890892
-4.441744 0.6748174 -2.127692
-4.184699 0.507786 -1.733124
-3.713356 0.6407533 -1.559685
-4.7714 0.8102043 -1.29198
-4.25096 0.613892 -0.8120624
-4.074645 0.93304 -1.472047
-4.085083 0.842652 -1.754541
-4.072773 0.4903128 -1.750704
-3.380814 0.5604892 -1.751596
-2.825908 0.8549538 -1.639018
-3.019112 0.4603037 -2.132947
-3.801214 0.7307145 -2.153414
-3.853196 0.4153478 -2.548135
-5.364256 0.6929773 -3.057552
-5.038027 0.9753242 -2.373612
-4.316083 0.7979169 -3.014921
-4.197401 0.5885189 -2.41989
-4.528743 0.6734599 -2.159309
-4.865096 0.9016621 -1.872709
-6.05629 0.719912 -1.281695
-4.572146 0.2560293 -1.380211
-2.345607 0.5005983 -1.289222
-1.215143 0.1811936 -1.378292
-1.331205 0.5522744 -1.173083
-2.645119 0.5164098 -1.459651
-3.063189 0.2964116 -1.949335
-3.022722 0.9910112 -1.469491
-3.303815 0.2807172 -1.38586
-3.778965 0.460036 -1.752259
-4.476428 1.124359 -1.879369
-4.664728 1.054681 -1.643802
-6.138694 0.7912496 -1.320938
-7.060328 0.8364967 -1.778168
-5.076022 0.7706408 -2.350858
-4.709721 0.2834935 -2.30441
-4.735956 0.5158169 -1.174987
-3.753257 0.6415852 -1.619173
-3.93151 0.9757256 -1.292525
-4.104117 0.5845513 -2.007778
-3.559378 0.6197102 -1.893901
-4.34882 0.5119175 -2.615938
-4.463235 0.3408084 -0.7570745
-4.118634 0.8307054 -1.992032
-4.259199 0.5802267 -2.194268
-4.063325 0.3272309 -2.025994
-3.79685 0.2916372 -1.156896
-2.704358 0.3292738 -0.827571
-3.838187 0.5780317 -1.26581
-4.215765 0.6859942 -1.148332
-3.918067 0.7022147 -1.05333
-5.045229 0.7546845 -1.265945
-4.682115 0.7763353 -1.949516
-4.200127 0.5201354 -1.89395
-4.378175 1.101328 -1.930724
-5.237933 1.03806 -1.761071
-4.37783 0.4851898 -1.843771
-3.358961 0.3144467 -1.495141
-2.994388 0.6577906 -0.5900628
-2.950319 0.6796694 -1.154781
-3.001677 0.7807609 -1.32449
-1.956436 0.3426233 -1.01244
-2.920389 0.8992258 -1.546756
-2.888986 0.2657235 -1.212107
-2.749836 0.4655794 -0.3589018
-2.146242 0.8885475 -1.184039
-2.200995 0.8680769 -1.298569
-2.669533 0.7556872 -0.312129
-3.324366 0.487128 -1.094808
-3.550278 0.7078611 -2.026683
-4.144297 0.2574018 -1.155579
-2.946034 0.6120195 -1.60774
-3.771561 0.8303787 -1.221875
-3.495122 0.2695435 -1.259705
-2.703923 0.7115062 -1.088143
-2.986593 0.8012266 -1.375886
-3.163407 0.5338105 -1.92976
-3.656881 0.746755 -1.435352
-2.377953 0.7786111 -2.039478
-3.00694 0.620813 -1.905065
-2.463575 0.1300231 -1.325049
-2.056375 0.5284236 -0.8199229
-2.396304 0.2340405 -0.8385591
-3.718667 0.5901546 -0.672643
-3.144007 0.3304202 -0.9732345
-2.873142 0.5249851 -0.9702548
-3.366779 0.8275092 -1.305511
-3.82218 1.003724 -1.705489
-4.183793 0.7882933 -1.537869
-4.829967 0.6425582 -1.298064
-4.319879 1.214117 -2.299045
-4.584817 0.7155874 -1.941825
-4.416363 0.9679038 -1.45282
-4.003975 0.9721971 -1.925353
-4.033857 1.043129 -1.900877
-4.000207 1.021188 -1.676185
-4.249778 0.6645813 -1.240854
-2.918632 0.5308023 -0.9627204
-2.753049 0.3450342 -1.658907
-2.40804 0.2887354 -2.359772
-4.866491 0.3947646 -2.443668
-2.523009 0.6486908 -1.200502
-3.211836 0.7686335 -1.010627
-3.026649 0.5250437 -1.261931
-3.425003 0.7614449 -1.450989
-3.627224 0.6630045 -1.163329
-3.487391 0.697912 -1.365344
-4.185539 0.9229844 -2.201904
-4.262895 0.5281715 -1.36903
-3.744506 0.7658722 -1.651368
-4.21337 0.278899 -1.567927
-2.978928 0.3834374 -1.721581
-3.976791 0.5775488 -0.6447844
-3.937038 0.7860071 -1.538879
-6.640352 1.175725 -2.260011
-2.812336 0.3624389 -1.781414
-3.064245 0.6652812 -1.247342
-3.091538 1.133735 -2.206119
-3.115496 1.037974 -1.43792
-4.414525 1.30869 -1.323822
-6.064292 1.114639 -1.718029
-4.112503 0.5424383 -1.171454
-4.753614 1.1648 -1.548862
-4.274623 0.9251751 -0.9229167
-4.657158 0.6106324 -1.473261
-4.621643 0.6051636 -1.837235
-6.042229 0.5660024 -2.141791
-5.291669 1.145799 -2.450297
-3.317839 1.102171 -3.006825
-4.019848 0.912475 -3.084499
-3.637047 1.09581 -2.702683
-3.093725 0.3825699 -1.634444
-3.010315 0.2858159 -1.433067
-5.945464 0.7251094 -2.238807
-5.988487 0.9005394 -2.275356
-5.274666 0.6663484 -1.830949
-4.2594 0.1917694 -1.587343
-5.739985 0.9289114 -1.2755
-5.886135 0.5631081 -1.877236
-5.709451 0.7183311 -1.806341
-4.246314 0.7846266 -1.567436
-4.671957 0.8610229 -2.177517
-4.366125 0.9380703 -1.944177
-3.846838 0.5787033 -1.547794
-4.982135 0.6604869 -1.830848
-4.794337 0.3705759 -1.774654
-5.335713 0.5825214 -2.602927
-4.96765 0.7024322 -2.682681
-5.807208 0.5645243 -1.817866
-4.121353 0.771656 -2.214674
-4.895265 -0.02557616 -1.651489
-5.236761 0.9975317 -3.078163
-5.394756 0.3986687 -1.87318
-4.535064 0.7837087 -2.087081
-4.58801 0.9508419 -2.603237
-4.465382 0.2848802 -1.765083
-3.991794 0.7977496 -2.129422
-3.374324 0.4225602 -1.36344
-3.676283 0.8247904 -1.87719
-3.451035 0.7579197 -1.193814
-3.387746 0.8238517 -1.146074
-3.383005 1.223457 -1.6194
-4.056828 0.5903175 -1.844943
-2.653266 0.8698201 -1.658607
-2.266747 0.5170138 -1.321177
-2.759483 0.7988538 -1.239305
-2.249955 0.5538651 -1.366388
-2.251034 0.854126 -1.191426
-3.185002 0.4146112 -1.112942
-2.766802 0.08931539 -1.58193
-2.834656 0.5283538 -1.774904
-2.670092 0.3820955 -1.817019
-3.591779 0.3341277 -1.768342
-3.757438 1.083462 -1.631514
-3.820568 0.4720912 -2.151721
-4.836368 -0.02284179 -2.260207
-4.917438 1.251105 -1.930633
-3.461862 0.652899 -1.882815
-2.762357 0.7622771 -1.359614
-3.927022 0.7131767 -1.70365
-3.469006 0.6130894 -1.667505
-4.832311 1.006586 -1.470275
-4.649636 0.6156126 -1.249125
-3.601694 0.219568 -1.837614
-3.934387 0.7326794 -1.172635
-4.751895 0.6781041 -1.332234
-4.089401 0.3026094 -1.499344
-3.914179 0.1021446 -1.627982
-3.030906 0.5823118 -1.791155
-3.34473 0.812349 -1.141059
-3.02508 0.6728873 -1.668088
-3.586565 1.079817 -2.065135
-3.901398 0.9293974 -1.998498
-3.542075 0.02378944 -1.656833
-3.240583 1.231171 -1.859199
-3.209481 0.3454843 -0.8542815
-3.055751 0.4839254 -1.034015
-2.787397 0.610382 -1.048939
-3.577132 0.5324532 -1.85751
-2.735224 0.4524032 -1.707903
-3.606265 0.1711454 -1.298334
-3.088554 0.7356238 -1.167081
-3.096456 0.2691461 -1.93501
-3.220521 0.5058042 -1.26124
-3.265449 0.5334077 -1.726167
-3.23208 0.9890965 -1.693309
-3.376179 0.6995577 -0.7670404
-2.735524 0.7960211 -1.47092
-2.694133 0.8789163 -1.289261
-3.32818 0.2274696 -1.399027
-3.228152 1.120787 -1.350808
-3.889997 0.3155105 -1.294233
-3.076647 0.7074521 -1.490183
-3.391321 0.4393645 -1.854069
-3.236964 0.6073321 -1.363487
-3.821165 0.9166966 -1.259244
-3.972507 0.4258037 -2.041356
-4.221892 1.087734 -2.027131
-3.668728 0.8474298 -1.780457
-3.826938 0.8065013 -1.806447
-3.458421 0.6616714 -1.551745
-3.249259 0.5405438 -1.551193
-2.520622 0.1813047 -1.294129
-1.651061 0.2074274 -1.326888
-4.571092 0.9019091 -1.417945
-4.408923 1.128899 -1.157424
-3.652372 0.8494016 -1.528541
-3.48499 0.6651632 -1.217324
-3.715874 0.3600646 -0.7654943
-5.059855 0.7868134 -1.791743
-5.34944 0.3277691 -1.192574
-4.212771 0.3124474 -1.317766
-3.578772 0.6837957 -1.291344
-4.730286 0.8618839 -2.024135
-5.005829 0.7569052 -1.754837
-5.023049 0.841142 -1.822457
-4.920952 0.9268953 -1.681191
-5.287935 0.5832086 -2.433656
-4.862304 1.021769 -2.600996
-4.935528 0.9461802 -1.96508
-3.908592 0.826909 -1.386481
-4.743996 0.7806679 -1.725108
-4.613517 0.5099889 -2.289975
-3.819988 0.4036467 -1.647287
-3.829269 0.2293194 -1.730271
-4.181258 0.7540827 -1.225009
-5.062242 0.9727765 -0.3781455
-3.945792 0.5772198 -1.42903
-3.490732 0.6740724 -1.302627
-3.37612 0.8463828 -1.361637
-3.62538 0.7315943 -1.467676
-3.431598 0.5168984 -1.53861
-3.485833 0.624173 -1.455737
-4.381332 0.8123419 -1.378858
-4.26458 0.4430644 -1.181723
-4.193326 0.5305879 -1.934428
-4.67501 0.3431297 -1.513376
-3.837472 0.5757898 -1.270777
-3.888859 0.699175 -1.515875
-4.792553 0.8440025 -1.302809
-4.828331 0.4177505 -1.370011
-2.95764 0.8052034 -1.420132
-2.29883 0.3089455 -0.8142096
-2.602025 0.3121886 -1.278672
-2.82519 0.7008858 -1.29538
-3.008166 0.7360767 -1.355131
-3.693477 0.6445323 -0.9242118
-3.268815 0.3257812 -1.060283
-2.85276 0.3358147 -1.146047
-3.110213 0.6102627 -1.189308
-3.527339 0.5409265 -1.158414
-2.692914 0.5007724 -1.778385
-3.067089 0.313103 -1.648705
-3.263117 0.4808314 -2.64872
-3.95066 0.2049584 -1.721521
-3.864507 0.7790596 -1.56371
-4.790408 0.7495503 -1.964441
-4.564005 0.6646275 -1.788992
-5.4467 0.2612359 -2.131961
-3.858136 0.7831963 -2.240235
-5.87469 0.5569853 -2.117467
-4.450934 0.7963139 -2.017252
-4.487925 1.251504 -2.305271
-3.812249 0.675531 -1.694371
-3.312018 1.064049 -0.9712096
-3.822341 1.265318 -1.15237
-2.299153 0.2661884 -1.17485
-3.662767 0.3496852 -1.530482
-4.778738 0.7498419 -2.071861
-4.574113 0.549934 -1.994496
-4.70744 0.739232 -2.435526
-3.342907 1.003309 -2.970019
-4.388607 0.6169801 -2.799605
-3.929227 0.5205193 -1.835813
-2.825965 0.5925756 -1.708898
-3.827247 0.5497855 -1.739976
-4.213639 0.6989533 -1.595721
-3.641296 0.794249 -0.962477
-3.103439 0.4015126 -1.380257
-4.092196 0.7088498 -2.174192
-3.692325 0.2167789 -1.574685
-3.772123 0.7770514 -1.638862
-3.664958 0.7347322 -1.788454
-3.823904 0.5563356 -1.521457
-4.129721 0.9347299 -2.053054
-4.007087 1.161731 -1.5218
-4.167099 0.4949527 -1.67827
-4.693233 0.3252296 -1.695643
-4.793502 0.4560716 -1.956895
-5.634363 0.7728972 -2.283404
-5.97074 0.8830085 -1.672972
-5.931706 0.1082005 -1.516797
-5.448767 0.7557765 -1.650116
-4.538151 0.702645 -1.507641
-5.433702 0.7181364 -1.352177
-6.026993 0.02071537 -1.445519
-6.736766 0.8993133 -2.432929
-5.768683 0.5498064 -1.644884
-5.046357 0.7914573 -1.491048
-4.965472 0.689939 -1.270283
-4.635407 0.726829 -1.392795
-4.294286 0.3879561 -1.36043
-3.491641 -0.3698264 -1.346891
-2.891158 0.9757049 -0.551064
-4.16575 0.5807527 -1.095433
-4.117816 0.9322547 -1.440158
-4.357896 0.5411019 -1.840243
-3.063477 0.7088798 -1.726179
-2.591132 0.9167723 -1.324485
-2.706335 0.645459 -1.472994
-3.668923 0.9132796 -1.754244
-3.216005 1.079248 -1.387226
-3.399758 0.5261548 -2.240802
-3.887496 0.9077208 -1.174127
-4.342313 0.2840228 -2.043436
-4.255622 0.5117863 -1.403517
-3.955359 0.6993567 -2.262946
-3.914532 0.5264819 -1.881116
-4.34436 1.015919 -2.304305
-4.368766 0.6287114 -1.155595
-3.000268 0.3910986 -1.622132
-2.877801 0.4350455 -0.8210451
-3.178088 0.7857826 -1.179315
-4.099681 0.8242942 -1.948628
-3.206436 1.015348 -1.763409
-3.340751 0.5383008 -0.7546476
-2.947647 0.07274786 -1.124037
-2.919167 0.5338271 -1.720583
-2.386178 0.1052406 -1.255555
-2.105728 0.6855408 -2.015446
-2.227381 0.6434807 -1.402517
-2.575554 -0.004169164 -1.226666
-2.87563 0.3755019 -1.351881
-3.190482 0.5680675 -1.688627
-2.916133 0.4860467 -0.9500821
-2.793395 0.2692814 -1.038346
-2.739904 0.5333843 -1.247664
-2.685828 0.8304933 -1.431706
-2.309044 0.3643908 -1.608017
-2.496247 0.559412 -0.9342769
-3.087775 0.607052 -1.197569
-2.931352 0.7106236 -1.44297
-2.887524 0.5660621 -1.738737
-3.152965 0.4536764 -1.349748
-2.283811 0.2723398 -0.5210276
-2.281393 0.9959371 -1.614341
-2.518142 0.7824758 -1.980991
-3.166437 0.7839931 -1.871602
-3.227538 -0.02956238 -1.072154
-3.170463 0.5052401 -0.9508333
-3.037322 0.8711111 -0.8250208
-3.05514 0.2624328 -1.131127
-2.129606 0.27341 -0.9460066
-2.417517 1.010248 -1.820906
-5.275003 1.141625 -1.818097
-4.451404 1.138664 -1.474065
-4.127841 0.4653852 -1.385271
-4.451719 0.9832266 -1.869855
-5.209972 0.8308723 -1.412843
-3.800593 0.7342393 -1.39001
-4.740204 0.6050536 -0.8747744
-3.976056 0.04132906 -1.19545
-3.652125 0.8637167 -1.511006
-2.535907 0.4217803 -1.797626
-3.156874 0.5378676 -1.540678
-3.341375 0.5944968 -1.993773
-3.524302 0.7028521 -1.407372
-4.902808 0.5864192 -0.5361072
-4.818552 0.355172 -1.813442
-4.891645 0.3768011 -2.307667
-4.157966 0.6979314 -2.546589
-5.121064 0.5681649 -1.558197
-3.523521 0.6109795 -0.5244845
-3.373206 0.7908467 -1.26355
-3.86636 0.2699596 -1.476351
-3.627975 0.7529506 -1.710561
-2.443996 0.7580248 -0.919682
-3.705571 0.5147128 -1.140351
-3.089187 0.655544 -1.809981
-3.321374 0.2702982 -0.8838228
-3.105312 0.5996934 -1.721528
-4.054258 0.7776424 -1.648141
-3.872874 0.1925274 -1.660216
-4.103837 0.6175251 -2.047561
-4.122755 0.1987544 -1.227868
-3.575578 0.5095413 -1.519718
-4.062793 0.6174926 -1.363591
-3.903974 0.2758239 -1.416854
-3.760572 0.5844261 -2.045995
-3.717784 0.7618272 -0.8709528
-3.751853 0.8520035 -0.9221027
-3.948459 0.7125606 -1.642842
-3.200908 1.102 -1.310527
-1.637634 0.7775122 -0.9749159
-3.369393 0.07049121 -0.6498231
-2.920857 0.8795587 -1.073822
-2.956514 0.7205901 -1.663903
-4.464916 0.9181958 -2.417631
-3.950505 0.9558537 -2.304458
-4.251036 0.8697038 -1.415149
-3.632776 0.876144 -1.554355
-3.91998 0.9966125 -1.698109
-3.402844 0.9465534 -2.270612
-2.886731 0.4371637 -1.83319
-3.204298 1.107113 -1.29278
-3.916124 0.8312389 -0.9661846
-3.762262 0.5768311 -0.3882702
-3.132196 0.4099519 -0.9083031
-2.835152 0.7579583 -1.303437
-2.156348 0.3189982 -0.8503382
-2.846717 0.5745731 -1.979516
-5.087679 0.5435822 -1.408434
-3.110906 0.6762969 -1.711014
-3.278459 0.8811071 -1.671755
-3.978617 0.2687978 -0.9714105
-3.09795 0.5415023 -1.208712
-2.6569 0.6867062 -1.295639
-3.359253 0.7880494 -1.099991
-3.350857 0.5958759 -1.209066
-3.284766 0.8293462 -1.632025
-4.001885 0.1961569 -0.6128456
-3.079048 0.3177723 -0.8390539
-3.620327 0.6660992 -1.351719
-3.055926 0.5919395 -1.61869
-3.123026 0.4015627 -1.241989
-3.277857 0.395608 -1.710611
-3.91287 0.2096666 -1.154729
-4.395209 0.7216124 -1.800769
-3.61442 0.3217613 -2.04556
-3.378265 0.4455486 -1.317449
-4.332537 0.9414129 -1.312079
-4.153397 0.09890901 -1.569916
-4.246305 0.6553278 -1.774046
-3.931726 0.2515325 -1.051152
-2.958551 0.8134996 -1.050952
-3.594041 0.661822 -1.28012
-2.286022 0.5646224 -0.9057551
-2.594598 0.2537363 -1.505743
-3.30936 0.4541604 -1.239176
-2.309256 0.7482117 -1.454509
-4.850949 0.4235393 -1.492108
-4.417462 0.532316 -1.545082
-4.319835 0.6808832 -0.877862
-4.154774 0.715808 -1.566283
-2.744493 0.7609051 -1.61759
-4.380989 1.111713 -1.460231
-3.629621 0.5737645 -1.550204
-4.107624 0.3796892 -1.80612
-3.463949 0.9387549 -1.990841
-3.754067 0.4094796 -2.036916
-3.452722 1.084538 -1.728941
-4.424757 0.9220843 -1.715673
-4.076244 0.2813684 -1.586533
-3.666668 0.3677568 -1.000188
-3.85326 0.451156 -0.6876588
-3.708274 0.05043934 -1.116057
-3.528452 1.017485 -2.245417
-3.912705 0.276263 -1.479214
-4.534474 0.1747315 -1.368171
-3.876763 0.9852324 -1.217349
-3.749201 0.2335647 -0.9556947
-3.905178 0.4339968 -1.548029
-4.406421 0.8196548 -2.890512
-4.05154 0.8483443 -1.899148
-4.239642 0.4489224 -1.347345
-5.286904 0.633676 -1.340005
-2.973425 0.5193154 -1.355263
-3.673069 0.5939937 -1.582037
-3.523126 0.5308931 -1.569974
-2.650766 0.5983864 -1.76854
-2.9778 0.9529563 -1.013462
-3.636209 0.5199468 -0.8646799
-2.814849 0.5328871 -1.28314
-4.404829 0.540649 -1.769774
-4.564361 0.569327 -2.310203
-3.209457 0.4557248 -0.7516044
-3.009072 0.3080218 -0.6976684
-2.541282 0.4761639 -1.48918
-4.666036 0.6774711 -2.006274
-4.107451 0.6300256 -1.598702
-3.119326 0.5602396 -1.675133
-3.239399 0.8027985 -1.392599
-3.478944 0.7182458 -1.527284
-3.750637 0.6865553 -1.419031
-3.939679 0.2801787 -0.9504436
-3.53686 0.816134 -2.289333
-3.899549 0.6704019 -0.8776706
-3.589268 0.8189113 -1.311631
-3.812459 0.566001 -1.416559
-4.127294 0.2317825 -0.7653937
-2.832793 0.1969759 -0.7107984
-2.526566 0.1375223 -0.5245305
-2.801134 0.1879479 -0.7971535
-2.571508 0.6298807 -1.392282
-2.435991 0.6931355 -1.383756
-2.544489 0.02402074 -0.8559595
-3.33146 0.4014489 -1.722629
-3.494978 0.5722532 -2.258609
-2.972964 0.3941475 -0.9645279
-3.040128 0.7307478 -1.605653
-2.993161 0.7734581 -1.281898
-3.754179 0.5405571 -1.68195
-3.896942 0.8722992 -1.714486
-4.027162 0.7029227 -2.54634
-5.061058 1.015728 -1.470232
-3.593472 1.077654 -1.011008
-3.729315 0.3322751 -0.3805268
-2.56138 0.7368204 -1.119025
-3.023013 0.3051445 -1.323813
-3.206981 1.133691 -1.319797
-3.039798 0.7466691 -2.045852
-3.039828 0.7081661 -1.290781
-2.567325 0.7518813 -0.8226172
-2.367989 0.4372473 -0.5377911
-2.158368 0.5464831 -1.053762
-4.07694 0.08859961 -0.9360077
-4.341286 0.512874 -1.322194
-4.637655 0.6291381 -2.398974
-4.412342 0.7870523 -1.008399
-4.422367 0.2877301 -2.169877
-4.523148 0.7405693 -2.437404
-4.710069 0.7435131 -2.733617
-5.068797 0.8756346 -2.411602
-5.082721 0.6561309 -1.940071
-5.542278 1.018635 -1.897309
-3.836113 0.6937133 -1.943907
-3.450643 0.6571461 -1.977674
-4.156327 0.6277592 -0.9435508
-3.819382 0.2883488 -1.185842
-3.552067 0.8577377 -1.687052
-2.873827 0.4660035 -0.5349447
-2.700501 0.8947747 -1.672523
-3.596583 0.5467416 -1.646043
-3.094605 0.5599967 -1.342945
-3.364879 0.5044682 -1.310707
-2.756216 0.4431438 -2.174309
-2.659133 0.5752276 -1.642854
-3.445632 0.6346457 -1.866437
-3.200609 0.8106878 -1.172108
-3.157645 0.353004 -2.089823
-5.269465 0.529316 -1.81969
-4.761882 1.059787 -2.1479
-3.771852 0.4520713 -1.861704
-4.300245 0.7594238 -1.548411
-3.883635 0.411249 -1.749079
-3.951502 0.9198716 -1.702688
-4.047072 0.7818546 -1.682899
-3.692861 0.2558287 -1.424445
-3.397898 0.2239076 -1.5612
-3.739391 0.5030596 -1.023307
-3.925269 0.3112189 -1.211978
-3.50353 0.75734 -1.099042
-3.987379 0.5625811 -1.688385
-4.115332 0.2460651 -1.752662
-4.535054 0.7696849 -1.970126
-4.12779 0.7989198 -1.289338
-3.783214 0.3618383 -1.209518
-3.9803 0.3863161 -0.9204065
-3.150466 0.243487 -0.8770171
-2.913492 0.7360725 -1.945962
-3.261463 0.8919957 -1.509963
-3.459677 0.3865581 -0.6191251
-3.801654 0.5824879 0.09318406
-3.613818 -0.03380801 -1.197818
-4.780937 0.8644905 -1.220411
-3.859884 0.5711906 -2.154724
-3.07208 0.432289 -1.189604
-3.022308 0.3150732 -1.254392
-3.075067 0.8533438 -1.365822
-3.572472 0.4888702 -1.528998
-3.837455 0.9686649 -1.973442
-4.429847 0.7444039 -1.936248
-4.092768 0.9134986 -0.8191065
-5.17676 0.5985256 -0.8589746
-5.230802 0.3626267 -1.486029
-4.923315 0.2548723 -1.427461
-4.691269 0.9508165 -2.421284
-4.503873 0.1104335 -1.326674
-3.74676 0.6234815 -1.168752
-3.399927 0.7047167 -1.609796
-3.093465 0.1632412 -0.3453176
-2.759384 0.4070559 -0.5859708
-3.057082 0.1970552 -1.193702
-2.923919 0.5908746 -1.218038
-3.015738 0.5109782 -0.5725597
-3.731283 0.9192407 -0.9840412
-3.190163 0.6875878 -1.486639
-4.558308 0.6835195 -0.08248066
-4.093506 -0.1968832 -1.304343
-4.490426 1.028289 -2.07657
-3.572474 1.020935 -2.831785
-4.495605 0.8541613 -2.4614
-6.107723 1.041737 -2.615405
-4.984048 0.5889738 -1.880999
-6.451302 1.219957 -1.912722
-3.349585 0.9079598 -2.120554
-3.464379 0.6982496 -2.11194
-2.689108 0.2379263 -1.167638
-2.60002 0.7376765 -1.500271
-2.900608 0.5340658 -1.426742
-3.309203 0.3203009 -1.655503
-2.615238 0.5683203 -1.295794
-2.244273 0.5922401 -0.6906233
-2.434124 0.4240109 -1.033506
-2.331474 0.4989581 -0.9171336
-1.557284 0.6762019 -1.066829
-3.513454 0.6341414 -1.590833
-4.029912 0.6945833 -1.394914
-3.64598 0.330109 -1.563639
-3.226972 0.6247367 -1.294152
-2.646438 0.1649246 -1.366378
-2.342389 -0.1761761 -0.8849955
-1.79003 0.5566572 -1.176071
-3.267051 0.308085 -1.062218
-3.94089 0.5575378 -1.220042
-4.236417 0.6547953 -1.263359
-3.75459 0.4845236 -1.220615
-3.331628 0.8072787 -1.159863
-3.058249 0.9311575 -1.330466
-3.059002 0.8348449 -1.576806
-4.166552 0.6138485 -1.271161
-4.486298 0.6461863 -1.949703
-5.053078 0.1950603 -0.6749045
-5.358596 0.8107658 -2.036115
-5.880999 0.7090559 -2.01651
-5.512474 0.7343884 -1.470276
-5.031643 0.8937266 -2.233939
-4.000226 1.004314 -1.807008
-4.628832 0.9393648 -2.211768
-4.109796 0.6984652 -1.554037
-3.060567 0.6230452 -2.631987
-3.141907 0.8463326 -0.8350034
-2.407579 0.6932339 -2.252837
-1.942591 0.562747 -2.320207
-3.209536 0.6805848 -1.900444
-3.700033 0.4840678 -1.534185
-5.267782 0.9558038 -1.756132
-5.279685 0.6576536 -1.473106
-5.180378 0.4020102 -1.359342
-4.194771 0.4699626 -0.9497872
-3.359439 0.992395 -1.92561
-3.797131 0.6284503 -1.766323
-4.633807 0.5361375 -1.852763
-4.749885 0.6610694 -2.455694
-4.586849 1.105645 -1.49793
-4.757528 0.9397709 -1.304997
-4.234371 0.5159632 -2.139871
-3.96191 0.533594 -1.571013
-5.500801 0.5317389 -1.161005
-5.539634 0.4301769 -1.240576
-4.608265 0.8576686 -1.725873
-4.667496 0.8182759 -1.300797
-4.441407 0.6283455 -2.530962
-6.576702 0.8471906 -1.341793
-6.089653 0.4228213 -1.709694
-5.327676 0.7543379 -1.662847
-4.858294 0.8675317 -1.857629
-4.399691 0.5048992 -1.510477
-3.346587 0.8424066 -0.9595338
-4.166763 1.265326 -1.595595
-3.940148 0.6251776 -1.993432
-4.326042 0.8888031 -1.372404
-5.779582 0.1847813 -1.34925
-4.834689 0.7985457 -1.729231
