"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-31.64341 -3.799527 29.53339 3.858345 15.59022 4.347778
-31.044 -4.026025 29.99044 4.227577 15.67029 4.281857
-32.77258 -4.268123 29.93632 3.980186 14.95041 4.260453
-31.23212 -4.140761 29.60929 3.982611 15.85811 4.085902
-30.46572 -3.88013 29.73549 3.806673 15.43462 4.267984
-30.32171 -4.046626 29.75602 4.154579 15.65854 4.257766
-30.07468 -4.139945 29.88314 4.125805 15.13869 4.266211
-30.19133 -4.031697 29.72371 3.839355 15.98834 4.457026
-31.1146 -4.009316 29.65699 3.681136 14.59257 4.35513
-29.93296 -4.227411 29.8497 3.944307 15.87685 4.103342
-31.20736 -3.984357 30.04449 3.894228 15.55359 4.296788
-29.85153 -3.986226 29.62102 3.945146 15.51992 4.337313
-31.41853 -4.005647 29.83951 3.898658 15.2434 4.191246
-29.59053 -4.048456 29.66856 3.979532 15.28989 3.870284
-30.24531 -4.258656 29.92563 3.761802 14.51561 4.600461
-30.02043 -3.463128 29.67901 3.859162 15.73626 4.126963
-29.72979 -3.987619 29.78387 3.824299 15.54375 4.298424
-30.47581 -4.159164 29.98822 3.910795 15.18665 3.973607
-29.60138 -4.053037 30.35674 4.033005 15.63095 4.489766
-29.97463 -4.076154 29.44555 3.788665 14.78507 4.064031
-30.9935 -4.092932 30.02532 3.726686 15.89788 4.29323
-31.78114 -4.109736 29.67322 3.862737 15.64349 4.043071
-30.35393 -4.071123 29.4846 4.036273 15.5606 4.515902
-30.15211 -4.015514 29.61261 3.948332 14.96006 4.264229
-30.05522 -4.148397 29.62497 3.963516 15.27032 4.568346
-30.38016 -4.845887 29.97287 3.756781 15.16892 4.448381
-32.02236 -4.009767 30.06197 3.811054 15.08365 4.446497
-31.7858 -4.085256 30.16559 3.913835 15.01556 4.238474
-32.49768 -4.254097 29.90143 3.903625 14.716 4.350379
-29.50052 -4.11748 30.13444 3.980434 15.48463 4.294988
-29.14214 -3.896516 29.89881 3.946647 15.60193 4.511742
-30.12524 -3.776335 29.49657 4.227468 15.90775 3.997735
-30.52389 -4.093706 29.93268 3.997286 15.87664 4.00299
-30.67807 -3.875451 30.04699 4.170731 15.25051 4.362225
-30.48613 -3.974943 29.62633 3.859062 15.80871 4.323706
-30.25697 -3.941287 29.89268 3.963345 15.14375 4.318667
-29.58229 -3.950129 29.94588 3.928422 15.19912 4.049085
-30.28809 -4.197767 29.81306 4.190869 15.34868 4.117102
-29.76035 -3.959739 29.71617 3.92687 15.23157 4.296299
-29.89849 -4.379145 29.67423 4.046255 15.87584 4.518067
-30.86834 -3.850409 29.73481 3.88222 15.70665 4.089973
-30.97721 -4.008866 29.73581 3.892998 15.82177 4.197154
-31.77044 -4.077847 29.7005 3.735253 15.71695 4.003946
-32.06267 -4.094994 30.11637 3.938276 15.47069 3.926818
-31.98466 -4.121085 30.19539 3.787183 15.08999 3.916907
-31.4987 -4.018361 30.02438 3.723301 15.6368 4.261541
-30.49406 -4.080355 29.82639 3.859164 15.84073 3.865547
-30.72901 -3.908505 29.93835 3.891836 15.29328 4.233673
-31.44954 -3.877597 29.97314 3.934617 15.22634 4.064306
-31.17264 -3.993077 29.60451 3.747972 15.55306 4.11583
-31.37463 -3.974395 29.80076 4.145902 15.4197 4.117848
-30.84908 -3.889992 29.73029 3.789692 15.29189 4.391442
-30.4586 -4.123288 29.89919 4.035103 15.79995 4.499559
-31.43334 -4.04619 29.67061 3.855128 15.49822 3.878516
-31.39653 -4.065971 29.62522 3.867221 15.45771 4.256798
-31.10102 -3.587635 29.87987 4.033794 15.45427 4.404808
-30.3257 -3.197608 29.57003 3.782165 15.7451 4.311711
-30.76132 -4.077223 30.03897 3.823165 15.42026 4.536418
-30.48199 -3.817475 29.60216 4.036562 15.5455 4.471835
-30.59721 -3.947568 30.07684 4.121056 15.5784 4.531448
-30.85331 -3.625209 29.74941 3.673078 15.12443 4.000775
-31.51126 -4.004061 29.96637 4.009619 15.59203 4.316373
-30.93898 -4.372395 29.80117 4.015976 15.61572 3.877953
-31.10496 -4.061344 30.00908 4.167791 14.47621 4.008013
-30.02428 -4.053717 29.78553 4.207842 14.8527 4.1284
-30.66808 -4.143523 29.96549 3.848511 15.43398 3.945431
-31.12095 -4.115044 30.27973 4.205517 15.5767 3.975802
-30.55828 -3.728741 30.06447 4.048838 15.15161 4.153785
-29.64538 -3.482397 29.85456 3.923337 15.42687 4.310597
-30.28059 -3.997213 29.6822 3.866951 14.62626 4.390338
-31.17384 -3.775681 29.99339 3.973006 15.36502 4.276737
-32.50234 -3.824422 29.63264 3.777684 14.80481 3.986556
-31.95636 -4.292979 30.04818 3.796143 15.1547 4.409723
-31.53239 -4.285814 29.71341 3.945734 15.88084 4.16187
-33.06849 -3.946565 30.20714 3.995904 15.29418 3.911429
-31.01167 -3.98082 29.69013 4.049883 14.52126 4.159883
-29.94799 -3.930873 29.86528 3.936483 15.57058 4.299638
-30.4387 -4.017478 29.73647 3.918846 15.58718 4.21712
-31.46759 -3.975889 29.7397 4.127482 15.90476 4.292919
-30.8843 -3.959067 29.59358 4.015984 15.76345 4.358505
-30.0116 -4.024637 29.96017 3.89189 15.40288 4.137132
-30.58127 -3.902716 29.84784 3.944956 15.54923 4.300142
-29.17289 -4.001813 29.62769 3.82109 15.14436 4.304115
-29.78538 -3.984425 29.30528 3.699551 15.54059 3.877556
-29.45364 -4.015627 29.86139 4.192464 15.36092 4.214532
-29.69162 -4.031552 29.86582 3.745435 13.70409 4.287572
-30.82083 -4.049138 29.58926 3.795354 14.03568 4.393985
-35.61965 -3.951427 30.14317 3.916925 14.93361 4.391081
-31.00237 -3.999294 30.72169 4.100478 14.69963 4.065339
-30.41337 -3.734231 29.62426 3.944118 15.65481 3.990699
-29.65151 -4.195257 29.88142 3.932809 15.72517 4.061832
-29.47994 -4.053141 29.98095 3.762155 15.45131 4.142705
-30.24358 -3.938977 29.53633 4.004272 15.24829 4.134398
-30.76653 -3.889386 29.69292 3.953761 15.50167 4.046789
-29.45152 -3.901613 29.55287 4.064273 15.67022 4.231547
-31.30687 -3.948183 30.22989 4.287303 15.01252 4.27315
-30.00958 -3.828234 29.63359 4.088984 15.37986 4.611728
-30.38598 -3.973424 29.70807 4.079404 14.59764 4.20191
-29.69793 -3.723897 29.75902 3.988367 14.60011 4.609773
-29.01066 -3.841983 29.62924 4.236836 14.78087 4.058305
-29.80927 -4.015394 29.74593 3.784935 16.11915 4.001783
-31.2873 -4.038563 29.72081 4.068705 15.52426 4.263461
-32.46252 -3.829101 30.42734 3.835508 15.07512 4.491702
-31.14341 -4.071706 29.79909 4.271964 15.84257 4.287963
-33.44388 -4.096891 29.5921 4.078891 15.20534 4.374164
-30.22168 -4.0568 29.61826 4.020428 15.50208 4.020959
-30.86942 -4.241413 29.72903 3.849025 15.96688 4.215308
-30.49236 -3.940377 29.75596 3.813486 14.53638 4.177398
-30.11298 -4.077422 30.20957 4.053455 15.4995 4.426773
-29.34878 -4.113878 29.9499 4.012209 15.17916 4.293508
-30.35707 -4.052326 29.71969 3.799759 15.34713 4.234235
-31.73578 -3.860035 29.36664 4.066633 13.8573 4.323451
-30.58653 -4.010591 29.82164 3.858289 14.29831 3.942174
-29.46857 -4.105494 29.90537 3.747085 15.41286 4.549539
-29.75474 -3.763546 29.6148 4.124398 15.87614 4.30846
-31.77988 -4.184797 29.92351 3.687425 15.26207 4.256685
-30.01177 -4.305905 29.95889 4.035942 15.91714 4.588341
-30.6163 -3.875565 29.75692 3.983496 15.84102 4.305715
-31.11058 -3.987251 29.80212 3.802329 15.71482 3.904722
-29.99222 -3.830164 29.67041 4.044961 15.57683 4.005769
-31.00705 -3.957582 29.66565 4.085542 15.41703 4.535096
-29.72715 -3.918396 29.66944 3.954036 15.95915 4.409224
-30.06887 -4.113082 29.94292 4.049663 13.77798 4.312703
-29.58744 -4.068342 29.75281 3.928425 14.65927 4.447976
-29.5584 -4.111215 29.59786 3.915613 14.72732 4.243265
-29.6685 -3.996096 29.72681 3.974098 15.73034 3.899212
-29.37408 -3.906739 30.00526 3.765854 15.60259 4.060572
-29.66669 -4.202972 29.7989 3.792274 15.25193 4.280395
-29.88466 -4.075434 29.83608 3.795065 14.78057 4.273988
-28.9764 -3.889711 29.80688 3.938299 15.7422 4.196791
-29.0982 -4.005599 29.41556 3.870982 14.71546 4.210876
-29.10312 -4.297667 29.7189 3.927294 15.07227 4.059348
-30.60546 -4.10828 29.9397 3.888415 14.65909 4.184921
-29.97238 -4.250068 29.98741 3.768535 15.31413 4.230112
-29.13161 -3.928224 29.81371 3.959717 15.70889 4.205089
-30.53329 -4.1036 29.93439 3.971951 15.5582 4.367667
-29.02021 -4.076009 29.5152 4.122318 14.97166 4.32264
-29.25699 -3.954953 30.21047 3.925189 15.86685 4.101984
-29.89728 -4.053075 29.77246 4.091997 14.10222 4.424035
-29.32305 -3.888957 30.00144 3.899448 14.26475 4.203928
-29.12399 -4.444998 29.66346 3.960134 15.15296 4.406234
-30.31624 -4.090856 30.00638 3.732342 14.62317 3.960795
-29.68862 -4.044151 29.83844 3.995166 15.37036 4.266414
-29.82515 -3.732294 29.92576 4.038026 15.58251 4.255395
-31.59859 -4.060271 29.84923 4.253123 15.4402 4.090763
-29.60341 -3.978758 29.71354 3.680693 15.74825 4.04162
-29.55274 -4.241368 29.93393 3.787661 14.95678 4.047464
-30.47404 -3.953562 29.65084 3.974797 14.85012 4.308448
-30.56911 -3.574401 29.9856 4.158714 15.5675 4.285906
-30.89776 -3.485859 29.46388 3.689955 14.87931 3.844947
-29.02309 -3.654364 29.80855 3.870199 15.56221 4.193308
-29.87276 -4.044321 29.76298 3.97287 15.06108 4.055886
-29.65661 -4.167892 29.82734 4.009425 15.41239 4.308612
-30.07852 -4.119293 30.00345 3.74666 15.20733 4.250993
-30.7821 -3.951223 29.88615 3.927323 15.00115 4.042191
-32.2216 -3.965474 29.64419 4.140203 14.93172 4.381487
-30.56534 -4.108192 29.67252 3.837931 15.57896 3.923164
-30.965 -4.036844 29.70929 3.890702 15.68922 4.340954
-31.2097 -4.146067 29.5049 3.930731 15.55608 4.411
-29.67286 -3.685159 29.51967 3.991943 15.50503 4.304631
-31.07401 -4.096326 29.84717 4.008251 15.75087 4.390637
-31.97915 -4.091593 29.29372 4.094028 14.8856 4.332215
-31.96787 -3.851919 30.01282 4.009876 15.66697 3.899646
-30.08576 -4.041593 29.9104 3.911671 15.9594 4.040026
-32.88335 -3.972924 30.59428 4.004619 14.79691 4.246669
-30.57965 -4.101646 29.79441 3.891584 15.60406 4.400605
-30.65425 -3.792129 29.7256 3.76385 15.7719 4.335377
-31.84236 -3.809376 29.72025 4.050072 15.59997 4.236728
-29.27127 -4.010574 29.73453 3.973121 15.47587 4.500058
-30.78826 -4.083076 30.47255 4.017617 14.42124 4.39338
-30.07678 -3.775233 29.93761 4.075175 15.59074 4.157593
-30.47374 -3.984133 29.82076 4.04478 15.47316 4.359744
-30.92346 -4.043866 30.07318 3.804069 15.16643 4.100951
-29.86953 -4.04556 29.67115 3.862434 15.23625 4.168056
-31.75771 -4.035143 29.94714 3.667372 14.89218 3.811822
-30.43323 -4.020933 29.87937 4.312682 15.50284 4.260818
-31.34886 -4.103983 29.59062 4.222141 15.42163 4.12105
-31.72219 -4.083434 29.68518 3.94558 15.17646 3.94022
-32.32963 -3.974796 29.5525 3.764976 14.99719 3.930616
-30.08568 -3.978299 29.60962 4.002901 15.26115 4.080049
-30.28261 -3.818472 29.64709 3.998792 15.42237 4.318063
-31.59677 -3.896442 29.68864 4.145511 14.73277 4.198732
-29.71436 -3.952969 29.77159 3.972014 15.45515 4.025325
-29.6372 -4.171822 29.71084 3.933506 15.66343 4.140148
-30.01232 -3.914649 29.98927 4.010225 15.53256 4.065927
-29.65569 -4.10563 29.47625 3.830304 15.65799 4.235215
-29.75683 -4.04819 30.05667 4.051636 15.32973 4.015111
-30.39967 -4.211066 29.99319 4.064821 14.99026 4.499469
-33.51857 -3.905693 30.04846 3.838243 14.63281 4.123351
-31.40166 -3.987885 29.53456 4.023089 15.5533 3.861696
-30.41992 -4.248541 29.53609 4.03691 15.48167 4.270779
-32.00989 -4.0015 29.75456 3.722171 15.52397 4.198208
-30.21969 -4.095744 29.69197 3.923684 15.59526 4.582506
-29.73626 -3.806763 29.87644 3.870836 15.45151 4.590786
-30.68713 -3.712088 29.57091 4.108292 14.49878 3.778501
-29.40631 -3.842832 29.55645 3.866886 15.77502 4.383403
-30.25417 -4.030764 29.88766 3.900909 15.15063 4.197599
-29.1283 -4.088849 29.7918 3.853274 16.15504 4.010119
-31.81181 -4.092951 30.06119 3.895938 14.29573 4.253122
-29.2579 -3.896766 29.65349 3.802142 15.89556 3.997957
-29.34924 -4.026088 29.66407 4.088466 15.24911 4.332174
-29.5994 -3.915594 29.66182 3.710119 14.74801 4.298658
-29.03299 -3.445781 29.97931 3.801938 15.38093 4.133038
-30.25246 -4.248704 30.15584 3.809323 14.80302 4.223717
-34.10509 -3.748605 30.5266 3.868803 14.95214 4.455231
-30.14279 -4.358965 29.63044 3.954765 15.80398 4.184052
-30.68234 -3.993224 29.74355 3.880574 15.09931 3.885011
-30.54929 -3.948963 29.7402 3.896948 15.18716 4.030969
-30.34908 -3.983581 29.77866 3.864318 15.82083 4.014394
-30.2828 -4.146734 30.03716 3.889874 15.42151 4.417528
-30.5458 -3.941961 29.63129 4.141303 15.5589 4.100642
-29.6825 -3.603273 29.84545 3.933179 15.63375 4.427208
-30.83664 -4.151146 29.64863 3.785423 15.34929 4.358392
-30.33805 -4.080908 29.61831 3.910655 15.12785 4.350849
-30.6555 -4.117049 29.78525 3.84968 15.77741 4.34658
-31.34013 -4.268896 30.01293 3.774669 15.69651 4.080145
-30.35529 -4.176241 29.5994 4.050416 15.38894 3.887313
-31.11155 -3.814673 29.84234 3.825865 15.39696 4.112561
-31.05678 -4.016426 29.81638 4.090595 15.57509 4.024555
-30.7331 -4.039237 29.67675 3.713633 15.79234 3.911021
-30.81613 -3.864007 30.2724 3.906517 14.80105 4.193042
-29.53239 -3.978186 30.01823 3.867171 15.50003 4.217876
-30.66107 -3.928439 30.13023 3.999011 15.52712 4.350061
-30.35862 -3.86799 29.77869 3.904692 15.75465 3.97769
-31.57642 -4.121741 29.89037 3.743458 15.38265 4.271209
-31.45658 -3.848739 29.76359 3.728272 15.60598 4.035772
-29.81465 -3.753287 29.45018 4.308998 15.40255 4.707656
-29.96136 -3.436769 29.8631 3.663965 14.97179 4.121189
-30.47636 -4.196649 29.98644 3.89961 15.7313 4.301436
-30.58274 -3.537188 29.55282 3.944167 15.97201 4.503052
-31.3679 -3.894292 29.94514 3.971949 15.25031 4.24983
-30.86666 -4.132867 29.81576 3.966002 15.63232 4.65303
-31.03544 -3.775412 29.9144 3.890703 15.71184 4.360497
-30.03473 -4.159305 29.72953 4.054623 15.79847 4.181336
-30.37963 -3.526825 29.80217 4.040963 15.22621 4.123182
-31.11172 -3.794286 29.71579 3.70257 14.98834 4.123983
-29.77239 -3.379483 29.77491 3.853573 15.16512 4.526447
-29.81475 -4.034786 30.0197 4.053126 15.75206 4.082116
-30.01726 -3.916488 29.76305 4.007158 15.61543 4.198076
-30.05137 -4.086271 29.95223 3.945335 15.60579 4.554753
-31.26474 -4.038229 29.67362 3.894099 15.37037 4.472013
-31.08361 -3.868926 29.65524 3.90472 15.54473 4.275399
-30.41236 -3.941877 29.69583 3.946049 15.68909 4.163934
-31.07648 -3.867158 29.56709 4.351362 15.66656 4.272517
-30.34774 -3.927608 30.2951 4.105767 15.32735 4.160493
-30.45411 -3.85672 29.64692 3.901293 14.95009 4.210326
-31.01505 -3.908906 30.09581 3.766683 15.31246 4.127691
-30.31743 -4.023099 29.84776 3.909122 15.34237 4.376874
-30.47109 -4.066368 29.87285 3.749909 14.88944 4.368078
-29.67976 -4.251279 30.04065 3.811314 14.36124 3.990104
-29.90382 -4.19667 29.94132 3.855691 13.68298 4.256901
-29.78224 -3.861523 29.77918 3.980763 14.34826 4.039001
-29.28749 -4.027993 30.21162 3.960185 14.56521 4.684945
-28.86607 -3.770516 30.08642 3.941025 14.51696 4.284822
-30.31704 -3.977308 29.5698 3.881328 14.83931 4.15568
-30.53825 -4.00584 29.785 3.911676 15.6097 4.117727
-29.75054 -4.052063 29.97747 3.937179 14.9659 4.404644
-29.86624 -4.032787 29.81364 3.990778 15.13053 4.177834
-30.87726 -3.884826 29.99809 3.983234 15.66391 4.176716
-29.83927 -4.145413 29.98421 3.85492 15.51191 4.076745
-30.20788 -4.070663 29.71038 3.895035 15.81728 4.226486
-30.46255 -4.143677 29.70739 3.838298 15.71562 4.168351
-30.50628 -4.154405 29.70513 3.816956 15.52511 4.469954
-31.34251 -3.928781 30.16067 3.706361 15.29351 4.533214
-30.71861 -3.911725 29.92033 3.768768 15.62755 4.05171
-32.11213 -4.164311 29.80814 3.97213 15.23166 4.424808
-30.90798 -4.079998 29.9648 3.993745 15.21746 4.169405
-30.76331 -4.217792 29.83762 3.901015 15.29977 4.238939
-29.69302 -4.013231 29.66373 4.101874 15.20779 4.33259
-29.77454 -4.097081 30.06428 4.17464 15.26629 4.15561
-29.92852 -3.803677 29.94928 3.906233 15.39534 4.368615
-33.54339 -4.067876 29.783 4.077503 14.9285 4.46872
-30.21151 -3.821242 29.98263 3.971276 15.95398 4.320508
-29.38747 -4.252228 29.93196 3.877586 15.62169 4.065844
-30.58524 -4.447668 29.49435 4.038178 16.11757 4.399374
-30.64064 -3.883907 29.59158 4.146185 15.3601 4.244936
-30.13726 -3.903394 29.83285 3.975754 15.31712 4.146339
-30.05753 -4.310747 29.67291 4.162812 15.30072 4.340132
-30.53216 -4.320086 29.8876 3.905411 15.70896 3.875872
-31.35365 -3.800218 29.80198 4.161585 15.24783 3.960269
-31.72581 -3.946536 29.83497 3.948985 15.85114 4.125986
-31.3285 -4.116765 30.09235 4.023125 15.36474 4.078142
-30.72567 -4.058893 29.8188 3.796469 15.02152 4.09222
-30.40384 -3.768145 29.95777 3.888568 15.372 4.167575
-29.92689 -4.187229 29.88213 4.153406 16.07486 4.280574
-29.65145 -4.075729 29.73283 4.004707 14.02144 4.320742
-30.87189 -3.953431 29.79716 3.886468 13.89547 4.241636
-30.3014 -4.043618 29.87886 4.19658 15.10137 4.054772
-30.39765 -3.769632 29.60695 4.26514 15.3628 4.312101
-30.8613 -3.927903 29.57109 3.802673 15.7506 4.229241
-31.04756 -3.959734 29.9483 3.949128 15.7886 4.090815
-30.12792 -4.029073 29.89149 3.983611 15.61941 4.499559
-31.05306 -3.860849 29.82915 3.874246 15.11445 4.2248
-31.8676 -3.870491 29.61119 4.014366 15.28324 4.11643
-31.30993 -3.946656 29.52818 3.786443 15.76158 4.578783
-30.92581 -3.904862 29.68049 4.305512 15.7313 4.119769
-30.25982 -3.975718 30.08717 3.987777 15.16565 4.389548
-30.87052 -4.179273 29.96554 4.047787 15.56387 4.294198
-29.88446 -3.943718 29.7514 3.812685 14.86981 4.185983
-29.76959 -4.005675 29.83571 4.046128 15.70392 4.194038
-29.88147 -4.283744 29.63716 3.981009 14.91021 4.38366
-29.44271 -4.024862 29.95727 3.873232 15.61768 4.050256
-29.88072 -3.972251 30.0775 3.939547 15.2269 4.245234
-29.78955 -4.070815 29.9852 3.862036 14.72877 4.171382
-29.87467 -3.983971 29.63452 3.860572 15.73382 3.973386
-29.94995 -4.037355 30.05794 3.768977 15.96278 3.990608
-30.19748 -3.85627 29.82055 3.978764 15.75929 4.250397
-32.5691 -4.283195 29.94225 3.926547 14.74432 4.249856
-30.50832 -4.149085 29.97741 4.054838 15.23782 4.256505
-30.59703 -4.242833 29.85535 3.904443 15.31 4.130032
-30.91823 -4.035364 29.93378 3.895855 15.54944 4.250569
-30.18584 -4.302037 30.23616 3.861815 14.99158 4.122577
-29.8413 -4.14435 29.8641 3.847317 15.1251 4.292505
-30.97707 -4.011248 30.32751 4.018905 15.19588 4.49828
-30.70415 -4.563352 29.81006 4.006548 15.83706 4.110768
-30.25341 -3.902782 29.69722 3.958066 15.15241 3.964145
-31.24931 -3.857726 30.00556 4.009301 15.24103 4.303108
-29.47321 -3.544745 29.70418 4.085091 15.05577 3.919519
-30.87747 -4.04137 29.53001 3.829952 15.32959 3.991235
-33.58947 -3.763947 30.11163 4.041619 14.87773 4.195755
-30.23568 -4.098965 29.89221 4.113078 15.23464 4.13509
-30.64839 -3.85743 29.8689 3.973771 15.64888 4.153254
-31.07606 -3.903193 29.9742 4.01957 15.23368 4.333328
-32.1487 -4.104799 29.70066 4.107323 15.34992 3.850644
-33.02922 -4.028615 29.88759 3.87196 14.11606 4.359475
-29.45484 -3.705271 29.92872 4.174676 15.76297 4.535978
-29.732 -4.102732 29.9469 4.277115 15.5589 4.357841
-30.44248 -3.948694 29.76375 3.834714 15.83681 4.401464
-30.70232 -4.004036 29.40644 3.838554 15.37594 4.507046
-29.82844 -4.041074 29.86118 3.80906 15.14666 4.069605
-30.07837 -3.898999 29.65367 3.677409 15.10812 4.290319
-32.95885 -3.297834 29.88487 4.03765 15.03072 3.67901
-29.78605 -3.96416 29.88094 4.00989 15.5321 4.274157
-30.86756 -3.63812 29.99304 3.92835 15.72139 4.43673
-31.12827 -4.108921 29.95001 3.82455 15.28924 4.159008
-32.41235 -3.947848 29.97134 3.836697 15.18332 4.545356
-31.04748 -3.774399 29.85194 4.128366 15.45034 4.253074
-30.479 -3.720067 29.83589 3.946428 15.65389 4.477434
-29.93959 -4.100409 29.68846 3.891964 14.59394 4.534059
-30.03538 -3.680713 29.69903 3.966378 15.44264 4.421062
-30.38721 -4.039181 29.67711 3.85915 15.2714 4.214611
-29.77551 -3.717198 29.86501 4.018687 15.50006 4.198006
-30.54465 -4.047821 29.80566 3.916206 15.72778 4.130833
-31.05708 -4.299726 29.44573 4.098639 14.92989 4.354258
-29.53383 -3.86854 29.70532 3.810077 15.83041 4.478797
-31.42304 -4.068254 30.22649 3.822166 15.08807 4.135683
-30.65839 -3.846599 29.91506 3.863707 15.62559 4.401137
-29.64043 -4.17007 29.71812 3.840221 15.27614 4.63091
-29.82073 -3.741943 30.12063 4.076799 14.3579 4.442113
-29.30392 -4.110605 29.88306 3.862123 14.86307 4.241557
-29.41874 -3.811149 29.86609 3.944226 15.4579 3.994069
-30.26845 -3.736433 29.59411 3.937056 15.05378 4.485227
-30.27361 -4.026542 29.62886 3.953043 15.28349 3.973185
-30.98554 -3.989767 29.98548 4.156677 15.59112 4.354465
-31.60916 -3.98999 29.5792 3.800332 15.78968 4.189259
-33.00092 -4.074808 29.6533 4.212927 15.22018 4.109988
-31.98091 -4.013205 29.69453 4.025468 15.19044 4.332307
-30.9348 -3.789722 29.71661 3.954428 15.48199 4.357323
-30.23922 -3.963291 30.15839 4.323359 15.16324 4.070185
-31.35745 -4.094554 29.75142 4.011638 15.94744 4.199139
-32.01683 -4.044125 29.6659 3.874969 15.14504 4.112741
-30.73119 -3.764246 29.88326 3.705024 15.84207 4.097781
-31.34742 -3.61911 29.749 3.814485 15.48059 4.058556
-30.77589 -3.936175 29.88718 3.888135 15.3425 4.10027
-31.13781 -3.950992 29.80267 3.961805 15.67085 4.379963
-30.09326 -3.440012 29.95569 3.884434 15.25696 4.525319
-29.85972 -4.120887 30.11924 4.030592 14.5626 4.149862
-33.44328 -3.968317 30.08172 3.947867 15.11952 4.257221
-33.32603 -4.060829 29.88769 4.064542 14.98794 4.228705
-31.24442 -3.539669 29.65574 4.067453 15.31718 3.846671
-30.71804 -4.437731 29.95773 3.849563 15.53091 4.426605
-31.30013 -3.641625 29.92351 4.15902 15.81241 4.53498
-30.55925 -3.752646 29.87686 3.912986 15.68782 4.189253
-30.84847 -4.012654 29.85357 3.838325 15.41295 4.13895
-30.2493 -4.006352 30.13145 4.032823 14.90938 4.399483
-29.86849 -4.071278 29.79684 3.975192 15.03473 4.510014
-30.60767 -3.965668 29.76314 4.159658 15.17753 4.082683
-30.05885 -4.292947 29.60988 3.667051 15.10985 3.920267
-30.22135 -4.032728 29.86005 3.745891 15.52148 4.351468
-30.84506 -4.069918 29.86671 3.955424 15.77373 4.100549
-30.64367 -3.912274 29.81881 3.911977 15.97403 4.259733
-30.60795 -4.332162 29.4984 4.030545 15.37257 4.415592
-31.29529 -4.116681 29.8044 4.133003 15.28759 4.162631
-31.39099 -3.79279 29.91475 4.067487 15.2354 4.238147
-31.05579 -4.118859 29.83777 3.783759 14.75573 4.550231
-31.21915 -3.861058 30.32745 3.994509 15.68527 4.170962
-29.9382 -3.99645 29.75527 3.922204 15.79043 4.06894
-31.81431 -4.046611 29.60988 4.088342 15.13717 4.299571
-31.26785 -3.96622 29.69746 3.837121 15.56015 4.231296
-31.05251 -3.985304 29.6094 4.001027 15.54155 4.178926
-30.96476 -3.775995 29.82866 4.137215 15.67116 4.18132
-30.95745 -4.077657 29.7657 4.006193 15.92772 3.94371
-31.57832 -4.082964 29.76331 4.117611 14.76521 4.57521
-30.44089 -3.871065 29.68126 3.728589 15.35947 4.022105
-30.46995 -3.819559 29.7592 4.161664 15.7757 3.977998
-30.19332 -4.195033 29.97705 3.841134 15.37138 4.244472
-30.16948 -4.064417 29.67055 3.964901 15.49413 4.149467
-30.91575 -4.082503 29.95668 3.729198 15.76893 4.08812
-30.71504 -3.779928 29.53065 4.16504 15.63342 4.127426
-31.59333 -3.96462 29.87707 4.086509 14.60288 4.414182
-30.27759 -4.010088 29.90797 4.19206 15.87531 4.37376
-31.30963 -3.879402 29.86703 3.85746 15.54529 4.035279
-32.17898 -3.79505 29.72798 4.08712 15.32971 4.25195
-31.31993 -3.92103 29.95186 4.014694 15.64711 3.603824
-31.27164 -4.029209 29.81537 3.799756 15.50827 4.219601
-30.15364 -4.111991 29.70521 3.909065 15.99093 4.229022
-30.08881 -3.955188 29.5367 3.770961 15.6324 4.145381
-30.89786 -3.602224 29.62545 3.811409 15.70118 3.938057
-30.73528 -3.944525 29.7235 3.753261 15.1365 4.240407
-29.98285 -4.033385 29.9792 4.061688 15.8264 4.124337
-29.67524 -4.521582 29.56919 3.812872 15.37267 4.76141
-29.76424 -3.934657 29.79671 3.874825 15.0852 4.247928
-30.01554 -4.120859 29.88456 4.049773 14.89017 4.073241
-30.52332 -4.132037 29.92924 4.032451 14.77705 4.189439
-30.82884 -4.216417 29.92309 4.112722 13.6929 4.175467
-29.80039 -4.038678 29.96971 4.014974 15.00933 4.223425
-29.92698 -4.022788 29.98099 3.853964 15.91849 3.888518
-30.07959 -4.141328 29.46323 3.787458 15.53599 4.397806
-29.85914 -4.063374 29.80389 3.859346 15.52317 4.323686
-31.44778 -4.139185 29.95079 4.095594 15.21947 4.015726
-31.33644 -3.930286 29.50219 3.875986 15.68861 4.348894
-30.73378 -4.120777 29.96197 4.171277 15.84002 3.954834
-31.25475 -4.259221 29.67702 3.969469 15.10711 4.30167
-30.22963 -3.818784 29.64915 4.153642 15.60214 4.383585
-30.76861 -3.693489 30.0158 4.40605 15.43131 4.24012
-29.88277 -3.962324 29.87292 4.087554 15.28301 4.221728
-30.25881 -4.099457 29.69709 3.919493 15.41792 4.282345
-31.21312 -3.837981 30.2947 3.985589 15.41681 4.620726
-29.7071 -4.191261 29.62172 3.850546 15.68743 3.920964
-30.18239 -3.895319 29.60357 3.741437 15.86372 4.379194
-30.65585 -4.045182 29.74903 3.726951 15.31874 4.660997
-31.44367 -3.939622 29.89928 3.935981 15.49735 4.231047
-30.80523 -4.11035 29.82111 3.963559 15.52495 4.081371
-29.22514 -3.847367 29.63025 4.137993 15.77073 4.322531
-30.53369 -3.528481 29.78936 3.951725 15.23049 4.338084
-31.29518 -4.122492 29.64496 3.867566 15.67446 4.21202
