"res" "LCI" "UCI"
0.0641695460036352 -0.0357029260431042 0.159968675260212
0.0671539808051622 -0.0330176298660653 0.162194332971764
0.0696175967300659 -0.029234256147809 0.165369189526923
0.0723530221978959 -0.0271900736864593 0.168241028988655
0.0748133681242625 -0.0248418409757368 0.170032309825561
0.0770336785765361 -0.0219513028012161 0.172941888021692
0.0795129885828857 -0.0206695294958517 0.175099606073414
0.0825362019686599 -0.0163725692568521 0.177482833176005
0.0859485349122896 -0.0123904629045246 0.180695159074201
0.0885930450828773 -0.00919276211443526 0.181646809731323
0.091226810063619 -0.00658256628568977 0.184356516004894
0.0938418911938682 -0.00487584170326266 0.187652998282161
0.0966139119235114 -0.00202953803852283 0.190131593394962
0.0992813263502376 0.000917054806412963 0.19301678486978
0.102393276195821 0.00331932775656688 0.194956271511889
0.105044620913571 0.00579160703731916 0.197856344885202
0.107045577837739 0.00785442785681116 0.201208963335465
0.108793472114195 0.0104904941894307 0.203499746589733
0.11122513268224 0.0130135214099001 0.205853503777842
0.113683783117763 0.0174764304253386 0.207845310803683
0.11621119432711 0.0203911200371836 0.209507226471423
0.119063414336715 0.0241729129133141 0.210994799594915
0.12219056956348 0.0266795628760605 0.213838642732061
0.126028088323521 0.030105167146234 0.217473838065191
0.129785785977683 0.0324531205466839 0.221472640941319
0.132765147696523 0.0351607319324588 0.224841069686633
0.13490686894318 0.0370508847950013 0.227275900890645
0.137479662002349 0.0395343547324678 0.229622544007555
0.140014948340045 0.0425850357158353 0.232528597418228
0.142589365724538 0.0473335980950073 0.235176989945002
0.145322321073983 0.0496865124737558 0.237111126492174
0.147969644565669 0.0511310230389181 0.238951001765971
0.150322284657747 0.0529054012576351 0.242554448982016
0.152785756510286 0.0546343717537464 0.245399302945245
0.154760004448737 0.056074627206691 0.247046466841076
0.156750262091545 0.0594208431157202 0.249624852598584
0.158577107428921 0.0606915965284424 0.251895905389228
0.160173092870108 0.0624113012277163 0.253922169513271
0.161784574205529 0.0644141121807275 0.25485334380699
0.163522141025489 0.0669984608266524 0.256381983894716
0.165203064635523 0.0685673728618222 0.25766544693284
0.166733681421291 0.0692136876201175 0.259682933281179
0.168531329765362 0.0704029838036206 0.261924799177163
0.17051171559612 0.0736592340588547 0.263496457355063
0.172432357052305 0.0759486599556319 0.26435633430405
0.174959418635975 0.0788176756642497 0.266524827160963
0.178264976111689 0.0831847162634028 0.269054942496177
0.18131865122553 0.0873473266104417 0.271190279885607
0.184886389886699 0.091612561285405 0.273742876418577
0.188091807734934 0.093559824094144 0.276423805866306
0.190642419011191 0.0964706660158408 0.280387011262821
0.193098269656701 0.0997917239008453 0.282994598699801
0.19573487671325 0.102253673482768 0.285118619087562
0.197983358317627 0.104287532694529 0.287272049478868
0.200477792424749 0.106542230276312 0.289711504583012
0.202637510816414 0.109473462813947 0.291983049015754
0.205066581862004 0.110573522574405 0.294543687745232
0.207196561904904 0.111853196643451 0.2963343852302
0.208990860977334 0.114643992131059 0.297980002558182
0.211011790810217 0.116050071338739 0.300590600529166
0.212960724414161 0.118243211095611 0.30173936548741
0.215387637652052 0.121996268333554 0.304137043171789
0.217979161474449 0.124948563498439 0.305737823217722
0.220823026708199 0.128089638983007 0.308003339620101
0.223538235360977 0.131310589918688 0.310187762220183
0.22606317137512 0.134642666040731 0.31238007324858
0.22841914053734 0.137240346740693 0.314926728055497
0.230706386517716 0.140428434896477 0.316228342075614
0.233168602673413 0.141705909505179 0.3185657722981
0.235658288711722 0.143663076641083 0.321448281110185
0.237919617788129 0.146848771781628 0.323386102907803
0.240046895404378 0.148950581400315 0.325888288402563
0.242229542922825 0.152588251079681 0.327462381673878
0.244607282039178 0.15514993853482 0.330537339162904
0.247157575904517 0.157918305802246 0.332782321362045
0.249651912595991 0.160114511604284 0.334323515484623
0.252438698472251 0.164792712076812 0.337797570599292
0.25515169347449 0.167523529182711 0.340202178262127
0.257914079476768 0.168897902648619 0.343052548124171
0.260528872053294 0.172052707618015 0.34413960257347
0.263348527594802 0.175703341812656 0.347058639286073
0.266089184829594 0.177336442848645 0.349507631874054
0.269028288522448 0.18114065131149 0.352545886205133
0.271929496368821 0.183501421200664 0.355978624264433
0.274539680217929 0.186065697945601 0.360133236355122
0.277291528204682 0.189510715188723 0.363373867623893
0.280449718151281 0.192921177085238 0.366023671031556
0.284134738214014 0.197874521315747 0.368289473214177
0.28731656537675 0.201226220143087 0.370797734467781
0.29134711224767 0.205030653448242 0.374857969137215
0.294813368679702 0.208889937457657 0.377143789507372
0.300697955204108 0.216143632073757 0.381858795097739
0.304940746303144 0.219332922719726 0.384515807797487
0.310225061049877 0.224685402490712 0.390898454517116
0.314507005536281 0.228505980257739 0.394643179733476
0.318303613225179 0.231688156716396 0.398688952891132
0.321625373740766 0.233406192880739 0.402177781416994
0.324467570727139 0.236028575786877 0.404953257394444
0.326925798288513 0.238310161470507 0.4070377097264
0.329430271637834 0.241068513573493 0.410445371615378
0.331687476900893 0.243322200970572 0.412531085487369
0.333927873684344 0.245908572946983 0.415266656511357
0.336083051972289 0.247566773160824 0.417853102008283
0.338058180278104 0.248793703872797 0.419957691114287
0.339898956569769 0.250965067231031 0.421833782312908
0.341504878449348 0.252549295994034 0.42358543576514
0.342942059414909 0.254096958192715 0.425009007498872
0.344320262439698 0.255289563117903 0.426704034532328
0.345654782263434 0.25650883674043 0.429053683810647
0.347075735654987 0.258665555602808 0.430162742859899
0.34857914539779 0.259889186634811 0.431663566545652
0.350283365916096 0.262106475855857 0.433316599424422
0.351918202951825 0.264407822970964 0.434701250530779
0.353588928257694 0.265874969770959 0.436574848082233
0.355180788236555 0.268029088138437 0.437943045170551
0.356787826649568 0.270171574548102 0.439415849150262
0.358420783219005 0.271431620921832 0.44042121155013
0.360137787111494 0.27459899099916 0.442672875699715
0.361771853237007 0.275662350228996 0.44374385539802
0.363638273706793 0.278615992162603 0.445298450474132
0.365473556271525 0.28080950708201 0.4465111948446
0.367727646224609 0.284365419998289 0.448535184283305
0.369790786907449 0.286079973898716 0.450513729079257
0.371928611317296 0.288153333802566 0.452198343765962
0.373989141139362 0.290201671708883 0.453818968493334
0.375925260517947 0.292126564815826 0.455769568500269
0.377888157912445 0.294660698678872 0.457526926052278
0.379713462306415 0.296853736378774 0.459011863652706
0.381650986894926 0.299368794998139 0.460319363824689
0.383439770947876 0.300526608877109 0.462219348096111
0.385258793038377 0.302189751827493 0.46313804254844
0.387301776023498 0.304009741326158 0.465175457119121
0.38911171042581 0.305503351417752 0.467410438210172
0.391250393391284 0.307251061183377 0.46922951350425
0.393000654189522 0.308501820571325 0.47112059325657
0.394790631040299 0.309921764835397 0.473358908117959
0.396598978967332 0.311853085219027 0.474930284031968
0.398510377958623 0.313876457393535 0.477135690422025
0.400375336592605 0.316124859835872 0.478722653168755
0.402278939873618 0.318952840363753 0.481342505038793
0.404152027608341 0.320555940714961 0.482927513885776
0.405979205148359 0.32277238055508 0.484278526631638
0.407821879748151 0.324945058591883 0.486286869408911
0.409628968461662 0.326558848304649 0.487677839725151
0.411524497317597 0.328273984527854 0.490198159197683
0.413512623927523 0.330337749489814 0.491835617774157
0.416286414919273 0.334472714447763 0.493839178004312
0.419127862346751 0.337365300184415 0.495436001817573
0.421953865672139 0.340992844112271 0.497666189644495
0.424299101197592 0.343200478142417 0.500449401100757
0.426312103495073 0.344829826099218 0.502032183155223
0.42829713947218 0.346618134546713 0.503747152310253
0.430305741702407 0.348734831240807 0.50569130057094
0.432445292505936 0.350847449023368 0.508384198787002
0.434878083706522 0.353153191345316 0.510521987232861
0.437258188487253 0.354728418931886 0.512385908614442
0.43945687684251 0.35704554565264 0.516421772622617
0.441484273327389 0.358546790502222 0.518181102946228
0.443849316822446 0.362704506785596 0.521418605926247
0.446119914418919 0.364333424515198 0.523674994472358
0.448721752292724 0.368256729756977 0.526950514499362
0.451000320896322 0.371661504936559 0.528560218659193
0.453486566337722 0.374546208763989 0.530719967205923
0.455922724628775 0.376718358186275 0.533307610056736
0.458363458658962 0.379747231332489 0.535594921391047
0.460959991032091 0.382261569871609 0.537266996476113
0.463497346399887 0.385067078156283 0.539752211046551
0.466181345610653 0.388089924419384 0.542110401342229
0.46938597637185 0.392189792734769 0.545275792912265
0.472561859096347 0.394822190676034 0.547489887536442
0.476174981595658 0.398874650461459 0.550450533392531
0.480458595946785 0.403738168972975 0.553182306669654
0.484523589546441 0.407350866832448 0.557433665358581
0.488393228859751 0.410257645734371 0.560201000447352
0.492110144250008 0.413883580984472 0.56491925796257
0.495320134644682 0.416191873368238 0.568904812784341
0.498324106609867 0.417706419877586 0.5727990946066
0.501293125559305 0.419693665665956 0.577631973556153
0.504120363572131 0.421458342987753 0.580882313956263
0.506691466217101 0.42316508831318 0.584761395520561
0.509083315400256 0.426025537476088 0.587617355607564
0.51124444993766 0.428426880627317 0.589774375390701
0.51342404912055 0.431241385828042 0.592275421370452
0.515711709792133 0.43353298218947 0.594839687114445
0.517859519470653 0.435511781347693 0.596390276285389
0.520167990932603 0.438249994910737 0.599106203405404
0.522214112674101 0.440100939013828 0.602067517217016
0.524379187717708 0.441522104281276 0.604517430597823
0.52667953014802 0.444429478557651 0.606909456512775
0.529097176423282 0.446398083541567 0.608671809256516
0.531633474573848 0.449002875469193 0.611271035026217
0.534241224802821 0.453170204865723 0.614498053275813
0.536543631126122 0.45483452050893 0.616810919297684
0.538938443308985 0.457533017833788 0.61922599825335
0.541380400435577 0.459600680351076 0.621287557100319
0.544220653712957 0.462734111712212 0.623587881503111
0.547413953283437 0.465579995275363 0.627866462845391
0.550585290371422 0.467656175269103 0.630370901533565
0.553304549935101 0.469322333173219 0.633611394055684
0.555555208597232 0.471365004129497 0.638177982274339
0.557574079744576 0.472329274670475 0.640597419171297
0.559578259436478 0.474323763929322 0.642976854194862
0.561448369791775 0.4762394297092 0.644946441365847
0.563413649149021 0.47772328728888 0.646293783611955
0.565379256304062 0.479704967051515 0.648670730403488
0.567097241406817 0.480752530532942 0.650766891752959
0.568815747342632 0.482803664275248 0.652829389160983
0.570568291987414 0.485518719943035 0.654712180191828
0.572750730035362 0.487628823982674 0.656311382134557
0.574997253801948 0.4895509821757 0.658436292077481
0.577293696611731 0.492639490262282 0.660905338870461
0.579874028509093 0.495182311295025 0.663172563097197
0.582621361713092 0.497682117331542 0.665006968917055
0.585529848727067 0.501068096351796 0.667860457393136
0.588487127802123 0.504048006298208 0.67109088503533
0.591566395365287 0.506736443827577 0.674587576885658
0.594915080550882 0.510456647245471 0.676491535085477
0.598218003697458 0.513304926776298 0.678823205769942
0.601091075043945 0.516153418270669 0.682222312503447
0.604126379727085 0.518967800846058 0.685885349375878
0.606871775488585 0.521840807351148 0.687794296386742
0.609294906339014 0.523924024004837 0.691442836670978
0.611864540157799 0.52720273135102 0.693726004670895
0.615433797899712 0.53064863179869 0.696306050957465
0.619184486458015 0.535059371213643 0.698794335741406
0.62266088785941 0.539091839439783 0.702291908157906
0.626384323017783 0.543216999925828 0.705371874183787
0.629931032410006 0.545813115528998 0.707556923699811
0.632563867409438 0.547604373907336 0.712282225168713
0.635288265039118 0.550942622579562 0.714444185767585
0.637569263272831 0.552560065222882 0.717092573998641
0.639766550268797 0.553921482173897 0.720204121659026
0.641700209576626 0.555508042104159 0.72341115691126
0.643961197207056 0.558020478084958 0.725893397973651
0.646001948151997 0.559786296769208 0.727241060360311
0.648383986611686 0.562802228019158 0.729425017999192
0.650636530163665 0.565004352412067 0.731908766300603
0.653063651451095 0.568174348929488 0.734418087904181
0.656124438345324 0.573180330712735 0.736476904927179
0.659043345012262 0.577254462086703 0.73865945501907
0.662607600209668 0.580828425802418 0.74110084073323
0.666200319331953 0.584917513649406 0.745202441167027
0.669816848592909 0.589001810247728 0.747883933061345
0.673343426087737 0.59313347686391 0.75123403427734
0.677696140124451 0.59632417099709 0.755508305957519
0.68164247828215 0.602626730171105 0.759034809420455
0.686230310898726 0.60596535895501 0.764478797510834
0.69084412219261 0.609551702306898 0.768803984913333
0.69462754489745 0.613766493577043 0.772386016161929
0.699273109148578 0.616085692285663 0.779232273178956
0.702282984034536 0.619420871666489 0.783388436738654
0.705584946341762 0.623619935669823 0.785976811892369
0.709467619562572 0.628254774706474 0.789007492719777
0.713578884887663 0.631293989880102 0.793309108030743
0.718405258116175 0.636311542787486 0.798265284558114
0.722493405400022 0.640983058369639 0.80274489230745
0.727348803519959 0.645582299746211 0.806563232044362
0.733344358787745 0.649753105652835 0.81252805241952
0.737932867715104 0.653688440768195 0.817757788492748
0.741927715458886 0.657787295615735 0.822735993759644
0.745817435680654 0.663576124296092 0.825937498814514
0.749572469624664 0.667271211214008 0.829112645257741
0.756195141252512 0.671805899645783 0.834397985367796
0.759447300651384 0.674483867454012 0.839360022590784
0.764332535813919 0.679381141938727 0.842249196467433
0.768568209313151 0.68348222820318 0.845738740993689
0.771267691371863 0.685513929663272 0.849723203710848
0.773799580489851 0.688591278641963 0.852661836349294
0.779602758391007 0.695702195134444 0.855661142461871
0.783346669090705 0.698407152759441 0.860580689351522
0.787825886326543 0.703163976341016 0.862880268887747
0.793573467600456 0.709928997584117 0.867997046803056
0.79915319291573 0.717039313728146 0.872632426326647
0.807753869523206 0.729617854611249 0.87737693354987
0.81669126707239 0.740534645136391 0.884806769112871
0.822504919763435 0.744794820469797 0.890938905050907
0.827531313177882 0.749910928727648 0.896702046635068
0.832149964286097 0.754737470836705 0.902525810396619
0.836431610561065 0.758664972557137 0.906378479715617
0.840641322951904 0.76404436413307 0.911232048358345
0.845249045906755 0.768364638176087 0.91471935227827
0.848914193371526 0.771553407420519 0.91920562838634
0.852275448518865 0.77411854293552 0.922297592512022
0.855862835115907 0.777972719844422 0.926700687853536
0.858852082239061 0.781446309953345 0.930002885370255
0.861744416656112 0.783706214705354 0.933370948956692
0.864610239744112 0.785560440826819 0.936570799853705
0.867163007970893 0.787560802025405 0.939638887515669
0.869385682702022 0.788422240183437 0.943578334661348
0.871389330894621 0.789834121536465 0.946110762484353
0.873209187892723 0.791411027477971 0.949368704134212
0.874951180179344 0.793652797911017 0.951317404555253
0.876539353379627 0.795464380349736 0.952493275514931
0.878249935032453 0.79671979192977 0.954799978675279
0.879910358408873 0.797893071299852 0.956703619200582
0.881501917392454 0.799545853378313 0.958812247972148
0.883167161956317 0.801126648409599 0.960506680607353
0.884986248820766 0.803819381024099 0.962021723006265
0.886696782239219 0.80581245835467 0.963733337377261
0.888602127071184 0.80831372533349 0.966343015852023
0.890686987011432 0.811169145867284 0.967369427595111
0.892841496293435 0.813703120658587 0.968712171014788
0.895004888638341 0.815902288287989 0.970661697589352
0.897648922394566 0.820494608231524 0.972981946852698
0.900022738016238 0.823072521975065 0.974929950297643
0.902564242215316 0.826034445632346 0.97703938930005
0.905232611564716 0.829105780850928 0.979332417042895
0.908136542879243 0.832682420512804 0.981532822810614
0.911085069179465 0.836169165336008 0.984994176025157
0.914206686712453 0.84023157371744 0.986509648453155
0.917546946972299 0.844277888826904 0.989987172962877
0.920917567025229 0.848057996788746 0.992491937101748
0.924102820936555 0.850244019364186 0.995844519800087
0.927284493428165 0.853197278805252 0.998425103189556
0.930483441295049 0.85784114533241 1.00229247925585
0.933953776275183 0.861376463110465 1.00527984726703
0.937686165840493 0.86656280638275 1.00897960541271
0.941526450734496 0.870440581260994 1.01269699348879
0.945285578646005 0.874206293850797 1.01600773712207
0.949025698812753 0.877242814669696 1.01977329914994
0.95297100284436 0.881613374547624 1.02386362940035
0.9570657538899 0.886032068464069 1.02834099848527
0.962221035091743 0.889807349786474 1.03187204106876
0.966506324634262 0.894063871960534 1.03627953501633
0.971534898246787 0.899454116191607 1.04109527713289
0.976600456794561 0.903674877610845 1.04633910063094
0.980906389010677 0.90818942360371 1.05128985007007
0.985342098700154 0.911483272511526 1.05567358043745
0.989950113586028 0.916134042274831 1.06016400970901
0.994578959770122 0.921247834137819 1.0658672921585
0.999581299977268 0.926990136459057 1.07095827483609
1.00504318804265 0.932369464383283 1.07494394169205
1.01070871531113 0.937526941795412 1.08059209415888
1.01625679411877 0.943150983846158 1.08594950958566
1.02136060049449 0.948435095487704 1.09078982241668
1.0270979030694 0.95605234847152 1.09669484635419
1.03449715413584 0.963829955847216 1.10243547947346
1.04148923779128 0.971390114285194 1.1108887924493
1.04847750008624 0.979430583642545 1.11619510958443
1.0558728401946 0.986242580673793 1.12255246498122
1.06445890051247 0.993142019418548 1.13177272491535
1.07193076492559 0.998427735464575 1.14182672618085
1.0778264264629 1.00348685128599 1.14901316663388
1.08337264660683 1.00732688547501 1.15483650610874
1.08844450081523 1.01151762473837 1.1616609724503
1.09281948065432 1.01486669886616 1.16704821439923
1.09674140904902 1.01923469382255 1.17134824608691
1.10047813773087 1.02256228180961 1.17616879013924
1.10451354840314 1.02760389505341 1.17989894009124
1.10882544700704 1.03267116681874 1.18471627037396
1.11357950969846 1.03816463135619 1.18848609686712
1.11850225956214 1.04232960944086 1.19343908722144
1.12360023809824 1.04724227544 1.19852343425067
1.1286625412625 1.05220555846133 1.20497613665937
1.13368836389598 1.05747242310205 1.20965014948819
1.13865751397113 1.06271337613821 1.21511357696308
1.14343687457484 1.06679864626985 1.21901671536628
1.14824662702772 1.07172867658502 1.22457938621028
1.15291312889923 1.07671123205281 1.23000548360063
1.15783878318726 1.08119042266338 1.23411342512066
1.16307727359188 1.08681696513799 1.23923461392394
1.16783303956906 1.09072824574184 1.24459216953174
1.17270774426853 1.09413823291214 1.24870625024241
1.17653788950571 1.09702435129404 1.25478469397616
1.18016316025393 1.1008745054593 1.25906046606968
1.18365828347287 1.10482332163496 1.26298594430092
1.18648685196869 1.10740844234068 1.26604177309605
1.1898314000368 1.1109221804378 1.26907106728609
1.19291808130946 1.11360711455084 1.27201060037097
1.19633740577072 1.11807028279123 1.27591152667198
1.19949797514716 1.12023665616883 1.27860375435763
1.20277160499371 1.12209140117875 1.28194196033197
1.20571399996817 1.12445204117501 1.28566290482085
1.20869957805248 1.12890505532769 1.28829637245483
1.21159522415102 1.13186582671643 1.29119759665768
1.21560640440657 1.13659042345113 1.29390163165391
1.21949830288925 1.14165843035391 1.29771285892907
1.22367329401303 1.14748132060788 1.30154228431119
1.22874257899284 1.15257654980299 1.30781176842449
1.23518691635633 1.15768146270476 1.31357076923983
1.23980767686665 1.16246977567014 1.31783015329076
1.24477146990771 1.16627635548525 1.32415411177864
1.24906172001981 1.17061290784877 1.32881969036686
1.2528788060917 1.17515101083718 1.33279556912663
1.25800215928875 1.17956739273941 1.33694572500249
1.26308367738185 1.18331381792972 1.34226117424088
1.26687668041924 1.18716577723867 1.34612360250832
1.27067373183869 1.19249769008138 1.35061289520843
1.27508059367192 1.19654756131967 1.35429392136443
1.28100586964573 1.20185922073753 1.3602142949039
1.28533106400389 1.20465978089468 1.36483769875598
1.28951124174756 1.20899068769695 1.36988757748243
1.29351031836209 1.21272206993115 1.3742111152882
1.29680574588093 1.21483156999558 1.37754841646752
1.30149865711634 1.22079616286383 1.38196023698947
1.30463816989265 1.22457065244914 1.3862698154848
1.3085021387445 1.22831368140706 1.38997903803659
1.31448013877344 1.23488172076488 1.39496495399188
1.3185890450012 1.23976952167642 1.4007387242995
1.32350756938684 1.24532213424704 1.40469685853652
1.33015198391629 1.25166094031784 1.41032586147385
1.33699211570625 1.25882096386641 1.41714764181554
1.34243350822952 1.26440069661238 1.42477493721464
1.34821770319628 1.26858863334046 1.43029664147053
1.35424001246538 1.27307920620003 1.43712444170693
1.35900583542525 1.27863463493003 1.44309999066732
1.36372453105195 1.28296420902667 1.44769604814713
1.37032614066901 1.29034751374895 1.45330460463476
1.3758958660616 1.29604833366385 1.46007071025549
1.38268601933396 1.30385700738804 1.46661541984903
1.39072550999864 1.31149667445563 1.47311457116952
1.39855934687183 1.31734025182477 1.48117911460909
1.4063245343357 1.32338472979921 1.49009561858513
1.41316554644709 1.32939689735645 1.50006351824343
1.41968625189918 1.33614440071171 1.50827313048022
1.42627379906706 1.34238034015478 1.51287955187452
1.43190208120033 1.34779321383269 1.51864071265409
1.43715788970496 1.35309978459998 1.52391924875901
1.44292005583765 1.35821194944828 1.52994184687159
1.44937126648865 1.364303063503 1.53564773596044
1.45499089762711 1.36874273798822 1.54216156435087
1.46027284158549 1.37413082833161 1.54965423829316
1.46884497481772 1.38160158252585 1.56018374657611
1.47555881082374 1.38794467740829 1.566421090328
1.48133641233351 1.39412150282245 1.57224209842106
1.48683393442889 1.39888129593226 1.57789130198486
1.49311034780024 1.40451220772733 1.58453880434012
1.49881557552134 1.41097298153409 1.59032968085371
1.50807849276123 1.41806882427728 1.60229601802008
1.51666093094669 1.42556020231615 1.61117414788511
1.5255086257499 1.43543372983767 1.61864387556622
1.53361596719848 1.44407358070798 1.62911399377112
1.54548707102855 1.45429649527952 1.64406725989005
1.55979358848792 1.46842508615623 1.65763675927639
1.57259224115848 1.48106059132812 1.67129612263453
1.58834517259886 1.49620948225026 1.68659525822805
1.60106424458732 1.50683020819064 1.69913059366567
1.61425335566214 1.51857235863579 1.71213123154117
1.62420519907032 1.52803341895748 1.72358434666826
1.63660681680111 1.53994709319483 1.73761928519171
1.6487208473948 1.55114961455977 1.75168595139442
1.66140695491604 1.56094352888073 1.76664506025591
1.67686843439753 1.57604003766815 1.78348366138255
1.69420377189875 1.59281640804243 1.80011999949448
1.71116471606045 1.60592217732076 1.81913238781881
1.7281033653289 1.62406178824928 1.84154665037574
1.74960867263634 1.64295398091088 1.863873541193
1.77948327053635 1.66925073473436 1.89679807566157
1.81060513085681 1.69650607003291 1.93063495126314
1.83299637390059 1.71932708012318 1.9512522418265
1.85212169516248 1.7358559677668 1.97416721939236
1.86947228474936 1.75202595093206 1.99275262640298
1.8846985323186 1.76674104349675 2.00859679394729
1.90199349614851 1.78348293272436 2.02939083180003
1.91780970035952 1.7972932182098 2.04510584510055
1.93369200603928 1.81248890054643 2.06225566077121
1.94827660574281 1.82314047266575 2.07882950830358
1.96025621796773 1.83292788623231 2.09145303612566
1.9683832959622 1.84291948135334 2.09933987772889
1.97645570154896 1.84993931935195 2.1093125350261
1.98549254520509 1.85767045152118 2.12082729095285
1.99862118094778 1.87023715337168 2.1337792986211
2.01542209770591 1.88163755645534 2.15463777714891
2.02988058492715 1.89333295182041 2.17350347395016
2.05823439590979 1.91101959460624 2.22642502004163
2.09136587614004 1.92698598919711 2.27488446573701
2.11023167885018 1.94687630370266 2.29981167238108
2.14343440291173 1.96867070486205 2.32941705943169
2.18763975082955 2.01982886669469 2.37482555152604
2.22536316717266 2.05726284137433 2.40798535051977
2.25333270261446 2.08416821022721 2.4407090788901
2.29871355596023 2.12394204066745 2.48735513059364
2.35540927285248 2.16425186666254 2.54828319045322
2.40532865419797 2.1961826323321 2.60895745376466
2.43094444421526 2.22236965097609 2.63817277003011
2.45052572339264 2.24164488170495 2.66041692230828
2.49869885071865 2.27447191121902 2.71646596509561
2.51161173008509 2.29084258613105 2.7307677614434
2.52915628608831 2.31143204901429 2.74772918749608
2.56067634543245 2.34477917781919 2.7804892779516
2.62992871463189 2.38478398247549 2.87487360838364
2.66960338498548 2.42207572117898 2.91606772896428
2.76104070999376 2.48088108217299 3.03666545199124
2.81871752660126 2.5343623556731 3.10215285655013
3.055659975891 2.65211248450486 3.42311129471259
3.32095866995116 2.80956228239669 3.78617331902369
