"tau2_1" "tau2_2" "tau2_3" "tau2_4"
56.04034 0.5134584 0.009227592 7.47707
199.7122 0.3903646 0.006070012 2.295019
21.7823 0.1024621 0.01343496 2.450288
1281.656 0.09806448 0.01176735 6.346798
13.38251 0.1128577 0.01861594 10.51042
200.7159 0.1612173 0.01482058 4.779382
155.8943 0.4306368 0.0143913 6.550309
31453.25 0.2536499 0.01705299 4.06899
13.66926 0.2005259 0.01490673 4.660901
8.303058 0.07617706 0.008617557 5.610238
5940.525 0.1325584 0.009755659 2.313883
143.0063 0.3060389 0.007296721 1.823135
27.81542 0.3017646 0.006838948 0.07318788
10.28085 0.3057691 0.008267138 2.844514
0.6174961 0.2317757 0.008028121 6.726248
10.08406 0.08906073 0.01700969 4.683249
21.9046 0.1366586 0.01520005 3.388921
6.38922 0.08381849 0.01674086 6.950613
1.692585 0.1919127 0.008443163 0.7839123
15696.92 0.1060684 0.01107084 2.729456
35.43207 0.06590834 0.008551577 11.76747
108.1225 0.09637745 0.01154285 6.485729
12.41255 0.1729783 0.01415793 4.188858
279.9112 0.1601777 0.02044516 5.477367
116.3621 0.1627907 0.01314116 1.679236
1032.12 0.1263323 0.01719665 0.5448344
5.814432 0.1828825 0.01552369 5.130497
4.692581 0.2318172 0.02094275 0.7820962
0.4091177 0.7737099 0.01120522 3.748171
3.42665e+16 0.7833572 0.02004082 3.312309
1.108559 0.1117341 0.01334363 2.584684
8.077047 0.2810953 0.0136227 4.132261
19116.78 0.1031436 0.01230196 7.503906
1.159044 0.204544 0.007494453 6.567281
108.1005 0.2216394 0.009025258 3.351968
6.640348 0.4120381 0.01240039 4.260219
96796535475 0.1605104 0.01219512 8.865496
0.1212472 0.1753189 0.01145857 4.615774
105.6948 0.2030114 0.01851585 8.498589
0.1066747 0.371881 0.01146093 1.92344
74.91892 0.1690144 0.009834949 0.9809382
3.717963 0.1343739 0.01164293 3.946041
4.437849 0.1055311 0.01198881 3.788422
2.68098 0.2096428 0.01548926 1.220828
0.5393542 0.05796382 0.01626768 1.417642
5.773997 0.1481265 0.01204013 3.081517
1706022 0.2089856 0.007579428 2.130863
134.7657 0.398508 0.01256729 1.536184
8.388205 0.5285599 0.007626289 3.636783
9.41293 0.3493708 0.00869437 5.382771
10.67136 0.2232045 0.01330354 0.4432076
3.543875 0.221719 0.007200561 2.295323
1.83469 0.05386642 0.01064511 3.200093
28.86572 0.124403 0.02022961 7.285107
57.30443 0.02611853 0.01284477 8.235715
0.7931127 0.08451948 0.01346578 9.046721
269.4485 0.09473388 0.01098797 2.721352
594332243 0.1042373 0.01299408 1.052661
3.660313 0.2932108 0.009197382 0.1458842
0.1213282 0.1379955 0.0108615 1.466346
1.404154 0.08094617 0.01990377 0.6505615
2.407535 0.06643227 0.0160371 4.60789
2.553116 0.08399971 0.01350351 1.373751
1.289916 0.1219912 0.01128201 7.350085
788421.3 0.2055781 0.01244057 3.322826
119.6912 0.3006684 0.01144442 1.044448
18.83632 0.3257536 0.009640399 4.226764
14.84156 0.1846507 0.0109844 2.62483
36.68552 0.06206706 0.01173003 4.055519
86.14318 0.1217242 0.01832815 1.627153
52.32894 0.1191666 0.01394756 0.3362723
23.24853 0.1270721 0.01031234 1.585467
68.47536 0.02951048 0.009168371 4.452542
3.111563 0.1089629 0.01682783 8.057931
0.169614 0.2980406 0.01175894 8.150286
179.1484 0.1738664 0.01123116 6.591695
0.2404383 0.2042421 0.01168664 5.977451
228.2858 0.07816546 0.01752281 2.357558
225.1805 0.1145286 0.01820825 9.347354
10.03523 0.1723087 0.01181889 5.295381
9.730164 0.09238539 0.00940823 4.012029
2.145292 0.1472971 0.007324022 2.148834
799.4401 0.1371781 0.0107869 3.924389
952.4788 0.2099024 0.009676566 4.268395
0.1194285 0.1934012 0.01250267 5.541669
3.552829 0.2034104 0.01285179 1.715724
2.673329 0.09981041 0.009725144 0.7785547
188.9588 0.04833699 0.009952297 11.23158
2.272245 0.05291773 0.01430288 3.378304
0.0867164 0.1842762 0.009286129 3.954471
43.30632 0.2173669 0.009293046 2.159945
0.8242553 0.1035019 0.01318185 3.321478
47063095 0.2576107 0.007825116 5.62815
0.09361098 0.3833507 0.0112314 3.584862
0.5430881 0.1389047 0.009380079 3.096005
1.349508 0.1698707 0.01082661 4.940084
0.3844739 0.1496346 0.01460823 4.107313
12.78861 0.5686192 0.007902893 2.289014
0.987859 0.188053 0.01464888 1.439636
17.70064 0.05803497 0.01274635 7.311695
5.968223 0.2703348 0.01192861 2.923902
236.8935 0.1992643 0.01801617 1.385151
0.5707581 0.05202981 0.005657858 1.99408
19.20017 0.04253326 0.0153247 6.022547
9.627668 0.1849737 0.008748766 8.980955
41.50165 0.2417169 0.01255956 8.063038
2.539451 0.2818991 0.009672088 2.239816
0.05005048 0.07420391 0.01631527 2.602169
10590.37 0.135006 0.01006469 0.6698137
24.20812 0.2793465 0.01738982 0.3720705
3.901187 0.1284985 0.01251078 0.4721669
639.3575 0.09545963 0.02291369 1.787286
0.1320302 0.1450841 0.01308496 0.480352
354.2299 0.1846163 0.0158401 0.9788961
100.9141 0.06976752 0.01452799 2.94871
32.98615 0.1497476 0.01106605 4.960429
0.5297099 0.0829194 0.01500464 3.623615
87.48472 0.1877597 0.01083398 3.363772
179.8982 0.3662231 0.0095374 6.900327
3.421753 0.3055604 0.02181781 6.831455
1.364963 0.1247034 0.006527979 2.139889
173.0561 0.04284272 0.01271228 7.133831
1.081295 0.06293652 0.02331246 5.943972
3.995181 0.1317242 0.01285809 3.189636
6.616512 0.08675834 0.009248485 3.022843
1.478299 0.1289204 0.01592388 5.046257
1.028973 0.1317962 0.01169037 2.08173
0.0938094 0.2117927 0.01343142 1.756883
0.2715619 0.1232966 0.01119561 1.731345
6.376102e+15 0.1527569 0.01538819 1.556376
405.39 0.1178893 0.009995321 3.300176
43.21003 0.04588506 0.01146852 4.993877
0.4940075 0.1050778 0.0103851 9.91677
4.4321 0.1929581 0.007678831 3.501606
357.8593 0.1904454 0.01339716 2.670133
6.992308 0.07688939 0.01208643 5.750598
6.493152 0.5419794 0.01551496 1.496202
0.4730178 0.2437201 0.01386973 1.023122
71.43583 0.144223 0.01189099 0.2864496
89.06447 0.7874178 0.01196319 1.518716
0.05314433 0.3008349 0.02349135 1.648211
2.7477 0.112775 0.0194871 5.611316
0.5612561 0.02932314 0.01472102 4.553036
5.971867 0.08570073 0.01434616 2.844699
34.8426 0.07793485 0.009089435 2.056757
0.1737461 0.2802856 0.01487496 2.884885
0.1316268 0.3808743 0.0149112 1.69345
15.46694 0.2505513 0.0113592 0.9655156
31.84123 0.6304354 0.01063777 3.846177
62.23512 0.2324466 0.01217344 0.5636793
2567.083 0.1026545 0.01640305 0.4985021
17.77692 0.2710843 0.0125003 5.517139
1222.732 0.3673785 0.0160204 2.655868
0.3077143 0.4611928 0.01747492 3.981421
97.13112 0.3948819 0.009659791 4.132453
7.157118 0.2149742 0.01067739 1.114815
0.8941248 0.08478762 0.009615181 1.220899
53.42794 0.1255629 0.008876463 2.025417
0.2671295 0.5113314 0.01467421 5.533905
962.521 0.3019636 0.01212487 3.020601
0.1802807 0.4152112 0.009248551 4.281465
4.728213e+12 0.3181177 0.0111562 6.076689
55.91031 0.2590436 0.009539723 2.14215
1067.342 0.09145636 0.01147946 4.524296
3.450647 0.1413437 0.00856352 3.435822
18.63495 0.03144746 0.009750989 0.667203
92.88904 0.1084682 0.01517725 1.056382
34267247 0.07922977 0.01037274 8.68454
112.0399 0.244107 0.01100225 5.436231
3.771803 0.1555127 0.01149281 3.068072
0.2750919 0.1224679 0.01781193 7.869142
1.161351 0.2464896 0.0146199 0.9463357
1309.055 0.02089285 0.01512545 0.984073
1.46368 0.1187344 0.01726897 10.62837
93.66876 0.1652656 0.008396182 2.543595
0.5485545 0.2464164 0.01140438 3.599613
0.2610643 0.06213022 0.01427961 4.943502
10.89235 0.02073548 0.01725804 5.425082
2.262239 0.05754506 0.01536313 6.29959
105.8449 0.2051178 0.008009398 4.91219
8.309396e+12 0.08680009 0.009434151 1.5117
0.258935 0.243258 0.01168438 1.09344
87.93483 0.3088859 0.01170418 5.445797
1.170887 0.08350908 0.01292715 7.842798
0.9455091 0.08378861 0.01220429 5.149247
1.968872 0.3036488 0.008388477 5.709043
2.334566 0.09745308 0.01483343 3.922846
30.29769 0.2712756 0.009302139 1.978255
0.529104 0.09356264 0.0171892 6.31108
539.5635 0.08858418 0.01211123 4.072806
1.645509 0.3141365 0.01647092 1.589661
42.87082 0.06106353 0.008980462 4.078384
2.088708 0.2728921 0.01656986 7.375203
4.683769 0.2002561 0.01122218 6.389419
0.05405997 0.3409044 0.01373355 7.488343
19.82155 0.1488505 0.0120999 1.403187
0.4361635 0.3073057 0.008715943 0.6974186
1.883937 0.09242058 0.01043616 0.5559081
0.3890394 0.1800349 0.01716498 2.945468
713.462 0.07455415 0.01382049 5.666269
10.07072 0.09420719 0.01204554 9.225882
0.03136114 0.05379722 0.0108658 2.851717
0.1094802 0.271421 0.01217435 8.113613
0.2437091 0.2507092 0.01710295 6.060227
0.2406926 0.4482963 0.0174184 5.239222
0.3593356 0.141454 0.01478088 2.329709
0.1302607 0.2245424 0.009559358 1.877305
7.207059 0.3684521 0.009430129 3.596621
5.633924 0.1832798 0.008996399 6.911252
324.0938 0.1235899 0.01075586 8.99554
3.125678 0.1783273 0.01212844 5.148685
5.342277 0.1908102 0.008494596 3.898548
62.39386 0.3171941 0.008638155 14.75814
9265.056 0.1959853 0.008006637 6.33151
2.458626 0.08078381 0.02119949 1.277279
3.851076 0.2142062 0.01840779 3.38237
11.4183 0.2245991 0.01033631 6.630029
9.609634 0.1386555 0.01194976 1.447025
76.88751 0.1520465 0.02383793 5.044939
11.67361 0.1058302 0.01853174 0.09631689
0.1641663 0.1444485 0.01196498 1.860126
0.07793014 0.09270813 0.009736697 2.172511
5.065172 0.05935125 0.005947125 4.413772
213.0416 0.1248119 0.01303281 7.016441
377.5218 0.2780588 0.008962599 7.560073
6.936916e+12 0.1429989 0.0141176 6.990853
4.98339 0.1308938 0.01318527 2.364601
60.34044 0.05814737 0.009646627 5.106234
803.1855 0.08544117 0.00770446 5.217564
15.94846 0.1456315 0.01059937 3.963911
34.12014 0.09844355 0.01448968 9.374052
0.524352 0.3222662 0.02179349 5.251226
12.3404 0.1337372 0.01204547 6.73835
1269.382 0.2256044 0.01182755 2.763858
0.08025018 0.1987381 0.01424525 2.621643
0.1928831 0.6639774 0.009495332 3.927189
6.366596 0.1998454 0.01274393 3.932742
0.06264023 1.338796 0.01304587 7.826253
2.84202 0.7176048 0.01079715 7.338925
0.2673824 0.3222212 0.01312654 1.009578
810756.9 0.1166905 0.01437573 6.032125
0.5922512 0.2483562 0.01451082 2.565328
283026454 0.1939543 0.0129999 0.5486965
79.53433 0.08585603 0.0156272 6.301895
102.6809 0.04440289 0.00749032 1.092982
16167.28 0.1112767 0.01208998 5.593605
78.3871 0.0680046 0.01129117 2.277298
11.4623 0.1357597 0.01013029 1.839259
20463415 0.4086733 0.008795534 3.227734
35.37605 0.2313529 0.01202012 9.772234
199.1038 0.8210805 0.01311767 0.8172989
7.6805 0.1751917 0.009524396 0.5813941
64510.53 0.07110772 0.006844329 2.870318
28.06318 0.3322856 0.01016321 0.3848315
0.3041797 0.1726335 0.01120946 1.333116
1.783571 0.1856146 0.009243495 0.1758233
84.49503 0.134245 0.009342852 10.1001
13.9347 0.10613 0.006059501 3.920367
160741.8 0.1222527 0.009206164 4.906327
12.82545 0.1348007 0.009808755 4.315172
20.77729 0.0637824 0.0133203 1.262794
15.1344 0.06217121 0.01580495 3.449074
0.1163769 0.04119126 0.01578096 1.654243
0.1669321 0.1066697 0.009988804 4.813487
20.43749 0.1383447 0.01022554 7.001214
10.65307 0.05773958 0.01329265 6.786659
141.3409 0.1927571 0.02441821 7.466778
82.18404 0.1480923 0.01293782 3.995865
0.0286683 0.1670353 0.0121235 5.028664
21.99613 0.2956056 0.007285187 3.311473
93.51809 0.08575905 0.009979171 5.445005
9.880936 0.162047 0.008004123 6.299896
1.635623 0.08923132 0.01136909 2.270248
0.08800119 0.02454271 0.007116024 2.371363
0.2680159 0.04145237 0.0105767 7.62673
32.38265 0.04698348 0.01066706 2.000782
16.72293 0.03363629 0.01021714 0.545444
54.80244 0.2013819 0.01582698 8.154221
80.56888 0.4231076 0.01180338 3.916876
322.0485 0.1490452 0.006330167 4.688747
27.63775 0.1167624 0.01591118 3.52571
26.24418 0.2364511 0.01220549 13.98594
21.11066 0.2849479 0.008783155 2.031946
39.53948 0.1353671 0.01146392 1.700701
0.09133565 0.1249431 0.0134082 5.235969
5.15269 0.2269864 0.01636577 12.63872
0.2834416 0.2424771 0.01039525 5.851192
268.8011 0.1695103 0.009048528 0.7223872
203918.2 0.08546785 0.01491888 0.4675632
0.625918 0.1888837 0.01521384 0.2396691
180.0915 0.2121888 0.01834535 5.319332
1.721312 0.4258412 0.008448199 3.604748
1269.03 0.4533278 0.01417146 7.178353
77.95355 0.1394691 0.0108672 0.800334
0.3348061 0.2279032 0.009628658 0.8111755
0.3966797 0.3841262 0.01150917 0.4581689
64.66892 0.1530572 0.009341055 7.408684
13165.71 0.06383392 0.0129425 4.254671
21.58632 0.1096561 0.009496497 4.597574
1.748619 0.144837 0.00958088 2.788794
6.971139 0.2082412 0.01640628 9.10022
54.71159 0.2996798 0.01847948 5.589317
0.0717114 0.1665107 0.01330932 2.596283
0.8570539 0.1430667 0.01264513 1.931295
13.20522 0.06821072 0.01074962 1.77708
0.05036395 0.150418 0.008881898 2.275188
68.81489 0.292998 0.01460096 2.076642
0.270608 0.2886333 0.01243833 8.954619
290.7435 0.172396 0.01809983 0.6649728
6066.917 0.09214653 0.009522771 1.576574
33.06768 0.2761908 0.02199657 2.752335
1.18408 0.1233651 0.01081237 0.5092448
1.999584 0.03960864 0.0140984 1.263649
1.160466 0.02419049 0.008494906 1.395414
1.768484 0.04911946 0.01149311 3.709444
1.280469 0.02828582 0.01661954 5.923169
1.87852 0.05527563 0.01012798 1.50435
0.9164927 0.03532329 0.013589 0.6740898
2.025654 0.03831339 0.01006248 4.254903
0.757788 0.08370705 0.01138914 0.670611
1.071879 0.08337573 0.01159019 5.401423
1.648326 0.05129333 0.01183572 1.584444
1.758734 0.05462834 0.01130147 0.6866969
3.111947 0.01665402 0.01319419 4.02277
4.555271 0.0375581 0.01343286 2.71353
1.057311 0.03896799 0.0139705 6.202451
5.43494 0.0457512 0.01910867 5.072769
6.468262 0.3918863 0.009163047 0.7865522
11.53164 0.3086931 0.01209185 4.673172
341.7733 0.09669694 0.005997356 2.517962
222.3475 0.1271256 0.01262962 5.680705
26.6214 0.3025796 0.01180401 5.480987
11603052 0.1443939 0.008732546 3.403418
246.3696 0.4898018 0.02703601 0.6778295
7.62776 0.6458569 0.01370403 0.8154217
0.04951933 0.1617318 0.0136444 4.742507
0.054824 0.05378777 0.007902633 1.65916
0.7302926 0.1183988 0.01056327 5.715195
5.256861 0.1433836 0.01260637 4.303679
2.032777 0.2913014 0.008069326 2.915114
5.035949 0.2712763 0.0102694 12.11652
5.962884 0.2019312 0.01101896 0.08922931
0.8085082 0.5695492 0.01032699 1.057228
1896.577 0.3142287 0.0126843 1.00225
3.515478 0.1575021 0.01494119 3.328371
4.3143e+17 0.1392035 0.009482016 7.345177
2.192446e+22 0.08182311 0.009298157 1.902325
105.9328 0.07354875 0.01833007 1.285667
4.91497 0.1296381 0.02606272 2.01786
0.2360596 0.1560964 0.01438647 0.6378615
22.73911 0.282927 0.01212114 1.311029
31.78686 0.1145987 0.007749905 5.022106
39.75689 0.06676036 0.01034295 1.440957
8.733951 0.08953092 0.00823398 1.82481
61.67142 0.114599 0.01023048 6.31578
213.038 0.4526161 0.01213845 4.492598
342.0237 0.07795655 0.01287812 1.05201
0.09808275 0.03613904 0.01372824 7.707657
0.5421178 0.1013365 0.01257207 5.16695
0.8997074 0.2291076 0.01102448 2.80488
3.827951 0.08316752 0.008050143 8.490706
66713715 0.1432746 0.01014706 6.49481
1247.092 0.09974918 0.01090488 0.6970653
41.73442 0.4904547 0.01341801 6.621204
5.178955 0.421345 0.01127022 4.815628
58.62397 0.1433162 0.00849753 2.868513
10.04893 0.1467655 0.01484613 0.9508924
22471.19 0.2588418 0.0106627 0.6465177
255.1221 0.05985276 0.01983586 2.994339
5126.283 0.3046215 0.01719384 3.090496
6.022054 0.3055735 0.006395578 3.934808
0.040397 0.1792882 0.01302936 2.521933
131.35 0.408906 0.01328668 1.223134
904.9144 0.4218901 0.006851377 0.6705826
0.1306728 0.1571564 0.01147808 2.90402
0.3758698 0.1682745 0.01090904 3.432567
1.572779 0.149746 0.009826795 8.207839
0.09544566 0.101631 0.01209439 4.658567
0.2030056 0.2514147 0.009720167 5.435569
9.037412 0.3930492 0.009415079 0.1934518
3.04258 0.1483085 0.009085251 33.2386
2.027504 0.08950363 0.01384658 1132.382
0.6872449 0.1431322 0.02722572 63.90712
1.253782 0.1263831 0.01194426 1.076839
5.498443 0.1998514 0.01209322 4.224005
4.656998 0.1554622 0.008705378 24.48919
1.61118 0.62426 0.0122921 0.8851164
6.102103 0.3091582 0.007138183 2.479437
1.939152 0.04131085 0.01229158 34.91938
7.500947 0.2510502 0.01235186 0.7103449
1.992438 0.1583361 0.01686076 5.897914
0.9144988 0.4051166 0.01842329 5.160593
1.741098 0.1285553 0.01180742 0.1377923
1.742038 0.08976611 0.0185908 12.27212
2.029 0.2458896 0.009616677 0.1871242
4.793346 0.2007276 0.01077076 0.674749
4.673054 0.1992634 0.0116144 91.31287
7.708533 0.1886613 0.01315076 274.3526
4.623642 0.07851477 0.01447703 77.35603
2.69829 0.1802855 0.01235406 4.280757
3.56141 0.1054066 0.02599007 107.8902
5.534624 0.176561 0.01219619 11.10728
7.23731 0.1074 0.008584404 45.16894
5.24537 0.3337714 0.005877937 38944962
1.592852 0.2015207 0.006599657 2203.15
14.68747 0.3639002 0.00961376 10.15683
3.808505 0.2014244 0.01028638 3.790061
4.974138 0.1072525 0.01973032 41.42694
2.196652 0.355332 0.01274237 0.6486195
1.037089 0.2824076 0.01239857 7.225264
1.099943 0.1549126 0.01118664 121.051
4.887667 0.3642617 0.02364448 26.37305
6.259743 0.3281078 0.01412613 0.5252382
0.06248139 1.009997 0.01785442 12.52985
0.1954131 0.276464 0.009453863 2.716036
2.605612 0.1649437 0.02040649 0.1861269
4.123246 0.07352498 0.01231707 0.0255335
1.242323 0.1669071 0.01358265 0.3105841
72.8867 0.1702891 0.02074356 0.3785243
90.09667 0.1113835 0.01626819 0.1013141
19.23518 0.1227796 0.01073273 2.087495
359.0763 0.2472676 0.01297332 6.015742
0.09214915 0.3080581 0.009261011 2.977917
2.148811 0.63974 0.01132441 2.425846
3.689852 0.1369337 0.01326084 2.832508
1.713208 0.2967782 0.0168464 3.319849
124.1652 0.2890013 0.01524865 2.590503
123.6681 0.742467 0.01026144 2.584284
0.1732364 0.4700432 0.009710843 5.475152
4.580924 0.3269462 0.01495056 2.101823
1.037515 0.400464 0.009700899 2.403753
0.4656848 0.4655492 0.01164608 10.84393
4.807428 0.272269 0.01080311 3.669265
106.8262 0.844467 0.007872993 1.106613
496.1841 0.3778061 0.008659797 2.834914
58.92835 0.3612086 0.008563129 8.699452
6.932112 0.151569 0.01597061 5.582334
0.0865799 0.09357975 0.01387127 7.544377
47.39161 0.04509866 0.01505167 0.8712061
77.00493 0.08143953 0.01322946 0.2550134
37.61952 0.2159505 0.009152322 1.855135
105.4462 0.08126241 0.008047818 1.612833
4.366809 0.2128576 0.01227086 0.9966741
71.02245 0.4180709 0.01437562 1.735914
1.263114e+25 0.09832477 0.01035731 2.148396
0.09676076 0.04554099 0.01133835 2.687467
0.7626209 0.2847085 0.01318538 6.900642
0.2797022 0.3191318 0.009107992 1.321692
7.29564 0.160025 0.009400061 0.56619
0.6231898 0.1024159 0.01231248 2.225912
0.2806981 0.1579357 0.01762119 5.259329
1.017661 0.3067248 0.01402008 8.248477
3.853112 0.3459718 0.008287822 1.931738
0.6820599 1.380566 0.006313644 0.4013868
480.0656 0.3767322 0.01348891 5.688784
129.4813 0.4412302 0.008979564 2.784792
0.02444557 0.2520004 0.00779918 0.6025536
7.500822 0.3130001 0.01314121 0.4125402
2255.253 0.3301533 0.01290542 1.68811
309.129 0.3108927 0.01915911 1.615714
17.67986 0.1712421 0.01446332 1.164197
0.4955368 0.1966521 0.01439763 0.4229515
0.1171321 0.230849 0.01150865 0.8113396
532.4149 0.1019789 0.01287848 1.115417
3.10727 0.2211658 0.01590649 2.360204
127.1026 0.152083 0.01011809 0.3723957
14.93108 0.1181018 0.01157837 0.6511912
29.9493 0.2871254 0.02235121 4.397819
0.0723349 0.0659001 0.0139723 5.007163
26.8903 0.08228892 0.01037021 5.256247
0.1108879 0.08210009 0.008711888 0.5794887
1164.593 0.1511592 0.009681801 2.310054
142.2289 0.3197091 0.008663116 4.385464
0.9622308 0.1248302 0.008512207 5.64013
139.823 0.6652414 0.007717148 2.015998
0.5282663 0.2168072 0.01285342 2.984117
1.3042 0.1738689 0.01440363 3.129566
6060.669 0.3138759 0.007190516 1.810696
96.668 0.4104949 0.01415219 3.17746
0.2049432 0.1205726 0.0167113 11.61662
48.60776 0.08025953 0.01603946 0.3030715
330.567 0.1776351 0.006756187 0.1197361
300.6326 0.1621028 0.007928936 1.023906
28.50138 0.1571849 0.0111524 4.428748
37.7997 0.08573395 0.00816683 10.49043
19.58837 0.3714099 0.0148233 8.68621
9.460304 0.7648227 0.01368126 8.733881
44.28095 0.241377 0.0176665 1.042021
1.770301 0.7141344 0.008048633 9.589482
5.487021 0.2589008 0.01341415 5.551603
6.081726 0.1770966 0.008270634 0.9202785
3.269083 0.08391175 0.01308322 0.1515194
511432259 0.3406938 0.01205976 1.118034
237.1803 0.1370493 0.01056665 1.458028
213.4504 0.07704407 0.01505279 6.282137
1.44917 0.160503 0.01209275 0.2810284
17.32183 0.275939 0.007077534 0.6470349
32.28583 0.2300601 0.01641557 6.435321
17.03395 0.1800918 0.01590243 4.393267
0.1786045 0.1710201 0.008681086 6.66748
0.5455949 0.1912533 0.008503 1.861947
239.021 0.05425402 0.01228888 0.8855077
2.309451 0.0739024 0.01059928 3.646551
27.63892 0.1832007 0.01063166 0.5912829
0.6184199 0.2293173 0.01531498 6.119737
10.44736 0.3162676 0.01299466 8.242892
2.595548 0.07400405 0.02205215 1.331762
273.8275 0.4070903 0.01186444 7.529778
19.67355 0.2328074 0.01132809 6.249671
1.801477 0.1572329 0.006028861 5.35502
2.059622 0.1441263 0.009076072 3.553902
0.03483217 0.126102 0.01169982 5.68045
216.7684 0.3657575 0.01218406 4.776726
4.36814e+13 0.09256758 0.01129449 7.037162
0.0392752 0.1480346 0.01201178 5.10286
6.710963 0.2620619 0.01042113 2.072685
12.40943 0.2273685 0.007766648 5.388081
2855.028 0.09004691 0.006648564 3.438026
35.89886 0.2869539 0.006753576 2.817643
17451.2 0.2745387 0.0152436 2.197946
0.4942849 0.1225847 0.01443092 7.587737
1.850354 0.5623249 0.01152701 6.044081
0.5010668 0.2068887 0.02447184 2.277109
2.853506 0.1337062 0.01772859 5.751367
1.625954 0.1056204 0.01820886 3.321009
2.404254 0.2798324 0.01802492 9.933164
0.07185588 0.1500818 0.009563629 2.48487
184.1326 0.1151756 0.01226599 6.051563
7.940982 0.3279953 0.01387134 10.40244
25.12463 0.08668865 0.01538734 0.2687708
2228.703 0.1838303 0.01670811 3.026779
16.71185 0.2855957 0.02010349 3.488685
1.812617 0.2009374 0.01111714 1.839717
20.29392 0.5722221 0.01149526 7.08013
34.85264 0.1540777 0.00603975 0.8086321
52.67476 0.2982038 0.01255689 5.69516
1293573 0.2361291 0.01878098 5.364045
2.020768 0.155137 0.01029378 3.612823
10.29722 0.1724784 0.009290425 3.13918
6.851649 0.1410083 0.01122579 1.065948
1.878662 0.5343502 0.01261434 3.400431
24.47427 0.3752597 0.0102913 4.214708
0.5430514 0.1482709 0.01419923 1.503179
4.147892 0.281893 0.01141385 5.035373
43.96222 0.4961202 0.01106594 1.362908
24.97264 0.1043072 0.01654219 6.233665
4.835056 0.1791022 0.01172989 5.779871
32.74635 0.6855735 0.01836972 5.336398
0.8196479 0.7578846 0.0164539 6.853304
1843981 0.488937 0.01761576 11.8067
1148.002 1.312899 0.01702424 2.639028
170.3765 0.484061 0.02389209 2.042614
0.1433194 0.173084 0.01170325 6.122178
4450.438 0.3701389 0.01157569 8.581781
1125.938 0.1795518 0.01376988 4.944649
6.821588e+21 0.1387299 0.01019371 4.574606
2.134615 0.5475086 0.01293894 5.828729
4.522197 0.2045414 0.01090935 6.935233
48.01089 0.1121148 0.01121078 1.609039
701.4341 0.1047036 0.01392747 2.908027
3.920521 0.05977961 0.01097681 1.108424
3.490922 0.07941598 0.01160671 5.6284
0.1310681 0.4250764 0.01691767 6.228836
86.11644 0.130172 0.01502682 5.602958
9.091707 0.3717193 0.01048914 4.043092
56.21542 0.1924063 0.01483 7.465933
89.45887 0.1683767 0.01390504 4.570916
65.41241 0.193954 0.01262689 1.141344
2186704400 0.2663736 0.01384597 3.61907
6.635752 0.1698424 0.01308337 0.8197556
0.08275351 0.07384748 0.01444366 4.413254
48.95222 0.07841411 0.009078375 1.670931
0.09750921 0.6891884 0.009682514 2.62958
307272.9 0.1944685 0.01581885 2.679251
2.069814 0.2471199 0.01326502 2.078117
71.27806 0.5796185 0.01181478 2.081768
650.5117 0.3283538 0.01203656 4.961966
1.245415 0.1037831 0.01172106 2.481894
112.645 0.1108697 0.01165387 0.7330433
18.71076 0.1387089 0.01007902 1.219869
0.1701012 0.05938344 0.008587207 0.435079
21780.05 0.09561853 0.009441136 6.5907
7.184451 0.186725 0.02686838 6.07648
725.8312 0.1052733 0.0130444 4.686328
1146395 0.1189679 0.01207715 3.952665
29.16092 0.2204853 0.007103527 1.083632
1.596515 0.06059867 0.01372227 10.27797
25.23313 0.217307 0.01750019 1.149627
4.444006 0.3878476 0.01092006 2.808042
12994032 0.361033 0.01175773 4.08887
3.06605 0.05478598 0.009136525 4.797292
115.4529 0.3123287 0.007247537 1.991196
1095.603 0.4090506 0.01798979 6.137609
541588712428 0.1935641 0.01323222 2.244451
27.08593 0.2422452 0.01048432 2.327356
1825011 0.2683753 0.006990062 8.714514
8.046272 0.3418054 0.008090248 4.288876
16.5233 0.1234526 0.01118372 3.800813
1157.396 0.2650585 0.01514046 6.88139
22.16188 0.3870518 0.01394645 8.723401
9.255898 0.5342077 0.01057678 3.637991
2472306990 0.2874229 0.009898187 3.761197
0.390203 0.3660915 0.01921191 4.796254
88.83662 0.4224957 0.01140573 1.836882
363.7859 0.2848552 0.01499908 0.2458183
0.2196468 0.3068062 0.01615198 5.476345
0.7482052 0.1335524 0.01924956 1.762199
14.10229 0.07933956 0.02104926 5.714483
7.799551 0.1277958 0.01276103 2.164969
212.5717 0.06033635 0.01309262 1.505982
24.90589 0.1252789 0.01374958 3.031911
10.06994 0.1573047 0.0108303 3.853296
64.17848 0.08395458 0.01498946 3.121149
208.4962 0.1250102 0.01284329 5.364136
19.92873 0.2353623 0.01485317 2.276269
68.69472 0.1158251 0.01913517 7.885422
3.948433 0.1298363 0.01069346 7.54856
46.32921 0.1447178 0.006439699 3.531428
132.9898 0.4445529 0.009202296 0.1600135
1.036481 0.6614771 0.01417105 0.2386173
45.53235 0.2898829 0.009256852 0.4376925
14.07266 0.2153998 0.01102899 1.986395
1771.082 0.1701567 0.01602167 0.4297641
236.4548 0.4417109 0.01199098 1.135379
11190200 0.3779151 0.01371907 7.717766
7.050769 0.2944632 0.01084748 4.376448
304.526 0.1209652 0.008645187 13.21509
1.75789e+31 0.05637889 0.009046877 4.222088
