"p_1" "p_2" "p_3" "p_4"
0.007378855 0.1404277 0.7967459 0.05544754
0.005549183 0.1606874 0.7837057 0.05005768
0.002347915 0.1714987 0.7663 0.05985339
0.0007546051 0.1511925 0.7863092 0.06174376
0.004046696 0.1762379 0.7690932 0.05062228
0.0007055044 0.1715228 0.7629076 0.06486411
0.003550129 0.1515855 0.7940391 0.05082529
0.0185045 0.1594647 0.7693637 0.05266716
0.04938678 0.1666253 0.7228036 0.06118426
0.006417609 0.1694236 0.7694767 0.05468211
0.008428211 0.1870942 0.7550918 0.04938586
0.01258322 0.1543303 0.773523 0.05956345
0.01186099 0.1531481 0.7702433 0.0647476
0.00899658 0.1799681 0.7576458 0.05338947
0.003736426 0.1529896 0.7958901 0.04738384
0.00242621 0.1577004 0.7814873 0.05838615
0.001559861 0.1537343 0.7928027 0.05190316
0.003713248 0.1745905 0.7799533 0.0417429
0.002188116 0.1448678 0.797242 0.05570216
0.00904345 0.1308427 0.8041447 0.05596916
0.03761535 0.1425874 0.7634587 0.05633847
0.0112296 0.1543768 0.7934133 0.04098031
0.0261415 0.1261943 0.7896239 0.05804033
0.001260984 0.1436039 0.8019296 0.0532055
0.01653643 0.1388228 0.7918021 0.05283868
0.004869693 0.1767789 0.7632766 0.05507478
0.002253102 0.178611 0.7623421 0.05679385
0.007318177 0.1825246 0.7562134 0.05394381
0.005140592 0.157755 0.7704072 0.06669722
0.005550783 0.1625895 0.7888991 0.04296062
0.001530905 0.1465169 0.7873304 0.06462178
0.005843072 0.1554414 0.7802535 0.05846201
0.006820366 0.1631546 0.7769894 0.05303566
0.0002781678 0.1886841 0.7491992 0.06183855
0.0007644476 0.1692619 0.7786151 0.05135847
0.002688066 0.1570917 0.7788897 0.06133053
0.01207509 0.1540746 0.7888185 0.04503175
0.001050839 0.161203 0.7771488 0.06059743
0.01077234 0.143363 0.7911785 0.05468624
0.006128291 0.1758026 0.7619888 0.05608027
0.000946487 0.1820343 0.7615293 0.05548988
0.0005162812 0.1802043 0.7642863 0.05499309
0.0002829112 0.1385068 0.7989328 0.06227747
0.003830986 0.1932217 0.7538853 0.04906198
0.001618347 0.1873297 0.7569781 0.05407391
0.003685611 0.1499513 0.799801 0.04656205
0.003071348 0.1529887 0.7680545 0.07588548
0.000774169 0.1674191 0.7727558 0.05905093
6.287019e-05 0.1682067 0.7708036 0.06092679
0.006098206 0.152818 0.7912308 0.04985291
0.002187008 0.1694377 0.7707192 0.05765609
0.0006772864 0.1660193 0.7880365 0.04526693
0.003916461 0.1552547 0.7929304 0.04789836
0.004115856 0.1728264 0.7799398 0.04311796
0.003941255 0.1496401 0.7970321 0.04938649
0.007726668 0.1389708 0.7975879 0.05571463
0.004614109 0.1634818 0.7865984 0.0453056
0.0002863944 0.1429393 0.8045276 0.05224676
0.002408174 0.1616701 0.7850322 0.05088952
0.004270588 0.1772747 0.7709701 0.04748462
0.004832279 0.1733166 0.7728024 0.04904877
0.001800444 0.1858888 0.7670421 0.04526864
0.001624805 0.145705 0.7886538 0.06401636
0.001824922 0.1721548 0.7675347 0.05848558
0.006981106 0.1573147 0.7892557 0.0464485
0.0006736512 0.1743002 0.7737581 0.05126807
0.0002822098 0.1631318 0.7875916 0.0489944
0.0006689658 0.1386544 0.8016454 0.05903122
0.001014529 0.1440345 0.8057257 0.04922524
0.005181281 0.1665198 0.7756756 0.05262337
0.002771424 0.1584973 0.7835436 0.0551877
0.01234875 0.1556492 0.780901 0.05110106
0.0009315201 0.1552724 0.785086 0.05871011
0.004673372 0.1629743 0.7872908 0.04506158
0.007007849 0.1723674 0.7571797 0.06344502
0.00148025 0.1683473 0.7736528 0.05651962
0.0006915967 0.1718874 0.772853 0.054568
0.006784288 0.1531909 0.797359 0.04266574
0.003127563 0.1479402 0.7936568 0.05527541
0.003178672 0.1727437 0.7718332 0.0522445
0.0002134808 0.1490217 0.794301 0.05646385
0.0009595376 0.1437037 0.801248 0.0540887
0.003483405 0.1744254 0.7659421 0.05614904
0.0001710928 0.1825859 0.779228 0.03801492
0.01143594 0.1684765 0.7729233 0.04716426
0.02176666 0.154105 0.7745303 0.04959798
0.006277392 0.1637777 0.773278 0.05666687
0.001765509 0.1780348 0.7665249 0.05367484
0.002065357 0.1566494 0.7883483 0.05293699
4.771267e-05 0.1574623 0.798606 0.04388402
0.0003546973 0.1601843 0.780817 0.05864406
0.006515671 0.1679341 0.769545 0.05600525
0.004421432 0.1666275 0.7785072 0.05044384
0.003632158 0.1877993 0.7528694 0.05569915
0.004484265 0.1627916 0.7856008 0.04712335
0.004503805 0.1580218 0.7896227 0.04785169
0.0007718206 0.1664846 0.7821104 0.0506331
0.005710178 0.1697518 0.7742812 0.05025683
0.001385079 0.1651758 0.7765008 0.05693837
0.001219189 0.1584528 0.7830723 0.0572557
0.001340751 0.1439406 0.7980742 0.0566445
0.005906839 0.1536293 0.7890765 0.05138738
0.004108702 0.1560957 0.7780762 0.06171943
0.00355969 0.1753591 0.7744174 0.04666381
0.0001395189 0.1570353 0.7855773 0.05724786
0.001342771 0.1642604 0.7858944 0.04850243
0.001226897 0.1731269 0.7847866 0.04085962
0.004249013 0.1575434 0.7953073 0.04290032
0.01810559 0.1689217 0.7666944 0.0462783
0.0007427635 0.1574844 0.7876467 0.05412617
0.0008043629 0.1555216 0.792194 0.05148009
0.002013326 0.1564297 0.7887276 0.0528293
0.001536748 0.1653694 0.7870714 0.0460225
0.006164407 0.1692991 0.7701154 0.0544211
0.004717794 0.1665716 0.7621786 0.06653198
0.003482715 0.1466198 0.7940754 0.05582212
0.003791829 0.1796797 0.7764803 0.04004811
0.005748341 0.1529881 0.7837853 0.0574783
0.003802865 0.1642244 0.7779727 0.05399998
0.00297272 0.1839012 0.7568218 0.05630434
0.0004794529 0.1576282 0.7901003 0.05179202
0.008044457 0.1685058 0.7826185 0.04083124
0.0009384021 0.1486218 0.7970231 0.05341677
0.008607766 0.1602753 0.7816385 0.04947845
0.005386865 0.1645867 0.7829024 0.04712405
0.0005315783 0.176153 0.7675968 0.05571865
5.97413e-05 0.171019 0.7708013 0.05811998
0.008809979 0.1594376 0.7690587 0.06269369
0.004360289 0.1781415 0.763458 0.05404022
0.001930943 0.1608656 0.7894602 0.04774329
0.001742321 0.1825814 0.7731792 0.04249704
0.01250455 0.1599609 0.7841117 0.04342293
0.003790393 0.1669885 0.7665467 0.06267443
0.00163918 0.1733803 0.7654524 0.05952811
0.003112601 0.154317 0.7905703 0.05200013
3.948665e-05 0.15559 0.7854125 0.0589581
0.005464713 0.1619037 0.7696127 0.06301885
0.0008905131 0.1702959 0.78384 0.04497359
0.007851964 0.1692955 0.7704937 0.05235877
0.001182283 0.1786767 0.7661545 0.05398648
0.006335598 0.1643167 0.7770574 0.05229026
0.003735969 0.1650539 0.7790543 0.0521558
0.01187533 0.1417518 0.7984057 0.04796717
0.004278985 0.1490761 0.7816358 0.06500905
0.0008662972 0.1745485 0.7596194 0.06496577
0.005069382 0.1604111 0.7778953 0.05662428
0.006722898 0.1717397 0.7754903 0.04604709
0.001566827 0.1530067 0.8042741 0.04115242
0.0001275197 0.14743 0.8054271 0.04701543
0.001642575 0.1461166 0.8048606 0.04738026
0.003898134 0.1688774 0.7792374 0.04798706
0.0006549105 0.1708851 0.7804422 0.0480178
0.00135655 0.1583854 0.7911555 0.04910254
0.0001592919 0.1586046 0.7640601 0.07717598
0.0009351804 0.1360353 0.8069245 0.05610506
0.003962586 0.1761175 0.7791246 0.04079528
0.003480498 0.1880577 0.7512688 0.05719301
0.009268454 0.1694784 0.7642261 0.05702708
0.01004511 0.1532166 0.7748316 0.06190673
0.03116764 0.1564208 0.7820504 0.03036119
0.02141542 0.1932742 0.7493242 0.03598627
0.01562408 0.148665 0.7924794 0.04323152
0.01757384 0.1795919 0.7587878 0.04404645
0.01827019 0.1717376 0.7783678 0.03162442
0.02240367 0.1726054 0.7876606 0.01733029
0.01514874 0.151336 0.7918684 0.04164686
0.0002394753 0.146676 0.7868198 0.06626477
0.03175119 0.1505101 0.7557108 0.06202792
0.004324861 0.1670929 0.777972 0.05061023
0.002762756 0.1687447 0.7771158 0.05137674
0.0007265724 0.1350551 0.7982831 0.06593526
0.0005849232 0.1632728 0.7871931 0.04894917
0.0007313887 0.1469595 0.8008568 0.05145227
0.007419771 0.1884097 0.743421 0.06074952
0.0066373 0.1497237 0.7890434 0.05459558
0.01827382 0.1632032 0.7653906 0.05313234
0.006494361 0.1711651 0.7558911 0.0664494
0.006380015 0.1698874 0.7678267 0.05590584
0.008745836 0.1453134 0.8068858 0.039055
0.006199406 0.1873902 0.741139 0.06527144
0.005772287 0.166994 0.7517618 0.0754719
0.00243517 0.1556508 0.7901199 0.05179406
0.001882865 0.1343924 0.8000408 0.06368395
0.002227078 0.1885989 0.7532837 0.05589029
4.486795e-05 0.1475485 0.8070373 0.04536935
0.00854327 0.1635775 0.7694159 0.05846329
0.0004587588 0.1507765 0.8084015 0.04036328
0.004275577 0.170852 0.7651355 0.0597369
0.009065575 0.1357117 0.7844654 0.07075729
0.01340931 0.163892 0.7751514 0.04754724
0.003186244 0.1738642 0.764354 0.05859553
0.005434833 0.1419553 0.7786104 0.07399942
0.001490735 0.1574335 0.7932336 0.04784217
0.004431333 0.1572344 0.7890657 0.04926856
0.0001396615 0.1751105 0.7725281 0.0522217
0.00286186 0.1508646 0.8004626 0.04581099
0.001877428 0.1734891 0.7623498 0.06228367
0.001307745 0.1348079 0.7977325 0.06615177
0.002026954 0.1841678 0.7562431 0.05756213
0.00132344 0.1719787 0.7751415 0.05155636
0.0004813084 0.1543619 0.777688 0.06746877
0.0003590911 0.1641248 0.7863358 0.0491803
0.01223047 0.1548 0.7742024 0.05876716
0.01286347 0.1754883 0.7686195 0.04302873
0.002406087 0.1534827 0.7835878 0.06052346
0.005885317 0.1664317 0.7752686 0.05241437
0.002058944 0.1670314 0.7780945 0.05281512
0.0008716322 0.1630364 0.7843161 0.05177587
0.0005868815 0.1724379 0.7602499 0.06672534
0.003803417 0.146724 0.7880635 0.06140908
0.02605784 0.1626455 0.7460364 0.06526023
0.001982801 0.1636999 0.7681733 0.06614398
0.005848603 0.1628861 0.7835032 0.04776207
0.001860205 0.1437227 0.7939711 0.06044601
0.007139637 0.1648345 0.7777517 0.05027418
0.004764737 0.1525857 0.7830923 0.05955729
0.0003113654 0.1673546 0.7718951 0.06043895
0.001528051 0.1649653 0.7785545 0.05495216
0.009667842 0.1726419 0.7666743 0.05101596
0.001473167 0.160289 0.7750066 0.0632313
0.002517467 0.1423183 0.7953862 0.05977806
0.006139418 0.1643479 0.7719288 0.05758391
0.007829038 0.1702964 0.7643796 0.05749498
0.00211524 0.1563809 0.7656492 0.07585463
0.001891141 0.1730642 0.7713837 0.05366088
0.00556013 0.1615502 0.7843252 0.04856446
0.02234461 0.1841125 0.7388336 0.05470928
0.0004383516 0.1620648 0.7867903 0.05070656
0.00164955 0.1486273 0.7810837 0.06863946
0.01753683 0.1615443 0.7614993 0.05941957
0.02266593 0.1907424 0.7243172 0.06227449
0.000890903 0.1437569 0.8049152 0.05043693
0.003069603 0.1532437 0.775264 0.06842268
0.01057368 0.1467627 0.7748764 0.06778721
0.007745243 0.177808 0.7665363 0.0479104
0.01697376 0.1667122 0.7767788 0.03953524
0.004283088 0.1625324 0.7836738 0.04951069
0.0003645474 0.1600587 0.7932931 0.04628365
0.002593767 0.1565618 0.7905381 0.05030635
0.007647747 0.1367845 0.8038143 0.05175349
0.002068444 0.1525758 0.778795 0.06656081
0.003926038 0.133451 0.7963096 0.06631333
0.001946072 0.1411686 0.8049514 0.05193391
0.001305764 0.171009 0.7702087 0.05747656
0.01745228 0.1542418 0.7753128 0.05299314
0.00459246 0.156655 0.773709 0.06504351
0.00264442 0.1719541 0.7617777 0.06362377
0.0006139242 0.1557028 0.8002071 0.0434762
0.02535217 0.15809 0.7582423 0.05831558
0.007112673 0.1676189 0.7827819 0.04248652
0.001865538 0.1508207 0.7957926 0.05152119
0.001134403 0.1297809 0.8085718 0.06051284
0.000288313 0.1602622 0.7923776 0.04707185
0.001388977 0.1704208 0.7781121 0.05007812
0.007863168 0.1558509 0.7813822 0.05490378
0.006215171 0.1544101 0.7762043 0.06317043
0.002670149 0.1468936 0.8011855 0.04925073
0.008461448 0.1550583 0.7827598 0.05372042
0.001328033 0.1435184 0.7981053 0.05704824
0.03283962 0.15628 0.7485907 0.06228963
0.009300278 0.1807379 0.7649362 0.04502565
0.000501384 0.18261 0.7548105 0.06207819
0.0001096957 0.1698917 0.7815324 0.04846616
0.003459314 0.1647259 0.784298 0.04751684
0.005960732 0.1665579 0.7789663 0.04851507
0.006029305 0.1755652 0.7695258 0.04887971
0.0009550583 0.1620675 0.7761681 0.06080932
0.01075131 0.1757138 0.7660879 0.04744699
0.0009452908 0.1443578 0.7875569 0.06714005
0.001757034 0.1819183 0.7599701 0.05635457
0.02249896 0.1226826 0.8005981 0.05422037
0.07523542 0.1012542 0.7697165 0.05379391
0.08283312 0.09745174 0.7575779 0.06213719
0.06805622 0.1134443 0.7641021 0.05439741
0.06210863 0.08855861 0.7945305 0.05480228
0.04412224 0.1279776 0.7878802 0.04001997
0.04140214 0.1091968 0.7945113 0.05488979
0.04958456 0.1054164 0.7944065 0.05059249
0.04228054 0.1138889 0.7967365 0.04709405
0.04533211 0.1281096 0.7721349 0.0544234
0.05039062 0.1035273 0.7770602 0.06902179
0.0539509 0.09706482 0.7866979 0.06228638
0.06742731 0.08402239 0.7833177 0.06523258
0.02793098 0.1558862 0.7645556 0.05162715
0.04741824 0.1339231 0.7531641 0.0654946
0.02014631 0.1544828 0.7846835 0.04068739
0.000266296 0.1748356 0.7587339 0.06616417
0.006072545 0.163376 0.777063 0.05348843
0.002678708 0.1716319 0.7860469 0.03964253
0.00170402 0.1718853 0.7732245 0.05318617
0.006220982 0.1664245 0.7840423 0.04331223
0.0003442089 0.165219 0.7693127 0.0651241
0.01094354 0.1774633 0.7612634 0.05032974
0.004785097 0.1758295 0.7617197 0.05766571
0.001528701 0.1658162 0.7717463 0.06090879
0.01073341 0.1601946 0.7848925 0.0441795
0.001740031 0.1554586 0.7847681 0.05803329
0.001290016 0.1836159 0.7642501 0.05084396
0.002666698 0.1819365 0.7552016 0.06019519
0.003128437 0.1569575 0.7760147 0.06389933
0.03563379 0.1611409 0.7900621 0.01316324
0.01350754 0.161145 0.7811146 0.0442329
0.001268799 0.1815418 0.7772557 0.03993372
0.002884573 0.1518171 0.8009907 0.04430768
0.0004572707 0.169588 0.7762221 0.05373266
0.001020506 0.1532885 0.7957007 0.04999025
0.009111077 0.1703702 0.7543271 0.06619164
0.01030054 0.1871255 0.7451897 0.05738418
0.0004206559 0.1808974 0.780047 0.03863493
0.004309482 0.1760182 0.7702678 0.04940445
0.008884101 0.1729646 0.7710676 0.0470837
0.01211702 0.1636618 0.7586277 0.0655934
0.01404467 0.1657882 0.7721989 0.04796819
0.004741805 0.1531838 0.7936913 0.04838307
0.001559868 0.1459446 0.7978683 0.05462714
0.0129889 0.1600583 0.7756413 0.05131156
0.0005944869 0.1597173 0.7902105 0.04947771
0.002384847 0.1832045 0.7589107 0.05549998
0.000766422 0.1676229 0.7890081 0.04260249
0.0009131836 0.1624467 0.7786372 0.05800292
0.003828445 0.1817129 0.765919 0.04853957
9.089216e-05 0.1616878 0.7907394 0.04748195
0.004999481 0.1714084 0.7777078 0.04588428
0.001238184 0.1505842 0.7975284 0.0506492
0.001402963 0.1639662 0.7857152 0.04891563
0.003548323 0.1577246 0.7678779 0.07084918
8.61352e-05 0.1813202 0.7763542 0.04223947
0.007271671 0.1606536 0.782179 0.04989573
0.003226358 0.1525791 0.7823598 0.06183481
0.001737469 0.144694 0.794068 0.05950054
0.0002755448 0.171378 0.7708025 0.05754403
0.005982269 0.1919458 0.7394204 0.06265149
0.0001526645 0.175395 0.7821354 0.04231696
0.001104705 0.1532469 0.8035589 0.04208955
0.005102096 0.1739524 0.7769459 0.04399958
0.0009951606 0.1570806 0.7726813 0.06924289
0.008859817 0.1540978 0.7710237 0.06601876
0.0008939392 0.1621767 0.7786778 0.05825153
0.02798585 0.1498203 0.788766 0.03342788
0.05190538 0.1711475 0.7721808 0.004766286
0.04952956 0.1807335 0.7658456 0.003891349
0.05296155 0.1656645 0.7698066 0.0115673
0.05755207 0.164333 0.7757223 0.002392613
0.0655384 0.173373 0.7508316 0.010257
0.04781016 0.1658243 0.7798039 0.006561704
0.05159906 0.1584821 0.7819432 0.007975627
0.05295119 0.1798671 0.7663499 0.0008318074
0.04109263 0.1606659 0.7889733 0.009268191
0.05409696 0.1621902 0.7817974 0.001915375
0.05599385 0.1720316 0.7718704 0.0001041597
0.04818469 0.1695601 0.7757926 0.006462644
0.05005431 0.1742332 0.7741971 0.001515373
0.0568956 0.1345813 0.7951792 0.01334395
0.05430496 0.1661611 0.7783976 0.001136374
0.04660069 0.1680547 0.783338 0.002006595
0.04975546 0.161256 0.7842737 0.004714794
0.05727267 0.1455708 0.7965113 0.000645312
0.05936038 0.1741998 0.7646404 0.001799375
0.05289148 0.1563437 0.7898429 0.0009219428
0.04549385 0.160122 0.7918898 0.002494348
0.05719436 0.1566684 0.7645843 0.0215529
0.05313284 0.1557949 0.7772737 0.01379862
0.04147508 0.1648361 0.792378 0.001310772
0.05710086 0.1777217 0.7635963 0.001581138
0.03447937 0.1900582 0.763207 0.01225541
0.04711124 0.1617822 0.7826708 0.008435787
0.06305259 0.1609968 0.7647074 0.01124311
0.0463005 0.1612494 0.7858681 0.006581965
0.05172982 0.1595821 0.7865686 0.002119487
0.05382993 0.171199 0.7744985 0.0004726125
0.06601119 0.1433658 0.7864666 0.004156358
0.02865141 0.160484 0.7935999 0.01726469
0.02433222 0.1928332 0.7441555 0.03867914
0.02633495 0.1474245 0.7794512 0.04678931
0.03210051 0.1850646 0.7709335 0.01190135
0.02899318 0.1741041 0.7758285 0.02107425
0.007015386 0.1434951 0.8037939 0.04569559
0.0001378791 0.1982037 0.7476254 0.054033
0.001494876 0.191628 0.7582989 0.04857818
0.001657849 0.1641956 0.7654925 0.06865406
0.0006611485 0.1556708 0.7970186 0.04664944
0.006647343 0.1607224 0.7908369 0.04179344
0.006157389 0.1737875 0.759804 0.06025119
0.0004394624 0.1706271 0.7869956 0.04193783
0.01995654 0.1709643 0.7447173 0.06436184
0.009846878 0.1674862 0.7684387 0.05422816
0.002163144 0.1590976 0.79216 0.04657921
0.0007519738 0.1885475 0.7575136 0.05318698
0.007107384 0.1519675 0.793123 0.04780212
0.001914022 0.1738824 0.7680136 0.05618997
0.003577026 0.1792258 0.7621009 0.0550963
0.01911411 0.182914 0.7587599 0.03921207
0.000656212 0.1819148 0.7738927 0.04353629
0.004770382 0.1563096 0.7826206 0.05629934
0.00296023 0.1564825 0.7679858 0.07257148
0.007888619 0.1783505 0.7615367 0.05222416
0.0003558056 0.1553616 0.7932901 0.05099241
0.005875866 0.165181 0.76786 0.06108323
0.001360147 0.1492254 0.7900031 0.0594113
0.007757615 0.1584709 0.7815293 0.05224212
0.0003410037 0.1451365 0.7997858 0.05473669
0.004298769 0.1769643 0.7662752 0.05246172
0.008866473 0.1578718 0.7789805 0.05428125
6.133794e-05 0.1535961 0.7961575 0.05018505
0.001375964 0.1704245 0.7822563 0.04594332
0.003772038 0.1782879 0.7601465 0.05779357
0.004096394 0.1692233 0.7758944 0.05078593
0.008800022 0.1373595 0.7971221 0.05671843
0.002914645 0.1709565 0.773464 0.05266479
0.0001931839 0.1662628 0.778595 0.05494902
0.006910527 0.1557857 0.7661245 0.07117931
0.003715688 0.1550566 0.7787905 0.06243722
0.01173689 0.148918 0.7839303 0.05541479
0.006062445 0.1563443 0.7787112 0.05888199
0.008219554 0.2028125 0.7465615 0.0424064
0.0008589004 0.180033 0.7766128 0.0424953
0.00932574 0.1733292 0.760648 0.05669713
0.000677941 0.1640885 0.776561 0.0586726
0.001288351 0.1425492 0.7944465 0.06171599
0.0003589083 0.143118 0.8051156 0.05140745
0.00323004 0.1685615 0.7556051 0.07260337
0.004539955 0.1496923 0.7947416 0.05102613
0.003060041 0.1618602 0.7933206 0.04175916
0.003830001 0.1387867 0.80727 0.05011333
0.01200889 0.1556236 0.7878456 0.04452189
0.007254283 0.1700122 0.7767872 0.04594635
0.01041233 0.1569611 0.7666443 0.06598232
0.0022513 0.1780997 0.7649708 0.05467819
0.003448014 0.170068 0.7758174 0.05066651
0.01037091 0.1470583 0.7842642 0.05830656
0.002041256 0.1649684 0.7880156 0.04497467
0.0101287 0.1849844 0.7543986 0.05048832
0.005538185 0.1591402 0.7615222 0.07379937
0.005023655 0.1621477 0.7774551 0.05537352
0.004244081 0.1445013 0.7992516 0.05200293
0.00442539 0.1692934 0.7788129 0.0474683
0.002071753 0.1726865 0.7803721 0.04486969
0.006081041 0.1494215 0.7984557 0.04604181
0.0005460607 0.1595794 0.7753824 0.06449213
0.00417859 0.1717379 0.7750711 0.04901244
0.009613163 0.1717632 0.7701147 0.04850887
0.006565668 0.1648917 0.7766748 0.05186779
0.01909034 0.1692194 0.7552236 0.0564666
0.007535664 0.1400587 0.7918457 0.06055989
0.001840685 0.148279 0.7978738 0.05200655
0.02409883 0.1502553 0.7840995 0.04154637
0.01768973 0.1691634 0.7637268 0.04942017
0.001269685 0.1787332 0.7569695 0.06302762
0.0002473132 0.1608701 0.7922683 0.04661426
0.005021882 0.1557207 0.7890637 0.0501937
0.001169122 0.1583882 0.7859451 0.0544976
0.001890423 0.2015167 0.757566 0.03902682
0.0003952264 0.1917037 0.7669083 0.04099276
0.002941542 0.1555895 0.779993 0.06147588
0.001275924 0.175579 0.7737215 0.04942359
0.005930837 0.1598258 0.7750707 0.05917266
0.001411602 0.158806 0.784585 0.05519748
0.02363275 0.1631506 0.7636641 0.0495526
0.001323322 0.131649 0.8039178 0.06310993
0.007353282 0.1728926 0.7526758 0.06707835
0.00866424 0.1689382 0.78168 0.04071761
0.0003454655 0.1801129 0.771464 0.04807768
0.005161422 0.1651736 0.7833884 0.04627658
0.001764316 0.1634786 0.7835962 0.05116087
0.01141937 0.1561204 0.7798984 0.05256179
0.006741871 0.165651 0.7853237 0.04228342
0.008395975 0.1683369 0.7629058 0.06036128
0.0111332 0.1520925 0.7881177 0.04865657
0.002601991 0.1585285 0.7815981 0.05727144
0.003407937 0.1619093 0.7747427 0.05994003
0.001083163 0.1502814 0.7978118 0.05082362
0.001696862 0.1716473 0.7815271 0.04512877
0.002076485 0.155061 0.7813439 0.06151866
0.0005046012 0.1734726 0.7852613 0.04076146
0.0006983697 0.1488215 0.7762203 0.07425978
0.005167322 0.1689914 0.7725371 0.05330417
0.001287905 0.1710042 0.7787601 0.04894779
0.01235183 0.1485671 0.7766431 0.06243791
0.001300613 0.1692522 0.787425 0.04202213
0.001244876 0.1676687 0.7695218 0.06156463
0.006603228 0.1756921 0.7642119 0.05349279
0.003523107 0.1625786 0.7819794 0.05191892
0.008296567 0.1383399 0.7938214 0.05954211
0.005395367 0.1639192 0.7922426 0.03844287
0.01792508 0.1668954 0.7537582 0.06142127
0.001079366 0.1791513 0.7648587 0.05491066
0.0005911337 0.1817974 0.7539433 0.06366816
0.01533456 0.1514127 0.7627775 0.07047517
0.01392319 0.1572774 0.7712681 0.05753125
6.081405e-05 0.17774 0.7640025 0.05819661
0.001109393 0.1707387 0.7632029 0.064949
0.0005147852 0.1695391 0.7773722 0.05257393
0.0159598 0.1817558 0.7508524 0.051432
0.01356574 0.1525377 0.7820281 0.05186848
0.01905183 0.1669751 0.7665755 0.04739755
0.001863094 0.1661017 0.7797683 0.05226698
0.0004719289 0.1620536 0.7961343 0.04134013
0.006353697 0.1700811 0.7735794 0.04998584
0.0001068926 0.1468551 0.8051746 0.04786339
0.0001940458 0.1646562 0.7775719 0.05757791
0.009078294 0.1844365 0.7510174 0.05546789
0.009516713 0.1669209 0.7626601 0.06090232
0.001651168 0.1782272 0.7636109 0.05651068
0.01826826 0.1725777 0.745628 0.06352604
0.002102336 0.1860933 0.7497036 0.06210081
0.003333685 0.1545563 0.7973472 0.04476278
0.00794863 0.1697316 0.7709504 0.05136934
0.006121363 0.1538215 0.7866207 0.05343646
0.001111121 0.1506014 0.78792 0.06036748
0.000401254 0.187693 0.7535624 0.05834344
0.00419411 0.1561539 0.7879461 0.0517059
2.622127e-05 0.1495445 0.7978353 0.05259394
0.000803421 0.1556192 0.7877882 0.05578917
0.00279617 0.1529498 0.7767208 0.0675333
0.000792832 0.1757292 0.7596248 0.06385324
0.004010782 0.1766343 0.7736565 0.04569837
0.005286887 0.1833103 0.7678401 0.04356271
0.008057865 0.165069 0.7756964 0.0511767
0.003264685 0.156096 0.7867248 0.05391447
0.01854931 0.1597534 0.7628898 0.05880757
0.01285177 0.1844721 0.7550844 0.04759177
0.001467454 0.1872392 0.7535032 0.05779009
0.01946037 0.1745121 0.7543832 0.05164434
0.00160092 0.1527502 0.7717289 0.07391998
0.007928349 0.1643551 0.7720154 0.05570113
0.01224956 0.1855846 0.7451605 0.05700537
0.008471102 0.1574146 0.7816266 0.05248775
0.0008542731 0.1644721 0.7945957 0.04007795
0.001167277 0.1683024 0.79032 0.0402103
0.0009547217 0.1623509 0.7828287 0.05386562
0.01722697 0.1702212 0.760312 0.05223978
0.0009798785 0.1595484 0.7885252 0.05094653
0.0004731344 0.1808106 0.7658881 0.05282812
0.002145327 0.1646907 0.7835902 0.0495738
0.009983933 0.1681739 0.7596066 0.06223556
0.002873416 0.1696655 0.7784915 0.0489696
0.006305968 0.1732853 0.7575082 0.06290056
0.002636243 0.1413328 0.8100909 0.04593998
0.002530292 0.171627 0.7784007 0.04744204
0.0008866702 0.1660086 0.78746 0.0456447
0.002325257 0.1664491 0.7852258 0.04599979
0.001033966 0.1623758 0.7879684 0.0486218
0.003118666 0.1622911 0.7772726 0.05731772
0.0007709058 0.183938 0.7577201 0.05757104
0.002052221 0.1667278 0.7846376 0.04658233
0.003217888 0.156585 0.7927408 0.04745631
0.001790254 0.1722331 0.776781 0.04919567
0.002037502 0.1664696 0.7797064 0.05178649
0.0006215543 0.158648 0.7807891 0.05994133
0.008527117 0.1424582 0.8028334 0.0461812
0.00184518 0.1759997 0.7766621 0.04549299
0.0001802309 0.1643953 0.7836384 0.05178613
0.001219042 0.1829876 0.7645055 0.05128792
0.004571764 0.1440254 0.7953729 0.05602991
0.002226692 0.1606254 0.7771608 0.05998712
0.0006850705 0.1727072 0.7610093 0.06559845
0.009287625 0.1686935 0.777711 0.04430783
0.002644892 0.1871884 0.7510308 0.05913594
0.003099145 0.1733273 0.7695921 0.05398144
0.02776259 0.1704611 0.7795866 0.02218975
0.0002576384 0.1512788 0.7980814 0.05038217
4.445126e-05 0.157588 0.7984821 0.04388542
0.003257029 0.1713411 0.771251 0.0541509
0.000435656 0.1439161 0.803029 0.0526193
0.005518674 0.1684144 0.7727097 0.05335718
0.005829073 0.1490347 0.7877091 0.05742715
0.01437994 0.1511272 0.7932937 0.0411992
0.009051232 0.1794522 0.7562269 0.05526961
0.009013087 0.1560517 0.7861912 0.04874401
0.01495683 0.1726462 0.7503766 0.06202037
0.001792297 0.1690526 0.7794397 0.04971542
0.002807243 0.1662807 0.7924228 0.03848921
0.002402946 0.1622076 0.7888712 0.04651826
0.00620478 0.1546568 0.793078 0.04606038
0.001437369 0.1747562 0.7618308 0.06197559
0.01209602 0.164461 0.760531 0.06291192
0.00137226 0.1737665 0.7789358 0.04592545
0.007524951 0.151333 0.7950084 0.04613359
0.0004413327 0.1893864 0.7560806 0.0540917
0.007705414 0.1498086 0.799072 0.04341394
0.001217734 0.1524872 0.7880275 0.05826756
0.003832148 0.16947 0.7698932 0.05680469
0.0002356434 0.1640978 0.779457 0.0562096
