"nu" "alpha"
3.760253 0.4339821
3.023092 0.3538431
2.724306 0.1220237
2.573848 0.2972092
3.390891 0.388472
3.241469 0.2615472
2.592039 0.2999781
2.903824 0.360223
2.583883 0.2363574
3.201258 0.292525
2.946747 0.3269611
3.138765 0.4802428
2.89644 0.4045397
3.612639 0.1381824
3.635247 0.2073052
3.700128 0.1621872
3.461881 0.1841276
3.304577 0.1352781
3.721573 0.3980286
2.968999 0.1241762
3.181694 0.1751157
3.025175 0.4669006
3.2966 0.2612296
2.90748 0.2011049
3.050756 0.3791258
3.073693 0.1867048
4.160798 0.2092735
2.974566 0.2803401
3.235341 0.1245304
3.194983 0.4624389
2.982292 0.1121734
2.775172 0.3457622
3.851914 0.4960888
2.861756 0.472381
3.396458 0.162156
3.027664 0.1579052
3.125976 0.1625092
3.025907 0.4592979
2.779783 0.3617563
3.701927 0.2405764
3.869382 0.4485805
3.367976 0.2567751
2.906548 0.4327081
4.034306 0.2822374
3.165519 0.1445723
3.092704 0.3619805
2.948772 0.2811229
3.731097 0.4018822
3.852958 0.1311731
3.954494 0.08997684
3.732702 0.2723333
3.665462 0.3507044
2.674125 0.2978918
2.767763 0.3719777
3.374873 0.475769
4.561187 0.2387489
3.366029 0.4120522
3.525116 0.08444769
3.163028 0.1809498
2.719077 0.3034097
3.292664 0.4231657
3.493636 0.3481941
3.338585 0.4709948
3.548328 0.3796824
3.395246 0.3755717
3.373948 0.2296427
3.650127 0.2842251
3.517 0.4009262
3.795454 0.1935621
2.826232 0.2844538
4.287041 0.2438194
3.134473 0.203776
5.549527 0.2476743
3.373471 0.1460058
3.68152 0.08938958
3.75351 0.2381498
2.941251 0.4323165
4.123838 0.09445262
3.427354 0.1862512
3.454842 0.4441441
3.665129 0.2151009
3.29339 0.1276157
4.03486 0.3539136
3.547128 0.106402
2.762365 0.2694671
3.66942 0.1727215
3.284768 0.1552432
3.760621 0.4265507
3.898686 0.1094652
3.984917 0.4450613
3.552547 0.06558094
3.049123 0.1922493
3.842764 0.2857491
2.878892 0.1544578
2.81565 0.4103571
2.83223 0.136407
2.825573 0.02044237
3.046321 0.06595185
2.606889 0.1228391
3.036518 0.4033917
3.106631 0.4237492
4.986417 0.06667342
2.964698 0.2440745
5.512858 0.2742155
2.935906 0.3411704
3.256021 0.4623833
3.990307 0.4454537
2.794031 0.3759436
3.336949 0.1570842
3.022027 0.3261488
3.436204 0.2852781
2.954834 0.4857066
2.845651 0.3950448
3.233721 0.3325556
3.173335 0.323777
3.25307 0.215393
2.903037 0.3339853
2.942988 0.2219847
3.411094 0.188649
6.34714 0.142742
7.037558 0.3615409
3.183611 0.2281163
3.199965 0.2989686
3.777406 0.2069261
3.379948 0.4373381
3.265589 0.1525545
3.175916 0.4188977
3.626834 0.2925128
3.579813 0.430237
3.724977 0.3884718
3.579689 0.2535613
3.207023 0.4906316
3.835601 0.1921661
3.6446 0.3182883
3.817974 0.3788757
3.392937 0.3474516
3.249222 0.4579605
3.088135 0.2879051
3.174801 0.3078207
4.36052 0.2831619
4.40021 0.08218054
4.198501 0.327994
3.313645 0.2759876
4.811238 0.2558643
3.586859 0.2026711
3.223649 0.3855091
3.230059 0.06955316
3.224381 0.1638335
3.45962 0.3931762
3.846368 0.3542633
3.408563 0.1265338
3.122977 0.2399494
3.492376 0.3616873
3.245327 0.3093385
3.177514 0.07290763
3.560851 0.4371531
3.625429 0.1659224
3.345987 0.282294
3.418824 0.1543167
3.219338 0.03305547
3.372927 0.4979535
4.486173 0.2894537
6.421765 0.3008149
4.176122 0.2060022
3.195179 0.2747655
3.633881 0.3319085
3.40928 0.2502363
4.705689 0.1919443
4.05669 0.4967018
3.530341 0.4931483
3.924642 0.1650356
3.432388 0.1662318
3.112254 0.114087
3.668841 0.2237697
2.985512 0.1614811
2.91223 0.2273161
3.252658 0.2830404
2.753425 0.3055969
2.824013 0.2361087
3.184778 0.200498
2.664049 0.3989723
2.553955 0.2836184
2.806649 0.4444571
3.026285 0.05030417
3.274545 0.4424367
3.539926 0.2455098
3.270991 0.4506459
3.114031 0.4087972
2.897057 0.3893759
3.335345 0.1350998
3.331868 0.4717458
2.503444 0.3465394
2.928302 0.3647088
3.236473 0.2474282
3.330439 0.2132547
4.308335 0.3194876
3.199607 0.4413969
3.345795 0.2925894
3.270358 0.2567553
3.146777 0.3122495
3.158255 0.2400679
2.503547 0.0797195
3.366149 0.474561
3.252456 0.4654314
2.839695 0.2098943
3.234625 0.2308736
2.74034 0.2904404
2.761475 0.2356721
2.757802 0.2587997
2.746294 0.4798602
3.219702 0.3399972
3.154496 0.1131717
3.285929 0.2042995
3.507627 0.3835024
3.562566 0.4473794
3.189758 0.4668359
2.817785 0.3412976
2.71507 0.3877576
2.845265 0.2545429
2.720889 0.4929678
2.605444 0.1998014
2.5441 0.2286964
3.391532 0.4150359
3.261387 0.3291389
3.153834 0.341205
3.386792 0.389448
3.009794 0.497984
2.961938 0.1871259
3.18403 0.4458038
2.913041 0.1461286
3.223403 0.3224904
2.997643 0.3704889
3.141965 0.3518499
2.900199 0.3226494
2.845443 0.05661239
2.73126 0.3711396
2.656097 0.3590911
2.857846 0.1337434
3.612541 0.3889357
4.055053 0.1919181
3.470753 0.3619563
3.53628 0.1431037
4.510179 0.3808034
3.475972 0.2130106
4.038379 0.246854
4.086625 0.1507626
3.513847 0.3859734
3.840546 0.4586907
6.753219 0.2654743
5.287933 0.3942424
3.884139 0.1584517
4.833827 0.1239396
11.94425 0.1942275
4.330907 0.2024145
5.832094 0.1792793
4.793382 0.0519536
3.284355 0.2595177
3.426164 0.253571
3.887774 0.426985
3.332562 0.3468001
5.97869 0.4213815
5.338407 0.2044027
3.365617 0.2501127
4.08965 0.4985613
3.942371 0.1628221
3.909458 0.3765407
4.431601 0.3250968
3.785165 0.464205
2.954138 0.3576537
2.874561 0.06582892
3.153191 0.05286963
3.112256 0.3790363
3.470821 0.3775721
3.07817 0.2231544
2.912296 0.3828257
3.061191 0.07499458
3.471081 0.1521669
3.453313 0.1405106
2.630747 0.3786743
2.783059 0.1392169
3.297281 0.3438951
3.434369 0.3186404
3.879601 0.2625575
2.828379 0.1241539
3.052566 0.172267
2.510458 0.3993798
3.737539 0.1291889
3.559345 0.109314
3.476576 0.1992958
2.822676 0.4321951
3.97987 0.1649998
3.287073 0.03779367
2.722591 0.03597912
3.80328 0.3710988
3.246058 0.4602857
3.540376 0.3745756
4.570026 0.311109
3.810772 0.2422648
3.259061 0.2183726
5.267879 0.2254533
3.484912 0.3043407
7.327048 0.09061434
5.131437 0.402818
3.208445 0.1387869
4.141491 0.3969084
3.383212 0.2341082
2.905662 0.3357077
3.361903 0.1498111
3.175753 0.1056488
4.146735 0.04444988
3.298211 0.3597137
3.895304 0.3282149
6.802726 0.1615048
4.288271 0.460768
4.347111 0.2647827
3.763449 0.06449601
3.583041 0.229596
3.41772 0.3840853
3.089537 0.2197846
3.213453 0.3386577
3.356869 0.431935
3.103562 0.3140267
3.399883 0.366789
3.801648 0.2263401
3.301168 0.4965606
2.917395 0.4322025
3.924199 0.3749644
3.621124 0.2295134
3.552295 0.4314601
2.795995 0.2671288
4.152718 0.2105659
3.735373 0.4849817
2.970474 0.4155183
3.2341 0.3097489
3.573868 0.193762
3.714882 0.3732761
2.559475 0.1801926
3.304246 0.2704011
4.283401 0.3722585
3.16338 0.4875229
3.981498 0.4546001
3.727899 0.1046535
3.237285 0.3645842
3.444692 0.1566801
3.457605 0.3023927
2.806538 0.3875568
3.107143 0.4207063
2.668149 0.3343127
3.139446 0.237645
3.503506 0.112761
2.929252 0.2955437
3.427933 0.2448845
3.216632 0.2260135
2.682178 0.394596
2.805966 0.3973262
3.21396 0.184562
3.638034 0.2349131
2.975429 0.07256602
2.93331 0.4768912
3.565185 0.2258427
3.686975 0.1323322
3.231238 0.2803498
3.101779 0.2565867
3.295412 0.4603652
2.919105 0.2243244
3.014214 0.2354602
3.566035 0.09322095
2.497044 0.2246391
2.808246 0.2262664
2.973569 0.4294349
2.98665 0.3541359
3.051908 0.200345
2.905026 0.1659572
2.320447 0.4610002
2.6506 0.0584015
2.429474 0.1356676
3.052773 0.1527783
3.336071 0.2130017
3.269833 0.45411
2.955721 0.4775638
3.872973 0.12338
3.062667 0.3878589
2.74445 0.3775202
2.725548 0.1046749
2.88068 0.128664
2.830664 0.4127579
2.53527 0.2875276
2.856971 0.3442517
2.936541 0.3433622
3.2999 0.421296
3.128821 0.4262825
2.972775 0.4479151
3.487727 0.2890533
3.011489 0.1956355
3.161237 0.3700755
3.440883 0.4401371
2.800753 0.3035103
3.316796 0.3993123
3.186595 0.2512848
3.294572 0.1638561
3.315031 0.4716075
2.749461 0.4024274
3.085587 0.186336
2.868553 0.315737
2.826165 0.2631397
2.665236 0.2197515
2.764064 0.4655588
3.378099 0.1963736
2.803084 0.2883823
3.430078 0.4254848
2.712141 0.3678628
3.834436 0.2184189
2.689135 0.4469111
3.256144 0.1348526
2.785733 0.09487112
3.092869 0.3364665
3.026803 0.3758472
3.00512 0.3519885
3.059762 0.2871021
2.919478 0.1822675
2.727591 0.2365479
2.960388 0.1676787
3.01952 0.3568301
3.164416 0.4650773
3.367924 0.1506116
2.754961 0.3031564
3.341593 0.3848499
3.565408 0.2222635
3.448061 0.236116
3.188877 0.348964
2.763485 0.3292765
2.819795 0.4857469
3.735216 0.07017659
3.527654 0.03281572
2.775721 0.3882398
4.008 0.3535009
3.318102 0.2465213
3.563037 0.2231923
5.41049 0.2956225
4.288492 0.1106047
3.881677 0.1771665
3.341296 0.4482655
4.059468 0.4427315
3.27795 0.1880996
4.186305 0.08350934
3.641144 0.2473616
3.46563 0.4566259
3.072665 0.472764
3.030772 0.1826102
3.693036 0.3768172
3.389709 0.1533704
3.423957 0.1018122
2.979698 0.4893538
2.868587 0.3891872
2.506038 0.4933308
2.822886 0.4511841
2.854615 0.2570157
3.158599 0.1098333
2.325128 0.4727875
3.400602 0.4412775
3.119842 0.2026087
3.015689 0.2396515
3.19544 0.2955971
3.52984 0.1682834
3.179911 0.1187181
3.327503 0.08268703
3.302857 0.2872088
3.41423 0.2806906
2.765932 0.3312237
2.750185 0.1008626
2.690844 0.3179376
2.603808 0.3603691
4.096464 0.1962974
5.039425 0.1355044
2.690192 0.1688698
3.070046 0.08782053
3.602669 0.3930903
3.597484 0.4620969
3.071876 0.2130563
3.268647 0.111023
3.735632 0.2261313
3.127854 0.1459888
3.112568 0.3858675
3.757989 0.392625
2.880836 0.1195992
4.320476 0.3471911
3.690616 0.3905521
3.788609 0.03501571
4.646198 0.3728879
4.14692 0.3257624
3.54144 0.3178959
2.650832 0.2057786
4.15973 0.09110562
3.531702 0.4725611
2.91005 0.4014949
3.50619 0.4559124
3.113121 0.3455143
3.21935 0.2398779
3.066761 0.2353474
3.773363 0.4164532
3.583297 0.2890583
3.148393 0.2672625
2.678325 0.3946593
3.156743 0.3901005
2.938065 0.4709679
2.901646 0.2209326
2.8789 0.4925902
3.255983 0.3309354
3.361748 0.1246087
2.917181 0.4356961
3.660111 0.3957864
3.105156 0.4092082
3.147181 0.3581223
2.864673 0.3137427
3.193104 0.351124
3.372566 0.2825373
3.212788 0.1312947
3.356322 0.34309
3.39751 0.2904781
3.508028 0.2094735
3.647217 0.2921576
3.411965 0.4832313
2.837849 0.4788832
3.01278 0.3778724
2.808507 0.2087367
3.082443 0.3646938
2.854472 0.4217164
2.732255 0.4619913
3.134898 0.2658754
3.025895 0.1386457
2.588486 0.143134
3.101678 0.1036683
3.334461 0.4100033
3.172077 0.08026367
3.236407 0.4560768
2.557452 0.4001157
3.07382 0.1867625
3.611956 0.2550232
3.277411 0.4769593
3.541998 0.2918822
3.076762 0.16321
3.385495 0.1983577
2.887405 0.2660604
3.359852 0.3281557
2.691737 0.1115585
3.284352 0.1889791
2.768772 0.2792363
3.167075 0.3218018
2.480799 0.1729958
2.518413 0.4765099
3.093257 0.09110435
2.880761 0.2965903
3.115615 0.1368265
3.050927 0.2420118
2.909887 0.4325409
2.854966 0.04017534
2.639024 0.485734
2.710596 0.4119862
2.770043 0.2670108
3.020807 0.1972285
3.111103 0.3990961
3.723076 0.0983061
3.068687 0.2536848
2.332073 0.06326203
2.917961 0.3116283
2.90008 0.3385163
3.312925 0.4037794
3.068819 0.2001381
3.342469 0.4408386
2.814365 0.2136646
2.842222 0.4842015
3.631519 0.1380612
3.854106 0.2825325
3.44599 0.3944899
3.114448 0.2610048
3.519423 0.4262101
3.385189 0.2323982
2.95917 0.2092175
3.070986 0.4995179
3.818247 0.2054392
3.193616 0.1209073
3.991718 0.108178
3.072869 0.4455645
2.905574 0.3438214
3.48296 0.2295528
3.466063 0.3035646
4.094742 0.3718494
2.970398 0.2300987
2.832391 0.4804246
3.17269 0.2467812
3.31215 0.3557658
3.337027 0.3202263
3.041556 0.3129862
3.554424 0.2856383
3.812606 0.3887298
3.211622 0.1577967
3.19988 0.3429264
3.61277 0.4097831
2.784734 0.2582019
3.389704 0.1914332
2.872111 0.02920535
3.138189 0.2565536
3.049993 0.09213142
3.061178 0.3819156
3.400091 0.3805545
2.841703 0.2388325
3.696011 0.3036025
3.476989 0.2728162
2.782104 0.1230625
2.991752 0.1983675
3.35549 0.122252
3.372747 0.16326
3.745002 0.4167196
4.06775 0.08557993
2.888601 0.3481219
3.635068 0.1042424
3.607721 0.3571839
4.492259 0.4011855
3.415015 0.1527978
3.104553 0.1891573
3.58315 0.411633
3.47052 0.4132391
3.847613 0.2266493
3.903382 0.1432876
3.623257 0.2324897
3.315979 0.4553056
3.344962 0.243296
3.706313 0.3801604
4.239753 0.2790474
3.569786 0.3607191
4.514214 0.03495606
3.200245 0.320247
3.437542 0.2110114
3.470043 0.2491756
2.8695 0.1224863
3.589405 0.115949
2.939057 0.3133326
2.968424 0.4717448
2.72556 0.4296343
2.9116 0.4350974
3.698651 0.3170357
3.184816 0.1612418
3.803975 0.2344036
4.221008 0.332144
3.244272 0.07312829
2.94573 0.2196424
3.267943 0.44231
2.896815 0.4514377
4.20905 0.1912843
2.753344 0.4462801
2.802429 0.1734805
3.167223 0.3103124
2.958537 0.4368748
3.02173 0.3840908
2.774578 0.4011021
3.424347 0.3101531
2.879999 0.3993979
3.21951 0.2024726
3.196418 0.4159378
2.816601 0.2241158
3.564896 0.3327223
2.982648 0.2659874
4.183964 0.2358457
3.25823 0.4731684
3.444311 0.09321652
4.083149 0.2531066
3.771807 0.25516
3.459794 0.3770681
2.920131 0.2935258
3.347117 0.4325508
2.906861 0.2431737
3.018545 0.1389871
3.214163 0.3527402
3.044446 0.4568377
3.223441 0.0942073
3.41991 0.1681222
4.513221 0.1031941
3.497504 0.2547177
3.544526 0.3955282
2.852339 0.3988121
2.875698 0.2428535
3.213044 0.1646492
3.182964 0.08207519
2.599658 0.3493694
2.753323 0.1426522
2.758139 0.2593157
3.257587 0.4422104
3.302705 0.4932505
2.97628 0.2818619
2.957777 0.3512192
2.578826 0.3932385
3.160093 0.3699397
3.189912 0.03196125
2.991163 0.2775548
2.843289 0.3065119
3.210957 0.1670319
3.025141 0.2054923
3.321106 0.4062443
2.771066 0.2562832
3.321169 0.1924366
2.586762 0.3761783
3.281848 0.1979596
3.090854 0.3715109
3.058962 0.470091
2.891653 0.4460627
3.963237 0.4636134
3.408561 0.4103645
3.213337 0.4874535
3.309914 0.3385888
3.169056 0.3262726
2.590707 0.3325865
3.024388 0.1603248
2.888172 0.08024497
3.197574 0.1305103
3.722394 0.2491717
3.180832 0.3545362
3.264256 0.1657105
2.900451 0.4677472
3.324601 0.4553863
2.741571 0.1709976
3.271812 0.3649334
3.069438 0.3343071
3.256431 0.332624
3.11225 0.04793493
3.71171 0.3042628
3.390368 0.3212458
3.429691 0.2114053
3.854095 0.4574789
3.518381 0.4462018
3.485674 0.1565407
3.896357 0.04863634
4.087817 0.06601142
3.597394 0.3459934
3.721473 0.4188339
3.785861 0.403543
3.373417 0.2119523
3.445952 0.3281237
3.680269 0.09213306
3.217674 0.2746392
3.206967 0.05016013
3.187017 0.3014189
3.245411 0.3590762
2.95996 0.4910633
2.736225 0.2177912
2.851491 0.2116136
2.514515 0.412287
2.693501 0.4012251
3.019745 0.216576
2.8567 0.1457696
3.422525 0.4805702
3.548328 0.2276019
2.549513 0.226006
3.13021 0.3304718
2.898962 0.31802
3.502739 0.1973846
3.552117 0.3454705
3.188499 0.1935299
2.846027 0.4556309
2.360278 0.4113145
2.49578 0.4512205
2.788412 0.4940208
3.077213 0.47387
3.022705 0.05125438
3.058213 0.344733
4.441879 0.1705039
3.205025 0.3668709
4.324635 0.3363927
3.090694 0.481184
3.159679 0.1619408
3.494992 0.133458
3.642918 0.4962614
3.711184 0.1483088
3.331407 0.1892219
3.246638 0.3819949
3.323317 0.201984
2.843981 0.4231224
3.51737 0.2126416
2.616622 0.4850809
2.683765 0.1401796
2.802581 0.1113209
3.03876 0.3801042
2.723761 0.3660647
2.691048 0.08900767
3.217943 0.3585436
3.017362 0.4036508
3.32206 0.3102001
3.804972 0.1830602
3.470205 0.4597026
2.820809 0.2743831
3.320613 0.2414553
2.677071 0.1907827
5.377521 0.268307
3.48066 0.2816203
3.324487 0.4253414
3.745802 0.210396
5.811158 0.2162927
3.773506 0.3583287
3.090609 0.1427471
5.963463 0.1761598
2.810741 0.2502672
3.865342 0.2965594
2.987951 0.408407
3.016183 0.2465176
3.278287 0.4633396
3.314195 0.3049641
3.697767 0.3210542
3.97986 0.04117902
3.593327 0.2587389
2.83702 0.1175575
3.145288 0.2752182
3.767061 0.1912348
3.821637 0.3159529
3.730349 0.1927201
3.928293 0.239741
3.92319 0.250094
5.100917 0.2945705
4.015812 0.4837434
3.345053 0.3741068
3.634661 0.2417146
3.758119 0.2544543
2.706818 0.2708096
3.005558 0.2329034
3.490365 0.4840663
2.752889 0.3579156
3.087476 0.3077089
3.978477 0.3914516
3.292172 0.149809
3.192747 0.04588096
3.594458 0.2276633
3.825247 0.3661174
2.880177 0.388082
2.831448 0.1717169
2.509899 0.400226
3.195504 0.2463887
2.888043 0.3323028
3.256448 0.3491124
2.745161 0.2607566
3.640497 0.1564259
3.033358 0.2791059
2.823046 0.1712424
2.862115 0.3861177
3.194267 0.1733278
2.476507 0.02560873
2.473751 0.2386011
2.447394 0.4767224
2.827188 0.05929967
2.556578 0.2539832
2.411069 0.2666603
2.780987 0.3543955
3.101498 0.2925382
3.183584 0.3494805
3.277229 0.4426254
3.167559 0.2955365
3.544864 0.06061816
3.192201 0.3844831
3.667649 0.292513
2.962095 0.03645315
3.514535 0.2131215
3.03836 0.2311722
3.574211 0.2406336
3.647639 0.2380615
3.695063 0.2065981
3.077849 0.3560372
3.768935 0.4069931
2.849819 0.4332307
3.129483 0.4525913
3.224313 0.1824435
3.089335 0.05037407
2.789658 0.1708788
2.913571 0.4725522
3.119424 0.2840416
2.611747 0.4953213
2.467785 0.2810881
2.271579 0.3218126
2.319166 0.4046045
2.627671 0.4913055
2.963229 0.3665915
3.320533 0.2843906
2.761598 0.454614
3.22131 0.2480586
2.831286 0.2976597
3.411133 0.460271
3.656965 0.2425686
3.261799 0.4382718
3.091924 0.3928813
3.549854 0.2682703
2.3448 0.2356064
3.283623 0.2588277
2.914145 0.408903
2.546748 0.2881217
3.001358 0.4610754
2.933689 0.149886
3.176788 0.4370123
3.235153 0.3635457
3.130662 0.2253202
2.872497 0.3473134
3.176468 0.2043728
3.650603 0.2711931
4.65435 0.2047307
3.169651 0.4540446
3.278777 0.1376665
3.422914 0.4664428
2.909091 0.303926
3.924404 0.3197565
4.293843 0.158648
4.663852 0.09049249
3.303049 0.4161846
3.454526 0.1480848
2.989608 0.3134546
3.572296 0.2656728
3.034689 0.3217584
3.871872 0.2039277
3.721097 0.327548
3.435236 0.1417624
2.743061 0.3533049
2.925118 0.3938799
3.656204 0.05868922
3.561031 0.4434215
4.012618 0.2605488
3.358978 0.08654358
3.027204 0.276943
3.187813 0.1598388
2.751771 0.09957724
2.869325 0.2580885
3.435251 0.1363407
3.393315 0.06908761
2.79382 0.4854107
3.529368 0.3636256
3.501553 0.4582065
3.426853 0.340239
3.414588 0.4308809
3.458539 0.1900777
3.635466 0.2355866
3.258355 0.3835123
3.549017 0.2690051
6.428346 0.4481769
3.818605 0.311893
3.065873 0.1685481
3.329306 0.1268593
3.090913 0.3053347
3.61526 0.3603071
3.393311 0.2057104
2.721371 0.4535715
3.354594 0.1245376
4.226314 0.2878792
3.418202 0.0473563
3.208805 0.3507481
3.674781 0.3534671
3.170653 0.1900179
3.481523 0.1639438
2.692639 0.2011309
2.968872 0.05194836
3.637958 0.1706432
3.251394 0.0381643
2.798501 0.1287299
4.197582 0.237806
3.820787 0.05973803
4.081171 0.4605655
3.482066 0.04272675
3.181537 0.3659516
2.891583 0.2765621
2.411125 0.2049287
3.338586 0.2526609
4.165171 0.4116321
3.964442 0.3032784
3.115854 0.3402672
3.215372 0.2711888
3.556006 0.3036073
3.463979 0.1059267
2.861095 0.06418932
3.58905 0.423945
2.963142 0.3977735
3.301894 0.3609641
3.947516 0.05295448
2.988536 0.2836899
3.831256 0.2652991
2.924362 0.4460193
2.454408 0.3776453
3.477463 0.4454481
3.072512 0.4944161
2.631533 0.3368253
2.906095 0.4532697
2.965544 0.2447662
3.459123 0.489432
4.160776 0.3425374
2.962254 0.159412
3.01638 0.3355124
2.841194 0.2217975
3.054998 0.4091376
3.27071 0.2693825
3.059328 0.2587432
3.086935 0.3348844
3.345305 0.2341925
3.665643 0.4752959
3.595054 0.4464021
3.780916 0.03681464
3.325442 0.2737664
2.851538 0.2036719
2.602018 0.1890236
2.902884 0.09259531
2.960023 0.498273
3.412501 0.1608057
3.362822 0.2364798
3.157181 0.3519434
3.021375 0.2441651
2.583692 0.2996793
3.195839 0.1759814
2.851074 0.38125
3.212711 0.4126935
3.323695 0.2924254
3.107913 0.362988
3.20789 0.09529182
2.722133 0.3077536
2.746259 0.4686176
2.606074 0.4624787
3.200768 0.3966838
3.034894 0.1450235
2.954764 0.3918653
2.92125 0.4997752
3.024634 0.2036956
2.732277 0.3806948
3.00646 0.1831081
2.896857 0.4938709
2.710774 0.2110902
2.399013 0.2711574
2.385008 0.3223865
2.528583 0.1324711
2.983847 0.292374
2.844857 0.3808032
2.932579 0.2412649
3.50491 0.2011905
3.126623 0.1778955
3.217759 0.37639
2.791049 0.248118
2.952852 0.4067821
3.167786 0.4522319
3.451881 0.03975947
3.131913 0.2597655
3.005192 0.3991455
3.997835 0.4080369
2.889334 0.1440002
3.172732 0.3664303
2.838308 0.4806299
3.003538 0.1902903
3.337066 0.2556122
3.425223 0.1412904
3.418184 0.4542684
3.17783 0.2750085
5.342839 0.2372315
2.981519 0.3077743
3.368975 0.4121626
3.169685 0.2203621
2.602244 0.1292353
3.263216 0.4517001
2.421449 0.2907793
2.431411 0.2863584
2.309534 0.2233348
2.756481 0.3556699
2.606795 0.4972155
2.978873 0.1757313
3.037599 0.3194453
3.070077 0.469082
2.383706 0.3667117
2.859812 0.3052248
2.645287 0.1898841
3.197267 0.2176062
2.897159 0.1214895
3.484057 0.04808833
3.270388 0.1939783
3.923174 0.09923981
3.089924 0.4865209
3.976127 0.1810433
3.869 0.483641
3.217202 0.4794657
3.694158 0.3021936
3.244657 0.4094462
3.137502 0.2274974
3.697152 0.3824288
3.060535 0.4865426
3.611192 0.3697767
3.794913 0.3390755
3.600034 0.1861236
4.404167 0.3650629
3.269154 0.4431873
3.029945 0.4888594
3.359592 0.401078
3.163152 0.06280089
3.26953 0.4780188
3.018847 0.3237632
3.674016 0.047833
3.848886 0.483404
3.241519 0.3405869
3.032742 0.3520736
3.67406 0.1012332
3.322986 0.2647627
2.9519 0.4245862
4.313087 0.2344945
3.011092 0.231815
2.981707 0.4806904
3.408482 0.3822784
3.081173 0.4987255
2.720116 0.108669
3.291366 0.1778364
2.873412 0.04611957
2.783105 0.2207518
2.89235 0.3862027
3.520061 0.4357031
3.656943 0.137033
3.100011 0.3539446
2.829263 0.4589397
3.054153 0.373308
3.112174 0.3653683
3.009927 0.2475338
3.204171 0.359896
2.68559 0.1354849
2.836622 0.2414756
3.081711 0.211019
2.803652 0.2527072
3.298228 0.2252271
3.575064 0.445502
3.276914 0.488519
3.219973 0.281449
3.431852 0.3503384
3.655615 0.3122702
3.719269 0.2601867
3.276033 0.280959
2.86969 0.2957893
2.695278 0.1632756
2.804705 0.4767517
3.139653 0.2190696
3.265976 0.2428799
2.712082 0.3613595
3.416941 0.3812916
2.707302 0.3717086
3.046914 0.3157937
3.483828 0.2656514
2.734281 0.1273091
3.755841 0.3106109
2.897813 0.4790359
3.51974 0.4927979
3.179619 0.09026831
2.885804 0.05240563
3.248726 0.3669306
3.594507 0.3427301
2.611852 0.2554764
2.619193 0.05240558
2.99961 0.2995983
2.901537 0.2835067
4.020462 0.3294965
3.124052 0.3415508
3.287821 0.0918137
2.903266 0.2487265
2.971841 0.08962888
3.962095 0.2108735
3.422721 0.3157008
3.992237 0.09070064
3.346999 0.4811931
3.23948 0.2722702
4.271568 0.2349243
4.673434 0.2837752
3.345535 0.3954661
3.747806 0.1859635
4.135928 0.4015891
2.738435 0.278658
2.693664 0.2539761
3.579483 0.1051136
3.958998 0.4104369
3.880472 0.3586978
3.497858 0.3821162
3.274447 0.09463916
3.124412 0.4708137
3.279237 0.07222621
2.672799 0.2576557
2.858911 0.4229975
2.899747 0.153852
2.949647 0.4628208
3.045796 0.08740637
2.610492 0.2986152
3.235947 0.04734769
3.238827 0.3971866
2.673948 0.3732559
3.015028 0.2216676
4.55869 0.2744484
3.550767 0.1324556
3.990177 0.1047334
3.389144 0.07563301
3.651322 0.3931343
3.670451 0.1986752
2.997862 0.08092661
2.918949 0.04135448
3.130268 0.4711983
2.984824 0.397714
4.241595 0.08975709
3.686848 0.1368632
2.907136 0.114156
5.170236 0.2657602
4.012522 0.1551626
3.378784 0.1656914
3.678254 0.4538601
3.231704 0.02989488
4.018372 0.08582467
3.81477 0.1032567
3.630792 0.263073
2.961606 0.2753749
3.737356 0.2751846
2.913239 0.4776604
3.379796 0.2512494
3.303061 0.3199447
3.345323 0.3376801
3.900456 0.3680061
3.284678 0.2062042
3.339929 0.4192716
3.394598 0.3519869
3.07927 0.2398584
3.607315 0.2039176
3.231106 0.3110886
4.377704 0.2311202
3.415554 0.3474223
3.038923 0.1761276
2.689854 0.4023803
3.348597 0.4402879
2.699514 0.2401868
2.735241 0.4243198
2.56196 0.359687
2.851703 0.4537862
3.063589 0.1080971
3.236911 0.3372842
3.520567 0.2316979
3.221629 0.4399986
2.465385 0.3693861
3.633336 0.361155
2.88689 0.313613
3.461267 0.4897766
3.434336 0.1757228
3.708015 0.2479275
3.525006 0.493257
3.391563 0.125745
3.220836 0.3732178
3.019284 0.2921739
3.86226 0.3482308
3.783705 0.2707988
3.590128 0.3266066
3.390283 0.1943384
3.015203 0.2289478
3.742281 0.493401
8.330613 0.1148477
4.804597 0.1800271
5.446256 0.3935876
4.258101 0.374598
4.366679 0.3975097
5.492039 0.4022255
3.863804 0.1199633
3.191354 0.1510165
2.613868 0.07682221
2.934312 0.2415441
2.911409 0.4790102
3.548125 0.1020691
3.25146 0.3194549
2.748517 0.1463637
3.781547 0.1278559
3.381775 0.4563387
2.912373 0.2150718
4.367976 0.4160361
3.411591 0.2518972
3.615793 0.3543563
3.826415 0.2010419
3.319854 0.3071388
2.839537 0.2154713
3.405425 0.1028376
3.371218 0.1513435
2.50063 0.4606039
2.934148 0.2247524
3.623897 0.06525041
3.638693 0.4284066
3.715206 0.2662588
3.167234 0.4048556
3.3149 0.113084
3.039564 0.2963643
3.36199 0.165517
3.245971 0.4853156
3.615137 0.4678877
3.199818 0.1352017
3.570696 0.2485119
3.728803 0.06398839
