"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.98819 3.981336 -30.00444 -3.929114 30.00506 3.955504
14.79726 3.985617 -30.00722 -3.895167 29.8934 3.880041
14.44194 3.960813 -30.07782 -3.870561 30.08745 4.005563
15.09742 3.994344 -30.08252 -3.966419 30.07986 4.039883
14.89899 4.017715 -30.21948 -3.933256 29.97305 3.917519
14.82829 4.169803 -30.05791 -3.939795 30.23954 3.979779
14.77881 4.038988 -30.12498 -4.025776 30.19759 3.943154
14.73664 4.054414 -30.49549 -3.917898 29.90137 4.038506
14.79106 4.062109 -30.43411 -3.919407 30.12934 3.977576
14.7044 4.043966 -30.32393 -3.999641 30.11722 4.076953
14.61931 4.079045 -30.36406 -3.93222 30.36822 3.977699
14.69358 4.001188 -30.36436 -3.948822 30.05866 3.923021
14.87831 4.003382 -29.99277 -3.87411 30.27891 4.169432
14.6662 4.013488 -30.22656 -3.965383 29.79356 4.051132
15.06284 3.992837 -30.22319 -3.942893 30.16569 3.903189
14.86178 3.991307 -29.9434 -4.03725 30.22004 3.818429
14.73543 4.125241 -30.13436 -3.842002 29.906 3.892346
14.2563 4.062554 -29.91397 -3.986186 29.90383 4.020417
13.95504 3.956939 -30.34319 -3.877165 30.05716 3.914783
14.18886 3.996886 -30.32044 -3.881666 30.32174 4.025887
14.37601 4.02069 -30.08348 -3.929017 30.20201 3.864333
14.65698 4.002146 -30.18523 -3.929499 30.19452 4.080707
14.55573 3.972154 -30.23595 -3.898942 30.03859 4.059741
14.85731 4.001648 -29.92944 -3.982863 29.96277 3.984589
14.90438 3.993089 -30.03205 -3.920757 30.12946 3.928734
14.38035 3.974708 -30.0988 -3.815714 30.04297 4.002599
14.12632 4.155725 -29.91843 -3.920971 30.2075 3.890524
14.43062 4.16433 -30.11392 -3.943339 29.98729 3.998576
14.53303 3.992947 -30.12042 -3.927328 30.20253 3.990954
14.59373 4.183941 -30.21126 -3.927989 30.00371 4.101892
14.62469 3.931711 -30.21982 -3.890127 30.189 3.779599
14.86167 3.930607 -30.42229 -3.839916 30.09576 3.973457
14.86431 4.044489 -30.30679 -3.796477 30.10922 3.906206
14.82102 4.043963 -30.22821 -3.876943 30.10074 3.938225
14.61608 3.817503 -30.047 -3.890131 30.04175 4.054683
14.86407 4.101111 -29.91718 -3.944184 29.95219 3.991218
14.63988 4.111107 -30.07513 -3.916512 30.18173 3.958594
14.71437 4.02419 -29.93872 -3.921228 30.18859 4.083828
14.33793 3.939285 -30.22512 -3.935582 30.28489 4.067066
14.25529 4.072175 -30.05627 -3.940607 30.26381 3.875597
14.14734 3.993278 -29.90983 -3.92204 30.09586 3.907728
14.48526 4.062025 -30.123 -3.917535 30.04869 3.991991
14.83037 4.016339 -29.97635 -3.915315 29.98818 4.018888
14.53985 4.061554 -30.10833 -3.972301 30.0277 3.99538
14.59023 3.950506 -29.86186 -4.035314 30.14981 4.007112
14.36877 4.029171 -30.00679 -3.900838 30.28593 3.99233
14.57773 4.078725 -29.92699 -3.838197 30.06522 3.99835
14.39814 3.989869 -30.07034 -3.902824 29.94173 3.844859
14.39518 3.904971 -29.99302 -3.942271 29.9363 4.006563
14.4944 4.058963 -29.99201 -3.923202 29.92235 3.947924
14.62521 4.008776 -29.99159 -3.868021 29.96415 3.984621
14.4617 3.896235 -30.14464 -3.951067 29.94258 3.905452
14.38734 3.989543 -30.05309 -3.944774 30.0271 3.925688
14.14106 4.071969 -30.01328 -3.911613 29.9912 4.03676
14.41522 4.201475 -30.18621 -3.988781 30.32588 4.021366
14.58554 3.996848 -29.90854 -3.913014 30.1177 3.987008
14.91291 4.029193 -30.04423 -3.939675 30.18792 4.058329
14.37938 4.104841 -30.12407 -3.989378 30.1704 3.923936
14.35653 3.957929 -30.00702 -3.946142 30.01777 3.982211
14.7801 3.860508 -29.87156 -3.913203 30.00024 3.956743
14.82381 3.998471 -30.05618 -3.91813 30.24153 3.962353
14.78812 4.143761 -30.1849 -3.877806 30.33659 3.980188
14.98094 3.898454 -30.16679 -3.954915 30.44225 3.883336
14.58817 3.99621 -30.14741 -3.888823 29.9192 4.05907
14.30103 3.944718 -30.40778 -3.939778 30.10716 3.979924
14.45038 4.08724 -30.07125 -3.898882 30.3192 3.937675
14.61431 4.14083 -29.88976 -3.963586 30.09823 3.942666
14.66322 4.090222 -30.1063 -3.832527 30.27103 3.868141
14.44577 3.9944 -30.27574 -3.965855 30.13159 3.788769
14.76485 4.008062 -30.04995 -3.965672 30.07533 3.867026
14.7001 3.990047 -30.01297 -3.90797 29.95527 4.00231
14.73501 4.010384 -29.96085 -3.899013 30.17097 3.966023
14.73953 3.952612 -30.03119 -3.863106 30.26607 3.837085
14.63417 3.945872 -30.03803 -3.882942 29.96885 3.975844
14.9101 4.153261 -30.03413 -3.878242 29.89972 3.946354
14.62355 4.024061 -30.23413 -3.914772 30.02609 4.020313
14.89805 4.075757 -30.06877 -3.93399 29.8624 3.976764
14.74389 4.101493 -30.19054 -3.949801 30.31066 3.860724
14.80957 3.93908 -30.34746 -3.939961 30.15239 3.664731
14.80896 4.037473 -29.96785 -3.989014 29.85712 4.025211
14.79342 4.025334 -30.10048 -3.935267 30.11175 4.0232
14.94139 4.00448 -30.17416 -3.889642 30.20819 3.931294
14.8917 3.929313 -30.14693 -3.976629 30.34591 4.030195
15.03311 3.928627 -30.20724 -4.004293 30.09417 4.000898
14.53771 3.949893 -30.20956 -3.995835 30.03074 4.068999
14.75205 4.103863 -30.19011 -3.873403 30.31922 3.934173
14.60002 4.044193 -30.43824 -3.949353 30.20592 4.009769
14.48605 3.963838 -29.95309 -3.954303 30.21222 3.925165
14.24189 3.884839 -30.32596 -3.937596 30.1459 3.961822
14.56851 3.85437 -30.12796 -3.927014 29.95512 3.88708
14.69503 4.004757 -30.19765 -3.842198 30.00147 3.903415
14.89532 4.03167 -30.14221 -3.903418 30.32256 3.950457
14.85298 3.867143 -30.00202 -3.853289 29.81722 3.983823
15.18806 3.96792 -30.13217 -3.838907 30.01192 3.991731
14.49303 3.961979 -30.15128 -3.969522 30.144 3.841967
14.52373 3.888188 -30.13812 -3.911311 30.25261 3.771897
14.73593 3.996085 -30.04243 -3.974817 30.02095 3.92281
14.53212 4.064794 -30.1579 -3.928377 29.96549 3.934231
14.68007 3.867592 -30.23447 -3.826893 30.33464 3.72432
14.3095 4.022516 -30.27782 -3.972494 30.4184 3.934374
14.87308 4.092548 -30.06911 -3.882207 30.02211 3.889386
14.73437 3.969697 -30.14759 -3.894526 29.91235 4.014039
14.63972 4.050135 -30.11174 -3.870447 29.91645 3.968153
14.84732 4.170768 -30.05555 -3.910736 30.18548 4.015162
14.77545 3.828066 -30.18116 -3.915987 30.23185 3.957302
14.46647 4.029385 -30.26287 -3.891305 29.80969 3.982699
14.85276 4.110171 -30.26701 -3.981032 30.15245 3.718682
14.60279 4.030304 -30.16762 -3.892042 30.18357 3.993521
14.78284 3.993784 -30.09421 -3.869713 30.29302 4.113848
14.33823 4.035862 -30.16853 -4.002196 30.17157 4.077187
14.69721 3.988648 -30.01983 -3.943387 30.20117 3.947952
14.63096 4.067367 -30.09893 -4.060949 30.136 4.052689
14.95109 4.100771 -30.28371 -3.909835 29.91805 3.979372
14.82774 4.082656 -30.25698 -3.915326 29.80769 3.974689
14.84898 4.013985 -29.98058 -3.908369 30.01593 3.930337
14.8356 4.067848 -30.15453 -3.878562 30.29554 4.124782
14.74116 3.932483 -29.89556 -3.961853 29.96878 4.020558
14.4638 4.109648 -29.94026 -3.907038 30.25001 3.909361
14.56463 3.907641 -30.61639 -3.891705 30.18575 3.998186
14.61726 4.008175 -30.0668 -3.748447 30.18234 3.891072
14.83403 4.159051 -30.07711 -3.911324 30.00478 4.024226
14.79353 4.067173 -30.1219 -3.853352 29.95453 4.03459
14.66464 3.98603 -30.15006 -3.891753 30.181 3.766834
14.5846 3.945376 -30.18748 -3.922071 30.16338 4.070436
14.57508 4.147373 -30.2954 -3.920859 30.46631 4.001673
14.56295 4.122092 -30.19429 -3.919898 30.71762 3.843809
14.7375 4.12612 -30.11139 -3.934012 30.26172 4.02443
14.64547 3.851853 -29.9112 -3.861818 30.02528 3.979371
14.57146 3.984959 -30.1674 -3.81299 30.2362 3.942689
14.84812 4.18582 -30.037 -3.950587 29.90724 3.874895
15.06004 4.020412 -29.92058 -3.948648 30.23825 4.022797
14.98352 4.064557 -29.96997 -3.933479 30.21745 3.98932
14.57197 4.100302 -30.19128 -3.936476 30.41426 3.774392
14.55276 4.06232 -30.15973 -3.922726 30.10589 3.936629
14.53094 4.092298 -29.89953 -3.899704 29.8635 4.088771
14.27418 3.965364 -29.96558 -3.942333 29.97845 3.993311
14.58089 3.942358 -29.82575 -3.904983 30.13451 3.827036
14.34639 4.024463 -30.24469 -3.98705 29.84143 4.010128
14.75482 3.901567 -29.93506 -3.799241 30.2868 3.872614
14.66409 4.009234 -29.85474 -3.96905 30.18926 3.997445
14.24684 4.043692 -30.21666 -3.851474 30.12559 4.020157
14.31543 3.969235 -30.18982 -3.912442 30.03023 4.000056
14.53667 3.942275 -30.13011 -3.857055 30.04989 4.02221
14.81328 3.947738 -30.14931 -3.897871 30.19174 3.913464
15.01338 4.072449 -29.94281 -3.906821 30.12499 3.858558
14.85637 4.058809 -29.9365 -3.905924 30.23315 3.800118
14.43809 4.003875 -30.00327 -3.910259 29.83384 4.0849
14.8301 3.828959 -30.02266 -3.873331 30.22389 3.97781
14.60256 3.947607 -30.19025 -3.846268 30.20602 4.036069
14.39251 4.129983 -30.03051 -3.938205 30.01803 3.929483
14.46542 4.134557 -30.19604 -3.848423 29.87049 3.875504
14.5315 3.965711 -30.2116 -3.894241 30.16666 3.795871
14.82994 4.057799 -30.15248 -4.036003 30.15131 4.040653
14.71263 4.006174 -30.46176 -4.016436 30.3158 3.973826
14.63708 3.927739 -30.31831 -3.919625 30.15508 3.961746
14.47732 3.973451 -30.1852 -3.823676 30.24103 3.970579
14.16009 4.009246 -30.25633 -3.973696 30.28566 3.961499
14.30719 4.107955 -30.02775 -3.890774 30.03843 4.027361
14.53121 4.044934 -29.99133 -3.948874 29.91658 4.051542
14.30306 3.97875 -30.06413 -3.887394 30.04851 4.04831
14.40831 4.014318 -30.05937 -3.86722 29.99451 3.878325
14.34204 4.04323 -29.84071 -4.016525 30.24589 3.931455
14.27124 4.070446 -29.98024 -3.901067 30.06713 3.831512
14.05856 4.068843 -29.96811 -3.930269 29.88784 4.073474
14.55044 4.066541 -29.94666 -3.906735 30.00892 3.943226
14.37704 4.037163 -30.24021 -3.929779 29.96885 4.050765
14.19639 4.077205 -30.44873 -4.009851 29.8895 3.908517
14.47533 4.092821 -30.07816 -3.926183 29.99347 4.100041
14.7738 3.972496 -30.19018 -3.819654 30.2782 3.927334
14.42072 3.952453 -30.17356 -3.962098 29.83401 3.866016
14.48568 4.104116 -30.16521 -3.82733 30.14702 3.908033
14.60146 4.02779 -30.23909 -3.89253 29.91846 3.964713
14.58366 3.981556 -30.07176 -4.021452 29.96695 3.861983
14.79762 4.060733 -30.12746 -3.945863 30.09146 3.971966
14.63622 4.034663 -30.04957 -3.961701 29.92229 4.044313
14.67793 3.963375 -30.04679 -3.95042 30.19184 4.026201
14.8228 4.075223 -30.33396 -3.966053 30.11829 3.888156
14.42611 4.077246 -30.32449 -3.959995 29.99612 3.936827
14.55267 4.088625 -30.1515 -3.871643 30.32689 3.767375
14.85375 3.97118 -30.33883 -3.960132 30.22724 4.093539
14.4687 4.291055 -30.04541 -3.886975 29.93542 3.842068
14.47175 3.989605 -30.07555 -3.921105 30.07437 4.022063
14.56471 3.991643 -30.17573 -3.976091 30.42239 3.948938
14.47005 4.098693 -30.31577 -3.782932 30.23373 3.947253
14.42084 4.061173 -29.93517 -3.904777 30.01156 3.881855
14.6832 4.118775 -29.98548 -3.883222 30.03633 4.073774
14.95874 4.06934 -29.94137 -3.967039 30.30165 3.981501
14.71363 3.99107 -30.12107 -3.932038 30.2376 3.858865
14.68899 4.090376 -29.83845 -3.917684 29.99057 3.934836
14.60488 4.047271 -29.88031 -3.907308 30.08195 4.016731
14.45479 3.946545 -30.09718 -3.920053 30.17695 4.019747
14.5871 3.995627 -30.04985 -3.916259 29.9174 3.991378
14.683 3.987508 -30.08481 -3.888154 29.90873 4.043855
14.65959 4.121444 -30.23788 -3.904624 29.78309 3.955042
14.68161 4.065609 -30.23081 -3.943187 29.88979 4.073746
14.45848 3.996751 -30.11017 -3.915901 30.24432 3.945571
14.38146 4.067128 -30.09137 -3.908712 30.21758 4.103682
14.48955 4.048707 -29.90897 -3.854238 30.11725 3.959442
14.59082 4.024802 -30.06425 -3.889273 29.8832 4.053694
14.76532 4.054049 -30.08422 -3.894871 29.95579 3.980598
14.72958 3.95111 -30.08334 -3.929202 30.01282 4.042457
14.60561 4.112414 -30.55969 -3.820445 30.17108 3.879405
14.80229 3.968122 -30.20099 -3.882387 29.87437 3.793595
14.84259 3.954102 -30.17817 -3.939149 30.0105 3.89058
14.88549 4.0675 -30.05496 -4.013045 29.97864 3.922768
14.54861 4.208907 -30.53058 -3.898255 30.33342 4.00902
14.86558 4.052545 -30.0007 -4.017229 30.14884 4.05716
14.76168 3.983573 -30.27945 -3.868721 30.09813 3.93155
14.48277 3.965019 -30.30683 -3.868608 30.22082 3.930628
14.5672 4.071451 -29.96297 -3.907973 30.04185 3.944897
14.51555 4.087286 -29.97414 -3.907293 30.19618 3.928825
14.23416 4.284008 -30.13356 -3.98034 30.18608 4.027584
14.27325 4.078873 -30.05401 -3.866607 30.04445 3.843316
14.26453 3.990621 -30.15676 -3.961365 30.17301 4.047467
14.38556 3.951421 -30.02677 -3.978564 30.1036 3.960122
14.78441 3.844753 -30.1582 -3.922427 29.87014 4.007318
14.49572 4.094525 -30.13384 -3.967571 30.01074 3.922418
14.47596 3.98147 -30.06333 -3.878545 29.9287 4.000337
14.57789 4.059608 -29.98156 -3.891411 30.04916 3.874209
14.59831 3.934781 -30.20061 -3.954528 30.10668 3.759711
14.66826 4.10543 -29.99633 -3.868622 29.86099 4.066475
14.47837 3.98605 -30.27332 -3.810692 30.21787 3.947326
14.52539 4.040592 -30.19071 -3.950633 30.25576 4.054637
14.30134 4.022187 -30.12343 -3.844797 30.24762 3.932244
14.43893 4.004598 -30.04862 -3.885175 30.12992 4.022753
14.56712 4.122053 -30.12461 -3.967136 30.04841 4.001492
14.68383 4.041684 -30.15982 -3.928575 29.94517 3.813697
14.86734 4.069214 -30.19488 -3.88531 29.91178 3.933118
14.3423 4.061283 -30.6624 -3.919837 30.12959 3.965789
14.76486 4.111762 -30.38705 -3.891983 29.91797 3.850168
14.71338 3.986536 -30.26676 -3.876728 30.29203 4.046056
14.75904 3.976999 -30.24115 -4.038758 30.28427 4.0338
14.77599 4.011133 -30.10146 -3.930475 30.00334 3.897848
14.416 4.175812 -30.29 -3.8918 30.11302 3.913187
14.66988 3.977505 -30.27827 -3.960956 29.9641 3.875536
14.64291 4.147328 -30.38218 -3.918565 29.92729 3.931261
14.60176 3.935608 -30.22053 -3.984789 30.09326 4.061913
14.47585 3.942778 -30.0207 -3.925473 30.37504 3.860948
14.59126 4.04855 -30.24407 -3.946251 30.40559 3.890508
14.81714 4.203706 -30.27428 -3.917513 30.47219 3.923409
14.51708 4.07593 -30.28541 -3.907242 30.32582 4.000332
14.66808 4.111917 -30.08324 -4.005694 30.0381 3.962019
14.52115 4.056996 -30.19556 -3.960457 29.93882 3.871209
14.58825 4.118456 -30.28308 -4.040613 30.37628 4.018667
14.42249 4.135306 -30.31448 -3.840067 30.22535 3.91756
14.55497 3.977498 -29.98021 -3.905198 30.14784 3.905511
14.50953 4.082085 -29.89365 -3.905921 29.98941 3.930222
14.62052 3.987635 -30.17092 -3.941416 30.52857 3.889325
14.55843 4.071023 -30.3421 -3.916561 30.31429 3.976645
14.53645 4.088492 -30.29297 -4.001992 30.11177 3.94763
14.68414 4.119001 -30.10582 -4.004025 30.17895 3.89706
14.88116 3.943803 -30.11327 -3.889463 30.44583 3.864743
14.88995 4.062668 -30.26229 -3.932243 29.8832 3.897304
14.80089 3.97513 -29.93107 -3.916852 30.13836 3.955499
14.6064 3.859958 -30.39613 -3.878494 30.21416 4.005201
14.71141 4.04998 -29.98142 -3.886844 30.22082 3.953196
14.35171 4.150083 -30.16682 -3.930365 30.17808 3.884848
14.4494 4.007256 -29.92077 -3.881119 29.90152 3.859834
14.06001 4.126512 -30.24796 -3.916548 29.85909 4.074525
14.43028 4.013024 -29.84161 -3.842782 30.17254 4.05
14.35031 4.040789 -30.21872 -3.93555 30.27458 4.042328
14.48721 4.082372 -30.10737 -3.922063 30.00909 3.958473
14.45994 3.883279 -30.25439 -3.964033 30.36732 4.126917
14.4658 4.096203 -30.05537 -3.841802 29.96997 3.844958
14.8694 4.067377 -30.23042 -3.928504 29.92213 3.871051
14.82702 4.106342 -30.19492 -3.95663 29.98815 4.04244
14.87896 4.020485 -30.05077 -3.94196 30.03908 3.827385
14.59225 3.831507 -30.60564 -3.943401 30.31967 3.916919
14.43778 3.978991 -30.21111 -3.864748 29.89764 3.902522
14.74733 4.144692 -30.06342 -3.959598 30.01855 3.944213
14.50643 4.067493 -30.16106 -3.889183 30.02745 3.979323
14.52632 4.041739 -30.07166 -3.830019 30.07761 4.025213
14.3753 4.001718 -30.16228 -3.926248 29.90543 3.946471
14.61746 4.124362 -30.09824 -3.899106 30.28443 3.86424
14.56639 4.038578 -30.22754 -3.879492 30.33753 4.029692
14.49595 3.94203 -29.98968 -3.81583 30.23608 3.733466
14.86237 4.138813 -30.02377 -3.98445 30.27837 4.15206
14.6081 4.000739 -30.35819 -3.78479 30.17931 3.953869
14.70652 4.056949 -30.11208 -3.898505 30.06715 3.991399
14.72238 3.873959 -30.16848 -3.904128 30.2689 3.772671
14.21127 3.959839 -30.24445 -3.894281 30.38964 4.004609
14.52391 4.081857 -30.22298 -4.002296 30.38019 4.058724
14.87368 4.029207 -30.28485 -3.876973 30.19154 4.000173
14.48296 4.087966 -30.37542 -3.95088 30.31024 3.863433
14.77784 4.138813 -29.96452 -3.948613 30.1151 4.040491
14.50075 4.138008 -30.32812 -3.889665 30.19696 4.063362
14.58529 3.988727 -30.28245 -3.96107 29.94789 4.086294
14.81738 3.992135 -30.22881 -3.873598 30.12279 3.946911
14.72036 4.012868 -30.12323 -3.927044 30.05986 4.026036
15.03222 4.099235 -30.03084 -3.927337 30.3632 4.006159
15.08383 4.073248 -30.07158 -3.929629 30.44302 3.943029
14.68826 4.200727 -30.15242 -3.948397 30.33584 3.891476
14.55104 4.058796 -30.11475 -3.807992 30.13134 4.026014
14.62059 4.090065 -30.06131 -3.941661 30.16981 3.900318
14.70435 4.017609 -30.15898 -3.875683 29.76586 3.833396
14.73348 4.053723 -30.28106 -3.881349 29.98429 3.930026
14.71111 4.023555 -30.1683 -4.034004 30.12839 3.994303
14.64637 4.078372 -30.15364 -3.962767 29.99126 3.965888
14.29934 3.998705 -30.31805 -3.924465 30.08488 4.145188
14.50227 4.173989 -30.09483 -3.834271 29.83346 4.132852
14.94813 4.033442 -30.27689 -3.909677 30.31006 4.014074
14.73952 4.109016 -30.46721 -3.812916 30.28105 3.789447
14.8787 3.995083 -30.14003 -3.939971 30.26408 3.917153
15.03894 4.121617 -29.8546 -3.865673 29.99871 4.039266
14.7796 4.045719 -30.11445 -3.867862 30.0686 3.906302
14.47195 3.951237 -30.23116 -3.845711 30.12054 3.93277
14.68264 3.993155 -30.12747 -4.004424 29.98634 4.066507
14.5774 3.938338 -30.01602 -3.887049 29.8834 3.911604
14.83089 4.051646 -30.0722 -3.985023 30.01064 3.943487
14.73063 4.07451 -30.26074 -4.015218 30.53265 3.974436
14.60364 4.00164 -30.33322 -3.919452 30.36667 4.132771
14.87855 4.075711 -30.11561 -3.945389 30.11376 4.077485
14.57209 4.105816 -30.11717 -3.865746 29.95239 3.975782
14.80186 3.91234 -30.03652 -3.85769 29.80197 3.900462
14.47791 4.050364 -30.36799 -3.94491 30.27717 3.857007
14.94006 4.101419 -30.00266 -3.97523 29.95244 3.984681
14.79544 4.169085 -30.22327 -3.872731 29.97959 3.902067
14.73002 3.91227 -30.2883 -3.900164 30.212 3.939218
14.33119 3.933982 -30.39237 -3.895735 30.14831 3.803859
14.32097 4.156269 -30.38784 -3.894204 30.34329 3.883699
14.65586 4.106882 -30.25142 -3.91129 30.13026 4.022782
14.84899 4.078094 -30.25218 -4.012732 30.4436 3.915818
14.5371 4.036606 -30.54667 -3.920792 30.21665 4.001472
14.60351 4.004051 -29.95737 -3.957235 30.0532 3.878907
14.64318 3.942908 -29.82261 -3.891376 30.03249 4.076549
14.29355 3.924114 -30.23941 -3.773524 30.20617 4.067571
14.7314 4.032027 -30.07577 -3.916142 30.03638 4.093241
14.76134 4.057378 -30.05772 -3.99318 29.97418 3.91913
14.6853 4.062861 -29.97982 -3.954348 30.06047 4.027491
14.6389 4.008245 -30.1453 -3.887089 30.14274 3.97518
14.99386 4.054635 -29.94153 -3.923874 30.01359 3.897039
14.75913 4.067345 -30.26534 -3.902139 30.01849 3.854235
14.54828 3.970585 -30.17469 -3.866649 29.89105 3.883474
14.67029 4.020229 -30.18812 -3.923183 29.97692 3.93094
14.42751 3.999827 -29.97251 -3.881004 30.09095 3.94577
14.17046 4.036272 -29.96341 -3.908206 30.44147 3.88176
14.48843 4.225358 -30.10735 -3.944699 30.31365 4.123499
14.90682 4.023599 -30.10863 -3.991376 30.0431 3.764505
14.8888 3.945761 -29.96632 -3.934842 30.05279 4.100038
14.44076 3.994838 -30.03481 -3.965193 30.30669 4.051212
14.47403 3.986016 -30.11547 -3.982926 29.89849 3.901266
14.5363 4.013105 -30.24603 -3.984076 30.10078 3.866855
15.11636 4.173817 -30.15935 -3.972932 29.93016 3.878537
14.67331 4.099439 -30.39699 -3.972008 30.33134 3.922041
14.97664 3.959912 -30.00897 -3.980874 29.82482 3.874473
14.76496 4.051126 -30.10136 -3.924494 30.14634 3.910123
14.72538 3.96921 -30.17713 -3.968551 30.48821 3.899963
14.36262 3.849502 -30.22001 -3.948707 30.16102 3.999713
14.51305 4.134148 -30.32587 -3.941129 30.1144 3.838005
14.42356 4.002544 -30.40775 -3.988759 29.92924 4.011938
14.80559 4.076851 -30.36078 -3.984418 29.95947 3.975534
14.58771 3.948051 -30.20892 -3.970858 30.14957 3.96409
14.70782 4.028405 -29.87441 -3.917091 30.11177 3.970853
14.644 4.065335 -30.03705 -3.969017 30.20195 3.915456
14.41414 4.050841 -30.17056 -3.958044 29.85242 3.995344
14.45073 4.128811 -30.24386 -3.964075 29.93243 3.906821
14.69804 4.06566 -30.42983 -3.900503 29.89372 4.057093
14.8759 4.052128 -30.07716 -3.823481 30.0748 3.930502
14.67218 4.059692 -30.13989 -4.042969 30.1049 3.980392
14.42619 3.948296 -30.11712 -4.011975 30.01099 3.988731
14.21361 4.136035 -30.18359 -4.021393 29.96376 3.920937
14.58319 3.977658 -30.22351 -3.966134 30.14589 3.912441
14.3032 3.997072 -30.31142 -3.939637 30.28264 4.072923
14.45009 3.968633 -30.28346 -3.946927 30.0296 3.873819
14.69436 4.036705 -30.13701 -4.005255 30.04904 4.06056
14.71052 4.095298 -30.16651 -4.036026 30.05307 3.874832
14.50015 4.052361 -30.37292 -3.957376 30.05363 3.813534
14.54754 4.007884 -30.27447 -3.985592 30.07043 3.93395
14.5263 4.002792 -29.98102 -3.938257 30.11042 3.93252
14.40241 3.967249 -30.12028 -3.915166 30.04906 4.054727
14.59656 4.057123 -30.23286 -3.955783 30.00536 4.032757
14.59726 4.125821 -30.36777 -3.929731 30.3131 3.926191
14.65177 4.01699 -29.97514 -3.894675 30.37644 4.047199
14.6727 4.067323 -30.15502 -3.882082 29.91217 3.970991
14.88815 3.9523 -29.87663 -3.872487 30.09327 3.993961
14.69687 4.047193 -29.94369 -3.889299 29.95864 4.011553
14.62906 4.069375 -29.96182 -3.870121 30.22732 4.013266
14.58043 3.931792 -29.72481 -3.921695 30.10384 4.081538
