"comp1" "comp2" "comp3"
-2.236264 -3.299148 0.9778701
-2.389495 -3.044554 0.9969228
-2.614555 -3.229707 0.9719244
-2.32364 -3.168181 1.05396
-2.177936 -3.168669 1.167259
-2.302298 -3.089337 1.38726
-2.088076 -3.112825 0.8400962
-1.968104 -2.978942 1.071663
-2.061092 -2.909223 0.8916026
-2.442313 -2.969478 1.246639
-2.373675 -2.9139 1.177557
-2.179996 -3.09873 1.314751
-2.30086 -3.17842 1.234138
-2.093906 -3.22083 1.00099
-2.008279 -3.16361 1.202756
-2.0477 -3.171276 1.150823
-2.039013 -3.139973 0.7827736
-1.883446 -3.132027 1.216618
-1.7955 -3.055873 0.7500873
-2.153293 -2.959065 1.007895
-2.10107 -3.043068 0.722177
-2.265023 -3.294112 0.6935322
-2.500017 -3.228218 1.636975
-2.581792 -3.183326 1.103533
-2.552101 -3.160111 1.009739
-2.716353 -3.219024 1.396201
-2.43347 -3.22167 1.173624
-2.123898 -3.145945 1.361381
-2.40712 -3.140908 1.295861
-2.537121 -3.033925 1.11147
-2.214799 -3.009872 0.9845108
-2.314722 -2.856647 0.8037866
-2.45718 -3.115822 0.9585347
-2.192741 -2.974906 0.7524627
-2.430748 -3.187822 0.9424539
-2.174227 -3.054405 1.033641
-2.318311 -3.075596 0.8526147
-2.063394 -3.022107 1.120138
-2.146627 -2.925025 1.34043
-2.094235 -2.897136 0.9390078
-2.080282 -2.984144 0.982944
-2.003441 -3.156557 1.11991
-2.261602 -3.23783 0.9722543
-2.491114 -3.208553 1.307579
-2.214739 -3.240673 1.058308
-2.458027 -3.231077 1.060262
-2.1028 -3.382231 1.143651
-2.172335 -3.379625 1.011834
-2.180945 -3.442284 1.039948
-2.05272 -3.037948 0.9875418
-1.875739 -3.058802 0.9451905
-1.982818 -2.836927 1.199843
-1.905241 -2.747087 0.8693838
-1.813202 -2.673323 0.8018908
-1.875662 -2.726232 1.170927
-1.924225 -2.832767 1.269458
-1.93064 -2.913823 1.26118
-1.977739 -2.818754 0.8117264
-2.199101 -2.983072 1.013286
-2.158054 -2.961855 1.070131
-2.239818 -2.917102 1.30741
-2.243371 -2.915921 1.108302
-2.419991 -3.039893 1.161452
-2.320736 -2.977519 1.401384
-2.128507 -2.922284 0.942154
-2.363551 -3.131968 1.121767
-2.239425 -2.99283 1.033973
-2.43013 -2.990707 1.107612
-2.361018 -3.08823 0.9869682
-2.372028 -2.970109 1.006344
-2.101043 -2.960076 0.9021931
-2.364142 -2.866714 1.11803
-2.433872 -2.840127 1.025876
-2.390525 -2.786613 0.7896891
-2.423463 -2.806484 0.7827022
-2.438331 -2.690508 1.188082
-2.440909 -2.843538 0.8391381
-2.34812 -2.816728 1.039415
-2.121973 -2.633385 1.028778
-2.241004 -2.807167 1.150474
-1.878274 -3.072524 1.01219
-2.188201 -3.085232 1.46528
-2.024823 -3.175991 1.117811
-1.957475 -3.058083 1.167084
-2.169342 -3.02997 0.9976182
-2.400394 -2.991054 1.001551
-2.431138 -3.052313 0.9959451
-2.415868 -3.187435 0.8776039
-2.154748 -3.312564 1.002148
-2.180917 -3.187473 0.8907034
-2.518703 -2.955116 1.113876
-2.67599 -2.906788 1.026748
-2.623201 -2.862714 1.312537
-2.546938 -3.001539 1.153141
-2.42113 -2.985456 0.763778
-2.180445 -2.995366 1.27272
-2.464606 -3.094229 0.7069975
-2.467474 -3.02595 0.7539893
-2.38107 -3.015761 1.11451
-2.057977 -3.048253 1.078859
-2.262642 -3.045529 0.8404705
-2.32449 -3.187003 1.074074
-2.154123 -3.135615 0.7065673
-2.356185 -3.069427 0.8513705
-2.507267 -3.149853 0.790099
-2.514349 -2.97042 1.072916
-2.003877 -2.98858 1.357734
-2.022364 -2.804237 1.601962
-2.237626 -2.770851 1.226322
-2.017015 -2.741185 1.152398
-1.999439 -2.982933 1.286044
-1.727082 -3.042162 1.080453
-1.920328 -2.841827 1.064903
-2.080247 -2.948163 1.513544
-2.062416 -2.976755 1.392327
-2.290503 -3.036443 1.395628
-1.897257 -2.932707 0.8644388
-1.885549 -2.837622 1.13976
-1.972511 -2.811401 1.073567
-1.73503 -2.78055 1.169455
-1.814081 -2.879022 1.203182
-1.99562 -3.082805 1.127841
-1.820629 -3.004477 1.208162
-1.998893 -3.133089 0.8785685
-1.744747 -3.158661 1.077982
-2.026852 -3.167782 0.9340417
-2.006697 -3.165261 0.6677666
-2.140373 -3.006036 0.9035568
-2.483996 -2.950064 1.164074
-2.147921 -3.09824 1.471484
-1.899074 -2.950907 1.032529
-1.950094 -2.947382 1.304752
-2.058382 -2.973551 0.9650518
-2.237322 -2.873031 1.46356
-1.763566 -3.179676 0.765437
-1.904743 -3.081628 0.8534646
-2.351098 -3.013568 1.257462
-2.358411 -2.898097 1.162327
-2.095839 -2.852808 1.414168
-2.008512 -2.811927 1.033129
-2.014074 -2.977052 0.6687848
-2.264707 -3.069775 0.8267384
-2.580004 -3.079994 1.157232
-2.146157 -3.082444 0.9403984
-2.445621 -3.165634 1.11928
-2.450375 -3.122438 1.01804
-2.290695 -3.161426 1.23521
-2.150264 -3.166633 0.7554845
-2.067285 -3.202435 1.270344
-2.345068 -3.176502 1.422922
-2.16132 -3.163543 0.807181
-2.251711 -3.22422 1.162409
-2.314609 -2.961489 1.142818
-2.360149 -3.105603 1.105291
-2.424247 -3.10096 1.180294
-2.451445 -2.993994 1.148824
-2.350168 -3.022275 1.043859
-2.25567 -3.216243 1.338279
-2.322566 -3.0493 1.096313
-2.325006 -2.960842 1.105509
-2.219033 -3.123546 0.8965642
-2.280359 -3.288022 1.167489
-2.087719 -3.083442 0.9879413
-2.242746 -3.059793 1.17593
-2.091629 -3.131952 0.8738398
-2.148854 -3.164828 0.9387874
-2.266972 -2.966811 1.062812
-2.497373 -2.954463 1.286045
-2.403337 -2.810565 0.8774576
-2.713775 -2.807376 1.048322
-2.752544 -2.724328 1.287548
-2.290314 -2.789945 0.915422
-2.316904 -2.753468 0.8865295
-2.427931 -2.755137 1.010738
-2.593646 -2.883725 1.062697
-2.241038 -2.883342 0.9485651
-2.059062 -3.098699 0.8582894
-2.074975 -3.118056 0.8891486
-2.276917 -3.225419 1.000979
-2.398304 -3.341279 0.7446542
-2.24585 -3.336133 1.083041
-2.214235 -3.242058 1.001366
-2.080771 -3.077727 0.6869593
-2.328644 -3.13752 0.7860861
-2.160454 -3.215383 0.6070199
-2.26641 -3.199139 0.9150749
-2.468658 -3.16509 1.022152
-2.477748 -3.205462 1.465548
-2.413206 -3.228525 0.7871307
-2.380255 -3.047735 1.022907
-1.999912 -2.940506 1.054025
-1.972914 -2.83813 1.108787
-2.284869 -3.009176 1.164134
-2.440867 -3.00457 1.171149
-2.35285 -2.90521 0.9245902
-2.323951 -3.106009 1.37656
-1.951529 -3.126909 1.227569
-2.190158 -3.010221 1.086922
-2.295138 -3.227799 1.096723
-2.287071 -3.248592 1.301712
-2.209488 -3.181983 1.634092
-2.378723 -3.0687 1.420695
-2.695181 -3.05696 1.266697
-2.758259 -3.079685 1.16628
-2.598567 -3.050662 1.308911
-2.633114 -2.923906 0.9731218
-2.300623 -3.006685 0.8311673
-2.222588 -2.826207 0.9969747
-2.258893 -2.98289 0.8771895
-2.73276 -2.905742 1.084158
-2.670878 -2.988513 1.166453
-2.436761 -3.004154 0.6371902
-2.480054 -3.079998 0.8706965
-2.125324 -3.006819 1.338955
-2.365207 -2.876424 1.091583
-2.14865 -3.15854 1.070344
-1.997885 -3.118238 1.130351
-2.034234 -2.997574 1.181561
-2.397767 -3.001497 1.07349
-2.324266 -3.003525 0.9790464
-2.159432 -3.148295 1.210056
-1.91484 -3.17459 1.117771
-2.065023 -3.027715 1.102957
-2.350971 -3.035205 1.165553
-2.384661 -3.220074 0.6072775
-2.555605 -3.198263 0.69923
-2.450634 -3.34334 0.820938
-2.502175 -3.30305 1.186608
-2.565422 -3.282132 1.135317
-2.46149 -3.30595 1.092702
-2.494674 -3.437201 1.100325
-2.252046 -3.267628 1.111577
-2.326777 -3.139817 1.173582
-1.946512 -3.055797 1.338052
-2.460168 -2.954255 1.110903
-2.56089 -2.998587 0.6918638
-2.336496 -2.987956 0.8150387
-2.099902 -2.908395 1.153738
-2.010842 -2.916541 0.9286346
-2.112848 -2.898277 0.8273859
-2.283487 -3.06585 1.170049
-2.433275 -3.325377 1.131006
-2.087324 -3.259733 1.041641
-1.964713 -3.239596 1.046742
-2.066536 -3.186551 0.8273367
-2.242596 -3.124947 0.9368797
-2.359454 -2.946626 1.101358
-2.477262 -3.191908 1.095157
-2.482638 -3.291182 1.358963
-2.204886 -3.276065 1.188014
-2.053612 -3.255054 1.505439
-1.956688 -3.369464 1.435886
-2.107427 -3.284446 1.001913
-2.287302 -3.227581 1.125057
-1.937203 -3.234566 1.028557
-2.522735 -3.418174 1.279488
-2.255877 -3.240188 1.316545
-2.281228 -3.312694 0.8777896
-2.269441 -3.408045 0.6083062
-2.254738 -3.354769 1.001814
-2.444539 -3.376207 0.9633314
-2.288816 -3.2288 0.8840769
-2.060396 -3.384718 0.9239737
-2.181771 -3.463964 1.094791
-1.938622 -3.288004 1.201536
-2.239915 -3.143162 1.073956
-2.34919 -3.270312 1.333053
-2.145213 -3.35333 1.131513
-2.315781 -3.304031 0.8739409
-2.222101 -3.443874 0.9967307
-2.13403 -3.31864 0.9136522
-2.046665 -3.119505 1.153765
-2.298086 -3.173637 0.9849026
-2.294965 -3.354435 1.116487
-2.288727 -3.305201 1.188694
-2.201229 -3.251935 1.19763
-2.184853 -3.110382 0.9317302
-2.246871 -3.140614 1.101549
-2.472902 -3.142604 1.143966
-2.535017 -3.008045 1.728208
-2.276437 -3.150583 1.597002
-2.225042 -3.179144 1.174656
-2.275691 -3.051174 1.096077
-2.421613 -2.866805 0.9821039
-2.158774 -2.945249 0.7818316
-2.360322 -2.915526 0.5552548
-2.184873 -2.796497 0.6798727
-1.978368 -2.987905 0.8646486
-2.239042 -2.702079 0.8872198
-2.057138 -3.027329 0.8421953
-1.930722 -3.093375 0.7890893
-1.786506 -3.114245 0.8138896
-2.257009 -3.244072 1.04278
-2.036743 -3.277922 1.027743
-2.168598 -3.305923 0.9860404
-2.375916 -3.352066 0.9312732
-2.426513 -3.312986 1.232192
-2.118555 -3.281241 1.09743
-1.957617 -3.36483 0.881101
-2.008617 -3.365506 0.9513291
-2.210701 -3.254563 1.094989
-2.003051 -3.063427 0.7979509
-2.169954 -3.093619 1.229479
-1.834404 -2.961651 0.8468045
-2.181638 -2.863062 1.064662
-2.207405 -2.74398 1.16431
-2.295099 -2.85227 1.045719
-1.921334 -2.704507 1.209971
-2.081893 -2.654751 0.5621201
-1.916108 -2.615438 1.067872
-1.751298 -2.630415 1.05935
-1.979378 -2.808996 1.201832
-2.004149 -2.824384 1.367893
-2.104454 -2.914785 1.178772
-2.044831 -2.787807 1.097509
-2.041415 -2.862668 0.5821129
-1.838689 -2.794614 1.118214
-2.067938 -2.871188 0.959134
-1.946466 -2.862509 0.7971816
-1.806667 -2.992437 0.9827319
-1.863418 -2.899926 0.9198113
-2.130777 -2.920962 0.9851104
-1.996502 -2.874333 1.163549
-2.206287 -2.805972 1.316845
-1.95425 -2.672617 0.8578895
-2.153765 -2.836372 0.9425937
-1.838156 -2.955104 0.9828739
-1.701364 -3.031872 1.077458
-1.919632 -3.350635 0.9514143
-1.92832 -3.260309 1.030835
-2.098786 -3.039571 1.198703
-1.948437 -3.174162 1.116239
-2.062381 -3.171068 1.007815
-1.830937 -3.206265 1.413617
-2.365446 -3.117915 1.104386
-2.46529 -3.192548 1.142755
-2.440245 -3.212916 1.235603
-1.735888 -3.362854 1.035388
-2.238668 -3.140696 1.082705
-2.431262 -3.129669 0.8924552
-2.201442 -3.190061 0.9434069
-2.364437 -3.118943 0.8612817
-2.348192 -3.266242 1.290409
-2.004811 -3.132181 1.396566
-2.106525 -3.239254 1.389413
-2.129492 -3.301173 1.308951
-2.138548 -3.10942 1.178566
-2.24047 -3.106177 1.231056
-2.284325 -3.064834 1.192785
-2.054083 -2.999348 1.12187
-2.122003 -2.969506 1.048532
-2.147719 -3.016449 1.276215
-1.987034 -2.915554 0.8778502
-1.982752 -2.95477 1.210255
-1.921437 -2.775265 0.9738179
-2.016923 -3.002216 0.9744629
-2.005162 -3.015704 0.8879123
-2.088752 -2.991097 0.8509986
-2.00516 -3.137038 0.8328918
-1.983289 -3.068535 0.9650183
-2.090168 -3.110715 0.8082985
-1.962028 -2.994118 0.7740231
-2.170202 -2.913923 0.6604954
-1.869523 -2.818164 0.6682184
-1.915222 -2.753459 0.7916831
-1.997808 -2.892138 1.020956
-2.124183 -2.916427 0.8686921
-1.90842 -2.789708 0.871123
-1.771032 -2.781443 1.217103
-1.85535 -2.783261 0.8363402
-1.868916 -2.720938 1.075196
-2.016117 -2.707752 0.8833116
-2.127072 -2.785809 0.8329138
-2.197536 -2.873422 0.7838103
-2.292579 -2.913981 0.9325921
-2.479992 -2.958669 1.195395
-2.392409 -3.044374 0.8817941
-2.181674 -3.272641 1.029197
-2.118456 -3.04428 0.9731646
-1.931751 -3.143291 0.911926
-2.077133 -3.028599 0.945193
-2.160169 -2.845354 1.102165
-2.13164 -3.089833 1.450931
-2.08824 -3.181752 1.646997
-2.405374 -3.107087 1.274075
-2.233615 -2.979273 1.056873
-2.403787 -2.813552 1.045138
-2.392168 -2.752677 1.076908
-2.167649 -2.883828 1.19383
-2.09251 -2.868287 1.181277
-2.404865 -2.926831 1.128343
-2.291122 -3.02098 1.001521
-2.325031 -3.175972 0.8321121
-2.347853 -3.175263 0.9684255
-2.318811 -3.100439 1.010346
-2.118602 -3.310766 0.9229019
-2.3439 -3.12695 0.9791008
-2.403559 -3.129912 0.9968452
-2.358859 -3.241318 0.9074225
-2.280995 -3.075933 0.866782
-2.496942 -3.104186 1.055639
-2.502515 -2.974795 0.7977397
-2.661251 -2.755631 0.7427786
-2.398765 -2.780602 0.6824244
-2.454204 -2.874148 1.044347
-2.537075 -3.026251 0.8279827
-2.415019 -3.068509 0.7635284
-2.149618 -2.956332 0.9221823
-2.06555 -2.844168 1.359291
-1.96217 -2.983943 0.9736418
-2.174754 -3.067199 1.125168
-2.303158 -2.976245 1.297584
-2.320784 -2.971551 1.319087
-2.198789 -2.990776 1.460802
-2.238717 -3.024903 0.9478432
-2.226446 -3.004808 1.034468
-2.154431 -2.934223 0.8806651
-2.007623 -2.766959 0.8835068
-1.858817 -2.781259 1.187884
-1.939925 -2.806379 1.04248
-2.067408 -2.857032 0.8600522
-2.177074 -2.910955 0.6743223
-2.063864 -3.012439 1.035698
-2.051406 -2.962645 1.238275
-1.984169 -2.986806 1.345488
-2.119835 -3.014891 1.286307
-2.221329 -3.057555 1.246198
-2.086158 -3.041764 1.073455
-1.924085 -3.047953 1.178143
-2.095986 -2.804712 1.436671
-1.81452 -2.884262 1.235946
-2.151586 -2.949183 0.8977213
-1.850884 -3.146161 0.7019284
-1.999581 -3.092888 1.122558
-2.098722 -2.981067 0.7558139
-1.929475 -3.080395 1.034166
-1.965284 -2.994955 0.9235157
-2.174465 -3.111148 1.106364
-2.174611 -3.025494 1.17395
-2.225957 -3.082467 1.05877
-1.924926 -2.991998 0.9603325
-1.816145 -2.885662 1.049352
-1.94037 -2.948117 1.155898
-2.305148 -2.980481 0.9195113
-2.332395 -3.162673 1.147378
-2.159523 -3.043097 1.218871
-2.493638 -2.952894 1.23587
-2.363846 -2.887776 0.8121013
-2.204629 -2.980227 1.272959
-2.244349 -2.983061 1.129958
-2.302818 -3.081574 1.691899
-2.597974 -2.983919 0.9270679
-2.473613 -3.265513 1.26416
-2.138936 -3.219308 1.104468
-2.368797 -3.204171 1.332823
-2.444066 -3.006326 1.063056
-2.393167 -3.226741 1.002484
-2.405315 -3.039436 1.210473
-2.510892 -3.29792 1.287617
-2.305877 -3.041611 0.9798049
-2.226089 -3.26644 0.776847
-2.271697 -3.199574 0.7406141
-2.572437 -3.175879 0.9831302
-2.10354 -3.026393 1.011945
-2.398861 -3.136035 0.7399637
-2.234466 -3.011812 0.9527463
-2.119544 -3.05558 1.07006
-2.128889 -2.920562 1.064844
-2.153215 -2.81217 1.177023
-2.030397 -2.875603 0.9639965
-2.414587 -3.01974 0.8080709
-1.841331 -3.037402 0.8991388
-1.819255 -2.866283 1.111606
-2.091304 -2.968163 1.080838
-2.148331 -2.829179 1.064801
-2.407394 -2.765586 1.020156
-2.523114 -2.732669 1.041054
-2.55867 -2.84138 1.030997
-2.385874 -2.942896 1.393889
-2.365669 -3.050096 1.121557
-2.444646 -3.107578 1.017081
-2.212589 -3.011843 1.012876
-2.517173 -2.916841 0.9135873
-2.466865 -2.915152 1.040665
-2.262519 -2.776921 1.049922
-2.239263 -2.722944 1.260188
-2.17867 -2.904979 1.018331
-2.074621 -3.01497 1.148387
-2.149504 -3.156717 0.8786888
-1.906372 -2.876077 0.9166527
-2.13979 -2.749854 1.046717
-1.979376 -2.840981 1.135085
-2.389273 -2.830252 1.124894
-2.171887 -2.826952 1.123399
-2.267057 -2.85435 1.030446
-2.300463 -2.979555 0.9724068
-2.49318 -3.263932 0.9312448
-2.388941 -3.071061 1.136491
-2.462882 -2.89396 0.8737952
-2.296786 -3.023302 0.7187853
-2.325716 -2.931675 0.8544316
-2.385923 -3.039491 1.13888
-2.302912 -2.951199 1.34021
-2.258486 -2.954779 0.8410843
-2.306914 -2.975272 0.8179066
-2.191874 -2.962593 1.054932
-2.143046 -2.974301 1.118109
-2.252356 -3.072932 1.176932
-2.10498 -2.904784 0.7615692
-2.091362 -2.925369 1.208642
-2.046471 -2.671691 1.437545
-2.128454 -2.638267 1.130464
-2.538222 -3.189745 0.9400166
-2.362325 -3.045199 0.6468136
-2.262558 -3.152117 0.6763289
-2.2411 -3.268174 1.135052
-2.188563 -3.242016 0.8637524
-2.252636 -3.044982 1.005068
-2.337691 -3.167424 1.212352
-2.436289 -3.053609 1.166839
-2.407186 -3.11364 1.161473
-2.519965 -3.113977 0.941369
-2.47476 -3.076661 0.9304572
-2.388467 -3.011327 1.11045
-2.432399 -3.049487 1.438295
-2.31436 -2.952618 1.086479
-2.502245 -3.123703 1.099671
-2.21245 -3.134044 0.993981
-2.030585 -3.071781 1.034065
-1.908836 -3.147228 0.9177351
-2.058017 -3.134948 1.222648
-1.76789 -3.21265 0.8265851
-2.412699 -3.274963 1.038967
-2.57597 -3.210614 0.9477787
-2.689866 -3.14842 0.7465619
-2.425524 -3.168431 0.7693583
-2.488812 -3.256264 1.021085
-2.291341 -3.177603 1.015112
-2.546484 -3.182836 1.133053
-2.416297 -2.937038 0.9089694
-2.322488 -2.861337 0.8923434
-1.972404 -2.868015 0.8565201
-2.560695 -2.888604 1.148724
-2.378432 -2.776186 1.101673
-2.165299 -2.715983 1.176724
-2.467507 -2.803732 1.17988
-2.335912 -2.8849 0.6530734
-2.182835 -2.891503 1.022497
-2.463402 -2.904248 0.8717889
-2.212392 -3.050109 0.9252715
-2.308154 -2.947555 1.412848
-2.46359 -2.945384 1.470988
-2.596253 -3.003409 1.509698
-2.444129 -2.898812 1.279855
-2.220352 -2.924712 1.065279
-2.218068 -2.909042 1.43813
-2.178078 -2.963401 0.7496216
-2.058669 -3.062321 0.9857073
-1.867247 -3.116677 0.8405776
-2.038063 -3.102766 0.6820044
-2.172004 -3.058654 0.9920098
-2.058407 -2.980559 1.016042
-2.022001 -2.964929 0.8607143
-2.396297 -2.935791 1.412391
-2.047166 -2.957674 1.330347
-2.120987 -2.839628 0.7563482
-2.397839 -2.851206 0.8062807
-2.260895 -2.93067 1.021257
-1.90392 -2.947049 0.8715551
-2.207468 -3.007675 0.7524931
-2.353885 -3.090869 0.9797139
-2.327535 -3.04139 0.8144547
-2.34036 -2.927817 0.9375537
-2.356807 -2.902061 1.050392
-2.362185 -3.200544 0.8957305
-2.197202 -3.166111 0.9012517
-2.371906 -3.099473 1.198467
-2.066615 -2.983227 0.9850597
-2.362246 -2.848614 0.8823489
-2.565729 -2.899177 0.9554488
-2.560908 -3.040445 1.029461
-2.576788 -3.128942 1.259917
-2.684466 -3.162045 1.026438
-2.306592 -3.114593 1.291118
-2.089946 -3.186186 0.9985258
-2.198559 -3.223215 1.156284
-2.026802 -3.217733 1.06468
-2.076713 -3.102221 0.924602
-2.088989 -3.093521 0.9090086
-2.014872 -2.924276 1.033413
-2.245726 -2.907515 1.029101
-1.860026 -3.184904 1.309657
-2.180208 -3.162102 0.6394041
-2.078574 -3.20027 0.8841074
-1.945433 -3.206006 0.8080522
-1.94084 -3.167483 0.8982275
-2.305644 -3.130219 1.004189
-2.55484 -3.145201 0.9377644
-2.0594 -3.222669 1.385703
-2.073811 -3.056401 1.403582
-2.09665 -2.952604 1.250705
-2.237367 -2.729933 0.7461007
-1.999072 -3.171732 1.240174
-2.115258 -3.201164 1.037327
-2.096403 -3.207534 1.132702
-2.040282 -3.182006 1.052424
-2.125835 -3.155786 1.364675
-2.236141 -3.104541 0.8502303
-2.341101 -2.988808 0.7513221
-1.924757 -2.991869 1.012775
-2.162578 -2.970842 1.177535
-2.297146 -2.837453 0.9788222
-2.314964 -2.665585 0.9859757
-2.144034 -2.915631 1.189539
-2.06544 -2.788198 0.8218193
-1.968008 -2.87598 0.8465889
-1.942589 -2.915534 1.031008
-2.187488 -2.961403 0.9095427
-2.171794 -3.194948 0.8976593
-2.029248 -3.110543 0.9235978
-2.052184 -2.987765 1.029725
-2.39154 -3.227253 0.9048731
-2.2332 -3.133607 0.664193
-2.273705 -2.997028 1.244306
-2.331324 -2.978345 1.274355
-2.334734 -3.015234 0.593129
-2.319307 -3.324548 0.6554212
-2.041964 -3.321325 0.9733384
-2.274879 -3.24994 1.215858
-2.756333 -3.16879 1.467954
-2.20342 -3.204656 0.9863421
-2.037862 -3.21945 1.124596
-2.2699 -3.188831 0.706269
-2.313255 -3.205848 0.9754378
-2.241626 -3.23912 0.9368003
-2.113712 -3.34538 1.153279
-2.45018 -3.214445 1.06493
-2.808901 -3.300337 0.8468875
-2.572789 -3.122827 1.222217
-2.527217 -2.975409 1.29122
-2.152855 -3.009987 0.9495865
-2.297758 -2.977256 0.9641364
-2.334722 -3.075363 0.8034375
-2.325126 -3.094855 0.9809599
-2.366446 -3.065443 1.044444
-2.229309 -2.995482 0.8009945
-2.216557 -3.177756 0.9974038
-2.126107 -3.182768 0.9342113
-2.320688 -3.249677 1.132599
-2.135753 -3.136054 0.9452003
-2.170064 -3.184878 1.149918
-2.223809 -3.09046 0.7687494
-2.204293 -3.070239 0.9344916
-2.258872 -2.93902 0.8176629
-2.255794 -2.857929 0.5759327
-2.092182 -3.022772 1.199308
-2.512823 -2.883554 0.7371929
-2.447722 -2.957767 1.226669
-2.386005 -3.053547 0.9386939
-2.519672 -3.062842 0.8978084
-2.518269 -2.853887 0.9913359
-2.249082 -3.040034 1.069478
-2.064055 -3.220818 1.110978
-2.313929 -3.117611 0.7990682
-2.210006 -3.14123 1.092257
-2.246596 -2.979822 1.188006
-2.359547 -2.893744 0.9694274
-2.099785 -3.015313 0.9622594
-2.11777 -2.909775 1.00354
-1.772095 -2.976345 0.7872006
-1.716142 -3.113941 0.8577718
-2.082857 -2.94589 0.8553059
-2.209083 -2.879451 1.002089
-2.055319 -3.02469 0.936215
-1.719991 -2.885444 1.216663
-1.942517 -2.873075 0.5419518
-2.124063 -2.811989 0.8143105
-2.32069 -2.945795 0.9732353
-2.474819 -2.715906 0.9790412
-2.331888 -2.920094 0.9711073
-1.990599 -2.96028 0.9924048
-2.08867 -2.932838 1.08406
-1.846826 -2.923668 0.7782853
-2.223785 -2.951464 0.920285
-2.244926 -2.990873 1.213662
-2.194307 -3.068937 1.110146
-2.447775 -3.073491 1.178433
-2.275183 -3.180088 0.7193867
-2.153401 -3.068479 0.8137466
-2.265967 -3.123892 1.153005
-2.280951 -3.077559 0.8533664
-2.187884 -2.852051 0.9003702
-2.177337 -2.911692 1.034806
-2.313685 -3.151781 1.084252
-1.943524 -3.030485 0.9622701
-2.293142 -3.036832 0.9343033
-1.99078 -3.228483 1.029587
-2.228824 -2.99131 0.7830739
-2.054229 -3.244767 0.9501177
-2.661825 -3.190803 1.619894
-2.497094 -3.263183 1.036792
-2.466952 -3.184824 1.206033
-2.194787 -3.089676 0.7588848
-1.776985 -3.082 1.16739
-1.713544 -3.050208 1.251494
-1.589662 -3.135495 0.6945654
-1.864559 -3.091139 1.09436
-1.721707 -3.017335 1.173878
-1.881995 -3.066401 1.11584
-1.896575 -2.937946 1.314364
-2.057769 -3.008872 0.7958943
-2.058714 -3.095305 0.7287467
-2.476651 -3.332437 1.108103
-2.276762 -3.188978 1.01
-2.135106 -3.137522 1.202213
-2.268192 -3.114429 0.9763049
-2.307455 -3.121683 1.333515
-2.238676 -3.107006 0.9406339
-2.305684 -2.968575 1.321191
-1.971772 -2.949067 1.182537
-2.232273 -2.934893 1.152433
-2.131546 -3.042959 1.183995
-2.156408 -3.220373 1.046446
-2.527481 -3.183425 0.9297381
-2.061535 -2.978714 1.259544
-1.980404 -2.983161 1.173751
-2.221514 -2.793491 1.068052
-2.117324 -2.874909 1.115095
-2.248291 -2.986441 0.9342662
-2.22298 -3.366456 1.204735
-2.260729 -3.11489 0.9768659
-2.192815 -3.001041 0.9369852
-2.047707 -2.90805 0.5990802
-2.311406 -2.925327 0.7078902
-2.208863 -2.842297 0.9718643
-2.115451 -2.950109 0.8596684
-2.198094 -3.042859 1.170048
-2.391818 -3.021221 0.9836177
-2.091275 -2.977597 0.7414702
-2.101197 -3.163149 1.041975
-2.163098 -3.195673 1.568853
-2.38798 -3.134818 1.139037
-2.317547 -3.136885 1.107582
-2.32403 -3.197138 1.215219
-2.259736 -3.157184 1.447318
-2.527195 -3.389734 1.313046
-1.983323 -3.350423 0.9037894
-2.203494 -3.399172 1.280441
-2.018458 -3.379603 1.220897
-1.877393 -2.985062 1.306696
-1.889941 -3.120803 1.064229
-1.86537 -3.256974 0.8887207
-2.134858 -3.407308 0.8866622
-2.058637 -3.327533 1.279829
-2.267875 -3.303782 1.388634
-2.511344 -3.405235 1.274859
-2.273023 -3.341873 1.168938
-2.327547 -3.305392 0.8945559
-2.874971 -3.37176 1.063564
-2.68697 -3.092128 1.328311
-2.583946 -2.922654 0.9028283
-2.380777 -2.85717 0.7425785
-2.380016 -2.908207 0.7790816
-2.119082 -3.003209 1.01162
-2.257454 -3.030691 0.902236
-2.088674 -3.036465 0.971258
-2.170977 -2.781003 1.172429
-2.115538 -2.81862 0.928851
-2.047983 -2.901681 0.8745678
-2.017017 -3.003453 0.7276755
-1.809838 -2.893774 0.9650431
-1.958918 -3.059675 1.281088
-1.90305 -3.062623 1.103051
-2.107925 -3.048079 0.9229069
-2.16236 -2.949191 1.267975
-2.25121 -2.98966 0.872214
-2.103369 -2.93114 1.267677
-2.212238 -2.976595 1.263881
-2.027439 -2.995537 1.34803
-1.847985 -2.911967 1.027167
-2.339085 -2.97237 1.18058
-2.291238 -2.91439 0.8277263
-2.48908 -3.106912 1.028699
-2.235318 -3.163378 1.0376
-2.295749 -3.364821 1.454457
-2.212569 -3.171827 1.093284
-2.370518 -3.227289 0.7122906
-2.521461 -3.101411 1.012674
-2.557734 -3.076762 0.8498307
-2.322699 -2.892878 1.211322
-2.053634 -2.75526 1.100921
-2.271121 -2.832292 0.9023185
-2.219035 -2.933176 0.7746977
-2.333731 -3.033915 1.066754
-2.209259 -3.079013 0.6880455
-1.964401 -3.165271 0.9935309
-2.157504 -3.097723 0.8753019
-2.008325 -3.028891 1.094395
-1.971006 -3.027076 0.9808581
-2.205614 -2.966868 1.102509
-2.254202 -3.124394 0.9180942
-2.164655 -3.273126 0.9246812
-1.985962 -3.181066 1.347356
-1.870339 -3.270424 1.353624
