"p_1" "p_2" "p_3"
0.1678862 0.7801999 0.05191384
0.1734636 0.7847893 0.04174706
0.1670214 0.7693674 0.06361126
0.1521018 0.7931994 0.05469882
0.1543246 0.7850461 0.06062933
0.173466 0.771041 0.05549303
0.1730959 0.7755552 0.05134885
0.1681814 0.7739585 0.05786012
0.1634674 0.7854605 0.05107207
0.1568997 0.7900627 0.05303761
0.1559551 0.7967387 0.04730618
0.1742669 0.7850761 0.04065699
0.1689092 0.7818651 0.04922568
0.1616185 0.7916472 0.04673423
0.1474996 0.7988927 0.05360776
0.1708896 0.7790639 0.05004656
0.1477387 0.7904828 0.06177853
0.1736677 0.7664749 0.05985732
0.1640938 0.7923503 0.04355591
0.1787454 0.7645188 0.0567358
0.1499041 0.7970927 0.05300318
0.1542891 0.8001254 0.0455855
0.1701479 0.7804505 0.04940154
0.1550851 0.7933586 0.05155626
0.1389195 0.7979615 0.06311898
0.1465155 0.7854232 0.06806127
0.1614922 0.7822073 0.05630045
0.1607596 0.7836993 0.05554111
0.1665459 0.7715147 0.06193936
0.1697285 0.7819036 0.04836791
0.1605874 0.7903724 0.04904028
0.1796772 0.7723357 0.04798712
0.1601866 0.7910988 0.04871463
0.1734551 0.7791717 0.0473732
0.1898583 0.7432457 0.06689601
0.2019986 0.7485895 0.04941195
0.1394947 0.7998381 0.0606672
0.1860071 0.7531543 0.06083864
0.1683168 0.7727182 0.05896505
0.1924593 0.7623639 0.0451768
0.163733 0.7972791 0.03898787
0.1982688 0.7528724 0.04885886
0.1681386 0.7804887 0.05137277
0.1807477 0.7570395 0.06221281
0.1609962 0.7882841 0.05071962
0.1597088 0.7955728 0.04471836
0.1723729 0.7905807 0.03704637
0.1519981 0.7937751 0.05422679
0.1573548 0.7917457 0.0508995
0.1629802 0.7743171 0.06270268
0.1709051 0.7807089 0.04838597
0.1722333 0.7835957 0.04417102
0.1681264 0.7825301 0.04934356
0.1650036 0.7876664 0.04733005
0.1652644 0.7734837 0.06125184
0.1633187 0.7779904 0.05869087
0.1446934 0.7963834 0.05892317
0.1566116 0.7960427 0.04734567
0.1793864 0.773814 0.04679967
0.162962 0.7838723 0.05316565
0.1677232 0.7753135 0.05696331
0.1720675 0.7624034 0.06552907
0.1756608 0.770705 0.05363419
0.1790879 0.7626559 0.05825625
0.1576297 0.7811137 0.06125663
0.1581092 0.7875199 0.05437095
0.1633678 0.7899111 0.04672107
0.1802251 0.7632688 0.05650609
0.1629357 0.7832418 0.05382245
0.1540519 0.7950526 0.05089543
0.1628049 0.7844651 0.05273004
0.1737822 0.7690672 0.0571506
0.1707942 0.7702035 0.05900231
0.1556714 0.7793562 0.06497241
0.1502627 0.7948858 0.0548515
0.1807622 0.7734004 0.04583741
0.1485909 0.7942702 0.05713894
0.1520496 0.7843792 0.06357117
0.1529781 0.8012535 0.04576839
0.1627084 0.7852417 0.05204991
0.1438603 0.8057824 0.05035729
0.1712551 0.7741517 0.05459316
0.1602743 0.7815759 0.0581498
0.1540306 0.792833 0.05313634
0.1767581 0.7589168 0.0643251
0.1405675 0.7908891 0.06854341
0.1803502 0.7718086 0.0478412
0.148072 0.7902512 0.06167683
0.1631808 0.7916871 0.04513207
0.1796501 0.7560888 0.06426109
0.1641387 0.7885411 0.04732011
0.1650707 0.7799834 0.05494594
0.158303 0.7592142 0.08248279
0.1775786 0.7690348 0.05338659
0.1657399 0.7707863 0.06347389
0.1327603 0.8238307 0.04340898
0.1459809 0.801682 0.05233715
0.172387 0.7812041 0.04640889
0.1597238 0.7812845 0.05899168
0.1568718 0.7750692 0.06805906
0.1469458 0.7982502 0.05480398
0.1676938 0.7778558 0.05445039
0.1785146 0.7714952 0.04999021
0.1735493 0.7780514 0.04839932
0.1703577 0.7782657 0.05137658
0.1649311 0.7843828 0.05068612
0.1614825 0.7777635 0.06075403
0.1421276 0.8099169 0.04795552
0.161665 0.7838954 0.05443959
0.1557868 0.784737 0.0594762
0.1457938 0.8057479 0.04845828
0.1710833 0.7770148 0.05190197
0.1602678 0.7826224 0.05710982
0.1656185 0.7746191 0.05976244
0.1697485 0.7806967 0.04955484
0.1652557 0.7748085 0.05993581
0.1653147 0.7886089 0.04607641
0.1871241 0.7533669 0.05950897
0.1833914 0.768265 0.04834361
0.1582187 0.7920252 0.04975611
0.1564701 0.7921655 0.05136443
0.1814991 0.7797192 0.03878176
0.1518183 0.7969624 0.05121929
0.1686383 0.7626815 0.06868022
0.1597851 0.7842861 0.0559288
0.1672731 0.780492 0.05223493
0.1662726 0.7843989 0.04932853
0.1756904 0.7830916 0.04121801
0.1616408 0.7818834 0.0564758
0.1395735 0.8051426 0.05528389
0.1578331 0.7844852 0.05768177
0.1832449 0.7690042 0.04775084
0.1637918 0.7822106 0.05399759
0.1533434 0.7899355 0.05672111
0.1673303 0.7792913 0.05337839
0.1682515 0.786616 0.04513257
0.1828395 0.7500851 0.06707542
0.1674083 0.7733738 0.05921787
0.1648491 0.781973 0.05317796
0.1690532 0.7883725 0.04257432
0.1376606 0.8024325 0.05990687
0.1756917 0.7751114 0.04919689
0.1788238 0.774924 0.0462522
0.1685257 0.7623472 0.06912711
0.157768 0.7806838 0.06154827
0.1688348 0.7738959 0.0572693
0.1539017 0.7852204 0.06087791
0.1440057 0.7888011 0.06719314
0.1584715 0.778196 0.06333244
0.1561609 0.7861479 0.05769114
0.194471 0.7490507 0.05647832
0.1701728 0.7739117 0.05591558
0.1849561 0.7652576 0.04978632
0.1692254 0.7770837 0.05369088
0.1821562 0.7627498 0.05509398
0.1924297 0.7573756 0.05019468
0.1504297 0.8069951 0.04257517
0.1597085 0.78243 0.05786154
0.1530431 0.7908527 0.05610422
0.1624132 0.7763929 0.06119398
0.1701595 0.7800436 0.04979691
0.1697143 0.7770061 0.05327956
0.1791961 0.777717 0.04308693
0.1752086 0.7632253 0.0615661
0.1527547 0.7876663 0.05957902
0.1810233 0.7537943 0.06518238
0.1745779 0.7682984 0.05712362
0.1640104 0.7789575 0.05703215
0.1784412 0.7559326 0.06562618
0.1632239 0.7845898 0.05218635
0.1451107 0.7993804 0.05550889
0.1763314 0.7819896 0.04167908
0.1723177 0.774315 0.05336733
0.1579164 0.7849948 0.05708888
0.1576345 0.7803355 0.06202994
0.2007647 0.7446076 0.05462773
0.1709557 0.7774685 0.05157586
0.160103 0.7936134 0.04628352
0.1680422 0.7938355 0.03812226
0.1715293 0.7694046 0.05906607
0.1540468 0.7970078 0.04894533
0.1745866 0.7734771 0.05193633
0.1860041 0.7685583 0.04543758
0.1753003 0.7756689 0.04903081
0.1488595 0.7930399 0.0581007
0.1625996 0.7872144 0.05018602
0.1879991 0.7511124 0.06088845
0.1421223 0.8097833 0.04809435
0.15583 0.777774 0.06639606
0.191458 0.7572377 0.05130437
0.1624662 0.7853555 0.05217834
0.1908407 0.7647675 0.04439181
0.1591406 0.7990703 0.04178907
0.1562942 0.7847402 0.05896559
0.1755994 0.7720498 0.05235085
0.1608665 0.7727338 0.06639975
0.1795367 0.7686835 0.05177981
0.1385313 0.8149255 0.04654317
0.1495345 0.7908275 0.05963796
0.181212 0.7685031 0.05028488
0.14677 0.7970716 0.05615836
0.1652156 0.7762979 0.05848647
0.1566995 0.7844398 0.05886074
0.1519758 0.7987838 0.0492404
0.164211 0.7761316 0.05965736
0.1730429 0.7770999 0.04985714
0.1755331 0.7752151 0.04925177
0.1637002 0.7783125 0.05798725
0.161504 0.7768794 0.06161661
0.1658996 0.7778491 0.05625126
0.1665918 0.7764452 0.05696303
0.1528564 0.7955227 0.05162083
0.1817919 0.7689992 0.04920892
0.1768481 0.7664471 0.05670481
0.1867288 0.7705696 0.04270158
0.1593709 0.7882893 0.05233978
0.1793293 0.7697493 0.05092133
0.1551514 0.8001758 0.04467284
0.1631886 0.7804555 0.05635585
0.1725013 0.772062 0.05543674
0.1713295 0.7776477 0.05102281
0.1714304 0.7653454 0.06322415
0.1732923 0.7718019 0.05490584
0.170299 0.7662492 0.06345173
0.1488825 0.7911312 0.05998638
0.170308 0.7816621 0.04802994
0.1658343 0.7786615 0.05550425
0.154972 0.7866798 0.0583482
0.1645057 0.7781796 0.05731463
0.1503032 0.7943177 0.05537903
0.1658578 0.7926577 0.04148454
0.154035 0.7891155 0.05684948
0.1766949 0.7823973 0.04090787
0.1715646 0.7837532 0.04468217
0.1823027 0.7674643 0.05023294
0.1905945 0.7537603 0.05564527
0.1507655 0.8006741 0.04856043
0.1730479 0.7774653 0.04948677
0.1763354 0.7684048 0.05525988
0.1671261 0.7827053 0.05016856
0.148785 0.7949327 0.05628232
0.1361137 0.8075703 0.05631603
0.1647504 0.7885917 0.04665787
0.1614802 0.791175 0.04734487
0.1612721 0.7959253 0.04280257
0.1504083 0.7968916 0.05270011
0.1459976 0.8055279 0.0484745
0.1595901 0.7968131 0.04359675
0.1717472 0.785032 0.04322081
0.1551101 0.784539 0.06035087
0.1579555 0.7931873 0.04885725
0.1736349 0.7780578 0.0483073
0.1559991 0.7924903 0.05151059
0.1837836 0.7768734 0.03934298
0.1785259 0.7670237 0.05445042
0.1689463 0.7736653 0.05738847
0.1806698 0.7507444 0.06858574
0.1618156 0.7828664 0.05531795
0.1658223 0.7834087 0.05076897
0.1738786 0.7768504 0.04927106
0.1663723 0.7873274 0.04630023
0.1361816 0.8133613 0.05045704
0.1637391 0.7835318 0.05272915
0.1549026 0.7941367 0.05096064
0.1876287 0.7733161 0.03905517
0.1728745 0.7795725 0.047553
0.1624468 0.777069 0.06048423
0.1650261 0.7601467 0.07482718
0.16581 0.7851452 0.04904483
0.1576692 0.7785194 0.06381139
0.1534038 0.7843977 0.06219846
0.1839975 0.7600426 0.05595989
0.1705669 0.7616606 0.0677725
0.184676 0.7596873 0.05563671
0.1645802 0.7861263 0.04929347
0.143374 0.7900144 0.06661164
0.1914704 0.7540918 0.05443784
0.1868455 0.7672418 0.04591273
0.1588278 0.7978306 0.04334162
0.1863449 0.7635807 0.05007437
0.1636144 0.777215 0.05917063
0.1570318 0.7888878 0.0540804
0.1693157 0.7789974 0.05168686
0.1723851 0.782674 0.04494089
0.1833459 0.7671669 0.04948717
0.1479755 0.796196 0.05582853
0.1491991 0.7871903 0.06361055
0.1495735 0.7894123 0.0610142
0.1710831 0.7732973 0.05561958
0.1618123 0.7732574 0.06493032
0.1690683 0.7871914 0.04374023
0.1851611 0.7663886 0.04845032
0.1884363 0.7582273 0.05333641
0.1553891 0.8034941 0.04111683
0.169982 0.7727801 0.0572379
0.1534838 0.7936916 0.05282453
0.1705725 0.7778993 0.05152819
0.1704987 0.7814327 0.04806864
0.1801484 0.7784653 0.04138624
0.1733176 0.771242 0.05544048
0.1676704 0.7584733 0.0738563
0.1485419 0.8058853 0.04557285
0.1602751 0.79531 0.04441484
0.1702034 0.7881789 0.04161772
0.1538852 0.7951352 0.05097965
0.1756057 0.767437 0.05695727
0.1596823 0.7848753 0.05544238
0.1578781 0.7845511 0.0575708
0.1764759 0.7542933 0.06923085
0.18701 0.7631027 0.04988728
0.1662815 0.7824592 0.05125932
0.1848942 0.7706265 0.04447929
0.1522368 0.7802112 0.06755206
0.1733508 0.7721681 0.05448108
0.169369 0.776076 0.05455498
0.1656441 0.7701841 0.06417175
0.1613022 0.776111 0.0625868
0.1741453 0.7763276 0.04952708
0.1761742 0.7610138 0.06281197
0.1653105 0.7895984 0.04509102
0.1660758 0.7818072 0.05211706
0.1732321 0.7714968 0.05527107
0.1545653 0.7883602 0.05707443
0.1858931 0.7672165 0.04689037
0.1740725 0.7766057 0.04932177
0.1777953 0.775081 0.04712374
0.1740779 0.7784862 0.04743584
0.1459597 0.8044946 0.04954571
0.1695755 0.7908823 0.03954221
0.1856681 0.7599467 0.05438518
0.1725384 0.76985 0.05761161
0.1748441 0.7762017 0.04895419
0.1729186 0.7654696 0.06161174
0.1746268 0.763449 0.06192412
0.1769411 0.7686516 0.05440729
0.1587496 0.7989459 0.04230449
0.1764074 0.7681779 0.05541462
0.1641677 0.7801151 0.05571717
0.1634768 0.7800118 0.05651149
0.1687289 0.7703378 0.06093328
0.1498116 0.7944926 0.05569581
0.1518756 0.7880647 0.06005964
0.1567103 0.7911863 0.05210347
0.1568385 0.7808704 0.06229109
0.172341 0.7829456 0.04471342
0.174586 0.7793584 0.04605559
0.1606884 0.7808912 0.05842042
0.1756815 0.7821341 0.0421844
0.1666492 0.7774231 0.05592766
0.1584241 0.7859749 0.05560102
0.189113 0.7645063 0.04638071
0.1612103 0.7904949 0.0482948
0.1581591 0.7938231 0.04801789
0.1679164 0.7732697 0.05881389
0.149783 0.7958285 0.05438853
0.1376834 0.8034731 0.05884354
0.1546844 0.7932494 0.05206622
0.162861 0.7942471 0.04289188
0.185 0.773368 0.04163199
0.1556087 0.7969394 0.0474519
0.1595102 0.7833927 0.05709712
0.1677814 0.7792745 0.05294411
0.1806592 0.7674812 0.05185962
0.178426 0.7608027 0.06077126
0.1849468 0.7633719 0.05168131
0.1676763 0.7746941 0.05762955
0.1712278 0.7771309 0.0516412
0.1620189 0.7816008 0.05638032
0.1518231 0.7915287 0.05664817
0.1601357 0.7826383 0.05722594
0.1557346 0.7852834 0.05898197
0.1819417 0.7673912 0.05066708
0.1561206 0.7976084 0.04627104
0.176485 0.7748844 0.04863054
0.1376189 0.8025003 0.05988084
0.147102 0.8085485 0.0443495
0.1680138 0.7690926 0.06289361
0.1714753 0.7775151 0.05100963
0.1674406 0.7753115 0.05724791
0.1590389 0.784724 0.05623717
0.1815387 0.7630484 0.05541291
0.1887678 0.7621525 0.04907971
0.1654283 0.7971343 0.03743743
0.1670996 0.7840089 0.04889152
0.1534841 0.7753959 0.07112004
0.1808761 0.7609253 0.05819855
0.1766699 0.7713722 0.05195784
0.1533469 0.7825258 0.06412735
0.1619031 0.7711669 0.06693008
0.1729971 0.7823069 0.04469606
0.1534397 0.8070437 0.03951659
0.1503541 0.7932655 0.05638046
0.1558381 0.7941729 0.04998898
0.1611193 0.7931591 0.04572161
0.168003 0.7710163 0.0609807
0.1706068 0.7635497 0.06584347
0.172062 0.7821563 0.04578175
0.1739583 0.7819108 0.04413089
0.1769201 0.7687977 0.05428222
0.1701746 0.7742358 0.05558959
0.162 0.7829054 0.05509454
0.1815057 0.7617643 0.05673006
0.1748066 0.7646528 0.06054059
0.1667321 0.7888953 0.04437253
0.1746131 0.7761866 0.04920031
0.1486365 0.8040629 0.04730059
0.1672255 0.7867633 0.04601121
0.1721549 0.7710164 0.05682868
0.1656694 0.7803243 0.05400632
0.1513479 0.7975849 0.05106721
0.1693171 0.7843686 0.04631427
0.1693861 0.7793916 0.05122227
0.1587719 0.7744681 0.06675997
0.1659694 0.7769588 0.05707176
0.1769952 0.7704732 0.05253159
0.1644165 0.7902125 0.04537097
0.1589856 0.7737376 0.06727687
0.1656192 0.7780404 0.05634039
0.1689026 0.7642886 0.06680885
0.1456765 0.8035872 0.05073629
0.1859408 0.762483 0.05157622
0.1666745 0.7792573 0.05406822
0.1610875 0.7835749 0.05533759
0.1639085 0.785945 0.05014648
0.1712341 0.7777208 0.05104514
0.176347 0.778899 0.04475394
0.1539884 0.7942432 0.0517684
0.1623562 0.792083 0.04556079
0.1517411 0.7880819 0.06017704
0.2029825 0.7491382 0.04787934
0.1762165 0.7632577 0.0605258
0.1525348 0.7912111 0.05625406
0.1738559 0.7832738 0.04287032
0.1440508 0.8098136 0.04613561
0.175852 0.7741627 0.04998532
0.1741782 0.7730962 0.05272558
0.1787324 0.7832801 0.03798747
0.1621841 0.7938397 0.04397615
0.1405917 0.8076038 0.05180452
0.1599693 0.7812057 0.05882501
0.1698453 0.7801728 0.04998187
0.1761051 0.779759 0.04413592
0.1749644 0.7735974 0.05143824
0.1841443 0.7529394 0.06291625
0.1639969 0.7793496 0.05665347
0.1652802 0.7854048 0.04931496
0.1547536 0.7887021 0.05654431
0.1493781 0.7911776 0.05944425
0.1673194 0.7738171 0.05886352
0.1837025 0.7599872 0.05631025
0.1720553 0.7780953 0.0498494
0.1836 0.7670577 0.04934226
0.1569148 0.7925401 0.05054515
0.1691897 0.7763056 0.05450471
0.1956938 0.7677812 0.03652499
0.1764264 0.7791757 0.04439792
0.170335 0.7718222 0.05784283
0.1653616 0.7789876 0.05565082
0.1822451 0.7625673 0.05518766
0.1591296 0.7908655 0.0500049
0.1594618 0.790987 0.04955123
0.1664496 0.7855072 0.04804317
0.1836317 0.76626 0.05010836
0.1578122 0.7965433 0.04564447
0.1571686 0.7875708 0.05526054
0.1629589 0.7910534 0.04598766
0.1823805 0.7786451 0.03897431
0.1610022 0.7789777 0.06002011
0.1445996 0.7995309 0.05586947
0.1633557 0.787841 0.04880329
0.1788531 0.7750878 0.04605903
0.1444155 0.8000544 0.05553011
0.1912354 0.7619636 0.04680103
0.1689732 0.7717787 0.05924809
0.1884058 0.7551212 0.05647301
0.1742229 0.7751911 0.05058597
0.1992743 0.7459678 0.05475785
0.1735384 0.7726883 0.0537733
0.1523315 0.7901895 0.05747901
0.1662674 0.7858985 0.0478341
0.1688345 0.7697017 0.0614638
0.1547508 0.7889648 0.05628444
0.1543767 0.7952554 0.05036794
0.1800656 0.7621054 0.05782909
0.1628383 0.7831847 0.05397702
0.160511 0.7864157 0.05307331
0.1614785 0.7829513 0.05557018
0.1546018 0.7983273 0.04707094
0.1480919 0.8043165 0.04759163
0.178871 0.779319 0.04180999
0.161417 0.7871341 0.05144894
0.1701148 0.7787818 0.05110337
0.1624745 0.7898944 0.04763112
0.1689044 0.7773689 0.05372675
0.1708313 0.7816664 0.04750234
0.1537805 0.8021935 0.04402595
0.1484876 0.7951093 0.05640316
0.1731014 0.7707423 0.05615637
0.1551132 0.7998294 0.04505742
0.192753 0.7565006 0.05074642
0.1611539 0.7988229 0.04002323
0.1566541 0.7891171 0.05422878
0.1696435 0.7676709 0.06268562
0.1746528 0.7751414 0.05020585
0.1478288 0.7968155 0.0553557
0.152056 0.7929055 0.05503857
0.1468965 0.7959619 0.05714161
0.1596472 0.7954315 0.0449213
0.1550374 0.7761967 0.06876593
0.1663697 0.7841713 0.04945899
0.1656103 0.788289 0.04610067
0.1786765 0.7720979 0.04922563
0.1538449 0.7900211 0.05613401
0.150569 0.7879817 0.06144932
0.1687431 0.7802269 0.05102995
0.1872066 0.7744813 0.0383121
0.1735804 0.7726844 0.05373517
0.1852966 0.7610486 0.05365476
0.1525383 0.7908664 0.05659529
0.1577917 0.7890567 0.05315154
0.1660138 0.7838222 0.05016405
0.1531305 0.7887949 0.0580746
0.1601958 0.7953641 0.04444005
0.1360745 0.8029878 0.06093769
0.1720656 0.7631182 0.06481617
0.1605508 0.7886485 0.05080065
0.1633598 0.7838879 0.05275232
0.1515011 0.7869927 0.06150619
0.1732038 0.7829214 0.04387481
0.1528686 0.7979824 0.04914899
0.1723403 0.7778599 0.04979977
0.1437045 0.8041462 0.05214924
0.1795638 0.7763548 0.04408132
0.1853552 0.7641818 0.05046309
0.1815298 0.7604347 0.05803552
0.1763345 0.7707748 0.05289069
0.1646881 0.7793093 0.05600256
0.1604541 0.7743922 0.06515362
0.1525811 0.7912648 0.05615413
0.1531573 0.7911027 0.05573997
0.1745382 0.7814111 0.0440507
0.1820381 0.7620998 0.05586208
0.1737031 0.7773852 0.0489117
0.1778386 0.7696823 0.05247915
0.1714158 0.776437 0.05214718
0.1895956 0.7525295 0.05787498
0.1519198 0.7950823 0.05299786
0.155571 0.8043547 0.04007425
0.1567327 0.7819513 0.06131595
0.163471 0.7931394 0.0433896
0.1561171 0.8015072 0.04237567
0.1576245 0.793881 0.04849442
0.1563806 0.7931043 0.05051509
0.1367738 0.8126436 0.05058261
0.1922358 0.7646888 0.04307547
0.1557958 0.7966971 0.04750709
0.1710825 0.7796172 0.0493002
0.1651093 0.7896671 0.04522352
0.1705837 0.7897373 0.03967894
0.1706719 0.7750515 0.05427658
0.1747 0.7668031 0.05849691
0.1529706 0.7875738 0.0594556
0.165822 0.7844735 0.04970453
0.1723796 0.7869611 0.04065928
0.1758662 0.7794227 0.0447111
0.1575633 0.7951013 0.04733533
0.1720875 0.760597 0.06731554
0.1653257 0.7839977 0.05067669
0.1374723 0.8024406 0.06008709
0.1443971 0.7991787 0.05642421
0.1607644 0.7954914 0.04374423
0.1648436 0.7765205 0.05863584
0.154819 0.7967097 0.04847121
0.1664008 0.7810144 0.05258488
0.1395663 0.8032057 0.05722802
0.1635326 0.7777034 0.05876397
0.1487258 0.8085973 0.0426769
0.164734 0.8024675 0.03279851
0.1733012 0.7658766 0.06082227
0.1725966 0.7708435 0.05655985
0.1565453 0.7938887 0.049566
0.1598762 0.7772258 0.06289798
0.1486269 0.8003261 0.05104705
0.1714169 0.7722719 0.05631129
0.1783717 0.7725393 0.04908894
0.1690108 0.7809809 0.05000832
0.1686488 0.7742255 0.05712565
0.1957502 0.7547976 0.04945221
0.1486193 0.8147778 0.03660296
0.1681623 0.7846206 0.04721709
0.1777964 0.7595404 0.06266324
0.1566295 0.7966537 0.04671679
0.170351 0.7869247 0.04272429
0.1885517 0.7625908 0.0488575
0.1581546 0.7931448 0.04870062
0.1428518 0.8140255 0.04312267
0.1664037 0.7857065 0.04788974
0.1474239 0.804444 0.04813206
0.1636386 0.7807909 0.05557048
0.1728058 0.775987 0.05120721
0.1771804 0.7679076 0.05491206
0.1726669 0.7768684 0.05046469
0.1725169 0.7748239 0.05265914
0.1660334 0.7806271 0.05333949
0.1608769 0.7874417 0.05168134
0.1661439 0.7830402 0.05081584
0.1554511 0.7922415 0.05230741
0.1549143 0.7986422 0.04644343
0.1585211 0.7870388 0.05444009
0.137336 0.8124036 0.05026043
0.1573296 0.785954 0.05671638
0.1829695 0.7705302 0.04650033
0.1526239 0.7879252 0.05945095
0.185265 0.7642823 0.05045272
0.1651864 0.785366 0.04944756
0.1680504 0.7886496 0.04329993
0.169483 0.7773271 0.05318993
0.1539075 0.7876157 0.05847677
0.1927868 0.7615806 0.04563262
0.1771035 0.7707278 0.05216866
0.1744772 0.7707835 0.05473936
0.1724875 0.7810993 0.04641319
0.1614382 0.7854345 0.05312727
0.1686557 0.781879 0.04946524
0.1580248 0.7918564 0.05011876
0.1541379 0.8063685 0.03949358
0.1672094 0.7748332 0.05795735
0.1772557 0.7681614 0.05458295
0.1708269 0.7861743 0.04299875
0.1601419 0.783457 0.05640108
0.159956 0.7818166 0.0582274
0.1702217 0.7816381 0.04814021
0.1646543 0.7892152 0.04613056
0.1544761 0.7956046 0.04991927
0.1726736 0.7831273 0.0441991
0.1543894 0.7955864 0.05002425
0.168182 0.7777108 0.05410713
0.188393 0.772428 0.03917904
0.1718446 0.7824043 0.04575115
0.1730366 0.7740217 0.05294171
0.1683096 0.7761131 0.0555773
0.1674563 0.7684608 0.06408296
0.1707647 0.7736224 0.05561295
0.1737164 0.7720365 0.05424706
0.1679461 0.7769275 0.05512645
0.1566176 0.7879531 0.0554293
0.1856014 0.7603485 0.05405011
0.1720704 0.7672986 0.06063094
0.1575576 0.7877867 0.05465577
0.1745986 0.7838778 0.04152356
0.152432 0.7865616 0.06100643
0.1661974 0.7846096 0.049193
0.1750437 0.7714294 0.05352688
0.1482521 0.8014967 0.05025115
0.1909795 0.7510489 0.05797163
0.1561142 0.7914856 0.05240026
0.1480615 0.7940136 0.05792484
0.1542982 0.8004473 0.04525454
0.1592216 0.7942997 0.04647873
0.1603961 0.7919973 0.04760661
0.1707534 0.786628 0.04261854
0.1664688 0.7709694 0.06256177
0.1342759 0.8158258 0.04989836
0.1406045 0.8126861 0.04670945
0.1586742 0.7917737 0.04955206
0.1635621 0.7808107 0.05562727
0.1677034 0.7736 0.05869661
0.1727928 0.7791463 0.04806094
0.1528565 0.7823334 0.06481012
0.1693037 0.7786046 0.05209171
0.1471226 0.8027323 0.05014512
0.1524138 0.8033866 0.04419956
0.1631756 0.7866082 0.05021617
0.143602 0.814529 0.04186901
0.1441372 0.8081038 0.04775901
0.1820725 0.764445 0.05348245
0.1655035 0.7791597 0.05533674
0.1558923 0.7805106 0.06359716
0.1661617 0.7788256 0.0550127
0.1757766 0.7708175 0.05340586
0.1767139 0.7728537 0.05043241
0.1580366 0.7855094 0.05645405
0.1605824 0.7915438 0.04787375
0.1697771 0.7760599 0.05416302
0.1639232 0.773463 0.06261373
0.175674 0.7679789 0.0563471
0.1780392 0.7708418 0.05111897
0.1411452 0.803962 0.05489284
0.1838332 0.7589762 0.0571906
0.1734198 0.7779496 0.04863059
0.1735873 0.7841709 0.04224183
0.1758166 0.7808839 0.04329952
0.1525362 0.8021304 0.04533338
0.1580774 0.7884384 0.05348423
0.1727765 0.7681977 0.05902588
0.1539113 0.7927442 0.05334452
0.1507506 0.8041999 0.04504944
0.1530819 0.79471 0.05220804
0.1892366 0.7614356 0.04932788
0.1618724 0.7842252 0.05390244
0.1636636 0.764601 0.07173538
0.1975865 0.7463535 0.05606005
0.1580279 0.7906028 0.05136923
0.1677688 0.7854638 0.04676743
0.1634234 0.7879901 0.04858647
0.1540342 0.7938361 0.05212965
0.1667173 0.7837961 0.04948663
0.172329 0.7715745 0.05609645
0.1907689 0.7674268 0.04180429
0.1655993 0.7892783 0.04512236
0.1372204 0.8103375 0.0524421
0.1783491 0.7828409 0.03880997
0.1850706 0.754415 0.06051435
0.1991444 0.7590419 0.04181363
0.1656716 0.7897936 0.04453482
0.1603628 0.7954742 0.044163
0.1615595 0.7865399 0.05190062
0.153881 0.797021 0.04909796
0.1556359 0.7983764 0.0459877
0.1575972 0.7803296 0.06207318
0.1714023 0.7684991 0.06009857
0.1488624 0.7962281 0.05490958
0.1636212 0.7745713 0.06180753
0.1881556 0.7503396 0.06150478
0.1826775 0.7670898 0.05023278
0.1537344 0.7870373 0.0592283
0.1793384 0.7653574 0.05530411
0.1552797 0.7848162 0.05990411
0.1645816 0.7711479 0.06427053
0.1902725 0.7660806 0.04364686
0.1662227 0.7776391 0.05613825
0.1622551 0.7902616 0.04748335
0.1576435 0.7913768 0.05097974
0.1755379 0.7586725 0.06578959
0.1674442 0.7755448 0.05701097
0.1631614 0.783374 0.05346459
0.1736867 0.7694142 0.05689906
0.1582094 0.7897891 0.05200149
0.1698367 0.7760158 0.05414753
0.170919 0.7769398 0.05214119
0.1711114 0.7652683 0.06362029
0.1740781 0.7651188 0.06080311
0.1621827 0.7917677 0.04604962
0.1596057 0.784398 0.05599622
0.1779654 0.7627225 0.05931209
0.1501306 0.7959392 0.05393019
0.1385467 0.8096977 0.05175557
0.1542296 0.7921186 0.05365175
0.1741548 0.7780066 0.04783865
0.1675673 0.7704464 0.06198627
0.1598854 0.7886459 0.05146874
0.1699424 0.7748796 0.05517796
0.1454326 0.8123375 0.04222998
0.1849137 0.7574956 0.05759075
0.1765183 0.7602452 0.06323652
0.1583486 0.7892846 0.05236674
0.1517805 0.7944617 0.05375779
0.1695005 0.7773233 0.05317615
0.1647784 0.7927783 0.0424433
0.1770102 0.7719812 0.05100859
0.1575922 0.7842053 0.05820253
0.1634168 0.7843923 0.05219085
0.1589438 0.7919501 0.04910617
0.1471703 0.8080365 0.04479324
0.1584271 0.7732879 0.06828507
0.1574633 0.789669 0.05286767
0.1639713 0.7841524 0.05187626
0.1434128 0.7936235 0.06296374
0.1529635 0.7866024 0.06043417
0.1773299 0.7639823 0.05868784
0.1749649 0.766157 0.05887808
0.1739712 0.7707036 0.05532515
0.1320751 0.8086034 0.05932154
0.183176 0.7621914 0.05463254
0.1638523 0.7913802 0.04476749
0.1701204 0.7834548 0.04642476
0.1630603 0.7961141 0.04082561
0.174862 0.7638197 0.06131829
0.1595557 0.7915054 0.04893893
0.1567197 0.7837578 0.05952243
0.1401673 0.8030597 0.05677307
0.1725083 0.7743479 0.05314385
0.1382647 0.806561 0.05517433
0.1604843 0.7831251 0.05639052
